"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-25","AP","5","All Weather Track","Bulldog of Bergen"," 6 ","6","15-1","Isaiah Wiseman","Rodolfo Aguilar"
"2021-06-25","AP","5","All Weather Track","McRags"," 7 ","7","8-1","Julio Felix","Michael Campbell"
"2021-06-25","AP","6","All Weather Track","Masterful Mistress"," 1 ","1","12-1","Samuel Camacho, Jr.","Steve Manley"
"2021-06-25","AP","6","All Weather Track","Miss Z"," 2 ","2","8-1","Rocco Bowen","Eoin Harty"
"2021-06-25","AP","6","All Weather Track","One Step Ahead"," 3 ","3","9-2","Declan Carroll","Christopher Davis"
"2021-06-25","AP","6","All Weather Track","Swoonatra"," 4 ","4","8-1","Constantino Roman","Christopher Davis"
"2021-06-25","AP","6","All Weather Track","Charlottes Way"," 5 ","5","6-1","Isaiah Wiseman","Jack Sisterson"
"2021-06-25","AP","6","All Weather Track","Upside Down"," 6 ","6","5-1","E. Baird","Larry Rivelli"
"2021-06-25","AP","6","All Weather Track","Shez Reckless"," 7 ","7","3-1","Jareth Loveberry","Larry Rivelli"
"2021-06-25","AP","6","All Weather Track","Iggy Bigs"," 8 ","8","7-2","Christopher Emigh","Elise Kendall"
"2021-06-25","AP","7","Turf","War Lance"," 1 ","1","6-1","Diego Sanchez","Manny Perez"
"2021-06-25","AP","7","Turf","Carson Rules"," 2 ","2","15-1","Samuel Camacho, Jr.","Jada Schlenk"
"2021-06-25","AP","7","Turf","Kennesaw"," 3 ","3","7-2","Jareth Loveberry","Larry Rivelli"
"2021-06-25","AP","7","Turf","Biarritz"," 4 ","4","5-2","Constantino Roman","Tanner Tracy"
"2021-06-25","AP","7","Turf","Two Cookie Rule"," 5 ","5","8-1","E. Baird","Dee Poulos"
"2021-06-25","AP","7","Turf","Agave Kid"," 6 ","6","8-1","Christopher Emigh","Steve Manley"
"2021-06-25","AP","7","Turf","Coco Bravado"," 7 ","7","10-1","Shannon Uske","Ida Spagnola"
"2021-06-25","AP","7","Turf","Comiskey Park"," 8 ","8","3-1","Edgar Perez","Cheryl Winebaugh"
"2021-06-25","AP","8","Turf","Three Amigos (FR)"," 1 ","1","8-1","Christopher Emigh","Carlos Silva"
"2021-06-25","AP","8","Turf","Well Told"," 2 ","2","12-1","Rocco Bowen","Eoin Harty"
"2021-06-25","AP","8","Turf","Stormin El Prado"," 3 ","3","30-1","Isaiah Wiseman","Monte Beasley"
"2021-06-25","AP","8","Turf","Olson"," 4 ","4","6-1","Alex Achard","John Haran"
"2021-06-25","AP","8","Turf","Tightrope"," 5 ","5","5-2","Jareth Loveberry","Larry Rivelli"
"2021-06-25","AP","8","Turf","Fulco"," 6 ","6","10-1","Declan Carroll","J. McGaughey"
"2021-06-25","AP","8","Turf","Sand Mountain"," 7 ","7","10-1","E. Baird","Brian Brooks"
"2021-06-25","AP","8","Turf","Royal Commish"," 8 ","8","4-1","Julio Felix","Paula McCanick"
"2021-06-25","AP","8","Turf","Arba"," 9 ","9","20-1","Javier Tavares","Sherri Balo - Williams"
"2021-06-25","AP","8","Turf","Midnight Blue Note","10 ","10","7-2","Edgar Perez","Michael Reavis"
"2021-06-25","BEL","1","Dirt","Action Potential"," 1 ","1","12-1","Eric Cancel","James Chapman"
"2021-06-25","BEL","1","Dirt","Popular Vote"," 2 ","2","3-1","Junior Alvarado","William Mott"
"2021-06-25","BEL","1","Dirt","Arrogant Lady"," 3 ","3","4-1","Manuel Franco","Christophe Clement"
"2021-06-25","BEL","1","Dirt","Shanghai Essence"," 4 ","4","8-1","Jose Ortiz","Linda Rice"
"2021-06-25","BEL","1","Dirt","Interstatedaydream"," 5 ","5","9-5","Joel Rosario","Brad Cox"
"2021-06-25","BEL","1","Dirt","Miss Interpret"," 6 ","6","5-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-25","BEL","2","Dirt","Hold the Irish"," 1 ","1","30-1","Talbert Howell","Randi Persaud"
"2021-06-25","BEL","2","Dirt","Multiple Expansion"," 2 ","2","5-2","Manuel Franco","Chad Brown"
"2021-06-25","BEL","2","Dirt","Flipping Fun"," 3 ","3","7-2","Jose Ortiz","Wayne Potts"
"2021-06-25","BEL","2","Dirt","Ticket to Antigua"," 4 ","4","12-1","Jose Lezcano","Patrick Reynolds"
"2021-06-25","BEL","2","Dirt","Chasing a Legacy"," 5 ","5","30-1","Benjamin Hernandez","Amira Chichakly"
"2021-06-25","BEL","2","Dirt","Humpday"," 6 ","6","6-1","Luis Saez","Raymond Handal"
"2021-06-25","BEL","2","Dirt","Go Cash Go"," 7 ","7","6-1","Luis Rodriguez Castro","Orlando Noda"
"2021-06-25","BEL","2","Dirt","Second Fortune"," 8 ","8","9-2","Luis Cardenas","Bob Dunham"
"2021-06-25","BEL","2","Dirt","Jumpster"," 9 ","9","5-1","Eric Cancel","Gary Sciacca"
"2021-06-25","BEL","3","Dirt","Union Gables"," 1 ","1","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-06-25","BEL","3","Dirt","Subsidiary"," 2 ","2","6-1","Joel Rosario","Orlando Noda"
"2021-06-25","BEL","3","Dirt","Jordan's Leo"," 3 ","3","7-2","Manuel Franco","Todd Pletcher"
"2021-06-25","BEL","3","Dirt","Good Credence"," 4 ","4","9-5","Junior Alvarado","Anthony Margotta, Jr."
"2021-06-25","BEL","3","Dirt","Malibu Curl"," 5 ","5","4-1","Jose Ortiz","Thomas Albertrani"
"2021-06-25","BEL","3","Dirt","So Darn Hot"," 6 ","6","7-2","Javier Castellano","George Weaver"
"2021-06-25","BEL","4","Turf","Knockout Punch"," 1 ","1","5-1","Eric Cancel","Wayne Potts"
"2021-06-25","BEL","4","Turf","Hard Count"," 2 ","2","8-1","Jose Ortiz","Robert Falcone, Jr."
"2021-06-25","BEL","4","Turf","Holy Emperor"," 3 ","3","5-1","Irad Ortiz, Jr.","Joe Sharp"
"2021-06-25","BEL","4","Turf","Chase Tracker"," 4 ","4","30-1","Benjamin Hernandez","Nicholas Zito"
"2021-06-25","BEL","4","Turf","Effinity"," 5 ","5","6-1","Luis Saez","Orlando Noda"
"2021-06-25","BEL","4","Turf","Front Man"," 6 ","6","9-2","Joel Rosario","Mertkan Kantarmaci"
"2021-06-25","BEL","4","Turf","Clamor"," 7 ","7","6-1","Junior Alvarado","Thomas Bush"
"2021-06-25","BEL","4","Turf","Subsidize"," 8 ","8","8-1","Manuel Franco","Chad Brown"
"2021-06-25","BEL","4","Turf","Vodka Lemonade"," 9 ","9","6-1","Javier Castellano","Michael Maker"
"2021-06-25","BEL","4","Turf","Time to Testify","10 ","10","7-2","Luis Saez","Thomas Morley"
"2021-06-25","BEL","5","Dirt","Repo Rocks"," 1 ","1","8-5","Irad Ortiz, Jr.","Thomas Morley"
"2021-06-25","BEL","5","Dirt","Primary Colors"," 2 ","2","7-5","Luis Saez","Todd Pletcher"
"2021-06-25","BEL","5","Dirt","Unexpected (JPN)"," 3 ","3","8-1","Jose Ortiz","Jena Antonucci"
"2021-06-25","BEL","5","Dirt","Canyouhearmenow"," 4 ","4","30-1","Eric Cancel","Douglas Seyler"
"2021-06-25","BEL","5","Dirt","Ghostconqueror"," 5 ","5","20-1","Jalon Samuel","Chandradat Goberdhan"
"2021-06-25","BEL","5","Dirt","Lemon Drop Road"," 6 ","6","5-2","Jose Lezcano","James Jerkens"
"2021-06-25","BEL","6","Inner turf","Shamalamadingdong"," 1 ","1","5-2"," Rider TBA","Christophe Clement"
"2021-06-25","BEL","6","Inner turf","Road to Remember"," 2 ","2","5-1","Javier Castellano","Natalia Lynch"
"2021-06-25","BEL","6","Inner turf","Towering Orbit"," 3 ","3","8-1"," Rider TBA","Charlton Baker"
"2021-06-25","BEL","6","Inner turf","Get the Candy"," 4 ","4","4-1","Luis Saez","Michelle Nevin"
"2021-06-25","BEL","6","Inner turf","U Should B Dancing"," 5 ","5","6-1","Junior Alvarado","Patrick Kelly"
"2021-06-25","BEL","6","Inner turf","Winds of Capri"," 6 ","6","8-1","Jose Ortiz","David Donk"
"2021-06-25","BEL","6","Inner turf","Strong Moment"," 7 ","7","15-1","Manuel Franco","Jorge Abreu"
"2021-06-25","BEL","6","Inner turf","No Payne"," 8 ","8","4-1","Joel Rosario","Raymond Handal"
"2021-06-25","BEL","6","Inner turf","Uncle's Gem"," 9 ","9","6-1","Irad Ortiz, Jr.","Linda Rice"
"2021-06-25","BEL","6","Inner turf","Catchulady","10 ","10","30-1","Augusto Marin","Lloyd MacKinnon"
"2021-06-25","BEL","6","Inner turf","Kreesa La Wrote","11 ","11","7-2","Javier Castellano","David Donk"
"2021-06-25","BEL","6","Inner turf","Empress of War","12 ","12","5-1","Luis Rodriguez Castro","Chad Summers"
"2021-06-25","BEL","7","Dirt","Striking Speed"," 1 ","1","2-1","Manuel Franco","Rob Atras"
"2021-06-25","BEL","7","Dirt","Fast Break"," 2 ","2","4-1","Joel Rosario","Brittany Russell"
"2021-06-25","BEL","7","Dirt","Respect for All"," 3 ","3","20-1","Omar Hernandez Moreno","Marvin Richards"
"2021-06-25","BEL","7","Dirt","O'Trouble"," 4 ","4","5-2","Irad Ortiz, Jr.","Wayne Potts"
"2021-06-25","BEL","7","Dirt","Therisastormbrewin"," 5 ","5","6-1","Luis Saez","Mertkan Kantarmaci"
"2021-06-25","BEL","7","Dirt","Shanghaischool"," 6 ","6","10-1","Inoel Beato","Dimitrios Synnefias"
"2021-06-25","BEL","7","Dirt","Shotski"," 7 ","7","9-2","Jose Ortiz","Jeremiah O'Dwyer"
"2021-06-25","BEL","8","Turf","Earth Strike (IRE)"," 1 ","1","3-1","Joel Rosario","Mark Casse"
"2021-06-25","BEL","8","Turf","Amy C (GB)"," 2 ","2","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-25","BEL","8","Turf","Kitten With a Whip"," 3 ","3","12-1","Javier Castellano","J. Sweezey"
"2021-06-25","BEL","8","Turf","Third Draft"," 4 ","4","7-2","Jose Ortiz","Claude McGaughey III"
"2021-06-25","BEL","8","Turf","Line Dancing"," 5 ","5","4-1","John Velazquez","Michael Matz"
"2021-06-25","BEL","8","Turf","Miss Delicious"," 6 ","6","6-1","Jose Lezcano","David Donk"
"2021-06-25","BEL","8","Turf","Double Blessed"," 7 ","7","20-1","Luis Saez","Michael Dini"
"2021-06-25","BEL","9","Inner turf","Qian B C"," 1 ","1","9-2","Joel Rosario","Charlton Baker"
"2021-06-25","BEL","9","Inner turf","Big Wonder"," 2 ","2","30-1","Maylan Studart","Naipaul Chatterpaul"
"2021-06-25","BEL","9","Inner turf","Much Better"," 3 ","3","5-2","Irad Ortiz, Jr.","Steven Asmussen"
"2021-06-25","BEL","9","Inner turf","Ragtime Blues"," 4 ","4","7-2","Javier Castellano","John Terranova II"
"2021-06-25","BEL","9","Inner turf","Promo Code"," 5 ","5","30-1","Heman Harkie","Peter Tournas"
"2021-06-25","BEL","9","Inner turf","Ahead of Plan"," 6 ","6","7-2","Manuel Franco","Chad Brown"
"2021-06-25","BEL","9","Inner turf","Our Troubadour"," 7 ","7","10-1","Eric Cancel","Edward Barker"
"2021-06-25","BEL","9","Inner turf","Stanhope"," 8 ","8","6-1","Javier Castellano","John Toscano, Jr."
"2021-06-25","BEL","9","Inner turf","Coragescontender"," 9 ","9","12-1","Jose Lezcano","Michael Miceli"
"2021-06-25","BEL","9","Inner turf","Bourbon Mission","10 ","10","10-1","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-06-25","BEL","9","Inner turf","Mission Wrapitup","11 ","11","20-1","Luis Cardenas","Bruce Brown"
"2021-06-25","BEL","9","Inner turf","Doctor K","12 ","12","12-1","Luis Saez","Rudy Rodriguez"
"2021-06-25","BEL","9","Inner turf","Charlie Five O","13 ","13","4-1","Jose Ortiz","Linda Rice"
"2021-06-25","BEL","9","Inner turf","Colormepazzi","14 ","14","9-2","Eric Cancel","Chris Englehart"
"2021-06-25","BTP","1","Dirt","Tequila Flats"," 1 ","1","4-1","Sonny Leon","William Helmbrecht"
"2021-06-25","BTP","1","Dirt","Dunroad"," 2 ","2","5-1","Ronney Betancourt","Robert Cline"
"2021-06-25","BTP","1","Dirt","Ronni's Storm"," 3 ","3","5-2","Frank Reyes","Edward Fernandez"
"2021-06-25","BTP","1","Dirt","Dynamic Reach"," 4 ","4","8-1","Alexandra Sherman","Noah Platt"
"2021-06-25","BTP","1","Dirt","Dial Mr Prospector"," 5 ","5","9-2","Santiago Gonzalez","Rebecca Holton"
"2021-06-25","BTP","1","Dirt","Nopickinoncharlie"," 6 ","6","3-1","Perry Ouzts","Barbara Riley"
"2021-06-25","BTP","2","Dirt","Miss o' Prado"," 1 ","1","6-1","John McKee","Cheryl Shifflett"
"2021-06-25","BTP","2","Dirt","You Can Be Magic"," 2 ","2","2-1","Gregory Romero","John Ennis"
"2021-06-25","BTP","2","Dirt","Tuffian"," 3 ","3","8-1","Santiago Gonzalez","Adam Campbell"
"2021-06-25","BTP","2","Dirt","Blazing Miss Jojo"," 4 ","4","7-2","Isaias Ayala","Caryn Vecchio"
"2021-06-25","BTP","2","Dirt","Jokingly"," 5 ","5","5-2","Perry Ouzts","Anna Chambless"
"2021-06-25","BTP","2","Dirt","Lolas Creed"," 6 ","6","8-1","Rogelio Miranda","Dana Ollier"
"2021-06-25","BTP","3","Dirt","Emperor's Gold"," 1 ","1","4-1","Sonny Leon","Edward Fernandez"
"2021-06-25","BTP","3","Dirt","Against the Line"," 2 ","2","6-1","Frank Reyes","Jeffrey Greenhill"
"2021-06-25","BTP","3","Dirt","New Year's Luck"," 3 ","3","5-1","Perry Ouzts","Barbara Riley"
"2021-06-25","BTP","3","Dirt","Gotsomemojo"," 4 ","4","12-1","Rafael Mojica, Jr.","T. Haehn"
"2021-06-25","BTP","3","Dirt","Vandross"," 5 ","5","9-2","Luis Batista","Anthony Stephen"
"2021-06-25","BTP","3","Dirt","He's the Souperwon"," 6 ","6","7-2","Santiago Gonzalez","Edwin Vizcarrondo"
"2021-06-25","BTP","3","Dirt","Determinator"," 7 ","7","5-2","Edgar Paucar","Michael Grace"
"2021-06-25","BTP","4","Turf","Southern Mama"," 1 ","1","5-2","Santiago Gonzalez","John Ennis"
"2021-06-25","BTP","4","Turf","Lettered Olive"," 2 ","2","12-1","Perry Ouzts","Aaron West"
"2021-06-25","BTP","4","Turf","On Brilliant"," 3 ","3","4-1","Sonny Leon","Eric Reed"
"2021-06-25","BTP","4","Turf","Factoire"," 4 ","4","7-2","Deshawn Parker","Wesley Ward"
"2021-06-25","BTP","4","Turf","Ms V Time"," 5 ","5","6-1","Rogelio Miranda","Patrick Huffman"
"2021-06-25","BTP","4","Turf","Pioneer's Candy"," 6 ","6","12-1","Luis Batista","Cipriano Contreras"
"2021-06-25","BTP","4","Turf","Bold Figure"," 7 ","7","12-1","Joseph Ramos","Kenneth Miller"
"2021-06-25","BTP","4","Turf","Margaret Drive"," 8 ","8","30-1","Luis Medina","Enrique Calderon"
"2021-06-25","BTP","4","Turf","Storm Charging"," 9 ","9","5-1","Sonny Leon","Edward Fernandez"
"2021-06-25","BTP","5","Dirt","Super Steamy"," 1 ","1","3-1","Hector Rosario, Jr.","Jesus Esquivel"
"2021-06-25","BTP","5","Dirt","Especially You"," 2 ","2","9-2","Sonny Leon","Cheryl Shifflett"
"2021-06-25","BTP","5","Dirt","Half Legend"," 3 ","3","4-1","Luis Batista","Caryn Vecchio"
"2021-06-25","BTP","5","Dirt","Chloe Rene"," 4 ","4","20-1","Magdaleno Salazar","William White, III"
"2021-06-25","BTP","5","Dirt","Special Blue"," 5 ","5","8-1","David Cardoso","Anna Decker"
"2021-06-25","BTP","5","Dirt","Pao de Queijo"," 6 ","6","6-1","Santiago Gonzalez","Paulo Lobo"
"2021-06-25","BTP","5","Dirt","Untapped Fire"," 7 ","7","15-1","Rogelio Miranda","William Gallagher"
"2021-06-25","BTP","5","Dirt","Zoeys Touch"," 8 ","8","5-2","Frank Reyes","Timothy Hamm"
"2021-06-25","BTP","6","Dirt","Total Distraction"," 1 ","1","12-1","Gregory Romero","Teresa Connelly"
"2021-06-25","BTP","6","Dirt","Platinum Mac"," 2 ","2","9-2","Frank Reyes","William Helmbrecht"
"2021-06-25","BTP","6","Dirt","Areyareadyfreddy"," 3 ","3","7-2","Perry Ouzts","Haley Hester"
"2021-06-25","BTP","6","Dirt","Jailbreaker"," 4 ","4","2-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-06-25","BTP","6","Dirt","Animal Krackers"," 5 ","5","4-1","John McKee","Jeffrey Thornbury"
"2021-06-25","BTP","6","Dirt","Mountain Division"," 6 ","6","10-1","Rogelio Miranda","David Cook"
"2021-06-25","BTP","6","Dirt","Flug"," 7 ","7","8-1","Rafael Mojica, Jr.","Ronald Harrison"
"2021-06-25","BTP","7","Turf","D'money Honey","1  ","3","5-2","Santiago Gonzalez","Richard Estvanko"
"2021-06-25","BTP","7","Turf","Strong Yen","1A ","4","5-2","Santiago Gonzalez","Richard Estvanko"
"2021-06-25","BTP","7","Turf","Finnegan (IRE)","2  ","8","7-2","Deshawn Parker","Wesley Ward"
"2021-06-25","BTP","7","Turf","Alien Season","2B ","10","7-2","Deshawn Parker","Wesley Ward"
"2021-06-25","BTP","7","Turf","Treetop Flyer","3  ","1","5-1","Perry Ouzts","Anthony Guida"
"2021-06-25","BTP","7","Turf","Kitchen Fire","4  ","2","8-1","Sonny Leon","John Cox"
"2021-06-25","BTP","7","Turf","Dragon Drew"," 5 ","5","9-2","Frank Reyes","Susan Anderson"
"2021-06-25","BTP","7","Turf","Bushrod"," 6 ","6","10-1","Ronney Betancourt","Justin Sherman"
"2021-06-25","BTP","7","Turf","Swamp Ruler"," 7 ","7","10-1","Rogelio Miranda","Brian Cook"
"2021-06-25","BTP","7","Turf","Whatarocket","8  ","9","12-1","Rolando Aragon","Maria Pinzon"
"2021-06-25","BTP","8","Dirt","Hoosier Gold Case"," 1 ","1","20-1","Eddie Dominguez","Brian Cook"
"2021-06-25","BTP","8","Dirt","Lady Kaza"," 2 ","2","9-2","John McKee","Matt Shirer"
"2021-06-25","BTP","8","Dirt","Classy Beast"," 3 ","3","7-2","Santiago Gonzalez","Edwin Vizcarrondo"
"2021-06-25","BTP","8","Dirt","Honor Bar"," 4 ","4","20-1","Frank Reyes","C. Bates"
"2021-06-25","BTP","8","Dirt","Abounding"," 5 ","5","5-1","Rogelio Miranda","David Cook"
"2021-06-25","BTP","8","Dirt","Clear as Day"," 6 ","6","5-2","Sonny Leon","Eric Reed"
"2021-06-25","BTP","8","Dirt","Helga Shmelga"," 7 ","7","10-1","Rafael Mojica, Jr.","William Helmbrecht"
"2021-06-25","BTP","8","Dirt","New Blue Cat"," 8 ","8","30-1","Kevin Jimenez","Carmino Nocero"
"2021-06-25","BTP","8","Dirt","Platinum Gale"," 9 ","9","4-1","Rolando Aragon","Michael Evans II"
"2021-06-25","CD","1","Dirt","Mr. Thunderstruck"," 1 ","1","20-1","Brian Hernandez, Jr.","Donnie Von Hemel"
"2021-06-25","CD","1","Dirt","Motawaafeq"," 2 ","2","15-1","Joseph Rocco, Jr.","Daniel Peitz"
"2021-06-25","CD","1","Dirt","Maxim Moment"," 3 ","3","15-1","David Cohen","Robertino Diodoro"
"2021-06-25","CD","1","Dirt","Wild for Wycliff"," 4 ","4","7-2","James Graham","Thomas Amoss"
"2021-06-25","CD","1","Dirt","Buffalo Shuffle"," 5 ","5","5-1","Mitchell Murrill","Chris Hartman"
"2021-06-25","CD","1","Dirt","Wicked Mad"," 6 ","6","5-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-25","CD","1","Dirt","Kolsch"," 7 ","7","8-1","Francisco Arrieta","Joe Sharp"
"2021-06-25","CD","1","Dirt","Son of Grace"," 8 ","8","20-1","Adam Beschizza","Anna Meah"
"2021-06-25","CD","1","Dirt","Abdan"," 9 ","9","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-06-25","CD","1","Dirt","Brew Crew","10 ","10","8-1","Tyler Gaffalione","Gregory Foley"
"2021-06-25","CD","1","Dirt","Aeronaut","11 ","11","20-1","Corey Lanerie","Vickie Foley"
"2021-06-25","CD","1","Dirt","Amazing Rocket","12 ","12","9-2","Florent Geroux","Brad Cox"
"2021-06-25","CD","2","Dirt","Satin Rose"," 1 ","1","5-1","Adam Beschizza","Joe Sharp"
"2021-06-25","CD","2","Dirt","Moonshine Princess"," 2 ","2","30-1","Jon Court","Randy Morse"
"2021-06-25","CD","2","Dirt","Take Charge Patti"," 3 ","3","7-2","Joseph Talamo","Paul McGee"
"2021-06-25","CD","2","Dirt","Kattegat"," 4 ","4","8-1","Tyler Gaffalione","Michael Maker"
"2021-06-25","CD","2","Dirt","Cuzzywuzzy"," 5 ","5","6-1","Marcelino Pedroza","Douglas Danner"
"2021-06-25","CD","2","Dirt","Laura's Angle"," 6 ","6","8-1","Miguel Mena","Norman Cash"
"2021-06-25","CD","2","Dirt","Devil's Messenger"," 7 ","7","20-1","James Graham","Grant Hofmans"
"2021-06-25","CD","2","Dirt","La Pulcinela"," 8 ","8","9-2","Rafael Bejarano","Walter Bindner, Jr."
"2021-06-25","CD","2","Dirt","La Tourista"," 9 ","9","10-1","Declan Cannon","Travis Murphy"
"2021-06-25","CD","2","Dirt","Coinmaker","10 ","10","12-1","Gabriel Saez","Juan Cano"
"2021-06-25","CD","2","Dirt","Good Penny","11 ","11","6-1","Mitchell Murrill","Denis Roberson"
"2021-06-25","CD","3","Dirt","Lawlessness"," 1 ","1","8-1","Martin Garcia","Ingrid Mason"
"2021-06-25","CD","3","Dirt","Lautrec"," 2 ","2","7-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-25","CD","3","Dirt","Tamanrassett"," 3 ","3","15-1","Edgar Morales","Kenneth Miller"
"2021-06-25","CD","3","Dirt","Released"," 4 ","4","5-1","Rafael Bejarano","Roger Burton"
"2021-06-25","CD","3","Dirt","Tiz Light the Way"," 5 ","5","8-1","Corey Lanerie","Tim Glyshaw"
"2021-06-25","CD","3","Dirt","Bold Minister"," 6 ","6","4-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-25","CD","3","Dirt","She Love Me"," 7 ","7","20-1","Joe Johnson","Gary Hartlage"
"2021-06-25","CD","3","Dirt","Mr. Flattery"," 8 ","8","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-06-25","CD","3","Dirt","Perfect Sense"," 9 ","9","3-1","James Graham","Thomas Amoss"
"2021-06-25","CD","4","Dirt","Cousin Rose"," 1 ","1","10-1","Corey Lanerie","Thomas Drury, Jr."
"2021-06-25","CD","4","Dirt","Pipeline Girl"," 2 ","2","8-1","Colby Hernandez","Thomas Amoss"
"2021-06-25","CD","4","Dirt","Redrightreturning"," 3 ","3","12-1","Tyler Gaffalione","Eddie Kenneally"
"2021-06-25","CD","4","Dirt","Eclipsed"," 4 ","4","4-1","James Graham","J. Desormeaux"
"2021-06-25","CD","4","Dirt","An Apple a Day"," 5 ","5","10-1","Martin Garcia","Mark Hubley"
"2021-06-25","CD","4","Dirt","Trade Secret"," 6 ","6","7-2","Florent Geroux","Steven Asmussen"
"2021-06-25","CD","4","Dirt","Start Class"," 7 ","7","30-1","Thiago Canuto","Joseph Medley"
"2021-06-25","CD","4","Dirt","Ready for Charm"," 8 ","8","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-06-25","CD","4","Dirt","Gimmick"," 9 ","9","9-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-06-25","CD","4","Dirt","Zmuda","10 ","10","12-1","Robby Albarado","Kenneth McPeek"
"2021-06-25","CD","4","Dirt","Sunday Grace","11 ","11","20-1","Edgar Morales","Rey Hernandez"
"2021-06-25","CD","4","Dirt","Tactical Range","12 ","12","12-1","Adam Beschizza","Edward Vaughan"
"2021-06-25","CD","4","Dirt","Jalebi Baby","13 ","13","15-1","James Graham","Bernard Flint"
"2021-06-25","CD","4","Dirt","Lady Scarlet","14 ","14","2-1","Florent Geroux","Brad Cox"
