"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-06","AQU","3","Dirt","Magnificent Mags","6  ","7","3-1","Manuel Franco","Wayne Potts"
"2021-02-06","AQU","3","Dirt","Stoneharbor Blonde","7  ","9","8-1","Pablo Morales","Juan Vazquez"
"2021-02-06","AQU","4","Dirt","Vici"," 1 ","1","4-1","Pablo Morales","David Donk"
"2021-02-06","AQU","4","Dirt","Promo Code"," 2 ","2","30-1","Luis Cardenas","Peter Tournas"
"2021-02-06","AQU","4","Dirt","Sneakiness"," 3 ","3","5-2","Eric Cancel","Linda Rice"
"2021-02-06","AQU","4","Dirt","Popizar"," 4 ","4","8-1","Kendrick Carmouche","Richard Vega"
"2021-02-06","AQU","4","Dirt","Reed Kan"," 5 ","5","9-5","Benjamin Hernandez","Mertkan Kantarmaci"
"2021-02-06","AQU","4","Dirt","Happy Farm"," 6 ","6","3-1","Jorge Vargas, Jr.","Linda Rice"
"2021-02-06","AQU","4","Dirt","Bodeflex"," 7 ","7","20-1","Dylan Davis","Juan Vazquez"
"2021-02-06","AQU","5","Dirt","Beta"," 1 ","1","6-1","Manuel Franco","James Ferraro"
"2021-02-06","AQU","5","Dirt","Posse Can Disco"," 2 ","2","10-1","Kendrick Carmouche","Bruce Levine"
"2021-02-06","AQU","5","Dirt","Him She Kisses"," 3 ","3","5-2","Eric Cancel","Linda Rice"
"2021-02-06","AQU","5","Dirt","Principal Dancer"," 4 ","4","3-1","Luis Cardenas","H. Bond"
"2021-02-06","AQU","5","Dirt","Trappeze Artist"," 5 ","5","15-1","Michael Luzzi","Wayne Potts"
"2021-02-06","AQU","5","Dirt","Macho Boy"," 6 ","6","8-1","Katie Davis","Amira Chichakly"
"2021-02-06","AQU","5","Dirt","No More Miracles"," 7 ","7","8-1","Jorge Vargas, Jr.","David Donk"
"2021-02-06","AQU","5","Dirt","Bulwark"," 8 ","8","7-2","Dylan Davis","Richard Schosberg"
"2021-02-06","AQU","6","Dirt","Kikkerland"," 1 ","1","9-2","Kendrick Carmouche","Rob Atras"
"2021-02-06","AQU","6","Dirt","Mr Fantasy"," 2 ","2","5-1","Trevor McCarthy","Kelly Breen"
"2021-02-06","AQU","6","Dirt","Devious Mo"," 3 ","3","5-2","Manuel Franco","Rudy Rodriguez"
"2021-02-06","AQU","6","Dirt","Got the Gold"," 4 ","4","8-1","Dylan Davis","Linda Rice"
"2021-02-06","AQU","6","Dirt","Echoes of Destiny"," 5 ","5","12-1","Pablo Morales","Dimitrios Synnefias"
"2021-02-06","AQU","6","Dirt","What's My Category"," 6 ","6","2-1","Jorge Vargas, Jr.","Carlos Martin"
"2021-02-06","AQU","6","Dirt","Production Credit"," 7 ","7","30-1","Benjamin Hernandez","James Ferraro"
"2021-02-06","AQU","6","Dirt","Solar Zen"," 8 ","8","12-1","Eric Cancel","Charlton Baker"
"2021-02-06","AQU","6","Dirt","Son of an Ex"," 9 ","9","50-1","Andre Worrie","James Ferraro"
"2021-02-06","AQU","7","Dirt","Pendolino","1  ","5","4-1","Romero Maragh","Eduardo Jones"
"2021-02-06","AQU","7","Dirt","Dublinornothin","1A ","7","4-1","Andre Worrie","Eduardo Jones"
"2021-02-06","AQU","7","Dirt","Fair Lassie","2  ","1","7-2","Eric Cancel","Karl Broberg"
"2021-02-06","AQU","7","Dirt","Ellarella","3  ","2","7-2","Dylan Davis","James Ryerson"
"2021-02-06","AQU","7","Dirt","Mabel Island","4  ","3","5-2","Jorge Vargas, Jr.","Carlos Soto"
"2021-02-06","AQU","7","Dirt","Steal My Heart","5  ","4","8-1","Tamay Alpander","Gregg Matties"
"2021-02-06","AQU","7","Dirt","Ifihadachance"," 6 ","6","5-1","Manuel Franco","David Donk"
"2021-02-06","AQU","7","Dirt","Cheatham Hill","7  ","8","12-1","Luis Cardenas","Marialice Coffey"
"2021-02-06","AQU","8","Dirt","Shackqueenking"," 1 ","1","10-1","Trevor McCarthy","Gary Capuano"
"2021-02-06","AQU","8","Dirt","Royal Number"," 2 ","2","6-1","Pablo Morales","Michael Trombetta"
"2021-02-06","AQU","8","Dirt","Capo Kane"," 3 ","3","3-1","Dylan Davis","Harold Wyner"
"2021-02-06","AQU","8","Dirt","Mr. Doda"," 4 ","4","30-1","Luis Rodriguez Castro","Carlos Soto"
"2021-02-06","AQU","8","Dirt","Risk Taking"," 5 ","5","5-2","Eric Cancel","Chad Brown"
"2021-02-06","AQU","8","Dirt","Overtook"," 6 ","6","6-1","Manuel Franco","Todd Pletcher"
"2021-02-06","AQU","8","Dirt","Donegal Bay"," 7 ","7","7-2","Kendrick Carmouche","Todd Pletcher"
"2021-02-06","AQU","8","Dirt","Civil War"," 8 ","8","50-1","Benjamin Hernandez","Thomas Albertrani"
"2021-02-06","AQU","8","Dirt","Eagle Orb"," 9 ","9","10-1","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-02-06","AQU","9","Dirt","Calculated Thinkin"," 1 ","1","15-1","Michael Luzzi","Rachel Sells"
"2021-02-06","AQU","9","Dirt","Earned Success"," 2 ","2","6-5","Dylan Davis","Wayne Potts"
"2021-02-06","AQU","9","Dirt","O Shea Can U See"," 3 ","3","5-2","Eric Cancel","Linda Rice"
"2021-02-06","AQU","9","Dirt","Win With Pride"," 4 ","4","12-1","Benjamin Hernandez","Gary Sciacca"
"2021-02-06","AQU","9","Dirt","Abbaa"," 5 ","5","10-1","Luis Cardenas","Wayne Potts"
"2021-02-06","AQU","9","Dirt","Autostrade"," 6 ","6","9-2","Manuel Franco","Rudy Rodriguez"
"2021-02-06","AQU","9","Dirt","Swiping Dan"," 7 ","7","20-1","Heman Harkie","Darmindra Dharamjit"
"2021-02-06","AQU","9","Dirt","Baduke"," 8 ","8","15-1","Luis Rodriguez Castro","Juan Vazquez"
"2021-02-06","AQU","9","Dirt","Coltandmississippi"," 9 ","9","50-1","Katie Davis","Edward DeLauro"
"2021-02-06","CT","1","Dirt","Cecil the Lion"," 1 ","1","15-1","Fredy Peltroche","Lloyd Scott"
"2021-02-06","CT","1","Dirt","Favor Maker"," 2 ","2","5-1","Luis Batista","Rick Buckley"
"2021-02-06","CT","1","Dirt","Thisisthetimetowin"," 3 ","3","9-2","Victor Rodriguez","Gerasimos Moschonas"
"2021-02-06","CT","1","Dirt","Bank On Candy"," 4 ","4","10-1","Darius Thorpe","Stacey Viands"
"2021-02-06","CT","1","Dirt","Eloquence"," 5 ","5","3-5","Reshawn Latchman","Patrick Nuesch"
"2021-02-06","CT","1","Dirt","Persevered"," 6 ","6","6-1","Denis Araujo","Ollie Figgins, III"
"2021-02-06","CT","2","Dirt","Doctor McCoy"," 1 ","1","7-2","Luis Batista","James Casey"
"2021-02-06","CT","2","Dirt","Rusty the Ups Man"," 2 ","2","3-1","Christian Hiraldo","Jeffrey Allen"
"2021-02-06","CT","2","Dirt","River Crosroad Rvf"," 3 ","3","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-02-06","CT","2","Dirt","Derby Day Dreams"," 4 ","4","8-1","Jerry Villegas","Donald Barber"
"2021-02-06","CT","2","Dirt","Adding Machine"," 5 ","5","2-1","Victor Rodriguez","William Atkins"
"2021-02-06","CT","2","Dirt","Auburn Mill"," 6 ","6","20-1","Denis Araujo","Jean Rofe"
"2021-02-06","CT","2","Dirt","Henry Standingbear"," 7 ","7","30-1","Fredy Peltroche","Nelsi Roman-Salon"
"2021-02-06","CT","3","Dirt","Zitarrosa"," 1 ","1","15-1","Darius Thorpe","Charles Frock"
"2021-02-06","CT","3","Dirt","Flat Rate"," 2 ","2","20-1","Luis Batista","Michael Jones, Jr."
"2021-02-06","CT","3","Dirt","Strong Like Bull"," 3 ","3","8-1","Carlos Marrero","Jeff Runco"
"2021-02-06","CT","3","Dirt","Union Grace"," 4 ","4","20-1","Keimar Trotman","Sherry Hanscom"
"2021-02-06","CT","3","Dirt","Singanothersong"," 5 ","5","20-1","Sunday Diaz, Jr.","Sherry Hanscom"
"2021-02-06","CT","3","Dirt","Phonemyposseagain"," 6 ","6","5-2","Gerald Almodovar","Kevin Patterson"
"2021-02-06","CT","3","Dirt","Castle Five"," 7 ","7","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-02-06","CT","3","Dirt","Day the Music Died"," 8 ","8","7-2","Fredy Peltroche","Mario Serey, Jr."
"2021-02-06","CT","3","Dirt","Victory Chimes"," 9 ","9","4-1","Christian Hiraldo","Douglas Nunn"
"2021-02-06","CT","4","Dirt","Secret Affirmation"," 1 ","1","5-2","Darius Thorpe","Joan Reynolds"
"2021-02-06","CT","4","Dirt","Indian Fiber"," 2 ","2","3-1","Wesley Ho","John McKee"
"2021-02-06","CT","4","Dirt","Don'tbaggagecheck"," 3 ","3","7-2","Fredy Peltroche","Mario Serey, Jr."
"2021-02-06","CT","4","Dirt","Rocket Bid"," 4 ","4","9-2","Victor Rodriguez","Patricia Anderson"
"2021-02-06","CT","4","Dirt","Ginger in Disguise"," 5 ","5","20-1","Antonio Lopez","James Cornwell, Jr."
"2021-02-06","CT","4","Dirt","Mary's Listed Next"," 6 ","6","6-1","Javier Rivera","Keturah Obed-Letts"
"2021-02-06","CT","4","Dirt","One Odd Story"," 7 ","7","12-1","Arnaldo Bocachica","Charles Frock"
"2021-02-06","CT","4","Dirt","Kim's Pet"," 8 ","8","15-1","Luis Batista","Kevin Boykins"
"2021-02-06","CT","5","Dirt","Party Life"," 1 ","1","9-2","Luis Batista","Lewis Craig, Jr."
"2021-02-06","CT","5","Dirt","Classy Crossing"," 2 ","2","15-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-02-06","CT","5","Dirt","Dontmesawithsister"," 3 ","3","6-1","Gerald Almodovar","Flint Stites"
"2021-02-06","CT","5","Dirt","Scottish Man"," 4 ","4","3-1","Reshawn Latchman","Michael Weeks"
"2021-02-06","CT","5","Dirt","True Crossing"," 5 ","5","15-1","Fredy Peltroche","William Lewis, Jr."
"2021-02-06","CT","5","Dirt","Absalom"," 6 ","6","7-2","Arnaldo Bocachica","Jeff Runco"
"2021-02-06","CT","5","Dirt","Take Time"," 7 ","7","5-1","Antonio Lopez","John Casey"
"2021-02-06","CT","5","Dirt","Feisty and Sassy"," 8 ","8","8-1","Carlos Marrero","John Casey"
"2021-02-06","CT","5","Dirt","Nicaloe"," 9 ","9","12-1","Kelvin Morales","Russell Davis"
"2021-02-06","CT","6","Dirt","Absorb"," 1 ","1","15-1","Gustavo Larrosa","James Locklear"
"2021-02-06","CT","6","Dirt","Life in Flash"," 2 ","2","4-1","Luis Batista","Chris Harting"
"2021-02-06","CT","6","Dirt","Shall We Dance"," 3 ","3","15-1","Brandon Whitacre","Timothy Shanley"
"2021-02-06","CT","6","Dirt","Cory's Cutie"," 4 ","4","15-1","Antonio Lopez","Robert Laster"
"2021-02-06","CT","6","Dirt","Floating By"," 5 ","5","2-1","Jose Montano","John Stahlin"
"2021-02-06","CT","6","Dirt","Damisela"," 6 ","6","50-1","Jason Simpson","Donovan Raymond"
"2021-02-06","CT","6","Dirt","I Am I Will"," 7 ","7","5-1","Christian Hiraldo","Russell Davis"
"2021-02-06","CT","6","Dirt","Call Me Jelly Roll"," 8 ","8","9-5","Arnaldo Bocachica","Bernard Dunham"
"2021-02-06","CT","7","Dirt","Bright Dawn"," 1 ","1","9-5","Gerald Almodovar","A. Allen, III"
"2021-02-06","CT","7","Dirt","Rocket Appeal"," 2 ","2","7-2","Gustavo Larrosa","Marshall Campbell"
"2021-02-06","CT","7","Dirt","Strong Heart"," 3 ","3","10-1","Denis Araujo","Jennifer Johnson"
"2021-02-06","CT","7","Dirt","Wish in the Castle"," 4 ","4","15-1","Victor Rodriguez","Cynthia Boys"
"2021-02-06","CT","7","Dirt","Rucker"," 5 ","5","15-1","Darius Thorpe","Anthony Rideoutt II"
"2021-02-06","CT","7","Dirt","Lufty's Kisses"," 6 ","6","9-2","Christian Hiraldo","James Casey"
"2021-02-06","CT","7","Dirt","J J Wedgit Man"," 7 ","7","12-1","Antonio Lopez","Timothy Collins"
"2021-02-06","CT","7","Dirt","Remys Showtime"," 8 ","8","6-1","Fredy Peltroche","Timothy Grams"
"2021-02-06","CT","7","Dirt","Man of the Night"," 9 ","9","12-1","Keimar Trotman","Jody Caison"
"2021-02-06","CT","8","Dirt","Midnight Horizon"," 1 ","1","15-1","Jason Simpson","Joseph Stehr"
"2021-02-06","CT","8","Dirt","Sterling Gladiator"," 2 ","2","20-1","Kelvin Morales","Alex Correa"
"2021-02-06","CT","8","Dirt","Classy Smitty"," 3 ","3","7-2","Fredy Peltroche","Douglas Adams"
"2021-02-06","CT","8","Dirt","Windsor's Fun"," 4 ","4","12-1","Devon Williams","Brian Boyce"
"2021-02-06","CT","8","Dirt","Genesis G G"," 5 ","5","4-1","Victor Rodriguez","Nelsi Roman-Salon"
"2021-02-06","CT","8","Dirt","Mindyourpsandqs"," 6 ","6","3-1","Wladimir Rocha","Joseph Stehr"
"2021-02-06","CT","8","Dirt","Ghost Mine"," 7 ","7","12-1","Glenmore Mayhew","Joseph Pyke"
"2021-02-06","CT","8","Dirt","The Jarley"," 8 ","8","15-1","Keimar Trotman","Crystal Pickett"
"2021-02-06","CT","8","Dirt","Becoming Smitty"," 9 ","9","5-2","Antonio Lopez","Douglas Adams"
"2021-02-06","EQC","1","Dirt","Bird"," 1 ","1","8-1","Edwin Maldonado","Steve Knapp"
"2021-02-06","EQC","1","Dirt","Turntheclocktozero"," 2 ","2","10-1","Abel Cedillo","Mark Glatt"
"2021-02-06","EQC","1","Dirt","Dreamer's Reality"," 3 ","3","5-1","Tyler Baze","Mike Puype"
"2021-02-06","EQC","1","Dirt","Prince Ricky"," 4 ","4","12-1","Alexis Centeno","Craig Lewis"
"2021-02-06","EQC","1","Dirt","More Bubbly"," 5 ","5","8-1","Tiago Pereira","Rene Amescua"
"2021-02-06","EQC","1","Dirt","Zorich"," 6 ","6","9-2","Jose Valdivia, Jr.","Andrew Lerner"
"2021-02-06","EQC","1","Dirt","Coil to Strike"," 7 ","7","20-1","Heriberto Figueroa","Marcia Stortz"
"2021-02-06","EQC","1","Dirt","Threearchbaymafia"," 8 ","8","4-1","Umberto Rispoli","Vladimir Cerin"
"2021-02-06","EQC","1","Dirt","Squalotoro"," 9 ","9","6-1","Juan Hernandez","Mike Puype"
"2021-02-06","EQC","1","Dirt","Nonno's Polaris","10 ","10","15-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-02-06","EQC","1","Dirt","Dapper","11 ","11","15-1","Eswan Flores","Gary Stute"
"2021-02-06","EQC","1","Dirt","Bob's Sniper","12 ","12","15-1","Ruben Fuentes","Val Brinkerhoff"
"2021-02-06","EQC","2","All Weather Track","Dee Gee"," 1 ","1","12-1","Irving Orozco","Ed Moger, Jr."
"2021-02-06","EQC","2","All Weather Track","Perfect Stories"," 2 ","2","10-1","David Lopez","Clifford DeLima"
"2021-02-06","EQC","2","All Weather Track","Sheza Girly Girl"," 3 ","3","3-1","Assael Espinoza","Angelo Tekos, Jr."
"2021-02-06","EQC","2","All Weather Track","Dr Wysong"," 4 ","4","5-1","Brayan Pena","Isidro Tamayo"
"2021-02-06","EQC","2","All Weather Track","Square Peggy"," 5 ","5","6-1","Alejandro Gomez","Quinn Howey"
"2021-02-06","EQC","2","All Weather Track","Been Studying Her"," 6 ","6","1-1","Frank Alvarado","Steve Sherman"
"2021-02-06","EQC","2","All Weather Track","Lotsa Pepper"," 7 ","7","20-1","Anne Sanguinetti","Manuel Badilla"
"2021-02-06","EQC","3","Turf","Esja"," 1 ","1","20-1","Jessica Pyfer","Carla Gaines"
"2021-02-06","EQC","3","Turf","Aadhana"," 2 ","2","4-1","Alexis Centeno","Doug O'Neill"
"2021-02-06","EQC","3","Turf","Shout It Out"," 3 ","3","12-1","Juan Hernandez","Rene Amescua"
"2021-02-06","EQC","3","Turf","Brio Is Awesome"," 4 ","4","30-1","Eswan Flores","Lorenzo Ruiz"
"2021-02-06","EQC","3","Turf","Varoma"," 5 ","5","12-1","Tiago Pereira","Manuel Ortiz, Sr."
"2021-02-06","EQC","3","Turf","Golden Journey"," 6 ","6","12-1","Ricardo Gonzalez","Richard Baltas"
"2021-02-06","EQC","3","Turf","Zu Zu Flynn"," 7 ","98","","SCRATCHED "," "
"2021-02-06","EQC","3","Turf","Agreetodisagree"," 8 ","7","7-2","Mario Gutierrez","Peter Eurton"
"2021-02-06","EQC","3","Turf","Kind But She Lies"," 9 ","8","30-1","Tyler Baze","J. Kruljac"
"2021-02-06","EQC","3","Turf","Lunatic","10 ","9","4-1","Abel Cedillo","Peter Miller"
"2021-02-06","EQC","3","Turf","Ragged Rose","11 ","10","6-1","Umberto Rispoli","John Sadler"
"2021-02-06","EQC","3","Turf","Cutetip","12 ","11","12-1","Jose Valdivia, Jr.","Mike Puype"
"2021-02-06","EQC","3","Turf","Purda Vita","13 ","12","6-1","Joel Rosario","John Sadler"
"2021-02-06","EQC","3","Turf","Jaxons Tour Guide","14 ","13","15-1","Heriberto Figueroa","Doug O'Neill"
"2021-02-06","EQC","4","All Weather Track","Holy Catholic"," 1 ","1","10-1","Alejandro Gomez","Sergio Ledezma"
"2021-02-06","EQC","4","All Weather Track","Kiss of Congrats"," 2 ","2","4-1","David Lopez","Rene Amescua"
"2021-02-06","EQC","4","All Weather Track","Alma Spirit"," 3 ","3","12-1","Brayan Pena","Victor Trujillo"
"2021-02-06","EQC","4","All Weather Track","Sassy Einstein"," 4 ","4","20-1","Jose Rodriguez","Jesus Ramos"
"2021-02-06","EQC","4","All Weather Track","Ice Angel"," 5 ","5","15-1","Assael Espinoza","Steve Sherman"
"2021-02-06","EQC","4","All Weather Track","Cal's Girl"," 6 ","6","6-1","Catalino Martinez","Reina Gonzalez"
"2021-02-06","EQC","4","All Weather Track","Sharmel"," 7 ","7","3-1","Irving Orozco","Andy Mathis"
"2021-02-06","EQC","4","All Weather Track","Abigail Alden"," 8 ","8","8-1","Erick Lopez","Manuel Badilla"
"2021-02-06","EQC","4","All Weather Track","Grey Abbey"," 9 ","9","5-2","Armando Ayuso","Roger Hansen"
"2021-02-06","FG","1","Dirt","F J's Gem"," 1 ","1","8-1","Kody Kellenberger","Chad Maturin"
"2021-02-06","FG","1","Dirt","Ronnie's Reasoning"," 2 ","2","20-1","Oriel Chavez","Lynn Romero, Sr."
"2021-02-06","FG","1","Dirt","Mister"," 3 ","3","20-1","Jose Riquelme","John Ney"
"2021-02-06","FG","1","Dirt","Windchill Zar"," 4 ","4","3-1","Colby Hernandez","Karl Broberg"
"2021-02-06","FG","1","Dirt","Hooperdrivesthboat"," 5 ","5","5-2","Miguel Mena","Donald Habeeb"
"2021-02-06","FG","1","Dirt","Vehement"," 6 ","6","9-5","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2021-02-06","FG","1","Dirt","Hawk Tail"," 7 ","7","9-2","Jose Lopez","Ignacio Correas, IV"
"2021-02-06","FG","2","Dirt","Nine Line Bind"," 1 ","1","8-1","Santo Sanjur","Howard Alonzo"
"2021-02-06","FG","2","Dirt","Tiz Susan Ann"," 2 ","2","7-2","Adam Beschizza","Jon Cowan"
"2021-02-06","FG","2","Dirt","Gio's Lil Angel"," 3 ","3","6-1","Roberto Morales","Miguel Silva"
"2021-02-06","FG","2","Dirt","Hey Grace"," 4 ","4","9-2","Kody Kellenberger","Merlin Marechal"
"2021-02-06","FG","2","Dirt","Texas Promo Girl"," 5 ","5","6-1","Carlos Marquez","Kenneth Westlye"
"2021-02-06","FG","2","Dirt","Bluebird Sing"," 6 ","6","3-1","Jose Riquelme","Joe Duhon"
"2021-02-06","FG","2","Dirt","Diamond and Silks"," 7 ","7","4-1","James Graham","Kenneth Hargrave"
"2021-02-06","FG","3","Turf","I Hear You"," 1 ","1","6-1","Shaun Bridgmohan","Michael Stidham"
"2021-02-06","FG","3","Turf","Offspring"," 2 ","2","6-1","Adam Beschizza","Joe Sharp"
"2021-02-06","FG","3","Turf","Veruca"," 3 ","3","9-2","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-02-06","FG","3","Turf","Stop War"," 4 ","4","12-1","James Graham","Kelly Rubley"
"2021-02-06","FG","3","Turf","Declarationwarrior"," 5 ","5","5-1","Gabriel Saez","Mark Casse"
"2021-02-06","FG","3","Turf","More Than Unusual"," 6 ","6","9-5","Colby Hernandez","Brad Cox"
"2021-02-06","FG","3","Turf","Lucky Find"," 7 ","7","12-1","Santo Sanjur","Thomas Proctor"
"2021-02-06","FG","3","Turf","Lea's Princess"," 8 ","8","6-1","Mitchell Murrill","Joe Sharp"
"2021-02-06","FG","4","Dirt","Janets Jay Jay"," 1 ","1","5-1","Santo Sanjur","Howard Alonzo"
"2021-02-06","FG","4","Dirt","Unanimously"," 2 ","2","7-2","James Graham","Steven Asmussen"
"2021-02-06","FG","4","Dirt","Schnell"," 3 ","3","8-1","Marcelino Pedroza","Ron Faucheux"
"2021-02-06","FG","4","Dirt","Whoosah"," 4 ","4","15-1","Mitchell Murrill","Victor Arceneaux"
"2021-02-06","FG","4","Dirt","Gallant Star"," 5 ","5","3-1","Adam Beschizza","Ron Faucheux"
"2021-02-06","FG","4","Dirt","Henning"," 6 ","6","9-2","Colby Hernandez","Jeff Delhomme"
"2021-02-06","FG","4","Dirt","Highland Creek"," 7 ","7","7-2","Brian Hernandez, Jr.","W. Calhoun"
"2021-02-06","FG","5","Turf","City Mischief"," 1 ","1","6-1","Declan Carroll","Mark Casse"
"2021-02-06","FG","5","Turf","Cees Get Degrees"," 2 ","2","8-1","Colby Hernandez","Michelle Lovell"
"2021-02-06","FG","5","Turf","Majestic Summer"," 3 ","3","8-1","Santo Sanjur","Paul McGee"
"2021-02-06","FG","5","Turf","Aimingforthestars"," 4 ","4","8-1","Antonio Trujillo","Louie Roussel, III"
"2021-02-06","FG","5","Turf","Plutonium"," 5 ","5","9-2","James Graham","Michael Stidham"
"2021-02-06","FG","5","Turf","Revelator"," 6 ","6","10-1","Mitchell Murrill","Steven Asmussen"
"2021-02-06","FG","5","Turf","Clarestown"," 7 ","7","10-1","Jose Lopez","Chris Block"
"2021-02-06","FG","5","Turf","Gershwin"," 8 ","8","5-2","Adam Beschizza","Michael Stidham"
"2021-02-06","FG","5","Turf","Koufax"," 9 ","9","6-1","Marcelino Pedroza","Gregory Foley"
"2021-02-06","FG","5","Turf","Prairie","10 ","10","9-2","Miguel Mena","Albert Stall, Jr."
"2021-02-06","FG","5","Turf","Blushinstreetdevil","11 ","11","20-1","Santo Sanjur","Howard Alonzo"
"2021-02-06","FG","5","Turf","Win Worthy","12 ","12","8-1","Gabriel Saez","Joe Sharp"
"2021-02-06","FG","5","Turf","Forsaken","13 ","13","3-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-02-06","FG","5","Turf","Senor Fireball","14 ","14","10-1","Adam Beschizza","Miguel Silva"
"2021-02-06","FG","6","Dirt","Suzie's Dream"," 1 ","1","8-1","Shaun Bridgmohan","Lonnie Briley"
"2021-02-06","FG","6","Dirt","Strong Beauty"," 2 ","2","5-2","Declan Carroll","Ron Faucheux"
"2021-02-06","FG","6","Dirt","Hiclass Production"," 3 ","3","6-1","Aubrie Green","Andrea Ali"
"2021-02-06","FG","6","Dirt","Flashyboy's Lilsis"," 4 ","4","15-1","Carlos Marquez","Thomas Bobb"
"2021-02-06","FG","6","Dirt","Echoesoftime"," 5 ","5","3-1","Gabriel Saez","Ron Faucheux"
"2021-02-06","FG","6","Dirt","Yes Gorgeous"," 6 ","6","5-1","Marcelino Pedroza","Cortland Harrison"
"2021-02-06","FG","6","Dirt","Sucre"," 7 ","7","6-1","Adam Beschizza","Lon Wiggins"
"2021-02-06","FG","6","Dirt","Lil Peastoch"," 8 ","8","15-1","Chester Bonnet","Charles Zenon"
"2021-02-06","FG","7","Turf","Attorney Tim"," 1 ","1","4-1","Gabriel Saez","Gregory Foley"
"2021-02-06","FG","7","Turf","Conative"," 2 ","2","30-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-06","FG","7","Turf","Stanford (IRE)"," 3 ","3","8-1","Adam Beschizza","Wayne Catalano"
"2021-02-06","FG","7","Turf","Toma Todo"," 4 ","4","8-1","James Graham","Steven Asmussen"
"2021-02-06","FG","7","Turf","Darain (GB)"," 5 ","5","8-5","Shaun Bridgmohan","Brad Cox"
"2021-02-06","FG","7","Turf","Jolting Joe"," 6 ","6","3-1","Brian Hernandez, Jr.","Michael Maker"
"2021-02-06","FG","7","Turf","Sandino Ruler (ARG)"," 7 ","7","12-1","Jose Lopez","Ignacio Correas, IV"
"2021-02-06","FG","7","Turf","Blue Jays"," 8 ","8","10-1","Colby Hernandez","J. Desormeaux"
"2021-02-06","FG","7","Turf","Dune of Pilat (FR)"," 9 ","9","5-2","Brian Hernandez, Jr.","Brendan Walsh"
"2021-02-06","FG","8","Dirt","Everlovinghand"," 1 ","1","5-2","Gabriel Saez","W. Calhoun"
"2021-02-06","FG","8","Dirt","Father Goose"," 2 ","2","8-1","Colby Hernandez","Ricky Courville"
"2021-02-06","FG","8","Dirt","Zion's Call"," 3 ","3","20-1","Chester Bonnet","Phillip Dison"
