"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-19","IND","6","Dirt","Justa Doll"," 7 ","7","15-1","Andrea Rodriguez","Marvin Johnson"
"2021-04-19","IND","6","Dirt","Get Lucky Justice"," 8 ","8","4-1","Deshawn Parker","Michael Maker"
"2021-04-19","IND","6","Dirt","Smooth Justice"," 9 ","9","8-1","Thomas Pompell","Randy Klopp"
"2021-04-19","IND","7","Dirt","Azzaro Steel"," 1 ","1","5-2","Emmanuel Esquivel","Cipriano Contreras"
"2021-04-19","IND","7","Dirt","Gold Buckle"," 2 ","2","15-1","Orlando Mojica","R. Patrick"
"2021-04-19","IND","7","Dirt","Danang"," 3 ","3","3-1","Joseph Ramos","Randy Klopp"
"2021-04-19","IND","7","Dirt","Boat Wampum"," 4 ","4","8-1","Samuel Bermudez","Tianna Richardville"
"2021-04-19","IND","7","Dirt","Rhett Thomas"," 5 ","5","20-1","Thomas Pompell","Ricky Short"
"2021-04-19","IND","7","Dirt","Cee Dee"," 6 ","6","6-1","Andrea Rodriguez","Marvin Johnson"
"2021-04-19","IND","7","Dirt","Jennstone"," 7 ","7","7-2","Deshawn Parker","Michelle Elliott"
"2021-04-19","IND","7","Dirt","Dr. Approval"," 8 ","8","15-1","Jeison Gotay","Denis Cluley"
"2021-04-19","IND","7","Dirt","Red Liaison"," 9 ","9","10-1","Angel Rodriguez","Benjie Larue"
"2021-04-19","IND","8","Dirt","Shut Up Shawn"," 1 ","1","20-1","Isaias Ayala","Randy Haffner"
"2021-04-19","IND","8","Dirt","Miss High N Tight"," 2 ","2","12-1","Joseph Ramos","Marvin Johnson"
"2021-04-19","IND","8","Dirt","Summer Picnic"," 3 ","3","30-1","Marcelino Pedroza","Michael Lauer"
"2021-04-19","IND","8","Dirt","Ima Barrel Racer"," 4 ","4","30-1","Jose Batista","R. Patrick"
"2021-04-19","IND","8","Dirt","R Speed Dial"," 5 ","5","2-1","Andrea Rodriguez","Marvin Johnson"
"2021-04-19","IND","8","Dirt","Just Humming"," 6 ","6","30-1","Jermaine Bridgmohan","Michelle Elliott"
"2021-04-19","IND","8","Dirt","Found My Man"," 7 ","7","12-1","Edgar Morales","Michael Lauer"
"2021-04-19","IND","8","Dirt","Royal to Be"," 8 ","8","6-1","Andres Ulloa","Genaro Garcia"
"2021-04-19","IND","8","Dirt","Tappin Into Summer"," 9 ","9","6-5","Deshawn Parker","Dallas Stewart"
"2021-04-19","IND","8","Dirt","Lush Be a Lady","10 ","10","30-1","Samuel Bermudez","Tianna Richardville"
"2021-04-19","IND","9","Dirt","Beach Runaway"," 1 ","1","9-2","Marcial Ramirez","Randy Smith"
"2021-04-19","IND","9","Dirt","Famous Jazz"," 2 ","2","10-1","Jose Beltran","Claudio Barraza"
"2021-04-19","IND","9","Dirt","Sandcastle Beach"," 3 ","3","12-1","Luz Martinez","Anthony Cunningham"
"2021-04-19","IND","9","Dirt","Beach Front"," 4 ","4","7-2","Erik Esqueda","Anthony Cunningham"
"2021-04-19","IND","9","Dirt","Jess Bringin It On"," 5 ","5","8-1","Cesar Esqueda","Paul Martin"
"2021-04-19","IND","9","Dirt","Fastmans Beach"," 6 ","6","20-1","Natasha Fritz","Tim Eggleston"
"2021-04-19","IND","9","Dirt","Jess Go Blue"," 7 ","7","3-1","Samuel Mendez","Randy Smith"
"2021-04-19","IND","9","Dirt","Jess Beatcha"," 8 ","8","15-1","Gustavo Laurianis","Shelby Weintraut"
"2021-04-19","IND","9","Dirt","To Kiss a Diva"," 9 ","9","6-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2021-04-19","IND","9","Dirt","Love to Kiss","10 ","10","10-1","Cristian Reyes","Tim Eggleston"
"2021-04-19","IND","9","Dirt","Saina Be First","11 ","11","30-1","Antonio Rodriguez","Jose Candia"
"2021-04-19","PRX","1","Dirt","Abhaile","1  ","2","2-1","Ruben Silvera","Louis Linder, Jr."
"2021-04-19","PRX","1","Dirt","Angel Embrace","1A ","8","2-1","Ruben Silvera","Louis Linder, Jr."
"2021-04-19","PRX","1","Dirt","Misbehaving Lady","2  ","1","9-2","Dexter Haddock","Alexander Martinez"
"2021-04-19","PRX","1","Dirt","Third Time Success"," 3 ","3","9-2","Angel Castillo","Philip Aristone"
"2021-04-19","PRX","1","Dirt","Sweet Savage"," 4 ","4","3-1","Frankie Pennington","Marya Montoya"
"2021-04-19","PRX","1","Dirt","Treasure Seeker"," 5 ","5","6-1","Adam Bowman","Brenda Wilson"
"2021-04-19","PRX","1","Dirt","Clout Chaser"," 6 ","6","4-1","Victor Carrero","Uriah St. Lewis"
"2021-04-19","PRX","1","Dirt","Princess Toishma"," 7 ","7","6-1","Jason Nguyen","Donovan Smith"
"2021-04-19","PRX","2","Dirt","Jones Taxi"," 1 ","1","12-1","Angel Castillo","Joseph Taylor"
"2021-04-19","PRX","2","Dirt","Jack O Liam"," 2 ","2","10-1","Abner Adorno","Juan Vazquez"
"2021-04-19","PRX","2","Dirt","Three Phase"," 3 ","3","8-1","Jann Hernandez","Ronald Dandy"
"2021-04-19","PRX","2","Dirt","My Train"," 4 ","4","5-2","Mychel Sanchez","Juan Vazquez"
"2021-04-19","PRX","2","Dirt","Mucho Mas Grande"," 5 ","5","5-1","Luis Rivera","Ralph Riviezzo"
"2021-04-19","PRX","2","Dirt","Asphalt Paving"," 6 ","6","4-1","Laureano Flores, Jr","Melecio Guerrero"
"2021-04-19","PRX","2","Dirt","Devine Dental"," 7 ","7","9-2","Jeremy Laprida","Ernesto Padilla-Preciado"
"2021-04-19","PRX","2","Dirt","Mass Appeal"," 8 ","8","6-1","Silvestre Gonzalez","James Noble"
"2021-04-19","PRX","3","Dirt","Savatiano"," 1 ","1","5-1","Dexter Haddock","Alan Bedard"
"2021-04-19","PRX","3","Dirt","Tommy the Torch"," 2 ","2","7-2","Anthony Nunez","Ronald Dandy"
"2021-04-19","PRX","3","Dirt","Vero Sun"," 3 ","3","6-1","Jaime Rodriguez","Alejandro Maymo"
"2021-04-19","PRX","3","Dirt","Double Chubble"," 4 ","4","9-2","Mychel Sanchez","Michael Moore"
"2021-04-19","PRX","3","Dirt","Mission Oberon"," 5 ","5","8-1","Abner Adorno","William Hogan"
"2021-04-19","PRX","3","Dirt","Champers"," 6 ","6","2-1","Frankie Pennington","Jamie Ness"
"2021-04-19","PRX","3","Dirt","Big Ray"," 7 ","7","6-1","Angel Castillo","Richard Vega"
"2021-04-19","PRX","4","Dirt","Chancee"," 1 ","1","4-1","Anthony Nunez","Donald White"
"2021-04-19","PRX","4","Dirt","Free Coffee"," 2 ","2","15-1","Luis Rivera","Miguel Penaloza"
"2021-04-19","PRX","4","Dirt","True Upgrade"," 3 ","3","20-1","Jonathan Ocasio","Bryant Taylor"
"2021-04-19","PRX","4","Dirt","Canoochee"," 4 ","4","20-1","Gerardo Milan","Ralph Riviezzo"
"2021-04-19","PRX","4","Dirt","Bangle Gal"," 5 ","5","5-1","Frankie Pennington","Felix Flores-Coba"
"2021-04-19","PRX","4","Dirt","Jumpin Jett"," 6 ","6","2-1","Ruben Silvera","Howard Brown, Jr."
"2021-04-19","PRX","4","Dirt","Towson"," 7 ","7","20-1","Angel Castillo","Elias Tapsas"
"2021-04-19","PRX","4","Dirt","Superling"," 8 ","8","8-1","Jorge Gonzalez","Ronald Abrams"
"2021-04-19","PRX","4","Dirt","Serious Happiness"," 9 ","9","8-1","Victor Carrero","Uriah St. Lewis"
"2021-04-19","PRX","5","Dirt","Bridlecrest"," 1 ","1","15-1","Dexter Haddock","Stephen Hamilton"
"2021-04-19","PRX","5","Dirt","Epigrammatist"," 2 ","2","10-1","Jorge Gonzalez","John Rodriguez"
"2021-04-19","PRX","5","Dirt","Peachy Keen"," 3 ","3","2-1","Julio Correa","Claudio Gonzalez"
"2021-04-19","PRX","5","Dirt","I Saw It All"," 4 ","4","7-2","Adam Bowman","John McCaslin"
"2021-04-19","PRX","5","Dirt","Green Growth"," 5 ","5","5-1","Ruben Silvera","Jorge Diaz"
"2021-04-19","PRX","5","Dirt","Best Start"," 6 ","6","9-2","Luis Rivera","Bobbi Hawthorne"
"2021-04-19","PRX","5","Dirt","Partner's Power"," 7 ","7","8-1","Jaime Rodriguez","Armand Correnti"
"2021-04-19","PRX","6","Dirt","Light Up Night"," 1 ","1","6-1","Laureano Flores, Jr","Donald White"
"2021-04-19","PRX","6","Dirt","Jumpintoaction"," 2 ","2","9-2","Mychel Sanchez","Guadalupe Preciado"
"2021-04-19","PRX","6","Dirt","Cousin Basil"," 3 ","3","2-1","Luis Ocasio","Louis Linder, Jr."
"2021-04-19","PRX","6","Dirt","Marianna Queen"," 4 ","4","15-1","Joezer Rangel","Trevor Gallimore"
"2021-04-19","PRX","6","Dirt","Misquillo"," 5 ","5","8-1","John Bisono","Donald White"
"2021-04-19","PRX","6","Dirt","Touch Me Not"," 6 ","6","6-1","Frankie Pennington","Elizabeth Merryman"
"2021-04-19","PRX","6","Dirt","Peace With Honor"," 7 ","7","7-2","Ruben Silvera","Todd Beattie"
"2021-04-19","PRX","6","Dirt","Incomparable"," 8 ","8","10-1","Silvestre Gonzalez","Herold Whylie"
"2021-04-19","PRX","7","Dirt","Big Bad Bud"," 1 ","1","15-1","Angel Castillo","Frank Pollara"
"2021-04-19","PRX","7","Dirt","Queen's Mason"," 2 ","2","3-1","Silvestre Gonzalez","Mary Pattershall"
"2021-04-19","PRX","7","Dirt","Sargeant Drive"," 3 ","3","10-1","Luis Rivera","Eli Betancourt"
"2021-04-19","PRX","7","Dirt","Inclunation"," 4 ","4","15-1","Anthony Nunez","Joseph Taylor"
"2021-04-19","PRX","7","Dirt","Twixy Cat"," 5 ","5","9-2","Mychel Sanchez","Guadalupe Preciado"
"2021-04-19","PRX","7","Dirt","Yes for Less"," 6 ","6","6-1","Adam Bowman","Jacinto Solis"
"2021-04-19","PRX","7","Dirt","Raggy Rocks"," 7 ","7","20-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-04-19","PRX","7","Dirt","Little Vinnie"," 8 ","8","10-1","Joezer Rangel","Herold Whylie"
"2021-04-19","PRX","7","Dirt","Lawyer Roy"," 9 ","9","6-1","Jonathan Ocasio","Luis Collazo"
"2021-04-19","PRX","7","Dirt","Frost's Song","10 ","10","5-1","Dexter Haddock","Ernesto Padilla-Preciado"
"2021-04-19","PRX","7","Dirt","Admiral Eastwood","11 ","11","4-1","Abner Adorno","Daniel Velazquez"
"2021-04-19","PRX","7","Dirt","Sacred Mountain","12 ","12","6-1","Frankie Pennington","Ronald Dandy"
"2021-04-19","PRX","8","Dirt","S Man"," 1 ","1","3-1","Ruben Silvera","Louis Linder, Jr."
"2021-04-19","PRX","8","Dirt","Austin Whylie"," 2 ","2","15-1","Jaime Rodriguez","Herold Whylie"
"2021-04-19","PRX","8","Dirt","Our Pride N Joy"," 3 ","3","15-1","Jomar Torres","Ramon Martin"
"2021-04-19","PRX","8","Dirt","Pylon"," 4 ","4","8-1","Anthony Nunez","Joseph Taylor"
"2021-04-19","PRX","8","Dirt","Doctor Doom"," 5 ","5","5-1","Angel Castillo","Richard Vega"
"2021-04-19","PRX","8","Dirt","Ashaab"," 6 ","6","7-2","John Bisono","Jorge Maymo"
"2021-04-19","PRX","8","Dirt","Inventionist"," 7 ","7","15-1","Silvestre Gonzalez","Haleem Lee"
"2021-04-19","PRX","8","Dirt","Kodapendent"," 8 ","8","4-1","Frankie Pennington","Robert Reid, Jr."
"2021-04-19","PRX","8","Dirt","Go for the Kill"," 9 ","9","8-1","Luis Rivera","Patricia Farro"
"2021-04-19","PRX","8","Dirt","Mean Machine","10 ","10","9-2","Mychel Sanchez","Guadalupe Preciado"
"2021-04-19","PRX","9","Dirt","Creedibility"," 1 ","1","8-1","Mychel Sanchez","Howard Brown, Jr."
"2021-04-19","PRX","9","Dirt","Victoria E"," 2 ","2","4-1","Gerardo Milan","Jacinto Solis"
"2021-04-19","PRX","9","Dirt","Sizzling Roma"," 3 ","3","5-1","Laureano Flores, Jr","Mario Dominguez"
"2021-04-19","PRX","9","Dirt","She'smyrisenstar"," 4 ","4","7-2","Luis Rivera","Bobbi Hawthorne"
"2021-04-19","PRX","9","Dirt","Heroic Officer"," 5 ","5","9-2","Frankie Pennington","Harold Wyner"
"2021-04-19","PRX","9","Dirt","Abaco Dream"," 6 ","6","6-1","Luis Ocasio","Jorge Diaz"
"2021-04-19","PRX","9","Dirt","Fed Policy"," 7 ","7","10-1","Ruben Silvera","Pedro Mercedes"
"2021-04-19","PRX","9","Dirt","Gambit's Girl"," 8 ","8","6-1","Dexter Haddock","Ralph Riviezzo"
"2021-04-19","PRX","9","Dirt","Special Risk"," 9 ","9","12-1","Angel Castillo","J. Guerrero"
"2021-04-19","PRX","9","Dirt","West Horizen","10 ","10","12-1","Jonathan Ocasio","Trevor Gallimore"
"2021-04-19","PRX","10","Dirt","Glory Dia"," 1 ","1","9-2","Angel Castillo","Mario Dominguez"
"2021-04-19","PRX","10","Dirt","Capital Q"," 2 ","2","6-1","Roberto Rosado","Robert Mosco"
"2021-04-19","PRX","10","Dirt","Above Par"," 3 ","3","6-1","Ruben Silvera","Scott Lake"
"2021-04-19","PRX","10","Dirt","Dovey Lovey"," 4 ","4","7-2","Julio Correa","James Ferraro"
"2021-04-19","PRX","10","Dirt","Adhwaa"," 5 ","5","3-1","Frankie Pennington","Kelly Breen"
"2021-04-19","PRX","10","Dirt","Sweet Turn"," 6 ","6","12-1","John Bisono","Donald White"
"2021-04-19","PRX","10","Dirt","Freedom Passage"," 7 ","7","4-1","Jomar Torres","Michael Moore"
"2021-04-19","PRX","10","Dirt","Tamiami"," 8 ","8","15-1","Silvestre Gonzalez","Jorge Maymo"
"2021-04-19","PRX","10","Dirt","Arima"," 9 ","9","12-1","Victor Carrero","Uriah St. Lewis"
"2021-04-19","PRX","10","Dirt","Map of America","10 ","10","6-1","Javier Felix, Jr.","Michael Moore"
"2021-04-19","PRX","11","Dirt","Cozy Lover","1  ","2","9-5","Ruben Silvera","Jamie Ness"
"2021-04-19","PRX","11","Dirt","Cowboy Mz","1A ","3","9-5","Ruben Silvera","Jamie Ness"
"2021-04-19","PRX","11","Dirt","Chrisatude","2  ","1","15-1","Jeremy Laprida","Patricia Farro"
"2021-04-19","PRX","11","Dirt","Mach Trial","3  ","4","6-1","Jonathan Ocasio","J. Guerrero"
"2021-04-19","PRX","11","Dirt","Conquistador","4  ","5","6-1","Luis Rivera","Louis Linder, Jr."
"2021-04-19","PRX","11","Dirt","Call Me Daddy","5  ","6","5-2","Jomar Torres","Scott Lake"
"2021-04-19","PRX","11","Dirt","Under the Graydar","6  ","7","15-1","Adam Bowman","Martin Thompson"
"2021-04-19","PRX","11","Dirt","Regal Quality","7  ","8","5-1","Angel Castillo","Ronald Abrams"
"2021-04-19","PRX","11","Dirt","Staynsidethecircle","8  ","9","20-1","Laureano Flores, Jr","Kimberly Christman"
"2021-04-19","PRX","11","Dirt","Get the W","9  ","10","20-1","Victor Carrero","Jennie Wilhelm-Saldana"
"2021-04-19","PRX","11","Dirt","Inspiring Justice","10 ","11","6-1","Frankie Pennington","Joseph Taylor"
"2021-04-19","TUP","1","Dirt","Ms Stolis Diva"," 1 ","1","15-1","Jacob Enriquez","Jorge Duarte-Noriega"
"2021-04-19","TUP","1","Dirt","Trouble Lurking"," 2 ","2","8-1","Christian Ramos","Guillermo Morales"
"2021-04-19","TUP","1","Dirt","Saint Icon"," 3 ","3","5-1","David Reyes-Frisby","Norma Reyes"
"2021-04-19","TUP","1","Dirt","Rite Here"," 4 ","4","6-1","Kevin Carbajal","Eloy Navarro"
"2021-04-19","TUP","1","Dirt","Ole Town Road"," 5 ","5","10-1","Luis Valenzuela","Heraclio Botello, Jr."
"2021-04-19","TUP","1","Dirt","Kathmandu"," 6 ","6","20-1","Mark Jasso","Eric Valenzuela"
"2021-04-19","TUP","1","Dirt","Blackwater Bengal"," 7 ","7","20-1","Ron Beverly Jr.","Ricardo Saldana"
"2021-04-19","TUP","1","Dirt","Mae Capone"," 8 ","8","9-2","Hector Aldrete","Eloy Navarro"
"2021-04-19","TUP","1","Dirt","Deal a Corona"," 9 ","9","7-2","Joseph Belloc, Jr.","Antonio Soto"
"2021-04-19","TUP","1","Dirt","Mahomes","10 ","10","3-1","Emilio Tapia","Wesley Giles"
"2021-04-19","TUP","1","Dirt","Junnior Bonner","11 ","11","20-1","Alejandro Medellin","Ralph Fales"
"2021-04-19","TUP","1","Dirt","Five Bar Royalty","12 ","12","20-1","Emilio Tapia","Eloy Mendoza"
"2021-04-19","TUP","2","Dirt","Shes Already Famous"," 1 ","1","6-1","Joseph Belloc, Jr.","Wesley Giles"
"2021-04-19","TUP","2","Dirt","Jess Packn Heat"," 2 ","2","8-1","Kevin Carbajal","Orlando Guerrero"
"2021-04-19","TUP","2","Dirt","Relentless Six"," 3 ","3","12-1","Mark Jasso","Danny Montes"
"2021-04-19","TUP","2","Dirt","Hops Flying High"," 4 ","4","10-1","Emilio Tapia","Wesley Giles"
"2021-04-19","TUP","2","Dirt","Ajs On Time"," 5 ","5","5-1","Luis Valenzuela","Jesus Olivas-Valenzuela"
"2021-04-19","TUP","2","Dirt","Hez Our Money Secret"," 6 ","6","8-1","Jacob Enriquez","Daniel Zapata"
"2021-04-19","TUP","2","Dirt","Cc Revv Her"," 7 ","7","15-1","Hector Aldrete","Eloy Navarro"
"2021-04-19","TUP","2","Dirt","Kellys First Moon"," 8 ","8","4-1","Alejandro Medellin","Eric Valenzuela"
"2021-04-19","TUP","2","Dirt","For the Irony"," 9 ","9","5-2","Adrian Ramos","Eric Valenzuela"
"2021-04-19","TUP","2","Dirt","Republic Anne","10 ","10","10-1","Julian Serrano","Jesus Olivas-Valenzuela"
"2021-04-19","TUP","3","Turf","Willtobelucky"," 1 ","1","2-1","Mckenzie King","Kevin Eikleberry"
"2021-04-19","TUP","3","Turf","J J's Crown"," 2 ","2","4-1","Luis Fuentes","Dick Cappellucci"
"2021-04-19","TUP","3","Turf","Full Velocity"," 3 ","3","3-1","Alfredo Juarez, Jr.","Simon Buechler"
"2021-04-19","TUP","3","Turf","Ride for Glory"," 4 ","4","4-1","Enrique Gomez","Dan Morgan"
"2021-04-19","TUP","3","Turf","Warriors Hero"," 5 ","5","5-2","Keivan Serrano","M. Pierce"
"2021-04-19","TUP","4","Dirt","Tilltheluvrunsout"," 1 ","1","10-1","Sean Gilpin","Coe Patton"
"2021-04-19","TUP","4","Dirt","Lieutenant Margie"," 2 ","2","4-1","Shannon Uske","Stan Hartman"
"2021-04-19","TUP","4","Dirt","Sincere Warning"," 3 ","3","5-1","Erick Medellin","Larry Scott, Jr."
"2021-04-19","TUP","4","Dirt","Peppered Gold"," 4 ","4","6-1","Alejandro Medellin","Anthony Blea, III"
"2021-04-19","TUP","4","Dirt","Heatseeker Baby"," 5 ","5","2-1","Luis Valenzuela","M. Pierce"
"2021-04-19","TUP","4","Dirt","Yep Yep Yep"," 6 ","6","10-1","Mckenzie King","Vanessa Marquez"
"2021-04-19","TUP","4","Dirt","Imgoinouttonight"," 7 ","7","3-1","Christian Ramos","Roy Marcom, Jr."
"2021-04-19","TUP","5","Dirt","Empire Knight"," 1 ","1","6-1","Erick Medellin","Chad Story"
"2021-04-19","TUP","5","Dirt","Mercy Rule"," 2 ","2","5-1","Franklin Ceballos","Alfredo Asprino"
"2021-04-19","TUP","5","Dirt","Tres Chiflados"," 3 ","3","5-1","Christian Ramos","Anthony Blea, III"
"2021-04-19","TUP","5","Dirt","Creative Art"," 4 ","4","7-2","Karlo Lopez","Shawn Davis"
"2021-04-19","TUP","5","Dirt","Vivid Fever"," 5 ","5","9-2","Luis Valenzuela","Kasey Kemper"
"2021-04-19","TUP","5","Dirt","Joe Jackson"," 6 ","6","5-2","Alejandro Medellin","Edward Kereluk"
"2021-04-19","TUP","5","Dirt","Red Charger"," 7 ","7","12-1","Joree Scriver","Victor Oliver"
"2021-04-19","TUP","6","Dirt","Tico Time"," 1 ","1","3-1","Karlo Lopez","Candelario Villamar"
"2021-04-19","TUP","6","Dirt","Keeponrockinmebaby"," 2 ","2","2-1","Leslie Mawing","Bobbie Grissom"
"2021-04-19","TUP","6","Dirt","Bode's Best"," 3 ","3","7-2","Alex Cruz","Kenneth Person"
"2021-04-19","TUP","6","Dirt","Redhawk"," 4 ","4","5-1","Franklin Ceballos","Dayson LaVanway"
"2021-04-19","TUP","6","Dirt","Parkers Black Lady"," 5 ","5","15-1","Tracy Hebert","Clifton Dennis"
"2021-04-19","TUP","6","Dirt","Southside Caroline"," 6 ","6","12-1","Shannon Uske","Dan McFarlane"
"2021-04-19","TUP","6","Dirt","Sizzling Grace"," 7 ","7","6-1","Luis Valenzuela","Bruce Dillenbeck"
"2021-04-19","TUP","7","Dirt","It Makes Sense"," 1 ","1","4-1","Alfredo Juarez, Jr.","Shawn Davis"
"2021-04-19","TUP","7","Dirt","Big League Benny"," 2 ","2","3-1","Glenn Corbett","Robertino Diodoro"
"2021-04-19","TUP","7","Dirt","Sebastian's Boy"," 3 ","3","6-1","Alex Cruz","Esteban Martinez"
"2021-04-19","TUP","7","Dirt","Mr Paytience"," 4 ","4","9-2","Isaias Enriquez","Justin Evans"
"2021-04-19","TUP","7","Dirt","Race Home"," 5 ","5","7-2","Keivan Serrano","Manuel Ortiz, Sr."
"2021-04-19","TUP","7","Dirt","Dynamic Ruler"," 6 ","6","5-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-04-19","TUP","7","Dirt","Arizona Moon"," 7 ","7","8-1","Luis Fuentes","Stacy Campo"
"2021-04-19","TUP","8","Dirt","Matson"," 1 ","1","5-1","Miguel Perez","Drew Fulmer"
"2021-04-19","TUP","8","Dirt","Kona Coast"," 2 ","2","7-5","Isaias Enriquez","Justin Evans"
"2021-04-19","TUP","8","Dirt","Albany Front"," 3 ","3","8-1","Alfredo Juarez, Jr.","Timothy Gleason"
"2021-04-19","TUP","8","Dirt","My Way Out"," 4 ","4","9-2","Franklin Ceballos","Alfredo Asprino"
"2021-04-19","TUP","8","Dirt","Sharpshootingeorge"," 5 ","5","10-1","Luis Valenzuela","Jeff Hudson"
"2021-04-19","TUP","8","Dirt","Linemans Check"," 6 ","6","15-1","Daniel Vergara","Sergio Barrio"
"2021-04-19","TUP","8","Dirt","Victory Lane"," 7 ","7","15-1","Keivan Serrano","Wendell Matt"
"2021-04-19","TUP","8","Dirt","Gold Treasure"," 8 ","8","20-1","Mckenzie King","Robert Hazel"
"2021-04-19","TUP","8","Dirt","Bay Area"," 9 ","9","6-1","Erick Medellin","Frank Ortiz"
"2021-04-19","TUP","9","Dirt","Smooth Rithms"," 1 ","1","6-1","Keivan Serrano","Manuel Ortiz, Sr."
"2021-04-19","TUP","9","Dirt","Eldorado Dream"," 2 ","2","8-1","Jimmy Coates","Simon Buechler"
