"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-17","BTP","4","Turf","Duches of Grace","10 ","10","7-2","John McKee","James Chapman"
"2020-09-17","BTP","5","Dirt","Dragster"," 1 ","1","3-1","Rogelio Miranda","Anthony Stephen"
"2020-09-17","BTP","5","Dirt","High Risk Strategy"," 2 ","2","5-2","Joseph Ramos","Anna Navarrete"
"2020-09-17","BTP","5","Dirt","Barry's Swing"," 3 ","3","9-2","Gabriel Lagunes","Nabu Morales"
"2020-09-17","BTP","5","Dirt","Seventy Seventycat"," 4 ","4","7-2","Sonny Leon","Regulo Rodriguez"
"2020-09-17","BTP","5","Dirt","Seventysevenwilow"," 5 ","5","10-1","Samuel Camacho, Jr.","Regulo Rodriguez"
"2020-09-17","BTP","5","Dirt","Accoustical"," 6 ","6","4-1","Edgar Paucar","Robert Cline"
"2020-09-17","BTP","6","Dirt","My Good Girl"," 1 ","1","9-2","Angel Serpa","Jeffrey Greenhill"
"2020-09-17","BTP","6","Dirt","Event Driven"," 2 ","2","7-2","Sonny Leon","Robert Cline"
"2020-09-17","BTP","6","Dirt","Prince Jersey Town"," 3 ","3","2-1","John McKee","Ronald Kahles"
"2020-09-17","BTP","6","Dirt","One for Richie"," 4 ","4","5-1","Joseph Ramos","Cipriano Contreras"
"2020-09-17","BTP","6","Dirt","Capture the Glory"," 5 ","5","20-1","Rogelio Miranda","William Gallagher"
"2020-09-17","BTP","6","Dirt","Improbable Story"," 6 ","6","10-1","Rafael Mojica, Jr.","David Rider"
"2020-09-17","BTP","6","Dirt","Acosta"," 7 ","7","4-1","Perry Ouzts","James Chapman"
"2020-09-17","BTP","7","Dirt","Reaganize"," 1 ","1","8-1","Rafael Mojica, Jr.","William Helmbrecht"
"2020-09-17","BTP","7","Dirt","Cherokee Hawk"," 2 ","2","6-1","Angel Serpa","Monica Krummen"
"2020-09-17","BTP","7","Dirt","Kawa"," 3 ","3","20-1","Perry Ouzts","T. Haehn"
"2020-09-17","BTP","7","Dirt","Kentucky Sky"," 4 ","4","9-2","Gabriel Lagunes","Peggy Pate"
"2020-09-17","BTP","7","Dirt","Wicked Wednesday"," 5 ","5","7-2","Sonny Leon","Donna Taylor-Hewitt"
"2020-09-17","BTP","7","Dirt","Diamond Dreamer"," 6 ","6","20-1","Victor Bailon","Pablo Torres"
"2020-09-17","BTP","7","Dirt","Sir Nuisance"," 7 ","7","12-1","Edgar Paucar","Guillermo Rangel"
"2020-09-17","BTP","7","Dirt","Mr Superb"," 8 ","8","5-2","Rogelio Miranda","Tracey Young"
"2020-09-17","BTP","7","Dirt","Amigo Mike"," 9 ","9","5-1","Aaron Court","Bonnie Pittman"
"2020-09-17","BTP","8","Dirt","Miss Celeste"," 1 ","1","12-1","Sonny Leon","Robert Bennett"
"2020-09-17","BTP","8","Dirt","Aflaxendream"," 2 ","2","15-1","Crystal Conning","Joe Laugherty"
"2020-09-17","BTP","8","Dirt","Paig's Song"," 3 ","3","9-2","Edgar Paucar","Nancy Adams"
"2020-09-17","BTP","8","Dirt","Shes Mighty Fine"," 4 ","4","8-1","Perry Ouzts","Larry Smith"
"2020-09-17","BTP","8","Dirt","Atlantis Rose"," 5 ","5","4-1","Rogelio Miranda","Joe Laugherty"
"2020-09-17","BTP","8","Dirt","Exploding Lucy"," 6 ","6","20-1","Aaron Court","T. Haehn"
"2020-09-17","BTP","8","Dirt","Merrie Gogo"," 7 ","7","7-2","Rafael Mojica, Jr.","Larry Smith"
"2020-09-17","BTP","8","Dirt","Fleetwood Graduate"," 8 ","8","20-1","Gabriel Lagunes","Luke Richards"
"2020-09-17","BTP","8","Dirt","Ready Set Go"," 9 ","9","5-2","Kevin Jimenez","Kris Nemann"
"2020-09-17","CBY","1","Turf","Brexton"," 1 ","1","12-1","Kelsi Harr","Gregory Eidschun"
"2020-09-17","CBY","1","Turf","Low Tide Warning"," 2 ","2","15-1","Betty Williams","Nevada Litfin"
"2020-09-17","CBY","1","Turf","Edgie Reggie"," 3 ","3","12-1","Dean Butler","Bernell Rhone"
"2020-09-17","CBY","1","Turf","Moonshine Moxy"," 4 ","4","8-1","Chad Lindsay","Miguel Silva"
"2020-09-17","CBY","1","Turf","Shakelas Destiny"," 5 ","5","6-1","Israel Hernandez","Tim Padilla"
"2020-09-17","CBY","1","Turf","Icywilburnyeh"," 6 ","6","15-1","Katlin Bedford","Justin McKinley"
"2020-09-17","CBY","1","Turf","Stay My Fayvorite"," 7 ","7","4-1","Luis Valenzuela","Tony Rengstorf"
"2020-09-17","CBY","1","Turf","Dried Pepper"," 8 ","8","5-2","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","1","Turf","Chatter Box"," 9 ","9","5-1","Francisco Arrieta","McLean Robertson"
"2020-09-17","CBY","1","Turf","Texas Rule","10 ","10","10-1","Nik Goodwin","Clay Brinson"
"2020-09-17","CBY","2","Turf","Logan's Heroe"," 1 ","1","20-1","Martin Escobar","Tricia Rickert"
"2020-09-17","CBY","2","Turf","Always Cool"," 2 ","2","3-1","Israel Hernandez","Joel Berndt"
"2020-09-17","CBY","2","Turf","L' Cristabal"," 3 ","3","6-1","Alonso Quinonez","Tony Rengstorf"
"2020-09-17","CBY","2","Turf","Stitzy"," 4 ","4","2-1","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","2","Turf","Richie Gary"," 5 ","5","5-1","Francisco Arrieta","Gary Scherer"
"2020-09-17","CBY","2","Turf","Runtech"," 6 ","6","9-2","Kelsi Harr","Larry Donlin, Jr."
"2020-09-17","CBY","2","Turf","Triple Malt"," 7 ","7","12-1","Miguel Arroyo","Clinton Stuart"
"2020-09-17","CBY","2","Turf","Praise Be to God"," 8 ","8","15-1","Betty Williams","Nevada Litfin"
"2020-09-17","CBY","3","Turf","Chance to Shine"," 1 ","1","4-1","Israel Hernandez","Dan McFarlane"
"2020-09-17","CBY","3","Turf","Apple Dapple"," 2 ","2","12-1","Alonso Quinonez","Chris Richard"
"2020-09-17","CBY","3","Turf","Best Kept Secret"," 3 ","3","8-1","Kelsi Harr","Robert Cline"
"2020-09-17","CBY","3","Turf","Tee Em Eye"," 4 ","4","10-1","Chad Lindsay","David Van Winkle"
"2020-09-17","CBY","3","Turf","Beach Flower"," 5 ","5","5-2","Francisco Arrieta","McLean Robertson"
"2020-09-17","CBY","3","Turf","Appealing Audrey"," 6 ","6","6-1","Luis Valenzuela","Joel Berndt"
"2020-09-17","CBY","3","Turf","Tiz Little Bull"," 7 ","7","7-2","Ry Eikleberry","Tony Rengstorf"
"2020-09-17","CBY","3","Turf","Glamorized"," 8 ","8","8-1","Dean Butler","McLean Robertson"
"2020-09-17","CBY","4","Dirt","Wee Ms. Burnzie"," 1 ","1","8-1","Israel Hernandez","Tim Padilla"
"2020-09-17","CBY","4","Dirt","Sweet as Canbe"," 2 ","2","6-1","Alonso Quinonez","McLean Robertson"
"2020-09-17","CBY","4","Dirt","Defend the Rose"," 3 ","3","3-1","Dean Butler","McLean Robertson"
"2020-09-17","CBY","4","Dirt","Arnold's Patsy"," 4 ","4","12-1","Roimes Chirinos","Bernell Rhone"
"2020-09-17","CBY","4","Dirt","A Roze and Wine"," 5 ","5","5-1","Ry Eikleberry","Francisco Bravo"
"2020-09-17","CBY","4","Dirt","Gotham City Queen"," 6 ","6","5-2","Chad Lindsay","Miguel Silva"
"2020-09-17","CBY","4","Dirt","Rush Hour Traffic"," 7 ","7","4-1","Francisco Arrieta","Gary Scherer"
"2020-09-17","CBY","5","Turf","Champs Success"," 1 ","1","10-1","Luis Valenzuela","Carlos Moreno"
"2020-09-17","CBY","5","Turf","Frank the Mayor"," 2 ","2","2-1","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","5","Turf","Semi Charmed Day"," 3 ","3","10-1","Dean Butler","McLean Robertson"
"2020-09-17","CBY","5","Turf","Muskyman"," 4 ","4","12-1","Leslie Mawing","Bernell Rhone"
"2020-09-17","CBY","5","Turf","J P Warrior"," 5 ","5","3-1","Francisco Arrieta","Michael Biehler"
"2020-09-17","CBY","5","Turf","Mischievous Mo"," 6 ","6","8-1","Israel Hernandez","Joel Berndt"
"2020-09-17","CBY","5","Turf","Paint I Ain't"," 7 ","7","9-2","Alonso Quinonez","Chris Richard"
"2020-09-17","CBY","5","Turf","Risky Situation"," 8 ","8","20-1","Kelsi Harr","Robert Cline"
"2020-09-17","CBY","5","Turf","Bubba Bob"," 9 ","9","12-1","Roimes Chirinos","Francisco Bravo"
"2020-09-17","CBY","6","Turf","Real Lute"," 1 ","1","12-1","Israel Hernandez","David Van Winkle"
"2020-09-17","CBY","6","Turf","Scattered Cash"," 2 ","2","8-1","Dean Butler","Bernell Rhone"
"2020-09-17","CBY","6","Turf","Blue Bomber"," 3 ","3","10-1","Kelsi Harr","Robertino Diodoro"
"2020-09-17","CBY","6","Turf","Born Force"," 4 ","4","15-1","Roimes Chirinos","Larry Donlin"
"2020-09-17","CBY","6","Turf","Norco"," 5 ","5","15-1","Miguel Arroyo","Randy Pfeifer"
"2020-09-17","CBY","6","Turf","Tyler's Tek"," 6 ","6","3-1","Leslie Mawing","Clay Brinson"
"2020-09-17","CBY","6","Turf","Boxer Boy"," 7 ","7","15-1","Martin Escobar","Bernell Rhone"
"2020-09-17","CBY","6","Turf","Hamazing Vision"," 8 ","8","4-1","Francisco Arrieta","Robertino Diodoro"
"2020-09-17","CBY","6","Turf","Teddy Time"," 9 ","9","15-1","Enrique Garcia","Edward Kereluk"
"2020-09-17","CBY","6","Turf","Out of Patience","10 ","10","12-1","Chad Lindsay","David Van Winkle"
"2020-09-17","CBY","6","Turf","Where's Jordan","11 ","11","10-1","Betty Williams","Virginia Peters"
"2020-09-17","CBY","6","Turf","Irish Major","12 ","12","5-1","Alonso Quinonez","Tim Padilla"
"2020-09-17","CBY","6","Turf","Masked","13 ","13","6-1","Luis Valenzuela","Kerri Raven"
"2020-09-17","CBY","6","Turf","Mambocello","14 ","14","12-1","Francisco Arrieta","Dan McFarlane"
"2020-09-17","CBY","7","Turf","Seanshine"," 1 ","1","10-1","Luis Valenzuela","Bernell Rhone"
"2020-09-17","CBY","7","Turf","Poverty Flats"," 2 ","2","30-1","Leslie Mawing","Tim Anderson"
"2020-09-17","CBY","7","Turf","Parlay Pete"," 3 ","3","12-1","Israel Hernandez","Joel Berndt"
"2020-09-17","CBY","7","Turf","Dazzl'n Mischief"," 4 ","4","10-1","Nik Goodwin","Larry Donlin"
"2020-09-17","CBY","7","Turf","Malibu Jack"," 5 ","5","6-1","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","7","Turf","Bully for Eric"," 6 ","6","4-1","Francisco Arrieta","Shawn Davis"
"2020-09-17","CBY","7","Turf","Captain of Summer"," 7 ","7","30-1","Betty Williams","Sue Wiley"
"2020-09-17","CBY","7","Turf","Chocologist"," 8 ","8","15-1","Dean Butler","Bernell Rhone"
"2020-09-17","CBY","7","Turf","Hurts So Good"," 9 ","9","10-1","Alonso Quinonez","McLean Robertson"
"2020-09-17","CBY","7","Turf","Rasmus","10 ","10","12-1","Chad Lindsay","Michael Biehler"
"2020-09-17","CBY","7","Turf","Snoose Goose","11 ","11","5-2","Roimes Chirinos","Karl Broberg"
"2020-09-17","CBY","7","Turf","Bold Proposition","12 ","12","12-1","Katlin Bedford","Nevada Litfin"
"2020-09-17","CBY","7","Turf","Front Office","13 ","13","12-1","Chad Lindsay","Larry Donlin, Jr."
"2020-09-17","CBY","8","Dirt","Strong Rules"," 1 ","1","4-1","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","8","Dirt","Edge to Edge"," 2 ","2","9-2","Dean Butler","Dan McFarlane"
"2020-09-17","CBY","8","Dirt","Heart Full of Soul"," 3 ","3","9-5","Francisco Arrieta","McLean Robertson"
"2020-09-17","CBY","8","Dirt","Big Buffy"," 4 ","4","6-1","Nik Goodwin","Wade Rarick"
"2020-09-17","CBY","8","Dirt","Big in the City"," 5 ","5","15-1","Luis Valenzuela","Nevada Litfin"
"2020-09-17","CBY","8","Dirt","Westa Waverly"," 6 ","6","5-2","Roimes Chirinos","Coty Rosin"
"2020-09-17","CBY","9","Dirt","Arcadia Calls"," 1 ","1","10-1","Chad Lindsay","David Van Winkle"
"2020-09-17","CBY","9","Dirt","King of the Court"," 2 ","2","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-09-17","CBY","9","Dirt","Slews Hymn"," 3 ","3","9-2","Ry Eikleberry","Wade Rarick"
"2020-09-17","CBY","9","Dirt","Hondo Lane"," 4 ","4","10-1","Dean Butler","Shawn Davis"
"2020-09-17","CBY","9","Dirt","Keller's Gold"," 5 ","5","8-1","Enrique Garcia","Carlos Moreno"
"2020-09-17","CBY","9","Dirt","The Tabulator"," 6 ","6","9-5","Alonso Quinonez","Larry Rivelli"
"2020-09-17","CBY","9","Dirt","Tapizars Secret"," 7 ","7","6-1","Roimes Chirinos","Chris Richard"
"2020-09-17","CBY","10","Dirt","Lil B Quick"," 1 ","1","10-1","Luis Valenzuela","Tony Rengstorf"
"2020-09-17","CBY","10","Dirt","Papa's Isla Doll"," 2 ","2","6-1","Alonso Quinonez","Tony Rengstorf"
"2020-09-17","CBY","10","Dirt","Smart N Wicked"," 3 ","3","4-1","Ry Eikleberry","Joel Berndt"
"2020-09-17","CBY","10","Dirt","Time for Kisses"," 4 ","4","9-2","Dean Butler","Shawn Davis"
"2020-09-17","CBY","10","Dirt","Distinct Approval"," 5 ","5","12-1","Roimes Chirinos","Michael Bolinger"
"2020-09-17","CBY","10","Dirt","Lucky Lorretta"," 6 ","6","7-2","Kelsi Harr","Joel Berndt"
"2020-09-17","CBY","10","Dirt","Remarkable Charm"," 7 ","7","20-1","Nik Goodwin","Dana Johnson"
"2020-09-17","CBY","10","Dirt","Council Rules"," 8 ","8","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-09-17","CBY","11","Dirt","Champagne Affair"," 1 ","1","10-1","Roimes Chirinos","Joel Berndt"
"2020-09-17","CBY","11","Dirt","Causin Mischief"," 2 ","2","15-1","Chad Lindsay","David Van Winkle"
"2020-09-17","CBY","11","Dirt","Delia O'Hara"," 3 ","3","8-1","Dean Butler","Shawn Davis"
"2020-09-17","CBY","11","Dirt","Sierrita"," 4 ","4","12-1","Leslie Mawing","Carlos Moreno"
"2020-09-17","CBY","11","Dirt","Lucky Little Lady"," 5 ","5","15-1","Nik Goodwin","Robert Cline"
"2020-09-17","CBY","11","Dirt","Hush Y'all"," 6 ","6","10-1","Kelsi Harr","Robert Cline"
"2020-09-17","CBY","11","Dirt","Mizzen Air"," 7 ","7","9-2","Ry Eikleberry","Chris Richard"
"2020-09-17","CBY","11","Dirt","Sweet Blindness"," 8 ","8","10-1","Francisco Arrieta","Gary Scherer"
"2020-09-17","CBY","11","Dirt","Bonnet"," 9 ","9","12-1","Luis Valenzuela","Wade Rarick"
"2020-09-17","CBY","11","Dirt","Smokin Hot Momma","10 ","10","6-1","Alonso Quinonez","Chris Richard"
"2020-09-17","CBY","11","Dirt","Grand Prize","11 ","11","7-2","Israel Hernandez","Joel Berndt"
"2020-09-17","CBY","11","Dirt","Viva Forever","12 ","12","12-1","Miguel Arroyo","Tony Rengstorf"
