"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-13","GP","9","Dirt","With Verve"," 6 ","6","2-1","Irad Ortiz, Jr.","Larry Bates"
"2020-12-13","GP","9","Dirt","As Seen On Tv"," 7 ","7","6-1","Paco Lopez","Kelly Breen"
"2020-12-13","GP","10","Turf","Max K. O."," 1 ","1","5-1","Paco Lopez","Edward Plesa, Jr."
"2020-12-13","GP","10","Turf","King's Honor (IRE)"," 2 ","2","20-1","Luis Saez","Brittany Russell"
"2020-12-13","GP","10","Turf","Sir Seamus"," 3 ","3","15-1","Emisael Jaramillo","Carlos David"
"2020-12-13","GP","10","Turf","Sniper Kitten"," 4 ","4","6-1","Tyler Gaffalione","Michael Maker"
"2020-12-13","GP","10","Turf","Morocco"," 5 ","5","5-2","Irad Ortiz, Jr.","Michael Maker"
"2020-12-13","GP","10","Turf","Stirling Drive"," 6 ","6","3-1","Edgard Zayas","Kathryn Davey"
"2020-12-13","GP","10","Turf","Artemus Bridge"," 7 ","7","12-1","Jose Ortiz","Steve Klesaris"
"2020-12-13","GP","10","Turf","Durocher"," 8 ","8","15-1","Edgar Prado","Alan Benson"
"2020-12-13","GP","10","Turf","Troubling Moon"," 9 ","9","20-1","Julien Leparoux","George Arnold, II"
"2020-12-13","GP","10","Turf","Forever Mo","10 ","10","20-1","Robby Albarado","Timothy Hills"
"2020-12-13","GP","10","Turf","Projected (GB)","11 ","11","10-1","Angel Arroyo","Carlos David"
"2020-12-13","GP","11","Turf","Reinagol"," 1 ","1","4-1","Edgard Zayas","Victor Barboza, Jr."
"2020-12-13","GP","11","Turf","Viva La Red"," 2 ","2","5-1","Julien Leparoux","Patrick Biancone"
"2020-12-13","GP","11","Turf","Phantom Vision"," 3 ","3","3-1","Jose Ortiz","Michael Maker"
"2020-12-13","GP","11","Turf","Divine Encounter"," 4 ","4","30-1","Carlos Lugo","Crystal Lanum"
"2020-12-13","GP","11","Turf","Kay's Project"," 5 ","5","15-1","Joe Bravo","Lester Barbazon III"
"2020-12-13","GP","11","Turf","Imagery"," 6 ","6","10-1","Tyler Gaffalione","Michael Trombetta"
"2020-12-13","GP","11","Turf","Spill the Tea"," 7 ","7","8-1","Irad Ortiz, Jr.","Brian Lynch"
"2020-12-13","GP","11","Turf","Emunah"," 8 ","8","20-1","Edgar Prado","Fernando Abreu"
"2020-12-13","GP","11","Turf","Third Time Around"," 9 ","9","6-1","Luis Saez","J. Sweezey"
"2020-12-13","GP","11","Turf","Candy Jar","10 ","10","12-1","Junior Alvarado","William Mott"
"2020-12-13","GP","11","Turf","Classic Secret","11 ","11","10-1","Paco Lopez","Michael Trombetta"
"2020-12-13","HAW","1","Dirt","Stormy Pacific"," 1 ","1","10-1","Rafael Hernandez","Ralph Martinez"
"2020-12-13","HAW","1","Dirt","Jamming Cameron"," 2 ","2","5-1","Javier Tavares","John Haran"
"2020-12-13","HAW","1","Dirt","Mongol Bull"," 3 ","3","15-1","Edgar Perez","Bradlee Rainwater"
"2020-12-13","HAW","1","Dirt","Mind Trappe"," 4 ","4","5-1","Jareth Loveberry","Dee Poulos"
"2020-12-13","HAW","1","Dirt","Iowa Native"," 5 ","5","4-1","Constantino Roman","Karl Broberg"
"2020-12-13","HAW","1","Dirt","Enzoexpress"," 6 ","6","9-2","Victor Santiago","Manny Perez"
"2020-12-13","HAW","1","Dirt","Perfect Pirate"," 7 ","7","30-1","Isaiah Wiseman","Lori Plasters"
"2020-12-13","HAW","1","Dirt","Run Away Bett"," 8 ","8","3-1","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","1","Dirt","Girlolamo'glory"," 9 ","9","20-1","Charles Roberts","James Lenon"
"2020-12-13","HAW","1","Dirt","Kyzan","10 ","10","30-1","Juan Molina, Jr.","Earl Hughes"
"2020-12-13","HAW","2","Dirt","Ruby Round Here"," 1 ","1","4-1","Constantino Roman","Rodolfo Aguilar"
"2020-12-13","HAW","2","Dirt","She's My Ride"," 2 ","2","9-2","Quincy Hamilton","Ingrid Mason"
"2020-12-13","HAW","2","Dirt","Double Dawn"," 3 ","3","10-1","Cory Orm","Dawn Martin"
"2020-12-13","HAW","2","Dirt","Thunder Island"," 4 ","4","5-1","Cecily Evans","Hugh Robertson"
"2020-12-13","HAW","2","Dirt","Abbmar"," 5 ","5","15-1","Uriel Lopez","John Wainwright"
"2020-12-13","HAW","2","Dirt","Universiade"," 6 ","6","8-1","Javier Tavares","Hugo Rodriguez"
"2020-12-13","HAW","2","Dirt","Bulu"," 7 ","7","15-1","Diego Sanchez","John Wainwright"
"2020-12-13","HAW","2","Dirt","Lindalouimage"," 8 ","8","6-1","Julio Felix","Eddie Essenpreis"
"2020-12-13","HAW","2","Dirt","She's Wandaful"," 9 ","9","10-1","Shannon Uske","Patti Miller"
"2020-12-13","HAW","2","Dirt","Creal Sugar","10 ","10","6-1","Charles Roberts","James Lenon"
"2020-12-13","HAW","3","Dirt","Ripe Attack"," 1 ","1","9-2","Constantino Roman","Roger Brueggemann"
"2020-12-13","HAW","3","Dirt","Deacon"," 2 ","2","8-1","Javier Tavares","John Haran"
"2020-12-13","HAW","3","Dirt","Greeleys Ice"," 3 ","3","15-1","Carlos Ulloa","Barr Inman"
"2020-12-13","HAW","3","Dirt","Storminside"," 4 ","4","6-1","Charles Roberts","Ingrid Mason"
"2020-12-13","HAW","3","Dirt","Big Sport"," 5 ","5","5-1","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","3","Dirt","Dom the Bomb"," 6 ","6","4-1","Jareth Loveberry","Larry Rivelli"
"2020-12-13","HAW","3","Dirt","Elusive Force"," 7 ","7","8-1","Julio Felix","Hugo Rodriguez"
"2020-12-13","HAW","3","Dirt","Great Gret"," 8 ","8","30-1","Diego Sanchez","Bill Griffin"
"2020-12-13","HAW","3","Dirt","Easter Music"," 9 ","9","6-1","Edgar Perez","Armando Hernandez"
"2020-12-13","HAW","3","Dirt","One Way Home","10 ","10","10-1","Rafael Hernandez","Lori Plasters"
"2020-12-13","HAW","4","Dirt","Gambler's Fallacy"," 1 ","1","3-1","Jareth Loveberry","James DiVito"
"2020-12-13","HAW","4","Dirt","And He's Loose"," 2 ","2","10-1","Victor Santiago","Pete Scalcione"
"2020-12-13","HAW","4","Dirt","Ihadadream"," 3 ","3","7-2","Javier Tavares","Armando Hernandez"
"2020-12-13","HAW","4","Dirt","Not Very Gentle"," 4 ","4","6-1","Isaiah Wiseman","John Haran"
"2020-12-13","HAW","4","Dirt","B Salty"," 5 ","5","20-1","Rafael Hernandez","Steve Manley"
"2020-12-13","HAW","4","Dirt","Tornado Boy"," 6 ","6","30-1","Uriel Lopez","Rodolfo Aguilar"
"2020-12-13","HAW","4","Dirt","Magic Man's Touch"," 7 ","7","12-1","Edgar Perez","Armando Hernandez"
"2020-12-13","HAW","4","Dirt","Hurricane Jake"," 8 ","8","20-1","Carlos Ulloa","John Haran"
"2020-12-13","HAW","4","Dirt","Galindo"," 9 ","9","8-1","Charles Roberts","Earl Hughes"
"2020-12-13","HAW","4","Dirt","Turfmeister","10 ","10","9-2","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","5","Dirt","Draw the Line"," 1 ","1","10-1","Javier Tavares","John Haran"
"2020-12-13","HAW","5","Dirt","Singer McGee"," 2 ","2","20-1","Rafael Hernandez","Robert Pompell"
"2020-12-13","HAW","5","Dirt","Special Pryce"," 3 ","3","12-1","Quincy Hamilton","Thomas Swearingen"
"2020-12-13","HAW","5","Dirt","Zarmae"," 4 ","4","20-1","Edgar Perez","John Wainwright"
"2020-12-13","HAW","5","Dirt","Opus Equus"," 5 ","5","5-2","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","5","Dirt","Wave'ndumoni"," 6 ","6","5-1","Victor Santiago","Robert Pompell"
"2020-12-13","HAW","5","Dirt","Captain Carnegie"," 7 ","7","30-1","Isaiah Wiseman","Chris Ryan"
"2020-12-13","HAW","5","Dirt","Polito"," 8 ","8","9-2","Julio Felix","Larry Sterling, Jr."
"2020-12-13","HAW","5","Dirt","Cockalorum"," 9 ","9","15-1","Jareth Loveberry","Anthony Mitchell"
"2020-12-13","HAW","5","Dirt","Smart Trial","10 ","10","20-1","Cory Orm","Timothy Hughes"
"2020-12-13","HAW","5","Dirt","Coco Bravado","11 ","11","8-1","Shannon Uske","Ida Spagnola"
"2020-12-13","HAW","5","Dirt","Bird Key","12 ","12","20-1","Diego Sanchez","Sharon Wilson"
"2020-12-13","HAW","5","Dirt","Mighty Contender","13 ","13","30-1","Javier Tavares","John Haran"
"2020-12-13","HAW","6","Dirt","Trappe Valley"," 1 ","1","7-2","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","6","Dirt","Change Direction"," 2 ","2","15-1","Jareth Loveberry","Dee Poulos"
"2020-12-13","HAW","6","Dirt","Midnight Las Vegas"," 3 ","3","5-2","Victor Santiago","John Cox"
"2020-12-13","HAW","6","Dirt","American Heritage"," 4 ","4","30-1","Juan Molina, Jr.","Robert Pompell"
"2020-12-13","HAW","6","Dirt","El Asesino"," 5 ","5","6-1","Julio Felix","Hugo Rodriguez"
"2020-12-13","HAW","6","Dirt","Mias Moonbeam"," 6 ","6","20-1","Carlos Ulloa","Robert Pompell"
"2020-12-13","HAW","6","Dirt","Stallone"," 7 ","7","20-1","Cory Orm","Vernon Obermeier"
"2020-12-13","HAW","6","Dirt","Jack Van Berg"," 8 ","8","15-1","Quincy Hamilton","James Watkins"
"2020-12-13","HAW","6","Dirt","Colonel Klink"," 9 ","9","20-1","Charles Roberts","Bradlee Rainwater"
"2020-12-13","HAW","6","Dirt","Mexico Memories","10 ","10","30-1","Edgar Perez","Fernando Bahena"
"2020-12-13","HAW","6","Dirt","Sturgill","11 ","11","12-1","Javier Tavares","John Haran"
"2020-12-13","HAW","6","Dirt","Hurts So Good","12 ","12","6-1","Rafael Hernandez","Hugh Robertson"
"2020-12-13","HAW","6","Dirt","Soviet","13 ","13","12-1","Charles Roberts","Manny Perez"
"2020-12-13","HAW","6","Dirt","Buttered Noodles","14 ","14","8-1","Jareth Loveberry","James DiVito"
"2020-12-13","HAW","7","Dirt","Lemon Blitz"," 1 ","1","6-1","Isaiah Wiseman","Chris Banks"
"2020-12-13","HAW","7","Dirt","Pentimento"," 2 ","2","20-1","Javier Tavares","John Haran"
"2020-12-13","HAW","7","Dirt","Domikate"," 3 ","3","20-1","Jareth Loveberry","Tanner Tracy"
"2020-12-13","HAW","7","Dirt","Hamazing Vision"," 4 ","4","12-1","Edgar Perez","Michael Reavis"
"2020-12-13","HAW","7","Dirt","Antrim's Giant"," 5 ","5","8-1","Rafael Hernandez","Dee Poulos"
"2020-12-13","HAW","7","Dirt","Bahnke"," 6 ","6","30-1","Olaf Hernandez","John Haran"
"2020-12-13","HAW","7","Dirt","Chief Oakie Dokie"," 7 ","7","20-1","Carlos Ulloa","Arthur Coontz"
"2020-12-13","HAW","7","Dirt","Baroque"," 8 ","8","5-1","Victor Santiago","Chris Banks"
"2020-12-13","HAW","7","Dirt","Best You Ever Seen"," 9 ","9","3-1","Constantino Roman","Karl Broberg"
"2020-12-13","HAW","7","Dirt","Sertoman","10 ","10","20-1","Charles Roberts","James Lenon"
"2020-12-13","HAW","7","Dirt","Pleasant Moon","11 ","11","15-1","Quincy Hamilton","Fernando Bahena"
"2020-12-13","HAW","7","Dirt","Splash for Gold","12 ","12","4-1","Christopher Emigh","Brittany Vanden Berg"
"2020-12-13","HAW","8","Dirt","Meeka"," 1 ","1","7-2","Javier Tavares","Leonard Slager"
"2020-12-13","HAW","8","Dirt","Sense of Self"," 2 ","2","8-1","Uriel Lopez","Leonard Slager"
"2020-12-13","HAW","8","Dirt","Jets a Ginnin"," 3 ","3","4-1","Victor Santiago","Scott Becker"
"2020-12-13","HAW","8","Dirt","Hammered"," 4 ","4","10-1","Rafael Hernandez","Eddie Essenpreis"
"2020-12-13","HAW","8","Dirt","Full of Grace"," 5 ","5","5-2","Julio Felix","Hugh Robertson"
"2020-12-13","HAW","8","Dirt","Ghaaleb the Great"," 6 ","6","5-1","Christopher Emigh","Scott Becker"
"2020-12-13","HAW","8","Dirt","Cowgirl Kimmie"," 7 ","7","20-1","Jareth Loveberry","Fernando Bahena"
"2020-12-13","HAW","8","Dirt","She's Divine"," 8 ","8","10-1","Quincy Hamilton","Thomas Swearingen"
"2020-12-13","HAW","9","Dirt","Ima Little Kitten"," 1 ","1","6-1","Isaiah Wiseman","Ricky Lindsay"
"2020-12-13","HAW","9","Dirt","Trophy Bridle"," 2 ","2","15-1","Rafael Hernandez","Hugo Rodriguez"
"2020-12-13","HAW","9","Dirt","Annie Time Girl"," 3 ","3","30-1","Diego Sanchez","Chris Ryan"
"2020-12-13","HAW","9","Dirt","Dontouchthatdial"," 4 ","4","12-1","Javier Tavares","Vance Childers"
"2020-12-13","HAW","9","Dirt","Lillet"," 5 ","5","10-1","Victor Santiago","John Wainwright"
"2020-12-13","HAW","9","Dirt","Hey Hey"," 6 ","6","7-2","Jareth Loveberry","Blanca Candelas"
"2020-12-13","HAW","9","Dirt","Eads Bridge"," 7 ","7","30-1","Charles Roberts","Gabe Retana"
"2020-12-13","HAW","9","Dirt","Miz Clipper"," 8 ","8","4-1","Christopher Emigh","Scott Becker"
"2020-12-13","HAW","9","Dirt","My Miss Marilyn"," 9 ","9","8-1","Julio Felix","Hugh Robertson"
"2020-12-13","HAW","9","Dirt","Hot Pepper Suzie","10 ","10","5-1","Uriel Lopez","Antonio Meraz"
"2020-12-13","HAW","9","Dirt","Well Maid","11 ","11","12-1","Cory Orm","Billy McEwen"
"2020-12-13","LA","1","Dirt","Banze No Oeste (BRZ)"," 1 ","1","5-2","Cerapio Figueroa","Jorge Rosales"
"2020-12-13","LA","1","Dirt","Walk On Water"," 2 ","2","5-2","Francisco Orduna-Rojas","Brian Cunningham"
"2020-12-13","LA","1","Dirt","P Town Titan"," 3 ","3","30-1","Luis Valenzuela","Jesus Nunez"
"2020-12-13","LA","1","Dirt","Ps Bettin On You"," 4 ","4","7-2","Ramon Guce","Jesus Uranga"
"2020-12-13","LA","1","Dirt","Yes I'm Wild"," 5 ","5","2-1","Minor Arana","Angela Aquino"
"2020-12-13","LA","1","Dirt","Reign On (GB)"," 6 ","6","8-1","Cesar Ortega","Gary Greiner"
"2020-12-13","LA","2","Dirt","Gee Street"," 1 ","1","12-1","Cesar Ortega","Gary Greiner"
"2020-12-13","LA","2","Dirt","Naomi Fraley"," 2 ","2","3-1","Juan Sanchez","Jesus Nunez"
"2020-12-13","LA","2","Dirt","Warm It Up"," 3 ","3","2-1","Francisco Orduna-Rojas","Oscar Heredia"
"2020-12-13","LA","2","Dirt","Sarah's Smirk"," 4 ","4","7-2","Edgar Payeras","Robert Lucas"
"2020-12-13","LA","2","Dirt","Soprescious"," 5 ","5","9-5","Luis Valenzuela","Jesus Mendoza"
"2020-12-13","LA","3","Dirt","Launch Light Dream"," 1 ","1","12-1","Francisco Amparan","Alberto Amparan"
"2020-12-13","LA","3","Dirt","Cartoonist"," 2 ","2","6-5","Ramon Guce","Michael Lenzini"
"2020-12-13","LA","3","Dirt","Wicked Sunset"," 3 ","3","15-1","Luis Valenzuela","Jesus Mendoza"
"2020-12-13","LA","3","Dirt","Saddle Bar"," 4 ","4","4-1","Francisco Orduna-Rojas","Milton Pineda"
"2020-12-13","LA","3","Dirt","Spanish Hombre"," 5 ","5","3-1","Cerapio Figueroa","Jonathan Wong"
"2020-12-13","LA","3","Dirt","Hot Encounter"," 6 ","6","4-1","Juan Sanchez","Quinn Howey"
"2020-12-13","LA","4","Dirt","Capture the Sea"," 1 ","1","7-2","Ramon Guce","Craig Dollase"
"2020-12-13","LA","4","Dirt","Awesome Heights"," 2 ","2","8-1","Luis Valenzuela","Robert Bean"
"2020-12-13","LA","4","Dirt","Scouted"," 3 ","3","9-2","Edgar Payeras","Craig Dollase"
"2020-12-13","LA","4","Dirt","Hot n'Famous"," 4 ","4","2-1","Eduard Rojas Fernandez","Brian Cunningham"
"2020-12-13","LA","4","Dirt","Older Brother"," 5 ","5","8-1","Brandon Boulanger","Robert Lucas"
"2020-12-13","LA","4","Dirt","Sunrise Journey"," 6 ","6","5-2","Juan Sanchez","Isidro Tamayo"
"2020-12-13","LA","5","Dirt","Your First Cat"," 1 ","1","15-1","Alberto Zepeda","Ricardo Guillen"
"2020-12-13","LA","5","Dirt","Sister Jolene"," 2 ","2","15-1","Jonathan Roman","Patricia Visscher"
"2020-12-13","LA","5","Dirt","Firebrand"," 3 ","3","5-2","Irving Lara","Ricardo Zamora"
"2020-12-13","LA","5","Dirt","Wave a Topper"," 4 ","4","5-1","Oscar Andrade, Jr.","Ricardo Guillen"
"2020-12-13","LA","5","Dirt","Thru Lady"," 5 ","5","6-5","Juan Leon","Adriana Vallejo"
"2020-12-13","LA","5","Dirt","No Bullying"," 6 ","6","7-2","Armando Viramontes","Yanet Rodriguez"
"2020-12-13","LA","6","Dirt","Hitters Last Swing"," 1 ","1","2-1","Erasmo Gasca","Jesus Mendoza"
"2020-12-13","LA","6","Dirt","Pow Wow"," 2 ","2","7-2","Ruben Lozano","Clement Hurtado"
"2020-12-13","LA","6","Dirt","Royal Special Man"," 3 ","3","8-1","Irving Lara","Adriana Vallejo"
"2020-12-13","LA","6","Dirt","My Favorite Toby"," 4 ","4","7-5","Jonathan Roman","Santos Perez"
"2020-12-13","LA","6","Dirt","Kiss My Foose"," 5 ","5","6-1","Oscar Andrade, Jr.","Angela Aquino"
"2020-12-13","LA","7","Dirt","Valantini"," 1 ","1","7-2","Eduardo Nicasio","Christopher O'Dell"
"2020-12-13","LA","7","Dirt","Magical Prize"," 2 ","2","6-1","Jonathan Roman","Jesus Mendoza"
"2020-12-13","LA","7","Dirt","Tell Foose"," 3 ","3","5-2","Erasmo Gasca","Hector Magallanes"
"2020-12-13","LA","7","Dirt","Kaylas Prize"," 4 ","4","4-1","Oscar Peinado","Jesus Mendoza"
"2020-12-13","LA","7","Dirt","Dashin Sweet Lady"," 5 ","5","9-2","Ruben Lozano","Valentin Zamudio"
"2020-12-13","LA","7","Dirt","Reason to Stay In"," 6 ","6","7-2","Jose Nicasio","Monty Arrossa"
"2020-12-13","LA","8","Dirt","Monopolist"," 1 ","1","4-1","Oscar Andrade, Jr.","James Glenn, Jr."
"2020-12-13","LA","8","Dirt","Flash Bak"," 2 ","2","15-1","Jose Nicasio","Jaime Gomez"
"2020-12-13","LA","8","Dirt","Aint She Tempting"," 3 ","3","8-1","James Flores","John Cooper"
"2020-12-13","LA","8","Dirt","Counting the Ways"," 4 ","4","12-1","Cruz Mendez","Jose Flores"
"2020-12-13","LA","8","Dirt","Famous Cartel Jess"," 5 ","5","15-1","Raul Ramirez, Jr.","Justin Joiner"
"2020-12-13","LA","8","Dirt","Apollitical Patty"," 6 ","6","4-1","Armando Cervantes","Monty Arrossa"
"2020-12-13","LA","8","Dirt","Apollitical Gold"," 7 ","7","5-2","Jimmy Brooks","Eddie Willis"
"2020-12-13","LA","8","Dirt","Sc Divas Cartel Man"," 8 ","8","30-1","Oscar Peinado","Mike Robbins"
"2020-12-13","LA","8","Dirt","Doc Lamb"," 9 ","9","12-1","Raul Valenzuela","Jaime Gomez"
"2020-12-13","LA","8","Dirt","Terrific Temper","10 ","10","7-2","Eduardo Nicasio","Christopher O'Dell"
"2020-12-13","LRC","1","Dirt","The Third Ring"," 1 ","1","30-1","Eswan Flores","Jose Raudales"
"2020-12-13","LRC","1","Dirt","Should Be Illegal"," 2 ","2","8-5","Ricardo Gonzalez","Steve Sherman"
"2020-12-13","LRC","1","Dirt","Unmasked"," 3 ","3","6-1","Heriberto Figueroa","Salvador Orozco"
"2020-12-13","LRC","1","Dirt","Belham"," 4 ","4","8-1","Javier Matias","Jose Bautista"
"2020-12-13","LRC","1","Dirt","Hallowed Gift"," 5 ","5","4-1","Juan Hernandez","John Sadler"
"2020-12-13","LRC","1","Dirt","Ed Gatty"," 6 ","6","5-1","Ruben Fuentes","Andrew Lerner"
"2020-12-13","LRC","1","Dirt","Moonshine Moment"," 7 ","7","8-1","Edwin Maldonado","John Sadler"
"2020-12-13","LRC","1","Dirt","Barhopsky"," 8 ","8","10-1","Ramon Guce","Sergio Morfin"
"2020-12-13","LRC","1","Dirt","Lord Vader"," 9 ","9","15-1","Alexis Centeno","Andreas Psarras"
"2020-12-13","LRC","2","Dirt","Squalotoro"," 1 ","1","9-2","Juan Hernandez","Mike Puype"
"2020-12-13","LRC","2","Dirt","Nietzsche"," 2 ","2","12-1","Abel Cedillo","Vann Belvoir"
"2020-12-13","LRC","2","Dirt","Rossman"," 3 ","3","8-1","Geovanni Franco","Hector Palma"
"2020-12-13","LRC","2","Dirt","Surfside Sunset"," 4 ","4","15-1","Emily Ellingwood","Dean Greenman"
"2020-12-13","LRC","2","Dirt","Doheny Beach"," 5 ","5","20-1","Eduard Rojas Fernandez","Ruben Gomez"
"2020-12-13","LRC","2","Dirt","Kincaid Park"," 6 ","6","6-1","Santos Rivera","Tim Bellasis"
"2020-12-13","LRC","2","Dirt","King Parker"," 7 ","7","3-1","Alexis Centeno","Craig Lewis"
"2020-12-13","LRC","2","Dirt","Etterbay Ucklay"," 8 ","8","5-1","Jose Valdivia, Jr.","Ronald Ellis"
"2020-12-13","LRC","2","Dirt","Baby Gronk"," 9 ","9","8-1","Heriberto Figueroa","Jeffrey Metz"
"2020-12-13","LRC","2","Dirt","Leprino","10 ","10","5-1","Jessica Pyfer","Reed Saldana"
"2020-12-13","LRC","2","Dirt","Musket Powder","11 ","11","6-1","Francisco Orduna-Rojas","Jeffrey Metz"
"2020-12-13","LRC","2","Dirt","Coil to Strike","12 ","12","8-1","Edwin Maldonado","Marcia Stortz"
"2020-12-13","LRC","3","Dirt","Eyes Open"," 1 ","1","6-1","Flavien Prat","Dan Blacker"
"2020-12-13","LRC","3","Dirt","Bay Witch"," 2 ","2","12-1","Jessica Pyfer","Richard Baltas"
"2020-12-13","LRC","3","Dirt","Wild Ride"," 3 ","3","20-1","Francisco Amparan","Alberto Amparan"
"2020-12-13","LRC","3","Dirt","Irish Aura"," 4 ","4","8-1","Alexis Centeno","Richard Baltas"
"2020-12-13","LRC","3","Dirt","Fierce for Sul"," 5 ","5","4-1","Abel Cedillo","Bob Baffert"
"2020-12-13","LRC","3","Dirt","Sweet and Softly"," 6 ","6","12-1","Santos Rivera","Jonathan Wong"
"2020-12-13","LRC","3","Dirt","Marie"," 7 ","7","15-1","Juan Hernandez","John Sadler"
"2020-12-13","LRC","3","Dirt","Miss Mo' Licious"," 8 ","8","30-1","Tyler Baze","Charles Treece"
"2020-12-13","LRC","3","Dirt","As Time Goes By"," 9 ","9","7-5","Drayden Van Dyke","Bob Baffert"
"2020-12-13","LRC","3","Dirt","My Happy Girl","10 ","10","5-1","Ricardo Gonzalez","Bob Baffert"
"2020-12-13","LRC","4","Dirt","Cal's Gem"," 1 ","1","5-2","Jose Valdivia, Jr.","Luis Mendez"
"2020-12-13","LRC","4","Dirt","Kaline"," 2 ","2","8-1","Santos Rivera","Bill McLean"
"2020-12-13","LRC","4","Dirt","Derby Factor"," 3 ","3","20-1","Cesar Ortega","Angela Aquino"
"2020-12-13","LRC","4","Dirt","Suances Secret"," 4 ","4","20-1","Emily Ellingwood","Santos Perez"
"2020-12-13","LRC","4","Dirt","Autism Impact"," 5 ","5","10-1","Edgar Payeras","Marcia Stortz"
"2020-12-13","LRC","4","Dirt","Union Leader"," 6 ","6","4-1","Heriberto Figueroa","Jeffrey Metz"
"2020-12-13","LRC","4","Dirt","Final Final"," 7 ","7","7-2","Abel Cedillo","Bill McLean"
"2020-12-13","LRC","4","Dirt","Super Classic"," 8 ","8","10-1","Eduard Rojas Fernandez","Ruben Gomez"
"2020-12-13","LRC","4","Dirt","Outright"," 9 ","9","4-1","Ricardo Gonzalez","Andy Mathis"
"2020-12-13","LRC","5","Dirt","Mischief Free"," 1 ","1","6-1","Ricardo Gonzalez","Jonathan Wong"
"2020-12-13","LRC","5","Dirt","Moraz"," 2 ","2","3-1","Umberto Rispoli","Michael McCarthy"
"2020-12-13","LRC","5","Dirt","Scarrazano"," 3 ","3","20-1","Santos Rivera","Blaine Wright"
"2020-12-13","LRC","5","Dirt","Ghostly Gal"," 4 ","4","15-1","Alexis Centeno","Jonathan Wong"
"2020-12-13","LRC","5","Dirt","Frosteria"," 5 ","5","5-2","Abel Cedillo","Bob Baffert"
"2020-12-13","LRC","5","Dirt","Made in Karoo"," 6 ","6","15-1","Juan Hernandez","Peter Miller"
"2020-12-13","LRC","5","Dirt","Moonlight d'Oro"," 7 ","7","2-1","Flavien Prat","Richard Mandella"
"2020-12-13","LRC","5","Dirt","Full of Laughs"," 8 ","8","20-1","Tiago Pereira","Michael McCarthy"
"2020-12-13","LRC","5","Dirt","Chevelita"," 9 ","9","10-1","Jessica Pyfer","Robert Hess, Jr."
"2020-12-13","LRC","6","Dirt","Shootin Money"," 1 ","1","20-1","Geovanni Franco","Philip Oviedo"
"2020-12-13","LRC","6","Dirt","Uncaptured Hero"," 2 ","2","5-2","Alexis Centeno","Richard Baltas"
"2020-12-13","LRC","6","Dirt","Continental Union"," 3 ","3","15-1","Heriberto Figueroa","Isidro Tamayo"
"2020-12-13","LRC","6","Dirt","Luck's Royal Flush"," 4 ","4","9-2","Edwin Maldonado","Jeff Bonde"
"2020-12-13","LRC","6","Dirt","Chico Baby"," 5 ","5","15-1","Edgar Payeras","Brian Pitnick"
"2020-12-13","LRC","6","Dirt","Electoral"," 6 ","6","5-1","Abel Cedillo","Jonathan Wong"
"2020-12-13","LRC","6","Dirt","Torpedo Away"," 7 ","7","8-1","Tiago Pereira","Tim McCanna"
"2020-12-13","LRC","6","Dirt","Minoso"," 8 ","8","3-1","Juan Hernandez","Hector Palma"
"2020-12-13","LRC","6","Dirt","Next Flight"," 9 ","9","6-1","Javier Matias","Steven Miyadi"
"2020-12-13","LRC","7","Dirt","Outlaw"," 1 ","1","9-2","Jessica Pyfer","Vann Belvoir"
"2020-12-13","LRC","7","Dirt","Lionite"," 2 ","2","7-2","Umberto Rispoli","Vladimir Cerin"
"2020-12-13","LRC","7","Dirt","Truth Seeker"," 3 ","3","6-1","Mario Gutierrez","Steven Miyadi"
"2020-12-13","LRC","7","Dirt","Synthesis"," 4 ","4","8-1","Tyler Baze","George Papaprodromou"
"2020-12-13","LRC","7","Dirt","Shortlist"," 5 ","5","2-1","Juan Hernandez","John Sadler"
"2020-12-13","LRC","7","Dirt","Mo Bob (IRE)"," 6 ","6","15-1","Alexis Centeno","Jesus Ramos"
"2020-12-13","LRC","7","Dirt","Bronze Warrior"," 7 ","7","15-1","Santos Rivera","Blaine Wright"
"2020-12-13","LRC","7","Dirt","Wilshire Dude"," 8 ","8","8-1","Ricardo Gonzalez","Steve Knapp"
"2020-12-13","LRC","7","Dirt","Respect the Hustle"," 9 ","9","15-1","Drayden Van Dyke","Bill McLean"
"2020-12-13","LRC","8","Dirt","Li'l Grazen","   ","98","","SCRATCHED "," "
"2020-12-13","LRC","8","Dirt","Plum Wild"," 1 ","1","20-1","Jose Valdivia, Jr.","Ed Moger, Jr."
"2020-12-13","LRC","8","Dirt","Trina"," 2 ","2","8-1","Ricardo Gonzalez","Jonathan Wong"
"2020-12-13","LRC","8","Dirt","Loud Loud Music"," 3 ","3","6-1","Abel Cedillo","Steven Miyadi"
"2020-12-13","LRC","8","Dirt","Hot On the Trail"," 4 ","4","10-1","Geovanni Franco","Gary Stute"
"2020-12-13","LRC","8","Dirt","Ana Lisa"," 5 ","5","5-1","Francisco Orduna-Rojas","Milton Pineda"
