"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-04","BEL","4","Inner turf","Great Camanoe"," 2 ","2","20-1","Jose Ortiz","Horacio DePaz"
"2020-07-04","BEL","4","Inner turf","Red Storm Risen"," 3 ","3","7-2","John Velazquez","H. Motion"
"2020-07-04","BEL","4","Inner turf","Malibu Edge"," 4 ","4","9-2","Manuel Franco","Claude McGaughey III"
"2020-07-04","BEL","4","Inner turf","Bail Out"," 5 ","5","6-1","Javier Castellano","Luis Miranda"
"2020-07-04","BEL","4","Inner turf","Bay Street Money"," 6 ","6","6-1","Junior Alvarado","James Jerkens"
"2020-07-04","BEL","4","Inner turf","Commissioner Dave"," 7 ","7","50-1","Benjamin Hernandez","Uriah St. Lewis"
"2020-07-04","BEL","4","Inner turf","Hostile Witness"," 8 ","8","30-1","Romero Maragh","Rudy Rodriguez"
"2020-07-04","BEL","5","Dirt","American Power"," 1 ","1","6-1","Eric Cancel","Linda Rice"
"2020-07-04","BEL","5","Dirt","Ready to Escape"," 2 ","2","12-1","Romero Maragh","Chris Englehart"
"2020-07-04","BEL","5","Dirt","Tiz He the One"," 3 ","3","4-1","Jose Lezcano","Linda Rice"
"2020-07-04","BEL","5","Dirt","Skyler's Scramjet"," 4 ","4","12-1","Joel Rosario","Michelle Nevin"
"2020-07-04","BEL","5","Dirt","T Loves a Fight"," 5 ","5","10-1","Dylan Davis","Orlando Noda"
"2020-07-04","BEL","5","Dirt","Amundson"," 6 ","6","3-1","Jose Ortiz","Horacio DePaz"
"2020-07-04","BEL","5","Dirt","Fortin Hill"," 7 ","7","5-2","Irad Ortiz, Jr.","Chad Brown"
"2020-07-04","BEL","5","Dirt","Zoomer"," 8 ","8","5-1","Manuel Franco","Robert Klesaris"
"2020-07-04","BEL","6","Turf","Dipping In"," 1 ","1","12-1","Julien Leparoux","Doug O'Neill"
"2020-07-04","BEL","6","Turf","L'Indiscret"," 2 ","2","15-1","Manuel Franco","Barclay Tagg"
"2020-07-04","BEL","6","Turf","Amazing Ride"," 3 ","3","15-1","Jose Lezcano","Anthony Dutrow"
"2020-07-04","BEL","6","Turf","Zerenia"," 4 ","4","20-1","Kendrick Carmouche","John Terranova II"
"2020-07-04","BEL","6","Turf","Pilot Episode"," 5 ","5","8-1","Joel Rosario","Claude McGaughey III"
"2020-07-04","BEL","6","Turf","Madam Maclean"," 6 ","6","30-1","Eric Cancel","Robert Klesaris"
"2020-07-04","BEL","6","Turf","Liza Jambalaya"," 7 ","7","10-1","Romero Maragh","Rudy Rodriguez"
"2020-07-04","BEL","6","Turf","Yes to Mischief"," 8 ","8","8-1","Jose Ortiz","Mark Casse"
"2020-07-04","BEL","6","Turf","Bastet"," 9 ","9","6-1","Junior Alvarado","William Mott"
"2020-07-04","BEL","6","Turf","Publication","10 ","10","3-1","Javier Castellano","Chad Brown"
"2020-07-04","BEL","6","Turf","Zaccapa (FR)","11 ","11","8-1","Florent Geroux","Brad Cox"
"2020-07-04","BEL","6","Turf","American Goddess","12 ","12","9-2","Irad Ortiz, Jr.","Wesley Ward"
"2020-07-04","BEL","6","Turf","Too Sexy","13 ","13","4-1","Joel Rosario","Christophe Clement"
"2020-07-04","BEL","6","Turf","Morality Clause","14 ","14","15-1","Dylan Davis","Raymond Handal"
"2020-07-04","BEL","6","Turf","Cherokee Song","15 ","15","20-1","Romero Maragh","Randi Persaud"
"2020-07-04","BEL","6","Turf","Back Channel","16 ","16","2-1","Jose Lezcano","Linda Rice"
"2020-07-04","BEL","7","Inner turf","Jack the Cat"," 1 ","1","4-1","Dylan Davis","Raymond Handal"
"2020-07-04","BEL","7","Inner turf","Point Him Out"," 2 ","2","7-2","Jose Lezcano","Michael Stidham"
"2020-07-04","BEL","7","Inner turf","Starry Messenger"," 3 ","3","50-1","Benjamin Hernandez","Lawrence Smith"
"2020-07-04","BEL","7","Inner turf","Dante's Fire"," 4 ","4","3-1","Irad Ortiz, Jr.","Michael Maker"
"2020-07-04","BEL","7","Inner turf","Jo's Bold Cat"," 5 ","5","8-1","Manuel Franco","Kelly Rubley"
"2020-07-04","BEL","7","Inner turf","Steelersfanforlife"," 6 ","6","12-1","Romero Maragh","Leah Gyarmati"
"2020-07-04","BEL","7","Inner turf","Jimmy Jazz"," 7 ","7","15-1","Eric Cancel","Thomas Bush"
"2020-07-04","BEL","7","Inner turf","Danfusi"," 8 ","8","4-1","Joel Rosario","Christophe Clement"
"2020-07-04","BEL","7","Inner turf","Bad Guy"," 9 ","9","6-1","Reylu Gutierrez","Rudy Rodriguez"
"2020-07-04","BEL","8","Turf","Dream Friend"," 1 ","1","8-1","Jose Lezcano","John Terranova II"
"2020-07-04","BEL","8","Turf","Valid Point"," 2 ","2","7-2","Javier Castellano","Chad Brown"
"2020-07-04","BEL","8","Turf","Hawkish"," 3 ","3","12-1","Manuel Franco","James Toner"
"2020-07-04","BEL","8","Turf","Seismic Wave"," 4 ","4","8-1","Joel Rosario","William Mott"
"2020-07-04","BEL","8","Turf","Social Paranoia"," 5 ","5","4-1","Jose Ortiz","Todd Pletcher"
"2020-07-04","BEL","8","Turf","Eons"," 6 ","6","20-1","Kendrick Carmouche","Arnaud Delacour"
"2020-07-04","BEL","8","Turf","Got Stormy"," 7 ","7","7-2","John Velazquez","Mark Casse"
"2020-07-04","BEL","8","Turf","Its All Relevant"," 8 ","8","3-5","Romero Maragh","Rudy Rodriguez"
"2020-07-04","BEL","8","Turf","Value Proposition (GB)"," 9 ","9","5-2","Irad Ortiz, Jr.","Chad Brown"
"2020-07-04","BEL","9","Dirt","Network Effect"," 1 ","1","8-1","Irad Ortiz, Jr.","Chad Brown"
"2020-07-04","BEL","9","Dirt","Vekoma"," 2 ","2","5-2","Javier Castellano","George Weaver"
"2020-07-04","BEL","9","Dirt","McKinzie"," 3 ","3","2-1","Mike Smith","Bob Baffert"
"2020-07-04","BEL","9","Dirt","Hog Creek Hustle"," 4 ","4","30-1","Jose Ortiz","Vickie Foley"
"2020-07-04","BEL","9","Dirt","Code of Honor"," 5 ","5","3-1","John Velazquez","Claude McGaughey III"
"2020-07-04","BEL","9","Dirt","Endorsed"," 6 ","6","10-1","Joel Rosario","William Mott"
"2020-07-04","BEL","9","Dirt","Mr Freeze"," 7 ","7","8-1","Manuel Franco","Dale Romans"
"2020-07-04","BEL","9","Dirt","Warrior's Charge"," 8 ","8","12-1","Florent Geroux","Brad Cox"
"2020-07-04","BEL","10","Inner turf","Instilled Regard"," 1 ","1","2-1","Irad Ortiz, Jr.","Chad Brown"
"2020-07-04","BEL","10","Inner turf","Rockemperor (IRE)"," 2 ","2","5-1","John Velazquez","Chad Brown"
"2020-07-04","BEL","10","Inner turf","Cross Border"," 3 ","3","10-1","Jose Ortiz","Michael Maker"
"2020-07-04","BEL","10","Inner turf","Sadler's Joy"," 4 ","4","7-2","Javier Castellano","Thomas Albertrani"
"2020-07-04","BEL","10","Inner turf","Devamani (FR)"," 5 ","5","9-2","Joel Rosario","Chad Brown"
"2020-07-04","BEL","10","Inner turf","Channel Maker"," 6 ","6","10-1","Manuel Franco","William Mott"
"2020-07-04","BEL","10","Inner turf","Dot Matrix"," 7 ","7","6-1","Florent Geroux","Brad Cox"
"2020-07-04","BEL","10","Inner turf","Spooky Channel"," 8 ","8","15-1","Julien Leparoux","Brian Lynch"
"2020-07-04","BEL","11","Dirt","Tacitus"," 1 ","1","9-5","John Velazquez","William Mott"
"2020-07-04","BEL","11","Dirt","Parsimony"," 2 ","2","50-1","Kendrick Carmouche","Doug O'Neill"
"2020-07-04","BEL","11","Dirt","Forewarned"," 3 ","3","30-1","Manuel Franco","Uriah St. Lewis"
"2020-07-04","BEL","11","Dirt","Mr. Buff"," 4 ","4","2-1","Junior Alvarado","John Kimmel"
"2020-07-04","BEL","11","Dirt","Joevia"," 5 ","5","20-1","Jose Ortiz","Gregory Sacco"
"2020-07-04","BEL","11","Dirt","Sir Winston"," 6 ","6","7-2","Joel Rosario","Mark Casse"
"2020-07-04","BEL","11","Dirt","Just Whistle"," 7 ","7","8-1","Irad Ortiz, Jr.","Michael Matz"
"2020-07-04","BEL","11","Dirt","Moretti"," 8 ","8","5-1","Javier Castellano","Todd Pletcher"
"2020-07-04","CT","1","Dirt","Tappin for Glory"," 1 ","1","9-2","Christian Hiraldo","Anthony Farrior"
"2020-07-04","CT","1","Dirt","Stolen Biz"," 2 ","2","3-1","Arnaldo Bocachica","Anthony Farrior"
"2020-07-04","CT","1","Dirt","Uncle Funky"," 3 ","3","6-1","Carlos Delgado","Javier Contreras"
"2020-07-04","CT","1","Dirt","In the Gospel"," 4 ","4","12-1","Antonio Lopez","John McKee"
"2020-07-04","CT","1","Dirt","Vidmer's Courage"," 5 ","5","12-1","Gustavo Larrosa","Anthony Lucas"
"2020-07-04","CT","1","Dirt","Hopping Henry"," 6 ","6","7-2","Wesley Ho","Michael Sterling"
"2020-07-04","CT","1","Dirt","Youthinkthatsfunny"," 7 ","7","5-1","Reshawn Latchman","John McKee"
"2020-07-04","CT","1","Dirt","Natural Attraction"," 8 ","8","6-1","Sunday Diaz, Jr.","Javier Contreras"
"2020-07-04","CT","2","Dirt","Scottish Denis"," 1 ","1","3-1","Gustavo Larrosa","James Casey"
"2020-07-04","CT","2","Dirt","Yodel Lady"," 2 ","2","4-1","Gerald Almodovar","Natasha Aylor"
"2020-07-04","CT","2","Dirt","Seeking Sera"," 3 ","3","10-1","Sunday Diaz, Jr.","Wade Sanderson"
"2020-07-04","CT","2","Dirt","Lady's Cork"," 4 ","4","8-5","Antonio Lopez","William Aylor, Jr."
"2020-07-04","CT","2","Dirt","Smarty Delight"," 5 ","5","20-1","Ramon Maldonado","Lofflin Downie"
"2020-07-04","CT","2","Dirt","Vintage Gin"," 6 ","6","20-1","Reshawn Latchman","Michael Atkins"
"2020-07-04","CT","2","Dirt","Mo Cuishle"," 7 ","7","7-2","Joseph Schneider","Geoffrey Schneider"
"2020-07-04","CT","3","Dirt","Rip Thorn"," 1 ","1","9-2","Reshawn Latchman","Timothy Collins"
"2020-07-04","CT","3","Dirt","Affix"," 2 ","2","6-1","Wladimir Rocha","Timothy Collins"
"2020-07-04","CT","3","Dirt","Golden Appeal"," 3 ","3","5-2","Luis Batista","Ronney Brown"
"2020-07-04","CT","3","Dirt","Morgan County"," 4 ","4","4-1","Carlos Delgado","Vernon Greaves"
"2020-07-04","CT","3","Dirt","Bold Valor"," 5 ","5","10-1","Keimar Trotman","Ronney Brown"
"2020-07-04","CT","3","Dirt","Black Steel"," 6 ","6","3-1","Antonio Lopez","Edwin Tobin"
"2020-07-04","CT","3","Dirt","Sweetin Bread"," 7 ","7","8-1","Christian Hiraldo","James Casey"
"2020-07-04","CT","4","Dirt","Aaron's Tap"," 1 ","1","9-2","Arnaldo Bocachica","Jeff Runco"
"2020-07-04","CT","4","Dirt","Last Print"," 2 ","2","5-1","Carlos Delgado","Javier Contreras"
"2020-07-04","CT","4","Dirt","Dr. Feelgood"," 3 ","3","1-1","Darius Thorpe","Crystal Pickett"
"2020-07-04","CT","4","Dirt","Freedom Is Ringing"," 4 ","4","10-1","Luis Batista","Rhea Pennella"
"2020-07-04","CT","4","Dirt","Rescue Five"," 5 ","5","6-1","Sunday Diaz, Jr.","Anthony Lucas"
"2020-07-04","CT","4","Dirt","Hypothesis"," 6 ","6","10-1","Gerald Almodovar","Crystal Pickett"
"2020-07-04","CT","4","Dirt","Triple Bad"," 7 ","7","12-1","Wladimir Rocha","Joseph Stehr"
"2020-07-04","CT","5","Dirt","Crossbow's Wildcat"," 1 ","1","10-1","Sunday Diaz, Jr.","Kristy Gazzier"
"2020-07-04","CT","5","Dirt","House of Love"," 2 ","2","6-1","Gustavo Larrosa","John Dillow"
"2020-07-04","CT","5","Dirt","Dancing Destiny"," 3 ","3","9-2","Darius Thorpe","Anthony Rideoutt II"
"2020-07-04","CT","5","Dirt","Country Magic"," 4 ","4","8-1","Fredy Peltroche","Tonya O'Neill"
"2020-07-04","CT","5","Dirt","Lil Linder"," 5 ","5","5-1","J. Acosta","Linda Dollinger-Stehr"
"2020-07-04","CT","5","Dirt","Stylish Paint"," 6 ","6","10-1","Wesley Ho","John McKee"
"2020-07-04","CT","5","Dirt","Baytown Babe"," 7 ","7","12-1","Reshawn Latchman","Paul McEntee"
"2020-07-04","CT","5","Dirt","One Fat Kat"," 8 ","8","8-5","Arnaldo Bocachica","Anthony Farrior"
"2020-07-04","CT","6","Dirt","Postino's Secret"," 1 ","1","8-5","Sunday Diaz, Jr.","Dorothy Worton"
"2020-07-04","CT","6","Dirt","Boom Boom Gone"," 2 ","2","15-1","Antonio Lopez","Marco Salazar"
"2020-07-04","CT","6","Dirt","Morningafterblues"," 3 ","3","6-1","Jason Simpson","Glenn Harrison"
"2020-07-04","CT","6","Dirt","Dah Philly"," 4 ","4","5-1","Carlos Delgado","Saul Ramirez"
"2020-07-04","CT","6","Dirt","Dynamic Union"," 5 ","5","12-1","Gustavo Larrosa","Edwin Tobin"
"2020-07-04","CT","6","Dirt","Earned the Shot"," 6 ","6","12-1","Joseph Schneider","Timothy Shanley"
"2020-07-04","CT","6","Dirt","Lola's Kisses"," 7 ","7","10-1","Kelvin Morales","Jack Hurley"
"2020-07-04","CT","6","Dirt","Di Colas Cowgirl"," 8 ","8","20-1","Fredy Peltroche","Glenn Harrison"
"2020-07-04","CT","6","Dirt","Charitable Rose"," 9 ","9","4-1","Luis Batista","Ronney Brown"
"2020-07-04","CT","7","Dirt","Moonlit Night"," 1 ","1","3-1","Christian Hiraldo","Timothy Grams"
"2020-07-04","CT","7","Dirt","Mayhem Like Me"," 2 ","2","5-1","Carlos Delgado","David Walters"
"2020-07-04","CT","7","Dirt","Mean to Amend"," 3 ","3","12-1","Antonio Lopez","Edwin Tobin"
"2020-07-04","CT","7","Dirt","Righteous Man"," 4 ","4","6-1","Reshawn Latchman","David Walters"
"2020-07-04","CT","7","Dirt","Dan the Man Can"," 5 ","5","9-2","Arnaldo Bocachica","Anthony Farrior"
"2020-07-04","CT","7","Dirt","Fancy Castle"," 6 ","6","7-2","Gerald Almodovar","John Casey"
"2020-07-04","CT","7","Dirt","Earlscastle"," 7 ","7","6-1","Wesley Ho","Lewis Craig, Jr."
"2020-07-04","CT","7","Dirt","Hard Being Me"," 8 ","8","10-1","Darius Thorpe","John Casey"
"2020-07-04","CT","8","Dirt","Rocket Buster"," 1 ","1","15-1","Luis Batista","Rhea Pennella"
"2020-07-04","CT","8","Dirt","Risksrhighpayislow"," 2 ","2","10-1","Antonio Lopez","Michael Atkins"
"2020-07-04","CT","8","Dirt","Adios Hillary"," 3 ","3","12-1","Wesley Ho","Joseph Alsbrook III"
"2020-07-04","CT","8","Dirt","Live Free"," 4 ","4","15-1","Sunday Diaz, Jr.","Wade Sanderson"
"2020-07-04","CT","8","Dirt","Sister Anna"," 5 ","5","7-2","Fredy Peltroche","Gerald Coker, Jr."
"2020-07-04","CT","8","Dirt","Witchy Windsor"," 6 ","6","2-1","Jason Simpson","Timothy Collins"
"2020-07-04","CT","8","Dirt","Uncanny"," 7 ","7","4-1","Gerald Almodovar","Stacey Viands"
"2020-07-04","CT","8","Dirt","Irma Girl"," 8 ","8","12-1","Gustavo Larrosa","Analia Larrosa"
"2020-07-04","CT","8","Dirt","Empress Heart"," 9 ","9","6-1","Ramon Maldonado","Kevin Joy"
"2020-07-04","CT","8","Dirt","That Tricky Lady","10 ","10","30-1","Reshawn Latchman","William Aylor, Jr."
"2020-07-04","CT","8","Dirt","Bellandola","11 ","11","10-1","Carlos Marrero","Robert Laster"
"2020-07-04","CT","8","Dirt","Mesmerizingpegasus","12 ","12","7-5","Antonio Lopez","Ralph Comi, Jr."
"2020-07-04","DED","1","Dirt","Tm Monster Train"," 1 ","1","10-1","Bobby Ransom","Vann Haywood"
"2020-07-04","DED","1","Dirt","Tfzoomineffortlessly"," 2 ","2","7-2","Leonardo Rodriguez","Lanny Keith"
"2020-07-04","DED","1","Dirt","Tf Sweet Runaway"," 3 ","3","5-2","Randy Edison","M. Taylor"
"2020-07-04","DED","1","Dirt","Tf Dashin Baby Perry"," 4 ","4","6-1","Rolando Pina","Kenneth Weeks"
"2020-07-04","DED","1","Dirt","Oh La Prize"," 5 ","5","15-1","Noe Villatoro","Guadalupe Tristan"
"2020-07-04","DED","1","Dirt","Sheza Streakin Rogue"," 6 ","6","6-1","Everardo Rodriguez","Jose Espinosa"
"2020-07-04","DED","1","Dirt","Miss Blue Prize"," 7 ","7","15-1","Bryan Candanosa","Levi Mays"
"2020-07-04","DED","1","Dirt","Three R Poppin"," 8 ","8","15-1","Arturo Alvarez","Noe Sanchez"
"2020-07-04","DED","1","Dirt","Zige Zige Zoom"," 9 ","9","5-1","Victor Urieta, Jr.","Lanny Keith"
"2020-07-04","DED","1","Dirt","Mj Corona Blue","10 ","10","20-1","David Alvarez","Don Poteet"
"2020-07-04","DED","2","Dirt","Canselman"," 1 ","1","6-5","Everardo Rodriguez","Eric Long"
"2020-07-04","DED","2","Dirt","Streak of Music"," 2 ","2","6-1","Paulina Ramirez","Ray Robbins"
"2020-07-04","DED","2","Dirt","Madelyns Beaux"," 3 ","3","30-1","Leonardo Rodriguez","Lanny Keith"
"2020-07-04","DED","2","Dirt","Im Mighty Fast"," 4 ","4","5-1","Ubaldo Luna","Ricardo Castillo"
"2020-07-04","DED","2","Dirt","Agoutis Snowplow"," 5 ","5","15-1","Luciano Duenez","Anthony Arey"
"2020-07-04","DED","2","Dirt","Rio Rojo Cosino"," 6 ","6","8-1","Rolando Cabrera","Kenneth Weeks"
"2020-07-04","DED","2","Dirt","Freakin Patriot Dash"," 7 ","7","7-2","Bobby Ransom","Fructuoso Huitron"
"2020-07-04","DED","2","Dirt","Dwaynes First Perry"," 8 ","8","10-1","Ricardo Hernandez, Jr.","James Vance"
"2020-07-04","DED","3","Dirt","Rt Lobita"," 1 ","1","30-1","Rolando Cabrera","Oscar Gonzalez"
"2020-07-04","DED","3","Dirt","Rkm Jet Black Storm"," 2 ","2","9-2","Bryan Candanosa","Orlando Orozco"
"2020-07-04","DED","3","Dirt","Five Bar Toast"," 3 ","3","5-2","Gilbert Ortiz","Vann Haywood"
"2020-07-04","DED","3","Dirt","She Is Gone Stoli"," 4 ","4","20-1","David Alvarez","Don Poteet"
"2020-07-04","DED","3","Dirt","Ezamae"," 5 ","5","12-1","Ubaldo Luna","Jerry Cezar"
"2020-07-04","DED","3","Dirt","Ajs Victory Beers"," 6 ","6","7-2","Jose Herbert","Pedro Lopez"
"2020-07-04","DED","3","Dirt","Ima Streakin Okey"," 7 ","7","8-1","Ricardo Hernandez, Jr.","Juan Picazo"
"2020-07-04","DED","3","Dirt","Eyes a Runaway Dash"," 8 ","8","4-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-04","DED","3","Dirt","Quik to Party"," 9 ","9","15-1","Fernando Velazquez","Christopher Blanchet"
"2020-07-04","DED","3","Dirt","Louisiana Affair","10 ","10","20-1","Fabian Gallegos","Martin Gallegos"
"2020-07-04","DED","4","Dirt","Whos My Papa"," 1 ","1","15-1","David Alvarez","Fructuoso Huitron"
"2020-07-04","DED","4","Dirt","Quicksilver B"," 2 ","2","10-1","Ubaldo Luna","Fructuoso Huitron"
"2020-07-04","DED","4","Dirt","Carolines Rocket"," 3 ","3","8-1","Rolando Pina","Eric Long"
"2020-07-04","DED","4","Dirt","Tdz Rolex Rattler"," 4 ","4","20-1","Luciano Duenez","Rosendo Valdez Jr."
"2020-07-04","DED","4","Dirt","Carters Yachtz"," 5 ","5","10-1","Everardo Rodriguez","Martin Trejo"
"2020-07-04","DED","4","Dirt","Jess Sweet Time"," 6 ","6","5-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-04","DED","4","Dirt","Feelin Right"," 7 ","7","5-2","Luis Vivanco","Alberto Solis"
"2020-07-04","DED","4","Dirt","My Bleu Heart"," 8 ","8","8-1","Agustin Silva","Alonso Neri"
"2020-07-04","DED","4","Dirt","Ajs Louisiana Fast"," 9 ","9","4-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-07-04","DED","4","Dirt","Apollitical High","10 ","10","8-1","Jorge Linares","Ruben Chavez"
"2020-07-04","DED","5","Dirt","Dlj Rusty Cartel"," 1 ","1","20-1","Bobby Ransom","Ray Robbins"
"2020-07-04","DED","5","Dirt","Jj Flyinginthewind"," 2 ","2","15-1","Agustin Silva","Alonso Neri"
"2020-07-04","DED","5","Dirt","Patriot Day"," 3 ","3","7-2","Rolando Cabrera","Barbara Alcantara"
"2020-07-04","DED","5","Dirt","Tf Perry On Fire"," 4 ","4","8-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-04","DED","5","Dirt","Ib Da Cartel Leader"," 5 ","5","20-1","Aron Hunt","James Vance"
"2020-07-04","DED","5","Dirt","Ds Pollitical Memory"," 6 ","6","15-1","Randy Edison","M. Taylor"
"2020-07-04","DED","5","Dirt","Mai Relentless"," 7 ","7","5-1","Gilbert Ortiz","Vann Haywood"
"2020-07-04","DED","5","Dirt","Tk Struttin Fast"," 8 ","8","8-1","Everardo Rodriguez","Lanny Keith"
"2020-07-04","DED","5","Dirt","Sheza Full Blood"," 9 ","9","10-1","Juan Torres","Gary Mason"
"2020-07-04","DED","5","Dirt","Veep","10 ","10","9-5","Antonio Alberto","James Padgett, II"
"2020-07-04","DED","6","Dirt","Soft On the Coronas"," 1 ","1","8-1","Everardo Rodriguez","Lanny Keith"
"2020-07-04","DED","6","Dirt","Featuring Fast Jess"," 2 ","2","6-1","Noe Castaneda","Robi Meche"
"2020-07-04","DED","6","Dirt","Dlj Imma B Famous"," 3 ","3","9-5","Ubaldo Luna","Eduardo Morales"
"2020-07-04","DED","6","Dirt","Fantasticazoom Jr"," 4 ","4","5-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-07-04","DED","6","Dirt","Rf Fast Dash N Blue"," 5 ","5","15-1","Gilbert Ortiz","Vann Haywood"
"2020-07-04","DED","6","Dirt","One Sweet Merlot"," 6 ","6","15-1","Juan Garcia, Jr.","Trey Ellis"
"2020-07-04","DED","6","Dirt","Gunsmoke B"," 7 ","7","3-1","Antonio Alberto","Jesus Marquez"
"2020-07-04","DED","6","Dirt","Psychopath"," 8 ","8","8-1","Luis Vivanco","Adrian Huitron"
"2020-07-04","DED","7","Dirt","Tee Coquin"," 1 ","1","6-1","Modesto Pina","Wendy Garcia"
"2020-07-04","DED","7","Dirt","Gias Fred"," 2 ","2","8-1","Aron Hunt","Richard Lane"
"2020-07-04","DED","7","Dirt","Sg Kiss Pretty Girls"," 3 ","3","7-2","Gilbert Ortiz","M. Taylor"
"2020-07-04","DED","7","Dirt","Eyesafamousgirl"," 4 ","4","8-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-04","DED","7","Dirt","Big City Visions"," 5 ","5","20-1","Everardo Rodriguez","Vann Haywood"
"2020-07-04","DED","7","Dirt","A Political Toast"," 6 ","6","9-5","Juan Garcia, Jr.","Trey Ellis"
"2020-07-04","DED","7","Dirt","El Bee Dee"," 7 ","7","20-1","Bobby Ransom","Ray Robbins"
"2020-07-04","DED","7","Dirt","Shes One Fancy Pyc"," 8 ","8","20-1","Arturo Alvarez","Ruben Chavez"
"2020-07-04","DED","7","Dirt","Ms Featuringfastjess"," 9 ","9","10-1","Rolando Pina","Robi Meche"
"2020-07-04","DED","7","Dirt","Fdd Ever Be","10 ","10","10-1","Antonio Alberto","James Padgett, II"
"2020-07-04","DED","8","Dirt","Mr Jj Pvc Eagle"," 1 ","1","8-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-07-04","DED","8","Dirt","Jess a Candy Rogue"," 2 ","2","20-1","Antonio Alberto","Alonso Neri"
"2020-07-04","DED","8","Dirt","Kk Blue Wagon"," 3 ","3","15-1","Luciano Duenez","Jose Garcia"
"2020-07-04","DED","8","Dirt","When Eagles Fly"," 4 ","4","20-1","Eddie Sanchez","Arturo Davila, III"
"2020-07-04","DED","8","Dirt","Whatahistoric Moment"," 5 ","5","8-1","Everardo Rodriguez","Lanny Keith"
"2020-07-04","DED","8","Dirt","Card One Starter"," 6 ","6","10-1","Agustin Silva","Alonso Neri"
"2020-07-04","DED","8","Dirt","Fm Zatanas D Third"," 7 ","7","9-2","Noe Castaneda","Robi Meche"
