"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-28","EQC","4","All Weather Track","Respect the Hustle"," 4 ","4","6-1","William Antongeorgi III","Bill McLean"
"2021-03-28","EQC","4","All Weather Track","River Rose"," 5 ","5","8-1","Santos Rivera","Ellen Jackson"
"2021-03-28","EQC","4","All Weather Track","Mecklenburg (IRE)"," 6 ","6","5-1","Frank Alvarado","Steve Sherman"
"2021-03-28","EQC","4","All Weather Track","Ready Say Go"," 7 ","7","4-1","Irving Orozco","Sherrie Monroe"
"2021-03-28","EQC","4","All Weather Track","More Power to Him"," 8 ","8","6-1","Kevin Orozco","Faith Taylor"
"2021-03-28","FG","1","Turf","Ya Gotta Wanna","1  ","3","6-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","1","Turf","Run Tappy","1A ","7","6-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","1","Turf","Take That for Data","2  ","1","12-1","Santo Sanjur","Tanner Tracy"
"2021-03-28","FG","1","Turf","Chop Chop Charlie","3  ","2","3-1","Mitchell Murrill","Ron Faucheux"
"2021-03-28","FG","1","Turf","Original Intent"," 4 ","4","5-2","Gabriel Saez","Bentley Combs"
"2021-03-28","FG","1","Turf","Jimmy D"," 5 ","5","6-1","Colby Hernandez","Christopher Davis"
"2021-03-28","FG","1","Turf","Skycraft"," 6 ","6","20-1","Carlos Marquez","Gary Husak"
"2021-03-28","FG","1","Turf","Pine Grove Road","7  ","8","6-1","James Graham","Grant Forster"
"2021-03-28","FG","1","Turf","Armchair Jockey","8  ","9","6-1","Aubrie Green","Tracey Glover"
"2021-03-28","FG","2","Turf","Miss Mamba","1  ","2","8-1","Mitchell Murrill","Gregory Foley"
"2021-03-28","FG","2","Turf","Miss Dogwood","1A ","9","8-1","James Graham","Gregory Foley"
"2021-03-28","FG","2","Turf","Devil With a Dash","2  ","1","12-1","Shaun Bridgmohan","Carl Woodley"
"2021-03-28","FG","2","Turf","Blue Grass Anna"," 3 ","3","12-1","Miguel Mena","Patrick Mouton"
"2021-03-28","FG","2","Turf","Flatteringapplause"," 4 ","4","8-1","Gabriel Saez","Eric Heitzmann"
"2021-03-28","FG","2","Turf","Mary Jack"," 5 ","5","8-1","Adam Beschizza","Justin Jeansonne"
"2021-03-28","FG","2","Turf","Hoodwink"," 6 ","6","8-1","Santo Sanjur","Eduardo Rodriguez"
"2021-03-28","FG","2","Turf","Rumpus"," 7 ","7","3-1","Colby Hernandez","Michael Stidham"
"2021-03-28","FG","2","Turf","Wrapper Rule"," 8 ","8","2-1","Jose Riquelme","Bentley Combs"
"2021-03-28","FG","2","Turf","Lil Bit Funny","9  ","10","15-1","Kody Kellenberger","Tracey Glover"
"2021-03-28","FG","3","Dirt","Go My Juliet"," 1 ","1","20-1","Roberto Morales","C. Broussard"
"2021-03-28","FG","3","Dirt","Song of Paradise"," 2 ","2","20-1","Jose Riquelme","Joe Duhon"
"2021-03-28","FG","3","Dirt","Who Dat Grey"," 3 ","3","20-1","Eddie Martin, Jr.","Jessie Peterson"
"2021-03-28","FG","3","Dirt","My Rebel Girl"," 4 ","4","5-2","James Graham","Gregory Foley"
"2021-03-28","FG","3","Dirt","Custom for Aly"," 5 ","5","8-1","Aubrie Green","Steven Flint"
"2021-03-28","FG","3","Dirt","Gerrie Lou"," 6 ","6","30-1","Santo Sanjur","Chad Ladner"
"2021-03-28","FG","3","Dirt","Stone Classic"," 7 ","7","30-1","Bethany Taylor","Jarmondrick Broussard"
"2021-03-28","FG","3","Dirt","This Is Rita"," 8 ","8","20-1","Oriel Chavez","Herman Ladner, Jr."
"2021-03-28","FG","3","Dirt","Ruby Begonia"," 9 ","9","5-1","Kody Kellenberger","Alfonso Balderas"
"2021-03-28","FG","3","Dirt","Opps My Bad","10 ","10","4-1","Colby Hernandez","Carl Woodley"
"2021-03-28","FG","3","Dirt","My Girl Em","11 ","11","10-1","Marcelino Pedroza","Sherman Savoie"
"2021-03-28","FG","3","Dirt","Ours Forever","12 ","12","5-1","Carlos Marquez","Lee Thomas"
"2021-03-28","FG","3","Dirt","Froideur","13 ","13","20-1","Carlos Marquez","John Ladner"
"2021-03-28","FG","3","Dirt","Magic Coy","14 ","14","6-1","Kody Kellenberger","Nathan Hatcher"
"2021-03-28","FG","3","Dirt","Mrs. Della","15 ","15","9-2","Oriel Chavez","Keith Austin"
"2021-03-28","FG","3","Dirt","Deezee Dial","16 ","16","8-1","Aubrie Green","Jose Camejo"
"2021-03-28","FG","4","Turf","Good Intent"," 1 ","1","15-1","Marcelino Pedroza","Howard Alonzo"
"2021-03-28","FG","4","Turf","Toma Todo"," 2 ","2","6-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","4","Turf","Stanford (IRE)"," 3 ","3","7-2","Colby Hernandez","Wayne Catalano"
"2021-03-28","FG","4","Turf","Attorney Tim"," 4 ","4","5-2","Mitchell Murrill","Gregory Foley"
"2021-03-28","FG","4","Turf","Lemon Kick"," 5 ","5","6-1","James Graham","Christopher Davis"
"2021-03-28","FG","4","Turf","Britts a Closer"," 6 ","6","8-1","Gabriel Saez","David Gomez"
"2021-03-28","FG","4","Turf","Beachcombing"," 7 ","7","9-2","Jose Riquelme","Shane Wilson"
"2021-03-28","FG","4","Turf","Caramel Angel"," 8 ","8","8-1","Miguel Mena","Gary Scherer"
"2021-03-28","FG","5","Dirt","Younmehoneybunny"," 1 ","1","10-1","Eddie Martin, Jr.","Brett Brinkman"
"2021-03-28","FG","5","Dirt","Blue Ridge Heat"," 2 ","2","15-1","Carlos Marquez","Frank Pennino"
"2021-03-28","FG","5","Dirt","Gilded Apple"," 3 ","3","4-1","James Graham","Grant Forster"
"2021-03-28","FG","5","Dirt","Sara's Flash"," 4 ","4","20-1","Roberto Morales","Joseph Boxie"
"2021-03-28","FG","5","Dirt","Nine Line Bind"," 5 ","5","6-1","Marcelino Pedroza","Howard Alonzo"
"2021-03-28","FG","5","Dirt","Smoothoutthetrack"," 6 ","6","20-1","Jose Riquelme","Roland Bruno"
"2021-03-28","FG","5","Dirt","Sandy's Wager"," 7 ","7","30-1","Oriel Chavez","Roger Goss"
"2021-03-28","FG","5","Dirt","Ezee Enough"," 8 ","8","3-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","5","Dirt","Crypto Brave"," 9 ","9","10-1","Santo Sanjur","Whitney Zeringue, Jr."
"2021-03-28","FG","5","Dirt","Sister Chloe","10 ","10","20-1","Colby Hernandez","Mark Holden"
"2021-03-28","FG","5","Dirt","Lil Peastoch","11 ","11","12-1","Mitchell Murrill","Charles Zenon"
"2021-03-28","FG","5","Dirt","Oma Lee","12 ","12","9-2","Kody Kellenberger","Joe Duhon"
"2021-03-28","FG","5","Dirt","Custom Gulch","13 ","13","9-2","Colby Hernandez","Carl Woodley"
"2021-03-28","FG","5","Dirt","She's a Smart Cat","14 ","14","20-1","Carlos Marquez","Charles Zenon"
"2021-03-28","FG","6","Turf","Girl's On Fire"," 1 ","1","6-1","Gabriel Saez","Kelly Rubley"
"2021-03-28","FG","6","Turf","Social Dilemma"," 2 ","2","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-03-28","FG","6","Turf","Taylor's Tourist"," 3 ","3","12-1","Chester Bonnet","Scott Gelner"
"2021-03-28","FG","6","Turf","Taptime"," 4 ","4","10-1","Shaun Bridgmohan","Lee Thomas"
"2021-03-28","FG","6","Turf","Postnup"," 5 ","5","7-2","James Graham","Cherie DeVaux"
"2021-03-28","FG","6","Turf","Dramatizer"," 6 ","6","8-1","Jose Riquelme","J. Desormeaux"
"2021-03-28","FG","6","Turf","Joqular"," 7 ","7","6-1","Mitchell Murrill","Thomas Morley"
"2021-03-28","FG","6","Turf","Go Big Green"," 8 ","8","6-1","Miguel Mena","Thomas Amoss"
"2021-03-28","FG","6","Turf","Cecile's Chapter"," 9 ","9","3-1","Marcelino Pedroza","Brad Cox"
"2021-03-28","FG","7","Dirt","Flashy Brew","1  ","6","3-1","Gabriel Saez","Ron Faucheux"
"2021-03-28","FG","7","Dirt","Half Again","1A ","8","3-1","Gabriel Saez","Ron Faucheux"
"2021-03-28","FG","7","Dirt","Free Indeed","2  ","1","12-1","Adam Beschizza","Joseph Foster"
"2021-03-28","FG","7","Dirt","Buckets","3  ","2","8-1","Colby Hernandez","Jeff Delhomme"
"2021-03-28","FG","7","Dirt","Why Joey Why","4  ","3","20-1","Carlos Marquez","Howard Alonzo"
"2021-03-28","FG","7","Dirt","Born Again George","5  ","4","7-2","Roberto Morales","Eduardo Ramirez"
"2021-03-28","FG","7","Dirt","Southern Swagg","6  ","5","10-1","Marcelino Pedroza","Sam David, Jr."
"2021-03-28","FG","7","Dirt","C'Mon Ve"," 7 ","7","8-1","Jose Riquelme","Jacoby Landry"
"2021-03-28","FG","7","Dirt","Release the Beast","8  ","9","15-1","James Graham","John Ney"
"2021-03-28","FG","7","Dirt","My Wise Cat","9  ","10","4-1","Miguel Mena","Edward Johnston"
"2021-03-28","FG","7","Dirt","Greeley's Banker","10 ","11","10-1","Chester Bonnet","Eduardo Ramirez"
"2021-03-28","FG","8","Turf","Impressive Student"," 1 ","1","12-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","8","Turf","Greeley Went West"," 2 ","2","8-1","James Graham","James Hodges"
"2021-03-28","FG","8","Turf","Drewcitable"," 3 ","3","5-1","Shaun Bridgmohan","Lonnie Briley"
"2021-03-28","FG","8","Turf","Papa's Boy"," 4 ","4","5-2","Marcelino Pedroza","Ron Faucheux"
"2021-03-28","FG","8","Turf","Run Rocket"," 5 ","5","8-1","Carlos Marquez","Denise Schmidt"
"2021-03-28","FG","8","Turf","Im a Cowboy Too"," 6 ","6","15-1","Mitchell Murrill","Gary Scherer"
"2021-03-28","FG","8","Turf","Striking Star"," 7 ","7","30-1","Kody Kellenberger","Ray Culotta"
"2021-03-28","FG","8","Turf","Reluctant Warrior"," 8 ","8","6-1","Colby Hernandez","Shane Wilson"
"2021-03-28","FG","8","Turf","O'L Red"," 9 ","9","6-1","Gabriel Saez","Ron Faucheux"
"2021-03-28","FG","8","Turf","Bistraya","10 ","10","8-1","Jose Riquelme","J. Desormeaux"
"2021-03-28","FG","8","Turf","Inca Warrior","11 ","11","15-1","Roberto Morales","Cortland Harrison"
"2021-03-28","FG","8","Turf","Louisiana Moon","12 ","12","5-1","Aubrie Green","Corale Richards"
"2021-03-28","FG","8","Turf","Whatdatpay Ray","13 ","13","8-1","Santo Sanjur","Garland Goins"
"2021-03-28","FG","8","Turf","Love Conquers","14 ","14","8-1","Miguel Mena","Emile Schwandt"
"2021-03-28","FG","9","Turf","Woman With a Book"," 1 ","1","9-2","Gabriel Saez","Ron Faucheux"
"2021-03-28","FG","9","Turf","Mosta Flyin"," 2 ","2","50-1","Sebastian Saez","Jorge Gomez"
"2021-03-28","FG","9","Turf","Go for Moonshine"," 3 ","3","20-1","Aubrie Green","Corale Richards"
"2021-03-28","FG","9","Turf","Youvesaiditall"," 4 ","4","5-1","Eddie Martin, Jr.","Steven Asmussen"
"2021-03-28","FG","9","Turf","Space Mountain"," 5 ","5","2-1","Adam Beschizza","Steven Asmussen"
"2021-03-28","FG","9","Turf","Dreammaster"," 6 ","6","20-1","Mitchell Murrill","Justin Jeansonne"
"2021-03-28","FG","9","Turf","Shake D Moon"," 7 ","7","20-1","Jose Riquelme","Kelly Rubley"
"2021-03-28","FG","9","Turf","Firewater Jake"," 8 ","8","8-1","Marcelino Pedroza","Bernard Flint"
"2021-03-28","FG","9","Turf","Rock On Kitten"," 9 ","9","20-1","Shaun Bridgmohan","Lon Wiggins"
"2021-03-28","FG","9","Turf","Late Nite Mischief","10 ","10","6-1","Colby Hernandez","Norm Casse"
"2021-03-28","FG","9","Turf","Killeen","11 ","11","12-1","Santo Sanjur","Tanner Tracy"
"2021-03-28","FG","9","Turf","Foldover","12 ","12","8-1","Roberto Morales","Jose Camejo"
"2021-03-28","FON","1","Dirt","J Train"," 1 ","1","4-1","Scott Bethke","Gregorio Rivera"
"2021-03-28","FON","1","Dirt","Report to Duty"," 2 ","2","5-2","Nathan Haar","A. Musquiz"
"2021-03-28","FON","1","Dirt","Mr. Big Shot"," 3 ","3","3-1","Jake Olesiak","David Anderson"
"2021-03-28","FON","1","Dirt","Ragtop Red"," 4 ","4","7-2","Mike Luark","Grady Thompson"
"2021-03-28","FON","1","Dirt","Leon's Diamond"," 5 ","5","5-1","Jason Eads","Marvin Johnson"
"2021-03-28","FON","1","Dirt","El Prieto"," 6 ","6","8-1","Tara Hynes","Jose Castillo"
"2021-03-28","FON","2","Dirt","Kid Winmor"," 1 ","1","10-1","Adrian Ramos","David Anderson"
"2021-03-28","FON","2","Dirt","Texas Empire"," 2 ","2","6-1","Jason Eads","Jerry Gourneau"
"2021-03-28","FON","2","Dirt","Everydayisagoodday"," 3 ","3","6-1","Chris Fackler","Juan Chavez"
"2021-03-28","FON","2","Dirt","Pit Fire"," 4 ","4","7-2","Jake Olesiak","David Anderson"
"2021-03-28","FON","2","Dirt","Chan Man"," 5 ","5","9-2","Nathan Haar","Mark Hibdon"
"2021-03-28","FON","2","Dirt","Knock On It"," 6 ","6","8-1","Bryan McNeil","Temple Rushton"
"2021-03-28","FON","2","Dirt","Country Boy Charm"," 7 ","7","5-2","Armando Martinez","Kelli Martinez"
"2021-03-28","FON","2","Dirt","Hey Wheres Logan"," 8 ","8","12-1","Scott Bethke","Kyndra McKinney"
"2021-03-28","FON","3","Dirt","Big Blue Okie"," 1 ","1","12-1","Adrian Ramos","Gale Deisley"
"2021-03-28","FON","3","Dirt","Midnight Lewis"," 2 ","2","6-1","Scott Bethke","Jerold Gammon"
"2021-03-28","FON","3","Dirt","Rollin River"," 3 ","3","8-1","Chris Fackler","Gary Houghton"
"2021-03-28","FON","3","Dirt","Pain for Gain"," 4 ","4","10-1","Mike Luark","Don Young"
"2021-03-28","FON","3","Dirt","Troublewithacurve"," 5 ","5","7-2","Jason Eads","Jerry Gourneau"
"2021-03-28","FON","3","Dirt","Double One Shot"," 6 ","6","5-2","Armando Martinez","Dalton Dieter"
"2021-03-28","FON","3","Dirt","Slim Chance"," 7 ","7","9-2","Bryan McNeil","Briannah McDaniel"
"2021-03-28","FON","3","Dirt","Kido's Sling Shot"," 8 ","8","6-1","Jake Olesiak","David Anderson"
"2021-03-28","FON","4","Dirt","Eye On Harper"," 1 ","1","10-1","Zack Ziegler","Jerry Gourneau"
"2021-03-28","FON","4","Dirt","Brenda's Fever"," 2 ","2","5-2","Chris Fackler","James Compton"
"2021-03-28","FON","4","Dirt","Dixie Delta"," 3 ","3","12-1","Armando Martinez","Paula Thomsen"
"2021-03-28","FON","4","Dirt","Anwara"," 4 ","4","7-2","Nathan Haar","Richard Bliss"
"2021-03-28","FON","4","Dirt","Gold Zephyr"," 5 ","5","8-1","Jake Olesiak","David Anderson"
"2021-03-28","FON","4","Dirt","Hannah Bo Baby"," 6 ","6","6-1","Jason Eads","Joe Hawley"
"2021-03-28","FON","4","Dirt","Hobbs Hope"," 7 ","7","9-2","Mike Luark","Grady Thompson"
"2021-03-28","FON","4","Dirt","Memories Galore"," 8 ","8","6-1","Scott Bethke","Robert Haar"
"2021-03-28","FON","5","Dirt","Amarin"," 1 ","1","20-1","Bryan McNeil","Mark Lemburg"
"2021-03-28","FON","5","Dirt","Togarock"," 2 ","2","6-1","Armando Martinez","Mark Hibdon"
"2021-03-28","FON","5","Dirt","Sheza Machiavelli"," 3 ","3","12-1","Nathan Haar","Kyndra McKinney"
"2021-03-28","FON","5","Dirt","Benny's Girlfriend"," 4 ","4","4-1","Scott Bethke","Mark Lemburg"
"2021-03-28","FON","5","Dirt","Bright Spirit"," 5 ","5","8-1","Zack Ziegler","Jerry Gourneau"
"2021-03-28","FON","5","Dirt","Bella's Bluff"," 6 ","6","5-2","Jason Eads","Jesse Compton"
"2021-03-28","FON","5","Dirt","Get Up Wendy"," 7 ","7","8-1","Evan Herman","Veronica Chavez"
"2021-03-28","FON","5","Dirt","Goodness Cat"," 8 ","8","15-1","Adrian Ramos","David Anderson"
"2021-03-28","FON","5","Dirt","Run and Tell Dat"," 9 ","9","12-1","Jake Olesiak","Joe Hawley"
"2021-03-28","FON","5","Dirt","Butyoucalledme","10 ","10","5-1","Chris Fackler","Steve Hall"
"2021-03-28","FON","6","Dirt","Trepi's Trpl Crown"," 1 ","1","8-1","Bryan McNeil","Mark Lemburg"
"2021-03-28","FON","6","Dirt","Always a Tiz"," 2 ","2","3-1","Armando Martinez","Salvador Arceo"
"2021-03-28","FON","6","Dirt","Just Splendid"," 3 ","3","4-1","Chris Fackler","Larry Donlin"
"2021-03-28","FON","6","Dirt","Distinct Flirt"," 4 ","4","5-2","Scott Bethke","Troy Bethke"
"2021-03-28","FON","6","Dirt","Strike Perfection"," 5 ","5","10-1","Nathan Haar","Schuyler Condon"
"2021-03-28","FON","6","Dirt","Sylvia's Rocket"," 6 ","6","5-1","Jake Olesiak","David Anderson"
"2021-03-28","FON","6","Dirt","Joy Forever"," 7 ","7","10-1","Jason Eads","Robert Hoffman"
"2021-03-28","FON","6","Dirt","P R Girl Crush"," 8 ","8","15-1","Mike Luark","Paula Thomsen"
"2021-03-28","FON","7","Dirt","Doubletrouble Bear"," 1 ","1","7-2","Jason Eads","Joe Hawley"
"2021-03-28","FON","7","Dirt","Despotic"," 2 ","2","6-1","Adrian Ramos","Temple Rushton"
"2021-03-28","FON","7","Dirt","Comegetsome"," 3 ","3","8-1","Jake Olesiak","Kelli Martinez"
"2021-03-28","FON","7","Dirt","El Supremo"," 4 ","4","5-2","Armando Martinez","Kelli Martinez"
"2021-03-28","FON","7","Dirt","Talent and Tricks"," 5 ","5","12-1","Bryan McNeil","Briannah McDaniel"
"2021-03-28","FON","7","Dirt","Star of Stars"," 6 ","6","10-1","Evan Herman","Nathan Russell"
"2021-03-28","FON","7","Dirt","Jimmy's Marco"," 7 ","7","6-1","Nathan Haar","Robert Haar"
"2021-03-28","FON","7","Dirt","Rockin O"," 8 ","8","9-2","Scott Bethke","Vaughn Long"
"2021-03-28","FON","8","Dirt","Southern Mojo"," 1 ","1","5-1","Bryan McNeil","Stacey Rushton"
"2021-03-28","FON","8","Dirt","Contraband"," 2 ","2","3-1","Scott Bethke","James Pasquali"
"2021-03-28","FON","8","Dirt","Big Macintosh"," 3 ","3","6-1","Jason Eads","Schuyler Condon"
"2021-03-28","FON","8","Dirt","Go for Jim"," 4 ","4","8-1","Jake Olesiak","Gilbert Ecoffey"
"2021-03-28","FON","8","Dirt","Mr. White"," 5 ","5","8-1","Chris Fackler","John Ness"
