"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-31","BEL","3","Dirt","Betsy Blue"," 1 ","1","7-2","Irad Ortiz, Jr.","Linda Rice"
"2021-05-31","BEL","3","Dirt","Beach Banker"," 2 ","2","20-1","Julio Hernandez","Dimitrios Synnefias"
"2021-05-31","BEL","3","Dirt","Laobanonaprayer"," 3 ","3","5-2","Kendrick Carmouche","Daniel Velazquez"
"2021-05-31","BEL","3","Dirt","Pay Grade"," 4 ","4","4-1","Jose Ortiz","Christophe Clement"
"2021-05-31","BEL","3","Dirt","Secret Love"," 5 ","5","9-5","John Velazquez","John Kimmel"
"2021-05-31","BEL","3","Dirt","Rainbow Gal"," 6 ","6","5-1","Luis Saez","Orlando Noda"
"2021-05-31","BEL","4","Dirt","Captain Bombastic"," 1 ","1","10-1","Irad Ortiz, Jr.","Chad Brown"
"2021-05-31","BEL","4","Dirt","Winners Laugh"," 2 ","2","12-1","Javier Castellano","Horacio DePaz"
"2021-05-31","BEL","4","Dirt","Mr. Buff"," 3 ","3","7-5","Junior Alvarado","John Kimmel"
"2021-05-31","BEL","4","Dirt","Yankee Division"," 4 ","4","5-1","Luis Saez","Rudy Rodriguez"
"2021-05-31","BEL","4","Dirt","Bankit"," 5 ","5","2-1","Jose Lezcano","Steven Asmussen"
"2021-05-31","BEL","4","Dirt","Danny California"," 6 ","6","20-1","Manuel Franco","Rudy Rodriguez"
"2021-05-31","BEL","4","Dirt","Sea Foam"," 7 ","7","6-1","Jose Ortiz","Christophe Clement"
"2021-05-31","BEL","5","Dirt","Shalimar Gardens"," 1 ","1","7-2","Junior Alvarado","Horacio DePaz"
"2021-05-31","BEL","5","Dirt","La Victoria"," 2 ","2","5-2","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-31","BEL","5","Dirt","Out of Sight"," 3 ","3","15-1","Dylan Davis","Philip Gleaves"
"2021-05-31","BEL","5","Dirt","Jamaica Joy"," 4 ","4","4-1","Luis Saez","Michael Maker"
"2021-05-31","BEL","5","Dirt","Dorothy's the Boss"," 5 ","5","9-2","Jose Ortiz","John Kimmel"
"2021-05-31","BEL","5","Dirt","Tia Vicky"," 6 ","6","50-1","Luis Rodriguez Castro","Randi Persaud"
"2021-05-31","BEL","5","Dirt","Pretty Clever"," 7 ","7","10-1","Kendrick Carmouche","Mark Casse"
"2021-05-31","BEL","5","Dirt","Steppin' Hawk"," 8 ","8","20-1","Heman Harkie","Oliver Hosang, Jr."
"2021-05-31","BEL","5","Dirt","Princess Sonya"," 9 ","9","12-1","Manuel Franco","Charlton Baker"
"2021-05-31","BEL","5","Dirt","Road to Remember","10 ","10","10-1","Eric Cancel","Natalia Lynch"
"2021-05-31","BEL","6","Turf","Dancingwthdaffodls"," 1 ","1","30-1","Luis Cardenas","Eduardo Jones"
"2021-05-31","BEL","6","Turf","Giacosa"," 2 ","2","10-1","Luis Saez","H. Bond"
"2021-05-31","BEL","6","Turf","Robin Sparkles"," 3 ","3","4-1","Jose Ortiz","Bruce Brown"
"2021-05-31","BEL","6","Turf","Kilkea"," 4 ","4","15-1","Junior Alvarado","Mark Hennig"
"2021-05-31","BEL","6","Turf","Two Cent Tootsie"," 5 ","5","30-1","Dylan Davis","Thomas Albertrani"
"2021-05-31","BEL","6","Turf","Light in the Sky"," 6 ","6","12-1","Manuel Franco","Horacio DePaz"
"2021-05-31","BEL","6","Turf","Vienna Code"," 7 ","7","50-1","Eric Cancel","Andrew Williams"
"2021-05-31","BEL","6","Turf","Myhartblongstodady"," 8 ","8","9-5","Jose Lezcano","Jorge Abreu"
"2021-05-31","BEL","6","Turf","Pecatonica"," 9 ","9","12-1","Irad Ortiz, Jr.","Thomas Bush"
"2021-05-31","BEL","6","Turf","Classic Lady","10 ","10","2-1","Javier Castellano","Christophe Clement"
"2021-05-31","BEL","7","Dirt","Dr. Blute"," 1 ","1","9-2","John Velazquez","John Kimmel"
"2021-05-31","BEL","7","Dirt","Market Alert"," 2 ","2","10-1","Jose Lezcano","James Ryerson"
"2021-05-31","BEL","7","Dirt","Excellent Timing"," 3 ","3","5-2","Manuel Franco","Chad Brown"
"2021-05-31","BEL","7","Dirt","Lobsta"," 4 ","4","15-1","Eric Cancel","Gary Sciacca"
"2021-05-31","BEL","7","Dirt","Devious Mo"," 5 ","5","6-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-05-31","BEL","7","Dirt","River Dog"," 6 ","6","7-5","Jose Ortiz","Jeremiah Englehart"
"2021-05-31","BEL","7","Dirt","Thin White Duke"," 7 ","7","20-1","Javier Castellano","Philip Gleaves"
"2021-05-31","BEL","7","Dirt","Here's Waldo"," 8 ","8","20-1","Julio Hernandez","Dimitrios Synnefias"
"2021-05-31","BEL","8","Inner turf","Dot Matrix"," 1 ","1","6-1","Eric Cancel","Brad Cox"
"2021-05-31","BEL","8","Inner turf","Rinaldi"," 2 ","2","3-1","Luis Saez","H. Bond"
"2021-05-31","BEL","8","Inner turf","Cross Border"," 3 ","3","7-2","Manuel Franco","Michael Maker"
"2021-05-31","BEL","8","Inner turf","City Man"," 4 ","4","7-2","Jose Ortiz","Christophe Clement"
"2021-05-31","BEL","8","Inner turf","Mo Ready"," 5 ","5","12-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-31","BEL","8","Inner turf","Control Group"," 6 ","6","2-1","Irad Ortiz, Jr.","Wayne Potts"
"2021-05-31","BEL","8","Inner turf","Graded On a Curve"," 7 ","7","6-1","Javier Castellano","Chad Brown"
"2021-05-31","BEL","8","Inner turf","Therapist"," 8 ","8","6-1","Junior Alvarado","Christophe Clement"
"2021-05-31","BEL","8","Inner turf","Sanctuary City"," 9 ","9","12-1","Kendrick Carmouche","James Ferraro"
"2021-05-31","BEL","8","Inner turf","Vintage Hollywood","10 ","10","5-1","Jose Ortiz","Orlando Noda"
"2021-05-31","BEL","9","Dirt","Dancing Kiki"," 1 ","1","30-1","Javier Castellano","James Ryerson"
"2021-05-31","BEL","9","Dirt","Singular Sensation"," 2 ","2","8-1","Jose Lezcano","Mark Hennig"
"2021-05-31","BEL","9","Dirt","Timeless Journey"," 3 ","3","8-1","Manuel Franco","Christophe Clement"
"2021-05-31","BEL","9","Dirt","Mrs. Orb"," 4 ","4","3-1","Jose Ortiz","Michael Miceli"
"2021-05-31","BEL","9","Dirt","Eloquent Speaker"," 5 ","5","15-1","Luis Saez","Anthony Dutrow"
"2021-05-31","BEL","9","Dirt","Espresso Shot"," 6 ","6","7-2","Eric Cancel","Jorge Abreu"
"2021-05-31","BEL","9","Dirt","Love and Love"," 7 ","7","4-1","Irad Ortiz, Jr.","Michael Miceli"
"2021-05-31","BEL","9","Dirt","Bank Sting"," 8 ","8","6-1","Kendrick Carmouche","John Terranova II"
"2021-05-31","BEL","9","Dirt","Good Credence"," 9 ","9","6-1","Junior Alvarado","Anthony Margotta, Jr."
"2021-05-31","BEL","10","Turf","Mia Calia"," 1 ","1","30-1","Heman Harkie","Edmund Pringle"
"2021-05-31","BEL","10","Turf","Happy Hill Lil"," 2 ","2","50-1","Benjamin Hernandez","Gary Sciacca"
"2021-05-31","BEL","10","Turf","Boomkittybyebye"," 3 ","3","6-1","Jose Ortiz","Jeremiah Englehart"
"2021-05-31","BEL","10","Turf","Ethel's Doctorate"," 4 ","4","15-1","Luis Rodriguez Castro","Bruce Grossman"
"2021-05-31","BEL","10","Turf","Lass"," 5 ","5","20-1","Luis Cardenas","Amira Chichakly"
"2021-05-31","BEL","10","Turf","Honorable Dreams"," 6 ","6","50-1","Jalon Samuel","Lolita Shivmangal"
"2021-05-31","BEL","10","Turf","To the Tune"," 7 ","7","4-1","John Velazquez","Anthony Margotta, Jr."
"2021-05-31","BEL","10","Turf","Twice as Nice"," 8 ","8","12-1","Luis Saez","Bruce Brown"
"2021-05-31","BEL","10","Turf","Tales I Winit"," 9 ","9","2-1","Junior Alvarado","Christophe Clement"
"2021-05-31","BEL","10","Turf","Hit the Nail","10 ","10","12-1","Kendrick Carmouche","David Duggan"
"2021-05-31","BEL","10","Turf","Undetectable","11 ","11","8-1","Eric Cancel","Jorge Abreu"
"2021-05-31","BEL","10","Turf","Mill Stone Creek","12 ","12","10-1","Dylan Davis","Edmund Davis"
"2021-05-31","BEL","10","Turf","Mazal Eighteen","13 ","13","9-2","Kendrick Carmouche","Joseph Lee"
"2021-05-31","BEL","10","Turf","Quantitativbreezin","14 ","14","8-5","Manuel Franco","Brad Cox"
"2021-05-31","BEL","10","Turf","Orma","15 ","15","6-1","Luis Saez","H. Bond"
"2021-05-31","BEL","10","Turf","Not a Trace","16 ","16","8-1"," Rider TBA","Bruce Brown"
"2021-05-31","CBY","1","Dirt","Aksarben Summer"," 1 ","1","2-1","Alonso Quinonez","Tim Padilla"
"2021-05-31","CBY","1","Dirt","Orts Dream"," 2 ","2","5-1","Lori Biehler","Victor Hanson"
"2021-05-31","CBY","1","Dirt","All Native"," 3 ","3","8-5","Luis Valenzuela","Coty Rosin"
"2021-05-31","CBY","1","Dirt","D L's Girl"," 4 ","4","10-1","Chad Lindsay","David Van Winkle"
"2021-05-31","CBY","1","Dirt","Wee Ms. Burnzie"," 5 ","5","3-1","Dean Butler","Tim Padilla"
"2021-05-31","CBY","2","Turf","Two by Two"," 1 ","1","5-1","Alonso Quinonez","Tony Rengstorf"
"2021-05-31","CBY","2","Turf","Chocolateicecream"," 2 ","2","6-1","Chad Lindsay","Patrick Fields"
"2021-05-31","CBY","2","Turf","Sonny Smack"," 3 ","3","10-1","Lindey Wade","Robertino Diodoro"
"2021-05-31","CBY","2","Turf","Mithqaal"," 4 ","4","4-1","Luis Negron","Justin Evans"
"2021-05-31","CBY","2","Turf","So Alive"," 5 ","5","5-2","Ry Eikleberry","Nevada Litfin"
"2021-05-31","CBY","2","Turf","Skippy's Strike"," 6 ","6","9-5","Dean Butler","Kerri Raven"
"2021-05-31","CBY","3","Dirt","Hot Habanero"," 1 ","1","20-1","Chad Lindsay","Sandra Sweere"
"2021-05-31","CBY","3","Dirt","Pink Phlox"," 2 ","2","6-1","Israel Hernandez","Jerry Livingston"
"2021-05-31","CBY","3","Dirt","Medalla Match"," 3 ","3","5-2","Lori Biehler","Michael Biehler"
"2021-05-31","CBY","3","Dirt","Winning Mandate"," 4 ","4","9-2","Ruben Fuentes","Valorie Lund"
"2021-05-31","CBY","3","Dirt","Two Drink Minimum"," 5 ","5","8-1","Lindey Wade","Kerri Raven"
"2021-05-31","CBY","3","Dirt","Honors Honor"," 6 ","6","12-1","Kelsi Harr","Sue Wiley"
"2021-05-31","CBY","3","Dirt","Peak of Chic"," 7 ","7","9-5","Alex Canchari","McLean Robertson"
"2021-05-31","CBY","3","Dirt","Holy Star"," 8 ","8","15-1","Luis Negron","Gregory Weir"
"2021-05-31","CBY","4","Turf","Tantima"," 1 ","1","6-1","Ruben Fuentes","Valorie Lund"
"2021-05-31","CBY","4","Turf","Madisonian"," 2 ","2","10-1","Chad Lindsay","Bruce Riecken"
"2021-05-31","CBY","4","Turf","Imminent Threat"," 3 ","3","5-2","Roimes Chirinos","McLean Robertson"
"2021-05-31","CBY","4","Turf","Me Say So"," 4 ","4","10-1","Luis Valenzuela","Coty Rosin"
"2021-05-31","CBY","4","Turf","Miss Brookside"," 5 ","5","7-2","Lori Biehler","Gary Scherer"
"2021-05-31","CBY","4","Turf","Dreaming Biz"," 6 ","6","4-1","Ry Eikleberry","Joel Berndt"
"2021-05-31","CBY","4","Turf","Trendy Neve"," 7 ","7","9-2","Alonso Quinonez","Tim Padilla"
"2021-05-31","CBY","5","Dirt","Jamason"," 1 ","1","15-1","Jose Vega","Ryan Kenney"
"2021-05-31","CBY","5","Dirt","Blame Bishop"," 2 ","2","20-1","Miguel Arroyo","Lynn Rarick"
"2021-05-31","CBY","5","Dirt","Poverty Flats"," 3 ","3","12-1","Leslie Mawing","Tim Anderson"
"2021-05-31","CBY","5","Dirt","Show Business"," 4 ","4","5-2","Lindey Wade","Robertino Diodoro"
"2021-05-31","CBY","5","Dirt","Derbys Moneymaker"," 5 ","5","10-1","Quincy Hamilton","John Fisichello"
"2021-05-31","CBY","5","Dirt","Cinco Catalina"," 6 ","6","7-2","Ry Eikleberry","Karl Broberg"
"2021-05-31","CBY","5","Dirt","Oil Colony"," 7 ","7","5-1","Chad Lindsay","Heath Lawrence"
"2021-05-31","CBY","5","Dirt","Winters Run"," 8 ","8","6-1","Luis Fuentes","Larry Donlin"
"2021-05-31","CBY","5","Dirt","Wyoming Conquest"," 9 ","9","9-2","Luis Valenzuela","Coty Rosin"
"2021-05-31","CBY","6","Turf","Faded Memories"," 1 ","1","4-1","Ry Eikleberry","Oscar Flores"
"2021-05-31","CBY","6","Turf","Includeanattitude"," 2 ","2","8-1","Luis Valenzuela","Nevada Litfin"
"2021-05-31","CBY","6","Turf","Berry Good"," 3 ","3","9-5","Dean Butler","McLean Robertson"
"2021-05-31","CBY","6","Turf","Flatteringapplause"," 4 ","4","6-1","Alex Canchari","Eric Heitzmann"
"2021-05-31","CBY","6","Turf","Della Frost"," 5 ","5","3-1","Ruben Fuentes","Gary Scherer"
"2021-05-31","CBY","6","Turf","Icywilburnyeh"," 6 ","6","15-1","Leslie Mawing","Katlin Bedford"
"2021-05-31","CBY","6","Turf","Emeralds R Us"," 7 ","7","12-1","Israel Hernandez","Ronald Westermann"
"2021-05-31","CBY","6","Turf","She Appeals Holy"," 8 ","8","15-1","Luis Negron","Gregory Weir"
"2021-05-31","CBY","7","Turf","No Mo Hooch"," 1 ","1","8-1","Luis Valenzuela","Clinton Stuart"
"2021-05-31","CBY","7","Turf","Phantom Threeonine"," 2 ","2","20-1","Leslie Mawing","Bruce Riecken"
"2021-05-31","CBY","7","Turf","D C Hero"," 3 ","3","5-1","Roimes Chirinos","Clinton Stuart"
"2021-05-31","CBY","7","Turf","Soviet"," 4 ","4","9-2","Alonso Quinonez","Tim Padilla"
"2021-05-31","CBY","7","Turf","Riding the Train"," 5 ","5","12-1","Lindey Wade","Robin Spencer"
"2021-05-31","CBY","7","Turf","Dare Felix"," 6 ","6","2-1","Dean Butler","Tony Rengstorf"
"2021-05-31","CBY","7","Turf","Bear Den"," 7 ","7","10-1","Lori Biehler","Michael Biehler"
"2021-05-31","CBY","7","Turf","Countach"," 8 ","8","20-1","Alex Canchari","Ronda Hutchinson"
"2021-05-31","CBY","7","Turf","Kierkegaard"," 9 ","9","7-2","Ry Eikleberry","Oscar Flores"
"2021-05-31","CBY","8","Dirt","Shattered Dreams"," 1 ","1","15-1","Miguel Arroyo","Michael Bolinger"
"2021-05-31","CBY","8","Dirt","R Deja Voo"," 2 ","2","20-1","Alfredo Juarez, Jr.","Tricia Rickert"
"2021-05-31","CBY","8","Dirt","Casey's Daddy"," 3 ","3","8-1","Luis Fuentes","Heath Lawrence"
"2021-05-31","CBY","8","Dirt","Filthy Five"," 4 ","4","6-1","Chad Lindsay","Heath Lawrence"
"2021-05-31","CBY","8","Dirt","Izzy in a Tizzy"," 5 ","5","9-2","Leslie Mawing","Larry Sterling, Jr."
"2021-05-31","CBY","8","Dirt","Gone a Lil Lu Hu"," 6 ","6","12-1","Kelsi Harr","Sue Wiley"
"2021-05-31","CBY","8","Dirt","Josie Boy"," 7 ","7","5-2","Alex Canchari","McLean Robertson"
"2021-05-31","CBY","8","Dirt","Youwonderwhyidrink"," 8 ","8","10-1","Roimes Chirinos","Michael Bolinger"
"2021-05-31","CBY","8","Dirt","Redoux"," 9 ","9","4-1","Quincy Hamilton","Joel Berndt"
"2021-05-31","CBY","8","Dirt","Price to Pay","10 ","10","10-1","Lindey Wade","Ryan Kenney"
"2021-05-31","CBY","9","Dirt","Holy Storm"," 1 ","1","5-1","Quincy Hamilton","Patrick Swan"
"2021-05-31","CBY","9","Dirt","Fire N Guns"," 2 ","2","10-1","Ry Eikleberry","Ralph Haglund"
"2021-05-31","CBY","9","Dirt","Living in the Past"," 3 ","3","15-1","Alex Canchari","Brayan Velazquez"
"2021-05-31","CBY","9","Dirt","Johnee B"," 4 ","4","10-1","Doug Frink","Randall Weidner"
"2021-05-31","CBY","9","Dirt","Jess a Lil Cash"," 5 ","5","15-1","Fernando Fonseca-Soto","Lexon Backhaus"
"2021-05-31","CBY","9","Dirt","Western Reserve"," 6 ","6","4-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2021-05-31","CBY","9","Dirt","Corona White Socks"," 7 ","7","8-1","Nik Goodwin","Patrick Swan"
"2021-05-31","CBY","9","Dirt","Streak N Sparks"," 8 ","8","12-1","Kelsi Harr","Dale Haglund"
"2021-05-31","CBY","9","Dirt","Dickey Bob"," 9 ","9","5-2","Luis Valenzuela","Jason Olmstead"
"2021-05-31","CBY","9","Dirt","Haute Wagon","10 ","10","6-1","David Pinon","Victor Hanson"
"2021-05-31","CBY","10","Dirt","Favorite Gramma"," 1 ","1","2-1","Kelsi Harr","Jerry Livingston"
"2021-05-31","CBY","10","Dirt","Pappy Boyington"," 2 ","2","5-1","Luis Hernandez","Jerry Livingston"
"2021-05-31","CBY","10","Dirt","Flinging Paint"," 3 ","3","8-1","David Pinon","Victor Hanson"
"2021-05-31","CBY","10","Dirt","Moonin the Class"," 4 ","4","3-1","Luis Valenzuela","Jason Olmstead"
"2021-05-31","CBY","10","Dirt","Queen of Da Nort"," 5 ","5","4-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2021-05-31","CBY","10","Dirt","Unafraid of Aj"," 6 ","6","15-1","Nik Goodwin","Ralph Haglund"
"2021-05-31","CBY","10","Dirt","Eos One Chance Fancy"," 7 ","7","8-1","Ry Eikleberry","Edward Hardy"
"2021-05-31","CD","1","Dirt","Baytown Lyla","1  ","4","5-1","Agustin Gomez","Paul McEntee"
"2021-05-31","CD","1","Dirt","Baytown Valleygirl","1A ","7","5-1","Carlos Diaz","Paul McEntee"
"2021-05-31","CD","1","Dirt","Classiness","2  ","1","10-1","Gabriel Saez","Jason Barkley"
"2021-05-31","CD","1","Dirt","Diva Dixie","3  ","2","8-1","Francisco Arrieta","John Hancock"
"2021-05-31","CD","1","Dirt","Baja Fog","4  ","3","7-5","Tyler Gaffalione","Wesley Ward"
"2021-05-31","CD","1","Dirt","Jamaican Traffic"," 5 ","5","3-1","Edgar Morales","John Hancock"
"2021-05-31","CD","1","Dirt","Promptly Done"," 6 ","6","7-2","Adam Beschizza","W. Calhoun"
"2021-05-31","CD","2","Dirt","State Treasurer"," 1 ","1","2-1","David Cohen","Garry Simms"
"2021-05-31","CD","2","Dirt","Ace Destroyer"," 2 ","2","3-1","Joseph Talamo","Steven Cahill"
"2021-05-31","CD","2","Dirt","Undercover Lover"," 3 ","3","4-1","Francisco Arrieta","David Vance"
"2021-05-31","CD","2","Dirt","Cabot"," 4 ","4","8-5","Tyler Gaffalione","Ron Moquett"
"2021-05-31","CD","2","Dirt","El Venue"," 5 ","5","8-1","Miguel Mena","Randy Morse"
"2021-05-31","CD","3","Dirt","Bye Bye Bertie"," 1 ","1","7-2","Adam Beschizza","Michelle Lovell"
"2021-05-31","CD","3","Dirt","Sweet Willemina"," 2 ","2","8-1","Martin Garcia","Ismael Bahena"
"2021-05-31","CD","3","Dirt","Resurrection Road"," 3 ","3","9-2","Gerardo Corrales","Eric Reed"
"2021-05-31","CD","3","Dirt","Darlene Strong"," 4 ","4","6-1","Shaun Bridgmohan","Matt Shirer"
"2021-05-31","CD","3","Dirt","Luna Fortis"," 5 ","5","5-2","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-31","CD","3","Dirt","Figure It Out"," 6 ","6","2-1","James Graham","Thomas Amoss"
"2021-05-31","CD","4","Dirt","Hennys Crazy Train"," 1 ","1","7-2","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-05-31","CD","4","Dirt","Take Charge Patti"," 2 ","2","3-1","Joseph Talamo","Paul McGee"
"2021-05-31","CD","4","Dirt","She's a Deal"," 3 ","3","8-1","James Graham","Helen Pitts"
"2021-05-31","CD","4","Dirt","Graceful Choice"," 4 ","4","10-1","Joseph Ramos","Jay Holden"
"2021-05-31","CD","4","Dirt","Sea Song"," 5 ","5","6-1","Chris Landeros","Neil Howard"
"2021-05-31","CD","4","Dirt","Sweet Workout"," 6 ","6","4-1","Mitchell Murrill","Wayne Catalano"
"2021-05-31","CD","4","Dirt","Plants and Birds"," 7 ","7","12-1","Julie Burke","Andrew McKeever"
"2021-05-31","CD","4","Dirt","La Pulcinela"," 8 ","8","9-2","Rafael Bejarano","Walter Bindner, Jr."
"2021-05-31","CD","5","Turf","Lazy Summer Day"," 1 ","1","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-31","CD","5","Turf","Misty Veil"," 2 ","2","6-1","Rafael Bejarano","Paul McGee"
"2021-05-31","CD","5","Turf","Beautiful Bella"," 3 ","3","12-1","Joseph Rocco, Jr.","Steve Margolis"
"2021-05-31","CD","5","Turf","What Goes On Tour"," 4 ","4","12-1","Adam Beschizza","Juan Cano"
"2021-05-31","CD","5","Turf","Yogurt"," 5 ","5","15-1","Carlos Diaz","Derrick Short"
"2021-05-31","CD","5","Turf","Jazzy Lady"," 6 ","6","2-1","Tyler Gaffalione","Gregory Foley"
"2021-05-31","CD","5","Turf","City Fun"," 7 ","7","15-1","Francisco Arrieta","John Wainwright"
"2021-05-31","CD","5","Turf","Mayapretty"," 8 ","8","6-1","Chris Landeros","Thomas Humphries"
"2021-05-31","CD","5","Turf","Time for Glory"," 9 ","9","4-1","Joseph Talamo","Paul McGee"
"2021-05-31","CD","6","Dirt","Hope and Dignity"," 1 ","1","3-1","Shaun Bridgmohan","Paul McGee"
"2021-05-31","CD","6","Dirt","Maxim Moment"," 2 ","2","7-2","Adam Beschizza","Robertino Diodoro"
"2021-05-31","CD","6","Dirt","Are You Happy"," 3 ","3","12-1","Corey Lanerie","Thomas Vance"
"2021-05-31","CD","6","Dirt","Hay Sport"," 4 ","4","10-1","Rafael Bejarano","Michael Tomlinson"
"2021-05-31","CD","6","Dirt","Kolsch"," 5 ","5","5-1","Francisco Arrieta","Joe Sharp"
"2021-05-31","CD","6","Dirt","In Sky We Trust"," 6 ","6","5-2","Gabriel Saez","Michelle Lovell"
"2021-05-31","CD","6","Dirt","Walker's Quist"," 7 ","7","9-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-05-31","CD","7","Turf","Little Menace"," 1 ","1","8-1","Martin Garcia","Michael Maker"
"2021-05-31","CD","7","Turf","Street Ready"," 2 ","2","6-1","Chris Landeros","Ian Wilkes"
"2021-05-31","CD","7","Turf","First Premio"," 3 ","3","9-5","Brian Hernandez, Jr.","Mark Casse"
"2021-05-31","CD","7","Turf","Mutakatif (IRE)"," 4 ","4","10-1","Gabriel Saez","Alberta Davies"
"2021-05-31","CD","7","Turf","Uncle Kick"," 5 ","5","15-1","Joseph Rocco, Jr.","Jose Fernandez"
"2021-05-31","CD","7","Turf","Fortuity"," 6 ","6","4-1","Tyler Gaffalione","Michael Maker"
"2021-05-31","CD","7","Turf","Vintage Print"," 7 ","7","7-2","Adam Beschizza","Paulo Lobo"
"2021-05-31","CD","7","Turf","Super Sol"," 8 ","8","12-1","Rafael Bejarano","Juan Cano"
"2021-05-31","CD","7","Turf","Ocean Atlantique"," 9 ","9","9-2","Tyler Gaffalione","Brendan Walsh"
"2021-05-31","CD","7","Turf","Beaver Hat","10 ","10","4-1","Adam Beschizza","Brian Williamson"
"2021-05-31","CD","7","Turf","Hop Kat","11 ","11","5-2","James Graham","Thomas Amoss"
"2021-05-31","CD","7","Turf","Truculent","12 ","12","3-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-31","CD","8","Dirt","Southern Grayce"," 1 ","1","3-1","Tyler Gaffalione","Brad Cox"
"2021-05-31","CD","8","Dirt","Farsighted"," 2 ","2","7-2","Julien Leparoux","George Arnold, II"
"2021-05-31","CD","8","Dirt","Novel Squall"," 3 ","3","6-1","Gabriel Saez","John Ortiz"
"2021-05-31","CD","8","Dirt","Gulf Coast"," 4 ","4","4-1","Chris Landeros","Rodolphe Brisset"
"2021-05-31","CD","8","Dirt","Li'l Tootsie"," 5 ","5","9-5","James Graham","Thomas Amoss"
"2021-05-31","CD","8","Dirt","Big Time"," 6 ","6","8-1","Brian Hernandez, Jr.","Dallas Stewart"
"2021-05-31","CD","9","Turf","Bourbon Treaty"," 1 ","1","20-1","Chase Miller","Genevieve Londono"
"2021-05-31","CD","9","Turf","Incitatus"," 2 ","2","9-2","Chris Landeros","Ian Wilkes"
"2021-05-31","CD","9","Turf","Advanced Placement"," 3 ","3","3-1","Julien Leparoux","Brian Lynch"
"2021-05-31","CD","9","Turf","Shaldag"," 4 ","4","5-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-05-31","CD","9","Turf","Happy Hepo"," 5 ","5","6-1","Adam Beschizza","Mark Casse"
