"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-07","BTP","7","Dirt","Hampton Spring"," 5 ","5","6-1","Joseph Ramos","Rey Hernandez"
"2020-10-07","BTP","7","Dirt","My Good Girl"," 6 ","6","5-1","Rafael Mojica, Jr.","Jeffrey Greenhill"
"2020-10-07","BTP","8","Dirt","Hacienda Blvd"," 1 ","1","8-1","Rafael Mojica, Jr.","Cody Axmaker"
"2020-10-07","BTP","8","Dirt","Right the Wrong"," 2 ","2","5-2","John McKee","Daniel Sanner"
"2020-10-07","BTP","8","Dirt","Keightley"," 3 ","3","20-1","Gabriel Lagunes","David Cook"
"2020-10-07","BTP","8","Dirt","Draft Beer"," 4 ","4","30-1","Rogelio Miranda","Jeff Crozier"
"2020-10-07","BTP","8","Dirt","Electric Avenue"," 5 ","5","6-1","Aaron Court","Doug Goodman"
"2020-10-07","BTP","8","Dirt","Strategic Outlook"," 6 ","6","5-1","Kerry Bryan","Clark Compher"
"2020-10-07","BTP","8","Dirt","Exclusive Donald"," 7 ","7","4-1","Joseph Ramos","Timothy Hamm"
"2020-10-07","BTP","8","Dirt","Jazz Music"," 8 ","8","7-2","Sonny Leon","Robertino Diodoro"
"2020-10-07","BTP","8","Dirt","Jack Sparrow"," 9 ","9","20-1","Victor Bailon","Deborah Hernandez"
"2020-10-07","DEL","1","Dirt","Sincere Man"," 1 ","1","12-1","Skyler Spanabel","Timothy Smylie"
"2020-10-07","DEL","1","Dirt","Perfetto"," 2 ","2","2-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2020-10-07","DEL","1","Dirt","Relentless Lion"," 3 ","3","9-2","Carol Cedeno","Mark Reid"
"2020-10-07","DEL","1","Dirt","Relishment"," 4 ","4","3-1","Jaime Rodriguez","Gerald Bennett"
"2020-10-07","DEL","1","Dirt","Dashing Lou"," 5 ","5","4-1","Alexander Crispin","Gary Capuano"
"2020-10-07","DEL","1","Dirt","Empty Nestr"," 6 ","6","8-1","Abner Adorno","Paige Rodriguez"
"2020-10-07","DEL","1","Dirt","Southern Cal"," 7 ","7","8-1","Kevin Mendez","Mauricio Nunez"
"2020-10-07","DEL","2","Dirt","Theduke of Hazzard"," 1 ","1","4-1","Abner Adorno","Claudio Gonzalez"
"2020-10-07","DEL","2","Dirt","Laurel Lad"," 2 ","2","8-1","Angel Suarez","Thomas Iannotti, IV"
"2020-10-07","DEL","2","Dirt","Admiral's Boy"," 3 ","3","10-1","Roberto Alvarado, Jr.","Shaun Morrow"
"2020-10-07","DEL","2","Dirt","End All Get All"," 4 ","4","2-1","Carol Cedeno","Anthony Pecoraro"
"2020-10-07","DEL","2","Dirt","Rush Henry Rush"," 5 ","5","8-1","Raul Mena","Michael Gorham"
"2020-10-07","DEL","2","Dirt","Optimo"," 6 ","6","8-1","Keiber Coa","Hugh McMahon"
"2020-10-07","DEL","2","Dirt","Silver Sun"," 7 ","7","3-1","Jose Betancourt","Dale Bennett"
"2020-10-07","DEL","2","Dirt","Fausto Gold"," 8 ","8","12-1","Vince Halliday","Doyle Hamby"
"2020-10-07","DEL","3","Turf","Savvy Ally","1  ","3","7-2","Cecily Evans","McLean Robertson"
"2020-10-07","DEL","3","Turf","Blues Mary","1A ","6","7-2","Raul Mena","McLean Robertson"
"2020-10-07","DEL","3","Turf","Raging Blaze","2  ","1","8-1","Carol Cedeno","Shaun Morrow"
"2020-10-07","DEL","3","Turf","Cultural Mandate","3  ","2","15-1","Alexander Crispin","Gerald Bennett"
"2020-10-07","DEL","3","Turf","Our Lady of Loreto"," 4 ","4","8-1","Abner Adorno","Michael Catalano, Jr."
"2020-10-07","DEL","3","Turf","Fightress"," 5 ","5","10-1","Jose Betancourt","Alfredo Cazares"
"2020-10-07","DEL","3","Turf","Drive In","6  ","7","8-1","Roberto Alvarado, Jr.","Lucia Garibay"
"2020-10-07","DEL","3","Turf","Gray Haze","7  ","8","6-1","Brian Pedroza","Jose Camejo"
"2020-10-07","DEL","3","Turf","Flyingontheground","8  ","9","5-2","Angel Suarez","Elizabeth Merryman"
"2020-10-07","DEL","3","Turf","Market Money","9  ","10","15-1","Abner Adorno","Crystal Pickett"
"2020-10-07","DEL","3","Turf","Moon Over Victoria","10 ","11","20-1","Rebecca LaBarre","Donna Kutt"
"2020-10-07","DEL","3","Turf","Spin Control","11 ","12","10-1","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2020-10-07","DEL","3","Turf","Lady Boss","12 ","13","12-1","Jaime Rodriguez","Andrew Simoff"
"2020-10-07","DEL","3","Turf","Glittering Judy","13 ","14","9-2","Carol Cedeno","William Komlo"
"2020-10-07","DEL","4","Dirt","Outkickthecoverage"," 1 ","1","3-1","Alexander Crispin","Michael Stidham"
"2020-10-07","DEL","4","Dirt","Magnificent Mags"," 2 ","2","8-1","Keiber Coa","Erin McClellan"
"2020-10-07","DEL","4","Dirt","Call Me Happy"," 3 ","3","10-1","Jaime Rodriguez","Ernest Haynes"
"2020-10-07","DEL","4","Dirt","Not On My Watch"," 4 ","4","6-1","Carol Cedeno","Brittany Russell"
"2020-10-07","DEL","4","Dirt","Guns Blazing"," 5 ","5","6-1","Rebecca LaBarre","Michael Trombetta"
"2020-10-07","DEL","4","Dirt","Cali Divine"," 6 ","6","8-1","Angel Suarez","Mark Shuman"
"2020-10-07","DEL","4","Dirt","Hope Has a Name"," 7 ","7","6-1","Raul Mena","Hugh McMahon"
"2020-10-07","DEL","4","Dirt","Tapit's Girl"," 8 ","8","10-1","Roberto Alvarado, Jr.","Miguel Vera"
"2020-10-07","DEL","4","Dirt","Hitch a Ride"," 9 ","9","4-1","Abner Adorno","Gary Capuano"
"2020-10-07","DEL","5","Dirt","Smooth B"," 1 ","1","9-5","Abner Adorno","Robert Reid, Jr."
"2020-10-07","DEL","5","Dirt","Chublicious"," 2 ","2","8-1","Angel Suarez","Jose Camejo"
"2020-10-07","DEL","5","Dirt","Ace Nine Nine"," 3 ","3","6-1","Alexander Crispin","Paige Rodriguez"
"2020-10-07","DEL","5","Dirt","Sound Off"," 4 ","4","8-1","Carol Cedeno","Michael Sandoval"
"2020-10-07","DEL","5","Dirt","My Boy Lenny"," 5 ","5","5-2","Jaime Rodriguez","Gerald Bennett"
"2020-10-07","DEL","5","Dirt","Absentee"," 6 ","6","7-2","Roberto Alvarado, Jr.","Jorge Duarte, Jr."
"2020-10-07","DEL","6","Turf","Global Brand"," 1 ","1","4-1","Keiber Coa","Thomas Proctor"
"2020-10-07","DEL","6","Turf","Mosalah"," 2 ","2","15-1","Rebecca LaBarre","Lynn Ashby"
"2020-10-07","DEL","6","Turf","Stars Forever"," 3 ","3","15-1","Angel Suarez","Jose Camejo"
"2020-10-07","DEL","6","Turf","Memphis Showboat"," 4 ","4","15-1","Alexander Crispin","William Downing"
"2020-10-07","DEL","6","Turf","Happycrest"," 5 ","5","15-1","Jose Betancourt","Martin Arosemena"
"2020-10-07","DEL","6","Turf","Don't Charge It"," 6 ","6","20-1","Raul Mena","Michael Gorham"
"2020-10-07","DEL","6","Turf","Sundrenched"," 7 ","7","20-1","Roberto Alvarado, Jr.","Linda Manchio"
"2020-10-07","DEL","6","Turf","Deciding Vote"," 8 ","8","6-1","Abner Adorno","Edward Graham"
"2020-10-07","DEL","6","Turf","La Babia"," 9 ","9","5-1","Carol Cedeno","Michael Matz"
"2020-10-07","DEL","6","Turf","Platinum Paynter","10 ","10","10-1","Jaime Rodriguez","Jamie Ness"
"2020-10-07","DEL","6","Turf","Athenasway","11 ","11","8-1","Angel Suarez","Martin Digrius"
"2020-10-07","DEL","6","Turf","Happiness","12 ","12","15-1","Vince Halliday","Christopher Seale"
"2020-10-07","DEL","6","Turf","Amanite","13 ","13","3-1","Brian Pedroza","H. Motion"
"2020-10-07","DEL","6","Turf","Cold Hearted Cat","14 ","14","20-1","Brian Pedroza","Kevin Boniface"
"2020-10-07","DEL","7","Dirt","Noble Journey"," 1 ","1","8-1","Raul Mena","J. Sweezey"
"2020-10-07","DEL","7","Dirt","Shackled Love"," 2 ","2","6-1","Abner Adorno","Gary Capuano"
"2020-10-07","DEL","7","Dirt","So Dialed In"," 3 ","3","5-2","Carol Cedeno","Jonathan Thomas"
"2020-10-07","DEL","7","Dirt","Arzak"," 4 ","4","6-1","Jaime Rodriguez","Michael Trombetta"
"2020-10-07","DEL","7","Dirt","Last Investment"," 5 ","5","10-1","Brian Pedroza","Stacy Hendry"
"2020-10-07","DEL","7","Dirt","Tapsasional"," 6 ","6","7-2","Alexander Crispin","Gerald Bennett"
"2020-10-07","DEL","7","Dirt","T Minus Ten"," 7 ","7","8-1","Angel Suarez","Mark Shuman"
"2020-10-07","DEL","7","Dirt","Carpenters Call"," 8 ","8","5-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2020-10-07","DEL","8","Dirt","Nashvegas"," 1 ","1","3-1","Raul Mena","Aaron Shorter"
"2020-10-07","DEL","8","Dirt","Boston Light"," 2 ","2","6-1","Jaime Rodriguez","Jamie Ness"
"2020-10-07","DEL","8","Dirt","It's Pazible"," 3 ","3","4-1","Abner Adorno","Daniel Velazquez"
"2020-10-07","DEL","8","Dirt","Lafitte's Fleet"," 4 ","4","12-1","Angel Suarez","Linda Manchio"
"2020-10-07","DEL","8","Dirt","Silver Edge"," 5 ","5","15-1","Rebecca LaBarre","Ron Potts"
"2020-10-07","DEL","8","Dirt","Aldo's Kitten"," 6 ","6","2-1","Skyler Spanabel","Andrew Simoff"
"2020-10-07","DEL","8","Dirt","Bychance"," 7 ","7","15-1","Alexander Crispin","Mario Dominguez"
"2020-10-07","DEL","8","Dirt","Frost's Song"," 8 ","8","6-1","Carol Cedeno","Timothy Smylie"
"2020-10-07","EMD","1","Dirt","Mark My Word"," 1 ","1","4-1","Lorenzo Lopez","Tom Wenzel"
"2020-10-07","EMD","1","Dirt","Stanley's Wave"," 2 ","2","5-2","Gary Wales","Bonnie Jenne"
"2020-10-07","EMD","1","Dirt","My First Trip"," 3 ","3","15-1","Jose Zunino","Alan Bozell"
"2020-10-07","EMD","1","Dirt","Barabbas"," 4 ","4","6-1","Alex Anaya","Robert Baze"
"2020-10-07","EMD","1","Dirt","Officer of War"," 5 ","5","5-1","Alex Cruz","Charles Essex"
"2020-10-07","EMD","1","Dirt","Haveulostyourmind"," 6 ","6","8-5","Javier Matias","Frank Lucarelli"
"2020-10-07","EMD","2","Dirt","Oh Marvelous Me"," 1 ","1","7-2","Alex Cruz","Blaine Wright"
"2020-10-07","EMD","2","Dirt","Hollywood Heat"," 2 ","2","10-1","Cerapio Figueroa","Jose Raudales"
"2020-10-07","EMD","2","Dirt","Windribbon"," 3 ","3","5-2","Juan Gutierrez","Blaine Wright"
"2020-10-07","EMD","2","Dirt","Proof It"," 4 ","4","4-1","Leslie Mawing","Glen Todd"
"2020-10-07","EMD","2","Dirt","Catfish Hunter"," 5 ","5","8-5","Gary Wales","Sharon Ross"
"2020-10-07","EMD","3","Dirt","Jan's Best"," 1 ","1","8-1","Heribert Martinez","Tena Birdwell"
"2020-10-07","EMD","3","Dirt","Nacho Gold"," 2 ","2","20-1","Connie Doll","Elodio Madrigal"
"2020-10-07","EMD","3","Dirt","Uncommonblessing"," 3 ","3","7-2","Alex Cruz","Vince Gibson"
"2020-10-07","EMD","3","Dirt","Ximena's Honor"," 4 ","4","9-2","Jose Zunino","David Martinez"
"2020-10-07","EMD","3","Dirt","Firing Demons"," 5 ","5","4-1","Juan Gutierrez","Jeffrey Metz"
"2020-10-07","EMD","3","Dirt","Zoey Emery"," 6 ","6","4-1","Gary Wales","Jeffrey Metz"
"2020-10-07","EMD","3","Dirt","Club Royale"," 7 ","7","3-1","Leslie Mawing","Doris Harwood"
"2020-10-07","EMD","4","Dirt","Preachinatdinner"," 1 ","1","15-1","Jose Zunino","Kenneth Stubblefield"
"2020-10-07","EMD","4","Dirt","I Work for Carrots"," 2 ","2","4-1","Gary Wales","Elodio Madrigal"
"2020-10-07","EMD","4","Dirt","Tiz Brilliant"," 3 ","3","3-1","Alex Cruz","Chris Stenslie"
"2020-10-07","EMD","4","Dirt","Pamper Me Now"," 4 ","4","6-1","Alex Anaya","Tena Birdwell"
"2020-10-07","EMD","4","Dirt","Purely Political"," 5 ","5","5-2","Leslie Mawing","Manuel Ortiz, Sr."
"2020-10-07","EMD","4","Dirt","Deckload"," 6 ","6","5-1","Juan Gutierrez","Gregory Moore"
"2020-10-07","EMD","4","Dirt","Winning Bluff"," 7 ","7","6-1","Heribert Martinez","Tom Wenzel"
"2020-10-07","EMD","5","Dirt","Double A. Prospect"," 1 ","1","8-1","Lorenzo Lopez","Tena Birdwell"
"2020-10-07","EMD","5","Dirt","Dyf"," 2 ","2","6-1","Cerapio Figueroa","Jorge Rosales"
"2020-10-07","EMD","5","Dirt","Salty Minnow"," 3 ","3","15-1","Alex Anaya","Mike Thompson"
"2020-10-07","EMD","5","Dirt","Christine's Jack"," 4 ","4","3-1","Gary Wales","Bonnie Jenne"
"2020-10-07","EMD","5","Dirt","Shifty Dancer"," 5 ","5","2-1","Juan Gutierrez","Rigoberto Velasquez"
"2020-10-07","EMD","5","Dirt","Zippy Groom"," 6 ","6","5-1","Alex Cruz","Satchell Stevens"
"2020-10-07","EMD","5","Dirt","Drizzy"," 7 ","7","4-1","Heribert Martinez","Tena Birdwell"
"2020-10-07","EMD","6","Dirt","Bishops of Compton"," 1 ","1","4-1","Gary Wales","Sharon Ross"
"2020-10-07","EMD","6","Dirt","Florista (IRE)"," 2 ","2","3-1","Alex Cruz","Tim McCanna"
"2020-10-07","EMD","6","Dirt","Sierra Sunrise"," 3 ","3","5-1","Heribert Martinez","David Martinez"
"2020-10-07","EMD","6","Dirt","Stratus Bird"," 4 ","4","5-2","Cerapio Figueroa","Jorge Rosales"
"2020-10-07","EMD","6","Dirt","Streetlightromance"," 5 ","5","9-2","Javier Matias","Frank Lucarelli"
"2020-10-07","EMD","6","Dirt","Iknowyourface"," 6 ","6","12-1","Alex Anaya","Jose Raudales"
"2020-10-07","EMD","6","Dirt","Bell of Rainier"," 7 ","7","15-1","Jose Zunino","Bill Tollett"
"2020-10-07","EMD","7","Dirt","Gray Admiral"," 1 ","1","8-1","Cerapio Figueroa","Debbie Peery"
"2020-10-07","EMD","7","Dirt","Aqua Frio"," 2 ","2","5-2","Jose Zunino","Blaine Wright"
"2020-10-07","EMD","7","Dirt","Party for One"," 3 ","3","6-1","Juan Gutierrez","Valentin Garcia"
"2020-10-07","EMD","7","Dirt","Brahms Forest"," 4 ","4","10-1","Javier Matias","Frank Lucarelli"
"2020-10-07","EMD","7","Dirt","Awesome Slate"," 5 ","5","7-2","Leslie Mawing","Edwin Cornier"
"2020-10-07","EMD","7","Dirt","West Coast Indy"," 6 ","6","8-1","Alex Anaya","Rigoberto Velasquez"
"2020-10-07","EMD","7","Dirt","No Harbor in Sight"," 7 ","7","9-2","Heribert Martinez","Frank Lucarelli"
"2020-10-07","EMD","7","Dirt","Pistol Power"," 8 ","8","6-1","Alex Cruz","Rigoberto Velasquez"
"2020-10-07","EMD","8","Dirt","Mixo"," 1 ","1","5-1","Juan Gutierrez","Sharon Ross"
"2020-10-07","EMD","8","Dirt","Freiburg"," 2 ","2","15-1","Javier Matias","Candice Cryderman"
"2020-10-07","EMD","8","Dirt","D O's Reignoffire"," 3 ","3","12-1","Cerapio Figueroa","Bonnie Jenne"
"2020-10-07","EMD","8","Dirt","Tumac Mountain"," 4 ","4","15-1","Alex Anaya","Jose Navarro"
"2020-10-07","EMD","8","Dirt","Fuzzy Dolphin"," 5 ","5","8-1","Heribert Martinez","Sergio Perez"
"2020-10-07","EMD","8","Dirt","Playoff Bound"," 6 ","6","6-1","Leslie Mawing","Joe Toye"
"2020-10-07","EMD","8","Dirt","Pure Pursuit"," 7 ","7","7-2","Alex Cruz","Nick Lowe"
"2020-10-07","EMD","8","Dirt","So Lucky"," 8 ","8","4-1","Jennifer Whitaker","Howard Belvoir"
"2020-10-07","EMD","8","Dirt","Owners' Prestige (AUS)"," 9 ","9","5-2","Gary Wales","Blaine Wright"
"2020-10-07","EMD","9","Dirt","Coastal Reign"," 1 ","1","12-1","Jose Zunino","Alan Bozell"
"2020-10-07","EMD","9","Dirt","Linchpins Wake"," 2 ","2","3-1","Heribert Martinez","Frank Lucarelli"
"2020-10-07","EMD","9","Dirt","Early Morn"," 3 ","3","30-1","Javier Matias","John Maloney"
"2020-10-07","EMD","9","Dirt","Veraaj"," 4 ","4","6-1","Gary Wales","Jose Navarro"
"2020-10-07","EMD","9","Dirt","Emma's a Beast"," 5 ","5","5-2","Alex Cruz","Terry Gillihan"
"2020-10-07","EMD","9","Dirt","Port Lions"," 6 ","6","4-1","Jennifer Whitaker","Howard Belvoir"
"2020-10-07","EMD","9","Dirt","Salty Little Lass"," 7 ","7","12-1","Juan Gutierrez","Robert Baze"
"2020-10-07","EMD","9","Dirt","Colour of Money"," 8 ","8","20-1","Connie Doll","Robert Baze"
"2020-10-07","EMD","9","Dirt","Salty Nugget"," 9 ","9","20-1","Alex Anaya","Mike Thompson"
"2020-10-07","EMD","9","Dirt","Bellamagic","10 ","10","6-1","Cerapio Figueroa","Vince Gibson"
"2020-10-07","FL","1","Dirt","Fusilli"," 1 ","1","10-1","Luis Perez","Michael LeCesse"
"2020-10-07","FL","1","Dirt","Unstoppable Heart"," 2 ","2","6-1","Dalton Brown","Edward Babcock"
"2020-10-07","FL","1","Dirt","Syncopy"," 3 ","3","7-2","Michael Davila, Jr.","James Acquilano"
"2020-10-07","FL","1","Dirt","Honor Thy Secret"," 4 ","4","15-1","Andre Worrie","Kathleen Babcock"
"2020-10-07","FL","1","Dirt","Von Aldenbruck"," 5 ","5","9-5","Oscar Gomez","Paul Barrow"
"2020-10-07","FL","1","Dirt","Triton's Song"," 6 ","6","5-2","Reylu Gutierrez","John Tebbutt"
"2020-10-07","FL","1","Dirt","Double D Day"," 7 ","7","12-1","Andy Hernandez Sanchez","Robert Attanasio"
"2020-10-07","FL","2","Dirt","Sarayu It Is"," 1 ","1","4-1","Wayne Barnett","Paul Barrow"
"2020-10-07","FL","2","Dirt","Peggy Sue"," 2 ","2","6-1","Luis Perez","Michael LeCesse"
"2020-10-07","FL","2","Dirt","Sweet Meadow Mist"," 3 ","3","9-5","Andre Worrie","Charlton Baker"
"2020-10-07","FL","2","Dirt","Trouble for Skylar"," 4 ","4","5-2","Oscar Gomez","Linda Rice"
"2020-10-07","FL","2","Dirt","Alpha Girl"," 5 ","5","5-1","John Davila, Jr.","Chris Englehart"
"2020-10-07","FL","2","Dirt","Straw Hat"," 6 ","6","20-1","Andy Hernandez Sanchez","Pedro Rodriguez"
"2020-10-07","FL","2","Dirt","Once Is Forever"," 7 ","7","12-1","Jose Baez","Christine Nunn"
"2020-10-07","FL","2","Dirt","She's Not Bluffing"," 8 ","8","20-1","Rafael Rohena, Jr.","Eduardo Maver, Jr."
"2020-10-07","FL","3","Dirt","Shards of Class"," 1 ","1","2-1","Reylu Gutierrez","James Acquilano"
"2020-10-07","FL","3","Dirt","Spartina Splash"," 2 ","2","4-1","John Davila, Jr.","Linda Dixon"
"2020-10-07","FL","3","Dirt","Amers"," 3 ","3","5-1","Andre Worrie","Jeffrey Englehart"
"2020-10-07","FL","3","Dirt","Little Song"," 4 ","4","10-1","Andy Hernandez Sanchez","Ralph D'Alessandro"
"2020-10-07","FL","3","Dirt","American Mission"," 5 ","5","20-1","Dalton Brown","Carlos Dominguez"
"2020-10-07","FL","3","Dirt","Ma Meatloaf"," 6 ","6","7-2","Joel Cruz","Arcadio Lopez"
"2020-10-07","FL","3","Dirt","Party in the Raine"," 7 ","7","5-2","Luis Perez","Christopher Progno"
"2020-10-07","FL","4","Dirt","American Tzar"," 1 ","1","12-1","Emanuel De Diego","Judy Turetsky"
"2020-10-07","FL","4","Dirt","Justonemorepatron"," 2 ","2","10-1","Nazario Alvarado","Debra Breed"
"2020-10-07","FL","4","Dirt","Hamptons Holiday"," 3 ","3","8-1","Oscar Gomez","Ronald Breed, Jr."
"2020-10-07","FL","4","Dirt","Macho Miah"," 4 ","4","2-1","Reylu Gutierrez","Jeremiah Englehart"
"2020-10-07","FL","4","Dirt","Winning Withhonour"," 5 ","5","7-2","Christian Santiago Reyes","Jackie Stauffer"
"2020-10-07","FL","4","Dirt","Lumberer"," 6 ","6","6-1","John Davila, Jr.","Chris Englehart"
"2020-10-07","FL","4","Dirt","Spectacularsociano"," 7 ","7","6-1","Jeremias Flores","Bruce Anderson"
"2020-10-07","FL","4","Dirt","Magic Roy"," 8 ","8","5-2","Kevin Navarro","Daniel Conway, Jr."
"2020-10-07","FL","4","Dirt","Rollo Lothbrok"," 9 ","9","20-1","Jose Baez","Beth Miller-Saul"
"2020-10-07","FL","5","Dirt","Legendary Bid","   ","99","","Wayne Barnett"," "
"2020-10-07","FL","5","Dirt","Carrier Tomcat","   ","99","","Kevin Navarro"," "
"2020-10-07","FL","5","Dirt","Courageous Craft","   ","99","","Jose Baez"," "
"2020-10-07","FL","5","Dirt","Lorcan"," 1 ","1","3-1","Emanuel De Diego","James Wright"
"2020-10-07","FL","5","Dirt","Gatto Marrone"," 2 ","2","6-1","Oscar Gomez","Paul Barrow"
"2020-10-07","FL","5","Dirt","Kismet Kid"," 3 ","3","12-1","Joel Cruz","Donna Bireta"
"2020-10-07","FL","5","Dirt","Our Ally Cat","4  ","4","12-1","Michael Davila, Jr.","Dylan Clarke"
"2020-10-07","FL","5","Dirt","Big's Gray Day"," 5 ","5","15-1","Joel Sone","Rachel Sells"
"2020-10-07","FL","5","Dirt","Always Funny"," 6 ","6","4-1","Andy Hernandez Sanchez","M. Ferraro"
"2020-10-07","FL","5","Dirt","Harrison Knows"," 7 ","7","5-2","Luis Perez","Daniel Conway, Jr."
"2020-10-07","FL","5","Dirt","Dr Mac"," 8 ","8","20-1","Andre Worrie","Linda Dixon"
"2020-10-07","FL","5","Dirt","All Guns Blazing"," 9 ","9","20-1","Rodolfo Ignacio","William Bartlett"
"2020-10-07","FL","5","Dirt","Afleet Mickey","10 ","10","20-1","Wayne Barnett","Ortis Henry"
