"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-02-12","AQU","9","Dirt","Miss Malala","12 ","12","30-1","Jalon Samuel","James Ferraro"
"2022-02-12","CT","1","Dirt","Now I'm Broke"," 1 ","1","5-2","Keimar Trotman","Crystal Pickett"
"2022-02-12","CT","1","Dirt","Sweet Nation"," 2 ","2","30-1","Alisson Nunez","Diana McClure"
"2022-02-12","CT","1","Dirt","Split the Pack"," 3 ","3","9-5","Wesley Ho","Scott Lane"
"2022-02-12","CT","1","Dirt","Ascended"," 4 ","4","8-5","Marshall Mendez","David Walters"
"2022-02-12","CT","1","Dirt","Forcinex"," 5 ","5","6-1","Victor Rodriguez","Scott Lane"
"2022-02-12","CT","1","Dirt","Nodus"," 6 ","6","20-1","Wladimir Rocha","Freddie Johnson"
"2022-02-12","CT","2","Dirt","Ellie Bear"," 1 ","1","8-1","Antonio Lopez","Carlos Montilla"
"2022-02-12","CT","2","Dirt","City Princess"," 2 ","2","30-1","Alisson Nunez","Samuel Geris, Jr."
"2022-02-12","CT","2","Dirt","Spunky Ali Cat"," 3 ","3","3-1","Brandon Whitacre","Curtis Bass"
"2022-02-12","CT","2","Dirt","Damisela"," 4 ","4","10-1","Felino Lima","Donovan Raymond"
"2022-02-12","CT","2","Dirt","Windrush Karma"," 5 ","5","9-5","J. Acosta","Timothy Salzman"
"2022-02-12","CT","2","Dirt","Needacarcalllouie"," 6 ","6","20-1","Darius Thorpe","Keith Brown"
"2022-02-12","CT","2","Dirt","Cheese Louise"," 7 ","7","8-5","Marshall Mendez","Ronney Brown"
"2022-02-12","CT","3","Dirt","Maeve O'Flaherty"," 1 ","1","30-1","Felino Lima","Kathleen Hamlin"
"2022-02-12","CT","3","Dirt","Lady Cinco de Mayo"," 2 ","2","12-1","Reshawn Latchman","Dewayne Johnson"
"2022-02-12","CT","3","Dirt","Aadhana"," 3 ","3","2-5","Arnaldo Bocachica","Ralph Comi, Jr."
"2022-02-12","CT","3","Dirt","My Best Girl"," 4 ","4","30-1","Jan Marrero","Kathleen Hamlin"
"2022-02-12","CT","3","Dirt","As It Should Be"," 5 ","5","2-1","Gerald Almodovar","Paul McEntee"
"2022-02-12","CT","3","Dirt","Midnight Fling"," 6 ","6","10-1","Darius Thorpe","Keith Brown"
"2022-02-12","CT","3","Dirt","Woodsong's Castle"," 7 ","7","20-1","Connie McKenzie","Michael Pearson"
"2022-02-12","CT","4","Dirt","My Dream Girl"," 1 ","1","2-1","Fredy Peltroche","Mike Butts"
"2022-02-12","CT","4","Dirt","Rhythm Tree"," 2 ","2","12-1","Keimar Trotman","James Cornwell, Jr."
"2022-02-12","CT","4","Dirt","Out of Romance"," 3 ","3","7-5","Arnaldo Bocachica","Anthony Farrior"
"2022-02-12","CT","4","Dirt","Lookin Back"," 4 ","4","7-2","Christian Hiraldo","Mike Butts"
"2022-02-12","CT","4","Dirt","Sarah Bellum"," 5 ","5","20-1","Javier Rivera","John Carlisle"
"2022-02-12","CT","4","Dirt","Better Boat"," 6 ","6","30-1","Victor Rodriguez","Lofflin Downie"
"2022-02-12","CT","4","Dirt","Quincys Way"," 7 ","7","10-1","Reshawn Latchman","Donald Barber"
"2022-02-12","CT","4","Dirt","Colette's Spirit"," 8 ","8","20-1","Jason Simpson","Joseph Pyke"
"2022-02-12","CT","5","Dirt","Hard Being Me"," 1 ","1","9-2","Gustavo Larrosa","Edwin Tobin"
"2022-02-12","CT","5","Dirt","Youreoutofcontrol"," 2 ","2","20-1","Alisson Nunez","Michael Sandoval"
"2022-02-12","CT","5","Dirt","Destiny's Charge"," 3 ","3","20-1","Jason Simpson","Robert Cipriano"
"2022-02-12","CT","5","Dirt","High Print"," 4 ","4","4-1","Christian Hiraldo","Mike Butts"
"2022-02-12","CT","5","Dirt","Knokke by the Sea"," 5 ","5","20-1","Connie McKenzie","Brian Boyce"
"2022-02-12","CT","5","Dirt","Lookin' Smart"," 6 ","6","8-5","Marshall Mendez","Jeff Runco"
"2022-02-12","CT","5","Dirt","Frathouse Music"," 7 ","7","2-1","Gerald Almodovar","M. Boggs"
"2022-02-12","CT","6","Dirt","Sunman"," 1 ","1","15-1","Jose Montano","Crystal Pickett"
"2022-02-12","CT","6","Dirt","Wall"," 2 ","2","6-1","Marshall Mendez","Clifford Tuomisto"
"2022-02-12","CT","6","Dirt","Holiday Bonus"," 3 ","3","2-1","Christian Hiraldo","Michael Jones, Jr."
"2022-02-12","CT","6","Dirt","He's Not Curly"," 4 ","4","12-1","Alisson Nunez","Michael Jones, Jr."
"2022-02-12","CT","6","Dirt","Inside Risk"," 5 ","5","12-1","Felino Lima","Jody Caison"
"2022-02-12","CT","6","Dirt","Catch My Caboose"," 6 ","6","20-1","Reshawn Latchman","Michael Weeks"
"2022-02-12","CT","6","Dirt","Quick Entry"," 7 ","7","5-2","Arnaldo Bocachica","Anthony Farrior"
"2022-02-12","CT","6","Dirt","Positive Phil"," 8 ","8","3-1","Maclovio Enriquez Jr.","Anthony Farrior"
"2022-02-12","CT","7","Dirt","About to Rage"," 1 ","1","15-1","Jose Montano","Crystal Pickett"
"2022-02-12","CT","7","Dirt","Cajun Invasion"," 2 ","2","3-1","J. Acosta","Edward Allard"
"2022-02-12","CT","7","Dirt","Agent Stone"," 3 ","3","20-1","Marshall Mendez","Gregory Viands"
"2022-02-12","CT","7","Dirt","Citizen's Fire"," 4 ","4","15-1","Jason Simpson","Jody Caison"
"2022-02-12","CT","7","Dirt","Cairo Calling"," 5 ","5","9-5","Arnaldo Bocachica","Jeff Runco"
"2022-02-12","CT","7","Dirt","Golden Hughes"," 6 ","6","5-1","Maclovio Enriquez Jr.","Anthony Farrior"
"2022-02-12","CT","7","Dirt","Uottalikeit"," 7 ","7","9-2","Angel Cruz","Edward Allard"
"2022-02-12","CT","7","Dirt","Baytown Jakester"," 8 ","8","6-1","Carlos Marrero","Stacey Viands"
"2022-02-12","CT","8","Dirt","Devilish Beauty"," 1 ","1","8-1","Marshall Mendez","Jeff Runco"
"2022-02-12","CT","8","Dirt","Nurse Tompkins"," 2 ","2","15-1","Carlos Marrero","Javier Contreras"
"2022-02-12","CT","8","Dirt","Uncaptured Ruby"," 3 ","3","12-1","Christian Hiraldo","Tina Malgarini-Mawing"
"2022-02-12","CT","8","Dirt","Fudge Cake"," 4 ","4","15-1","Wesley Ho","Michael Jones, Jr."
"2022-02-12","CT","8","Dirt","Boundtobebad"," 5 ","5","6-5","Jose Montano","John Casey"
"2022-02-12","CT","8","Dirt","Jamestown Road"," 6 ","6","10-1","Gerald Almodovar","James Casey"
"2022-02-12","CT","8","Dirt","She's Dancing"," 7 ","7","7-5","Darius Thorpe","Flint Stites"
"2022-02-12","CT","9","Dirt","Fearnought"," 1 ","1","12-1","Keimar Trotman","Anthony Rideoutt II"
"2022-02-12","CT","9","Dirt","Cats Diamond Boy"," 2 ","2","15-1","Jan Marrero","Ricardo Rangel"
"2022-02-12","CT","9","Dirt","Jefferson Native"," 3 ","3","15-1","Javier Rivera","Linda Dollinger-Stehr"
"2022-02-12","CT","9","Dirt","Manhattan Weave"," 4 ","4","15-1","Victor Rodriguez","Diana McClure"
"2022-02-12","CT","9","Dirt","Nice But Naughty"," 5 ","5","15-1","Christian Hiraldo","Angelo Jackson"
"2022-02-12","CT","9","Dirt","Watching Snow Fly"," 6 ","6","15-1","Gustavo Larrosa","Anthony Lucas"
"2022-02-12","CT","9","Dirt","Rocket J."," 7 ","7","12-1","Marshall Mendez","Sara Kopecki"
"2022-02-12","CT","9","Dirt","Remys Gunsmoke"," 8 ","8","6-5","Kelvin Morales","Timothy Grams"
"2022-02-12","CT","9","Dirt","My Phoenix"," 9 ","9","5-2","Reshawn Latchman","John McKee"
"2022-02-12","CT","9","Dirt","Man of the Cloth","10 ","10","10-1","Felino Lima","Kathleen Hamlin"
"2022-02-12","CT","9","Dirt","Spirit of Windsor","11 ","11","15-1","Alexis Rios-Conde","Timothy Collins"
"2022-02-12","DED","1","Dirt","Fillmypockets"," 1 ","1","20-1","Joe Stokes","Kearney Segura"
"2022-02-12","DED","1","Dirt","Storm Breach"," 2 ","2","5-2","Ty Kennedy","Samuel Breaux"
"2022-02-12","DED","1","Dirt","Old Time Girl"," 3 ","3","10-1","Efigenio Ruiz","James Barber"
"2022-02-12","DED","1","Dirt","It's Time Baby"," 4 ","4","8-1","C.J. McMahon","Benjamin Zeno"
"2022-02-12","DED","1","Dirt","Shotgun Annie"," 5 ","5","15-1","Liandro Atempa","Connie Guidry"
"2022-02-12","DED","1","Dirt","Souvenir Channel"," 6 ","6","7-2","Kevin Roman","Dane Noel"
"2022-02-12","DED","1","Dirt","Maryjo's Duchess"," 7 ","7","4-1","Jose Guerrero","Tim Dixon"
"2022-02-12","DED","1","Dirt","Caged Bear"," 8 ","8","5-1","Alex Birzer","Richard Jackson"
"2022-02-12","DED","1","Dirt","Grace's Vision"," 9 ","9","12-1","Joel Dominguez","Peter DeRousselle"
"2022-02-12","DED","2","Dirt","Fredonian"," 1 ","1","8-1","Alexander Castillo","Donald Melancon"
"2022-02-12","DED","2","Dirt","Bajan Cash"," 2 ","2","4-1","Joel Dominguez","Patti Turner"
"2022-02-12","DED","2","Dirt","Bow and Arrow"," 3 ","3","8-5","C.J. McMahon","Tim Dixon"
"2022-02-12","DED","2","Dirt","Minnesota Miracle"," 4 ","4","8-1","Joe Stokes","Kearney Segura"
"2022-02-12","DED","2","Dirt","Pinch Assault"," 5 ","5","5-1","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","2","Dirt","December Seven"," 6 ","6","3-1","Alex Birzer","Greg Tracy"
"2022-02-12","DED","3","Dirt","Roseisalwaysrite"," 1 ","1","8-1","Paulina Ramirez","Christopher Blanchet"
"2022-02-12","DED","3","Dirt","Barranca"," 2 ","2","6-1","Thomas Pompell","Brett Brinkman"
"2022-02-12","DED","3","Dirt","Run Natalie Run"," 3 ","3","6-1","Joel Dominguez","Ronnie Ward"
"2022-02-12","DED","3","Dirt","Mydealoftheday"," 4 ","4","20-1","Vicente Del-Cid","Carol Constantine"
"2022-02-12","DED","3","Dirt","That's My Mama"," 5 ","5","5-1","Kevin Roman","Dane Noel"
"2022-02-12","DED","3","Dirt","Lake Marie"," 6 ","6","2-1","C.J. McMahon","W. Calhoun"
"2022-02-12","DED","3","Dirt","Courtly Doc"," 7 ","7","7-2","Jose Guerrero","Jerry Cart"
"2022-02-12","DED","3","Dirt","Cece Wave"," 8 ","8","15-1","Alberto Pusac","Juan Larrosa"
"2022-02-12","DED","3","Dirt","Dee Din"," 9 ","9","20-1","Daniel Flores","Tommy Delahoussaye"
"2022-02-12","DED","4","Dirt","Backshot"," 1 ","1","8-1","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","4","Dirt","Extirpator"," 2 ","2","6-1","Kevin Roman","Patti Turner"
"2022-02-12","DED","4","Dirt","Frosted Grace"," 3 ","3","2-1","Joel Dominguez","Thomas Amoss"
"2022-02-12","DED","4","Dirt","Double Star"," 4 ","4","6-1","Alexander Castillo","Robert Schultz"
"2022-02-12","DED","4","Dirt","Young Bull"," 5 ","5","10-1","Casey Fusilier","Dale White, Sr."
"2022-02-12","DED","4","Dirt","It Makes Sense"," 6 ","6","5-1","Alex Birzer","Shawn Davis"
"2022-02-12","DED","4","Dirt","Stephen's Answer"," 7 ","7","3-1","Jose Guerrero","Isai Gonzalez"
"2022-02-12","DED","5","Dirt","Laddie Boy"," 1 ","1","9-2","Jose Guerrero","Isai Gonzalez"
"2022-02-12","DED","5","Dirt","Chop Chop Charlie"," 2 ","2","5-2","C.J. McMahon","Karl Broberg"
"2022-02-12","DED","5","Dirt","Invasors Wind"," 3 ","3","12-1","Vicente Del-Cid","Kenneth Westlye"
"2022-02-12","DED","5","Dirt","Honor My Speed"," 4 ","4","6-1","Joe Stokes","Allen Landry"
"2022-02-12","DED","5","Dirt","Taking Notes"," 5 ","5","15-1","Alexander Castillo","Donald Melancon"
"2022-02-12","DED","5","Dirt","Full of Run"," 6 ","6","5-1","Theodrick Ledet","Phillip Dison"
"2022-02-12","DED","5","Dirt","Turn On the Magic"," 7 ","7","8-1","Alex Birzer","Juan Larrosa"
"2022-02-12","DED","5","Dirt","Buxterhooter"," 8 ","8","7-2","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","6","Dirt","Young Tuscan","1  ","1","6-1","Ashley Broussard","Lee Thomas"
"2022-02-12","DED","6","Dirt","Prado's Priority","1A ","5","6-1","Ashley Broussard","Lee Thomas"
"2022-02-12","DED","6","Dirt","Ima Sunny Song"," 2 ","2","12-1","Jose Guerrero","Isai Gonzalez"
"2022-02-12","DED","6","Dirt","Grand Prado"," 3 ","3","9-5","C.J. McMahon","Roy Roberts"
"2022-02-12","DED","6","Dirt","Blue Ridge Red"," 4 ","4","8-1","Vicente Del-Cid","Alan Klanfer"
"2022-02-12","DED","6","Dirt","Kinlee's Song","5  ","6","8-1","Joe Stokes","Joseph Kanhai"
"2022-02-12","DED","6","Dirt","Goodrockinalvin","6  ","7","4-1","Alex Birzer","Benard Chatters"
"2022-02-12","DED","6","Dirt","Fifty Protection","7  ","8","3-1","Casey Fusilier","Dale White, Sr."
"2022-02-12","DED","7","Dirt","Finnleys Encore"," 1 ","1","7-2","Timothy Thornton","Kearney Segura"
"2022-02-12","DED","7","Dirt","Eponher"," 2 ","2","12-1","Don LeBlanc","Donald Cormier, Jr."
"2022-02-12","DED","7","Dirt","Beautiful Ending"," 3 ","3","5-2","Kevin Roman","Samuel Breaux"
"2022-02-12","DED","7","Dirt","Sassy Sue's Band"," 4 ","4","8-1","Joel Dominguez","Eric Nelson, Jr."
"2022-02-12","DED","7","Dirt","Limitless Mazie"," 5 ","5","10-1","C.J. McMahon","Donald Bruno"
"2022-02-12","DED","7","Dirt","Miss Manassas"," 6 ","6","9-2","Jose Guerrero","Thomas Nixon"
"2022-02-12","DED","7","Dirt","Rockett Magic"," 7 ","7","5-1","Vicente Del-Cid","Doris Hebert"
"2022-02-12","DED","7","Dirt","Apriority Lady"," 8 ","8","8-1","Thomas Pompell","Lee Thomas"
"2022-02-12","DED","8","Dirt","Desiard"," 1 ","1","10-1","Casey Fusilier","Dale White, Sr."
"2022-02-12","DED","8","Dirt","Flat Out Love"," 2 ","2","6-1","Joe Stokes","Allen Landry"
"2022-02-12","DED","8","Dirt","Quana Dude"," 3 ","3","6-1","Jose Guerrero","Juan Larrosa"
"2022-02-12","DED","8","Dirt","Shar's Treasure"," 4 ","4","6-1","Vicente Del-Cid","Angel Cordero"
"2022-02-12","DED","8","Dirt","Hot Le Roy"," 5 ","5","12-1","Paulina Ramirez","Juan Larrosa"
"2022-02-12","DED","8","Dirt","Ready Redding"," 6 ","6","15-1","Alberto Pusac","Edith Mojica"
"2022-02-12","DED","8","Dirt","Harry's Lil Hippie"," 7 ","7","8-1","Timothy Thornton","Kearney Segura"
"2022-02-12","DED","8","Dirt","Hip Four O Four"," 8 ","8","4-1","Kevin Roman","Eric Nelson, Jr."
"2022-02-12","DED","8","Dirt","Flash Me Back"," 9 ","9","3-1","Joel Dominguez","Eduardo Ramirez"
"2022-02-12","DED","8","Dirt","Slow","10 ","10","20-1","Josean Rivera","David Barnes"
"2022-02-12","DED","8","Dirt","Sailing Jett","11 ","11","7-2","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","9","Dirt","Fashion Merit","1  ","1","5-2","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","9","Dirt","Streamer","1A ","11","5-2","Timothy Thornton","Karl Broberg"
"2022-02-12","DED","9","Dirt","Heather Divine"," 2 ","2","20-1","Casey Fusilier","Allen Landry"
"2022-02-12","DED","9","Dirt","Kellys the Boss"," 3 ","3","15-1","Alexander Castillo","Ronnie Ward"
"2022-02-12","DED","9","Dirt","Beaux Tox"," 4 ","4","12-1","Jose Guerrero","Patti Turner"
"2022-02-12","DED","9","Dirt","My Wicked Wish"," 5 ","5","20-1","Joe Stokes","Timothy Martin"
"2022-02-12","DED","9","Dirt","Alberta Moon"," 6 ","6","6-1","Alex Birzer","Greg Tracy"
"2022-02-12","DED","9","Dirt","Mo Moneyhoney"," 7 ","7","5-1","Vicente Del-Cid","Benjamin Zeno"
"2022-02-12","DED","9","Dirt","Cyber Sneaker"," 8 ","8","7-2","Kevin Roman","Isai Gonzalez"
"2022-02-12","DED","9","Dirt","Chicken Or the Egg"," 9 ","9","20-1","Alberto Pusac","Timothy Martin"
"2022-02-12","DED","9","Dirt","Klassy Point","10 ","10","4-1","Daniel Flores","Tim Dixon"
"2022-02-12","EQC","1","Dirt","Kerouac"," 1 ","1","3-1","Juan Hernandez","Bob Baffert"
"2022-02-12","EQC","1","Dirt","Cover Me Up"," 2 ","2","4-1","Diego Herrera","Richard Baltas"
"2022-02-12","EQC","1","Dirt","Mongolian Box"," 3 ","3","20-1","Mario Gutierrez","Enebish Ganbat"
"2022-02-12","EQC","1","Dirt","Got Thunder"," 4 ","4","4-5","Flavien Prat","John Sadler"
"2022-02-12","EQC","1","Dirt","Classic Mark"," 5 ","5","15-1","Tyler Baze","Simon Callaghan"
"2022-02-12","EQC","1","Dirt","Sense of Dominance"," 6 ","6","12-1","Drayden Van Dyke","Bob Baffert"
"2022-02-12","EQC","1","Dirt","Noble Union"," 7 ","7","8-1","Victor Espinoza","John Shirreffs"
"2022-02-12","EQC","2","All Weather Track","Stormy Samurai"," 1 ","1","8-1","William Antongeorgi III","Jack Steiner"
"2022-02-12","EQC","2","All Weather Track","Mackinnon"," 2 ","2","8-5","Abel Cedillo","Doug O'Neill"
"2022-02-12","EQC","2","All Weather Track","Unraptured"," 3 ","3","10-1","Armando Ayuso","Tim McCanna"
"2022-02-12","EQC","2","All Weather Track","Blackadder"," 4 ","4","7-2","Edwin Maldonado","Bob Baffert"
"2022-02-12","EQC","2","All Weather Track","Nuestro Engreido"," 5 ","5","20-1","Santos Rivera","Felix Rondan"
"2022-02-12","EQC","2","All Weather Track","Boise"," 6 ","6","9-2","Evin Roman","Jonathan Wong"
"2022-02-12","EQC","2","All Weather Track","Dr Pescado"," 7 ","7","15-1","Pedro Terrero","Felix Rondan"
"2022-02-12","EQC","2","All Weather Track","Meetmeattheclub"," 8 ","8","50-1","Silvio Amador","Daniel Franko"
"2022-02-12","EQC","2","All Weather Track","C'Mon Man"," 9 ","9","15-1","Irving Orozco","Bill McLean"
"2022-02-12","EQC","2","All Weather Track","Il Bellator","10 ","10","20-1","Alejandro Gomez","Jose Bautista"
"2022-02-12","EQC","2","All Weather Track","Del Mo","11 ","11","10-1","Ruben Fuentes","Doug O'Neill"
"2022-02-12","EQC","3","Downhill turf","Ellamira"," 1 ","1","15-1","Tyler Baze","Steven Specht"
"2022-02-12","EQC","3","Downhill turf","Ouraika (FR)"," 2 ","2","4-1","Juan Hernandez","H. Motion"
"2022-02-12","EQC","3","Downhill turf","I Got a Gal"," 3 ","3","7-2","Umberto Rispoli","Peter Eurton"
