"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-11","ARP","5","Dirt","Malone"," 2 ","2","12-1","Adrian Ramos","Jose Leonel Marquez"
"2020-08-11","ARP","5","Dirt","Durtdobbr"," 3 ","3","4-1","Alfredo Triana Jr.","Linda Parker"
"2020-08-11","ARP","5","Dirt","Rob's Golden Touch"," 4 ","4","7-2","Scott Stevens","Marcie Dales"
"2020-08-11","ARP","5","Dirt","Real Heat"," 5 ","5","9-2","Dakota Wood","Vaughn Long"
"2020-08-11","ARP","5","Dirt","Maximus the Great"," 6 ","6","6-1","Roman Chapa","Temple Rushton"
"2020-08-11","ARP","5","Dirt","Bourbon Pride"," 7 ","7","15-1","Daniel Aguilar","Michael Shipp"
"2020-08-11","ARP","5","Dirt","Superstyle"," 8 ","8","8-1","Bryan McNeil","Stetson Mitchell"
"2020-08-11","ARP","5","Dirt","Et Tu Brutae"," 9 ","9","5-2","Travis Wales","Riley Parsons"
"2020-08-11","ARP","5","Dirt","Beirut","10 ","10","10-1","Freddy Manrrique","Russell Vicchrilli"
"2020-08-11","ARP","6","Dirt","Ohyoubeautifuldoll"," 1 ","1","6-1","Richard Esquibel, Jr.","Riley Parsons"
"2020-08-11","ARP","6","Dirt","Celee's Last Te"," 2 ","2","9-2","Freddy Manrrique","Russell Vicchrilli"
"2020-08-11","ARP","6","Dirt","Miss Skyler"," 3 ","3","2-1","Karlo Lopez","O. Martinez, Jr."
"2020-08-11","ARP","6","Dirt","Ez Queen"," 4 ","4","15-1","Adrian Ramos","O. Martinez, Jr."
"2020-08-11","ARP","6","Dirt","Donnas Final Word"," 5 ","5","20-1","Dakota Wood","Stetson Mitchell"
"2020-08-11","ARP","6","Dirt","Seattle Twist"," 6 ","6","15-1","Bryan McNeil","Tyrone Gleason"
"2020-08-11","ARP","6","Dirt","Miss Izzy Bee"," 7 ","7","5-2","Travis Wales","Riley Parsons"
"2020-08-11","ARP","6","Dirt","Que Tee"," 8 ","8","7-2","Alfredo Triana Jr.","Russell Vicchrilli"
"2020-08-11","ARP","7","Dirt","Sand Walker"," 1 ","1","4-1","Mckenzie King","Kevin Eikleberry"
"2020-08-11","ARP","7","Dirt","Mighty Lord"," 2 ","2","2-1","Travis Wales","Cimmaron Gerke"
"2020-08-11","ARP","7","Dirt","Street Bull"," 3 ","3","10-1","Karlo Lopez","O. Martinez, Jr."
"2020-08-11","ARP","7","Dirt","Where's Freddie"," 4 ","4","8-1","John Cruz","Manuel Chavez"
"2020-08-11","ARP","7","Dirt","Divine Task"," 5 ","5","9-2","Dakota Wood","Monk Hall"
"2020-08-11","ARP","7","Dirt","Red Wes"," 6 ","6","7-2","Scott Stevens","Cimmaron Gerke"
"2020-08-11","ARP","7","Dirt","Everydayisagoodday"," 7 ","7","12-1","Bryan McNeil","Riley Parsons"
"2020-08-11","ARP","7","Dirt","Kilo Bravo"," 8 ","8","5-2","Alfredo Triana Jr.","Tyrone Gleason"
"2020-08-11","ARP","7","Dirt","Chuck Nazty"," 9 ","9","6-1","Adrian Ramos","O. Martinez, Jr."
"2020-08-11","ARP","7","Dirt","Tuff Willy Te","10 ","10","8-1","Richard Esquibel, Jr.","Riley Parsons"
"2020-08-11","BTP","1","Dirt","Lejeune"," 1 ","1","6-1","Joseph Ramos","Michael Evans II"
"2020-08-11","BTP","1","Dirt","Sweet Empire"," 2 ","2","8-1","Joshua Morales","Alejandro Gonzalez"
"2020-08-11","BTP","1","Dirt","Angel's Sassy"," 3 ","3","8-5","Perry Ouzts","Susan Anderson"
"2020-08-11","BTP","1","Dirt","Gooseisontheloose"," 4 ","4","9-2","Sonny Leon","Robert Cline"
"2020-08-11","BTP","1","Dirt","Tap the Town"," 5 ","5","7-2","Crystal Conning","Michael Lauer"
"2020-08-11","BTP","1","Dirt","Wacker's Girl"," 6 ","6","5-1","Gabriel Lagunes","Kathleen Lowry"
"2020-08-11","BTP","2","Turf","Boomerang Baby"," 1 ","1","30-1","Gabriel Lagunes","Billy Blevins"
"2020-08-11","BTP","2","Turf","Go Stormin Girl"," 2 ","2","8-1","Angel Serpa","Daniel Sanner"
"2020-08-11","BTP","2","Turf","Dancewiththedevil"," 3 ","3","10-1","Jose Bracho","Anthony Quartarolo"
"2020-08-11","BTP","2","Turf","Lucky Fever"," 4 ","4","15-1","Joseph Ramos","Brandi Steele"
"2020-08-11","BTP","2","Turf","Simonela"," 5 ","5","30-1","Joshua Morales","Jennifer Shannon"
"2020-08-11","BTP","2","Turf","Factor Around"," 6 ","6","3-1","John McKee","Jordan Blair"
"2020-08-11","BTP","2","Turf","Classy Justice"," 7 ","7","20-1","Rogelio Miranda","Barry King"
"2020-08-11","BTP","2","Turf","Barbadolla"," 8 ","8","5-1","Rafael Mojica, Jr.","Lori Hendrickson"
"2020-08-11","BTP","2","Turf","Thea Bee"," 9 ","9","12-1","Crystal Conning","Kelsey Danner"
"2020-08-11","BTP","2","Turf","Snaffle","10 ","10","6-1","Perry Ouzts","D. Ackerman"
"2020-08-11","BTP","2","Turf","Naughty Factor","11 ","11","4-1","Sonny Leon","Stephen Dunn"
"2020-08-11","BTP","2","Turf","Lake Barkley","12 ","12","30-1","Joshua Morales","Enrique Calderon"
"2020-08-11","BTP","2","Turf","Devils Daughter","13 ","13","20-1","Joseph Ramos","Amalio Garcia"
"2020-08-11","BTP","3","Dirt","Makescentstous"," 1 ","1","3-1","Sonny Leon","Eric Reed"
"2020-08-11","BTP","3","Dirt","Sister Lulu"," 2 ","2","8-1","Joshua Morales","Danny Turner"
"2020-08-11","BTP","3","Dirt","Roberto's Dream"," 3 ","3","12-1","Perry Ouzts","Guillermo Rangel"
"2020-08-11","BTP","3","Dirt","Longdrinkofwater"," 4 ","4","4-1","Rogelio Miranda","Daniel Sanner"
"2020-08-11","BTP","3","Dirt","Five Pics Please"," 5 ","5","15-1","Joseph Ramos","Rey Hernandez"
"2020-08-11","BTP","3","Dirt","Lolas Creed"," 6 ","6","10-1","Rafael Mojica, Jr.","Guillermo Rangel"
"2020-08-11","BTP","3","Dirt","Smart Lady"," 7 ","7","6-1","Angel Serpa","Paulo Lobo"
"2020-08-11","BTP","3","Dirt","A Lot of Spunk"," 8 ","8","2-1","John McKee","Thomas Drury, Jr."
"2020-08-11","BTP","4","Dirt","Phone Bookin It"," 1 ","1","12-1","Joseph Ramos","Enrique Calderon"
"2020-08-11","BTP","4","Dirt","Miriana's Queen"," 2 ","2","20-1","Sonny Leon","Sharon Simon"
"2020-08-11","BTP","4","Dirt","Ohio Time"," 3 ","3","5-1","Joshua Morales","Maria Pinzon"
"2020-08-11","BTP","4","Dirt","Thrombocytopenia"," 4 ","4","20-1","Eddie Zuniga","Danielle Obert"
"2020-08-11","BTP","4","Dirt","Mine's Perfect"," 5 ","5","3-1","Perry Ouzts","D. Ackerman"
"2020-08-11","BTP","4","Dirt","Willyoubemine"," 6 ","6","5-2","Rafael Mojica, Jr.","Kelsey Danner"
"2020-08-11","BTP","4","Dirt","Incarnation"," 7 ","7","9-2","John McKee","Matt Shirer"
"2020-08-11","BTP","4","Dirt","Cool Celeste"," 8 ","8","6-1","Aaron Court","Walter Edwards"
"2020-08-11","BTP","5","Dirt","Spring Frost"," 1 ","1","2-1","Joseph Ramos","Marianne Manning"
"2020-08-11","BTP","5","Dirt","Dunwoody"," 2 ","2","7-2","Sonny Leon","Robert Cline"
"2020-08-11","BTP","5","Dirt","Boo Hawk"," 3 ","3","8-1","Gabriel Lagunes","Monica Krummen"
"2020-08-11","BTP","5","Dirt","Nuttin But Runnin"," 4 ","4","6-1","Joshua Morales","Monica Krummen"
"2020-08-11","BTP","5","Dirt","Morning Child"," 5 ","5","5-1","Victor Bailon","T. Haehn"
"2020-08-11","BTP","5","Dirt","Grace D' Art"," 6 ","6","3-1","Rafael Mojica, Jr.","Dean Ward"
"2020-08-11","BTP","6","Turf","Sir Leonidas","1  ","6","5-2","Joseph Ramos","Kathleen Lowry"
"2020-08-11","BTP","6","Turf","Ransom the Bull","1A ","8","5-2","Gabriel Lagunes","Kathleen Lowry"
"2020-08-11","BTP","6","Turf","This Man Can","2  ","1","5-1","Rafael Mojica, Jr.","Larry Smith"
"2020-08-11","BTP","6","Turf","Kasamount","3  ","2","20-1","Sonny Leon","Robert Cline"
"2020-08-11","BTP","6","Turf","Blingitonagain","4  ","3","7-2","Jose Bracho","Jeffrey Radosevich"
"2020-08-11","BTP","6","Turf","Gabe's Flag","5  ","4","6-1","Perry Ouzts","Larry Smith"
"2020-08-11","BTP","6","Turf","Rollin My Own","6  ","5","10-1","Angel Serpa","Susan Anderson"
"2020-08-11","BTP","6","Turf","Henny Hefner"," 7 ","7","12-1","Rogelio Miranda","Daniel Sanner"
"2020-08-11","BTP","6","Turf","Calboyzeke","8  ","9","4-1","John McKee","C. Bates"
"2020-08-11","BTP","7","Dirt","Poco Charlie"," 1 ","1","8-1","Crystal Conning","Thomas Humphries"
"2020-08-11","BTP","7","Dirt","Rosie's Cowboy"," 2 ","2","5-1","Sonny Leon","Eric Reed"
"2020-08-11","BTP","7","Dirt","Crealock"," 3 ","3","4-1","Rafael Mojica, Jr.","Susan Anderson"
"2020-08-11","BTP","7","Dirt","Chillin Out"," 4 ","4","20-1","Gabriel Lagunes","Roberto Baca"
"2020-08-11","BTP","7","Dirt","Sounds About Right"," 5 ","5","10-1","Joseph Ramos","Anna Navarrete"
"2020-08-11","BTP","7","Dirt","Fat Account"," 6 ","6","6-1","John McKee","Mark Thomas"
"2020-08-11","BTP","7","Dirt","Luckyinkentucky"," 7 ","7","5-2","Angel Serpa","Michelle Brafford"
"2020-08-11","BTP","7","Dirt","Itasca"," 8 ","8","7-2","Perry Ouzts","Byron Hughes"
"2020-08-11","BTP","8","Dirt","Cape Marco Drive"," 1 ","1","20-1","Angel Serpa","Pablo Torres"
"2020-08-11","BTP","8","Dirt","High Esteem"," 2 ","2","7-2","Sonny Leon","Rey Hernandez"
"2020-08-11","BTP","8","Dirt","Cadron Flats"," 3 ","3","3-1","John McKee","Michael Lauer"
"2020-08-11","BTP","8","Dirt","Numbers Never Lie"," 4 ","4","10-1","Gabriel Lagunes","Emory Brenklin"
"2020-08-11","BTP","8","Dirt","Vandross"," 5 ","5","5-2","Rogelio Miranda","Anthony Stephen"
"2020-08-11","BTP","8","Dirt","Tio Mosco"," 6 ","6","6-1","Joseph Ramos","Sergio Baez"
"2020-08-11","BTP","8","Dirt","Draft Beer"," 7 ","7","20-1","Victor Bailon","Jeff Crozier"
"2020-08-11","BTP","8","Dirt","J Dub"," 8 ","8","10-1","Joshua Morales","Bobby Sturgeon"
"2020-08-11","CBY","1","Dirt","Southern Seperation"," 1 ","1","2-1","Julian Serrano","Brayan Velazquez"
"2020-08-11","CBY","1","Dirt","Cw a Quik Caliente"," 2 ","2","8-1","Nik Goodwin","Patrick Swan"
"2020-08-11","CBY","1","Dirt","Fantastic Dakota"," 3 ","3","5-1","Ismael Suarez Ricardo","Randall Weidner"
"2020-08-11","CBY","1","Dirt","Valiant Redrunner"," 4 ","4","8-5","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","1","Dirt","Steelmyheart"," 5 ","5","7-2","Daniel Torres","Clinton Crawford"
"2020-08-11","CBY","2","Dirt","Dream Dynasty"," 1 ","1","2-1","Ry Eikleberry","Edward Hardy"
"2020-08-11","CBY","2","Dirt","First Prize List"," 2 ","2","9-2","Daniel Torres","Clinton Crawford"
"2020-08-11","CBY","2","Dirt","Chicksfabulouscorona"," 3 ","3","8-5","Julian Serrano","Heath Lawrence"
"2020-08-11","CBY","2","Dirt","Slews Fortune"," 4 ","4","4-1","Ismael Suarez Ricardo","Heath Lawrence"
"2020-08-11","CBY","2","Dirt","Choochoowannaboogie"," 5 ","5","8-1","Katlin Bedford","Justin McKinley"
"2020-08-11","CBY","3","Dirt","Streak N Sparks"," 1 ","1","10-1","Kelsi Harr","Dale Haglund"
"2020-08-11","CBY","3","Dirt","Eos Minnie Pearl"," 2 ","2","9-5","Ry Eikleberry","Edward Hardy"
"2020-08-11","CBY","3","Dirt","Beep Beep Zoom Zoom"," 3 ","3","5-2","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","3","Dirt","Ima Jj Junior"," 4 ","4","4-1","Daniel Torres","Randall Weidner"
"2020-08-11","CBY","3","Dirt","Apolls Reign"," 5 ","5","8-1","Julian Serrano","Mark Wilson"
"2020-08-11","CBY","3","Dirt","Drt Dynasty"," 6 ","6","9-2","Nik Goodwin","Jerry Livingston"
"2020-08-11","CBY","4","Dirt","A Valiant Choice"," 1 ","1","8-5","Daniel Torres","Clinton Crawford"
"2020-08-11","CBY","4","Dirt","Defiant Gold Queen"," 2 ","2","6-1","Evan Herman","Jerry Livingston"
"2020-08-11","CBY","4","Dirt","Liberti"," 3 ","3","9-2","Nik Goodwin","Jason Olmstead"
"2020-08-11","CBY","4","Dirt","Frosty Eagle"," 4 ","4","15-1","Katlin Bedford","Randall Weidner"
"2020-08-11","CBY","4","Dirt","Eyem Miss Exposition"," 5 ","5","15-1","Ismael Suarez Ricardo","Nancy Sheehan"
"2020-08-11","CBY","4","Dirt","Streakin Cornado"," 6 ","6","7-2","Julian Serrano","Jerry Livingston"
"2020-08-11","CBY","4","Dirt","One Famous Phoebe"," 7 ","7","8-1","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","4","Dirt","Hasta Be an Angel"," 8 ","8","12-1","Jake Olesiak","Robert Johnson"
"2020-08-11","CBY","5","Dirt","Hr Storm On In"," 1 ","1","6-1","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-11","CBY","5","Dirt","Celebratori"," 2 ","2","20-1","Julian Serrano","Edward Hardy"
"2020-08-11","CBY","5","Dirt","Midnight Moonlyte"," 3 ","3","4-1","Daniel Torres","Clinton Crawford"
"2020-08-11","CBY","5","Dirt","Royal Cash Flash"," 4 ","4","10-1","Katlin Bedford","Clinton Crawford"
"2020-08-11","CBY","5","Dirt","Zoomn On Bye"," 5 ","5","8-1","Ry Eikleberry","Cory Rumsey"
"2020-08-11","CBY","5","Dirt","Tipsy Girl B"," 6 ","6","5-2","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","5","Dirt","Little Bit of Hero"," 7 ","7","12-1","Jake Olesiak","Jason Olmstead"
"2020-08-11","CBY","5","Dirt","Vf Politics N Chicks"," 8 ","8","9-2","Nik Goodwin","Jason Olmstead"
"2020-08-11","CBY","5","Dirt","Sizzling Fajita"," 9 ","9","12-1","Evan Herman","Clinton Crawford"
"2020-08-11","CBY","5","Dirt","Aj Quick Chick","10 ","10","15-1","Kelsi Harr","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","Eva the Diva"," 1 ","1","15-1","Julian Serrano","Mark Barnes"
"2020-08-11","CBY","6","Dirt","Shes Tough Enough P"," 2 ","2","10-1","Jake Olesiak","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","McClusky Mugger"," 3 ","3","8-1","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","A Fabulos Painting"," 4 ","4","4-1","Nik Goodwin","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","Whisperalittleprayer"," 5 ","5","6-1","Katlin Bedford","Clinton Crawford"
"2020-08-11","CBY","6","Dirt","Sweet Carol Line"," 6 ","6","15-1","Daniel Torres","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","Roomer Haz It"," 7 ","7","10-1","Ry Eikleberry","Clinton Crawford"
"2020-08-11","CBY","6","Dirt","Hes a Terror"," 8 ","8","15-1","Kelsi Harr","Jason Olmstead"
"2020-08-11","CBY","6","Dirt","Jess One Lane"," 9 ","9","5-2","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-11","CBY","6","Dirt","Class E Cartel","10 ","10","5-1","Evan Herman","Jason Olmstead"
"2020-08-11","CBY","7","Dirt","Midnight Eagle"," 1 ","1","12-1","Daniel Torres","Clinton Crawford"
"2020-08-11","CBY","7","Dirt","Streakins Soldier"," 2 ","2","15-1","Katlin Bedford","R. Hybsha"
"2020-08-11","CBY","7","Dirt","A Dandy Bux"," 3 ","3","8-1","Julian Serrano","Edward Hardy"
"2020-08-11","CBY","7","Dirt","One Dreamin Eagle"," 4 ","4","9-2","Nik Goodwin","Jason Olmstead"
"2020-08-11","CBY","7","Dirt","A Jewel Leaving You"," 5 ","5","12-1","Jake Olesiak","Jason Olmstead"
"2020-08-11","CBY","7","Dirt","Lethal Valena"," 6 ","6","8-1","Kelsi Harr","Jason Olmstead"
"2020-08-11","CBY","7","Dirt","Miss Racy Reagan"," 7 ","7","6-1","Evan Herman","Jerry Livingston"
"2020-08-11","CBY","7","Dirt","One Kool Dreamer"," 8 ","8","5-2","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","7","Dirt","Pritty Too"," 9 ","9","7-2","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-11","CBY","8","Dirt","Splishsplashtknabath"," 1 ","1","20-1","Katlin Bedford","Justin McKinley"
"2020-08-11","CBY","8","Dirt","Jess a Brief Case"," 2 ","2","15-1","Kelsi Harr","Robert Johnson"
"2020-08-11","CBY","8","Dirt","Jess a Wild Time"," 3 ","3","5-2","Jake Olesiak","Robert Johnson"
"2020-08-11","CBY","8","Dirt","Yomarkmyeagle"," 4 ","4","12-1","Evan Herman","Randall Weidner"
"2020-08-11","CBY","8","Dirt","Easter Eve Bug"," 5 ","5","7-2","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-11","CBY","8","Dirt","Dcr Miss Doubtfire"," 6 ","6","8-1","Daniel Torres","Randall Weidner"
"2020-08-11","CBY","8","Dirt","Aces Streekin Jesse"," 7 ","7","15-1","Julian Serrano","Robert Johnson"
"2020-08-11","CBY","8","Dirt","Hasta Be a Moose"," 8 ","8","9-2","Ry Eikleberry","Robert Johnson"
"2020-08-11","CBY","8","Dirt","Apollitical Stunner"," 9 ","9","6-1","Nik Goodwin","Robert Johnson"
"2020-08-11","CBY","8","Dirt","Fast Ivory James","10 ","10","12-1","Luis Valenzuela","Robert Johnson"
"2020-08-11","CBY","9","Dirt","Gramma Annie"," 1 ","1","15-1","Evan Herman","Jerry Livingston"
"2020-08-11","CBY","9","Dirt","Catch the Drama"," 2 ","2","8-1","Katlin Bedford","Frank McKinley"
"2020-08-11","CBY","9","Dirt","Bonita La Frida"," 3 ","3","12-1","Daniel Torres","Randall Weidner"
"2020-08-11","CBY","9","Dirt","Queen of Da Nort"," 4 ","4","5-2","Julian Serrano","Edward Hardy"
"2020-08-11","CBY","9","Dirt","Moonin the Class"," 5 ","5","7-2","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","9","Dirt","La Kapitana"," 6 ","6","20-1","Betty Williams","Mark Wilson"
"2020-08-11","CBY","9","Dirt","Living in the Past"," 7 ","7","15-1","Kelsi Harr","Andrew Gawarecki"
"2020-08-11","CBY","9","Dirt","Beyond the Boundry"," 8 ","8","12-1","Jake Olesiak","Michael Bolinger"
"2020-08-11","CBY","9","Dirt","Game Gone West"," 9 ","9","9-2","Nik Goodwin","Tyler Stein"
"2020-08-11","CBY","9","Dirt","Jess Hit Send","10 ","10","6-1","Ismael Suarez Ricardo","Michael Bolinger"
"2020-08-11","CBY","10","Dirt","Custom Painted Wagon"," 1 ","1","12-1","Ismael Suarez Ricardo","Randall Weidner"
"2020-08-11","CBY","10","Dirt","Reigning Berries"," 2 ","2","5-1","Katlin Bedford","Justin McKinley"
"2020-08-11","CBY","10","Dirt","Streak N Bandito"," 3 ","3","20-1","Wilfredo Arroyo","Dale Haglund"
"2020-08-11","CBY","10","Dirt","Diamonds On the Dirt"," 4 ","4","9-2","Nik Goodwin","Randall Weidner"
"2020-08-11","CBY","10","Dirt","Favorite Gramma"," 5 ","5","15-1","Evan Herman","Jerry Livingston"
"2020-08-11","CBY","10","Dirt","Rckhastabesouthern"," 6 ","6","5-2","Jake Olesiak","Robert Johnson"
"2020-08-11","CBY","10","Dirt","Runnoft"," 7 ","7","8-1","Luis Valenzuela","Briannah McDaniel"
"2020-08-11","CBY","10","Dirt","Give Me Mucho Dinero"," 8 ","8","20-1","Kelsi Harr","Andrew Gawarecki"
"2020-08-11","CBY","10","Dirt","Myownersbroke"," 9 ","9","7-2","Julian Serrano","Mark Wilson"
"2020-08-11","CBY","10","Dirt","Iza Bela B","10 ","10","12-1","Daniel Torres","Randall Weidner"
"2020-08-11","CBY","11","Dirt","Polar Xpress"," 1 ","1","4-1","Kelsi Harr","Jason Olmstead"
"2020-08-11","CBY","11","Dirt","Dickey Bob"," 2 ","2","7-5","Luis Valenzuela","Jason Olmstead"
"2020-08-11","CBY","11","Dirt","Fire N Guns"," 3 ","3","8-1","Evan Herman","Lexon Backhaus"
"2020-08-11","CBY","11","Dirt","Pyc Jess Bite Mydust"," 4 ","4","2-1","Nik Goodwin","Jason Olmstead"
"2020-08-11","CBY","11","Dirt","Haute Wagon"," 5 ","5","5-1","Ismael Suarez Ricardo","Victor Hanson"
"2020-08-11","CBY","12","Dirt","Johnee B"," 1 ","1","6-1","Daniel Torres","Randall Weidner"
"2020-08-11","CBY","12","Dirt","Wicked 6"," 2 ","2","5-2","Nik Goodwin","Edward Hardy"
"2020-08-11","CBY","12","Dirt","Capos Hero"," 3 ","3","2-1","Julian Serrano","Edward Hardy"
"2020-08-11","CBY","12","Dirt","Db Quick Sam"," 4 ","4","4-1","Evan Herman","Jerry Livingston"
"2020-08-11","CBY","12","Dirt","Kool Attempt"," 5 ","5","12-1","Katlin Bedford","Michael Bolinger"
"2020-08-11","CBY","12","Dirt","Vo Fantastic Aira"," 6 ","6","9-2","Ry Eikleberry","Edward Hardy"
"2020-08-11","CNL","1","Dirt","Ramsey's Empire"," 1 ","1","15-1","Jose Rivera, Jr.","Brian Lusk"
"2020-08-11","CNL","1","Dirt","Imperial Ivor"," 2 ","2","9-2","Shannon Uske","Abdul Williams"
"2020-08-11","CNL","1","Dirt","Bondaro"," 3 ","3","12-1","Grant Whitacre","Marion Cuttino"
"2020-08-11","CNL","1","Dirt","Easy's Final Rose"," 4 ","4","6-1","James Vail","James Locklear"
"2020-08-11","CNL","1","Dirt","Foney"," 5 ","5","10-1","Raymond Torres","Gary Williams, Jr."
"2020-08-11","CNL","1","Dirt","Pachi"," 6 ","6","15-1","Luis Castillo","Hernan Parra"
"2020-08-11","CNL","1","Dirt","Not Telling"," 7 ","7","2-1","Jose Garcia","Whitney Valls"
"2020-08-11","CNL","1","Dirt","Watchmeneighneigh"," 8 ","8","3-1","Katie Davis","Samuel Davis"
"2020-08-11","CNL","2","Outer turf","Beverly Park"," 1 ","1","8-1","Grant Whitacre","Dane Kobiskie"
"2020-08-11","CNL","2","Outer turf","Soul Kitten"," 2 ","2","20-1","Luis Castillo","Jonathan Stodghill"
"2020-08-11","CNL","2","Outer turf","Make a Stand"," 3 ","3","8-1","Julio Correa","Michael Trombetta"
"2020-08-11","CNL","2","Outer turf","Hacker Man"," 4 ","4","20-1","James Vail","J. Huffman"
"2020-08-11","CNL","2","Outer turf","Torres Del Paine"," 5 ","5","9-2","Forest Boyce","H. Motion"
"2020-08-11","CNL","2","Outer turf","Bold Trek"," 6 ","6","10-1","Katie Davis","Hamilton Smith"
"2020-08-11","CNL","2","Outer turf","Hellfire Bob"," 7 ","7","15-1","Jorge Ruiz","Jaime Vigil"
"2020-08-11","CNL","2","Outer turf","Kilronan"," 8 ","8","10-1","Rebecca LaBarre","Archibald Kingsley, Jr."
"2020-08-11","CNL","2","Outer turf","Militiaman"," 9 ","9","3-1","Trevor McCarthy","Michael Stidham"
"2020-08-11","CNL","2","Outer turf","I Say I Play","10 ","10","6-1","Tyler Conner","Arnaud Delacour"
"2020-08-11","CNL","2","Outer turf","Driftwood","11 ","11","8-1","Keiber Coa","Ron Potts"
