"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-06","DEL","1","Dirt","Berry Hill","1A ","7","6-1","Gerardo Milan","Michael Catalano, Jr."
"2020-07-06","DEL","1","Dirt","Cowboy Gandhi","2  ","1","20-1","Brittany Scampton","Juan Picon, Jr."
"2020-07-06","DEL","1","Dirt","Overpower","3  ","2","10-1","Angel Cruz","Stephen Casey"
"2020-07-06","DEL","1","Dirt","Mamaigotthis","4  ","3","3-1","Abner Adorno","Stacy Hendry"
"2020-07-06","DEL","1","Dirt","Gottaway","5  ","4","20-1","Jhonatan Mendoza","Carl Doran"
"2020-07-06","DEL","1","Dirt","Twoforonespecial","6  ","5","4-1","Jermaine Burke","Edward Coletti, Jr."
"2020-07-06","DEL","1","Dirt","Gambit","7  ","8","6-5","Angel Suarez","Jamie Ness"
"2020-07-06","DEL","2","Dirt","Zen Archer"," 1 ","1","6-1","Brian Pedroza","Jamie Ness"
"2020-07-06","DEL","2","Dirt","Mousetrap"," 2 ","2","20-1","Abner Adorno","Juan Picon, Jr."
"2020-07-06","DEL","2","Dirt","Seventyseven Force"," 3 ","3","20-1","Erasmo Martinez","Michael Sandoval"
"2020-07-06","DEL","2","Dirt","Honor Run"," 4 ","4","8-5","Trevor McCarthy","James Lawrence, II"
"2020-07-06","DEL","2","Dirt","John's Promise"," 5 ","5","4-1","Sheldon Russell","Michael Gorham"
"2020-07-06","DEL","2","Dirt","Arnina"," 6 ","6","20-1","Vince Halliday","Doyle Hamby"
"2020-07-06","DEL","2","Dirt","Dangerus Hearted"," 7 ","7","20-1","Jose Betancourt","Kelly Deiter"
"2020-07-06","DEL","2","Dirt","Sarasota Boy"," 8 ","8","2-1","Raul Mena","Shaun Morrow"
"2020-07-06","DEL","3","Dirt","Muchacho Macho"," 1 ","3","2-1","Angel Suarez","Jamie Ness"
"2020-07-06","DEL","3","Dirt","Hazels Little Man"," 1A","8","2-1","Brian Pedroza","Jamie Ness"
"2020-07-06","DEL","3","Dirt","End All Get All"," 2 ","1","3-1","Abner Adorno","Anthony Pecoraro"
"2020-07-06","DEL","3","Dirt","You Are Awesome"," 3 ","2","4-1","Xavier Perez","John Robb"
"2020-07-06","DEL","3","Dirt","Maid the Journey"," 4 ","4","8-1","Sheldon Russell","Anthony Farrior"
"2020-07-06","DEL","3","Dirt","English Lad"," 5 ","5","10-1","Martin Solis","John Worsley"
"2020-07-06","DEL","3","Dirt","Theduke of Hazzard"," 6 ","6","6-1","Alex Cintron","Claudio Gonzalez"
"2020-07-06","DEL","3","Dirt","Trial Balance"," 7 ","7","8-1","Jevian Toledo","Hugh McMahon"
"2020-07-06","DEL","4","Turf","Fort Royal"," 1 ","1","15-1","Angel Suarez","Silvio Martin"
"2020-07-06","DEL","4","Turf","Pool Winner"," 2 ","2","4-1","Jevian Toledo","Jorge Duarte, Jr."
"2020-07-06","DEL","4","Turf","Victory Chimes"," 3 ","3","15-1","Luis Cardenas","Douglas Nunn"
"2020-07-06","DEL","4","Turf","Classy Solution"," 4 ","4","15-1","Charlie Marquez","Maria Cuprill"
"2020-07-06","DEL","4","Turf","Artistic Drifter"," 5 ","5","3-1","Carol Cedeno","Scott Lake"
"2020-07-06","DEL","4","Turf","Charging Lion"," 6 ","6","20-1","Jose Batista","Abel Castellano"
"2020-07-06","DEL","4","Turf","Tale of E Dubai"," 7 ","7","7-2","Trevor McCarthy","Jamie Ness"
"2020-07-06","DEL","4","Turf","Strong Breeze"," 8 ","8","10-1","Abner Adorno","Silvio Martin"
"2020-07-06","DEL","4","Turf","Axtell"," 9 ","9","5-1","Johan Rosado","Kevin Boniface"
"2020-07-06","DEL","4","Turf","McPherson","10 ","10","6-1","Victor Carrasco","Emanuel Geralis"
"2020-07-06","DEL","4","Turf","Forman the Foreman","11 ","11","8-1","Trevor McCarthy","John Kirby"
"2020-07-06","DEL","4","Turf","Dig Charlie Dig","12 ","12","10-1","Abner Adorno","Daniel Velazquez"
"2020-07-06","DEL","4","Turf","Hollywood Talent","13 ","13","2-1","Roberto Rosado","Juan Guerrero"
"2020-07-06","DEL","5","Dirt","Bourbon Agogo"," 1 ","1","15-1","Kevin Gomez","Carl Doran"
"2020-07-06","DEL","5","Dirt","Mr. Vecchio"," 2 ","2","5-1","Jaime Medina","Amador Sanchez"
"2020-07-06","DEL","5","Dirt","Noble King"," 3 ","3","12-1","Huber Villa-Gomez","Priscilla Nichols"
"2020-07-06","DEL","5","Dirt","David's Prospec"," 4 ","4","15-1","Jose Betancourt","Lynn Ashby"
"2020-07-06","DEL","5","Dirt","Sergeant Azer"," 5 ","5","8-1","Carol Cedeno","Michael Catalano, Jr."
"2020-07-06","DEL","5","Dirt","It's Pazible"," 6 ","6","8-5","Abner Adorno","Daniel Velazquez"
"2020-07-06","DEL","5","Dirt","Aiken On Tap"," 7 ","7","15-1","Lucas Berticelli","Horacio DePaz"
"2020-07-06","DEL","5","Dirt","Aldo's Kitten"," 8 ","8","2-1","Roberto Alvarado, Jr.","Andrew Simoff"
"2020-07-06","DEL","6","Dirt","Whirlin Curlin"," 1 ","1","8-1","Carol Cedeno","Rodolfo Sanchez-Salomon"
"2020-07-06","DEL","6","Dirt","Confessor"," 2 ","2","2-1","Trevor McCarthy","Carl Doran"
"2020-07-06","DEL","6","Dirt","Coach Adams"," 3 ","3","10-1","Angel Suarez","Greg Compton"
"2020-07-06","DEL","6","Dirt","The Stifler"," 4 ","4","4-1","Alex Cintron","John Rigattieri"
"2020-07-06","DEL","6","Dirt","Tudox Expectations"," 5 ","5","6-1","Huber Villa-Gomez","Ron Potts"
"2020-07-06","DEL","6","Dirt","Marengo Road"," 6 ","6","8-1","Daniel Centeno","Jamie Ness"
"2020-07-06","DEL","6","Dirt","Totalitario"," 7 ","7","3-1","Edwin Gonzalez","Kieron Magee"
"2020-07-06","DEL","7","Turf","Alluring Silver"," 1 ","1","12-1","Jorge Ruiz","Ellen Horner"
"2020-07-06","DEL","7","Turf","Buzz Off"," 2 ","2","15-1","Huber Villa-Gomez","Ron Potts"
"2020-07-06","DEL","7","Turf","Next Cowboy Up"," 3 ","3","20-1","Luis Rivera","Robert Helmetag"
"2020-07-06","DEL","7","Turf","Fine Spirit"," 4 ","4","9-2","Raul Mena","Dale Bennett"
"2020-07-06","DEL","7","Turf","Scherzo"," 5 ","5","20-1","Vince Halliday","Katherine Neilson"
"2020-07-06","DEL","7","Turf","Nileator"," 6 ","6","3-1","Abner Adorno","Daniel Velazquez"
"2020-07-06","DEL","7","Turf","Beltway Bob"," 7 ","7","12-1","Forest Boyce","Gregory Wilson"
"2020-07-06","DEL","7","Turf","Rock Solid Golfer"," 8 ","8","6-1","Lucas Berticelli","Giovanni Luqueno"
"2020-07-06","DEL","7","Turf","Dreaming of Frank"," 9 ","9","20-1","Angel Suarez","Ramon Aguayo"
"2020-07-06","DEL","7","Turf","Dashing Lou","10 ","10","7-2","Victor Rosales","Gary Capuano"
"2020-07-06","DEL","7","Turf","Driven by Thunder","11 ","11","8-1","Jaime Medina","Amador Sanchez"
"2020-07-06","DEL","8","Dirt","Grumps Little Tots"," 1 ","1","3-1","Alex Cintron","Rob Atras"
"2020-07-06","DEL","8","Dirt","Clubman"," 2 ","2","6-1","Xavier Perez","Rodolfo Sanchez-Salomon"
"2020-07-06","DEL","8","Dirt","Sound Off"," 3 ","3","10-1","Fredy Peltroche","Michael Sandoval"
"2020-07-06","DEL","8","Dirt","Forevamo"," 4 ","4","8-1","Johan Rosado","Jose Camejo"
"2020-07-06","DEL","8","Dirt","Compound It"," 5 ","5","4-1","Jevian Toledo","Jorge Duarte, Jr."
"2020-07-06","DEL","8","Dirt","Bustoff"," 6 ","6","8-1","Charlie Marquez","Hugh McMahon"
"2020-07-06","DEL","8","Dirt","Someday Jones"," 7 ","7","2-1","Angel Suarez","John Servis"
"2020-07-06","DEL","9","Dirt","COLORS IN MOTION"," 1 ","1","12-1","Kirsten Swan","Kirsten Swan"
"2020-07-06","DEL","9","Dirt","BIG BEN AA"," 2 ","2","5-1","Raul Mena","Jerenesto Torrez"
"2020-07-06","DEL","9","Dirt","BELLFASTT"," 3 ","3","15-1","Jhonatan Mendoza","Fenneka Bentley"
"2020-07-06","DEL","9","Dirt","LAZUR HESS"," 4 ","4","12-1","Keiber Coa","Lynn Ashby"
"2020-07-06","DEL","9","Dirt","QUICK SAND AA"," 5 ","5","7-5","Carol Cedeno","Jerenesto Torrez"
"2020-07-06","DEL","9","Dirt","KISSOUUR"," 6 ","6","8-1","Lucas Berticelli","Jeremias Castro"
"2020-07-06","DEL","9","Dirt","UPTOWN WTF"," 7 ","7","5-2","Angel Suarez","Lynn Ashby"
"2020-07-06","DEL","9","Dirt","WISECRACKER MHF"," 8 ","8","15-1","Gregorio Rivera","Jeremias Castro"
"2020-07-06","FMT","1","Dirt","Red Rooster"," 1 ","1","20-1","B. Goff, Jr.","Scott Corderman"
"2020-07-06","FMT","1","Dirt","Sequence"," 2 ","2","8-5","Curtis Kimes","Andy Gladd"
"2020-07-06","FMT","1","Dirt","Suprematif"," 3 ","3","8-1","Jose Leon","Arnold Morales"
"2020-07-06","FMT","1","Dirt","Minco Honey"," 4 ","4","10-1","Gustavo Herrera","Jesse Oberlander"
"2020-07-06","FMT","1","Dirt","Prince Olaf"," 5 ","5","4-1","Kevin Camacho","Ron David"
"2020-07-06","FMT","1","Dirt","Oh So Playful"," 6 ","6","7-5","Obed Sanchez","M. Davidson"
"2020-07-06","FMT","2","Dirt","Uncail"," 1 ","1","4-1","Floyd Wethey, Jr.","Scott Young"
"2020-07-06","FMT","2","Dirt","Lindante"," 2 ","2","7-5","Benny Landeros","Tim Dixon"
"2020-07-06","FMT","2","Dirt","One Son of a Chief"," 3 ","3","2-1","Jason Eads","Jose Martinez-Espinoza"
"2020-07-06","FMT","2","Dirt","Catale Storm"," 4 ","4","10-1","Curtis Kimes","Shane Seaton"
"2020-07-06","FMT","2","Dirt","My Macho Mon"," 5 ","5","12-1","Logan Cormier","George Blatchford"
"2020-07-06","FMT","2","Dirt","Cash Kitten"," 6 ","6","6-1","Jose Medina","J. Williams"
"2020-07-06","FMT","3","Dirt","Covington Quality"," 1 ","1","2-1","Garrett Steinberg","Boyd Caster"
"2020-07-06","FMT","3","Dirt","Swannyland"," 2 ","2","12-1","Gustavo Herrera","Jose Martinez-Espinoza"
"2020-07-06","FMT","3","Dirt","Eurobadguy"," 3 ","3","9-5","Curtis Kimes","James Helzer"
"2020-07-06","FMT","3","Dirt","Mighty Bugsy"," 4 ","4","12-1","Benny Landeros","Jose Martinez-Espinoza"
"2020-07-06","FMT","3","Dirt","Syked Up"," 5 ","5","7-5","Floyd Wethey, Jr.","Jody Pruitt"
"2020-07-06","FMT","4","Dirt","Ship Shape Miss"," 1 ","1","5-2","Jose Medina","Mark Buehrer"
"2020-07-06","FMT","4","Dirt","Quiet Flattering"," 2 ","2","2-1","Curtis Kimes","Andy Gladd"
"2020-07-06","FMT","4","Dirt","A J Hart"," 3 ","3","4-1","Jason Eads","Jesse Compton"
"2020-07-06","FMT","4","Dirt","Zan Creek"," 4 ","4","15-1","Obed Sanchez","James Hale"
"2020-07-06","FMT","4","Dirt","No Wine Untasted"," 5 ","5","3-1","Jose Leon","Juan Silva"
"2020-07-06","FMT","4","Dirt","Super Bowl Girl"," 6 ","6","8-1","Travis Cunningham","Jerry Donaldson"
"2020-07-06","FMT","5","Dirt","Twilight Glow"," 1 ","1","2-1","Curtis Kimes","Tim Dixon"
"2020-07-06","FMT","5","Dirt","Hannah's Ridge Cat"," 2 ","2","20-1","Travis Cunningham","Jason Jones"
"2020-07-06","FMT","5","Dirt","Bling Springsteen"," 3 ","3","9-5","Garrett Steinberg","Martin Lozano"
"2020-07-06","FMT","5","Dirt","Tocdirtytome"," 4 ","4","6-1","Jose Medina","Scott Corderman"
"2020-07-06","FMT","5","Dirt","Foreign Creation"," 5 ","5","8-5","Jason Eads","William Pogue"
"2020-07-06","FMT","6","Dirt","Atomic Candy"," 1 ","1","9-2","Travis Cunningham","Scott Corderman"
"2020-07-06","FMT","6","Dirt","Mutineer"," 2 ","2","3-1","Curtis Kimes","Tim Dixon"
"2020-07-06","FMT","6","Dirt","Nacogdoches"," 3 ","3","8-5","Obed Sanchez","Jody Pruitt"
