"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-26","BEL","6","Dirt","Trinity Titoli"," 9 ","9","6-1","Jose Lezcano","Rudy Rodriguez"
"2021-09-26","BEL","6","Dirt","Shane's Risk","10 ","10","8-1","John Velazquez","Thomas Morley"
"2021-09-26","BEL","6","Dirt","Take Charge Lisa","11 ","11","15-1","Eric Cancel","Robert Klesaris"
"2021-09-26","BEL","6","Dirt","Venti Valentine","12 ","12","5-1","Irad Ortiz, Jr.","Jorge Abreu"
"2021-09-26","BEL","6","Dirt","Let Her Inspire U","13 ","13","2-1","John Velazquez","Todd Pletcher"
"2021-09-26","BEL","6","Dirt","Laochi","14 ","14","6-1","Eric Cancel","Chris Englehart"
"2021-09-26","BEL","6","Dirt","Grannys Connection","15 ","15","8-1","Irad Ortiz, Jr.","Jeremiah O'Dwyer"
"2021-09-26","BEL","6","Dirt","Twist Just Right","16 ","16","5-2","Jose Ortiz","Jorge Abreu"
"2021-09-26","BEL","7","Inner turf","Hurricane Andrew"," 1 ","1","30-1","Jalon Samuel","Eddie Persaud"
"2021-09-26","BEL","7","Inner turf","Prefect"," 2 ","2","5-2","Luis Saez","Danny Gargan"
"2021-09-26","BEL","7","Inner turf","Count Down"," 3 ","3","15-1","Jose Lezcano","Rudy Rodriguez"
"2021-09-26","BEL","7","Inner turf","Royal Realm"," 4 ","4","8-1","Manuel Franco","David Donk"
"2021-09-26","BEL","7","Inner turf","Made My Day (IRE)"," 5 ","5","3-1","John Velazquez","Michael Stidham"
"2021-09-26","BEL","7","Inner turf","Justintimeforwine"," 6 ","6","20-1","Michael Luzzi","Patrick Reynolds"
"2021-09-26","BEL","7","Inner turf","Agent Creed"," 7 ","7","6-1","Kendrick Carmouche","John Kimmel"
"2021-09-26","BEL","7","Inner turf","Voliero"," 8 ","8","6-1","Irad Ortiz, Jr.","Michael Maker"
"2021-09-26","BEL","7","Inner turf","Silver Token"," 9 ","9","12-1","Jose Ortiz","Horacio DePaz"
"2021-09-26","BEL","7","Inner turf","Sidd Finch","10 ","10","12-1","Eric Cancel","George Weaver"
"2021-09-26","BEL","7","Inner turf","Public Information","11 ","11","3-1","Jose Ortiz","Jorge Abreu"
"2021-09-26","BEL","7","Inner turf","Regality","12 ","12","15-1","Dylan Davis","Jeffrey Englehart"
"2021-09-26","BEL","7","Inner turf","Gateway Guardian","13 ","13","15-1","Javier Castellano","David Donk"
"2021-09-26","BEL","7","Inner turf","Rocco Strong","14 ","14","12-1","Dylan Davis","Carlos Martin"
"2021-09-26","BEL","7","Inner turf","Road to Success","15 ","15","9-5","Javier Castellano","Wayne Potts"
"2021-09-26","BEL","8","Turf","Caramocha","1  ","13","3-1"," Rider TBA","Mitchell Friedman"
"2021-09-26","BEL","8","Turf","Chasing Cara","1A ","15","3-1"," Rider TBA","Mitchell Friedman"
"2021-09-26","BEL","8","Turf","Golden Oldie","2  ","1","12-1","Kendrick Carmouche","Michael Dini"
"2021-09-26","BEL","8","Turf","Lookin to Fly","3  ","2","10-1","Eric Cancel","Joe Sharp"
"2021-09-26","BEL","8","Turf","English Breeze","4  ","3","8-1","Manuel Franco","David Donk"
"2021-09-26","BEL","8","Turf","Raining Candy","5  ","4","10-1","Javier Castellano","Bruce Levine"
"2021-09-26","BEL","8","Turf","Epona's Dream","6  ","5","20-1","Dylan Davis","Mark Hennig"
"2021-09-26","BEL","8","Turf","My Lips Are Sealed","7  ","6","7-2","John Velazquez","George Weaver"
"2021-09-26","BEL","8","Turf","Marvelous Maude","8  ","7","9-2","Irad Ortiz, Jr.","Chad Brown"
"2021-09-26","BEL","8","Turf","Stuy Town Baby","9  ","8","30-1","Benjamin Hernandez","James Begg"
"2021-09-26","BEL","8","Turf","Home for Christmas","10 ","9","12-1","Jose Lezcano","Christophe Clement"
"2021-09-26","BEL","8","Turf","Unicorn Sally","11 ","10","8-1","Luis Saez","John Kimmel"
"2021-09-26","BEL","8","Turf","Masterof the Tunes","12 ","11","20-1","Jorge Vargas, Jr.","Joseph Lee"
"2021-09-26","BEL","8","Turf","Just Ok Is Not Ok","13 ","12","4-1","Jose Ortiz","Todd Pletcher"
"2021-09-26","BEL","8","Turf","Amity Island","14 ","14","6-1","Eric Cancel","Gary Sciacca"
"2021-09-26","BEL","9","Dirt","Bella Sofia"," 1 ","1","4-5","Luis Saez","Rudy Rodriguez"
"2021-09-26","BEL","9","Dirt","Lady Rocket"," 2 ","2","8-1","Irad Ortiz, Jr.","Brad Cox"
"2021-09-26","BEL","9","Dirt","Honor Way"," 3 ","3","20-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-09-26","BEL","9","Dirt","Lake Avenue"," 4 ","4","7-5","Jose Ortiz","William Mott"
"2021-09-26","BEL","9","Dirt","Don't Call Me Mary"," 5 ","5","6-1","John Velazquez","Todd Pletcher"
"2021-09-26","BEL","10","Inner turf","Fort Drum"," 1 ","1","12-1","Benjamin Hernandez","Roy Lerman"
"2021-09-26","BEL","10","Inner turf","High School Crush"," 2 ","2","8-1","Kendrick Carmouche","Michelle Nevin"
"2021-09-26","BEL","10","Inner turf","Adele Kat"," 3 ","3","15-1","Jose Lezcano","James Ryerson"
"2021-09-26","BEL","10","Inner turf","Ava K's Girl"," 4 ","4","15-1","Manuel Franco","Carlos Martin"
"2021-09-26","BEL","10","Inner turf","Lucky Latkes"," 5 ","5","6-1","Jose Ortiz","Horacio DePaz"
"2021-09-26","BEL","10","Inner turf","Beyond Brown"," 6 ","6","20-1","Eric Cancel","Karl Broberg"
"2021-09-26","BEL","10","Inner turf","Athena Dancer"," 7 ","7","9-2","Irad Ortiz, Jr.","Wayne Potts"
"2021-09-26","BEL","10","Inner turf","Proper Grammar"," 8 ","8","30-1","Jalon Samuel","John Pregman, Jr."
"2021-09-26","BEL","10","Inner turf","Theodora Grace"," 9 ","9","4-1","Dylan Davis","Thomas Albertrani"
"2021-09-26","BEL","10","Inner turf","Appreciate","10 ","10","12-1","Jorge Vargas, Jr.","John Toscano, Jr."
"2021-09-26","BEL","10","Inner turf","Mazal Eighteen","11 ","11","12-1","Luis Saez","Joseph Lee"
"2021-09-26","BEL","10","Inner turf","Back Channel","12 ","12","7-2","Javier Castellano","Rudy Rodriguez"
"2021-09-26","BEL","10","Inner turf","Happy Hill Lil","13 ","13","12-1","Eric Cancel","Gary Sciacca"
"2021-09-26","BEL","10","Inner turf","Fifth Risk","14 ","14","9-2","Kendrick Carmouche","James Lawrence, II"
"2021-09-26","CD","1","Dirt","Stunning Munnings"," 1 ","1","4-1","Tyler Gaffalione","Shane Meyers"
"2021-09-26","CD","1","Dirt","Well Spent"," 2 ","2","5-2","Brian Hernandez, Jr.","Sherman Mitchell"
"2021-09-26","CD","1","Dirt","Nostalgia"," 3 ","3","6-1","Marcelino Pedroza","Kenneth Miller"
"2021-09-26","CD","1","Dirt","Clear Steps"," 4 ","4","10-1","Joseph Ramos","Kenneth Miller"
"2021-09-26","CD","1","Dirt","Sapphire Royalty"," 5 ","5","4-1","Rafael Bejarano","Alvin Taylor"
"2021-09-26","CD","1","Dirt","Breonna"," 6 ","6","12-1","Julien Leparoux","R. Patrick"
"2021-09-26","CD","1","Dirt","Escape Fund"," 7 ","7","3-1","Corey Lanerie","Thomas Van Berg"
"2021-09-26","CD","1","Dirt","Yogurt"," 8 ","8","20-1","Gregory Romero","Derrick Short"
"2021-09-26","CD","2","Dirt","Koufax"," 1 ","1","5-2","Tyler Gaffalione","Gregory Foley"
"2021-09-26","CD","2","Dirt","Biko"," 2 ","2","10-1","Edgar Morales","George Arnold, II"
"2021-09-26","CD","2","Dirt","Dover Strait"," 3 ","3","10-1","Adam Beschizza","Brian Williamson"
"2021-09-26","CD","2","Dirt","Captain Fantastic"," 4 ","4","6-1","Rocco Bowen","Michael Puhich"
"2021-09-26","CD","2","Dirt","Carmichael"," 5 ","5","3-1","Rafael Bejarano","Victoria Oliver"
"2021-09-26","CD","2","Dirt","Royal Tryst"," 6 ","6","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-09-26","CD","2","Dirt","Per Diem"," 7 ","7","3-1","John McKee","Norman Cash"
"2021-09-26","CD","3","Dirt","Ultimate"," 1 ","1","5-2","Tyler Gaffalione","Michael Maker"
"2021-09-26","CD","3","Dirt","Davidic Line"," 2 ","2","6-1","Miguel Mena","Donald Habeeb"
"2021-09-26","CD","3","Dirt","Press Snooze"," 3 ","3","8-1","Brian Hernandez, Jr.","Michael Tomlinson"
"2021-09-26","CD","3","Dirt","Bold Adventure"," 4 ","4","8-1","Thiago Canuto","Del Loveland"
"2021-09-26","CD","3","Dirt","Chicks for Free"," 5 ","5","4-1","Mitchell Murrill","Steve Manley"
"2021-09-26","CD","3","Dirt","Outlier"," 6 ","6","3-1","Marcelino Pedroza","Genaro Garcia"
"2021-09-26","CD","3","Dirt","Cold as Hell"," 7 ","7","6-1","Rafael Bejarano","D. Lukas"
"2021-09-26","CD","4","Dirt","Red Alert"," 1 ","1","12-1","Edgar Morales","Jack Hancock"
"2021-09-26","CD","4","Dirt","Popizar"," 2 ","2","3-1","Tyler Gaffalione","Michael Maker"
"2021-09-26","CD","4","Dirt","Ceeky"," 3 ","3","8-1","Rafael Bejarano","Thomas Van Berg"
"2021-09-26","CD","4","Dirt","Distorted Ransom"," 4 ","4","15-1","Adam Beschizza","Matt Kordenbrock"
"2021-09-26","CD","4","Dirt","Futile"," 5 ","5","5-2","Colby Hernandez","Daniel Sanner"
"2021-09-26","CD","4","Dirt","Royal Blue Boy"," 6 ","6","7-2","Corey Lanerie","Michael Rone"
"2021-09-26","CD","4","Dirt","Red Blue and True"," 7 ","7","15-1","Agustin Bracho","Anthony Quartarolo"
"2021-09-26","CD","4","Dirt","Lover Boy"," 8 ","8","7-2","Miguel Mena","John Ennis"
"2021-09-26","CD","5","Dirt","Hombrazo"," 1 ","1","3-1","Adam Beschizza","Joe Sharp"
"2021-09-26","CD","5","Dirt","Hanks"," 2 ","2","8-1","Corey Lanerie","Wesley Hawley"
"2021-09-26","CD","5","Dirt","Perfect Cut"," 3 ","3","10-1","Rafael Bejarano","Paul McGee"
"2021-09-26","CD","5","Dirt","Fra Mauro"," 4 ","4","8-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-09-26","CD","5","Dirt","Treasury"," 5 ","5","6-1","Mitchell Murrill","Grant Forster"
"2021-09-26","CD","5","Dirt","Auburn Hills"," 6 ","6","2-1","Tyler Gaffalione","Michael Maker"
"2021-09-26","CD","5","Dirt","Brew Crew"," 7 ","7","7-2","Florent Geroux","Gregory Foley"
"2021-09-26","CD","6","Dirt","Hanalei's Houdini"," 1 ","1","4-1","Colby Hernandez","Michelle Lovell"
"2021-09-26","CD","6","Dirt","Lord Dragon"," 2 ","2","3-1","Adam Beschizza","Chris Richard"
"2021-09-26","CD","6","Dirt","The Stiff"," 3 ","3","9-2","Florent Geroux","Michael McCarthy"
"2021-09-26","CD","6","Dirt","Indimaaj"," 4 ","4","7-2","Corey Lanerie","Jeff Engler"
"2021-09-26","CD","6","Dirt","Markitoff"," 5 ","5","8-1","John McKee","Norman Cash"
"2021-09-26","CD","6","Dirt","Alkhaatam"," 6 ","6","4-1","David Cohen","Robertino Diodoro"
"2021-09-26","CD","6","Dirt","Pit Boss"," 7 ","7","8-1","Brian Hernandez, Jr.","Michael Tomlinson"
"2021-09-26","CD","7","Dirt","Amusing Antics"," 1 ","1","3-1","Julien Leparoux","William Mott"
"2021-09-26","CD","7","Dirt","Latte Dolce"," 2 ","2","8-1","Corey Lanerie","Eric Heitzmann"
"2021-09-26","CD","7","Dirt","Flash Magic"," 3 ","3","9-5","Tyler Gaffalione","Steven Asmussen"
"2021-09-26","CD","7","Dirt","Congratulated"," 4 ","4","8-1","Miguel Mena","Ben Colebrook"
"2021-09-26","CD","7","Dirt","Toccata"," 5 ","5","2-1","Brian Hernandez, Jr.","Joe Sharp"
"2021-09-26","CD","7","Dirt","Sweet Queen Bee"," 6 ","6","15-1","Colby Hernandez","Philip Sims"
"2021-09-26","CD","7","Dirt","Madera"," 7 ","7","15-1","Martin Garcia","Jesse Weinlein"
"2021-09-26","CD","8","Dirt","Mommasgottarun"," 1 ","1","2-1","Corey Lanerie","Thomas Amoss"
"2021-09-26","CD","8","Dirt","High Speed"," 2 ","2","15-1","Mitchell Murrill","Grant Forster"
"2021-09-26","CD","8","Dirt","Beautiful Empire"," 3 ","3","6-1","Julien Leparoux","Mark Casse"
"2021-09-26","CD","8","Dirt","Sugar Boo"," 4 ","4","10-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-09-26","CD","8","Dirt","Winter Love"," 5 ","5","10-1","Colby Hernandez","John Ortiz"
"2021-09-26","CD","8","Dirt","Howboutdemapples"," 6 ","6","7-2","Tyler Gaffalione","Steven Asmussen"
"2021-09-26","CD","8","Dirt","Famed"," 7 ","7","3-1","Florent Geroux","Brad Cox"
"2021-09-26","CD","8","Dirt","Sweet Dani Girl"," 8 ","8","20-1","Martin Garcia","Carlo Vaccarezza"
"2021-09-26","CD","8","Dirt","Spring Magic"," 9 ","9","12-1","Adam Beschizza","Brendan Walsh"
"2021-09-26","CD","9","Dirt","Core Beliefs"," 1 ","1","4-1","Florent Geroux","Brian Lynch"
"2021-09-26","CD","9","Dirt","Fact Finding"," 2 ","2","9-2","Martin Garcia","J. McGaughey"
"2021-09-26","CD","9","Dirt","Beaver Hat"," 3 ","3","4-1","Corey Lanerie","Brian Williamson"
"2021-09-26","CD","9","Dirt","Bourbon Calling"," 4 ","4","9-2","Brian Hernandez, Jr.","Ian Wilkes"
"2021-09-26","CD","9","Dirt","Spa City"," 5 ","5","8-1","Adam Beschizza","Thomas Amoss"
"2021-09-26","CD","9","Dirt","Royal Mesa"," 6 ","6","10-1","Colby Hernandez","Philip Sims"
"2021-09-26","CD","9","Dirt","Trident Hit"," 7 ","7","5-2","Tyler Gaffalione","Ron Moquett"
"2021-09-26","CD","10","Dirt","Lady Clementine"," 1 ","1","20-1","Rafael Bejarano","Saffie Joseph, Jr."
"2021-09-26","CD","10","Dirt","Bitter Vixen"," 2 ","2","15-1","Julien Leparoux","Kenneth McPeek"
"2021-09-26","CD","10","Dirt","Make Her Day"," 3 ","3","15-1","Corey Lanerie","Joe Sharp"
"2021-09-26","CD","10","Dirt","Aidanike"," 4 ","4","12-1","Adam Beschizza","Aidan Green"
"2021-09-26","CD","10","Dirt","Miss McBride"," 5 ","5","20-1","Kent Desormeaux","Dale Romans"
"2021-09-26","CD","10","Dirt","Smarmy"," 6 ","6","7-2","Martin Garcia","Philip Bauer"
"2021-09-26","CD","10","Dirt","Dalida"," 7 ","7","10-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-09-26","CD","10","Dirt","Anna Volante"," 8 ","8","10-1","Colby Hernandez","Albert Stall, Jr."
"2021-09-26","CD","10","Dirt","Catalan"," 9 ","9","30-1","Mitchell Murrill","John Ortiz"
"2021-09-26","CD","10","Dirt","Upandcomingstar","10 ","10","3-1","Florent Geroux","Steven Asmussen"
"2021-09-26","CD","10","Dirt","Music App","11 ","11","15-1","Francisco Arrieta","Donnie Von Hemel"
"2021-09-26","CD","10","Dirt","Sarah Harper","12 ","12","5-2","Tyler Gaffalione","Ron Moquett"
"2021-09-26","EMD","1","Dirt","Miso Fast"," 1 ","1","6-1","Jennifer Whitaker","Howard Belvoir"
"2021-09-26","EMD","1","Dirt","Code Charlie"," 2 ","2","9-5","Juan Gutierrez","Vince Gibson"
"2021-09-26","EMD","1","Dirt","Grinder Sparksaglo"," 3 ","3","3-1","Alex Anaya","Robert Baze"
"2021-09-26","EMD","1","Dirt","Extractor"," 4 ","4","7-2","Julien Couton","Candice Cryderman"
"2021-09-26","EMD","1","Dirt","Omache Kid"," 5 ","5","5-2","Alex Cruz","Joe Toye"
"2021-09-26","EMD","2","Dirt","Lonsdaleite"," 1 ","1","2-1","Julien Couton","Robert Bean"
"2021-09-26","EMD","2","Dirt","Special Lesson"," 2 ","2","10-1","Wayne Barnett","Satchell Stevens"
"2021-09-26","EMD","2","Dirt","Vanora"," 3 ","3","5-1","Javier Matias","David Martinez"
"2021-09-26","EMD","2","Dirt","Whynotgeorgia"," 4 ","4","4-1","Alex Anaya","Jorge Rosales"
"2021-09-26","EMD","2","Dirt","Barbarius"," 5 ","5","7-2","Juan Gutierrez","Tim McCanna"
"2021-09-26","EMD","2","Dirt","A Whole Lotta Hula"," 6 ","6","3-1","Alex Cruz","Joe Toye"
"2021-09-26","EMD","3","Dirt","Mr. Atlantico"," 1 ","1","5-1","McKenna Anderson","Candice Cryderman"
"2021-09-26","EMD","3","Dirt","Minehunter"," 2 ","2","9-5","Alex Cruz","Charles Essex"
"2021-09-26","EMD","3","Dirt","Starzan"," 3 ","3","4-1","Juan Gutierrez","Robert Baze"
"2021-09-26","EMD","3","Dirt","New Every Morning"," 4 ","4","9-2","Alex Anaya","Vince Gibson"
"2021-09-26","EMD","3","Dirt","Discreet Demons"," 5 ","5","12-1","Connie Doll","Roddina Barrett"
"2021-09-26","EMD","3","Dirt","Iowa Kid"," 6 ","6","5-2","Julien Couton","Robert Bean"
"2021-09-26","EMD","4","Dirt","Freiburg"," 1 ","1","8-1","Juan Gutierrez","Tena Birdwell"
"2021-09-26","EMD","4","Dirt","The Press"," 2 ","2","5-2","Leslie Mawing","Howard Belvoir"
"2021-09-26","EMD","4","Dirt","Mister McLean"," 3 ","3","5-1","Heribert Martinez","Tena Birdwell"
"2021-09-26","EMD","4","Dirt","Buckley Bay"," 4 ","4","3-1","Julien Couton","Joe Toye"
"2021-09-26","EMD","4","Dirt","Reelfoot"," 5 ","5","4-1","Jose Zunino","Edwin Cornier"
"2021-09-26","EMD","4","Dirt","Wine At Nine"," 6 ","6","7-2","Alex Cruz","Vince Gibson"
"2021-09-26","EMD","5","Dirt","Mojave"," 1 ","1","9-2","Kevin Orozco","Sharon Ross"
"2021-09-26","EMD","5","Dirt","Lochness"," 2 ","2","20-1","McKenna Anderson","Mike Thompson"
"2021-09-26","EMD","5","Dirt","Perfect D"," 3 ","3","7-2","Alex Cruz","Jeffrey Metz"
"2021-09-26","EMD","5","Dirt","Shark Harbor"," 4 ","4","4-1","Julien Couton","Joe Toye"
"2021-09-26","EMD","5","Dirt","Candied Lute"," 5 ","5","3-1","Alex Anaya","Jorge Rosales"
"2021-09-26","EMD","5","Dirt","Midnight Luck"," 6 ","6","15-1","Jose Zunino","Steve Koler"
"2021-09-26","EMD","5","Dirt","Tiz Manny"," 7 ","7","5-1","Javier Matias","Vince Gibson"
"2021-09-26","EMD","5","Dirt","Monstrodamous"," 8 ","8","6-1","Juan Gutierrez","Jose Navarro"
"2021-09-26","EMD","6","Dirt","Audace"," 1 ","1","10-1","Wayne Barnett","Jeffrey Metz"
"2021-09-26","EMD","6","Dirt","Christine's Jack"," 2 ","2","2-1","Leslie Mawing","Frank Lucarelli"
"2021-09-26","EMD","6","Dirt","Rate for Me"," 3 ","3","9-2","Julien Couton","Jeffrey Metz"
"2021-09-26","EMD","6","Dirt","House of Lords"," 4 ","4","3-1","Kevin Orozco","Doris Harwood"
"2021-09-26","EMD","6","Dirt","R B Eye"," 5 ","5","8-1","Javier Matias","Howard Belvoir"
"2021-09-26","EMD","6","Dirt","Muncey"," 6 ","6","6-1","Jennifer Whitaker","Howard Belvoir"
"2021-09-26","EMD","6","Dirt","Rings of Saturn"," 7 ","7","12-1","Alex Cruz","Kay Cooper"
"2021-09-26","EMD","7","Dirt","Spittin Image"," 1 ","1","7-2","Alex Cruz","Chris Stenslie"
"2021-09-26","EMD","7","Dirt","Stand To"," 2 ","2","8-1","Julien Couton","Rigoberto Velasquez"
"2021-09-26","EMD","7","Dirt","Sherm"," 3 ","3","20-1","Heribert Martinez","Kenneth Mathews"
"2021-09-26","EMD","7","Dirt","Unmachable"," 4 ","4","9-5","Javier Matias","Jack McCartney"
"2021-09-26","EMD","7","Dirt","Stay Fantastic"," 5 ","5","2-1","Alexander Marti","Kay Cooper"
"2021-09-26","EMD","7","Dirt","Coastal Kid"," 6 ","6","4-1","Wayne Barnett","Jeffrey Metz"
"2021-09-26","EMD","8","Dirt","Ms Lynn"," 1 ","1","8-1","Julien Couton","Roy Lumm"
"2021-09-26","EMD","8","Dirt","Bayakoas Image"," 2 ","2","7-5","Alexander Marti","Kay Cooper"
"2021-09-26","EMD","8","Dirt","Jacana"," 3 ","3","10-1","Javier Matias","Jose Navarro"
"2021-09-26","EMD","8","Dirt","Blazingbellablu"," 4 ","4","4-1","Alex Cruz","Charles Essex"
"2021-09-26","EMD","8","Dirt","Rea Mea"," 5 ","5","5-1","Kevin Orozco","Kay Cooper"
"2021-09-26","EMD","8","Dirt","Dontkissntell"," 6 ","6","9-2","Jose Zunino","Tom Wenzel"
"2021-09-26","EMD","8","Dirt","Brilliant Bird"," 7 ","7","12-1","Juan Gutierrez","Robert Bean"
