"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-10","AQU","7","Dirt","American Monarch","11 ","11","4-1","Jose Ortiz","William Mott"
"2021-12-10","AQU","8","Dirt","Yah Huh"," 1 ","1","15-1","Christian Ramos","Wayne Potts"
"2021-12-10","AQU","8","Dirt","Oliver's Fortune"," 2 ","2","15-1","Eric Cancel","Ralph D'Alessandro"
"2021-12-10","AQU","8","Dirt","Uncle Jerome"," 3 ","3","10-1","Raul Mena","Michael Gorham"
"2021-12-10","AQU","8","Dirt","Sonic Speed"," 4 ","4","10-1","Dylan Davis","John Kimmel"
"2021-12-10","AQU","8","Dirt","Wicked Karma"," 5 ","5","15-1","Luis Rodriguez Castro","Joseph Lee"
"2021-12-10","AQU","8","Dirt","Bohemian Ruby"," 6 ","6","7-2","Trevor McCarthy","Gustavo Rodriguez"
"2021-12-10","AQU","8","Dirt","Go Johnny Go"," 7 ","7","5-1","Kendrick Carmouche","Anthony Dutrow"
"2021-12-10","AQU","8","Dirt","Bail Out the Bank"," 8 ","8","9-2","Jose Lezcano","Linda Rice"
"2021-12-10","AQU","8","Dirt","El Mayor"," 9 ","9","3-1","Javier Castellano","Juan Vazquez"
"2021-12-10","AQU","8","Dirt","Prince of Joy","10 ","10","30-1","Andre Worrie","Ricardo Legall"
"2021-12-10","AQU","8","Dirt","Flintshire's Rock","11 ","11","20-1","Manuel Franco","Robert Klesaris"
"2021-12-10","CT","1","Dirt","Juba Junior"," 1 ","1","10-1","Antonio Lopez","M. Boggs"
"2021-12-10","CT","1","Dirt","Bigairtothethrown"," 2 ","2","5-1","Jason Simpson","Anthony Lucas"
"2021-12-10","CT","1","Dirt","Il Mio Regalo"," 3 ","3","15-1","Christian Hiraldo","Jeffrey Allen"
"2021-12-10","CT","1","Dirt","A Bit of Harlow"," 4 ","4","10-1","Darius Thorpe","Vernon Greaves"
"2021-12-10","CT","1","Dirt","Megalodon'srevenge"," 5 ","5","6-1","Keimar Trotman","Timothy Shanley"
"2021-12-10","CT","1","Dirt","Brother Don"," 6 ","6","10-1","Jerry Villegas","Crystal Pickett"
"2021-12-10","CT","1","Dirt","Juba's Fancy"," 7 ","7","9-2","Alexis Rios-Conde","John Casey"
"2021-12-10","CT","1","Dirt","A Great Affair"," 8 ","8","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-12-10","CT","2","Dirt","Run Rabbit"," 1 ","1","7-2","Keimar Trotman","Timothy Shanley"
"2021-12-10","CT","2","Dirt","Richie's B L"," 2 ","2","10-1","Jose Montano","Crystal Pickett"
"2021-12-10","CT","2","Dirt","Youreoutofcontrol"," 3 ","3","12-1","Alisson Nunez","Michael Sandoval"
"2021-12-10","CT","2","Dirt","Taneleer"," 4 ","4","9-2","Kim Cecil","Donovan Raymond"
"2021-12-10","CT","2","Dirt","Paid Holiday"," 5 ","5","4-1","Darius Thorpe","Valrie Smith"
"2021-12-10","CT","2","Dirt","D Tachyon"," 6 ","6","8-1","Jan Marrero","Scott Lane"
"2021-12-10","CT","2","Dirt","Doesn't Make Cents"," 7 ","7","10-1","Fredy Peltroche","Alfonso Arias"
"2021-12-10","CT","2","Dirt","Raven Rahy"," 8 ","8","20-1","Walter Cullum","Crystal Pickett"
"2021-12-10","CT","2","Dirt","Tapping"," 9 ","9","3-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-12-10","CT","3","Dirt","Play Charades"," 1 ","1","20-1","Connie McKenzie","Andrew Murtaugh"
"2021-12-10","CT","3","Dirt","Magnificent Rocket"," 2 ","2","15-1","Victor Rodriguez","Robert Laster"
"2021-12-10","CT","3","Dirt","Magnolia Madame"," 3 ","3","6-1","Jose Montano","Larry Curtis"
"2021-12-10","CT","3","Dirt","Celestial Diva"," 4 ","4","5-1","J. Acosta","Andres Garibay, Sr."
"2021-12-10","CT","3","Dirt","Fort Zanna"," 5 ","5","15-1","Wladimir Rocha","Larry Myers"
"2021-12-10","CT","3","Dirt","Amaretto Sour"," 6 ","6","12-1","Gerald Almodovar","Jonathan Maldonado"
"2021-12-10","CT","3","Dirt","Out of Romance"," 7 ","7","1-5","Arnaldo Bocachica","Anthony Farrior"
"2021-12-10","CT","4","Dirt","Not for Gold"," 1 ","1","6-1","Gerald Almodovar","Keith Brown"
"2021-12-10","CT","4","Dirt","Meet Ms Bobbi Rae"," 2 ","2","2-1","Denis Araujo","Ollie Figgins, III"
"2021-12-10","CT","4","Dirt","Sister Secret Lee"," 3 ","3","9-2","Jason Simpson","James Locklear"
"2021-12-10","CT","4","Dirt","Lil Miss Fiber"," 4 ","4","4-1","Jerry Villegas","Miguel Ramos Agosto"
"2021-12-10","CT","4","Dirt","Mojo Matters"," 5 ","5","5-2","Christian Hiraldo","Russell Davis"
"2021-12-10","CT","4","Dirt","La Rufina"," 6 ","6","12-1","Alisson Nunez","Julie Calvert"
"2021-12-10","CT","4","Dirt","Flirting Fuhr Avie"," 7 ","7","20-1","Wladimir Rocha","Marshall Campbell"
"2021-12-10","CT","5","Dirt","Carnival Lucky"," 1 ","1","5-2","Fredy Peltroche","David Walters"
"2021-12-10","CT","5","Dirt","Long Legs Louise"," 2 ","2","12-1","Felino Lima","William Lewis, Jr."
"2021-12-10","CT","5","Dirt","Laura's Grand"," 3 ","3","5-1","Jan Marrero","Joseph Pyke"
"2021-12-10","CT","5","Dirt","Taptap"," 4 ","4","8-5","Antonio Lopez","Joseph Pyke"
"2021-12-10","CT","5","Dirt","Classy Jean"," 5 ","5","15-1","Gerald Almodovar","Linda Dollinger-Stehr"
"2021-12-10","CT","5","Dirt","Woodsong's Castle"," 6 ","6","4-1","Wladimir Rocha","Michael Pearson"
"2021-12-10","CT","5","Dirt","Driven to Succeed"," 7 ","7","10-1","Connie McKenzie","William Lewis, Jr."
"2021-12-10","CT","6","Dirt","Nancysaidso"," 1 ","1","9-2","J. Acosta","Lloyd Scott"
"2021-12-10","CT","6","Dirt","Dimitri's Romance"," 2 ","2","12-1","Keimar Trotman","Timothy Shanley"
"2021-12-10","CT","6","Dirt","Gandhi's Castle"," 3 ","3","8-1","Alexis Rios-Conde","Sherry Jackson"
"2021-12-10","CT","6","Dirt","U S Funds"," 4 ","4","6-1","Jose Montano","Ronney Brown"
"2021-12-10","CT","6","Dirt","Gary Doing Biz"," 5 ","5","4-1","Denis Araujo","David Walters"
"2021-12-10","CT","6","Dirt","Barbsgray Lion"," 6 ","6","5-1","Sunday Diaz, Jr.","Manolo Mangual"
"2021-12-10","CT","6","Dirt","Rockin Anna Rollin"," 7 ","7","8-5","Arnaldo Bocachica","Jeff Runco"
"2021-12-10","CT","7","Dirt","Amidships"," 1 ","1","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-12-10","CT","7","Dirt","Penguin Parade"," 2 ","2","9-2","Walter Cullum","Jeff Runco"
"2021-12-10","CT","7","Dirt","Blue N Gold"," 3 ","3","6-1","Antonio Lopez","Javier Contreras"
"2021-12-10","CT","7","Dirt","Happy Years"," 4 ","4","5-1","Fredy Peltroche","Javier Contreras"
"2021-12-10","CT","7","Dirt","Windsors Tail"," 5 ","5","5-2","Christian Hiraldo","Timothy Grams"
"2021-12-10","CT","7","Dirt","Fourdiamondsplease"," 6 ","6","20-1","Darius Thorpe","John McKee"
"2021-12-10","CT","8","Dirt","Needacarcalllouie"," 1 ","1","12-1","Gerald Almodovar","Keith Brown"
"2021-12-10","CT","8","Dirt","Bahama Breeze"," 2 ","2","5-1","J. Acosta","Claudio Gonzalez"
"2021-12-10","CT","8","Dirt","Walkit Like I Talk"," 3 ","3","15-1","Victor Rodriguez","Kendrick Wright"
"2021-12-10","CT","8","Dirt","Rhythm Tree"," 4 ","4","12-1","Keimar Trotman","James Cornwell, Jr."
"2021-12-10","CT","8","Dirt","Sassy Babe"," 5 ","5","9-2","Angel Cruz","Hugh McMahon"
"2021-12-10","CT","8","Dirt","Howsafearemycolors"," 6 ","6","6-1","Fredy Peltroche","David Walters"
"2021-12-10","CT","8","Dirt","Cheese Louise"," 7 ","7","4-1","Wesley Ho","Ronney Brown"
"2021-12-10","CT","8","Dirt","My Dream Girl"," 8 ","8","3-1","Christian Hiraldo","Mike Butts"
"2021-12-10","CT","8","Dirt","Letts Go to Dixies"," 9 ","9","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-12-10","CT","8","Dirt","Mashugana","10 ","10","30-1","Joseph Trejos","Jaime Cruz"
"2021-12-10","CT","8","Dirt","Distorted Splendor","11 ","11","7-2","Felino Lima","Joseph Stehr"
"2021-12-10","CT","8","Dirt","Easy On the Sugar","12 ","12","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-12-10","DED","1","Dirt","Velvet Night"," 1 ","1","3-1","Kevin Smith","Jonah Fuselier"
"2021-12-10","DED","1","Dirt","Tale of Tensas"," 2 ","2","7-2","Jose Guerrero","Patti Turner"
"2021-12-10","DED","1","Dirt","Pricey"," 3 ","3","10-1","Alexander Castillo","Jorge Lara"
"2021-12-10","DED","1","Dirt","Sandy's Wager"," 4 ","4","15-1","Odilon Martinez","Jarmondrick Broussard"
"2021-12-10","DED","1","Dirt","Audacious Girl"," 5 ","5","12-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-12-10","DED","1","Dirt","Lukes Secret"," 6 ","6","5-1","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","1","Dirt","True Red Slew"," 7 ","7","4-1","Alex Birzer","Tim Dixon"
"2021-12-10","DED","1","Dirt","Holy War"," 8 ","8","6-1","Ty Kennedy","Kenneth Roberts, Sr."
"2021-12-10","DED","1","Dirt","Divided"," 9 ","9","15-1","Vicente Del-Cid","Henry West, Jr."
"2021-12-10","DED","2","Dirt","Slither"," 1 ","1","8-1","Joel Dominguez","Ronnie Ward"
"2021-12-10","DED","2","Dirt","Yankee Seven"," 2 ","2","10-1","Ty Kennedy","Eduardo Ramirez"
"2021-12-10","DED","2","Dirt","Hostile Afleet"," 3 ","3","15-1","C.J. McMahon","Vann Haywood"
"2021-12-10","DED","2","Dirt","Laughingsaintssong"," 4 ","4","6-1","Timothy Thornton","Allen Landry"
"2021-12-10","DED","2","Dirt","Thatsafactjack"," 5 ","5","9-5","Alex Birzer","Greg Tracy"
"2021-12-10","DED","2","Dirt","Wild Bert"," 6 ","6","4-1","Vicente Del-Cid","Ronnie Averett"
"2021-12-10","DED","2","Dirt","Double Star"," 7 ","7","5-2","Jose Guerrero","Robert Schultz"
"2021-12-10","DED","3","Dirt","Cpriority","1  ","2","2-1","Ashley Broussard","Lee Thomas"
"2021-12-10","DED","3","Dirt","Charlie's Town","1A ","4","2-1","Ashley Broussard","Lee Thomas"
"2021-12-10","DED","3","Dirt","Production Time","2  ","1","15-1","Vicente Del-Cid","Charles Celestine"
"2021-12-10","DED","3","Dirt","Justa Buster"," 3 ","3","5-1","Thomas Pompell","Houston Cormier"
"2021-12-10","DED","3","Dirt","Speedofthespeed","4  ","5","3-1","Alex Birzer","Mike Shamsie"
"2021-12-10","DED","3","Dirt","Blue Sky Flash","5  ","6","12-1","Bethany Taylor","Ricky Demouchet"
"2021-12-10","DED","3","Dirt","Silver Chalice","6  ","7","15-1","Jeffery Burningham","Henry West, Jr."
"2021-12-10","DED","3","Dirt","Etbauer's Secret","7  ","8","8-1","Timothy Thornton","Juan Larrosa"
"2021-12-10","DED","3","Dirt","Frank Leroy","8  ","9","6-1","Kevin Smith","Barney Core"
"2021-12-10","DED","4","Dirt","The Flush King"," 1 ","1","20-1","Jose Guerrero","Hance Robbins, Jr."
"2021-12-10","DED","4","Dirt","Marvelous Red"," 2 ","2","10-1","Alexander Castillo","David Barnes"
"2021-12-10","DED","4","Dirt","Nosbor"," 3 ","3","9-2","Alex Birzer","Bonnie Birzer"
"2021-12-10","DED","4","Dirt","Harry's Lil Hippie"," 4 ","4","5-2","Casey Fusilier","Kearney Segura"
"2021-12-10","DED","4","Dirt","Desiard"," 5 ","5","5-1","C.J. McMahon","Kenneth Roberts, Sr."
"2021-12-10","DED","4","Dirt","Last Appeal"," 6 ","6","10-1","Joe Stokes","Isai Gonzalez"
"2021-12-10","DED","4","Dirt","Saponi"," 7 ","7","4-1","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","4","Dirt","Jonathan Who"," 8 ","8","10-1","Gerard Melancon","Donald Rubin"
"2021-12-10","DED","4","Dirt","Homeland Messa"," 9 ","9","15-1","Thomas Pompell","Brent Toups"
"2021-12-10","DED","4","Dirt","Rockin Rog","10 ","10","15-1","Jarred Journet","Henry Guillory, Jr."
"2021-12-10","DED","4","Dirt","G Don't Know","11 ","11","20-1","Jose Guerrero","Mike Shamsie"
"2021-12-10","DED","4","Dirt","Friendofthecourt","12 ","12","3-1","C.J. McMahon","Andrea Ali"
"2021-12-10","DED","5","Dirt","Big If True"," 1 ","1","9-5","Ty Kennedy","Thomas Amoss"
"2021-12-10","DED","5","Dirt","Romantic Beast"," 2 ","2","3-1","Joe Stokes","Allen Landry"
"2021-12-10","DED","5","Dirt","Golden Smiles"," 3 ","3","12-1","Jose Guerrero","Robert Schultz"
"2021-12-10","DED","5","Dirt","Molly Golightly"," 4 ","4","10-1","Alexander Castillo","Errol Meyers"
"2021-12-10","DED","5","Dirt","Da Due Run Run"," 5 ","5","8-1","Joel Dominguez","Randy Pedigo"
"2021-12-10","DED","5","Dirt","Saint Kennedy"," 6 ","6","6-1","Vicente Del-Cid","Michael Antwine"
"2021-12-10","DED","5","Dirt","Carondelet"," 7 ","7","7-2","Casey Fusilier","Rickey Castille"
"2021-12-10","DED","6","Dirt","Charming Bullet"," 1 ","1","20-1","Paulina Ramirez","Casey Clark"
"2021-12-10","DED","6","Dirt","Sournois"," 2 ","2","10-1","Jose Guerrero","Tim Dixon"
"2021-12-10","DED","6","Dirt","Sixto"," 3 ","3","20-1","Theodrick Ledet","Jason Magnon"
"2021-12-10","DED","6","Dirt","Sobek"," 4 ","4","7-2","Joel Dominguez","Eduardo Ramirez"
"2021-12-10","DED","6","Dirt","Datswhatilike"," 5 ","5","5-1","Kevin Smith","Lee Thomas"
"2021-12-10","DED","6","Dirt","Slow"," 6 ","6","9-2","Alexander Castillo","David Barnes"
"2021-12-10","DED","6","Dirt","Last to Know"," 7 ","7","5-2","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","6","Dirt","Sir Pokerface"," 8 ","8","15-1","Jorge Guzman","Henry Johnson, Jr."
"2021-12-10","DED","6","Dirt","Oops Wediditagain"," 9 ","9","15-1","Gerard Melancon","Peter DeRousselle"
"2021-12-10","DED","6","Dirt","Perfect Mistake","10 ","10","8-1","Daniel Flores","Tim Dixon"
"2021-12-10","DED","7","Dirt","Mucho Marvin"," 1 ","1","15-1","Ashley Broussard","Ricky Courville"
"2021-12-10","DED","7","Dirt","Victory Trip"," 2 ","2","15-1","Vicente Del-Cid","Lonnie Briley"
"2021-12-10","DED","7","Dirt","Yes Bab"," 3 ","3","12-1","Ty Kennedy","Samuel Breaux"
"2021-12-10","DED","7","Dirt","Custom Deelite"," 4 ","4","9-2","C.J. McMahon","Andrea Ali"
"2021-12-10","DED","7","Dirt","My Pal Mattie"," 5 ","5","3-1","Thomas Pompell","Lee Thomas"
"2021-12-10","DED","7","Dirt","Oneholylion"," 6 ","6","20-1","Alex Birzer","Juan Larrosa"
"2021-12-10","DED","7","Dirt","Zcat's Chatain"," 7 ","7","8-1","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","7","Dirt","Gold Punch"," 8 ","8","6-1","Kevin Smith","Victor Arceneaux"
"2021-12-10","DED","7","Dirt","Jamaican Me"," 9 ","9","5-1","Joe Stokes","Allen Landry"
"2021-12-10","DED","7","Dirt","Little Can","10 ","10","9-2","Jose Guerrero","Roland Patt, Jr."
"2021-12-10","DED","7","Dirt","Midnight Spirit","11 ","11","15-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-10","DED","7","Dirt","Beauty Boy","12 ","12","6-1","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","8","Dirt","Nate's Attack","1  ","4","5-1","Bethany Taylor","Lonnie Briley"
"2021-12-10","DED","8","Dirt","Bold Thirst","1A ","7","5-1","Bethany Taylor","Lonnie Briley"
"2021-12-10","DED","8","Dirt","Bistraya","2  ","1","9-2","Timothy Thornton","Karl Broberg"
"2021-12-10","DED","8","Dirt","Venn","3  ","2","8-1","Joel Dominguez","Samuel Breaux"
"2021-12-10","DED","8","Dirt","Fort Knox","4  ","3","10-1","Alex Birzer","Chris Richard"
"2021-12-10","DED","8","Dirt","Speaktomeoflove"," 5 ","5","7-2","Kevin Smith","Benard Chatters"
"2021-12-10","DED","8","Dirt","Fredonian"," 6 ","6","12-1","Alexander Castillo","Donald Bruno"
"2021-12-10","DED","8","Dirt","Dean Martini","7  ","8","3-1","Ty Kennedy","Thomas Amoss"
"2021-12-10","DED","8","Dirt","Muscadine","8  ","9","15-1","Vicente Del-Cid","Benjamin Zeno"
"2021-12-10","DED","8","Dirt","Rightandjust","9  ","10","8-1","Jose Guerrero","Shane Wilson"
"2021-12-10","DED","9","Dirt","She Caused It"," 1 ","1","15-1","Maria Baca","Gary Mason"
"2021-12-10","DED","9","Dirt","Tizindy Queen"," 2 ","2","2-1","Alex Birzer","Brett Brinkman"
"2021-12-10","DED","9","Dirt","Songs Discreet Cat"," 3 ","3","15-1","Joe Stokes","John Bernard"
"2021-12-10","DED","9","Dirt","Marilyn's Magic"," 4 ","4","3-1","Ty Kennedy","Timothy Martin"
"2021-12-10","DED","9","Dirt","T W N Letsgogirl"," 5 ","5","15-1","Jose Guerrero","Thomas Nixon"
"2021-12-10","DED","9","Dirt","Cabeza de Tortuga"," 6 ","6","9-2","Alexander Castillo","Raul Rangel"
"2021-12-10","DED","9","Dirt","Suni Laluni"," 7 ","7","8-1","Jeffery Burningham","Henry West, Jr."
"2021-12-10","DED","9","Dirt","Zeatrical"," 8 ","8","8-1","Thomas Pompell","Phillip Dison"
"2021-12-10","DED","9","Dirt","Mschitchattour"," 9 ","9","20-1","Vicente Del-Cid","Benjamin Zeno"
"2021-12-10","DED","9","Dirt","Tenacious Faith","10 ","10","20-1","Hugo Torres","Dwayne Jackson"
"2021-12-10","DED","9","Dirt","My Little Guera","11 ","11","12-1","Jarred Journet","Benjamin Zeno"
"2021-12-10","DED","9","Dirt","Hairtrigger Heart","12 ","12","12-1","Bethany Taylor","Dane Noel"
"2021-12-10","EVD","1","Dirt","Bt Lil Game"," 1 ","1","12-1","Mario Trujillo","Richard Lane"
"2021-12-10","EVD","1","Dirt","Jet Black Who"," 2 ","2","8-1","Juan Garcia, Jr.","Hance Robbins, Jr."
"2021-12-10","EVD","1","Dirt","Docs Sfj"," 3 ","3","9-5","Gilbert Ortiz","Gilberto Rosales"
"2021-12-10","EVD","1","Dirt","Getting Some of That"," 4 ","4","2-1","Russell Leblanc","Robert Meche"
"2021-12-10","EVD","1","Dirt","Heza Streakin Cash"," 5 ","5","5-1","Rolando Cabrera","Shane Ladner"
"2021-12-10","EVD","1","Dirt","Kas Im Slinky"," 6 ","6","7-2","Arturo Alvarez","Walter Daigle"
"2021-12-10","EVD","2","Dirt","Jw Exploding Corona"," 1 ","1","10-1","Ubaldo Luna","Jaime Gonzalez"
"2021-12-10","EVD","2","Dirt","Jj Baby Sweet Jess"," 2 ","2","9-2","Arturo Alvarez","Jose Carrizales"
"2021-12-10","EVD","2","Dirt","Hudson"," 3 ","3","2-1","Mario Trujillo","Robert Touchet"
"2021-12-10","EVD","2","Dirt","Bar Money Cartel"," 4 ","4","8-1","Saul Hernandez","Roberto Madrigal"
"2021-12-10","EVD","2","Dirt","Ec First Down"," 5 ","5","3-1","Leonardo Rodriguez","Jose Sanchez III"
"2021-12-10","EVD","2","Dirt","Ms Freighttrain"," 6 ","6","5-2","Everardo Rodriguez","Martin Trejo"
"2021-12-10","EVD","3","Dirt","Hold On Hez Fast"," 1 ","1","7-2","Mario Trujillo","Josue Huitron"
"2021-12-10","EVD","3","Dirt","Feisty Blue Bayou"," 2 ","2","12-1","David Alvarez","Kenneth Roberts, Sr."
