"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-11","GG","3","All Weather Track","My Father Footstep"," 3 ","3","5-1","Cristobal Herrera","Felix Rondan"
"2020-10-11","GG","3","All Weather Track","Tacoflavoredkisses"," 4 ","4","8-5","Kyle Frey","Simon Callaghan"
"2020-10-11","GG","3","All Weather Track","I'm So Anna"," 5 ","5","9-5","Frank Alvarado","Steve Sherman"
"2020-10-11","GG","4","All Weather Track","Hydrogen"," 1 ","1","3-1","Evin Roman","Jeff Bonde"
"2020-10-11","GG","4","All Weather Track","Little John"," 2 ","2","12-1","Cristobal Herrera","Felix Rondan"
"2020-10-11","GG","4","All Weather Track","Tristram Speaker"," 3 ","3","5-2","Brayan Pena","Jesus Ramos"
"2020-10-11","GG","4","All Weather Track","Satanta"," 4 ","4","2-1","Catalino Martinez","Reid France"
"2020-10-11","GG","4","All Weather Track","Continental Union"," 5 ","5","6-1","Irving Orozco","Isidro Tamayo"
"2020-10-11","GG","4","All Weather Track","Blaisin' Eamon"," 6 ","6","9-2","Kyle Frey","Victor Trujillo"
"2020-10-11","GG","5","All Weather Track","Rate for Me"," 1 ","1","8-1","David Lopez","Jeffrey Metz"
"2020-10-11","GG","5","All Weather Track","Buster Douglas (BRZ)"," 2 ","2","3-1","Brayan Pena","Milton Pineda"
"2020-10-11","GG","5","All Weather Track","Iron Alex"," 3 ","3","9-2","Kyle Frey","Andy Mathis"
"2020-10-11","GG","5","All Weather Track","The Ref"," 4 ","4","20-1","Erick Lopez","D. Baker"
"2020-10-11","GG","5","All Weather Track","Fantastic Aragorn"," 5 ","5","15-1","Catalino Martinez","William Delia"
"2020-10-11","GG","5","All Weather Track","Lovenseek"," 6 ","6","5-2","Francisco Monroy","Jack Steiner"
"2020-10-11","GG","5","All Weather Track","Thorn Hill Cat"," 7 ","7","2-1","Evin Roman","Jonathan Wong"
"2020-10-11","GG","6","All Weather Track","Circus Act"," 1 ","1","2-1","David Lopez","Ed Moger, Jr."
"2020-10-11","GG","6","All Weather Track","Barbiere"," 2 ","2","20-1","Hugo Herrera","Terri Eaton"
"2020-10-11","GG","6","All Weather Track","Runkerry"," 3 ","3","10-1","Irving Orozco","Gloria Haley"
"2020-10-11","GG","6","All Weather Track","Admirably"," 4 ","4","5-1","Kyle Frey","Victor Trujillo"
"2020-10-11","GG","6","All Weather Track","Square Deal"," 5 ","5","5-2","Catalino Martinez","Steven Specht"
"2020-10-11","GG","6","All Weather Track","Let's Rejoyce"," 6 ","6","9-5","Evin Roman","Jonathan Wong"
"2020-10-11","GG","7","All Weather Track","Awesome Silver"," 1 ","1","6-1","Hugo Herrera","Robert Hess, Sr."
"2020-10-11","GG","7","All Weather Track","Roman Rush"," 2 ","2","7-2","Kevin Orozco","Blaine Wright"
"2020-10-11","GG","7","All Weather Track","Unpossible"," 3 ","3","4-1","Leonel Camacho-Flores","Felix Rondan"
"2020-10-11","GG","7","All Weather Track","Saddle Bar"," 4 ","4","6-1","Kyle Frey","Milton Pineda"
"2020-10-11","GG","7","All Weather Track","Rideo"," 5 ","5","9-2","Catalino Martinez","William Delia"
"2020-10-11","GG","7","All Weather Track","Midnight Destiny"," 6 ","6","3-1","Irving Orozco","Jonathan Wong"
"2020-10-11","GG","7","All Weather Track","Royal Charm"," 7 ","7","8-1","Ryan Barber","Eduardo Rich"
"2020-10-11","GG","8","Turf","Colour Me Happy (GB)"," 1 ","1","7-5","William Antongeorgi III","Blaine Wright"
"2020-10-11","GG","8","Turf","Speed Saver"," 2 ","2","8-1","Irving Orozco","Samuel Calvario"
"2020-10-11","GG","8","Turf","Jimmy D"," 3 ","3","8-5","Evin Roman","Jonathan Wong"
"2020-10-11","GG","8","Turf","Munnycantbuymelove"," 4 ","4","15-1","Hugo Herrera","Frank Lucarelli"
"2020-10-11","GG","8","Turf","Shot of a Lifetime"," 5 ","5","3-1","Cristobal Herrera","Ellen Jackson"
"2020-10-11","GG","8","Turf","Indian Head Nickle"," 6 ","6","30-1","Francisco Duran","Ellen Jackson"
"2020-10-11","GG","9","All Weather Track","King Eddie"," 1 ","1","6-1","Juan Espinoza","Bill McLean"
"2020-10-11","GG","9","All Weather Track","My Lucky Mark"," 2 ","2","8-1","Evin Roman","Jonathan Wong"
"2020-10-11","GG","9","All Weather Track","Uber Star"," 3 ","3","7-2","Kyle Frey","Ruby Thomas"
"2020-10-11","GG","9","All Weather Track","Sunny Spot"," 4 ","4","20-1","Pedro Flores","Guillermo Preciado"
"2020-10-11","GG","9","All Weather Track","Klondike Creek"," 5 ","5","2-1","William Antongeorgi III","Jedd Josephson"
"2020-10-11","GG","9","All Weather Track","Southern Thunder"," 6 ","6","12-1","Hugo Herrera","Frank Lucarelli"
"2020-10-11","GG","9","All Weather Track","Soberano (FR)"," 7 ","7","3-1","Irving Orozco","Jonathan Wong"
"2020-10-11","GG","9","All Weather Track","Oh Be One"," 8 ","8","30-1","Brayan Pena","Leanna Ekstrom"
"2020-10-11","GG","9","All Weather Track","Unlawful Act"," 9 ","9","12-1","Cristobal Herrera","Matthew Troy"
"2020-10-11","GPW","1","Turf","Indy Front"," 1 ","1","30-1","Marcos Meneses","Pernel Bagwandeen"
"2020-10-11","GPW","1","Turf","V K Princess"," 2 ","2","30-1","Joseph Trejos","Gerard Ochoa"
"2020-10-11","GPW","1","Turf","Allie and Jazzy"," 3 ","3","12-1","Emisael Jaramillo","Elizabeth Dobles"
"2020-10-11","GPW","1","Turf","My Glory"," 4 ","4","8-1","Luis Reyes","Oscar Gonzalez"
"2020-10-11","GPW","1","Turf","Hokkaido"," 5 ","5","5-2","Angel Arroyo","Kelsey Danner"
"2020-10-11","GPW","1","Turf","Misbehaving Lady"," 6 ","6","6-1","Miguel Vasquez","Carlos David"
"2020-10-11","GPW","1","Turf","Shakem"," 7 ","7","20-1","Alberto Burgos","Bobby Dibona"
"2020-10-11","GPW","1","Turf","Luci Breeze"," 8 ","8","15-1","Leonel Reyes","Enrique Torres"
"2020-10-11","GPW","1","Turf","Tonala"," 9 ","9","30-1","Mario Fuentes","Angel Rodriguez"
"2020-10-11","GPW","1","Turf","Melanie's Pride","10 ","10","30-1","Hector Berrios","Hernan Parra"
"2020-10-11","GPW","1","Turf","Gold Country","11 ","11","9-2","Cristian Torres","David Fisher"
"2020-10-11","GPW","1","Turf","Kitten Express","12 ","12","3-1","Edgard Zayas","Michael Maker"
"2020-10-11","GPW","1","Turf","Okalani","13 ","13","10-1","Samy Camacho","Carlos David"
"2020-10-11","GPW","1","Turf","Abuela Cori","14 ","14","30-1","Santiago Gonzalez","Juan Rodriguez"
"2020-10-11","GPW","1","Turf","Bonheur","15 ","15","20-1","Ronald Allen, Jr.","Michelle Nihei"
"2020-10-11","GPW","1","Turf","Ruby Stiletto","16 ","16","20-1","Alberto Burgos","Kenneth Westlye"
"2020-10-11","GPW","2","Dirt","True Identity"," 1 ","1","20-1","Cristian Torres","Daniel Pita"
"2020-10-11","GPW","2","Dirt","Macho Real"," 2 ","2","3-1","Hector Berrios","Juan Avila"
"2020-10-11","GPW","2","Dirt","Saratoga Dancer"," 3 ","3","10-1","Marcos Meneses","Michael Fennessy"
"2020-10-11","GPW","2","Dirt","Peluchin Chin"," 4 ","4","12-1","Alberto Burgos","Kenneth Westlye"
"2020-10-11","GPW","2","Dirt","El Afortunado"," 5 ","5","9-5","Miguel Vasquez","Angel Rodriguez"
"2020-10-11","GPW","2","Dirt","Hard Game"," 6 ","6","4-1","Leonel Reyes","Darien Rodriguez"
"2020-10-11","GPW","2","Dirt","The Distractor"," 7 ","7","7-2","Emisael Jaramillo","Kathleen O'Connell"
"2020-10-11","GPW","3","Dirt","Bella Ciao"," 1 ","1","5-1","Leonel Reyes","Antonio Sano"
"2020-10-11","GPW","3","Dirt","Helping Lisa D"," 2 ","2","4-1","Samy Camacho","Steven Dwoskin"
"2020-10-11","GPW","3","Dirt","Sky Chaser"," 3 ","3","5-2","Miguel Vasquez","Ronald Spatz"
"2020-10-11","GPW","3","Dirt","Gibberish"," 4 ","4","2-1","Edgard Zayas","Saffie Joseph, Jr."
"2020-10-11","GPW","3","Dirt","Dance d'Oro"," 5 ","5","3-1","Emisael Jaramillo","Ralph Nicks"
"2020-10-11","GPW","4","Turf","Robin Team Show"," 1 ","1","8-1","Cristian Torres","Antonio Sano"
"2020-10-11","GPW","4","Turf","Call Bros"," 2 ","2","15-1","Rajiv Maragh","Joseph Orseno"
"2020-10-11","GPW","4","Turf","Safe and Sound"," 3 ","3","15-1","Leonel Reyes","Susan Ditter"
"2020-10-11","GPW","4","Turf","Perfect Enough"," 4 ","4","20-1","Joseph Trejos","Kathryn Davey"
"2020-10-11","GPW","4","Turf","King Andres"," 5 ","5","30-1","Santiago Gonzalez","Juan Rodriguez"
"2020-10-11","GPW","4","Turf","Precise"," 6 ","6","4-1","Edgard Zayas","Todd Pletcher"
"2020-10-11","GPW","4","Turf","Law of the Land"," 7 ","7","9-2","Samy Camacho","Jane Cibelli"
"2020-10-11","GPW","4","Turf","Farm Strong"," 8 ","8","15-1","Luca Panici","Diane Morici"
"2020-10-11","GPW","4","Turf","In Honor of Artie"," 9 ","9","20-1","Carlos Lugo","Luis Dominguez"
"2020-10-11","GPW","4","Turf","Karamojo","10 ","10","7-2","Angel Arroyo","Kelsey Danner"
"2020-10-11","GPW","4","Turf","First Salvo","11 ","11","30-1","Carlos Montalvo","Robert Smith"
"2020-10-11","GPW","4","Turf","Seize the Hay","12 ","12","3-1","Emisael Jaramillo","Todd Pletcher"
"2020-10-11","GPW","5","Dirt","Luckytobeinamerica"," 1 ","1","10-1","Mario Fuentes","Pedro Sobarzo"
"2020-10-11","GPW","5","Dirt","Halcon (MEX)"," 2 ","2","12-1","Leonel Reyes","Fausto Gutierrez"
"2020-10-11","GPW","5","Dirt","Dr Harlan"," 3 ","3","5-1","Edgar Prado","Gustavo Delgado"
"2020-10-11","GPW","5","Dirt","Krammy Boy"," 4 ","4","6-1","Cristian Torres","Juan Arriagada"
"2020-10-11","GPW","5","Dirt","Northern"," 5 ","5","4-1","Alberto Burgos","Julio Cartagena"
"2020-10-11","GPW","5","Dirt","Gettinintomischief"," 6 ","6","20-1","Carlos Lugo","M. Reardon"
"2020-10-11","GPW","5","Dirt","Frank First"," 7 ","7","3-1","Samy Camacho","Murat Sancal"
"2020-10-11","GPW","5","Dirt","Arrivederla"," 8 ","8","5-2","Edgard Zayas","Rohan Crichton"
"2020-10-11","GPW","6","Turf","Sum Nation"," 1 ","1","7-2","Cristian Torres","Todd Pletcher"
"2020-10-11","GPW","6","Turf","Julie Bird (IRE)"," 2 ","2","3-1","Edgard Zayas","Michael Maker"
"2020-10-11","GPW","6","Turf","Sister Is Devil"," 3 ","3","15-1","Joseph Trejos","Elizabeth Dobles"
"2020-10-11","GPW","6","Turf","Shang's Sister"," 4 ","4","8-1","Miguel Vasquez","Joseph Orseno"
"2020-10-11","GPW","6","Turf","Sweet Pearl"," 5 ","5","12-1","Hector Berrios","Bobby Dibona"
"2020-10-11","GPW","6","Turf","Beautiful Tiz"," 6 ","6","20-1","Samy Camacho","Jena Antonucci"
"2020-10-11","GPW","6","Turf","Pretty Princess"," 7 ","7","30-1","Carlos Montalvo","Karyn Philipp"
"2020-10-11","GPW","6","Turf","Smarty Queen"," 8 ","8","15-1","Leonel Reyes","Oscar Gonzalez"
"2020-10-11","GPW","6","Turf","Ten Pin Ally"," 9 ","9","20-1","Luca Panici","Katherine Ritvo"
"2020-10-11","GPW","6","Turf","Tap Tap Birdie","10 ","10","9-2","Alberto Burgos","David Fawkes"
"2020-10-11","GPW","6","Turf","Time Sensitive","11 ","11","10-1","Luis Reyes","Jeff Engler"
