"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-13","BEL","8","Dirt","Pot of Hunny","12 ","12","12-1","Eric Cancel","Gary Sciacca"
"2020-06-13","BEL","9","Dirt","Pink Sands"," 1 ","1","6-1","Jose Ortiz","Claude McGaughey III"
"2020-06-13","BEL","9","Dirt","Point of Honor"," 2 ","2","2-1","Javier Castellano","George Weaver"
"2020-06-13","BEL","9","Dirt","She's a Julie"," 3 ","3","8-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-06-13","BEL","9","Dirt","Blamed"," 4 ","4","10-1","John Velazquez","William Mott"
"2020-06-13","BEL","9","Dirt","Ollie's Candy"," 5 ","5","8-5","Joel Rosario","John Sadler"
"2020-06-13","BEL","9","Dirt","Golden Award"," 6 ","6","7-2","Junior Alvarado","William Mott"
"2020-06-13","BEL","10","Turf","Wicked Title"," 1 ","1","15-1","Eric Cancel","Chad Summers"
"2020-06-13","BEL","10","Turf","Bean Counter"," 2 ","2","8-5","Jose Ortiz","Todd Pletcher"
"2020-06-13","BEL","10","Turf","Make Or Break"," 3 ","3","9-2","Manuel Franco","Rob Atras"
"2020-06-13","BEL","10","Turf","Appreciate"," 4 ","4","20-1","Dylan Davis","John Toscano, Jr."
"2020-06-13","BEL","10","Turf","Hurricane Breeze"," 5 ","5","4-1","Javier Castellano","Michael Maker"
"2020-06-13","BEL","10","Turf","Corey Scores"," 6 ","6","5-1","Joel Rosario","Brad Cox"
"2020-06-13","BEL","10","Turf","Princess Fawzia"," 7 ","7","12-1","Jose Lezcano","Linda Rice"
"2020-06-13","BEL","10","Turf","Gloriously"," 8 ","8","8-1","Junior Alvarado","James Jerkens"
"2020-06-13","BEL","10","Turf","Shyza"," 9 ","9","15-1","Kendrick Carmouche","John Servis"
"2020-06-13","BEL","10","Turf","Stormy Derby Day","10 ","10","10-1","Romero Maragh","Thomas Bush"
"2020-06-13","BEL","10","Turf","Happycrest","11 ","11","30-1","Luis Cardenas","Chandradat Goberdhan"
"2020-06-13","BEL","10","Turf","Strike Magic","12 ","12","20-1","Manuel Franco","Mark Hennig"
"2020-06-13","CCP","1","Turf","Gracefully"," 1 ","1","15-1","Jorge Vargas, Jr.","Anthony Dutrow"
"2020-06-13","CCP","1","Turf","High Opinion"," 1A","10","15-1","Jose Lezcano","Anthony Dutrow"
"2020-06-13","CCP","1","Turf","Dovima"," 2 ","2","6-1","Jose Ortiz","Chad Brown"
"2020-06-13","CCP","1","Turf","Windfall Profit"," 3 ","3","6-1","Manuel Franco","Claude McGaughey III"
"2020-06-13","CCP","1","Turf","Halo City"," 4 ","4","12-1","Kendrick Carmouche","David Duggan"
"2020-06-13","CCP","1","Turf","Cost Benefit (GB)"," 5 ","5","7-2","Joel Rosario","Chad Brown"
"2020-06-13","CCP","1","Turf","Tizlegal"," 6 ","6","8-1","Dylan Davis","Mark Casse"
"2020-06-13","CCP","1","Turf","My Sweet Wife"," 7 ","7","20-1","Javier Castellano","Jorge Abreu"
"2020-06-13","CCP","1","Turf","Empire Lady"," 8 ","8","15-1","Eric Cancel","James Toner"
"2020-06-13","CCP","1","Turf","Hill d'Oro"," 9 ","9","20-1","Benjamin Hernandez","John Kimmel"
"2020-06-13","CCP","1","Turf","Too Sexy","10 ","11","5-2","John Velazquez","Christophe Clement"
"2020-06-13","CCP","1","Turf","Derby Brave","11 ","12","12-1","Junior Alvarado","William Mott"
"2020-06-13","CCP","2","Turf","Dixieincandyland"," 1 ","1","9-2","Corey Lanerie","Eddie Kenneally"
"2020-06-13","CCP","2","Turf","Dance Rhythms"," 2 ","2","8-1","Rafael Bejarano","Gregory Foley"
"2020-06-13","CCP","2","Turf","Reenie D"," 3 ","3","12-1","James Graham","Andrew McKeever"
"2020-06-13","CCP","2","Turf","V J's Bet"," 4 ","4","10-1","Tyler Gaffalione","Brendan Walsh"
"2020-06-13","CCP","2","Turf","Hidden Facts"," 5 ","5","3-1","Julien Leparoux","Brian Lynch"
"2020-06-13","CCP","2","Turf","More"," 6 ","6","12-1","Declan Carroll","W. Calhoun"
"2020-06-13","CCP","2","Turf","Bayerly Seen"," 7 ","7","15-1","Mitchell Murrill","Thomas Amoss"
"2020-06-13","CCP","2","Turf","Royal Priority"," 8 ","8","50-1","Colby Hernandez","Lee Thomas"
"2020-06-13","CCP","2","Turf","Holiday Time"," 9 ","9","8-1","Brian Hernandez, Jr.","Steven Asmussen"
"2020-06-13","CCP","2","Turf","Even Beat","10 ","10","8-1","Joseph Talamo","Michael Maker"
"2020-06-13","CCP","2","Turf","Queen of Shades","11 ","11","6-1","Florent Geroux","Brad Cox"
"2020-06-13","CCP","2","Turf","She's All Skeet","12 ","12","10-1","Shaun Bridgmohan","Neil Howard"
"2020-06-13","CCP","2","Turf","Lady Worthington","13 ","13","8-1","Gerardo Corrales","Wesley Ward"
"2020-06-13","CCP","3","Dirt","Medellin"," 1 ","1","20-1","Reylu Gutierrez","Jorge Abreu"
"2020-06-13","CCP","3","Dirt","Happy Sophia"," 2 ","2","12-1","Dylan Davis","Raymond Handal"
"2020-06-13","CCP","3","Dirt","Bustin Scones"," 3 ","3","15-1","Benjamin Hernandez","Amira Chichakly"
"2020-06-13","CCP","3","Dirt","Ruvies in Time"," 4 ","4","20-1","Junior Alvarado","Richard Schosberg"
"2020-06-13","CCP","3","Dirt","Quality Stones"," 5 ","5","8-1","Kendrick Carmouche","Bruce Levine"
"2020-06-13","CCP","3","Dirt","Wailin Josie"," 6 ","6","10-1","Heman Harkie","Steven Jerkens"
"2020-06-13","CCP","3","Dirt","Officer Hutchy"," 7 ","7","4-1","Jose Lezcano","Linda Rice"
"2020-06-13","CCP","3","Dirt","Ok Honey"," 8 ","8","15-1","Jorge Vargas, Jr.","Eduardo Jones"
"2020-06-13","CCP","3","Dirt","Behind the Couch"," 9 ","9","5-2","Jose Ortiz","Jeremiah Englehart"
"2020-06-13","CCP","3","Dirt","Good Credence","10 ","10","9-2","John Velazquez","Anthony Margotta, Jr."
"2020-06-13","CCP","3","Dirt","Anydayisherday","11 ","11","20-1","Luis Cardenas","Michael Simmonds"
"2020-06-13","CCP","3","Dirt","Pot of Hunny","12 ","12","12-1","Eric Cancel","Gary Sciacca"
"2020-06-13","CCP","4","Dirt","Miss T Too"," 1 ","1","3-1","Martin Garcia","William Mott"
"2020-06-13","CCP","4","Dirt","Figure of Speech"," 2 ","2","7-2","Tyler Gaffalione","Chad Brown"
"2020-06-13","CCP","4","Dirt","Banker's Candy"," 3 ","3","50-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2020-06-13","CCP","4","Dirt","Spitefulness"," 4 ","4","30-1","Alex Achard","Michelle Lovell"
"2020-06-13","CCP","4","Dirt","Scolding"," 5 ","5","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2020-06-13","CCP","4","Dirt","Sconsin"," 6 ","6","12-1","James Graham","Gregory Foley"
"2020-06-13","CCP","4","Dirt","Joysome"," 7 ","7","20-1","Corey Lanerie","Brendan Walsh"
"2020-06-13","CCP","4","Dirt","Recoded"," 8 ","8","15-1","Julien Leparoux","Ian Wilkes"
"2020-06-13","CCP","4","Dirt","Remanded"," 9 ","9","15-1","Rafael Bejarano","Cherie DeVaux"
"2020-06-13","CCP","4","Dirt","She Can't Sing","10 ","10","4-1","Gabriel Saez","Chris Block"
"2020-06-13","CCP","4","Dirt","Shadilee","11 ","11","15-1","Florent Geroux","Michael Maker"
"2020-06-13","CCP","4","Dirt","Compelling Smile","12 ","12","15-1","Tyler Baze","Michael Puhich"
"2020-06-13","CCP","4","Dirt","Four Grands","13 ","13","20-1","Joseph Talamo","Dale Romans"
"2020-06-13","CCP","4","Dirt","Brittle and Yoo","14 ","14","8-1","Florent Geroux","John Sadler"
"2020-06-13","CCP","5","Turf","Perfect Tapatino (FR)"," 1 ","1","20-1","Adam Beschizza","Roger Attfield"
"2020-06-13","CCP","5","Turf","Sky Promise"," 2 ","2","20-1","David Cohen","Robertino Diodoro"
"2020-06-13","CCP","5","Turf","Apreciado"," 3 ","3","12-1","Martin Garcia","Michael Maker"
"2020-06-13","CCP","5","Turf","He's No Lemon"," 4 ","4","15-1","Rafael Bejarano","H. Motion"
"2020-06-13","CCP","5","Turf","Arklow"," 5 ","5","8-5","Florent Geroux","Brad Cox"
"2020-06-13","CCP","5","Turf","Tiz a Slam"," 6 ","6","7-2","Tyler Gaffalione","Roger Attfield"
"2020-06-13","CCP","5","Turf","Lombo"," 7 ","7","30-1","Tyler Baze","Philip D'Amato"
"2020-06-13","CCP","5","Turf","Jais's Solitude"," 8 ","8","20-1","Corey Lanerie","Eddie Kenneally"
"2020-06-13","CCP","5","Turf","Golden Dragon"," 9 ","9","30-1","Joseph Talamo","Michael Maker"
"2020-06-13","CCP","5","Turf","Fearsome (GB)","10 ","10","15-1","James Graham","Cyril Murphy"
"2020-06-13","CCP","5","Turf","Ry's the Guy","11 ","11","20-1","Chris Landeros","Ian Wilkes"
"2020-06-13","CCP","5","Turf","Admission Office","12 ","12","3-1","Julien Leparoux","Brian Lynch"
"2020-06-13","CD","1","Dirt","Citi Charm"," 1 ","1","5-1","Declan Carroll","Jason Barkley"
"2020-06-13","CD","1","Dirt","Dauer"," 2 ","2","20-1","Carlos Diaz","Stanley Inman"
"2020-06-13","CD","1","Dirt","Chicks for Free"," 3 ","3","7-5","Gerardo Corrales","Wesley Ward"
"2020-06-13","CD","1","Dirt","Highest Mandate"," 4 ","4","7-2","Corey Lanerie","Dane Kobiskie"
"2020-06-13","CD","1","Dirt","Cavatina"," 5 ","5","12-1","Brian Hernandez, Jr.","Dallas Stewart"
"2020-06-13","CD","1","Dirt","El Casadora"," 6 ","6","20-1","Rafael Bejarano","Adolfo Macias"
"2020-06-13","CD","1","Dirt","Grand Deal"," 7 ","7","20-1","Rocco Bowen","Genaro Garcia"
"2020-06-13","CD","1","Dirt","Mr. Pickles"," 8 ","8","7-2","Tyler Gaffalione","John Sadler"
"2020-06-13","CD","1","Dirt","Count Frost"," 9 ","9","15-1","Sophie Doyle","Eduardo Caramori"
"2020-06-13","CD","2","Dirt","Cook Memories"," 1 ","1","8-1","Rocco Bowen","Genaro Garcia"
"2020-06-13","CD","2","Dirt","Catty Krys"," 2 ","2","6-1","Brian Hernandez, Jr.","Daniel Sanner"
"2020-06-13","CD","2","Dirt","Urban Kat"," 3 ","3","8-1","Rafael Bejarano","David Vance"
"2020-06-13","CD","2","Dirt","Silvertail"," 4 ","4","50-1","Agustin Gomez","Erin Tadeo"
"2020-06-13","CD","2","Dirt","Rahway"," 5 ","5","4-1","Florent Geroux","Michael Maker"
"2020-06-13","CD","2","Dirt","Grats Road"," 6 ","6","4-1","Julien Leparoux","David Vance"
"2020-06-13","CD","2","Dirt","Colorincolonel"," 7 ","7","8-1","Miguel Mena","Anthony Quartarolo"
"2020-06-13","CD","2","Dirt","Molly's Game"," 8 ","8","3-1","James Graham","Jason Barkley"
"2020-06-13","CD","2","Dirt","Fun Paddy"," 9 ","9","6-1","Edgar Morales","Tim Glyshaw"
"2020-06-13","CD","3","Dirt","Timely Miss"," 1 ","1","20-1","Joseph Rocco, Jr.","Matt Kordenbrock"
"2020-06-13","CD","3","Dirt","Blunt Force"," 2 ","2","2-1","James Graham","Thomas Amoss"
"2020-06-13","CD","3","Dirt","Gianna's Gift"," 3 ","3","20-1","Albin Jimenez","Jerome Miller"
"2020-06-13","CD","3","Dirt","She Wants More"," 4 ","4","12-1","Edgar Morales","Genevieve Londono"
"2020-06-13","CD","3","Dirt","All Fact"," 5 ","5","10-1","Mitchell Murrill","Brian Williamson"
"2020-06-13","CD","3","Dirt","Isabelle's Joy"," 6 ","6","6-1","Joseph Talamo","Brian Williamson"
"2020-06-13","CD","3","Dirt","French Rose"," 7 ","7","3-1","Rafael Bejarano","J. Desormeaux"
"2020-06-13","CD","3","Dirt","Heaven Escape"," 8 ","8","5-2","Angel Serpa","Paulo Lobo"
"2020-06-13","CD","4","Turf","Skyhawk"," 1 ","1","10-1","Shaun Bridgmohan","Neil Howard"
"2020-06-13","CD","4","Turf","Jim's Bronze Star"," 2 ","2","6-1","Colby Hernandez","Matt Shirer"
"2020-06-13","CD","4","Turf","Girl Named Patsy"," 3 ","3","12-1","Albin Jimenez","Patrick Huffman"
"2020-06-13","CD","4","Turf","Flatoya"," 4 ","4","5-1","Gabriel Saez","Brian Lynch"
"2020-06-13","CD","4","Turf","Millennium Force"," 5 ","5","5-2","James Graham","Thomas Amoss"
"2020-06-13","CD","4","Turf","Media Mendacity"," 6 ","6","30-1","Sophie Doyle","Alice Cohn"
"2020-06-13","CD","4","Turf","Claudette Nonstop"," 7 ","7","10-1","Joseph Rocco, Jr.","Stephen Lyster"
"2020-06-13","CD","4","Turf","My Destiny"," 8 ","8","20-1","Miguel Mena","Ben Colebrook"
"2020-06-13","CD","4","Turf","Bestow"," 9 ","9","10-1","Mitchell Murrill","W. Calhoun"
"2020-06-13","CD","4","Turf","Sail On Ellen","10 ","10","6-1","Alex Achard","Michelle Lovell"
"2020-06-13","CD","4","Turf","Healthful","11 ","11","12-1","Corey Lanerie","Ben Colebrook"
"2020-06-13","CD","4","Turf","War for Peace","12 ","12","15-1","Chris Landeros","Ian Wilkes"
"2020-06-13","CD","4","Turf","Audrey's Attitude","13 ","13","12-1","Mitchell Murrill","Chris Block"
"2020-06-13","CD","4","Turf","Purrfectly Claire","14 ","14","8-1","Brian Hernandez, Jr.","Philip Bauer"
"2020-06-13","CD","4","Turf","Lustica","15 ","15","10-1","Corey Lanerie","Brendan Walsh"
"2020-06-13","CD","4","Turf","Congratulated","16 ","16","6-1","Adam Beschizza","J. Jones"
"2020-06-13","CD","5","Dirt","Necker Island"," 1 ","1","9-5","Tyler Gaffalione","Stanley Hough"
"2020-06-13","CD","5","Dirt","John's Rock"," 2 ","2","20-1","Joseph Rocco, Jr.","Philip Sims"
"2020-06-13","CD","5","Dirt","Shared Sense"," 3 ","3","7-2","Florent Geroux","Brad Cox"
"2020-06-13","CD","5","Dirt","Art Collector"," 4 ","4","3-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2020-06-13","CD","5","Dirt","Finnick the Fierce"," 5 ","5","8-5","Martin Garcia","Rey Hernandez"
"2020-06-13","CD","6","Dirt","Tut's Revenge"," 1 ","1","10-1","Miguel Mena","Shea Stuart"
"2020-06-13","CD","6","Dirt","Ebben"," 2 ","2","3-1","Corey Lanerie","Steve Margolis"
"2020-06-13","CD","6","Dirt","Tiz Mischief"," 3 ","3","10-1","David Cohen","Dale Romans"
"2020-06-13","CD","6","Dirt","Runnin' Ray"," 4 ","4","8-1","Martin Garcia","Joe Sharp"
"2020-06-13","CD","6","Dirt","Make Noise"," 5 ","5","8-1","Tyler Baze","Thomas Van Berg"
"2020-06-13","CD","6","Dirt","Twelfth Labour"," 6 ","6","3-1","Joseph Talamo","Dallas Stewart"
"2020-06-13","CD","6","Dirt","Chasin Charlie"," 7 ","7","15-1","Robby Albarado","Tim Richardson"
"2020-06-13","CD","6","Dirt","Pyron"," 8 ","8","5-2","Tyler Gaffalione","Steven Asmussen"
"2020-06-13","CD","7","Dirt","Degrom"," 1 ","1","5-1","Florent Geroux","John Sadler"
"2020-06-13","CD","7","Dirt","Full of Run"," 2 ","2","10-1","Corey Lanerie","Paul Holthus"
"2020-06-13","CD","7","Dirt","Hardly a Secret"," 3 ","3","6-1","Brian Hernandez, Jr.","Daniel Sanner"
"2020-06-13","CD","7","Dirt","Popular Kid"," 4 ","4","5-1","Gabriel Saez","Jason Barkley"
"2020-06-13","CD","7","Dirt","Croatian"," 5 ","5","9-2","Miguel Mena","Wesley Hawley"
"2020-06-13","CD","7","Dirt","Eskenforit"," 6 ","6","10-1","Rafael Bejarano","Steve Margolis"
"2020-06-13","CD","7","Dirt","December Seven"," 7 ","7","10-1","Joseph Talamo","Paul McGee"
"2020-06-13","CD","7","Dirt","Eisenstaedt"," 8 ","8","9-2","Tyler Gaffalione","Ron Moquett"
"2020-06-13","CD","7","Dirt","Rare Form"," 9 ","9","4-1","David Cohen","Dale Romans"
"2020-06-13","CD","8","Turf","Dixieincandyland"," 1 ","1","9-2","Corey Lanerie","Eddie Kenneally"
"2020-06-13","CD","8","Turf","Dance Rhythms"," 2 ","2","8-1","Rafael Bejarano","Gregory Foley"
"2020-06-13","CD","8","Turf","Reenie D"," 3 ","3","12-1","James Graham","Andrew McKeever"
