"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-01","DED","3","Dirt","C C Crown's Choice"," 8 ","8","20-1","Jose Leon","Cullen Cooley"
"2021-03-01","DED","3","Dirt","Quick Heat"," 9 ","9","8-1","Gerardo Mora","Judy Beavin"
"2021-03-01","DED","3","Dirt","Executive Council","10 ","10","10-1","Theodrick Ledet","Vincent Broussard, Jr."
"2021-03-01","DED","3","Dirt","Lawsuit Lucy","11 ","11","4-1","Antonio Quiles","Cortland Harrison"
"2021-03-01","DED","3","Dirt","Cherokeetin Xpress","12 ","12","12-1","Jose Guerrero","Edmond Godfrey"
"2021-03-01","DED","4","Dirt","Highly Centsable"," 1 ","1","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-03-01","DED","4","Dirt","Man Behind the Bar"," 2 ","2","6-1","Jansen Melancon","Kenneth Roberts, Sr."
"2021-03-01","DED","4","Dirt","Jack's Kiss"," 3 ","3","8-1","Jose Leon","Thomas Sam"
"2021-03-01","DED","4","Dirt","Punky Monkey"," 4 ","4","20-1","Rohan Singh","Juan Larrosa"
"2021-03-01","DED","4","Dirt","Halostar"," 5 ","5","8-1","Emanuel Nieves","Sarah Delany"
"2021-03-01","DED","4","Dirt","Buy In"," 6 ","6","5-1","Thomas Pompell","Brett Brinkman"
"2021-03-01","DED","4","Dirt","Cool Individual"," 7 ","7","15-1","Joe Stokes","Allen Landry"
"2021-03-01","DED","4","Dirt","Tune My Guitar"," 8 ","8","4-1","Gerard Melancon","Denise Schmidt"
"2021-03-01","DED","4","Dirt","Singinginthewind"," 9 ","9","15-1","Eguard Tejera","Judy Beavin"
"2021-03-01","DED","4","Dirt","Flash Dancerluck","10 ","10","20-1","Antonio Quiles","Charles Zenon"
"2021-03-01","DED","4","Dirt","Our Prince","11 ","11","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-01","DED","5","Dirt","Speedy Fellar"," 1 ","1","15-1","Thomas Pompell","Dale White, Sr."
"2021-03-01","DED","5","Dirt","Prizeless"," 2 ","2","8-1","Alex Birzer","Eldon Hall"
"2021-03-01","DED","5","Dirt","Bertie's Galaxy"," 3 ","3","7-5","Joel Dominguez","Ron Faucheux"
"2021-03-01","DED","5","Dirt","Tapizars Secret"," 4 ","4","6-1","Gerard Melancon","Chris Richard"
"2021-03-01","DED","5","Dirt","Shangroyal"," 5 ","5","9-2","Jarred Journet","Benard Chatters"
"2021-03-01","DED","5","Dirt","Wild Bert"," 6 ","6","8-1","Diego Saenz","Ronnie Averett"
"2021-03-01","DED","5","Dirt","Verrazano First"," 7 ","7","7-2","Timothy Thornton","Karl Broberg"
"2021-03-01","DED","6","Dirt","Golden Expresso"," 1 ","1","9-2","Timothy Thornton","Brent Toups"
"2021-03-01","DED","6","Dirt","Arctic Guitar"," 2 ","2","6-1","Jose Guerrero","Donald Melancon"
"2021-03-01","DED","6","Dirt","Aim Spot"," 3 ","3","20-1","Jose Leon","Henry West, Jr."
"2021-03-01","DED","6","Dirt","G G Has a Shot"," 4 ","4","15-1","Jarred Journet","Benjamin Zeno"
"2021-03-01","DED","6","Dirt","Dixie Loving"," 5 ","5","8-1","Daniel Flores","Donald Melancon"
"2021-03-01","DED","6","Dirt","Money Sunk"," 6 ","6","12-1","Odilon Martinez","Ronnie Ward"
"2021-03-01","DED","6","Dirt","Prospect Crissi"," 7 ","7","20-1","Alexander Castillo","Kenneth Westlye"
"2021-03-01","DED","6","Dirt","Sunny Empire"," 8 ","8","7-2","Gerardo Mora","William Meaux"
"2021-03-01","DED","6","Dirt","Miss Mabelee"," 9 ","9","15-1","Joe Stokes","Russell Richard"
"2021-03-01","DED","6","Dirt","Chicken Or the Egg","10 ","10","2-1","Alex Birzer","Timothy Martin"
"2021-03-01","DED","6","Dirt","Thinking of Her","11 ","11","8-1","Antonio Quiles","Brent Delahoussaye"
"2021-03-01","DED","7","Dirt","I'm a Special Star"," 1 ","1","6-1","Timothy Thornton","Chasey Pomier"
"2021-03-01","DED","7","Dirt","In a Bind"," 2 ","2","12-1","Casey Fusilier","Donald Cormier, Jr."
"2021-03-01","DED","7","Dirt","Touchdown Joe"," 3 ","3","5-1","Emanuel Nieves","Dane Noel"
"2021-03-01","DED","7","Dirt","Big Band's Luck"," 4 ","4","15-1","Jose Guerrero","Katina Milburn"
"2021-03-01","DED","7","Dirt","Meet Kevin"," 5 ","5","10-1","Kevin Smith","John Romero, Sr."
"2021-03-01","DED","7","Dirt","Gypsy's Soulmate"," 6 ","6","8-1","Gerardo Mora","Sam David, Jr."
"2021-03-01","DED","7","Dirt","Goodrockinalvin"," 7 ","7","7-2","Joe Stokes","Benard Chatters"
"2021-03-01","DED","7","Dirt","Rock On Cowboy"," 8 ","8","12-1","Jarred Journet","Benard Chatters"
"2021-03-01","DED","7","Dirt","All Our Time"," 9 ","9","2-1","Joel Dominguez","Keith Bourgeois"
"2021-03-01","DED","8","Dirt","Becca's Whisper"," 1 ","1","15-1","Kevin Smith","Jarmondrick Broussard"
"2021-03-01","DED","8","Dirt","Runfastandloud"," 2 ","2","4-1","Alexander Castillo","Isai Gonzalez"
"2021-03-01","DED","8","Dirt","Quick Rae Rae"," 3 ","3","15-1","Daniel Flores","Donald Melancon"
"2021-03-01","DED","8","Dirt","Palmettovowmenot"," 4 ","4","8-1","Eguard Tejera","Russell Giangrosso"
"2021-03-01","DED","8","Dirt","C C's Baby Girl"," 5 ","5","3-1","Joel Dominguez","Eric Nelson, Jr."
"2021-03-01","DED","8","Dirt","Silent Trick"," 6 ","6","9-5","Jose Guerrero","Isai Gonzalez"
"2021-03-01","DED","8","Dirt","Gemodixie"," 7 ","7","5-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-01","DED","8","Dirt","Harlans Warrior"," 8 ","8","20-1","Jarred Journet","Nicholas Latour"
"2021-03-01","DED","9","Dirt","Port Hunter"," 1 ","1","10-1","Joel Dominguez","Steven Asmussen"
"2021-03-01","DED","9","Dirt","Hoodoo Brown"," 2 ","2","6-1","Alex Birzer","Jory Ferrell"
"2021-03-01","DED","9","Dirt","Fast Dude"," 3 ","3","5-1","Diego Saenz","Rylee Grudzien"
"2021-03-01","DED","9","Dirt","End Zone"," 4 ","4","4-1","Timothy Thornton","Karl Broberg"
"2021-03-01","DED","9","Dirt","Bluewater Cat"," 5 ","5","15-1","Alexander Castillo","Ronnie Ward"
"2021-03-01","DED","9","Dirt","Waterwild"," 6 ","6","8-1","Emanuel Nieves","Terry Vance"
"2021-03-01","DED","9","Dirt","Talkothtown"," 7 ","7","20-1","Jarred Journet","Benjamin Zeno"
"2021-03-01","DED","9","Dirt","Mogowan"," 8 ","8","10-1","Joe Stokes","Sarah Delany"
"2021-03-01","DED","9","Dirt","Carrier Pigeon"," 9 ","9","5-2","Gerardo Mora","Samuel Breaux"
"2021-03-01","DED","9","Dirt","Silent Force","10 ","10","12-1","Jose Guerrero","Isai Gonzalez"
"2021-03-01","DED","9","Dirt","Wicked Citi","11 ","11","12-1","Diego Saenz","Chasey Pomier"
"2021-03-01","DED","10","Dirt","Ramirin"," 1 ","1","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-01","DED","10","Dirt","Good Times Rollin"," 2 ","2","20-1","Kevin Deaville","Charles Guilbeau"
"2021-03-01","DED","10","Dirt","Apriority Storm"," 3 ","3","12-1","Emanuel Nieves","Kenneth Westlye"
"2021-03-01","DED","10","Dirt","Wicked Star"," 4 ","4","8-1","Casey Fusilier","Victor Arceneaux"
"2021-03-01","DED","10","Dirt","Mean Cruiser"," 5 ","5","7-2","Jarred Journet","Kearney Segura"
"2021-03-01","DED","10","Dirt","Lit a Shuck"," 6 ","6","9-2","Jansen Melancon","Rowdy Morris"
"2021-03-01","DED","10","Dirt","Wicked Fitz"," 7 ","7","5-2","Jose Guerrero","Ronnie Ward"
"2021-03-01","DED","10","Dirt","Collect"," 8 ","8","6-1","Gerard Melancon","Chris Richard"
"2021-03-01","DED","10","Dirt","Wayne's Hope"," 9 ","9","8-1","Jose Leon","Juan Larrosa"
"2021-03-01","DED","10","Dirt","El Ward","10 ","10","15-1","Albert Dussette","Harlan Boutte"
"2021-03-01","LAD","1","Dirt","Mighty Fast Junky"," 1 ","1","8-1","Russell Leblanc","Ruben Chavez"
"2021-03-01","LAD","1","Dirt","Buckk Wheatt"," 2 ","2","4-1","Bryan Candanosa","Manuel Macias"
"2021-03-01","LAD","1","Dirt","Smoooth"," 3 ","3","15-1","Juan Garcia","Janessa Muniz"
"2021-03-01","LAD","1","Dirt","Heza Fast Zuppardo"," 4 ","4","7-2","Jose Rodriguez","Manuel Macias"
"2021-03-01","LAD","1","Dirt","Jess a Teardrop"," 5 ","5","9-2","Arturo Alvarez","Jose Barron"
"2021-03-01","LAD","1","Dirt","Make It Fancy"," 6 ","6","7-2","David Alvarez","Guadalupe Garza, Jr."
"2021-03-01","LAD","1","Dirt","Apolitical Blue"," 7 ","7","5-2","Ubaldo Luna","Elroy Potts, Sr."
"2021-03-01","LAD","2","Dirt","Ib Hot N Famous 2"," 1 ","1","5-2","Ubaldo Luna","Faviola Gonzalez"
"2021-03-01","LAD","2","Dirt","Hez a Hot Secret"," 2 ","2","5-2","Juan Garcia","Ruben Chavez"
"2021-03-01","LAD","2","Dirt","Ttt Kellys Walker"," 3 ","3","12-1","Luciano Duenez","Lance Moore"
"2021-03-01","LAD","2","Dirt","Lets Go Perry"," 4 ","4","12-1","Juan Garcia","Jacobo Mejia"
"2021-03-01","LAD","2","Dirt","Jess Moon Coming"," 5 ","5","2-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-01","LAD","2","Dirt","Darlene Shez Flying"," 6 ","6","4-1","Rolando Pina","John Fox"
"2021-03-01","LAD","3","Dirt","Sheza Money Train"," 1 ","1","15-1","Juan Torres","Gary Mason"
"2021-03-01","LAD","3","Dirt","Brileys Fast Game"," 2 ","2","12-1","Everardo Rodriguez","Patrick Clemons"
"2021-03-01","LAD","3","Dirt","Tf One Sweet Jess"," 3 ","3","5-2","Leonardo Rodriguez","Lanny Keith"
"2021-03-01","LAD","3","Dirt","Chica B Quick"," 4 ","4","8-1","Juan Garcia","Salvador Flores"
"2021-03-01","LAD","3","Dirt","Tee Freesia"," 5 ","5","15-1","Bobby Ransom","Trey Ellis"
"2021-03-01","LAD","3","Dirt","Jet Black Martini"," 6 ","6","8-1","Antonio Alberto","Benjamin Wilbanks"
"2021-03-01","LAD","3","Dirt","Running for Coronas"," 7 ","7","20-1","Bryan Candanosa","Janessa Muniz"
"2021-03-01","LAD","3","Dirt","A Hot Candidate"," 8 ","8","7-2","Jose Rodriguez","Orlando Orozco"
"2021-03-01","LAD","3","Dirt","Shu Boppin Samantha"," 9 ","9","3-1","Rolando Pina","Ned Goutierrez III"
"2021-03-01","LAD","3","Dirt","Jett Black Special","10 ","10","12-1","Ubaldo Luna","Ruben Chavez"
"2021-03-01","LAD","4","Dirt","Gorgeous Leon"," 1 ","1","12-1","Russell Leblanc","Sterling Elias"
"2021-03-01","LAD","4","Dirt","Taylor Made Cartel"," 2 ","2","1-1","David Alvarez","Juan Carrillo, Jr."
"2021-03-01","LAD","4","Dirt","Wicked Blue"," 3 ","3","5-2","Ubaldo Luna","Preston Jourdan"
"2021-03-01","LAD","4","Dirt","Maggies Runaway"," 4 ","4","5-1","Jose Rodriguez","Jose Barron"
"2021-03-01","LAD","4","Dirt","Louisiana Fine Chick"," 5 ","5","6-1","Luciano Duenez","Miguel Rodriguez"
"2021-03-01","LAD","4","Dirt","Lightnin Fast Wagon"," 6 ","6","10-1","Leonardo Rodriguez","Justin Powell"
"2021-03-01","LAD","5","Dirt","Ms Cruzin Fast"," 1 ","1","10-1","Arturo Alvarez","Patrick Clemons"
"2021-03-01","LAD","5","Dirt","Blew Bayou Blues"," 2 ","2","20-1","Jasiel Aquino","Kevin Broussard"
"2021-03-01","LAD","5","Dirt","Alluring Perry"," 3 ","3","15-1","Juan Garcia","Jacobo Mejia"
"2021-03-01","LAD","5","Dirt","Perfectly Perry"," 4 ","4","5-2","Juan Garcia, Jr.","Michael Zingelmann"
"2021-03-01","LAD","5","Dirt","D Golden Fortune"," 5 ","5","2-1","Bobby Ransom","Jose Barron"
"2021-03-01","LAD","5","Dirt","Lz King of the Kings"," 6 ","6","12-1","Jose Rodriguez","Orlando Orozco"
"2021-03-01","LAD","5","Dirt","Crosscheetah"," 7 ","7","20-1","Ubaldo Luna","Pedro Lopez"
"2021-03-01","LAD","5","Dirt","Im Moonin Too"," 8 ","8","5-1","Mario Trujillo","Eliseo Celestino"
"2021-03-01","LAD","5","Dirt","Jess a Ivory Angel"," 9 ","9","20-1","David Alvarez","Ruben Chavez"
"2021-03-01","LAD","5","Dirt","Prize Laiolla","10 ","10","6-1","Everardo Rodriguez","Martin Trejo"
"2021-03-01","LAD","6","Dirt","Apollitcal Bye"," 1 ","1","9-2","Luciano Duenez","Miguel Rodriguez"
"2021-03-01","LAD","6","Dirt","Jnj Coronas Paint"," 2 ","2","12-1","Ricardo Hernandez, Jr.","Eduardo Morales"
"2021-03-01","LAD","6","Dirt","Won Cc"," 3 ","3","15-1","Rolando Pina","Patrick Clemons"
"2021-03-01","LAD","6","Dirt","Real Political"," 4 ","4","7-2","Everardo Rodriguez","Martin Trejo"
"2021-03-01","LAD","6","Dirt","Apollitical Bug"," 5 ","5","3-1","Juan Garcia","Mardonio Flores, Jr."
"2021-03-01","LAD","6","Dirt","Rf Apolliticalcookie"," 6 ","6","6-1","Juan Garcia","Santiago Riojas, Jr."
"2021-03-01","LAD","6","Dirt","Jettin Cartel"," 7 ","7","12-1","Juan Torres","Gary Mason"
"2021-03-01","LAD","6","Dirt","Tfzoomineffortlessly"," 8 ","8","6-1","David Alvarez","Rosendo Valdez Jr."
"2021-03-01","LAD","6","Dirt","Cest Fini"," 9 ","9","6-1","Juan Garcia, Jr.","Trey Ellis"
"2021-03-01","LAD","7","Dirt","Roamantic Chicks"," 1 ","1","6-1","David Alvarez","Isidro Flores"
"2021-03-01","LAD","7","Dirt","Sizzlin Werker"," 2 ","2","5-2","Jose Rodriguez","Manuel Macias"
"2021-03-01","LAD","7","Dirt","Easy But Fast"," 3 ","3","8-1","Cesar Segura","Teddy Guy, Jr."
"2021-03-01","LAD","7","Dirt","Ajs Victory Beers"," 4 ","4","2-1","Juan Garcia, Jr.","Pedro Lopez"
"2021-03-01","LAD","7","Dirt","Jessa Touch"," 5 ","5","7-2","Bobby Ransom","Elroy Potts, Sr."
"2021-03-01","LAD","7","Dirt","Lg Runaway Fast"," 6 ","6","12-1","Gerardo Castillo","Gregory Williams"
"2021-03-01","LAD","7","Dirt","Marks Women Will"," 7 ","7","15-1","Floriberto Maldonado","Ruben Chavez"
"2021-03-01","LAD","7","Dirt","Blj Eye Gotta Secret"," 8 ","8","15-1","Ubaldo Luna","Fernando Lopez"
"2021-03-01","MVR","1","Dirt","A Fabulous Kiss"," 1 ","1","10-1","Omar Hernandez","Rodney Faulkner"
"2021-03-01","MVR","1","Dirt","Milwaukee Cat"," 2 ","2","7-2","Edgar Paucar","Thomas Feebeck"
"2021-03-01","MVR","1","Dirt","Lucky Double D's"," 3 ","3","5-2","Hector Berrios","Larry Smith"
"2021-03-01","MVR","1","Dirt","Cowgirl Chrome"," 4 ","4","4-1","Luan Machado","Joseph Poole"
"2021-03-01","MVR","1","Dirt","I'm Da Boss"," 5 ","5","6-1","Sonny Leon","Megan Fadlovich"
"2021-03-01","MVR","1","Dirt","Island Chic"," 6 ","6","15-1","Fernando Salazar Becerra","Danny Bird"
"2021-03-01","MVR","1","Dirt","Edge"," 7 ","7","3-1","Luis Rivera","Penny Rone"
"2021-03-01","MVR","2","Dirt","Small Town Hero","1  ","5","3-1","Sonny Leon","Gary Johnson"
"2021-03-01","MVR","2","Dirt","Cumber","1A ","7","3-1","Fernando Salazar Becerra","Nabu Morales"
"2021-03-01","MVR","2","Dirt","Good On Ya","2  ","1","9-2","Charle Oliveros","Jay Bernardini"
"2021-03-01","MVR","2","Dirt","Lazarus Project","3  ","2","5-2","Erik Barbaran","Jay Bernardini"
"2021-03-01","MVR","2","Dirt","Savage Nation","4  ","3","2-1","Luan Machado","Jamen Davidovich"
"2021-03-01","MVR","2","Dirt","Oaken","5  ","4","10-1","Hector Berrios","Richard Zielinski"
"2021-03-01","MVR","2","Dirt","Candy Exchange"," 6 ","6","8-1","Luis Rivera","Lorenzo Juarez"
"2021-03-01","MVR","3","Dirt","Knightofmichael"," 1 ","1","20-1","Diogdinabi Smith","Robert Fiesman"
"2021-03-01","MVR","3","Dirt","Give Me a Chance"," 2 ","2","15-1","Angel Stanley","Megan Fadlovich"
"2021-03-01","MVR","3","Dirt","Victory Division"," 3 ","3","5-1","Christian Pilares","Robert Gorham"
"2021-03-01","MVR","3","Dirt","Bells Last Strike"," 4 ","4","20-1","Charle Oliveros","Johanna Urieta"
"2021-03-01","MVR","3","Dirt","Family Jet"," 5 ","5","6-1","Edgar Paucar","Rachael Maddox"
"2021-03-01","MVR","3","Dirt","Mymonstersforreal"," 6 ","6","1-1","Sonny Leon","Jeffrey Greenhill"
"2021-03-01","MVR","3","Dirt","Marinesergeantjohn"," 7 ","7","20-1","Renzo Diaz","Lori Loudin-Smith"
"2021-03-01","MVR","3","Dirt","Admiral Glen"," 8 ","8","3-1","Brian Hollingsworth","Andrew Tumblin"
"2021-03-01","MVR","4","Dirt","Disclosure"," 1 ","1","8-1","Hector Berrios","Silvano Gonzalez"
"2021-03-01","MVR","4","Dirt","Last Drop of Wine"," 2 ","2","6-1","Yarmarie Correa","Gary Johnson"
"2021-03-01","MVR","4","Dirt","Strike Appeal"," 3 ","3","2-1","Luan Machado","Michael Evans II"
"2021-03-01","MVR","4","Dirt","Van Damme"," 4 ","4","10-1","Luis Rivera","Gary Johnson"
"2021-03-01","MVR","4","Dirt","Levanto (ARG)"," 5 ","5","5-2","Sonny Leon","Larry Smith"
"2021-03-01","MVR","4","Dirt","Artemus Eagle"," 6 ","6","20-1","Erik Barbaran","Raymond Paquette, III"
"2021-03-01","MVR","4","Dirt","Fleet Irish"," 7 ","7","10-1","Charle Oliveros","Rachel Sells"
"2021-03-01","MVR","4","Dirt","Attuck"," 8 ","8","5-1","David Haldar","Jeffrey Skerrett"
"2021-03-01","MVR","5","Dirt","Sweet Empire"," 1 ","1","15-1","Edgar Paucar","Alejandro Gonzalez"
"2021-03-01","MVR","5","Dirt","Mine Alone"," 2 ","2","6-5","Christian Pilares","Robert Gorham"
"2021-03-01","MVR","5","Dirt","Carolina's Thing"," 3 ","3","20-1","Fernando Salazar Becerra","Jose Romero"
"2021-03-01","MVR","5","Dirt","Lejeune"," 4 ","4","5-1","Luan Machado","Michael Evans II"
"2021-03-01","MVR","5","Dirt","Can I Go Too"," 5 ","5","8-1","T. Houghton","Robert Gorham"
"2021-03-01","MVR","5","Dirt","Wacker's Girl"," 6 ","6","10-1","Sonny Leon","Anthony Lowry"
"2021-03-01","MVR","5","Dirt","Glorious Glitter"," 7 ","7","20-1","Yarmarie Correa","John Capellini"
"2021-03-01","MVR","5","Dirt","Goodgolly Mismolly"," 8 ","8","5-2","Luis Rivera","Jeffrey Radosevich"
"2021-03-01","MVR","6","Dirt","Fiona Power","   ","99","","T. Houghton"," "
"2021-03-01","MVR","6","Dirt","Templement"," 1 ","1","9-5","Hector Berrios","Nestor Rivera"
"2021-03-01","MVR","6","Dirt","At First Blush"," 2 ","2","8-1","Charle Oliveros","Elliot Sullivan"
"2021-03-01","MVR","6","Dirt","Shyla"," 3 ","3","20-1","Edgar Paucar","Glenroy Brown"
"2021-03-01","MVR","6","Dirt","Drumbeg","4  ","4","8-1","Erik Barbaran","Penny Rone"
"2021-03-01","MVR","6","Dirt","Sole Factor","5  ","5","6-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-01","MVR","6","Dirt","Arcelor","6  ","6","7-2","Sonny Leon","Elliot Sullivan"
"2021-03-01","MVR","6","Dirt","C C My Sis","7  ","7","3-1","Jose Bracho","Jeffrey Radosevich"
"2021-03-01","MVR","7","Dirt","Winking At Thedude","1  ","1","5-1","Luis Rivera","Jay Bernardini"
"2021-03-01","MVR","7","Dirt","Escape Velocity","1A ","2","5-1","Luis Rivera","Jay Bernardini"
"2021-03-01","MVR","7","Dirt","Beautiful Game","2  ","3","20-1","Yuri Yaranga","Dennis Van Meter"
"2021-03-01","MVR","7","Dirt","Tizway's Wild Son","3  ","4","10-1","Christian Pilares","Joe Pizzurro"
"2021-03-01","MVR","7","Dirt","Gehrig","4  ","5","5-2","Jose Bracho","David Wolochuk"
"2021-03-01","MVR","7","Dirt","Giant Boo Boo","5  ","6","2-1","Sonny Leon","Gary Johnson"
"2021-03-01","MVR","7","Dirt","Spectacular Road","6  ","7","6-1","Yarmarie Correa","Gary Johnson"
"2021-03-01","MVR","7","Dirt","Lock On","7  ","8","8-1","Omar Hernandez","Rodney Faulkner"
"2021-03-01","MVR","7","Dirt","Close the Case","8  ","9","10-1","David Haldar","Shane Spiess"
"2021-03-01","MVR","8","Dirt","O'Prado Perk"," 1 ","1","20-1","Yuri Yaranga","Shane Spiess"
"2021-03-01","MVR","8","Dirt","Unbridled Boiler"," 2 ","2","5-2","David Haldar","Michelle Elliott"
"2021-03-01","MVR","8","Dirt","Just Flashy"," 3 ","3","8-1","Edgar Paucar","Richard Zielinski"
"2021-03-01","MVR","8","Dirt","Irish Cat"," 4 ","4","6-1","T. Houghton","Bart Barnes"
"2021-03-01","MVR","8","Dirt","Distortedatthebar"," 5 ","5","3-1","Jose Bracho","Robert Cline"
"2021-03-01","MVR","8","Dirt","Marriage Counselor"," 6 ","6","20-1","Hector Berrios","Gerald Erfle"
"2021-03-01","MVR","8","Dirt","Super Beau"," 7 ","7","20-1","Renzo Diaz","Robin Schuster"
"2021-03-01","MVR","8","Dirt","Celtic Line"," 8 ","8","20-1","Angel Stanley","Joseph Poole"
"2021-03-01","MVR","8","Dirt","Adios Judith"," 9 ","9","7-2","Luis Rivera","Shane Meyers"
"2021-03-01","MVR","8","Dirt","Independent Indy","10 ","10","20-1","Charle Oliveros","Jose Lopez"
"2021-03-01","MVR","8","Dirt","Rebel Road","11 ","11","20-1","Diogdinabi Smith","Jose Romero"
"2021-03-01","PRX","1","Dirt","Fried Rice King"," 1 ","1","7-2","Adam Bowman","John McCaslin"
"2021-03-01","PRX","1","Dirt","Little Vinnie"," 2 ","2","6-1","Silvestre Gonzalez","Herold Whylie"
"2021-03-01","PRX","1","Dirt","Big Bad Bud"," 3 ","3","6-1","Jorge Gonzalez","Frank Pollara"
"2021-03-01","PRX","1","Dirt","Admiral Eastwood"," 4 ","4","8-5","Abner Adorno","Joseph Taylor"
"2021-03-01","PRX","1","Dirt","Raggy Rocks"," 5 ","5","15-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-03-01","PRX","1","Dirt","Goldenlineof"," 6 ","6","4-1","Dexter Haddock","Mario Dominguez"
"2021-03-01","PRX","2","Dirt","Stepping Forward"," 1 ","1","8-1","Dexter Haddock","Alexander Martinez"
"2021-03-01","PRX","2","Dirt","Quickstrike"," 2 ","2","3-1","Jaime Rodriguez","Anthony Pecoraro"
"2021-03-01","PRX","2","Dirt","Dial a Lady"," 3 ","3","8-1","Jeremy Laprida","Eli Betancourt"
"2021-03-01","PRX","2","Dirt","Shirleytheshopper"," 4 ","4","7-2","Mychel Sanchez","Kathleen Demasi"
"2021-03-01","PRX","2","Dirt","Cape Cod Sally"," 5 ","5","8-1","Jonathan Ocasio","John Rodriguez"
"2021-03-01","PRX","2","Dirt","Anginetti"," 6 ","6","8-5","Ruben Silvera","Jamie Ness"
"2021-03-01","PRX","2","Dirt","Feyre"," 7 ","7","6-1","Hector Caballero","Juan Vazquez"
"2021-03-01","PRX","3","Dirt","Aspen Xtreme"," 1 ","1","15-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-03-01","PRX","3","Dirt","Jw's Third Mischie"," 2 ","2","7-2","Angel Castillo","Ronald Dandy"
"2021-03-01","PRX","3","Dirt","Vero Sun"," 3 ","3","5-1","Gerardo Milan","Alejandro Maymo"
"2021-03-01","PRX","3","Dirt","My Danzig Partner"," 4 ","4","6-1","Anthony Nunez","Joseph Taylor"
"2021-03-01","PRX","3","Dirt","Too Much Johnnie"," 5 ","5","6-1","Mychel Sanchez","Frank Pollara"
"2021-03-01","PRX","3","Dirt","Legal Gump"," 6 ","6","6-1","Ruben Silvera","Louis Linder, Jr."
"2021-03-01","PRX","3","Dirt","Big City Ralph"," 7 ","7","3-1","Dexter Haddock","Alexander Martinez"
"2021-03-01","PRX","4","Dirt","Touch Me Not"," 1 ","1","7-2","Mychel Sanchez","Elizabeth Merryman"
