"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-14","ARP","5","Dirt","Durtdobbr"," 3 ","3","5-2","Alfredo Triana Jr.","Linda Parker"
"2020-07-14","ARP","5","Dirt","Mayhawk"," 4 ","4","20-1","Nathan Haar","Salvador Arceo"
"2020-07-14","ARP","5","Dirt","All for Truth"," 5 ","5","7-2","Daniel Aguilar","John Muckey"
"2020-07-14","ARP","5","Dirt","Casuality"," 6 ","6","9-2","Deudis Pena-Mora","Sergio Barrio"
"2020-07-14","ARP","5","Dirt","Hot Blooded Song"," 7 ","7","8-1","Adrian Ramos","John McDonald"
"2020-07-14","ARP","5","Dirt","Cheap O Charlie"," 8 ","8","15-1","Jorge Carreno","W. Whitehouse"
"2020-07-14","ARP","6","Dirt","Behold de Flame"," 1 ","1","5-2","Alfredo Triana Jr.","Stetson Mitchell"
"2020-07-14","ARP","6","Dirt","Kitten's Bull"," 2 ","2","7-2","Karlo Lopez","Manuel Chavez"
"2020-07-14","ARP","6","Dirt","Saddle in Commando"," 3 ","3","8-1","Bryan McNeil","Stetson Rushton"
"2020-07-14","ARP","6","Dirt","Go' N Joy Z"," 4 ","4","12-1","Travis Wales","Riley Parsons"
"2020-07-14","ARP","6","Dirt","Me"," 5 ","5","6-1","Jorge Bourdieu","Juan Gutierrez"
"2020-07-14","ARP","6","Dirt","Lucky Kid"," 6 ","6","8-1","Adrian Ramos","Jackie Weimer"
"2020-07-14","ARP","6","Dirt","Loose Change"," 7 ","7","15-1","Freddy Manrrique","Ty Garrett"
"2020-07-14","ARP","6","Dirt","Ordained Cat"," 8 ","8","9-2","Dakota Wood","Stetson Mitchell"
"2020-07-14","ARP","6","Dirt","Smokin With Apollo"," 9 ","9","15-1","Deudis Pena-Mora","Mac Hansen"
"2020-07-14","ARP","6","Dirt","War Beau","10 ","10","20-1","Fernando Fonseca-Soto","Uriel Delgado"
"2020-07-14","ARP","7","Dirt","A J Samurai"," 1 ","1","12-1","Karlo Lopez","Riley Parsons"
"2020-07-14","ARP","7","Dirt","Articulator"," 2 ","2","2-1","Scott Stevens","Justin Evans"
"2020-07-14","ARP","7","Dirt","Cowboy Cool"," 3 ","3","7-2","Jorge Bourdieu","Greg Green"
"2020-07-14","ARP","7","Dirt","Five Star Kip"," 4 ","4","5-2","Travis Wales","Justin Evans"
"2020-07-14","ARP","7","Dirt","Chocolateicecream"," 5 ","5","9-2","Bryan McNeil","Patrick Fields"
"2020-07-14","ARP","7","Dirt","Native Chieftain"," 6 ","6","10-1","Freddy Manrrique","Cody Axmaker"
"2020-07-14","ARP","7","Dirt","Dugaboy Brown"," 7 ","7","15-1","Alfredo Triana Jr.","Riley Parsons"
"2020-07-14","ARP","8","Dirt","Foxy Girl"," 1 ","1","12-1","Nathan Haar","Monk Hall"
"2020-07-14","ARP","8","Dirt","Aye Aye Oh"," 2 ","2","15-1","Daniel Aguilar","Sandy Gale"
"2020-07-14","ARP","8","Dirt","Maybea Grand"," 3 ","3","15-1","Deudis Pena-Mora","Kerry Kemper"
"2020-07-14","ARP","8","Dirt","Emmy Got Even"," 4 ","4","10-1","Dakota Wood","Salvador Arceo"
"2020-07-14","ARP","8","Dirt","One Simple Rule"," 5 ","5","12-1","John Jude","Bill Mooney"
"2020-07-14","ARP","8","Dirt","Bona Fide Image"," 6 ","6","10-1","Bryan McNeil","Timothy Gleason"
"2020-07-14","ARP","8","Dirt","Tell It Again"," 7 ","7","9-2","Jorge Carreno","Juan Gutierrez"
"2020-07-14","ARP","8","Dirt","Attitude Ajustment"," 8 ","8","8-1","Alfredo Triana Jr.","Ryan Stivers"
"2020-07-14","ARP","8","Dirt","Foxy Twist"," 9 ","9","7-2","Freddy Manrrique","Tyrone Gleason"
"2020-07-14","ARP","8","Dirt","Champ for Justice","10 ","10","12-1","Mckenzie King","Dickie Martinez"
"2020-07-14","ARP","8","Dirt","Fancy Stockings","11 ","11","5-2","Adrian Ramos","Stetson Mitchell"
"2020-07-14","BTP","1","Dirt","Queen of Corona"," 1 ","1","6-1","Sonny Leon","David Ashcraft"
"2020-07-14","BTP","1","Dirt","Prom Theme"," 2 ","2","3-1","Victor Bailon","Douglas Danner"
"2020-07-14","BTP","1","Dirt","Traumarama"," 3 ","3","5-2","Rafael Mojica, Jr.","R. Patrick"
"2020-07-14","BTP","1","Dirt","Sweet Rock"," 4 ","4","12-1","Joseph Ramos","T. Haehn"
"2020-07-14","BTP","1","Dirt","Hero of the Best"," 5 ","5","10-1","Angel Serpa","Monica Krummen"
"2020-07-14","BTP","1","Dirt","Maleficent Queen"," 6 ","6","7-2","John McKee","Karyn Wittek"
"2020-07-14","BTP","1","Dirt","Fashion Envy"," 7 ","7","9-2","Gabriel Lagunes","Marianne Manning"
"2020-07-14","BTP","2","Turf","Unity"," 1 ","1","15-1","Sonny Leon","Luis Jurado"
"2020-07-14","BTP","2","Turf","Big Iron"," 2 ","2","15-1","Rogelio Miranda","Michael Ewing"
"2020-07-14","BTP","2","Turf","Its Yes"," 3 ","3","6-1","Gabriel Lagunes","Matthew Yates"
"2020-07-14","BTP","2","Turf","Beast Mode"," 4 ","4","20-1","Joseph Ramos","Sharon Simon"
"2020-07-14","BTP","2","Turf","Cause for Pardon"," 5 ","5","7-2","Rafael Mojica, Jr.","Robert Hess, Jr."
"2020-07-14","BTP","2","Turf","Moon Launch"," 6 ","6","5-1","Perry Ouzts","Susan Anderson"
"2020-07-14","BTP","2","Turf","Chuckles Candy"," 7 ","7","15-1","Angel Serpa","Ryan Walsh"
"2020-07-14","BTP","2","Turf","J Z's Last Try"," 8 ","8","20-1","Joshua Morales","Joel Zawitz"
"2020-07-14","BTP","2","Turf","Surge Pricing"," 9 ","9","5-2","John McKee","Aaron West"
"2020-07-14","BTP","2","Turf","California Sun","10 ","10","9-2","Gerardo Corrales","Timothy Hamm"
"2020-07-14","BTP","3","Dirt","Ransom the Bull"," 1 ","1","8-1","Gabriel Lagunes","Kathleen Lowry"
"2020-07-14","BTP","3","Dirt","Kasamount"," 2 ","2","10-1","Edgar Paucar","Robert Cline"
"2020-07-14","BTP","3","Dirt","Buckeye Warrior"," 3 ","3","6-1","Angel Serpa","Mark Thomas"
"2020-07-14","BTP","3","Dirt","Cataphract"," 4 ","4","2-1","John McKee","J. Baird"
"2020-07-14","BTP","3","Dirt","Tiger Trail"," 5 ","5","7-2","Gerardo Corrales","Robert Gorham"
"2020-07-14","BTP","3","Dirt","Da Dude"," 6 ","6","4-1","Sonny Leon","Larry Smith"
"2020-07-14","BTP","3","Dirt","Cat's Rhythm"," 7 ","7","8-1","Joseph Ramos","Kris Nemann"
"2020-07-14","BTP","4","Dirt","Abogada"," 1 ","1","12-1","Angel Serpa","Nancy Adams"
"2020-07-14","BTP","4","Dirt","Crazy Sexy Munny"," 2 ","2","5-2","Crystal Conning","William Morey"
"2020-07-14","BTP","4","Dirt","Yes I'm Evil"," 3 ","3","7-2","John McKee","Bentley Combs"
"2020-07-14","BTP","4","Dirt","War Eagle's Love"," 4 ","4","6-1","Rogelio Miranda","Anthony Stephen"
"2020-07-14","BTP","4","Dirt","Flash n' Dance"," 5 ","5","12-1","Rafael Mojica, Jr.","Marcus O'Donnell"
"2020-07-14","BTP","4","Dirt","Spearette"," 6 ","6","15-1","Sonny Leon","Vernon Coyle"
"2020-07-14","BTP","4","Dirt","Kimberley Dream"," 7 ","7","8-1","Gabriel Lagunes","Freddie Winston"
"2020-07-14","BTP","4","Dirt","Fun Sucker"," 8 ","8","12-1","Abel Lezcano","Adolfo Macias"
"2020-07-14","BTP","4","Dirt","Moonlight Train"," 9 ","9","9-2","Perry Ouzts","Aaron Shorter"
"2020-07-14","BTP","4","Dirt","Cora Anne","10 ","10","20-1","Joseph Ramos","Sharon Simon"
"2020-07-14","BTP","5","Dirt","House Key"," 1 ","1","15-1","Keith McNerney","George Bush"
"2020-07-14","BTP","5","Dirt","In the Kisser"," 2 ","2","8-1","Isaias Ayala","Jimmy Corrigan"
"2020-07-14","BTP","5","Dirt","Lucky Romeo"," 3 ","3","20-1","Joshua Morales","Hutch Holsapple"
"2020-07-14","BTP","5","Dirt","Sardonic Smile"," 4 ","4","4-1","Gabriel Lagunes","William Helmbrecht"
"2020-07-14","BTP","5","Dirt","Make Room"," 5 ","5","5-2","Crystal Conning","Dane Kobiskie"
"2020-07-14","BTP","5","Dirt","Wicked Wednesday"," 6 ","6","10-1","Rogelio Miranda","Donna Taylor-Hewitt"
"2020-07-14","BTP","5","Dirt","Takechargecomanche"," 7 ","7","3-1","Abel Lezcano","Rey Hernandez"
"2020-07-14","BTP","5","Dirt","Kobe Beach"," 8 ","8","10-1","Sonny Leon","Regulo Rodriguez"
"2020-07-14","BTP","5","Dirt","Cazman"," 9 ","9","6-1","Angel Serpa","Fernando Silva"
"2020-07-14","BTP","6","Turf","Dodge City Kid"," 1 ","1","20-1","Joseph Ramos","Robert Cline"
"2020-07-14","BTP","6","Turf","Mr Superb"," 2 ","2","3-1","John McKee","Tracey Young"
"2020-07-14","BTP","6","Turf","Sportster"," 3 ","3","30-1","Rilardo Carpio","Julie Rini"
"2020-07-14","BTP","6","Turf","Fan Favorite"," 4 ","4","9-2","Rafael Mojica, Jr.","Sam Semkin"
"2020-07-14","BTP","6","Turf","Sammy Again"," 5 ","5","4-1","Sonny Leon","Luis Cotto"
"2020-07-14","BTP","6","Turf","He's Reckless"," 6 ","6","12-1","Gabriel Lagunes","Vernon Coyle"
"2020-07-14","BTP","6","Turf","Price to Pay"," 7 ","7","6-1","Rogelio Miranda","Ryan Kenney"
"2020-07-14","BTP","6","Turf","Noble Companion"," 8 ","8","8-1","Perry Ouzts","Matt Kordenbrock"
"2020-07-14","BTP","6","Turf","Bird Key"," 9 ","9","30-1","Victor Bailon","Sharon Wilson"
"2020-07-14","BTP","6","Turf","Ondalove (FR)","10 ","10","15-1","Angel Serpa","Paulo Lobo"
"2020-07-14","BTP","6","Turf","Bourbon Native","11 ","11","15-1","Edgar Paucar","Shane Sands"
"2020-07-14","BTP","6","Turf","Snapy Twelves","12 ","12","12-1","Juan Enriquez","William Gallagher"
"2020-07-14","BTP","6","Turf","Wontubmyneighbor","13 ","13","30-1","Rolando Aragon","William Wofford"
"2020-07-14","BTP","6","Turf","Dr. Albert","14 ","14","8-1","Abel Lezcano","Shane Sands"
"2020-07-14","BTP","6","Turf","Supercell","15 ","15","20-1","Eddie Zuniga","Danielle Obert"
"2020-07-14","BTP","7","Dirt","Armada","1  ","1","5-1","Gerardo Corrales","Timothy Hamm"
"2020-07-14","BTP","7","Dirt","Brilliant Journey","1A ","13","5-1","Gerardo Corrales","Timothy Hamm"
"2020-07-14","BTP","7","Dirt","Tiz a Bit Lucky","2  ","9","7-2","Edgar Paucar","Cirilo Gorostieta"
"2020-07-14","BTP","7","Dirt","Little Empire","2B ","14","7-2","Thiago Canuto","Cirilo Gorostieta"
"2020-07-14","BTP","7","Dirt","Grand Deal","3  ","2","20-1","Joseph Ramos","Genaro Garcia"
"2020-07-14","BTP","7","Dirt","Lonesome Sound","4  ","3","15-1","Juan Enriquez","Edward Roggenkamp III"
"2020-07-14","BTP","7","Dirt","Happy Dash","5  ","4","15-1","Rafael Mojica, Jr.","Sam Semkin"
"2020-07-14","BTP","7","Dirt","Nopickinoncharlie","6  ","5","20-1","Joshua Morales","Barbara Riley"
"2020-07-14","BTP","7","Dirt","Press Snooze","7  ","6","5-2","Crystal Conning","Dane Kobiskie"
"2020-07-14","BTP","7","Dirt","Mow Mow the Grass","8  ","7","8-1","Angel Serpa","S. Kintz"
"2020-07-14","BTP","7","Dirt","Candy Mover","9  ","8","12-1","Rolando Aragon","Michael Evans II"
"2020-07-14","BTP","7","Dirt","What a Rumor","10 ","10","8-1","Perry Ouzts","Barbara Riley"
"2020-07-14","BTP","7","Dirt","Seguro","11 ","11","4-1","John McKee","James Chapman"
"2020-07-14","BTP","7","Dirt","El Piquin","12 ","12","6-1","Carlos Diaz","Kelsie Calvo"
"2020-07-14","BTP","8","Dirt","K for Kathy","1  ","7","12-1","Gabriel Lagunes","Kathleen Lowry"
"2020-07-14","BTP","8","Dirt","Nurse Liz","1A ","13","12-1","Gabriel Lagunes","Kathleen Lowry"
"2020-07-14","BTP","8","Dirt","Final Truth","2  ","1","4-1","Perry Ouzts","Troy Newton"
"2020-07-14","BTP","8","Dirt","Presi Plain Jane","3  ","2","6-1","Angel Serpa","Nancy Adams"
"2020-07-14","BTP","8","Dirt","Whodunnitandran","4  ","3","30-1","Julie Burke","Rebecca Johnston"
"2020-07-14","BTP","8","Dirt","Tingsthatmakesense","5  ","4","8-1","Victor Bailon","Carlos Lopez"
"2020-07-14","BTP","8","Dirt","Bionic Rosie","6  ","5","10-1","Sonny Leon","Michael Evans II"
"2020-07-14","BTP","8","Dirt","Abstain","7  ","6","15-1","Eddie Zuniga","Danielle Obert"
"2020-07-14","BTP","8","Dirt","Bizby"," 8 ","8","3-1","Javier Padron-Barcenas","Rey Hernandez"
"2020-07-14","BTP","8","Dirt","Her Gold Mine"," 9 ","9","5-1","John McKee","John Ortiz"
"2020-07-14","BTP","8","Dirt","Three Springs Road","10 ","10","15-1","Rogelio Miranda","James Durbin"
"2020-07-14","BTP","8","Dirt","Miss Emma's Song","11 ","11","30-1","Joseph Ramos","T. Haehn"
"2020-07-14","BTP","8","Dirt","Nuttin But Runnin","12 ","12","20-1","Rafael Mojica, Jr.","Monica Krummen"
"2020-07-14","BTP","8","Dirt","G Code","13 ","14","12-1","Victor Bailon","Jeff Crozier"
"2020-07-14","BTP","8","Dirt","Dear Theodosia","14 ","15","30-1","Rolando Aragon","Edward Roggenkamp III"
"2020-07-14","CBY","1","Dirt","Boxer Boy"," 1 ","1","5-1","Kyle Carter","Robertino Diodoro"
"2020-07-14","CBY","1","Dirt","Above Board"," 2 ","2","7-2","Francisco Arrieta","Robertino Diodoro"
"2020-07-14","CBY","1","Dirt","Hamazing Vision"," 3 ","3","9-5","Roimes Chirinos","Robertino Diodoro"
"2020-07-14","CBY","1","Dirt","Minister's Glory"," 4 ","4","12-1","Marcus Swiontek","Stephanie Herb"
"2020-07-14","CBY","1","Dirt","Cabin John"," 5 ","5","5-2","Ry Eikleberry","Jose Silva, Jr."
"2020-07-14","CBY","1","Dirt","Tucker Time"," 6 ","6","8-1","Chad Lindsay","Wade Rarick"
"2020-07-14","CBY","2","Turf","Steal the Thunder"," 1 ","1","9-5","Leandro Goncalves","Valorie Lund"
"2020-07-14","CBY","2","Turf","Lady Langfuhr"," 2 ","2","6-1","Israel Hernandez","Chris Richard"
"2020-07-14","CBY","2","Turf","China Dish"," 3 ","3","5-2","Denny Velazquez","Tanner Tracy"
"2020-07-14","CBY","2","Turf","Caterina Iano"," 4 ","4","6-1","Julio Felix","Tanner Tracy"
"2020-07-14","CBY","2","Turf","Lil' Red Devil"," 5 ","5","4-1","Leslie Mawing","Tim Anderson"
"2020-07-14","CBY","2","Turf","Blues Touch"," 6 ","6","10-1","Dean Butler","Bernell Rhone"
"2020-07-14","CBY","3","Dirt","Fearless Will"," 1 ","1","8-1","Ry Eikleberry","Francisco Bravo"
"2020-07-14","CBY","3","Dirt","Run Away Bett"," 2 ","2","5-2","Jareth Loveberry","Federico Villafranco"
"2020-07-14","CBY","3","Dirt","Long Station"," 3 ","3","6-1","Roimes Chirinos","Hugo Rodriguez"
"2020-07-14","CBY","3","Dirt","Creative Art"," 4 ","4","8-5","Francisco Arrieta","Shawn Davis"
"2020-07-14","CBY","3","Dirt","Keller's Gold"," 5 ","5","4-1","Denny Velazquez","Carlos Moreno"
"2020-07-14","CBY","3","Dirt","Valley Wildcat"," 6 ","6","8-1","Chad Lindsay","David Van Winkle"
"2020-07-14","CBY","4","Turf","Silver Maker"," 1 ","1","7-2","Francisco Arrieta","David Van Winkle"
"2020-07-14","CBY","4","Turf","Mr. Cougar"," 2 ","2","10-1","Leslie Mawing","Ronald Westermann"
"2020-07-14","CBY","4","Turf","J P Warrior"," 3 ","3","6-1","Lori Biehler","Michael Biehler"
"2020-07-14","CBY","4","Turf","Malibu Jack"," 4 ","4","9-2","Ry Eikleberry","Joel Berndt"
"2020-07-14","CBY","4","Turf","Always Cool"," 5 ","5","5-2","Denny Velazquez","Joel Berndt"
"2020-07-14","CBY","4","Turf","Champs Success"," 6 ","6","15-1","Constantino Roman","Carlos Moreno"
"2020-07-14","CBY","4","Turf","Illuminati"," 7 ","7","10-1","Leandro Goncalves","Valorie Lund"
"2020-07-14","CBY","4","Turf","Drama Chorus"," 8 ","8","5-1","Alonso Quinonez","Tim Padilla"
"2020-07-14","CBY","5","Dirt","Big Falcon Rocket"," 1 ","1","15-1","Leslie Mawing","Miguel Silva"
"2020-07-14","CBY","5","Dirt","Public Safety"," 2 ","2","10-1","Alex Canchari","Coty Rosin"
"2020-07-14","CBY","5","Dirt","Sweeping Edge"," 3 ","3","2-1","Ry Eikleberry","Karl Broberg"
"2020-07-14","CBY","5","Dirt","Finn Country"," 4 ","4","8-1","Leandro Goncalves","Clinton Stuart"
"2020-07-14","CBY","5","Dirt","Captain Drake"," 5 ","5","9-2","Dean Butler","Tim Padilla"
"2020-07-14","CBY","5","Dirt","Hatties Jewel"," 6 ","6","5-1","Jareth Loveberry","Karl Broberg"
"2020-07-14","CBY","5","Dirt","Water Patrol"," 7 ","7","7-2","Denny Velazquez","Nevada Litfin"
"2020-07-14","CBY","5","Dirt","Son of Poseidon"," 8 ","8","10-1","Miguel Arroyo","Tony Rengstorf"
"2020-07-14","CBY","6","Turf","Bonnet"," 1 ","1","7-2","Ry Eikleberry","Karl Broberg"
"2020-07-14","CBY","6","Turf","Viva Forever"," 2 ","2","10-1","Israel Hernandez","Bernell Rhone"
"2020-07-14","CBY","6","Turf","Trish the Dish"," 3 ","3","6-1","Julio Felix","Clay Brinson"
"2020-07-14","CBY","6","Turf","Dress Shopping"," 4 ","4","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-07-14","CBY","6","Turf","Bewitchy"," 5 ","5","10-1","Jareth Loveberry","Francisco Bravo"
"2020-07-14","CBY","6","Turf","North of Eden"," 6 ","6","15-1","Alex Canchari","Miguel Silva"
"2020-07-14","CBY","6","Turf","Carriage"," 7 ","7","5-1","Roimes Chirinos","McLean Robertson"
"2020-07-14","CBY","6","Turf","Lady Hideaway"," 8 ","8","15-1","Alonso Quinonez","Tony Rengstorf"
"2020-07-14","CBY","6","Turf","Sapphire Jubilee"," 9 ","9","8-1","Dean Butler","Bernell Rhone"
"2020-07-14","CBY","6","Turf","She Might Tell","10 ","10","6-1","Jareth Loveberry","Federico Villafranco"
"2020-07-14","CBY","7","Dirt","Luckynsuccessful"," 1 ","1","20-1","Alonso Quinonez","Troy Bethke"
"2020-07-14","CBY","7","Dirt","Drop the Gloves"," 2 ","2","9-2","Francisco Arrieta","Steve Keplin, Jr."
"2020-07-14","CBY","7","Dirt","Overanalyzfakenews"," 3 ","3","15-1","Miguel Arroyo","Miguel Silva"
"2020-07-14","CBY","7","Dirt","True West"," 4 ","4","6-1","Denny Velazquez","Gary Scherer"
"2020-07-14","CBY","7","Dirt","Race the Moon"," 5 ","5","10-1","Lori Biehler","Michael Biehler"
"2020-07-14","CBY","7","Dirt","Herbie"," 6 ","6","5-2","Jareth Loveberry","Federico Villafranco"
"2020-07-14","CBY","7","Dirt","Logan's Leopard"," 7 ","7","12-1","Kelsi Harr","Cory Rumsey"
"2020-07-14","CBY","7","Dirt","Vow of Francis"," 8 ","8","15-1","Dean Butler","Bernell Rhone"
"2020-07-14","CBY","7","Dirt","Blue Jeans N Beer"," 9 ","9","4-1","Chad Lindsay","David Van Winkle"
"2020-07-14","CBY","7","Dirt","Oh Brother Jack","10 ","10","10-1","Leslie Mawing","Edward Kereluk"
"2020-07-14","CBY","7","Dirt","Risky Boy","11 ","11","20-1","Alex Canchari","Dana Johnson"
"2020-07-14","CBY","8","Turf","Family Code"," 1 ","1","10-1","Constantino Roman","Steve Keplin, Jr."
"2020-07-14","CBY","8","Turf","Serengeti Cat"," 2 ","2","5-1","Denny Velazquez","Jose Silva"
"2020-07-14","CBY","8","Turf","Astonishing Tweet"," 3 ","3","8-1","Roimes Chirinos","Michael Bolinger"
"2020-07-14","CBY","8","Turf","Cyclone Dan"," 4 ","4","12-1","Jareth Loveberry","Kerri Raven"
"2020-07-14","CBY","8","Turf","Giant Gamble"," 5 ","5","15-1","Chad Lindsay","Larry Donlin, Jr."
"2020-07-14","CBY","8","Turf","Thirty Seconds Out"," 6 ","6","15-1","Dean Butler","Shawn Davis"
"2020-07-14","CBY","8","Turf","Two Chance"," 7 ","7","8-1","Leslie Mawing","Tim Anderson"
"2020-07-14","CBY","8","Turf","Royal Privacy"," 8 ","8","3-1","Ry Eikleberry","Miguel Silva"
"2020-07-14","CBY","8","Turf","Geauxcro"," 9 ","9","2-1","Francisco Arrieta","Robertino Diodoro"
"2020-07-14","CBY","9","Dirt","Marley Be Good"," 1 ","1","5-2","Constantino Roman","Justin McKinley"
"2020-07-14","CBY","9","Dirt","Foxys Irish Affair"," 2 ","2","4-1","Alonso Quinonez","Michael Biehler"
"2020-07-14","CBY","9","Dirt","Viva Lovango"," 3 ","3","15-1","Israel Hernandez","Bernell Rhone"
"2020-07-14","CBY","9","Dirt","Amanda Story"," 4 ","4","9-5","Lori Biehler","Michael Biehler"
"2020-07-14","CBY","9","Dirt","Birds View"," 5 ","5","12-1","Katlin Bedford","Justin McKinley"
"2020-07-14","CBY","9","Dirt","Stellatide"," 6 ","6","5-1","Kelsi Harr","Nancy Sheehan"
"2020-07-14","CBY","9","Dirt","Fast Math"," 7 ","7","10-1","Leslie Mawing","Miguel Silva"
"2020-07-14","FMT","1","Dirt","Hope and a Dream"," 1 ","1","3-1","B. Goff, Jr.","Joe Merrick"
"2020-07-14","FMT","1","Dirt","Tap and Spin"," 2 ","2","9-2","Gustavo Herrera","Andy Gladd"
"2020-07-14","FMT","1","Dirt","Shesgothistouch"," 3 ","3","5-2","Jose Medina","Mark Buehrer"
"2020-07-14","FMT","1","Dirt","Chace B a Lady"," 4 ","4","4-1","Garrett Steinberg","Marissa Black"
"2020-07-14","FMT","1","Dirt","Final Design"," 5 ","5","2-1","Curtis Kimes","Jory Ferrell"
"2020-07-14","FMT","2","Dirt","Diamond Legacy"," 1 ","1","6-5","Jose Medina","Ron David"
"2020-07-14","FMT","2","Dirt","Havingafit"," 2 ","2","2-1","Obed Sanchez","L. Alexander"
"2020-07-14","FMT","2","Dirt","Away She Glows"," 3 ","3","15-1","B. Goff, Jr.","Ronald Brooks"
"2020-07-14","FMT","2","Dirt","Stalker"," 4 ","4","3-1","Jason Eads","Ron David"
"2020-07-14","FMT","2","Dirt","Mix and Mingle"," 5 ","5","6-1","Bryan Ernst","James Harper"
"2020-07-14","FMT","3","Dirt","Mr. Tickle"," 1 ","1","1-1","Curtis Kimes","Marissa Black"
"2020-07-14","FMT","3","Dirt","Wild and Golden"," 2 ","2","20-1","Obed Sanchez","Wayne George"
"2020-07-14","FMT","3","Dirt","Sorryaboutnothing"," 3 ","3","8-1","Carlos Esquilin","Lucio Espiritu"
"2020-07-14","FMT","3","Dirt","Blue Harbor"," 4 ","4","7-5","Jose Medina","Marissa Black"
"2020-07-14","FMT","3","Dirt","Got Mojo"," 5 ","5","9-2","Gustavo Herrera","Jose Martinez-Espinoza"
"2020-07-14","FMT","4","Dirt","Lady Abigail"," 1 ","1","7-5","Jason Eads","James Hale"
"2020-07-14","FMT","4","Dirt","Toccetta"," 2 ","2","12-1","Jose Medina","Ron David"
"2020-07-14","FMT","4","Dirt","Silver Sailor"," 3 ","3","15-1","Kevin Camacho","Ron David"
"2020-07-14","FMT","4","Dirt","Flyrtie Rockette"," 4 ","4","1-1","Erik McNeil","Boyd Caster"
"2020-07-14","FMT","4","Dirt","Smokin' Carol"," 5 ","5","4-1","Travis Cunningham","Jerry Donaldson"
