"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-11","AP","8","Turf","R H Smoakem"," 2 ","2","15-1","Samuel Camacho, Jr.","Ingrid Mason"
"2021-07-11","AP","8","Turf","River Finn"," 3 ","3","20-1","Albert Lopez","John Haran"
"2021-07-11","AP","8","Turf","Overpraise"," 4 ","4","6-1","Isaiah Wiseman","Chris Banks"
"2021-07-11","AP","8","Turf","Mister Charming"," 5 ","5","8-1","Shannon Uske","Ida Spagnola"
"2021-07-11","AP","8","Turf","Upham"," 6 ","6","6-1","Constantino Roman","Carlos Silva"
"2021-07-11","AP","8","Turf","High Spirits"," 7 ","7","7-2","Jareth Loveberry","Dee Poulos"
"2021-07-11","AP","8","Turf","Dramatic Kitten"," 8 ","8","9-2","Javier Tavares","Earl Hughes"
"2021-07-11","AP","8","Turf","Talis Park Grad"," 9 ","9","12-1","Julio Felix","Antonio Meraz"
"2021-07-11","AP","8","Turf","Pistol Box","10 ","10","4-1","Christopher Emigh","Frank Kirby"
"2021-07-11","AP","8","Turf","Edison Fire","11 ","11","8-1","Albert Lopez","Manny Perez"
"2021-07-11","BEL","1","Dirt","Spectatorless"," 1 ","1","4-1","Jose Ortiz","Wayne Potts"
"2021-07-11","BEL","1","Dirt","Fotis"," 2 ","2","30-1","Luis Cardenas","Eduardo Jones"
"2021-07-11","BEL","1","Dirt","Michael's Bad Boy"," 3 ","3","10-1","Eric Cancel","Karl Broberg"
"2021-07-11","BEL","1","Dirt","Bellamy Dolce"," 4 ","4","8-1","Luis Saez","Bruce Levine"
"2021-07-11","BEL","1","Dirt","Profusion"," 5 ","5","5-2","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-07-11","BEL","1","Dirt","Lokoya Road"," 6 ","6","7-5","Manuel Franco","Rob Atras"
"2021-07-11","BEL","1","Dirt","Generalonamission"," 7 ","7","30-1","Benjamin Hernandez","Gregg Matties"
"2021-07-11","BEL","1","Dirt","Doublepour"," 8 ","8","8-1","Rigo Sarmiento","Lenin Cruz"
"2021-07-11","BEL","2","Turf","Charlee O"," 1 ","1","20-1","Manuel Franco","Michelle Nevin"
"2021-07-11","BEL","2","Turf","Champagne Camie"," 2 ","2","3-1","Javier Castellano","Vladimir Cerin"
"2021-07-11","BEL","2","Turf","Union Dolly"," 3 ","3","6-1","Dylan Davis","Raymond Handal"
"2021-07-11","BEL","2","Turf","Hot Fudge"," 4 ","4","6-1","Jose Lezcano","Linda Rice"
"2021-07-11","BEL","2","Turf","Midsummer Nights"," 5 ","5","12-1","Jalon Samuel","Natalia Lynch"
"2021-07-11","BEL","2","Turf","Pacific Grove"," 6 ","6","10-1","Joel Rosario","Raymond Handal"
"2021-07-11","BEL","2","Turf","Shanghai Shamrock"," 7 ","7","7-2","Luis Saez","Mark Casse"
"2021-07-11","BEL","2","Turf","Continentalcongres"," 8 ","8","10-1","John Velazquez","Michael Trombetta"
"2021-07-11","BEL","2","Turf","Pammy's Ready"," 9 ","9","5-2","Jose Ortiz","Wesley Ward"
"2021-07-11","BEL","3","Dirt","Out of Sight"," 1 ","1","15-1","Dylan Davis","Philip Gleaves"
"2021-07-11","BEL","3","Dirt","Constitutionalrage"," 2 ","2","12-1","Jose Lezcano","Bruce Brown"
"2021-07-11","BEL","3","Dirt","Dom's Feisty Girl"," 3 ","3","8-1","Eric Cancel","Gary Sciacca"
"2021-07-11","BEL","3","Dirt","Road to Remember"," 4 ","4","4-1","Jorge Vargas, Jr.","Natalia Lynch"
"2021-07-11","BEL","3","Dirt","Pretty Clever"," 5 ","5","2-1","Luis Saez","Mark Casse"
"2021-07-11","BEL","3","Dirt","Shamalamadingdong"," 6 ","6","9-5","Manuel Franco","Christophe Clement"
"2021-07-11","BEL","3","Dirt","Towering Orbit"," 7 ","7","6-1","Joel Rosario","Charlton Baker"
"2021-07-11","BEL","4","Inner turf","Rhythm Section","1  ","5","5-2","Tyler Gaffalione","Michael Maker"
"2021-07-11","BEL","4","Inner turf","Elston","1A ","8","5-2","Luis Saez","Saffie Joseph, Jr."
"2021-07-11","BEL","4","Inner turf","Chulainn","2  ","1","15-1","Manuel Franco","H. Motion"
"2021-07-11","BEL","4","Inner turf","Landbiscuit","3  ","2","6-5","Joel Rosario","William Mott"
"2021-07-11","BEL","4","Inner turf","Fame to Famous","4  ","3","10-1","Heman Harkie","John Mc Allen"
"2021-07-11","BEL","4","Inner turf","Demo Doctor","5  ","4","20-1","Dylan Davis","Robert Klesaris"
"2021-07-11","BEL","4","Inner turf","Sidd Finch"," 6 ","6","6-1","Eric Cancel","George Weaver"
"2021-07-11","BEL","4","Inner turf","Girl Dad"," 7 ","7","4-1","Jose Lezcano","George Weaver"
"2021-07-11","BEL","5","Turf","Ananroad"," 1 ","1","20-1","Odhair Mayta","Shane Meyers"
"2021-07-11","BEL","5","Turf","Sparkling Sky"," 2 ","2","8-1","Jose Ortiz","Horacio DePaz"
"2021-07-11","BEL","5","Turf","Yes and Yes"," 3 ","3","10-1","Dylan Davis","Philip Gleaves"
"2021-07-11","BEL","5","Turf","Supply and Demand"," 4 ","4","20-1","Manuel Franco","Jorge Abreu"
"2021-07-11","BEL","5","Turf","River Tiber"," 5 ","5","6-1","Tyler Gaffalione","Wesley Ward"
"2021-07-11","BEL","5","Turf","Big Package"," 6 ","6","5-2","Luis Cardenas","David Donk"
"2021-07-11","BEL","5","Turf","Voodoo Zip"," 7 ","7","5-1","Joel Rosario","Christophe Clement"
"2021-07-11","BEL","5","Turf","Ampersand"," 8 ","8","30-1","Jose Lezcano","Philip Serpe"
"2021-07-11","BEL","5","Turf","Tiberius Mercurius"," 9 ","9","8-1","Luis Saez","Thomas Albertrani"
"2021-07-11","BEL","5","Turf","After Five","10 ","10","3-1","John Velazquez","Wesley Ward"
"2021-07-11","BEL","6","Dirt","Jalen Journey"," 1 ","1","5-2","Jose Lezcano","Steven Asmussen"
"2021-07-11","BEL","6","Dirt","Wicked Trick"," 2 ","2","7-2","Manuel Franco","Linda Rice"
"2021-07-11","BEL","6","Dirt","Bon Raison"," 3 ","3","8-1","Joel Rosario","Jack Sisterson"
"2021-07-11","BEL","6","Dirt","Montauk Traffic"," 4 ","4","9-2","Eric Cancel","Linda Rice"
"2021-07-11","BEL","6","Dirt","Basin"," 5 ","5","5-1","Jose Ortiz","Todd Pletcher"
"2021-07-11","BEL","6","Dirt","Yodel E. A. Who"," 6 ","6","8-1","Luis Saez","Brittany Russell"
"2021-07-11","BEL","6","Dirt","Endorsed"," 7 ","7","4-1","John Velazquez","William Mott"
"2021-07-11","BEL","7","Dirt","Harper's in Charge"," 1 ","1","4-1","Manuel Franco","Christophe Clement"
"2021-07-11","BEL","7","Dirt","Ruvies in Time"," 2 ","2","8-1","Joel Rosario","Richard Schosberg"
"2021-07-11","BEL","7","Dirt","Fierce Lady"," 3 ","3","5-1","Luis Saez","Brittany Russell"
"2021-07-11","BEL","7","Dirt","Bella Sofia"," 4 ","4","1-1","Jose Ortiz","Rudy Rodriguez"
"2021-07-11","BEL","7","Dirt","Midtown Rose"," 5 ","5","15-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-07-11","BEL","7","Dirt","Glass Ceiling"," 6 ","6","20-1","Jose Lezcano","Charlton Baker"
"2021-07-11","BEL","7","Dirt","Primacy"," 7 ","7","8-1","Javier Castellano","Chad Brown"
"2021-07-11","BEL","7","Dirt","Shesalittle Edgy"," 8 ","8","12-1","Eric Cancel","Rob Atras"
"2021-07-11","BEL","8","Turf","Pallas Athene"," 1 ","1","30-1","Jose Lezcano","Eric Reed"
"2021-07-11","BEL","8","Turf","Mutamakina (GB)"," 2 ","2","3-1","Joel Rosario","Christophe Clement"
"2021-07-11","BEL","8","Turf","Luck Money"," 3 ","3","5-1","Javier Castellano","Arnaud Delacour"
"2021-07-11","BEL","8","Turf","Call Me Love (GB)"," 4 ","4","6-1","Junior Alvarado","Christophe Clement"
"2021-07-11","BEL","8","Turf","Virginia Joy (GER)"," 5 ","5","9-5","Manuel Franco","Chad Brown"
"2021-07-11","BEL","8","Turf","Civil Union"," 6 ","6","9-2","Jose Ortiz","Claude McGaughey III"
"2021-07-11","BEL","8","Turf","Delta's Kingdom"," 7 ","7","6-1","Luis Saez","William Mott"
"2021-07-11","BEL","8","Turf","Thankful"," 8 ","8","4-5","Luis Saez","Todd Pletcher"
"2021-07-11","BEL","9","Inner turf","Favorite Impulse","1  ","3","15-1","Heman Harkie","Bruce Grossman"
"2021-07-11","BEL","9","Inner turf","Ethel's Doctorate","1A ","13","15-1","Heman Harkie","Bruce Grossman"
"2021-07-11","BEL","9","Inner turf","Honorable Dreams","2  ","1","30-1","Jalon Samuel","Lolita Shivmangal"
"2021-07-11","BEL","9","Inner turf","Dorothy's the Boss","3  ","2","6-1","Jose Ortiz","John Kimmel"
"2021-07-11","BEL","9","Inner turf","Tis a Pity"," 4 ","4","2-1","Javier Castellano","Christophe Clement"
"2021-07-11","BEL","9","Inner turf","Grace in Motion"," 5 ","5","30-1","Luis Cardenas","Edmund Davis"
"2021-07-11","BEL","9","Inner turf","Escapewithfriends"," 6 ","6","10-1","Eric Cancel","George Weaver"
"2021-07-11","BEL","9","Inner turf","Curious Mind"," 7 ","7","8-1","Joel Rosario","Steven Asmussen"
"2021-07-11","BEL","9","Inner turf","Lookin to Fly"," 8 ","8","5-2","Luis Saez","Joe Sharp"
"2021-07-11","BEL","9","Inner turf","Idalisa"," 9 ","9","30-1","Junior Alvarado","Gregory DiPrima"
"2021-07-11","BEL","9","Inner turf","Prairie Tales","10 ","10","12-1","Manuel Franco","Bruce Brown"
"2021-07-11","BEL","9","Inner turf","Barrel of Bliss","11 ","11","15-1","Dylan Davis","James Ferraro"
"2021-07-11","BEL","9","Inner turf","Queentigua","12 ","12","50-1","Benjamin Hernandez","Edmund Pringle"
"2021-07-11","BEL","9","Inner turf","Happy Hill Lil","13 ","14","50-1","Jalon Samuel","Gary Sciacca"
"2021-07-11","CBY","1","Dirt","Danzig Star"," 1 ","1","5-2","Alex Canchari","Nevada Litfin"
"2021-07-11","CBY","1","Dirt","Includeanattitude"," 2 ","2","7-2","Luis Valenzuela","Nevada Litfin"
"2021-07-11","CBY","1","Dirt","Danielle's Deal"," 3 ","3","9-2","Quincy Hamilton","Victor Hanson"
"2021-07-11","CBY","1","Dirt","Our Jeano"," 4 ","4","8-1","Luis Negron","Patrick Swan"
"2021-07-11","CBY","1","Dirt","Haven's Joy"," 5 ","5","9-5","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-11","CBY","1","Dirt","Carrillo Street"," 6 ","6","12-1","Chad Lindsay","F. Loy"
"2021-07-11","CBY","2","Dirt","Sweet as Canbe"," 1 ","1","9-5","Alex Canchari","McLean Robertson"
"2021-07-11","CBY","2","Dirt","Gipsey Sorceress"," 2 ","2","8-1","Leslie Mawing","Chandradat Goberdhan"
"2021-07-11","CBY","2","Dirt","My Little River"," 3 ","3","9-2","Richard Lull","Edward Kereluk"
"2021-07-11","CBY","2","Dirt","Cheverie"," 4 ","4","4-1","Luis Valenzuela","Michael Bolinger"
"2021-07-11","CBY","2","Dirt","Sweet Tatum"," 5 ","5","6-1","Dean Butler","Larry Donlin"
"2021-07-11","CBY","2","Dirt","You Got This"," 6 ","6","3-1","Luis Negron","M. Pierce"
"2021-07-11","CBY","3","Dirt","Herbie"," 1 ","1","6-1","Leslie Mawing","Bruce Sanderson"
"2021-07-11","CBY","3","Dirt","Five Star Creek"," 2 ","2","12-1","Miguel Arroyo","Lynn Rarick"
"2021-07-11","CBY","3","Dirt","Drop the Gloves"," 3 ","3","15-1","Quincy Hamilton","Andrew Bossung"
"2021-07-11","CBY","3","Dirt","Little No Way"," 4 ","4","4-1","Luis Negron","Jose Silva, Jr."
"2021-07-11","CBY","3","Dirt","Tabia"," 5 ","5","2-1","Ry Eikleberry","Joel Berndt"
"2021-07-11","CBY","3","Dirt","Devil's Teeth"," 6 ","6","5-1","Luis Valenzuela","Edward Kereluk"
"2021-07-11","CBY","3","Dirt","Burgameister"," 7 ","7","5-2","Roimes Chirinos","Miguel Silva"
"2021-07-11","CBY","4","Turf","Golden Gopher"," 1 ","1","5-2","Jose Vega","Joel Berndt"
"2021-07-11","CBY","4","Turf","Claire Sailing"," 2 ","2","10-1","Miguel Arroyo","Joel Berndt"
"2021-07-11","CBY","4","Turf","Withherbootson"," 3 ","3","4-1","Ry Eikleberry","Miguel Silva"
"2021-07-11","CBY","4","Turf","Moonshine Moxy"," 4 ","4","12-1","Luis Valenzuela","Miguel Silva"
"2021-07-11","CBY","4","Turf","Annie's Shenanigan"," 5 ","5","5-1","Ruben Fuentes","Chris Richard"
"2021-07-11","CBY","4","Turf","Note Pad"," 6 ","6","8-1","Israel Hernandez","Joel Berndt"
"2021-07-11","CBY","4","Turf","Canterbury Gold"," 7 ","7","9-2","Alonso Quinonez","Tim Padilla"
"2021-07-11","CBY","4","Turf","Icywilburnyeh"," 8 ","8","8-1","Leslie Mawing","Katlin Bedford"
"2021-07-11","CBY","4","Turf","Pilots Star"," 9 ","9","20-1","Chad Lindsay","Bernell Rhone"
"2021-07-11","CBY","5","Dirt","Ship's Creek"," 1 ","1","6-1","Chad Lindsay","David Van Winkle"
"2021-07-11","CBY","5","Dirt","Gemstone Gal"," 2 ","2","10-1","Luis Fuentes","Dick Cappellucci"
"2021-07-11","CBY","5","Dirt","Do You Bileve"," 3 ","3","8-1","Luis Negron","Patrick Swan"
"2021-07-11","CBY","5","Dirt","Someone Said So"," 4 ","4","5-1","Ry Eikleberry","Coty Rosin"
"2021-07-11","CBY","5","Dirt","Spun Line"," 5 ","5","3-1","Alonso Quinonez","Wade Rarick"
"2021-07-11","CBY","5","Dirt","Lila's Lucky Lady"," 6 ","6","9-2","Lindey Wade","Michael Biehler"
"2021-07-11","CBY","5","Dirt","Berry Good"," 7 ","7","2-1","Alex Canchari","McLean Robertson"
"2021-07-11","CBY","6","Turf","Papa Rizzo"," 1 ","1","8-1","Quincy Hamilton","Joe Roberts"
"2021-07-11","CBY","6","Turf","Shinny"," 2 ","2","2-1","Lindey Wade","Robertino Diodoro"
"2021-07-11","CBY","6","Turf","Where's Jordan"," 3 ","3","12-1","Jose Vega","David Miller"
"2021-07-11","CBY","6","Turf","Unleash the Beast"," 4 ","4","3-1","Luis Negron","Jose Silva, Jr."
"2021-07-11","CBY","6","Turf","I'm an Eight"," 5 ","5","12-1","Alfredo Juarez, Jr.","Carlos Moreno"
"2021-07-11","CBY","6","Turf","Just Blaze"," 6 ","6","8-1","Alex Canchari","Gary Scherer"
"2021-07-11","CBY","6","Turf","Fullbridledphantom"," 7 ","7","6-1","Luis Fuentes","Dick Cappellucci"
"2021-07-11","CBY","6","Turf","Creative Plan"," 8 ","8","9-2","Ry Eikleberry","Karl Broberg"
"2021-07-11","CBY","7","Turf","Blues Mary"," 1 ","1","7-2","Alex Canchari","McLean Robertson"
"2021-07-11","CBY","7","Turf","Bella Figura (IRE)"," 2 ","2","8-1","Luis Fuentes","Dick Cappellucci"
"2021-07-11","CBY","7","Turf","Five Roses Luna"," 3 ","3","15-1","Alfredo Juarez, Jr.","Larry Donlin, Jr."
"2021-07-11","CBY","7","Turf","A Roze and Wine"," 4 ","4","9-2","Ry Eikleberry","Francisco Bravo"
"2021-07-11","CBY","7","Turf","Snowtrick"," 5 ","5","8-1","Alonso Quinonez","Oscar Flores"
"2021-07-11","CBY","7","Turf","Pretty Sweet"," 6 ","6","9-2","Alex Canchari","McLean Robertson"
"2021-07-11","CBY","7","Turf","Moreisbetter"," 7 ","7","2-1","Lindey Wade","Robertino Diodoro"
"2021-07-11","CBY","7","Turf","Sigicricket"," 8 ","8","12-1","Quincy Hamilton","Patrick Swan"
"2021-07-11","CBY","7","Turf","Diva de Kela"," 9 ","9","6-1","Luis Negron","Michael Biehler"
"2021-07-11","CBY","7","Turf","Gio's Lil Angel","10 ","10","15-1","Chad Lindsay","Miguel Silva"
"2021-07-11","CBY","8","Turf","Chicks Dig Scars"," 1 ","1","4-1","Alonso Quinonez","Travis Murphy"
"2021-07-11","CBY","8","Turf","Chess Master"," 2 ","2","3-1","Lindey Wade","Kerri Raven"
"2021-07-11","CBY","8","Turf","Luvin Bullies"," 3 ","3","9-2","Cecily Evans","McLean Robertson"
"2021-07-11","CBY","8","Turf","Jazzy Times"," 4 ","4","5-2","Chad Lindsay","David Van Winkle"
"2021-07-11","CBY","8","Turf","Minister of Soul"," 5 ","5","10-1","Luis Fuentes","Esteban Martinez"
"2021-07-11","CBY","8","Turf","Shannon C"," 6 ","6","6-1","Quincy Hamilton","Scott Young"
"2021-07-11","CBY","8","Turf","Mister Banjoman"," 7 ","7","8-1","Alex Canchari","McLean Robertson"
"2021-07-11","ELP","1","Dirt","El Venue"," 1 ","1","12-1","Miguel Mena","Randy Morse"
"2021-07-11","ELP","1","Dirt","Thirsty Betrayal"," 2 ","2","5-2","Joseph Talamo","Matt Shirer"
"2021-07-11","ELP","1","Dirt","Red Blue and True"," 3 ","3","8-1","Jon Court","Anthony Quartarolo"
"2021-07-11","ELP","1","Dirt","Jack Van Berg"," 4 ","4","4-1","Florent Geroux","Norm Casse"
"2021-07-11","ELP","1","Dirt","Hoptown Honey"," 5 ","5","5-1","Martin Garcia","Anna Navarrete"
"2021-07-11","ELP","1","Dirt","State Treasurer"," 6 ","6","5-1","Carlos Diaz","Steve Capps"
"2021-07-11","ELP","1","Dirt","Cave Run"," 7 ","7","7-2","Gabriel Saez","Jason Barkley"
"2021-07-11","ELP","2","Dirt","Bella Prima","1  ","2","6-1","Julien Leparoux","Jack Sisterson"
"2021-07-11","ELP","2","Dirt","Nebuli","1A ","4","6-1","Martin Garcia","Jack Sisterson"
"2021-07-11","ELP","2","Dirt","Bodacious Baby","2  ","1","10-1","Rafael Bejarano","Wayne Minnock"
"2021-07-11","ELP","2","Dirt","Hannah's Haven"," 3 ","3","4-1","Florent Geroux","Dale Romans"
"2021-07-11","ELP","2","Dirt","Verylittlecents","4  ","5","3-1","Joseph Talamo","Randy Morse"
"2021-07-11","ELP","2","Dirt","Blamethechampagne","5  ","6","9-2","Brian Hernandez, Jr.","Ian Wilkes"
"2021-07-11","ELP","2","Dirt","My Rosie","6  ","7","15-1","Gabriel Saez","Sarah Estrada-Brok"
"2021-07-11","ELP","2","Dirt","Sonador","7  ","8","15-1","Edgar Morales","Rey Hernandez"
"2021-07-11","ELP","2","Dirt","One Step Ahead","8  ","9","7-2","Miguel Mena","Christopher Davis"
"2021-07-11","ELP","2","Dirt","Kaiyas Song","9  ","10","20-1","David Cardoso","Aveory Faircloth"
"2021-07-11","ELP","3","Turf","Queen Louise"," 1 ","1","5-1","Miguel Mena","Troy Newton"
"2021-07-11","ELP","3","Turf","I'm Stylin"," 2 ","2","8-1","Corey Lanerie","Brian Williamson"
"2021-07-11","ELP","3","Turf","Speak English"," 3 ","3","6-1","Alex Achard","Karyn Wittek"
"2021-07-11","ELP","3","Turf","Beyond a Million"," 4 ","4","7-2","Joe Johnson","Robert Radcliffe"
"2021-07-11","ELP","3","Turf","Chipshire"," 5 ","5","2-1","Florent Geroux","Michael Maker"
"2021-07-11","ELP","3","Turf","Moonshine Princess"," 6 ","6","8-1","Joseph Talamo","Randy Morse"
"2021-07-11","ELP","3","Turf","Shoe Biz"," 7 ","7","20-1","Rafael Bejarano","Jerold Gammon"
"2021-07-11","ELP","3","Turf","Paulas Game"," 8 ","8","10-1","Chris Landeros","Eric Foster"
"2021-07-11","ELP","3","Turf","Princess Marykate"," 9 ","9","30-1","Javier Padron-Barcenas","Jack Hancock"
"2021-07-11","ELP","4","Dirt","Crazy Genius"," 1 ","1","6-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-07-11","ELP","4","Dirt","Texas Red Hot"," 2 ","2","5-2","Corey Lanerie","Randy Morse"
"2021-07-11","ELP","4","Dirt","Jolly Tommy"," 3 ","3","8-1","Joseph Talamo","Eddie Kenneally"
"2021-07-11","ELP","4","Dirt","Pour Me a Double"," 4 ","4","10-1","Julien Leparoux","Ian Wilkes"
"2021-07-11","ELP","4","Dirt","Condemn"," 5 ","5","4-1","Miguel Mena","Thomas Drury, Jr."
"2021-07-11","ELP","4","Dirt","Kinger"," 6 ","6","10-1","Robby Albarado","Kenneth McPeek"
"2021-07-11","ELP","4","Dirt","Fama Y Dinero"," 7 ","7","20-1","Rogelio Miranda","Hugo Andrade"
"2021-07-11","ELP","4","Dirt","Cachirulo"," 8 ","8","15-1","David Cardoso","Adolfo Macias"
"2021-07-11","ELP","4","Dirt","Guntown"," 9 ","9","9-2","Francisco Arrieta","Steven Asmussen"
"2021-07-11","ELP","4","Dirt","Red Label","10 ","10","15-1","Rafael Bejarano","Larry Demeritte"
"2021-07-11","ELP","5","Turf","Skinny Dip"," 1 ","1","8-5","Brian Hernandez, Jr.","Gregory Foley"
"2021-07-11","ELP","5","Turf","Sara Sea"," 2 ","2","6-1","Jon Court","D. Lukas"
"2021-07-11","ELP","5","Turf","Southern Mama"," 3 ","3","15-1","Rafael Bejarano","John Ennis"
"2021-07-11","ELP","5","Turf","Song River"," 4 ","4","10-1","Gabriel Saez","Cherie DeVaux"
"2021-07-11","ELP","5","Turf","Dance Rhythms"," 5 ","5","3-1","Florent Geroux","Gregory Foley"
"2021-07-11","ELP","5","Turf","Violenza"," 6 ","6","4-1","Chris Landeros","Ian Wilkes"
"2021-07-11","ELP","5","Turf","Strong Odor"," 7 ","7","8-1","Martin Garcia","Michael Maker"
"2021-07-11","ELP","6","Dirt","Moon Dial"," 1 ","1","5-2","Chris Landeros","Mark Casse"
"2021-07-11","ELP","6","Dirt","Rubinstein"," 2 ","2","15-1","Edgar Morales","Rey Hernandez"
"2021-07-11","ELP","6","Dirt","Elusive Target"," 3 ","3","4-1","Francisco Arrieta","Steven Asmussen"
"2021-07-11","ELP","6","Dirt","Combustion"," 4 ","4","30-1","Carlos Diaz","Derrick Short"
"2021-07-11","ELP","6","Dirt","We All See It"," 5 ","5","6-1","Joseph Talamo","Eddie Kenneally"
"2021-07-11","ELP","6","Dirt","Wicked Genius"," 6 ","6","8-1","Robby Albarado","Kenneth McPeek"
"2021-07-11","ELP","6","Dirt","Magic Shot"," 7 ","7","12-1","Declan Cannon","J. Desormeaux"
"2021-07-11","ELP","6","Dirt","Jr's Gift"," 8 ","8","20-1","Rogelio Miranda","Hugo Andrade"
"2021-07-11","ELP","6","Dirt","Nineties Country"," 9 ","9","3-1","Florent Geroux","Brad Cox"
"2021-07-11","ELP","6","Dirt","Sacred Midnight","10 ","10","15-1","Jon Court","William Gowan"
