"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-03","BTP","6","Dirt","Billiesonthecorner"," 6 ","6","4-1","Thiago Canuto","James Chapman"
"2022-05-03","BTP","6","Dirt","Giddy Up Zoey"," 7 ","7","7-2","Eddie Dominguez","Travis Short"
"2022-05-03","BTP","7","Dirt","Past Imperative"," 1 ","1","8-1","John McKee","Stephen Sandy"
"2022-05-03","BTP","7","Dirt","Little Cairo"," 2 ","2","12-1","Luis Reyes","James Chapman"
"2022-05-03","BTP","7","Dirt","Datza Five Oh"," 3 ","3","7-2","Carlos Villasana","Judy Woodbury"
"2022-05-03","BTP","7","Dirt","Ricki Tornado"," 4 ","4","4-1","Eddie Dominguez","Tommy Short"
"2022-05-03","BTP","7","Dirt","K Rules"," 5 ","5","5-2","Albin Jimenez","Susan Anderson"
"2022-05-03","BTP","7","Dirt","Sonic Burn"," 6 ","6","9-2","Thiago Canuto","Annette Petersen"
"2022-05-03","BTP","7","Dirt","Keen On You"," 7 ","7","5-1","Luan Machado","Jesus Esquivel"
"2022-05-03","BTP","8","Dirt","Kentucky Cool"," 1 ","1","6-1","Eddie Dominguez","Edward Fernandez"
"2022-05-03","BTP","8","Dirt","Wind Twist"," 2 ","2","9-2","John McKee","Stephen Sandy"
"2022-05-03","BTP","8","Dirt","Go Time"," 3 ","3","4-1","Luan Machado","Caio Caramori"
"2022-05-03","BTP","8","Dirt","Gray Hope"," 4 ","4","3-1","Santiago Gonzalez","Richard Estvanko"
"2022-05-03","BTP","8","Dirt","Father Dennis"," 5 ","5","10-1","Perry Ouzts","T. Haehn"
"2022-05-03","BTP","8","Dirt","Fred's Country Boy"," 6 ","6","8-1","Albin Jimenez","Charlie Livers"
"2022-05-03","BTP","8","Dirt","Cape Marco Drive"," 7 ","7","20-1","Eder Martinez","Nelson Figueroa"
"2022-05-03","BTP","8","Dirt","Bulldog of Bergen"," 8 ","8","7-2","Carlos Villasana","Hutch Holsapple"
"2022-05-03","CD","1","Dirt","Candywrapper Crazy","1  ","6","5-1","Rene Diaz","Philip Bauer"
"2022-05-03","CD","1","Dirt","Chopin Drive","1A ","7","5-1","Gabriel Saez","Philip Bauer"
"2022-05-03","CD","1","Dirt","Daniella's Cause","2  ","1","6-1","Joseph Talamo","Dale Romans"
"2022-05-03","CD","1","Dirt","Freudian","3  ","2","3-1","Mitchell Murrill","Chris Hartman"
"2022-05-03","CD","1","Dirt","Earley Rose","4  ","3","3-1","Luis Saez","Eddie Kenneally"
"2022-05-03","CD","1","Dirt","Start Class","5  ","4","20-1","Ferrin Peterson","Joseph Medley"
"2022-05-03","CD","1","Dirt","Dunvegan Doll","6  ","5","5-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2022-05-03","CD","1","Dirt","Margarita Time","7  ","8","8-1","Tyler Gaffalione","Robert Medina"
"2022-05-03","CD","2","Dirt","Lone Rock"," 1 ","1","3-5","Ramon Vazquez","Robertino Diodoro"
"2022-05-03","CD","2","Dirt","Current"," 2 ","2","7-2","Christopher Emigh","Brittany Vanden Berg"
"2022-05-03","CD","2","Dirt","Celerity"," 3 ","3","20-1","Vincent Cheminaud","Waylon Cundiff"
"2022-05-03","CD","2","Dirt","Tenfold"," 4 ","4","5-2","Joel Rosario","Steven Asmussen"
"2022-05-03","CD","2","Dirt","Hozier"," 5 ","5","10-1","Flavien Prat","Rodolphe Brisset"
"2022-05-03","CD","3","Dirt","Lucky Lauren"," 1 ","1","8-1","Rafael Bejarano","Troy Newton"
"2022-05-03","CD","3","Dirt","Super Wonder Girl"," 2 ","2","7-2","Adam Beschizza","Brian Williamson"
"2022-05-03","CD","3","Dirt","Floris"," 3 ","3","8-1","Jon Court","William Duvall"
"2022-05-03","CD","3","Dirt","Supertaleofhoudini"," 4 ","4","3-1","Reylu Gutierrez","Donald Habeeb"
"2022-05-03","CD","3","Dirt","Mohaylady"," 5 ","5","7-2","Rene Diaz","D. Lukas"
"2022-05-03","CD","3","Dirt","Risata"," 6 ","6","9-2","Chris Landeros","Ian Wilkes"
"2022-05-03","CD","3","Dirt","Bertrada"," 7 ","7","9-2","Gabriel Saez","Genaro Garcia"
"2022-05-03","CD","4","Dirt","Regal Retort"," 1 ","1","8-5","Joel Rosario","Steven Asmussen"
"2022-05-03","CD","4","Dirt","Remain Anonymous"," 2 ","2","3-1","Florent Geroux","Wayne Catalano"
"2022-05-03","CD","4","Dirt","Xtrema"," 3 ","3","15-1","Mitchell Murrill","Eric Heitzmann"
"2022-05-03","CD","4","Dirt","Dance Rhythms"," 4 ","4","7-2","Rafael Bejarano","Gregory Foley"
"2022-05-03","CD","4","Dirt","Recoded"," 5 ","5","9-2","Gerardo Corrales","Eric Foster"
"2022-05-03","CD","4","Dirt","Larimar"," 6 ","6","9-2","Joseph Rocco, Jr.","Michael Tomlinson"
"2022-05-03","CD","5","Turf","Mun Luv"," 1 ","1","10-1","Ricardo Santana, Jr.","Michael Maker"
"2022-05-03","CD","5","Turf","Flirting Bridge (IRE)"," 2 ","2","4-1","Irad Ortiz, Jr.","Brendan Walsh"
"2022-05-03","CD","5","Turf","Gambling Cat"," 3 ","3","12-1","Brian Hernandez, Jr.","Mark Casse"
"2022-05-03","CD","5","Turf","Berate"," 4 ","4","12-1","Florent Geroux","J. McGaughey"
"2022-05-03","CD","5","Turf","If You Please"," 5 ","5","20-1","Colby Hernandez","Dane Kobiskie"
"2022-05-03","CD","5","Turf","Blazing Star (GB)"," 6 ","6","12-1","Julien Leparoux","Geoff Mulcahy"
"2022-05-03","CD","5","Turf","Euphima (ARG)"," 7 ","7","12-1","Alex Achard","Kenneth McPeek"
"2022-05-03","CD","5","Turf","Breaker of Chains"," 8 ","8","2-1","Tyler Gaffalione","George Weaver"
"2022-05-03","CD","5","Turf","Millefeuille"," 9 ","9","4-1","Joel Rosario","William Mott"
"2022-05-03","CD","5","Turf","Super Chianti","10 ","10","15-1","Umberto Rispoli","Dallas Stewart"
"2022-05-03","CD","5","Turf","Laynlomakndough","11 ","11","12-1","Corey Lanerie","Kenneth McPeek"
"2022-05-03","CD","5","Turf","High Fashion","12 ","12","4-1","Rafael Bejarano","Victoria Oliver"
"2022-05-03","CD","6","Dirt","Stubbornkindafella"," 1 ","1","12-1","Joseph Rocco, Jr.","Jimmy Corrigan"
"2022-05-03","CD","6","Dirt","Teo"," 2 ","2","7-2","Joel Rosario","Steven Asmussen"
"2022-05-03","CD","6","Dirt","Baby Quinn"," 3 ","3","5-2","Florent Geroux","Brad Cox"
"2022-05-03","CD","6","Dirt","Lunar Rocket"," 4 ","4","3-1","Rafael Bejarano","Donald Habeeb"
"2022-05-03","CD","6","Dirt","Officer Nick"," 5 ","5","15-1","Joseph Talamo","Dale Romans"
"2022-05-03","CD","6","Dirt","Joyful Candy"," 6 ","6","7-2","Mitchell Murrill","Eric Heitzmann"
"2022-05-03","CD","6","Dirt","Leagal"," 7 ","7","10-1","Corey Lanerie","Thomas Drury, Jr."
"2022-05-03","CD","6","Dirt","Naval Officer"," 8 ","8","10-1","Tyler Gaffalione","Ron Moquett"
"2022-05-03","CD","7","Dirt","Consulate","1  ","5","7-2","Reylu Gutierrez","Jack Sisterson"
"2022-05-03","CD","7","Dirt","Jeeper","1A ","6","7-2","James Graham","J. Desormeaux"
"2022-05-03","CD","7","Dirt","Madison Luvs Duke","2  ","1","10-1","Colby Hernandez","Albert Stall, Jr."
"2022-05-03","CD","7","Dirt","Scattershack","3  ","2","15-1","Joseph Talamo","Dale Romans"
"2022-05-03","CD","7","Dirt","Cryptic Code","4  ","3","20-1","Joseph Rocco, Jr.","Steve Margolis"
"2022-05-03","CD","7","Dirt","Pioneering Spirit","5  ","4","3-1","Flavien Prat","Todd Pletcher"
"2022-05-03","CD","7","Dirt","Curbstone","6  ","7","6-1","Luis Saez","Brendan Walsh"
"2022-05-03","CD","7","Dirt","Deputy Connect","7  ","8","7-2","Florent Geroux","Brad Cox"
"2022-05-03","CD","7","Dirt","One More Baby","8  ","9","10-1","Tyler Gaffalione","Philip Bauer"
"2022-05-03","CD","7","Dirt","Gate Runner","9  ","10","6-1","Irad Ortiz, Jr.","Todd Pletcher"
"2022-05-03","CD","8","Turf","Gallant Guy","1  ","3","15-1","Rene Diaz","Reina Gonzalez"
"2022-05-03","CD","8","Turf","Jammers Justice","1A ","8","15-1","Rene Diaz","Reina Gonzalez"
"2022-05-03","CD","8","Turf","City Drifter","2  ","1","15-1","Mitchell Murrill","Christopher Davis"
"2022-05-03","CD","8","Turf","Strike Me Down","3  ","2","4-1","Rafael Bejarano","Michelle Lovell"
"2022-05-03","CD","8","Turf","On Your Mark"," 4 ","4","6-1","Brian Hernandez, Jr.","Gregory Foley"
"2022-05-03","CD","8","Turf","Field Day"," 5 ","5","7-2","Flavien Prat","Brad Cox"
"2022-05-03","CD","8","Turf","Divine Leader"," 6 ","6","4-1","James Graham","John Ennis"
"2022-05-03","CD","8","Turf","Bad Beat Brian"," 7 ","7","3-1","Tyler Gaffalione","Michael Maker"
"2022-05-03","CD","8","Turf","Coltonator","8  ","9","12-1","Luis Saez","Gregory Foley"
"2022-05-03","CD","8","Turf","Thanks Mr. Eidson","9  ","10","12-1","Ricardo Santana, Jr.","Brian Lynch"
"2022-05-03","CD","8","Turf","League of Shadows","10 ","11","20-1","Reylu Gutierrez","Caio Caramori"
"2022-05-03","CD","8","Turf","Night Time","11 ","12","5-2","Luis Saez","Dale Romans"
"2022-05-03","CD","8","Turf","Verb","12 ","13","3-1","James Graham","J. Desormeaux"
"2022-05-03","CD","9","Dirt","Kimberley Dream"," 1 ","1","12-1","Rene Diaz","Freddie Winston"
"2022-05-03","CD","9","Dirt","Malibu Marlee"," 2 ","2","15-1","Mitchell Murrill","Barry King"
"2022-05-03","CD","9","Dirt","Enchanted Nile"," 3 ","3","6-1","Gerardo Corrales","Eric Reed"
"2022-05-03","CD","9","Dirt","Strollin the Bayou"," 4 ","4","4-1","Brian Hernandez, Jr.","Gregory Foley"
"2022-05-03","CD","9","Dirt","Matt's Honey"," 5 ","5","12-1","Rafael Bejarano","William Chaudoin"
"2022-05-03","CD","9","Dirt","Funnybet"," 6 ","6","7-2","Joseph Talamo","Dale Romans"
"2022-05-03","CD","9","Dirt","Aura"," 7 ","7","3-1","Tyler Gaffalione","Steven Asmussen"
"2022-05-03","CD","9","Dirt","Sariah Sariah"," 8 ","8","7-2","Luis Saez","Hugo Rodriguez"
"2022-05-03","FAN","1","Dirt","Lady Baba","   ","2","5-1","Diego Sanchez"," "
"2022-05-03","FAN","1","Dirt","Pretty Lady Too"," 1 ","1","5-2","Victor Santiago","Lori Plasters"
"2022-05-03","FAN","1","Dirt","Rendlake"," 3 ","3","3-1","Javier Diego","Harry Lynch"
"2022-05-03","FAN","1","Dirt","Apple Valley"," 4 ","4","9-2","Carlos Ulloa","Vance Childers"
"2022-05-03","FAN","1","Dirt","Ruler Daenerys"," 5 ","5","4-1","Constantino Roman","Oscar Sanchez"
"2022-05-03","FAN","1","Dirt","Cybertap"," 6 ","6","6-1","Cory Orm","Duane Wells"
"2022-05-03","FAN","2","Dirt","Upbeat Melody"," 1 ","1","3-1","E. Baird","Larry Rivelli"
"2022-05-03","FAN","2","Dirt","Torin"," 2 ","2","6-5","Reynier Arrieta","John Cox"
"2022-05-03","FAN","2","Dirt","Johnny Longboat"," 3 ","3","12-1","Javier Diego","Mike Durham"
"2022-05-03","FAN","2","Dirt","Ready Redding"," 4 ","4","9-2","Victor Bailon","Mike Durham"
"2022-05-03","FAN","2","Dirt","Bee Happy Attack"," 5 ","5","6-1","Carlos Ulloa","Fernando Bahena"
"2022-05-03","FAN","2","Dirt","Bubba Caballo"," 6 ","6","6-1","Brooke Stillion","Jada Schlenk"
"2022-05-03","FAN","3","Dirt","Ashley Elizabeth","   ","4","3-1","Javier Diego"," "
"2022-05-03","FAN","3","Dirt","Halo Couture"," 1 ","1","9-2","Kim Sampson","Eddie Essenpreis"
"2022-05-03","FAN","3","Dirt","Ruby Round Here"," 2 ","2","6-1","Diego Sanchez","Terry Burdess"
"2022-05-03","FAN","3","Dirt","Dusty Miller"," 3 ","3","5-1","Victor Bailon","Billy McEwen"
"2022-05-03","FAN","3","Dirt","Bows N Lace"," 5 ","5","4-1","Victor Santiago","Scott Becker"
"2022-05-03","FAN","3","Dirt","Hold the Spending"," 6 ","6","15-1","Reynier Arrieta","Harry Lynch"
"2022-05-03","FAN","3","Dirt","Almafuerte"," 7 ","7","7-2","Juan Molina, Jr.","Ralph Martinez"
"2022-05-03","FAN","4","Dirt","Shez Stuck Up","   ","2","6-1","Reynier Arrieta"," "
"2022-05-03","FAN","4","Dirt","Khozie's Ghost"," 1 ","1","9-5","Victor Santiago","Scott Becker"
"2022-05-03","FAN","4","Dirt","Ronan"," 3 ","3","5-1","Victor Bailon","Billy McEwen"
"2022-05-03","FAN","4","Dirt","Supertrix"," 4 ","4","3-1","E. Baird","Steve Manley"
"2022-05-03","FAN","4","Dirt","Delightful Breeze"," 5 ","5","5-2","Juan Molina, Jr.","Ralph Martinez"
"2022-05-03","FAN","5","Dirt","Miss Kitty Pie"," 1 ","1","20-1","Javier Diego","Frank Randazzo, Jr."
"2022-05-03","FAN","5","Dirt","Moon Pies Image"," 2 ","2","12-1","Victor Bailon","Eddie Essenpreis"
"2022-05-03","FAN","5","Dirt","Miss Windy Slew"," 3 ","3","4-1","Cory Orm","Terry Burdess"
"2022-05-03","FAN","5","Dirt","Shine Down"," 4 ","4","30-1","Kim Sampson","Dennis Higgins"
"2022-05-03","FAN","5","Dirt","Dolly's Line"," 5 ","5","3-1","Juan Molina, Jr.","Steve Manley"
"2022-05-03","FAN","5","Dirt","Media Princess"," 6 ","6","20-1","Alexander Bendezu","Steve Fridley"
"2022-05-03","FAN","5","Dirt","Ghaaleb's City"," 7 ","7","2-1","Victor Santiago","Scott Becker"
"2022-05-03","FAN","5","Dirt","Go Madi Go"," 8 ","8","12-1","Constantino Roman","Lori Plasters"
"2022-05-03","FAN","5","Dirt","Tense"," 9 ","9","9-2","Reynier Arrieta","John Wainwright"
"2022-05-03","FAN","6","Dirt","Prancipants","   ","1","12-1","Alexander Bendezu"," "
"2022-05-03","FAN","6","Dirt","Aunt Stella","   ","2","3-1","Reynier Arrieta"," "
"2022-05-03","FAN","6","Dirt","Diamond Gucci"," 3 ","3","10-1","Constantino Roman","J. Wilborn"
"2022-05-03","FAN","6","Dirt","Lindalouimage"," 4 ","4","6-1","Victor Bailon","Eddie Essenpreis"
"2022-05-03","FAN","6","Dirt","Ghaaleb's Ranger"," 5 ","5","5-1","Victor Santiago","Scott Becker"
"2022-05-03","FAN","6","Dirt","Rock the Birdhouse"," 6 ","6","9-2","Juan Molina, Jr.","Don Bentler"
"2022-05-03","FAN","6","Dirt","Shez Reckless"," 7 ","7","2-1","E. Baird","Larry Rivelli"
"2022-05-03","FAN","7","Dirt","Chernyahovskiy","   ","3","8-1","Alexander Bendezu"," "
"2022-05-03","FAN","7","Dirt","Girlolamo'glory"," 1 ","1","2-1","Victor Santiago","Lori Plasters"
"2022-05-03","FAN","7","Dirt","Tale of the Nile"," 2 ","2","6-1","Carlos Ulloa","Fernando Bahena"
"2022-05-03","FAN","7","Dirt","Tiz Approved"," 4 ","4","4-1","Alvin Ortiz","Ralph Martinez"
"2022-05-03","FAN","7","Dirt","Marco's Dream"," 5 ","5","7-2","Diego Sanchez","J. Wilborn"
"2022-05-03","FAN","7","Dirt","Memory Bank"," 6 ","6","8-1","Cory Orm","J. Wilborn"
"2022-05-03","FAN","7","Dirt","Frontana"," 7 ","7","5-1","Reynier Arrieta","Blas Juarez"
"2022-05-03","IND","1","Dirt","Tonaltalitarian"," 1 ","1","7-2","Edgar Morales","Bentley Combs"
"2022-05-03","IND","1","Dirt","Romped"," 2 ","2","6-1","Santo Sanjur","Michelle Elliott"
"2022-05-03","IND","1","Dirt","Gemo Rain"," 3 ","3","2-1","Emmanuel Esquivel","Alexis Claire"
"2022-05-03","IND","1","Dirt","Randello"," 4 ","4","5-2","Marcelino Pedroza, Jr.","Genaro Garcia"
"2022-05-03","IND","1","Dirt","Prince of Mayhem"," 5 ","5","12-1","Thomas Pompell","George Leonard, III"
"2022-05-03","IND","1","Dirt","Hard Night"," 6 ","6","5-1","Deshawn Parker","Stephen Fosdick"
"2022-05-03","IND","2","Dirt","Murgatroyd"," 1 ","1","8-1","Carlos Villasana","Adolfo Macias"
"2022-05-03","IND","2","Dirt","Promises to Dance"," 2 ","2","3-1","Emmanuel Esquivel","Brad Cox"
"2022-05-03","IND","2","Dirt","Jungle Juice (IRE)"," 3 ","3","2-1","Edgar Morales","Anna Meah"
"2022-05-03","IND","2","Dirt","Chandana"," 4 ","4","5-2","Rodney Prescott","Robert Dobbs, Jr."
"2022-05-03","IND","2","Dirt","Sea Level"," 5 ","5","9-2","Marcelino Pedroza, Jr.","Brad Cox"
"2022-05-03","IND","2","Dirt","Cat Attack"," 6 ","6","4-1","Santo Sanjur","Michele Boyce"
"2022-05-03","IND","3","Dirt","Hopped Up"," 1 ","1","4-1","Deshawn Parker","Jeffrey Greenhill"
"2022-05-03","IND","3","Dirt","Close the Case"," 2 ","2","6-1","Alex Achard","Tracey Wisner"
"2022-05-03","IND","3","Dirt","Double Advantage"," 3 ","3","3-1","Andrea Rodriguez","Randy Klopp"
"2022-05-03","IND","3","Dirt","Touchofchilipepper"," 4 ","4","10-1","Joshua Morales","John Haran"
"2022-05-03","IND","3","Dirt","Wildcard Prado"," 5 ","5","10-1","Samuel Bermudez","Tianna Richardville"
"2022-05-03","IND","3","Dirt","Music to My Ears"," 6 ","6","2-1","Joseph Ramos","Randy Klopp"
"2022-05-03","IND","3","Dirt","Seminole Justice"," 7 ","7","9-2","Jose Riquelme","Aaron West"
"2022-05-03","IND","4","Dirt","Incredible Justice"," 1 ","1","15-1","Marcelino Pedroza, Jr.","Raymond Paquette, III"
"2022-05-03","IND","4","Dirt","Lil Evie"," 2 ","2","4-1","Thomas Pompell","Kim Hammond"
"2022-05-03","IND","4","Dirt","D D Seven Thirty"," 3 ","3","5-2","Samuel Bermudez","Anthony Granitz"
"2022-05-03","IND","4","Dirt","Miss Sugarbaker"," 4 ","4","12-1","Emmanuel Esquivel","Aaron West"
"2022-05-03","IND","4","Dirt","Found My Man"," 5 ","5","20-1","McKenna Anderson","Michael Lauer"
"2022-05-03","IND","4","Dirt","Elusive Justice"," 6 ","6","5-1","Rodney Prescott","Joseph Davis"
"2022-05-03","IND","4","Dirt","Summer Home"," 7 ","7","9-2","Alex Achard","Carlos Silva"
"2022-05-03","IND","4","Dirt","Smooth Justice"," 8 ","8","12-1","Joseph Ramos","Randy Klopp"
"2022-05-03","IND","4","Dirt","Poetic Verse"," 9 ","9","9-2","Eduardo Perez","Robert Gorham"
"2022-05-03","IND","4","Dirt","Flirty Dancer","10 ","10","20-1","Joshua Morales","Joseph Davis"
"2022-05-03","IND","5","Dirt","Gormleys Got Game"," 1 ","1","20-1","Joseph Ramos","Duane Swingley"
"2022-05-03","IND","5","Dirt","Pressure"," 2 ","2","9-5","Emmanuel Esquivel","Steven Asmussen"
"2022-05-03","IND","5","Dirt","Alebrije"," 3 ","3","4-1","Jareth Loveberry","Elias Lopez"
"2022-05-03","IND","5","Dirt","Big Nick"," 4 ","4","5-1","Jose Riquelme","Genaro Garcia"
"2022-05-03","IND","5","Dirt","Torontotoro"," 5 ","5","3-1","Deshawn Parker","Paul McEntee"
"2022-05-03","IND","5","Dirt","Baytown Warrior"," 6 ","6","12-1","Isaiah Wiseman","Paul McEntee"
"2022-05-03","IND","5","Dirt","Courthouse Cove"," 7 ","7","7-2","Marcelino Pedroza, Jr.","George Leonard, III"
"2022-05-03","IND","6","Dirt","Smokin Richie"," 1 ","1","5-1","Jareth Loveberry","Larry Rivelli"
"2022-05-03","IND","6","Dirt","Toss of Fate"," 2 ","2","8-1","Marcelino Pedroza, Jr.","Jeffrey Greenhill"
"2022-05-03","IND","6","Dirt","Nobody Listens"," 3 ","3","9-2","Joseph Ramos","Marvin Johnson"
"2022-05-03","IND","6","Dirt","Unbridled Beast"," 4 ","4","30-1","Deshawn Parker","Kim Hammond"
"2022-05-03","IND","6","Dirt","Rock N June Bug"," 5 ","5","15-1","Orlando Mojica","Devarus Douglass"
"2022-05-03","IND","6","Dirt","Chipofftheoldblock"," 6 ","6","6-5","Jon Court","Michael Lauer"
"2022-05-03","IND","6","Dirt","Stop Hammertime"," 7 ","7","12-1","Rodney Prescott","Tianna Richardville"
"2022-05-03","IND","6","Dirt","Maters N Taters"," 8 ","8","12-1","Andres Ulloa","Anthony Cunningham"
"2022-05-03","IND","6","Dirt","Flowerpecker"," 9 ","9","8-1","Samuel Bermudez","Kim Hammond"
"2022-05-03","IND","7","Dirt","Skys Image"," 1 ","1","12-1","Santo Sanjur","Antonio Duran"
"2022-05-03","IND","7","Dirt","Blu Vixen"," 2 ","2","12-1","Alex Achard","Tracey Wisner"
"2022-05-03","IND","7","Dirt","West Coast Justice"," 3 ","3","15-1","Orlando Mojica","Lilia Gonzalez"
"2022-05-03","IND","7","Dirt","Myers Tiger"," 4 ","4","4-1","Marcelino Pedroza, Jr.","Genaro Garcia"
"2022-05-03","IND","7","Dirt","Everything's Rosy"," 5 ","5","3-1","Eduardo Perez","Robert Gorham"
"2022-05-03","IND","7","Dirt","America Rules"," 6 ","6","15-1","Bryan Rivera","John Haran"
"2022-05-03","IND","7","Dirt","No Trust"," 7 ","7","5-2","Jon Court","Michael Lauer"
"2022-05-03","IND","7","Dirt","Real Miss Prado"," 8 ","8","15-1","Joseph Ramos","Tianna Richardville"
"2022-05-03","IND","7","Dirt","Lexi Sun"," 9 ","9","5-1","Samuel Bermudez","Marvin Johnson"
"2022-05-03","IND","8","Dirt","Bella's Prayer"," 1 ","1","3-1","Joshua Morales","John Haran"
"2022-05-03","IND","8","Dirt","My Buckaroo"," 2 ","2","12-1","Samuel Bermudez","Raymond Paquette, III"
"2022-05-03","IND","8","Dirt","Dossier"," 3 ","3","6-1","Joseph Ramos","Marvin Johnson"
"2022-05-03","IND","8","Dirt","Killer Hotrod"," 4 ","4","4-1","Eduardo Perez","Robert Gorham"
"2022-05-03","IND","8","Dirt","Little John Colony"," 5 ","5","20-1","Gage Holmes","Denis Cluley"
"2022-05-03","IND","8","Dirt","Bright Brian"," 6 ","6","6-1","Rodney Prescott","Robert Dobbs, Jr."
"2022-05-03","IND","8","Dirt","Benny Boo Boo"," 7 ","7","4-1","Emmanuel Esquivel","Cipriano Contreras"
"2022-05-03","IND","8","Dirt","Thunderbolt Zeus"," 8 ","8","20-1","Andrea Rodriguez","Scott Mullins"
"2022-05-03","IND","8","Dirt","Go Early Stay Late"," 9 ","9","8-1","Deshawn Parker","Tracey Wisner"
"2022-05-03","IND","8","Dirt","Shineonbrad","10 ","10","10-1","Orlando Mojica","Antonio Duran"
"2022-05-03","IND","9","Dirt","Our Game Changer"," 1 ","1","8-1","German Rodriguez","Randy Smith"
"2022-05-03","IND","9","Dirt","Secret Eyes"," 2 ","2","30-1","Martin Munoz","Librado Barraza"
"2022-05-03","IND","9","Dirt","Bye Bye B Train"," 3 ","3","5-1","Luz Martinez","Anthony Cunningham"
"2022-05-03","IND","9","Dirt","Royal Pepsi"," 4 ","4","10-1","Saul Lopez","Randy Smith"
