"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-04","CNL","6","Outer turf","Secret Life Style"," 2 ","2","8-1","Charles Lopez","Don Roberson"
"2020-08-04","CNL","6","Outer turf","Dizzy Sight"," 3 ","3","9-2","Jorge Ruiz","David Nunn"
"2020-08-04","CNL","6","Outer turf","Ed's Dog"," 4 ","4","6-1","Jose Rivera, Jr.","Mario Lorito"
"2020-08-04","CNL","6","Outer turf","Boondoggle"," 5 ","5","15-1","Gregorio Rivera","Leanne Hester"
"2020-08-04","CNL","6","Outer turf","You Can Never Tell"," 6 ","6","7-2","Rebecca LaBarre","Dorothy Worton"
"2020-08-04","CNL","6","Outer turf","Jingle Bells"," 7 ","7","12-1","Jose Garcia","John Fennessy"
"2020-08-04","CNL","6","Outer turf","Balistico"," 8 ","8","3-1","Forest Boyce","Sarah Nagle"
"2020-08-04","CNL","6","Outer turf","Rhombus"," 9 ","9","12-1","Raymond Torres","Patty Burns"
"2020-08-04","CNL","6","Outer turf","Sunshines Out","10 ","10","15-1","Kevin Mendez","Mauricio Nunez"
"2020-08-04","CNL","7","Inner turf","Spettacoli (ARG)"," 1 ","1","8-1","Rebecca LaBarre","John Fennessy"
"2020-08-04","CNL","7","Inner turf","Fantasize"," 2 ","2","15-1","Jorge Ruiz","Carlos Mancilla"
"2020-08-04","CNL","7","Inner turf","Eric the Salesman"," 3 ","3","8-1","Julio Correa","Mauricio Nunez"
"2020-08-04","CNL","7","Inner turf","Banishment"," 4 ","4","20-1","Keiber Coa","Gregory Viands"
"2020-08-04","CNL","7","Inner turf","Valdolobo (IRE)"," 5 ","5","9-5","Trevor McCarthy","Brendan Walsh"
"2020-08-04","CNL","7","Inner turf","Barrel of Stout"," 6 ","6","9-2","Tyler Conner","Kevin Boniface"
"2020-08-04","CNL","7","Inner turf","Attack Zone"," 7 ","7","20-1","Raymond Torres","John Fennessy"
"2020-08-04","CNL","7","Inner turf","Direct Approach"," 8 ","8","6-1","Forest Boyce","Michael Tomlinson"
"2020-08-04","CNL","7","Inner turf","Sacco and Vanzetti"," 9 ","9","8-1","Jorge Urdaneta","Joseph Minieri"
"2020-08-04","CNL","7","Inner turf","Best Bud","10 ","10","12-1","Katie Davis","Moises Yanez"
"2020-08-04","CNL","8","Outer turf","Precocious Peach"," 1 ","1","3-1","Tyler Conner","Sarah Nagle"
"2020-08-04","CNL","8","Outer turf","Love Beach"," 2 ","2","7-2","Trevor McCarthy","Michael Stidham"
"2020-08-04","CNL","8","Outer turf","Gold and Strike"," 3 ","3","20-1","Grant Whitacre","Robert Laster"
"2020-08-04","CNL","8","Outer turf","Bath And Tennis (IRE)"," 4 ","4","8-1","Julio Correa","Charles DeMario"
"2020-08-04","CNL","8","Outer turf","Aspen Rose"," 5 ","5","12-1","Jose Garcia","Karen Godsey"
"2020-08-04","CNL","8","Outer turf","Little Snip"," 6 ","6","10-1","Rebecca LaBarre","Jed Steffee"
"2020-08-04","CNL","8","Outer turf","Monja"," 7 ","7","30-1","Jorge Urdaneta","Angel Rodriguez"
"2020-08-04","CNL","8","Outer turf","Summer Frock"," 8 ","8","15-1","Avery Whisman","Sherry Hanscom"
"2020-08-04","CNL","8","Outer turf","First Wave"," 9 ","9","9-2","Keiber Coa","George Arnold, II"
"2020-08-04","CNL","8","Outer turf","Unaquoi","10 ","10","5-1","Forest Boyce","Ollie Figgins, III"
"2020-08-04","CNL","9","Inner turf","My Sweet Paynter"," 1 ","1","10-1","Grant Whitacre","Marion Cuttino"
"2020-08-04","CNL","9","Inner turf","Gypsy Girl"," 2 ","2","8-1","Trevor McCarthy","Anthony Pecoraro"
"2020-08-04","CNL","9","Inner turf","Maidu"," 3 ","3","15-1","Gavin Coetzee","Alison Escobar"
"2020-08-04","CNL","9","Inner turf","Discrimanation"," 4 ","4","20-1","Jose Garcia","Robbin Selway"
"2020-08-04","CNL","9","Inner turf","Speak English"," 5 ","5","6-1","Shannon Uske","Karyn Wittek"
"2020-08-04","CNL","9","Inner turf","Home by Seven"," 6 ","6","20-1","Jose Rivera, Jr.","Kelly Deiter"
"2020-08-04","CNL","9","Inner turf","Biz Maker"," 7 ","7","4-1","Jorge Urdaneta","Carlos Munoz"
"2020-08-04","CNL","9","Inner turf","Waft"," 8 ","8","20-1","Jaime Medina","Anne Buxton"
"2020-08-04","CNL","9","Inner turf","Trinni Love"," 9 ","9","20-1","Luis Castillo","Johnathon Feron"
"2020-08-04","CNL","9","Inner turf","Grand Entrada","10 ","10","10-1","Jorge Ruiz","W. Bailes"
"2020-08-04","CNL","9","Inner turf","Not My Money","11 ","11","9-5","Tyler Conner","A. Allen, III"
"2020-08-04","FL","1","Dirt","Rayo My King"," 1 ","1","8-5","Emanuel De Diego","Rachel Sells"
"2020-08-04","FL","1","Dirt","Taptaptap"," 2 ","2","5-1","Joel Cruz","Rafael Rohena"
"2020-08-04","FL","1","Dirt","Nice Bank"," 3 ","3","8-1","Wilfredo Rohena","Ralph D'Alessandro"
"2020-08-04","FL","1","Dirt","Gold Cross"," 4 ","4","2-1","Luis Perez","Daniel Conway, Jr."
"2020-08-04","FL","1","Dirt","X Y Runner"," 5 ","5","20-1","Rodolfo Ignacio","Ulises Gonzalez"
"2020-08-04","FL","1","Dirt","Platinum Nugget"," 6 ","6","7-2","Oscar Gomez","Sal Iorio, Jr."
"2020-08-04","FL","2","Dirt","Ten Twenty Nine"," 1 ","1","2-1","Andre Worrie","Chris Englehart"
"2020-08-04","FL","2","Dirt","Oxley Gap"," 2 ","2","6-1","Emanuel De Diego","Daniel Conway, Jr."
"2020-08-04","FL","2","Dirt","Margarita Sunrise"," 3 ","3","10-1","Nazario Alvarado","James Wright"
"2020-08-04","FL","2","Dirt","Saleas"," 4 ","4","8-1","Joel Cruz","M. Ferraro"
"2020-08-04","FL","2","Dirt","Dremas Boy"," 5 ","5","5-2","Wilfredo Rohena","Daniel Conway, Jr."
"2020-08-04","FL","2","Dirt","Ross Boss"," 6 ","6","5-1","Luis Perez","James Acquilano"
"2020-08-04","FL","2","Dirt","Escape to the Moon"," 7 ","7","4-1","Kevin Navarro","Ilmar Loaiza"
"2020-08-04","FL","3","Dirt","Can'tweallgetalong"," 1 ","1","8-1","Andre Worrie","Brooke Ficarella"
"2020-08-04","FL","3","Dirt","American Tzar"," 2 ","2","3-1","Oscar Gomez","Judy Turetsky"
"2020-08-04","FL","3","Dirt","Watergate"," 3 ","3","8-5","Wilfredo Rohena","Jonathan Buckley"
"2020-08-04","FL","3","Dirt","One Summer Nite"," 4 ","4","12-1","Rodolfo Ignacio","John Salvato"
"2020-08-04","FL","3","Dirt","David Rocks"," 5 ","5","6-1","Joel Cruz","Rafael Rohena"
"2020-08-04","FL","3","Dirt","That L D K Is Mine"," 6 ","6","12-1","J. Rohena","Ulises Gonzalez"
"2020-08-04","FL","3","Dirt","Rico Capote"," 7 ","7","4-1","John Berrios","Harris Dukes"
"2020-08-04","FL","4","Dirt","Modern Steel"," 1 ","1","6-1","Jose Baez","Christopher Progno"
"2020-08-04","FL","4","Dirt","I Am Sam Samurai"," 2 ","2","10-1","Jeremias Flores","Donna Bireta"
"2020-08-04","FL","4","Dirt","Georgiana Best"," 3 ","3","12-1","Rafael Rohena, Jr.","Eduardo Maver, Jr."
"2020-08-04","FL","4","Dirt","Aly's Courage"," 4 ","4","8-1","Carlos Camilo","Rachel Sells"
"2020-08-04","FL","4","Dirt","Sassy Secret"," 5 ","5","6-1","Tammi Piermarini","Jacqueline Falk"
"2020-08-04","FL","4","Dirt","Bug Tales"," 6 ","6","4-1","Oscar Gomez","Ralph D'Alessandro"
"2020-08-04","FL","4","Dirt","Hope I Can"," 7 ","7","3-1","Luis Perez","Christopher Progno"
"2020-08-04","FL","4","Dirt","Bustin Free"," 8 ","8","5-2","Dalton Brown","Donna Bireta"
"2020-08-04","FL","5","Dirt","Butchie's Bridge","1  ","1","8-1","Kevin Navarro","James Acquilano"
"2020-08-04","FL","5","Dirt","Tribeca Girl","1A ","6","8-1","Michael Davila, Jr.","James Acquilano"
"2020-08-04","FL","5","Dirt","Sydney's Magic"," 2 ","2","3-1","Oscar Gomez","Bruce Anderson"
"2020-08-04","FL","5","Dirt","Ukiah"," 3 ","3","20-1","Andy Hernandez Sanchez","Ralph D'Alessandro"
"2020-08-04","FL","5","Dirt","Frosty Linz"," 4 ","4","5-2","Luis Perez","Daniel Conway, Jr."
"2020-08-04","FL","5","Dirt","Simmering Miss"," 5 ","5","15-1","Jeremias Flores","John Tebbutt"
"2020-08-04","FL","5","Dirt","Care About This","6  ","7","8-1","Christian Santiago Reyes","Charlton Baker"
"2020-08-04","FL","5","Dirt","Henning's Penny","7  ","8","20-1","Jose Baez","Robert Attanasio"
"2020-08-04","FL","5","Dirt","Ganache","8  ","9","20-1","Anthony Suarez","Brent Bond"
"2020-08-04","FL","5","Dirt","Pebbles Fantasy","9  ","10","6-1","John Davila, Jr.","Robert Falcone, Jr."
"2020-08-04","FL","5","Dirt","Fortune's Girl","10 ","11","4-1","Andre Worrie","Robert Attanasio"
"2020-08-04","FL","5","Dirt","Pars Peppercorn","11 ","12","15-1","Rodolfo Ignacio","William Bartlett"
"2020-08-04","FL","6","Dirt","Leinster Lass"," 1 ","1","10-1","Joel Cruz","Samuel Morales"
"2020-08-04","FL","6","Dirt","Little Neige"," 2 ","2","6-1","Joel Sone","Jonathan Buckley"
"2020-08-04","FL","6","Dirt","Lucky Dilly"," 3 ","3","10-1","Kevin Navarro","Alexandra Hillegass"
"2020-08-04","FL","6","Dirt","Night Dancing"," 4 ","4","4-1","Jeremias Flores","Bruce Anderson"
"2020-08-04","FL","6","Dirt","Ed S Queen"," 5 ","5","20-1","Rafael Rohena, Jr.","Eduardo Maver, Jr."
"2020-08-04","FL","6","Dirt","Alpha Girl"," 6 ","6","7-2","John Davila, Jr.","Chris Englehart"
"2020-08-04","FL","6","Dirt","Crossing Alaska"," 7 ","7","3-1","Christian Santiago Reyes","Jackie Stauffer"
"2020-08-04","FL","6","Dirt","Seattle Frost"," 8 ","8","15-1","Jacqueline Falk","Jacqueline Falk"
"2020-08-04","FL","6","Dirt","Very Stable Genius"," 9 ","9","8-1","Tammi Piermarini","Karl Grusmark"
"2020-08-04","FL","6","Dirt","Analyze With Honor","10 ","10","20-1","Oscar Gomez","Brooke Ficarella"
"2020-08-04","FL","7","Dirt","Lady's Golden Guy"," 1 ","1","4-1","Nazario Alvarado","Debra Breed"
"2020-08-04","FL","7","Dirt","Look Out Jayce"," 2 ","2","6-1","John Davila, Jr.","Jeffrey Englehart"
"2020-08-04","FL","7","Dirt","Legion Storm"," 3 ","3","5-2","Oscar Gomez","Linda Rice"
"2020-08-04","FL","7","Dirt","Emcee Prime"," 4 ","4","10-1","Christian Santiago Reyes","Brent Bond"
"2020-08-04","FL","7","Dirt","Craigville Beach"," 5 ","5","8-1","Emanuel De Diego","Beth Miller-Saul"
"2020-08-04","FL","7","Dirt","Wow Brown"," 6 ","6","12-1","Michael Davila, Jr.","Kathleen Babcock"
"2020-08-04","FL","7","Dirt","Merger of Banks"," 7 ","7","20-1","Kevin Navarro","Keith Harris"
"2020-08-04","FL","7","Dirt","Bustin to Be Loved"," 8 ","8","7-2","Andre Worrie","Michael Ferraro"
"2020-08-04","FL","7","Dirt","Bustin Timberlake"," 9 ","9","10-1","Luis Perez","Michael LeCesse"
"2020-08-04","FL","7","Dirt","General J C","10 ","10","20-1","Dalton Brown","Edward Babcock"
"2020-08-04","FL","8","Dirt","Chicken Valley Rd"," 1 ","1","8-1","Nazario Alvarado","Debra Breed"
"2020-08-04","FL","8","Dirt","Decisively"," 2 ","2","4-1","Kevin Navarro","James Acquilano"
"2020-08-04","FL","8","Dirt","Cool Quartet"," 3 ","3","6-1","Jose Baez","Jonathan Buckley"
"2020-08-04","FL","8","Dirt","Zenato"," 4 ","4","6-1","Oscar Gomez","Judy Turetsky"
"2020-08-04","FL","8","Dirt","Shanghai Noon"," 5 ","5","5-2","Luis Perez","James Acquilano"
"2020-08-04","FL","8","Dirt","Early Retirement"," 6 ","6","20-1","Andy Hernandez Sanchez","Rachel Sells"
"2020-08-04","FL","8","Dirt","Simma Cum Laude"," 7 ","7","12-1","Wilfredo Rohena","Daniel Conway, Jr."
"2020-08-04","FL","8","Dirt","Panama Ed"," 8 ","8","7-2","John Davila, Jr.","Chris Englehart"
"2020-08-04","FL","8","Dirt","Dynasir"," 9 ","9","20-1","Joel Cruz","Alexandra Hillegass"
"2020-08-04","FL","8","Dirt","Cozzy's Posse","10 ","10","20-1","Anthony Suarez","Samuel Morales"
"2020-08-04","FP","1","Dirt","Kipper Doodle"," 1 ","1","2-1","Roman Cruz","Teddy Randazzo"
"2020-08-04","FP","1","Dirt","Spontaneity"," 2 ","2","8-1","Javier Tavares","James Watkins"
"2020-08-04","FP","1","Dirt","My Fouroone Kplan"," 3 ","3","5-2","Juan Molina, Jr.","Gerald Butler"
"2020-08-04","FP","1","Dirt","Helen Mae's Song"," 4 ","4","9-2","Alvin Ortiz","Terry Burdess"
"2020-08-04","FP","1","Dirt","Boohoo Sue"," 5 ","5","7-2","Cory Orm","James Watkins"
"2020-08-04","FP","1","Dirt","Star Magna"," 6 ","6","4-1","Christopher Emigh","Eddie Essenpreis"
"2020-08-04","FP","2","Dirt","Toccetive Jac"," 1 ","1","20-1","Elizabeth Thurman","Mike Durham"
"2020-08-04","FP","2","Dirt","Italian Charm"," 2 ","2","2-1","Javour Simpson","John Cox"
"2020-08-04","FP","2","Dirt","Garrison Commander"," 3 ","3","5-2","Christopher Emigh","Ralph Martinez"
"2020-08-04","FP","2","Dirt","Cool Ambition"," 4 ","4","9-2","Cory Orm","Frank Randazzo, Jr."
"2020-08-04","FP","2","Dirt","Golden Driller"," 5 ","5","7-2","Juan Molina, Jr.","Jose Huerta"
"2020-08-04","FP","2","Dirt","Davka"," 6 ","6","4-1","Javier Tavares","Mike Durham"
"2020-08-04","FP","3","Dirt","G City Warrior"," 1 ","1","20-1","Javier Tavares","James Watkins"
"2020-08-04","FP","3","Dirt","Swifty Cause"," 2 ","2","6-1","Uriel Lopez","Brian LaMew"
"2020-08-04","FP","3","Dirt","Meetmeinstlouie"," 3 ","3","5-1","Roman Cruz","James Watkins"
"2020-08-04","FP","3","Dirt","Country Jo"," 4 ","4","9-2","Cory Orm","Harry Lynch"
"2020-08-04","FP","3","Dirt","Phoenix Attack"," 5 ","5","20-1","Jairo Rodriguez","Vance Childers"
"2020-08-04","FP","3","Dirt","Go Paddy Jo"," 6 ","6","30-1","Javour Simpson","Mike McMillen"
"2020-08-04","FP","3","Dirt","Southern Attack"," 7 ","7","20-1","Alvin Ortiz","Vance Childers"
"2020-08-04","FP","3","Dirt","Hold the Spending"," 8 ","8","3-1","Victor Santiago","Scott Becker"
"2020-08-04","FP","3","Dirt","Barbiello"," 9 ","9","15-1","Logan Cormier","Harry Lynch"
"2020-08-04","FP","3","Dirt","Mining for Pearls","10 ","10","2-1","Juan Molina, Jr.","Eddie Essenpreis"
"2020-08-04","FP","4","Dirt","Country Assets"," 1 ","1","9-2","Jairo Rodriguez","J. Wilborn"
"2020-08-04","FP","4","Dirt","Bit Money"," 2 ","2","20-1","Cory Orm","Steve Manley"
"2020-08-04","FP","4","Dirt","Showit"," 3 ","3","7-2","Javier Tavares","Fernando Bahena"
"2020-08-04","FP","4","Dirt","Long Legged Linda"," 4 ","4","5-2","Christopher Emigh","Charles Walker, Jr."
"2020-08-04","FP","4","Dirt","Jets a Ginnin"," 5 ","5","2-1","Victor Santiago","Scott Becker"
"2020-08-04","FP","4","Dirt","Shezahotmama"," 6 ","6","4-1","Alvin Ortiz","J. Wilborn"
"2020-08-04","FP","5","Dirt","Megan's Honor"," 1 ","1","8-5","Victor Santiago","Scott Becker"
"2020-08-04","FP","5","Dirt","Commendation"," 2 ","2","30-1","Uriel Lopez","Michelle Booker"
"2020-08-04","FP","5","Dirt","Tap's Big Shot"," 3 ","3","30-1","Cory Orm","Frank Randazzo, Jr."
"2020-08-04","FP","5","Dirt","D' Yank"," 4 ","4","7-2","Juan Molina, Jr.","Duane Wells"
"2020-08-04","FP","5","Dirt","Uncle Paddy"," 5 ","5","6-1","Javour Simpson","John Cox"
"2020-08-04","FP","5","Dirt","Creal Wonder"," 6 ","6","9-5","Alvin Ortiz","Harry Lynch"
"2020-08-04","FP","5","Dirt","Coup de Ville"," 7 ","7","30-1","Javier Tavares","Eddie Essenpreis"
"2020-08-04","FP","5","Dirt","Wildwood Secret"," 8 ","8","20-1","Christopher Emigh","Scott Becker"
"2020-08-04","FP","6","Dirt","Serious Talk"," 1 ","1","15-1","Victor Santiago","Mike Durham"
"2020-08-04","FP","6","Dirt","Stormy Pacific"," 2 ","2","6-1","Christopher Emigh","Ralph Martinez"
"2020-08-04","FP","6","Dirt","Peteizum"," 3 ","3","30-1","Uriel Lopez","Bill Griffin"
"2020-08-04","FP","6","Dirt","Go for Sherrie"," 4 ","4","9-2","Roman Cruz","Jose Huerta"
"2020-08-04","FP","6","Dirt","Sircorri"," 5 ","5","8-1","Logan Cormier","Don Bentler"
"2020-08-04","FP","6","Dirt","Shmily"," 6 ","6","2-1","Juan Molina, Jr.","Don Bentler"
"2020-08-04","FP","6","Dirt","Internet Success"," 7 ","7","20-1","Javier Tavares","Ralph Martinez"
"2020-08-04","FP","6","Dirt","Tales of War"," 8 ","8","5-2","Javour Simpson","John Cox"
"2020-08-04","FP","6","Dirt","Willow Ridge"," 9 ","9","30-1","Cory Orm","Timothy Hughes"
"2020-08-04","FP","7","Dirt","Great Gret"," 1 ","1","8-1","Roman Cruz","Jose Huerta"
"2020-08-04","FP","7","Dirt","Gonzo"," 2 ","2","6-1","Victor Santiago","Charles Walker, Jr."
"2020-08-04","FP","7","Dirt","City Position"," 3 ","3","30-1","Jairo Rodriguez","Charles Walker, Jr."
"2020-08-04","FP","7","Dirt","Wildwoodsummertime"," 4 ","4","20-1","Logan Cormier","Gabe Retana"
"2020-08-04","FP","7","Dirt","Country Cool"," 5 ","5","2-1","Javier Tavares","Fernando Bahena"
"2020-08-04","FP","7","Dirt","Yaba Daba Doo"," 6 ","6","5-2","Uriel Lopez","Lori Plasters"
"2020-08-04","FP","7","Dirt","Mr. Luv Maker"," 7 ","7","15-1","Alvin Ortiz","Terry Burdess"
"2020-08-04","FP","7","Dirt","W W Kan Do"," 8 ","8","9-2","Christopher Emigh","Scott Becker"
"2020-08-04","FP","7","Dirt","Jochero"," 9 ","9","15-1","Cory Orm","Billy McEwen"
"2020-08-04","IND","1","Dirt","Jeannie's Beepbeep"," 1 ","1","5-2","Santo Sanjur","Anthony Granitz"
"2020-08-04","IND","1","Dirt","Lady of Luxury"," 2 ","2","3-1","Fernando De La Cruz","J. Jones"
"2020-08-04","IND","1","Dirt","My Good Girl"," 3 ","3","8-1","Deshawn Parker","Jeffrey Greenhill"
"2020-08-04","IND","1","Dirt","Expect Indy"," 4 ","4","4-1","Emmanuel Esquivel","Cipriano Contreras"
"2020-08-04","IND","1","Dirt","Shasta Star"," 5 ","5","6-1","Alex Achard","William Bradley"
"2020-08-04","IND","1","Dirt","Luna Fortis"," 6 ","6","9-2","Jose Montano","Cipriano Contreras"
"2020-08-04","IND","1","Dirt","Raintree Starlet"," 7 ","7","15-1","Declan Carroll","Ron Moquett"
"2020-08-04","IND","2","Dirt","Can't Say Elly Mae"," 1 ","1","15-1","Thomas Pompell","Michael Nance"
"2020-08-04","IND","2","Dirt","Red Promise"," 2 ","2","30-1","Alex Achard","Denis Cluley"
"2020-08-04","IND","2","Dirt","Kingoftherainbow"," 3 ","3","4-5","Fernando De La Cruz","Brad Cox"
"2020-08-04","IND","2","Dirt","Dr. Prado"," 4 ","4","30-1","Samuel Bermudez","Denis Cluley"
"2020-08-04","IND","2","Dirt","Joe Cool"," 5 ","5","12-1","Eduardo Perez","Robert Gorham"
"2020-08-04","IND","2","Dirt","Rockin All Night"," 6 ","6","6-1","Olaf Hernandez","R. Patrick"
"2020-08-04","IND","2","Dirt","Indy Rebel"," 7 ","7","20-1","Rocco Bowen","Bernard Flint"
"2020-08-04","IND","2","Dirt","Parker"," 8 ","8","10-1","Deshawn Parker","Michelle Elliott"
"2020-08-04","IND","2","Dirt","He's Naughty"," 9 ","9","20-1","Julie Burke","Byron Hughes"
"2020-08-04","IND","2","Dirt","Volacious","10 ","10","20-1","Rodney Prescott","Ronald Brown"
"2020-08-04","IND","2","Dirt","Benny Boo Boo","11 ","11","10-1","Robby Albarado","Dawn Martin"
"2020-08-04","IND","2","Dirt","Henry Rules","12 ","12","30-1","Ezequiel Lara","Joseph Davis"
"2020-08-04","IND","2","Dirt","Benny's Legacy","13 ","13","30-1","Samuel Bermudez","Ronald Brown"
"2020-08-04","IND","3","Dirt","Still Chief"," 1 ","1","7-2","Santo Sanjur","Kim Hammond"
"2020-08-04","IND","3","Dirt","Unbridled Boiler"," 2 ","2","15-1","Jose Montano","Michelle Elliott"
"2020-08-04","IND","3","Dirt","Shadow of Justice"," 3 ","3","30-1","Alex Achard","Darlene Green"
"2020-08-04","IND","3","Dirt","Rooster"," 4 ","4","10-1","Malcolm Franklin","Ronald Brown"
"2020-08-04","IND","3","Dirt","So Caught Up in U"," 5 ","5","4-1","Rodney Prescott","Ronald Kinmon"
"2020-08-04","IND","3","Dirt","You Go Boy"," 6 ","6","3-1","Jose Riquelme","Donna Taylor-Hewitt"
"2020-08-04","IND","3","Dirt","Wing and Wheel"," 7 ","7","6-1","Thomas Pompell","Randy Klopp"
"2020-08-04","IND","3","Dirt","Dox Folly"," 8 ","8","9-2","Fernando De La Cruz","Tim Glyshaw"
"2020-08-04","IND","3","Dirt","Pentimento"," 9 ","9","10-1","Deshawn Parker","Michelle Elliott"
"2020-08-04","IND","4","Dirt","Major Wager"," 1 ","1","12-1","Jose Montano","Anna Meah"
"2020-08-04","IND","4","Dirt","Kadri"," 2 ","2","4-1","Fernando De La Cruz","J. Jones"
"2020-08-04","IND","4","Dirt","Hoof Prince"," 3 ","3","15-1","Deshawn Parker","Michael Maker"
"2020-08-04","IND","4","Dirt","Storm King"," 4 ","4","9-2","Robby Albarado","Steven Asmussen"
"2020-08-04","IND","4","Dirt","Sit Tight"," 5 ","5","15-1","Thomas Pompell","Marvin Johnson"
"2020-08-04","IND","4","Dirt","Rob the Rich"," 6 ","6","5-1","Rodney Prescott","Randy Matthews"
"2020-08-04","IND","4","Dirt","Prioritizer"," 7 ","7","8-1","Declan Carroll","J. Desormeaux"
"2020-08-04","IND","4","Dirt","Defied"," 8 ","8","12-1","Jermaine Bridgmohan","Thomas Amoss"
"2020-08-04","IND","4","Dirt","Kittens Adair"," 9 ","9","50-1","Olaf Hernandez","James Egbert"
"2020-08-04","IND","4","Dirt","One Nation","10 ","10","5-2","Emmanuel Esquivel","Robert Medina"
"2020-08-04","IND","4","Dirt","Arareco Lake","11 ","11","30-1","Alex Achard","Tracey Young"
"2020-08-04","IND","5","Turf","Bet Your Bankroll"," 1 ","1","7-2","Isaiah Wiseman","George Leonard, III"
"2020-08-04","IND","5","Turf","Unapologetic Me"," 2 ","2","5-2","Deshawn Parker","Michael Maker"
"2020-08-04","IND","5","Turf","Creative Credit"," 3 ","3","20-1","Rodney Prescott","Richard Finucane"
"2020-08-04","IND","5","Turf","Lucky Fever"," 4 ","4","10-1","Santo Sanjur","Brandi Steele"
"2020-08-04","IND","5","Turf","Stolen Beauty"," 5 ","5","9-2","Jose Montano","Stephen Lyster"
"2020-08-04","IND","5","Turf","Little Bella"," 6 ","6","6-1","Robby Albarado","Carlo Vaccarezza"
"2020-08-04","IND","5","Turf","Ms. Malevolence"," 7 ","7","4-1","Jermaine Bridgmohan","Chelsey Coady"
"2020-08-04","IND","5","Turf","Plexus"," 8 ","8","10-1","Fernando De La Cruz","Marvin Johnson"
"2020-08-04","IND","6","Dirt","Colonel Hubert"," 1 ","1","20-1","Isaiah Wiseman","Genaro Garcia"
"2020-08-04","IND","6","Dirt","Cuzi'mhappy"," 2 ","2","20-1","Rocco Bowen","Tim Glyshaw"
"2020-08-04","IND","6","Dirt","Expressed"," 3 ","3","20-1","Alex Achard","Michael Lauer"
"2020-08-04","IND","6","Dirt","Alwaysbehumble"," 4 ","4","30-1","Deshawn Parker","Robert Gorham"
"2020-08-04","IND","6","Dirt","Dont Ask Kinmon"," 5 ","5","5-1","Fernando De La Cruz","Ronald Kinmon"
"2020-08-04","IND","6","Dirt","Rustproof"," 6 ","6","15-1","Kendal Sterritt","Israel Garcia"
"2020-08-04","IND","6","Dirt","Tuffer Than Tuff"," 7 ","7","30-1","Rodney Prescott","Paul Holthus"
"2020-08-04","IND","6","Dirt","A Little Irradic"," 8 ","8","20-1","Ezequiel Lara","Joseph Davis"
"2020-08-04","IND","6","Dirt","Good Sugar"," 9 ","9","20-1","Thomas Pompell","John Haran"
"2020-08-04","IND","6","Dirt","Thatswhatithought","10 ","10","2-5","Emmanuel Esquivel","Robert Dobbs, Jr."
"2020-08-04","IND","7","Turf","Fareeq"," 1 ","1","10-1","Declan Carroll","John Ortiz"
"2020-08-04","IND","7","Turf","Tohui"," 2 ","2","8-1","Jose Montano","Luis Jurado"
"2020-08-04","IND","7","Turf","Fig Jelly"," 3 ","3","8-5","Fernando De La Cruz","Brad Cox"
"2020-08-04","IND","7","Turf","Land Battle"," 4 ","4","12-1","Rodney Prescott","Kim Hammond"
"2020-08-04","IND","7","Turf","Mr Manning"," 5 ","5","15-1","Santo Sanjur","Kim Hammond"
"2020-08-04","IND","7","Turf","Power Player"," 6 ","6","3-1","Emmanuel Esquivel","Philip D'Amato"
"2020-08-04","IND","7","Turf","Cuestion de Tiempo"," 7 ","7","6-1","Jesus Castanon","Ignacio Correas, IV"
"2020-08-04","IND","7","Turf","Better Watch Out"," 8 ","8","10-1","Deshawn Parker","Jeffrey Greenhill"
"2020-08-04","IND","7","Turf","Unmoored"," 9 ","9","15-1","Rocco Bowen","Genaro Garcia"
"2020-08-04","IND","7","Turf","Better Charge It","10 ","10","7-5","Emmanuel Esquivel","Cipriano Contreras"
"2020-08-04","IND","7","Turf","Distant Shore","11 ","11","9-2","Deshawn Parker","Thomas Amoss"
"2020-08-04","IND","8","Dirt","Instant War"," 1 ","1","30-1","Fernando De La Cruz","Robert Dobbs, Jr."
"2020-08-04","IND","8","Dirt","Touchofchilipepper"," 2 ","2","5-1","Thomas Pompell","John Haran"
"2020-08-04","IND","8","Dirt","Merocketman"," 3 ","3","10-1","Emmanuel Esquivel","Cipriano Contreras"
"2020-08-04","IND","8","Dirt","Rocky Rush"," 4 ","4","15-1","Alex Achard","Cipriano Contreras"
"2020-08-04","IND","8","Dirt","Comfort Me Now"," 5 ","5","15-1","Deshawn Parker","Marvin Johnson"
"2020-08-04","IND","8","Dirt","Sacred Kiki Bird"," 6 ","6","3-1","Rocco Bowen","Genaro Garcia"
"2020-08-04","IND","8","Dirt","Music to My Ears"," 7 ","7","5-2","Ezequiel Lara","Joseph Davis"
"2020-08-04","IND","8","Dirt","Close the Case"," 8 ","8","15-1","Samuel Bermudez","Tracey Wisner"
"2020-08-04","IND","8","Dirt","Bandido de Amores"," 9 ","9","12-1","Santo Sanjur","Antonio Duran"
"2020-08-04","IND","8","Dirt","Love That Surprise","10 ","10","8-1","Isaiah Wiseman","R. Patrick"
"2020-08-04","IND","8","Dirt","Flowerpecker","11 ","11","12-1","Rodney Prescott","Kim Hammond"
"2020-08-04","IND","9","Turf","More Than Unusual"," 1 ","1","7-2","Fernando De La Cruz","Brad Cox"
"2020-08-04","IND","9","Turf","Peek a Boo I See U"," 2 ","2","30-1","Jermaine Bridgmohan","Chelsey Coady"
