"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-25","DMR","1","Dirt","Bobby Bo"," 6 ","6","6-5","Flavien Prat","Bob Baffert"
"2021-07-25","DMR","2","Dirt","Sumter"," 1 ","1","7-2","Kyle Frey","Richard Mandella"
"2021-07-25","DMR","2","Dirt","Drink the Wind"," 2 ","2","2-1","Juan Hernandez","Peter Miller"
"2021-07-25","DMR","2","Dirt","Katonah"," 3 ","3","20-1","Kent Desormeaux","J. Desormeaux"
"2021-07-25","DMR","2","Dirt","Carbonite"," 4 ","4","8-1","Mike Smith","Bob Baffert"
"2021-07-25","DMR","2","Dirt","Clampett"," 5 ","5","12-1","Victor Espinoza","Mark Glatt"
"2021-07-25","DMR","2","Dirt","Murray"," 6 ","6","5-2","Flavien Prat","Bob Baffert"
"2021-07-25","DMR","2","Dirt","Barossa"," 7 ","7","7-2","Abel Cedillo","Bob Baffert"
"2021-07-25","DMR","3","Turf","Lovesick Blues"," 1 ","1","6-1","Jessica Pyfer","Steven Miyadi"
"2021-07-25","DMR","3","Turf","Gates of Heaven"," 2 ","2","5-1","Flavien Prat","Peter Miller"
"2021-07-25","DMR","3","Turf","Exhalting"," 3 ","3","6-1","Joe Bravo","Doug O'Neill"
"2021-07-25","DMR","3","Turf","Cibertruck"," 4 ","4","8-1","Emily Ellingwood","Kristin Mulhall"
"2021-07-25","DMR","3","Turf","Awesome Beach"," 5 ","5","12-1","Kent Desormeaux","Robert Hess, Jr."
"2021-07-25","DMR","3","Turf","Ashley's Valentine"," 6 ","6","8-1","Kyle Frey","Andy Mathis"
"2021-07-25","DMR","3","Turf","Gator Shining"," 7 ","7","4-1","Ricardo Gonzalez","Richard Baltas"
"2021-07-25","DMR","3","Turf","Minehunter"," 8 ","8","15-1","Juan Espinoza","Andy Mathis"
"2021-07-25","DMR","3","Turf","Crossword"," 9 ","9","12-1","Cesar Ortega","John Sadler"
"2021-07-25","DMR","3","Turf","Hot Box","10 ","10","7-2","Abel Cedillo","Brian Koriner"
"2021-07-25","DMR","3","Turf","Carpe Donum","11 ","11","6-1","Cesar Ortega","Peter Miller"
"2021-07-25","DMR","4","Dirt","Liam's Pride"," 1 ","1","15-1","Victor Espinoza","Doug O'Neill"
"2021-07-25","DMR","4","Dirt","Bibleman"," 2 ","2","4-1","Edwin Maldonado","Todd Fincher"
"2021-07-25","DMR","4","Dirt","Major Cabbie"," 3 ","3","3-1","Flavien Prat","Peter Miller"
"2021-07-25","DMR","4","Dirt","Colosi"," 4 ","4","8-1","Abel Cedillo","Mark Glatt"
"2021-07-25","DMR","4","Dirt","Alexandros"," 5 ","5","7-2","Ricardo Gonzalez","Jeff Mullins"
"2021-07-25","DMR","4","Dirt","Littlebitamedal"," 6 ","6","4-1","Juan Hernandez","Peter Miller"
"2021-07-25","DMR","4","Dirt","El Chavo Del Ocho"," 7 ","7","15-1","Kyle Frey","Isidro Tamayo"
"2021-07-25","DMR","4","Dirt","California Street"," 8 ","8","12-1","Umberto Rispoli","Patrick Gallagher"
"2021-07-25","DMR","4","Dirt","Buttered Noodles"," 9 ","9","8-1","Tyler Baze","John Sadler"
"2021-07-25","DMR","5","Turf","Unbreakable"," 1 ","1","6-1","Trevor McCarthy","Mike Puype"
"2021-07-25","DMR","5","Turf","Little Miss Ellie"," 2 ","2","8-1","Kent Desormeaux","Vladimir Cerin"
"2021-07-25","DMR","5","Turf","Suki"," 3 ","3","3-1","Abel Cedillo","Matt Shirer"
"2021-07-25","DMR","5","Turf","Sweet Devil"," 4 ","4","8-1","Jessica Pyfer","Michael McCarthy"
"2021-07-25","DMR","5","Turf","Cheerful Charm"," 5 ","5","20-1","Kyle Frey","Debbie Winick"
"2021-07-25","DMR","5","Turf","Deise Delight (IRE)"," 6 ","6","7-2","Flavien Prat","Doug O'Neill"
"2021-07-25","DMR","5","Turf","Viazar"," 7 ","7","6-1","Mike Smith","Patrick Gallagher"
"2021-07-25","DMR","5","Turf","Daddy's Girl"," 8 ","8","30-1","Tyler Baze","Anthony Saavedra"
"2021-07-25","DMR","5","Turf","Basilia"," 9 ","9","12-1","Juan Hernandez","Peter Miller"
"2021-07-25","DMR","5","Turf","Cinnte Winnte (IRE)","10 ","10","12-1","Umberto Rispoli","Patrick Gallagher"
"2021-07-25","DMR","5","Turf","Smoothlikebuttah","11 ","11","15-1","Edwin Maldonado","Steve Knapp"
"2021-07-25","DMR","5","Turf","Lookin So Lucky","12 ","12","20-1","Tiago Pereira","Alexis Barba"
"2021-07-25","DMR","6","Dirt","Socal Red"," 1 ","1","20-1","Tiago Pereira","Steve Knapp"
"2021-07-25","DMR","6","Dirt","Always Litt"," 2 ","2","6-1","Juan Hernandez","Richard Mandella"
"2021-07-25","DMR","6","Dirt","Medina Man"," 3 ","3","4-1","Jose Valdivia, Jr.","Edwin Alvarez"
"2021-07-25","DMR","6","Dirt","I'm Winning"," 4 ","4","8-1","Geovanni Franco","Adam Kitchingman"
"2021-07-25","DMR","6","Dirt","City of Champions"," 5 ","5","15-1","Jessica Pyfer","Eddie Truman"
"2021-07-25","DMR","6","Dirt","Sauls Call"," 6 ","6","9-5","Abel Cedillo","Steven Miyadi"
"2021-07-25","DMR","6","Dirt","Thirsty Chapo"," 7 ","7","3-1","Tyler Baze","Jorge Periban"
"2021-07-25","DMR","6","Dirt","Big Swede"," 8 ","8","8-1","Juan Espinoza","George Papaprodromou"
"2021-07-25","DMR","6","Dirt","Awesome Curlin"," 9 ","9","15-1","Edwin Maldonado","Dan Blacker"
"2021-07-25","DMR","6","Dirt","Toasted At Dawn","10 ","10","20-1","Cesar Ortega","Lisa Bernard"
"2021-07-25","DMR","6","Dirt","Gemini Bay","11 ","11","15-1","Emily Ellingwood","Ryan Hanson"
"2021-07-25","DMR","6","Dirt","Last Renegade","12 ","12","5-1","Drayden Van Dyke","Peter Eurton"
"2021-07-25","DMR","6","Dirt","Floyd Knowles","13 ","13","4-1","Juan Espinoza","Steven Miyadi"
"2021-07-25","DMR","7","Turf","Bulletproof One"," 1 ","1","4-1","Ricardo Gonzalez","Peter Miller"
"2021-07-25","DMR","7","Turf","Querelle"," 2 ","2","6-1","Juan Hernandez","Peter Miller"
"2021-07-25","DMR","7","Turf","Gypsy Spirit (GB)"," 3 ","3","20-1","Edwin Maldonado","Leonard Powell"
"2021-07-25","DMR","7","Turf","Constantia"," 4 ","4","6-1","Jose Valdivia, Jr.","John Sadler"
"2021-07-25","DMR","7","Turf","Superstition"," 5 ","5","5-2","Flavien Prat","Richard Mandella"
"2021-07-25","DMR","7","Turf","Lenzi's Lucky Lady"," 6 ","6","20-1","Kent Desormeaux","Robert Hess, Jr."
"2021-07-25","DMR","7","Turf","Five Pics Please"," 7 ","7","15-1","Umberto Rispoli","John Sadler"
"2021-07-25","DMR","7","Turf","Never for Money"," 8 ","8","20-1","Geovanni Franco","Andy Mathis"
"2021-07-25","DMR","7","Turf","Rakassah (IRE)"," 9 ","9","6-1","Jessica Pyfer","Philip D'Amato"
"2021-07-25","DMR","7","Turf","Bruja Escarlata","10 ","10","4-1","Tyler Baze","John Sadler"
"2021-07-25","DMR","7","Turf","Sadie Bluegrass","11 ","11","15-1","Brayan Pena","Jonathan Wong"
"2021-07-25","DMR","7","Turf","Acting Out","12 ","12","15-1","Joe Bravo","Art Sherman"
"2021-07-25","DMR","8","Dirt","Canadian Pride"," 1 ","1","7-2","Abel Cedillo","Peter Eurton"
"2021-07-25","DMR","8","Dirt","Howbeit"," 2 ","2","3-1","Flavien Prat","Mark Glatt"
"2021-07-25","DMR","8","Dirt","Tiger Dad"," 3 ","3","10-1","Victor Espinoza","Carla Gaines"
"2021-07-25","DMR","8","Dirt","Darnquick"," 4 ","4","15-1","Ricardo Gonzalez","Isidro Tamayo"
"2021-07-25","DMR","8","Dirt","Surfing Star"," 5 ","5","12-1","Jessica Pyfer","Karen Headley"
"2021-07-25","DMR","8","Dirt","Parsimony"," 6 ","6","8-1","Mario Gutierrez","Doug O'Neill"
"2021-07-25","DMR","8","Dirt","Colt Fiction"," 7 ","7","5-2","Umberto Rispoli","William Spawr"
"2021-07-25","DMR","8","Dirt","Fashionably Fast"," 8 ","8","4-1","Tiago Pereira","Dean Pederson"
"2021-07-25","DMR","9","Turf","Desmond Doss"," 1 ","1","5-1","Abel Cedillo","Steven Miyadi"
"2021-07-25","DMR","9","Turf","Wound Tight"," 2 ","2","6-1","Kent Desormeaux","Robert Hess, Jr."
"2021-07-25","DMR","9","Turf","Unbridled Ethos"," 3 ","3","20-1","Ricardo Gonzalez","Jeff Mullins"
"2021-07-25","DMR","9","Turf","Secret Club"," 4 ","4","30-1","Tyler Baze","Sean McCarthy"
"2021-07-25","DMR","9","Turf","Indian Peak"," 5 ","5","8-1","Flavien Prat","Peter Miller"
"2021-07-25","DMR","9","Turf","Ward 'n Jerry"," 6 ","6","8-1","Trevor McCarthy","Mike Puype"
"2021-07-25","DMR","9","Turf","Galilean"," 7 ","7","4-1","Joe Bravo","John Sadler"
"2021-07-25","DMR","9","Turf","Margot's Boy"," 8 ","8","12-1","Juan Hernandez","Craig Lewis"
"2021-07-25","DMR","9","Turf","Brandothebartender"," 9 ","9","4-1","Umberto Rispoli","Craig Dollase"
"2021-07-25","DMR","9","Turf","North County Guy","10 ","10","7-2","Mario Gutierrez","Richard Baltas"
"2021-07-25","DMR","10","Dirt","Grigoro"," 1 ","1","12-1","Trevor McCarthy","Art Sherman"
"2021-07-25","DMR","10","Dirt","Can Fly"," 2 ","2","6-1","Cesar Ortega","Steve Knapp"
"2021-07-25","DMR","10","Dirt","B'esame Me Mucho"," 3 ","3","6-1","Tyler Baze","Ronald Ellis"
"2021-07-25","DMR","10","Dirt","Irish Soul"," 4 ","4","30-1","Jose Valdivia, Jr.","Vann Belvoir"
"2021-07-25","DMR","10","Dirt","Cameo Shores"," 5 ","5","20-1","Edwin Maldonado","Jeff Bonde"
"2021-07-25","DMR","10","Dirt","Phoenix Tears"," 6 ","6","5-1","Tiago Pereira","Daniel Dunham"
"2021-07-25","DMR","10","Dirt","Slewpys Last Song"," 7 ","7","30-1","Alexis Centeno","Javier Sierra"
"2021-07-25","DMR","10","Dirt","Rowangoeshollywood"," 8 ","8","5-2","Abel Cedillo","Alfredo Marquez"
"2021-07-25","DMR","10","Dirt","Siena Silk"," 9 ","9","12-1","Emily Ellingwood","Ryan Hanson"
"2021-07-25","DMR","10","Dirt","Twirly Girl","10 ","10","30-1","Alex Jimenez","Val Brinkerhoff"
"2021-07-25","DMR","10","Dirt","See You At the Top","11 ","11","20-1","Alonso Quinonez","Sal Gonzalez"
"2021-07-25","DMR","10","Dirt","Kind But She Lies","12 ","12","3-1","Kent Desormeaux","J. Kruljac"
"2021-07-25","DMR","10","Dirt","Backtoflash","13 ","13","8-1","Emily Ellingwood","Jose Flores"
"2021-07-25","DMR","10","Dirt","Dynamite Queen","14 ","14","8-1","Kyle Frey","Craig Lewis"
"2021-07-25","ELP","1","Dirt","Pequeno Grande","1  ","4","10-1","Miguel Mena","C. Larue"
"2021-07-25","ELP","1","Dirt","Rejuvenate","1A ","5","10-1","Miguel Mena","C. Larue"
"2021-07-25","ELP","1","Dirt","Hugh B.","2  ","1","6-1","Andrea Rodriguez","Robert Metcalf, Jr."
"2021-07-25","ELP","1","Dirt","Skyvalue","3  ","2","3-1","Marcelino Pedroza","German Vasquez, Sr."
"2021-07-25","ELP","1","Dirt","Wave Land Outlaw","4  ","3","20-1","Alvin Ortiz","Dennis Lovell"
"2021-07-25","ELP","1","Dirt","Botswana Taps","5  ","6","8-5","Francisco Arrieta","Wayne Catalano"
"2021-07-25","ELP","1","Dirt","Red Alert","6  ","7","9-2","Javier Padron-Barcenas","Jack Hancock"
"2021-07-25","ELP","1","Dirt","Celtic Mischief","7  ","8","6-1","Edgar Morales","John Hancock"
"2021-07-25","ELP","2","Dirt","Cachirulo","1  ","1","6-1","David Cardoso","Adolfo Macias"
"2021-07-25","ELP","2","Dirt","Eli","1A ","5","6-1","Javier Padron-Barcenas","Adolfo Macias"
"2021-07-25","ELP","2","Dirt","Magic Shot"," 2 ","2","9-2","Declan Cannon","J. Desormeaux"
"2021-07-25","ELP","2","Dirt","Fleet Kiss"," 3 ","3","6-1","Miguel Mena","Richard Finucane"
"2021-07-25","ELP","2","Dirt","Big Pete"," 4 ","4","7-5","Gabriel Saez","John Ortiz"
"2021-07-25","ELP","2","Dirt","Mr. Mariah","5  ","6","10-1","Edgar Morales","Jack Hancock"
"2021-07-25","ELP","2","Dirt","Brazil Nut","6  ","7","3-1","Mitchell Murrill","William Gowan"
"2021-07-25","ELP","3","Dirt","Blunder"," 1 ","1","6-1","Declan Cannon","J. Desormeaux"
"2021-07-25","ELP","3","Dirt","Emperorofthedark"," 2 ","2","15-1","Javier Padron-Barcenas","Franklin DeJesus"
"2021-07-25","ELP","3","Dirt","Sonnyisnotsofunny"," 3 ","3","5-2","Martin Garcia","Michael Maker"
"2021-07-25","ELP","3","Dirt","Ingersoll"," 4 ","4","7-2","Joseph Talamo","Norm Casse"
"2021-07-25","ELP","3","Dirt","Secret Edge"," 5 ","5","20-1","David Cabrera","Jack Hancock"
"2021-07-25","ELP","3","Dirt","Sheltowee's Bali"," 6 ","6","30-1","Miguel Mena","C. Larue"
"2021-07-25","ELP","3","Dirt","Doctor Nash"," 7 ","7","6-5","Florent Geroux","Brad Cox"
"2021-07-25","ELP","4","Dirt","Control"," 1 ","1","5-1","Joseph Talamo","Michael McCarthy"
"2021-07-25","ELP","4","Dirt","Juju's Map"," 2 ","2","7-5","Florent Geroux","Brad Cox"
"2021-07-25","ELP","4","Dirt","Lavendar Lane"," 3 ","3","15-1","Gabriel Saez","Stephen Lyster"
"2021-07-25","ELP","4","Dirt","Delightful Moment"," 4 ","4","10-1","Martin Garcia","Brendan Walsh"
"2021-07-25","ELP","4","Dirt","Lovely Lisa"," 5 ","5","3-1","Francisco Arrieta","Steven Asmussen"
"2021-07-25","ELP","4","Dirt","Cascia"," 6 ","6","10-1","James Graham","Brendan Walsh"
"2021-07-25","ELP","4","Dirt","Our Lady Nelson"," 7 ","7","12-1","David Cabrera","John Hancock"
"2021-07-25","ELP","4","Dirt","Grandma B"," 8 ","8","10-1","Javier Padron-Barcenas","Donald Campbell"
"2021-07-25","ELP","5","Turf","Commanders Palace"," 1 ","1","7-2","Florent Geroux","Mark Casse"
"2021-07-25","ELP","5","Turf","Social Dilemma"," 2 ","2","9-5","Colby Hernandez","Albert Stall, Jr."
"2021-07-25","ELP","5","Turf","Look Me Over"," 3 ","3","8-1","Adam Beschizza","Brendan Walsh"
"2021-07-25","ELP","5","Turf","Hey Kitten"," 4 ","4","10-1","Chris Landeros","Rodolphe Brisset"
"2021-07-25","ELP","5","Turf","Reinecke"," 5 ","5","6-1","Francisco Arrieta","Steven Asmussen"
"2021-07-25","ELP","5","Turf","My Girl Lexi"," 6 ","6","15-1","Corey Lanerie","David Vance"
"2021-07-25","ELP","5","Turf","Sunny Isle Beach"," 7 ","7","8-1","Miguel Mena","Juan Cano"
"2021-07-25","ELP","5","Turf","Loaded"," 8 ","8","8-1","James Graham","George Arnold, II"
"2021-07-25","ELP","5","Turf","Sursum Corda"," 9 ","9","15-1","Julien Leparoux","Ian Wilkes"
"2021-07-25","ELP","6","Dirt","Surveillance"," 1 ","1","7-2","James Graham","J. Desormeaux"
"2021-07-25","ELP","6","Dirt","Best Time"," 2 ","2","5-1","Francisco Arrieta","Steven Asmussen"
"2021-07-25","ELP","6","Dirt","Suppressor"," 3 ","3","20-1","David Cabrera","Steven Asmussen"
"2021-07-25","ELP","6","Dirt","Sully's Bro"," 4 ","4","12-1","Chris Landeros","Ian Wilkes"
"2021-07-25","ELP","6","Dirt","Ghostlore"," 5 ","5","3-1","Julien Leparoux","Ian Wilkes"
"2021-07-25","ELP","6","Dirt","Cool Comedian"," 6 ","6","20-1","Adam Beschizza","Edward Vaughan"
"2021-07-25","ELP","6","Dirt","Bamalama"," 7 ","7","8-1","Corey Lanerie","Brian Williamson"
"2021-07-25","ELP","6","Dirt","Hanks"," 8 ","8","12-1","Miguel Mena","Wesley Hawley"
"2021-07-25","ELP","6","Dirt","Pelota"," 9 ","9","6-1","Colby Hernandez","Matt Shirer"
"2021-07-25","ELP","6","Dirt","Country Captain","10 ","10","8-1","Declan Cannon","Jack Sisterson"
"2021-07-25","ELP","7","Dirt","Sol Del Sur"," 1 ","1","8-1","Miguel Mena","Benjie Larue"
"2021-07-25","ELP","7","Dirt","Excession"," 2 ","2","9-2","Francisco Arrieta","Steven Asmussen"
"2021-07-25","ELP","7","Dirt","Bezos"," 3 ","3","2-1","Chris Landeros","Rodolphe Brisset"
"2021-07-25","ELP","7","Dirt","Olympic Romp"," 4 ","4","20-1","Jesus Castanon","Jordan Blair"
"2021-07-25","ELP","7","Dirt","Almashriq"," 5 ","5","10-1","Mitchell Murrill","Chris Hartman"
"2021-07-25","ELP","7","Dirt","Motagally"," 6 ","6","4-1","Adam Beschizza","Juan Cano"
"2021-07-25","ELP","7","Dirt","Good Juju"," 7 ","7","6-1","Julien Leparoux","Ian Wilkes"
"2021-07-25","ELP","7","Dirt","Katzarelli"," 8 ","8","5-1","James Graham","Thomas Amoss"
"2021-07-25","ELP","8","Turf","Transitiveproperty","1  ","2","8-5","Francisco Arrieta","Chad Brown"
"2021-07-25","ELP","8","Turf","Strategic Dialogue","1A ","9","8-5","Chris Landeros","Chad Brown"
"2021-07-25","ELP","8","Turf","Empire of the Sun","2  ","1","12-1","Martin Garcia","Brendan Walsh"
"2021-07-25","ELP","8","Turf","Of the Moment"," 3 ","3","6-1","David Cabrera","Brian Williamson"
"2021-07-25","ELP","8","Turf","Ginsburned"," 4 ","4","8-1","Colby Hernandez","George Arnold, II"
"2021-07-25","ELP","8","Turf","Tolkien"," 5 ","5","25-1","Gabriel Saez","Carlo Vaccarezza"
"2021-07-25","ELP","8","Turf","McLovin"," 6 ","6","5-1","Julien Leparoux","Rodolphe Brisset"
"2021-07-25","ELP","8","Turf","Rare Stripe"," 7 ","7","8-1","Declan Cannon","Jack Sisterson"
"2021-07-25","ELP","8","Turf","Biko"," 8 ","8","8-1","Florent Geroux","George Arnold, II"
"2021-07-25","ELP","8","Turf","Our Integrity","9  ","10","8-1","Mitchell Murrill","Brian Lynch"
"2021-07-25","EMD","1","Dirt","Classic Leah"," 1 ","1","7-2","Alex Cruz","Vince Gibson"
"2021-07-25","EMD","1","Dirt","Bella's Back"," 2 ","2","6-5","Julien Couton","Ari Herbertson"
"2021-07-25","EMD","1","Dirt","Close the Show Lo"," 3 ","3","4-1","Javier Matias","Frank Lucarelli"
"2021-07-25","EMD","1","Dirt","Abraa Jabraa"," 4 ","4","9-2","Juan Gutierrez","Dustin Elison"
"2021-07-25","EMD","1","Dirt","Kissable U"," 5 ","5","10-1","Leslie Mawing","Jorge Rosales"
"2021-07-25","EMD","1","Dirt","Emma's a Beast"," 6 ","6","8-1","Alex Anaya","Jorge Rosales"
"2021-07-25","EMD","2","Dirt","David Nose Best"," 1 ","1","9-2","Julien Couton","Satchell Stevens"
"2021-07-25","EMD","2","Dirt","Wilson to Lockett"," 2 ","2","7-2","Heribert Martinez","Doris Harwood"
"2021-07-25","EMD","2","Dirt","My Grandpa"," 3 ","3","4-1","Joree Scriver","Dan Markle"
"2021-07-25","EMD","2","Dirt","R B Eye"," 4 ","4","5-2","Kevin Radke","Howard Belvoir"
"2021-07-25","EMD","2","Dirt","Reno Roy"," 5 ","5","9-5","Alex Cruz","Satchell Stevens"
"2021-07-25","EMD","3","Dirt","Luckenbach"," 1 ","1","8-1","Jose Zunino","Jeffrey Metz"
"2021-07-25","EMD","3","Dirt","Hold Me Close"," 2 ","2","9-2","Julien Couton","Ari Herbertson"
"2021-07-25","EMD","3","Dirt","Majestic Cafe"," 3 ","3","7-2","Alex Cruz","Chris Stenslie"
"2021-07-25","EMD","3","Dirt","Master Recovery"," 4 ","4","2-1","Juan Gutierrez","Jeffrey Metz"
"2021-07-25","EMD","3","Dirt","Final Rose"," 5 ","5","3-1","Kevin Radke","Steve Menne"
"2021-07-25","EMD","3","Dirt","Noumea"," 6 ","6","20-1","Joree Scriver","Alan Bozell"
