"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-14","BEL","6","Dirt","I Love Jaxson"," 6 ","6","8-1","Trevor McCarthy","Jeffrey Englehart"
"2021-05-14","BEL","6","Dirt","Frankie Barone"," 7 ","7","12-1","Luis Cardenas","Oscar Barrera, III"
"2021-05-14","BEL","6","Dirt","Ekhtibaar"," 8 ","8","7-2","Kendrick Carmouche","Juan Vazquez"
"2021-05-14","BEL","6","Dirt","Hammerin Aamer"," 9 ","9","8-5","Eric Cancel","Wayne Potts"
"2021-05-14","BEL","7","Dirt","Fierce Lady"," 1 ","1","5-2","Trevor McCarthy","Brittany Russell"
"2021-05-14","BEL","7","Dirt","Rossa Veloce"," 2 ","2","8-1","Hector Diaz, Jr.","Raymond Handal"
"2021-05-14","BEL","7","Dirt","Wailin Josie"," 3 ","3","15-1","Luis Cardenas","Steven Jerkens"
"2021-05-14","BEL","7","Dirt","My Roxy Girl"," 4 ","4","5-1","Luis Rodriguez Castro","Charlton Baker"
"2021-05-14","BEL","7","Dirt","Awesome Debate"," 5 ","5","8-5","Manuel Franco","Charlton Baker"
"2021-05-14","BEL","7","Dirt","Fight On Lucy"," 6 ","6","20-1","Benjamin Hernandez","Patrick Kelly"
"2021-05-14","BEL","7","Dirt","Irish Constitution"," 7 ","7","7-2","Kendrick Carmouche","Raymond Handal"
"2021-05-14","BEL","8","Dirt","Good Culture","1  ","1","5-2","Manuel Franco","George Weaver"
"2021-05-14","BEL","8","Dirt","Dr Jack","1A ","4","5-2","Kendrick Carmouche","Todd Pletcher"
"2021-05-14","BEL","8","Dirt","Stage Raider"," 2 ","2","2-5","Eric Cancel","Chad Brown"
"2021-05-14","BEL","8","Dirt","Purple Hearted"," 3 ","3","12-1","Trevor McCarthy","Chris Englehart"
"2021-05-14","BEL","8","Dirt","Civil War","4  ","5","10-1","Benjamin Hernandez","Thomas Albertrani"
"2021-05-14","BEL","8","Dirt","Centavo","5  ","6","30-1","Luis Rodriguez Castro","Carlos Martin"
"2021-05-14","BEL","8","Dirt","Sono Grato","6  ","7","12-1","Luis Cardenas","Cleveland Johnson"
"2021-05-14","BEL","9","Turf","Trisaetum"," 1 ","1","5-1","Manuel Franco","Christophe Clement"
"2021-05-14","BEL","9","Turf","Wicked Karma"," 2 ","2","30-1","Michael Luzzi","Joseph Lee"
"2021-05-14","BEL","9","Turf","Alite"," 3 ","3","50-1","Heman Harkie","Edmund Pringle"
"2021-05-14","BEL","9","Turf","Enroule"," 4 ","4","10-1","Hector Diaz, Jr.","Rob Atras"
"2021-05-14","BEL","9","Turf","Webb"," 5 ","5","20-1","Luis Cardenas","Janet Elliot"
"2021-05-14","BEL","9","Turf","Reunion Tour"," 6 ","6","15-1","Benjamin Hernandez","James Ferraro"
"2021-05-14","BEL","9","Turf","Voliero"," 7 ","7","4-1","Trevor McCarthy","Michael Maker"
"2021-05-14","BEL","9","Turf","Hold the Irish"," 8 ","8","50-1","Luis Rodriguez Castro","Randi Persaud"
"2021-05-14","BEL","9","Turf","Jade's Dream"," 9 ","9","7-2","Kendrick Carmouche","Michelle Nevin"
"2021-05-14","BEL","9","Turf","Eight Weeks Long","10 ","10","8-1","Eric Cancel","Mark Hennig"
"2021-05-14","BEL","9","Turf","Dreampoint","11 ","11","15-1","Joe Bravo","Gary Sciacca"
"2021-05-14","BEL","9","Turf","Ghostmon","12 ","12","3-1","Jose Lezcano","Rudy Rodriguez"
"2021-05-14","BEL","9","Turf","Bielefeld","13 ","13","12-1","Eric Cancel","H. Bond"
"2021-05-14","BEL","9","Turf","Interstate","14 ","14","30-1","Benjamin Hernandez","Gary Sciacca"
"2021-05-14","BTP","1","Dirt","To Kalon"," 1 ","1","2-1","Perry Ouzts","Larry Smith"
"2021-05-14","BTP","1","Dirt","Warrior Spirit"," 2 ","2","10-1","Frank Reyes","Carlton Rhoden"
"2021-05-14","BTP","1","Dirt","Southern Will"," 3 ","3","9-2","Luis Batista","Cheryl Shifflett"
"2021-05-14","BTP","1","Dirt","Come See About It"," 4 ","4","4-1","Santiago Gonzalez","Timothy Hamm"
"2021-05-14","BTP","1","Dirt","Tradeoff"," 5 ","5","5-1","Sonny Leon","Robert Cline"
"2021-05-14","BTP","1","Dirt","Collectthemoney"," 6 ","6","7-2","John McKee","Eric Reed"
"2021-05-14","BTP","2","Dirt","Rushed"," 1 ","1","7-2","Perry Ouzts","R. Patrick"
"2021-05-14","BTP","2","Dirt","Call West"," 2 ","2","5-2","Rafael Mojica, Jr.","Carmino Nocero"
"2021-05-14","BTP","2","Dirt","Jrock"," 3 ","3","8-1","Eddie Dominguez","Deborah Hernandez"
"2021-05-14","BTP","2","Dirt","Quicksilver"," 4 ","4","3-1","Santiago Gonzalez","Richard Estvanko"
"2021-05-14","BTP","2","Dirt","Hugh B."," 5 ","5","6-1","Frank Reyes","James Judd"
"2021-05-14","BTP","2","Dirt","Limehousegas"," 6 ","6","9-2","Edgar Paucar","Michael Grace"
"2021-05-14","BTP","3","Dirt","Big Truck","1  ","1","5-2","Perry Ouzts","Larry Smith"
"2021-05-14","BTP","3","Dirt","Run Bubba Run","1A ","3","5-2","Rafael Mojica, Jr.","Larry Smith"
"2021-05-14","BTP","3","Dirt","Sheltowee's Bigcat"," 2 ","2","4-1","Rogelio Miranda","Michael Evans II"
"2021-05-14","BTP","3","Dirt","Trust and Obey","3  ","4","6-1","Hector Rosario, Jr.","Robert Cline"
"2021-05-14","BTP","3","Dirt","Stone Cold Cat","4  ","5","5-1","Yarmarie Correa","Edwin Vizcarrondo"
"2021-05-14","BTP","3","Dirt","Inspired to Rock","5  ","6","15-1","Kevin Jimenez","Kris Nemann"
"2021-05-14","BTP","3","Dirt","Buckeye Magic","6  ","7","8-5","John McKee","Thomas Drury, Jr."
"2021-05-14","BTP","4","Dirt","King T'challa"," 1 ","1","15-1","Rafael Mojica, Jr.","Rebecca Johnston"
"2021-05-14","BTP","4","Dirt","Why Stop Now"," 2 ","2","12-1","Mathieu Adam","James Spicer"
"2021-05-14","BTP","4","Dirt","Cherokee Hawk"," 3 ","3","20-1","Eddie Zuniga","Monica Krummen"
"2021-05-14","BTP","4","Dirt","Fatterthanme"," 4 ","4","3-1","Hector Rosario, Jr.","Robert Cline"
"2021-05-14","BTP","4","Dirt","War Doctor"," 5 ","5","7-2","Santiago Gonzalez","Timothy Hamm"
"2021-05-14","BTP","4","Dirt","Platinum Mac"," 6 ","6","8-5","Frank Reyes","William Helmbrecht"
"2021-05-14","BTP","4","Dirt","Fifty One Ninety"," 7 ","7","5-1","Kendal Sterritt","Roddina Barrett"
"2021-05-14","BTP","5","Dirt","Miss Pammie Sue"," 1 ","1","15-1","Sonny Leon","Paul Melancon"
"2021-05-14","BTP","5","Dirt","Brody's Girl"," 2 ","2","10-1","Azael De Leon","Peter Axmaker"
"2021-05-14","BTP","5","Dirt","Liebchen"," 3 ","3","10-1","Hector Rosario, Jr.","Edwin Vizcarrondo"
"2021-05-14","BTP","5","Dirt","La Mosca"," 4 ","4","20-1","Gregory Romero","Marco Castaneda"
"2021-05-14","BTP","5","Dirt","Post Code Envy"," 5 ","5","12-1","Eddie Dominguez","Alberta Davies"
"2021-05-14","BTP","5","Dirt","Pipa Pan"," 6 ","6","7-2","Marcelo Almeida","Paulo Lobo"
"2021-05-14","BTP","5","Dirt","Angel Armies"," 7 ","7","9-2","Frank Reyes","Richard Estvanko"
"2021-05-14","BTP","5","Dirt","Inca Angel"," 8 ","8","12-1","Rogelio Miranda","Michelle Allen-Canchano"
"2021-05-14","BTP","5","Dirt","Vow Saver"," 9 ","9","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-05-14","BTP","5","Dirt","Just Fine by Me","10 ","10","6-1","Luis Batista","Cheryl Shifflett"
"2021-05-14","BTP","6","Dirt","Gingermysister"," 1 ","1","12-1","Eddie Dominguez","Paul Melancon"
"2021-05-14","BTP","6","Dirt","Niceasakittenseyes"," 2 ","2","12-1","Sonny Leon","Craig Sweeting"
"2021-05-14","BTP","6","Dirt","Edge"," 3 ","3","4-1","Yarmarie Correa","Edwin Vizcarrondo"
"2021-05-14","BTP","6","Dirt","Inspiring Lily"," 4 ","4","7-5","Luis Batista","William Cowans"
"2021-05-14","BTP","6","Dirt","Yellah"," 5 ","5","9-2","Santiago Gonzalez","Duane Swingley"
"2021-05-14","BTP","6","Dirt","Lucky Double D's"," 6 ","6","5-2","Perry Ouzts","Larry Smith"
"2021-05-14","BTP","6","Dirt","Nana Roze"," 7 ","7","20-1","Frank Reyes","Mateo Morelos"
"2021-05-14","BTP","7","Dirt","Lucky Shore"," 1 ","1","12-1","Perry Ouzts","Robert Sturgeon"
"2021-05-14","BTP","7","Dirt","Cool Celeste"," 2 ","2","15-1","David Cardoso","Walter Edwards"
"2021-05-14","BTP","7","Dirt","Lucky Lauren"," 3 ","3","9-2","Rafael Mojica, Jr.","Troy Newton"
"2021-05-14","BTP","7","Dirt","Permission"," 4 ","4","4-1","Sonny Leon","Eric Reed"
"2021-05-14","BTP","7","Dirt","Kiss Me If You Can"," 5 ","5","8-1","Rogelio Miranda","James Spicer"
"2021-05-14","BTP","7","Dirt","Mystic Miss"," 6 ","6","5-2","Santiago Gonzalez","William Helmbrecht"
"2021-05-14","BTP","7","Dirt","Spin Class"," 7 ","7","7-2","Frank Reyes","Timothy Hamm"
"2021-05-14","BTP","7","Dirt","Pao de Queijo"," 8 ","8","15-1","Angel Serpa","Paulo Lobo"
"2021-05-14","BTP","8","Dirt","Especially You"," 1 ","1","20-1","Luis Batista","Cheryl Shifflett"
"2021-05-14","BTP","8","Dirt","Mi Sandia"," 2 ","2","10-1","Rogelio Miranda","Shane Sands"
"2021-05-14","BTP","8","Dirt","Gypsy's Feather"," 3 ","3","5-2","Sonny Leon","Eric Reed"
"2021-05-14","BTP","8","Dirt","Bend the Knee"," 4 ","4","9-2","Scott Spieth","Aldana Gonzalez"
"2021-05-14","BTP","8","Dirt","Thrombocytopenia"," 5 ","5","10-1","Santiago Gonzalez","Danielle Obert"
"2021-05-14","BTP","8","Dirt","Karla's Dream"," 6 ","6","7-2","Frank Reyes","Anthony Stephen"
"2021-05-14","BTP","8","Dirt","Cordobeza"," 7 ","7","20-1","Hector Rosario, Jr.","Arturo Herrera"
"2021-05-14","BTP","8","Dirt","Blazing Miss Jojo"," 8 ","8","10-1","David Cardoso","Caryn Vecchio"
"2021-05-14","BTP","8","Dirt","Lady Preach"," 9 ","9","4-1","Angel Serpa","Paulo Lobo"
"2021-05-14","CD","1","Dirt","Hurricane Highway"," 1 ","1","5-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-14","CD","1","Dirt","Buttered Noodles"," 2 ","2","6-1","Francisco Arrieta","James DiVito"
"2021-05-14","CD","1","Dirt","P R Radio Star"," 3 ","3","5-1","Tyler Gaffalione","Philip D'Amato"
"2021-05-14","CD","1","Dirt","Bode's Maker"," 4 ","4","5-2","Adam Beschizza","Norman McKnight"
"2021-05-14","CD","1","Dirt","Super Sol"," 5 ","5","3-1","Miguel Mena","Juan Cano"
"2021-05-14","CD","1","Dirt","Hold Me Black"," 6 ","6","6-1","Gabriel Saez","Matt Shirer"
"2021-05-14","CD","1","Dirt","Jungle Juice (IRE)"," 7 ","7","6-1","Chris Landeros","Anna Meah"
"2021-05-14","CD","2","Dirt","Desoto's War"," 1 ","1","15-1","Corey Lanerie","Grant Forster"
"2021-05-14","CD","2","Dirt","Wah Kah"," 2 ","2","8-1","Joseph Talamo","Norm Casse"
"2021-05-14","CD","2","Dirt","Sonic Burn"," 3 ","3","15-1","Thiago Canuto","Annette Petersen"
"2021-05-14","CD","2","Dirt","Family Man"," 4 ","4","15-1","Tyler Gaffalione","Robert Medina"
"2021-05-14","CD","2","Dirt","Texas Playboy"," 5 ","5","2-1","Robby Albarado","Kenneth McPeek"
"2021-05-14","CD","2","Dirt","Grand Design"," 6 ","6","8-5","Colby Hernandez","Thomas Amoss"
"2021-05-14","CD","2","Dirt","Gold Endeavor"," 7 ","7","3-1","James Graham","Helen Pitts"
"2021-05-14","CD","3","Dirt","Moon Swag"," 1 ","1","2-1","Adam Beschizza","Brendan Walsh"
"2021-05-14","CD","3","Dirt","Sylvia Q"," 2 ","2","5-2","Martin Garcia","Philip Bauer"
"2021-05-14","CD","3","Dirt","Battle Bling"," 3 ","3","5-2","Tyler Gaffalione","Steven Asmussen"
"2021-05-14","CD","3","Dirt","My Girl Red"," 4 ","4","5-1","James Graham","J. Desormeaux"
"2021-05-14","CD","3","Dirt","Lovely Ride"," 5 ","5","4-1","Gabriel Saez","W. Calhoun"
"2021-05-14","CD","4","Turf","Hat Tip"," 1 ","1","8-1","Francisco Arrieta","Brian Williamson"
"2021-05-14","CD","4","Turf","Hey Kitten"," 2 ","2","9-2","Chris Landeros","Rodolphe Brisset"
"2021-05-14","CD","4","Turf","We the Clouds"," 3 ","3","5-1","Gabriel Saez","Timothy Hamm"
"2021-05-14","CD","4","Turf","Sister Otoole"," 4 ","4","4-1","James Graham","H. Motion"
"2021-05-14","CD","4","Turf","All Fact"," 5 ","5","5-1","Adam Beschizza","Joe Sharp"
"2021-05-14","CD","4","Turf","Taranta (IRE)"," 6 ","6","6-1","Gerardo Corrales","Eric Reed"
"2021-05-14","CD","4","Turf","Caira"," 7 ","7","8-1","Corey Lanerie","J. McGaughey"
"2021-05-14","CD","4","Turf","Lake Lucerne"," 8 ","8","7-2","Julien Leparoux","Brendan Walsh"
"2021-05-14","CD","4","Turf","Core Values"," 9 ","9","7-2","Rafael Bejarano","Victoria Oliver"
"2021-05-14","CD","5","Dirt","Just Call Ray"," 1 ","1","5-1","Shaun Bridgmohan","Norm Casse"
"2021-05-14","CD","5","Dirt","Zip It Scotty"," 2 ","2","20-1","Gabriel Saez","Jon Jazdzewski"
"2021-05-14","CD","5","Dirt","Heaven Street"," 3 ","3","4-1","Tyler Gaffalione","Steven Asmussen"
"2021-05-14","CD","5","Dirt","Seize the Night"," 4 ","4","10-1","Jon Court","Dallas Stewart"
"2021-05-14","CD","5","Dirt","La Belleza Negra"," 5 ","5","8-1","Edgar Morales","Rey Hernandez"
"2021-05-14","CD","5","Dirt","Cachirulo"," 6 ","6","12-1","Agustin Gomez","Adolfo Macias"
"2021-05-14","CD","5","Dirt","Tejano Twist"," 7 ","7","3-1","Adam Beschizza","W. Calhoun"
"2021-05-14","CD","5","Dirt","Tiz the Bomb"," 8 ","8","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-14","CD","5","Dirt","Baby Quinn"," 9 ","9","4-1","Martin Garcia","Brad Cox"
"2021-05-14","CD","6","Dirt","Bamalama"," 1 ","1","5-1","Chris Landeros","Brian Williamson"
"2021-05-14","CD","6","Dirt","Cronus"," 2 ","2","10-1","Miguel Mena","Jason Barkley"
"2021-05-14","CD","6","Dirt","American Law"," 3 ","3","6-5","Tyler Gaffalione","Danny Gargan"
