"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-12","BTP","6","Dirt","Graduatewithhonors"," 1 ","1","7-2","Eddie Zuniga","Monica Krummen"
"2021-05-12","BTP","6","Dirt","Cat's Rhythm"," 2 ","2","5-2","Luis Batista","Kris Nemann"
"2021-05-12","BTP","6","Dirt","Rollin So Wicked"," 3 ","3","9-2","Frank Reyes","Richard Estvanko"
"2021-05-12","BTP","6","Dirt","Fancy Kelly"," 4 ","4","3-1","Perry Ouzts","Larry Smith"
"2021-05-12","BTP","6","Dirt","Maybetheday"," 5 ","5","5-1","Sonny Leon","Robert Bennett"
"2021-05-12","BTP","6","Dirt","Punahele"," 6 ","6","8-1","Eddie Dominguez","Fernando Silva"
"2021-05-12","BTP","7","Dirt","La Dama"," 1 ","1","10-1","Sonny Leon","Monica Krummen"
"2021-05-12","BTP","7","Dirt","Elusive Aura"," 2 ","2","15-1","Hector Rosario, Jr.","Carmelo Ortiz-Ruiz"
"2021-05-12","BTP","7","Dirt","Midnight Class"," 3 ","3","9-2","Perry Ouzts","John Ennis"
"2021-05-12","BTP","7","Dirt","Presi Plain Jane"," 4 ","4","6-1","Santiago Gonzalez","Nancy Adams"
"2021-05-12","BTP","7","Dirt","Abounding"," 5 ","5","3-1","Rogelio Miranda","David Cook"
"2021-05-12","BTP","7","Dirt","Aunt Irene"," 6 ","6","5-2","Frank Reyes","Richard Estvanko"
"2021-05-12","BTP","7","Dirt","No Va Mas"," 7 ","7","4-1","Marcelo Almeida","Paulo Lobo"
"2021-05-12","BTP","8","Dirt","Love the Power (FR)"," 1 ","1","15-1","Rafael Mojica, Jr.","Carmino Nocero"
"2021-05-12","BTP","8","Dirt","Companys Coming"," 2 ","2","4-1","Perry Ouzts","Larry Smith"
"2021-05-12","BTP","8","Dirt","I'llmakeyousmile"," 3 ","3","5-2","Marcelo Almeida","Edwin Vizcarrondo"
"2021-05-12","BTP","8","Dirt","Myositis Mystique"," 4 ","4","8-1","Hector Rosario, Jr.","Robert Cline"
"2021-05-12","BTP","8","Dirt","Go Stellaire"," 5 ","5","10-1","John McKee","Jeffrey Thornbury"
"2021-05-12","BTP","8","Dirt","Queen of Corona"," 6 ","6","5-1","Scott Spieth","David Ashcraft"
"2021-05-12","BTP","8","Dirt","Say It Sweetly"," 7 ","7","7-2","Sonny Leon","Eric Reed"
"2021-05-12","BTP","8","Dirt","Over the Blues"," 8 ","8","6-1","David Garcia","Jose Orantes"
"2021-05-12","EVD","1","Dirt","Toshita Forever"," 1 ","1","20-1","Wallynette Rodriguez","Benjamin Zeno"
"2021-05-12","EVD","1","Dirt","Silver Maid"," 2 ","2","12-1","Antonio Quiles","Terry Griffin"
"2021-05-12","EVD","1","Dirt","My Honey's Money"," 3 ","3","9-5","Kevin Deaville","Kenneth Roberts, Sr."
"2021-05-12","EVD","1","Dirt","K One Comet"," 4 ","4","20-1","Alexis Batista","Jeffery Senegal"
"2021-05-12","EVD","1","Dirt","My Rebel Girl"," 5 ","5","3-1","Joe Stokes","Jacoby Landry"
"2021-05-12","EVD","1","Dirt","Opps My Bad"," 6 ","6","5-2","Gerard Melancon","Carl Woodley"
"2021-05-12","EVD","1","Dirt","Crapaud"," 7 ","7","7-2","Kevin Smith","Brent Toups"
"2021-05-12","EVD","2","Dirt","Hashtag Speed"," 1 ","1","15-1","Kevin Smith","Kenneth Westlye"
"2021-05-12","EVD","2","Dirt","My Little Adrian"," 2 ","2","15-1","Wallynette Rodriguez","Angel Cordero"
"2021-05-12","EVD","2","Dirt","Optimistic"," 3 ","3","4-1","Ashley Broussard","Edith Mojica"
"2021-05-12","EVD","2","Dirt","Traelee"," 4 ","4","6-5","Eguard Tejera","Cortland Harrison"
"2021-05-12","EVD","2","Dirt","Royal Galaxy"," 5 ","5","6-1","Antonio Quiles","Jonah Fuselier"
"2021-05-12","EVD","2","Dirt","Mr Leo"," 6 ","6","2-1","Casey Fusilier","Ronald Matthieu"
"2021-05-12","EVD","3","Dirt","Time for a Song"," 1 ","1","8-5","Diego Saenz","W. Calhoun"
"2021-05-12","EVD","3","Dirt","Dancing Dixie"," 2 ","2","10-1","Efigenio Ruiz","Isai Gonzalez"
"2021-05-12","EVD","3","Dirt","Aloha Spice"," 3 ","3","4-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-12","EVD","3","Dirt","C C Crown's Choice"," 4 ","4","5-2","Alexis Batista","Cullen Cooley"
"2021-05-12","EVD","3","Dirt","Dynamic Julie"," 5 ","5","6-1","Timothy Thornton","Brian Huval"
"2021-05-12","EVD","3","Dirt","Tenacious Faith"," 6 ","6","20-1","Antonio Quiles","John Bernard"
"2021-05-12","EVD","3","Dirt","Sunday's Gift"," 7 ","7","12-1","Casey Fusilier","Corale Richards"
"2021-05-12","EVD","3","Dirt","Galaxy Star"," 8 ","8","15-1","Joe Stokes","Dane Noel"
"2021-05-12","EVD","4","Dirt","Matt's Pride"," 1 ","1","2-1","Diego Saenz","Samuel Breaux"
"2021-05-12","EVD","4","Dirt","Jennifer's Arch"," 2 ","2","7-2","Eguard Tejera","Juan Larrosa"
"2021-05-12","EVD","4","Dirt","Juanandora"," 3 ","3","3-1","Timothy Thornton","Ron Faucheux"
"2021-05-12","EVD","4","Dirt","Two With a Ten"," 4 ","4","12-1","Kevin Deaville","John Leblanc"
"2021-05-12","EVD","4","Dirt","Heather Divine"," 5 ","5","6-1","Joe Stokes","Allen Landry"
"2021-05-12","EVD","4","Dirt","My Mallory's On"," 6 ","6","12-1","Kevin Smith","Aaron Savoy"
"2021-05-12","EVD","4","Dirt","Can't Count That"," 7 ","7","20-1","Tammy Frey","Douglas Plaisance, Jr."
"2021-05-12","EVD","4","Dirt","Film Study"," 8 ","8","8-1","Ashley Broussard","Roland Bruno"
"2021-05-12","EVD","4","Dirt","Envoy's Guilt"," 9 ","9","20-1","Efigenio Ruiz","Shelton Zenon, Sr."
"2021-05-12","EVD","5","Turf","Venus in Furs"," 1 ","1","8-1","Pedro Cotto, Jr.","Angel Cordero"
"2021-05-12","EVD","5","Turf","Eyeseemoney"," 2 ","2","4-1","Kevin Smith","Whitney Zeringue, Jr."
"2021-05-12","EVD","5","Turf","Us Second Cute Pie"," 3 ","3","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-12","EVD","5","Turf","J Z's First"," 4 ","4","12-1","Gerard Melancon","Emile Schwandt"
"2021-05-12","EVD","5","Turf","Sum Nation"," 5 ","5","5-2","Casey Fusilier","Rylee Grudzien"
"2021-05-12","EVD","5","Turf","Bear Tooth Pass"," 6 ","6","20-1","Joe Stokes","Shelton Zenon, Sr."
"2021-05-12","EVD","5","Turf","Paytonsattheplate"," 7 ","7","3-1","Carlos Marquez","Howard Alonzo"
"2021-05-12","EVD","5","Turf","Tizindy Queen"," 8 ","8","12-1","Eguard Tejera","Kenneth Westlye"
"2021-05-12","EVD","5","Turf","Kappa Hill"," 9 ","9","12-1","Diego Saenz","Samuel Breaux"
"2021-05-12","EVD","5","Turf","Renegade Sunset","10 ","10","10-1","Timothy Thornton","Juan Larrosa"
"2021-05-12","EVD","6","Dirt","Ramirin"," 1 ","1","12-1","Carlos Marquez","Angel Cordero"
"2021-05-12","EVD","6","Dirt","Balky"," 2 ","2","6-1","Timothy Thornton","Scott Gelner"
"2021-05-12","EVD","6","Dirt","Sassy's Prospector"," 3 ","3","20-1","Alexis Batista","Thomas Sam"
"2021-05-12","EVD","6","Dirt","Tdz What a Dream"," 4 ","4","12-1","Joe Stokes","Kenneth Roberts, Sr."
"2021-05-12","EVD","6","Dirt","D'festive Cat"," 5 ","5","10-1","Kevin Smith","Warren Bourque"
"2021-05-12","EVD","6","Dirt","Hiccup"," 6 ","6","8-5","Wallynette Rodriguez","Whitney Zeringue, Jr."
"2021-05-12","EVD","6","Dirt","Big Count"," 7 ","7","8-1","Antonio Quiles","Vincent Chevis"
"2021-05-12","EVD","6","Dirt","Out Making Treble"," 8 ","8","20-1","Ashley Broussard","Dane Noel"
"2021-05-12","EVD","6","Dirt","Thirsty Wind"," 9 ","9","2-1","Eguard Tejera","Kenneth Westlye"
"2021-05-12","EVD","7","Turf","East Lex"," 1 ","1","5-2","Gerard Melancon","L. Cuccia"
"2021-05-12","EVD","7","Turf","Henning"," 2 ","2","10-1","Pedro Cotto, Jr.","Jeff Delhomme"
"2021-05-12","EVD","7","Turf","Oxbow Pioneer"," 3 ","3","6-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-12","EVD","7","Turf","Mischief's Machine"," 4 ","4","3-1","Casey Fusilier","Victor Arceneaux"
"2021-05-12","EVD","7","Turf","Sunrise Kitten"," 5 ","5","4-1","Diego Saenz","Martin Gallegos"
"2021-05-12","EVD","7","Turf","Maroon Maniac"," 6 ","6","5-1","Alexis Batista","Cortland Harrison"
"2021-05-12","EVD","7","Turf","Wild One Forever"," 7 ","7","12-1","Antonio Quiles","Edith Mojica"
"2021-05-12","EVD","7","Turf","Lafitte's Fleet"," 8 ","8","12-1","Timothy Thornton","Howard Alonzo"
"2021-05-12","EVD","8","Dirt","Senorita Tsunami"," 1 ","1","15-1","Joe Stokes","Shelton Zenon, Sr."
"2021-05-12","EVD","8","Dirt","Cast Your Crown"," 2 ","2","20-1","Kevin Deaville","Larry Necaise"
"2021-05-12","EVD","8","Dirt","Untuttable Speed"," 3 ","3","4-1","Antonio Quiles","John Bernard"
"2021-05-12","EVD","8","Dirt","Shanghai Hetty"," 4 ","4","2-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-12","EVD","8","Dirt","Executive Council"," 5 ","5","5-1","Theodrick Ledet","Vincent Broussard, Jr."
"2021-05-12","EVD","8","Dirt","Zumberta"," 6 ","6","6-1","Josean Rivera","Roland Patt, Jr."
"2021-05-12","EVD","8","Dirt","Here Comes Juanita"," 7 ","7","7-2","Efigenio Ruiz","Isai Gonzalez"
"2021-05-12","EVD","8","Dirt","Honor and Respect"," 8 ","8","8-1","Alexis Batista","Samuel Breaux"
"2021-05-12","FL","1","Dirt","Lovelee Honor"," 1 ","1","5-2","Joel Sone","Rachel Sells"
"2021-05-12","FL","1","Dirt","Shoppin for Gold"," 2 ","2","10-1","Kevin Navarro","Ilmar Loaiza"
"2021-05-12","FL","1","Dirt","Competion Queen"," 3 ","3","1-1","Harry Hernandez","Dylan Clarke"
"2021-05-12","FL","1","Dirt","Geraghty's Girl"," 4 ","4","10-1","Samuel Cardona","Ralph D'Alessandro"
"2021-05-12","FL","1","Dirt","Trivia"," 5 ","5","4-1","Jose Baez","Debra Breed"
"2021-05-12","FL","2","Dirt","Azogar"," 1 ","1","8-5","Harry Hernandez","James Acquilano"
"2021-05-12","FL","2","Dirt","What Mightavebeen"," 2 ","2","4-1","Jeremias Flores","Paul Barrow"
"2021-05-12","FL","2","Dirt","Bustin Shuffle"," 3 ","3","6-1","Michael Davila, Jr.","James Acquilano"
"2021-05-12","FL","2","Dirt","She's So Golden"," 4 ","4","5-1","Nazario Alvarado","Debra Breed"
"2021-05-12","FL","2","Dirt","Lilbit Blue"," 5 ","5","10-1","Rodolfo Ignacio","William Bartlett"
"2021-05-12","FL","2","Dirt","Bustin Free"," 6 ","6","5-2","John Berrios","Donna Bireta"
"2021-05-12","FL","3","Dirt","Empire Trolley","1  ","1","8-1","Carlos Camilo","Rachel Sells"
"2021-05-12","FL","3","Dirt","Not Now Donald","1A ","3","8-1","Joel Sone","Jonathan Buckley"
"2021-05-12","FL","3","Dirt","Boca"," 2 ","2","3-2","Jacqueline Davis","Jacqueline Falk"
"2021-05-12","FL","3","Dirt","Adirondack Queen","3  ","4","6-1","Rodolfo Ignacio","Ralph D'Alessandro"
"2021-05-12","FL","3","Dirt","Misspotofgold","4  ","5","5-2","Dalton Brown","Clarence King"
"2021-05-12","FL","3","Dirt","One Ticked Lady","5  ","6","5-1","Nazario Alvarado","Debra Breed"
"2021-05-12","FL","4","Dirt","Benny and Alex"," 1 ","1","5-2","Oscar Gomez","Donna Bireta"
"2021-05-12","FL","4","Dirt","Two Step Slew"," 2 ","2","5-1","Kevin Navarro","Eduardo Maver, Jr."
"2021-05-12","FL","4","Dirt","Storm Tales"," 3 ","3","6-1","Carlos Camilo","Rafael Rohena"
"2021-05-12","FL","4","Dirt","Shanghai Noon"," 4 ","4","2-1","Luis Perez","James Acquilano"
"2021-05-12","FL","4","Dirt","Rocky River"," 5 ","5","12-1","John Berrios","Harris Dukes"
"2021-05-12","FL","4","Dirt","Take Your Place"," 6 ","6","7-2","Joel Cruz","Rafael Rohena"
"2021-05-12","FL","5","Dirt","Peggy Sue"," 1 ","1","7-2","Reylu Gutierrez","Michael LeCesse"
"2021-05-12","FL","5","Dirt","Colonial Lass"," 2 ","2","5-2","Emanuel De Diego","James Wright"
"2021-05-12","FL","5","Dirt","Dean's Ticket"," 3 ","3","8-1","John Davila, Jr.","Juan Vazquez"
"2021-05-12","FL","5","Dirt","Gonna Be Morgan"," 4 ","4","8-1","Nazario Alvarado","Debra Breed"
"2021-05-12","FL","5","Dirt","Lexsoya"," 5 ","5","9-2","Jacqueline Davis","Rachel Sells"
"2021-05-12","FL","5","Dirt","Glass Zealing"," 6 ","6","12-1","John Berrios","Harris Dukes"
"2021-05-12","FL","5","Dirt","Social Mobility"," 7 ","7","3-1","Kevin Navarro","Ilmar Loaiza"
"2021-05-12","FL","6","Dirt","Hope I Can"," 1 ","1","7-2","Michael Davila, Jr.","Christopher Progno"
"2021-05-12","FL","6","Dirt","Chasing Losses"," 2 ","2","6-1","Rodolfo Ignacio","Brent Bond"
"2021-05-12","FL","6","Dirt","Evan's Nice Now"," 3 ","3","6-1","Dalton Brown","Clarence King"
"2021-05-12","FL","6","Dirt","Oh Dilly"," 4 ","4","3-1","Nazario Alvarado","Linda Dixon"
"2021-05-12","FL","6","Dirt","Granderella"," 5 ","5","15-1","Joel Cruz","Louis Sirianni"
"2021-05-12","FL","6","Dirt","Tripp Road"," 6 ","6","1-1","Joel Sone","Rachel Sells"
"2021-05-12","FL","7","Dirt","April Fog"," 1 ","1","6-1","Reylu Gutierrez","M. Ferraro"
"2021-05-12","FL","7","Dirt","Sweet Shallots"," 2 ","2","2-1","Jose Baez","Debra Breed"
"2021-05-12","FL","7","Dirt","Clara's Gone West"," 3 ","3","5-1","Nazario Alvarado","Debra Breed"
"2021-05-12","FL","7","Dirt","Risky Analysis"," 4 ","4","8-5","Luis Perez","Christopher Progno"
"2021-05-12","FL","7","Dirt","Big Cyn"," 5 ","5","7-2","Kevin Navarro","Beth Miller-Saul"
"2021-05-12","FL","8","Dirt","In the Zone"," 1 ","1","3-1","Luis Perez","James Acquilano"
"2021-05-12","FL","8","Dirt","King Slaughter"," 2 ","2","8-1","Georgina Sergeon","Michael Simmonds"
"2021-05-12","FL","8","Dirt","K and G"," 3 ","3","12-1","Rodolfo Ignacio","Brent Bond"
"2021-05-12","FL","8","Dirt","What's My Category"," 4 ","4","7-2","Tammi Piermarini","Karl Grusmark"
"2021-05-12","FL","8","Dirt","Production Credit"," 5 ","5","15-1","Reylu Gutierrez","Ralph D'Alessandro"
"2021-05-12","FL","8","Dirt","Make Motime"," 6 ","6","8-1","Jacqueline Davis","Gabriel Goodwin"
"2021-05-12","FL","8","Dirt","Ganondagan"," 7 ","7","4-1","Joel Sone","Rachel Sells"
"2021-05-12","FL","8","Dirt","Sleepy Joe"," 8 ","8","6-1","Oscar Gomez","Ralph D'Alessandro"
"2021-05-12","IND","1","Dirt","B Trouble"," 1 ","1","9-5","Samuel Bermudez","Jonathan Nance"
"2021-05-12","IND","1","Dirt","All the Diamonds"," 2 ","2","4-1","Rocco Bowen","Larry Demeritte"
"2021-05-12","IND","1","Dirt","Good Yegg"," 3 ","3","15-1","Jeison Gotay","John Haran"
"2021-05-12","IND","1","Dirt","Mr. Biffle"," 4 ","4","4-1","Santo Sanjur","Bobby Barnett"
"2021-05-12","IND","1","Dirt","Sir Acealot"," 5 ","5","10-1","Deshawn Parker","Eric Foster"
"2021-05-12","IND","1","Dirt","Alpine Ghost"," 6 ","6","2-1","Emmanuel Esquivel","John Haran"
"2021-05-12","IND","2","Dirt","Wicked Slider"," 1 ","1","10-1","Andrea Rodriguez","Marvin Johnson"
"2021-05-12","IND","2","Dirt","Elzabe's On Board"," 2 ","2","2-1","Joseph Ramos","John Haran"
"2021-05-12","IND","2","Dirt","White Wolf"," 3 ","3","5-2","Thomas Pompell","Paul Holthus"
"2021-05-12","IND","2","Dirt","Pass the Biscuits"," 4 ","4","7-5","Deshawn Parker","Kim Hammond"
"2021-05-12","IND","2","Dirt","Docktarri"," 5 ","5","15-1","Rocco Bowen","Roddina Barrett"
"2021-05-12","IND","2","Dirt","Corbin"," 6 ","6","15-1","Eduardo Perez","Stephen Fosdick"
"2021-05-12","IND","3","Dirt","Strong Style"," 1 ","1","50-1","Marcelino Pedroza","Genaro Garcia"
"2021-05-12","IND","3","Dirt","Rounder"," 2 ","2","12-1","Thomas Pompell","Randy Klopp"
"2021-05-12","IND","3","Dirt","Kennedy's Beau"," 3 ","3","20-1","Crystal Conning","Kenny Cross, Jr."
"2021-05-12","IND","3","Dirt","W W Crazy"," 4 ","4","6-1","Deshawn Parker","Scott Becker"
"2021-05-12","IND","3","Dirt","Harvard"," 5 ","5","3-5","Chris Landeros","Rodolphe Brisset"
"2021-05-12","IND","3","Dirt","Commodore Perry"," 6 ","6","7-2","Colby Hernandez","Ben Colebrook"
"2021-05-12","IND","3","Dirt","K Rules"," 7 ","7","8-1","Jesus Castanon","Ignacio Correas, IV"
"2021-05-12","IND","4","Turf","Moon of Love (IRE)"," 1 ","1","9-2","Marcelino Pedroza","Michael Stidham"
"2021-05-12","IND","4","Turf","Lettered Olive"," 2 ","2","8-1","Emmanuel Esquivel","Aaron West"
"2021-05-12","IND","4","Turf","Texas Music"," 3 ","3","20-1","Joseph Ramos","Genaro Garcia"
"2021-05-12","IND","4","Turf","Speeding"," 4 ","4","7-2","Declan Carroll","Mark Casse"
"2021-05-12","IND","4","Turf","Gift Wrapped"," 5 ","5","10-1","Rodney Prescott","Scott Mullins"
"2021-05-12","IND","4","Turf","Signify"," 6 ","6","9-5","Chris Landeros","Rodolphe Brisset"
"2021-05-12","IND","4","Turf","Willoughby Gap"," 7 ","7","5-1","Gerardo Corrales","Timothy Hamm"
"2021-05-12","IND","4","Turf","Je Suis Belle"," 8 ","8","12-1","Eduardo Perez","Scott Mullins"
"2021-05-12","IND","5","Dirt","Barefootbootlegger"," 1 ","1","30-1","Santo Sanjur","John Haran"
"2021-05-12","IND","5","Dirt","Ego"," 2 ","2","5-1","Marcelino Pedroza","Paul Holthus"
"2021-05-12","IND","5","Dirt","Blueridge Mountain"," 3 ","3","4-5","Jose Batista","Thomas Amoss"
"2021-05-12","IND","5","Dirt","Working Title"," 4 ","4","7-2","Jermaine Bridgmohan","Justin Wojczynski"
"2021-05-12","IND","5","Dirt","Aztec Empire"," 5 ","5","4-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-05-12","IND","5","Dirt","Comfort Me Now"," 6 ","6","12-1","Jesus Castanon","Marvin Johnson"
"2021-05-12","IND","6","Dirt","Double Advantage"," 1 ","1","7-2","Deshawn Parker","Randy Klopp"
"2021-05-12","IND","6","Dirt","Cielo Azul"," 2 ","2","6-1","Santo Sanjur","Antonio Duran"
"2021-05-12","IND","6","Dirt","El Bohemio"," 3 ","3","30-1","Joseph Ramos","Genaro Garcia"
"2021-05-12","IND","6","Dirt","Stop Hammertime"," 4 ","4","9-2","Rodney Prescott","Tianna Richardville"
"2021-05-12","IND","6","Dirt","Chipofftheoldblock"," 5 ","5","1-1","Marcelino Pedroza","Michael Lauer"
"2021-05-12","IND","6","Dirt","Max Express"," 6 ","6","5-1","Alex Achard","Michael Lauer"
"2021-05-12","IND","7","Turf","Arareco Lake"," 1 ","1","6-1","Agustin Gomez","Cirilo Gorostieta"
"2021-05-12","IND","7","Turf","Signsofawarrior"," 2 ","2","15-1","Deshawn Parker","Israel Acevedo"
"2021-05-12","IND","7","Turf","T J Munnings"," 3 ","3","6-1","Fernando De La Cruz","Tim Glyshaw"
"2021-05-12","IND","7","Turf","Killer Bee"," 4 ","4","10-1","Rodney Prescott","Donald Campbell"
"2021-05-12","IND","7","Turf","Channel Stuffer"," 5 ","5","8-1","Javier Padron-Barcenas","Eduardo Caramori"
"2021-05-12","IND","7","Turf","Boo Reid"," 6 ","6","10-1","Emmanuel Esquivel","John Haran"
"2021-05-12","IND","7","Turf","Cleveland Simpson"," 7 ","7","5-2","Declan Carroll","Eddie Kenneally"
"2021-05-12","IND","7","Turf","Goose Down Grey"," 8 ","8","10-1","Joseph Ramos","Marvin Johnson"
"2021-05-12","IND","7","Turf","U S Delta Force"," 9 ","9","10-1","Marcelino Pedroza","Genaro Garcia"
"2021-05-12","IND","7","Turf","Briar Jumper","10 ","10","5-1","Santo Sanjur","Bobby Barnett"
"2021-05-12","IND","7","Turf","Draw the Line","11 ","11","9-2","Joshua Morales","John Haran"
"2021-05-12","IND","8","Turf","Thunderbolt Zeus"," 1 ","1","20-1","Jesus Castanon","Scott Mullins"
"2021-05-12","IND","8","Turf","Victor's Secret"," 2 ","2","30-1","Alex Achard","Randy Klopp"
"2021-05-12","IND","8","Turf","Strong Words"," 3 ","3","3-1","Fernando De La Cruz","Joseph Davis"
"2021-05-12","IND","8","Turf","Book of Romeo"," 4 ","4","12-1","Joseph Ramos","Jay Holden"
"2021-05-12","IND","8","Turf","Benny's Legacy"," 5 ","5","5-1","Thomas Pompell","Randy Klopp"
"2021-05-12","IND","8","Turf","Henry Rules"," 6 ","6","7-2","Rodney Prescott","Joseph Davis"
"2021-05-12","IND","8","Turf","Cowboys Can't Cry"," 7 ","7","30-1","Joshua Morales","Jay Holden"
"2021-05-12","IND","8","Turf","Rapa Nui"," 8 ","8","12-1","Emmanuel Esquivel","Eric Reed"
"2021-05-12","IND","8","Turf","Victor's Crown"," 9 ","9","20-1","Santo Sanjur","Brandi Steele"
"2021-05-12","IND","8","Turf","Cielo Blu","10 ","10","5-2","Marcelino Pedroza","Tianna Richardville"
"2021-05-12","IND","8","Turf","Palmer's Pass","11 ","11","30-1","Samuel Bermudez","Jonathan Nance"
"2021-05-12","IND","9","Dirt","Er Stone Chargin"," 1 ","1","8-1","Natasha Fritz","Saul Perez"
"2021-05-12","IND","9","Dirt","Encores Bright Image"," 2 ","2","8-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2021-05-12","IND","9","Dirt","Stormin the Beach"," 3 ","3","6-1","Luz Martinez","Anthony Cunningham"
"2021-05-12","IND","9","Dirt","Aj the Storm"," 4 ","4","30-1","Gustavo Laurianis","Shelby Weintraut"
"2021-05-12","IND","9","Dirt","Carters Law"," 5 ","5","3-1","German Rodriguez","Randy Smith"
"2021-05-12","IND","9","Dirt","Fast N Fancy Stone"," 6 ","6","4-1","Samuel Mendez","Randy Smith"
"2021-05-12","IND","9","Dirt","My Royal Casino"," 7 ","7","8-1","Cristian Esqueda","Paul Martin"
"2021-05-12","IND","9","Dirt","Bye Bye B Train"," 8 ","8","7-2","Erik Esqueda","Anthony Cunningham"
"2021-05-12","IND","9","Dirt","Easy Torero"," 9 ","9","30-1","Cesar Esqueda","Shawna Martin"
"2021-05-12","IND","9","Dirt","Mitey Fine Features","10 ","10","20-1","Cristian Reyes","Tim Eggleston"
"2021-05-12","IND","9","Dirt","Lf Toby One","11 ","11","10-1","Shanley Jackson","Matt Frazier"
"2021-05-12","IND","10","Dirt","Knockout Swing"," 1 ","1","12-1","Erik Esqueda","Anthony Cunningham"
"2021-05-12","IND","10","Dirt","Leaving With Fire"," 2 ","2","12-1","German Rodriguez","Randy Smith"
"2021-05-12","IND","10","Dirt","Hh Jess Trippin"," 3 ","3","8-1","Cristian Esqueda","Paul Martin"
"2021-05-12","IND","10","Dirt","Ravin Stone"," 4 ","4","6-1","Luz Martinez","Anthony Cunningham"
"2021-05-12","IND","10","Dirt","Feature Miss Wagon"," 5 ","5","15-1","Jose Ruiz","Erin Thompson"
"2021-05-12","IND","10","Dirt","Zooming for Hope"," 6 ","6","10-1","Natasha Fritz","Saul Perez"
