"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-15","CT","5","Dirt","Grumpelstiltskin"," 5 ","5","20-1","Walter Cullum","Crystal Pickett"
"2021-12-15","CT","5","Dirt","Rush to the Castle"," 6 ","6","15-1","Luis Batista","Michael Jones, Jr."
"2021-12-15","CT","5","Dirt","Awsome Faith"," 7 ","7","8-1","Antonio Lopez","Jeffrey Allen"
"2021-12-15","CT","5","Dirt","Owen's Way"," 8 ","8","20-1","Angel Cruz","Kevin Joy"
"2021-12-15","CT","5","Dirt","Fiber and Emily"," 9 ","9","7-2","Victor Rodriguez","William Atkins"
"2021-12-15","CT","6","Dirt","Event Party"," 1 ","1","4-1","Angel Cruz","Edward Allard"
"2021-12-15","CT","6","Dirt","Cowboy At Heart"," 2 ","2","8-1","Christian Hiraldo","Timothy Grams"
"2021-12-15","CT","6","Dirt","Elvirus"," 3 ","3","10-1","Victor Rodriguez","Kristy Gazzier"
"2021-12-15","CT","6","Dirt","Hartel"," 4 ","4","12-1","Arnaldo Bocachica","Jeff Runco"
"2021-12-15","CT","6","Dirt","Flava's Dream"," 5 ","5","12-1","Felino Lima","Derrick Parram"
"2021-12-15","CT","6","Dirt","Dialing Dixie"," 6 ","6","8-5","J. Acosta","Charles Frock"
"2021-12-15","CT","6","Dirt","Like Segal"," 7 ","7","15-1","Antonio Lopez","Javier Contreras"
"2021-12-15","CT","6","Dirt","Dashing Circles"," 8 ","8","15-1","Denis Araujo","Ollie Figgins, III"
"2021-12-15","CT","6","Dirt","Happy Charlie"," 9 ","9","7-2","Carlos Marrero","Stacey Viands"
"2021-12-15","CT","7","Dirt","Command the Cat"," 1 ","1","9-2","Reshawn Latchman","John McKee"
"2021-12-15","CT","7","Dirt","Boss E Boogs"," 2 ","2","10-1","Wladimir Rocha","Joseph Stehr"
"2021-12-15","CT","7","Dirt","Out of Cents"," 3 ","3","10-1","Walter Cullum","Jeff Runco"
"2021-12-15","CT","7","Dirt","William and Mary"," 4 ","4","5-1","Gerald Almodovar","James Casey"
"2021-12-15","CT","7","Dirt","Fancy Concho"," 5 ","5","3-1","Christian Hiraldo","Timothy Grams"
"2021-12-15","CT","7","Dirt","Candy Invasion"," 6 ","6","20-1","Denis Araujo","John Casey"
"2021-12-15","CT","7","Dirt","Allen Can Do It"," 7 ","7","6-1","Antonio Lopez","John Casey"
"2021-12-15","CT","7","Dirt","Aaron's Tap"," 8 ","8","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-12-15","CT","7","Dirt","Night Train Wayne"," 9 ","9","30-1","Victor Rodriguez","William Straughn"
"2021-12-15","CT","8","Dirt","Blue Sky Painter"," 1 ","1","9-2","Gerald Almodovar","Kieron Magee"
"2021-12-15","CT","8","Dirt","Excalibur"," 2 ","2","4-1","Carlos Lopez","Kieron Magee"
"2021-12-15","CT","8","Dirt","Righteous Renegade"," 3 ","3","10-1","Arnaldo Bocachica","Jeff Runco"
"2021-12-15","CT","8","Dirt","Auts Revolution"," 4 ","4","3-1","Jose Montano","Ronney Brown"
"2021-12-15","CT","8","Dirt","Victory Given"," 5 ","5","15-1","J. Acosta","Jose Corrales"
"2021-12-15","CT","8","Dirt","Jacob T"," 6 ","6","20-1","Javier Rivera","Curtis Bass"
"2021-12-15","CT","8","Dirt","My Candy Biz"," 7 ","7","12-1","Antonio Lopez","Michael Sandoval"
"2021-12-15","CT","8","Dirt","Tivano"," 8 ","8","5-1","Reshawn Latchman","Jack Hurley"
"2021-12-15","CT","8","Dirt","Gio Dude"," 9 ","9","6-1","Luis Batista","Michael Jones, Jr."
"2021-12-15","CT","8","Dirt","Runner Runner Indy","10 ","10","20-1","Fredy Peltroche","Carlos Sepulveda"
"2021-12-15","CT","8","Dirt","Purimeter","11 ","11","10-1","Grant Whitacre","Mario Serey, Jr."
"2021-12-15","CT","8","Dirt","Kierland","12 ","12","20-1","Walter Cullum","Jeff Runco"
"2021-12-15","DED","1","Dirt","Blue Darter"," 1 ","1","3-1","C.J. McMahon","Karl Broberg"
"2021-12-15","DED","1","Dirt","Harlons Commision"," 2 ","2","2-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-15","DED","1","Dirt","Miss Invasive"," 3 ","3","8-1","Kevin Roman","Henry Guillory, Jr."
"2021-12-15","DED","1","Dirt","Ezee Enough"," 4 ","4","9-2","Jose Guerrero","Isai Gonzalez"
"2021-12-15","DED","1","Dirt","Duchess of Zmor"," 5 ","5","15-1","Vicente Del-Cid","Patrick Clemons"
"2021-12-15","DED","1","Dirt","Grillin"," 6 ","6","4-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","1","Dirt","Hurricane Tizway"," 7 ","7","10-1","Daniel Flores","Patti Turner"
"2021-12-15","DED","2","Dirt","Forestdungone","1  ","6","5-2","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","2","Dirt","Available Star","1A ","9","5-2","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","2","Dirt","Rock N Sake","2  ","1","20-1","Alexander Castillo","Andrew Cascio"
"2021-12-15","DED","2","Dirt","Queeten","3  ","2","15-1","Joe Stokes","Sarah Delany"
"2021-12-15","DED","2","Dirt","Knockalittlelouder","4  ","3","6-1","Kevin Roman","Terry Vance"
"2021-12-15","DED","2","Dirt","Common Law Cat","5  ","4","4-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-15","DED","2","Dirt","Midnight Bayou","6  ","5","5-1","Ty Kennedy","Scott Gelner"
"2021-12-15","DED","2","Dirt","Born Again George"," 7 ","7","7-2","Alex Birzer","Greg Tracy"
"2021-12-15","DED","2","Dirt","Natealyze"," 8 ","8","10-1","Kevin Smith","Juan Larrosa"
"2021-12-15","DED","2","Dirt","Golden Palace","9  ","10","15-1","Thomas Pompell","Juan Larrosa"
"2021-12-15","DED","3","Dirt","Sophie's Prayer"," 1 ","1","9-2","Vicente Del-Cid","Benjamin Zeno"
"2021-12-15","DED","3","Dirt","My Sister Annette"," 2 ","2","8-1","Alexander Castillo","Robert Schultz"
"2021-12-15","DED","3","Dirt","Itsnotmyjob"," 3 ","3","2-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","3","Dirt","Miss Pat's Girl"," 4 ","4","8-1","Jose Guerrero","Rafael Gomez"
"2021-12-15","DED","3","Dirt","Eve's Delight"," 5 ","5","12-1","Joel Dominguez","Garland Goins"
"2021-12-15","DED","3","Dirt","Dixie Lady"," 6 ","6","3-1","Kevin Roman","Samuel Breaux"
"2021-12-15","DED","3","Dirt","Shades of Truth"," 7 ","7","5-1","C.J. McMahon","Karl Broberg"
"2021-12-15","DED","4","Dirt","Daigle","1  ","2","10-1","Maria Baca","Tony Rengstorf"
"2021-12-15","DED","4","Dirt","Eclectic Soul","1A ","9","10-1","Maria Baca","Tony Rengstorf"
"2021-12-15","DED","4","Dirt","Ebony Bay","2  ","1","9-2","Gerard Melancon","Chris Richard"
"2021-12-15","DED","4","Dirt","Lil Hot Toddy"," 3 ","3","5-1","Odilon Martinez","Jorge Lara"
"2021-12-15","DED","4","Dirt","Cold Hearted Wench"," 4 ","4","10-1","Casey Fusilier","Sarah Delany"
"2021-12-15","DED","4","Dirt","Streettalkinhottie"," 5 ","5","15-1","Daniel Flores","Donald Melancon"
"2021-12-15","DED","4","Dirt","Velvet Isle"," 6 ","6","6-1","Devin Magnon","Rylee Grudzien"
"2021-12-15","DED","4","Dirt","Lea's Princess"," 7 ","7","7-2","Thomas Pompell","Scott Gelner"
"2021-12-15","DED","4","Dirt","Miss High Heels"," 8 ","8","5-2","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","5","Dirt","Guitarzan","1  ","2","3-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","5","Dirt","Cajun Cash","1A ","7","3-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","5","Dirt","Corvette Spirit","2  ","1","8-1","C.J. McMahon","Scott Gelner"
"2021-12-15","DED","5","Dirt","Sweeping Edge"," 3 ","3","4-1","Jose Guerrero","Isai Gonzalez"
"2021-12-15","DED","5","Dirt","Alluring Actor"," 4 ","4","12-1","Efigenio Ruiz","Isai Gonzalez"
"2021-12-15","DED","5","Dirt","Saving Argument"," 5 ","5","8-1","Kevin Smith","Benard Chatters"
"2021-12-15","DED","5","Dirt","Hatties Jewel"," 6 ","6","5-1","Alex Birzer","Timothy Martin"
"2021-12-15","DED","5","Dirt","Park Ridge Benny","7  ","8","6-1","Casey Fusilier","Kearney Segura"
"2021-12-15","DED","5","Dirt","Bluewater Cat","8  ","9","15-1","Vicente Del-Cid","Dane Noel"
"2021-12-15","DED","5","Dirt","Mistake Present","9  ","10","8-1","Joe Stokes","Dale White, Sr."
"2021-12-15","DED","6","Dirt","Bind Me Up","1  ","4","2-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","6","Dirt","Zydeco Music","1A ","8","2-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","6","Dirt","Beautiful Ending","2  ","1","7-2","Kevin Roman","Samuel Breaux"
"2021-12-15","DED","6","Dirt","Grace Forever","3  ","2","10-1","Vicente Del-Cid","Lonnie Briley"
"2021-12-15","DED","6","Dirt","Peaceful Vision","4  ","3","8-1","Thomas Pompell","Lee Thomas"
"2021-12-15","DED","6","Dirt","See Sassy Run"," 5 ","5","5-1","Gerard Melancon","Rowdy Morris"
"2021-12-15","DED","6","Dirt","Onetwomanyrockets"," 6 ","6","15-1","Kevin Smith","William Meaux"
"2021-12-15","DED","6","Dirt","Byanymeans"," 7 ","7","9-2","Devin Magnon","Rylee Grudzien"
"2021-12-15","DED","6","Dirt","Miss Neko","8  ","9","10-1","Joel Dominguez","Eduardo Ramirez"
"2021-12-15","DED","7","Dirt","Four Princesses"," 1 ","1","7-2","Joe Stokes","Allen Landry"
"2021-12-15","DED","7","Dirt","Laurieann"," 2 ","2","6-1","Alex Birzer","Timothy Martin"
"2021-12-15","DED","7","Dirt","Broke Financing"," 3 ","3","20-1","Vicente Del-Cid","Dwayne Jackson"
"2021-12-15","DED","7","Dirt","Catskill Ghost"," 4 ","4","20-1","Jose Guerrero","Ray Perkins"
"2021-12-15","DED","7","Dirt","Magine"," 5 ","5","8-1","Thomas Pompell","Randy Klopp"
"2021-12-15","DED","7","Dirt","Aiken to Be"," 6 ","6","4-1","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","7","Dirt","Southern Beauty"," 7 ","7","2-1","C.J. McMahon","W. Calhoun"
"2021-12-15","DED","7","Dirt","Icy Charlie"," 8 ","8","5-1","Ty Kennedy","Lee Thomas"
"2021-12-15","DED","8","Dirt","Mean Cruiser"," 1 ","1","12-1","Joe Stokes","Kearney Segura"
"2021-12-15","DED","8","Dirt","Hot Le Roy"," 2 ","2","8-1","Paulina Ramirez","Roy Roberts"
"2021-12-15","DED","8","Dirt","Unbelievable Catch"," 3 ","3","9-2","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","8","Dirt","Callthewolfe"," 4 ","4","15-1","Maria Baca","Antonio Alberto"
"2021-12-15","DED","8","Dirt","Friendofthecourt"," 5 ","5","6-1","C.J. McMahon","Andrea Ali"
"2021-12-15","DED","8","Dirt","Flash Me Back"," 6 ","6","2-1","Vicente Del-Cid","Eduardo Ramirez"
"2021-12-15","DED","8","Dirt","Holy Sunrise"," 7 ","7","20-1","Jeffery Burningham","Henry West, Jr."
"2021-12-15","DED","8","Dirt","Combat Command"," 8 ","8","4-1","Gerard Melancon","Keith Charles"
"2021-12-15","DED","8","Dirt","Hot Apriority"," 9 ","9","12-1","Devin Magnon","Joseph Kanhai"
"2021-12-15","DED","8","Dirt","G Don't Know","10 ","10","20-1","Alexander Castillo","Mike Shamsie"
"2021-12-15","DED","8","Dirt","Cajuns Golden Pond","11 ","11","15-1","Jose Guerrero","Tim Dixon"
"2021-12-15","DED","8","Dirt","Apriority Storm","12 ","12","20-1","Joel Dominguez","Randy Pedigo"
"2021-12-15","DED","9","Dirt","Dare Felix"," 1 ","1","12-1","Joel Dominguez","Isai Gonzalez"
"2021-12-15","DED","9","Dirt","Buckets"," 2 ","2","20-1","Kevin Roman","Juan Larrosa"
"2021-12-15","DED","9","Dirt","Freudian Sip"," 3 ","3","8-1","Devin Magnon","Rylee Grudzien"
"2021-12-15","DED","9","Dirt","Stone Secret"," 4 ","4","5-2","Alex Birzer","Greg Tracy"
"2021-12-15","DED","9","Dirt","Ice Peak"," 5 ","5","6-1","Ashley Broussard","Chasey Pomier"
"2021-12-15","DED","9","Dirt","Beauty Boy"," 6 ","6","7-2","Timothy Thornton","Karl Broberg"
"2021-12-15","DED","9","Dirt","Zmor Aristocat"," 7 ","7","20-1","Vicente Del-Cid","Patrick Clemons"
"2021-12-15","DED","9","Dirt","Boston Repo"," 8 ","8","10-1","C.J. McMahon","Alex De Beauville"
"2021-12-15","DED","9","Dirt","B B Moody"," 9 ","9","9-2","Alexander Castillo","David Barnes"
"2021-12-15","DED","9","Dirt","Lion Heart Legend","10 ","10","10-1","Joe Stokes","Brent Toups"
"2021-12-15","DED","9","Dirt","Wonder Run","11 ","11","8-1","Jose Guerrero","Patti Turner"
"2021-12-15","EVD","1","Dirt","Brays Rapid Dash"," 1 ","1","2-1","Modesto Pina","Wendy Garcia"
"2021-12-15","EVD","1","Dirt","Big Ticket On Fire"," 2 ","2","10-1","Saul Hernandez","Sanford Anderson"
"2021-12-15","EVD","1","Dirt","Done Deal"," 3 ","3","3-1","Arturo Alvarez","Robert Touchet"
"2021-12-15","EVD","1","Dirt","Ponookies Fast Cash"," 4 ","4","9-5","Fernando Velazquez","Andy Rogers"
"2021-12-15","EVD","1","Dirt","Big Red Loves Corona"," 5 ","5","15-1","Ricardo Hernandez, Jr.","Sanford Anderson"
"2021-12-15","EVD","1","Dirt","Too Jealous"," 6 ","6","5-1","Ubaldo Luna","Anthony Arey"
"2021-12-15","EVD","2","Dirt","Gt N Boos Runaway"," 1 ","1","12-1","Arturo Alvarez","Robert Touchet"
"2021-12-15","EVD","2","Dirt","Rf Fearless Jet"," 2 ","2","5-2","Bobby Ransom","Vann Haywood"
"2021-12-15","EVD","2","Dirt","Rios Diamond Tee"," 3 ","3","3-1","Noe Castaneda","Miguel Rodriguez"
"2021-12-15","EVD","2","Dirt","Dr Sir Runaway Cash"," 4 ","4","10-1","Eleazar Hernandez","Leonel Hernandez"
"2021-12-15","EVD","2","Dirt","Runaway Lucille"," 5 ","5","2-1","Gilbert Ortiz","Vann Haywood"
"2021-12-15","EVD","2","Dirt","The Geauxt"," 6 ","6","7-2","Juan Garcia, Jr.","Trey Ellis"
"2021-12-15","EVD","3","Dirt","Shine First Chick"," 1 ","1","8-1","Noe Castaneda","Manuel Macias"
"2021-12-15","EVD","3","Dirt","Pops Say Run"," 2 ","2","9-2","Bobby Ransom","Lamont Lee"
"2021-12-15","EVD","3","Dirt","Dasher Lege"," 3 ","3","10-1","Russell Leblanc","Louis Lee"
"2021-12-15","EVD","3","Dirt","Gianni Jefe"," 4 ","4","7-2","Ricardo Hernandez, Jr.","Joel Cantu"
"2021-12-15","EVD","3","Dirt","Hqh Runaway Platinum"," 5 ","5","2-1","David Alvarez","Olegario Ortiz"
"2021-12-15","EVD","3","Dirt","Streakin Loralei"," 6 ","6","12-1","Arturo Alvarez","Telma Loya"
"2021-12-15","EVD","3","Dirt","Livin On Love"," 7 ","7","3-1","Luciano Duenez","Richard Lane"
"2021-12-15","EVD","4","Dirt","Ekg Shezthelastdash"," 1 ","1","12-1","Gerardo Castillo","Manuel Macias"
"2021-12-15","EVD","4","Dirt","Always Ace"," 2 ","2","5-1","Floriberto Maldonado","Louis Lee"
"2021-12-15","EVD","4","Dirt","Jess a Wild Caret"," 3 ","3","4-1","Ubaldo Luna","Luis Martinez"
"2021-12-15","EVD","4","Dirt","Im a Daybreak Dash"," 4 ","4","8-1","Jasiel Aquino","Raul Rodriguez"
"2021-12-15","EVD","4","Dirt","Pyc My Henry"," 5 ","5","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-12-15","EVD","4","Dirt","By Bye Regalo"," 6 ","6","3-1","Arturo Alvarez","Santiago Riojas, Jr."
"2021-12-15","EVD","4","Dirt","First Prize Pilot"," 7 ","7","2-1","David Alvarez","Josue Huitron"
"2021-12-15","EVD","5","Dirt","Cold Call Wagon"," 1 ","1","10-1","Everardo Rodriguez","Martin Trejo"
"2021-12-15","EVD","5","Dirt","Heza Farm Boss"," 2 ","2","3-1","Leonardo Rodriguez","Miguel Rodriguez"
"2021-12-15","EVD","5","Dirt","Waving Chick"," 3 ","3","9-2","Floriberto Maldonado","Fernando Lopez"
"2021-12-15","EVD","5","Dirt","Adore My Runaway"," 4 ","4","7-2","David Alvarez","Roberto Madrigal"
"2021-12-15","EVD","5","Dirt","Tdz Louisiana Girl"," 5 ","5","12-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-12-15","EVD","5","Dirt","Kp Lucky Day"," 6 ","6","8-1","Ubaldo Luna","Kenneth Roberts, Sr."
"2021-12-15","EVD","5","Dirt","Precious World"," 7 ","7","2-1","Guadalupe Lucio, Jr.","Carlos Turrubiartes"
"2021-12-15","EVD","6","Dirt","Mejor Que Dulce"," 1 ","1","8-1","Nestor Duran","Erika Huitron"
"2021-12-15","EVD","6","Dirt","Hamilton Tlc"," 2 ","2","5-2","Leonardo Rodriguez","Miguel Rodriguez"
"2021-12-15","EVD","6","Dirt","Just Plain Deadly"," 3 ","3","10-1","Ubaldo Luna","Anthony Arey"
"2021-12-15","EVD","6","Dirt","Fastdash These Silks"," 4 ","4","7-2","David Alvarez","Josue Huitron"
"2021-12-15","EVD","6","Dirt","Never Sweet"," 5 ","5","10-1","Rolando Cabrera","Preston Jourdan"
"2021-12-15","EVD","6","Dirt","Maglev Dash"," 6 ","6","15-1","Floriberto Maldonado","Noe Sanchez"
"2021-12-15","EVD","6","Dirt","Fired Up Patriot"," 7 ","7","15-1","Everardo Rodriguez","Martin Trejo"
"2021-12-15","EVD","6","Dirt","Xdw Sheez Sweet"," 8 ","8","9-2","Mario Trujillo","Kevin Broussard"
"2021-12-15","EVD","6","Dirt","Pullthetriggertiger"," 9 ","9","6-1","Jose Rodriguez","Katie Carlos"
"2021-12-15","EVD","6","Dirt","Cwfasttrack","10 ","10","20-1","Bobby Ransom","Gregory Williams"
"2021-12-15","EVD","7","Dirt","Wild Game Fortune"," 1 ","1","4-1","Everardo Rodriguez","Martin Trejo"
"2021-12-15","EVD","7","Dirt","Dynatrain"," 2 ","2","20-1","Bobby Ransom","Josue Huitron"
"2021-12-15","EVD","7","Dirt","Mp Dancing Star"," 3 ","3","7-2","Juan Garcia, Jr.","Trey Ellis"
"2021-12-15","EVD","7","Dirt","Encino Man"," 4 ","4","10-1","Jose Rodriguez","Manuel Vega, Jr."
"2021-12-15","EVD","7","Dirt","Shez Inseperable"," 5 ","5","8-1","David Alvarez","Olegario Ortiz"
"2021-12-15","EVD","7","Dirt","Bcl Sweet Corona"," 6 ","6","15-1","Nestor Duran","Erika Huitron"
"2021-12-15","EVD","7","Dirt","Runaway Yall"," 7 ","7","5-2","Leonardo Rodriguez","Miguel Rodriguez"
"2021-12-15","EVD","7","Dirt","That Guy Hot"," 8 ","8","12-1","Rolando Cabrera","Orlando Orozco"
"2021-12-15","EVD","7","Dirt","Leavingdiamondforyou"," 9 ","9","5-1","Gilbert Ortiz","David Bustamante"
"2021-12-15","EVD","7","Dirt","Ar Jesus Blood","10 ","10","15-1","Arturo Alvarez","Manuel Pizana"
"2021-12-15","EVD","8","Dirt","The Jr"," 1 ","1","5-2","Arturo Alvarez","Manuel Pizana"
"2021-12-15","EVD","8","Dirt","Energy Tales"," 2 ","2","20-1","Rolando Cabrera","Javier Contreras"
"2021-12-15","EVD","8","Dirt","Runacrossyourmind"," 3 ","3","4-1","Noe Villatoro","Jose Lopez"
"2021-12-15","EVD","8","Dirt","Bayou Ez"," 4 ","4","2-1","Ubaldo Luna","Guadalupe Tristan"
"2021-12-15","EVD","8","Dirt","Bc Angels Among Us"," 5 ","5","12-1","Guadalupe Lucio, Jr.","Lanny Keith"
"2021-12-15","EVD","8","Dirt","Fabulous Mamie"," 6 ","6","10-1","David Alvarez","Eliseo Celestino"
"2021-12-15","EVD","8","Dirt","Jessa Fast Romance"," 7 ","7","9-2","Ricardo Hernandez, Jr.","Martin Rubalcava"
"2021-12-15","EVD","8","Dirt","One Sweet Key"," 8 ","8","15-1","Leonardo Rodriguez","Katie Carlos"
"2021-12-15","GP","1","Dirt","Attenti Mandatory"," 1 ","1","4-1","Gaddiel Martinez","Ramon Minguet"
"2021-12-15","GP","1","Dirt","Nureyev's Dream"," 2 ","2","7-5","Tyler Gaffalione","Ralph Nicks"
"2021-12-15","GP","1","Dirt","Pacific Legend"," 3 ","3","7-2","Jesus Rios","Eduardo Nunez"
"2021-12-15","GP","1","Dirt","Full Send"," 4 ","4","8-1","Angel Arroyo","Michael Yates"
"2021-12-15","GP","1","Dirt","So Fake So Phony"," 5 ","5","20-1","Reynier Arrieta","Pedro Sobarzo"
"2021-12-15","GP","1","Dirt","Onlyamatteroftime"," 6 ","6","12-1","Franklin Calles","Jose Pinchin"
"2021-12-15","GP","1","Dirt","Adios Senor"," 7 ","7","5-1","Luis Reyes","Javier Gonzalez"
"2021-12-15","GP","2","Dirt","Gingeronmymind"," 1 ","1","5-1","Chantal Sutherland","Kathleen O'Connell"
"2021-12-15","GP","2","Dirt","Everthree"," 2 ","2","12-1","Junior Alvarado","Antonio Sano"
"2021-12-15","GP","2","Dirt","Kenya Sun"," 3 ","3","8-1","Miguel Vasquez","Victor Barboza, Jr."
"2021-12-15","GP","2","Dirt","Science"," 4 ","4","6-1","Emisael Jaramillo","Juan Alvarado"
"2021-12-15","GP","2","Dirt","La Viexa"," 5 ","5","20-1","Marcos Meneses","Victor Barboza, Jr."
"2021-12-15","GP","2","Dirt","Lunar Blast"," 6 ","6","1-1","Luis Saez","Rohan Crichton"
"2021-12-15","GP","2","Dirt","Queen Street"," 7 ","7","4-1","Jesus Rios","David Fawkes"
"2021-12-15","GP","3","Turf","Ventriloquist"," 1 ","1","6-1","John Velazquez","Saffie Joseph, Jr."
"2021-12-15","GP","3","Turf","Cocoa Icing"," 2 ","2","20-1","Miguel Vasquez","Joseph Orseno"
"2021-12-15","GP","3","Turf","Maria's Revenge"," 3 ","3","8-1","Leonel Reyes","Murat Sancal"
"2021-12-15","GP","3","Turf","Pharaoh's Jewel"," 4 ","4","9-2","Tyler Gaffalione","Danny Gargan"
"2021-12-15","GP","3","Turf","Fleeting Glimpse"," 5 ","5","15-1","Angel Arroyo","Jena Antonucci"
"2021-12-15","GP","3","Turf","Tranquillina"," 6 ","6","5-1","Julien Leparoux","Lisa Lewis"
