"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-01","AP","6","All Weather Track","Kuringai"," 3 ","3","5-1","Jose Lopez","Michele Boyce"
"2020-08-01","AP","6","All Weather Track","No Time to Play"," 4 ","4","9-2","Julio Felix","Eduardo Rodriguez"
"2020-08-01","AP","6","All Weather Track","Heart's Passion"," 5 ","5","30-1","Edgar Perez","Thomas Swearingen"
"2020-08-01","AP","6","All Weather Track","Countess St Michel"," 6 ","6","30-1","Roman Cruz","Kelly Spanabel"
"2020-08-01","AP","6","All Weather Track","Probably Grace"," 7 ","7","2-1","Jareth Loveberry","Larry Rivelli"
"2020-08-01","AP","6","All Weather Track","Kingsbury Dream"," 8 ","8","30-1","Charles Roberts","Vance Childers"
"2020-08-01","AP","7","Turf","You Split Tens"," 1 ","1","5-1","Jose Lopez","Chris Block"
"2020-08-01","AP","7","Turf","Splash for Gold"," 2 ","2","6-1","Christopher Emigh","Brittany Vanden Berg"
"2020-08-01","AP","7","Turf","Angelino"," 3 ","3","10-1","Julio Felix","Manny Perez"
"2020-08-01","AP","7","Turf","Honest to Goodness"," 4 ","4","10-1","Edgar Perez","Carlos Silva"
"2020-08-01","AP","7","Turf","Fade Away"," 5 ","5","5-2","Constantino Roman","Anthony Granitz"
"2020-08-01","AP","7","Turf","First Masamune"," 6 ","6","30-1","Javier Tavares","Leonard Slager"
"2020-08-01","AP","7","Turf","Dollar Blue"," 7 ","7","4-1","Jareth Loveberry","Ignacio Correas, IV"
"2020-08-01","AP","7","Turf","Big Money Machine"," 8 ","8","3-1","Charles Roberts","David Hinsley"
"2020-08-01","AP","8","All Weather Track","El Caminante"," 1 ","1","30-1","Alvin Ortiz","Harry Lynch"
"2020-08-01","AP","8","All Weather Track","Tre Lee Divine"," 2 ","2","3-1","Charles Roberts","Ingrid Mason"
"2020-08-01","AP","8","All Weather Track","Flyingbyu"," 3 ","3","6-1","Edgar Perez","Carl Bigelow"
"2020-08-01","AP","8","All Weather Track","Dom the Bomb"," 4 ","4","5-2","Jareth Loveberry","Larry Rivelli"
"2020-08-01","AP","8","All Weather Track","Mr D's Way"," 5 ","5","5-1","Roman Cruz","Steve Manley"
"2020-08-01","AP","8","All Weather Track","Mutakddim Road"," 6 ","6","20-1","Javier Tavares","Leonard Foxworth"
"2020-08-01","AP","8","All Weather Track","Tio Chuy"," 7 ","7","30-1","Jairo Rodriguez","Antonio Meraz"
"2020-08-01","AP","8","All Weather Track","Two Pair"," 8 ","8","4-1","Christopher Emigh","Thomas Swearingen"
"2020-08-01","AP","8","All Weather Track","Weiland"," 9 ","9","8-1","Constantino Roman","Doug Matthews"
"2020-08-01","CT","1","Dirt","I Am I Will"," 1 ","1","4-1","J. Acosta","Russell Davis"
"2020-08-01","CT","1","Dirt","Boom Boom Gone"," 2 ","2","7-2","Antonio Lopez","Marco Salazar"
"2020-08-01","CT","1","Dirt","Sainte Therese"," 3 ","3","3-1","Wesley Ho","Michael Jones, Jr."
"2020-08-01","CT","1","Dirt","Earned the Shot"," 4 ","4","20-1","Kelvin Morales","Timothy Shanley"
"2020-08-01","CT","1","Dirt","Gimme Kimmy"," 5 ","5","8-1","Luis Batista","Rhea Pennella"
"2020-08-01","CT","1","Dirt","Super Twenty Five"," 6 ","6","7-5","Carlos Delgado","Irving Velez"
"2020-08-01","CT","2","Dirt","My Miss Aquarius"," 1 ","1","5-1","J. Acosta","Fergus Bogle"
"2020-08-01","CT","2","Dirt","Nice Adventure"," 2 ","2","3-1","Kelvin Morales","Jack Hurley"
"2020-08-01","CT","2","Dirt","Hide"," 3 ","3","12-1","Wesley Ho","James Cornwell, Jr."
"2020-08-01","CT","2","Dirt","Colette's Spirit"," 4 ","4","12-1","Glenmore Mayhew","Joseph Pyke"
"2020-08-01","CT","2","Dirt","Celia's Pride"," 5 ","5","10-1","Luis Batista","Hubert Gaffney"
"2020-08-01","CT","2","Dirt","Mohawk Miss"," 6 ","6","20-1","Reshawn Latchman","Lela Hanagan"
"2020-08-01","CT","2","Dirt","Barracuda"," 7 ","7","9-5","Arnaldo Bocachica","Jeff Runco"
"2020-08-01","CT","2","Dirt","No Sugar No Cream"," 8 ","8","4-1","Darius Thorpe","Joan Reynolds"
"2020-08-01","CT","3","Dirt","Barnstorm"," 1 ","1","8-1","Sunday Diaz, Jr.","Mark Racanelli"
"2020-08-01","CT","3","Dirt","A Is for Artist"," 2 ","2","5-1","J. Acosta","James Day"
"2020-08-01","CT","3","Dirt","The Names Billy"," 3 ","3","9-2","Jason Simpson","Leslie Condon"
"2020-08-01","CT","3","Dirt","Destruction"," 4 ","4","6-1","Darius Thorpe","Donald Barr"
"2020-08-01","CT","3","Dirt","Chuck's Dream"," 5 ","5","3-1","Gerald Almodovar","Kieron Magee"
"2020-08-01","CT","3","Dirt","Creekmore"," 6 ","6","8-5","Arnaldo Bocachica","Anthony Farrior"
"2020-08-01","CT","4","Dirt","Cantakeitanymore"," 1 ","1","6-1","Kelvin Morales","Jack Hurley"
"2020-08-01","CT","4","Dirt","Glad Moon (GER)"," 2 ","2","12-1","Antonio Lopez","Neil Morris"
"2020-08-01","CT","4","Dirt","The Iron Bank"," 3 ","3","15-1","J. Acosta","Timothy Shanley"
"2020-08-01","CT","4","Dirt","El Emanuel"," 4 ","4","20-1","Jerry Villegas","Miguel Ramos Agosto"
"2020-08-01","CT","4","Dirt","Awesome Fu"," 5 ","5","5-2","Carlos Marrero","Ronney Brown"
"2020-08-01","CT","4","Dirt","Zitarrosa"," 6 ","6","3-1","Arnaldo Bocachica","Anthony Farrior"
"2020-08-01","CT","4","Dirt","King Mauro"," 7 ","7","2-1","Gerald Almodovar","Ollie Figgins, III"
"2020-08-01","CT","4","Dirt","Once More Eh"," 8 ","8","12-1","Sunday Diaz, Jr.","M. Boggs"
"2020-08-01","CT","5","Dirt","Miss Tschetter"," 1 ","1","3-1","Darius Thorpe","Joan Reynolds"
"2020-08-01","CT","5","Dirt","Lady Rebel"," 2 ","2","5-1","Antonio Lopez","Clifford Tuomisto"
"2020-08-01","CT","5","Dirt","Fender Baby"," 3 ","3","8-5","Gerald Almodovar","Kevin Patterson"
"2020-08-01","CT","5","Dirt","Juna"," 4 ","4","20-1","Gustavo Larrosa","Janice Groves"
"2020-08-01","CT","5","Dirt","Honorable Lilly"," 5 ","5","5-2","J. Acosta","James Day"
"2020-08-01","CT","5","Dirt","Mattyice"," 6 ","6","15-1","Carlos Marrero","Gerald Coker, Jr."
"2020-08-01","CT","5","Dirt","One Odd Story"," 7 ","7","15-1","Luis Batista","Charles Frock"
"2020-08-01","CT","6","Dirt","Bungalow"," 1 ","1","5-2","Carlos Delgado","David Walters"
"2020-08-01","CT","6","Dirt","Cent Comm"," 2 ","2","4-1","Sunday Diaz, Jr.","M. Boggs"
"2020-08-01","CT","6","Dirt","Poplar Avenue"," 3 ","3","10-1","Jason Simpson","Brian Boyce"
"2020-08-01","CT","6","Dirt","Katman Quick"," 4 ","4","20-1","Carlos Marrero","Linda Dollinger-Stehr"
"2020-08-01","CT","6","Dirt","Mr Sheen"," 5 ","5","15-1","Wladimir Rocha","William Straughn"
"2020-08-01","CT","6","Dirt","Enasoit"," 6 ","6","20-1","Kelvin Morales","William Straughn"
"2020-08-01","CT","6","Dirt","Dionysus' Chalice"," 7 ","7","2-1","Darius Thorpe","Joan Reynolds"
"2020-08-01","CT","6","Dirt","Jewel Heist"," 8 ","8","20-1","Keimar Trotman","Michael Jones, Jr."
"2020-08-01","CT","6","Dirt","Catonsville"," 9 ","9","5-1","Jerry Villegas","Yolonda King"
"2020-08-01","CT","7","Dirt","Rockstar Princess"," 1 ","1","8-1","Gustavo Larrosa","Lori Bourne"
"2020-08-01","CT","7","Dirt","Undeniable Touch"," 2 ","2","15-1","Sunday Diaz, Jr.","Anthony Lucas"
"2020-08-01","CT","7","Dirt","Q's Song"," 3 ","3","5-1","Reshawn Latchman","John McKee"
"2020-08-01","CT","7","Dirt","Gandhi's Castle"," 4 ","4","6-1","Ramon Maldonado","Michael Sterling"
"2020-08-01","CT","7","Dirt","Good Karma"," 5 ","5","9-2","Luis Batista","Ronney Brown"
"2020-08-01","CT","7","Dirt","Coach Rube"," 6 ","6","8-5","Darius Thorpe","John Casey"
"2020-08-01","CT","7","Dirt","Malibu Splash"," 7 ","7","7-2","Carlos Delgado","Timothy Grams"
"2020-08-01","CT","8","Dirt","Gio Lemon"," 1 ","1","8-1","Antonio Lopez","Neil Morris"
"2020-08-01","CT","8","Dirt","Negroni Up"," 2 ","2","9-2","Carlos Delgado","Javier Contreras"
"2020-08-01","CT","8","Dirt","March to My Tune"," 3 ","3","12-1","Keimar Trotman","M. Boggs"
"2020-08-01","CT","8","Dirt","Affix"," 4 ","4","10-1","Reshawn Latchman","Timothy Collins"
"2020-08-01","CT","8","Dirt","Cashton Peak"," 5 ","5","15-1","Wesley Ho","Jeffrey Allen"
"2020-08-01","CT","8","Dirt","Talent Scout"," 6 ","6","5-1","Gerald Almodovar","Kieron Magee"
"2020-08-01","CT","8","Dirt","Carter's Run"," 7 ","7","6-1","Sunday Diaz, Jr.","Manolo Mangual"
"2020-08-01","CT","8","Dirt","Bay Hill"," 8 ","8","30-1","Wladimir Rocha","Michael Atkins"
"2020-08-01","CT","8","Dirt","Harasan"," 9 ","9","20-1","Jason Simpson","William Straughn"
"2020-08-01","CT","8","Dirt","Savagery","10 ","10","8-5","Darius Thorpe","Joan Reynolds"
"2020-08-01","CT","8","Dirt","Awesome Agenda","11 ","11","12-1","J. Acosta","Rhea Pennella"
"2020-08-01","CT","8","Dirt","Outvoted","12 ","12","30-1","Wladimir Rocha","Roy Boyd"
"2020-08-01","CT","8","Dirt","Compromiso","13 ","13","15-1","Wesley Ho","Keturah Obed-Letts"
"2020-08-01","CT","8","Dirt","A. P. d'Oro","14 ","14","30-1","Kelvin Morales","Adam Ingram"
"2020-08-01","DED","1","Dirt","Buckle Up Lets Go"," 1 ","1","30-1","Luis Ruiz","Joel Cantu"
"2020-08-01","DED","1","Dirt","El Camino Cl"," 2 ","2","4-5","Eddie Sanchez","Jose Sanchez III"
"2020-08-01","DED","1","Dirt","Ho Lotta Patriot"," 3 ","3","9-2","Rolando Pina","Jesus Marquez"
"2020-08-01","DED","1","Dirt","Jess Apolitical Blue"," 4 ","4","15-1","Everardo Rodriguez","James Padgett, II"
"2020-08-01","DED","1","Dirt","So Long Reba"," 5 ","5","20-1","David Alvarez","M. Taylor"
"2020-08-01","DED","1","Dirt","Chicks First Rocket"," 6 ","6","15-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-08-01","DED","1","Dirt","One Sweet Boss"," 7 ","7","8-1","Gilbert Ortiz","Vann Haywood"
"2020-08-01","DED","1","Dirt","Tee Britt"," 8 ","8","6-1","Luciano Duenez","Cody McDaniel"
"2020-08-01","DED","1","Dirt","Tf Sweet Little Eyes"," 9 ","9","10-1","Leonardo Rodriguez","Lanny Keith"
"2020-08-01","DED","2","Dirt","Runaway Fast Dash"," 1 ","1","6-1","Antonio Alberto","Ned Goutierrez III"
"2020-08-01","DED","2","Dirt","Five Crazy Bars"," 2 ","2","9-2","Ubaldo Luna","Pedro Lopez"
"2020-08-01","DED","2","Dirt","Dashinunderabluemoon"," 3 ","3","10-1","Everardo Rodriguez","James Padgett, II"
"2020-08-01","DED","2","Dirt","Apolitical Cajun"," 4 ","4","12-1","Leonardo Rodriguez","Jose Barron"
"2020-08-01","DED","2","Dirt","Ds Pollitical Memory"," 5 ","5","20-1","Gilbert Ortiz","M. Taylor"
"2020-08-01","DED","2","Dirt","Jj Heza Fast Dash Jr"," 6 ","6","8-1","Eddi Martinez","Jose Carrizales"
"2020-08-01","DED","2","Dirt","A Double Corona"," 7 ","7","8-5","Eddie Sanchez","Jose Sanchez III"
"2020-08-01","DED","2","Dirt","Fast Dashin Diamond"," 8 ","8","7-2","Donald Watson","Kenneth Roberts, Sr."
"2020-08-01","DED","3","Dirt","Sir Run and Jump"," 1 ","1","5-2","David Alvarez","Fructuoso Huitron"
"2020-08-01","DED","3","Dirt","Rf Debs Blues Man"," 2 ","2","20-1","Jose Rodriguez","James Padgett, II"
"2020-08-01","DED","3","Dirt","Hezarunnintoachieve2"," 3 ","3","20-1","Rolando Pina","Eric Long"
"2020-08-01","DED","3","Dirt","Real Grateful"," 4 ","4","15-1","Eddi Martinez","Raul Rodriguez"
"2020-08-01","DED","3","Dirt","Pats Lecacy"," 5 ","5","8-1","Donald Watson","Kenneth Roberts, Sr."
"2020-08-01","DED","3","Dirt","Pk Pure Fire"," 6 ","6","6-1","Juan Garcia","Patrick Clemons"
"2020-08-01","DED","3","Dirt","A Political Rose"," 7 ","7","9-2","Jorge Linares","Miguel Rodriguez"
"2020-08-01","DED","3","Dirt","Fm Five Fifty Rock"," 8 ","8","20-1","Antonio Alberto","Robi Meche"
"2020-08-01","DED","3","Dirt","Cason"," 9 ","9","9-5","Luciano Duenez","Porfirio Fierro"
"2020-08-01","DED","4","Dirt","Rddjacquiesfastdash"," 1 ","1","10-1","Rolando Cabrera","Guadalupe Tristan"
"2020-08-01","DED","4","Dirt","Mr Game Kue"," 2 ","2","8-1","Arturo Alvarez","Mardonio Flores, Jr."
"2020-08-01","DED","4","Dirt","Tipsy Blood"," 3 ","3","5-1","Everardo Rodriguez","James Padgett, II"
"2020-08-01","DED","4","Dirt","Jrs Matteos Tee"," 4 ","4","6-1","Juan Garcia, Jr.","Barbara Alcantara"
"2020-08-01","DED","4","Dirt","Ms Range Rover"," 5 ","5","20-1","Antonio Alberto","Jesus Marquez"
"2020-08-01","DED","4","Dirt","Cold Black Lajolla"," 6 ","6","4-1","Ubaldo Luna","Fructuoso Huitron"
"2020-08-01","DED","4","Dirt","Geri P"," 7 ","7","9-5","Gilbert Ortiz","David Bustamante"
"2020-08-01","DED","4","Dirt","Apollitical B Spark"," 8 ","8","12-1","Modesto Pina","Wendy Garcia"
"2020-08-01","DED","4","Dirt","Tdz Heza Quick Check"," 9 ","9","12-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-08-01","DED","5","Dirt","Jess Light It"," 1 ","1","12-1","Ubaldo Luna","Shane Ladner"
"2020-08-01","DED","5","Dirt","Cali Express Train"," 2 ","2","8-5","David Alvarez","Fructuoso Huitron"
"2020-08-01","DED","5","Dirt","Tacit Like T"," 3 ","3","10-1","Gilbert Ortiz","David Bustamante"
"2020-08-01","DED","5","Dirt","Bellas Diamonds"," 4 ","4","15-1","Arturo Alvarez","Mardonio Flores, Jr."
"2020-08-01","DED","5","Dirt","Apollitical B Mary"," 5 ","5","5-1","Juan Garcia, Jr.","Wendy Garcia"
"2020-08-01","DED","5","Dirt","My Apollitical Stone"," 6 ","6","20-1","Antonio Alberto","Robi Meche"
"2020-08-01","DED","5","Dirt","Tdz Shes a Runaway"," 7 ","7","7-2","Noe Castaneda","Kenneth Roberts, Sr."
"2020-08-01","DED","5","Dirt","Veep"," 8 ","8","8-1","Everardo Rodriguez","James Padgett, II"
"2020-08-01","DED","5","Dirt","Patriot Day"," 9 ","9","8-1","Rolando Cabrera","Barbara Alcantara"
"2020-08-01","DED","6","Dirt","Getting Some of That"," 1 ","1","15-1","David Alvarez","Kenneth Roberts, Sr."
"2020-08-01","DED","6","Dirt","Jet Star Patriot"," 2 ","2","5-1","Juan Garcia, Jr.","Trey Ellis"
"2020-08-01","DED","6","Dirt","Jess Kalies Fortune"," 3 ","3","12-1","Luciano Duenez","Francisco Campos, Jr"
"2020-08-01","DED","6","Dirt","Tdz Cartel Dasher"," 4 ","4","8-1","Eddie Sanchez","Jose Sanchez III"
"2020-08-01","DED","6","Dirt","Jla Louisiana Flirt"," 5 ","5","5-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-08-01","DED","6","Dirt","Carters Yachtz"," 6 ","6","7-5","Everardo Rodriguez","Martin Trejo"
"2020-08-01","DED","6","Dirt","Black Label Reserve"," 7 ","7","4-1","Luis Ruiz","Ned Goutierrez III"
"2020-08-01","DED","6","Dirt","Fast Prize B"," 8 ","8","12-1","Leonardo Rodriguez","Jose Espinosa"
"2020-08-01","DED","7","Dirt","Glg Melania"," 1 ","1","8-1","Leonardo Rodriguez","Jose Espinosa"
"2020-08-01","DED","7","Dirt","Jess Sweet Time"," 2 ","2","6-5","Juan Garcia, Jr.","Trey Ellis"
"2020-08-01","DED","7","Dirt","Sweet Southern Blues"," 3 ","3","8-1","David Alvarez","Kenneth Roberts, Sr."
"2020-08-01","DED","7","Dirt","Tango N Dash"," 4 ","4","15-1","Aron Hunt","Richard Lane"
"2020-08-01","DED","7","Dirt","Neutral B"," 5 ","5","12-1","Heriberto Aguilar-Orozco","Eduardo Morales"
"2020-08-01","DED","7","Dirt","Eyes Like Carter"," 6 ","6","4-1","Eddie Sanchez","Jose Sanchez III"
"2020-08-01","DED","7","Dirt","Rl Shake and Bake"," 7 ","7","5-1","Luis Ruiz","Ned Goutierrez III"
"2020-08-01","DED","7","Dirt","Modelo Negra"," 8 ","8","12-1","Everardo Rodriguez","Martin Trejo"
"2020-08-01","DED","8","Dirt","Whos My Papa"," 1 ","1","9-5","David Alvarez","Fructuoso Huitron"
"2020-08-01","DED","8","Dirt","Sir Runaway Jessie"," 2 ","2","8-1","Jose Rodriguez","James Padgett, II"
"2020-08-01","DED","8","Dirt","Apollitical Chais"," 3 ","3","9-2","Donald Watson","Kenneth Roberts, Sr."
"2020-08-01","DED","8","Dirt","Changa La Tu Ya"," 4 ","4","12-1","Modesto Pina","Wendy Garcia"
"2020-08-01","DED","8","Dirt","Carter Winnin Edge"," 5 ","5","8-1","Luciano Duenez","Miguel Rodriguez"
"2020-08-01","DED","8","Dirt","Cajun Crawfish"," 6 ","6","12-1","Eddi Martinez","Porfirio Fierro"
"2020-08-01","DED","8","Dirt","Apollitical High"," 7 ","7","3-1","Jorge Linares","Ruben Chavez"
"2020-08-01","DED","8","Dirt","Ms Cruzin Fast"," 8 ","8","20-1","Juan Garcia","Patrick Clemons"
"2020-08-01","DED","8","Dirt","Sebastian Stone"," 9 ","9","20-1","Antonio Alberto","Robi Meche"
"2020-08-01","DED","9","Dirt","San Lorenzo"," 1 ","1","9-5","David Alvarez","Jesus Marquez"
"2020-08-01","DED","9","Dirt","Fireintheblood"," 2 ","2","8-1","Gilbert Ortiz","M. Taylor"
"2020-08-01","DED","9","Dirt","Ima Bulletproof Jess"," 3 ","3","15-1","Everardo Rodriguez","James Padgett, II"
"2020-08-01","DED","9","Dirt","Eos Baby Blood"," 4 ","4","6-1","Modesto Pina","Wendy Garcia"
"2020-08-01","DED","9","Dirt","Snow Shine Blue"," 5 ","5","20-1","Luis Ruiz","Joel Cantu"
"2020-08-01","DED","9","Dirt","She B in Your Dreams"," 6 ","6","10-1","Luciano Duenez","Justin Haug"
"2020-08-01","DED","9","Dirt","Hey Girl Hay"," 7 ","7","8-1","Juan Garcia, Jr.","Vann Haywood"
"2020-08-01","DED","9","Dirt","Shez All Biznez"," 8 ","8","12-1","Donald Watson","Kenneth Roberts, Sr."
"2020-08-01","DED","9","Dirt","Boxcar"," 9 ","9","5-2","Jorge Linares","Jose Sanchez III"
"2020-08-01","DED","10","Dirt","Thats Impossible"," 1 ","1","20-1","Rolando Pina","Kenneth Weeks"
"2020-08-01","DED","10","Dirt","Jmb On the Hill"," 2 ","2","15-1","Eddie Sanchez","Jose Sanchez III"
"2020-08-01","DED","10","Dirt","Open Me a Prize"," 3 ","3","8-1","Everardo Rodriguez","Martin Trejo"
"2020-08-01","DED","10","Dirt","Gpf One Sweet Patsy"," 4 ","4","6-1","Juan Garcia, Jr.","Trey Ellis"
"2020-08-01","DED","10","Dirt","Spee D Cat"," 5 ","5","4-1","Randy Edison","Martin Gallegos"
"2020-08-01","DED","10","Dirt","Fast Sweet 8"," 6 ","6","15-1","Mario Trujillo","Mario Trujillo, Jr."
"2020-08-01","DED","10","Dirt","Shaken Open a Corona"," 7 ","7","7-2","Heriberto Aguilar-Orozco","Adrian Huitron"
"2020-08-01","DED","10","Dirt","McNew"," 8 ","8","8-5","David Alvarez","Katie Carlos"
"2020-08-01","DEL","1","Dirt","Jazzy Juder"," 1 ","1","2-1","Deirdre Panas","Michael Gorham"
"2020-08-01","DEL","1","Dirt","Fran's Salsa"," 2 ","2","4-1","Raul Mena","Baltazar Galvan"
"2020-08-01","DEL","1","Dirt","Knock Out Kid"," 3 ","3","6-1","Carol Cedeno","Jamie Ness"
"2020-08-01","DEL","1","Dirt","R True Sensation"," 4 ","4","12-1","Angel Suarez","Jose Rodriguez"
"2020-08-01","DEL","1","Dirt","Desert Image"," 5 ","5","3-1","Skyler Spanabel","Kelly Spanabel"
"2020-08-01","DEL","1","Dirt","Splendor Gal"," 6 ","6","5-1","Alexander Crispin","Mark Reid"
"2020-08-01","DEL","1","Dirt","Rose M."," 7 ","7","10-1","Vince Halliday","Christopher Seale"
"2020-08-01","DEL","2","Dirt","Donya's Magic","1  ","1","4-1","Abner Adorno","Edward Allard"
"2020-08-01","DEL","2","Dirt","Treasure Seeker","1A ","5","4-1","Abner Adorno","Edward Allard"
"2020-08-01","DEL","2","Dirt","Malibu Beauty"," 2 ","2","2-1","Alex Cintron","Gary Capuano"
"2020-08-01","DEL","2","Dirt","Readmymind"," 3 ","3","10-1","Jose Betancourt","Cesar Nambo"
"2020-08-01","DEL","2","Dirt","Courageous Grace"," 4 ","4","6-1","Brian Pedroza","John Robb"
"2020-08-01","DEL","2","Dirt","Pitufina","5  ","6","10-1","Jaime Medina","Amador Sanchez"
"2020-08-01","DEL","2","Dirt","Single Mom","6  ","7","10-1","Angel Suarez","Martin Digrius"
"2020-08-01","DEL","2","Dirt","My Expensive Gift","7  ","8","12-1","Erasmo Martinez","Michael Sandoval"
"2020-08-01","DEL","2","Dirt","Feyre","8  ","9","3-1","Carol Cedeno","Anthony Pecoraro"
"2020-08-01","DEL","3","Turf","Virginialovers"," 1 ","1","30-1","Jaime Medina","Cathy Denelsbeck"
"2020-08-01","DEL","3","Turf","Lafitte's Fleet"," 2 ","2","10-1","Angel Suarez","Linda Manchio"
"2020-08-01","DEL","3","Turf","Acta Non Verba"," 3 ","3","6-1","Edwin Gonzalez","Richard Hendriks"
"2020-08-01","DEL","3","Turf","Vern H"," 4 ","4","20-1","Robert Paz","Kelly Deiter"
"2020-08-01","DEL","3","Turf","Drama an Victory"," 5 ","5","15-1","Angel Suarez","Pedro Posadas"
"2020-08-01","DEL","3","Turf","Lambano"," 6 ","6","20-1","Vince Halliday","Anthony Marrone"
"2020-08-01","DEL","3","Turf","Makeanentrance"," 7 ","7","15-1","Jose Betancourt","Amber Cobb"
"2020-08-01","DEL","3","Turf","Not Necessarily"," 8 ","8","12-1","Skyler Spanabel","Elizabeth Brand"
"2020-08-01","DEL","3","Turf","Stylemeister"," 9 ","9","20-1","Donna Peck","D. Peck"
"2020-08-01","DEL","3","Turf","Walk Up Music","10 ","10","8-5","Carol Cedeno","Arnaud Delacour"
"2020-08-01","DEL","3","Turf","Tophat N Whitetie","11 ","11","4-1","Raul Mena","Lynn Ashby"
"2020-08-01","DEL","3","Turf","Won the Byng","12 ","12","15-1","Skyler Spanabel","Lilith Boucher"
"2020-08-01","DEL","3","Turf","Monster Mason","13 ","13","12-1","Vince Halliday","Brandon McFarlane"
"2020-08-01","DEL","3","Turf","Valley Cal","14 ","14","20-1","Jaime Rodriguez","Bobby Plummer"
"2020-08-01","DEL","4","Dirt","Proper Humor","1  ","3","5-2","Roberto Alvarado, Jr.","McLean Robertson"
"2020-08-01","DEL","4","Dirt","Silver Edge","1A ","5","5-2","Alexander Crispin","McLean Robertson"
"2020-08-01","DEL","4","Dirt","More Thunder","2  ","1","9-5","Carol Cedeno","Steve Klesaris"
