"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-21","AQU","8","Dirt","Tiny Magoo"," 3 ","3","1-2","Dylan Davis","Thomas Morley"
"2021-03-21","AQU","8","Dirt","Madame Rose"," 4 ","4","20-1","Luis Rodriguez Castro","Eduardo Jones"
"2021-03-21","AQU","8","Dirt","Flirtacious Kiss","5  ","6","8-1","Andre Worrie","Ralph D'Alessandro"
"2021-03-21","AQU","8","Dirt","Devil On the Loose","6  ","7","10-1","Heman Harkie","Michael Simmonds"
"2021-03-21","AQU","8","Dirt","Roma Carpe","7  ","8","20-1","Benjamin Hernandez","Darmindra Dharamjit"
"2021-03-21","EQC","1","Dirt","Mister Stock"," 1 ","1","30-1","Eswan Flores","Daniel Dunham"
"2021-03-21","EQC","1","Dirt","Betito"," 2 ","2","4-1","Abel Cedillo","Kristin Mulhall"
"2021-03-21","EQC","1","Dirt","Salah"," 3 ","3","5-1","Tyler Baze","Eoin Harty"
"2021-03-21","EQC","1","Dirt","Pelican Way"," 4 ","4","15-1","Ricardo Gonzalez","John Shirreffs"
"2021-03-21","EQC","1","Dirt","Chosen Moon"," 5 ","5","15-1","Jose Valdivia, Jr.","Ronald Ellis"
"2021-03-21","EQC","1","Dirt","Lucky Ryan Seven"," 6 ","6","6-1","Edwin Maldonado","George Papaprodromou"
"2021-03-21","EQC","1","Dirt","El Centenario"," 7 ","7","2-1","Flavien Prat","Jonathan Wong"
"2021-03-21","EQC","1","Dirt","Synsky"," 8 ","8","20-1","Jessica Pyfer","Hector Palma"
"2021-03-21","EQC","1","Dirt","Stir the Pot"," 9 ","9","6-1","Alexis Centeno","Steve Knapp"
"2021-03-21","EQC","1","Dirt","Sounds Sweet","10 ","10","20-1","Geovanni Franco","Rene Amescua"
"2021-03-21","EQC","1","Dirt","Jungle Boy","11 ","11","12-1","Juan Hernandez","Steven Miyadi"
"2021-03-21","EQC","1","Dirt","Wheres My Cookies","12 ","12","50-1","Heriberto Figueroa","Gus Headley"
"2021-03-21","EQC","2","All Weather Track","Our Bold Prince"," 1 ","1","15-1","Ryan Barber","Eduardo Rich"
"2021-03-21","EQC","2","All Weather Track","Let's Rejoyce"," 2 ","2","3-1","Catalino Martinez","Jonathan Wong"
"2021-03-21","EQC","2","All Weather Track","Eel Point"," 3 ","3","2-1","Evin Roman","Doug O'Neill"
"2021-03-21","EQC","2","All Weather Track","Torpedo Away"," 4 ","4","8-1","Irving Orozco","Tim McCanna"
"2021-03-21","EQC","2","All Weather Track","Jess Mo"," 5 ","5","6-1","Frank Alvarado","Jacqui Navarre"
"2021-03-21","EQC","2","All Weather Track","Square Deal"," 6 ","6","5-1","David Lopez","Steven Specht"
"2021-03-21","EQC","2","All Weather Track","Wine and Whisky"," 7 ","7","6-1","Kevin Orozco","Felix Rondan"
"2021-03-21","EQC","2","All Weather Track","Exclusive Speaker"," 8 ","8","12-1","Francisco Monroy","Clifford DeLima"
"2021-03-21","EQC","3","Turf","Sly"," 1 ","1","15-1","Abel Cedillo","Jeffrey Metz"
"2021-03-21","EQC","3","Turf","Sky Confidential"," 2 ","2","10-1","Tyler Baze","Vann Belvoir"
"2021-03-21","EQC","3","Turf","Boru"," 3 ","3","4-1","Umberto Rispoli","Vladimir Cerin"
"2021-03-21","EQC","3","Turf","Mantra"," 4 ","4","12-1","Alexis Centeno","Carlo Vaccarezza"
"2021-03-21","EQC","3","Turf","Dr. Troutman"," 5 ","5","5-1","Edwin Maldonado","George Papaprodromou"
"2021-03-21","EQC","3","Turf","Seeking Refuge"," 6 ","6","7-2","Kent Desormeaux","Vladimir Cerin"
"2021-03-21","EQC","3","Turf","Lord Wimborne (IRE)"," 7 ","7","6-1","Jose Valdivia, Jr.","Peter Miller"
"2021-03-21","EQC","3","Turf","Honos Man"," 8 ","8","5-2","Flavien Prat","Peter Miller"
"2021-03-21","EQC","3","Turf","M Town Gem"," 9 ","9","15-1","Juan Hernandez","Mike Puype"
"2021-03-21","EQC","4","All Weather Track","Insaniamania"," 1 ","1","10-1","Francisco Monroy","Angelo Tekos, Jr."
"2021-03-21","EQC","4","All Weather Track","Monstrodamous"," 2 ","2","10-1","Irving Orozco","Tim McCanna"
"2021-03-21","EQC","4","All Weather Track","Idiot in Love"," 3 ","3","20-1","Kevin Orozco","Terry Johnson"
"2021-03-21","EQC","4","All Weather Track","Pequeno Monte"," 4 ","4","5-2","Assael Espinoza","Jesus Ramos"
"2021-03-21","EQC","4","All Weather Track","Got Tobe Awesome"," 5 ","5","50-1","Hugo Herrera","Melanie McDonald"
"2021-03-21","EQC","4","All Weather Track","Imperator"," 6 ","6","9-2","Cristobal Herrera","Daniel Franko"
"2021-03-21","EQC","4","All Weather Track","No Parking Here"," 7 ","7","7-5","Santos Rivera","Steven Miyadi"
"2021-03-21","EQC","4","All Weather Track","Collusion Delusion"," 8 ","8","6-1","Jose Rodriguez","Felix Rondan"
"2021-03-21","FG","1","Dirt","Star Banjo"," 1 ","1","5-1","Mitchell Murrill","Justin Jeansonne"
"2021-03-21","FG","1","Dirt","Rifle Man"," 2 ","2","3-1","Gabriel Saez","Justin Jeansonne"
"2021-03-21","FG","1","Dirt","Alma Derby"," 3 ","3","15-1","Marcelino Pedroza","Tracey Glover"
"2021-03-21","FG","1","Dirt","In Charge Halo"," 4 ","4","9-2","Aubrie Green","Guy Smith"
"2021-03-21","FG","1","Dirt","Taking Notes"," 5 ","5","6-1","Jose Riquelme","Shane Wilson"
"2021-03-21","FG","1","Dirt","Taken Back"," 6 ","6","4-1","Adam Beschizza","Ron Faucheux"
"2021-03-21","FG","1","Dirt","Remembermis"," 7 ","7","8-1","Sebastian Saez","Corale Richards"
"2021-03-21","FG","1","Dirt","Available Star"," 8 ","8","5-1","Colby Hernandez","Raymond Prejean"
"2021-03-21","FG","2","Turf","Peace Broker"," 1 ","1","7-2","Brian Hernandez, Jr.","W. Calhoun"
"2021-03-21","FG","2","Turf","Love in the Air"," 2 ","2","2-1","Shaun Bridgmohan","Mark Casse"
"2021-03-21","FG","2","Turf","Transient (GB)"," 3 ","3","6-1","Declan Carroll","Mark Casse"
"2021-03-21","FG","2","Turf","Bella Conchita"," 4 ","4","5-1","Gabriel Saez","Cherie DeVaux"
"2021-03-21","FG","2","Turf","Speed Lane"," 5 ","5","6-1","James Graham","Kelly Rubley"
"2021-03-21","FG","2","Turf","Perfect Limit"," 6 ","6","12-1","Colby Hernandez","Dallas Stewart"
"2021-03-21","FG","2","Turf","Gam's Mission"," 7 ","7","4-1","Adam Beschizza","Cherie DeVaux"
"2021-03-21","FG","2","Turf","Suki"," 8 ","8","6-1","Colby Hernandez","Dallas Stewart"
"2021-03-21","FG","3","Dirt","Ferryboat","1  ","5","4-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-21","FG","3","Dirt","Powerful Man","1A ","8","4-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-21","FG","3","Dirt","Flat Out American","2  ","1","10-1","Aubrie Green","Kevin Williams"
"2021-03-21","FG","3","Dirt","Saint Goar","3  ","2","2-1","Jose Riquelme","Joe Duhon"
"2021-03-21","FG","3","Dirt","Black Hawk Ridge","4  ","3","6-1","Gabriel Saez","Justin Jeansonne"
"2021-03-21","FG","3","Dirt","Pasion Azteca","5  ","4","20-1","Kody Kellenberger","George Leonard, III"
"2021-03-21","FG","3","Dirt","Pilot Prince"," 6 ","6","5-2","Marcelino Pedroza","Paul McGee"
"2021-03-21","FG","3","Dirt","B W P Special"," 7 ","7","8-1","Chester Bonnet","Scott Gelner"
"2021-03-21","FG","4","Turf","Winners Club","1  ","3","6-1","Colby Hernandez","Mark Casse"
"2021-03-21","FG","4","Turf","Ghost of the Mambo","1A ","8","6-1","Declan Carroll","Mark Casse"
"2021-03-21","FG","4","Turf","Sliabh Aughty (FR)","2  ","1","8-1","James Graham","Conor Murphy"
"2021-03-21","FG","4","Turf","Blue Boon","3  ","2","9-2","Gabriel Saez","Steven Asmussen"
"2021-03-21","FG","4","Turf","Implication"," 4 ","4","4-1","Shaun Bridgmohan","Michael Stidham"
"2021-03-21","FG","4","Turf","In Sky We Trust"," 5 ","5","10-1","Adam Beschizza","Michelle Lovell"
"2021-03-21","FG","4","Turf","Graves Mill Road"," 6 ","6","15-1","Marcelino Pedroza","Neil Pessin"
"2021-03-21","FG","4","Turf","Magna Ride"," 7 ","7","6-1","Mitchell Murrill","Gary Scherer"
"2021-03-21","FG","4","Turf","Rochambeau","8  ","9","2-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-03-21","FG","5","Dirt","Danza Lauren","1  ","3","6-1","Gabriel Saez","Joseph Foster"
"2021-03-21","FG","5","Dirt","Miss Unionist","1A ","11","6-1","James Graham","Joseph Foster"
"2021-03-21","FG","5","Dirt","Thirsty Sister","2  ","7","12-1","Adam Beschizza","Joe Duhon"
"2021-03-21","FG","5","Dirt","Smackfire","2B ","13","12-1","James Graham","Joe Duhon"
"2021-03-21","FG","5","Dirt","Dare to Hope","3  ","8","8-1","Sebastian Saez","Jon Cowan"
"2021-03-21","FG","5","Dirt","Tiz a Queen","3C ","10","8-1","Sebastian Saez","Jon Cowan"
"2021-03-21","FG","5","Dirt","Media Mendacity","4  ","1","9-2","Shaun Bridgmohan","Alice Cohn"
"2021-03-21","FG","5","Dirt","Jersey Lillie","5  ","2","5-1","Brian Hernandez, Jr.","Bernard Flint"
"2021-03-21","FG","5","Dirt","Chambers Creek","6  ","4","8-1","Jose Riquelme","Denise Schmidt"
"2021-03-21","FG","5","Dirt","Half Legend","7  ","5","8-1","Mitchell Murrill","Vickie Foley"
"2021-03-21","FG","5","Dirt","Brightnmorningstar","8  ","6","12-1","Oriel Chavez","Larry Necaise"
"2021-03-21","FG","5","Dirt","Dad's Star Cat"," 9 ","9","10-1","Kody Kellenberger","Shane Wilson"
"2021-03-21","FG","5","Dirt","Leah's Legacy","10 ","12","7-2","Declan Carroll","Norm Casse"
"2021-03-21","FG","6","Turf","Della Frost"," 1 ","1","15-1","Adam Beschizza","Gary Scherer"
"2021-03-21","FG","6","Turf","Ostracize"," 2 ","2","5-1","Declan Carroll","Mark Casse"
"2021-03-21","FG","6","Turf","Carson's Princess"," 3 ","3","12-1","Roberto Morales","Shane Wilson"
"2021-03-21","FG","6","Turf","Vol de Soleil"," 4 ","4","20-1","Jose Riquelme","Gary Scherer"
"2021-03-21","FG","6","Turf","Glitterary"," 5 ","5","15-1","Marcelino Pedroza","Hugh Robertson"
"2021-03-21","FG","6","Turf","Danger Zone"," 6 ","6","8-1","Gabriel Saez","Kelly Rubley"
"2021-03-21","FG","6","Turf","Paytience Pays"," 7 ","7","9-2","Colby Hernandez","Brad Cox"
"2021-03-21","FG","6","Turf","Parker Eva"," 8 ","8","4-1","Florent Geroux","Brad Cox"
"2021-03-21","FG","6","Turf","Faded Memories"," 9 ","9","12-1","Aubrie Green","Tracey Glover"
"2021-03-21","FG","6","Turf","Paytonsattheplate","10 ","10","20-1","Carlos Marquez","Howard Alonzo"
"2021-03-21","FG","6","Turf","Art Rock","11 ","11","10-1","James Graham","Thomas Amoss"
"2021-03-21","FG","6","Turf","Boujee Kitten","12 ","12","15-1","Mitchell Murrill","Joseph Foster"
"2021-03-21","FG","6","Turf","Slightly Sassy","13 ","13","10-1","Brian Hernandez, Jr.","Brendan Walsh"
"2021-03-21","FG","6","Turf","Princess Tine (FR)","14 ","14","6-1","Miguel Mena","Albert Stall, Jr."
"2021-03-21","FG","6","Turf","Out Loud","15 ","15","8-1","Shaun Bridgmohan","Norm Casse"
"2021-03-21","FG","7","Dirt","Pickens"," 1 ","1","9-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-21","FG","7","Dirt","Dusty Boy"," 2 ","2","20-1","Shaun Bridgmohan","Gerard Perron"
"2021-03-21","FG","7","Dirt","Soul Song"," 3 ","3","4-1","James Graham","Ron Faucheux"
"2021-03-21","FG","7","Dirt","Outlaw X."," 4 ","4","12-1","Roberto Morales","Eduardo Ramirez"
"2021-03-21","FG","7","Dirt","Daddy Cool Cat"," 5 ","5","20-1","Santo Sanjur","Randy Pedigo"
"2021-03-21","FG","7","Dirt","Dixie Street"," 6 ","6","7-2","Colby Hernandez","Karl Broberg"
"2021-03-21","FG","7","Dirt","Broadway Jones"," 7 ","7","10-1","Miguel Mena","Eduardo Ramirez"
"2021-03-21","FG","7","Dirt","Cajun Up"," 8 ","8","10-1","Carlos Marquez","Jacoby Landry"
"2021-03-21","FG","7","Dirt","Money and Me"," 9 ","9","5-1","Marcelino Pedroza","Alfonso Balderas"
"2021-03-21","FG","7","Dirt","Roux Ga Roux","10 ","10","5-1","Mitchell Murrill","Gregory Foley"
"2021-03-21","FG","8","Turf","Pearl Girl"," 1 ","1","12-1","Colby Hernandez","Michelle Lovell"
"2021-03-21","FG","8","Turf","Arbitrary"," 2 ","2","10-1","Shaun Bridgmohan","Michael Stidham"
"2021-03-21","FG","8","Turf","Natalie Would"," 3 ","3","7-2","James Graham","Thomas Amoss"
"2021-03-21","FG","8","Turf","Cruz Bay"," 4 ","4","12-1","Declan Carroll","Joe Sharp"
"2021-03-21","FG","8","Turf","Plants and Birds"," 5 ","5","20-1","Carlos Marquez","Terry Gabriel"
"2021-03-21","FG","8","Turf","Let's Skedaddle"," 6 ","6","9-2","Florent Geroux","Chris Block"
"2021-03-21","FG","8","Turf","Megan's Clara"," 7 ","7","10-1","Adam Beschizza","Joe Sharp"
"2021-03-21","FG","8","Turf","Quality of Mercy"," 8 ","8","12-1","Mitchell Murrill","Gregory Foley"
"2021-03-21","FG","8","Turf","Ursulina"," 9 ","9","5-1","Miguel Mena","Albert Stall, Jr."
"2021-03-21","FG","8","Turf","Sneaky","10 ","10","8-1","Brian Hernandez, Jr.","Ignacio Correas, IV"
"2021-03-21","FG","8","Turf","Prominently","11 ","11","10-1","Gabriel Saez","Cherie DeVaux"
"2021-03-21","FG","8","Turf","Shelley's Money","12 ","12","20-1","Jose Riquelme","Joe Duhon"
"2021-03-21","FG","8","Turf","Let's Celebrate","13 ","13","8-1","Santo Sanjur","Steve Margolis"
"2021-03-21","FG","8","Turf","Bizzy Echo","14 ","14","5-1","Brian Hernandez, Jr.","Gregory Foley"
"2021-03-21","FG","8","Turf","Fortheloveoflydia","15 ","15","12-1","Marcelino Pedroza","Hugh Robertson"
"2021-03-21","FG","8","Turf","Mary Jack","16 ","16","8-1","Adam Beschizza","Justin Jeansonne"
"2021-03-21","FG","9","Dirt","Box of Pictures"," 1 ","1","15-1","Miguel Mena","Jose Camejo"
"2021-03-21","FG","9","Dirt","Teton Twilight"," 2 ","2","12-1","Santo Sanjur","Howard Alonzo"
"2021-03-21","FG","9","Dirt","Mercedes Ladies"," 3 ","3","20-1","Marcelino Pedroza","Steven Duke"
"2021-03-21","FG","9","Dirt","Delta Traveler"," 4 ","4","6-1","Colby Hernandez","Albert Stall, Jr."
"2021-03-21","FG","9","Dirt","Holy Trinity"," 5 ","5","20-1","Gabriel Saez","Bentley Combs"
"2021-03-21","FG","9","Dirt","Sweet Jackieleigh"," 6 ","6","6-1","Mitchell Murrill","W. Calhoun"
"2021-03-21","FG","9","Dirt","Fuhr Meo"," 7 ","7","20-1","Jose Riquelme","Chad Maturin"
"2021-03-21","FG","9","Dirt","Gigablast"," 8 ","8","5-1","Adam Beschizza","Matt Shirer"
"2021-03-21","FG","9","Dirt","Strummer"," 9 ","9","6-1","James Graham","Scott Gelner"
"2021-03-21","FG","9","Dirt","Summer Is Hot","10 ","10","4-1","Brian Hernandez, Jr.","W. Calhoun"
"2021-03-21","FG","9","Dirt","Aphrodites Revenge","11 ","11","5-1","Florent Geroux","Steven Flint"
"2021-03-21","FG","9","Dirt","Steph's Spirit","12 ","12","10-1","Chester Bonnet","Scott Gelner"
"2021-03-21","FG","9","Dirt","Akiane's Soldier","13 ","13","10-1","Roberto Morales","Joseph Boxie"
"2021-03-21","FON","1","Dirt","Always a Tiz"," 1 ","1","5-2","Armando Martinez","Salvador Arceo"
"2021-03-21","FON","1","Dirt","Dreamingndiamonds"," 2 ","2","3-1","Nathan Haar","Schuyler Condon"
"2021-03-21","FON","1","Dirt","Sawyouinourdream"," 3 ","3","8-1","Jason Eads","Mark Lemburg"
"2021-03-21","FON","1","Dirt","Able Catch"," 4 ","4","10-1","Zack Ziegler","Jerry Gourneau"
"2021-03-21","FON","1","Dirt","Between the Buoys"," 5 ","5","6-1","Adrian Ramos","Don Young"
"2021-03-21","FON","1","Dirt","One Little Indy"," 6 ","6","6-1","Chris Fackler","Steve Hall"
"2021-03-21","FON","1","Dirt","Muwaan Mat"," 7 ","7","7-2","Mike Luark","Grady Thompson"
"2021-03-21","FON","2","Dirt","Shady Lane"," 1 ","1","4-1","Jake Olesiak","David Anderson"
"2021-03-21","FON","2","Dirt","Irish Contessa"," 2 ","2","5-1","Adrian Ramos","David Anderson"
"2021-03-21","FON","2","Dirt","Distinct Approval"," 3 ","3","7-2","Nathan Haar","Michael Bolinger"
"2021-03-21","FON","2","Dirt","Atoka Girl"," 4 ","4","3-1","Armando Martinez","Salvador Arceo"
"2021-03-21","FON","2","Dirt","Jack's Party Girl"," 5 ","5","5-2","Jason Eads","Schuyler Condon"
"2021-03-21","FON","2","Dirt","Ize Discreet Rose"," 6 ","6","8-1","Evan Herman","Dalton Dieter"
"2021-03-21","FON","3","Dirt","Quickley Cat"," 1 ","1","10-1","Adrian Ramos","Richard Bliss"
"2021-03-21","FON","3","Dirt","Kenhedoit"," 2 ","2","8-1","Evan Herman","Dalton Dieter"
"2021-03-21","FON","3","Dirt","Yayasgotmoregame"," 3 ","3","7-2","Scott Bethke","Grady Thompson"
"2021-03-21","FON","3","Dirt","Creeds Revenge"," 4 ","4","6-1","Jake Olesiak","Schuyler Condon"
"2021-03-21","FON","3","Dirt","Ye Be Judged"," 5 ","5","6-1","Nathan Haar","Marissa Black"
"2021-03-21","FON","3","Dirt","Bartenders Mistake"," 6 ","6","3-1","Chris Fackler","Schuyler Condon"
"2021-03-21","FON","3","Dirt","Want to Be Cowboy"," 7 ","7","5-2","Armando Martinez","Kelli Martinez"
"2021-03-21","FON","4","Dirt","Run for Matty"," 1 ","1","3-1","Jake Olesiak","David Anderson"
"2021-03-21","FON","4","Dirt","Lil Silver Fox"," 2 ","2","7-2","Armando Martinez","Mike Sorensen"
"2021-03-21","FON","4","Dirt","Midnight Lewis"," 3 ","3","4-1","Scott Bethke","Jerold Gammon"
"2021-03-21","FON","4","Dirt","Tiger the Man"," 4 ","4","9-2","Nathan Haar","Brian Roberts"
"2021-03-21","FON","4","Dirt","Oil Colony"," 5 ","5","15-1","Tara Hynes","Heath Lawrence"
"2021-03-21","FON","4","Dirt","Youwonderwhyidrink"," 6 ","6","6-1","Mike Luark","Michael Bolinger"
"2021-03-21","FON","4","Dirt","Bold Impact"," 7 ","7","15-1","Adrian Ramos","Stetson Mitchell"
"2021-03-21","FON","4","Dirt","Prince B"," 8 ","8","8-1","Zack Ziegler","Gregorio Rivera"
"2021-03-21","FON","5","Dirt","Back to Black"," 1 ","1","12-1","Adrian Ramos","Stetson Mitchell"
"2021-03-21","FON","5","Dirt","Good Boy Roy"," 2 ","2","5-2","Nathan Haar","Heath Lawrence"
"2021-03-21","FON","5","Dirt","Atwater"," 3 ","3","4-1","Jake Olesiak","David Anderson"
"2021-03-21","FON","5","Dirt","Northcounty Willy"," 4 ","4","12-1","Evan Herman","Schuyler Condon"
"2021-03-21","FON","5","Dirt","Super Motion"," 5 ","5","20-1","Jason Eads","Joe Hawley"
"2021-03-21","FON","5","Dirt","Ber Mis Boy"," 6 ","6","8-1","Scott Bethke","Troy Bethke"
"2021-03-21","FON","5","Dirt","Dirty Deeds"," 7 ","7","6-1","Armando Martinez","David Anderson"
"2021-03-21","FON","5","Dirt","Top Star"," 8 ","8","5-1","Chris Fackler","Ronnie Riggs"
"2021-03-21","FON","5","Dirt","Hot Artie"," 9 ","9","15-1","Zack Ziegler","Milton Suter"
"2021-03-21","FON","5","Dirt","Our Half First","10 ","10","8-1","Mike Luark","Mark Hibdon"
"2021-03-21","FON","6","Dirt","Tiger On Your Six"," 1 ","1","7-2","Evan Herman","Wilfrido Montano"
"2021-03-21","FON","6","Dirt","Ima Wildcat"," 2 ","2","12-1","Scott Bethke","John Shephard"
"2021-03-21","FON","6","Dirt","Global Exchange"," 3 ","3","6-1","Jake Olesiak","Milton Gaede"
"2021-03-21","FON","6","Dirt","Cold Snack Thirty"," 4 ","4","5-2","Zack Ziegler","Gilbert Ecoffey"
"2021-03-21","FON","6","Dirt","Three Footer"," 5 ","5","8-1","Armando Martinez","Kelli Martinez"
"2021-03-21","FON","6","Dirt","Game Day Decision"," 6 ","6","10-1","Tara Hynes","Heath Lawrence"
"2021-03-21","FON","6","Dirt","Merlo's Lad"," 7 ","7","6-1","Jason Eads","Mike Sorensen"
"2021-03-21","FON","6","Dirt","Dave"," 8 ","8","9-2","Nathan Haar","Robert Haar"
"2021-03-21","FON","7","Dirt","Dun Sober"," 1 ","1","6-1","Adrian Ramos","Stetson Mitchell"
"2021-03-21","FON","7","Dirt","Major Shipman"," 2 ","2","3-1","Scott Bethke","James Pasquali"
"2021-03-21","FON","7","Dirt","Go for Jim"," 3 ","3","7-2","Bryan McNeil","Gilbert Ecoffey"
"2021-03-21","FON","7","Dirt","Fender Bender"," 4 ","4","10-1","Mike Luark","Jennifer Luark"
"2021-03-21","FON","7","Dirt","Ghost Squad"," 5 ","5","6-1","Evan Herman","James Nelson"
"2021-03-21","FON","7","Dirt","Leighton Kentucky"," 6 ","6","5-2","Armando Martinez","Dalton Dieter"
"2021-03-21","FON","7","Dirt","Mister Not Funny"," 7 ","7","8-1","Nathan Haar","Heath Lawrence"
"2021-03-21","FON","8","Dirt","Complete Sense"," 1 ","1","4-1","Jason Eads","Jesse Compton"
