"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-29","BTP","6","Dirt","Henry Mac","7  ","6","9-2","Sonny Leon","Ethan West"
"2020-09-29","BTP","6","Dirt","Run Bubba Run","8  ","7","8-1","Rafael Mojica, Jr.","Larry Smith"
"2020-09-29","BTP","6","Dirt","You're My Boy Blue","9  ","10","20-1","Perry Ouzts","Larry Smith"
"2020-09-29","BTP","6","Dirt","Midnight Warship","10 ","11","5-1","Gabriel Lagunes","J. McGaughey"
"2020-09-29","BTP","7","Dirt","Lady Madison (IRE)"," 1 ","1","6-1","Rafael Mojica, Jr.","Andrew McKeever"
"2020-09-29","BTP","7","Dirt","Portrait of Emma"," 2 ","2","30-1","Gabriel Lagunes","Bobby Sturgeon"
"2020-09-29","BTP","7","Dirt","Her Gold Mine"," 3 ","3","5-2","John McKee","John Ortiz"
"2020-09-29","BTP","7","Dirt","Nessum Dorma"," 4 ","4","4-1","Angel Serpa","Paulo Lobo"
"2020-09-29","BTP","7","Dirt","Maliced"," 5 ","5","7-2","Sonny Leon","Rick Jordan"
"2020-09-29","BTP","7","Dirt","Dixie Moll"," 6 ","6","5-1","Rogelio Miranda","Robert Pincins"
"2020-09-29","BTP","7","Dirt","Quiet Dawn"," 7 ","7","9-2","Perry Ouzts","Blake Kelly"
"2020-09-29","BTP","8","Dirt","I'm Da Boss"," 1 ","1","9-2","Rogelio Miranda","James Spicer"
"2020-09-29","BTP","8","Dirt","Sheza Pop Star"," 2 ","2","5-2","Joseph Ramos","Jeffrey Greenhill"
"2020-09-29","BTP","8","Dirt","Mystic Magic"," 3 ","3","5-1","Victor Bailon","Daniel Thompson"
"2020-09-29","BTP","8","Dirt","Exploding Lucy"," 4 ","4","20-1","Perry Ouzts","T. Haehn"
"2020-09-29","BTP","8","Dirt","Just Zoey"," 5 ","5","7-2","Gabriel Lagunes","Kathleen Lowry"
"2020-09-29","BTP","8","Dirt","Concordsdifference"," 6 ","6","6-1","Aaron Court","Juan Aguirre"
"2020-09-29","BTP","8","Dirt","Silent Volume"," 7 ","7","20-1","Edgar Paucar","T. Haehn"
"2020-09-29","BTP","8","Dirt","Aflaxendream"," 8 ","8","10-1","Crystal Conning","Joe Laugherty"
"2020-09-29","FL","1","Dirt","Johnny Action"," 1 ","1","6-1","Kevin Navarro","Ilmar Loaiza"
"2020-09-29","FL","1","Dirt","You Tell Me"," 2 ","2","10-1","Andre Worrie","Jeffrey Englehart"
"2020-09-29","FL","1","Dirt","Encryption Key"," 3 ","3","4-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-29","FL","1","Dirt","Count On America"," 4 ","4","3-1","Michael Davila, Jr.","James Acquilano"
"2020-09-29","FL","1","Dirt","Honor Mission"," 5 ","5","5-1","Luis Perez","Ralph D'Alessandro"
"2020-09-29","FL","1","Dirt","U Call Me Alex"," 6 ","6","7-5","Rodolfo Ignacio","John Salvato"
"2020-09-29","FL","2","Dirt","Big Cyn"," 1 ","1","8-1","Kevin Navarro","Beth Miller-Saul"
"2020-09-29","FL","2","Dirt","Single Verse"," 2 ","2","7-2","Andre Worrie","Jonathan Buckley"
"2020-09-29","FL","2","Dirt","Quality Stones"," 3 ","3","9-5","Luis Perez","Daniel Conway, Jr."
"2020-09-29","FL","2","Dirt","Let's Maga"," 4 ","4","4-1","John Davila, Jr.","Chris Englehart"
"2020-09-29","FL","2","Dirt","Ouch That Hurt"," 5 ","5","5-2","Oscar Gomez","Paul Barrow"
"2020-09-29","FL","2","Dirt","Pendolino"," 6 ","6","10-1","Jose Baez","Jonathan Buckley"
"2020-09-29","FL","3","Dirt","Kim","1  ","1","8-1","Reylu Gutierrez","Ralph D'Alessandro"
"2020-09-29","FL","3","Dirt","Social Mobility","2  ","2","6-1","Luis Perez","Ilmar Loaiza"
"2020-09-29","FL","3","Dirt","Kabuki","3  ","3","6-1","Joel Cruz","Rafael Rohena"
"2020-09-29","FL","3","Dirt","I'm a Good Looker","4  ","4","5-2","Emanuel De Diego","Edward Babcock"
"2020-09-29","FL","3","Dirt","Kateri Empire","5  ","5","7-2","Kevin Navarro","Joseph Cabrera"
"2020-09-29","FL","3","Dirt","Scintillation","6  ","6","8-1","Michael Davila, Jr.","Pedro Rodriguez"
"2020-09-29","FL","3","Dirt","My Last Million"," 7 ","7","4-1","Oscar Gomez","Joseph Marino"
"2020-09-29","FL","3","Dirt","Mamma White Socks","8  ","8","10-1","Dean Frates","Sal Iorio, Jr."
"2020-09-29","FL","4","Dirt","Tropical Storm Em"," 1 ","1","3-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-29","FL","4","Dirt","Lady Macho"," 2 ","2","5-1","Reylu Gutierrez","Jeremiah Englehart"
"2020-09-29","FL","4","Dirt","Vevey"," 3 ","3","10-1","Oscar Gomez","Patricia Meadow"
"2020-09-29","FL","4","Dirt","Nicky Scissors"," 4 ","4","9-5","Andre Worrie","Paul Barrow"
"2020-09-29","FL","4","Dirt","Hayezhee"," 5 ","5","12-1","Joel Sone","Rachel Sells"
"2020-09-29","FL","4","Dirt","Anselmi"," 6 ","6","8-1","Emanuel De Diego","Edward Babcock"
"2020-09-29","FL","4","Dirt","Shadolamo"," 7 ","7","4-1","John Davila, Jr.","Chris Englehart"
"2020-09-29","FL","4","Dirt","Dixie Queen"," 8 ","8","15-1","Rodolfo Ignacio","Sal Iorio, Jr."
"2020-09-29","FL","5","Dirt","Gunboat Diplomacy"," 1 ","1","2-1","John Davila, Jr.","Chris Englehart"
"2020-09-29","FL","5","Dirt","Becca Takes Charge"," 2 ","2","6-1","Andy Hernandez Sanchez","Ilmar Loaiza"
"2020-09-29","FL","5","Dirt","Saloon Girl"," 3 ","3","7-2","Oscar Gomez","Michael Sabine"
"2020-09-29","FL","5","Dirt","Maybe a Rainbow"," 4 ","4","8-1","Carlos Camilo","Rachel Sells"
"2020-09-29","FL","5","Dirt","Ferland's Prospect"," 5 ","5","8-1","Emanuel De Diego","James Wright"
"2020-09-29","FL","5","Dirt","Here Comes Helen"," 6 ","6","10-1","Wayne Barnett","Paul Barrow"
"2020-09-29","FL","5","Dirt","I Am Sam Samurai"," 7 ","7","15-1","Jeremias Flores","Donna Bireta"
"2020-09-29","FL","5","Dirt","Shero"," 8 ","8","5-2","Andre Worrie","Jeffrey Englehart"
"2020-09-29","FL","6","Dirt","Shine Like Bobby","1  ","3","4-1","Kevin Navarro","Alexandra Hillegass"
"2020-09-29","FL","6","Dirt","Bella Invasion","1A ","4","4-1","Kevin Navarro","Alexandra Hillegass"
"2020-09-29","FL","6","Dirt","Analyze With Honor","2  ","1","20-1","Oscar Gomez","Brooke Ficarella"
"2020-09-29","FL","6","Dirt","Cat Glasses Kathy","3  ","2","15-1","Emanuel De Diego","James Wright"
"2020-09-29","FL","6","Dirt","Leinster Lass","4  ","5","6-1","John Berrios","Samuel Morales"
"2020-09-29","FL","6","Dirt","La Rubia","5  ","6","8-1","Luis Perez","James Acquilano"
"2020-09-29","FL","6","Dirt","Lady Bountiful","6  ","7","7-2","Rodolfo Ignacio","William Bartlett"
"2020-09-29","FL","6","Dirt","Lucky Dilly","7  ","8","8-1","Joel Cruz","Alexandra Hillegass"
"2020-09-29","FL","6","Dirt","Night Dancing","8  ","9","6-1","Christian Santiago Reyes","Bruce Anderson"
"2020-09-29","FL","6","Dirt","Summer Fantasy","9  ","10","5-2","Andre Worrie","Jeremiah Englehart"
"2020-09-29","FL","7","Dirt","San Juan Diego"," 1 ","1","4-1","Andy Hernandez Sanchez","Dylan Clarke"
"2020-09-29","FL","7","Dirt","Jemography"," 2 ","2","5-2","Andre Worrie","Jonathan Buckley"
"2020-09-29","FL","7","Dirt","Anything Pazible"," 3 ","3","8-1","Reylu Gutierrez","Carlos Dominguez"
"2020-09-29","FL","7","Dirt","It's Hot Out"," 4 ","4","3-1","John Davila, Jr.","Chris Englehart"
"2020-09-29","FL","7","Dirt","Can'tweallgetalong"," 5 ","5","10-1","Christian Santiago Reyes","Brooke Ficarella"
"2020-09-29","FL","7","Dirt","Nuclear Code"," 6 ","6","15-1","Dalton Brown","Ralph D'Alessandro"
"2020-09-29","FL","7","Dirt","Possetizzly"," 7 ","7","5-1","Luis Perez","Ralph D'Alessandro"
"2020-09-29","FL","8","Dirt","Call Home","   ","99","","Oscar Gomez"," "
"2020-09-29","FL","8","Dirt","Indian's Getupngo","   ","99","","Jeremias Flores"," "
"2020-09-29","FL","8","Dirt","Evrybodyluvsnorman","   ","99","","Oscar Gomez"," "
"2020-09-29","FL","8","Dirt","Afleet Mickey"," 1 ","1","20-1","Rodolfo Ignacio","Ortis Henry"
"2020-09-29","FL","8","Dirt","Scott Frost"," 2 ","2","10-1","Dalton Brown","Ralph D'Alessandro"
"2020-09-29","FL","8","Dirt","Legendary Bid"," 3 ","3","20-1","Wayne Barnett","Molly Hilderbrant"
"2020-09-29","FL","8","Dirt","School Street"," 4 ","4","5-1","John Davila, Jr.","Chris Englehart"
"2020-09-29","FL","8","Dirt","Highest Rank"," 5 ","5","5-1","Nazario Alvarado","Kathleen Mastin"
"2020-09-29","FL","8","Dirt","Tommy the Torch"," 6 ","6","3-1","Reylu Gutierrez","John Tebbutt"
"2020-09-29","FL","8","Dirt","Ganondagan"," 7 ","7","4-1","Andy Hernandez Sanchez","M. Ferraro"
"2020-09-29","FL","8","Dirt","Carrier Tomcat"," 8 ","8","20-1","Kevin Navarro","Luis Gutierrez"
"2020-09-29","FL","8","Dirt","D S Advantage","9  ","9","10-1","Oscar Gomez","Paul Barrow"
"2020-09-29","FL","8","Dirt","J P's Song","10 ","10","7-2","Luis Perez","Daniel Conway, Jr."
"2020-09-29","FL","8","Dirt","Hurricane Alpha","11 ","11","8-1","Emanuel De Diego","Stephen Ubbink"
"2020-09-29","FL","8","Dirt","Dr Mac","12 ","12","15-1","Andre Worrie","Linda Dixon"
"2020-09-29","GRP","1","Dirt","Megatron Ruler"," 1 ","1","9-2","Taylor Smith","Jaqueline Smith"
"2020-09-29","GRP","1","Dirt","Mr. Takahashi"," 2 ","2","5-2","Luis Gonzalez","Nick Lowe"
"2020-09-29","GRP","1","Dirt","Cash Driven"," 3 ","3","9-2","Mckenzie King","Quinn Howey"
"2020-09-29","GRP","1","Dirt","Spider Rico"," 4 ","4","3-1","Jose Guerrero","Emilio Guerrero"
"2020-09-29","GRP","1","Dirt","Azee Rules"," 5 ","5","4-1","Joree Scriver","Jaqueline Smith"
"2020-09-29","GRP","1","Dirt","Bullet Express"," 6 ","6","5-1","Deudis Pena-Mora","Lyle Magnuson"
"2020-09-29","GRP","2","Dirt","Unstoppable One"," 1 ","1","4-1","Jose Figueroa","Hector Magallanes"
"2020-09-29","GRP","2","Dirt","Super Bowl Sunny Day"," 2 ","2","9-2","Joree Scriver","Jose Rosales Gomez"
"2020-09-29","GRP","2","Dirt","Louisana Bunny"," 3 ","3","2-1","Luis Gonzalez","Nick Lowe"
"2020-09-29","GRP","2","Dirt","Coopers Best Card"," 4 ","4","3-1","Erick Garcia","Juan Romo, Jr."
"2020-09-29","GRP","2","Dirt","Sheza Lil Rogue"," 5 ","5","6-1","Michael Ybarra","Travis Wheeler"
"2020-09-29","GRP","2","Dirt","Skyywalker"," 6 ","6","8-1","Jaime Lopez","Jose Rosales Gomez"
"2020-09-29","GRP","3","Dirt","Dazzling Irish Chick"," 1 ","1","10-1","Ron Beverly Jr.","Benito Curiel"
"2020-09-29","GRP","3","Dirt","One Divine Lady"," 2 ","2","10-1","Erick Garcia","Juan Romo, Jr."
"2020-09-29","GRP","3","Dirt","Arianda"," 3 ","3","9-2","Luis Gonzalez","Nick Lowe"
"2020-09-29","GRP","3","Dirt","Mr Aly Cat"," 4 ","4","10-1","David Martin","Diego Guerrero"
"2020-09-29","GRP","3","Dirt","R Madjestys Deva"," 5 ","5","6-1","Allyssa Morales","Teri Beckner"
"2020-09-29","GRP","3","Dirt","Queen of Rs"," 6 ","6","10-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-09-29","GRP","3","Dirt","Wave to Glory"," 7 ","7","15-1","Michael Ybarra","Margie Cantrell"
"2020-09-29","GRP","3","Dirt","Zoomin for the Crown"," 8 ","8","5-1","Jose Figueroa","Emilio Guerrero"
"2020-09-29","GRP","3","Dirt","Fast Movin Freight"," 9 ","9","4-1","Jaime Lopez","John Harris"
"2020-09-29","GRP","3","Dirt","Gc Miny Sneak","10 ","10","8-1","Joree Scriver","Scott Raley"
"2020-09-29","GRP","4","Dirt","Zakaroff"," 1 ","1","5-1","Mckenzie King","Quinn Howey"
"2020-09-29","GRP","4","Dirt","Terrello"," 2 ","2","8-1","Michael Ybarra","Tiffani McDevitt"
"2020-09-29","GRP","4","Dirt","Duh Its Dave"," 3 ","3","9-2","Taylor Smith","Bill Hof"
"2020-09-29","GRP","4","Dirt","Real Changes"," 4 ","4","10-1","Jose Figueroa","Darlene Braden"
"2020-09-29","GRP","4","Dirt","At Twilight Time"," 5 ","5","4-1","Vladimir Jensen","Jim Gilmour"
"2020-09-29","GRP","4","Dirt","Oakie Flyer"," 6 ","6","5-2","Joree Scriver","Bill Hof"
"2020-09-29","GRP","4","Dirt","Pasco"," 7 ","7","8-1","Luis Gonzalez","Cynthia Winschell"
"2020-09-29","GRP","4","Dirt","I'm Mister America"," 8 ","8","12-1","Jose Guerrero","Jim Gilmour"
"2020-09-29","GRP","5","Dirt","Swiss Script"," 1 ","1","3-1","David Martin","Mary Boyle"
"2020-09-29","GRP","5","Dirt","Phantom Rendezvous"," 2 ","2","5-1","Jose Guerrero","Emilio Guerrero"
"2020-09-29","GRP","5","Dirt","Flat Out Fine"," 3 ","3","6-1","Taylor Smith","Jaqueline Smith"
"2020-09-29","GRP","5","Dirt","Fireflower"," 4 ","4","8-1","Jaime Lopez","Dustie Crystal"
"2020-09-29","GRP","5","Dirt","Lizetta"," 5 ","5","9-2","Jose Figueroa","Juan Marquez"
"2020-09-29","GRP","5","Dirt","Ron's Answer"," 6 ","6","4-1","Christian Aragon","Ashley Garcia"
"2020-09-29","GRP","5","Dirt","Hyphy"," 7 ","7","8-1","James Wooten, Jr.","Bruno Maelfeyt"
"2020-09-29","GRP","5","Dirt","Vision of the Kat"," 8 ","8","8-1","Patrick Henry, Jr.","James Craig"
"2020-09-29","GRP","6","Dirt","Crescent Wildcat"," 1 ","1","10-1","Jaime Lopez","Tiffani McDevitt"
"2020-09-29","GRP","6","Dirt","Mister G. Q."," 2 ","2","10-1","Mckenzie King","Darlene Braden"
"2020-09-29","GRP","6","Dirt","Radiotron"," 3 ","3","5-1","Taylor Smith","Jim Gilmour"
"2020-09-29","GRP","6","Dirt","Colt Fifty Seven"," 4 ","4","9-2","Joree Scriver","Charles Essex"
"2020-09-29","GRP","6","Dirt","Crown Me Pepper"," 5 ","5","6-1","Jose Guerrero","Diego Guerrero"
"2020-09-29","GRP","6","Dirt","Bullionaire"," 6 ","6","5-1","Deudis Pena-Mora","Jaqueline Smith"
"2020-09-29","GRP","6","Dirt","Royal Knight"," 7 ","7","4-1","James Wooten, Jr.","Tim Abraham"
"2020-09-29","GRP","6","Dirt","Sparkling Starr"," 8 ","8","8-1","Michael Ybarra","Jason Homer"
"2020-09-29","GRP","6","Dirt","B Train"," 9 ","9","8-1","Patrick Henry, Jr.","Gilbert Daniels"
"2020-09-29","GRP","6","Dirt","Majestic C","10 ","10","10-1","David Martin","Keeley Burney"
"2020-09-29","GRP","7","Dirt","Chill"," 1 ","1","8-1","Mckenzie King","Margie Cantrell"
"2020-09-29","GRP","7","Dirt","Unfolded Magic"," 2 ","2","9-2","Michael Ybarra","Beverly Hamilton"
"2020-09-29","GRP","7","Dirt","El Alto Hombre"," 3 ","3","8-1","Jaime Lopez","David Hoover"
"2020-09-29","GRP","7","Dirt","Temple Knights"," 4 ","4","3-1","David Martin","Gabriel Williams"
"2020-09-29","GRP","7","Dirt","Cantchaco"," 5 ","5","8-1","Joree Scriver","Jaqueline Smith"
"2020-09-29","GRP","7","Dirt","Jen's Journey"," 6 ","6","6-1","Christian Aragon","Mary Tate"
"2020-09-29","GRP","7","Dirt","Skeesix"," 7 ","7","8-1","Jose Figueroa","Bill Hof"
"2020-09-29","GRP","7","Dirt","Harnersbach"," 8 ","8","10-1","Deudis Pena-Mora","Lyle Magnuson"
"2020-09-29","GRP","7","Dirt","The Public Halo"," 9 ","9","5-1","Vladimir Jensen","Daniel Kenney"
"2020-09-29","GRP","8","Dirt","Shez a Grinder"," 1 ","1","4-1","Joree Scriver","Tim Abraham"
"2020-09-29","GRP","8","Dirt","Decarchys Dream"," 2 ","2","6-1","Luis Gonzalez","Cynthia Winschell"
"2020-09-29","GRP","8","Dirt","C B Miss"," 3 ","3","10-1","Jaime Lopez","Dustie Crystal"
"2020-09-29","GRP","8","Dirt","Kissable U"," 4 ","4","5-2","Deudis Pena-Mora","Jorge Rosales"
"2020-09-29","GRP","8","Dirt","Dublinthemoney"," 5 ","5","8-1","Nakia Ramirez","Kyndra McKinney"
"2020-09-29","GRP","8","Dirt","Elusive Irish Gal"," 6 ","6","9-2","Patrick Henry, Jr.","James Craig"
"2020-09-29","GRP","8","Dirt","Astounding Abby"," 7 ","7","10-1","Jose Guerrero","Diego Guerrero"
"2020-09-29","GRP","8","Dirt","Wadaboutdarest"," 8 ","8","8-1","Jose Figueroa","Kyndra McKinney"
"2020-09-29","IND","1","Dirt","Unbridled Victor"," 1 ","1","5-2","Samuel Bermudez","Tracey Wisner"
"2020-09-29","IND","1","Dirt","Local Honey"," 2 ","2","1-1","Isaiah Wiseman","Michelle Elliott"
"2020-09-29","IND","1","Dirt","Macho Alegre"," 3 ","3","6-1","Andres Ulloa","Antonio Duran"
"2020-09-29","IND","1","Dirt","Kitkat Kitten"," 4 ","4","20-1","Leonel Bolanos","Dakota Ashby"
"2020-09-29","IND","1","Dirt","Consider"," 5 ","5","12-1","Joshua Morales","Michael Lauer"
"2020-09-29","IND","1","Dirt","Meltdown"," 6 ","6","9-2","Rodney Prescott","Michael Nance"
"2020-09-29","IND","2","Dirt","My Discreet Secret"," 1 ","1","6-1","Santo Sanjur","John Hancock"
"2020-09-29","IND","2","Dirt","Thirst Trap"," 2 ","2","7-2","Jose Montano","Michael Nance"
"2020-09-29","IND","2","Dirt","Personally"," 3 ","3","3-1","Alex Achard","Michelle Elliott"
"2020-09-29","IND","2","Dirt","Three Birds"," 4 ","4","20-1","Jose Riquelme","Michael Lauer"
"2020-09-29","IND","2","Dirt","Majestic Climb"," 5 ","5","2-1","Fernando De La Cruz","Marvin Johnson"
"2020-09-29","IND","2","Dirt","Run Like Rev"," 6 ","6","9-2","Thomas Pompell","Jose Castanon"
"2020-09-29","IND","2","Dirt","Evaluvnmachine"," 7 ","7","20-1","Samuel Bermudez","Chaz Rechy"
"2020-09-29","IND","3","Dirt","Dont Ask Kinmon"," 1 ","1","4-1","Rodney Prescott","Ronald Kinmon"
"2020-09-29","IND","3","Dirt","He's a Warrior"," 2 ","2","8-1","Thomas Pompell","Terry Phillips"
"2020-09-29","IND","3","Dirt","Kulmer"," 3 ","3","15-1","Samuel Bermudez","Dakota Ashby"
"2020-09-29","IND","3","Dirt","Colonel Hubert"," 4 ","4","9-5","Marcelino Pedroza","Genaro Garcia"
"2020-09-29","IND","3","Dirt","Cuzi'mhappy"," 5 ","5","5-2","Rocco Bowen","Tim Glyshaw"
"2020-09-29","IND","3","Dirt","Oscar P Q"," 6 ","6","7-2","Alex Achard","Darlene Green"
"2020-09-29","IND","4","Dirt","A Few too Many"," 1 ","1","15-1","Deshawn Parker","Michelle Elliott"
"2020-09-29","IND","4","Dirt","Gold Buckle"," 2 ","2","12-1","Isaiah Wiseman","R. Patrick"
"2020-09-29","IND","4","Dirt","Azzaro Steel"," 3 ","3","3-1","Emmanuel Esquivel","Cipriano Contreras"
"2020-09-29","IND","4","Dirt","Forensic File"," 4 ","4","9-2","Marcelino Pedroza","Paul Holthus"
"2020-09-29","IND","4","Dirt","Guard"," 5 ","5","30-1","Jermaine Bridgmohan","Michael Lauer"
"2020-09-29","IND","4","Dirt","Catch the Sparrow"," 6 ","6","12-1","Joshua Morales","Michael Lauer"
"2020-09-29","IND","4","Dirt","Race for the Place"," 7 ","7","12-1","Albin Jimenez","Matt Kordenbrock"
"2020-09-29","IND","4","Dirt","El Mas Loco"," 8 ","8","8-1","Andres Ulloa","Antonio Duran"
"2020-09-29","IND","4","Dirt","Blazen Justice"," 9 ","9","12-1","Thomas Pompell","Benjie Larue"
"2020-09-29","IND","4","Dirt","Dirty Justice","10 ","10","20-1","Rodney Prescott","R. Patrick"
"2020-09-29","IND","4","Dirt","Fleetster","11 ","11","7-2","Eduardo Perez","Robert Gorham"
"2020-09-29","IND","4","Dirt","Can't Say Elly Mae","12 ","12","30-1","Fernando De La Cruz","Michael Nance"
"2020-09-29","IND","5","Turf","On Brilliant"," 1 ","1","10-1","Andres Ulloa","Richard Castillo"
"2020-09-29","IND","5","Turf","My Morning Gal"," 2 ","2","12-1","Eduardo Perez","Arthur Coontz"
"2020-09-29","IND","5","Turf","Lettered Olive"," 3 ","3","20-1","Thomas Pompell","Aaron West"
"2020-09-29","IND","5","Turf","Red Pepper Grill"," 4 ","4","8-1","Kendal Sterritt","Dane Kobiskie"
"2020-09-29","IND","5","Turf","Docs Seven"," 5 ","5","7-2","Emmanuel Esquivel","Hutch Holsapple"
"2020-09-29","IND","5","Turf","Sunny Isle Beach"," 6 ","6","9-2","Albin Jimenez","Wesley Ward"
"2020-09-29","IND","5","Turf","Carimba"," 7 ","7","1-1","Deshawn Parker","Wesley Ward"
"2020-09-29","IND","6","Dirt","Mobster Gun"," 1 ","1","12-1","Malcolm Franklin","Philip Sims"
"2020-09-29","IND","6","Dirt","Twirling Moon"," 2 ","2","7-2","Marcelino Pedroza","Mark Casse"
