"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-05-04","DED","4","Dirt","Wildly Untamable"," 7 ","7","10-1","Guadalupe Lucio, Jr.","Phillip Calais, Jr."
"2022-05-04","DED","4","Dirt","My Lady Blue"," 8 ","8","12-1","Noe Suarez","Orlando Orozco"
"2022-05-04","DED","4","Dirt","Biloxi Jewel"," 9 ","9","4-1","Arturo Alvarez","Miguel Rodriguez"
"2022-05-04","DED","5","Dirt","Tmt Apollitical Babe"," 1 ","1","2-1","J. Ramirez","Jose Sanchez III"
"2022-05-04","DED","5","Dirt","Miss Apolitical"," 2 ","2","5-2","Everardo Rodriguez","Martin Trejo"
"2022-05-04","DED","5","Dirt","Miss Covid"," 3 ","3","8-1","Guadalupe Lucio, Jr.","Larry Keith"
"2022-05-04","DED","5","Dirt","Ms Nightingale"," 4 ","4","15-1","Rolando Cabrera","Guadalupe Garza, Jr."
"2022-05-04","DED","5","Dirt","Favdashineagle"," 5 ","5","15-1","Gilbert Ortiz","Vann Haywood"
"2022-05-04","DED","5","Dirt","Tdz Moms Patriot"," 6 ","6","5-1","David Alvarez","Kenneth Roberts, Sr."
"2022-05-04","DED","5","Dirt","Princess Piloto"," 7 ","7","10-1","Noe Castaneda","Jose Lopez"
"2022-05-04","DED","5","Dirt","Jess Siete Cartel"," 8 ","8","6-1","Eleazar Hernandez","Leonel Hernandez"
"2022-05-04","DED","6","Dirt","Louisiana Freight"," 1 ","1","9-5","Heriberto Aguilar-Orozco","Miguel Pizana"
"2022-05-04","DED","6","Dirt","Jessie Corona"," 2 ","2","15-1","Jose Rodriguez","Orlando Orozco"
"2022-05-04","DED","6","Dirt","Todalu My Darlin"," 3 ","3","12-1","Everardo Rodriguez","Charles Shults"
"2022-05-04","DED","6","Dirt","Jes Raise the Bar"," 4 ","4","10-1","Ricardo Hernandez, Jr.","Salvador Flores"
"2022-05-04","DED","6","Dirt","Jrs Coronas Queen"," 5 ","5","8-1","Juan Garcia, Jr.","Juan Cano"
"2022-05-04","DED","6","Dirt","Btrain"," 6 ","6","7-2","J. Ramirez","Inez Delacruz"
"2022-05-04","DED","6","Dirt","Flashy Bp"," 7 ","7","8-1","Modesto Pina","Wendy Garcia"
"2022-05-04","DED","6","Dirt","One Sweet Queen Bee"," 8 ","8","15-1","Leonardo Rodriguez","Miguel Rodriguez"
"2022-05-04","DED","6","Dirt","Bjs Five Bar"," 9 ","9","5-1","David Alvarez","Olegario Ortiz"
"2022-05-04","DED","7","Dirt","Jp Little Joann"," 1 ","1","8-1","Everardo Rodriguez","Martin Trejo"
"2022-05-04","DED","7","Dirt","Blue Bueno"," 2 ","2","10-1","Alejandro Ochoa","Willie Simien, Jr."
"2022-05-04","DED","7","Dirt","Streakin Lady Train"," 3 ","3","15-1","Juan Garcia, Jr.","Juan Cano"
"2022-05-04","DED","7","Dirt","Half Time Cash"," 4 ","4","4-1","Ubaldo Luna","Kenneth Roberts, Sr."
"2022-05-04","DED","7","Dirt","Throw the Heat"," 5 ","5","8-1","Rolando Cabrera","David Bustamante"
"2022-05-04","DED","7","Dirt","Mj Dashing Eagle"," 6 ","6","15-1","Guadalupe Lucio, Jr.","Mardonio Flores, Jr."
"2022-05-04","DED","7","Dirt","Jeg Fascination"," 7 ","7","5-2","Luis Vivanco","Jose Lopez"
"2022-05-04","DED","7","Dirt","Ms Turquoise"," 8 ","8","6-1","Arturo Alvarez","Darrel Soileau"
"2022-05-04","DED","7","Dirt","San Lorenzo Moon"," 9 ","9","9-2","David Alvarez","Jesus Marquez"
"2022-05-04","DED","8","Dirt","The Golden Chick"," 1 ","1","12-1","J. Ramirez","Jesus Marquez"
"2022-05-04","DED","8","Dirt","Fast I Am"," 2 ","2","9-2","Ubaldo Luna","Daniel Luna"
"2022-05-04","DED","8","Dirt","Party Tyme"," 3 ","3","4-1","Everardo Rodriguez","Jose Lopez"
"2022-05-04","DED","8","Dirt","Ttt Lil Blackstreak"," 4 ","4","6-1","Leonardo Rodriguez","Jose Sanchez III"
"2022-05-04","DED","8","Dirt","Ollies Fancy Cartel"," 5 ","5","3-1","Floriberto Maldonado","Martin Trejo"
"2022-05-04","DED","8","Dirt","Stolin Base"," 6 ","6","12-1","Jose Rodriguez","Josue Huitron"
"2022-05-04","DED","8","Dirt","Cover Fast"," 7 ","7","5-1","Rolando Cabrera","David Bustamante"
"2022-05-04","DED","8","Dirt","Kool Kue Baby Blue"," 8 ","8","20-1","Gilbert Ortiz","M. Taylor"
"2022-05-04","DED","8","Dirt","Cool Ya Jets"," 9 ","9","6-1","David Alvarez","Kenneth Roberts, Sr."
"2022-05-04","DED","9","Dirt","Jewel 63"," 1 ","1","5-1","Eleazar Hernandez","Leonel Hernandez"
"2022-05-04","DED","9","Dirt","First Time Pilot"," 2 ","2","10-1","Luciano Duenez","Paul Rigdon"
"2022-05-04","DED","9","Dirt","Blood N Coronas"," 3 ","3","3-1","Ubaldo Luna","Kenneth Roberts, Sr."
"2022-05-04","DED","9","Dirt","Jmg an Unquiet Mind"," 4 ","4","12-1","Floriberto Maldonado","Jaime Gonzalez"
"2022-05-04","DED","9","Dirt","Catch Me Moonin"," 5 ","5","8-1","J. Ramirez","Jose Sanchez III"
"2022-05-04","DED","9","Dirt","Sheza Twenty Twenty"," 6 ","6","15-1","Alejandro Ochoa","Larry Keith"
"2022-05-04","DED","9","Dirt","Luci Blue"," 7 ","7","5-2","Everardo Rodriguez","Martin Trejo"
"2022-05-04","DED","9","Dirt","Jj Lucky Jess"," 8 ","8","4-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2022-05-04","EVD","1","Dirt","Bit Part"," 1 ","1","15-1","Louis Stokes","Russell Richard"
"2022-05-04","EVD","1","Dirt","Freed"," 2 ","2","9-5","Joe Stokes","Allen Landry"
"2022-05-04","EVD","1","Dirt","More Harder"," 3 ","3","8-5","Vicente Del-Cid","John Ney"
"2022-05-04","EVD","1","Dirt","Conquistador Gold"," 4 ","4","5-2","Jose Guerrero","Russell Richard"
"2022-05-04","EVD","1","Dirt","Multidimensional"," 5 ","5","6-1","Kevin Smith","Jonah Fuselier"
"2022-05-04","EVD","1","Dirt","Wheels Turning"," 6 ","6","20-1","Liandro Atempa","Charles Guilbeau"
"2022-05-04","EVD","2","Turf","Ironit"," 1 ","1","3-1","Carlos Marquez","Ricky Courville"
"2022-05-04","EVD","2","Turf","Pineapple Alley"," 2 ","2","5-2","Timothy Thornton","Sam David, Jr."
"2022-05-04","EVD","2","Turf","Lake Marie"," 3 ","3","7-2","C.J. McMahon","W. Calhoun"
"2022-05-04","EVD","2","Turf","Zumra Bayou"," 4 ","4","9-2","Alexander Castillo","Donald Melancon"
"2022-05-04","EVD","2","Turf","Boston Belle"," 5 ","5","8-1","Joe Stokes","Kearney Segura"
"2022-05-04","EVD","2","Turf","Iron Banner"," 6 ","6","4-1","Joel Dominguez","Brett Brinkman"
"2022-05-04","EVD","3","Dirt","Nine Line Bind"," 1 ","1","6-1","Coby Bourque","Kenneth Hargrave"
"2022-05-04","EVD","3","Dirt","Tetheredtothetruth"," 2 ","2","9-5","Timothy Thornton","Karl Broberg"
"2022-05-04","EVD","3","Dirt","Quick Heat"," 3 ","3","12-1","Casey Fusilier","Corale Richards"
"2022-05-04","EVD","3","Dirt","Agirlnamedsyd"," 4 ","4","15-1","Alexander Castillo","Shelton Zenon, Sr."
"2022-05-04","EVD","3","Dirt","Younmehoneybunny"," 5 ","5","2-1","Jose Barnes","Brett Brinkman"
"2022-05-04","EVD","3","Dirt","Swimhard Dreambig"," 6 ","6","5-2","Kevin Smith","Russell Richard"
"2022-05-04","EVD","4","Turf","Union Grad","1  ","2","10-1","Efigenio Ruiz","Cortland Harrison"
"2022-05-04","EVD","4","Turf","Junie","1A ","4","10-1","Liandro Atempa","Cortland Harrison"
"2022-05-04","EVD","4","Turf","Charlie's Gal","2  ","1","12-1","Daniel Flores","Patti Turner"
"2022-05-04","EVD","4","Turf","Taipans Cherrybomb"," 3 ","3","7-2","Joel Dominguez","Kenneth Westlye"
"2022-05-04","EVD","4","Turf","Track Queen","4  ","5","5-1","Casey Fusilier","Allen Landry"
"2022-05-04","EVD","4","Turf","Goodbye Rosie","5  ","6","4-1","Jose Barnes","Brett Brinkman"
"2022-05-04","EVD","4","Turf","Vancouver Snow","6  ","7","5-2","Vicente Del-Cid","Jayde Gelner"
"2022-05-04","EVD","4","Turf","Glenneymax","7  ","8","15-1","C.J. McMahon","Theodore Arndt"
"2022-05-04","EVD","4","Turf","Carlos Loves Tee","8  ","9","9-2","Timothy Thornton","Sam David, Jr."
"2022-05-04","EVD","4","Turf","World of Hurt","9  ","10","6-1","Jose Barnes","Brett Brinkman"
"2022-05-04","EVD","5","Dirt","Sir Smack"," 1 ","1","8-5","Joel Dominguez","Eduardo Ramirez"
"2022-05-04","EVD","5","Dirt","Impact Player"," 2 ","2","8-1","Kevin Smith","Chad Ladner"
"2022-05-04","EVD","5","Dirt","Jake the Band Man"," 3 ","3","12-1","Louis Stokes","Jonah Fuselier"
"2022-05-04","EVD","5","Dirt","King of the Testo"," 4 ","4","2-1","Timothy Thornton","Karl Broberg"
"2022-05-04","EVD","5","Dirt","Laughingsaintssong"," 5 ","5","9-2","Joe Stokes","Allen Landry"
"2022-05-04","EVD","5","Dirt","Jeb's Lucky Eight"," 6 ","6","7-2","Roberto Morales","Frank Pennino"
"2022-05-04","EVD","6","Turf","Shippingport"," 1 ","1","7-2","Joe Stokes","Jeff Delhomme"
"2022-05-04","EVD","6","Turf","Freedom Factor"," 2 ","2","3-1","Kevin Smith","Corale Richards"
"2022-05-04","EVD","6","Turf","Sniveling"," 3 ","3","10-1","Joel Dominguez","Eduardo Ramirez"
"2022-05-04","EVD","6","Turf","Louisiana Moon"," 4 ","4","12-1","Casey Fusilier","Corale Richards"
"2022-05-04","EVD","6","Turf","Ebrio"," 5 ","5","15-1","Devin Magnon","Rylee Grudzien"
"2022-05-04","EVD","6","Turf","Shanghai Ronnie"," 6 ","6","8-1","C.J. McMahon","Glenn Delahoussaye"
"2022-05-04","EVD","6","Turf","Amavi"," 7 ","7","20-1","Carlos Marquez","Charles Adcock"
"2022-05-04","EVD","6","Turf","Clear Humor"," 8 ","8","9-2","Vicente Del-Cid","Keith Bourgeois"
"2022-05-04","EVD","6","Turf","Hay Dakota"," 9 ","9","15-1","Alexander Castillo","Jeffery Reeves, Jr."
"2022-05-04","EVD","6","Turf","Im a Cowboy Too","10 ","10","4-1","Timothy Thornton","Karl Broberg"
"2022-05-04","EVD","7","Dirt","Half Ours N Stormy","1  ","5","5-2","Roberto Morales","Juan Larrosa"
"2022-05-04","EVD","7","Dirt","Golden Palace","1A ","6","5-2","Roberto Morales","Juan Larrosa"
"2022-05-04","EVD","7","Dirt","Janets Jay Jay","2  ","1","6-1","Vicente Del-Cid","Howard Alonzo"
"2022-05-04","EVD","7","Dirt","Nosy Banker","3  ","2","9-2","Casey Fusilier","Corale Richards"
"2022-05-04","EVD","7","Dirt","Combat Command","4  ","3","8-1","C.J. McMahon","Keith Charles"
"2022-05-04","EVD","7","Dirt","Saber Run","5  ","4","12-1","Joel Dominguez","Randy Pedigo"
"2022-05-04","EVD","7","Dirt","Jamaican Me","6  ","7","3-1","Joe Stokes","Allen Landry"
"2022-05-04","EVD","7","Dirt","Bourbon St Tappin","7  ","8","7-2","Timothy Thornton","Karl Broberg"
"2022-05-04","EVD","8","Dirt","Velvet Isle","1  ","1","3-1","Devin Magnon","Rylee Grudzien"
"2022-05-04","EVD","8","Dirt","Sand Drift","1A ","8","3-1","Devin Magnon","Rylee Grudzien"
"2022-05-04","EVD","8","Dirt","Peaceful Vision"," 2 ","2","12-1","Joe Stokes","Lee Thomas"
"2022-05-04","EVD","8","Dirt","Cold Hearted Wench"," 3 ","3","2-1","Casey Fusilier","Keith Rochau"
"2022-05-04","EVD","8","Dirt","Dobby Sue"," 4 ","4","8-1","Joel Dominguez","Eduardo Ramirez"
"2022-05-04","EVD","8","Dirt","Be a Bandit"," 5 ","5","7-2","Vicente Del-Cid","Shelton Zenon, Sr."
"2022-05-04","EVD","8","Dirt","Lizz a Bee"," 6 ","6","9-2","Timothy Thornton","Karl Broberg"
"2022-05-04","EVD","8","Dirt","For Real Alice"," 7 ","7","15-1","Roberto Morales","Floyd Pitzer"
"2022-05-04","EVD","8","Dirt","Sassy Mallory","8  ","9","20-1","Liandro Atempa","Randy Shamsie, Sr."
"2022-05-04","IND","1","Dirt","Schenectady Star"," 1 ","1","10-1","Jose Riquelme","Genaro Garcia"
"2022-05-04","IND","1","Dirt","Ingersoll"," 2 ","2","8-1","Marcelino Pedroza, Jr.","Genaro Garcia"
"2022-05-04","IND","1","Dirt","Racarino"," 3 ","3","5-2","Bryan Rivera","Lilia Gonzalez"
"2022-05-04","IND","1","Dirt","Rhythmic Ruler"," 4 ","4","9-5","Edgar Morales","Thomas Amoss"
"2022-05-04","IND","1","Dirt","Inherent Powers"," 5 ","5","3-1","Samuel Bermudez","Raymond Paquette, III"
"2022-05-04","IND","1","Dirt","Killer Bee"," 6 ","6","6-1","Emmanuel Esquivel","Israel Garcia"
"2022-05-04","IND","2","Dirt","One for the Money"," 1 ","1","4-1","Eduardo Perez","Robert Gorham"
"2022-05-04","IND","2","Dirt","Tucker's Star"," 2 ","2","15-1","Joshua Morales","Barbara McBride"
"2022-05-04","IND","2","Dirt","Firing Range"," 3 ","3","7-5","Gage Holmes","Genaro Garcia"
"2022-05-04","IND","2","Dirt","White Silver Sands"," 4 ","4","12-1","Andrea Rodriguez","Jay Holden"
"2022-05-04","IND","2","Dirt","Palmer's Pass"," 5 ","5","5-1","Joseph Ramos","Jonathan Nance"
"2022-05-04","IND","2","Dirt","Just Phil"," 6 ","6","5-2","Orlando Mojica","Antonio Duran"
"2022-05-04","IND","3","Dirt","Fashionatta"," 1 ","1","4-1","Edgar Morales","Ethan West"
"2022-05-04","IND","3","Dirt","Akedah"," 2 ","2","20-1","Bryan Rivera","James Egbert"
"2022-05-04","IND","3","Dirt","Dream Streak"," 3 ","3","7-2","Deshawn Parker","Stephen Fosdick"
"2022-05-04","IND","3","Dirt","Lilbitofsweetness"," 4 ","4","6-1","Andrea Rodriguez","Randy Klopp"
"2022-05-04","IND","3","Dirt","Driving Wind"," 5 ","5","5-1","Reynier Arrieta","Heather Irion"
"2022-05-04","IND","3","Dirt","Selena Sing"," 6 ","6","7-2","Jose Riquelme","Genaro Garcia"
"2022-05-04","IND","3","Dirt","Scrape"," 7 ","7","3-1","Joseph Ramos","Randy Klopp"
"2022-05-04","IND","4","Dirt","Irish Tap"," 1 ","1","5-1","Joseph Ramos","Randy Klopp"
"2022-05-04","IND","4","Dirt","Rue de Bac"," 2 ","2","9-5","Emmanuel Esquivel","Brad Cox"
"2022-05-04","IND","4","Dirt","Hillstone Martini"," 3 ","3","3-1","Marcelino Pedroza, Jr.","Steven Asmussen"
"2022-05-04","IND","4","Dirt","Gorman"," 4 ","4","5-2","Deshawn Parker","Kelsey Danner"
"2022-05-04","IND","4","Dirt","Blest Life"," 5 ","5","4-1","Santo Sanjur","Cipriano Contreras"
"2022-05-04","IND","4","Dirt","Sunday Grace"," 6 ","6","12-1","Edgar Morales","Rey Hernandez"
"2022-05-04","IND","5","Dirt","Can't Say Elly Mae"," 1 ","1","12-1","Alex Achard","Michael Nance"
"2022-05-04","IND","5","Dirt","Red Liaison"," 2 ","2","15-1","Victor Lebron","Denis Cluley"
"2022-05-04","IND","5","Dirt","Superduty Justice"," 3 ","3","5-1","Joshua Morales","Brandi Steele"
"2022-05-04","IND","5","Dirt","Binge"," 4 ","4","4-1","Samuel Bermudez","Marvin Johnson"
"2022-05-04","IND","5","Dirt","Baby Vincent"," 5 ","5","5-2","Rodney Prescott","Michael Nance"
"2022-05-04","IND","5","Dirt","Prince Act"," 6 ","6","3-1","Deshawn Parker","Kim Hammond"
"2022-05-04","IND","5","Dirt","Go Rodney"," 7 ","7","20-1","Andres Ulloa","Michelle Elliott"
"2022-05-04","IND","5","Dirt","Venice Beach"," 8 ","8","7-2","Lindsey Hebert","Genaro Garcia"
"2022-05-04","IND","6","Turf","Jeopardy Theory"," 1 ","1","4-1","Orlando Mojica","Tim Glyshaw"
"2022-05-04","IND","6","Turf","Kangaroo Talk"," 2 ","2","30-1","Thomas Pompell","Jay Holden"
"2022-05-04","IND","6","Turf","Boulder Bay"," 3 ","3","6-1","Rodney Prescott","Robert Dobbs, Jr."
"2022-05-04","IND","6","Turf","Socket"," 4 ","4","20-1","Joseph Ramos","Tim Eggleston"
"2022-05-04","IND","6","Turf","Consider"," 5 ","5","2-1","Marcelino Pedroza, Jr.","Michael Lauer"
"2022-05-04","IND","6","Turf","Indy Biz"," 6 ","6","7-2","Emmanuel Esquivel","Aaron West"
"2022-05-04","IND","6","Turf","Smooth Talking Man"," 7 ","7","10-1","Samuel Bermudez","Anthony Guida"
"2022-05-04","IND","6","Turf","Bonne Chere"," 8 ","8","30-1","Joshua Morales","John Haran"
"2022-05-04","IND","6","Turf","Air Paynter"," 9 ","9","20-1","Alex Achard","Brandi Steele"
"2022-05-04","IND","6","Turf","Justicethebeast","10 ","10","20-1","Victor Lebron","Aaron West"
"2022-05-04","IND","6","Turf","Tourastar","11 ","11","10-1","Deshawn Parker","Kelsey Danner"
"2022-05-04","IND","7","Dirt","Blazen Justice"," 1 ","1","8-1","Victor Lebron","Stephen Fosdick"
"2022-05-04","IND","7","Dirt","Gimmefuelgimmefire"," 2 ","2","5-1","Deshawn Parker","Jeffrey Greenhill"
"2022-05-04","IND","7","Dirt","Party Boy Floyd"," 3 ","3","4-1","Eduardo Perez","Robert Gorham"
"2022-05-04","IND","7","Dirt","Latigo"," 4 ","4","10-1","Thomas Pompell","Randy Klopp"
"2022-05-04","IND","7","Dirt","Even Money"," 5 ","5","20-1","Ronald Hisby","Jose Candia"
"2022-05-04","IND","7","Dirt","Spoke"," 6 ","6","7-2","Joseph Ramos","Randy Klopp"
"2022-05-04","IND","7","Dirt","Very Best Cafe"," 7 ","7","30-1","Rodney Prescott","Shawna Martin"
"2022-05-04","IND","7","Dirt","Charlie Two Sox"," 8 ","8","8-5","Santo Sanjur","Antonio Duran"
"2022-05-04","IND","8","Turf","Mechanicville"," 1 ","1","30-1","Eduardo Perez","Lilia Gonzalez"
"2022-05-04","IND","8","Turf","Sangfroid"," 2 ","2","15-1","Reynier Arrieta","Heather Irion"
"2022-05-04","IND","8","Turf","First Crowned"," 3 ","3","15-1","Jose Riquelme","Emma Sanchez"
"2022-05-04","IND","8","Turf","Danny's Lil Dana"," 4 ","4","6-1","Jose Lopez","Christopher Davis"
"2022-05-04","IND","8","Turf","Gallant Dude"," 5 ","5","4-1","Deshawn Parker","Stephen Dunn"
"2022-05-04","IND","8","Turf","Fifty Two Pickup"," 6 ","6","2-1","Santo Sanjur","Cheryl Winebaugh"
"2022-05-04","IND","8","Turf","Hit the Gavel"," 7 ","7","20-1","Samuel Bermudez","Marvin Johnson"
"2022-05-04","IND","8","Turf","Overthought"," 8 ","8","7-2","Edgar Morales","Ethan West"
"2022-05-04","IND","8","Turf","He Reigns"," 9 ","9","6-1","Williams Naupac","Paul Ares"
"2022-05-04","IND","8","Turf","Cfv Fourwheeldrive","10 ","10","20-1","Orlando Mojica","Lilia Gonzalez"
"2022-05-04","IND","9","Dirt","Fabulous Barbara"," 1 ","1","9-2","Saul Lopez","Hector Sanchez"
"2022-05-04","IND","9","Dirt","One Night too Long"," 2 ","2","8-1","German Rodriguez","Randy Smith"
"2022-05-04","IND","9","Dirt","Ah One Special Wave"," 3 ","3","10-1","Cesar Esqueda","Ron Raper"
"2022-05-04","IND","9","Dirt","The Swamp"," 4 ","4","8-1","Luz Martinez","Anthony Cunningham"
"2022-05-04","IND","9","Dirt","Bp Eagles Policy"," 5 ","5","4-1","Juan Marquez","Randy Smith"
"2022-05-04","IND","9","Dirt","Jess Good Reason Sa"," 6 ","6","2-1","Erik Esqueda","Claudio Barraza"
"2022-05-04","IND","9","Dirt","Miss Royal Snow"," 7 ","7","12-1","Jose Beltran","Oscar Preciado"
"2022-05-04","IND","9","Dirt","A Fast Corona"," 8 ","8","30-1","Eddie Aceves","Hector Sanchez"
"2022-05-04","IND","9","Dirt","Bv Blaze of Glory"," 9 ","9","8-1","Hugo Macias","Ron Raper"
"2022-05-04","IND","9","Dirt","J Corona Extra","10 ","10","15-1","Martin Munoz","Librado Barraza"
"2022-05-04","IND","9","Dirt","Separate Incident","11 ","11","10-1","Luz Martinez","Anthony Cunningham"
"2022-05-04","IND","9","Dirt","Apollitical B Girl","12 ","12","12-1","Erik Esqueda","Oscar Preciado"
"2022-05-04","TAM","1","Dirt","The Other Cat"," 1 ","1","10-1","Miguel Arroyo","Monica McGoey"
"2022-05-04","TAM","1","Dirt","Sundrenched"," 2 ","2","12-1","Madeline Rowland","Jeffrey Poole"
"2022-05-04","TAM","1","Dirt","Celestial Orb"," 3 ","3","4-1","Skyler Spanabel","William March"
"2022-05-04","TAM","1","Dirt","Foolish Heart"," 4 ","4","6-5","Fernando De La Cruz","Gerald Bennett"
"2022-05-04","TAM","1","Dirt","Crown of Joy"," 5 ","5","12-1","Laureano Sosa","James Tsirigotis, Jr."
"2022-05-04","TAM","1","Dirt","Kenai Cool"," 6 ","6","9-5","Mike Allen","Gary House"
"2022-05-04","TAM","2","Dirt","Cpower"," 1 ","1","2-1","Ronald Ordonez","Eduardo Azpurua, Jr."
"2022-05-04","TAM","2","Dirt","Christmas Present"," 2 ","2","3-1","Fernando De La Cruz","Anthony Granitz"
"2022-05-04","TAM","2","Dirt","Bastien Le Brown"," 3 ","3","5-2","Edgar Perez","Victor Barboza, Jr."
"2022-05-04","TAM","2","Dirt","Iberico"," 4 ","4","30-1","Skyler Spanabel","Mikhael Sulecki"
"2022-05-04","TAM","2","Dirt","Valid Exchange"," 5 ","5","6-1","Ademar Santos","Monica McGoey"
"2022-05-04","TAM","2","Dirt","Last Investment"," 6 ","6","4-1","Augusto Marin","Stacy Hendry"
"2022-05-04","TAM","3","Dirt","Native Hawk"," 1 ","1","1-1","Ademar Santos","Juan Arriagada"
"2022-05-04","TAM","3","Dirt","Bourbon Wisdom"," 2 ","2","10-1","Fernando De La Cruz","Christos Gatis"
"2022-05-04","TAM","3","Dirt","Odds On"," 3 ","3","4-1","Wesley Henry","Juan Arriagada"
"2022-05-04","TAM","3","Dirt","Tony Small"," 4 ","4","5-2","Madeline Rowland","Maria Bowersock"
"2022-05-04","TAM","3","Dirt","Loud N Proud"," 5 ","5","12-1","Elione Chaves","Christos Gatis"
"2022-05-04","TAM","3","Dirt","Poseiden"," 6 ","6","10-1","Skyler Spanabel","Robert Smith"
"2022-05-04","TAM","4","Turf","Summer Boss"," 1 ","1","10-1","Madeline Rowland","Michael Dini"
"2022-05-04","TAM","4","Turf","Alpha Predator"," 2 ","2","2-1","Geovany Garcia","Timothy Hamm"
"2022-05-04","TAM","4","Turf","Rectangle"," 3 ","3","12-1","Mallory Strandberg","Patty Burns"
"2022-05-04","TAM","4","Turf","Distorted Times"," 4 ","4","12-1","Sunday Diaz","Jennifer Quinones"
"2022-05-04","TAM","4","Turf","Stratford"," 5 ","5","8-1","Fernando De La Cruz","Cathy Rountree"
"2022-05-04","TAM","4","Turf","Calzone"," 6 ","6","12-1","David Delgado","Lynn Rarick"
"2022-05-04","TAM","4","Turf","Rum Not Bourbon"," 7 ","7","30-1","Elione Chaves","Douglas Jones"
"2022-05-04","TAM","4","Turf","Great Junior"," 8 ","8","9-2","Anthony Suarez","Elis Roque"
"2022-05-04","TAM","4","Turf","Had Right"," 9 ","9","7-2","Ronald Ordonez","Gerard Ochoa"
"2022-05-04","TAM","4","Turf","Lord of the Nile","10 ","10","8-1","Gary Wales","Arnoud Dobber"
"2022-05-04","TAM","4","Turf","Agent Mulgannon","11 ","11","30-1","Maria Scaldaferri","Janet Del Castillo"
"2022-05-04","TAM","4","Turf","Aries Reigns","12 ","12","30-1","Miguel Arroyo","Lynn Rarick"
"2022-05-04","TAM","5","Turf","Summer Helper"," 1 ","1","7-2","Fernando De La Cruz","Jean Adorno"
"2022-05-04","TAM","5","Turf","Bramble Bush"," 2 ","2","5-2","John Bisono","Alison Escobar"
"2022-05-04","TAM","5","Turf","Tiz Nena"," 3 ","3","6-1","Skyler Spanabel","Carlos Munoz"
"2022-05-04","TAM","5","Turf","Farcical"," 4 ","4","8-1","David Cardoso","Ramon Aguayo"
"2022-05-04","TAM","5","Turf","Mon Paradis"," 5 ","5","4-1","Ronald Allen, Jr.","S. Kintz"
"2022-05-04","TAM","5","Turf","Broadway Peggy"," 6 ","6","20-1","Geovany Garcia","Hernan Parra"
"2022-05-04","TAM","5","Turf","Schatzi"," 7 ","7","10-1","Madeline Rowland","Derek Ryan"
"2022-05-04","TAM","5","Turf","Jeff's Angel"," 8 ","8","9-2","Jose Lopez","Adolfo Exposito"
"2022-05-04","TAM","6","Dirt","Just Plain Ornery"," 1 ","1","3-1","Ademar Santos","Juan Arriagada"
"2022-05-04","TAM","6","Dirt","Grumley"," 2 ","2","8-1","Ronald Allen, Jr.","Gerald Bennett"
"2022-05-04","TAM","6","Dirt","Morgan Point"," 3 ","3","6-5","Jermaine Bridgmohan","Chad Stewart"
"2022-05-04","TAM","6","Dirt","Liveforthesong"," 4 ","4","8-1","Fernando De La Cruz","Juan Arriagada"
"2022-05-04","TAM","6","Dirt","Tap First"," 5 ","5","10-1","David Cardoso","Antonio Cordero"
"2022-05-04","TAM","6","Dirt","My Man Vito"," 6 ","6","7-2","John Bisono","John Rigattieri"
"2022-05-04","TAM","7","Turf","Treasure Run"," 1 ","1","15-1","Maria Scaldaferri","Lynn Rarick"
"2022-05-04","TAM","7","Turf","Highly Noted"," 2 ","2","15-1","Kevin Mendez","Eduardo Azpurua, Jr."
"2022-05-04","TAM","7","Turf","Sunny Saint"," 3 ","3","10-1","Angel Moreno","Joseph Minieri"
"2022-05-04","TAM","7","Turf","Clemson Tiger"," 4 ","4","6-1","Elione Chaves","Rafael Schistl"
"2022-05-04","TAM","7","Turf","Golovkin"," 5 ","5","7-2","Madeline Rowland","Kathleen Guciardo"
"2022-05-04","TAM","7","Turf","In Honor of Artie"," 6 ","6","12-1","Wesley Henry","Luis Dominguez"
"2022-05-04","TAM","7","Turf","Osprey"," 7 ","7","8-1","Fernando De La Cruz","Kathleen O'Connell"
"2022-05-04","TAM","7","Turf","Vintner"," 8 ","8","3-1","Jose Alonso","Moises Yanez"
"2022-05-04","TAM","7","Turf","Mr. Einstein"," 9 ","9","9-2","Skyler Spanabel","Peter Wasiluk, Jr."
"2022-05-04","TAM","7","Turf","Overpraise","10 ","10","10-1","Ademar Santos","Chris Banks"
"2022-05-04","TAM","8","Dirt","No More Fire"," 1 ","1","15-1","Elione Chaves","Chandradat Goberdhan"
"2022-05-04","TAM","8","Dirt","Luna Amarilla"," 2 ","2","5-1","Maria Scaldaferri","Antonio Machado"
"2022-05-04","TAM","8","Dirt","Tap Solo"," 3 ","3","8-1","Madeline Rowland","Michael Dini"
"2022-05-04","TAM","8","Dirt","Valiant Spark"," 4 ","4","6-1","David Cardoso","Denis Sasso"
"2022-05-04","TAM","8","Dirt","Beautiful Rosalia"," 5 ","5","30-1","Lexander Sanchez","Javier Negrete"
"2022-05-04","TAM","8","Dirt","Catch the Rainbow"," 6 ","6","5-2","Fernando De La Cruz","Kathleen O'Connell"
"2022-05-04","TAM","8","Dirt","Backspark"," 7 ","7","8-1","Skyler Spanabel","Robert Smith"
"2022-05-04","TAM","8","Dirt","Our Girl"," 8 ","8","8-1","Ronald Ordonez","Antonio Machado"
