"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-16","AQU","3","Dirt","Charlie Five O"," 6 ","6","7-5","Kendrick Carmouche","Danny Gargan"
"2021-01-16","AQU","3","Dirt","Bowing Snowman"," 7 ","7","6-1","Jose Lezcano","Horacio DePaz"
"2021-01-16","AQU","4","Dirt","Humpday"," 1 ","1","20-1","Dylan Davis","Raymond Handal"
"2021-01-16","AQU","4","Dirt","Lobsta"," 2 ","2","6-1","Eric Cancel","Gary Sciacca"
"2021-01-16","AQU","4","Dirt","Rumdum Byda Sea"," 3 ","3","20-1","Benjamin Hernandez","Patrick Kelly"
"2021-01-16","AQU","4","Dirt","Judge Bern"," 4 ","4","12-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-01-16","AQU","4","Dirt","My Brother Neil"," 5 ","5","7-2","Manuel Franco","John Toscano, Jr."
"2021-01-16","AQU","4","Dirt","Devious Mo"," 6 ","6","6-1","Kendrick Carmouche","Rudy Rodriguez"
"2021-01-16","AQU","4","Dirt","Full Moon Fever"," 7 ","7","4-5","Michael Luzzi","Anthony Dutrow"
"2021-01-16","AQU","4","Dirt","Arrowheart"," 8 ","8","20-1","Nik Juarez","John Kimmel"
"2021-01-16","AQU","5","Dirt","Vineyard Sound"," 1 ","1","6-1","Eric Cancel","Linda Rice"
"2021-01-16","AQU","5","Dirt","Topper T"," 2 ","2","10-1","Luis Cardenas","Karl Broberg"
"2021-01-16","AQU","5","Dirt","Wegotoldyougotsold"," 3 ","3","12-1","Andre Worrie","John Mc Allen"
"2021-01-16","AQU","5","Dirt","Air Attack"," 4 ","4","12-1","Nik Juarez","Edward Barker"
"2021-01-16","AQU","5","Dirt","Honorable Service"," 5 ","5","15-1","Trevor McCarthy","James Ferraro"
"2021-01-16","AQU","5","Dirt","Square Shooter"," 6 ","6","4-1","Dylan Davis","Wayne Potts"
"2021-01-16","AQU","5","Dirt","McErin"," 7 ","7","2-1","Kendrick Carmouche","Rudy Rodriguez"
"2021-01-16","AQU","5","Dirt","Clench"," 8 ","8","7-2","Manuel Franco","Rob Atras"
"2021-01-16","AQU","5","Dirt","Skyler's Scramjet"," 9 ","9","12-1","Romero Maragh","A. Avila"
"2021-01-16","AQU","6","Dirt","Rude Awaking"," 1 ","1","30-1","Romero Maragh","Richard Metivier"
"2021-01-16","AQU","6","Dirt","Forever Changed"," 2 ","2","3-1","Eric Cancel","Charlton Baker"
"2021-01-16","AQU","6","Dirt","Jump for Joy"," 3 ","3","5-2","Jose Lezcano","Mertkan Kantarmaci"
"2021-01-16","AQU","6","Dirt","Dovey Lovey"," 4 ","4","8-1","Luis Cardenas","James Ferraro"
"2021-01-16","AQU","6","Dirt","She's a Black Belt"," 5 ","5","15-1","Jorge Vargas, Jr.","Mertkan Kantarmaci"
"2021-01-16","AQU","6","Dirt","Bay Jewel"," 6 ","6","6-1","Dylan Davis","John Toscano, Jr."
"2021-01-16","AQU","6","Dirt","Sweet Kisses"," 7 ","7","9-2","Trevor McCarthy","Jeremiah Englehart"
"2021-01-16","AQU","6","Dirt","Mrs. S"," 8 ","8","7-2","Manuel Franco","Todd Pletcher"
"2021-01-16","AQU","7","Dirt","B C Glory Days"," 1 ","1","6-1","Jose Lezcano","John Terranova II"
"2021-01-16","AQU","7","Dirt","Scherzando"," 2 ","2","8-1","Kendrick Carmouche","Gary Sciacca"
"2021-01-16","AQU","7","Dirt","Doublepour"," 3 ","3","6-1","Dylan Davis","Mark Hennig"
"2021-01-16","AQU","7","Dirt","Ruse"," 4 ","4","12-1","Trevor McCarthy","Timothy Hills"
"2021-01-16","AQU","7","Dirt","It's Gravy"," 5 ","5","8-5","Eric Cancel","Kelly Breen"
"2021-01-16","AQU","7","Dirt","Big Little Risk"," 6 ","6","15-1","Luis Cardenas","H. Bond"
"2021-01-16","AQU","7","Dirt","Oliver's Fortune"," 7 ","7","12-1","Pablo Morales","James Ferraro"
"2021-01-16","AQU","7","Dirt","Brew Pub"," 8 ","8","5-2","Christopher DeCarlo","Dane Kobiskie"
"2021-01-16","AQU","8","Dirt","Vacay"," 1 ","1","8-5","Jose Lezcano","Todd Pletcher"
"2021-01-16","AQU","8","Dirt","Secret Love"," 2 ","2","6-1","Pablo Morales","John Kimmel"
"2021-01-16","AQU","8","Dirt","A Life That's Good"," 3 ","3","8-1","Trevor McCarthy","Jeremiah Englehart"
"2021-01-16","AQU","8","Dirt","Laobanonaprayer"," 4 ","4","6-5","Kendrick Carmouche","Daniel Velazquez"
"2021-01-16","AQU","8","Dirt","Rossa Veloce"," 5 ","5","6-1","Manuel Franco","Raymond Handal"
"2021-01-16","AQU","8","Dirt","Caramocha"," 6 ","6","20-1","Dylan Davis","Mitchell Friedman"
"2021-01-16","AQU","9","Dirt","Say Moi"," 1 ","1","6-1","Trevor McCarthy","William Mott"
"2021-01-16","AQU","9","Dirt","Love and Love"," 2 ","2","4-1","Dylan Davis","Michael Miceli"
"2021-01-16","AQU","9","Dirt","Toned Up"," 3 ","3","8-1","Romero Maragh","Timothy Hills"
"2021-01-16","AQU","9","Dirt","South of the Shore"," 4 ","4","7-2","Jose Lezcano","Todd Pletcher"
"2021-01-16","AQU","9","Dirt","Critical Value"," 5 ","5","5-1","Eric Cancel","Jeremiah Englehart"
"2021-01-16","AQU","9","Dirt","Wicked Amber"," 6 ","6","30-1","Luis Rodriguez Castro","Randi Persaud"
"2021-01-16","AQU","9","Dirt","I Dare U"," 7 ","7","10-1","Manuel Franco","George Weaver"
"2021-01-16","AQU","9","Dirt","Fiftyshays Ofgreen"," 8 ","8","10-1","Jorge Vargas, Jr.","Linda Rice"
"2021-01-16","AQU","9","Dirt","Brass Ring"," 9 ","9","20-1","Benjamin Hernandez","Leah Gyarmati"
"2021-01-16","AQU","9","Dirt","Maiden Beauty","10 ","10","9-2","Luis Cardenas","Anthony Dutrow"
"2021-01-16","CT","1","Dirt","Truffles and Gold"," 1 ","1","5-1","Darius Thorpe","Karen Freer"
"2021-01-16","CT","1","Dirt","Musta Never Met U"," 2 ","2","20-1","Victor Rodriguez","Robert Laster"
"2021-01-16","CT","1","Dirt","Majestic Seas"," 3 ","3","3-5","Sunday Diaz, Jr.","Javier Contreras"
"2021-01-16","CT","1","Dirt","Scythe"," 4 ","4","5-2","Antonio Lopez","Sherry Jackson"
"2021-01-16","CT","1","Dirt","Gunter"," 5 ","5","12-1","Keimar Trotman","Gerzahin Villanueva"
"2021-01-16","CT","1","Dirt","True Crossing"," 6 ","6","15-1","Kelvin Morales","William Lewis, Jr."
"2021-01-16","CT","2","Dirt","Miss Morgantown"," 1 ","1","8-5","Reshawn Latchman","Jack Hurley"
"2021-01-16","CT","2","Dirt","Skinny Molly"," 2 ","2","15-1","Darius Thorpe","Benjamin Feliciano, Jr."
"2021-01-16","CT","2","Dirt","Creative Splendor"," 3 ","3","5-1","Arnaldo Bocachica","Jeff Runco"
"2021-01-16","CT","2","Dirt","Partly Dandy"," 4 ","4","9-2","Carlos Marrero","Jeff Runco"
"2021-01-16","CT","2","Dirt","Chopra"," 5 ","5","10-1","Denis Araujo","Lewis Craig, Jr."
"2021-01-16","CT","2","Dirt","C V's Powerpak"," 6 ","6","9-5","Christian Hiraldo","Timothy Grams"
"2021-01-16","CT","3","Dirt","Grey Manners"," 1 ","1","9-2","Denis Araujo","Ronney Brown"
"2021-01-16","CT","3","Dirt","Rocket Bid"," 2 ","2","4-1","Fredy Peltroche","Patricia Anderson"
"2021-01-16","CT","3","Dirt","Mary's Listed Next"," 3 ","3","15-1","Javier Rivera","Keturah Obed-Letts"
"2021-01-16","CT","3","Dirt","Wiki Wood"," 4 ","4","20-1","Kelvin Morales","Timothy Shanley"
"2021-01-16","CT","3","Dirt","Indian Fiber"," 5 ","5","10-1","Wesley Ho","John McKee"
"2021-01-16","CT","3","Dirt","Ginger in Disguise"," 6 ","6","15-1","Carlos Delgado","James Cornwell, Jr."
"2021-01-16","CT","3","Dirt","Liza"," 7 ","7","15-1","Victor Rodriguez","Sara Stanoszek"
"2021-01-16","CT","3","Dirt","Secret Affirmation"," 8 ","8","15-1","Darius Thorpe","Joan Reynolds"
"2021-01-16","CT","3","Dirt","Dancing Destiny"," 9 ","9","3-1","Gerald Almodovar","Kevin Patterson"
"2021-01-16","CT","3","Dirt","Papparoxy","10 ","10","5-2","Arnaldo Bocachica","Anthony Farrior"
"2021-01-16","CT","4","Dirt","Dah Philly"," 1 ","1","4-1","Victor Rodriguez","M. Boggs"
"2021-01-16","CT","4","Dirt","Black Queen"," 2 ","2","30-1","Jason Simpson","Andrew Murtaugh"
"2021-01-16","CT","4","Dirt","China Cat"," 3 ","3","3-5","Arnaldo Bocachica","Anthony Farrior"
"2021-01-16","CT","4","Dirt","Cooler Schedule"," 4 ","4","5-2","Denis Araujo","Douglas Adams"
"2021-01-16","CT","4","Dirt","Cory's Cutie"," 5 ","5","12-1","Antonio Lopez","Robert Laster"
"2021-01-16","CT","4","Dirt","Shall We Dance"," 6 ","6","15-1","Fredy Peltroche","Timothy Shanley"
"2021-01-16","CT","5","Dirt","Reiltin Oir"," 1 ","1","7-2","Jason Simpson","Derrick Parram"
"2021-01-16","CT","5","Dirt","I Am I Will"," 2 ","2","5-1","Christian Hiraldo","Russell Davis"
"2021-01-16","CT","5","Dirt","Im a Tricky One"," 3 ","3","5-1","Fredy Peltroche","Ronney Brown"
"2021-01-16","CT","5","Dirt","Enduros Tigress"," 4 ","4","15-1","Wesley Ho","Michael Sandoval"
"2021-01-16","CT","5","Dirt","Earned the Shot"," 5 ","5","12-1","Kelvin Morales","Timothy Shanley"
"2021-01-16","CT","5","Dirt","Courtly Kitty"," 6 ","6","15-1","Reshawn Latchman","Marshall Campbell"
"2021-01-16","CT","5","Dirt","Thirsty Gal"," 7 ","7","9-2","Darius Thorpe","Karen Freer"
"2021-01-16","CT","5","Dirt","Facey's Sister"," 8 ","8","12-1","Antonio Lopez","Kevin Boykins"
"2021-01-16","CT","5","Dirt","Glorious Mystery"," 9 ","9","15-1","Keimar Trotman","Michael Jones, Jr."
"2021-01-16","CT","5","Dirt","Captain Anne","10 ","10","4-1","Sunday Diaz, Jr.","John Capellini"
"2021-01-16","CT","6","Dirt","Sailin Street"," 1 ","1","15-1","Jason Simpson","Nigel Burke"
"2021-01-16","CT","6","Dirt","Redding Coteau"," 2 ","2","20-1","Denis Araujo","Mark Shanley"
"2021-01-16","CT","6","Dirt","Scottish Man"," 3 ","3","6-5","Reshawn Latchman","Michael Weeks"
"2021-01-16","CT","6","Dirt","Martin Man"," 4 ","4","5-1","Jose Montano","Adam Ingram"
"2021-01-16","CT","6","Dirt","Feisty and Sassy"," 5 ","5","8-1","Antonio Lopez","John Casey"
"2021-01-16","CT","6","Dirt","Absalom"," 6 ","6","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-01-16","CT","7","Dirt","Lufty's Kisses"," 1 ","1","5-1","Christian Hiraldo","James Casey"
"2021-01-16","CT","7","Dirt","Rhapsodies Sign"," 2 ","2","15-1","Keimar Trotman","Freddie Johnson"
"2021-01-16","CT","7","Dirt","Kite Surfer"," 3 ","3","10-1","Victor Rodriguez","Vernon Greaves"
"2021-01-16","CT","7","Dirt","Rocket Appeal"," 4 ","4","2-1","Gustavo Larrosa","Marshall Campbell"
"2021-01-16","CT","7","Dirt","Shameless Risk"," 5 ","5","4-1","Denis Araujo","Ronney Brown"
"2021-01-16","CT","7","Dirt","Rucker"," 6 ","6","6-1","Darius Thorpe","Anthony Rideoutt II"
"2021-01-16","CT","7","Dirt","Rip Thorn"," 7 ","7","9-2","Reshawn Latchman","Timothy Collins"
"2021-01-16","CT","7","Dirt","J J Wedgit Man"," 8 ","8","10-1","Antonio Lopez","Timothy Collins"
"2021-01-16","CT","8","Dirt","Quick Energy"," 1 ","1","4-1","Denis Araujo","Anthony Lucas"
"2021-01-16","CT","8","Dirt","Queen of Anything"," 2 ","2","12-1","Kelvin Morales","Ronney Brown"
"2021-01-16","CT","8","Dirt","Flirting Fuhr Avie"," 3 ","3","20-1","Wladimir Rocha","Marshall Campbell"
"2021-01-16","CT","8","Dirt","Swiss Thunder"," 4 ","4","30-1","Jason Simpson","Mark Racanelli"
"2021-01-16","CT","8","Dirt","Gandhi's Castle"," 5 ","5","3-1","Gustavo Larrosa","Michael Sterling"
"2021-01-16","CT","8","Dirt","Basket Girl"," 6 ","6","8-1","Fredy Peltroche","Ronney Brown"
"2021-01-16","CT","8","Dirt","Becoming Machen"," 7 ","7","12-1","Brandon Whitacre","Douglas Adams"
"2021-01-16","CT","8","Dirt","S S Alternate"," 8 ","8","5-1","Sunday Diaz, Jr.","Crystal Richison"
"2021-01-16","CT","8","Dirt","Quite Suggestive"," 9 ","9","6-1","Keimar Trotman","Crystal Pickett"
"2021-01-16","CT","8","Dirt","Natural Sonde","10 ","10","9-2","Victor Rodriguez","Sara Kopecki"
"2021-01-16","EQC","1","Dirt","Tigre Di Slugo"," 1 ","1","5-1","Joel Rosario","Mike Puype"
"2021-01-16","EQC","1","Dirt","Royal Trump"," 2 ","2","15-1","Edwin Maldonado","Robert Hess, Jr."
"2021-01-16","EQC","1","Dirt","Fashionably Fast"," 3 ","3","5-2","Tiago Pereira","Dean Pederson"
"2021-01-16","EQC","1","Dirt","Bettor Trip Nick"," 4 ","4","20-1","Drayden Van Dyke","Quinn Howey"
"2021-01-16","EQC","1","Dirt","Psycho Dar"," 5 ","5","12-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-01-16","EQC","1","Dirt","Loud Mouth"," 6 ","6","3-1","Abel Cedillo","Steve Knapp"
"2021-01-16","EQC","1","Dirt","Club Aspen"," 7 ","7","20-1","Juan Hernandez","Craig Lewis"
"2021-01-16","EQC","1","Dirt","Brickyard Ride"," 8 ","8","6-1","Alexis Centeno","Craig Lewis"
"2021-01-16","EQC","1","Dirt","Oliver"," 9 ","9","20-1","Umberto Rispoli","Doug O'Neill"
"2021-01-16","EQC","1","Dirt","Jamming Eddy","10 ","10","6-1","Flavien Prat","Peter Miller"
"2021-01-16","EQC","1","Dirt","Rookie Mistake","11 ","11","15-1","Mario Gutierrez","Doug O'Neill"
"2021-01-16","EQC","2","All Weather Track","Perfect Stories"," 1 ","1","12-1","Frank Alvarado","Clifford DeLima"
"2021-01-16","EQC","2","All Weather Track","Ixtapa's Finest"," 2 ","2","8-1","Kyle Frey","Bill McLean"
"2021-01-16","EQC","2","All Weather Track","Square Peggy"," 3 ","3","7-2","Alejandro Gomez","Quinn Howey"
"2021-01-16","EQC","2","All Weather Track","Lotsa Pepper"," 4 ","4","8-1","Armando Ayuso","Manuel Badilla"
"2021-01-16","EQC","2","All Weather Track","Sing in the Wind"," 5 ","5","4-1","Catalino Martinez","Isidro Tamayo"
"2021-01-16","EQC","2","All Weather Track","Trina"," 6 ","6","6-1","Evin Roman","Jonathan Wong"
"2021-01-16","EQC","2","All Weather Track","Dr Wysong"," 7 ","7","9-2","Brayan Pena","Isidro Tamayo"
"2021-01-16","EQC","2","All Weather Track","Galileta"," 8 ","8","6-1","Assael Espinoza","Jamey Thomas"
"2021-01-16","EQC","2","All Weather Track","Dee Gee"," 9 ","9","20-1","William Antongeorgi III","Ed Moger, Jr."
"2021-01-16","EQC","2","All Weather Track","Mischievous Curlin","10 ","10","20-1","Erick Lopez","Faith Taylor"
"2021-01-16","EQC","3","Turf","Squared Shady"," 1 ","1","5-1","Edwin Maldonado","Jeff Bonde"
"2021-01-16","EQC","3","Turf","Pistachio Princess"," 2 ","2","12-1","Ricardo Gonzalez","Dan Blacker"
"2021-01-16","EQC","3","Turf","Curious Inji"," 3 ","3","10-1","Tyler Baze","Jeff Mullins"
"2021-01-16","EQC","3","Turf","Warrior Lady"," 4 ","4","30-1","Ruben Fuentes","Peter Eurton"
"2021-01-16","EQC","3","Turf","Miss Baylee"," 5 ","5","5-1","Kent Desormeaux","Brian Koriner"
"2021-01-16","EQC","3","Turf","Another Eddie"," 6 ","6","4-1","Mario Gutierrez","Ben Cecil"
"2021-01-16","EQC","3","Turf","Omg It's Jessica"," 7 ","7","7-2","Juan Hernandez","Craig Dollase"
"2021-01-16","EQC","3","Turf","Race Judicata"," 8 ","8","20-1","Abel Cedillo","Philip D'Amato"
"2021-01-16","EQC","3","Turf","Love the Dance"," 9 ","9","30-1","Geovanni Franco","Daniel Dunham"
"2021-01-16","EQC","3","Turf","Annietown","10 ","10","4-1","Flavien Prat","Mark Glatt"
"2021-01-16","EQC","3","Turf","Galarina","11 ","11","20-1","Eswan Flores","Daniel Dunham"
"2021-01-16","EQC","3","Turf","Sugar Kisses","12 ","12","20-1","Jessica Pyfer","Carla Gaines"
"2021-01-16","EQC","3","Turf","Big Clare","13 ","13","5-1","Flavien Prat","Philip D'Amato"
"2021-01-16","EQC","3","Turf","Our Little Tiger","14 ","14","5-1","Tiago Pereira","Jerry Wallace, II"
"2021-01-16","EQC","4","All Weather Track","Say Yes Sally"," 1 ","1","5-2","Evin Roman","Jonathan Wong"
"2021-01-16","EQC","4","All Weather Track","Munny"," 2 ","2","4-1","Erick Lopez","Blaine Wright"
"2021-01-16","EQC","4","All Weather Track","Truly Fabulous"," 3 ","3","10-1","Assael Espinoza","Pablo De Jesus"
"2021-01-16","EQC","4","All Weather Track","Breaking the Code"," 4 ","4","15-1","David Lopez","Greg James"
"2021-01-16","EQC","4","All Weather Track","Tim's Street Girl"," 5 ","5","20-1","William Antongeorgi III","Monty Meier"
"2021-01-16","EQC","4","All Weather Track","Surely a Smile"," 6 ","6","10-1","Brayan Pena","Victor Trujillo"
"2021-01-16","EQC","4","All Weather Track","Stradari"," 7 ","7","9-2","Kyle Frey","O. Jauregui"
"2021-01-16","EQC","4","All Weather Track","Thrill's Legacy"," 8 ","8","5-1","Frank Alvarado","Steven Specht"
"2021-01-16","EQC","4","All Weather Track","Persuasive Lips"," 9 ","9","5-1","Catalino Martinez","Steven Specht"
"2021-01-16","FG","1","Dirt","Have No Fear"," 1 ","1","6-1","Shaun Bridgmohan","Matt Shirer"
"2021-01-16","FG","1","Dirt","Play Unified"," 2 ","2","5-1","Gabriel Saez","Ron Faucheux"
"2021-01-16","FG","1","Dirt","Yes Gorgeous"," 3 ","3","15-1","Jack Gilligan","Cortland Harrison"
"2021-01-16","FG","1","Dirt","Bellamy Cay"," 4 ","4","8-1","Miguel Mena","W. Calhoun"
"2021-01-16","FG","1","Dirt","Strong Beauty"," 5 ","5","5-1","Declan Carroll","Ron Faucheux"
"2021-01-16","FG","1","Dirt","New Year's Party"," 6 ","6","6-1","Aubrie Green","Patrick Mouton"
"2021-01-16","FG","1","Dirt","Fancy Mallory"," 7 ","7","15-1","Mitchell Murrill","Courtney Dandridge Jr."
"2021-01-16","FG","1","Dirt","Mia O Maya"," 8 ","8","6-1","James Graham","Samuel Breaux"
"2021-01-16","FG","1","Dirt","Flashyboy's Lilsis"," 9 ","9","30-1","E. Murray","Thomas Bobb"
"2021-01-16","FG","1","Dirt","Jet Sweep","10 ","10","15-1","Colby Hernandez","Victor Arceneaux"
"2021-01-16","FG","1","Dirt","Afleet Moon","11 ","11","7-2","Brian Hernandez, Jr.","Steve Ingram"
"2021-01-16","FG","2","Dirt","Ryan's Rocket"," 1 ","1","20-1","Joseph Talamo","J. Jones"
"2021-01-16","FG","2","Dirt","Euphoric"," 2 ","2","6-1","Florent Geroux","Bernard Flint"
"2021-01-16","FG","2","Dirt","Arbitrary"," 3 ","3","6-1","Adam Beschizza","Michael Stidham"
"2021-01-16","FG","2","Dirt","Closet Shopper"," 4 ","4","20-1","Gabriel Saez","Gregory Foley"
"2021-01-16","FG","2","Dirt","Li'l Tootsie"," 5 ","5","3-1","James Graham","Thomas Amoss"
"2021-01-16","FG","2","Dirt","Leilana"," 6 ","6","6-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-01-16","FG","2","Dirt","Suki"," 7 ","7","10-1","Shaun Bridgmohan","Dallas Stewart"
"2021-01-16","FG","2","Dirt","Dame Cinco"," 8 ","8","8-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-01-16","FG","2","Dirt","Sister Luck"," 9 ","9","9-2","Colby Hernandez","Albert Stall, Jr."
"2021-01-16","FG","2","Dirt","Shockingly","10 ","10","12-1","Mitchell Murrill","W. Calhoun"
"2021-01-16","FG","2","Dirt","Latte Dolce","11 ","11","12-1","Marcelino Pedroza","Eric Heitzmann"
"2021-01-16","FG","3","Turf","Born Great"," 1 ","1","5-1","Brian Hernandez, Jr.","Brendan Walsh"
"2021-01-16","FG","3","Turf","Fast Boat"," 2 ","2","9-2","Adam Beschizza","Joe Sharp"
"2021-01-16","FG","3","Turf","Real Money"," 3 ","3","10-1","Shaun Bridgmohan","Mark Casse"
"2021-01-16","FG","3","Turf","Readyforprimetime"," 4 ","4","5-1","Florent Geroux","Brad Cox"
"2021-01-16","FG","3","Turf","Just Might"," 5 ","5","4-1","Colby Hernandez","Michelle Lovell"
"2021-01-16","FG","3","Turf","Went West"," 6 ","6","12-1","Mitchell Murrill","Louie Roussel, III"
"2021-01-16","FG","3","Turf","Manny Wah"," 7 ","7","5-1","Miguel Mena","Wayne Catalano"
"2021-01-16","FG","3","Turf","Archidust"," 8 ","8","7-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-01-16","FG","4","Dirt","Run Classic"," 1 ","1","6-1","Brian Hernandez, Jr.","W. Calhoun"
"2021-01-16","FG","4","Dirt","Supercool"," 2 ","2","8-1","Mitchell Murrill","Gregory Foley"
"2021-01-16","FG","4","Dirt","Constituency"," 3 ","3","12-1","Colby Hernandez","Dallas Stewart"
"2021-01-16","FG","4","Dirt","Goldenite"," 4 ","4","20-1","Gabriel Saez","Kelly Rubley"
"2021-01-16","FG","4","Dirt","Remember Hymn"," 5 ","5","20-1","Jose Riquelme","Terry Gabriel"
"2021-01-16","FG","4","Dirt","Blameworthy"," 6 ","6","7-2","Adam Beschizza","Christopher Davis"
"2021-01-16","FG","4","Dirt","Ottothelegend"," 7 ","7","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-01-16","FG","4","Dirt","Warrant"," 8 ","8","9-2","Shaun Bridgmohan","Brad Cox"
"2021-01-16","FG","4","Dirt","Own the Town"," 9 ","9","8-1","Florent Geroux","Chris Block"
"2021-01-16","FG","4","Dirt","Gunner Paul","10 ","10","20-1","Joseph Talamo","Wayne Catalano"
"2021-01-16","FG","4","Dirt","Rockdale","11 ","11","20-1","Carlos Marquez","Ron Faucheux"
"2021-01-16","FG","4","Dirt","Win Won Dobbs","12 ","12","20-1","Marcelino Pedroza","John Hirdes"
"2021-01-16","FG","4","Dirt","Koolhaus","13 ","13","6-1","Florent Geroux","Brad Cox"
"2021-01-16","FG","4","Dirt","Mount Athos","14 ","14","12-1","Declan Carroll","Norm Casse"
"2021-01-16","FG","4","Dirt","Regal Run","15 ","15","8-1","James Graham","Steven Asmussen"
"2021-01-16","FG","5","Turf","Love in the Air"," 1 ","1","6-1","Shaun Bridgmohan","Mark Casse"
"2021-01-16","FG","5","Turf","Lijana"," 2 ","2","4-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-01-16","FG","5","Turf","Laugh It Off"," 3 ","3","20-1","Gabriel Saez","Kelly Rubley"
"2021-01-16","FG","5","Turf","Sneaky"," 4 ","4","15-1","Adam Beschizza","Ignacio Correas, IV"
"2021-01-16","FG","5","Turf","Cindylouwho"," 5 ","5","20-1","Miguel Mena","Matt Shirer"
"2021-01-16","FG","5","Turf","Go Big Green"," 6 ","6","6-1","James Graham","Thomas Amoss"
"2021-01-16","FG","5","Turf","Let's Skedaddle"," 7 ","7","6-1","Ricardo Santana, Jr.","Chris Block"
"2021-01-16","FG","5","Turf","Reminiscent"," 8 ","8","30-1","Isaiah Wiseman","J. Jones"
"2021-01-16","FG","5","Turf","Transient (GB)"," 9 ","9","15-1","Declan Carroll","Mark Casse"
"2021-01-16","FG","5","Turf","Strike of Honor","10 ","10","15-1","Colby Hernandez","Albert Stall, Jr."
"2021-01-16","FG","5","Turf","Office Party","11 ","11","10-1","Joseph Talamo","Wayne Catalano"
"2021-01-16","FG","5","Turf","Pink Channel","12 ","12","20-1","Marcelino Pedroza","Hugh Robertson"
"2021-01-16","FG","5","Turf","Walk Me Home","13 ","13","8-1","Mitchell Murrill","Thomas Amoss"
"2021-01-16","FG","5","Turf","Hana Road","14 ","14","6-1","Florent Geroux","Brad Cox"
"2021-01-16","FG","5","Turf","Dramatizer","15 ","15","10-1","Mitchell Murrill","J. Desormeaux"
"2021-01-16","FG","5","Turf","Beyond Heavenly","16 ","16","20-1","Adam Beschizza","Louie Roussel, III"
"2021-01-16","FG","6","Dirt","Afwan"," 1 ","1","8-1","Gabriel Saez","Brendan Walsh"
"2021-01-16","FG","6","Dirt","Scarlet Fusion"," 2 ","2","5-1","Declan Carroll","Mark Casse"
"2021-01-16","FG","6","Dirt","Hope and Dignity"," 3 ","3","12-1","Joseph Talamo","Paul McGee"
"2021-01-16","FG","6","Dirt","Dolder Grand"," 4 ","4","9-2","Adam Beschizza","Mark Casse"
"2021-01-16","FG","6","Dirt","Gun Lap"," 5 ","5","8-1","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2021-01-16","FG","6","Dirt","Cash Rocket"," 6 ","6","12-1","Colby Hernandez","Albert Stall, Jr."
