"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-10","ALB","2","Dirt","Whataway to Runaway","10 ","10","6-1","Christian Ramos","Vilma De La Cruz"
"2021-09-10","ALB","2","Dirt","Jess a Hot Babe","11 ","11","15-1","Paul Nieto","Arturo Chavez"
"2021-09-10","ALB","2","Dirt","One Famous Deluxe","12 ","12","20-1","Brian Barraza","Arnulfo Cardenas"
"2021-09-10","ALB","3","Dirt","Specials Feature"," 1 ","1","15-1","Porfirio Cano","Pedro Gomez"
"2021-09-10","ALB","3","Dirt","Goldie Tru"," 2 ","2","15-1","Edgar Martinez","Armando Alamos"
"2021-09-10","ALB","3","Dirt","Ms Purrfect"," 3 ","3","6-1","Adrian Ramos","Wesley Giles"
"2021-09-10","ALB","3","Dirt","Hearts Quick Dash"," 4 ","4","9-2","Christian Ramos","Hector Chavez"
"2021-09-10","ALB","3","Dirt","Ize Baked"," 5 ","5","12-1","Elliot Bachicha, Jr.","Elliot Bachicha"
"2021-09-10","ALB","3","Dirt","Way to Gossip"," 6 ","6","8-1","Gabriel Arredondo","Edgar Moreno"
"2021-09-10","ALB","3","Dirt","Ez Apollo Onthewagon"," 7 ","7","10-1","Benito Baca","Bernard Baca"
"2021-09-10","ALB","3","Dirt","Maggie May"," 8 ","8","12-1","Brian Barraza","Melvin Cordova"
"2021-09-10","ALB","3","Dirt","Ms Mykaela"," 9 ","9","6-1","Miguel Perez","Andres Gonzalez"
"2021-09-10","ALB","3","Dirt","Shesa Sizzlin Blood","10 ","10","4-1","Paul Nieto","Omar Vargas"
"2021-09-10","ALB","3","Dirt","Bf Jessrageous","11 ","11","15-1","Martin Felix","Frankie Martinez"
"2021-09-10","ALB","3","Dirt","Whos Kissin My Hocks","12 ","12","20-1","Adrian Ramos","Juan Torres"
"2021-09-10","ALB","4","Dirt","Trace My Dust"," 1 ","1","4-1","Jimmy Coates","Jesus Carrete"
"2021-09-10","ALB","4","Dirt","Crown N Royal Gal"," 2 ","2","20-1","Christian Ramos","Jaime Aldavaz, Sr."
"2021-09-10","ALB","4","Dirt","Kellys First Moon"," 3 ","3","15-1","Mauro Salcedo","Jorge Morales-Flores"
"2021-09-10","ALB","4","Dirt","Veerys Version"," 4 ","4","6-1","Edgar Martinez","Leroy Fincher"
"2021-09-10","ALB","4","Dirt","Cruse"," 5 ","5","3-1","Alfredo Sigala","Todd Fincher"
"2021-09-10","ALB","4","Dirt","Jess Call Meh"," 6 ","6","10-1","Hector Aldrete","Esteban Ramirez"
"2021-09-10","ALB","4","Dirt","Dolly Cartel"," 7 ","7","5-2","Alonso Rivera","Fernando Rascon"
"2021-09-10","ALB","4","Dirt","Affinity Eagle"," 8 ","8","8-1","Adrian Ramos","Wesley Giles"
"2021-09-10","ALB","4","Dirt","Daddys Got Aces"," 9 ","9","10-1","Porfirio Cano","Jesus Soto"
"2021-09-10","ALB","5","Dirt","Reel Em In"," 1 ","1","4-1","Tracy Hebert","Tony Lello"
"2021-09-10","ALB","5","Dirt","Mr Charlie King"," 2 ","2","10-1","J. Villanueva","Armando Alamos"
"2021-09-10","ALB","5","Dirt","Besitos Criminales"," 3 ","3","5-1","Christian Ramos","Frankie Martinez"
"2021-09-10","ALB","5","Dirt","Zambezi Fever"," 4 ","4","6-1","Alfredo Sigala","Terri Rust"
"2021-09-10","ALB","5","Dirt","Lopin Joe"," 5 ","5","9-2","Erick Medellin","Arturo Chavez"
"2021-09-10","ALB","5","Dirt","Veiw From the Bay"," 6 ","6","7-1","Enrique Gomez","Dawna Anderson"
"2021-09-10","ALB","5","Dirt","Rowdy Mambo"," 7 ","7","3-1","Rodolfo Guerra","Albert Araiza"
"2021-09-10","ALB","5","Dirt","Chromatic Jazz"," 8 ","8","8-1","Francisco Amparan","Ruben Payan"
"2021-09-10","ALB","6","Dirt","Jazzy Heat"," 1 ","1","15-1","Erick Medellin","Andres Gonzalez"
"2021-09-10","ALB","6","Dirt","Miss Ability"," 2 ","2","3-1","Luis Rodriguez","Simon Buechler"
"2021-09-10","ALB","6","Dirt","She's Rained Out"," 3 ","3","20-1","Gabriel Arredondo","Raul Vega"
"2021-09-10","ALB","6","Dirt","Alsono's Hunter"," 4 ","4","10-1","Alejandro Medellin","Emilio Cadena, Jr."
"2021-09-10","ALB","6","Dirt","Emotion N Devotion"," 5 ","5","10-1","Miguel Fuentes, Jr.","Joel Marr"
"2021-09-10","ALB","6","Dirt","Jazzy Melody"," 6 ","6","8-1","Miguel Perez","Andres Gonzalez"
"2021-09-10","ALB","6","Dirt","Foxy Red"," 7 ","7","5-2","Alfredo Sigala","Terri Rust"
"2021-09-10","ALB","6","Dirt","Bernice Who"," 8 ","8","4-1","Rodolfo Guerra","Todd Fincher"
"2021-09-10","ALB","6","Dirt","Right for You"," 9 ","9","6-1","Jimmy Coates","Gary Cross"
"2021-09-10","ALB","7","Dirt","Attila's Tattle"," 1 ","1","10-1","Christian Ramos","Elliot Bachicha"
"2021-09-10","ALB","7","Dirt","Reception"," 2 ","2","7-2","Enrique Gomez","Dawna Anderson"
"2021-09-10","ALB","7","Dirt","Pink Sky"," 3 ","3","7-2","Isaias Enriquez","Bart Hone"
"2021-09-10","ALB","7","Dirt","Shug's Best"," 4 ","4","3-1","Alejandro Medellin","Jose Gonzalez"
"2021-09-10","ALB","7","Dirt","M G M Spring"," 5 ","5","8-1","Luis Rodriguez","Lonnie Vaughn"
"2021-09-10","ALB","7","Dirt","Sheza Dandy R F"," 6 ","6","4-1","J. Villanueva","Robert Rivera"
"2021-09-10","ALB","7","Dirt","Adorable Brittany"," 7 ","7","5-1","Francisco Amparan","Martin Valdez-Cabral, Jr."
"2021-09-10","ALB","8","Dirt","Motown Mamma"," 1 ","1","6-1","Alejandro Medellin","Jose Gonzalez"
"2021-09-10","ALB","8","Dirt","Fabulous Forum"," 2 ","2","5-1","Enrique Gomez","Rafael Barraza"
"2021-09-10","ALB","8","Dirt","Quick to Fuss"," 3 ","3","4-1","Rodolfo Guerra","Jose Gonzalez, Jr."
"2021-09-10","ALB","8","Dirt","Bingos System"," 4 ","4","8-1","Erick Medellin","Gregorio Frias"
"2021-09-10","ALB","8","Dirt","Streaming Tiger"," 5 ","5","7-1","Roimes Chirinos","Jose Gonzalez, Jr."
"2021-09-10","ALB","8","Dirt","Blue Xchange"," 6 ","6","10-1","Jimmy Coates","Royce Carter Jr."
"2021-09-10","ALB","8","Dirt","Bodie's Love"," 7 ","7","9-2","Enrique Garcia","Robert Gherardi"
"2021-09-10","ALB","8","Dirt","Nova Star"," 8 ","8","3-1","Isaias Enriquez","Bart Hone"
"2021-09-10","ALB","9","Dirt","Iza Daddy"," 1 ","1","5-2","Miguel Perez","Dick Cappellucci"
"2021-09-10","ALB","9","Dirt","Awesome K P"," 2 ","2","4-1","Rodolfo Guerra","Terri Rust"
"2021-09-10","ALB","9","Dirt","Become an Insider"," 3 ","3","15-1","Ron Beverly Jr.","Michelle Salazar"
"2021-09-10","ALB","9","Dirt","Bayern to Be Wild"," 4 ","4","3-1","Alfredo Sigala","Ever Olguin"
"2021-09-10","ALB","9","Dirt","Purely Political"," 5 ","5","10-1","Cerapio Figueroa","Dick Cappellucci"
"2021-09-10","ALB","9","Dirt","Tomega"," 6 ","6","20-1","Alejandro Medellin","Jose Gonzalez"
"2021-09-10","ALB","9","Dirt","Sexy Dexy"," 7 ","7","10-1","Rigo Sarmiento","Sherry Armstrong"
"2021-09-10","ALB","9","Dirt","Mo Gee"," 8 ","8","8-1","Erick Medellin","Wendell Matt"
"2021-09-10","ALB","9","Dirt","Redaction"," 9 ","9","6-1","Christian Ramos","Frank Ortiz"
"2021-09-10","AP","1","All Weather Track","Golden Lily"," 1 ","1","7-2","Isaiah Wiseman","Chris Banks"
"2021-09-10","AP","1","All Weather Track","Ballybrack Lass"," 2 ","2","8-5","Samuel Camacho, Jr.","Hugh Robertson"
"2021-09-10","AP","1","All Weather Track","Watchin the Wheels"," 3 ","3","7-2","Edgar Perez","Manny Perez"
"2021-09-10","AP","1","All Weather Track","Darlin Rosie"," 4 ","4","4-1","Constantino Roman","Steve Manley"
"2021-09-10","AP","1","All Weather Track","G City Warrior"," 5 ","5","6-1","Julio Felix","James Watkins"
"2021-09-10","AP","1","All Weather Track","Little Chick"," 6 ","6","12-1","Shannon Uske","Earl Hughes"
"2021-09-10","AP","2","All Weather Track","Dark Wood (IRE)"," 1 ","1","9-2","Olaf Hernandez","Earl Hughes"
"2021-09-10","AP","2","All Weather Track","Yalikeanything"," 2 ","2","2-1","E. Baird","Larry Rivelli"
"2021-09-10","AP","2","All Weather Track","Galahad Kid"," 3 ","3","7-5","Javier Tavares","Steve Manley"
"2021-09-10","AP","2","All Weather Track","Dancin Nicky"," 4 ","4","20-1","Cristina Bonilla","Frank Horvath"
"2021-09-10","AP","2","All Weather Track","Giant's Forrest"," 5 ","5","6-1","Albert Lopez","Jeffery Jones"
"2021-09-10","AP","2","All Weather Track","Bubba Caballo"," 6 ","6","8-1","Sophie Doyle","Jada Schlenk"
"2021-09-10","AP","3","Turf","Antalya"," 1 ","1","5-2","Rocco Bowen","Anthony Granitz"
"2021-09-10","AP","3","Turf","Texas Rain"," 2 ","2","10-1","Victor Santiago","Manny Perez"
"2021-09-10","AP","3","Turf","Lady Brexit"," 3 ","3","6-1","Sophie Doyle","Christopher Davis"
"2021-09-10","AP","3","Turf","Kingsbury Dream"," 4 ","4","6-1","Constantino Roman","Vance Childers"
"2021-09-10","AP","3","Turf","Good Mongolia"," 5 ","5","9-2","Julio Felix","Hugo Rodriguez"
"2021-09-10","AP","3","Turf","Sense of Self"," 6 ","6","3-1","Javier Tavares","Leonard Slager"
"2021-09-10","AP","3","Turf","Northern Alliance"," 7 ","7","15-1","Edgar Perez","Hugo Rodriguez"
"2021-09-10","AP","3","Turf","April's Gem"," 8 ","8","8-1","Shannon Uske","David Reid"
"2021-09-10","AP","4","All Weather Track","Avasarala"," 1 ","1","20-1","Samuel Camacho, Jr.","Wayne Catalano"
"2021-09-10","AP","4","All Weather Track","Manhattan Legacy"," 2 ","2","8-1","Constantino Roman","Hugo Rodriguez"
"2021-09-10","AP","4","All Weather Track","Jolina"," 3 ","3","7-5","Rocco Bowen","Anthony Mitchell"
"2021-09-10","AP","4","All Weather Track","Rank and File"," 4 ","4","9-2","Olaf Hernandez","Elias Lopez"
"2021-09-10","AP","4","All Weather Track","Rare Action Attack"," 5 ","5","6-1","E. Baird","Vance Childers"
"2021-09-10","AP","4","All Weather Track","Lion Love"," 6 ","6","6-1","Javier Tavares","Steve Manley"
"2021-09-10","AP","4","All Weather Track","Lily's Woofy"," 7 ","7","7-2","Jareth Loveberry","Wayne Catalano"
"2021-09-10","AP","5","Turf","Cockalorum"," 1 ","1","7-2","Isaiah Wiseman","Anthony Mitchell"
"2021-09-10","AP","5","Turf","Gagoots"," 2 ","2","8-5","Albert Lopez","James DiVito"
"2021-09-10","AP","5","Turf","Half Cocked"," 3 ","3","8-1","Chel-c Bailey","Michael Puhich"
"2021-09-10","AP","5","Turf","Retain"," 4 ","4","6-1","Christopher Emigh","Carlos Silva"
"2021-09-10","AP","5","Turf","Andthethunderrolls"," 5 ","5","7-2","Javier Tavares","Chris Block"
"2021-09-10","AP","5","Turf","On the Muscle"," 6 ","6","10-1","Eduardo Gallardo","Earl Hughes"
"2021-09-10","AP","5","Turf","Powerful Man"," 7 ","7","10-1","Rocco Bowen","Fernando Bahena"
"2021-09-10","AP","6","Turf","Charging Nellie"," 1 ","1","8-1","Constantino Roman","Michael Reavis"
"2021-09-10","AP","6","Turf","Freedom Rose"," 2 ","2","6-1","Julio Felix","Michael Campbell"
"2021-09-10","AP","6","Turf","Livinherbestlife"," 3 ","3","7-2","Jareth Loveberry","Christopher Davis"
"2021-09-10","AP","6","Turf","Summer Belle"," 4 ","4","5-1","Isaiah Wiseman","Anthony Mitchell"
"2021-09-10","AP","6","Turf","Lifenhowulivit"," 5 ","5","6-1","Sophie Doyle","Eoin Harty"
"2021-09-10","AP","6","Turf","Aulenti"," 6 ","6","6-1","Rocco Bowen","Eoin Harty"
"2021-09-10","AP","6","Turf","Pinkaboo"," 7 ","7","10-1","Jose Lopez","Matt Shirer"
"2021-09-10","AP","6","Turf","Zazzy Zazzy Dazzle"," 8 ","8","15-1","Chel-c Bailey","Ingrid Mason"
"2021-09-10","AP","6","Turf","Niff"," 9 ","9","9-2","Christopher Emigh","Brittany Vanden Berg"
"2021-09-10","AP","7","Turf","Frontier Charlie"," 1 ","1","30-1","Chel-c Bailey","Barr Inman"
"2021-09-10","AP","7","Turf","White Mist"," 2 ","2","6-1","Victor Severino","Gennadi Dorochenko"
"2021-09-10","AP","7","Turf","Upham"," 3 ","3","8-1","Declan Carroll","Carlos Silva"
"2021-09-10","AP","7","Turf","Roar of the Lion"," 4 ","4","12-1","Rocco Bowen","Thomas Swearingen"
"2021-09-10","AP","7","Turf","Venetian Dream"," 5 ","5","15-1","Olaf Hernandez","Antonio Meraz"
"2021-09-10","AP","7","Turf","Dewy's Hit"," 6 ","6","8-5","Jose Lopez","Larry Rivelli"
"2021-09-10","AP","7","Turf","Cloud to Ground"," 7 ","7","15-1","Sophie Doyle","Barr Inman"
"2021-09-10","AP","7","Turf","Smiling Silas"," 8 ","8","12-1","Victor Santiago","Dee Poulos"
"2021-09-10","AP","7","Turf","Fast One"," 9 ","9","10-1","Julio Felix","James Watkins"
"2021-09-10","AP","7","Turf","Overpraise","10 ","10","8-1","Isaiah Wiseman","Chris Banks"
"2021-09-10","AP","7","Turf","Joey B","11 ","11","6-1","Uriel Lopez","Dennis Higgins"
"2021-09-10","AP","8","Turf","Benelux"," 1 ","1","9-2","Sophie Doyle","Christopher Davis"
"2021-09-10","AP","8","Turf","Markitoff"," 2 ","2","6-1","Declan Carroll","Norman Cash"
"2021-09-10","AP","8","Turf","Blue Sky Kowboy"," 3 ","3","5-1","Constantino Roman","Michele Boyce"
"2021-09-10","AP","8","Turf","Fly Nightly"," 4 ","4","7-2","Christopher Emigh","Brittany Vanden Berg"
"2021-09-10","AP","8","Turf","Merlin's Song"," 5 ","5","10-1","E. Baird","Armando Hernandez"
"2021-09-10","AP","8","Turf","Going With Style"," 6 ","6","15-1","Edgar Perez","Terry Young"
"2021-09-10","AP","8","Turf","Wile E Peyote"," 7 ","7","6-1","Jareth Loveberry","Brian Cook"
"2021-09-10","AP","8","Turf","Iwillpersevere"," 8 ","8","10-1","Shannon Uske","Michael Slager"
"2021-09-10","AP","8","Turf","Cammack"," 9 ","9","9-2","Jose Lopez","Chris Block"
"2021-09-10","AP","8","Turf","Readthecliffnotes","10 ","10","9-2","Edgar Perez","Michele Boyce"
"2021-09-10","ARP","1","Dirt","Coast Guardsman"," 1 ","1","6-1","Hugo Herrera","Stetson Mitchell"
"2021-09-10","ARP","1","Dirt","Uncle Tap"," 2 ","2","7-2","Bryan McNeil","Stetson Mitchell"
"2021-09-10","ARP","1","Dirt","War Beau"," 3 ","3","20-1","Jarred Journet","Lupe Chavez"
"2021-09-10","ARP","1","Dirt","Mr. B. G.'s Creed"," 4 ","4","9-2","Travis Wales","Riley Parsons"
"2021-09-10","ARP","1","Dirt","Tom Foolery"," 5 ","5","5-2","Adrian Ramos","O. Martinez, Jr."
"2021-09-10","ARP","2","Dirt","Aprilinthepines"," 1 ","1","9-2","Nathan Haar","O. Martinez, Jr."
"2021-09-10","ARP","2","Dirt","Rhine Falls"," 2 ","2","8-1","Damon Leeds","John Ness"
"2021-09-10","ARP","2","Dirt","Amber Waves"," 3 ","3","5-2","Chris Fackler","Juan Chavez"
"2021-09-10","ARP","2","Dirt","Shesasmartypants"," 4 ","4","6-1","Travis Wales","Vaughn Long"
"2021-09-10","ARP","2","Dirt","Que Tee"," 5 ","5","4-1","Scott Bethke","Russell Vicchrilli"
"2021-09-10","ARP","3","Dirt","Magic Moment"," 1 ","1","20-1","Travis Wales","Reed Jenkins"
"2021-09-10","ARP","3","Dirt","Muwaan Mat"," 2 ","2","15-1","Damon Leeds","Grady Thompson"
"2021-09-10","ARP","3","Dirt","Dabblin Channel"," 3 ","3","5-2","Chris Fackler","Stetson Mitchell"
"2021-09-10","ARP","3","Dirt","Dusty Sky"," 4 ","4","12-1","Jarred Journet","Vaughn Long"
"2021-09-10","ARP","3","Dirt","Kinley Cash"," 5 ","5","7-2","Adrian Ramos","Stetson Mitchell"
"2021-09-10","ARP","4","Dirt","Samurai Mike"," 1 ","1","7-2","Nathan Haar","Robert Haar"
"2021-09-10","ARP","4","Dirt","Green Card"," 2 ","2","8-1","John Jude","Chris Coughlin"
"2021-09-10","ARP","4","Dirt","Drop the Gloves"," 3 ","3","15-1","Hugo Herrera","Andrew Bossung"
"2021-09-10","ARP","4","Dirt","Senor Blair"," 4 ","4","10-1","Chris Fackler","Stetson Mitchell"
"2021-09-10","ARP","4","Dirt","Dee's Luck"," 5 ","5","5-2","Scott Bethke","Andrew Bossung"
"2021-09-10","ARP","4","Dirt","Gaspergou"," 6 ","6","6-1","Daniel Aguilar","Chris Coughlin"
"2021-09-10","ARP","5","Dirt","Spell Winder"," 1 ","1","5-2","Jarred Journet","Temple Rushton"
"2021-09-10","ARP","5","Dirt","Extreme Caution"," 2 ","2","7-2","Scott Bethke","Temple Rushton"
"2021-09-10","ARP","5","Dirt","T. P. Right Lane"," 3 ","3","8-1","Travis Wales","Temple Rushton"
"2021-09-10","ARP","5","Dirt","Snickel Te"," 4 ","4","9-2","Mike Luark","Russell Vicchrilli"
"2021-09-10","ARP","5","Dirt","A Bunch for Lunch"," 5 ","5","15-1","Chris Fackler","John Ness"
"2021-09-10","ARP","6","Dirt","Our Lady Bling"," 1 ","1","12-1","Scott Bethke","Temple Rushton"
"2021-09-10","ARP","6","Dirt","Native Bloom"," 2 ","2","5-2","Hugo Herrera","Monk Hall"
"2021-09-10","ARP","6","Dirt","E Z Breez"," 3 ","3","10-1","Adrian Ramos","Stetson Mitchell"
"2021-09-10","ARP","6","Dirt","Truly Classic"," 4 ","4","9-2","Chris Fackler","John Ness"
"2021-09-10","ARP","6","Dirt","Mini Mags"," 5 ","5","8-1","Jacqueline Davis","Gilbert Ecoffey"
"2021-09-10","ARP","6","Dirt","Hillhidollaryankee"," 6 ","6","20-1","Bryan McNeil","Stetson Mitchell"
"2021-09-10","ARP","6","Dirt","E R F Totah Rain"," 7 ","7","15-1","Travis Wales","Dale Wales"
"2021-09-10","ARP","6","Dirt","Omahasetgeaux"," 8 ","8","7-2","Nathan Haar","Robert Haar"
"2021-09-10","ARP","7","Dirt","Pranked"," 1 ","1","5-2","Travis Wales","Riley Parsons"
"2021-09-10","ARP","7","Dirt","Bones and Roses"," 2 ","2","20-1","John Jude","Linda Loftin"
"2021-09-10","ARP","7","Dirt","Behold That Word"," 3 ","3","4-1","Bryan McNeil","Stetson Mitchell"
"2021-09-10","ARP","7","Dirt","Inagoodway"," 4 ","4","6-1","Chris Fackler","John Ness"
"2021-09-10","ARP","7","Dirt","First Alternate"," 5 ","5","7-2","Adrian Ramos","Stetson Mitchell"
"2021-09-10","BTP","1","Dirt","Hampton Spring"," 1 ","1","7-2","Javier Padron-Barcenas","Rey Hernandez"
"2021-09-10","BTP","1","Dirt","Three Birds"," 2 ","2","30-1","Kendal Sterritt","Michael Lauer"
"2021-09-10","BTP","1","Dirt","Queen of Corona"," 3 ","3","5-1","Adrian Flores","Alexis Cordero-Lopez"
"2021-09-10","BTP","1","Dirt","Angel's Run"," 4 ","4","6-1","Eddie Dominguez","Rowena Beck"
"2021-09-10","BTP","1","Dirt","Myositis Mystique"," 5 ","5","2-1","Agustin Bracho","Caryn Vecchio"
"2021-09-10","BTP","1","Dirt","La Coyota"," 6 ","6","8-1","Rolando Aragon","Maria Pinzon"
"2021-09-10","BTP","1","Dirt","Lady Maukette"," 7 ","7","12-1","Isaias Ayala","David Cook"
"2021-09-10","BTP","1","Dirt","Go Stellaire"," 8 ","8","4-1","John McKee","Jeffrey Thornbury"
"2021-09-10","BTP","2","Dirt","A King's Ransom"," 1 ","1","4-1","John McKee","Dane Kobiskie"
"2021-09-10","BTP","2","Dirt","Beau Book"," 2 ","2","9-2","Luis Batista","Jesus Esquivel"
"2021-09-10","BTP","2","Dirt","Kings Highway"," 3 ","3","6-1","Gabriel Lagunes","Sherman Mitchell"
"2021-09-10","BTP","2","Dirt","Against the Line"," 4 ","4","7-2","Frank Reyes","Jeffrey Greenhill"
"2021-09-10","BTP","2","Dirt","New Year's Luck"," 5 ","5","5-1","Agustin Bracho","Nancy Adams"
"2021-09-10","BTP","2","Dirt","Looks Good N a Tux"," 6 ","6","2-1","Hector Berrios","David Wolochuk"
"2021-09-10","BTP","3","Turf","Man Down"," 1 ","1","12-1","Eddie Dominguez","Noah Platt"
"2021-09-10","BTP","3","Turf","My Pal Dal"," 2 ","2","4-1","Rafael Mojica, Jr.","Thomas Upton"
"2021-09-10","BTP","3","Turf","Red Pixie"," 3 ","3","3-1","Agustin Bracho","Teresa Connelly"
"2021-09-10","BTP","3","Turf","Ubuntu"," 4 ","4","15-1","Carlos Villasana","William Wofford"
"2021-09-10","BTP","3","Turf","Holdtheflight"," 5 ","5","5-2","Rolando Aragon","Philip Coomer"
"2021-09-10","BTP","3","Turf","Relmbunkus Syr"," 6 ","6","7-2","Julie Burke","Kenneth Summerville"
"2021-09-10","BTP","3","Turf","Hesitation Blues"," 7 ","7","10-1","Gregory Romero","Justin Sherman"
"2021-09-10","BTP","4","Dirt","Reward the Miracle"," 1 ","1","6-1","Isaias Ayala","Edwin Vizcarrondo"
"2021-09-10","BTP","4","Dirt","Top Credentials"," 2 ","2","15-1","Eddie Dominguez","James Spicer"
"2021-09-10","BTP","4","Dirt","Big Coulee"," 3 ","3","5-1","Perry Ouzts","Edward Frederick"
"2021-09-10","BTP","4","Dirt","Improbable Story"," 4 ","4","7-2","John McKee","David Rider"
"2021-09-10","BTP","4","Dirt","St. Ronans"," 5 ","5","20-1","Thiago Canuto","George Bush"
"2021-09-10","BTP","4","Dirt","Feeling It"," 6 ","6","3-1","Luis Batista","Justin Sherman"
"2021-09-10","BTP","4","Dirt","Old Timer's Day"," 7 ","7","2-1","Hector Rosario, Jr.","Steven Cahill"
"2021-09-10","BTP","5","Dirt","King Bing Hawk"," 1 ","1","5-1","Eddie Dominguez","Phyllis Shetron"
"2021-09-10","BTP","5","Dirt","Thechromeweknow"," 2 ","2","5-2","Agustin Bracho","Timothy Hamm"
"2021-09-10","BTP","5","Dirt","Hart Well"," 3 ","3","30-1","Oriel Chavez","Charlie Livers"
"2021-09-10","BTP","5","Dirt","Call Papa"," 4 ","4","8-1","Rolando Aragon","Thomas Feebeck"
"2021-09-10","BTP","5","Dirt","Not Now Rand"," 5 ","5","7-2","Gabriel Lagunes","R. Patrick"
"2021-09-10","BTP","5","Dirt","Platinum Mac"," 6 ","6","4-1","Isaias Ayala","William Helmbrecht"
"2021-09-10","BTP","5","Dirt","Alluring American"," 7 ","7","12-1","Frank Reyes","Mark Thomas"
"2021-09-10","BTP","5","Dirt","Clear to Close"," 8 ","8","6-1","Luis Batista","Antonio Meraz"
"2021-09-10","BTP","5","Dirt","Tramore Bay"," 9 ","9","30-1","Gregory Romero","Noah Platt"
"2021-09-10","BTP","6","Turf","Shellby"," 1 ","1","8-1","Javier Padron-Barcenas","Caio Caramori"
"2021-09-10","BTP","6","Turf","Liam's Lass"," 2 ","2","20-1","Gabriel Lagunes","Eric Reed"
"2021-09-10","BTP","6","Turf","Bayou Wind"," 3 ","3","10-1","Luis Batista","Jeffrey Greenhill"
"2021-09-10","BTP","6","Turf","Niagara Parkway"," 4 ","4","15-1","Isaias Ayala","Gregory Bland"
"2021-09-10","BTP","6","Turf","Mystic Miss"," 5 ","5","20-1","Agustin Bracho","William Helmbrecht"
"2021-09-10","BTP","6","Turf","Bit O Bodie"," 6 ","6","6-1","Gregory Romero","John Ennis"
"2021-09-10","BTP","6","Turf","Arctic Tears"," 7 ","7","30-1","Eddie Dominguez","Paul Brown, Jr."
"2021-09-10","BTP","6","Turf","Jim's Bronze Star"," 8 ","8","4-1","Perry Ouzts","Edward Frederick"
"2021-09-10","BTP","6","Turf","Lil Kings Princess"," 9 ","9","3-1","John McKee","John Ortiz"
"2021-09-10","BTP","6","Turf","Scottlin Gray","10 ","10","9-2","Rafael Mojica, Jr.","Israel Acevedo"
"2021-09-10","BTP","6","Turf","Smokin Cecilia","11 ","11","20-1","Agustin Bracho","Noah Platt"
"2021-09-10","BTP","6","Turf","Blonde On Tap","12 ","12","5-1","Thiago Canuto","Danny Werre"
"2021-09-10","BTP","7","Dirt","Polo Player"," 1 ","1","2-1","Angel Diaz","Edwin Vizcarrondo"
"2021-09-10","BTP","7","Dirt","Redhot Katie"," 2 ","2","12-1","Rafael Mojica, Jr.","John Cannon"
"2021-09-10","BTP","7","Dirt","Ms V Time"," 3 ","3","8-1","Agustin Bracho","Alan Sherman"
"2021-09-10","BTP","7","Dirt","Angel of Verdun"," 4 ","4","7-2","Perry Ouzts","Larry Smith"
"2021-09-10","BTP","7","Dirt","Supervise"," 5 ","5","8-1","Andrea Rodriguez","Donna Riley"
"2021-09-10","BTP","7","Dirt","Kertara"," 6 ","6","10-1","Eddie Dominguez","Tommy Short"
"2021-09-10","BTP","7","Dirt","Paynterbynumbers"," 7 ","7","3-1","John McKee","Eric Reed"
