"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-13","AZD","8","Dirt","Annie's Boy"," 4 ","4","9-5","Daniel Vergara","Rafael Barraza"
"2021-07-13","AZD","8","Dirt","Arizona Moon"," 5 ","5","6-1","Francisco Garcia","Stacy Campo"
"2021-07-13","AZD","8","Dirt","Its Five Somewhere"," 6 ","6","15-1","Daniel Aguilar","Mark Esquibel"
"2021-07-13","AZD","8","Dirt","Olympic Express"," 7 ","7","10-1","Jose Dominguez","Curt Ferguson"
"2021-07-13","AZD","9","Dirt","Fabulous Floyd"," 1 ","1","5-2","Francisco Garcia","Debbie O'Brien"
"2021-07-13","AZD","9","Dirt","Natalie's Boy"," 2 ","2","8-1","Keivan Serrano","Mary Tate"
"2021-07-13","AZD","9","Dirt","Unconscious Power"," 3 ","3","10-1","Enrique Garcia","Ashlee Wolf"
"2021-07-13","AZD","9","Dirt","Lucky Rocket"," 4 ","4","9-2","Michael Ybarra","Bill Brashears"
"2021-07-13","AZD","9","Dirt","Major Daylight"," 5 ","5","3-1","Travis Wales","Molly Pearson"
"2021-07-13","AZD","9","Dirt","Kijani"," 6 ","6","15-1","Kevin Carbajal","Sammi Cox"
"2021-07-13","AZD","9","Dirt","Capital Reef"," 7 ","7","2-1","Isaias Enriquez","Michael Rollins"
"2021-07-13","BTP","1","Dirt","Action Potential","1  ","2","2-1","Sonny Leon","James Chapman"
"2021-07-13","BTP","1","Dirt","Kittybe Quick","1A ","6","2-1","Rafael Mojica, Jr.","James Chapman"
"2021-07-13","BTP","1","Dirt","Happyplace","2  ","1","5-1","Isaias Ayala","Noah Platt"
"2021-07-13","BTP","1","Dirt","Tap Dancing Lady"," 3 ","3","7-2","John McKee","Ronald Kahles"
"2021-07-13","BTP","1","Dirt","Southern Sky"," 4 ","4","9-2","Rogelio Miranda","Madelyn Royal"
"2021-07-13","BTP","1","Dirt","Pangea"," 5 ","5","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-07-13","BTP","2","Dirt","Salted Revenge"," 1 ","1","8-1","Kevin Jimenez","Darrell Brown"
"2021-07-13","BTP","2","Dirt","Rhoda's Jewell"," 2 ","2","9-2","Sonny Leon","Regulo Rodriguez"
"2021-07-13","BTP","2","Dirt","She's Flashy"," 3 ","3","10-1","Eddie Zuniga","Rebecca Johnston"
"2021-07-13","BTP","2","Dirt","Magestal Bastida"," 4 ","4","2-1","Rogelio Miranda","Hugo Andrade"
"2021-07-13","BTP","2","Dirt","West Coast Temple"," 5 ","5","7-2","Luis Batista","Tommy Short"
"2021-07-13","BTP","2","Dirt","Playfulmisssamurai"," 6 ","6","3-1","Rafael Mojica, Jr.","Brian Waltz"
"2021-07-13","BTP","3","Dirt","Sorority Sister"," 1 ","1","3-1","Frank Reyes","Timothy Hamm"
"2021-07-13","BTP","3","Dirt","Hosanna"," 2 ","2","5-2","Sonny Leon","Anthony Quartarolo"
"2021-07-13","BTP","3","Dirt","Squid"," 3 ","3","4-1","Chase Miller","Michael Maker"
"2021-07-13","BTP","3","Dirt","Lahona"," 4 ","4","7-2","Jermaine Bridgmohan","Thomas Amoss"
"2021-07-13","BTP","3","Dirt","Shady Baby"," 5 ","5","12-1","Perry Ouzts","Barbara Riley"
"2021-07-13","BTP","3","Dirt","Flatter Her Again"," 6 ","6","5-1","John McKee","Thomas Amoss"
"2021-07-13","BTP","3","Dirt","War Moon"," 7 ","7","12-1","Agustin Gomez","Cirilo Gorostieta"
"2021-07-13","BTP","4","Turf","Dantrum"," 1 ","1","8-1","Julie Burke","Geoff Mulcahy"
"2021-07-13","BTP","4","Turf","Contractor Bill"," 2 ","2","12-1","Sonny Leon","James Kelley"
"2021-07-13","BTP","4","Turf","Bugler"," 3 ","3","6-1","John McKee","Stephen Lyster"
"2021-07-13","BTP","4","Turf","O Cigano"," 4 ","4","30-1","Gregory Romero","Caio Caramori"
"2021-07-13","BTP","4","Turf","Real Man"," 5 ","5","30-1","Azael De Leon","Charles Meredith"
"2021-07-13","BTP","4","Turf","Ping Pong Champ"," 6 ","6","15-1","Santiago Gonzalez","Paulo Lobo"
"2021-07-13","BTP","4","Turf","Bourre' Trick"," 7 ","7","4-1","Rafael Mojica, Jr.","William Cowans"
"2021-07-13","BTP","4","Turf","Eagle Cap"," 8 ","8","5-1","Perry Ouzts","Denis Roberson"
"2021-07-13","BTP","4","Turf","Man Down"," 9 ","9","20-1","Alexandra Sherman","Noah Platt"
"2021-07-13","BTP","4","Turf","Wily Warrior","10 ","10","15-1","Kevin Jimenez","Anna Navarrete"
"2021-07-13","BTP","4","Turf","Holdtheflight","11 ","11","3-1","Rolando Aragon","Philip Coomer"
"2021-07-13","BTP","4","Turf","Super d'Oro","12 ","12","12-1","Rogelio Miranda","Edward Frederick"
"2021-07-13","BTP","5","Dirt","Bumptybumpbump"," 1 ","1","12-1","Perry Ouzts","Duane Wells"
"2021-07-13","BTP","5","Dirt","Tomahawk Kitten"," 2 ","2","5-1","Frank Reyes","Kathy Jarvis"
"2021-07-13","BTP","5","Dirt","Funny Bone"," 3 ","3","6-1","Gregory Romero","Dane Kobiskie"
"2021-07-13","BTP","5","Dirt","Scorsese"," 4 ","4","4-1","John McKee","Stephen Sandy"
"2021-07-13","BTP","5","Dirt","Hey Ray"," 5 ","5","15-1","Sonny Leon","Stephen Sandy"
"2021-07-13","BTP","5","Dirt","Forecastle"," 6 ","6","7-2","Rafael Mojica, Jr.","Anthony Guida"
"2021-07-13","BTP","5","Dirt","Aldo's Kitten"," 7 ","7","5-2","Santiago Gonzalez","Jamie Grubbs"
"2021-07-13","BTP","5","Dirt","Samurai Saint"," 8 ","8","8-1","Luis Batista","Jesus Esquivel"
"2021-07-13","BTP","6","Dirt","Animal Krackers"," 1 ","1","5-2","John McKee","Jeffrey Thornbury"
"2021-07-13","BTP","6","Dirt","Final Delivery"," 2 ","2","4-1","Luis Batista","Jesus Esquivel"
"2021-07-13","BTP","6","Dirt","Hoof Prince"," 3 ","3","7-2","Sonny Leon","John Ortiz"
"2021-07-13","BTP","6","Dirt","Dontneedaname"," 4 ","4","10-1","Isaias Ayala","Ismael Bahena"
"2021-07-13","BTP","6","Dirt","Commissario"," 5 ","5","30-1","Kevin Jimenez","Paul Melancon"
"2021-07-13","BTP","6","Dirt","Kolten's Court"," 6 ","6","20-1","Perry Ouzts","Tommy Short"
"2021-07-13","BTP","6","Dirt","Allgrit"," 7 ","7","5-1","Santiago Gonzalez","Nancy Adams"
"2021-07-13","BTP","6","Dirt","Pull Me Back"," 8 ","8","15-1","Rogelio Miranda","Ronald Hale, Jr."
"2021-07-13","BTP","6","Dirt","Swingabigstick"," 9 ","9","12-1","Rafael Mojica, Jr.","Ted Lucas"
"2021-07-13","BTP","6","Dirt","Atthepearlygates","10 ","10","10-1","Frank Reyes","Edward Fernandez"
"2021-07-13","BTP","7","Turf","Grats Road"," 1 ","1","30-1","Rafael Mojica, Jr.","T. Haehn"
"2021-07-13","BTP","7","Turf","Pole Setter"," 2 ","2","5-2","Rogelio Miranda","Hugo Andrade"
"2021-07-13","BTP","7","Turf","Volubile"," 3 ","3","8-1","John McKee","Thomas Drury, Jr."
"2021-07-13","BTP","7","Turf","Cacahuete"," 4 ","4","12-1","Isaias Ayala","Jesus Esquivel"
"2021-07-13","BTP","7","Turf","New Year's Luck"," 5 ","5","8-1","Perry Ouzts","Barbara Riley"
"2021-07-13","BTP","7","Turf","Wild Weekend"," 6 ","6","10-1","Azael De Leon","Larry Fontenot, Jr."
"2021-07-13","BTP","7","Turf","Rock On Kitten"," 7 ","7","4-1","Santiago Gonzalez","Susan Anderson"
"2021-07-13","BTP","7","Turf","It's Game Time"," 8 ","8","5-1","Rolando Aragon","Michael Evans II"
"2021-07-13","BTP","7","Turf","Till Then"," 9 ","9","12-1","Sonny Leon","R. Patrick"
"2021-07-13","BTP","7","Turf","Subdued","10 ","10","6-1","Luis Batista","Ismael Bahena"
"2021-07-13","BTP","8","Dirt","Freshwater Pirate"," 1 ","1","10-1","Isaias Ayala","Joe Laugherty"
"2021-07-13","BTP","8","Dirt","My Ticket"," 2 ","2","4-1","John McKee","Randy Kerr"
"2021-07-13","BTP","8","Dirt","Dunroad"," 3 ","3","12-1","Ronney Betancourt","Robert Cline"
"2021-07-13","BTP","8","Dirt","Johnny C"," 4 ","4","2-1","Sonny Leon","Pavel Matejka"
"2021-07-13","BTP","8","Dirt","Gooseisontheloose"," 5 ","5","7-2","Hector Rosario, Jr.","Robert Cline"
"2021-07-13","BTP","8","Dirt","Surrounder"," 6 ","6","6-1","Rogelio Miranda","Randy Kerr"
"2021-07-13","BTP","8","Dirt","Honky Tonk Music"," 7 ","7","10-1","Azael De Leon","Ethan West"
"2021-07-13","BTP","8","Dirt","Ellada Pinot"," 8 ","8","12-1","Thiago Canuto","Danny Werre"
"2021-07-13","CBY","1","Dirt","Minkota Joy"," 1 ","1","4-1","Ruben Fuentes","Tony Rengstorf"
"2021-07-13","CBY","1","Dirt","She's My Warrior"," 2 ","2","3-1","Alonso Quinonez","Tim Padilla"
"2021-07-13","CBY","1","Dirt","Bird Feather"," 3 ","3","12-1","Kelsi Harr","Troy Bethke"
"2021-07-13","CBY","1","Dirt","Speedy Enough"," 4 ","4","8-1","Chad Lindsay","David Van Winkle"
"2021-07-13","CBY","1","Dirt","Sleepless Nights"," 5 ","5","8-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-07-13","CBY","1","Dirt","Lock It Down"," 6 ","6","2-1","Quincy Hamilton","Joel Berndt"
"2021-07-13","CBY","1","Dirt","Shezonezestreet"," 7 ","7","9-2","Ry Eikleberry","Francisco Bravo"
"2021-07-13","CBY","2","Turf","Royal Privacy"," 1 ","1","9-5","Ruben Fuentes","Chris Richard"
"2021-07-13","CBY","2","Turf","College Party"," 2 ","2","5-2","Ry Eikleberry","Nevada Litfin"
"2021-07-13","CBY","2","Turf","Game Loading"," 3 ","3","6-1","Luis Valenzuela","Clinton Stuart"
"2021-07-13","CBY","2","Turf","Rocktizway"," 4 ","4","8-1","Alex Canchari","Brayan Velazquez"
"2021-07-13","CBY","2","Turf","Man U"," 5 ","5","5-1","Alonso Quinonez","Michael Biehler"
"2021-07-13","CBY","2","Turf","Fair Challenge"," 6 ","6","9-2","Lindey Wade","Robertino Diodoro"
"2021-07-13","CBY","3","Dirt","Minnesota Red"," 1 ","1","12-1","Israel Hernandez","David Van Winkle"
"2021-07-13","CBY","3","Dirt","Doctor Oscar"," 2 ","2","8-1","Chad Lindsay","David Van Winkle"
"2021-07-13","CBY","3","Dirt","Magic Revolution"," 3 ","3","12-1","Kelsi Harr","Troy Bethke"
"2021-07-13","CBY","3","Dirt","Bootleggin Posse"," 4 ","4","8-1","Luis Valenzuela","Francisco Bravo"
"2021-07-13","CBY","3","Dirt","Love the Nest"," 5 ","5","2-1","Ry Eikleberry","Joel Berndt"
"2021-07-13","CBY","3","Dirt","Nu Nu"," 6 ","6","7-2","Dean Butler","Kerri Raven"
"2021-07-13","CBY","3","Dirt","Silent Sailor"," 7 ","7","5-1","Lindey Wade","Michael Biehler"
"2021-07-13","CBY","3","Dirt","North Arm Bay"," 8 ","8","9-2","Luis Negron","Troy Bethke"
"2021-07-13","CBY","4","Turf","Fullbridledphantom"," 1 ","1","5-2","Luis Fuentes","Dick Cappellucci"
"2021-07-13","CBY","4","Turf","Irish Major"," 2 ","2","9-2","Alonso Quinonez","Tim Padilla"
"2021-07-13","CBY","4","Turf","Teddy Time"," 3 ","3","8-1","Alfredo Juarez, Jr.","Edward Kereluk"
"2021-07-13","CBY","4","Turf","Flip the Coin Jan"," 4 ","4","7-2","Luis Valenzuela","Carlos Moreno"
"2021-07-13","CBY","4","Turf","My Boy Lollipop"," 5 ","5","6-1","Luis Negron","Wade Rarick"
"2021-07-13","CBY","4","Turf","Sierra Hotel"," 6 ","6","5-1","Ry Eikleberry","Karl Broberg"
"2021-07-13","CBY","4","Turf","Bankroll Ben"," 7 ","7","12-1","Miguel Arroyo","Joe Roberts"
"2021-07-13","CBY","4","Turf","Flashymeister"," 8 ","8","12-1","Chad Lindsay","F. Loy"
"2021-07-13","CBY","5","Dirt","Close to Me"," 1 ","1","9-2","Ruben Fuentes","Tanner Tracy"
"2021-07-13","CBY","5","Dirt","Everybody Does It"," 2 ","2","5-2","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-07-13","CBY","5","Dirt","Kimberly Frances"," 3 ","3","6-1","Roimes Chirinos","Bruce Riecken"
"2021-07-13","CBY","5","Dirt","McGoldie"," 4 ","4","8-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-07-13","CBY","5","Dirt","Yankee Pride"," 5 ","5","12-1","Chad Lindsay","Patrick Fields"
"2021-07-13","CBY","5","Dirt","Sneaky Dianne"," 6 ","6","6-1","Ry Eikleberry","Jerry Livingston"
"2021-07-13","CBY","5","Dirt","Emolga"," 7 ","7","7-2","Alonso Quinonez","David Van Winkle"
"2021-07-13","CBY","5","Dirt","Get One More"," 8 ","8","10-1","Miguel Arroyo","Tony Rengstorf"
"2021-07-13","CBY","6","Turf","Samyaza"," 1 ","1","8-1","Quincy Hamilton","McLean Robertson"
"2021-07-13","CBY","6","Turf","Cintarosa Ranch"," 2 ","2","20-1","Chad Lindsay","Miguel Silva"
"2021-07-13","CBY","6","Turf","Go Speed Racer Go"," 3 ","3","6-1","Ezequiel Lara","Miguel Silva"
"2021-07-13","CBY","6","Turf","Super Constitution"," 4 ","4","3-1","Lindey Wade","McLean Robertson"
"2021-07-13","CBY","6","Turf","J P Warrior"," 5 ","5","5-1","Alfredo Juarez, Jr.","Michael Biehler"
"2021-07-13","CBY","6","Turf","Doodle Time"," 6 ","6","5-2","Lindey Wade","McLean Robertson"
"2021-07-13","CBY","6","Turf","Gainer"," 7 ","7","12-1","Ruben Fuentes","Larry Donlin, Jr."
"2021-07-13","CBY","6","Turf","Bayou Gem"," 8 ","8","9-2","Alonso Quinonez","Tony Rengstorf"
"2021-07-13","CBY","6","Turf","Bayou Prospector"," 9 ","9","4-1","Ry Eikleberry","Francisco Bravo"
"2021-07-13","CBY","6","Turf","Public Safety","10 ","10","10-1","Luis Valenzuela","Coty Rosin"
"2021-07-13","CBY","7","Turf","Itwasthedevilsidea"," 1 ","1","8-1","Luis Valenzuela","Clinton Stuart"
"2021-07-13","CBY","7","Turf","Macho Rapido"," 2 ","2","8-1","Dean Butler","Tony Rengstorf"
"2021-07-13","CBY","7","Turf","Out Run'm"," 3 ","3","20-1","Leslie Mawing","Roopishwar Rampadarat"
"2021-07-13","CBY","7","Turf","Mystifier"," 4 ","4","5-1","Alonso Quinonez","Michael Biehler"
"2021-07-13","CBY","7","Turf","Sr. Bom Bon"," 5 ","5","15-1","Ezequiel Lara","Miguel Silva"
"2021-07-13","CBY","7","Turf","Dark Solution"," 6 ","6","12-1","Luis Negron","Gregory Weir"
"2021-07-13","CBY","7","Turf","Feeding Frenzy"," 7 ","7","2-1","Ry Eikleberry","Joel Berndt"
"2021-07-13","CBY","7","Turf","Loring Park"," 8 ","8","3-1","Quincy Hamilton","Joel Berndt"
"2021-07-13","CBY","7","Turf","Pirate Bird"," 9 ","9","10-1","Lindey Wade","Michael Biehler"
"2021-07-13","CBY","7","Turf","Hismuddawasamudda","10 ","10","15-1","Israel Hernandez","Tony Rengstorf"
"2021-07-13","CBY","8","Dirt","Bring Back My Vodka"," 1 ","1","3-1","Edwin Escobedo","Jason Olmstead"
"2021-07-13","CBY","8","Dirt","Cuervo On Rocks"," 2 ","2","6-1","Nik Goodwin","Brayan Velazquez"
"2021-07-13","CBY","8","Dirt","Eos Apolitical Bunny"," 3 ","3","5-2","L. Martinez","Edward Hardy"
"2021-07-13","CBY","8","Dirt","Holly Jess Is Sweet"," 4 ","4","10-1","Luis Valenzuela","Patrick Swan"
"2021-07-13","CBY","8","Dirt","Pr Little Miss Guns"," 5 ","5","12-1","Kelsi Harr","Mark Wilson"
"2021-07-13","CBY","8","Dirt","Tomi Guns"," 6 ","6","12-1","Doug Frink","Briannah McDaniel"
"2021-07-13","CBY","8","Dirt","Jjs Full Moon"," 7 ","7","9-2","David Pinon","Randall Weidner"
"2021-07-13","CBY","8","Dirt","Wild West Lady"," 8 ","8","5-1","Jonathan Dominguez","Tyler Stein"
"2021-07-13","CBY","9","Dirt","Lota Beau"," 1 ","1","8-1","L. Martinez","R. Hybsha"
"2021-07-13","CBY","9","Dirt","Chicksfabulouscorona"," 2 ","2","2-1","Berkley Packer","Heath Lawrence"
"2021-07-13","CBY","9","Dirt","Girl Like You"," 3 ","3","3-1","Jonathan Dominguez","Tyler Stein"
"2021-07-13","CBY","9","Dirt","Wes Brook Blu"," 4 ","4","9-2","Nik Goodwin","Hipolito Michel-Valverde"
"2021-07-13","CBY","9","Dirt","My Louisiana Girl"," 5 ","5","6-1","Eric Snodgrass","Jerry Livingston"
"2021-07-13","CBY","9","Dirt","Dugan Chapel Baby"," 6 ","6","7-2","Kelsi Harr","R. Hybsha"
"2021-07-13","CBY","10","Dirt","Db Quick Sam"," 1 ","1","2-1","Doug Frink","Jerry Livingston"
"2021-07-13","CBY","10","Dirt","Johnee B"," 2 ","2","4-1","David Pinon","Randall Weidner"
"2021-07-13","CBY","10","Dirt","Favorite Gramma"," 3 ","3","9-2","Kelsi Harr","Jerry Livingston"
"2021-07-13","CBY","10","Dirt","Moonin the Class"," 4 ","4","5-1","Edwin Escobedo","Jason Olmstead"
"2021-07-13","CBY","10","Dirt","Myownersbroke"," 5 ","5","9-5","Nik Goodwin","Mark Wilson"
"2021-07-13","DED","1","Dirt","Heza Kool Rogue"," 1 ","1","15-1","Juan Garcia","Salvador Flores"
"2021-07-13","DED","1","Dirt","Trouble in a Dash"," 2 ","2","12-1","Oliver Martinez","Kenneth Weeks"
"2021-07-13","DED","1","Dirt","Sheza Loto Ticket"," 3 ","3","9-2","Donell Blake","Gary Mason"
"2021-07-13","DED","1","Dirt","Tdz Louisiana Girl"," 4 ","4","5-2","David Alvarez","Kenneth Roberts, Sr."
"2021-07-13","DED","1","Dirt","Buffon Tlc"," 5 ","5","8-1","Leonardo Rodriguez","Miguel Rodriguez"
"2021-07-13","DED","1","Dirt","Dove Connection"," 6 ","6","20-1","Rolando Cabrera","Lanny Keith"
"2021-07-13","DED","1","Dirt","Tee First Miss"," 7 ","7","7-2","Juan Garcia, Jr.","Trey Ellis"
"2021-07-13","DED","1","Dirt","Gmborn Lucky"," 8 ","8","20-1","Eleazar Hernandez","Santiago Riojas, Jr."
"2021-07-13","DED","1","Dirt","Rh Shake Em Blue"," 9 ","9","6-1","Guadalupe Lucio, Jr.","Barbara Alcantara"
"2021-07-13","DED","1","Dirt","Jet Warrior","10 ","10","8-1","Donald Watson","Christopher Blanchet"
"2021-07-13","DED","2","Dirt","Jet Black Who"," 1 ","1","7-5","Randy Edison","Ray Robbins"
"2021-07-13","DED","2","Dirt","Olivia Michelle"," 2 ","2","20-1","Donell Blake","William Thomas"
"2021-07-13","DED","2","Dirt","Ar Jess Domination"," 3 ","3","7-2","Arturo Alvarez","Manuel Pizana"
"2021-07-13","DED","2","Dirt","Super Black Duck"," 4 ","4","8-1","Floriberto Maldonado","Mark Langford"
"2021-07-13","DED","2","Dirt","Shez Wild as Jess"," 5 ","5","4-1","Donald Watson","Christopher Blanchet"
"2021-07-13","DED","2","Dirt","Isnt He Hot"," 6 ","6","6-1","Bobby Ransom","Aaron Robins, Jr."
"2021-07-13","DED","2","Dirt","Prscamptowncovergirl"," 7 ","7","15-1","Russell Leblanc","Aaron Robins, Jr."
"2021-07-13","DED","2","Dirt","High Fiving Henrytkt"," 8 ","8","20-1","Ubaldo Luna","David Bustamante"
"2021-07-13","DED","3","Dirt","Mp St Pat"," 1 ","1","10-1","Everardo Rodriguez","Juan Carrillo, Jr."
"2021-07-13","DED","3","Dirt","Just Plain Deadly"," 2 ","2","5-1","Ubaldo Luna","Anthony Arey"
"2021-07-13","DED","3","Dirt","Red White an Blue"," 3 ","3","12-1","Jasiel Aquino","Kenneth Weeks"
"2021-07-13","DED","3","Dirt","Jess a Wild Caret"," 4 ","4","20-1","Leonardo Rodriguez","Lanny Keith"
"2021-07-13","DED","3","Dirt","Quick Jets"," 5 ","5","8-1","Juan Garcia, Jr.","Ray Robbins"
"2021-07-13","DED","3","Dirt","Ransack"," 6 ","6","4-1","Jose Rodriguez","Manuel Macias"
"2021-07-13","DED","3","Dirt","Mp Special Country"," 7 ","7","20-1","Bobby Ransom","Kevin Broussard"
"2021-07-13","DED","3","Dirt","Tf Cashys First Down"," 8 ","8","2-1","Luis Flores-Garcia","Roberto Madrigal"
"2021-07-13","DED","3","Dirt","Ace Up His Sleeve"," 9 ","9","15-1","David Alvarez","Kenneth Roberts, Sr."
"2021-07-13","DED","3","Dirt","Tf Ricky Rockstar","10 ","10","6-1","Eddie Sanchez","Jose Sanchez III"
"2021-07-13","DED","4","Dirt","Jls Hippy Cartel","1  ","2","7-2","Leonardo Rodriguez","Gilberto Rosales"
"2021-07-13","DED","4","Dirt","Cr Miss Red","1A ","5","7-2","Rolando Cabrera","Jose Barron"
"2021-07-13","DED","4","Dirt","Keachi","2  ","1","20-1","Saul Ramirez","Ruben Chavez"
"2021-07-13","DED","4","Dirt","My Tempting King"," 3 ","3","15-1","Ricardo Hernandez, Jr.","Jose Carrizales"
