"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-19","CT","1","Dirt","Auburn Mill"," 2 ","2","9-2","Antonio Lopez","Jean Rofe"
"2021-03-19","CT","1","Dirt","Mindyourpsandqs"," 3 ","3","8-1","Wladimir Rocha","Joseph Stehr"
"2021-03-19","CT","1","Dirt","Addy's Love"," 4 ","4","6-1","Gustavo Larrosa","Elizabeth Meehan"
"2021-03-19","CT","1","Dirt","Mr. Snap"," 5 ","5","4-1","Ramon Maldonado","Adam Ingram"
"2021-03-19","CT","2","Dirt","Cruz in the Castle"," 1 ","1","1-5","Gustavo Larrosa","James Casey"
"2021-03-19","CT","2","Dirt","Sterlings Morena"," 2 ","2","12-1","Victor Rodriguez","Alex Correa"
"2021-03-19","CT","2","Dirt","Diamond Train"," 3 ","3","7-2","Jerry Villegas","Alex Correa"
"2021-03-19","CT","2","Dirt","Quincys Way"," 4 ","4","10-1","Reshawn Latchman","Donald Barber"
"2021-03-19","CT","2","Dirt","Bella Femmina"," 5 ","5","6-1","Glenmore Mayhew","Kevin Boykins"
"2021-03-19","CT","3","Dirt","Political Decision"," 1 ","1","12-1","Carlos Delgado","Javier Contreras"
"2021-03-19","CT","3","Dirt","Malibu Circle"," 2 ","2","3-1","Arnaldo Bocachica","Javier Contreras"
"2021-03-19","CT","3","Dirt","Grey Invasion"," 3 ","3","7-2","Jason Simpson","Adam Ingram"
"2021-03-19","CT","3","Dirt","Run Far"," 4 ","4","8-5","Gustavo Larrosa","Christopher Keller"
"2021-03-19","CT","3","Dirt","Dunluce Caissle"," 5 ","5","15-1","Keimar Trotman","Russell Davis"
"2021-03-19","CT","3","Dirt","Burn the Ships"," 6 ","6","5-1","Reshawn Latchman","John McKee"
"2021-03-19","CT","3","Dirt","Nth Power"," 7 ","7","10-1","Victor Rodriguez","John Stahlin"
"2021-03-19","CT","4","Dirt","Union Grace"," 1 ","1","9-2","Fredy Peltroche","Sherry Hanscom"
"2021-03-19","CT","4","Dirt","Strong Like Bull"," 2 ","2","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-19","CT","4","Dirt","Schlosser"," 3 ","3","5-1","Reshawn Latchman","Jack Hurley"
"2021-03-19","CT","4","Dirt","Sleeping Giant"," 4 ","4","4-1","Sunday Diaz, Jr.","Karen Freer"
"2021-03-19","CT","4","Dirt","That's History"," 5 ","5","7-2","Darius Thorpe","Kevin Patterson"
"2021-03-19","CT","5","Dirt","Our Diamond Girl"," 1 ","1","9-2","Fredy Peltroche","Timothy Grams"
"2021-03-19","CT","5","Dirt","Malibu Splash"," 2 ","2","3-1","Christian Hiraldo","Timothy Grams"
"2021-03-19","CT","5","Dirt","She Gives Me Fits"," 3 ","3","4-1","Carlos Marrero","Jeff Runco"
"2021-03-19","CT","5","Dirt","Dazzle Me"," 4 ","4","6-1","Ramon Maldonado","Mike Butts"
"2021-03-19","CT","5","Dirt","Stowe Angel"," 5 ","5","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-19","CT","5","Dirt","Your Eyes to Mine"," 6 ","6","15-1","Reshawn Latchman","John McKee"
"2021-03-19","CT","6","Dirt","Ocean Lilly"," 1 ","1","4-1","Carlos Marrero","Jeff Runco"
"2021-03-19","CT","6","Dirt","Brigintine Island"," 2 ","2","7-5","Reshawn Latchman","John McKee"
"2021-03-19","CT","6","Dirt","Lies and Scandals"," 3 ","3","12-1","Wesley Ho","John McKee"
"2021-03-19","CT","6","Dirt","Dubai Was Lit"," 4 ","4","5-1","Sunday Diaz, Jr.","Javier Contreras"
"2021-03-19","CT","6","Dirt","Power Forward"," 5 ","5","8-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-19","CT","7","Dirt","Letts Go to Dixies"," 1 ","1","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-03-19","CT","7","Dirt","Grace Elizabeth"," 2 ","2","3-1","Carlos Marrero","Jeff Runco"
"2021-03-19","CT","7","Dirt","She Figures"," 3 ","3","6-1","Fredy Peltroche","Ronney Brown"
"2021-03-19","CT","7","Dirt","See Ya Manana"," 4 ","4","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-03-19","CT","7","Dirt","Gandari"," 5 ","5","12-1","Victor Rodriguez","Sara Kopecki"
"2021-03-19","CT","7","Dirt","Sherwood Lady"," 6 ","6","5-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-03-19","CT","8","Dirt","Cayatano"," 1 ","1","20-1","Ramon Maldonado","Jean Rofe"
"2021-03-19","CT","8","Dirt","In the Gospel"," 2 ","2","5-1","Victor Rodriguez","Edwin Tobin"
"2021-03-19","CT","8","Dirt","Noid"," 3 ","3","12-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-03-19","CT","8","Dirt","C R's Mandate"," 4 ","4","6-1","Wladimir Rocha","Timothy Grams"
"2021-03-19","CT","8","Dirt","Stride On By"," 5 ","5","9-2","Darius Thorpe","John Casey"
"2021-03-19","CT","8","Dirt","Jackson Man"," 6 ","6","30-1","Gustavo Larrosa","Glenn Harrison"
"2021-03-19","CT","8","Dirt","Blue Collar Boy"," 7 ","7","8-1","Fredy Peltroche","Timothy Grams"
"2021-03-19","CT","8","Dirt","Pistol P"," 8 ","8","4-1","Reshawn Latchman","James Casey"
"2021-03-19","CT","8","Dirt","Choco Roco"," 9 ","9","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-03-19","CT","8","Dirt","Maddeye Moody","10 ","10","15-1","Antonio Lopez","Laura Carson"
"2021-03-19","EQA","1","Dirt","Breeze Off the Bay"," 1 ","1","10-1","Feargal Lynch","Kieron Magee"
"2021-03-19","EQA","1","Dirt","Little Huntress"," 2 ","2","3-1","Sheldon Russell","Brittany Russell"
"2021-03-19","EQA","1","Dirt","Pretty Lori"," 3 ","3","9-2","Victor Carrasco","Hamilton Smith"
"2021-03-19","EQA","1","Dirt","Malibu Beauty"," 4 ","4","8-1","Charlie Marquez","Gary Capuano"
"2021-03-19","EQA","1","Dirt","Kewpie Doll"," 5 ","5","6-1","Lauralea Glaser","Cathal Lynch"
"2021-03-19","EQA","1","Dirt","Hipnotizada"," 6 ","6","5-1","Carol Cedeno","Anthony Pecoraro"
"2021-03-19","EQA","1","Dirt","Insightful"," 7 ","7","15-1","Angel Cruz","Jamie Ness"
"2021-03-19","EQA","1","Dirt","Paradise Song"," 8 ","8","7-2","Julian Pimentel","Michael Trombetta"
"2021-03-19","EQA","2","Dirt","Dont Get Smart"," 1 ","1","12-1","Miguel Vasquez","Michael De Paulo"
"2021-03-19","EQA","2","Dirt","Assume Control"," 2 ","2","3-1","Emisael Jaramillo","Gustavo Delgado"
"2021-03-19","EQA","2","Dirt","Bahamian Girl"," 3 ","3","9-2","Marcos Meneses","Enrique Torres"
"2021-03-19","EQA","2","Dirt","Etana"," 4 ","4","6-1","Paco Lopez","Scott Acker"
"2021-03-19","EQA","2","Dirt","She Takes Heart"," 5 ","5","6-1","Leonel Reyes","Mauricio Fuentes"
"2021-03-19","EQA","2","Dirt","Flashing Diamond"," 6 ","6","4-1","Tyler Gaffalione","Steve Klesaris"
"2021-03-19","EQA","2","Dirt","Interest"," 7 ","7","20-1","Robby Albarado","Daniel Hurtak"
"2021-03-19","EQA","2","Dirt","Grace's Drama"," 8 ","8","7-2","Edgard Zayas","Gary Jackson"
"2021-03-19","EQA","3","Dirt","Hickory Made"," 1 ","8","12-1","Charlie Marquez","Lawrence Smith"
"2021-03-19","EQA","3","Dirt","Bell the Cat"," 1A","9","12-1","Charlie Marquez","Lawrence Smith"
"2021-03-19","EQA","3","Dirt","Tapdancing Girl"," 2 ","1","5-1","Carol Cedeno","Aimee Hall"
"2021-03-19","EQA","3","Dirt","Trivati"," 3 ","2","30-1","Yomar Ortiz","Patrick Magill"
"2021-03-19","EQA","3","Dirt","Turkish Angel"," 4 ","3","6-1","Angel Cruz","Kieron Magee"
"2021-03-19","EQA","3","Dirt","Warrior's Blade"," 5 ","4","8-1","Ferrin Peterson","Patrick McBurney"
"2021-03-19","EQA","3","Dirt","Indubitable"," 6 ","5","15-1","Alcibiades Cortez","Valora Testerman"
"2021-03-19","EQA","3","Dirt","Lily Chaser"," 7 ","6","20-1","Kevin Gomez","A. Allen, III"
"2021-03-19","EQA","3","Dirt","Shuffleboard"," 8 ","7","15-1","Victor Rosales","Dove Houghton"
"2021-03-19","EQA","3","Dirt","Awesome Butterfly"," 9 ","10","20-1","Tais Lyapustina","Willie Kee"
"2021-03-19","EQA","3","Dirt","Thunderinthevalley","10 ","11","9-5","John Hiraldo","Carlos Mancilla"
"2021-03-19","EQA","3","Dirt","Classy But Sassy","11 ","12","10-1","Johan Rosado","Hamilton Smith"
"2021-03-19","EQA","3","Dirt","Southern Galaxy","12 ","13","15-1","Alexander Chavez","Jose Corrales"
"2021-03-19","EQA","4","Dirt","Stone's River"," 1 ","1","12-1","Abel Cedillo","Craig Lewis"
"2021-03-19","EQA","4","Dirt","Sky Navigator"," 2 ","2","7-2","Tiago Pereira","Dean Pederson"
"2021-03-19","EQA","4","Dirt","Hard Metal"," 3 ","3","4-1","Umberto Rispoli","Sal Gonzalez"
"2021-03-19","EQA","4","Dirt","Short Rib"," 4 ","4","5-1","Jessica Pyfer","Leandro Mora"
"2021-03-19","EQA","4","Dirt","Racing Ace"," 5 ","5","20-1","Tyler Baze","Charles Treece"
"2021-03-19","EQA","4","Dirt","Best Dance"," 6 ","6","30-1","Eswan Flores","Daniel Dunham"
"2021-03-19","EQA","4","Dirt","Simmer Down"," 7 ","7","3-1","Edwin Maldonado","Ryan Hanson"
"2021-03-19","EQA","4","Dirt","Royal Orb"," 8 ","8","4-1","Geovanni Franco","Ruben Gomez"
"2021-03-19","EQA","4","Dirt","Sleep Over"," 9 ","9","8-1","Alexis Centeno","Andreas Psarras"
"2021-03-19","EQA","5","All Weather Track","In the Wind"," 1 ","1","7-2","Alexis Centeno","Carlo Vaccarezza"
"2021-03-19","EQA","5","All Weather Track","Malibu Jewel"," 2 ","2","4-1","Evin Roman","Jonathan Wong"
"2021-03-19","EQA","5","All Weather Track","Handcuffed"," 3 ","3","8-1","Alejandro Gomez","Felix Rondan"
"2021-03-19","EQA","5","All Weather Track","Ashley Beautiful"," 4 ","4","20-1","Hugo Herrera","Guillermo Preciado"
"2021-03-19","EQA","5","All Weather Track","Shenandoahdoesit"," 5 ","5","15-1","Armando Ayuso","Eduardo Rich"
"2021-03-19","EQA","5","All Weather Track","Made in Karoo"," 6 ","6","1-1","Irving Orozco","Steven Miyadi"
"2021-03-19","EQA","5","All Weather Track","Hasta Luego"," 7 ","7","20-1","Francisco Monroy","Steve Sherman"
"2021-03-19","EQA","5","All Weather Track","Rail Hog"," 8 ","8","30-1","Brayan Pena","Leanna Ekstrom"
"2021-03-19","EQC","1","Dirt","Autisms World"," 1 ","1","8-1","Juan Hernandez","Isidro Tamayo"
"2021-03-19","EQC","1","Dirt","Gov From Above"," 2 ","2","6-1","Alexis Centeno","Art Sherman"
"2021-03-19","EQC","1","Dirt","Coalinga Road"," 3 ","3","7-5","Umberto Rispoli","Carla Gaines"
"2021-03-19","EQC","1","Dirt","Clayton Delaney"," 4 ","4","8-5","Abel Cedillo","Philip D'Amato"
"2021-03-19","EQC","1","Dirt","Lightning Fast"," 5 ","5","5-1","Tiago Pereira","William Spawr"
"2021-03-19","EQC","1","Dirt","Hapi Hapi"," 6 ","6","12-1","Kent Desormeaux","Daniel Azcarate"
"2021-03-19","EQC","2","All Weather Track","She Said Yes"," 1 ","1","5-2","Evin Roman","Jonathan Wong"
"2021-03-19","EQC","2","All Weather Track","Silver Lyric"," 2 ","2","3-1","William Antongeorgi III","Duane Offield"
"2021-03-19","EQC","2","All Weather Track","New Ways to Dream"," 3 ","3","9-5","David Lopez","Brendan Galvin"
"2021-03-19","EQC","2","All Weather Track","Last Inning"," 4 ","4","8-1","Assael Espinoza","D. Baker"
"2021-03-19","EQC","2","All Weather Track","Stellaczar"," 5 ","5","8-1","Francisco Monroy","Frank Lucarelli"
"2021-03-19","EQC","2","All Weather Track","Canam Gal"," 6 ","6","6-1","Irving Orozco","Bill McLean"
"2021-03-19","EQC","3","Turf","Blue Star"," 1 ","1","6-1","Flavien Prat","Leandro Mora"
"2021-03-19","EQC","3","Turf","Big Flint"," 2 ","2","3-1","Ruben Fuentes","Peter Eurton"
"2021-03-19","EQC","3","Turf","Alexander's Dream"," 3 ","3","8-1","Edwin Maldonado","Jeff Bonde"
"2021-03-19","EQC","3","Turf","Gordy's Boy"," 4 ","4","20-1","Tiago Pereira","Alexis Barba"
"2021-03-19","EQC","3","Turf","Circleofchampions"," 5 ","5","4-1","Umberto Rispoli","Carla Gaines"
"2021-03-19","EQC","3","Turf","Warrens Candy Man"," 6 ","6","3-1","Juan Hernandez","Craig Lewis"
"2021-03-19","EQC","3","Turf","Standing O"," 7 ","7","5-2","Jessica Pyfer","Philip D'Amato"
"2021-03-19","EQC","4","All Weather Track","The Shyster"," 1 ","1","6-1","Hugo Herrera","Matthew Troy"
"2021-03-19","EQC","4","All Weather Track","Incredible Champ"," 2 ","2","12-1","Assael Espinoza","Monty Meier"
"2021-03-19","EQC","4","All Weather Track","Triunfador"," 3 ","3","9-2","Catalino Martinez","Isidro Tamayo"
"2021-03-19","EQC","4","All Weather Track","Silly Image"," 4 ","4","9-5","Irving Orozco","Felix Rondan"
"2021-03-19","EQC","4","All Weather Track","Red Hot Cat"," 5 ","5","5-1","William Antongeorgi III","Steve Sherman"
"2021-03-19","EQC","4","All Weather Track","Mosby"," 6 ","6","5-2","Armando Ayuso","Blaine Wright"
"2021-03-19","EQC","4","All Weather Track","Errigal"," 7 ","7","30-1","Julien Couton","Duane Offield"
"2021-03-19","FG","1","Dirt","Goodnight Gracie"," 1 ","1","8-1","Kody Kellenberger","Patrick Mouton"
"2021-03-19","FG","1","Dirt","Glitter Time"," 2 ","2","9-2","Jose Riquelme","Joe Duhon"
"2021-03-19","FG","1","Dirt","Juanandora"," 3 ","3","7-2","Carlos Marquez","Ron Faucheux"
"2021-03-19","FG","1","Dirt","Lil' Sister Lou"," 4 ","4","8-1","Roberto Morales","Floyd Pitzer"
"2021-03-19","FG","1","Dirt","Maw Maw's Sophia"," 5 ","5","4-1","Adam Beschizza","Roland Patt, Jr."
"2021-03-19","FG","1","Dirt","Tuffology"," 6 ","6","3-1","Colby Hernandez","Karl Broberg"
"2021-03-19","FG","1","Dirt","Say Yes Again"," 7 ","7","9-2","Marcelino Pedroza","Sam David, Jr."
"2021-03-19","FG","2","Dirt","Malartach"," 1 ","1","3-1","Kody Kellenberger","Whitney Zeringue, Jr."
"2021-03-19","FG","2","Dirt","Dori's Birdies"," 2 ","2","8-1","Oriel Chavez","Jose Perez"
"2021-03-19","FG","2","Dirt","Orb's Soul"," 3 ","3","5-2","Brian Hernandez, Jr.","James Baker"
"2021-03-19","FG","2","Dirt","Smart Pegasus"," 4 ","4","6-1","Marcelino Pedroza","Keith Austin"
"2021-03-19","FG","2","Dirt","Tupelo Hon E"," 5 ","5","8-1","Sebastian Saez","Corale Richards"
"2021-03-19","FG","2","Dirt","Star's Dream"," 6 ","6","9-2","Aubrie Green","James Hodges"
"2021-03-19","FG","2","Dirt","Meg and Clair"," 7 ","7","20-1","Josean Rivera","Jorge Gomez"
"2021-03-19","FG","3","Dirt","Sassy Mallory"," 1 ","1","20-1","Carlos Marquez","Randy Shamsie, Sr."
"2021-03-19","FG","3","Dirt","Stella's Surprise"," 2 ","2","4-1","Marcelino Pedroza","Sam David, Jr."
"2021-03-19","FG","3","Dirt","That's a Song"," 3 ","3","10-1","Kody Kellenberger","Cortland Harrison"
"2021-03-19","FG","3","Dirt","Sucre"," 4 ","4","9-2","Adam Beschizza","Lon Wiggins"
"2021-03-19","FG","3","Dirt","C'Estbon C'Estbon"," 5 ","5","7-2","Jose Riquelme","Steve Margolis"
"2021-03-19","FG","3","Dirt","Lucky Linz"," 6 ","6","7-2","Santo Sanjur","Howard Alonzo"
"2021-03-19","FG","3","Dirt","Monarchos Prayer"," 7 ","7","3-1","Florent Geroux","Ron Faucheux"
"2021-03-19","FG","4","Turf","Summer Palace"," 1 ","1","8-5","Adam Beschizza","Brendan Walsh"
"2021-03-19","FG","4","Turf","Koufax"," 2 ","2","5-1","James Graham","Gregory Foley"
"2021-03-19","FG","4","Turf","Aniclude"," 3 ","3","8-1","Roberto Morales","Shane Wilson"
"2021-03-19","FG","4","Turf","Smiling Silas"," 4 ","4","4-1","Mitchell Murrill","Michael Stidham"
"2021-03-19","FG","4","Turf","Half Cocked"," 5 ","5","5-1","Colby Hernandez","J. Desormeaux"
"2021-03-19","FG","4","Turf","Air Force Angel"," 6 ","6","6-1","Gabriel Saez","Joe Sharp"
"2021-03-19","FG","4","Turf","Tapit's Temple"," 7 ","7","20-1","Jose Riquelme","Joe Duhon"
"2021-03-19","FG","4","Turf","Mango Tree"," 8 ","8","15-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-19","FG","4","Turf","Whiskey Plank"," 9 ","9","8-1","Adam Beschizza","Joe Sharp"
"2021-03-19","FG","5","Dirt","Euphoric"," 1 ","1","7-5","James Graham","Bernard Flint"
"2021-03-19","FG","5","Dirt","Makeajoyfulnoise"," 2 ","2","4-1","Jose Riquelme","Bentley Combs"
"2021-03-19","FG","5","Dirt","Coeur"," 3 ","3","8-1","Colby Hernandez","Michelle Lovell"
"2021-03-19","FG","5","Dirt","Knight's Honor"," 4 ","4","15-1","Mitchell Murrill","Chris Richard"
"2021-03-19","FG","5","Dirt","Malibu Bird"," 5 ","5","3-1","Adam Beschizza","Norm Casse"
"2021-03-19","FG","5","Dirt","Malloy"," 6 ","6","9-2","Florent Geroux","Wayne Catalano"
"2021-03-19","FG","6","Turf","Yes It's Ginger","1  ","1","7-2","James Graham","Gregory Foley"
"2021-03-19","FG","6","Turf","Sterling Miss","1A ","8","7-2","James Graham","Gregory Foley"
"2021-03-19","FG","6","Turf","Change of Control"," 2 ","2","2-1","Colby Hernandez","Michelle Lovell"
"2021-03-19","FG","6","Turf","In Good Spirits"," 3 ","3","7-2","Miguel Mena","Albert Stall, Jr."
"2021-03-19","FG","6","Turf","Dixieincandyland"," 4 ","4","9-2","Adam Beschizza","Eddie Kenneally"
"2021-03-19","FG","6","Turf","Saint Moon"," 5 ","5","10-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-19","FG","6","Turf","Sunny Dale"," 6 ","6","15-1","Mitchell Murrill","Jerry Hollendorfer"
"2021-03-19","FG","6","Turf","Amazima"," 7 ","7","6-1","Florent Geroux","Brendan Walsh"
"2021-03-19","FG","7","Dirt","Club Soda"," 1 ","1","3-1","Gabriel Saez","Matt Shirer"
"2021-03-19","FG","7","Dirt","Rock Me"," 2 ","2","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-03-19","FG","7","Dirt","Flash Attack"," 3 ","3","6-1","Miguel Mena","Anthony Agilar"
"2021-03-19","FG","7","Dirt","Laddie Boy"," 4 ","4","12-1","Mitchell Murrill","Keith Bourgeois"
"2021-03-19","FG","7","Dirt","Caymans Cobra"," 5 ","5","8-1","Kody Kellenberger","Sarah Delany"
"2021-03-19","FG","7","Dirt","Two Dot"," 6 ","6","12-1","Aubrie Green","Patrick Mouton"
"2021-03-19","FG","7","Dirt","Chublicious"," 7 ","7","12-1","Carlos Marquez","Jose Camejo"
"2021-03-19","FG","7","Dirt","Park Ridge Benny"," 8 ","8","6-1","Jose Riquelme","Bernard Flint"
"2021-03-19","FG","7","Dirt","Sir Truebadour"," 9 ","9","9-2","Florent Geroux","Steven Flint"
"2021-03-19","FG","8","Turf","Complex System"," 1 ","1","6-1","Adam Beschizza","Louie Roussel, III"
"2021-03-19","FG","8","Turf","Broth"," 2 ","2","20-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-03-19","FG","8","Turf","About Our Time"," 3 ","3","6-1","Jose Riquelme","Keith Bourgeois"
"2021-03-19","FG","8","Turf","Elusive d'Oro"," 4 ","4","10-1","Marcelino Pedroza","Glenn Delahoussaye"
"2021-03-19","FG","8","Turf","Land Mark Deal"," 5 ","5","6-1","Brian Hernandez, Jr.","Chris Block"
"2021-03-19","FG","8","Turf","Its a Wrap"," 6 ","6","7-2","Florent Geroux","Thomas Amoss"
"2021-03-19","FG","8","Turf","Channel Won"," 7 ","7","9-2","Santo Sanjur","Tanner Tracy"
