"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-05","GRP","3","Dirt","Lead Actress"," 6 ","6","8-1","Patrick Henry, Jr.","Bruno Maelfeyt"
"2021-10-05","GRP","3","Dirt","Shady Retreat"," 7 ","7","6-1","James Wooten, Jr.","Jorge Rosales"
"2021-10-05","GRP","3","Dirt","Electric Elizabeta"," 8 ","8","10-1","Jose Guerrero","Dennis Hurley"
"2021-10-05","GRP","4","Dirt","Street Moxie"," 1 ","1","3-1","Leonel Camacho-Flores","Gary Greiner"
"2021-10-05","GRP","4","Dirt","Pampers n' Boots"," 2 ","2","9-2","James Wooten, Jr.","Gabriel Williams"
"2021-10-05","GRP","4","Dirt","Teton"," 3 ","3","8-1","Jose Figueroa","R. Scudder"
"2021-10-05","GRP","4","Dirt","Heavy Haul"," 4 ","4","6-1","Joree Scriver","Travis Wheeler"
"2021-10-05","GRP","4","Dirt","Wild Wild Kingdom"," 5 ","5","4-1","David Martin","Billy Christian"
"2021-10-05","GRP","4","Dirt","Working"," 6 ","6","7-2","Mckenzie King","Quinn Howey"
"2021-10-05","GRP","4","Dirt","Foolish to Deceive"," 7 ","7","8-1","Jaime Lopez","Dustie Crystal"
"2021-10-05","GRP","5","Dirt","Mean Sharon"," 1 ","1","4-1","McKenna Anderson","Billy Christian"
"2021-10-05","GRP","5","Dirt","A Gem Is a Gem"," 2 ","2","5-2","Joree Scriver","Jason Homer"
"2021-10-05","GRP","5","Dirt","Lt. Bullitt"," 3 ","3","7-2","Alex Anaya","Jorge Rosales"
"2021-10-05","GRP","5","Dirt","June Gloom"," 4 ","4","3-1","Mckenzie King","Quinn Howey"
"2021-10-05","GRP","5","Dirt","Blue Sunset"," 5 ","5","10-1","Luis Gonzalez","Tiffani McDevitt"
"2021-10-05","GRP","5","Dirt","Equivocator"," 6 ","6","9-2","Taylor Smith","Quinn Howey"
"2021-10-05","GRP","6","Dirt","K D Street"," 1 ","1","8-1","Jose Figueroa","Kyndra McKinney"
"2021-10-05","GRP","6","Dirt","Starboard List"," 2 ","2","4-1","Taylor Smith","Loegan Harshman"
"2021-10-05","GRP","6","Dirt","Silver Service"," 3 ","3","8-1","David Martin","Billy Christian"
"2021-10-05","GRP","6","Dirt","Toothless Wonder"," 4 ","4","8-1","Jaime Lopez","R. Scudder"
"2021-10-05","GRP","6","Dirt","Tristram Speaker"," 5 ","5","2-1","Mckenzie King","Quinn Howey"
"2021-10-05","GRP","6","Dirt","Ardenlee Star"," 6 ","6","3-1","Alex Anaya","Jorge Rosales"
"2021-10-05","GRP","6","Dirt","More Honor"," 7 ","7","9-2","McKenna Anderson","Mary Tate"
"2021-10-05","GRP","7","Dirt","Crescent Wildcat"," 1 ","1","8-1","Jaime Lopez","Dustie Crystal"
"2021-10-05","GRP","7","Dirt","My Boy Rudy"," 2 ","2","12-1","Jose Guerrero","Dennis Hurley"
"2021-10-05","GRP","7","Dirt","Sway the Rules"," 3 ","3","8-1","Santiago Jimenez","R. Scudder"
"2021-10-05","GRP","7","Dirt","Inquisition"," 4 ","4","9-2","James Wooten, Jr.","Nick Lowe"
"2021-10-05","GRP","7","Dirt","Being a Boss"," 5 ","5","5-1","Jose Figueroa","John Harris"
"2021-10-05","GRP","7","Dirt","Preacher Brown"," 6 ","6","5-1","Leonel Camacho-Flores","Quinn Howey"
"2021-10-05","GRP","7","Dirt","High Speed Chase"," 7 ","7","6-1","Alex Anaya","Jorge Rosales"
"2021-10-05","GRP","7","Dirt","Active Pass"," 8 ","8","8-1","McKenna Anderson","Billy Christian"
"2021-10-05","GRP","7","Dirt","The Supply Program"," 9 ","9","6-1","Joree Scriver","Teri Beckner"
"2021-10-05","GRP","7","Dirt","Behold de Eros","10 ","10","8-1","Taylor Smith","Kyndra McKinney"
"2021-10-05","GRP","8","Dirt","Dreamer's Reality"," 1 ","1","9-2","McKenna Anderson","Billy Christian"
"2021-10-05","GRP","8","Dirt","Attercop"," 2 ","2","8-1","James Wooten, Jr.","Teri Beckner"
"2021-10-05","GRP","8","Dirt","Pequeno Monte"," 3 ","3","6-1","Leonel Camacho-Flores","Gary Greiner"
"2021-10-05","GRP","8","Dirt","Nova"," 4 ","4","5-1","Jose Figueroa","Kyndra McKinney"
"2021-10-05","GRP","8","Dirt","Sonic Boy"," 5 ","5","8-1","Patrick Henry, Jr.","Mary Boyle"
"2021-10-05","GRP","8","Dirt","Officer of War"," 6 ","6","4-1","Alex Anaya","Jorge Rosales"
"2021-10-05","GRP","8","Dirt","Doheny Beach"," 7 ","7","8-1","Taylor Smith","Sandy Gale"
"2021-10-05","GRP","8","Dirt","Fort Lewis Rivers"," 8 ","8","7-2","David Martin","Gabriel Williams"
"2021-10-05","GRP","9","Dirt","Lookout Taylor"," 1 ","1","8-1","Patrick Henry, Jr.","Nick Lowe"
"2021-10-05","GRP","9","Dirt","Little John"," 2 ","2","9-2","Leonel Camacho-Flores","Jason Homer"
"2021-10-05","GRP","9","Dirt","Turnaround"," 3 ","3","5-2","Alex Anaya","Nick Lowe"
"2021-10-05","GRP","9","Dirt","Musket Powder"," 4 ","4","5-1","Jaime Lopez","R. Scudder"
"2021-10-05","GRP","9","Dirt","Dyf"," 5 ","5","6-1","James Wooten, Jr.","Travis Wheeler"
"2021-10-05","GRP","9","Dirt","Wings of the Wind"," 6 ","6","8-1","Vladimir Jensen","Margie Cantrell"
"2021-10-05","GRP","9","Dirt","My Man Draymond"," 7 ","7","8-1","Jose Guerrero","Emilio Guerrero"
"2021-10-05","GRP","9","Dirt","Pulpits Power"," 8 ","8","7-2","Joree Scriver","Travis Wheeler"
"2021-10-05","GRP","10","Dirt","Pistol Power"," 1 ","1","6-1","Leonel Camacho-Flores","Rigoberto Velasquez"
"2021-10-05","GRP","10","Dirt","Fantastic Day"," 2 ","2","5-2","Alex Anaya","Jorge Rosales"
"2021-10-05","GRP","10","Dirt","Golden Cowboy"," 3 ","3","5-1","Joree Scriver","Jaqueline Smith"
"2021-10-05","GRP","10","Dirt","Take Charge Deputy"," 4 ","4","3-1","James Wooten, Jr.","Jorge Rosales"
"2021-10-05","GRP","10","Dirt","Skeesix"," 5 ","5","12-1","David Martin","Bill Hof"
"2021-10-05","GRP","10","Dirt","El Alto Hombre"," 6 ","6","4-1","Jose Figueroa","Liz Kowalski"
"2021-10-05","GRP","10","Dirt","Strike It Lucky"," 7 ","7","8-1","Jose Guerrero","Emilio Guerrero"
"2021-10-05","GRP","10","Dirt","Six Blessings"," 8 ","8","8-1","Taylor Smith","Bill Hof"
"2021-10-05","IND","1","Dirt","Dirty Justice"," 1 ","1","7-2","Joshua Morales","R. Patrick"
"2021-10-05","IND","1","Dirt","Alternate Nights"," 2 ","2","20-1","Samuel Bermudez","Michael Lauer"
"2021-10-05","IND","1","Dirt","Silent Sonata"," 3 ","3","8-1","Santo Sanjur","Eric Reed"
"2021-10-05","IND","1","Dirt","Successfully Done"," 4 ","4","8-1","Deshawn Parker","Michelle Elliott"
"2021-10-05","IND","1","Dirt","Compass Point"," 5 ","5","5-1","Eduardo Perez","Robert Gorham"
"2021-10-05","IND","1","Dirt","Guard Duty"," 6 ","6","5-1","Fernando De La Cruz","Robert Gorham"
"2021-10-05","IND","1","Dirt","Ferdan"," 7 ","7","7-5","Thomas Pompell","Randy Klopp"
"2021-10-05","IND","2","Dirt","Who Took the Money"," 1 ","1","2-1","Deshawn Parker","W. Calhoun"
"2021-10-05","IND","2","Dirt","Maters N Taters"," 2 ","2","8-1","Samuel Bermudez","Anthony Cunningham"
"2021-10-05","IND","2","Dirt","Cajun Moon"," 3 ","3","4-1","Santo Sanjur","Cheryl Winebaugh"
"2021-10-05","IND","2","Dirt","A Few too Many"," 4 ","4","10-1","Thomas Pompell","Michelle Elliott"
"2021-10-05","IND","2","Dirt","Tequilas Ranger"," 5 ","5","6-1","Thiago Canuto","Michael Sullivan"
"2021-10-05","IND","2","Dirt","Fallen Empire"," 6 ","6","15-1","Joseph Ramos","Marvin Johnson"
"2021-10-05","IND","2","Dirt","Sturgill"," 7 ","7","9-2","Fernando De La Cruz","John Haran"
"2021-10-05","IND","2","Dirt","First Deputy"," 8 ","8","6-1","Marcelino Pedroza","Barbara Riley"
"2021-10-05","IND","3","Turf","Teener"," 1 ","1","20-1","Andres Ulloa","Michelle Elliott"
"2021-10-05","IND","3","Turf","Touch of Blessing"," 2 ","2","30-1","Andrea Rodriguez","Jay Holden"
"2021-10-05","IND","3","Turf","Revs Run"," 3 ","3","9-2","Marcelino Pedroza","Terry Phillips"
"2021-10-05","IND","3","Turf","Tiz Abby"," 4 ","4","6-1","Joseph Ramos","Barbara McBride"
"2021-10-05","IND","3","Turf","Just Humming"," 5 ","5","3-1","Jesus Castanon","Michelle Elliott"
"2021-10-05","IND","3","Turf","Timeless Glory"," 6 ","6","5-2","Fernando De La Cruz","Anthony Granitz"
"2021-10-05","IND","3","Turf","Savedbestforlast"," 7 ","7","20-1","Samuel Bermudez","Michael Lauer"
"2021-10-05","IND","3","Turf","Swift Temple"," 8 ","8","3-1","Emmanuel Esquivel","Brandi Steele"
"2021-10-05","IND","3","Turf","Mambacita"," 9 ","9","8-1","Fernando De La Cruz","Tim Glyshaw"
"2021-10-05","IND","3","Turf","Henrys Girl","10 ","10","3-1","Santo Sanjur","Ignacio Correas, IV"
"2021-10-05","IND","4","Dirt","Sassy Sagey"," 1 ","1","4-1","Deshawn Parker","Thomas Amoss"
"2021-10-05","IND","4","Dirt","Thisnameisokay"," 2 ","2","50-1","Joshua Morales","Rey Hernandez"
"2021-10-05","IND","4","Dirt","Another Flat Drunk"," 3 ","3","30-1","Andrea Rodriguez","John Hancock"
"2021-10-05","IND","4","Dirt","Optionality"," 4 ","4","5-1","Marcelino Pedroza","Steven Asmussen"
"2021-10-05","IND","4","Dirt","Ruby Jane"," 5 ","5","15-1","Joseph Ramos","Ted Lucas"
"2021-10-05","IND","4","Dirt","Catbrier"," 6 ","6","5-2","Fernando De La Cruz","Brad Cox"
"2021-10-05","IND","4","Dirt","Sunday Grace"," 7 ","7","3-1","Edgar Morales","Rey Hernandez"
"2021-10-05","IND","4","Dirt","Avendore"," 8 ","8","3-1","Alex Achard","Thomas Amoss"
"2021-10-05","IND","5","Turf","Ego"," 1 ","1","8-1","Deshawn Parker","Paul Holthus"
"2021-10-05","IND","5","Turf","Hemp Hemp Hurray"," 2 ","2","9-2","Marcelino Pedroza","Robert Cline"
"2021-10-05","IND","5","Turf","Rupp N Ready"," 3 ","3","3-1","Edgar Morales","Helen Pitts"
"2021-10-05","IND","5","Turf","Lontani"," 4 ","4","12-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-05","IND","5","Turf","Peekacho"," 5 ","5","12-1","Rodney Prescott","Brian Michael"
"2021-10-05","IND","5","Turf","Lemon Kick"," 6 ","6","10-1","Jose Riquelme","Genaro Garcia"
"2021-10-05","IND","5","Turf","Trumps Revenge"," 7 ","7","30-1","Joseph Ramos","Alan Love, Sr."
"2021-10-05","IND","5","Turf","Bundibunan"," 8 ","8","6-1","Rocco Bowen","Ignacio Correas, IV"
"2021-10-05","IND","5","Turf","Hay Dakota"," 9 ","9","5-2","Santo Sanjur","Michael Maker"
"2021-10-05","IND","5","Turf","Contact Tracing","10 ","10","2-1","Samuel Bermudez","Anthony Cunningham"
"2021-10-05","IND","5","Turf","J. E.'s Handmedown","11 ","11","20-1","Joseph Ramos","Marvin Johnson"
"2021-10-05","IND","6","Dirt","Private Connie"," 1 ","1","8-1","Andrea Rodriguez","John Hancock"
"2021-10-05","IND","6","Dirt","Erase"," 2 ","2","5-2","Fernando De La Cruz","Brad Cox"
"2021-10-05","IND","6","Dirt","Private Road"," 3 ","3","5-1","Rodney Prescott","James Spicer"
"2021-10-05","IND","6","Dirt","Stirdatpot"," 4 ","4","12-1","Alex Achard","Genevieve Londono"
"2021-10-05","IND","6","Dirt","Benny's Fiddle"," 5 ","5","20-1","Thomas Pompell","Tim Glyshaw"
"2021-10-05","IND","6","Dirt","Ronnie's Vice"," 6 ","6","12-1","Emmanuel Esquivel","George Leonard, III"
"2021-10-05","IND","6","Dirt","Enforcer"," 7 ","7","4-1","Marcelino Pedroza","Brad Cox"
"2021-10-05","IND","6","Dirt","Cairo Calling"," 8 ","8","8-1","Edgar Morales","Rey Hernandez"
"2021-10-05","IND","6","Dirt","First Count"," 9 ","9","20-1","Jose Riquelme","Genaro Garcia"
"2021-10-05","IND","6","Dirt","Succeed","10 ","10","6-1","Joshua Morales","Rey Hernandez"
"2021-10-05","IND","7","Turf","Holy Emperor"," 1 ","1","3-1","Deshawn Parker","Joe Sharp"
"2021-10-05","IND","7","Turf","Altmeister"," 2 ","2","15-1","Rocco Bowen","Ignacio Correas, IV"
