"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-23","AQU","4","Dirt","Harlem Dancer"," 1 ","1","15-1","Andre Worrie","John Toscano, Jr."
"2021-01-23","AQU","4","Dirt","Scott Alaia"," 2 ","2","8-1","Romero Maragh","Rudy Rodriguez"
"2021-01-23","AQU","4","Dirt","Avid Sucinori"," 3 ","3","10-1","Jorge Vargas, Jr.","Charlton Baker"
"2021-01-23","AQU","4","Dirt","The Great Poohdini"," 4 ","4","50-1","Dylan Davis","Mitchell Friedman"
"2021-01-23","AQU","4","Dirt","Edge of Anxiety"," 5 ","5","12-1","Trevor McCarthy","Chris Englehart"
"2021-01-23","AQU","4","Dirt","Bustinmygroove"," 6 ","6","3-5","Kendrick Carmouche","Danny Gargan"
"2021-01-23","AQU","4","Dirt","Flirtacious Kiss"," 7 ","7","30-1","Eric Cancel","Ralph D'Alessandro"
"2021-01-23","AQU","4","Dirt","Big Tony's Girl"," 8 ","8","7-2","Nik Juarez","James Ryerson"
"2021-01-23","AQU","4","Dirt","Winter Warrior"," 9 ","9","20-1","Benjamin Hernandez","Gary Sciacca"
"2021-01-23","AQU","5","Dirt","Advanced Strategy"," 1 ","1","5-2","Pablo Morales","James Jerkens"
"2021-01-23","AQU","5","Dirt","Notorious Flirt"," 2 ","2","5-1","Jorge Vargas, Jr.","Linda Rice"
"2021-01-23","AQU","5","Dirt","Forever Wicked"," 3 ","3","20-1","Romero Maragh","Darmindra Dharamjit"
"2021-01-23","AQU","5","Dirt","Too Early"," 4 ","4","6-1","Manuel Franco","Linda Rice"
"2021-01-23","AQU","5","Dirt","Kaz's Beach"," 5 ","5","4-1","Trevor McCarthy","Dimitrios Synnefias"
"2021-01-23","AQU","5","Dirt","Farragut"," 6 ","6","8-1","Kendrick Carmouche","Patrick Quick"
"2021-01-23","AQU","5","Dirt","Rift Valley"," 7 ","7","2-1","Jose Lezcano","James Jerkens"
"2021-01-23","AQU","6","Dirt","Full of Fire"," 1 ","1","6-1","Nik Juarez","Orlando Noda"
"2021-01-23","AQU","6","Dirt","Don't Cry Anna"," 2 ","2","30-1","Andre Worrie","Chris Englehart"
"2021-01-23","AQU","6","Dirt","Gun Hill Girl"," 3 ","3","5-1","Luis Rodriguez Castro","Michael Miceli"
"2021-01-23","AQU","6","Dirt","Wish for Magic"," 4 ","4","20-1","Katie Davis","Bruce Brown"
"2021-01-23","AQU","6","Dirt","Captivating Cara"," 5 ","5","3-1","Dylan Davis","Mitchell Friedman"
"2021-01-23","AQU","6","Dirt","Vive La Liberty"," 6 ","6","8-1","Eric Cancel","Patrick Quick"
"2021-01-23","AQU","6","Dirt","Bley"," 7 ","7","6-1","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-01-23","AQU","6","Dirt","Tremayne"," 8 ","8","15-1","Pablo Morales","James Ryerson"
"2021-01-23","AQU","6","Dirt","Stella Mars"," 9 ","9","2-1","Manuel Franco","Raymond Handal"
"2021-01-23","AQU","7","Dirt","Honorable Avenue"," 1 ","1","15-1","Benjamin Hernandez","Ronald Breed, Jr."
"2021-01-23","AQU","7","Dirt","Kingfish"," 2 ","2","4-1","Jose Lezcano","Linda Rice"
"2021-01-23","AQU","7","Dirt","Implied Volatility"," 3 ","3","10-1","Manuel Franco","Rudy Rodriguez"
"2021-01-23","AQU","7","Dirt","Cohiba Ghost"," 4 ","4","2-1","Dylan Davis","Wayne Potts"
"2021-01-23","AQU","7","Dirt","Quintarelli"," 5 ","5","10-1","Pablo Morales","James Ferraro"
"2021-01-23","AQU","7","Dirt","Freedom Force"," 6 ","6","15-1","Nik Juarez","James Ryerson"
"2021-01-23","AQU","7","Dirt","Beta"," 7 ","7","15-1","Luis Rodriguez Castro","James Ferraro"
"2021-01-23","AQU","7","Dirt","Royal Suspect"," 8 ","8","7-2","Kendrick Carmouche","Bruce Levine"
"2021-01-23","AQU","7","Dirt","Unbridled John"," 9 ","9","6-1","Katie Davis","Bruce Brown"
"2021-01-23","AQU","8","Dirt","Burning Bright"," 1 ","1","15-1","Jorge Vargas, Jr.","Jonathan Thomas"
"2021-01-23","AQU","8","Dirt","Villainous"," 2 ","2","8-1","Trevor McCarthy","Jeremiah Englehart"
"2021-01-23","AQU","8","Dirt","American Rule"," 3 ","3","20-1","Heman Harkie","Peter Tournas"
"2021-01-23","AQU","8","Dirt","Aasr"," 4 ","4","5-1","Manuel Franco","Michael Maker"
"2021-01-23","AQU","8","Dirt","Obsessed"," 5 ","5","6-1","Dylan Davis","Todd Pletcher"
"2021-01-23","AQU","8","Dirt","Malibu Star"," 6 ","6","2-1","Eric Cancel","Kelly Breen"
"2021-01-23","AQU","8","Dirt","Lost in Rome"," 7 ","7","15-1","Nik Juarez","Orlando Noda"
"2021-01-23","AQU","8","Dirt","Chestertown"," 8 ","8","9-5","Jose Lezcano","Steven Asmussen"
"2021-01-23","AQU","9","Dirt","Professor Snape","1  ","4","30-1","Heman Harkie","Peter Tournas"
"2021-01-23","AQU","9","Dirt","Toohottoevenspeak","1A ","7","30-1","Heman Harkie","Peter Tournas"
"2021-01-23","AQU","9","Dirt","Tale of Mist","2  ","1","20-1","Luis Rodriguez Castro","Randi Persaud"
"2021-01-23","AQU","9","Dirt","Win With Pride","3  ","2","10-1","Luis Cardenas","Gary Sciacca"
"2021-01-23","AQU","9","Dirt","San Juan Diego","4  ","3","20-1","Romero Maragh","Dylan Clarke"
"2021-01-23","AQU","9","Dirt","Justin Front"," 5 ","5","6-1","Eric Cancel","Chris Englehart"
"2021-01-23","AQU","9","Dirt","Irish Roar (IRE)"," 6 ","6","12-1","Andre Worrie","Jeffrey Englehart"
"2021-01-23","AQU","9","Dirt","I Saw It All","7  ","8","50-1","Luis Reyes","James Ferraro"
"2021-01-23","AQU","9","Dirt","Winning Drive","8  ","9","5-1","Kendrick Carmouche","J. Servis"
"2021-01-23","AQU","9","Dirt","Corporate Raider","9  ","10","12-1","Katie Davis","Wayne Potts"
"2021-01-23","AQU","9","Dirt","Hurricane Dancer","10 ","11","12-1","Pablo Morales","Wayne Potts"
"2021-01-23","AQU","9","Dirt","It's Hot Out","11 ","12","10-1","Dylan Davis","Chris Englehart"
"2021-01-23","AQU","9","Dirt","Shamrocked","12 ","13","7-5","Manuel Franco","Edward Barker"
"2021-01-23","CT","1","Dirt","Meemaw's Heart"," 1 ","1","7-5","Victor Rodriguez","Stephen Reggetts"
"2021-01-23","CT","1","Dirt","Charitable Rose"," 2 ","2","5-2","Denis Araujo","Ronney Brown"
"2021-01-23","CT","1","Dirt","Risksrhighpayislow"," 3 ","3","5-1","Reshawn Latchman","Michael Atkins"
"2021-01-23","CT","1","Dirt","Lady's Cork"," 4 ","4","15-1","Antonio Lopez","William Aylor, Jr."
"2021-01-23","CT","1","Dirt","Procidana"," 5 ","5","8-1","Fredy Peltroche","Alex Correa"
"2021-01-23","CT","1","Dirt","Irma Girl"," 6 ","6","9-2","Gustavo Larrosa","Analia Larrosa"
"2021-01-23","CT","2","Dirt","Wallet"," 1 ","1","8-1","Reshawn Latchman","Justin Godsey"
"2021-01-23","CT","2","Dirt","Astro Rider"," 2 ","2","3-1","Denis Araujo","John Carlisle"
"2021-01-23","CT","2","Dirt","Widget Factory"," 3 ","3","10-1","Victor Rodriguez","Kevin Joy"
"2021-01-23","CT","2","Dirt","Deputy Drew"," 4 ","4","20-1","Jerry Villegas","Donald Barber"
"2021-01-23","CT","2","Dirt","G Man"," 5 ","5","7-2","Wesley Ho","Richard Sillaman"
"2021-01-23","CT","2","Dirt","R Boy Evens"," 6 ","6","4-1","Fredy Peltroche","Ronney Brown"
"2021-01-23","CT","2","Dirt","Southern Saviour"," 7 ","7","5-2","Antonio Lopez","Edward Schottroffe"
"2021-01-23","CT","2","Dirt","Compromiso"," 8 ","8","15-1","Jason Simpson","William Jones, Jr."
"2021-01-23","CT","3","Dirt","La Rufina"," 1 ","1","4-1","Denis Araujo","Ollie Figgins, III"
"2021-01-23","CT","3","Dirt","Cool Enough"," 2 ","2","6-1","Arnaldo Bocachica","Phil Schoenthal"
"2021-01-23","CT","3","Dirt","Anchorette"," 3 ","3","9-2","Gustavo Larrosa","Gene LaCroix"
"2021-01-23","CT","3","Dirt","Super Wildcat"," 4 ","4","7-2","Darius Thorpe","Laura Carson"
"2021-01-23","CT","3","Dirt","One Smart Cookie"," 5 ","5","6-1","Fredy Peltroche","James Day"
"2021-01-23","CT","3","Dirt","Kens Lady"," 6 ","6","8-1","Carlos Delgado","John Salzman, Sr."
"2021-01-23","CT","3","Dirt","Single Mom"," 7 ","7","3-1","Christian Hiraldo","Timothy Grams"
"2021-01-23","CT","4","Dirt","Rich Image"," 1 ","1","15-1","Carlos Marrero","Jeff Runco"
"2021-01-23","CT","4","Dirt","Borrowed Angel"," 2 ","2","2-1","Gustavo Larrosa","James Locklear"
"2021-01-23","CT","4","Dirt","Flicker's Princess"," 3 ","3","5-1","Fredy Peltroche","Ronney Brown"
"2021-01-23","CT","4","Dirt","Bottle Courage"," 4 ","4","20-1","Luis Batista","William Jones, Jr."
"2021-01-23","CT","4","Dirt","Lwf Drive Bye Gal"," 5 ","5","30-1","Gerald Almodovar","Lori Bourne"
"2021-01-23","CT","4","Dirt","Belly Flop"," 6 ","6","9-5","Arnaldo Bocachica","Anthony Farrior"
"2021-01-23","CT","4","Dirt","All Eyes On Me"," 7 ","7","6-1","Denis Araujo","John Carlisle"
"2021-01-23","CT","4","Dirt","Nor Per Ours"," 8 ","8","15-1","Sunday Diaz, Jr.","Kevin Boniface"
"2021-01-23","CT","4","Dirt","Unexpectedly"," 9 ","9","12-1","Victor Rodriguez","Alex Correa"
"2021-01-23","CT","5","Dirt","Bay Hill"," 1 ","1","20-1","Antonio Lopez","Michael Atkins"
"2021-01-23","CT","5","Dirt","Ice Kaufy"," 2 ","2","20-1","Kelvin Morales","Timothy Shanley"
"2021-01-23","CT","5","Dirt","Stormy Leo"," 3 ","3","3-1","Darius Thorpe","Joan Reynolds"
"2021-01-23","CT","5","Dirt","W V Rocket Man"," 4 ","4","30-1","Victor Rodriguez","Robert Laster"
"2021-01-23","CT","5","Dirt","Approvethismessage"," 5 ","5","5-2","Denis Araujo","Anthony Farrior"
"2021-01-23","CT","5","Dirt","Shotmaster"," 6 ","6","20-1","Carlos Delgado","Jeremias Castro"
"2021-01-23","CT","5","Dirt","Expect Drama"," 7 ","7","10-1","Sunday Diaz, Jr.","Kelly Deiter"
"2021-01-23","CT","5","Dirt","Shaft of Light"," 8 ","8","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-01-23","CT","5","Dirt","Whiskey Creek"," 9 ","9","30-1","Devon Williams","Alex Correa"
"2021-01-23","CT","6","Dirt","Intractable"," 1 ","1","6-1","Wesley Ho","Patrick Magill"
"2021-01-23","CT","6","Dirt","Way Ahead of You"," 2 ","2","20-1","Keimar Trotman","Miguel Ramos Agosto"
"2021-01-23","CT","6","Dirt","Dimitri's Romance"," 3 ","3","15-1","Kelvin Morales","Timothy Shanley"
"2021-01-23","CT","6","Dirt","Nancysaidso"," 4 ","4","6-1","Luis Batista","Lloyd Scott"
"2021-01-23","CT","6","Dirt","Catherines Warrior"," 5 ","5","12-1","Glenmore Mayhew","Joseph Pyke"
"2021-01-23","CT","6","Dirt","Don't Spin Me"," 6 ","6","4-1","Christian Hiraldo","Lewis Craig, Jr."
"2021-01-23","CT","6","Dirt","Damisela"," 7 ","7","20-1","Jason Simpson","Donovan Raymond"
"2021-01-23","CT","6","Dirt","Barbsgray Lion"," 8 ","8","5-1","Sunday Diaz, Jr.","Javier Contreras"
"2021-01-23","CT","6","Dirt","Our Bad Girl"," 9 ","9","5-2","Gerald Almodovar","Kevin Patterson"
"2021-01-23","CT","6","Dirt","Zircon Zloty","10 ","10","8-1","Fredy Peltroche","Kevin Joy"
"2021-01-23","CT","7","Dirt","Sherwood Lady"," 1 ","1","3-1","Denis Araujo","Michael Jones, Jr."
"2021-01-23","CT","7","Dirt","Singindownthelane"," 2 ","2","8-1","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-01-23","CT","7","Dirt","Alpine Moon"," 3 ","3","10-1","Keimar Trotman","Russell Davis"
"2021-01-23","CT","7","Dirt","Tiz Johnnie"," 4 ","4","2-1","Arnaldo Bocachica","Jeff Runco"
"2021-01-23","CT","7","Dirt","Longstorylucy"," 5 ","5","5-2","Fredy Peltroche","Ronney Brown"
"2021-01-23","CT","7","Dirt","Country Magic"," 6 ","6","9-2","Gustavo Larrosa","Analia Larrosa"
"2021-01-23","CT","8","Dirt","Just Go With It"," 1 ","1","8-1","Victor Rodriguez","Willie Kee"
"2021-01-23","CT","8","Dirt","Holy Boly"," 2 ","2","4-1","Gustavo Larrosa","Gene LaCroix"
"2021-01-23","CT","8","Dirt","More Please"," 3 ","3","5-2","Denis Araujo","Anthony Farrior"
"2021-01-23","CT","8","Dirt","The Book of Rod"," 4 ","4","15-1","Darius Thorpe","Tina Malgarini-Mawing"
"2021-01-23","CT","8","Dirt","R Tap"," 5 ","5","15-1","Luis Batista","Ronney Brown"
"2021-01-23","CT","8","Dirt","Zumwalt"," 6 ","6","5-1","Carlos Marrero","Marion Cuttino"
"2021-01-23","CT","8","Dirt","What About Shorty"," 7 ","7","10-1","Brandon Whitacre","Mark Racanelli"
"2021-01-23","CT","8","Dirt","U S S Costly"," 8 ","8","7-2","Reshawn Latchman","Justin Godsey"
"2021-01-23","CT","8","Dirt","Richie's B L"," 9 ","9","10-1","Jason Simpson","Timothy Collins"
"2021-01-23","EQC","1","Turf","Hollywood Girl"," 1 ","1","10-1","Jessica Pyfer","John Shirreffs"
"2021-01-23","EQC","1","Turf","Cassie Belle"," 2 ","2","6-1","Juan Hernandez","Sean McCarthy"
"2021-01-23","EQC","1","Turf","Noble Hearted"," 3 ","98","","SCRATCHED "," "
"2021-01-23","EQC","1","Turf","Nu Pi Lambda"," 4 ","3","10-1","Victor Espinoza","Carla Gaines"
"2021-01-23","EQC","1","Turf","Sassyserb"," 5 ","4","4-1","Geovanni Franco","Richard Baltas"
"2021-01-23","EQC","1","Turf","Clearly Gone"," 6 ","5","6-1","Edwin Maldonado","Peter Miller"
"2021-01-23","EQC","1","Turf","Good On Paper"," 7 ","6","6-1","Abel Cedillo","Michael McCarthy"
"2021-01-23","EQC","1","Turf","Escape The City (GB)"," 8 ","7","8-1","Tiago Pereira","Manuel Badilla"
"2021-01-23","EQC","1","Turf","Shanghai Truffles"," 9 ","8","7-2","Tyler Baze","Patrick Gallagher"
"2021-01-23","EQC","1","Turf","Applecross (IRE)","10 ","9","3-1","Ricardo Gonzalez","Richard Baltas"
"2021-01-23","EQC","2","All Weather Track","Harmon"," 1 ","1","6-1","Brayan Pena","Victor Trujillo"
"2021-01-23","EQC","2","All Weather Track","More Power to Him"," 2 ","2","4-1","Kevin Orozco","Faith Taylor"
"2021-01-23","EQC","2","All Weather Track","Of Good Report"," 3 ","3","7-2","Kyle Frey","Doug O'Neill"
"2021-01-23","EQC","2","All Weather Track","Colour Me Happy (GB)"," 4 ","4","10-1","William Antongeorgi III","Blaine Wright"
"2021-01-23","EQC","2","All Weather Track","Outlaw"," 5 ","5","9-2","Assael Espinoza","Vann Belvoir"
"2021-01-23","EQC","2","All Weather Track","Mithqaal"," 6 ","6","5-2","Evin Roman","Jonathan Wong"
"2021-01-23","EQC","2","All Weather Track","Fuente (GB)"," 7 ","7","6-1","Frank Alvarado","Manuel Badilla"
"2021-01-23","EQC","3","Dirt","Backtoflash"," 1 ","1","30-1","Emily Ellingwood","Jose Flores"
"2021-01-23","EQC","3","Dirt","Here Comes Ralphie"," 2 ","2","8-1","Jessica Pyfer","Gary Stute"
"2021-01-23","EQC","3","Dirt","Nurse Hardbody"," 3 ","3","5-1","Tiago Pereira","J. Kruljac"
"2021-01-23","EQC","3","Dirt","Felicidad Legada"," 4 ","4","30-1","Edwin Maldonado","Lisa Bernard"
"2021-01-23","EQC","3","Dirt","Best of Show"," 5 ","5","5-2","Abel Cedillo","Tim Yakteen"
"2021-01-23","EQC","3","Dirt","Lulu D' Oro"," 6 ","6","8-1","Juan Hernandez","Victor Garcia"
"2021-01-23","EQC","3","Dirt","Big Al's Princess"," 7 ","7","12-1","Ruben Fuentes","Victor Garcia"
"2021-01-23","EQC","3","Dirt","Smart Lola"," 8 ","8","5-1","Ricardo Gonzalez","Kristin Mulhall"
"2021-01-23","EQC","3","Dirt","Shanghai Sunrise"," 9 ","9","2-1","Jose Valdivia, Jr.","Mike Puype"
"2021-01-23","EQC","4","All Weather Track","Go Big Blue Nation"," 1 ","1","7-2","Julien Couton","Michael McCarthy"
"2021-01-23","EQC","4","All Weather Track","Rose Princess"," 2 ","2","15-1","Armando Ayuso","Ellen Jackson"
"2021-01-23","EQC","4","All Weather Track","Babe Didrikson"," 3 ","3","9-2","Alejandro Gomez","Jose Bautista"
"2021-01-23","EQC","4","All Weather Track","Mulhima (IRE)"," 4 ","4","12-1","David Lopez","Michael Lenzini"
"2021-01-23","EQC","4","All Weather Track","Golden Iris (GB)"," 5 ","5","5-2","Irving Orozco","Manuel Badilla"
"2021-01-23","EQC","4","All Weather Track","Eddie's Sister"," 6 ","6","4-1","Kyle Frey","Jonathan Wong"
"2021-01-23","EQC","4","All Weather Track","Tizno's Dilemma"," 7 ","7","8-1","Frank Alvarado","Andreas Psarras"
"2021-01-23","EQC","4","All Weather Track","Dutch Painting (GB)"," 8 ","8","6-1","Catalino Martinez","Manuel Badilla"
"2021-01-23","FG","1","Dirt","Hip Flask"," 1 ","1","7-2","Mitchell Murrill","Joseph Foster"
"2021-01-23","FG","1","Dirt","Causewaycat"," 2 ","2","20-1","Carlos Marquez","Jacoby Landry"
"2021-01-23","FG","1","Dirt","G's Mine"," 3 ","3","4-1","Jose Riquelme","Sturges Ducoing"
"2021-01-23","FG","1","Dirt","Galaxy Star"," 4 ","4","5-1","Santos Rivera","L. Cuccia"
"2021-01-23","FG","1","Dirt","Gilded Apple"," 5 ","5","5-2","James Graham","Grant Forster"
"2021-01-23","FG","1","Dirt","Froideur"," 6 ","6","20-1","Oriel Chavez","John Ladner"
"2021-01-23","FG","1","Dirt","Glitter Time"," 7 ","7","6-1","Kody Kellenberger","Joe Duhon"
"2021-01-23","FG","1","Dirt","Magic Coy"," 8 ","8","20-1","Isaiah Wiseman","Nathan Hatcher"
"2021-01-23","FG","1","Dirt","Divided"," 9 ","9","20-1","Santo Sanjur","Shane Wilson"
"2021-01-23","FG","1","Dirt","Blessed Villana","10 ","10","20-1","Chester Bonnet","Henry Flugence"
"2021-01-23","FG","2","Dirt","G'wildcat"," 1 ","1","6-1","Colby Hernandez","Scott Gelner"
"2021-01-23","FG","2","Dirt","Bernie Special"," 2 ","2","12-1","Aubrie Green","Glenn Delahoussaye"
"2021-01-23","FG","2","Dirt","Janets Jay Jay"," 3 ","3","7-2","Santo Sanjur","Howard Alonzo"
"2021-01-23","FG","2","Dirt","Schnell"," 4 ","4","6-1","Adam Beschizza","Ron Faucheux"
"2021-01-23","FG","2","Dirt","Perfect Perigee"," 5 ","5","4-1","Sebastian Saez","Ron Faucheux"
"2021-01-23","FG","2","Dirt","Get Them Justin"," 6 ","6","9-2","Miguel Mena","Sturges Ducoing"
"2021-01-23","FG","2","Dirt","Creole Charlie"," 7 ","7","3-1","Gabriel Saez","Justin Jeansonne"
"2021-01-23","FG","3","Turf","Princess d'Oro"," 1 ","1","15-1","Marcelino Pedroza","Bernard Flint"
"2021-01-23","FG","3","Turf","Magnetism"," 2 ","2","7-2","Adam Beschizza","Michael Stidham"
"2021-01-23","FG","3","Turf","Killer Dress"," 3 ","3","9-2","Brian Hernandez, Jr.","Michael Stidham"
"2021-01-23","FG","3","Turf","Arm Candy"," 4 ","4","7-2","Mitchell Murrill","Steven Asmussen"
"2021-01-23","FG","3","Turf","Spun d'Etat"," 5 ","5","5-1","James Graham","Thomas Amoss"
"2021-01-23","FG","3","Turf","Risky Reward"," 6 ","6","5-1","Gabriel Saez","Brendan Walsh"
"2021-01-23","FG","3","Turf","Earth Strike (IRE)"," 7 ","7","3-1","Declan Carroll","Mark Casse"
"2021-01-23","FG","4","Dirt","Little Red Kid"," 1 ","1","20-1","Jose Riquelme","Jacoby Landry"
"2021-01-23","FG","4","Dirt","Available Star"," 2 ","2","3-1","Colby Hernandez","Karl Broberg"
"2021-01-23","FG","4","Dirt","Miss You Jo"," 3 ","3","20-1","Marcelino Pedroza","Alfonso Balderas"
"2021-01-23","FG","4","Dirt","M V P Mookie"," 4 ","4","8-1","Chester Bonnet","Whitney Zeringue, Jr."
"2021-01-23","FG","4","Dirt","Supersport Sally"," 5 ","5","10-1","Miguel Mena","Danny Pish"
"2021-01-23","FG","4","Dirt","Striking Star"," 6 ","6","12-1","Kody Kellenberger","Ray Culotta"
"2021-01-23","FG","4","Dirt","Eatorbeeaten"," 7 ","7","5-1","Gabriel Saez","Lee Thomas"
"2021-01-23","FG","4","Dirt","Guitar King"," 8 ","8","6-1","Adam Beschizza","Patrick Mouton"
"2021-01-23","FG","4","Dirt","Chambliss"," 9 ","9","4-1","Aubrie Green","Joe Duhon"
"2021-01-23","FG","4","Dirt","Fleet Run","10 ","10","6-1","Santos Rivera","Joseph Foster"
"2021-01-23","FG","5","Turf","Louisiana Moon","1  ","5","12-1","Santo Sanjur","Corale Richards"
"2021-01-23","FG","5","Turf","Remembermis","1A ","10","12-1","Sebastian Saez","Corale Richards"
"2021-01-23","FG","5","Turf","Mister Intuition","2  ","1","12-1","Gabriel Saez","J. Desormeaux"
"2021-01-23","FG","5","Turf","Love Conquers","3  ","2","6-1","Colby Hernandez","Emile Schwandt"
"2021-01-23","FG","5","Turf","Guitar Tribute","4  ","3","7-2","Adam Beschizza","Jose Camejo"
"2021-01-23","FG","5","Turf","Maga Man","5  ","4","12-1","Kody Kellenberger","Guy Smith"
"2021-01-23","FG","5","Turf","Mangelsen"," 6 ","6","3-1","Marcelino Pedroza","Ron Faucheux"
"2021-01-23","FG","5","Turf","Don Guillermo"," 7 ","7","12-1","Declan Carroll","James Hodges"
"2021-01-23","FG","5","Turf","In Charge Halo"," 8 ","8","15-1","Aubrie Green","Guy Smith"
"2021-01-23","FG","5","Turf","Run Rocket"," 9 ","9","6-1","Mitchell Murrill","Joseph Foster"
"2021-01-23","FG","5","Turf","Imindycatbirdseat","10 ","11","9-2","James Graham","Thomas Amoss"
"2021-01-23","FG","5","Turf","Les Paul","11 ","12","20-1","E. Murray","C. Broussard"
"2021-01-23","FG","5","Turf","Freedomfi","12 ","13","9-2","Adam Beschizza","Ron Faucheux"
"2021-01-23","FG","6","Dirt","Diamond Lily"," 1 ","1","4-1","Gabriel Saez","Justin Jeansonne"
"2021-01-23","FG","6","Dirt","Stylin Uptown"," 2 ","2","7-2","Brian Hernandez, Jr.","Steven Asmussen"
"2021-01-23","FG","6","Dirt","Easy to Bless"," 3 ","3","3-1","Mitchell Murrill","Chris Hartman"
"2021-01-23","FG","6","Dirt","Bodie On Pointe"," 4 ","4","15-1","Colby Hernandez","Steven Flint"
"2021-01-23","FG","6","Dirt","La Engreida"," 5 ","5","7-2","Adam Beschizza","Steven Asmussen"
"2021-01-23","FG","6","Dirt","Wave of Goodness"," 6 ","6","6-1","Jose Riquelme","Gennadi Dorochenko"
"2021-01-23","FG","6","Dirt","Caviar Resolution"," 7 ","7","6-1","Kody Kellenberger","Joe Duhon"
"2021-01-23","FG","7","Turf","Intentional Walk"," 1 ","1","10-1","Shaun Bridgmohan","Matt Shirer"
"2021-01-23","FG","7","Turf","Win d'Oro"," 2 ","2","10-1","Miguel Mena","Mark Casse"
"2021-01-23","FG","7","Turf","Moliere"," 3 ","3","5-1","Mitchell Murrill","Steven Asmussen"
"2021-01-23","FG","7","Turf","Ghost of the Mambo"," 4 ","4","15-1","Declan Carroll","Mark Casse"
"2021-01-23","FG","7","Turf","Summer Palace"," 5 ","5","3-1","Adam Beschizza","Brendan Walsh"
"2021-01-23","FG","7","Turf","Citizen West"," 6 ","6","6-1","Santos Rivera","Louie Roussel, III"
"2021-01-23","FG","7","Turf","Absam"," 7 ","7","10-1","James Graham","Michael Maker"
"2021-01-23","FG","7","Turf","Reigning Spirit"," 8 ","8","9-2","Colby Hernandez","Albert Stall, Jr."
"2021-01-23","FG","7","Turf","Sliabh Aughty (FR)"," 9 ","9","15-1","Marcelino Pedroza","Conor Murphy"
"2021-01-23","FG","7","Turf","Defied","10 ","10","6-1","Brian Hernandez, Jr.","Conor Murphy"
"2021-01-23","FG","8","Dirt","Graves Mill Road"," 1 ","1","8-1","Declan Carroll","Neil Pessin"
"2021-01-23","FG","8","Dirt","Kentucky Summer"," 2 ","2","2-1","Adam Beschizza","Steven Asmussen"
"2021-01-23","FG","8","Dirt","Ekati's Verve"," 3 ","3","6-1","Colby Hernandez","Dallas Stewart"
"2021-01-23","FG","8","Dirt","Gold Double"," 4 ","4","8-5","Brian Hernandez, Jr.","W. Calhoun"
"2021-01-23","FG","8","Dirt","Treasury"," 5 ","5","8-1","Mitchell Murrill","Grant Forster"
"2021-01-23","FG","8","Dirt","Get the Net"," 6 ","6","15-1","Marcelino Pedroza","Sam David, Jr."
"2021-01-23","FG","8","Dirt","Breezy Money"," 7 ","7","8-1","James Graham","Christopher Davis"
