"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-06","MNR","4","Dirt","Yo Berbs"," 2 ","2","2-1","Joe Musarro","John Brown"
"2021-12-06","MNR","4","Dirt","Analyze Your Luck"," 3 ","3","5-2","Guillermo Rodriguez","Eddie Clouston"
"2021-12-06","MNR","4","Dirt","Dynaform"," 4 ","4","3-1","Andrew Ramgeet","Jose Lopez"
"2021-12-06","MNR","4","Dirt","Nobody Move"," 5 ","5","6-1","Gabriel Lagunes","Osborne Smith"
"2021-12-06","MNR","4","Dirt","Vow's Son"," 6 ","6","8-1","Luis Rivera","Eddie Clouston"
"2021-12-06","MNR","4","Dirt","Pont Du Gard"," 7 ","7","8-1","Luciano Hernandez","Charles Walker"
"2021-12-06","MNR","5","Dirt","Tiger Shark"," 1 ","1","8-1","Gabriel Lagunes","Devan Ewell, Sr."
"2021-12-06","MNR","5","Dirt","Smokin City"," 2 ","2","8-1","Jose Davila","Virginia Demczyk"
"2021-12-06","MNR","5","Dirt","Diceman"," 3 ","3","12-1","Joe Musarro","William Howard"
"2021-12-06","MNR","5","Dirt","Street Mojo"," 4 ","4","10-1","Edgar Paucar","Eddie Clouston"
"2021-12-06","MNR","5","Dirt","Trinni Valantine"," 5 ","5","15-1","Maclovio Enriquez Jr.","Johnathon Feron"
"2021-12-06","MNR","5","Dirt","Easily Influenced"," 6 ","6","7-5","Sonny Leon","Roberto Baca"
"2021-12-06","MNR","5","Dirt","Halaboutthat"," 7 ","7","20-1","Marco Ccamaque","Jami Poole"
"2021-12-06","MNR","5","Dirt","Rocka Barry"," 8 ","8","3-1","Andrew Ramgeet","Jami Poole"
"2021-12-06","MNR","5","Dirt","Dunn Deal"," 9 ","9","8-1","Victor Severino","Devan Ewell, Sr."
"2021-12-06","MNR","6","Dirt","Omega Gold"," 1 ","1","30-1","Maclovio Enriquez Jr.","Jennifer Johnson"
"2021-12-06","MNR","6","Dirt","Kiltoom"," 2 ","2","5-2","T. Houghton","Crystal Richison"
"2021-12-06","MNR","6","Dirt","Hey Sach"," 3 ","3","5-1","Luis Gonzalez","Shane Spiess"
"2021-12-06","MNR","6","Dirt","Halo's Dance"," 4 ","4","8-1","Yuri Yaranga","Osborne Smith"
"2021-12-06","MNR","6","Dirt","Call Me Later"," 5 ","5","7-2","Marco Ccamaque","John Grace"
"2021-12-06","MNR","6","Dirt","Elusive Motion"," 6 ","6","30-1","Charle Oliveros","Virginia Demczyk"
"2021-12-06","MNR","6","Dirt","Jocko Road"," 7 ","7","4-1","Edgar Paucar","J. Baird"
"2021-12-06","MNR","6","Dirt","Pinot Envy"," 8 ","8","8-1","Luciano Hernandez","Terry Crago"
"2021-12-06","MNR","6","Dirt","Salty Snapper"," 9 ","9","8-1","Angel Diaz","Marcus Kocijan"
"2021-12-06","MNR","7","Dirt","M J Gold"," 1 ","1","10-1","Charle Oliveros","Ronald Noland"
"2021-12-06","MNR","7","Dirt","S S Alternate"," 2 ","2","12-1","Guillermo Rodriguez","Crystal Richison"
"2021-12-06","MNR","7","Dirt","Victory Royale"," 3 ","3","3-1","Jason Simpson","Anthony Lucas"
"2021-12-06","MNR","7","Dirt","Whiskey Talking"," 4 ","4","8-1","Joe Musarro","Rafael Flores"
"2021-12-06","MNR","7","Dirt","Vacation Secret"," 5 ","5","9-2","Angel Diaz","Marcus Kocijan"
"2021-12-06","MNR","7","Dirt","Out Ona Limb"," 6 ","6","12-1","Maclovio Enriquez Jr.","Joshua Hay"
"2021-12-06","MNR","7","Dirt","Hollywood Brown"," 7 ","7","5-2","Luis Batista","Michael Jones, Jr."
"2021-12-06","MNR","7","Dirt","Tiz the Reason"," 8 ","8","8-1","Gabriel Lagunes","Rafael Flores"
"2021-12-06","MNR","7","Dirt","Shyla Girl"," 9 ","9","10-1","Adrian Flores","Lori Udall"
"2021-12-06","MNR","8","Dirt","Can't Say No"," 1 ","1","10-1","Angel Diaz","Carmelo Ortiz-Ruiz"
"2021-12-06","MNR","8","Dirt","Woodhaven Kid"," 2 ","2","3-1","Luis Rivera","Eddie Clouston"
"2021-12-06","MNR","8","Dirt","Kobe Fifty Two"," 3 ","3","12-1","Sonny Leon","Emil Carrillo"
"2021-12-06","MNR","8","Dirt","St Joe Viper"," 4 ","4","12-1","Guillermo Rodriguez","Alexis Cordero-Lopez"
"2021-12-06","MNR","8","Dirt","Southside Warrior"," 5 ","5","7-2","Keimar Trotman","Jack Hurley"
"2021-12-06","MNR","8","Dirt","So Caught Up in U"," 6 ","6","8-1","Victor Severino","Carmelo Ruiz"
"2021-12-06","MNR","8","Dirt","Exchange Fever"," 7 ","7","8-1","Edgar Paucar","Eddie Clouston"
"2021-12-06","MNR","8","Dirt","Flat Rate"," 8 ","8","10-1","Luis Batista","Michael Jones, Jr."
"2021-12-06","MNR","8","Dirt","Justin Front"," 9 ","9","4-1","Gabriel Lagunes","John Baird"
"2021-12-06","MNR","8","Dirt","Towards the Light","10 ","10","15-1","Luciano Hernandez","Shane Spiess"
"2021-12-06","MVR","1","Dirt","Prairie Citizen"," 1 ","1","10-1","Alex Gonzalez","Donald Stauffer"
"2021-12-06","MVR","1","Dirt","Natalia's Temple"," 2 ","2","10-1","Marshall Mendez","Ricardo Bailey"
"2021-12-06","MVR","1","Dirt","San Nicola Prancer"," 3 ","3","3-1","Luis Batista","Kevin Buttigieg"
"2021-12-06","MVR","1","Dirt","See You At the Bar"," 4 ","4","4-1","Joe Musarro","John Brown"
"2021-12-06","MVR","1","Dirt","Striking Red"," 5 ","5","2-1","Sonny Leon","Kevin Buttigieg"
"2021-12-06","MVR","1","Dirt","Out of Pocket"," 6 ","6","5-2","Renzo Diaz","Robert Bennett"
"2021-12-06","MVR","2","Dirt","Companys Coming"," 1 ","1","8-1","Hector Berrios","Nestor Rivera"
"2021-12-06","MVR","2","Dirt","Spice It Up"," 2 ","2","2-1","Yuri Yaranga","Shane Spiess"
"2021-12-06","MVR","2","Dirt","I'm Feeling Lucky"," 3 ","3","8-5","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-12-06","MVR","2","Dirt","Flat Out Smokin"," 4 ","4","10-1","T. Houghton","Jason Uelmen"
"2021-12-06","MVR","2","Dirt","Marching In"," 5 ","5","6-1","Charle Oliveros","Wilfrido Montano"
"2021-12-06","MVR","2","Dirt","Tickety Boo"," 6 ","6","9-2","Luis Batista","Shane Meyers"
"2021-12-06","MVR","3","Dirt","Statesboro"," 1 ","1","3-1","Luis Gonzalez","Nabu Morales"
"2021-12-06","MVR","3","Dirt","Nod to Persia"," 2 ","2","8-1","Alex Gonzalez","Dennis Van Meter"
"2021-12-06","MVR","3","Dirt","Adhhar"," 3 ","3","6-1","Fernando Salazar Becerra","Ricardo Bailey"
"2021-12-06","MVR","3","Dirt","Tico Thunder"," 4 ","4","15-1","David Haldar","Alejandro Murillo Rodriguez"
"2021-12-06","MVR","3","Dirt","Smash"," 5 ","5","9-2","Luis Rivera","Craig Sweeting"
"2021-12-06","MVR","3","Dirt","Double Deep"," 6 ","6","5-2","Angel Diaz","Nabu Morales"
"2021-12-06","MVR","3","Dirt","Sky Writer"," 7 ","7","7-2","Sonny Leon","Lori Yoder"
"2021-12-06","MVR","4","Dirt","Baritone","1  ","1","5-2","Angel Diaz","Nabu Morales"
"2021-12-06","MVR","4","Dirt","Double the Laugh","1A ","5","5-2","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-12-06","MVR","4","Dirt","Itasca","2  ","6","9-5","Luis Batista","Johanna Urieta"
"2021-12-06","MVR","4","Dirt","Gizmo Jones","2B ","7","9-5","Erik Barbaran","Johanna Urieta"
"2021-12-06","MVR","4","Dirt","Maximizer","3  ","2","20-1","Alexander Bendezu","Ricardo Bailey"
"2021-12-06","MVR","4","Dirt","Last Drop of Wine","4  ","3","7-5","Marshall Mendez","Gary Johnson"
"2021-12-06","MVR","4","Dirt","Make the Rules","5  ","4","8-1","Brandon Tapara","Mark Doering"
"2021-12-06","MVR","4","Dirt","Blue Monarch","6  ","8","30-1","Joam Toledo","Rachael Maddox"
"2021-12-06","MVR","5","Dirt","It's All Cash"," 1 ","1","10-1","Edgar Paucar","Mary Hurley"
"2021-12-06","MVR","5","Dirt","Special Beach"," 2 ","2","7-5","Brandon Tapara","Joseph Mahan"
"2021-12-06","MVR","5","Dirt","La Muneca"," 3 ","3","8-1","Braxton Carmouche","Richard Zielinski"
"2021-12-06","MVR","5","Dirt","Running Rosado"," 4 ","4","12-1","Guillermo Rodriguez","Rodney Faulkner"
"2021-12-06","MVR","5","Dirt","Here and Vow"," 5 ","5","5-1","Erik Barbaran","Gerald Erfle"
"2021-12-06","MVR","5","Dirt","Blonde by Nature"," 6 ","6","7-2","Luis Batista","Craig Sweeting"
"2021-12-06","MVR","5","Dirt","Naitaka"," 7 ","7","9-2","Yuri Yaranga","Shane Spiess"
"2021-12-06","MVR","6","Dirt","Maliced"," 1 ","1","7-5","Hector Berrios","Johanna Urieta"
"2021-12-06","MVR","6","Dirt","Friday"," 2 ","2","5-1","David Haldar","Ricardo Bailey"
"2021-12-06","MVR","6","Dirt","Queenofcatniphill"," 3 ","3","7-2","Luis Batista","Gary Johnson"
"2021-12-06","MVR","6","Dirt","Tiz What"," 4 ","4","4-1","Christian Pilares","Robert Gorham"
"2021-12-06","MVR","6","Dirt","Fashion Fortune"," 5 ","5","6-1","Sonny Leon","Eric Reed"
"2021-12-06","MVR","6","Dirt","Kimberley Dream"," 6 ","6","8-1","Chelsey Keiser","Freddie Winston"
"2021-12-06","MVR","7","Dirt","My Little Lily"," 1 ","1","20-1","Fernando Salazar Becerra","Nestor Rivera"
"2021-12-06","MVR","7","Dirt","Gift From Mom"," 2 ","2","8-1","Chelsey Keiser","Ivan Vazquez"
"2021-12-06","MVR","7","Dirt","Fortunate Gina"," 3 ","3","4-5","Sonny Leon","Raquel Castro"
"2021-12-06","MVR","7","Dirt","Double D's Revenge"," 4 ","4","6-1","Joe Musarro","John Brown"
"2021-12-06","MVR","7","Dirt","Pali's Reward"," 5 ","5","15-1","Edgar Paucar","Mary Hurley"
"2021-12-06","MVR","7","Dirt","Power Banker"," 6 ","6","2-1","Jose Bracho","David Wolochuk"
"2021-12-06","MVR","8","Dirt","Mission Girl","1  ","1","3-1","Christian Pilares","Robert Gorham"
"2021-12-06","MVR","8","Dirt","Birdie's Chantz","1A ","9","3-1","T. Houghton","Robert Gorham"
"2021-12-06","MVR","8","Dirt","Hosanna"," 2 ","2","6-1","Jose Bracho","Gary Johnson"
"2021-12-06","MVR","8","Dirt","Shosha Shosha"," 3 ","3","20-1","Erik Barbaran","Thomas Jones, Sr."
"2021-12-06","MVR","8","Dirt","Quality Bet"," 4 ","4","12-1","Hector Berrios","Rodney Faulkner"
"2021-12-06","MVR","8","Dirt","Danza Magic"," 5 ","5","10-1","Luis Rivera","Donald Radcliff, Jr."
"2021-12-06","MVR","8","Dirt","Angel Wings"," 6 ","6","5-2","Angel Diaz","Israel Flores"
"2021-12-06","MVR","8","Dirt","Hakabumbum"," 7 ","7","20-1","Fernando Salazar Becerra","Raquel Castro"
"2021-12-06","MVR","8","Dirt","Sorority Sister"," 8 ","8","2-1","Jeffrey Sanchez","Timothy Hamm"
"2021-12-06","PRX","1","Dirt","Flatexcel"," 1 ","1","2-1","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","1","Dirt","Unbridled John"," 2 ","2","12-1","Gerardo Milan","Jaime Bravo-Estrada"
"2021-12-06","PRX","1","Dirt","Arrivederci"," 3 ","3","6-1","Eduviel Ignacio","Alfredo Velazquez"
"2021-12-06","PRX","1","Dirt","Nico Bree N Teej"," 4 ","4","3-1","Luis Rivera","J. Guerrero"
"2021-12-06","PRX","1","Dirt","Louie's Wish"," 5 ","5","9-2","Dexter Haddock","Juan Vazquez"
"2021-12-06","PRX","1","Dirt","Charlie the Greek"," 6 ","6","4-1","Courtney Gilardo","Jennie Wilhelm-Saldana"
"2021-12-06","PRX","2","Dirt","One Pair of Hands"," 1 ","1","8-1","Jason Nguyen","Philip Aristone"
"2021-12-06","PRX","2","Dirt","Escandalo"," 2 ","2","15-1","Ramon Moya","Howard Brown, Jr."
"2021-12-06","PRX","2","Dirt","Cup of Life"," 3 ","3","9-5","Julio Hernandez","Mark Salvaggio"
"2021-12-06","PRX","2","Dirt","Ruby Dooby Doo"," 4 ","4","15-1","Jermaine Burke","Patrick Ashton"
"2021-12-06","PRX","2","Dirt","Balboa's Smile"," 5 ","5","6-1","Luis Rivera","Ernesto Padilla-Preciado"
"2021-12-06","PRX","2","Dirt","She's Got Game"," 6 ","6","4-1","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","2","Dirt","Princess Emma Jo"," 7 ","7","7-2","Joseph Berrios","Harold Wyner"
"2021-12-06","PRX","2","Dirt","Miss Atocha Star"," 8 ","8","6-1","Andy Hernandez","John Rodriguez"
"2021-12-06","PRX","3","Dirt","Big Bad Bud"," 1 ","1","3-1","Mychel Sanchez","Katherine Neilson"
"2021-12-06","PRX","3","Dirt","Big City Ralph"," 2 ","2","4-1","Jorge Gonzalez","Harold Wyner"
"2021-12-06","PRX","3","Dirt","Kristi's Copilot"," 3 ","3","12-1","Adam Bowman","Roy Houghton"
"2021-12-06","PRX","3","Dirt","Noon Time Gem"," 4 ","4","9-5","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","3","Dirt","Dr Harlan"," 5 ","5","12-1","Jeremy Laprida","Jose Rodriguez"
"2021-12-06","PRX","3","Dirt","Goldenlineof"," 6 ","6","8-1","Wesley Torres","Jennie Wilhelm-Saldana"
"2021-12-06","PRX","3","Dirt","Espresso Caliente"," 7 ","7","5-1","Andy Hernandez","Miguel Penaloza"
"2021-12-06","PRX","3","Dirt","Mass Appeal"," 8 ","8","15-1","Eduviel Ignacio","James Nicholson, Jr."
"2021-12-06","PRX","4","Dirt","Bill's Mafia"," 1 ","1","20-1","Jason Nguyen","Trevor Gallimore"
"2021-12-06","PRX","4","Dirt","Kid Mac Cool"," 2 ","2","20-1","Eduviel Ignacio","Jennie Wilhelm-Saldana"
"2021-12-06","PRX","4","Dirt","Didnt Do It"," 3 ","3","7-2","Mychel Sanchez","Steve Klesaris"
"2021-12-06","PRX","4","Dirt","Boat Over the Hill"," 4 ","4","4-1","Jonathan Ocasio","Patricia Farro"
"2021-12-06","PRX","4","Dirt","Terry's Charm"," 5 ","5","9-2","Joseph Berrios","Ronald Abrams"
"2021-12-06","PRX","4","Dirt","El Borracho"," 6 ","6","6-1","Luis Rivera","Ernesto Padilla-Preciado"
"2021-12-06","PRX","4","Dirt","My Man Elvis"," 7 ","7","3-1","Ruben Silvera","Louis Linder, Jr."
"2021-12-06","PRX","4","Dirt","Staynsidethecircle"," 8 ","8","8-1","Gerardo Milan","Kimberly Christman"
"2021-12-06","PRX","5","Dirt","Ms Canela"," 1 ","1","12-1","Luis Rivera","John Kirby"
"2021-12-06","PRX","5","Dirt","Grimhilde"," 2 ","2","8-1","Jeremy Laprida","Robert Mosco"
"2021-12-06","PRX","5","Dirt","Exact"," 3 ","3","5-1","Mychel Sanchez","Michael Moore"
"2021-12-06","PRX","5","Dirt","Hightime Valentine"," 4 ","4","8-1","Luis Ocasio","Joseph Taylor"
"2021-12-06","PRX","5","Dirt","Taqseemaat"," 5 ","5","6-1","Dexter Haddock","Miguel Penaloza"
"2021-12-06","PRX","5","Dirt","Confirmed Genius"," 6 ","6","2-1","Frankie Pennington","Jamie Ness"
"2021-12-06","PRX","5","Dirt","Peak of Chic"," 7 ","7","8-1","Ruben Silvera","Louis Linder, Jr."
"2021-12-06","PRX","5","Dirt","Karen's Way"," 8 ","8","7-2","Andy Hernandez","Patricia Farro"
"2021-12-06","PRX","6","Dirt","Excursion"," 1 ","1","5-1","Frankie Pennington","Scott Lake"
"2021-12-06","PRX","6","Dirt","Waspirant"," 2 ","2","5-1","Abner Adorno","Penny Pearce"
"2021-12-06","PRX","6","Dirt","Buffalo Shuffle"," 3 ","3","10-1","Silvestre Gonzalez","Steven Krebs"
"2021-12-06","PRX","6","Dirt","We Be There"," 4 ","4","6-1","Kendrick Carmouche","Kathleen Demasi"
"2021-12-06","PRX","6","Dirt","Flimflam Man"," 5 ","5","3-1","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","6","Dirt","Hoistthemainsail"," 6 ","6","4-1","Edwin Rivera","Scott Lake"
"2021-12-06","PRX","6","Dirt","Instafamous"," 7 ","7","2-1","Mychel Sanchez","Guadalupe Preciado"
"2021-12-06","PRX","7","Dirt","Bellamy'spartygirl"," 1 ","1","4-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-12-06","PRX","7","Dirt","Pasatime"," 2 ","2","12-1","Eduviel Ignacio","Jorge Diaz"
"2021-12-06","PRX","7","Dirt","Let's Celebrate"," 3 ","3","12-1","Anthony Salgado","Ruperto Perez"
"2021-12-06","PRX","7","Dirt","Speightster's Gold"," 4 ","4","6-1","Jorge Gonzalez","Jose Santaella-Calderon"
"2021-12-06","PRX","7","Dirt","Beautiful Star"," 5 ","5","3-1","Abner Adorno","J. Servis"
"2021-12-06","PRX","7","Dirt","Bohemia Babe"," 6 ","6","5-1","Frankie Pennington","Kyle Horlacher"
"2021-12-06","PRX","7","Dirt","Ragazza Carina"," 7 ","7","20-1","Wesley Torres","Everton Smith"
"2021-12-06","PRX","7","Dirt","Shes Euphoric"," 8 ","8","8-1","Luis Rivera","Alejandro Maymo"
"2021-12-06","PRX","7","Dirt","Gunfighter's Girl"," 9 ","9","15-1","Silvestre Gonzalez","Ernesto Padilla-Preciado"
"2021-12-06","PRX","7","Dirt","Cooper Penny","10 ","10","8-1","Joseph Berrios","Juan Vazquez"
"2021-12-06","PRX","7","Dirt","Allegretto","11 ","11","10-1","Gerardo Milan","Eli Betancourt"
"2021-12-06","PRX","7","Dirt","Oui Madame","12 ","12","6-1","Anthony Nunez","Kimberly Christman"
"2021-12-06","PRX","8","Dirt","Go Lime"," 1 ","1","15-1","Silvestre Gonzalez","Uriah St. Lewis"
"2021-12-06","PRX","8","Dirt","Celtic Heart"," 2 ","2","6-1","Dexter Haddock","Uriah St. Lewis"
"2021-12-06","PRX","8","Dirt","Austin Whylie"," 3 ","3","15-1","Luis Ocasio","Herold Whylie"
"2021-12-06","PRX","8","Dirt","Maximus Aurelius"," 4 ","4","9-2","Ruben Silvera","Kathleen Demasi"
"2021-12-06","PRX","8","Dirt","Kodapendent"," 5 ","5","2-1","Jaime Rodriguez","Robert Reid, Jr."
"2021-12-06","PRX","8","Dirt","Stella's Tour"," 6 ","6","15-1","Andy Hernandez","Patricia Farro"
"2021-12-06","PRX","8","Dirt","The Great Gazoo"," 7 ","7","6-1","Frankie Pennington","John Servis"
"2021-12-06","PRX","8","Dirt","Rex Kwon Do"," 8 ","8","4-1","Nik Juarez","Scott Lake"
"2021-12-06","PRX","9","Dirt","Rack Gin"," 1 ","1","8-1","Dexter Haddock","Miguel Penaloza"
"2021-12-06","PRX","9","Dirt","Lawlessness"," 2 ","2","12-1","Gerardo Milan","Ralph Riviezzo"
"2021-12-06","PRX","9","Dirt","Commissioner G"," 3 ","3","5-1","Frankie Pennington","Steve Klesaris"
"2021-12-06","PRX","9","Dirt","Souper Energizer"," 4 ","4","15-1","Nik Juarez","Kelly Deiter"
"2021-12-06","PRX","9","Dirt","Maine"," 5 ","5","10-1","Courtney Gilardo","John Rodriguez"
"2021-12-06","PRX","9","Dirt","Mahomes Money"," 6 ","6","10-1","Abner Adorno","Alexander Martinez"
"2021-12-06","PRX","9","Dirt","Big City Bob"," 7 ","7","3-1","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","9","Dirt","Spectacular Kid"," 8 ","8","12-1","Jonathan Ocasio","Alejandro Maymo"
"2021-12-06","PRX","9","Dirt","Nimble Beast"," 9 ","9","4-1","Angel Castillo","J. Guerrero"
"2021-12-06","PRX","9","Dirt","Cant Stop This Man","10 ","10","6-1","Edwin Rivera","Daniel Velazquez"
"2021-12-06","PRX","10","Dirt","Grand Oasis"," 1 ","1","20-1","Angel Castillo","Michelle Castillo"
"2021-12-06","PRX","10","Dirt","Wye Mumbo"," 2 ","2","10-1","Courtney Gilardo","Howard Brown, Jr."
"2021-12-06","PRX","10","Dirt","Kings Highway"," 3 ","3","10-1","Silvestre Gonzalez","Timothy Smylie"
"2021-12-06","PRX","10","Dirt","Martial Eagle"," 4 ","4","15-1","Luis Rivera","Armand Correnti"
"2021-12-06","PRX","10","Dirt","Refi"," 5 ","5","6-1","Mychel Sanchez","Joseph Taylor"
"2021-12-06","PRX","10","Dirt","Piggybank"," 6 ","6","10-1","Dexter Haddock","Miguel Penaloza"
"2021-12-06","PRX","10","Dirt","Silver Fury"," 7 ","7","8-1","Luis Ocasio","Jorge Diaz"
"2021-12-06","PRX","10","Dirt","Yondering"," 8 ","8","15-1","Abner Adorno","Jose Santaella-Calderon"
"2021-12-06","PRX","10","Dirt","Social Group"," 9 ","9","3-1","Ruben Silvera","Michael Pino"
"2021-12-06","PRX","10","Dirt","Boston Light","10 ","10","9-2","Jonathan Ocasio","J. Servis"
"2021-12-06","PRX","10","Dirt","Impactful","11 ","11","5-1","Eduviel Ignacio","Miguel Penaloza"
"2021-12-06","PRX","10","Dirt","Methodical","12 ","12","6-1","Andy Hernandez","Bobbi Hawthorne"
"2021-12-06","PRX","10","Dirt","Big Beautiful Wall","13 ","13","5-2","Ruben Silvera","Jamie Ness"
"2021-12-06","PRX","10","Dirt","Excalibur","14 ","14","6-1","Carol Cedeno","Kieron Magee"
"2021-12-06","RP","1","Dirt","Papa Justice"," 1 ","1","6-1","Jose Alvarez","Greg Green"
"2021-12-06","RP","1","Dirt","Moon in the Sky"," 2 ","2","3-1","Danny Sorenson","F. Loy"
"2021-12-06","RP","1","Dirt","Excalibur Ridge"," 3 ","3","4-1","Weston Hamilton","Gwendolyn Crosser"
"2021-12-06","RP","1","Dirt","Flat Out Avenger"," 4 ","4","9-2","Richard Eramia","Alex Hartman"
"2021-12-06","RP","1","Dirt","Concrete Finisher"," 5 ","5","5-1","Jose Medina","Ron David"
"2021-12-06","RP","1","Dirt","Oplin"," 6 ","6","8-1","Obed Sanchez","Rosa Ramirez"
"2021-12-06","RP","1","Dirt","E Z Tapit"," 7 ","7","7-2","Roman Cruz","J. Williams"
"2021-12-06","RP","2","Dirt","Karakontina"," 1 ","1","12-1","Luis Quinonez","Eduardo Cruz"
"2021-12-06","RP","2","Dirt","Rosie Flashback"," 2 ","2","20-1","Jose Medina","David Cummins"
"2021-12-06","RP","2","Dirt","Miss Empirement"," 3 ","3","4-1","David Cabrera","Steven Asmussen"
"2021-12-06","RP","2","Dirt","Honor Given"," 4 ","4","6-1","Weston Hamilton","Danny Pish"
"2021-12-06","RP","2","Dirt","Mrs. Krinkles"," 5 ","5","5-1","Ezequiel Lara","Hector Echeverria"
"2021-12-06","RP","2","Dirt","Miss Americana"," 6 ","6","2-1","Stewart Elliott","Steven Asmussen"
"2021-12-06","RP","2","Dirt","Suffragette"," 7 ","7","6-1","Danny Sorenson","Danny Pish"
"2021-12-06","RP","2","Dirt","Autostrada"," 8 ","8","8-1","Carlos Montalvo","Federico Villafranco"
"2021-12-06","RP","3","Dirt","Dipping In"," 1 ","1","3-1","Danny Sorenson","H. Ashford, Jr."
"2021-12-06","RP","3","Dirt","Mizoney"," 2 ","2","8-1","Freddy Manrrique","Carlos Moreno"
"2021-12-06","RP","3","Dirt","Da Prairie Girl"," 3 ","3","8-5","David Cabrera","Roger Neff"
"2021-12-06","RP","3","Dirt","Gospel Carlotta"," 4 ","4","20-1","Lane Luzzi","Steve Williams"
"2021-12-06","RP","3","Dirt","Lingering Promise"," 5 ","5","5-1","Richard Eramia","Kenneth Nolen"
"2021-12-06","RP","3","Dirt","Okie Queen"," 6 ","6","10-1","Luis Quinonez","Joe Offolter"
"2021-12-06","RP","3","Dirt","Yak Attack"," 7 ","7","15-1","Jose Medina","Spencer Leddy"
"2021-12-06","RP","3","Dirt","Stormieis Blue"," 8 ","8","6-1","Jose Alvarez","Michael Whitelaw"
"2021-12-06","RP","4","Dirt","Yolonda"," 1 ","1","10-1","Ezequiel Lara","William Pogue"
"2021-12-06","RP","4","Dirt","Mattea"," 2 ","2","12-1","Freddy Manrrique","William Pogue"
"2021-12-06","RP","4","Dirt","Beyound Dreams"," 3 ","3","5-1","Carly Hughes","M. Davidson"
"2021-12-06","RP","4","Dirt","Sandy Crest"," 4 ","4","6-1","Alfredo Triana Jr.","Clinton Crawford"
"2021-12-06","RP","4","Dirt","Valentina Lil"," 5 ","5","8-1","Richard Eramia","Mark Lee"
"2021-12-06","RP","4","Dirt","Eurorose"," 6 ","6","4-1","Weston Hamilton","James Helzer"
