"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-07-05","FL","5","Dirt","Golden Galaxy Girl"," 4 ","4","5-2","Kevin Navarro","John Tebbutt"
"2021-07-05","FL","5","Dirt","Ohmygollymsmolly"," 5 ","5","2-1","Jose Baez","Christine Nunn"
"2021-07-05","FL","5","Dirt","Passion Police"," 6 ","6","8-1","Rodolfo Ignacio","Carlos Dominguez"
"2021-07-05","FL","5","Dirt","French Cruller"," 7 ","7","6-1","Joel Sone","Thomas Muller, Sr."
"2021-07-05","FL","6","Dirt","Remarkable Silver"," 1 ","1","4-1","Jose Baez","Beth Miller-Saul"
"2021-07-05","FL","6","Dirt","Big Boss Lady"," 2 ","2","7-2","Harry Hernandez","James Acquilano"
"2021-07-05","FL","6","Dirt","Hot Possebility"," 3 ","3","6-1","Rodolfo Ignacio","Wayne Sparling"
"2021-07-05","FL","6","Dirt","Catskill Rivers"," 4 ","4","6-1","Jacqueline Davis","Linda Dixon"
"2021-07-05","FL","6","Dirt","Helmers Run"," 5 ","5","10-1","Kevin Navarro","Rachel Sells"
"2021-07-05","FL","6","Dirt","Donna'sway"," 6 ","6","15-1","Samuel Cardona","Robert Cook"
"2021-07-05","FL","6","Dirt","Big Red Girl"," 7 ","7","3-1","Andre Worrie","Charlton Baker"
"2021-07-05","FL","6","Dirt","Iwillbefirst"," 8 ","8","12-1","Steven Fret","Victor Dean, III"
"2021-07-05","FL","6","Dirt","Dreams Still Wild"," 9 ","9","15-1","John Berrios","Victor Dean, III"
"2021-07-05","FL","7","Dirt","Sniff"," 1 ","1","3-1","Jacqueline Davis","Nirka Huertas"
"2021-07-05","FL","7","Dirt","Color Chart"," 2 ","2","7-2","John Davila, Jr.","Chris Englehart"
"2021-07-05","FL","7","Dirt","I'm Not Joking"," 3 ","3","5-1","Andre Worrie","Jeffrey Englehart"
"2021-07-05","FL","7","Dirt","Dr Ruthless"," 4 ","4","10-1","Carlos Camilo","Rafael Rohena"
"2021-07-05","FL","7","Dirt","Annie Rocks"," 5 ","5","5-2","Harry Hernandez","Michael Ferraro"
"2021-07-05","FL","7","Dirt","Kateri Empire"," 6 ","6","6-1","Jose Baez","Joseph Cabrera"
"2021-07-05","FL","7","Dirt","Offlee Irish"," 7 ","7","10-1","Tammi Piermarini","Jacqueline Falk"
"2021-07-05","FL","8","Dirt","E Molinari","1  ","2","3-1","Andre Worrie","Jeffrey Englehart"
"2021-07-05","FL","8","Dirt","Casper Joe","1A ","8","3-1","Andre Worrie","Jeffrey Englehart"
"2021-07-05","FL","8","Dirt","Adirondack Tales","2  ","1","10-1","Wilfredo Rohena","Christopher Progno"
"2021-07-05","FL","8","Dirt","Gierhart"," 3 ","3","4-1","Luis Perez","James Acquilano"
"2021-07-05","FL","8","Dirt","Don Martin"," 4 ","4","9-2","Carlos Camilo","Rafael Rohena"
"2021-07-05","FL","8","Dirt","Stormy New York"," 5 ","5","15-1","Jeremias Flores","Donna Bireta"
"2021-07-05","FL","8","Dirt","Never Evolved"," 6 ","6","8-1","Oscar Gomez","M. Ferraro"
"2021-07-05","FL","8","Dirt","Evrybodyluvsnorman"," 7 ","7","6-1","Joel Cruz","Paul Barrow"
"2021-07-05","FL","8","Dirt","Chappy's Breeze","8  ","9","12-1","Rodolfo Ignacio","Bruce Anderson"
"2021-07-05","FL","8","Dirt","Honor Thy Secret","9  ","10","20-1","Michael Davila, Jr.","Kathleen Babcock"
"2021-07-05","FL","8","Dirt","Starship Oreo","10 ","11","8-1","Harry Hernandez","M. Ferraro"
"2021-07-05","FMT","1","Dirt","Desk Pop"," 1 ","1","6-5","Jose Medina","Dena Thomas"
"2021-07-05","FMT","1","Dirt","Gentle Rocket"," 2 ","2","6-1","Roman Cruz","L. Alexander"
"2021-07-05","FMT","1","Dirt","Deputy Reagan"," 3 ","3","15-1","Obed Sanchez","Richard Ater"
"2021-07-05","FMT","1","Dirt","Rumbling Thunder"," 4 ","4","12-1","B. Goff, Jr.","James Hale"
"2021-07-05","FMT","1","Dirt","Run Ethan Run"," 5 ","5","1-1","Curtis Kimes","Tim Dixon"
"2021-07-05","FMT","2","Dirt","One Ring"," 1 ","1","6-1","Roman Cruz","Lucio Espiritu"
"2021-07-05","FMT","2","Dirt","D R C's Arm Candy"," 2 ","2","2-1","Benny Landeros","Shane Seaton"
"2021-07-05","FMT","2","Dirt","Passion Gal"," 3 ","3","7-2","Jose Medina","Jesse Oberlander"
"2021-07-05","FMT","2","Dirt","Ms. Wild Argument"," 4 ","4","3-1","Obed Sanchez","Scott Corderman"
"2021-07-05","FMT","2","Dirt","Cherokee Rose"," 5 ","5","5-2","Ronald Richard","Marti Rodriguez"
"2021-07-05","FMT","3","Dirt","Catale Storm"," 1 ","1","3-1","Benny Landeros","Ralph Mitchell"
"2021-07-05","FMT","3","Dirt","L. A. Freeway"," 2 ","2","2-1","Obed Sanchez","Dennis Fries"
"2021-07-05","FMT","3","Dirt","Starward"," 3 ","3","5-1","Roman Cruz","L. Alexander"
"2021-07-05","FMT","3","Dirt","Mars Curiosity"," 4 ","4","7-5","Jose Medina","Jory Ferrell"
"2021-07-05","FMT","3","Dirt","Celta Vigo"," 5 ","5","12-1","Josh Romero","James Hale"
"2021-07-05","FMT","4","Dirt","Salaciousacusation"," 1 ","1","9-2","Obed Sanchez","M. Davidson"
"2021-07-05","FMT","4","Dirt","Lady Abigail"," 2 ","2","15-1","Gustavo Herrera","James Hale"
"2021-07-05","FMT","4","Dirt","Royal Soprano"," 3 ","3","4-1","Travis Cunningham","James Hale"
"2021-07-05","FMT","4","Dirt","Tapindeed"," 4 ","4","8-5","Benny Landeros","Shane Seaton"
"2021-07-05","FMT","4","Dirt","Runaround Rosey"," 5 ","5","7-5","Ronald Richard","Scott Young"
"2021-07-05","FMT","5","Dirt","Fly Fenix Fly"," 1 ","1","7-2","Travis Cunningham","H. Ashford, Jr."
"2021-07-05","FMT","5","Dirt","Eurobouttogetit"," 2 ","2","9-5","Jose Medina","Michael O'Brien"
"2021-07-05","FMT","5","Dirt","Nana Faith Glory"," 3 ","3","5-1","Gustavo Herrera","Spencer Leddy"
"2021-07-05","FMT","5","Dirt","Fast Down the Lane"," 4 ","4","2-1","Curtis Kimes","Steve Roubion"
"2021-07-05","FMT","5","Dirt","Way too Cute"," 5 ","5","5-1","Obed Sanchez","Martin Lozano"
"2021-07-05","FMT","6","Dirt","Froggy"," 1 ","1","4-1","Gustavo Herrera","Steve Williams"
"2021-07-05","FMT","6","Dirt","Heartastormin"," 2 ","2","12-1","Jose Medina","Ron David"
"2021-07-05","FMT","6","Dirt","Smooth Operator"," 3 ","3","5-1","Carlos Esquilin","Timothy Martin"
"2021-07-05","FMT","6","Dirt","Captain Comeback"," 4 ","4","8-5","Benny Landeros","Steve Williams"
"2021-07-05","FMT","6","Dirt","Bold Image"," 5 ","5","7-5","Floyd Wethey, Jr.","Scott Young"
"2021-07-05","FMT","7","Dirt","Dalmavsman"," 1 ","1","5-1","Josh Romero","James Hale"
"2021-07-05","FMT","7","Dirt","Time to Fight"," 2 ","2","7-2","Gustavo Herrera","Skeet Ward"
"2021-07-05","FMT","7","Dirt","Qaunico"," 3 ","3","20-1","Benny Landeros","T. Cannon"
"2021-07-05","FMT","7","Dirt","Crossbow Cimarron"," 4 ","4","7-2","B. Goff, Jr.","Silas Shaw, Jr."
"2021-07-05","FMT","7","Dirt","Dramacide"," 5 ","5","5-2","Freddy Manrrique","Donald Trett"
"2021-07-05","FMT","7","Dirt","Picture Me Classy"," 6 ","6","15-1","Jose Medina","Joanna Lambert"
"2021-07-05","FMT","7","Dirt","Internet Express"," 7 ","7","3-1","Obed Sanchez","James Helzer"
"2021-07-05","FMT","8","Dirt","Acertive Miss"," 1 ","1","2-1","Gustavo Herrera","H. Ashford, Jr."
"2021-07-05","FMT","8","Dirt","America's Darling"," 2 ","2","8-1","Obed Sanchez","Scott Corderman"
"2021-07-05","FMT","8","Dirt","Euro Step"," 3 ","3","5-1","Ronald Richard","Marti Rodriguez"
"2021-07-05","FMT","8","Dirt","Sherry Babe"," 4 ","4","3-1","Benny Landeros","J. Williams"
"2021-07-05","FMT","8","Dirt","Fatefully Yours"," 5 ","5","10-1","Travis Cunningham","Shane Seaton"
"2021-07-05","FMT","8","Dirt","Zapit"," 6 ","6","5-2","Carlos Esquilin","Timothy Martin"
"2021-07-05","FMT","9","Dirt","Windblown Tree"," 1 ","1","20-1","Travis Cunningham","Carlos Padilla"
"2021-07-05","FMT","9","Dirt","Lucky and Fast"," 2 ","2","9-5","Jose Medina","Jesse Oberlander"
"2021-07-05","FMT","9","Dirt","Sway Back When"," 3 ","3","6-1","Obed Sanchez","Scott Corderman"
"2021-07-05","FMT","9","Dirt","Satan's Minister"," 4 ","4","5-1","Benny Landeros","J. Williams"
"2021-07-05","FMT","9","Dirt","Go Gorilla Go"," 5 ","5","15-1","Roman Cruz","Jose Ibarra"
"2021-07-05","FMT","9","Dirt","Awesome Thunder"," 6 ","6","2-1","Gustavo Herrera","Skeet Ward"
"2021-07-05","FMT","9","Dirt","J Bob"," 7 ","7","5-1","Freddy Manrrique","Michael Gunter"
"2021-07-05","FMT","10","Dirt","Candy Hearts"," 1 ","1","5-1","Jaleina Dauzat","Jesse Baker"
"2021-07-05","FMT","10","Dirt","Ima Cruel Girl"," 2 ","2","12-1","Jose Medina","Liz Horner"
"2021-07-05","FMT","10","Dirt","Harpers Vision"," 3 ","3","6-1","Roman Cruz","Arnold Morales"
"2021-07-05","FMT","10","Dirt","Fiddlershotpleasur"," 4 ","4","20-1","B. Goff, Jr.","Devin Cook"
"2021-07-05","FMT","10","Dirt","Rosie Flashback"," 5 ","5","7-2","Ronald Richard","David Cummins"
"2021-07-05","FMT","10","Dirt","Wow Wow Its Magic"," 6 ","6","2-1","Curtis Kimes","Kenneth Nolen"
"2021-07-05","FMT","10","Dirt","Black Magic Lady"," 7 ","7","5-2","Gustavo Herrera","Jody Pruitt"
"2021-07-05","FMT","11","Dirt","Justaboutright"," 1 ","1","4-1","Gustavo Herrera","J. Williams"
"2021-07-05","FMT","11","Dirt","Big Base"," 2 ","2","3-1","Jose Medina","J. Williams"
"2021-07-05","FMT","11","Dirt","Hot Springs Bling"," 3 ","3","8-1","Travis Cunningham","Jerry Donaldson"
"2021-07-05","FMT","11","Dirt","Northern Dynasty"," 4 ","4","7-2","Curtis Kimes","Boyd Caster"
"2021-07-05","FMT","11","Dirt","Dixieland Candy"," 5 ","5","5-1","Ronald Richard","Scott Young"
"2021-07-05","FMT","11","Dirt","Oreo Girl"," 6 ","6","20-1","B. Goff, Jr.","Jesse Baker"
"2021-07-05","FMT","11","Dirt","Billie G"," 7 ","7","6-1","Freddy Manrrique","Randy Swango"
"2021-07-05","FMT","11","Dirt","River Liberty"," 8 ","8","8-1","Floyd Wethey, Jr.","Steve Williams"
"2021-07-05","FMT","12","Dirt","Oklahoma Line"," 1 ","1","10-1","Obed Sanchez","Scott Corderman"
"2021-07-05","FMT","12","Dirt","Written Permission"," 2 ","2","6-1","Roman Cruz","George Blatchford"
"2021-07-05","FMT","12","Dirt","West Coast Broker"," 3 ","3","7-2","Freddy Manrrique","Boyd Caster"
"2021-07-05","FMT","12","Dirt","Muni Muni Slew"," 4 ","4","3-1","Jose Medina","Alex Hartman"
"2021-07-05","FMT","12","Dirt","Crossing Dixie"," 5 ","5","4-1","Curtis Kimes","Theresa Luneack"
"2021-07-05","FMT","12","Dirt","Imalittlesilver"," 6 ","6","15-1","Ronald Richard","J. Williams"
"2021-07-05","FMT","12","Dirt","Woods of Congaree"," 7 ","7","20-1","Logan Cormier","George Blatchford"
"2021-07-05","FMT","12","Dirt","Malibu Mo"," 8 ","8","6-1","Floyd Wethey, Jr.","Steve Williams"
"2021-07-05","FMT","12","Dirt","Kay's Gray"," 9 ","9","10-1","Gustavo Herrera","J. Williams"
"2021-07-05","GRP","1","Dirt","Mergie Troid"," 1 ","1","9-2","Mckenzie King","Gary Greiner"
"2021-07-05","GRP","1","Dirt","Astounding Abby"," 2 ","2","5-1","Jose Guerrero","Diego Guerrero"
"2021-07-05","GRP","1","Dirt","Vision of the Kat"," 3 ","3","7-2","Jose Figueroa","James Craig"
"2021-07-05","GRP","1","Dirt","Barbello (NZ)"," 4 ","4","2-1","Jaime Lopez","Emilio Guerrero"
"2021-07-05","GRP","1","Dirt","Seismic Belle"," 5 ","5","6-1","James Wooten, Jr.","Dennis Hurley"
"2021-07-05","GRP","1","Dirt","Get Yourself Home"," 6 ","6","5-2","Taylor Smith","Darlene Braden"
"2021-07-05","GRP","2","Dirt","Coach's Valentine"," 1 ","1","5-2","Taylor Smith","Larry Stewart"
"2021-07-05","GRP","2","Dirt","Mo Sugafoot"," 2 ","2","8-1","Bryson Butterfly","Teri Beckner"
"2021-07-05","GRP","2","Dirt","Missy Parker"," 3 ","3","8-1","Mckenzie King","Robert McCracken"
"2021-07-05","GRP","2","Dirt","Commacutezee"," 4 ","4","8-1","Luis Gonzalez","Travis Wheeler"
"2021-07-05","GRP","2","Dirt","Bluegrass Run"," 5 ","5","2-1","Vladimir Jensen","Suzanne Stader"
"2021-07-05","GRP","2","Dirt","Hey Hazel"," 6 ","6","5-1","Roman Preciado","Clifton Dennis"
"2021-07-05","GRP","2","Dirt","Hard Rock Melody"," 7 ","7","4-1","Eduardo Gutierrez-Sosa","Clifton Dennis"
"2021-07-05","GRP","3","Dirt","Farm Cash"," 1 ","1","6-1","Joree Scriver","Hector Magallanes"
"2021-07-05","GRP","3","Dirt","Tm Full Steam"," 2 ","2","10-1","Jose Figueroa","Treece Figueroa"
"2021-07-05","GRP","3","Dirt","Favorite Sisstar"," 3 ","3","8-1","Jose Guerrero","Emilio Guerrero"
"2021-07-05","GRP","3","Dirt","Wave to Glory"," 4 ","4","6-1","James Wooten, Jr.","Nick Lowe"
"2021-07-05","GRP","3","Dirt","R Madjestys Deva"," 5 ","5","5-1","Bryson Butterfly","Teri Beckner"
"2021-07-05","GRP","3","Dirt","Half Interest"," 6 ","6","8-1","Taylor Smith","Emilio Guerrero"
"2021-07-05","GRP","3","Dirt","Quake Time"," 7 ","7","10-1","Roman Preciado","Clifton Dennis"
"2021-07-05","GRP","3","Dirt","Crowning Bodacious"," 8 ","8","9-2","Luis Gonzalez","Nick Lowe"
"2021-07-05","GRP","3","Dirt","Tm Racy Return"," 9 ","9","4-1","Eduardo Gutierrez-Sosa","Treece Figueroa"
"2021-07-05","GRP","3","Dirt","El Momias","10 ","10","10-1","Jaime Lopez","Jaime Lopez Sr."
"2021-07-05","GRP","4","Dirt","Meetmeatthebar"," 1 ","1","4-1","Jose Figueroa","Juanita Jones"
"2021-07-05","GRP","4","Dirt","Meggy's Amazing"," 2 ","2","8-1","Roman Preciado","Dennis Hurley"
"2021-07-05","GRP","4","Dirt","Boldly True"," 3 ","3","8-1","Luis Gonzalez","Gabriel Williams"
"2021-07-05","GRP","4","Dirt","Forever the Chief"," 4 ","4","5-2","Mckenzie King","Bruce Dillenbeck"
"2021-07-05","GRP","4","Dirt","Forty Seven Blue"," 5 ","5","6-1","James Wooten, Jr.","Dennis Hurley"
"2021-07-05","GRP","4","Dirt","Known Defense"," 6 ","6","5-1","Vladimir Jensen","Cindy Hoover"
"2021-07-05","GRP","4","Dirt","Reign On (GB)"," 7 ","7","3-1","David Martin","Billy Christian"
"2021-07-05","GRP","5","Dirt","Nowscooternow"," 1 ","1","8-1","Jaime Lopez","Dustie Crystal"
"2021-07-05","GRP","5","Dirt","Simonsito"," 2 ","2","10-1","Luis Gonzalez","Tiffani McDevitt"
"2021-07-05","GRP","5","Dirt","Ez Moveslikejagger"," 3 ","3","8-1","David Martin","Nick Lowe"
"2021-07-05","GRP","5","Dirt","Eneff's Chum"," 4 ","4","10-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2021-07-05","GRP","5","Dirt","Mr Memphis"," 5 ","5","6-1","Jose Figueroa","Teri Beckner"
"2021-07-05","GRP","5","Dirt","Golden Flame"," 6 ","6","8-1","Mckenzie King","Sandy Gale"
"2021-07-05","GRP","5","Dirt","Lono"," 7 ","7","6-1","Bryson Butterfly","Gabriel Williams"
"2021-07-05","GRP","5","Dirt","Jhawk Flyer"," 8 ","8","8-1","Taylor Smith","Darlene Braden"
"2021-07-05","GRP","5","Dirt","Gabby Tom"," 9 ","9","5-1","Joree Scriver","Jason Homer"
"2021-07-05","GRP","5","Dirt","Papa's Honey","10 ","10","9-2","James Wooten, Jr.","Tim Abraham"
"2021-07-05","GRP","6","Dirt","Attercop"," 1 ","1","5-1","James Wooten, Jr.","Teri Beckner"
"2021-07-05","GRP","6","Dirt","Hashtag Bae"," 2 ","2","8-1","Bryson Butterfly","Cindy Hoover"
"2021-07-05","GRP","6","Dirt","Burton Ernie"," 3 ","3","7-2","Vladimir Jensen","Billy Christian"
"2021-07-05","GRP","6","Dirt","I'm Mister America"," 4 ","4","8-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2021-07-05","GRP","6","Dirt","Boy Howdy"," 5 ","5","6-1","Jose Figueroa","Margie Cantrell"
"2021-07-05","GRP","6","Dirt","Rickie Nine Toe's"," 6 ","6","8-1","Mckenzie King","Robert McCracken"
"2021-07-05","GRP","6","Dirt","Sequoyah Sunset"," 7 ","7","9-2","Luis Gonzalez","Scott Raley"
"2021-07-05","GRP","6","Dirt","Jungle Boy"," 8 ","8","3-1","Joree Scriver","Billy Christian"
"2021-07-05","GRP","7","Dirt","Relentless Six"," 1 ","1","5-1","Jaime Lopez","Danny Montes"
"2021-07-05","GRP","7","Dirt","Jess Ozzy"," 2 ","2","8-1","Jose Figueroa","Treece Figueroa"
"2021-07-05","GRP","7","Dirt","Dahock"," 3 ","3","10-1","Eduardo Gutierrez-Sosa","Benito Curiel"
"2021-07-05","GRP","7","Dirt","Marcelino"," 4 ","4","10-1","Luis Gonzalez","Nick Lowe"
"2021-07-05","GRP","7","Dirt","Lionized"," 5 ","5","9-2","Cesar Franco","Hector Magallanes"
"2021-07-05","GRP","7","Dirt","One Sweet Lippy"," 6 ","6","10-1","Bryson Butterfly","Scott Raley"
"2021-07-05","GRP","7","Dirt","Super Bowl Sunny Day"," 7 ","7","6-1","Taylor Smith","Jose Rosales Gomez"
"2021-07-05","GRP","7","Dirt","Seattle Cartel"," 8 ","8","4-1","Cesar Moreno","Jose Rosales Gomez"
"2021-07-05","GRP","7","Dirt","Miss Fancy Alleia"," 9 ","9","8-1","Jose Guerrero","Emilio Guerrero"
"2021-07-05","GRP","7","Dirt","Louisana Bunny","10 ","10","10-1","James Wooten, Jr.","Nick Lowe"
"2021-07-05","GRP","8","Dirt","Racing Ray"," 1 ","1","9-2","Joree Scriver","Jaqueline Smith"
"2021-07-05","GRP","8","Dirt","Zoe's Papa Cee"," 2 ","2","8-1","Mckenzie King","Jim Bumgardner"
"2021-07-05","GRP","8","Dirt","Azee Rules"," 3 ","3","4-1","Eduardo Gutierrez-Sosa","Travis Wheeler"
"2021-07-05","GRP","8","Dirt","Tribal Impact"," 4 ","4","10-1","Jose Figueroa","Treece Figueroa"
"2021-07-05","GRP","8","Dirt","Dyf"," 5 ","5","8-1","James Wooten, Jr.","Travis Wheeler"
"2021-07-05","GRP","8","Dirt","Chill"," 6 ","6","6-1","Vladimir Jensen","Margie Cantrell"
"2021-07-05","GRP","8","Dirt","Year of the Ox"," 7 ","7","5-2","Jose Guerrero","Emilio Guerrero"
"2021-07-05","GRP","8","Dirt","Keyson"," 8 ","8","8-1","David Martin","Daniel Kenney"
"2021-07-05","GRP","9","Dirt","Wildfires Phantom 2"," 1 ","1","2-1","Jaime Lopez","Emilio Guerrero"
"2021-07-05","GRP","9","Dirt","Big Bad Brad"," 2 ","2","5-2","Jose Figueroa","Charlene Whiteside"
"2021-07-05","GRP","9","Dirt","Sheza Flying Chick"," 3 ","3","8-1","Bryson Butterfly","Robert McCracken"
"2021-07-05","GRP","9","Dirt","La Michelle"," 4 ","4","8-1","Vladimir Jensen","Robert McCracken"
"2021-07-05","GRP","9","Dirt","Hes a Bugin"," 5 ","5","4-1","Taylor Smith","Jose Rosales Gomez"
"2021-07-05","GRP","9","Dirt","Js Royal 613"," 6 ","6","6-1","Luis Gonzalez","Damian Herrera"
"2021-07-05","GRP","9","Dirt","El Moro Prieto"," 7 ","7","8-1","Jose Guerrero","Diego Guerrero"
"2021-07-05","GRP","9","Dirt","Romanian"," 8 ","8","8-1","Joree Scriver","Jose Rosales Gomez"
"2021-07-05","GRP","9","Dirt","Heavy Haul"," 9 ","9","6-1","Eduardo Gutierrez-Sosa","Travis Wheeler"
"2021-07-05","LAD","1","Turf","Mayberry Saloon"," 1 ","1","6-1","Juan Vargas","Joe Duhon"
"2021-07-05","LAD","1","Turf","Croque Monsieur (GB)"," 2 ","2","15-1","Sebastian Saez","Ron Faucheux"
"2021-07-05","LAD","1","Turf","Real Master (FR)"," 3 ","3","4-1","Joel Dominguez","Steven Asmussen"
"2021-07-05","LAD","1","Turf","My Call"," 4 ","4","8-1","Jorge Guzman","Jorge Lara"
"2021-07-05","LAD","1","Turf","Ripittotheright"," 5 ","5","9-2","Brianne Culp","Guy Smith"
"2021-07-05","LAD","1","Turf","Grand Atlantic"," 6 ","6","12-1","Odilon Martinez","Al Cates"
"2021-07-05","LAD","1","Turf","Mogowan"," 7 ","7","12-1","Alexander Castillo","Andrew Cascio"
"2021-07-05","LAD","1","Turf","Mom Said Yes"," 8 ","8","5-1","Emanuel Nieves","Justin Jeansonne"
"2021-07-05","LAD","1","Turf","Got Fashion"," 9 ","9","3-1","Carlos Lozada","Errol Meyers"
"2021-07-05","LAD","2","Dirt","Morewickedthanless","1  ","5","5-1","Odilon Martinez","Gary Husak"
"2021-07-05","LAD","2","Dirt","Nice Star","1A ","8","5-1","Odilon Martinez","Gary Husak"
"2021-07-05","LAD","2","Dirt","Luck of the Stars","2  ","1","8-1","Emanuel Nieves","Tracy Norris"
"2021-07-05","LAD","2","Dirt","Watsons Bay","3  ","2","5-2","Alexander Castillo","Joseph Foster"
"2021-07-05","LAD","2","Dirt","Drifter","4  ","3","3-1","Joel Dominguez","Chasey Pomier"
"2021-07-05","LAD","2","Dirt","Birch","5  ","4","20-1","Jeffery Burningham","Henry West, Jr."
"2021-07-05","LAD","2","Dirt","Papa Jr"," 6 ","6","12-1","Jose Guerrero","Tim Dixon"
"2021-07-05","LAD","2","Dirt","Onward Austin"," 7 ","7","2-1","Carlos Lozada","Tracy Norris"
"2021-07-05","LAD","3","Dirt","Free Indeed"," 1 ","1","4-1","Carlos Lozada","Chasey Pomier"
"2021-07-05","LAD","3","Dirt","Hot Ten"," 2 ","2","20-1","Alexander Castillo","David Barnes"
"2021-07-05","LAD","3","Dirt","Parlay Pete"," 3 ","3","2-1","Jose Guerrero","Isai Gonzalez"
"2021-07-05","LAD","3","Dirt","Bajan Cash"," 4 ","4","3-2","Joel Dominguez","Jeffery Reeves, Jr."
"2021-07-05","LAD","3","Dirt","Lovethatcause"," 5 ","5","6-1","Juan Vargas","Shane Wilson"
"2021-07-05","LAD","3","Dirt","Beauty Boy"," 6 ","6","8-1","Odilon Martinez","Gary Husak"
"2021-07-05","LAD","4","Turf","No Ka Oi"," 1 ","1","8-1","Juan Vargas","Shane Wilson"
"2021-07-05","LAD","4","Turf","Gina's Brother"," 2 ","2","20-1","Odilon Martinez","Allen Fontenot"
"2021-07-05","LAD","4","Turf","Turbulent Sky"," 3 ","3","6-1","Emanuel Nieves","Joseph Foster"
"2021-07-05","LAD","4","Turf","Unspoken Memories"," 4 ","4","5-2","Joel Dominguez","David Gomez"
"2021-07-05","LAD","4","Turf","Symbol Azteca"," 5 ","5","5-1","Sebastian Saez","Jose Camejo"
"2021-07-05","LAD","4","Turf","Rhettroactive"," 6 ","6","20-1","Alexander Castillo","Rowdy Morris"
"2021-07-05","LAD","4","Turf","When's Tee Time"," 7 ","7","4-1","Carlos Lozada","Justin Jeansonne"
"2021-07-05","LAD","4","Turf","David's Grace"," 8 ","8","6-1","Jose Guerrero","Patti Turner"
"2021-07-05","LAD","4","Turf","Touch of Gold"," 9 ","9","15-1","Hector Del-Cid","Al Cates"
"2021-07-05","LAD","4","Turf","Duke of Argyle","10 ","10","15-1","Jorge Guzman","Al Cates"
"2021-07-05","LAD","4","Turf","Texas Storm","11 ","11","20-1","Rohan Singh","Lee Lorick"
"2021-07-05","LAD","4","Turf","Joeboy","12 ","12","10-1","Joel Dominguez","John Hirdes"
"2021-07-05","LAD","4","Turf","Cpriority","13 ","13","12-1","Emanuel Nieves","Lee Thomas"
"2021-07-05","LAD","5","Dirt","Custom for Carlita"," 1 ","1","5-1","Joel Dominguez","Nathan Hatcher"
"2021-07-05","LAD","5","Dirt","Viva La Secreta"," 2 ","2","6-5","Emanuel Nieves","Karl Broberg"
"2021-07-05","LAD","5","Dirt","Jeweled Crown"," 3 ","3","5-2","Jose Guerrero","Patti Turner"
"2021-07-05","LAD","5","Dirt","Twn Tawfeers Party"," 4 ","4","10-1","Hector Del-Cid","Thomas Nixon"
"2021-07-05","LAD","5","Dirt","Hopeitsamiracle"," 5 ","5","20-1","Brianne Culp","Donald Melancon"
"2021-07-05","LAD","5","Dirt","Promise Tender"," 6 ","6","5-1","Odilon Martinez","Henry Dunn"
"2021-07-05","LAD","5","Dirt","Gina's Pie"," 7 ","7","15-1","Jorge Guzman","Allen Fontenot"
"2021-07-05","LAD","6","Turf","Picking Roses","1  ","3","1-1","Carlos Lozada","Justin Jeansonne"
"2021-07-05","LAD","6","Turf","Sharpendup","1A ","9","1-1","Carlos Lozada","Justin Jeansonne"
"2021-07-05","LAD","6","Turf","Giant Influence","2  ","1","15-1","Juan Vargas","Angel Medina"
"2021-07-05","LAD","6","Turf","Singinginthewind","3  ","2","20-1","Odilon Martinez","Judy Beavin"
"2021-07-05","LAD","6","Turf","Ya Gotta Wanna"," 4 ","4","5-2","Joel Dominguez","Steven Asmussen"
"2021-07-05","LAD","6","Turf","More Ice"," 5 ","5","6-1","Emanuel Nieves","Joseph Foster"
"2021-07-05","LAD","6","Turf","Epic (ARG)"," 6 ","6","8-1","Alexander Castillo","Timothy Martin"
"2021-07-05","LAD","6","Turf","Skycraft"," 7 ","7","12-1","Sebastian Saez","Gary Husak"
"2021-07-05","LAD","6","Turf","Golden Palace"," 8 ","8","15-1","Ty Kennedy","Juan Larrosa"
"2021-07-05","LAD","7","Dirt","End Zone"," 1 ","1","3-1","Jose Guerrero","Anthony Arey"
"2021-07-05","LAD","7","Dirt","Netela"," 2 ","2","6-1","Alexander Castillo","David Barnes"
"2021-07-05","LAD","7","Dirt","Bad Boy Johnny"," 3 ","3","15-1","Juan Vargas","Kerry Einerson"
"2021-07-05","LAD","7","Dirt","Tensas Toddy"," 4 ","4","6-1","Carlos Lozada","Gary Husak"
"2021-07-05","LAD","7","Dirt","Zens Secret"," 5 ","5","9-2","Joel Dominguez","Alex De Beauville"
"2021-07-05","LAD","7","Dirt","Mosta Flyin"," 6 ","6","12-1","Daniel Benavides","Jorge Gomez"
"2021-07-05","LAD","7","Dirt","Two Mikes N Doc G"," 7 ","7","2-1","Jorge Guzman","Ronnie Ward"
"2021-07-05","LAD","7","Dirt","King Zippy"," 8 ","8","12-1","Hector Del-Cid","Eric Nelson, Jr."
"2021-07-05","LRC","1","Dirt","Big Rosie"," 1 ","1","6-1","Alexis Centeno","Victor Garcia"
"2021-07-05","LRC","1","Dirt","Talkative Gal"," 2 ","2","9-2","Ricardo Gonzalez","Doug O'Neill"
"2021-07-05","LRC","1","Dirt","Pearls and Heels"," 3 ","3","9-5","Juan Hernandez","Jerry Hollendorfer"
