"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-02-28","EQC","4","All Weather Track","Lizzy's Inthegame"," 2 ","2","15-1","Santos Rivera","Debbie Winick"
"2021-02-28","EQC","4","All Weather Track","Moon Rocket"," 3 ","3","6-1","Assael Espinoza","Angelo Tekos, Jr."
"2021-02-28","EQC","4","All Weather Track","American Royalty"," 4 ","4","6-1","Catalino Martinez","Marcelino Trujillo"
"2021-02-28","EQC","4","All Weather Track","Ramoncita Light"," 5 ","5","7-2","William Antongeorgi III","Arnold Torres"
"2021-02-28","EQC","4","All Weather Track","Mergie Troid"," 6 ","6","20-1","Armando Ayuso","Salvador Naranjo"
"2021-02-28","EQC","4","All Weather Track","Flashy Pass"," 7 ","7","5-1","Cristobal Herrera","Daniel Franko"
"2021-02-28","EQC","4","All Weather Track","Family Trips"," 8 ","8","3-1","Evin Roman","Jonathan Wong"
"2021-02-28","EQC","4","All Weather Track","Moonshine Annie"," 9 ","9","9-2","Alejandro Gomez","Ed Moger, Jr."
"2021-02-28","FG","1","Dirt","War Tribute","1  ","5","8-1","Roberto Morales","Shane Wilson"
"2021-02-28","FG","1","Dirt","War Rogue","1A ","11","8-1","Mitchell Murrill","Joseph Foster"
"2021-02-28","FG","1","Dirt","Special Storm","2  ","1","15-1","Marcelino Pedroza","Glenn Delahoussaye"
"2021-02-28","FG","1","Dirt","Flashburn","3  ","2","5-1","Jose Riquelme","Russell Richard"
"2021-02-28","FG","1","Dirt","Shakin Silver","4  ","3","7-2","Adam Beschizza","Ron Faucheux"
"2021-02-28","FG","1","Dirt","Abacus On Tap","5  ","4","15-1","Brian Hernandez, Jr.","Steven Flint"
"2021-02-28","FG","1","Dirt","No Quarter"," 6 ","6","4-1","Colby Hernandez","Scott Gelner"
"2021-02-28","FG","1","Dirt","Kasens Train"," 7 ","7","8-1","Antonio Trujillo","Alex De Beauville"
"2021-02-28","FG","1","Dirt","Win Won Dobbs"," 8 ","8","8-1","Kody Kellenberger","John Hirdes"
"2021-02-28","FG","1","Dirt","Antietam Road"," 9 ","9","5-1","Carlos Marquez","Ron Faucheux"
"2021-02-28","FG","1","Dirt","Truth Teller","10 ","10","20-1","Michael Wright III","Kathleen Mordenti"
"2021-02-28","FG","2","Turf","Circleofsoul"," 1 ","1","30-1","Chester Bonnet","Benjamin Zeno"
"2021-02-28","FG","2","Turf","Faded Memories"," 2 ","2","8-1","Kody Kellenberger","Tracey Glover"
"2021-02-28","FG","2","Turf","Masked Mandate"," 3 ","3","20-1","Declan Carroll","Justin Jeansonne"
"2021-02-28","FG","2","Turf","Taptime"," 4 ","4","4-1","Adam Beschizza","Joe Sharp"
"2021-02-28","FG","2","Turf","Ms Satch Mo"," 5 ","5","4-1","James Graham","Thomas Amoss"
"2021-02-28","FG","2","Turf","Outkickthecoverage"," 6 ","6","7-2","Mitchell Murrill","Michael Stidham"
"2021-02-28","FG","2","Turf","Della Frost"," 7 ","7","10-1","Colby Hernandez","Gary Scherer"
"2021-02-28","FG","2","Turf","Flatteringapplause"," 8 ","8","12-1","Marcelino Pedroza","Eric Heitzmann"
"2021-02-28","FG","2","Turf","Trichrome"," 9 ","9","10-1","Brian Hernandez, Jr.","Norm Casse"
"2021-02-28","FG","2","Turf","Danger Zone","10 ","10","4-1","Gabriel Saez","Kelly Rubley"
"2021-02-28","FG","3","Dirt","A Star Is Born Now"," 1 ","1","6-1","Antonio Trujillo","Alex De Beauville"
"2021-02-28","FG","3","Dirt","Catinandscatin"," 2 ","2","12-1","Kody Kellenberger","Howard Alonzo"
"2021-02-28","FG","3","Dirt","Rare Strain"," 3 ","3","5-1","Santo Sanjur","Corale Richards"
"2021-02-28","FG","3","Dirt","Everlovinghand"," 4 ","4","3-1","Gabriel Saez","W. Calhoun"
"2021-02-28","FG","3","Dirt","Putthehammerdown"," 5 ","5","8-1","Carlos Marquez","Russell Richard"
"2021-02-28","FG","3","Dirt","Martinized"," 6 ","6","5-2","Marcelino Pedroza","Sam David, Jr."
"2021-02-28","FG","3","Dirt","Jourdan River"," 7 ","7","12-1","Jose Riquelme","Emile Schwandt"
"2021-02-28","FG","3","Dirt","Diside"," 8 ","8","6-1","Mitchell Murrill","Ronnie Ward"
"2021-02-28","FG","4","Turf","Bryce Canyon"," 1 ","1","7-2","James Graham","Brendan Walsh"
"2021-02-28","FG","4","Turf","Smokey Harbor"," 2 ","2","6-1","Brian Hernandez, Jr.","Ron Faucheux"
"2021-02-28","FG","4","Turf","O Dogg"," 3 ","3","12-1","Declan Carroll","Steve Margolis"
"2021-02-28","FG","4","Turf","Ultimate Irony"," 4 ","4","6-1","Colby Hernandez","Michael Stidham"
"2021-02-28","FG","4","Turf","Assumption"," 5 ","5","10-1","Mitchell Murrill","Chris Hartman"
"2021-02-28","FG","4","Turf","Fieldstone"," 6 ","6","7-2","Adam Beschizza","Joe Sharp"
"2021-02-28","FG","4","Turf","Cane Creek Road"," 7 ","7","3-1","Shaun Bridgmohan","J. Desormeaux"
"2021-02-28","FG","4","Turf","Papaws Boy"," 8 ","8","12-1","Gabriel Saez","Karl Broberg"
"2021-02-28","FG","4","Turf","Kartano"," 9 ","9","12-1","Miguel Mena","Efren Loza, Jr."
"2021-02-28","FG","4","Turf","Two Worlds","10 ","10","6-1","James Graham","Thomas Amoss"
"2021-02-28","FG","5","Dirt","Grove Daddy"," 1 ","1","7-2","Brian Hernandez, Jr.","Neil Pessin"
"2021-02-28","FG","5","Dirt","Verified"," 2 ","2","5-2","James Graham","J. Desormeaux"
"2021-02-28","FG","5","Dirt","Da Gold Room"," 3 ","3","8-1","Kody Kellenberger","John Hirdes"
"2021-02-28","FG","5","Dirt","Dublin Yinz Money"," 4 ","4","6-1","Marcelino Pedroza","Eric Heitzmann"
"2021-02-28","FG","5","Dirt","Daggers Arch"," 5 ","5","6-1","Jose Riquelme","Joe Duhon"
"2021-02-28","FG","5","Dirt","Hooperdrivesthboat"," 6 ","6","6-1","Miguel Mena","Donald Habeeb"
"2021-02-28","FG","5","Dirt","Magic Carpet"," 7 ","7","7-2","Mitchell Murrill","Wayne Catalano"
"2021-02-28","FG","6","Turf","Aiken to Be","1  ","1","10-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-28","FG","6","Turf","Luvin Bullies","1A ","7","10-1","Marcelino Pedroza","Hugh Robertson"
"2021-02-28","FG","6","Turf","Dance Rhythms","2  ","9","9-5","Mitchell Murrill","Gregory Foley"
"2021-02-28","FG","6","Turf","Yes It's Ginger","2B ","10","9-5","Brian Hernandez, Jr.","Gregory Foley"
"2021-02-28","FG","6","Turf","Makealitlemischief","3  ","2","9-2","Shaun Bridgmohan","Bernard Flint"
"2021-02-28","FG","6","Turf","Whimsical Muse","4  ","3","4-1","Adam Beschizza","Michael Maker"
"2021-02-28","FG","6","Turf","Chikara","5  ","4","8-1","Gabriel Saez","Karl Broberg"
"2021-02-28","FG","6","Turf","Cobra Casablanca","6  ","5","12-1","Miguel Mena","W. Calhoun"
"2021-02-28","FG","6","Turf","Lady of Luxury","7  ","6","8-1","Declan Carroll","Chris Hartman"
"2021-02-28","FG","6","Turf","Millennium Force"," 8 ","8","6-1","James Graham","Thomas Amoss"
"2021-02-28","FG","7","Dirt","Mr. Eleventh Hour"," 1 ","1","12-1","Mitchell Murrill","Christopher Davis"
"2021-02-28","FG","7","Dirt","Hawk Tail"," 2 ","2","4-1","Jose Lopez","Ignacio Correas, IV"
"2021-02-28","FG","7","Dirt","Adeeb"," 3 ","3","6-1","Marcelino Pedroza","Louie Roussel, III"
"2021-02-28","FG","7","Dirt","Mr. Old Hat"," 4 ","4","8-1","Jose Riquelme","Jarmondrick Broussard"
"2021-02-28","FG","7","Dirt","Windchill Zar"," 5 ","5","7-2","Colby Hernandez","Karl Broberg"
"2021-02-28","FG","7","Dirt","Hiccup"," 6 ","6","20-1","Santo Sanjur","Whitney Zeringue, Jr."
"2021-02-28","FG","7","Dirt","Happy Day"," 7 ","7","12-1","Declan Carroll","James Hodges"
"2021-02-28","FG","7","Dirt","Ronnie's Reasoning"," 8 ","8","30-1","Oriel Chavez","Lynn Romero, Sr."
"2021-02-28","FG","7","Dirt","Vehement"," 9 ","9","5-2","Brian Hernandez, Jr.","Thomas Drury, Jr."
"2021-02-28","FG","7","Dirt","Sangio Vasy","10 ","10","12-1","Kody Kellenberger","John Hirdes"
"2021-02-28","FG","7","Dirt","White Mist","11 ","11","30-1","Eddie Martin, Jr.","Gennadi Dorochenko"
"2021-02-28","FG","8","Turf","Struttinbuck"," 1 ","1","10-1","Gabriel Saez","Cherie DeVaux"
"2021-02-28","FG","8","Turf","Defied"," 2 ","2","9-2","James Graham","Conor Murphy"
"2021-02-28","FG","8","Turf","Summer Palace"," 3 ","3","2-1","Adam Beschizza","Brendan Walsh"
"2021-02-28","FG","8","Turf","Reigning Spirit"," 4 ","4","4-1","Colby Hernandez","Albert Stall, Jr."
"2021-02-28","FG","8","Turf","Silk Trade"," 5 ","5","12-1","Santo Sanjur","Tanner Tracy"
"2021-02-28","FG","8","Turf","Weather Prayer"," 6 ","6","15-1","Miguel Mena","Ignacio Correas, IV"
"2021-02-28","FG","8","Turf","Sliabh Aughty (FR)"," 7 ","7","8-1","Brian Hernandez, Jr.","Conor Murphy"
"2021-02-28","FG","8","Turf","Freddy Flintshire"," 8 ","8","8-1","Mitchell Murrill","Brendan Walsh"
"2021-02-28","FG","8","Turf","Intentional Walk"," 9 ","9","8-1","Shaun Bridgmohan","Matt Shirer"
"2021-02-28","FG","9","Dirt","Our Mardi Gras"," 1 ","1","7-2","Jose Riquelme","Allison Ramsay-Banks"
"2021-02-28","FG","9","Dirt","Diamond Lady"," 2 ","2","12-1","Carlos Marquez","Kathleen Mordenti"
"2021-02-28","FG","9","Dirt","Resposado"," 3 ","3","15-1","Marcelino Pedroza","Lee Thomas"
"2021-02-28","FG","9","Dirt","Spellbinding"," 4 ","4","3-1","Gabriel Saez","W. Calhoun"
"2021-02-28","FG","9","Dirt","Silver Maid"," 5 ","5","20-1","Kody Kellenberger","Terry Griffin"
"2021-02-28","FG","9","Dirt","Omahasetgeaux"," 6 ","6","15-1","Colby Hernandez","Sarah Delany"
"2021-02-28","FG","9","Dirt","Fasthappy"," 7 ","7","4-1","James Graham","Chris Richard"
"2021-02-28","FG","9","Dirt","Speedy Dudette"," 8 ","8","6-1","Adam Beschizza","Joe Duhon"
"2021-02-28","FG","9","Dirt","Aphrodites Revenge"," 9 ","9","7-2","Mitchell Murrill","Steven Flint"
"2021-02-28","FON","1","Dirt","El Prieto"," 1 ","1","5-2","Adrian Ramos","Jose Castillo"
"2021-02-28","FON","1","Dirt","Mr. Big Shot"," 2 ","2","9-5","Jake Olesiak","David Anderson"
"2021-02-28","FON","1","Dirt","Ragtop Red"," 3 ","3","2-1","Nathan Haar","Grady Thompson"
"2021-02-28","FON","1","Dirt","Pete and Repete"," 4 ","4","3-1","Bryan McNeil","Schuyler Condon"
"2021-02-28","FON","2","Dirt","Kingdom Quality"," 1 ","1","8-1","Adrian Ramos","Stetson Mitchell"
"2021-02-28","FON","2","Dirt","Chan Man"," 2 ","2","5-1","Armando Martinez","Mark Hibdon"
"2021-02-28","FON","2","Dirt","Pit Fire"," 3 ","3","3-1","Jake Olesiak","David Anderson"
"2021-02-28","FON","2","Dirt","Spicy Man"," 4 ","4","7-2","Bryan McNeil","Temple Rushton"
"2021-02-28","FON","2","Dirt","Our Half First"," 5 ","5","4-1","Nathan Haar","Mark Hibdon"
"2021-02-28","FON","2","Dirt","Rahaal"," 6 ","6","5-2","Scott Bethke","Troy Bethke"
"2021-02-28","FON","3","Dirt","Irish Contessa"," 1 ","1","5-2","Adrian Ramos","David Anderson"
"2021-02-28","FON","3","Dirt","Love Not War"," 2 ","2","5-1","Jake Olesiak","Kerry Kemper"
"2021-02-28","FON","3","Dirt","Haleys Heist"," 3 ","3","3-1","Mike Luark","Milton Gaede"
"2021-02-28","FON","3","Dirt","Put Sarah On"," 4 ","4","8-1","Armando Martinez","Salvador Arceo"
"2021-02-28","FON","3","Dirt","Holy Marie"," 5 ","5","4-1","Jason Eads","Mike Sorensen"
"2021-02-28","FON","3","Dirt","Ryrysweetie"," 6 ","6","7-2","Nathan Haar","David Anderson"
"2021-02-28","FON","4","Dirt","He's a Lady Tamer"," 1 ","1","5-2","Zack Ziegler","Jerry Gourneau"
"2021-02-28","FON","4","Dirt","Cash Money"," 2 ","2","6-1","Bryan McNeil","Temple Rushton"
"2021-02-28","FON","4","Dirt","Dancing Willard"," 3 ","3","8-1","Jason Eads","Kerry Kemper"
"2021-02-28","FON","4","Dirt","Bear Trappe"," 4 ","4","3-1","Scott Bethke","Troy Bethke"
"2021-02-28","FON","4","Dirt","All Bizness"," 5 ","5","6-1","Jake Olesiak","Jerry Gourneau"
"2021-02-28","FON","4","Dirt","Hyper Drive"," 6 ","6","10-1","Adrian Ramos","Stetson Mitchell"
"2021-02-28","FON","4","Dirt","Overanalyzer"," 7 ","7","7-2","Armando Martinez","Kelli Martinez"
"2021-02-28","FON","5","Dirt","Upperclassman"," 1 ","1","3-1","Jake Olesiak","Milton Gaede"
"2021-02-28","FON","5","Dirt","Hot Blooded Song"," 2 ","2","10-1","Chris Fackler","Dalton Dieter"
"2021-02-28","FON","5","Dirt","Wild Drive"," 3 ","3","7-2","Jason Eads","David Anderson"
"2021-02-28","FON","5","Dirt","Dun Sober"," 4 ","4","8-1","Adrian Ramos","Stetson Mitchell"
"2021-02-28","FON","5","Dirt","Maximus the Great"," 5 ","5","5-2","Nathan Haar","Gilbert Ecoffey"
"2021-02-28","FON","5","Dirt","Free Music"," 6 ","6","6-1","Armando Martinez","Mark Hibdon"
"2021-02-28","FON","5","Dirt","Southern Mojo"," 7 ","7","6-1","Bryan McNeil","Stacey Rushton"
"2021-02-28","FON","6","Dirt","T. P. Right Lane"," 1 ","1","6-1","Bryan McNeil","Temple Rushton"
"2021-02-28","FON","6","Dirt","Mongol Call"," 2 ","2","8-1","Mike Luark","Grady Thompson"
"2021-02-28","FON","6","Dirt","Personal Cat"," 3 ","3","3-1","Jake Olesiak","Mark Lemburg"
"2021-02-28","FON","6","Dirt","Diva's Diva"," 4 ","4","10-1","Scott Bethke","Robert Haar"
"2021-02-28","FON","6","Dirt","Distinct Approval"," 5 ","5","7-2","Nathan Haar","Michael Bolinger"
"2021-02-28","FON","6","Dirt","Button Mushroom"," 6 ","6","5-2","Zack Ziegler","Jerry Gourneau"
"2021-02-28","FON","6","Dirt","Atoka Girl"," 7 ","7","6-1","Armando Martinez","Salvador Arceo"
"2021-02-28","FON","7","Dirt","Beta Capo Song"," 1 ","1","3-1","Armando Martinez","Mark Hibdon"
"2021-02-28","FON","7","Dirt","Epic Drama"," 2 ","2","5-1","Jake Olesiak","Bruce Sanderson"
"2021-02-28","FON","7","Dirt","Astonishing Tweet"," 3 ","3","5-1","Jason Eads","Michael Bolinger"
"2021-02-28","FON","7","Dirt","Giant Gamble"," 4 ","4","8-1","Nathan Haar","Larry Donlin, Jr."
"2021-02-28","FON","7","Dirt","R Dub"," 5 ","5","10-1","Bryan McNeil","Temple Rushton"
"2021-02-28","FON","7","Dirt","Touching Rainbows"," 6 ","6","4-1","Scott Bethke","Frank Davis"
"2021-02-28","FON","7","Dirt","Mr. Mike"," 7 ","7","7-2","Adrian Ramos","Robert Hoffman"
"2021-02-28","FON","8","Dirt","Able Catch"," 1 ","1","12-1","Zack Ziegler","Jerry Gourneau"
"2021-02-28","FON","8","Dirt","Shell Locket"," 2 ","2","12-1","Chris Fackler","Sean Foley"
"2021-02-28","FON","8","Dirt","Dixie Cat"," 3 ","3","10-1","Jake Olesiak","David Anderson"
"2021-02-28","FON","8","Dirt","Victory Rose"," 4 ","4","15-1","Bryan McNeil","Robert Haar"
"2021-02-28","FON","8","Dirt","Aquina's Advice"," 5 ","5","4-1","Armando Martinez","Kelli Martinez"
"2021-02-28","FON","8","Dirt","Complete Sense"," 6 ","6","6-1","Jason Eads","Jesse Compton"
"2021-02-28","FON","8","Dirt","Miss Oratory"," 7 ","7","10-1","Evan Herman","James Nelson"
"2021-02-28","FON","8","Dirt","Porsumsugaronme"," 8 ","8","3-1","Adrian Ramos","Stetson Mitchell"
"2021-02-28","FON","8","Dirt","Gypsy Wind Jeanne"," 9 ","9","10-1","Mike Luark","Mark Lemburg"
"2021-02-28","FON","8","Dirt","Violent Fit","10 ","10","5-1","Scott Bethke","Sean Foley"
"2021-02-28","GG","1","All Weather Track","Paper Boy"," 1 ","1","4-1","Brayan Pena","Victor Trujillo"
"2021-02-28","GG","1","All Weather Track","Fromajacktoaking"," 2 ","2","6-1","Alejandro Gomez","Ellen Jackson"
"2021-02-28","GG","1","All Weather Track","Awesome Dude"," 3 ","3","9-5","Irving Orozco","Faith Taylor"
"2021-02-28","GG","1","All Weather Track","Sizzling Indian"," 4 ","4","5-1","Cristobal Herrera","Ellen Jackson"
"2021-02-28","GG","1","All Weather Track","Golden Victory"," 5 ","5","2-1","Evin Roman","Victor Garcia"
"2021-02-28","GG","1","All Weather Track","El Comando"," 6 ","6","12-1","Assael Espinoza","Jesus Ramos"
"2021-02-28","GG","2","All Weather Track","One Eyed Robin"," 1 ","1","1-1","Assael Espinoza","Jack Steiner"
"2021-02-28","GG","2","All Weather Track","Hawk's Rising"," 2 ","2","20-1","Kevin Orozco","Gary Greiner"
"2021-02-28","GG","2","All Weather Track","Southeast Asia"," 3 ","3","6-1","William Antongeorgi III","Guillermo Preciado"
"2021-02-28","GG","2","All Weather Track","Gooch Express"," 4 ","4","10-1","Cristobal Herrera","Felix Rondan"
"2021-02-28","GG","2","All Weather Track","Herdsman"," 5 ","5","5-1","Armando Ayuso","D. Baker"
"2021-02-28","GG","2","All Weather Track","Hypersonic"," 6 ","6","5-2","Evin Roman","Jonathan Wong"
"2021-02-28","GG","3","All Weather Track","Sandy Sunshine"," 1 ","1","12-1","Armando Ayuso","Tim McCanna"
"2021-02-28","GG","3","All Weather Track","Risen Lady"," 2 ","2","7-5","Assael Espinoza","Michael McCarthy"
"2021-02-28","GG","3","All Weather Track","Kate Boss"," 3 ","3","6-1","Irving Orozco","Reid France"
"2021-02-28","GG","3","All Weather Track","Bandon Bridge"," 4 ","4","9-2","William Antongeorgi III","Ellen Jackson"
