"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-08-07","CT","3","Dirt","Fluent in Sarcasm"," 4 ","4","10-1","Christian Hiraldo","Ronney Brown"
"2021-08-07","CT","3","Dirt","Bi Bi Carpe"," 5 ","5","5-2","Gerald Almodovar","Kevin Patterson"
"2021-08-07","CT","3","Dirt","Gaming Jack"," 6 ","6","4-1","Fredy Peltroche","Michael Sandoval"
"2021-08-07","CT","3","Dirt","Cash for the Soul"," 7 ","7","9-2","Alexis Rios-Conde","Kevin Joy"
"2021-08-07","CT","4","Dirt","Mister Deeks"," 1 ","1","3-1","Alexis Rios-Conde","Jean Rofe"
"2021-08-07","CT","4","Dirt","Normandy's Empire"," 2 ","2","12-1","Kelvin Morales","Russell Davis"
"2021-08-07","CT","4","Dirt","Huckleberry Friend"," 3 ","3","7-2","Denis Araujo","Ronney Brown"
"2021-08-07","CT","4","Dirt","Paris Calling"," 4 ","4","4-1","Carlos Marrero","Stacey Viands"
"2021-08-07","CT","4","Dirt","Azure Fire"," 5 ","5","15-1","Alisson Nunez","Joseph Pyke"
"2021-08-07","CT","4","Dirt","Rocket Blue"," 6 ","6","15-1","Lucky Mbatha","Jacob Hess"
"2021-08-07","CT","4","Dirt","C R's Mandate"," 7 ","7","8-5","Wladimir Rocha","Timothy Grams"
"2021-08-07","CT","5","Dirt","Mady Rose"," 1 ","1","7-2","Carlos Marrero","Javier Contreras"
"2021-08-07","CT","5","Dirt","Moonlit Shadow"," 2 ","2","6-1","Fredy Peltroche","Timothy Grams"
"2021-08-07","CT","5","Dirt","Katalima"," 3 ","3","12-1","Darius Thorpe","Stacey Viands"
"2021-08-07","CT","5","Dirt","Suzysellsseashells"," 4 ","4","8-1","Kevin Gomez","Anthony Farrior"
"2021-08-07","CT","5","Dirt","C V's Powerpak"," 5 ","5","10-1","Reshawn Latchman","Timothy Grams"
"2021-08-07","CT","5","Dirt","Mackenzie's Music"," 6 ","6","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-08-07","CT","5","Dirt","Jamestown Road"," 7 ","7","5-1","Jose Montano","James Casey"
"2021-08-07","CT","5","Dirt","Eternal Heart"," 8 ","8","4-1","J. Acosta","Caio Caramori"
"2021-08-07","CT","6","Dirt","Be Be Bop"," 1 ","1","12-1","Christian Hiraldo","Mike Butts"
"2021-08-07","CT","6","Dirt","Aaron's Tap"," 2 ","2","4-1","Arnaldo Bocachica","Jeff Runco"
"2021-08-07","CT","6","Dirt","Hypothesis"," 3 ","3","9-5","Jose Montano","Crystal Pickett"
"2021-08-07","CT","6","Dirt","Freedom Is Ringing"," 4 ","4","15-1","Jerry Villegas","Rhea Pennella"
"2021-08-07","CT","6","Dirt","Unrideabull"," 5 ","5","6-1","Gustavo Larrosa","Michael Sterling"
"2021-08-07","CT","6","Dirt","Grumpelstiltskin"," 6 ","6","10-1","Denis Araujo","Crystal Pickett"
"2021-08-07","CT","6","Dirt","Sagebrush"," 7 ","7","2-1","Fredy Peltroche","Timothy Grams"
"2021-08-07","CT","7","Dirt","True Crossing"," 1 ","1","20-1","Victor Rodriguez","Michelle Knoblauch-Perez"
"2021-08-07","CT","7","Dirt","Brother Corbin"," 2 ","2","9-2","Gustavo Larrosa","Janice Groves"
"2021-08-07","CT","7","Dirt","Titan's Will"," 3 ","3","7-2","Arnaldo Bocachica","Anthony Farrior"
"2021-08-07","CT","7","Dirt","Ghost Stalker"," 4 ","4","6-1","Jevian Toledo","Richard Sillaman"
"2021-08-07","CT","7","Dirt","Marylander"," 5 ","5","8-1","Wesley Ho","Ronney Brown"
"2021-08-07","CT","7","Dirt","Long Gray Line"," 6 ","6","5-1","Alisson Nunez","Jeff Runco"
"2021-08-07","CT","7","Dirt","Candy Invasion"," 7 ","7","4-1","Gerald Almodovar","John Casey"
"2021-08-07","CT","7","Dirt","Welling"," 8 ","8","4-1","Carlos Lopez","Kieron Magee"
"2021-08-07","CT","8","Dirt","Martin Man"," 1 ","1","9-5","Victor Rodriguez","Wade Sanderson"
"2021-08-07","CT","8","Dirt","Deputy Drew"," 2 ","2","30-1","Alexis Rios-Conde","Donald Barber"
"2021-08-07","CT","8","Dirt","Righteous Man"," 3 ","3","3-1","Jerry Villegas","Lenworth Sewell"
"2021-08-07","CT","8","Dirt","Gottaway"," 4 ","4","8-1","Darius Thorpe","Carl Doran"
"2021-08-07","CT","8","Dirt","Ghost On a Mission"," 5 ","5","7-2","John Hiraldo","Henry Walters"
"2021-08-07","CT","8","Dirt","Wild Cappucino"," 6 ","6","10-1","Jose Montano","Russell Davis"
"2021-08-07","CT","8","Dirt","Bay Hill"," 7 ","7","30-1","Gustavo Larrosa","Michael Atkins"
"2021-08-07","CT","8","Dirt","Compromiso"," 8 ","8","30-1","Lucky Mbatha","William Jones, Jr."
"2021-08-07","CT","8","Dirt","Destiny's Charge"," 9 ","9","5-1","Fredy Peltroche","Robert Cipriano"
"2021-08-07","DBB","1","Turf","Soldier Rising [GB]","1","1","12-1","Irad Ortiz, Jr.","Christophe Clement"
"2021-08-07","DBB","1","Turf","Du Jour","2","2","8-1","Joel Rosario","William Mott"
"2021-08-07","DBB","1","Turf","Palazzi","3","3","20-1","Tyler Gaffalione","Mark Casse"
"2021-08-07","DBB","1","Turf","Cadillac [IRE]","4","4","4-1","Shane Foley","Mrs. Harrington"
"2021-08-07","DBB","1","Turf","Yes This Time","5","5","15-1","Luis Saez","Kelly Breen"
"2021-08-07","DBB","1","Turf","Bolshoi Ballet [IRE]","6","6","2-1","Ryan Moore","Aidan O`Brien"
"2021-08-07","DBB","1","Turf","Secret Protector","7","7","6-1","Mike Smith","Charles Appleby"
"2021-08-07","DBB","1","Turf","Cellist","8","8","12-1","Julien Leparoux","George Arnold, II"
"2021-08-07","DBB","1","Turf","State of Rest [IRE]","9","9","10-1","John Velazquez","Joseph O`Brien"
"2021-08-07","DBB","1","Turf","Flashiest","10","10","20-1","Jose Lezcano","Leonard Powell"
"2021-08-07","DBB","1","Turf","King Fury","11","11","10-1","Jose Ortiz","Kenneth McPeek"
"2021-08-07","DBB","2","Turf","A Dangerous Guy","1","1","6-1","Mychel Sanchez","Scott Lake"
"2021-08-07","DBB","2","Turf","Roman Poet","2","2","9-2","Hector Diaz, Jr.","Katherine Ritvo"
"2021-08-07","DBB","2","Turf","Forty Stripes","3","3","8-1","Jose Ferrer","Jerry Hollendorfer"
"2021-08-07","DBB","2","Turf","Baytown Warrior","4","4","15-1","Brandon Whitacre","Paul McEntee"
"2021-08-07","DBB","2","Turf","Catch the Smoke","5","5","12-1","Christian Navarro","Wayne Potts"
"2021-08-07","DBB","2","Turf","Trust Our Journey","6","6","10-1","Maikol Tunon","Carlos David"
"2021-08-07","DBB","2","Turf","Vodka N Water","7","7","4-1","Gerardo Corrales","Steven Asmussen"
"2021-08-07","DBB","2","Turf","Baytown Frosty","8","8","20-1","Albin Jimenez","Paul McEntee"
"2021-08-07","DBB","2","Turf","Her World [IRE]","9","9","6-1"," ","Wesley Ward"
"2021-08-07","DBB","2","Turf","Chi Town Lady","10","10","5-2","Paco Lopez","Wesley Ward"
"2021-08-07","DBB","4","Dirt","By My Standards","1","1","10-1","Gabriel Saez","W. Calhoun"
"2021-08-07","DBB","4","Dirt","Silver State","2","2","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-08-07","DBB","4","Dirt","Swiss Skydiver","3","3","6-1","Irad Ortiz, Jr.","Kenneth McPeek"
"2021-08-07","DBB","4","Dirt","Knicks Go","4","4","6-5","Joel Rosario","Brad Cox"
"2021-08-07","DBB","4","Dirt","Maxfield","5","5","8-5","Jose Ortiz","Brendan Walsh"
"2021-08-07","DEL","1","Dirt","I'm a Lil Bossy"," 1 ","1","6-1","Angel Suarez","Kenneth Cox"
"2021-08-07","DEL","1","Dirt","My Boss"," 2 ","2","5-2","Carol Cedeno","Gary Capuano"
"2021-08-07","DEL","1","Dirt","Estilo Diferente"," 3 ","3","8-1","Erick Lopez","Juan Arriagada"
"2021-08-07","DEL","1","Dirt","Still My Babe"," 4 ","4","9-5","Roberto Alvarado, Jr.","Cathal Lynch"
"2021-08-07","DEL","1","Dirt","Hold That Ghost"," 5 ","5","8-1","Daniel Centeno","Paul Aguirre"
"2021-08-07","DEL","1","Dirt","Cup of Life"," 6 ","6","7-2","Jaime Rodriguez","Kelly Breen"
"2021-08-07","DEL","2","Dirt","Keeping the Peace"," 1 ","1","4-1","Victor Rosales","Robert Leaf, Jr."
"2021-08-07","DEL","2","Dirt","Dr Harlan"," 2 ","2","6-1","Daniel Centeno","Bernardo Lopez"
"2021-08-07","DEL","2","Dirt","Saratoga Wildcat"," 3 ","3","3-1","Andrew Wolfsont","Kimberly Graci"
"2021-08-07","DEL","2","Dirt","Kevin Witte"," 4 ","4","2-1","Jaime Rodriguez","Andrew Simoff"
"2021-08-07","DEL","2","Dirt","Merocketman"," 5 ","5","8-1","Inoel Beato","Kimberly Graci"
"2021-08-07","DEL","2","Dirt","Wild About Deb"," 6 ","6","10-1","Joseph Trejos","Andres Garibay, Sr."
"2021-08-07","DEL","2","Dirt","Iwishiwaspecial"," 7 ","7","8-1","Angel Suarez","Nairo Vazquez"
"2021-08-07","DEL","3","Turf","Lilacs"," 1 ","1","6-1","Daniel Centeno","Kelsey Danner"
"2021-08-07","DEL","3","Turf","Donnybrook Girl"," 2 ","2","8-1","Jaime Rodriguez","John Servis"
"2021-08-07","DEL","3","Turf","Map of America"," 3 ","3","9-2","Javier Felix, Jr.","Michael Moore"
"2021-08-07","DEL","3","Turf","Cindy's Prayer"," 4 ","4","5-2","Roberto Alvarado, Jr.","Cathal Lynch"
"2021-08-07","DEL","3","Turf","Stir Crazy"," 5 ","5","8-1","Victor Carrasco","Benjamin Perkins, Jr."
"2021-08-07","DEL","3","Turf","Glittering Judy"," 6 ","6","10-1","Julio Correa","William Komlo"
"2021-08-07","DEL","3","Turf","Verbien O. P."," 7 ","7","6-1","Jordano Tunon","Jaime Cruz"
"2021-08-07","DEL","3","Turf","Cartouche"," 8 ","8","7-2","Angel Suarez","John Servis"
"2021-08-07","DEL","4","Dirt","Be Bop a Lola"," 1 ","1","4-1","Daniel Centeno","Samuel Cronk"
"2021-08-07","DEL","4","Dirt","Laughin' Place"," 2 ","2","2-1","Angel Suarez","Lynn Ashby"
"2021-08-07","DEL","4","Dirt","Unrequited Love"," 3 ","3","3-1","Jaime Rodriguez","Cathal Lynch"
"2021-08-07","DEL","4","Dirt","My Expensive Gift"," 4 ","4","8-1","Erasmo Martinez","Baltazar Galvan"
"2021-08-07","DEL","4","Dirt","Upcycle"," 5 ","5","8-1","Julio Correa","Michael Catalano, Jr."
"2021-08-07","DEL","4","Dirt","No Venti No Wavy"," 6 ","6","10-1","Vladimir Diaz","Alisa Sarson"
"2021-08-07","DEL","4","Dirt","Frosted Angel"," 7 ","7","6-1","Andrew Wolfsont","Flint Stites"
"2021-08-07","DEL","5","Turf","Fausto Gold"," 1 ","1","20-1","Jorge Calderon","Doyle Hamby"
"2021-08-07","DEL","5","Turf","Big City Dreams"," 2 ","2","8-1","Luis Hernandez","Katherine Neilson"
"2021-08-07","DEL","5","Turf","Golden Gallant"," 3 ","3","15-1","Skyler Spanabel","Gary Contessa"
"2021-08-07","DEL","5","Turf","Strikhedonia"," 4 ","4","30-1","Joseph Trejos","Kelly Spanabel"
"2021-08-07","DEL","5","Turf","Angel's Entry"," 5 ","5","7-2","Aubrie Green","Baltazar Galvan"
"2021-08-07","DEL","5","Turf","Naked in Cabo"," 6 ","6","12-1","Raul Mena","Kevin Boniface"
"2021-08-07","DEL","5","Turf","Pascal"," 7 ","7","20-1","Geovany Garcia","Ian Hemingway"
"2021-08-07","DEL","5","Turf","Double Magnum"," 8 ","8","10-1","Daniel Centeno","Jeremiah O'Dwyer"
"2021-08-07","DEL","5","Turf","Magic Wizard"," 9 ","9","5-2","Carol Cedeno","Richard Hendriks"
"2021-08-07","DEL","5","Turf","Bulldog Connection","10 ","10","9-2","Jaime Rodriguez","Ernesto Preciado"
"2021-08-07","DEL","5","Turf","Dance So Fre","11 ","11","20-1","Jose Betancourt","Fenneka Bentley"
"2021-08-07","DEL","5","Turf","Jaquavious","12 ","12","12-1","Angel Suarez","Lynn Ashby"
"2021-08-07","DEL","6","Dirt","Kashan"," 1 ","1","9-5","Skyler Spanabel","Benjamin Perkins, Jr."
"2021-08-07","DEL","6","Dirt","Nakibeya"," 2 ","2","15-1","Aubrie Green","Abdul Williams"
"2021-08-07","DEL","6","Dirt","Tiz Gracie"," 3 ","3","7-2","Victor Carrasco","Daniel Velazquez"
"2021-08-07","DEL","6","Dirt","Above Par"," 4 ","4","8-1","Carol Cedeno","Scott Lake"
"2021-08-07","DEL","6","Dirt","Centre Court Champ"," 5 ","5","5-2","Abner Adorno","Robert Mosco"
"2021-08-07","DEL","6","Dirt","Award Wanted"," 6 ","6","10-1","Xavier Perez","John Robb"
"2021-08-07","DEL","6","Dirt","Best Cause"," 7 ","7","8-1","Jaime Rodriguez","Andrew Simoff"
"2021-08-07","DEL","7","Turf","Jack the Umpire"," 1 ","1","15-1","Roberto Alvarado, Jr.","Brett Brinkman"
"2021-08-07","DEL","7","Turf","Rohrbacher"," 2 ","2","3-1","Raul Mena","Hugh McMahon"
"2021-08-07","DEL","7","Turf","Zippy"," 3 ","3","12-1","Julio Correa","Patrick Ashton"
"2021-08-07","DEL","7","Turf","Andrez Conquist"," 4 ","4","20-1","Joseph Trejos","Melvin Ovando"
"2021-08-07","DEL","7","Turf","American Ninja"," 5 ","5","2-1","Carol Cedeno","Joseph Taylor"
"2021-08-07","DEL","7","Turf","Somekindofmagician"," 6 ","6","4-1","Daniel Centeno","Gary Contessa"
"2021-08-07","DEL","7","Turf","Nileator"," 7 ","7","6-1","Victor Carrasco","Daniel Velazquez"
"2021-08-07","DEL","7","Turf","Dig Charlie Dig"," 8 ","8","8-1","Jaime Rodriguez","Jamie Ness"
"2021-08-07","DEL","7","Turf","Eclipsed Moon"," 9 ","9","15-1","Abner Adorno","Carl Jones"
"2021-08-07","DEL","8","Dirt","Maid the Journey","1  ","3","2-1","Skyler Spanabel","Gary Contessa"
"2021-08-07","DEL","8","Dirt","Tapifly","1A ","7","2-1","Skyler Spanabel","Gary Contessa"
"2021-08-07","DEL","8","Dirt","Galtero","2  ","1","4-1","Eduviel Ignacio","Juan Arriagada"
"2021-08-07","DEL","8","Dirt","Commissioner G","3  ","2","3-1","John Bisono","Steve Klesaris"
"2021-08-07","DEL","8","Dirt","Maracaibo"," 4 ","4","8-1","Joseph Trejos","Linda Manchio"
"2021-08-07","DEL","8","Dirt","More Than Miles"," 5 ","5","8-1","Angel Suarez","Edward Allard"
"2021-08-07","DEL","8","Dirt","Don't Throw Stones"," 6 ","6","6-1","Kevin Mendez","Kelly Deiter"
"2021-08-07","DEL","8","Dirt","Second Line David","7  ","8","10-1","Andy Hernandez","Thomas Michaels, Jr."
"2021-08-07","DMR","1","Dirt","I Got No Munny"," 1 ","1","4-1","Joe Bravo","Mark Glatt"
"2021-08-07","DMR","1","Dirt","Notre Dame"," 2 ","2","5-1","Trevor McCarthy","Doug O'Neill"
"2021-08-07","DMR","1","Dirt","Fratelli"," 3 ","3","7-2","Juan Hernandez","Peter Miller"
"2021-08-07","DMR","1","Dirt","Savile Row"," 4 ","4","4-1","Drayden Van Dyke","Bob Baffert"
"2021-08-07","DMR","1","Dirt","Butkus"," 5 ","5","5-1","Mario Gutierrez","Richard Baltas"
"2021-08-07","DMR","1","Dirt","Laurel River"," 6 ","6","5-2","Abel Cedillo","Bob Baffert"
"2021-08-07","DMR","1","Dirt","Feast"," 7 ","7","15-1","Umberto Rispoli","Doug O'Neill"
"2021-08-07","DMR","2","Turf","Cliffsofthunder (GB)"," 1 ","1","4-1","Kyle Frey","Richard Baltas"
"2021-08-07","DMR","2","Turf","Floral Essence"," 2 ","2","7-2","Abel Cedillo","Clifford Sise, Jr."
"2021-08-07","DMR","2","Turf","Ruby's Orchid"," 3 ","3","30-1","Jose Valdivia, Jr.","George Papaprodromou"
"2021-08-07","DMR","2","Turf","Queen Goddess"," 4 ","4","5-2","Juan Hernandez","Michael McCarthy"
"2021-08-07","DMR","2","Turf","La Gioiosa (FR)"," 5 ","5","6-1","Drayden Van Dyke","Patrick Gallagher"
"2021-08-07","DMR","2","Turf","Cedar's Stars (GB)"," 6 ","6","10-1","Trevor McCarthy","Michael McCarthy"
"2021-08-07","DMR","2","Turf","Whistler's Style"," 7 ","7","20-1","Tyler Baze","Ian Kruljac"
"2021-08-07","DMR","2","Turf","Sommer Daisy (FR)"," 8 ","8","6-1","Umberto Rispoli","Patrick Gallagher"
"2021-08-07","DMR","2","Turf","Peachtree Road"," 9 ","9","6-1","Jessica Pyfer","Richard Mandella"
"2021-08-07","DMR","3","Dirt","Hawk Hill"," 1 ","1","6-1","Tiago Pereira","Ed Moger, Jr."
"2021-08-07","DMR","3","Dirt","Vegas Moon"," 2 ","2","20-1","Diego Herrera","Ricardo Guillen"
"2021-08-07","DMR","3","Dirt","Suances Secret"," 3 ","3","30-1","Wayne Barnett","Ricardo Guillen"
"2021-08-07","DMR","3","Dirt","Calder Vale"," 4 ","4","30-1","Carlos Lopez, Jr.","Ricardo Zamora"
"2021-08-07","DMR","3","Dirt","Carpe Donum"," 5 ","5","9-5","Cesar Ortega","Peter Miller"
"2021-08-07","DMR","3","Dirt","Twirling Derby"," 6 ","6","2-1","Geovanni Franco","Mark Glatt"
"2021-08-07","DMR","3","Dirt","Sigalert"," 7 ","7","5-1","Kyle Frey","John Sadler"
"2021-08-07","DMR","3","Dirt","Musical Gem"," 8 ","8","12-1","Tyler Baze","Val Brinkerhoff"
"2021-08-07","DMR","3","Dirt","Summer Fire"," 9 ","9","4-1","Abel Cedillo","Robert Hess, Jr."
"2021-08-07","DMR","3","Dirt","Magic Tiger","10 ","10","5-2","Kent Desormeaux","Jamey Thomas"
"2021-08-07","DMR","4","Dirt","Montebello"," 1 ","1","9-5","Abel Cedillo","Bob Baffert"
"2021-08-07","DMR","4","Dirt","Derecho Dandy"," 2 ","2","5-2","Umberto Rispoli","John Sadler"
"2021-08-07","DMR","4","Dirt","Katonah"," 3 ","3","15-1","Edwin Maldonado","J. Desormeaux"
"2021-08-07","DMR","4","Dirt","Recaptured Freedom"," 4 ","4","30-1","Tiago Pereira","Paula Capestro"
"2021-08-07","DMR","4","Dirt","Forbidden Kingdom"," 5 ","5","3-1","Juan Hernandez","Richard Mandella"
"2021-08-07","DMR","4","Dirt","Oviatt Class"," 6 ","6","8-1","Kent Desormeaux","J. Desormeaux"
"2021-08-07","DMR","4","Dirt","Flying Drummer"," 7 ","7","4-1","Joe Bravo","Bob Baffert"
"2021-08-07","DMR","5","Turf","Capo Mafioso"," 1 ","1","8-1","Kyle Frey","Richard Baltas"
"2021-08-07","DMR","5","Turf","Cane Creek Road"," 2 ","2","8-1","Edwin Maldonado","Robert Hess, Jr."
