"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-01","MNR","4","Dirt","Kiss of the Wolf"," 9 ","9","3-1","Charle Oliveros","James Barker"
"2021-12-01","MNR","4","Dirt","Pathway to Victory","10 ","10","30-1","Jose Davila","Sara Stanoszek"
"2021-12-01","MNR","5","Dirt","Thalia's Song"," 1 ","1","6-1","Andrew Ramgeet","Jami Poole"
"2021-12-01","MNR","5","Dirt","Papparoxy"," 2 ","2","7-2","Luciano Hernandez","Eddie Clouston"
"2021-12-01","MNR","5","Dirt","Buywon Getwon"," 3 ","3","5-2","Yuri Yaranga","Shane Spiess"
"2021-12-01","MNR","5","Dirt","My Time to Shine"," 4 ","4","20-1","Maclovio Enriquez Jr.","Jessica Pizzurro"
"2021-12-01","MNR","5","Dirt","Mrs. Chapman"," 5 ","5","5-1","Charle Oliveros","L. Cox"
"2021-12-01","MNR","5","Dirt","Countess Jessica"," 6 ","6","9-2","Edgar Paucar","Eddie Clouston"
"2021-12-01","MNR","5","Dirt","Our Petunia"," 7 ","7","4-1","Marco Ccamaque","Gerald Erfle"
"2021-12-01","MNR","6","Dirt","Erv's Wench"," 1 ","1","6-5","Gabriel Lagunes","John Baird"
"2021-12-01","MNR","6","Dirt","Marialuisa"," 2 ","2","15-1","Charle Oliveros","Wilfrido Montano"
"2021-12-01","MNR","6","Dirt","Flowzano"," 3 ","3","9-2","Guillermo Rodriguez","Terry Crago"
"2021-12-01","MNR","6","Dirt","Pao de Queijo"," 4 ","4","9-5","Angel Diaz","Emil Carrillo"
"2021-12-01","MNR","6","Dirt","Polo Player"," 5 ","5","8-1","Sonny Leon","Carmelo Ortiz-Ruiz"
"2021-12-01","MNR","6","Dirt","Jlo Can Dance"," 6 ","6","12-1","Brandon Tapara","Danny Bird"
"2021-12-01","MNR","7","Dirt","Take Charge d'Oro"," 1 ","1","7-2","Yuri Yaranga","William Howard"
"2021-12-01","MNR","7","Dirt","Being There"," 2 ","2","20-1","Gabriel Lagunes","Karl Meeks"
"2021-12-01","MNR","7","Dirt","High Rolling Dude"," 3 ","3","8-5","Andrew Ramgeet","Larry Reed"
"2021-12-01","MNR","7","Dirt","Revive and Resurge"," 4 ","4","50-1","Marco Ccamaque","Lucinda Knowles"
"2021-12-01","MNR","7","Dirt","Across the Aisle"," 5 ","5","9-2","Maclovio Enriquez Jr.","J. Baird"
"2021-12-01","MNR","7","Dirt","Miss Cheeny"," 6 ","6","50-1","Victor Severino","Johnathon Feron"
"2021-12-01","MNR","7","Dirt","Indian Gulch"," 7 ","7","4-1","Angel Diaz","Carmelo Ortiz-Ruiz"
"2021-12-01","MNR","7","Dirt","Little Matilda"," 8 ","8","8-1","Brandon Tapara","Danny Bird"
"2021-12-01","MNR","7","Dirt","Tuf Intensity"," 9 ","9","10-1","Sonny Leon","R. Patrick"
"2021-12-01","MNR","8","Dirt","Strategic Ekati"," 1 ","1","3-1","Angel Diaz","Nabu Morales"
"2021-12-01","MNR","8","Dirt","Billy Not William"," 2 ","2","50-1","Yuri Yaranga","Ivan Vazquez"
"2021-12-01","MNR","8","Dirt","Honor Life"," 3 ","3","5-1","Joe Musarro","Crystal Richison"
"2021-12-01","MNR","8","Dirt","Ananroad"," 4 ","4","9-2","T. Houghton","Andrew Davidovich"
"2021-12-01","MNR","8","Dirt","Mon Camo"," 5 ","5","6-1","Guillermo Rodriguez","Jay Bernardini"
"2021-12-01","MNR","8","Dirt","Big Trip"," 6 ","6","5-1","Sonny Leon","Nabu Morales"
"2021-12-01","MNR","8","Dirt","Blame It On Honey"," 7 ","7","20-1","Luciano Hernandez","Kevin Joy"
"2021-12-01","MNR","8","Dirt","Can't Say No"," 8 ","8","20-1","Victor Severino","Carmelo Ortiz-Ruiz"
"2021-12-01","MNR","8","Dirt","Gio Dude"," 9 ","9","15-1","Charle Oliveros","Michael Jones, Jr."
"2021-12-01","MNR","8","Dirt","Daylight","10 ","10","4-1","Luis Batista","Michel Douaihy"
"2021-12-01","MNR","8","Dirt","Pinot Envy","11 ","11","20-1","Maclovio Enriquez Jr.","Terry Crago"
"2021-12-01","MNR","8","Dirt","Rivers of Lite","12 ","12","8-1","Frank Reyes","Carmelo Ortiz-Ruiz"
"2021-12-01","MVR","1","Dirt","Watch the Dip"," 1 ","1","5-1","Joe Musarro","Julie Pappada"
"2021-12-01","MVR","1","Dirt","Pretty Stormy"," 2 ","2","12-1","Gabriel Lagunes","Alejandro Murillo Rodriguez"
"2021-12-01","MVR","1","Dirt","Le General"," 3 ","3","5-2","T. Houghton","Crystal Richison"
"2021-12-01","MVR","1","Dirt","Two Step Slew"," 4 ","4","20-1","Edgar Paucar","Eduardo Maver, Jr."
"2021-12-01","MVR","1","Dirt","Don't Matter"," 5 ","5","8-1","Christian Pilares","Robert Gorham"
"2021-12-01","MVR","1","Dirt","Bullion"," 6 ","6","3-1","Sonny Leon","Elliot Sullivan"
"2021-12-01","MVR","1","Dirt","Gio Sammy"," 7 ","7","6-1","Luis Rivera","Jeffrey Radosevich"
"2021-12-01","MVR","1","Dirt","Thechromeweknow"," 8 ","8","9-2","Frank Reyes","Robert Cline"
"2021-12-01","MVR","2","Dirt","Dudes Lawyer","   ","99","","Luis Gonzalez"," "
"2021-12-01","MVR","2","Dirt","Clearly Visible","1  ","1","2-1","Luis Rivera","Johanna Urieta"
"2021-12-01","MVR","2","Dirt","La Cafetera"," 2 ","2","8-1","Edgar Paucar","Eduardo Maver, Jr."
"2021-12-01","MVR","2","Dirt","Lyricist"," 3 ","3","5-2","Jose Bracho","Jeffrey Radosevich"
"2021-12-01","MVR","2","Dirt","Moana's Tale"," 4 ","4","7-2","Jordano Tunon","Albert Dodge"
"2021-12-01","MVR","2","Dirt","Morning Light"," 5 ","5","5-1","Gabriel Lagunes","Eric Reed"
"2021-12-01","MVR","2","Dirt","Golden Temple","6  ","6","6-1","T. Houghton","Danny Bird"
"2021-12-01","MVR","3","Dirt","Jailbreaker"," 1 ","1","3-1","Frank Reyes","Robert Cline"
"2021-12-01","MVR","3","Dirt","Chocolate Soldier"," 2 ","2","7-2","Angel Diaz","Nabu Morales"
"2021-12-01","MVR","3","Dirt","You Are Awesome"," 3 ","3","8-1","Brandon Tapara","Carlos Inirio"
"2021-12-01","MVR","3","Dirt","Hit This Town"," 4 ","4","6-1","Erik Barbaran","Kevin Buttigieg"
"2021-12-01","MVR","3","Dirt","Exclusive Donald"," 5 ","5","10-1","Sonny Leon","Alejandro Murillo Rodriguez"
"2021-12-01","MVR","3","Dirt","American Driven"," 6 ","6","20-1","Ricardo Mejias","James Jackson"
"2021-12-01","MVR","3","Dirt","Hurricane Nation"," 7 ","7","4-1","Luis Rivera","Jason DaCosta"
"2021-12-01","MVR","3","Dirt","Astroman"," 8 ","8","8-1","Yuri Yaranga","Shane Spiess"
"2021-12-01","MVR","3","Dirt","Born to Be King"," 9 ","9","8-1","Luis Gonzalez","Kevin Buttigieg"
"2021-12-01","MVR","4","Dirt","Rose's Galaxy"," 1 ","1","9-5","Sonny Leon","Enrique Calderon"
"2021-12-01","MVR","4","Dirt","Geh Schnell"," 2 ","2","15-1","Juan Velez","Robert Fiesman"
"2021-12-01","MVR","4","Dirt","Bucky"," 3 ","3","5-2","Luis Rivera","Robert Guciardo"
"2021-12-01","MVR","4","Dirt","The Wayne Factor"," 4 ","4","20-1","Guillermo Rodriguez","Jose Lopez"
"2021-12-01","MVR","4","Dirt","Run for Cash"," 5 ","5","20-1","Brandon Tapara","Joshua Langley"
"2021-12-01","MVR","4","Dirt","Determinator"," 6 ","6","7-5","Edgar Paucar","T. Haehn"
"2021-12-01","MVR","5","Dirt","Frontliner"," 1 ","1","9-2","Marshall Mendez","Gary Johnson"
"2021-12-01","MVR","5","Dirt","Tartan the Bull"," 2 ","2","15-1","Ashley Kauffman","Jevon Crumley"
"2021-12-01","MVR","5","Dirt","Roskilde"," 3 ","3","5-1","Luciano Hernandez","Joe Pizzurro"
"2021-12-01","MVR","5","Dirt","Battle Rags"," 4 ","4","8-1","T. Houghton","Danny Bird"
"2021-12-01","MVR","5","Dirt","Fahrenheit"," 5 ","5","6-1","Sonny Leon","Stephen Trevino"
"2021-12-01","MVR","5","Dirt","Cajun Chaos"," 6 ","6","15-1","Luis Batista","Ivan Calderon"
"2021-12-01","MVR","5","Dirt","Lock On"," 7 ","7","7-2","Brandon Tapara","Rodney Faulkner"
"2021-12-01","MVR","5","Dirt","Frittons Gold"," 8 ","8","8-1","Victor Severino","Joseph Mahan"
"2021-12-01","MVR","5","Dirt","No Entiendo"," 9 ","9","8-1","Edgar Paucar","Eduardo Maver, Jr."
"2021-12-01","MVR","5","Dirt","Will Runaway","10 ","10","8-1","Ricardo Mejias","Bart Barnes"
"2021-12-01","MVR","6","Dirt","Blue Sage","1  ","1","6-5","Chelsey Keiser","Jeffrey Skerrett"
"2021-12-01","MVR","6","Dirt","Z U in My Dreams","1A ","6","6-5","Yan Aviles","Jeffrey Skerrett"
"2021-12-01","MVR","6","Dirt","Blazing Zenna"," 2 ","2","6-1","Angel Diaz","Joseph Mahan"
"2021-12-01","MVR","6","Dirt","My Glory"," 3 ","3","8-1","Marshall Mendez","Alejandro Murillo Rodriguez"
"2021-12-01","MVR","6","Dirt","Sheisthehero"," 4 ","4","10-1","Renzo Diaz","Lori Loudin-Smith"
"2021-12-01","MVR","6","Dirt","Awesome Wonder"," 5 ","5","10-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-12-01","MVR","6","Dirt","Ninja Kitten","6  ","7","8-5","Luis Batista","Emma Sanchez"
"2021-12-01","MVR","7","Dirt","Sharks Cove"," 1 ","1","8-1","Marshall Mendez","Stephen Trevino"
"2021-12-01","MVR","7","Dirt","Doristo"," 2 ","2","10-1","Sonny Leon","Julie Pappada"
"2021-12-01","MVR","7","Dirt","First Victory"," 3 ","3","12-1","Alex Gonzalez","Joe Pizzurro"
"2021-12-01","MVR","7","Dirt","Breezy Money"," 4 ","4","6-1","Jeffrey Sanchez","Michael Rone"
"2021-12-01","MVR","7","Dirt","Churchilled"," 5 ","5","5-2","Chelsey Keiser","David Wolochuk"
"2021-12-01","MVR","7","Dirt","Mutual Confidence"," 6 ","6","2-1","Luis Batista","Cirilo Gorostieta"
"2021-12-01","MVR","7","Dirt","Chaco Spirit"," 7 ","7","7-2","Luis Rivera","David Wolochuk"
"2021-12-01","MVR","8","Dirt","Double Edged"," 1 ","1","5-2","Christian Pilares","Robert Gorham"
"2021-12-01","MVR","8","Dirt","Sweetasahoneybee"," 2 ","2","15-1","Isaiah Wiseman","Danny Bird"
"2021-12-01","MVR","8","Dirt","Brick of Hearts"," 3 ","3","4-1","Sonny Leon","Eric Reed"
"2021-12-01","MVR","8","Dirt","Tilly Manilly"," 4 ","4","15-1","T. Houghton","Robert Gorham"
"2021-12-01","MVR","8","Dirt","Edge O's Me"," 5 ","5","8-1","Joam Toledo","Raquel Castro"
"2021-12-01","MVR","8","Dirt","Seeking the Money"," 6 ","6","6-1","Hector Berrios","Rodney Faulkner"
"2021-12-01","MVR","8","Dirt","Not Jimmy's Toy"," 7 ","7","20-1","Renzo Diaz","Robin Schuster"
"2021-12-01","MVR","8","Dirt","Reys Pina Colada"," 8 ","8","20-1","Erik Barbaran","T. Haehn"
"2021-12-01","MVR","8","Dirt","Little Who"," 9 ","9","20-1","Angel Diaz","Ivan Vazquez"
"2021-12-01","MVR","8","Dirt","Golosa","10 ","10","20-1","Marshall Mendez","Robin Schuster"
"2021-12-01","MVR","8","Dirt","Titebluejeans","11 ","11","5-1","Luis Rivera","Michael Rone"
"2021-12-01","MVR","8","Dirt","Cowchi","12 ","12","10-1","Diogdinabi Smith","Candace Diehl"
"2021-12-01","PEN","1","Dirt","Merino Wool"," 1 ","1","2-1","Dana Whitney","Brandon Kulp"
"2021-12-01","PEN","1","Dirt","Mia Angelina"," 2 ","2","3-1","Andrew Wolfsont","Robert Johnston"
"2021-12-01","PEN","1","Dirt","Mija Bella"," 3 ","3","30-1","John Lloyd","Douglas Maroun"
"2021-12-01","PEN","1","Dirt","Teacher Drama"," 4 ","4","6-1","Maicol Inirio","Jose Salinas"
"2021-12-01","PEN","1","Dirt","Better Yet"," 5 ","5","5-2","Angel Rodriguez","Carl O'Callaghan"
"2021-12-01","PEN","1","Dirt","Spectacular Now"," 6 ","6","4-1","Joezer Rangel","Ralph Riviezzo"
"2021-12-01","PEN","2","Dirt","Eloquent Lady"," 1 ","1","5-1","Leonardo Corujo","Sergio Pradenas"
"2021-12-01","PEN","2","Dirt","Discreet Sister"," 2 ","2","6-1","Tyler Conner","Kathleen Demasi"
"2021-12-01","PEN","2","Dirt","Amigos Tune"," 3 ","3","4-1","Julio Hernandez","Cody Beattie"
"2021-12-01","PEN","2","Dirt","Petes Pride"," 4 ","4","15-1","Inoel Beato","Miguel Rodriguez"
"2021-12-01","PEN","2","Dirt","Russian Melody"," 5 ","5","5-2","Andrew Wolfsont","Kimberly Graci"
"2021-12-01","PEN","2","Dirt","Steph's Princess"," 6 ","6","9-2","David Cora","Erin Carpio"
"2021-12-01","PEN","2","Dirt","Wiretap"," 7 ","7","7-2","Angel Rodriguez","Brandon Kulp"
"2021-12-01","PEN","3","Dirt","Executive Decree"," 1 ","1","10-1","Emilio Flores","Alexandra Hillegass"
"2021-12-01","PEN","3","Dirt","Synergized"," 2 ","2","5-2","Dexter Haddock","Michael Pino"
"2021-12-01","PEN","3","Dirt","The Best Candy"," 3 ","3","15-1","Jorge Vargas, Jr.","Jose Bobadilla"
"2021-12-01","PEN","3","Dirt","Neighborhood Bully"," 4 ","4","20-1","Eduviel Ignacio","Trevor Gallimore"
"2021-12-01","PEN","3","Dirt","Ain't Misbehavin"," 5 ","5","9-2","Tyler Conner","Erin McClellan"
"2021-12-01","PEN","3","Dirt","Top Hat Treason"," 6 ","6","7-2","William Otero","Bruce Kravets"
"2021-12-01","PEN","3","Dirt","Fleet Irish"," 7 ","7","10-1","Jacqueline Davis","Rachel Sells"
"2021-12-01","PEN","3","Dirt","Bob's My Uncle"," 8 ","8","5-1","Angel Rodriguez","Scott Lake"
"2021-12-01","PEN","3","Dirt","Random Thoughts"," 9 ","9","15-1","Julio Hernandez","Jorge Maymo"
"2021-12-01","PEN","3","Dirt","Indigestion","10 ","10","12-1","Inoel Beato","Kimberly Graci"
"2021-12-01","PEN","3","Dirt","Silver Fury","11 ","11","6-1","Luis Ocasio","Jorge Diaz"
"2021-12-01","PEN","4","Dirt","Diablo D Oro"," 1 ","1","8-1","Dexter Haddock","Jorge Diaz"
"2021-12-01","PEN","4","Dirt","Crafty Jack"," 2 ","2","5-2","Maicol Inirio","Amy Albright"
"2021-12-01","PEN","4","Dirt","Mr Hoover"," 3 ","3","3-1","Andrew Wolfsont","Flint Stites"
"2021-12-01","PEN","4","Dirt","Fifty Sheas Ofgrey"," 4 ","4","10-1","Inoel Beato","J. Servis"
"2021-12-01","PEN","4","Dirt","Mizzen Money"," 5 ","5","2-1","David Cora","Timothy Shea"
"2021-12-01","PEN","4","Dirt","Country Miles"," 6 ","6","5-1","William Otero","Rory Huston"
"2021-12-01","PEN","5","Dirt","Tropicaldepression"," 1 ","1","10-1","David Cora","Erin Carpio"
"2021-12-01","PEN","5","Dirt","Peacearella"," 2 ","2","3-1","Angel Rodriguez","Timothy Kreiser"
"2021-12-01","PEN","5","Dirt","Martini Twist"," 3 ","3","12-1","Anthony Salgado","Juan Vazquez"
"2021-12-01","PEN","5","Dirt","Amethyst"," 4 ","4","10-1","Julio Hernandez","Todd Beattie"
"2021-12-01","PEN","5","Dirt","Automated Teller"," 5 ","5","6-1","Vladimir Diaz","Alisa Sarson"
"2021-12-01","PEN","5","Dirt","Make a Wish"," 6 ","6","2-1","Jorge Vargas, Jr.","Todd Pletcher"
"2021-12-01","PEN","5","Dirt","Charm Alarm"," 7 ","7","5-2","Tyler Conner","Erin McClellan"
"2021-12-01","PEN","6","Dirt","All Tacked Up"," 1 ","1","7-2","Tyler Conner","T. Bernard Houghton"
"2021-12-01","PEN","6","Dirt","Just Got Hitched"," 2 ","2","10-1","Inoel Beato","Kimberly Graci"
"2021-12-01","PEN","6","Dirt","Soul Fight"," 3 ","3","8-1","Emilio Flores","Alexandra Hillegass"
"2021-12-01","PEN","6","Dirt","Quicker"," 4 ","4","8-1","Angel Rodriguez","Carl O'Callaghan"
"2021-12-01","PEN","6","Dirt","Trouble Coffee"," 5 ","5","9-2","Ricardo Chiappe","Michael Simone"
"2021-12-01","PEN","6","Dirt","Moon Meister"," 6 ","6","10-1","David Cora","Fernando Ferreira"
"2021-12-01","PEN","6","Dirt","Papa Tony"," 7 ","7","3-1","Dana Whitney","Harry Dimitriou"
"2021-12-01","PEN","6","Dirt","Crazy Kater"," 8 ","8","5-1","Julio Hernandez","Anthony Aguirre"
"2021-12-01","PEN","6","Dirt","The Train"," 9 ","9","20-1","Vladimir Diaz","Franklin Rodriguez"
"2021-12-01","PEN","7","Dirt","Kaffeinated"," 1 ","1","8-1","Inoel Beato","Kimberly Graci"
"2021-12-01","PEN","7","Dirt","Magicallydelicious"," 2 ","2","6-1","Edilberto Rodriguez","Bruce Kravets"
"2021-12-01","PEN","7","Dirt","Lucky Day Diva"," 3 ","3","2-1","Julio Hernandez","Michael Salvaggio, Jr."
"2021-12-01","PEN","7","Dirt","Docs Way"," 4 ","4","4-1","Vladimir Diaz","Todd Beattie"
"2021-12-01","PEN","7","Dirt","Fairfield"," 5 ","5","30-1","Manuel Aguilar","Franklin Rodriguez"
"2021-12-01","PEN","7","Dirt","Super Belle"," 6 ","6","5-1","Andrew Wolfsont","Kimberly Graci"
"2021-12-01","PEN","7","Dirt","Blezniatka"," 7 ","7","20-1","Dana Whitney","Patricia Lovato"
"2021-12-01","PEN","7","Dirt","Arctica"," 8 ","8","50-1","Emilio Flores","Wanda Flores"
"2021-12-01","PEN","7","Dirt","Run the Blues Away"," 9 ","9","12-1","Tyler Conner","John Jacavone"
"2021-12-01","PEN","7","Dirt","Cowgirl Night","10 ","10","6-1","David Cora","Irving Velez"
"2021-12-01","PEN","7","Dirt","Sunshine Bay","11 ","11","20-1","Maicol Inirio","Joseph Graci, III"
"2021-12-01","PEN","8","Dirt","Daylights Awastin"," 1 ","1","15-1","Roberto Rosado","Neil Morris"
"2021-12-01","PEN","8","Dirt","Blueberry Dudette"," 2 ","2","10-1","Dana Whitney","Lawrence Antus"
"2021-12-01","PEN","8","Dirt","Meemoo"," 3 ","3","4-1","William Otero","Bruce Kravets"
"2021-12-01","PEN","8","Dirt","Miss Jasser"," 4 ","4","30-1","Eduviel Ignacio","Trevor Gallimore"
"2021-12-01","PEN","8","Dirt","Sleepy N Joyful"," 5 ","5","7-2","Julio Hernandez","Mark Salvaggio"
"2021-12-01","PEN","8","Dirt","My Girl Blue"," 6 ","6","5-2","Andrew Wolfsont","Carla Morgan"
"2021-12-01","PEN","8","Dirt","Time Sensitive"," 7 ","7","3-1","Inoel Beato","Kevin Nichol"
"2021-12-01","PEN","8","Dirt","Empress Nefertiti"," 8 ","8","8-1","Maicol Inirio","Amy Albright"
"2021-12-01","PRX","1","Dirt","Charlotte Webley"," 1 ","1","5-2","Georgina Sergeon","Michael Simmonds"
"2021-12-01","PRX","1","Dirt","Going Going Gone"," 2 ","2","9-2","Abner Adorno","Patrick Ashton"
"2021-12-01","PRX","1","Dirt","The Biggest One"," 3 ","3","6-1","Mychel Sanchez","Mario Dominguez"
"2021-12-01","PRX","1","Dirt","Hollywood Gina"," 4 ","4","3-1","Silvestre Gonzalez","Ilkay Kantarmaci"
"2021-12-01","PRX","1","Dirt","Get Her Readyeddie"," 5 ","5","6-1","Jonathan Ocasio","Pedro Mercedes"
"2021-12-01","PRX","1","Dirt","Talia Ladybug"," 6 ","6","4-1","Joseph Berrios","Alfredo Velazquez"
"2021-12-01","PRX","2","Dirt","Crimson Lille"," 1 ","1","12-1","Courtney Gilardo","Edward Coletti, Jr."
"2021-12-01","PRX","2","Dirt","Government Girl"," 2 ","2","5-1","Jonathan Ocasio","Michelle Castillo"
"2021-12-01","PRX","2","Dirt","Malibu Anthem"," 3 ","3","7-2","Ruben Silvera","Donald White"
"2021-12-01","PRX","2","Dirt","Starship Dreams"," 4 ","4","2-1","Abner Adorno","Penny Pearce"
"2021-12-01","PRX","2","Dirt","Brody Slam"," 5 ","5","9-2","Adam Bowman","Steven Krebs"
"2021-12-01","PRX","2","Dirt","La Regalada"," 6 ","6","5-1","Andy Hernandez","Juan Guerrero"
"2021-12-01","PRX","2","Dirt","Nickys Notion"," 7 ","7","8-1","Jomar Torres","Ramon Martin"
"2021-12-01","PRX","3","Dirt","Daytime Lover"," 1 ","1","8-1","Angel Castillo","Patricia Farro"
"2021-12-01","PRX","3","Dirt","Royal Coup"," 2 ","2","3-1","Dexter Haddock","Miguel Penaloza"
"2021-12-01","PRX","3","Dirt","Legal Gump"," 3 ","3","12-1","Adam Bowman","Harold Wyner"
"2021-12-01","PRX","3","Dirt","Sacred Mountain"," 4 ","4","15-1","Luis Rivera","Jose Santaella-Calderon"
"2021-12-01","PRX","3","Dirt","Spring Emperor"," 5 ","5","10-1","Wesley Torres","Angel Castillo Sanchez"
"2021-12-01","PRX","3","Dirt","Holy Saint"," 6 ","6","7-2","Ruben Silvera","Bernard Dunham"
"2021-12-01","PRX","3","Dirt","Start Meee"," 7 ","7","2-1","Paco Lopez","Michael Pino"
"2021-12-01","PRX","4","Dirt","Loulovestheriver"," 1 ","1","8-1","Andy Hernandez","Michael Moore"
"2021-12-01","PRX","4","Dirt","Horse Be With You"," 2 ","2","4-1","Adam Bowman","James Noble"
"2021-12-01","PRX","4","Dirt","Bester"," 3 ","3","12-1","Ruben Silvera","Michael Aro"
"2021-12-01","PRX","4","Dirt","Helosthismarbles"," 4 ","4","6-5","Mychel Sanchez","Guadalupe Preciado"
"2021-12-01","PRX","4","Dirt","Harrie Hippie"," 5 ","5","20-1","Abner Adorno","William Hogan Jr."
"2021-12-01","PRX","4","Dirt","World Regard"," 6 ","6","10-1","Ramon Moya","Juan Vazquez"
"2021-12-01","PRX","4","Dirt","Oracabessa"," 7 ","7","15-1","Eduviel Ignacio","Herold Whylie"
"2021-12-01","PRX","4","Dirt","E T's Super Star"," 8 ","8","9-2","Luis Rivera","Gustavo Chacon"
"2021-12-01","PRX","4","Dirt","Fred's Gonefishing"," 9 ","9","20-1","Jermaine Burke","Howard Brown, Jr."
"2021-12-01","PRX","5","Dirt","Our Uptown Girl"," 1 ","1","9-2","Anthony Nunez","Edward Coletti, Jr."
"2021-12-01","PRX","5","Dirt","Amethyst"," 2 ","2","12-1","Julio Hernandez","Todd Beattie"
"2021-12-01","PRX","5","Dirt","Pop the Clutch"," 3 ","3","4-1","Kendrick Carmouche","Bruce Levine"
"2021-12-01","PRX","5","Dirt","Phancy Philly"," 4 ","4","3-1","Dexter Haddock","Penny Pearce"
"2021-12-01","PRX","5","Dirt","Bai Bai Samurai"," 5 ","5","2-1","Nik Juarez","John Servis"
"2021-12-01","PRX","5","Dirt","A Case of You"," 6 ","6","7-2","Silvestre Gonzalez","Kathleen Demasi"
"2021-12-01","PRX","6","Dirt","Stuy Town Baby"," 1 ","1","10-1","Angel Castillo","J. Servis"
"2021-12-01","PRX","6","Dirt","Congaree Rose"," 2 ","2","8-1","Andy Hernandez","Ernesto Padilla-Preciado"
"2021-12-01","PRX","6","Dirt","Mani Pedi"," 3 ","3","9-5","Dexter Haddock","Miguel Penaloza"
"2021-12-01","PRX","6","Dirt","Mon Cherie"," 4 ","4","15-1","Courtney Gilardo","Patrick Ashton"
"2021-12-01","PRX","6","Dirt","Go Metro Girl"," 5 ","5","6-1","Adam Bowman","Donald White"
"2021-12-01","PRX","6","Dirt","Quiet Please"," 6 ","6","2-1","Ruben Silvera","Michael Pino"
"2021-12-01","PRX","6","Dirt","Marianna Queen"," 7 ","7","5-1","Joezer Rangel","Bobbi Hawthorne"
"2021-12-01","PRX","7","Dirt","Lease"," 1 ","1","9-2","Paco Lopez","Guadalupe Preciado"
"2021-12-01","PRX","7","Dirt","Charlies Safari"," 2 ","2","6-1","Kendrick Carmouche","Howard Brown, Jr."
"2021-12-01","PRX","7","Dirt","Midlaner"," 3 ","3","6-1","Dexter Haddock","Josue Arce"
"2021-12-01","PRX","7","Dirt","Jeopardy James"," 4 ","4","4-1","Jaime Rodriguez","Arnaud Delacour"
"2021-12-01","PRX","7","Dirt","Judicial Mandate"," 5 ","5","6-1","Carol Cedeno","Michael Catalano, Jr."
"2021-12-01","PRX","7","Dirt","Almashriq"," 6 ","6","6-1","Abner Adorno","Penny Pearce"
"2021-12-01","PRX","7","Dirt","Respect for All"," 7 ","7","12-1","Luis Rodriguez Castro","Michael Simmonds"
"2021-12-01","PRX","7","Dirt","American Unity"," 8 ","8","7-2","Ruben Silvera","Jamie Ness"
"2021-12-01","PRX","8","Dirt","Kid Macho"," 1 ","1","8-1","Adam Bowman","Patricia Farro"
"2021-12-01","PRX","8","Dirt","Factor This In"," 2 ","2","7-2","Nik Juarez","Jamie Ness"
"2021-12-01","PRX","8","Dirt","Superhighway"," 3 ","3","8-1","Anthony Nunez","Eli Betancourt"
"2021-12-01","PRX","8","Dirt","Jammin Jimtown"," 4 ","4","4-1","Edwin Rivera","Ronald Dandy"
"2021-12-01","PRX","8","Dirt","Borsa Vento"," 5 ","5","9-2","Mychel Sanchez","Michael Pino"
"2021-12-01","PRX","8","Dirt","The Robert"," 6 ","6","6-1","Silvestre Gonzalez","Ilkay Kantarmaci"
"2021-12-01","PRX","8","Dirt","Classified Info"," 7 ","7","8-1","Ruben Silvera","Louis Linder, Jr."
"2021-12-01","PRX","8","Dirt","American Roma"," 8 ","8","8-1","Luis Ocasio","John Kirby"
"2021-12-01","PRX","8","Dirt","Out of Line"," 9 ","9","15-1","Luis Rivera","Alejandro Maymo"
"2021-12-01","PRX","9","Dirt","Still Alive"," 1 ","1","9-5","Paco Lopez","Guadalupe Preciado"
"2021-12-01","PRX","9","Dirt","Sweet Maggie Mae"," 2 ","2","15-1","Nik Juarez","Scott Lake"
"2021-12-01","PRX","9","Dirt","Centerfold Angel"," 3 ","3","5-1","Andy Hernandez","Patricia Farro"
"2021-12-01","PRX","9","Dirt","Mineshaft Magic"," 4 ","4","6-1","Luis Ocasio","Patrick Ashton"
"2021-12-01","PRX","9","Dirt","Love in Her Eyes"," 5 ","5","3-1","Ruben Silvera","Jamie Ness"
"2021-12-01","PRX","9","Dirt","Sense a Million"," 6 ","6","10-1","Jorge Vargas, Jr.","Luis Collazo"
"2021-12-01","PRX","9","Dirt","Blue Shine"," 7 ","7","15-1","Gerardo Milan","Kimberly Christman"
"2021-12-01","PRX","10","Dirt","No Tolerance"," 1 ","1","10-1","Dexter Haddock","Alexander Martinez"
"2021-12-01","PRX","10","Dirt","Johnny Oil"," 2 ","2","8-1","Luis Rivera","Elias Tapsas"
"2021-12-01","PRX","10","Dirt","Tequilamademedoit"," 3 ","3","9-5","Jomar Torres","Harold Wyner"
"2021-12-01","PRX","10","Dirt","Duck Ducky Goose"," 4 ","4","6-1","Edwin Rivera","Randy Allen"
"2021-12-01","PRX","10","Dirt","Alpha's Candy Man"," 5 ","5","12-1","Andy Hernandez","Gustavo Chacon"
"2021-12-01","PRX","10","Dirt","Rickie's Melody"," 6 ","6","8-1","Gerardo Milan","Michelle Castillo"
"2021-12-01","PRX","10","Dirt","He Runs the Line"," 7 ","7","5-1","Luis Ocasio","Melecio Guerrero"
"2021-12-01","PRX","10","Dirt","Bizzy Gillespie"," 8 ","8","4-1","Abner Adorno","Uriah St. Lewis"
