"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-09-08","BTP","7","Dirt","I'm Legit"," 6 ","6","6-1","Agustin Bracho","Paul Melancon"
"2021-09-08","BTP","7","Dirt","Hazie Warboy"," 7 ","7","4-1","Sonny Leon","Eric Reed"
"2021-09-08","BTP","7","Dirt","Out of the Mist"," 8 ","8","10-1","Eddie Zuniga","Dana Ollier"
"2021-09-08","BTP","8","Dirt","Thunder Buggy"," 1 ","1","15-1","Agustin Bracho","William Morey"
"2021-09-08","BTP","8","Dirt","Gray Nay"," 2 ","2","10-1","Eder Martinez","Richard Estvanko"
"2021-09-08","BTP","8","Dirt","Miss Oxbow"," 3 ","3","10-1","Hector Rosario, Jr.","Robert Cline"
"2021-09-08","BTP","8","Dirt","Polo Player"," 4 ","4","9-2","Eddie Dominguez","Edwin Vizcarrondo"
"2021-09-08","BTP","8","Dirt","Miss Imperfection"," 5 ","5","4-1","Perry Ouzts","Kellyn Gorder"
"2021-09-08","BTP","8","Dirt","Enchanted Nile"," 6 ","6","7-2","Sonny Leon","Eric Reed"
"2021-09-08","BTP","8","Dirt","Natalies Charm"," 7 ","7","2-1","John McKee","Thomas Drury, Jr."
"2021-09-08","BTP","8","Dirt","Seven Kingdoms"," 8 ","8","5-1","Frank Reyes","Thomas Van Berg"
"2021-09-08","BTP","8","Dirt","Margaret Drive"," 9 ","9","30-1","Isaias Ayala","Sharon Simon"
"2021-09-08","CBY","1","Turf","Option"," 1 ","1","10-1","Miguel Arroyo","Joel Berndt"
"2021-09-08","CBY","1","Turf","Tapit Sam"," 2 ","2","10-1","Ruben Fuentes","Nevada Litfin"
"2021-09-08","CBY","1","Turf","Mr. D's Legend"," 3 ","3","9-2","Karlo Lopez","Larry Donlin"
"2021-09-08","CBY","1","Turf","Guest Check"," 4 ","4","15-1","Alonso Quinonez","Valorie Lund"
"2021-09-08","CBY","1","Turf","Sota King"," 5 ","5","7-2","Israel Hernandez","Tony Rengstorf"
"2021-09-08","CBY","1","Turf","Feeding Frenzy"," 6 ","6","9-5","Ry Eikleberry","Joel Berndt"
"2021-09-08","CBY","1","Turf","Gabriel's Legend"," 7 ","7","5-1","Kelsi Harr","Larry Donlin, Jr."
"2021-09-08","CBY","1","Turf","Causeimchocolate"," 8 ","8","8-1","Luis Fuentes","Joel Berndt"
"2021-09-08","CBY","2","Dirt","Saint Sarena"," 1 ","1","6-1","Alex Canchari","Chris Richard"
"2021-09-08","CBY","2","Dirt","Minkota Joy"," 2 ","2","8-1","Crystal Conning","Tony Rengstorf"
"2021-09-08","CBY","2","Dirt","Bird Feather"," 3 ","3","15-1","Kelsi Harr","Troy Bethke"
"2021-09-08","CBY","2","Dirt","I Cinc Eye Luv U"," 4 ","4","15-1","Miguel Arroyo","Lynn Rarick"
"2021-09-08","CBY","2","Dirt","Summer Fireflys"," 5 ","5","9-5","Nik Goodwin","McLean Robertson"
"2021-09-08","CBY","2","Dirt","Oh So Bleu"," 6 ","6","9-2","Luis Valenzuela","McLean Robertson"
"2021-09-08","CBY","2","Dirt","Voodoo Fire"," 7 ","7","12-1","Betty Williams","Nevada Litfin"
"2021-09-08","CBY","2","Dirt","Shezonezestreet"," 8 ","8","5-2","Ry Eikleberry","Francisco Bravo"
"2021-09-08","CBY","3","Turf","Twilite Liason"," 1 ","1","15-1","Alex Canchari","Michael Bolinger"
"2021-09-08","CBY","3","Turf","Bayou Benny"," 2 ","2","9-5","Ry Eikleberry","Tony Rengstorf"
"2021-09-08","CBY","3","Turf","Talent and Tricks"," 3 ","3","15-1","Luis Fuentes","Briannah McDaniel"
"2021-09-08","CBY","3","Turf","Ruby's Red Devil"," 4 ","4","12-1","Israel Hernandez","Michael Biehler"
"2021-09-08","CBY","3","Turf","Edgie Reggie"," 5 ","5","6-1","Lindey Wade","Tony Rengstorf"
"2021-09-08","CBY","3","Turf","Loring Park"," 6 ","6","5-1","Quincy Hamilton","Joel Berndt"
"2021-09-08","CBY","3","Turf","Mynameis Prince"," 7 ","7","8-1","Luis Fuentes","Wade Rarick"
"2021-09-08","CBY","3","Turf","Bubba Bob"," 8 ","8","9-2","Ruben Fuentes","Francisco Bravo"
"2021-09-08","CBY","3","Turf","Last Martini"," 9 ","9","7-2","Karlo Lopez","Michael Biehler"
"2021-09-08","CBY","4","Turf","Minnesota Nice"," 1 ","1","8-1","Lindey Wade","Valorie Lund"
"2021-09-08","CBY","4","Turf","Dreaming Biz"," 2 ","2","5-1","Luis Fuentes","Joel Berndt"
"2021-09-08","CBY","4","Turf","Madisonian"," 3 ","3","12-1","Miguel Arroyo","Bruce Riecken"
"2021-09-08","CBY","4","Turf","Rozey Cheeks"," 4 ","4","5-2","Ry Eikleberry","Francisco Bravo"
"2021-09-08","CBY","4","Turf","Withherbootson"," 5 ","5","8-1","Chad Lindsay","Miguel Silva"
"2021-09-08","CBY","4","Turf","Flash Flood"," 6 ","6","10-1","Dean Butler","Tim Padilla"
"2021-09-08","CBY","4","Turf","That Would Be Nice"," 7 ","7","9-2","Israel Hernandez","Tony Rengstorf"
"2021-09-08","CBY","4","Turf","Wee Ms. Burnzie"," 8 ","8","15-1","Alonso Quinonez","Tim Padilla"
"2021-09-08","CBY","4","Turf","Midnight Current"," 9 ","9","4-1","Quincy Hamilton","Joel Berndt"
"2021-09-08","CBY","5","Dirt","She's My Warrior"," 1 ","1","4-1","Alonso Quinonez","Tim Padilla"
"2021-09-08","CBY","5","Dirt","Amaretto Di Amore"," 2 ","2","8-1","Ruben Fuentes","Valorie Lund"
"2021-09-08","CBY","5","Dirt","Sense of Flurry"," 3 ","3","5-1","Ry Eikleberry","Joel Berndt"
"2021-09-08","CBY","5","Dirt","O'Babe"," 4 ","4","8-1","Quincy Hamilton","Gary Scherer"
"2021-09-08","CBY","5","Dirt","Honey Bella"," 5 ","5","2-1","Roimes Chirinos","McLean Robertson"
"2021-09-08","CBY","5","Dirt","Start Singing"," 6 ","6","7-2","Lindey Wade","Tony Rengstorf"
"2021-09-08","CBY","5","Dirt","Speedy Enough"," 7 ","7","6-1","Chad Lindsay","David Van Winkle"
"2021-09-08","CBY","6","Turf","Icywilburnyeh"," 1 ","1","20-1","Miguel Arroyo","Katlin Bedford"
"2021-09-08","CBY","6","Turf","Rush Hour Traffic"," 2 ","2","8-1","Ruben Fuentes","Gary Scherer"
"2021-09-08","CBY","6","Turf","Scent of Success"," 3 ","3","4-1","Quincy Hamilton","McLean Robertson"
"2021-09-08","CBY","6","Turf","Shabam"," 4 ","4","10-1","Luis Valenzuela","McLean Robertson"
"2021-09-08","CBY","6","Turf","Raging Gold Digger"," 5 ","5","8-1","Dean Butler","McLean Robertson"
"2021-09-08","CBY","6","Turf","All Native"," 6 ","6","12-1","Luis Fuentes","Coty Rosin"
"2021-09-08","CBY","6","Turf","Ready to Runaway"," 7 ","7","8-5","Roimes Chirinos","McLean Robertson"
"2021-09-08","CBY","6","Turf","Firstmate"," 8 ","8","9-2","Lindey Wade","Valorie Lund"
"2021-09-08","CBY","6","Turf","Molly's Angel"," 9 ","9","10-1","Alonso Quinonez","Tim Padilla"
"2021-09-08","CBY","7","Turf","El Tizar"," 1 ","1","4-1","Dean Butler","Tony Rengstorf"
"2021-09-08","CBY","7","Turf","Zoe's Delight"," 2 ","2","5-1","Ruben Fuentes","Tony Rengstorf"
"2021-09-08","CBY","7","Turf","Dame Plata"," 3 ","3","9-2","Ry Eikleberry","Francisco Bravo"
"2021-09-08","CBY","7","Turf","Twoko Bay"," 4 ","4","6-1","Lindey Wade","Gary Scherer"
"2021-09-08","CBY","7","Turf","Cinco Star"," 5 ","5","8-5","Roimes Chirinos","McLean Robertson"
"2021-09-08","CBY","7","Turf","Tri Spot"," 6 ","6","20-1","Quincy Hamilton","Lexon Backhaus"
"2021-09-08","CBY","7","Turf","Devil Vision"," 7 ","7","12-1","Kelsi Harr","Clinton Stuart"
"2021-09-08","CBY","7","Turf","Big Falcon Rocket"," 8 ","8","15-1","Luis Valenzuela","Miguel Silva"
"2021-09-08","CBY","8","Dirt","Overseas Letter"," 1 ","1","6-1","Dean Butler","Joel Berndt"
"2021-09-08","CBY","8","Dirt","Xavey Dave"," 2 ","2","6-1","Quincy Hamilton","McLean Robertson"
"2021-09-08","CBY","8","Dirt","Doctor Oscar"," 3 ","3","4-1","Chad Lindsay","David Van Winkle"
"2021-09-08","CBY","8","Dirt","Saint Charles"," 4 ","4","15-1","Alex Canchari","Chris Richard"
"2021-09-08","CBY","8","Dirt","Love the Nest"," 5 ","5","7-5","Ry Eikleberry","Joel Berndt"
"2021-09-08","CBY","8","Dirt","Bens Malice"," 6 ","6","12-1","Alonso Quinonez","David Van Winkle"
"2021-09-08","CBY","8","Dirt","Happy Hour Bobby"," 7 ","7","12-1","Israel Hernandez","Bernell Rhone"
"2021-09-08","CBY","8","Dirt","North Arm Bay"," 8 ","8","20-1","Lindey Wade","Troy Bethke"
"2021-09-08","CBY","8","Dirt","Jacks Willie"," 9 ","9","20-1","Karlo Lopez","Kerri Raven"
"2021-09-08","CBY","8","Dirt","Mark of Valor","10 ","10","10-1","Ruben Fuentes","Valorie Lund"
"2021-09-08","CBY","9","Dirt","Astronaut Oscar"," 1 ","1","6-1","Chad Lindsay","David Van Winkle"
"2021-09-08","CBY","9","Dirt","Got Even Smarter"," 2 ","2","15-1","Alex Canchari","Jose Silva, Jr."
"2021-09-08","CBY","9","Dirt","Mr. Jagermeister"," 3 ","3","8-5","Ruben Fuentes","Valorie Lund"
"2021-09-08","CBY","9","Dirt","Hot Shot Kid"," 4 ","4","10-1","Lindey Wade","McLean Robertson"
"2021-09-08","CBY","9","Dirt","Thealligatorhunter"," 5 ","5","3-1","Alonso Quinonez","Tim Padilla"
"2021-09-08","CBY","9","Dirt","Fireman Oscar"," 6 ","6","8-1","Israel Hernandez","David Van Winkle"
"2021-09-08","CBY","9","Dirt","Ray's Angel"," 7 ","7","15-1","Luis Fuentes","Troy Bethke"
"2021-09-08","CBY","9","Dirt","Drop of Golden Sun"," 8 ","8","4-1","Ry Eikleberry","Tony Rengstorf"
"2021-09-08","CBY","10","Dirt","Clickbait"," 1 ","1","6-5","Roimes Chirinos","McLean Robertson"
"2021-09-08","CBY","10","Dirt","Defend the Rose"," 2 ","2","5-1","Lindey Wade","McLean Robertson"
"2021-09-08","CBY","10","Dirt","Grand Prize"," 3 ","3","4-1","Israel Hernandez","Joel Berndt"
"2021-09-08","CBY","10","Dirt","Star of the North"," 4 ","4","9-5","Ry Eikleberry","Francisco Bravo"
"2021-09-08","CBY","10","Dirt","Sweet as Canbe"," 5 ","5","15-1","Luis Fuentes","McLean Robertson"
"2021-09-08","CBY","11","Dirt","Tomi Guns"," 1 ","1","12-1","Doug Frink","Briannah McDaniel"
"2021-09-08","CBY","11","Dirt","No High Heels"," 2 ","2","20-1","Betty Williams","Mark Wilson"
"2021-09-08","CBY","11","Dirt","The Minnesota Moon"," 3 ","3","5-1","Eugenio Navarrete, Jr.","Jason Olmstead"
"2021-09-08","CBY","11","Dirt","Relentless Courage"," 4 ","4","2-1","Luis Valenzuela","Jason Olmstead"
"2021-09-08","CBY","11","Dirt","Jjs Full Moon"," 5 ","5","15-1","David Pinon","Randall Weidner"
"2021-09-08","CBY","11","Dirt","Trippin Guns"," 6 ","6","15-1","Uriel Cervantes","Briannah McDaniel"
"2021-09-08","CBY","11","Dirt","Silvers Border Queen"," 7 ","7","20-1","Kelsi Harr","Jerry Livingston"
"2021-09-08","CBY","11","Dirt","Bring Back My Vodka"," 8 ","8","8-1","Randy Vega","Jason Olmstead"
"2021-09-08","CBY","11","Dirt","Holly Jess Is Sweet"," 9 ","9","20-1","Nik Goodwin","Patrick Swan"
"2021-09-08","CBY","11","Dirt","Relentless Babe","10 ","10","3-1","Edwin Escobedo","Jason Olmstead"
"2021-09-08","CBY","11","Dirt","Chloes Magic","11 ","11","10-1","Brett Birzer","Jason Olmstead"
"2021-09-08","CBY","12","Dirt","Shrimpee"," 1 ","1","10-1","David Pinon","Tyler Stein"
"2021-09-08","CBY","12","Dirt","Lady Capo"," 2 ","2","15-1","Eugenio Navarrete, Jr.","Edward Hardy"
"2021-09-08","CBY","12","Dirt","Corona White Socks"," 3 ","3","6-1","Nik Goodwin","Patrick Swan"
"2021-09-08","CBY","12","Dirt","Kowboy Alex"," 4 ","4","20-1","Uriel Cervantes","Mark Wilson"
"2021-09-08","CBY","12","Dirt","Jess Rocket Man"," 5 ","5","8-5","Edwin Escobedo","Jason Olmstead"
"2021-09-08","CBY","12","Dirt","Pappy Boyington"," 6 ","6","15-1","Kelsi Harr","Jerry Livingston"
"2021-09-08","CBY","12","Dirt","Living in the Past"," 7 ","7","12-1","Brett Birzer","Brayan Velazquez"
"2021-09-08","CBY","12","Dirt","Western Reserve"," 8 ","8","8-1","L. Martinez","Edward Hardy"
"2021-09-08","CBY","12","Dirt","Furiousity"," 9 ","9","12-1","Jonathan Dominguez","R. Hybsha"
"2021-09-08","CBY","12","Dirt","Change N Gears","10 ","10","3-1","Luis Valenzuela","Jason Olmstead"
"2021-09-08","CT","1","Dirt","Moody Woman"," 1 ","1","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-09-08","CT","1","Dirt","Two Step Sally"," 2 ","2","5-2","Denis Araujo","Tina Malgarini-Mawing"
"2021-09-08","CT","1","Dirt","I B Nasty"," 3 ","3","10-1","Fredy Peltroche","Gregory Viands"
"2021-09-08","CT","1","Dirt","Love California"," 4 ","4","6-1","Reshawn Latchman","John McKee"
"2021-09-08","CT","1","Dirt","Hannahs Red Ruby"," 5 ","5","7-5","Victor Rodriguez","Michael Sterling"
"2021-09-08","CT","1","Dirt","Jack's Ruca"," 6 ","6","12-1","Jerry Villegas","Michelle Knoblauch-Perez"
"2021-09-08","CT","2","Dirt","Twentytwenty"," 1 ","1","6-5","Keimar Trotman","Kristy Gazzier"
"2021-09-08","CT","2","Dirt","Rocket Colony"," 2 ","2","15-1","Lucky Mbatha","Angelo Jackson"
"2021-09-08","CT","2","Dirt","Mini Bolt"," 3 ","3","15-1","Ramon Maldonado","Nelsi Roman-Salon"
"2021-09-08","CT","2","Dirt","Thorn of Rose Hill"," 4 ","4","3-1","Christian Hiraldo","Victor Espinosa"
"2021-09-08","CT","2","Dirt","Winter Is Here"," 5 ","5","4-1","Arnaldo Bocachica","Kristy Gazzier"
"2021-09-08","CT","2","Dirt","Miki"," 6 ","6","7-2","Denis Araujo","Ollie Figgins, III"
"2021-09-08","CT","3","Dirt","Uptown Belle"," 1 ","1","15-1","Reshawn Latchman","Keturah Obed-Letts"
"2021-09-08","CT","3","Dirt","Bipartisan Brooke"," 2 ","2","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-09-08","CT","3","Dirt","Stacias Ruby"," 3 ","3","9-2","Fredy Peltroche","Gregory Viands"
"2021-09-08","CT","3","Dirt","Wicked Wisdom"," 4 ","4","15-1","Wladimir Rocha","John Dillow"
"2021-09-08","CT","3","Dirt","California Suzy"," 5 ","5","5-1","Christian Hiraldo","John McKee"
"2021-09-08","CT","3","Dirt","Music Mandate"," 6 ","6","9-5","Javier Rivera","John Carlisle"
"2021-09-08","CT","4","Dirt","Jeffery Scott"," 1 ","1","4-1","Antonio Lopez","Lawrence Perry, Jr."
"2021-09-08","CT","4","Dirt","Dejohn"," 2 ","2","7-2","Angel Cruz","Anthony Farrior"
"2021-09-08","CT","4","Dirt","Rollin"," 3 ","3","50-1","Victor Rodriguez","Johnathon Feron"
"2021-09-08","CT","4","Dirt","Adios See Ya"," 4 ","4","30-1","Devon Williams","William Straughn"
"2021-09-08","CT","4","Dirt","Never Compromise"," 5 ","5","6-5","Arnaldo Bocachica","Jeff Runco"
"2021-09-08","CT","4","Dirt","Auburn Mill"," 6 ","6","2-1","Christian Hiraldo","Ronney Brown"
"2021-09-08","CT","5","Dirt","Ghost Mine"," 1 ","1","15-1","Jason Simpson","Joseph Pyke"
"2021-09-08","CT","5","Dirt","Salty J J"," 2 ","2","4-1","Fredy Peltroche","Ronney Brown"
"2021-09-08","CT","5","Dirt","Noble El Sid"," 3 ","3","9-2","Felino Lima","Timothy Grams"
"2021-09-08","CT","5","Dirt","We Got the Money"," 4 ","4","15-1","Lucky Mbatha","Analia Larrosa"
"2021-09-08","CT","5","Dirt","Spring Delight"," 5 ","5","15-1","Victor Rodriguez","Freddie Johnson"
"2021-09-08","CT","5","Dirt","Cryptoblue"," 6 ","6","3-5","Christian Hiraldo","Anthony Farrior"
"2021-09-08","CT","5","Dirt","Rocket Blue"," 7 ","7","10-1","Ramon Maldonado","Jacob Hess"
"2021-09-08","CT","6","Dirt","Riding Cloud Nine"," 1 ","1","12-1","Ramon Maldonado","Dewayne Johnson"
"2021-09-08","CT","6","Dirt","Night Train Wayne"," 2 ","2","5-1","Victor Rodriguez","William Straughn"
"2021-09-08","CT","6","Dirt","River Crosroad Rvf"," 3 ","3","7-5","Arnaldo Bocachica","Jeff Runco"
"2021-09-08","CT","6","Dirt","Spunman"," 4 ","4","4-1","Carlos Marrero","Jeff Runco"
"2021-09-08","CT","6","Dirt","Candy Invasion"," 5 ","5","8-5","Gerald Almodovar","John Casey"
"2021-09-08","CT","7","Dirt","Super Wildcat"," 1 ","1","9-2","Reshawn Latchman","Laura Carson"
"2021-09-08","CT","7","Dirt","Lady Sparrow"," 2 ","2","50-1","Wladimir Rocha","Larry Myers"
"2021-09-08","CT","7","Dirt","Lavello"," 3 ","3","6-1","Victor Rodriguez","Analia Larrosa"
"2021-09-08","CT","7","Dirt","Wolf Creek Pass"," 4 ","4","6-1","Alexis Rios-Conde","Jean Rofe"
"2021-09-08","CT","7","Dirt","Raised Wrong"," 5 ","5","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-09-08","CT","7","Dirt","Gary Doing Biz"," 6 ","6","4-1","Denis Araujo","David Walters"
"2021-09-08","CT","7","Dirt","Urkillingmebeth"," 7 ","7","5-1","Darius Thorpe","David Walters"
"2021-09-08","CT","7","Dirt","U R the Lucky One"," 8 ","8","15-1","Lucky Mbatha","Adam Ingram"
"2021-09-08","CT","7","Dirt","Sharp's Mission"," 9 ","9","30-1","Jerry Villegas","Jerry Campbell"
"2021-09-08","CT","7","Dirt","Machita","10 ","10","12-1","Carlos Marrero","Linda Dollinger-Stehr"
"2021-09-08","CT","8","Dirt","Fashionable"," 1 ","1","3-1","Christian Hiraldo","Javier Contreras"
"2021-09-08","CT","8","Dirt","Artista"," 2 ","2","7-2","Sunday Diaz, Jr.","Michael Jones, Jr."
"2021-09-08","CT","8","Dirt","Dusky"," 3 ","3","15-1","Lucky Mbatha","Donovan Raymond"
"2021-09-08","CT","8","Dirt","Always Biz"," 4 ","4","15-1","Victor Rodriguez","William Straughn"
"2021-09-08","CT","8","Dirt","The King Aquiles"," 5 ","5","1-1","Arnaldo Bocachica","Jeff Runco"
"2021-09-08","CT","8","Dirt","Being Me"," 6 ","6","6-1","Edward Escobar","Jesse Weinlein"
"2021-09-08","CT","8","Dirt","Prince of Freedom"," 7 ","7","30-1","Ramon Maldonado","Mark Shanley"
"2021-09-08","DEL","1","Dirt","How Lucky"," 1 ","1","8-1","Victor Carrasco","Horacio DePaz"
"2021-09-08","DEL","1","Dirt","Steely Band"," 2 ","2","3-1","Jaime Rodriguez","Kelly Deiter"
"2021-09-08","DEL","1","Dirt","Gavichi"," 3 ","3","4-1","Charlie Marquez","Mark Reid"
"2021-09-08","DEL","1","Dirt","Rapidamente"," 4 ","4","8-1","Skyler Spanabel","Ernesto Padilla-Preciado"
"2021-09-08","DEL","1","Dirt","Little Burrito"," 5 ","5","6-1","John Hiraldo","Chelsey Moysey"
"2021-09-08","DEL","1","Dirt","Dreamanytime"," 6 ","6","10-1","Tais Lyapustina","Thomas Michaels, Jr."
"2021-09-08","DEL","1","Dirt","Special Freedom"," 7 ","7","2-1","Jorge Ruiz","Carlos Mancilla"
"2021-09-08","DEL","2","Dirt","Not Invented Here"," 1 ","1","4-1","Carol Cedeno","Gerald Bennett"
"2021-09-08","DEL","2","Dirt","Commissioner G"," 2 ","2","2-1","John Bisono","Steve Klesaris"
"2021-09-08","DEL","2","Dirt","My Freedom"," 3 ","3","8-1","Aubrie Green","Baltazar Galvan"
"2021-09-08","DEL","2","Dirt","Tithed"," 4 ","4","6-1","Angel Suarez","Tod Berken"
"2021-09-08","DEL","2","Dirt","Load Up Moe"," 5 ","5","3-1","Jaime Rodriguez","Victor Barboza, Jr."
"2021-09-08","DEL","2","Dirt","Forefront"," 6 ","6","10-1","Geovany Garcia","Giovanni Luqueno"
"2021-09-08","DEL","2","Dirt","Hacker Man"," 7 ","7","8-1","Alberto Burgos","J. Huffman"
"2021-09-08","DEL","3","Turf","Hey Babe"," 1 ","1","20-1","Mychel Sanchez","Cathal Lynch"
"2021-09-08","DEL","3","Turf","Bellswillberinging"," 2 ","2","15-1","Daniel Centeno","Gary Contessa"
"2021-09-08","DEL","3","Turf","Cocktails At Eight"," 3 ","3","20-1","Skyler Spanabel","Jose Ramirez"
"2021-09-08","DEL","3","Turf","Mo Normal"," 4 ","4","10-1","Jaime Rodriguez","Kelly Rubley"
"2021-09-08","DEL","3","Turf","Red Hot and Blue"," 5 ","5","9-5","Paco Lopez","Claude McGaughey III"
"2021-09-08","DEL","3","Turf","Three Coins"," 6 ","6","8-1","Aubrie Green","Baltazar Galvan"
"2021-09-08","DEL","3","Turf","Frosteria"," 7 ","7","5-2","Charlie Marquez","Michael Stidham"
"2021-09-08","DEL","3","Turf","Potion"," 8 ","8","10-1","Forest Boyce","Michael Matz"
"2021-09-08","DEL","3","Turf","Indian Heart"," 9 ","9","7-2","Angel Suarez","H. Motion"
"2021-09-08","DEL","4","Dirt","Mikey's Jewel"," 1 ","1","6-1","Skyler Spanabel","Pedro Nazario"
"2021-09-08","DEL","4","Dirt","Atlantic Princess"," 2 ","2","3-1","Roberto Alvarado, Jr.","Gerald Bennett"
"2021-09-08","DEL","4","Dirt","Spectacular Now"," 3 ","3","10-1","Joezer Rangel","Ralph Riviezzo"
"2021-09-08","DEL","4","Dirt","Square Peg"," 4 ","4","8-1","Rajiv Chatrie","Kenton Morris"
"2021-09-08","DEL","4","Dirt","Melodious Singer"," 5 ","5","4-1","Raul Mena","Jose Ramirez"
"2021-09-08","DEL","4","Dirt","Marketability"," 6 ","6","2-1","Jaime Rodriguez","Ian Hemingway"
"2021-09-08","DEL","4","Dirt","Will Take Roses"," 7 ","7","8-1","Navin Mangalee","Victor Carrasco, Jr."
"2021-09-08","DEL","5","Turf","Smitten Enough"," 1 ","1","5-1","Josue Beltran","Hassan Elamri"
"2021-09-08","DEL","5","Turf","Hail Southern"," 2 ","2","12-1","Aubrie Green","Jose Ramirez"
"2021-09-08","DEL","5","Turf","Papa Luke"," 3 ","3","15-1","Augusto Marin","Pedro Posadas"
"2021-09-08","DEL","5","Turf","Belmullet"," 4 ","4","9-2","Angel Suarez","Mark Reid"
"2021-09-08","DEL","5","Turf","Still the One"," 5 ","5","20-1","Tais Lyapustina","Thomas Michaels, Jr."
"2021-09-08","DEL","5","Turf","Oxbow Pioneer"," 6 ","6","12-1","Erasmo Martinez","Jose Ramirez"
"2021-09-08","DEL","5","Turf","Noble Callisto"," 7 ","7","7-2","Jaime Rodriguez","Jamie Ness"
"2021-09-08","DEL","5","Turf","Big Polo"," 8 ","8","15-1","Raul Mena","Victor Carrasco, Jr."
"2021-09-08","DEL","5","Turf","Crack the Safe"," 9 ","9","8-1","Charlie Marquez","Timothy Salzman"
"2021-09-08","DEL","5","Turf","Hercules Harbor","10 ","10","8-1","John Bisono","J. Huffman"
"2021-09-08","DEL","5","Turf","Big Tall Dawg","11 ","11","10-1","Augusto Marin","Stacy Hendry"
"2021-09-08","DEL","5","Turf","Damir","12 ","12","10-1","Aubrie Green","Baltazar Galvan"
"2021-09-08","DEL","6","Dirt","Runner Runner Indy"," 1 ","1","8-1","Alberto Burgos","Carlos Sepulveda"
"2021-09-08","DEL","6","Dirt","Just Enough"," 2 ","2","7-2","Raul Mena","Jose Ramirez"
"2021-09-08","DEL","6","Dirt","Hit the Ticket"," 3 ","3","5-2","Angel Suarez","Greg Compton"
"2021-09-08","DEL","6","Dirt","Marco Island"," 4 ","4","6-1","Carol Cedeno","Shaun Morrow"
"2021-09-08","DEL","6","Dirt","Flat Out Flying"," 5 ","5","9-5","Charlie Marquez","Cathal Lynch"
"2021-09-08","DEL","6","Dirt","Tangled Web"," 6 ","6","8-1","Jaime Rodriguez","Ian Hemingway"
"2021-09-08","DEL","7","Turf","Kashan"," 1 ","1","8-1","Daniel Centeno","Benjamin Perkins, Jr."
"2021-09-08","DEL","7","Turf","Fast Lani"," 2 ","2","5-1","J. Acosta","Charles Frock"
"2021-09-08","DEL","7","Turf","Donnybrook Girl"," 3 ","3","7-2","Jaime Rodriguez","John Servis"
"2021-09-08","DEL","7","Turf","Awesome Pal"," 4 ","4","10-1","Eduviel Ignacio","Carlos Sepulveda"
"2021-09-08","DEL","7","Turf","Puppymonkeybaby"," 5 ","5","5-2","Jevian Toledo","Sarah Nagle"
"2021-09-08","DEL","7","Turf","Mundle of Joy"," 6 ","6","12-1","Daniel Centeno","Kathleen Demasi"
"2021-09-08","DEL","7","Turf","Cindy's Prayer"," 7 ","7","8-1","Charlie Marquez","Cathal Lynch"
"2021-09-08","DEL","7","Turf","Golden Can"," 8 ","8","9-2","Carol Cedeno","Hassan Elamri"
"2021-09-08","DEL","7","Turf","Cultural Mandate"," 9 ","9","10-1","Angel Suarez","Gerald Bennett"
"2021-09-08","DEL","7","Turf","Glittering Judy","10 ","10","8-1","Roberto Alvarado, Jr.","William Komlo"
"2021-09-08","DEL","8","Dirt","Confirmed Genius"," 1 ","1","2-1","Jaime Rodriguez","Jamie Ness"
"2021-09-08","DEL","8","Dirt","War Ballad"," 2 ","2","10-1","John Hiraldo","Chelsey Moysey"
"2021-09-08","DEL","8","Dirt","Congratsrosy"," 3 ","3","3-1","Mychel Sanchez","Antonio Machado"
"2021-09-08","DEL","8","Dirt","Tap Dance Fever"," 4 ","4","8-1","Carol Cedeno","Gerald Bennett"
"2021-09-08","DEL","8","Dirt","The Aurelia Factor"," 5 ","5","8-1","Aubrie Green","Jose Ramirez"
"2021-09-08","DEL","8","Dirt","Dulce Kiara"," 6 ","6","6-1","Daniel Centeno","Carl Doran"
"2021-09-08","DEL","8","Dirt","Cause I Said"," 7 ","7","4-1","Angel Suarez","Mark Reid"
"2021-09-08","DEL","9","Dirt","Spikezone"," 1 ","1","4-1","Jaime Rodriguez","Jamie Ness"
"2021-09-08","DEL","9","Dirt","Grumley"," 2 ","2","10-1","Carol Cedeno","Gerald Bennett"
"2021-09-08","DEL","9","Dirt","Sterling Hill"," 3 ","3","10-1","Alberto Burgos","Michael Bray"
"2021-09-08","DEL","9","Dirt","Bold Medication"," 4 ","4","8-1","Raul Mena","Greg Compton"
"2021-09-08","DEL","9","Dirt","Smarthumor"," 5 ","5","6-1","Mychel Sanchez","Antonio Machado"
"2021-09-08","DEL","9","Dirt","Forgotten Magic"," 6 ","6","10-1","Luis Ocasio","Jorge Diaz"
"2021-09-08","DEL","9","Dirt","Lucky Aces"," 7 ","7","3-1","Daniel Centeno","Benjamin Perkins, Jr."
"2021-09-08","DEL","9","Dirt","Cooke Creek"," 8 ","8","5-1","Sheldon Russell","Jeremiah O'Dwyer"
"2021-09-08","DEL","9","Dirt","Only Child"," 9 ","9","8-1","Charlie Marquez","Elizabeth Merryman"
"2021-09-08","EVD","1","Turf","Quest for Avette"," 1 ","1","2-1","Diego Saenz","John Ney"
