"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-09-01","BTP","3","Turf","Hot Traffic"," 5 ","5","8-1","Eddie Zuniga","Ryan Walsh"
"2020-09-01","BTP","3","Turf","Jangada"," 6 ","6","4-1","Gabriel Lagunes","Aaron West"
"2020-09-01","BTP","3","Turf","Adolfo"," 7 ","7","30-1","Aaron Court","Roberto Baca"
"2020-09-01","BTP","3","Turf","Unbridled Rebel"," 8 ","8","5-2","Rafael Mojica, Jr.","Susan Anderson"
"2020-09-01","BTP","3","Turf","Animate"," 9 ","9","8-1","Angel Serpa","Jeffrey Greenhill"
"2020-09-01","BTP","4","Dirt","Boo Hawk"," 1 ","1","5-1","Rogelio Miranda","Monica Krummen"
"2020-09-01","BTP","4","Dirt","Grace D' Art"," 2 ","2","7-2","Rafael Mojica, Jr.","Dean Ward"
"2020-09-01","BTP","4","Dirt","Miriana's Queen"," 3 ","3","6-1","Joseph Ramos","Sharon Simon"
"2020-09-01","BTP","4","Dirt","For Home"," 4 ","4","3-1","John McKee","James Chapman"
"2020-09-01","BTP","4","Dirt","Dunwoody"," 5 ","5","4-1","Sonny Leon","Robert Cline"
"2020-09-01","BTP","4","Dirt","Street Queen"," 6 ","6","5-2","Gabriel Lagunes","Phillip Jones"
"2020-09-01","BTP","5","Dirt","Sister's Creed"," 1 ","1","4-1","Rogelio Miranda","Michael Evans II"
"2020-09-01","BTP","5","Dirt","Market Success"," 2 ","2","7-2","John McKee","James Chapman"
"2020-09-01","BTP","5","Dirt","Fortunate Gina"," 3 ","3","5-2","Joseph Ramos","Gerald Chatterton"
"2020-09-01","BTP","5","Dirt","Conjuring"," 4 ","4","9-2","Gabriel Lagunes","Susan Anderson"
"2020-09-01","BTP","5","Dirt","Rocky Parade"," 5 ","5","10-1","Edgar Paucar","Robert Cline"
"2020-09-01","BTP","5","Dirt","Canustaytonight"," 6 ","6","12-1","Perry Ouzts","Larry Smith"
"2020-09-01","BTP","5","Dirt","Dolly Dear"," 7 ","7","5-1","Sonny Leon","Thomas Feebeck"
"2020-09-01","BTP","6","Turf","Irish Proud"," 1 ","1","3-1","John McKee","Eric Reed"
"2020-09-01","BTP","6","Turf","Junket"," 2 ","2","9-2","Joseph Ramos","Oscar Barrera, III"
"2020-09-01","BTP","6","Turf","Valycove"," 3 ","3","8-1","Sonny Leon","Enrique Calderon"
"2020-09-01","BTP","6","Turf","All Hands On Deck"," 4 ","4","30-1","Eddie Zuniga","Jamie Grubbs"
"2020-09-01","BTP","6","Turf","Spring Solo"," 5 ","5","30-1","Kerry Bryan","Rebecca Johnston"
"2020-09-01","BTP","6","Turf","Gabe's Flag"," 6 ","6","4-1","Perry Ouzts","Larry Smith"
"2020-09-01","BTP","6","Turf","Purr Cat"," 7 ","7","8-1","Rogelio Miranda","Joseph Deegan"
"2020-09-01","BTP","6","Turf","Fred's Country Boy"," 8 ","8","20-1","Gabriel Lagunes","Charlie Livers"
"2020-09-01","BTP","6","Turf","Determinator"," 9 ","9","10-1","Edgar Paucar","Michael Grace"
"2020-09-01","BTP","6","Turf","Speed Gracer","10 ","10","5-1","Rafael Mojica, Jr.","Susan Anderson"
"2020-09-01","BTP","6","Turf","Geh Schnell","11 ","11","20-1","Angel Serpa","Marianne Manning"
"2020-09-01","BTP","7","Dirt","Boots n' Battle"," 1 ","1","7-2","Sonny Leon","Jose Oviedo"
"2020-09-01","BTP","7","Dirt","Sweet Carli"," 2 ","2","4-1","Rafael Mojica, Jr.","Michel Douaihy"
"2020-09-01","BTP","7","Dirt","Can't Touch Me"," 3 ","3","5-2","Joseph Ramos","Israel Garcia"
"2020-09-01","BTP","7","Dirt","Promised Fame"," 4 ","4","8-1","Perry Ouzts","Douglas Danner"
"2020-09-01","BTP","7","Dirt","Templement"," 5 ","5","9-2","John McKee","Sergio Baez"
"2020-09-01","BTP","7","Dirt","Kiss of Dahpespe"," 6 ","6","20-1","Crystal Conning","Ryan Kenney"
"2020-09-01","BTP","7","Dirt","Don't Stop Maria"," 7 ","7","8-1","Edgar Paucar","Douglas Danner"
"2020-09-01","BTP","7","Dirt","Cora Anne"," 8 ","8","15-1","Gabriel Lagunes","Sharon Simon"
"2020-09-01","BTP","8","Turf","North Elkhorn"," 1 ","1","12-1","Victor Bailon","Jimmy Corrigan"
"2020-09-01","BTP","8","Turf","Siteenparksidelane"," 2 ","2","30-1","Edgar Paucar","Marco Castaneda"
"2020-09-01","BTP","8","Turf","Yankton"," 3 ","3","4-1","Joseph Ramos","Mark Cristel"
"2020-09-01","BTP","8","Turf","Fish Trappe Road"," 4 ","4","10-1","Sonny Leon","Oscar Barrera, III"
"2020-09-01","BTP","8","Turf","Odie"," 5 ","5","7-2","Angel Serpa","Ethan West"
"2020-09-01","BTP","8","Turf","Dragon Drew"," 6 ","6","10-1","Rafael Mojica, Jr.","Susan Anderson"
"2020-09-01","BTP","8","Turf","Henny Hefner"," 7 ","7","8-1","Rogelio Miranda","Daniel Sanner"
"2020-09-01","BTP","8","Turf","Meetme At d'Street"," 8 ","8","15-1","John McKee","Marianne Manning"
"2020-09-01","BTP","8","Turf","P Club"," 9 ","9","9-2","Perry Ouzts","Ryan Kenney"
"2020-09-01","BTP","8","Turf","Mount Calvary","10 ","10","10-1","Gabriel Lagunes","Jamie Grubbs"
"2020-09-01","BTP","8","Turf","Say It Ain't So","11 ","11","5-2","John McKee","David Cook"
"2020-09-01","CBY","1","Turf","Funny Flowers"," 1 ","1","4-1","Israel Hernandez","Oscar Flores"
"2020-09-01","CBY","1","Turf","Shot of Wine"," 2 ","2","10-1","Luis Valenzuela","Lexon Backhaus"
"2020-09-01","CBY","1","Turf","Herecitykitty"," 3 ","3","5-2","Alonso Quinonez","Larry Sterling, Jr."
"2020-09-01","CBY","1","Turf","Triple Malt"," 4 ","4","5-1","Ry Eikleberry","Clinton Stuart"
"2020-09-01","CBY","1","Turf","Gypsy Wind"," 5 ","5","9-5","Francisco Arrieta","William Martin"
"2020-09-01","CBY","1","Turf","Summer Lovin"," 6 ","6","6-1","Katlin Bedford","Bruce Riecken"
"2020-09-01","CBY","2","Dirt","Darla's Big Boy"," 1 ","1","9-2","Chad Lindsay","David Van Winkle"
"2020-09-01","CBY","2","Dirt","Sr. Bom Bon"," 2 ","2","12-1","Luis Valenzuela","Miguel Silva"
"2020-09-01","CBY","2","Dirt","Shakelas Destiny"," 3 ","3","3-1","Alonso Quinonez","Tim Padilla"
"2020-09-01","CBY","2","Dirt","Sneeky Diversion"," 4 ","4","7-2","Ry Eikleberry","Joel Berndt"
"2020-09-01","CBY","2","Dirt","Hismuddawasamudda"," 5 ","5","10-1","Miguel Arroyo","Tony Rengstorf"
"2020-09-01","CBY","2","Dirt","Runaway Ready"," 6 ","6","7-5","Leslie Mawing","McLean Robertson"
"2020-09-01","CBY","3","Turf","Gun War"," 1 ","1","4-1","Francisco Arrieta","Tanner Tracy"
"2020-09-01","CBY","3","Turf","Stay My Fayvorite"," 2 ","2","15-1","Luis Valenzuela","Tony Rengstorf"
"2020-09-01","CBY","3","Turf","Royally Decorated"," 3 ","3","3-1","Leslie Mawing","McLean Robertson"
"2020-09-01","CBY","3","Turf","Roverton"," 4 ","4","9-2","Israel Hernandez","Tony Rengstorf"
"2020-09-01","CBY","3","Turf","Icywilburnyeh"," 5 ","5","15-1","Katlin Bedford","Justin McKinley"
"2020-09-01","CBY","3","Turf","Reads Landing"," 6 ","6","10-1","Alonso Quinonez","Chris Richard"
"2020-09-01","CBY","3","Turf","Gabriel's Legend"," 7 ","7","12-1","Chad Lindsay","Larry Donlin, Jr."
"2020-09-01","CBY","3","Turf","Kid's Inheritance"," 8 ","8","9-5","Ry Eikleberry","Joel Berndt"
"2020-09-01","CBY","4","Dirt","Bevolution"," 1 ","1","6-1","Israel Hernandez","Wade Rarick"
"2020-09-01","CBY","4","Dirt","Son of Poseidon"," 2 ","2","4-1","Alonso Quinonez","Tony Rengstorf"
"2020-09-01","CBY","4","Dirt","Aloo Ghost"," 3 ","3","9-2","Francisco Arrieta","Robertino Diodoro"
"2020-09-01","CBY","4","Dirt","Homeland Messa"," 4 ","4","9-5","Ry Eikleberry","Joel Berndt"
"2020-09-01","CBY","4","Dirt","Kimberly Frances"," 5 ","5","5-2","Roimes Chirinos","Bruce Riecken"
"2020-09-01","CBY","4","Dirt","Hero of Fire"," 6 ","6","12-1","Miguel Arroyo","Randy Pfeifer"
"2020-09-01","CBY","5","Turf","Pasz the Pepper"," 1 ","1","12-1","Enrique Garcia","Esteban Martinez"
"2020-09-01","CBY","5","Turf","Sapphire Jubilee"," 2 ","2","9-2","Dean Butler","Bernell Rhone"
"2020-09-01","CBY","5","Turf","Silvera"," 3 ","3","6-1","Leslie Mawing","Kevin Danger"
"2020-09-01","CBY","5","Turf","Catty Krys"," 4 ","4","5-2","Francisco Arrieta","Robertino Diodoro"
"2020-09-01","CBY","5","Turf","Badgeri Candy"," 5 ","5","7-2","Alonso Quinonez","Oscar Flores"
"2020-09-01","CBY","5","Turf","Dim Sum"," 6 ","6","20-1","Nik Goodwin","John Fisichello"
"2020-09-01","CBY","5","Turf","Extra Gorgeous"," 7 ","7","4-1","Ry Eikleberry","Gregory Eidschun"
"2020-09-01","CBY","5","Turf","Frances Anna"," 8 ","8","8-1","Miguel Arroyo","Shawn Davis"
"2020-09-01","CBY","6","Dirt","Chocologist"," 1 ","1","9-2","Roimes Chirinos","Bernell Rhone"
"2020-09-01","CBY","6","Dirt","Captain of Summer"," 2 ","2","30-1","Nik Goodwin","Sue Wiley"
"2020-09-01","CBY","6","Dirt","Major Bizkit"," 3 ","3","10-1","Israel Hernandez","Joel Berndt"
"2020-09-01","CBY","6","Dirt","Bold Proposition"," 4 ","4","5-2","Katlin Bedford","Nevada Litfin"
"2020-09-01","CBY","6","Dirt","Poverty Flats"," 5 ","5","12-1","Alonso Quinonez","Tim Anderson"
"2020-09-01","CBY","6","Dirt","Moment of Magic"," 6 ","6","20-1","Dean Butler","Larry Donlin"
"2020-09-01","CBY","6","Dirt","Foreign Rumor"," 7 ","7","6-1","Ry Eikleberry","Oscar Flores"
"2020-09-01","CBY","6","Dirt","Fortnite Dance"," 8 ","8","5-1","Betty Williams","Jose Silva, Jr."
"2020-09-01","CBY","6","Dirt","Coastline Sermon"," 9 ","9","3-1","Leslie Mawing","Gregory Eidschun"
"2020-09-01","CBY","7","Turf","Diva de Kela"," 1 ","1","4-1","Francisco Arrieta","Michael Biehler"
"2020-09-01","CBY","7","Turf","Lucky Lorretta"," 2 ","2","3-1","Ry Eikleberry","Joel Berndt"
"2020-09-01","CBY","7","Turf","Forty Nine Model"," 3 ","3","6-1","Israel Hernandez","Oscar Flores"
"2020-09-01","CBY","7","Turf","Tailorbeswift"," 4 ","4","6-1","Alonso Quinonez","Chris Richard"
"2020-09-01","CBY","7","Turf","Lilfeatheredindian"," 5 ","5","12-1","Betty Williams","Nevada Litfin"
"2020-09-01","CBY","7","Turf","Therighttobeararms"," 6 ","6","9-2","Roimes Chirinos","Jose Silva, Jr."
"2020-09-01","CBY","7","Turf","Winnager"," 7 ","7","8-1","Leslie Mawing","McLean Robertson"
"2020-09-01","CBY","7","Turf","All Native"," 8 ","8","15-1","Luis Valenzuela","Nevada Litfin"
"2020-09-01","CBY","7","Turf","Rental Pool"," 9 ","9","8-1","Chad Lindsay","McLean Robertson"
"2020-09-01","CBY","8","Dirt","Time for Kisses"," 1 ","1","4-1","Dean Butler","Shawn Davis"
"2020-09-01","CBY","8","Dirt","Seynatawnee"," 2 ","2","5-2","Ry Eikleberry","Francisco Bravo"
"2020-09-01","CBY","8","Dirt","Remarkable Charm"," 3 ","3","20-1","Nik Goodwin","Dana Johnson"
"2020-09-01","CBY","8","Dirt","A Kiss Goodnight"," 4 ","4","10-1","Chad Lindsay","David Van Winkle"
"2020-09-01","CBY","8","Dirt","Fables Love Affair"," 5 ","5","6-1","Francisco Arrieta","Matt Williams"
"2020-09-01","CBY","8","Dirt","Pontificator"," 6 ","6","7-2","Leslie Mawing","Clay Brinson"
"2020-09-01","CBY","8","Dirt","Saucy At Midnight"," 7 ","7","5-1","Luis Valenzuela","Nevada Litfin"
"2020-09-01","CBY","8","Dirt","Lil B Quick"," 8 ","8","8-1","Enrique Garcia","Tony Rengstorf"
"2020-09-01","CBY","9","Dirt","Karma Reigns"," 1 ","1","5-1","Luis Valenzuela","Esteban Martinez"
"2020-09-01","CBY","9","Dirt","U S S Lois"," 2 ","2","12-1","Chad Lindsay","Heath Lawrence"
"2020-09-01","CBY","9","Dirt","Fairy Surprise"," 3 ","3","10-1","Israel Hernandez","Tony Rengstorf"
"2020-09-01","CBY","9","Dirt","Laura N Lukas"," 4 ","4","7-2","Leslie Mawing","Nevada Litfin"
"2020-09-01","CBY","9","Dirt","Air Walker"," 5 ","5","8-5","Francisco Arrieta","Valorie Lund"
"2020-09-01","CBY","9","Dirt","Tango's Kitty"," 6 ","6","5-2","Roimes Chirinos","Joel Berndt"
"2020-09-01","CD","1","Dirt","Just Fly"," 1 ","1","9-5","Miguel Mena","Jason Barkley"
"2020-09-01","CD","1","Dirt","All Fact"," 2 ","2","8-1","James Graham","Jeff Barkley"
"2020-09-01","CD","1","Dirt","Lil Miss Hot Mess"," 3 ","3","3-1","Declan Cannon","David Vance"
"2020-09-01","CD","1","Dirt","Proudly Fought"," 4 ","4","7-2","Martin Garcia","Benjie Larue"
"2020-09-01","CD","1","Dirt","She Wants More"," 5 ","5","10-1","Shaun Bridgmohan","Genevieve Londono"
"2020-09-01","CD","1","Dirt","War Ballad"," 6 ","6","7-2","Edgar Morales","Chelsey Coady"
"2020-09-01","CD","2","Dirt","Mulberry Street"," 1 ","1","10-1","Miguel Mena","Carlo Vaccarezza"
"2020-09-01","CD","2","Dirt","Good Juju"," 2 ","2","4-1","Julien Leparoux","Ian Wilkes"
"2020-09-01","CD","2","Dirt","Leading West"," 3 ","3","5-2","Tyler Gaffalione","Michael Maker"
"2020-09-01","CD","2","Dirt","Jack Luvs Nova"," 4 ","4","8-1","Colby Hernandez","Albert Stall, Jr."
"2020-09-01","CD","2","Dirt","Allege"," 5 ","5","3-1","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-01","CD","2","Dirt","Awakened"," 6 ","6","4-1","Rafael Bejarano","J. McGaughey"
"2020-09-01","CD","2","Dirt","Decision Maker"," 7 ","7","6-1","Calvin Borel","William Bradley"
"2020-09-01","CD","3","Dirt","Authoritarian"," 1 ","1","15-1","Edgar Morales","Helen Pitts"
"2020-09-01","CD","3","Dirt","Ultimate Irony"," 2 ","2","12-1","Shaun Bridgmohan","James Baker"
"2020-09-01","CD","3","Dirt","Frosted Prayer"," 3 ","3","5-2","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-01","CD","3","Dirt","Southern Will"," 4 ","4","10-1","Colby Hernandez","Dallas Stewart"
"2020-09-01","CD","3","Dirt","Cowardly Act"," 5 ","5","6-1","Paco Lopez","Anthony Quartarolo"
"2020-09-01","CD","3","Dirt","Two Worlds"," 6 ","6","3-1","James Graham","Thomas Amoss"
"2020-09-01","CD","3","Dirt","Smooth Music"," 7 ","7","8-1","Gerardo Corrales","Justin Wojczynski"
"2020-09-01","CD","3","Dirt","Okudah"," 8 ","8","3-1","Gabriel Saez","J. Desormeaux"
"2020-09-01","CD","4","Dirt","Ry's the Guy"," 1 ","1","9-5","Chris Landeros","Ian Wilkes"
"2020-09-01","CD","4","Dirt","Rated R Superstar"," 2 ","2","5-1","Martin Garcia","Cipriano Contreras"
"2020-09-01","CD","4","Dirt","Core Beliefs"," 3 ","3","5-1","Joseph Talamo","Scott Hansen"
"2020-09-01","CD","4","Dirt","Easy Shot"," 4 ","4","8-1","James Graham","J. Desormeaux"
"2020-09-01","CD","4","Dirt","Eskenforit"," 5 ","5","10-1","Chantal Sutherland","Steve Margolis"
"2020-09-01","CD","4","Dirt","Sir Winston"," 6 ","6","8-5","Tyler Gaffalione","Mark Casse"
"2020-09-01","CD","5","Turf","Fortuna Adiuvat"," 1 ","1","15-1","Joseph Talamo","D. Lukas"
"2020-09-01","CD","5","Turf","Cuzzywuzzy"," 2 ","2","15-1","Corey Lanerie","Eddie Kenneally"
"2020-09-01","CD","5","Turf","Gam's Mission"," 3 ","3","12-1","Rafael Bejarano","Cherie DeVaux"
"2020-09-01","CD","5","Turf","Mary of Bethany"," 4 ","4","15-1","Julien Leparoux","Brian Lynch"
"2020-09-01","CD","5","Turf","Aunt Pearl (IRE)"," 5 ","5","2-1","Florent Geroux","Brad Cox"
"2020-09-01","CD","5","Turf","Ms Satch Mo"," 6 ","6","8-1","James Graham","Thomas Amoss"
"2020-09-01","CD","5","Turf","Faith and Honor"," 7 ","7","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-09-01","CD","5","Turf","Ice Queen"," 8 ","8","5-2","John Velazquez","William Mott"
"2020-09-01","CD","5","Turf","Miss Eau de Vie"," 9 ","9","10-1","Tyler Gaffalione","Michael Maker"
"2020-09-01","CD","5","Turf","Gathered Flowers","10 ","10","10-1","Ricardo Santana, Jr.","Michael Stidham"
"2020-09-01","CD","5","Turf","Temper Time","11 ","11","15-1","Joseph Talamo","Dale Romans"
"2020-09-01","CD","5","Turf","High Fashion","12 ","12","10-1","Julien Leparoux","George Arnold, II"
"2020-09-01","CD","6","Dirt","Snaggletooth"," 1 ","1","6-1","Corey Lanerie","Thomas Vance"
"2020-09-01","CD","6","Dirt","El Asesino"," 2 ","2","8-5","David Cohen","Robertino Diodoro"
"2020-09-01","CD","6","Dirt","Feeling It"," 3 ","3","12-1","Martin Garcia","Benjie Larue"
"2020-09-01","CD","6","Dirt","Malpais"," 4 ","4","5-1","Gabriel Saez","Joe Sharp"
"2020-09-01","CD","6","Dirt","Knight Disruptor"," 5 ","5","5-1","Colby Hernandez","Kelli Martinez"
"2020-09-01","CD","6","Dirt","Barry Lee"," 6 ","6","10-1","Miguel Mena","Randy Morse"
"2020-09-01","CD","6","Dirt","Red Blue and True"," 7 ","7","20-1","Calvin Borel","William Duvall"
"2020-09-01","CD","6","Dirt","Sharp Art"," 8 ","8","4-1","Rafael Bejarano","David Vance"
"2020-09-01","CD","7","Dirt","Charlie'sarchangel"," 1 ","1","6-1","James Graham","Matt Shirer"
"2020-09-01","CD","7","Dirt","Knight's Cross"," 2 ","2","8-1","Colby Hernandez","J. Desormeaux"
"2020-09-01","CD","7","Dirt","Honoring Major"," 3 ","3","6-1","Florent Geroux","Thomas Amoss"
"2020-09-01","CD","7","Dirt","Street to Indy"," 4 ","4","5-1","David Cohen","Robertino Diodoro"
"2020-09-01","CD","7","Dirt","Fort Peck"," 5 ","5","10-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2020-09-01","CD","7","Dirt","Arrival"," 6 ","6","10-1","Tyler Baze","Ingrid Mason"
"2020-09-01","CD","7","Dirt","Hardly a Secret"," 7 ","7","15-1","Corey Lanerie","Daniel Sanner"
"2020-09-01","CD","7","Dirt","Prompt"," 8 ","8","9-2","John Velazquez","William Mott"
"2020-09-01","CD","7","Dirt","Harvey Wallbanger"," 9 ","9","7-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-09-01","CD","7","Dirt","Gigging","10 ","10","12-1","Mitchell Murrill","Chris Hartman"
"2020-09-01","CD","8","Turf","Morning Social"," 1 ","1","20-1","Edgar Morales","Tim Glyshaw"
"2020-09-01","CD","8","Turf","Freedom's Flight"," 2 ","2","10-1","Florent Geroux","Murat Sancal"
"2020-09-01","CD","8","Turf","Big Beautiful Wall"," 3 ","3","5-1","Julien Leparoux","Paul McGee"
"2020-09-01","CD","8","Turf","Tizzarunner"," 4 ","4","3-1","Javier Castellano","Brian Lynch"
"2020-09-01","CD","8","Turf","Silver N Lai"," 5 ","5","9-2","James Graham","Thomas Amoss"
"2020-09-01","CD","8","Turf","Hay Dakota"," 6 ","6","4-1","Tyler Gaffalione","Michael Maker"
"2020-09-01","CD","8","Turf","Golden Dragon"," 7 ","7","10-1","Ricardo Santana, Jr.","Michael Maker"
"2020-09-01","CD","8","Turf","Kaziranga"," 8 ","8","5-1","Miguel Mena","Mark Simms, Jr."
"2020-09-01","CD","8","Turf","High Promise"," 9 ","9","8-1","Brian Hernandez, Jr.","Brian Lynch"
"2020-09-01","CD","8","Turf","Casino Star","10 ","10","7-2","Rafael Bejarano","Thomas Van Berg"
"2020-09-01","CD","8","Turf","Rotation","11 ","11","8-5","Ricardo Santana, Jr.","Steven Asmussen"
"2020-09-01","CD","9","Dirt","Subliminalcriminal"," 1 ","1","5-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2020-09-01","CD","9","Dirt","Drink"," 2 ","2","3-1","Gabriel Saez","John Ortiz"
"2020-09-01","CD","9","Dirt","Critic"," 3 ","3","15-1","Rafael Bejarano","Jason Cook"
"2020-09-01","CD","9","Dirt","Raphael"," 4 ","4","20-1","Joe Johnson","Robert Radcliffe"
"2020-09-01","CD","9","Dirt","Money for Mischief"," 5 ","5","15-1","Adam Beschizza","Angel Montano, Sr."
"2020-09-01","CD","9","Dirt","Fire Marshall Bill"," 6 ","6","12-1","Edgar Morales","Tim Glyshaw"
"2020-09-01","CD","9","Dirt","Willfred"," 7 ","7","15-1","Miguel Mena","William Fires"
"2020-09-01","CD","9","Dirt","Mads"," 8 ","8","20-1","Declan Cannon","J. Aubrey"
"2020-09-01","CD","9","Dirt","Bourbon Trail"," 9 ","9","30-1","Carlos Diaz","Robert Clark"
"2020-09-01","CD","9","Dirt","Digital Star","10 ","10","3-1","Corey Lanerie","Kellyn Gorder"
"2020-09-01","CD","9","Dirt","Dontneedaname","11 ","11","15-1","Ricardo Santana, Jr.","Williams Cano"
"2020-09-01","CD","9","Dirt","Satchel de Ritches","12 ","12","12-1","Tyler Gaffalione","Michael Maker"
"2020-09-01","CD","9","Dirt","Just Like Richie","13 ","13","20-1","Gabriel Saez","Sal Guerrero"
"2020-09-01","FL","1","Dirt","Shadolamo"," 1 ","1","6-5","John Davila, Jr.","Chris Englehart"
"2020-09-01","FL","1","Dirt","Clifden Punch"," 2 ","2","5-2","Jeremias Flores","Bruce Anderson"
"2020-09-01","FL","1","Dirt","Encaustic Queen"," 3 ","3","8-1","Andy Hernandez Sanchez","Kenneth Friedman"
"2020-09-01","FL","1","Dirt","Ouch That Hurt"," 4 ","4","9-2","Oscar Gomez","Paul Barrow"
"2020-09-01","FL","1","Dirt","Miss Circular Gal"," 5 ","5","7-2","Joel Cruz","Sal Iorio, Jr."
"2020-09-01","FL","2","Dirt","Lady Bountiful"," 1 ","1","6-1","Rodolfo Ignacio","William Bartlett"
"2020-09-01","FL","2","Dirt","Ed S Queen"," 2 ","2","20-1","Wayne Barnett","Eduardo Maver, Jr."
"2020-09-01","FL","2","Dirt","Easy Banker"," 3 ","3","2-1","John Davila, Jr.","Chris Englehart"
"2020-09-01","FL","2","Dirt","Maybe a Rainbow"," 4 ","4","7-2","Carlos Camilo","Rachel Sells"
"2020-09-01","FL","2","Dirt","Tarallucci"," 5 ","5","7-5","Andre Worrie","Jeffrey Englehart"
"2020-09-01","FL","2","Dirt","Medellin"," 6 ","6","8-1","Oscar Gomez","Ronald Breed, Jr."
"2020-09-01","FL","3","Dirt","Judiths Cougar","1  ","4","8-1","Andy Hernandez Sanchez","Dylan Clarke"
"2020-09-01","FL","3","Dirt","Dan","1A ","7","8-1","Wayne Barnett","Dylan Clarke"
"2020-09-01","FL","3","Dirt","Political","2  ","1","6-5","Oscar Gomez","Christopher Progno"
"2020-09-01","FL","3","Dirt","Engineers Report","3  ","2","4-1","Michael Davila, Jr.","Robert Cook"
"2020-09-01","FL","3","Dirt","Oneshotatforever","4  ","3","5-1","Jose Baez","Jonathan Buckley"
"2020-09-01","FL","3","Dirt","True Blue Giant"," 5 ","5","3-1","Rodolfo Ignacio","Ralph D'Alessandro"
"2020-09-01","FL","3","Dirt","Honorable Union"," 6 ","6","15-1","Christian Santiago Reyes","Brent Bond"
"2020-09-01","FL","4","Dirt","Gunboat Diplomacy"," 1 ","1","3-1","John Davila, Jr.","Chris Englehart"
"2020-09-01","FL","4","Dirt","Shine Like Bobby"," 2 ","2","10-1","Kevin Navarro","Alexandra Hillegass"
"2020-09-01","FL","4","Dirt","Intoxicologist"," 3 ","3","5-2","Andre Worrie","Charlton Baker"
"2020-09-01","FL","4","Dirt","Tropical Storm Em"," 4 ","4","6-1","Andy Hernandez Sanchez","Michael Ferraro"
"2020-09-01","FL","4","Dirt","Smart Broad"," 5 ","5","9-5","Jeremias Flores","Bruce Anderson"
"2020-09-01","FL","4","Dirt","Dixie Queen"," 6 ","6","6-1","Rodolfo Ignacio","Sal Iorio, Jr."
"2020-09-01","FL","5","Dirt","Bel Cuore"," 1 ","1","5-2","Andre Worrie","Michael Ferraro"
"2020-09-01","FL","5","Dirt","Idaside"," 2 ","2","5-1","Luis Perez","Daniel Conway, Jr."
"2020-09-01","FL","5","Dirt","Sweet Shallots"," 3 ","3","7-2","Nazario Alvarado","Debra Breed"
"2020-09-01","FL","5","Dirt","American Mission"," 4 ","4","6-1","John Berrios","Carlos Dominguez"
"2020-09-01","FL","5","Dirt","Tee Up"," 5 ","5","15-1","Kevin Navarro","Ilmar Loaiza"
"2020-09-01","FL","5","Dirt","Sister Patricia"," 6 ","6","8-5","John Davila, Jr.","Chris Englehart"
"2020-09-01","FL","6","Dirt","Jacks American Pie"," 1 ","1","8-1","Joel Cruz","Karl Grusmark"
"2020-09-01","FL","6","Dirt","Let's Workout"," 2 ","2","6-1","Oscar Gomez","Rudy Rodriguez"
