"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-10","CD","5","Dirt","Datttsafancyfox"," 2 ","2","7-2","Mitchell Murrill","Brian Lynch"
"2021-11-10","CD","5","Dirt","Practice Squad"," 3 ","3","4-1","Tyler Gaffalione","Robert Medina"
"2021-11-10","CD","5","Dirt","Bar On the Beach"," 4 ","4","12-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-11-10","CD","5","Dirt","Holding Court"," 5 ","5","6-1","James Graham","Brian Lynch"
"2021-11-10","CD","5","Dirt","Ike and Jack"," 6 ","6","15-1","Adam Beschizza","Juan Cano"
"2021-11-10","CD","5","Dirt","Side Bet"," 7 ","7","8-1","Ferrin Peterson","Michael Puhich"
"2021-11-10","CD","5","Dirt","Maximum Impact"," 8 ","8","3-1","Joel Rosario","Ron Moquett"
"2021-11-10","CD","6","Dirt","Barstow"," 1 ","1","4-1","Chris Landeros","Rodolphe Brisset"
"2021-11-10","CD","6","Dirt","Dare Goes Da Devil"," 2 ","2","12-1","Florent Geroux","Doug Matthews"
"2021-11-10","CD","6","Dirt","Jesuit"," 3 ","3","3-1","Tyler Gaffalione","James Baker"
"2021-11-10","CD","6","Dirt","Vidal"," 4 ","4","5-2","Adam Beschizza","John Ennis"
"2021-11-10","CD","6","Dirt","Barber Road"," 5 ","5","3-1","Reylu Gutierrez","John Ortiz"
"2021-11-10","CD","6","Dirt","Cousin Greg"," 6 ","6","7-2","Joseph Talamo","Norm Casse"
"2021-11-10","CD","7","Dirt","Wing Commander"," 1 ","1","4-1","Florent Geroux","Claude McGaughey III"
"2021-11-10","CD","7","Dirt","Malibu Star"," 2 ","2","5-2","Corey Lanerie","Kelly Breen"
"2021-11-10","CD","7","Dirt","Myopic"," 3 ","3","3-1","David Cohen","Robertino Diodoro"
"2021-11-10","CD","7","Dirt","Soaring Bird"," 4 ","4","15-1","Joseph Talamo","Waylon Cundiff"
"2021-11-10","CD","7","Dirt","Hunt the Front"," 5 ","5","8-1","Rafael Bejarano","Nicholas Zito"
"2021-11-10","CD","7","Dirt","Defeater"," 6 ","6","2-1","James Graham","Thomas Amoss"
"2021-11-10","CD","8","Dirt","Sense You Left"," 1 ","1","6-1","Tyler Gaffalione","Joe Sharp"
"2021-11-10","CD","8","Dirt","Fist Full of Dice"," 2 ","2","12-1","Ricardo Santana, Jr.","Bentley Combs"
"2021-11-10","CD","8","Dirt","Glamour Girl"," 3 ","3","6-1","Adam Beschizza","Lindsay Schultz"
"2021-11-10","CD","8","Dirt","High Fashion"," 4 ","4","6-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-11-10","CD","8","Dirt","Front Street"," 5 ","5","7-5","Joel Rosario","Steven Asmussen"
"2021-11-10","CD","8","Dirt","Admaa"," 6 ","6","20-1","John McKee","Eric Reed"
"2021-11-10","CD","8","Dirt","Ship It"," 7 ","7","5-1","Francisco Arrieta","Cipriano Contreras"
"2021-11-10","CD","8","Dirt","Family Time"," 8 ","8","9-2","Joseph Talamo","Dale Romans"
"2021-11-10","CD","9","Dirt","Boca Boy"," 1 ","1","10-1","Florent Geroux","Cheryl Winebaugh"
"2021-11-10","CD","9","Dirt","County Final"," 2 ","2","10-1","Brian Hernandez, Jr.","Steven Asmussen"
"2021-11-10","CD","9","Dirt","Mighty Mischief"," 3 ","3","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-11-10","CD","9","Dirt","Momos"," 4 ","4","3-1","Joel Rosario","Michael Trombetta"
"2021-11-10","CD","9","Dirt","Brad's Time"," 5 ","5","20-1","David Cohen","Robertino Diodoro"
"2021-11-10","CD","9","Dirt","Joe Frazier"," 6 ","6","9-2","Francisco Arrieta","Cipriano Contreras"
"2021-11-10","CD","9","Dirt","Fire Sword"," 7 ","7","7-2","Tyler Gaffalione","Wesley Ward"
"2021-11-10","CD","9","Dirt","Bob's Edge"," 8 ","8","9-2","Adam Beschizza","J. Jones"
"2021-11-10","CD","10","Dirt","Good Soldier"," 1 ","1","10-1","Corey Lanerie","Ben Colebrook"
"2021-11-10","CD","10","Dirt","Versatile"," 2 ","2","15-1","Joseph Talamo","Jeff Hiles"
"2021-11-10","CD","10","Dirt","One More Baby"," 3 ","3","10-1","Rafael Bejarano","Philip Bauer"
"2021-11-10","CD","10","Dirt","Mr. Yasuda"," 4 ","4","6-1","Joel Rosario","Michael Maker"
"2021-11-10","CD","10","Dirt","Coastal Chaos"," 5 ","5","10-1","John McKee","Norman Cash"
"2021-11-10","CD","10","Dirt","Star Shopping"," 6 ","6","4-1","Adam Beschizza","Brendan Walsh"
"2021-11-10","CD","10","Dirt","Corrente de Ouro"," 7 ","7","20-1","James Graham","Jason Barkley"
"2021-11-10","CD","10","Dirt","Wicked Genius"," 8 ","8","5-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-11-10","CD","10","Dirt","Hippodrome"," 9 ","9","3-1","Tyler Gaffalione","Dallas Stewart"
"2021-11-10","CT","1","Dirt","Test Me I Dare U"," 1 ","1","7-2","Victor Rodriguez","Edwin Tobin"
"2021-11-10","CT","1","Dirt","Lady Sparrow"," 2 ","2","10-1","Alexis Rios-Conde","Larry Myers"
"2021-11-10","CT","1","Dirt","Sister Secret Lee"," 3 ","3","8-1","Jason Simpson","James Locklear"
"2021-11-10","CT","1","Dirt","Dixie Sunrise"," 4 ","4","10-1","Jan Marrero","William Lewis, Jr."
"2021-11-10","CT","1","Dirt","Handsome Joanie"," 5 ","5","4-1","Carlos Marrero","Stacey Viands"
"2021-11-10","CT","1","Dirt","Marleesbeebee"," 6 ","6","12-1","Wladimir Rocha","Elex Bowman"
"2021-11-10","CT","1","Dirt","Najwa"," 7 ","7","6-5","Gerald Almodovar","Kevin Patterson"
"2021-11-10","CT","2","Dirt","Ignition Key"," 1 ","1","2-1","Javier Rivera","John Carlisle"
"2021-11-10","CT","2","Dirt","Molly Bolts"," 2 ","2","5-1","Christian Hiraldo","Edward Schottroffe"
"2021-11-10","CT","2","Dirt","Violane"," 3 ","3","15-1","Darius Thorpe","John McKee"
"2021-11-10","CT","2","Dirt","Hardscratch"," 4 ","4","9-5","Wesley Ho","Ronney Brown"
"2021-11-10","CT","2","Dirt","Glory March"," 5 ","5","8-1","Denis Araujo","Kevin Dove, Jr."
"2021-11-10","CT","2","Dirt","Run On Energy"," 6 ","6","6-1","Reshawn Latchman","Anthony Lucas"
"2021-11-10","CT","2","Dirt","Raison d'Etat Girl"," 7 ","7","10-1","Jason Simpson","James Locklear"
"2021-11-10","CT","3","Dirt","Acorn Dancer"," 1 ","1","12-1","Keimar Trotman","John McKee"
"2021-11-10","CT","3","Dirt","Miss Midnight"," 2 ","2","9-5","Wesley Ho","James Lawrence, II"
"2021-11-10","CT","3","Dirt","La Lima"," 3 ","3","6-1","Sunday Diaz, Jr.","Riquelvis Grullon"
"2021-11-10","CT","3","Dirt","Blue Bonnie"," 4 ","4","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-11-10","CT","3","Dirt","Bodie's Storm"," 5 ","5","12-1","Darius Thorpe","John McKee"
"2021-11-10","CT","3","Dirt","Fortunata Italia"," 6 ","6","10-1","Reshawn Latchman","Christopher Kolb"
"2021-11-10","CT","3","Dirt","Shiny Penny"," 7 ","7","2-1","Jose Montano","Crystal Pickett"
"2021-11-10","CT","3","Dirt","Judy Byrd"," 8 ","8","8-1","Denis Araujo","Justin Wojczynski"
"2021-11-10","CT","4","Dirt","Sacco and Vanzetti"," 1 ","1","6-1","Jose Montano","Ronney Brown"
"2021-11-10","CT","4","Dirt","Union Grace"," 2 ","2","8-1","Javier Rivera","Cynthia Boys"
"2021-11-10","CT","4","Dirt","Ring the Bella"," 3 ","3","12-1","Alexis Rios-Conde","Kevin Joy"
"2021-11-10","CT","4","Dirt","Quick Entry"," 4 ","4","7-2","Darius Thorpe","J. Rogers"
"2021-11-10","CT","4","Dirt","Higher Purpose"," 5 ","5","2-1","Gerald Almodovar","Kevin Patterson"
"2021-11-10","CT","4","Dirt","Fluent in Sarcasm"," 6 ","6","3-1","Christian Hiraldo","Ronney Brown"
"2021-11-10","CT","4","Dirt","Successful Zip"," 7 ","7","12-1","Alisson Nunez","Brian Boyce"
"2021-11-10","CT","4","Dirt","Taneleer"," 8 ","8","15-1","Jason Simpson","Donovan Raymond"
"2021-11-10","CT","5","Dirt","Whale of a Time"," 1 ","1","5-1","Fredy Peltroche","Javier Contreras"
"2021-11-10","CT","5","Dirt","May Mays Castle"," 2 ","2","3-1","Gerald Almodovar","James Casey"
"2021-11-10","CT","5","Dirt","Witness the Energy"," 3 ","3","12-1","Denis Araujo","Anthony Lucas"
"2021-11-10","CT","5","Dirt","Jade Skye"," 4 ","4","15-1","Wladimir Rocha","Barry Utterback"
"2021-11-10","CT","5","Dirt","Princess Halo"," 5 ","5","6-1","Jan Marrero","Lewis Craig, Jr."
"2021-11-10","CT","5","Dirt","Castle Lights"," 6 ","6","2-1","Christian Hiraldo","James Casey"
"2021-11-10","CT","5","Dirt","Iheartrainacomn"," 7 ","7","20-1","Victor Rodriguez","Edwin Tobin"
"2021-11-10","CT","5","Dirt","A Blonde Thing"," 8 ","8","8-1","Jose Montano","Crystal Pickett"
"2021-11-10","CT","5","Dirt","Micheaux"," 9 ","9","10-1","Darius Thorpe","Roland Clement, III"
"2021-11-10","CT","6","Dirt","Western Movies"," 1 ","1","15-1","Carlos Marrero","Curtis Bass"
"2021-11-10","CT","6","Dirt","Who's Your Daddy"," 2 ","2","8-1","Alisson Nunez","Diana McClure"
"2021-11-10","CT","6","Dirt","Tar Heel Palace"," 3 ","3","20-1","Jason Simpson","James Locklear"
"2021-11-10","CT","6","Dirt","Grandma Schnur"," 4 ","4","10-1","Victor Rodriguez","Anthony Rideoutt II"
"2021-11-10","CT","6","Dirt","Wolf Creek Pass"," 5 ","5","3-1","Gerald Almodovar","Jean Rofe"
"2021-11-10","CT","6","Dirt","Sense of Music"," 6 ","6","9-2","Denis Araujo","Crystal Pickett"
"2021-11-10","CT","6","Dirt","Jenna the Boss"," 7 ","7","2-1","Angel Cruz","Claudio Gonzalez"
"2021-11-10","CT","6","Dirt","Damisela"," 8 ","8","15-1","Felino Lima","Donovan Raymond"
"2021-11-10","CT","6","Dirt","U R the Lucky One"," 9 ","9","6-1","Jose Montano","Crystal Pickett"
"2021-11-10","CT","7","Dirt","Stylish Paint"," 1 ","1","12-1","Wesley Ho","Ronney Brown"
"2021-11-10","CT","7","Dirt","Susikin"," 2 ","2","5-1","Christian Hiraldo","Victor Carrasco, Jr."
"2021-11-10","CT","7","Dirt","Talent Expected"," 3 ","3","4-1","Fredy Peltroche","Timothy Grams"
"2021-11-10","CT","7","Dirt","Windsor's Champion"," 4 ","4","10-1","Denis Araujo","Victor Espinosa"
"2021-11-10","CT","7","Dirt","Rockin Anna Rollin"," 5 ","5","9-2","Arnaldo Bocachica","Jeff Runco"
"2021-11-10","CT","7","Dirt","Gandhi's Castle"," 6 ","6","15-1","Keimar Trotman","Sherry Jackson"
"2021-11-10","CT","7","Dirt","Opeongo"," 7 ","7","10-1","Gerald Almodovar","Kevin Patterson"
"2021-11-10","CT","7","Dirt","Peppa Starr"," 8 ","8","7-2","Antonio Lopez","Javier Contreras"
"2021-11-10","CT","7","Dirt","Fear the Diva"," 9 ","9","10-1","Alexis Rios-Conde","Andrea Covello"
"2021-11-10","CT","7","Dirt","Bella Gianna","10 ","10","8-1","J. Acosta","Anthony Farrior"
"2021-11-10","CT","8","Dirt","Just Gets Better"," 1 ","1","2-1","Jose Montano","Ronney Brown"
"2021-11-10","CT","8","Dirt","Mindyourpsandqs"," 2 ","2","6-1","Wladimir Rocha","Joseph Stehr"
"2021-11-10","CT","8","Dirt","Mini Bolt"," 3 ","3","15-1","Jerry Villegas","Nelsi Roman-Salon"
"2021-11-10","CT","8","Dirt","Miki"," 4 ","4","12-1","Denis Araujo","Ollie Figgins, III"
"2021-11-10","CT","8","Dirt","Lil Toughman"," 5 ","5","9-2","Antonio Lopez","Jamey Johnson"
"2021-11-10","CT","8","Dirt","Cryptoblue"," 6 ","6","8-1","Christian Hiraldo","Anthony Farrior"
"2021-11-10","CT","8","Dirt","Deputy James"," 7 ","7","5-1","Javier Rivera","Keturah Obed-Letts"
"2021-11-10","CT","8","Dirt","Normandy's Empire"," 8 ","8","15-1","Kelvin Morales","Russell Davis"
"2021-11-10","CT","8","Dirt","Blue Collar Boy"," 9 ","9","10-1","Fredy Peltroche","Jacob Hess"
"2021-11-10","CT","8","Dirt","Alloverbutthecryin","10 ","10","15-1","Victor Rodriguez","William Atkins"
"2021-11-10","CT","8","Dirt","Twentytwenty","11 ","11","15-1","Jerry Villegas","Alex Correa"
"2021-11-10","CT","8","Dirt","Hercules Harbor","12 ","12","12-1","Gerald Almodovar","Kevin Joy"
"2021-11-10","DED","1","Dirt","Yank Crime"," 1 ","1","8-1","Kevin Roman","Juan Larrosa"
"2021-11-10","DED","1","Dirt","Sugarland Express"," 2 ","2","5-2","Joel Dominguez","Eduardo Ramirez"
"2021-11-10","DED","1","Dirt","Palace Wind"," 3 ","3","12-1","Jose Guerrero","Isai Gonzalez"
"2021-11-10","DED","1","Dirt","Leyton's Hippie"," 4 ","4","4-1","Joe Stokes","Kearney Segura"
"2021-11-10","DED","1","Dirt","Double Priority"," 5 ","5","15-1","Odilon Martinez","Judy Beavin"
"2021-11-10","DED","1","Dirt","Heather's Request"," 6 ","6","6-1","Jeffery Burningham","Eric Nelson, Jr."
"2021-11-10","DED","1","Dirt","Brook Is Golden"," 7 ","7","8-1","Rohan Singh","Darla Singh"
"2021-11-10","DED","1","Dirt","Mr. Paycheck"," 8 ","8","7-2","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","1","Dirt","Robtadi Storm"," 9 ","9","15-1","Juan Vargas","Julio Ramirez"
"2021-11-10","DED","2","Dirt","Smiling Song"," 1 ","1","12-1","Kevin Roman","Peter DeRousselle"
"2021-11-10","DED","2","Dirt","Friendofthecourt"," 2 ","2","15-1","Aubrie Green","Andrea Ali"
"2021-11-10","DED","2","Dirt","Got Kramer"," 3 ","3","6-1","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","2","Dirt","Little Can"," 4 ","4","5-1","Jose Guerrero","Roland Patt, Jr."
"2021-11-10","DED","2","Dirt","Bunkie's Song"," 5 ","5","4-1","Joe Stokes","Allen Landry"
"2021-11-10","DED","2","Dirt","Love to Singh"," 6 ","6","20-1","Rohan Singh","Joseph Kanhai"
"2021-11-10","DED","2","Dirt","Cameo Dancer"," 7 ","7","12-1","Odilon Martinez","Rafael Gomez"
"2021-11-10","DED","2","Dirt","Mister Don"," 8 ","8","8-1","Juan Vargas","Denise Schmidt"
"2021-11-10","DED","2","Dirt","My Pal Mattie"," 9 ","9","6-1","Ashley Broussard","Lee Thomas"
"2021-11-10","DED","2","Dirt","Gimmeasound","10 ","10","3-1","C.J. McMahon","Samuel Breaux"
"2021-11-10","DED","3","Dirt","Argybargy Buck"," 1 ","1","7-2","Timothy Thornton","John Ladner"
"2021-11-10","DED","3","Dirt","Lightning Harbour"," 2 ","2","8-1","Theodrick Ledet","Patrick Meaux"
"2021-11-10","DED","3","Dirt","Oscar Choice"," 3 ","3","5-1","Juan Vargas","Julio Ramirez"
"2021-11-10","DED","3","Dirt","Shack Partout"," 4 ","4","5-2","Kevin Smith","Benard Chatters"
"2021-11-10","DED","3","Dirt","Counterfeit"," 5 ","5","15-1","Ashley Broussard","Lee Thomas"
"2021-11-10","DED","3","Dirt","R and R Star"," 6 ","6","12-1","Paulina Ramirez","Joseph Boxie"
"2021-11-10","DED","3","Dirt","Priority Points"," 7 ","7","12-1","Maria Baca","Alvin Dussette"
"2021-11-10","DED","3","Dirt","Too Tuff to Cry"," 8 ","8","9-2","Pedro Cotto, Jr.","Warren Bourque"
"2021-11-10","DED","3","Dirt","Muletrain"," 9 ","9","20-1","Vincente Del Cid","Donald Bruno"
"2021-11-10","DED","3","Dirt","Sweetsweetsong","10 ","10","15-1","Kevin Roman","Phillip Dison"
"2021-11-10","DED","3","Dirt","Actifdash","11 ","11","8-1","Alexander Castillo","Donald Melancon"
"2021-11-10","DED","3","Dirt","Multidimensional","12 ","12","20-1","C.J. McMahon","Cortland Harrison"
"2021-11-10","DED","4","Dirt","Archie"," 1 ","1","8-1","Joel Dominguez","Eduardo Ramirez"
"2021-11-10","DED","4","Dirt","Hatties Jewel"," 2 ","2","10-1","Alex Birzer","Timothy Martin"
"2021-11-10","DED","4","Dirt","Cajun Cash"," 3 ","3","12-1","Vincente Del Cid","Benjamin Zeno"
"2021-11-10","DED","4","Dirt","Big Money Machine"," 4 ","4","5-2","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","4","Dirt","In Charge Halo"," 5 ","5","6-1","Jose Guerrero","Sarah Delany"
"2021-11-10","DED","4","Dirt","Si Es Goya"," 6 ","6","6-1","Devin Magnon","John Leblanc"
"2021-11-10","DED","4","Dirt","Cool Individual"," 7 ","7","5-1","Casey Fusilier","Allen Landry"
"2021-11-10","DED","4","Dirt","Woman With a Book"," 8 ","8","4-1","Juan Vargas","Shane Wilson"
"2021-11-10","DED","4","Dirt","Honor My Speed"," 9 ","9","15-1","Joe Stokes","Allen Landry"
"2021-11-10","DED","5","Dirt","Flamin Fire"," 1 ","1","15-1","Vincente Del Cid","Phillip Dison"
"2021-11-10","DED","5","Dirt","Ambassador House"," 2 ","2","20-1","Theodrick Ledet","Jonathan Charles"
"2021-11-10","DED","5","Dirt","My Boy Gus"," 3 ","3","8-1","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","5","Dirt","Sobek"," 4 ","4","7-2","Josean Rivera","Veronica Davis"
"2021-11-10","DED","5","Dirt","Rock On Cowboy"," 5 ","5","6-1","Kevin Smith","Benard Chatters"
"2021-11-10","DED","5","Dirt","The Big Irishman"," 6 ","6","5-2","Jose Guerrero","Isai Gonzalez"
"2021-11-10","DED","5","Dirt","King Nate"," 7 ","7","6-1","Joe Stokes","Kenneth Decker"
"2021-11-10","DED","5","Dirt","My Fortunate Son"," 8 ","8","10-1","Alberto Pusac","Timothy Martin"
"2021-11-10","DED","5","Dirt","Roverton"," 9 ","9","15-1","C.J. McMahon","Tony Rengstorf"
"2021-11-10","DED","5","Dirt","Max Bet","10 ","10","8-1","Daniel Flores","Angel Medina"
"2021-11-10","DED","5","Dirt","Getcha","11 ","11","6-1","Alex Birzer","Joel Berndt"
"2021-11-10","DED","5","Dirt","Michael's Bad Boy","12 ","12","5-1","Casey Fusilier","Dale White, Sr."
"2021-11-10","DED","6","Dirt","Matt's Pride"," 1 ","1","12-1","Kevin Smith","Randy Degeyter, Jr."
"2021-11-10","DED","6","Dirt","Flat Out Big Money"," 2 ","2","15-1","Joel Dominguez","Juan Larrosa"
"2021-11-10","DED","6","Dirt","Jennifer's Arch"," 3 ","3","12-1","Roberto Morales","Juan Larrosa"
"2021-11-10","DED","6","Dirt","Oh My Oh"," 4 ","4","6-1","Alexander Castillo","Sarah Delany"
"2021-11-10","DED","6","Dirt","Miss Invasive"," 5 ","5","8-1","Alberto Pusac","Henry Guillory, Jr."
"2021-11-10","DED","6","Dirt","Mongolian Humor"," 6 ","6","9-5","C.J. McMahon","Robertino Diodoro"
"2021-11-10","DED","6","Dirt","Mizz Tutu"," 7 ","7","20-1","Devin Magnon","Randall Jeane"
"2021-11-10","DED","6","Dirt","Tailorbeswift"," 8 ","8","9-2","Daniel Flores","Angel Medina"
"2021-11-10","DED","6","Dirt","Love to Learn"," 9 ","9","12-1","Alex Birzer","Greg Tracy"
"2021-11-10","DED","6","Dirt","She Began Again","10 ","10","6-1","Ty Kennedy","Tony Rengstorf"
"2021-11-10","DED","6","Dirt","Hero of Gold","11 ","11","15-1","Kevin Smith","Carol Constantine"
"2021-11-10","DED","7","Dirt","Reason to Soar"," 1 ","1","5-2","C.J. McMahon","Robertino Diodoro"
"2021-11-10","DED","7","Dirt","Off Sixes"," 2 ","2","5-1","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","7","Dirt","High Powered"," 3 ","3","12-1","Kevin Roman","Patrick Devereux, Jr."
"2021-11-10","DED","7","Dirt","Moment"," 4 ","4","8-1","Casey Fusilier","Samuel Breaux"
"2021-11-10","DED","7","Dirt","Late Nite Mischief"," 5 ","5","15-1","Roberto Morales","Charles Zenon"
"2021-11-10","DED","7","Dirt","Gentrified"," 6 ","6","10-1","Joel Dominguez","Brian Huval"
"2021-11-10","DED","7","Dirt","Temprano"," 7 ","7","15-1","Jorge Guzman","Henry Johnson, Jr."
"2021-11-10","DED","7","Dirt","Post Close"," 8 ","8","7-2","Alex Birzer","Greg Tracy"
"2021-11-10","DED","7","Dirt","Lover Boy"," 9 ","9","6-1","Gerard Melancon","Chris Richard"
"2021-11-10","DED","7","Dirt","Honoring Major","10 ","10","15-1","Jose Guerrero","Sarah Delany"
"2021-11-10","DED","7","Dirt","Carpe Victoriam","11 ","11","10-1","Jose Guerrero","Isai Gonzalez"
"2021-11-10","DED","7","Dirt","Dream Halo","12 ","12","12-1","Kevin Smith","Casey Clark"
"2021-11-10","DED","8","Dirt","Destiny Way","1  ","3","9-5","Pedro Cotto, Jr.","Chasey Pomier"
"2021-11-10","DED","8","Dirt","Tempt Fate","1A ","9","9-5","Pedro Cotto, Jr.","Chasey Pomier"
"2021-11-10","DED","8","Dirt","Palvera","2  ","1","20-1","Jose Guerrero","Shane Wilson"
"2021-11-10","DED","8","Dirt","December Seven","3  ","2","5-1","Gerard Melancon","Eric Henry"
"2021-11-10","DED","8","Dirt","Speedy Fellar"," 4 ","4","8-1","Joe Stokes","Dale White, Sr."
"2021-11-10","DED","8","Dirt","Five O One"," 5 ","5","10-1","Alberto Pusac","Timothy Martin"
"2021-11-10","DED","8","Dirt","Jimmy Two Times"," 6 ","6","7-2","Joel Dominguez","Keith Bourgeois"
"2021-11-10","DED","8","Dirt","Impact Player"," 7 ","7","12-1","Alex Birzer","Greg Tracy"
"2021-11-10","DED","8","Dirt","Lookin for Eight"," 8 ","8","5-1","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","8","Dirt","Morricone","9  ","10","20-1","Kevin Roman","Rowdy Morris"
"2021-11-10","DED","9","Dirt","Queeten"," 1 ","1","8-1","Devin Magnon","Jason Magnon"
"2021-11-10","DED","9","Dirt","Full of Run"," 2 ","2","5-1","Kevin Smith","Phillip Dison"
"2021-11-10","DED","9","Dirt","Invasors Wind"," 3 ","3","10-1","Kevin Roman","Kenneth Westlye"
"2021-11-10","DED","9","Dirt","Midnight Revolt"," 4 ","4","12-1","Joel Dominguez","Tim Dixon"
"2021-11-10","DED","9","Dirt","Thetrashmanscoming"," 5 ","5","9-2","Gerard Melancon","Isai Gonzalez"
"2021-11-10","DED","9","Dirt","Antietam Road"," 6 ","6","6-1","Timothy Thornton","Karl Broberg"
"2021-11-10","DED","9","Dirt","Always a Catch"," 7 ","7","12-1","Alex Birzer","Timothy Martin"
"2021-11-10","DED","9","Dirt","Croque Monsieur (GB)"," 8 ","8","6-1","Roberto Morales","Ron Faucheux"
"2021-11-10","DED","9","Dirt","Dealin' Stelen"," 9 ","9","3-1","Juan Vargas","Steven Asmussen"
"2021-11-10","DED","9","Dirt","Harlans Warrior","10 ","10","20-1","Vincente Del Cid","Nicholas Latour"
"2021-11-10","DED","9","Dirt","Debonnaire Dude","11 ","11","8-1","Joel Dominguez","Eduardo Ramirez"
"2021-11-10","DED","9","Dirt","Comedian","12 ","12","2-1","Timothy Thornton","Karl Broberg"
"2021-11-10","EVD","1","Dirt","I Break Da Rules"," 1 ","1","9-5","Fabian Gallegos","Martin Gallegos"
"2021-11-10","EVD","1","Dirt","Runamay Moshine"," 2 ","2","12-1","Arturo Alvarez","Robert Touchet"
"2021-11-10","EVD","1","Dirt","Zoomin Dash"," 3 ","3","4-1","Jose Rodriguez","Donald Rubin"
"2021-11-10","EVD","1","Dirt","Nice Legs"," 4 ","4","9-2","Eleazar Hernandez","Leonel Hernandez"
"2021-11-10","EVD","1","Dirt","Jet Star Patriot"," 5 ","5","2-1","Juan Garcia, Jr.","Trey Ellis"
"2021-11-10","EVD","1","Dirt","Jet Black Martini"," 6 ","6","8-1","Luciano Duenez","Benjamin Wilbanks"
"2021-11-10","EVD","2","Dirt","Jrs Coronas Gatorgal"," 1 ","1","12-1","Jose Rodriguez","Orlando Orozco"
