"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-05","DED","8","Dirt","Lucky Pegasus"," 9 ","9","20-1","Celso Rodriguez","Alvin Romero"
"2022-01-05","DED","8","Dirt","Shot On Windy Hill","10 ","10","12-1","Alberto Pusac","Juan Larrosa"
"2022-01-05","DED","8","Dirt","Mr Leo","11 ","11","20-1","Don LeBlanc","Ronald Matthieu"
"2022-01-05","DED","8","Dirt","Thirtyeight","12 ","12","5-1","Vicente Del-Cid","Juan Larrosa"
"2022-01-05","DED","9","Dirt","Charlie Sky"," 1 ","1","8-1","Ashley Broussard","Lee Thomas"
"2022-01-05","DED","9","Dirt","Remi's Rose"," 2 ","2","12-1","Joe Stokes","Brent Toups"
"2022-01-05","DED","9","Dirt","Lucca's Lilyby"," 3 ","3","20-1","Alberto Pusac","Donald Cormier, Jr."
"2022-01-05","DED","9","Dirt","Dontforgetrdreams"," 4 ","4","10-1","Jose Guerrero","Jorge Lara"
"2022-01-05","DED","9","Dirt","Rich Dreams"," 5 ","5","4-1","C.J. McMahon","Kenneth Roberts, Sr."
"2022-01-05","DED","9","Dirt","Debs Girl"," 6 ","6","15-1","Daniel Flores","Kerry Einerson"
"2022-01-05","DED","9","Dirt","Silver Chatain"," 7 ","7","7-2","Alexander Castillo","Jorge Lara"
"2022-01-05","DED","9","Dirt","Songs Discreet Cat"," 8 ","8","6-1","Casey Fusilier","John Bernard"
"2022-01-05","DED","9","Dirt","Cleverinda"," 9 ","9","20-1","Jeffery Burningham","Henry West, Jr."
"2022-01-05","DED","9","Dirt","Luna Y Sol","10 ","10","5-2","Vicente Del-Cid","Allen Landry"
"2022-01-05","DED","9","Dirt","La Danta","11 ","11","8-1","Daniel Benavides","Houston Cormier"
"2022-01-05","DED","9","Dirt","That Is Awesome","12 ","12","8-1","Thomas Pompell","Brett Brinkman"
"2022-01-05","GP","1","All Weather Track","Streaming Tap"," 1 ","1","4-1","Luis Saez","Mark Casse"
"2022-01-05","GP","1","All Weather Track","Chief Rocka"," 2 ","2","5-1","Emisael Jaramillo","Robert Hess, Jr."
"2022-01-05","GP","1","All Weather Track","Racket"," 3 ","3","8-1","Miguel Vasquez","Michael Stidham"
"2022-01-05","GP","1","All Weather Track","Regimental Command"," 4 ","4","20-1","Angel Arroyo","Fernando Abreu"
"2022-01-05","GP","1","All Weather Track","Unsociable"," 5 ","5","9-2","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-01-05","GP","1","All Weather Track","Eternal Flame"," 6 ","6","8-1","Junior Alvarado","Gilberto Zerpa"
"2022-01-05","GP","1","All Weather Track","Philipsburg (IRE)"," 7 ","7","6-1","Paco Lopez","Wesley Ward"
"2022-01-05","GP","1","All Weather Track","Sunset Provision"," 8 ","8","10-1","Rafael Hernandez","Joseph Orseno"
"2022-01-05","GP","1","All Weather Track","Awestamind"," 9 ","9","6-1","Javier Castellano","Joseph Orseno"
"2022-01-05","GP","1","All Weather Track","Out On the Town","10 ","10","10-1","Edwin Gonzalez","Robert Hess, Jr."
"2022-01-05","GP","2","Dirt","Berhanu"," 1 ","1","20-1","Luca Panici","Javier Morzan"
"2022-01-05","GP","2","Dirt","Reservenotattained"," 2 ","2","2-1","Luis Saez","Jose D'Angelo"
"2022-01-05","GP","2","Dirt","Lusitano"," 3 ","3","7-2","Paco Lopez","Rohan Crichton"
"2022-01-05","GP","2","Dirt","Old Time Revival"," 4 ","4","6-1","Leonel Reyes","Bobby Dibona"
"2022-01-05","GP","2","Dirt","Awesome Beach"," 5 ","5","12-1","Edwin Gonzalez","Leon McKanas"
"2022-01-05","GP","2","Dirt","Pointer"," 6 ","6","12-1","Rafael Hernandez","Kelly Breen"
"2022-01-05","GP","2","Dirt","Financial System"," 7 ","7","9-5","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-01-05","GP","3","All Weather Track","Pronta"," 1 ","1","9-5","Chantal Sutherland","Ralph Nicks"
"2022-01-05","GP","3","All Weather Track","One Identity"," 2 ","2","5-1","Paco Lopez","Edward Plesa, Jr."
"2022-01-05","GP","3","All Weather Track","Say No More"," 3 ","3","20-1","Carlos Olivero","Antonio Cioffi"
"2022-01-05","GP","3","All Weather Track","Stake N Eggz"," 4 ","4","7-2","Luis Saez","Scott Acker"
"2022-01-05","GP","3","All Weather Track","Lovin Makes Cents"," 5 ","5","15-1","Luca Panici","Hubert Pinnock"
"2022-01-05","GP","3","All Weather Track","Stormy Stella"," 6 ","6","2-1","Junior Alvarado","Jose D'Angelo"
"2022-01-05","GP","3","All Weather Track","Record"," 7 ","7","15-1","Miguel Vasquez","Luis Olivares"
"2022-01-05","GP","4","Dirt","Scalding"," 1 ","1","6-5","Javier Castellano","Claude McGaughey III"
"2022-01-05","GP","4","Dirt","Chrome Republic"," 2 ","2","6-1","Romero Maragh","Patrick Biancone"
"2022-01-05","GP","4","Dirt","Abundant Honor"," 3 ","3","8-1","Junior Alvarado","John Kimmel"
"2022-01-05","GP","4","Dirt","Tonal Impact"," 4 ","4","8-5","Luis Saez","Claude McGaughey III"
"2022-01-05","GP","4","Dirt","Unexpected"," 5 ","5","10-1","Paco Lopez","Edward Plesa, Jr."
"2022-01-05","GP","4","Dirt","Redjack"," 6 ","6","20-1","Gaddiel Martinez","Patrick Marcondes"
"2022-01-05","GP","5","Turf","Heza Kitten"," 1 ","1","15-1","Javier Castellano","Mary Eppler"
"2022-01-05","GP","5","Turf","Regal Speaker"," 2 ","2","5-1","Luis Saez","Danny Gargan"
"2022-01-05","GP","5","Turf","Another Duke"," 3 ","3","20-1","Angel Arroyo","Michael Yates"
"2022-01-05","GP","5","Turf","Arturo Toscanini (IRE)"," 4 ","4","8-1","Edwin Gonzalez","Mark Casse"
"2022-01-05","GP","5","Turf","Ricochet"," 5 ","5","15-1","Romero Maragh","Kelsey Danner"
"2022-01-05","GP","5","Turf","Lonesome Fugitive (IRE)"," 6 ","6","3-1","Tyler Gaffalione","Chad Brown"
"2022-01-05","GP","5","Turf","Perfect Silent Cat"," 7 ","7","20-1","Luca Panici","Sharon Boland"
"2022-01-05","GP","5","Turf","Benelux"," 8 ","8","15-1","Rafael Hernandez","Christopher Davis"
"2022-01-05","GP","5","Turf","Sigrun Fast Boy"," 9 ","9","9-2","Miguel Vasquez","Steven Dwoskin"
"2022-01-05","GP","5","Turf","Louder Than Bombs","10 ","10","8-1","Emisael Jaramillo","David Fawkes"
"2022-01-05","GP","5","Turf","Ginsburned","11 ","11","20-1","Corey Lanerie","George Arnold, II"
"2022-01-05","GP","5","Turf","Novo Sol (BRZ)","12 ","12","6-1","Junior Alvarado","Saffie Joseph, Jr."
"2022-01-05","GP","5","Turf","Klickitat","13 ","13","6-1","Emisael Jaramillo","Michael Maker"
"2022-01-05","GP","5","Turf","Mr Matuschek","14 ","14","20-1","Luca Panici","Robert Mosco"
"2022-01-05","GP","5","Turf","Surprise Factor","15 ","15","30-1","Angel Arroyo","Samantha Dobles"
"2022-01-05","GP","5","Turf","Road to Meath","16 ","16","15-1","Paco Lopez","Ronald Abrams"
"2022-01-05","GP","6","All Weather Track","Capstone Girl"," 1 ","1","4-1","Shaun Bridgmohan","Jeremiah Englehart"
"2022-01-05","GP","6","All Weather Track","Check Twice"," 2 ","2","20-1","Ronney Betancourt","Antonio Sano"
"2022-01-05","GP","6","All Weather Track","Rosa Star"," 3 ","3","9-2","Angel Arroyo","Herbert Miller"
"2022-01-05","GP","6","All Weather Track","Anonymous Source"," 4 ","4","20-1","Chantal Sutherland","Kathy Mongeon"
"2022-01-05","GP","6","All Weather Track","Panotti"," 5 ","5","10-1","Jesus Rios","Jennifer Young"
"2022-01-05","GP","6","All Weather Track","Miss Mamba"," 6 ","6","7-2","Tyler Gaffalione","Antonio Sano"
"2022-01-05","GP","6","All Weather Track","Emirates Affair"," 7 ","7","6-5","Luis Saez","Jose D'Angelo"
"2022-01-05","GP","7","All Weather Track","Personal Meadow"," 1 ","1","8-1","Marcos Meneses","Kathryn Davey"
"2022-01-05","GP","7","All Weather Track","Mony"," 2 ","2","8-1","Rafael Hernandez","David Fawkes"
"2022-01-05","GP","7","All Weather Track","Hushed Hijinks"," 3 ","3","4-1","Paco Lopez","Jane Cibelli"
"2022-01-05","GP","7","All Weather Track","Venerate"," 4 ","4","5-1","Jesus Rios","Antonio Sano"
"2022-01-05","GP","7","All Weather Track","Officer Country"," 5 ","5","5-2","Edwin Gonzalez","Mary Eppler"
"2022-01-05","GP","7","All Weather Track","Big City Red"," 6 ","6","10-1","Hector Berrios","Richard Silvestri"
"2022-01-05","GP","7","All Weather Track","Zamfir"," 7 ","7","3-1","Leonel Reyes","Reynaldo Yanez"
"2022-01-05","GP","7","All Weather Track","Beinfun"," 8 ","8","30-1","Luis Reyes","Kathy Mongeon"
"2022-01-05","GP","8","Dirt","Muguruza"," 1 ","1","6-1","Leonel Reyes","Victor Barboza, Jr."
"2022-01-05","GP","8","Dirt","Rosy Apple"," 2 ","2","10-1","Miguel Vasquez","Ronald Spatz"
"2022-01-05","GP","8","Dirt","Candymeister"," 3 ","3","12-1","Franklin Calles","Bernardo Campos"
"2022-01-05","GP","8","Dirt","Sea Art"," 4 ","4","7-2","Emisael Jaramillo","Victor Barboza, Jr."
"2022-01-05","GP","8","Dirt","She's So Beautiful"," 5 ","5","5-2","Luis Saez","Carlos David"
"2022-01-05","GP","8","Dirt","Rapturous"," 6 ","6","9-2","Luca Panici","Kathleen O'Connell"
"2022-01-05","GP","8","Dirt","Amazing Trip"," 7 ","7","3-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-01-05","GP","9","Turf","Quick Tempo"," 1 ","1","4-1","Junior Alvarado","Christopher Davis"
"2022-01-05","GP","9","Turf","Ghoul (BRZ)"," 2 ","2","10-1","Luis Saez","Mark Casse"
"2022-01-05","GP","9","Turf","Dubai Key (ARG)"," 3 ","3","5-1","Hector Berrios","Amador Sanchez"
"2022-01-05","GP","9","Turf","Mystery Messenger"," 4 ","4","6-1","Tyler Gaffalione","Fernando Abreu"
"2022-01-05","GP","9","Turf","The Virginian"," 5 ","5","9-2","Javier Castellano","Steve Klesaris"
"2022-01-05","GP","9","Turf","Like What I See"," 6 ","6","10-1","Rafael Hernandez","Kelly Breen"
"2022-01-05","GP","9","Turf","Citrus Burst"," 7 ","7","8-1","Corey Lanerie","Jeff Engler"
"2022-01-05","GP","9","Turf","Elusive Mischief"," 8 ","8","15-1","Julien Leparoux","Ian Wilkes"
"2022-01-05","GP","9","Turf","Artemus Citylimits"," 9 ","9","7-2","Emisael Jaramillo","Michael Maker"
"2022-01-05","MVR","1","Dirt","Lil Rickys Jewel"," 1 ","1","10-1","T. Houghton","Robert Cline"
"2022-01-05","MVR","1","Dirt","Catman Jack"," 2 ","2","8-1","Angel Diaz","Robert Gorham"
"2022-01-05","MVR","1","Dirt","Danes Heart"," 3 ","3","20-1","Diogdinabi Smith","Ivan Vazquez"
"2022-01-05","MVR","1","Dirt","Billy Beacoup"," 4 ","4","2-1","Erik Barbaran","Danny Bird"
"2022-01-05","MVR","1","Dirt","Wink Don't Think"," 5 ","5","20-1","Jose Bracho","Robin Schuster"
"2022-01-05","MVR","1","Dirt","Chiseled Justice"," 6 ","6","5-2","Guillermo Rodriguez","Larry Smith"
"2022-01-05","MVR","1","Dirt","Run Rocky"," 7 ","7","7-2","Luis Batista","Rodrigo Madrigal, Sr."
"2022-01-05","MVR","1","Dirt","Johns Big Red"," 8 ","8","6-1","Luis Rivera","Jeffrey Radosevich"
"2022-01-05","MVR","2","Dirt","Van Damme"," 1 ","1","6-1","T. Houghton","Gary Johnson"
"2022-01-05","MVR","2","Dirt","Two Step Slew"," 2 ","2","3-1","Guillermo Rodriguez","Eduardo Maver, Jr."
"2022-01-05","MVR","2","Dirt","Blame the Kids"," 3 ","3","7-2","Brandon Tapara","Darren Heinrich"
"2022-01-05","MVR","2","Dirt","Sweet N Silver"," 4 ","4","15-1","Renzo Diaz","Joshua Hay"
"2022-01-05","MVR","2","Dirt","Gotsomemojo"," 5 ","5","15-1","Isaiah Wiseman","T. Haehn"
"2022-01-05","MVR","2","Dirt","Jamaican Magic"," 6 ","6","15-1","Alexander Bendezu","Ricardo Bailey"
"2022-01-05","MVR","2","Dirt","Alfred"," 7 ","7","6-5","Edgar Paucar","Robert Cline"
"2022-01-05","MVR","3","Dirt","Bareback Fun","1  ","6","8-5","David Haldar","Johanna Urieta"
"2022-01-05","MVR","3","Dirt","Maliced","1A ","10","8-5","Erik Barbaran","Johanna Urieta"
"2022-01-05","MVR","3","Dirt","Lucky Quarters","2  ","1","5-2","Luis Rivera","Jeffrey Radosevich"
"2022-01-05","MVR","3","Dirt","Wee Monie Creek","3  ","2","20-1","Alexander Bendezu","Osborne Smith"
"2022-01-05","MVR","3","Dirt","Stormy Empire","4  ","3","9-2","Guillermo Rodriguez","Megan Fadlovich"
"2022-01-05","MVR","3","Dirt","Sharpin","5  ","4","6-1","Alex Gonzalez","Jay Bernardini"
"2022-01-05","MVR","3","Dirt","Flowzano","6  ","5","8-1","Hector Berrios","Stephani Norris"
"2022-01-05","MVR","3","Dirt","Miss Over There"," 7 ","7","20-1","T. Houghton","Robert Fiesman"
"2022-01-05","MVR","3","Dirt","Friday"," 8 ","8","20-1","Angel Diaz","Ricardo Bailey"
"2022-01-05","MVR","3","Dirt","Bee Wings"," 9 ","9","20-1","Victor Severino","Wilfrido Montano"
"2022-01-05","MVR","4","Dirt","Looks Good N a Tux"," 1 ","1","6-1","Victor Severino","Lorenzo Juarez"
"2022-01-05","MVR","4","Dirt","Debdurite"," 2 ","2","3-1","Angel Diaz","Nestor Rivera"
"2022-01-05","MVR","4","Dirt","Beautiful Game"," 3 ","3","9-2","Edgar Paucar","Richard Zielinski"
"2022-01-05","MVR","4","Dirt","Winking At Thedude"," 4 ","4","5-1","Luis Batista","Eddie Clouston"
"2022-01-05","MVR","4","Dirt","Fort Ramsey"," 5 ","5","7-2","Sonny Leon","Eric Reed"
"2022-01-05","MVR","4","Dirt","High Risk Strategy"," 6 ","6","4-1","Luis Rivera","Jeffrey Radosevich"
"2022-01-05","MVR","4","Dirt","Brodytheoxman"," 7 ","7","10-1","Jose Bracho","Carlos Lopez"
"2022-01-05","MVR","5","Dirt","Sweet Betty Joyce","   ","99","","Luis Batista"," "
"2022-01-05","MVR","5","Dirt","St Patty's Song"," 1 ","1","15-1","Erik Barbaran","Danny Bird"
"2022-01-05","MVR","5","Dirt","Justa Cowgirl"," 2 ","2","20-1","Jeffrey Sanchez","Joseph Poole"
"2022-01-05","MVR","5","Dirt","Only One Boss Lady"," 3 ","3","5-1","T. Houghton","Louis Ruberto, Jr."
"2022-01-05","MVR","5","Dirt","Abigail Lee"," 4 ","4","6-1","Malcolm Franklin","Bruce Waltermire"
"2022-01-05","MVR","5","Dirt","Carson City Storm"," 5 ","5","9-2","Guillermo Rodriguez","Larry Smith"
"2022-01-05","MVR","5","Dirt","Gonnabegood","6  ","6","8-1","Luis Rivera","Penny Rone"
"2022-01-05","MVR","5","Dirt","Mobil Meister","7  ","7","10-1","Luis Gonzalez","Johanna Urieta"
"2022-01-05","MVR","5","Dirt","Grins n' Wins","8  ","8","2-1","Eddie Dominguez","Jevon Crumley"
"2022-01-05","MVR","5","Dirt","Hampton Dancer","9  ","9","15-1","Agustin Bracho","Susan Anderson"
"2022-01-05","MVR","5","Dirt","Diamonds N Dew","10 ","10","8-1","Sonny Leon","Shane Meyers"
"2022-01-05","MVR","6","Dirt","Sure Fire Ready"," 1 ","1","8-1","Erik Barbaran","Andrew Tumblin"
"2022-01-05","MVR","6","Dirt","Deniro'srunforfun"," 2 ","2","5-1","Guillermo Rodriguez","Rodney Faulkner"
"2022-01-05","MVR","6","Dirt","Not a Wild Brat"," 3 ","3","4-1","Luis Rivera","Jeffrey Radosevich"
"2022-01-05","MVR","6","Dirt","Pali's Reward"," 4 ","4","10-1","Edgar Paucar","Mary Hurley"
"2022-01-05","MVR","6","Dirt","City Signs"," 5 ","5","3-1","Angel Diaz","Robert Gorham"
"2022-01-05","MVR","6","Dirt","Perfectingtheview"," 6 ","6","6-1","Sonny Leon","Stephen Trevino"
"2022-01-05","MVR","6","Dirt","Mobil Chic"," 7 ","7","5-2","Malcolm Franklin","Richard Zielinski"
"2022-01-05","MVR","7","Dirt","Go Stellaire"," 1 ","1","5-2","Sonny Leon","Jeffrey Thornbury"
"2022-01-05","MVR","7","Dirt","Extra Salsa"," 2 ","2","5-1","Luis Gonzalez","Laurie Pratt"
"2022-01-05","MVR","7","Dirt","Wolf Eyes"," 3 ","3","8-1","Hector Berrios","Rodney Faulkner"
"2022-01-05","MVR","7","Dirt","Shyla"," 4 ","4","6-1","Alexander Bendezu","Glenroy Brown"
"2022-01-05","MVR","7","Dirt","Ryoan"," 5 ","5","4-1","Erik Barbaran","Eddie Clouston"
"2022-01-05","MVR","7","Dirt","Golden Galaxy Girl"," 6 ","6","8-1","Jose Bracho","Donald Ketring"
"2022-01-05","MVR","7","Dirt","Cascabria"," 7 ","7","3-1","Yan Aviles","Jeffrey Skerrett"
"2022-01-05","MVR","8","Dirt","The Man Can","1  ","3","7-2","Guillermo Rodriguez","Rodney Faulkner"
"2022-01-05","MVR","8","Dirt","Jack Be Fast","1A ","4","7-2","Hector Berrios","Rodney Faulkner"
"2022-01-05","MVR","8","Dirt","Run for Cash","2  ","1","15-1","Diogdinabi Smith","Jose Romero"
"2022-01-05","MVR","8","Dirt","Often Enough","3  ","2","5-2","Christian Pilares","Robert Gorham"
"2022-01-05","MVR","8","Dirt","Serve Revenge Cold","4  ","5","5-1","David Haldar","Johanna Urieta"
"2022-01-05","MVR","8","Dirt","This Man Can","5  ","6","8-1","Yan Aviles","Andrew Tumblin"
"2022-01-05","MVR","8","Dirt","Hansenation","6  ","7","9-2","Luis Batista","Gary Johnson"
"2022-01-05","MVR","8","Dirt","Captain Riley","7  ","8","10-1","Sonny Leon","Shane Spiess"
"2022-01-05","MVR","8","Dirt","Reinvestedinterest","8  ","9","6-1","T. Houghton","Robin Schuster"
"2022-01-05","PEN","1","Dirt","Katy the Cat"," 1 ","1","6-1","William Otero","Bruce Kravets"
"2022-01-05","PEN","1","Dirt","Golden Grant"," 2 ","2","4-1","Jevian Toledo","Anthony Farrior"
"2022-01-05","PEN","1","Dirt","Capable"," 3 ","3","5-1","Angel Rodriguez","Brandon Kulp"
"2022-01-05","PEN","1","Dirt","Discreet Sister"," 4 ","4","12-1","Julio Hernandez","Kathleen Demasi"
"2022-01-05","PEN","1","Dirt","Desbordes"," 5 ","5","3-1","Carlos Lopez","Kieron Magee"
"2022-01-05","PEN","1","Dirt","Rag Top"," 6 ","6","6-1","Inoel Beato","Craig Miller"
"2022-01-05","PEN","1","Dirt","Wildcat Cartridge"," 7 ","7","5-2","Tyler Conner","Mark Salvaggio"
"2022-01-05","PEN","2","Dirt","Crypt"," 1 ","1","5-1","Angel Rodriguez","Brandon Kulp"
"2022-01-05","PEN","2","Dirt","Jojomar"," 2 ","2","5-2","Ricardo Chiappe","Timothy Kreiser"
"2022-01-05","PEN","2","Dirt","Jebologist"," 3 ","3","2-1","Tyler Conner","Mark Salvaggio"
"2022-01-05","PEN","2","Dirt","Long Tom"," 4 ","4","20-1","David Cora","Jose Salinas"
"2022-01-05","PEN","2","Dirt","Biff"," 5 ","5","15-1","Vladimir Diaz","Franklin Rodriguez"
"2022-01-05","PEN","2","Dirt","Sweepin Hard"," 6 ","6","12-1","John Lloyd","Theodora Jacklin"
"2022-01-05","PEN","2","Dirt","Ask Neal"," 7 ","7","12-1","Jorge Vargas, Jr.","Rachel Sells"
"2022-01-05","PEN","2","Dirt","Miami Mumbles"," 8 ","8","7-2","Andy Hernandez","Robert Johnston"
"2022-01-05","PEN","3","Dirt","Mister Aranguiz"," 1 ","1","30-1","Jorge Vargas, Jr.","Jose Bobadilla"
"2022-01-05","PEN","3","Dirt","Tasty's Bullseye"," 2 ","2","30-1","William Otero","Stephen Mick"
"2022-01-05","PEN","3","Dirt","House Impeachment"," 3 ","3","6-1","Edilberto Rodriguez","Elbert Fenimore"
