"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-05","BEL","3","Dirt","Union Charm"," 4 ","4","30-1","Talbert Howell","Chandradat Goberdhan"
"2020-07-05","BEL","3","Dirt","Height"," 5 ","5","5-2","Junior Alvarado","William Mott"
"2020-07-05","BEL","3","Dirt","Little Mazzy"," 6 ","6","8-1","Kendrick Carmouche","Rob Atras"
"2020-07-05","BEL","3","Dirt","Happyandiknowit"," 7 ","7","30-1","Reylu Gutierrez","Andrew Williams"
"2020-07-05","BEL","3","Dirt","Corkman"," 8 ","8","10-1","Luis Cardenas","Bruce Levine"
"2020-07-05","BEL","3","Dirt","Mucho Sunshine"," 9 ","9","15-1","Benjamin Hernandez","Lolita Shivmangal"
"2020-07-05","BEL","3","Dirt","Warfront Fighter","10 ","10","7-2","Irad Ortiz, Jr.","Gary Gullo"
"2020-07-05","BEL","4","Inner turf","My Sacred Place","1  ","5","6-1","Luis Saez","Brad Cox"
"2020-07-05","BEL","4","Inner turf","Make a Stand","1A ","13","6-1","Javier Castellano","Michael Trombetta"
"2020-07-05","BEL","4","Inner turf","Kilronan","2  ","1","8-1","Junior Alvarado","Archibald Kingsley, Jr."
"2020-07-05","BEL","4","Inner turf","Sneads","3  ","2","20-1","Romero Maragh","Rudy Rodriguez"
"2020-07-05","BEL","4","Inner turf","River Knight","4  ","3","30-1","Heman Harkie","Edmund Pringle"
"2020-07-05","BEL","4","Inner turf","Bridgetothefuture","5  ","4","50-1","Luis Cardenas","Antonio Arriaga"
"2020-07-05","BEL","4","Inner turf","Catorat"," 6 ","6","8-1","Eric Cancel","David Donk"
"2020-07-05","BEL","4","Inner turf","Bray"," 7 ","7","9-5","Joel Rosario","Christophe Clement"
"2020-07-05","BEL","4","Inner turf","Halstaat"," 8 ","8","12-1","Michael Luzzi","Linda Fisher"
"2020-07-05","BEL","4","Inner turf","Torres Del Paine"," 9 ","9","6-1","John Velazquez","H. Motion"
"2020-07-05","BEL","4","Inner turf","Mandate","10 ","10","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2020-07-05","BEL","4","Inner turf","My Amanjena","11 ","11","30-1","Reylu Gutierrez","Gregory DiPrima"
"2020-07-05","BEL","4","Inner turf","Magical Tale","12 ","12","30-1","Luis Cardenas","David Donk"
"2020-07-05","BEL","5","Turf","Freudian Analyst"," 1 ","1","50-1","Benjamin Hernandez","Keith O'Brien"
"2020-07-05","BEL","5","Turf","Blessed Honour"," 2 ","2","50-1","Heman Harkie","Ricardo Legall"
"2020-07-05","BEL","5","Turf","Kid Chocolate"," 3 ","3","8-1","Manuel Franco","Gary Sciacca"
"2020-07-05","BEL","5","Turf","Unlikely"," 4 ","4","12-1","Luis Cardenas","John Pregman, Jr."
"2020-07-05","BEL","5","Turf","Fast Gordon"," 5 ","5","7-2","Jose Ortiz","Linda Rice"
"2020-07-05","BEL","5","Turf","Nero's Fiddle"," 6 ","6","15-1","Dylan Davis","Edmund Davis"
"2020-07-05","BEL","5","Turf","Daring Disguise"," 7 ","7","5-1","Luis Saez","H. Bond"
"2020-07-05","BEL","5","Turf","Well in Tune"," 8 ","8","30-1","Talbert Howell","Douglas Maroun"
"2020-07-05","BEL","5","Turf","Long Island City"," 9 ","9","9-2","Kendrick Carmouche","Bruce Levine"
"2020-07-05","BEL","5","Turf","Snappy Cat","10 ","10","20-1","Romero Maragh","Joseph Lee"
"2020-07-05","BEL","5","Turf","Anyoneelsebutyou","11 ","11","8-1","Reylu Gutierrez","Robert Falcone, Jr."
"2020-07-05","BEL","5","Turf","Breed's Hill","12 ","12","10-1","Junior Alvarado","Jeremiah Englehart"
"2020-07-05","BEL","5","Turf","Disciplanarian","13 ","13","5-2","Irad Ortiz, Jr.","David Donk"
"2020-07-05","BEL","5","Turf","Tempesta","14 ","14","7-2","Jose Lezcano","James Lawrence, II"
"2020-07-05","BEL","5","Turf","On the Couch","15 ","15","4-1","Manuel Franco","Jorge Duarte, Jr."
"2020-07-05","BEL","5","Turf","Senrima","16 ","16","3-1"," Rider TBA","Rudy Rodriguez"
"2020-07-05","BEL","6","Dirt","Mister Bobby"," 1 ","1","7-2","Luis Saez","H. Bond"
"2020-07-05","BEL","6","Dirt","Fevola"," 2 ","2","2-1","Manuel Franco","Chad Brown"
"2020-07-05","BEL","6","Dirt","Ventus"," 3 ","3","12-1","Dylan Davis","A. Avila"
"2020-07-05","BEL","6","Dirt","Big Boy Mo"," 4 ","4","15-1","Reylu Gutierrez","Patrick Quick"
"2020-07-05","BEL","6","Dirt","Tapizearance"," 5 ","5","12-1","Kendrick Carmouche","John Toscano, Jr."
"2020-07-05","BEL","6","Dirt","Riken"," 6 ","6","9-2","Luis Cardenas","David Donk"
"2020-07-05","BEL","6","Dirt","Coach Villa"," 7 ","7","3-1","Irad Ortiz, Jr.","Chris Englehart"
"2020-07-05","BEL","6","Dirt","Cryptographer"," 8 ","8","12-1","Romero Maragh","Rudy Rodriguez"
"2020-07-05","BEL","7","Turf","Indy Union"," 1 ","1","5-2","Junior Alvarado","Jeremiah Englehart"
"2020-07-05","BEL","7","Turf","Kitten's Covergirl"," 2 ","2","15-1","Jose Lezcano","Mertkan Kantarmaci"
"2020-07-05","BEL","7","Turf","Dark Artist"," 3 ","3","15-1","Manuel Franco","Jane Cibelli"
"2020-07-05","BEL","7","Turf","The Great Johanna"," 4 ","4","7-2"," Rider TBA","James Ferraro"
"2020-07-05","BEL","7","Turf","Madita (GER)"," 5 ","5","5-2","Luis Saez","Arnaud Delacour"
"2020-07-05","BEL","7","Turf","Stone Tornado (GB)"," 6 ","6","2-1","Irad Ortiz, Jr.","Chad Brown"
"2020-07-05","BEL","7","Turf","Madeleine Must (FR)"," 7 ","7","8-1","Joel Rosario","Christophe Clement"
"2020-07-05","BEL","7","Turf","She's Got You (GB)"," 8 ","8","4-1","Javier Castellano","Chad Brown"
"2020-07-05","BEL","7","Turf","Chaleur (GB)"," 9 ","9","7-2","John Velazquez","William Mott"
"2020-07-05","BEL","8","Dirt","Giant Shoes"," 1 ","1","6-1","Javier Castellano","Brad Cox"
"2020-07-05","BEL","8","Dirt","Big Thicket"," 2 ","2","5-2","Irad Ortiz, Jr.","Rudy Rodriguez"
"2020-07-05","BEL","8","Dirt","Ten Twenty Nine"," 3 ","3","15-1","Manuel Franco","Chris Englehart"
"2020-07-05","BEL","8","Dirt","Inside Info"," 4 ","4","12-1","Luis Saez","Linda Rice"
"2020-07-05","BEL","8","Dirt","Leap to Glory"," 5 ","5","15-1","Romero Maragh","Rudy Rodriguez"
"2020-07-05","BEL","8","Dirt","Kid d'Oro"," 6 ","6","12-1","Eric Cancel","Kelly Breen"
"2020-07-05","BEL","8","Dirt","Quickflash"," 7 ","7","3-1","Junior Alvarado","John Kimmel"
"2020-07-05","BEL","8","Dirt","Tale of the Union"," 8 ","8","2-1","John Velazquez","Bob Baffert"
"2020-07-05","BEL","9","Turf","Its All Relevant"," 1 ","1","5-2","Romero Maragh","Rudy Rodriguez"
"2020-07-05","BEL","9","Turf","Delaware (GB)"," 2 ","2","5-1","Irad Ortiz, Jr.","Chad Brown"
"2020-07-05","BEL","9","Turf","Telekinesis"," 3 ","3","8-1","Javier Castellano","Jack Sisterson"
"2020-07-05","BEL","9","Turf","Penalty"," 4 ","4","10-1","Junior Alvarado","William Mott"
"2020-07-05","BEL","9","Turf","Vici"," 5 ","5","15-1","Jose Ortiz","David Donk"
"2020-07-05","BEL","9","Turf","Majestic Dunhill"," 6 ","6","4-1","Reylu Gutierrez","George Weaver"
"2020-07-05","BEL","9","Turf","Front Run the Fed"," 7 ","7","3-1","Jose Lezcano","Chad Brown"
"2020-07-05","BEL","9","Turf","Isotherm"," 8 ","8","30-1","Kendrick Carmouche","James Lawrence, II"
"2020-07-05","BEL","9","Turf","Mai Ty One On"," 9 ","9","15-1","Luis Saez","Jane Cibelli"
"2020-07-05","BEL","9","Turf","Chewing Gum","10 ","10","7-2","Joel Rosario","William Mott"
"2020-07-05","BEL","9","Turf","Pulsate","11 ","11","10-1","Manuel Franco","Robert Ribaudo"
"2020-07-05","BEL","10","Inner turf","Silver Token"," 1 ","1","6-1","Jose Lezcano","Horacio DePaz"
"2020-07-05","BEL","10","Inner turf","Boom Boom Kaboom"," 2 ","2","12-1","Manuel Franco","George Weaver"
"2020-07-05","BEL","10","Inner turf","Every Minute"," 3 ","3","15-1","Javier Castellano","Carlos Martin"
"2020-07-05","BEL","10","Inner turf","Smite"," 4 ","4","12-1","Luis Saez","Jeremiah Englehart"
"2020-07-05","BEL","10","Inner turf","Spiritual King"," 5 ","5","4-1","Irad Ortiz, Jr.","Gregory Sacco"
"2020-07-05","BEL","10","Inner turf","More Like It"," 6 ","6","6-1","Jose Ortiz","Bruce Brown"
"2020-07-05","BEL","10","Inner turf","Sanctuary City"," 7 ","7","9-2","Kendrick Carmouche","James Ferraro"
"2020-07-05","BEL","10","Inner turf","Striking Causeway"," 8 ","8","7-2","Joel Rosario","Robert Falcone, Jr."
"2020-07-05","BEL","10","Inner turf","The Revenger"," 9 ","9","30-1","Eric Cancel","Miguel Vera"
"2020-07-05","BEL","10","Inner turf","Fluent in Sarcasm","10 ","10","12-1","Reylu Gutierrez","Michael Maker"
"2020-07-05","BEL","10","Inner turf","Majestic View","11 ","11","12-1","Junior Alvarado","John Kimmel"
"2020-07-05","ELP","1","Dirt","Southsider"," 1 ","1","9-2","Mitchell Murrill","Brian Williamson"
"2020-07-05","ELP","1","Dirt","Lucky Lookin"," 2 ","2","10-1","Robby Albarado","Ronald Brown"
"2020-07-05","ELP","1","Dirt","Visionary Tale"," 3 ","3","8-1","Colby Hernandez","Monica Goetz"
"2020-07-05","ELP","1","Dirt","Feeling It"," 4 ","4","1-1","Corey Lanerie","Matthew Jacobson"
"2020-07-05","ELP","1","Dirt","Victory Element"," 5 ","5","5-1","Declan Carroll","Joe Sharp"
"2020-07-05","ELP","1","Dirt","Town Drunk"," 6 ","6","5-1","Rafael Bejarano","Thomas Van Berg"
"2020-07-05","ELP","2","Turf","Olympic Romp"," 1 ","1","6-1","James Graham","Jordan Blair"
"2020-07-05","ELP","2","Turf","Oro de Tejano"," 2 ","2","2-1","Adam Beschizza","Robertino Diodoro"
"2020-07-05","ELP","2","Turf","Higher Authority"," 3 ","3","4-1","Miguel Mena","W. Calhoun"
"2020-07-05","ELP","2","Turf","Lea Ridge"," 4 ","4","10-1","Rafael Bejarano","Jeff Barkley"
"2020-07-05","ELP","2","Turf","Temple Bar"," 5 ","5","12-1","Declan Carroll","Chelsey Coady"
"2020-07-05","ELP","2","Turf","Arch Ability"," 6 ","6","5-2","Corey Lanerie","Eddie Kenneally"
"2020-07-05","ELP","2","Turf","Incorrigible"," 7 ","7","8-1","Joseph Talamo","Ron Moquett"
"2020-07-05","ELP","3","Dirt","Shilah Baby"," 1 ","1","3-1","Tyler Baze","James DiVito"
"2020-07-05","ELP","3","Dirt","Lizzie B"," 2 ","2","5-2","Crystal Conning","Dane Kobiskie"
"2020-07-05","ELP","3","Dirt","Traci's Greeley"," 3 ","3","12-1","Adam Beschizza","John Ortiz"
"2020-07-05","ELP","3","Dirt","Sirenic"," 4 ","4","5-1","Gerardo Corrales","Wayne Catalano"
"2020-07-05","ELP","3","Dirt","Whoville"," 5 ","5","7-2","Mitchell Murrill","Brian Williamson"
"2020-07-05","ELP","3","Dirt","Just Fly"," 6 ","6","9-2","Miguel Mena","Jason Barkley"
"2020-07-05","ELP","4","Turf","Light in the Dark"," 1 ","1","5-1","Declan Cannon","Andrew McKeever"
"2020-07-05","ELP","4","Turf","Wises Landing"," 2 ","2","7-2","Corey Lanerie","James Baker"
"2020-07-05","ELP","4","Turf","Candy Bizzness"," 3 ","3","3-1","Rafael Bejarano","Gregory Foley"
"2020-07-05","ELP","4","Turf","Carefree Highway"," 4 ","4","5-2","Joseph Talamo","Dale Romans"
"2020-07-05","ELP","4","Turf","Native Charm"," 5 ","5","12-1","Julie Burke","Joseph Deegan"
"2020-07-05","ELP","4","Turf","Delaney Ferry"," 6 ","6","30-1","Rogelio Miranda","Blake Kelly"
"2020-07-05","ELP","4","Turf","My Miss Aquarius"," 7 ","7","20-1","Declan Carroll","Fergus Bogle"
"2020-07-05","ELP","4","Turf","Niva"," 8 ","8","6-1","Adam Beschizza","Kenny Cross, Jr."
"2020-07-05","ELP","5","Dirt","Petrov"," 1 ","1","7-2","Rafael Bejarano","Ron Moquett"
"2020-07-05","ELP","5","Dirt","American Heritage"," 2 ","2","10-1","Juan Molina, Jr.","Robert Pompell"
"2020-07-05","ELP","5","Dirt","Horse Doctor"," 3 ","3","8-5","Declan Cannon","Jack Sisterson"
"2020-07-05","ELP","5","Dirt","Hard Belle"," 4 ","4","5-1","Joseph Talamo","John Hancock"
"2020-07-05","ELP","5","Dirt","Strolling"," 5 ","5","9-5","Miguel Mena","Jason Barkley"
"2020-07-05","ELP","6","Turf","Crazy Beautiful"," 1 ","1","6-1","Julien Leparoux","Kenneth McPeek"
"2020-07-05","ELP","6","Turf","Cuzzywuzzy"," 2 ","2","3-1","Corey Lanerie","Eddie Kenneally"
"2020-07-05","ELP","6","Turf","Couger"," 3 ","3","12-1","Edgar Morales","Tracey Young"
"2020-07-05","ELP","6","Turf","Sweet Kathern"," 4 ","4","7-2","Gerardo Corrales","Wesley Ward"
"2020-07-05","ELP","6","Turf","She's Forever"," 5 ","5","20-1","Julie Burke","Brent Wendling"
"2020-07-05","ELP","6","Turf","Beautiful Star"," 6 ","6","2-1","Florent Geroux","Brad Cox"
"2020-07-05","ELP","6","Turf","I'll Make It Coach"," 7 ","7","10-1","Rafael Bejarano","Mark Hubley"
"2020-07-05","ELP","6","Turf","Moonshine Dreamer"," 8 ","8","12-1","Isaiah Wiseman","Joan Scott"
"2020-07-05","ELP","7","Dirt","Stealin' Summer"," 1 ","1","15-1","Declan Cannon","James Watkins"
"2020-07-05","ELP","7","Dirt","Lil Habanero"," 2 ","2","10-1","Joseph Rocco, Jr.","Jack Hancock"
"2020-07-05","ELP","7","Dirt","Old Timer's Day"," 3 ","3","1-1","Miguel Mena","William Stinson, Jr."
"2020-07-05","ELP","7","Dirt","Dream Saturday"," 4 ","4","7-2","Rogelio Miranda","Justin Godsey"
"2020-07-05","ELP","7","Dirt","Red Blue and True"," 5 ","5","20-1","Declan Carroll","William Duvall"
"2020-07-05","ELP","7","Dirt","Match Play"," 6 ","6","3-1","Mitchell Murrill","Brian Williamson"
"2020-07-05","ELP","7","Dirt","Ceeky"," 7 ","7","15-1","Rafael Bejarano","Thomas Van Berg"
"2020-07-05","ELP","8","Turf","Timeless Curls"," 1 ","1","12-1","Julien Leparoux","Norm Casse"
"2020-07-05","ELP","8","Turf","Mintd (IRE)"," 2 ","2","8-1","James Graham","Brendan Walsh"
"2020-07-05","ELP","8","Turf","Sister Hanan"," 3 ","3","9-2","Corey Lanerie","Ben Colebrook"
"2020-07-05","ELP","8","Turf","Makealitlemischief"," 4 ","4","15-1","Mitchell Murrill","Bernard Flint"
"2020-07-05","ELP","8","Turf","Our Bay B Ruth"," 5 ","5","7-2","Declan Cannon","Eddie Kenneally"
"2020-07-05","ELP","8","Turf","Strike My Fancy"," 6 ","6","20-1","Colby Hernandez","Matt Shirer"
"2020-07-05","ELP","8","Turf","Mighty Scarlett"," 7 ","7","8-1","Florent Geroux","Ignacio Correas, IV"
"2020-07-05","ELP","8","Turf","Harmless"," 8 ","8","20-1","Alex Achard","Michelle Lovell"
"2020-07-05","ELP","8","Turf","Mitchell Road"," 9 ","9","9-5","Joseph Talamo","William Mott"
"2020-07-05","ELP","8","Turf","Complicit","10 ","10","20-1","Adam Beschizza","Eric Reed"
"2020-07-05","ELP","9","Turf","Peace Love Bread"," 1 ","1","6-1","Corey Lanerie","Steve Manley"
"2020-07-05","ELP","9","Turf","Matt's Honey"," 2 ","2","30-1","Isaiah Wiseman","C. Larue"
"2020-07-05","ELP","9","Turf","Holy Cookie"," 3 ","3","8-1","Tyler Baze","Donald Parker"
"2020-07-05","ELP","9","Turf","Queen Maxine"," 4 ","4","12-1","Charles Roberts","Madelyn Royal"
"2020-07-05","ELP","9","Turf","Little Code"," 5 ","5","3-1","Jesus Castanon","Robert Hess, Jr."
"2020-07-05","ELP","9","Turf","Magic Feet"," 6 ","6","12-1","James Graham","D. Ackerman"
"2020-07-05","ELP","9","Turf","Katie the Cutie"," 7 ","7","6-1","Rafael Bejarano","Michael Porter"
"2020-07-05","ELP","9","Turf","Kimberley Dream"," 8 ","8","5-1","Miguel Mena","Freddie Winston"
"2020-07-05","ELP","9","Turf","Big Blue Magic"," 9 ","9","4-1","Declan Cannon","Randy Morse"
"2020-07-05","ELP","9","Turf","Estrela Cadente","10 ","10","15-1","Joseph Rocco, Jr.","Jack Hancock"
"2020-07-05","GIL","1","Dirt","Dr Serendipity"," 1 ","1","5-2","Juan Garcia","Angel Sanchez"
"2020-07-05","GIL","1","Dirt","Lethal Rocket Man"," 2 ","2","2-1","Eliazar Vera","Arturo Davila, III"
"2020-07-05","GIL","1","Dirt","Kandu Bad Attitude"," 3 ","3","4-1","Noe Villatoro","Martin Rodriguez"
"2020-07-05","GIL","1","Dirt","Zoomin to the Front"," 4 ","4","3-1","Jose Herbert","Jesus Raygoza"
"2020-07-05","GIL","1","Dirt","Geh Coronas Dreamer"," 5 ","5","5-1","Jose Martinez","Elpidio Luna, Jr."
"2020-07-05","GIL","2","Dirt","Jnl Cashsblazinspeed"," 1 ","1","15-1","Carlos Rosales-Salazar","Rodolfo Hernandez"
"2020-07-05","GIL","2","Dirt","Jt Ima Streakin"," 2 ","2","5-2","Noe Villatoro","Jacobo Mejia"
"2020-07-05","GIL","2","Dirt","Expect Royal"," 3 ","3","2-1","Eliazar Vera","Steve Roubion"
"2020-07-05","GIL","2","Dirt","Bitty Brit"," 4 ","4","10-1","Victor Urieta, Jr.","Manuel Roman"
"2020-07-05","GIL","2","Dirt","P Millers Clock"," 5 ","5","3-1","Alejandro Zuniga","Steve Roubion"
"2020-07-05","GIL","2","Dirt","Blueskiesresolve"," 6 ","6","15-1","Isaac Chapa","Rodolfo Hernandez"
"2020-07-05","GIL","2","Dirt","Driven by Results"," 7 ","7","5-1","Ricardo Garza-Cruz","Manuel Roman"
"2020-07-05","GIL","3","Dirt","Quik Return"," 1 ","1","6-1","Victor Urieta, Jr.","Alonso Neri"
"2020-07-05","GIL","3","Dirt","A Rebels Secret"," 2 ","2","8-1","Jose Martinez","Angel Sanchez"
"2020-07-05","GIL","3","Dirt","Just Call Me Sis"," 3 ","3","4-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-05","GIL","3","Dirt","Coquettish"," 4 ","4","6-1","Victor Urieta, Sr.","Roberto Madrigal"
"2020-07-05","GIL","3","Dirt","This Chic Gotta Gun"," 5 ","5","5-1","Lucas Constantin","Marc Jungers"
"2020-07-05","GIL","3","Dirt","Deal of a Fortune"," 6 ","6","5-2","Alejandro Zuniga","Roberto Duenes"
"2020-07-05","GIL","3","Dirt","Jess a Dashin Angela"," 7 ","7","10-1","Noe Suarez","Frank Mendez"
"2020-07-05","GIL","3","Dirt","Racygol"," 8 ","8","15-1","Jose Herbert","Juan Diaz, Jr."
"2020-07-05","GIL","3","Dirt","Shez Iconic"," 9 ","9","12-1","J. Ramirez","Jose Espinosa"
"2020-07-05","GIL","4","Dirt","American Hostile"," 1 ","1","8-1","David Alvarez","Abraham Rangel"
"2020-07-05","GIL","4","Dirt","Shez Serendipity"," 2 ","2","10-1","Juan Garcia","Angel Sanchez"
"2020-07-05","GIL","4","Dirt","Dashing Big Daddy"," 3 ","3","6-1","Kevin Enriquez-Arenivas","Jimmy Guerra"
"2020-07-05","GIL","4","Dirt","Rogue Won"," 4 ","4","8-1","Alejandro Zuniga","Janessa Muniz"
"2020-07-05","GIL","4","Dirt","Lc Tapatio"," 5 ","5","4-1","Jose Herbert","Jose Sanchez III"
"2020-07-05","GIL","4","Dirt","Tuff Buddy"," 6 ","6","12-1","Isaac Chapa","Salvador Flores"
"2020-07-05","GIL","4","Dirt","Bv I Believe in You"," 7 ","7","9-5","Bryan Candanosa","John Foutch"
"2020-07-05","GIL","4","Dirt","Jj Krash"," 8 ","8","5-1","Ricardo Garza-Cruz","Kristian Galindo"
"2020-07-05","GIL","5","Dirt","Brewser Crewser"," 1 ","1","15-1","Victor Urieta, Jr.","Alonso Neri"
"2020-07-05","GIL","5","Dirt","Al Jabari"," 2 ","2","12-1","Lucas Constantin","Marc Jungers"
"2020-07-05","GIL","5","Dirt","Relentless Knight"," 3 ","3","15-1","Eliazar Vera","Arturo Davila, III"
"2020-07-05","GIL","5","Dirt","Miss Runaway Jess"," 4 ","4","10-1","Noe Suarez","Frank Mendez"
"2020-07-05","GIL","5","Dirt","El Bruyo"," 5 ","5","3-1","J. Ramirez","Felipe Garza"
"2020-07-05","GIL","5","Dirt","Paloma On Fire"," 6 ","6","5-1","Froylan Ramirez","Robi Meche"
"2020-07-05","GIL","5","Dirt","Royal Tales Lbh"," 7 ","7","5-2","Jose Martinez","Angel Sanchez"
"2020-07-05","GIL","5","Dirt","Perfect Eye Candy"," 8 ","8","10-1","Noe Villatoro","Jose Espinosa"
"2020-07-05","GIL","5","Dirt","Just Like an Eagle"," 9 ","9","4-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-05","GIL","6","Dirt","Threee Kings Gift"," 1 ","1","6-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-05","GIL","6","Dirt","Cr El Gallero"," 2 ","2","15-1","Damian Martinez","Jesus Raygoza"
"2020-07-05","GIL","6","Dirt","Jumping Fire Jmg"," 3 ","3","15-1","Jose Herbert","Jose Sanchez III"
"2020-07-05","GIL","6","Dirt","Pyc Painted Streaker"," 4 ","4","10-1","Jose Martinez","Angel Sanchez"
"2020-07-05","GIL","6","Dirt","Davids I Opener"," 5 ","5","5-2","Luis Vivanco","Daniel Luna"
"2020-07-05","GIL","6","Dirt","Temp to Master"," 6 ","6","8-1","J. Ramirez","Saul Ramirez, Jr."
"2020-07-05","GIL","6","Dirt","Fire N the Whole"," 7 ","7","3-1","Bryan Candanosa","John Foutch"
"2020-07-05","GIL","6","Dirt","Noon Tide"," 8 ","8","12-1","Juan Garcia","Ricardo Vallejo"
"2020-07-05","GIL","6","Dirt","Jessies Cache"," 9 ","9","4-1","Claudio Aguilar","Miguel Castillo"
"2020-07-05","GIL","7","Dirt","Tres Ferraris"," 1 ","1","8-1","J. Ramirez","Jose Espinosa"
"2020-07-05","GIL","7","Dirt","Secret Revalation"," 2 ","2","12-1","Jose Martinez","Angel Sanchez"
"2020-07-05","GIL","7","Dirt","The Comish"," 3 ","3","15-1","Jose Vega","Isidro Hinojosa"
"2020-07-05","GIL","7","Dirt","One Handsome Too"," 4 ","4","8-1","Kevin Enriquez-Arenivas","Jimmy Guerra"
"2020-07-05","GIL","7","Dirt","Ojd Chavela J"," 5 ","5","4-1","Luis Vivanco","Adrian Huitron"
"2020-07-05","GIL","7","Dirt","Dac Timetoshine"," 6 ","6","5-1","Jose Herbert","Jose Sanchez III"
"2020-07-05","GIL","7","Dirt","Ivory Toast"," 7 ","7","8-1","Damian Martinez","Martin Rodriguez"
"2020-07-05","GIL","7","Dirt","Ozuna"," 8 ","8","6-1","David Alvarez","Abraham Rangel"
"2020-07-05","GIL","7","Dirt","Hechizero Lips"," 9 ","9","5-2","Noe Villatoro","Jonathan Castaneda"
"2020-07-05","GIL","8","Dirt","Cartels Hitman"," 1 ","1","8-1","Jose Herbert","Jose Sanchez III"
"2020-07-05","GIL","8","Dirt","I Said Chic Lbh"," 2 ","2","10-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-05","GIL","8","Dirt","Fmm Rockstar"," 3 ","3","5-2","Bryan Candanosa","John Foutch"
"2020-07-05","GIL","8","Dirt","Hes Just 44"," 4 ","4","15-1","Rodolfo Fierro","Anthony Smith"
"2020-07-05","GIL","8","Dirt","Blue Capo"," 5 ","5","4-1","Victor Urieta, Jr.","Oscar Constancio, Jr."
"2020-07-05","GIL","8","Dirt","Jaks Cherry Pop"," 6 ","6","12-1","Alejandro Zuniga","Arnold Lewis"
"2020-07-05","GIL","8","Dirt","It Pays to Shine"," 7 ","7","10-1","J. Ramirez","Saul Ramirez, Jr."
"2020-07-05","GIL","8","Dirt","Sweet Cali Girl"," 8 ","8","3-1","Luis Vivanco","Daniel Luna"
"2020-07-05","GIL","8","Dirt","Attack At Dawn"," 9 ","9","10-1","Noe Villatoro","Jose Espinosa"
"2020-07-05","GIL","9","Dirt","Fish Frito"," 1 ","1","4-1","Cesar Zuniga","Manuel Roman"
"2020-07-05","GIL","9","Dirt","Linaje Royal"," 2 ","2","5-2","David Alvarez","Alvin Francis, Jr."
"2020-07-05","GIL","9","Dirt","The Jojo"," 3 ","3","20-1","Carlos Rosales-Salazar","Jose Uriegas, Jr."
"2020-07-05","GIL","9","Dirt","Mooni"," 4 ","4","15-1","Juan Garcia","Ricardo Vallejo"
"2020-07-05","GIL","9","Dirt","Chief Storm Charmer"," 5 ","5","20-1","Damian Martinez","Daron Williams"
"2020-07-05","GIL","9","Dirt","One Famous Gentlemen"," 6 ","6","10-1","Eliazar Vera","Arturo Davila, III"
"2020-07-05","GIL","9","Dirt","El Lucky Moro"," 7 ","7","10-1","Victor Urieta, Jr.","Jose Uriegas, Jr."
