"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-08","AZD","7","Dirt","Easy Does It"," 1 ","1","7-2","Allyssa Morales","Lisa Gangidino"
"2021-06-08","AZD","7","Dirt","Trophy Chest"," 2 ","2","10-1","Michael Ybarra","Rudy Ybarra"
"2021-06-08","AZD","7","Dirt","Boogie Two Shoes"," 3 ","3","4-1","Enrique Garcia","Miguel Hernandez"
"2021-06-08","AZD","7","Dirt","Lethal Entity"," 4 ","4","20-1","Christian Ramos","Jeff Hudson"
"2021-06-08","AZD","7","Dirt","Watchful Eye"," 5 ","5","5-1","Daniel Aguilar","Ryan Bratcher"
"2021-06-08","AZD","7","Dirt","Bonita Ballard"," 6 ","6","6-1","Travis Wales","Miguel Hernandez"
"2021-06-08","AZD","7","Dirt","Autumn Isabella"," 7 ","7","15-1","Lorenzo Lopez","Donna Hjort"
"2021-06-08","AZD","7","Dirt","I'm All the Jedi"," 8 ","8","15-1","Alejandro Medellin","Jesus Torres-Casas"
"2021-06-08","AZD","7","Dirt","Win Like Coach P"," 9 ","9","2-1","Isaias Enriquez","Justin Evans"
"2021-06-08","AZD","8","Dirt","Fishel"," 1 ","1","9-5","Daniel Vergara","Rafael Barraza"
"2021-06-08","AZD","8","Dirt","Include Hoo"," 2 ","2","20-1","Jose Dominguez","Antonio Soto"
"2021-06-08","AZD","8","Dirt","Please Do Tell"," 3 ","3","8-1","Enrique Garcia","Miguel Hernandez"
"2021-06-08","AZD","8","Dirt","Gimme Space"," 4 ","4","20-1","Francisco Garcia","Russell Childs"
"2021-06-08","AZD","8","Dirt","Cool Hand Lucas"," 5 ","5","4-1","Daniel Aguilar","Mark Esquibel"
"2021-06-08","AZD","8","Dirt","Sunland Star"," 6 ","6","6-1","Alejandro Medellin","Jesus Torres-Casas"
"2021-06-08","AZD","8","Dirt","Don's Final Final"," 7 ","7","8-1","Michael Ybarra","W. Whitehouse"
"2021-06-08","AZD","8","Dirt","Starship Chewy"," 8 ","8","10-1","Keivan Serrano","Mike Chambers"
"2021-06-08","AZD","8","Dirt","The Kohen"," 9 ","9","7-2","Travis Wales","Bill Brashears"
"2021-06-08","AZD","9","Dirt","Cats Touch"," 1 ","1","15-1","Christian Ramos","Alfredo Asprino"
"2021-06-08","AZD","9","Dirt","Check and Raise"," 2 ","2","10-1","Keivan Serrano","Manuel Ortiz, Sr."
"2021-06-08","AZD","9","Dirt","Linemans Check"," 3 ","3","15-1","Daniel Vergara","Sergio Barrio"
"2021-06-08","AZD","9","Dirt","Incredible Luck"," 4 ","4","20-1","Michael Ybarra","Gary Rogers"
"2021-06-08","AZD","9","Dirt","Gabo's Macondo"," 5 ","5","2-1","Isaias Enriquez","Justin Evans"
"2021-06-08","AZD","9","Dirt","It's About Alex"," 6 ","6","20-1","Lorenzo Lopez","Gary Rogers"
"2021-06-08","AZD","9","Dirt","Red Clem"," 7 ","7","8-1","Karlo Lopez","Alfredo Asprino"
"2021-06-08","AZD","9","Dirt","Matson"," 8 ","8","20-1","Allyssa Morales","Juan Gutierrez"
"2021-06-08","AZD","9","Dirt","Kona Coast"," 9 ","9","5-2","Alejandro Medellin","Jim Crotts"
"2021-06-08","AZD","9","Dirt","King Lebron","10 ","10","3-1","Enrique Garcia","Miguel Hernandez"
"2021-06-08","BTP","1","Dirt","Dancin' Rosie"," 1 ","1","8-5","Jose Bracho","Jeffrey Radosevich"
"2021-06-08","BTP","1","Dirt","Check Out Line"," 2 ","2","8-1","Santiago Gonzalez","Thomas Feebeck"
"2021-06-08","BTP","1","Dirt","Status Symbol"," 3 ","3","2-1","Perry Ouzts","Larry Smith"
"2021-06-08","BTP","1","Dirt","Sheza Fine Justice"," 4 ","4","4-1","Sonny Leon","Elliot Sullivan"
"2021-06-08","BTP","1","Dirt","Edge of Pleasure"," 5 ","5","5-1","Eddie Dominguez","Scott Barker"
"2021-06-08","BTP","2","Dirt","Brodytheoxman"," 1 ","1","8-1","Rogelio Miranda","Carlos Lopez"
"2021-06-08","BTP","2","Dirt","Winging Ways"," 2 ","2","2-1","Rafael Mojica, Jr.","Larry Smith"
"2021-06-08","BTP","2","Dirt","Don't Make Me Beg"," 3 ","3","5-1","Frank Reyes","Brian Brooks"
"2021-06-08","BTP","2","Dirt","Elle'sbigseacret"," 4 ","4","7-2","Santiago Gonzalez","Jamie Grubbs"
"2021-06-08","BTP","2","Dirt","Ekati Champagne"," 5 ","5","9-2","Eddie Dominguez","Richard Genovese"
"2021-06-08","BTP","2","Dirt","K W Captain Hook"," 6 ","6","4-1","Perry Ouzts","Larry Smith"
"2021-06-08","BTP","3","Dirt","Powerful Moon","1  ","3","8-5","Frank Reyes","Timothy Hamm"
"2021-06-08","BTP","3","Dirt","Imperial King","1A ","4","8-5","Frank Reyes","Timothy Hamm"
"2021-06-08","BTP","3","Dirt","All the Diamonds","2  ","1","4-1","Rogelio Miranda","Larry Demeritte"
"2021-06-08","BTP","3","Dirt","Southern Will","3  ","2","9-2","Luis Batista","Cheryl Shifflett"
"2021-06-08","BTP","3","Dirt","C F V Red Nova","4  ","5","3-1","Eddie Dominguez","Lilia Gonzalez"
"2021-06-08","BTP","3","Dirt","Kenya Road","5  ","6","5-1","Thiago Canuto","Alberta Davies"
"2021-06-08","BTP","4","Turf","Gold Czar"," 1 ","1","10-1","Scott Spieth","Aldana Gonzalez"
"2021-06-08","BTP","4","Turf","Prince Maior"," 2 ","2","5-2","Santiago Gonzalez","Paulo Lobo"
"2021-06-08","BTP","4","Turf","Captain Ginny B"," 3 ","3","20-1","Perry Ouzts","Barbara Riley"
"2021-06-08","BTP","4","Turf","Perfect Painting"," 4 ","4","10-1","Rogelio Miranda","Rowena Beck"
"2021-06-08","BTP","4","Turf","Brilliant Journey"," 5 ","5","5-1","Frank Reyes","Timothy Hamm"
"2021-06-08","BTP","4","Turf","Paintsville"," 6 ","6","12-1","Luis Batista","Lilia Gonzalez"
"2021-06-08","BTP","4","Turf","Super Design"," 7 ","7","7-2","Mario Pino","Wesley Ward"
"2021-06-08","BTP","4","Turf","Datza Five Oh"," 8 ","8","30-1","Thiago Canuto","Judy Woodbury"
"2021-06-08","BTP","4","Turf","Bourre' Trick"," 9 ","9","9-2","Rafael Mojica, Jr.","William Cowans"
"2021-06-08","BTP","4","Turf","El Franco","10 ","10","10-1","Sonny Leon","Thomas Humphries"
"2021-06-08","BTP","5","Dirt","Nebulosa"," 1 ","1","2-1","Rolando Aragon","Michael Evans II"
"2021-06-08","BTP","5","Dirt","The Pink Z"," 2 ","2","12-1","Ronney Betancourt","Robert Cline"
"2021-06-08","BTP","5","Dirt","Oliver's Odds"," 3 ","3","10-1","Eddie Dominguez","Robert Bogart"
"2021-06-08","BTP","5","Dirt","Weekender"," 4 ","4","3-1","Frank Reyes","Timothy Hamm"
"2021-06-08","BTP","5","Dirt","Into Gold"," 5 ","5","8-1","Rafael Mojica, Jr.","Brian Waltz"
"2021-06-08","BTP","5","Dirt","Stone Palace"," 6 ","6","5-1","Rogelio Miranda","Noah Platt"
"2021-06-08","BTP","5","Dirt","Chocolate Rabbit"," 7 ","7","9-2","John McKee","Robert Cline"
"2021-06-08","BTP","6","Dirt","Tantrum"," 1 ","1","8-1","Santiago Gonzalez","Timothy Hamm"
"2021-06-08","BTP","6","Dirt","Our Empire"," 2 ","2","5-2","John McKee","James Chapman"
"2021-06-08","BTP","6","Dirt","Gorostieta's Love"," 3 ","3","6-1","Agustin Gomez","Cirilo Gorostieta"
"2021-06-08","BTP","6","Dirt","Rocks Empire"," 4 ","4","5-1","David Cardoso","Maria Pinzon"
"2021-06-08","BTP","6","Dirt","Fama Y Dinero"," 5 ","5","12-1","Rogelio Miranda","Hugo Andrade"
"2021-06-08","BTP","6","Dirt","Chismoso"," 6 ","6","12-1","Sonny Leon","Cirilo Gorostieta"
"2021-06-08","BTP","6","Dirt","Money to Burn"," 7 ","7","4-1","Rafael Mojica, Jr.","James Chapman"
"2021-06-08","BTP","6","Dirt","Titanic Rose"," 8 ","8","7-2","Frank Reyes","Brian Brooks"
"2021-06-08","BTP","7","Turf","Pat Daddy","1  ","4","3-1","Hector Rosario, Jr.","Robert Cline"
"2021-06-08","BTP","7","Turf","He's No Bull","1A ","8","3-1","Sonny Leon","Robert Cline"
"2021-06-08","BTP","7","Turf","Dragon Drew","2  ","1","8-1","Frank Reyes","Susan Anderson"
"2021-06-08","BTP","7","Turf","Bushrod","3  ","2","8-1","Ronney Betancourt","Justin Sherman"
"2021-06-08","BTP","7","Turf","North Elkhorn","4  ","3","4-1","Julie Burke","Jimmy Corrigan"
"2021-06-08","BTP","7","Turf","Ol' L B"," 5 ","5","7-2","Perry Ouzts","Larry Smith"
"2021-06-08","BTP","7","Turf","Deep Thinker (IRE)"," 6 ","6","10-1","Amanda Schwartz","W. Bourke"
"2021-06-08","BTP","7","Turf","Strong Yen"," 7 ","7","5-2","Santiago Gonzalez","Richard Estvanko"
"2021-06-08","BTP","8","Dirt","Diamond State","1  ","4","7-2","Santiago Gonzalez","Timothy Hamm"
"2021-06-08","BTP","8","Dirt","Come See About It","1A ","11","7-2","Santiago Gonzalez","Timothy Hamm"
"2021-06-08","BTP","8","Dirt","Renato","2  ","1","30-1","Rolando Aragon","Maria Pinzon"
"2021-06-08","BTP","8","Dirt","Sarcastic Tone","3  ","2","5-1","Sonny Leon","Eric Reed"
"2021-06-08","BTP","8","Dirt","Speed Train","4  ","3","10-1","Eddie Dominguez","Tommy Short"
"2021-06-08","BTP","8","Dirt","Breacher"," 5 ","5","20-1","David Cardoso","Shane Sands"
"2021-06-08","BTP","8","Dirt","Spurs Addiction"," 6 ","6","20-1","Rogelio Miranda","Guy Craft"
"2021-06-08","BTP","8","Dirt","Golden Text"," 7 ","7","10-1","Rafael Mojica, Jr.","Eric Reed"
"2021-06-08","BTP","8","Dirt","Blame It On Eddie"," 8 ","8","6-1","Luis Batista","Caryn Vecchio"
"2021-06-08","BTP","8","Dirt","Speight's Soul"," 9 ","9","12-1","Thiago Canuto","Raquel Albright"
"2021-06-08","BTP","8","Dirt","Early Arrival","10 ","10","12-1","John McKee","Mark Thomas"
"2021-06-08","BTP","8","Dirt","To Kalon","11 ","12","5-2","Perry Ouzts","Larry Smith"
"2021-06-08","CBY","1","Turf","Indawin"," 1 ","1","5-2","Ry Eikleberry","Oscar Flores"
"2021-06-08","CBY","1","Turf","Sattersfield"," 2 ","2","4-1","Alex Canchari","F. Loy"
"2021-06-08","CBY","1","Turf","Everybody Does It"," 3 ","3","9-5","Luis Fuentes","Dick Cappellucci"
"2021-06-08","CBY","1","Turf","Housemaker (GB)"," 4 ","4","6-1","Leslie Mawing","David Van Winkle"
"2021-06-08","CBY","1","Turf","Yankee Pride"," 5 ","5","5-1","Chad Lindsay","Patrick Fields"
"2021-06-08","CBY","1","Turf","Sundereya"," 6 ","6","10-1","Luis Negron","Ronda Hutchinson"
"2021-06-08","CBY","2","Dirt","Hpnotiq Rhythm"," 1 ","1","3-1","Ruben Fuentes","Valorie Lund"
"2021-06-08","CBY","2","Dirt","Chicken Truck"," 2 ","2","6-1","Israel Hernandez","Kevin Danger"
"2021-06-08","CBY","2","Dirt","Yankee Indian"," 3 ","3","8-1","Quincy Hamilton","Victor Hanson"
"2021-06-08","CBY","2","Dirt","Louis Le Grande"," 4 ","4","10-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-06-08","CBY","2","Dirt","Happy Hour Cowboy"," 5 ","5","8-1","Leslie Mawing","Bernell Rhone"
"2021-06-08","CBY","2","Dirt","Weekend Ride"," 6 ","6","9-2","Luis Negron","Gary Scherer"
"2021-06-08","CBY","2","Dirt","Wild Behavior"," 7 ","7","9-5","Dean Butler","Joel Berndt"
"2021-06-08","CBY","3","Turf","Warriors Hero"," 1 ","1","15-1","Luis Fuentes","M. Pierce"
"2021-06-08","CBY","3","Turf","Cernan"," 2 ","2","9-2","Chad Lindsay","Ryan Kenney"
"2021-06-08","CBY","3","Turf","Wildscore"," 3 ","3","15-1","Alfredo Juarez, Jr.","Larry Donlin"
"2021-06-08","CBY","3","Turf","Yak"," 4 ","4","15-1","Ry Eikleberry","Larry Donlin"
"2021-06-08","CBY","3","Turf","Tequila Blanco"," 5 ","5","10-1","Luis Valenzuela","Jose Silva, Jr."
"2021-06-08","CBY","3","Turf","Where's Jordan"," 6 ","6","10-1","Jose Vega","David Miller"
"2021-06-08","CBY","3","Turf","Logan's Heroe"," 7 ","7","30-1","Miguel Arroyo","Tricia Rickert"
"2021-06-08","CBY","3","Turf","More Than A. P."," 8 ","8","8-1","Luis Negron","Wade Rarick"
"2021-06-08","CBY","3","Turf","Twoko Bay"," 9 ","9","5-2","Alonso Quinonez","Tony Rengstorf"
"2021-06-08","CBY","3","Turf","Robinson","10 ","10","12-1","Ruben Fuentes","Valorie Lund"
"2021-06-08","CBY","3","Turf","Zorich","11 ","11","8-1","Ty Kennedy","Robertino Diodoro"
"2021-06-08","CBY","3","Turf","Always Cool","12 ","12","5-1","Quincy Hamilton","Joel Berndt"
"2021-06-08","CBY","4","Dirt","Nora's Legacy"," 1 ","1","8-1","Ry Eikleberry","Francisco Bravo"
"2021-06-08","CBY","4","Dirt","Molly's Angel"," 2 ","2","5-1","Alonso Quinonez","Tim Padilla"
"2021-06-08","CBY","4","Dirt","Stylin N Profilin"," 3 ","3","6-1","Ruben Fuentes","Valorie Lund"
"2021-06-08","CBY","4","Dirt","Owen's Pleasure"," 4 ","4","5-2","Chad Lindsay","David Van Winkle"
"2021-06-08","CBY","4","Dirt","Midnight Current"," 5 ","5","4-1","Quincy Hamilton","Joel Berndt"
"2021-06-08","CBY","4","Dirt","Maiden Rock"," 6 ","6","15-1","Miguel Arroyo","Bruce Riecken"
"2021-06-08","CBY","4","Dirt","Princesa Del Sol"," 7 ","7","12-1","Cesar Ordaz","Miguel Silva"
"2021-06-08","CBY","4","Dirt","Sailing Along"," 8 ","8","7-2","Luis Valenzuela","Francisco Bravo"
"2021-06-08","CBY","5","Turf","Ice Pop"," 1 ","1","2-1","Luis Negron","Robertino Diodoro"
"2021-06-08","CBY","5","Turf","Fashion Rose"," 2 ","2","12-1","Luis Valenzuela","Nevada Litfin"
"2021-06-08","CBY","5","Turf","My Little River"," 3 ","3","5-1","Leslie Mawing","Edward Kereluk"
"2021-06-08","CBY","5","Turf","Some Say So"," 4 ","4","7-2","Roimes Chirinos","Coty Rosin"
"2021-06-08","CBY","5","Turf","Bentley's Dream"," 5 ","5","6-1","Alfredo Juarez, Jr.","Heath Lawrence"
"2021-06-08","CBY","5","Turf","Jamaican Cents"," 6 ","6","10-1","Luis Fuentes","Bennie Woolley, Jr."
"2021-06-08","CBY","5","Turf","That'sthewaytodoit"," 7 ","7","15-1","Ruben Fuentes","Tony Rengstorf"
"2021-06-08","CBY","5","Turf","French Rose"," 8 ","8","9-2","Kyle Carter","Steve Keplin, Jr."
"2021-06-08","CBY","6","Dirt","Write Me a Song"," 1 ","1","15-1","Israel Hernandez","Jerry Livingston"
"2021-06-08","CBY","6","Dirt","Yo Y Me"," 2 ","2","6-1","Kyle Carter","Steve Keplin, Jr."
"2021-06-08","CBY","6","Dirt","Joe Jackson"," 3 ","3","4-1","Luis Fuentes","Edward Kereluk"
"2021-06-08","CBY","6","Dirt","Grand Omega"," 4 ","4","15-1","Luis Negron","Ronda Hutchinson"
"2021-06-08","CBY","6","Dirt","Texas Long Bow"," 5 ","5","5-2","Quincy Hamilton","Coty Rosin"
"2021-06-08","CBY","6","Dirt","Cimpl Man"," 6 ","6","5-1","Ry Eikleberry","Dick Cappellucci"
"2021-06-08","CBY","6","Dirt","Sir Brahms"," 7 ","7","8-1","Ruben Fuentes","Oscar Flores"
"2021-06-08","CBY","6","Dirt","Coastline Sermon"," 8 ","8","15-1","Leslie Mawing","Heath Lawrence"
"2021-06-08","CBY","6","Dirt","Rolls Royce Deal"," 9 ","9","8-1","Chad Lindsay","Patrick Fields"
"2021-06-08","CBY","6","Dirt","Water Patrol","10 ","10","10-1","Luis Valenzuela","Nevada Litfin"
"2021-06-08","CBY","7","Turf","Saved by Zero"," 1 ","1","12-1","Miguel Arroyo","Randy Pfeifer"
"2021-06-08","CBY","7","Turf","Royal Privacy"," 2 ","2","4-1","Ruben Fuentes","Chris Richard"
"2021-06-08","CBY","7","Turf","Hawkwood"," 3 ","3","8-1","Ty Kennedy","Greg Tracy"
"2021-06-08","CBY","7","Turf","College Party"," 4 ","4","5-2","Ry Eikleberry","Nevada Litfin"
"2021-06-08","CBY","7","Turf","Uncle Goyle"," 5 ","5","9-2","Alfredo Juarez, Jr.","Edward Kereluk"
"2021-06-08","CBY","7","Turf","Superior's Boy"," 6 ","6","6-1","Luis Fuentes","Michael Biehler"
"2021-06-08","CBY","7","Turf","Just Blaze"," 7 ","7","5-1","Luis Negron","Gary Scherer"
"2021-06-08","CBY","7","Turf","Man U"," 8 ","8","8-1","Alonso Quinonez","Michael Biehler"
"2021-06-08","CBY","8","Dirt","Tiz Tenacious"," 1 ","1","8-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-06-08","CBY","8","Dirt","Emerald Princess"," 2 ","2","9-2","Cecily Evans","McLean Robertson"
"2021-06-08","CBY","8","Dirt","Someone Said So"," 3 ","3","8-1","Ry Eikleberry","Coty Rosin"
"2021-06-08","CBY","8","Dirt","Paytience Pays"," 4 ","4","5-1","Ruben Fuentes","Gary Scherer"
"2021-06-08","CBY","8","Dirt","Mo Clare's"," 5 ","5","4-1","Quincy Hamilton","Joel Berndt"
"2021-06-08","CBY","8","Dirt","Credit Enhancement"," 6 ","6","12-1","Luis Fuentes","Oscar Flores"
"2021-06-08","CBY","8","Dirt","Hell of the North"," 7 ","7","5-2","Dean Butler","Bernell Rhone"
"2021-06-08","CBY","8","Dirt","Sarjenalli"," 8 ","8","6-1","Chad Lindsay","David Van Winkle"
"2021-06-08","CBY","9","Dirt","Furiousity"," 1 ","1","5-2","L. Martinez","R. Hybsha"
"2021-06-08","CBY","9","Dirt","Shrimpee"," 2 ","2","5-1","Cristian Esqueda","Tyler Stein"
"2021-06-08","CBY","9","Dirt","Unafraid of Aj"," 3 ","3","15-1","David Pinon","Ralph Haglund"
"2021-06-08","CBY","9","Dirt","Gramma Annie"," 4 ","4","15-1","Luis Valenzuela","Jerry Livingston"
"2021-06-08","CBY","9","Dirt","Catch the Drama"," 5 ","5","8-1","Luis Hernandez","Frank McKinley"
"2021-06-08","CBY","9","Dirt","Kowboy Alex"," 6 ","6","15-1","Guillermo Flores","Mark Wilson"
"2021-06-08","CBY","9","Dirt","Beyond the Boundry"," 7 ","7","8-1","Doug Frink","Ralph Haglund"
"2021-06-08","CBY","9","Dirt","Find a Rider"," 8 ","8","6-1","Eugenio Navarrete, Jr.","Mark Wilson"
"2021-06-08","CBY","9","Dirt","Lady Capo"," 9 ","9","4-1","Ry Eikleberry","Edward Hardy"
"2021-06-08","CBY","9","Dirt","La Kapitana","10 ","10","12-1","Kelsi Harr","Mark Wilson"
"2021-06-08","CBY","10","Dirt","Relentless Seis"," 1 ","1","5-2","Luis Valenzuela","Jason Olmstead"
"2021-06-08","CBY","10","Dirt","Relentless Streak"," 2 ","2","8-1","Cristian Esqueda","Tyler Stein"
"2021-06-08","CBY","10","Dirt","Hes a Terror"," 3 ","3","7-2","Edwin Escobedo","Jason Olmstead"
"2021-06-08","CBY","10","Dirt","Db Quick Sam"," 4 ","4","4-1","Luis Hernandez","Jerry Livingston"
"2021-06-08","CBY","10","Dirt","Myownersbroke"," 5 ","5","6-1","Ry Eikleberry","Mark Wilson"
"2021-06-08","CBY","10","Dirt","Johnee B"," 6 ","6","9-2","Doug Frink","Randall Weidner"
"2021-06-08","CBY","10","Dirt","Df Favorite Fire"," 7 ","7","8-1","L. Martinez","Edward Hardy"
"2021-06-08","DED","1","Dirt","One Sweet Treat"," 1 ","1","20-1","Jasiel Aquino","Noe Sanchez"
"2021-06-08","DED","1","Dirt","Rdd Classy Cartel"," 2 ","2","7-2","Jose Rodriguez","Orlando Orozco"
"2021-06-08","DED","1","Dirt","Cashs Kue Ball"," 3 ","3","15-1","Donell Blake","Gary Mason"
"2021-06-08","DED","1","Dirt","Rolling to a Stop"," 4 ","4","5-1","Juan Garcia, Jr.","Trey Ellis"
"2021-06-08","DED","1","Dirt","Hez Fast"," 5 ","5","10-1","Randy Edison","Fructuoso Huitron"
"2021-06-08","DED","1","Dirt","Hez Awesome Fast"," 6 ","6","5-2","Eddie Sanchez","Jose Sanchez III"
"2021-06-08","DED","1","Dirt","Jj Jess a Patriot"," 7 ","7","15-1","Arturo Alvarez","Jose Carrizales"
"2021-06-08","DED","1","Dirt","One Hot Patriot"," 8 ","8","20-1","Fabian Gallegos","Martin Gallegos"
"2021-06-08","DED","1","Dirt","Jet Black Runner"," 9 ","9","9-2","Oliver Martinez","Kenneth Weeks"
"2021-06-08","DED","1","Dirt","Tdz Dash for Cash","10 ","10","8-1","Bobby Ransom","Kenneth Roberts, Sr."
"2021-06-08","DED","2","Dirt","Aleza Gv"," 1 ","1","20-1","Eddie Sanchez","Jose Sanchez III"
"2021-06-08","DED","2","Dirt","Dee Magic Star"," 2 ","2","15-1","Donell Blake","Gary Mason"
"2021-06-08","DED","2","Dirt","Ll Alyssa Avery"," 3 ","3","8-1","Nestor Duran","Adrian Huitron"
"2021-06-08","DED","2","Dirt","Eye Opener On Fire"," 4 ","4","15-1","Randy Edison","Miguel Garcia"
"2021-06-08","DED","2","Dirt","Istolicorona"," 5 ","5","12-1","Sergio Fuentes","Mark Kendrick"
"2021-06-08","DED","2","Dirt","Rh Shake Em Blue"," 6 ","6","8-1","Mario Trujillo, Jr.","Barbara Alcantara"
"2021-06-08","DED","2","Dirt","Kk Zoomin Dashiin"," 7 ","7","4-1","Carlos Guillen Chacon","Jose Garcia"
"2021-06-08","DED","2","Dirt","McV American Girl"," 8 ","8","5-2","Juan Garcia, Jr.","Trey Ellis"
"2021-06-08","DED","2","Dirt","Sir Future"," 9 ","9","15-1","Ricardo Hernandez, Jr.","Juan Diaz, Jr."
"2021-06-08","DED","2","Dirt","Famous Corona Cash","10 ","10","3-1","Bobby Ransom","Kenneth Roberts, Sr."
