"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-16","ARP","7","Dirt","King Parker"," 8 ","8","7-2","John Jude","John McDonald"
"2021-10-16","ARP","7","Dirt","Young Phillip"," 9 ","9","10-1","Nathan Haar","Robert Haar"
"2021-10-16","ARP","7","Dirt","Heavy Favor","10 ","10","15-1","Travis Wales","Vaughn Long"
"2021-10-16","ARP","7","Dirt","Cougar Country","11 ","11","9-2","Julien Couton","O. Martinez, Jr."
"2021-10-16","ARP","7","Dirt","Gold Label","12 ","12","5-2","Alfredo Triana Jr.","Stacey Rushton"
"2021-10-16","ARP","8","Dirt","Emperor's Choice"," 1 ","1","15-1","Julien Couton","O. Martinez, Jr."
"2021-10-16","ARP","8","Dirt","Gold Street"," 2 ","2","4-1","Alfredo Triana Jr.","Tyrone Gleason"
"2021-10-16","ARP","8","Dirt","Net Gain"," 3 ","3","5-2","Danny Sorenson","H. Ashford, Jr."
"2021-10-16","ARP","8","Dirt","Hold Tight"," 4 ","4","5-1","Hugo Herrera","Stetson Mitchell"
"2021-10-16","ARP","8","Dirt","Jimmy's Marco"," 5 ","5","20-1","Chris Fackler","Lexon Backhaus"
"2021-10-16","ARP","8","Dirt","Dewey"," 6 ","6","12-1","Jesus Virgen","Skyler Greene"
"2021-10-16","ARP","8","Dirt","Collusionist"," 7 ","7","9-2","Adrian Ramos","O. Martinez, Jr."
"2021-10-16","ARP","8","Dirt","Convention"," 8 ","8","15-1","Tracy Hebert","Greg Lebsock"
"2021-10-16","ARP","8","Dirt","Guided Missile"," 9 ","9","6-1","Ken Tohill","Marissa Black"
"2021-10-16","ARP","8","Dirt","Caesartheruler","10 ","10","20-1","Scott Bethke","Schuyler Condon"
"2021-10-16","ARP","8","Dirt","Vangilder","11 ","11","7-2","Bryan McNeil","Steven Asmussen"
"2021-10-16","ARP","9","Dirt","Lookin' Sweet"," 1 ","1","10-1","Sofia Barandela","Jose Leonel Marquez"
"2021-10-16","ARP","9","Dirt","Way Out West"," 2 ","2","12-1","John Jude","Tyrone Gleason"
"2021-10-16","ARP","9","Dirt","Panic Button"," 3 ","3","8-1","Hugo Herrera","Stetson Mitchell"
"2021-10-16","ARP","9","Dirt","R Dub"," 4 ","4","6-1","Jarred Journet","Temple Rushton"
"2021-10-16","ARP","9","Dirt","Rock City Roadhog"," 5 ","5","8-1","Scott Bethke","Schuyler Condon"
"2021-10-16","ARP","9","Dirt","Lovenseek"," 6 ","6","12-1","Jesus Virgen","Skyler Greene"
"2021-10-16","ARP","9","Dirt","Gold Note"," 7 ","7","7-2","Bryan McNeil","Dale Burns"
"2021-10-16","ARP","9","Dirt","Accoustical"," 8 ","8","5-2","Chris Fackler","Juan Chavez"
"2021-10-16","ARP","9","Dirt","Hyper Drive"," 9 ","9","9-2","Adrian Ramos","Stetson Mitchell"
"2021-10-16","BEL","1","Dirt","Motion to Strike"," 1 ","1","4-1","Jose Lezcano","Patrick Reynolds"
"2021-10-16","BEL","1","Dirt","Where's Joey"," 2 ","2","8-1","Jorge Vargas, Jr.","Joseph Taylor"
"2021-10-16","BEL","1","Dirt","Ocean Deep"," 3 ","3","15-1","Omar Hernandez Moreno","John Pregman, Jr."
"2021-10-16","BEL","1","Dirt","Risky Woods"," 4 ","4","5-2","Kendrick Carmouche","Chad Summers"
"2021-10-16","BEL","1","Dirt","Beckenbauer"," 5 ","5","15-1","Gary Richards","Luis Miranda"
"2021-10-16","BEL","1","Dirt","Dos Vaqueros"," 6 ","6","5-1","Manuel Franco","Michelle Nevin"
"2021-10-16","BEL","1","Dirt","Mach One"," 7 ","7","8-5","Irad Ortiz, Jr.","Bonnie Lucas"
"2021-10-16","BEL","2","Turf","Robyn and Eli"," 1 ","1","6-1","Manuel Franco","Chad Brown"
"2021-10-16","BEL","2","Turf","Buffalo Dancer"," 2 ","2","12-1","Eric Cancel","John Terranova II"
"2021-10-16","BEL","2","Turf","Can't Catch Kacy"," 3 ","3","8-1","Irad Ortiz, Jr.","John Kimmel"
"2021-10-16","BEL","2","Turf","My Cara Mia Mine"," 4 ","4","9-2","Javier Castellano","Mitchell Friedman"
"2021-10-16","BEL","2","Turf","Fontanafredda"," 5 ","5","5-2","Luis Saez","H. Bond"
"2021-10-16","BEL","2","Turf","She's a Natural"," 6 ","6","15-1","Junior Alvarado","David Donk"
"2021-10-16","BEL","2","Turf","She's a Mia"," 7 ","7","30-1","Jalon Samuel","Cleveland Johnson"
"2021-10-16","BEL","2","Turf","Rooski"," 8 ","8","10-1","Jorge Vargas, Jr.","Jeremiah Englehart"
"2021-10-16","BEL","2","Turf","Cricket West"," 9 ","9","6-1","Dylan Davis","Jorge Abreu"
"2021-10-16","BEL","2","Turf","Queens Dancer","10 ","10","15-1","Jacqueline Davis","Linda Dixon"
"2021-10-16","BEL","2","Turf","Thefabulous Moolah","11 ","11","30-1","Benjamin Hernandez","Chad Summers"
"2021-10-16","BEL","2","Turf","Lemme Get It","12 ","12","15-1","Kendrick Carmouche","Bruce Levine"
"2021-10-16","BEL","2","Turf","Frosty Invasion","13 ","13","12-1"," Rider TBA","Domenick Schettino"
"2021-10-16","BEL","2","Turf","Kant Hurry Love","14 ","14","8-5"," Rider TBA","Christophe Clement"
"2021-10-16","BEL","2","Turf","Summer Snow","15 ","15","6-1","Jose Lezcano","Mark Hennig"
"2021-10-16","BEL","2","Turf","The Honorable Ruth","16 ","16","4-1","Jalon Samuel","Raymond Handal"
"2021-10-16","BEL","3","Inner turf","Villainous","1  ","1","7-5","Kendrick Carmouche","Mertkan Kantarmaci"
"2021-10-16","BEL","3","Inner turf","Regal Quality","1A ","2","7-5"," Rider TBA","Mertkan Kantarmaci"
"2021-10-16","BEL","3","Inner turf","Smile Bryan","2  ","3","9-2","Manuel Franco","Michael Miceli"
"2021-10-16","BEL","3","Inner turf","Bourbon in May","3  ","4","6-1","Javier Castellano","Joseph Lee"
"2021-10-16","BEL","3","Inner turf","Artemus Bridge","4  ","5","10-1","Irad Ortiz, Jr.","Steve Klesaris"
"2021-10-16","BEL","3","Inner turf","Lost in Rome","5  ","6","5-2","Irad Ortiz, Jr.","Orlando Noda"
"2021-10-16","BEL","3","Inner turf","Clear Vision","6  ","7","3-1","Kendrick Carmouche","Gregory DiPrima"
"2021-10-16","BEL","3","Inner turf","Sharp Prospect","7  ","8","7-2","Luis Saez","Robert Falcone, Jr."
"2021-10-16","BEL","3","Inner turf","Seismic Wave","8  ","9","2-1","Joel Rosario","Chad Brown"
"2021-10-16","BEL","3","Inner turf","Parlor","9  ","10","15-1","Dylan Davis","Bruce Brown"
"2021-10-16","BEL","4","Dirt","Briella","1  ","2","3-1","Irad Ortiz, Jr.","Peter Walder"
"2021-10-16","BEL","4","Dirt","Heart of God","1A ","9","3-1","Irad Ortiz, Jr.","Peter Walder"
"2021-10-16","BEL","4","Dirt","Shaker Shack","2  ","1","5-1","Javier Castellano","Naipaul Chatterpaul"
"2021-10-16","BEL","4","Dirt","Wicked Amber"," 3 ","3","10-1","Omar Hernandez Moreno","Randi Persaud"
"2021-10-16","BEL","4","Dirt","Mebs Web"," 4 ","4","20-1","Jalon Samuel","A. Avila"
"2021-10-16","BEL","4","Dirt","Awesomenewyear"," 5 ","5","15-1","Gary Richards","Marvin Richards"
"2021-10-16","BEL","4","Dirt","Effiemeister"," 6 ","6","20-1","Christian Ramos","Patrick Reynolds"
"2021-10-16","BEL","4","Dirt","Spun d'Etat"," 7 ","7","5-2","Manuel Franco","Michelle Nevin"
"2021-10-16","BEL","4","Dirt","Big Al's Gal"," 8 ","8","2-1","Joel Rosario","Chris Englehart"
"2021-10-16","BEL","5","Turf","Jamaica Joy"," 1 ","1","15-1","Luis Saez","Michael Maker"
"2021-10-16","BEL","5","Turf","Kreesa La Wrote"," 2 ","2","10-1","Javier Castellano","David Donk"
"2021-10-16","BEL","5","Turf","Golden Oldie"," 3 ","3","20-1","Benjamin Hernandez","Michael Dini"
"2021-10-16","BEL","5","Turf","Show Me the Honey"," 4 ","4","10-1","Kendrick Carmouche","Michelle Nevin"
"2021-10-16","BEL","5","Turf","Highway Queen"," 5 ","5","9-2","Joel Rosario","Steve Klesaris"
"2021-10-16","BEL","5","Turf","Get the Candy"," 6 ","6","4-1","Manuel Franco","Michelle Nevin"
"2021-10-16","BEL","5","Turf","Write This Down"," 7 ","7","10-1","Dylan Davis","Jeffrey Englehart"
"2021-10-16","BEL","5","Turf","Mashnee Girl"," 8 ","8","12-1","Jose Lezcano","Mark Hennig"
"2021-10-16","BEL","5","Turf","Uncle's Gem"," 9 ","9","3-1","Irad Ortiz, Jr.","Linda Rice"
"2021-10-16","BEL","5","Turf","Happy Hill Lil","10 ","10","6-1","Eric Cancel","Gary Sciacca"
"2021-10-16","BEL","5","Turf","Stimulus Check","11 ","11","20-1","Hector Diaz, Jr.","Gregg Matties"
"2021-10-16","BEL","6","Inner turf","Third Draft"," 1 ","1","30-1","Javier Castellano","Claude McGaughey III"
"2021-10-16","BEL","6","Inner turf","Jordan's Leo"," 2 ","2","6-1","Luis Saez","Todd Pletcher"
"2021-10-16","BEL","6","Inner turf","Harajuku (IRE)"," 3 ","3","3-1","Junior Alvarado","H. Motion"
"2021-10-16","BEL","6","Inner turf","Runaway Rumour"," 4 ","4","8-1","Jose Lezcano","Jorge Abreu"
"2021-10-16","BEL","6","Inner turf","Higher Truth (IRE)"," 5 ","5","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-10-16","BEL","6","Inner turf","Plum Ali"," 6 ","6","8-1","Manuel Franco","Christophe Clement"
"2021-10-16","BEL","6","Inner turf","Fluffy Socks"," 7 ","7","7-2","Joel Rosario","Chad Brown"
"2021-10-16","BEL","6","Inner turf","Our Flash Drive"," 8 ","8","12-1","Dylan Davis","Mark Casse"
"2021-10-16","BEL","7","Dirt","Matty's Marauder"," 1 ","1","8-1","Luis Saez","David Donk"
"2021-10-16","BEL","7","Dirt","Hoopla"," 2 ","2","4-1","Omar Hernandez Moreno","Bruce Brown"
"2021-10-16","BEL","7","Dirt","Exxtop"," 3 ","3","30-1","Jomar Torres","Marcus Thompson"
"2021-10-16","BEL","7","Dirt","American Gentleman"," 4 ","4","12-1","Jalon Samuel","Natalia Lynch"
"2021-10-16","BEL","7","Dirt","Scotty"," 5 ","5","20-1","Christian Ramos","Eduardo Jones"
"2021-10-16","BEL","7","Dirt","Cousin Andrew"," 6 ","6","2-1","Manuel Franco","Peter Walder"
"2021-10-16","BEL","7","Dirt","Road to Success"," 7 ","7","5-2","Javier Castellano","Bonnie Lucas"
"2021-10-16","BEL","7","Dirt","Litterbox"," 8 ","8","9-2","Eric Cancel","Gary Sciacca"
"2021-10-16","BEL","8","Inner turf","Adele Kat","1  ","3","10-1","Jose Lezcano","James Ryerson"
"2021-10-16","BEL","8","Inner turf","Emma and I","1A ","14","10-1","Jose Lezcano","James Ryerson"
"2021-10-16","BEL","8","Inner turf","Athena Dancer","2  ","1","6-1","Eric Cancel","Bonnie Lucas"
"2021-10-16","BEL","8","Inner turf","Creative Legacy","3  ","2","12-1","Manuel Franco","Gustavo Rodriguez"
"2021-10-16","BEL","8","Inner turf","Cherokee Song"," 4 ","4","8-1","Michael Luzzi","Randi Persaud"
"2021-10-16","BEL","8","Inner turf","Lucky Sitka"," 5 ","5","30-1","Charles Roberts","Edward DeLauro"
"2021-10-16","BEL","8","Inner turf","Freedom Machine"," 6 ","6","3-1","Luis Saez","Richard Schosberg"
"2021-10-16","BEL","8","Inner turf","Gabby Squared"," 7 ","7","9-5","Joel Rosario","Chad Brown"
"2021-10-16","BEL","8","Inner turf","Infringement"," 8 ","8","10-1","Dylan Davis","Mark Hennig"
"2021-10-16","BEL","8","Inner turf","Proper Grammar"," 9 ","9","30-1","Jalon Samuel","John Pregman, Jr."
"2021-10-16","BEL","8","Inner turf","Adriatic Rose","10 ","10","12-1","Benjamin Hernandez","David Donk"
"2021-10-16","BEL","8","Inner turf","Summer in the City","11 ","11","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-10-16","BEL","8","Inner turf","A Ring Thing","12 ","12","10-1","Kendrick Carmouche","A. Trites"
"2021-10-16","BEL","8","Inner turf","Khali Magic","13 ","13","12-1","Dylan Davis","Chris Englehart"
"2021-10-16","BEL","8","Inner turf","Seahorse d'Oro","14 ","15","5-2"," Rider TBA","Gregory DiPrima"
"2021-10-16","BEL","9","Dirt","Quantitativbreezin"," 1 ","1","2-1","Dylan Davis","Jeffrey Englehart"
"2021-10-16","BEL","9","Dirt","Esotica"," 2 ","2","3-1","Luis Saez","Michael Maker"
"2021-10-16","BEL","9","Dirt","Stormi Cat Lady"," 3 ","3","12-1","Manuel Franco","Gustavo Rodriguez"
"2021-10-16","BEL","9","Dirt","Cinderella's Cause"," 4 ","4","9-2","Benjamin Hernandez","Chad Summers"
"2021-10-16","BEL","9","Dirt","Happy Sophia"," 5 ","5","8-1","Michael Luzzi","Randi Persaud"
"2021-10-16","BEL","9","Dirt","Raffinity"," 6 ","6","10-1","Javier Castellano","Oscar Barrera, III"
"2021-10-16","BEL","9","Dirt","Mia Bea Star"," 7 ","7","6-1","Eric Cancel","Orlando Noda"
"2021-10-16","BEL","9","Dirt","Mosienko"," 8 ","8","10-1","Omar Hernandez Moreno","Dennis Lalman"
"2021-10-16","BEL","10","Turf","Ethel's Doctorate","1  ","3","30-1","Hector Diaz, Jr.","Bruce Grossman"
"2021-10-16","BEL","10","Turf","Favorite Impulse","1A ","13","30-1","Christian Ramos","Bruce Grossman"
"2021-10-16","BEL","10","Turf","Roxen","2  ","1","8-1","Jomar Torres","Edward Barker"
"2021-10-16","BEL","10","Turf","New York Banker","3  ","2","12-1","Kendrick Carmouche","Michael Miceli"
"2021-10-16","BEL","10","Turf","Love's Misery"," 4 ","4","10-1","Javier Castellano","Matthew O'Connor"
"2021-10-16","BEL","10","Turf","Lemon Taffy"," 5 ","5","8-1","Luis Saez","Michael Maker"
"2021-10-16","BEL","10","Turf","Incontrovertible"," 6 ","6","12-1","Jorge Vargas, Jr.","Edward Allard"
"2021-10-16","BEL","10","Turf","Escapewithfriends"," 7 ","7","7-2","Jose Lezcano","Michael Dini"
"2021-10-16","BEL","10","Turf","New York Dancer"," 8 ","8","9-2","Eric Cancel","John Terranova II"
"2021-10-16","BEL","10","Turf","Barrel of Bliss"," 9 ","9","30-1","Benjamin Hernandez","James Ferraro"
"2021-10-16","BEL","10","Turf","Tami's Orchid","10 ","10","15-1","Manuel Franco","Bruce Brown"
"2021-10-16","BEL","10","Turf","Phenomenal Woman","11 ","11","3-1","Dylan Davis","Christophe Clement"
"2021-10-16","BEL","10","Turf","Early Edition","12 ","12","30-1","Jalon Samuel","Stacy Machiz"
"2021-10-16","BEL","10","Turf","Gallina","13 ","14","2-1","Luis Saez","H. Bond"
"2021-10-16","CT","1","Dirt","Whose That Lady"," 1 ","1","3-1","Lucky Mbatha","Jay Armstrong"
"2021-10-16","CT","1","Dirt","Spunky Ali Cat"," 2 ","2","6-1","Felino Lima","Curtis Bass"
"2021-10-16","CT","1","Dirt","Ellie Bear"," 3 ","3","5-1","Antonio Lopez","Javier Contreras"
"2021-10-16","CT","1","Dirt","My Way Or Else"," 4 ","4","7-5","Luis Batista","Jonathan Maldonado"
"2021-10-16","CT","1","Dirt","Kim's Diamond"," 5 ","5","9-2","Alexis Rios-Conde","Lewis Craig, Jr."
"2021-10-16","CT","1","Dirt","Lil Sweetheart"," 6 ","6","10-1","Jan Marrero","Timothy Collins"
"2021-10-16","CT","2","Dirt","More Please"," 1 ","1","7-5","Fredy Peltroche","Javier Contreras"
"2021-10-16","CT","2","Dirt","Acasha's Intuition"," 2 ","2","30-1","Ramon Maldonado","Kenneth Smith"
"2021-10-16","CT","2","Dirt","Fashionable"," 3 ","3","15-1","Christian Hiraldo","Javier Contreras"
"2021-10-16","CT","2","Dirt","Dashing Circles"," 4 ","4","6-5","Arnaldo Bocachica","Ollie Figgins, III"
"2021-10-16","CT","2","Dirt","Raging Whirlwind"," 5 ","5","8-1","Lucky Mbatha","Pearl Chain"
"2021-10-16","CT","2","Dirt","Happy Charlie"," 6 ","6","6-1","Carlos Marrero","Stacey Viands"
"2021-10-16","CT","2","Dirt","Being Me"," 7 ","7","15-1","Keimar Trotman","Jesse Weinlein"
"2021-10-16","CT","3","Dirt","Mine to Hold"," 1 ","1","15-1","Jan Marrero","Carl Rafter"
"2021-10-16","CT","3","Dirt","Catch My Caboose"," 2 ","2","5-1","Reshawn Latchman","Michael Weeks"
"2021-10-16","CT","3","Dirt","Barry Karafin Bets"," 3 ","3","9-2","Javier Rivera","James Cornwell, Jr."
"2021-10-16","CT","3","Dirt","Southern Saviour"," 4 ","4","6-1","Christian Hiraldo","Edward Schottroffe"
"2021-10-16","CT","3","Dirt","Brian's Avenue"," 5 ","5","6-5","Darius Thorpe","David Walters"
"2021-10-16","CT","3","Dirt","Sacco and Vanzetti"," 6 ","6","3-1","Jose Montano","Ronney Brown"
"2021-10-16","CT","4","Dirt","Bought by Diva"," 1 ","1","30-1","Carlos Marrero","Stacey Viands"
"2021-10-16","CT","4","Dirt","Thunder Kitten"," 2 ","2","9-5","Victor Rodriguez","Javier Contreras"
"2021-10-16","CT","4","Dirt","Change Your Luck"," 3 ","3","9-2","Jose Montano","Crystal Pickett"
"2021-10-16","CT","4","Dirt","Pull Up My Socks"," 4 ","4","8-1","Gerald Almodovar","John Casey"
"2021-10-16","CT","4","Dirt","Windsors Tail"," 5 ","5","7-2","Fredy Peltroche","Timothy Grams"
"2021-10-16","CT","4","Dirt","One Night Mike"," 6 ","6","5-1","Wesley Ho","Javier Contreras"
"2021-10-16","CT","4","Dirt","Felicias Castle"," 7 ","7","10-1","Christian Hiraldo","Timothy Grams"
"2021-10-16","CT","4","Dirt","What an Ox"," 8 ","8","8-1","Reshawn Latchman","Anthony Lucas"
"2021-10-16","CT","5","Dirt","Carolina Bambina"," 1 ","1","12-1","Jan Marrero","Alex Correa"
"2021-10-16","CT","5","Dirt","Fonda Romana"," 2 ","2","1-1","Luis Batista","Richard Hummer"
"2021-10-16","CT","5","Dirt","Drive In"," 3 ","3","3-1","Jason Simpson","Mark Shanley"
"2021-10-16","CT","5","Dirt","Whycantthisbelove"," 4 ","4","20-1","Jacinto Chilo","George Heath"
"2021-10-16","CT","5","Dirt","Catherines Warrior"," 5 ","5","15-1","Carlos Marrero","Patricia Anderson"
"2021-10-16","CT","5","Dirt","Courtly Kitty"," 6 ","6","8-1","Ramon Maldonado","Edward Schottroffe"
"2021-10-16","CT","5","Dirt","Grecian Dancer"," 7 ","7","4-1","Alexis Rios-Conde","Leonard Downs, Jr."
"2021-10-16","CT","6","Dirt","Stacias Ruby"," 1 ","1","10-1","Fredy Peltroche","Gregory Viands"
"2021-10-16","CT","6","Dirt","American Barb"," 2 ","2","9-2","Angel Cruz","Claudio Gonzalez"
"2021-10-16","CT","6","Dirt","Wicked Wisdom"," 3 ","3","20-1","Victor Rodriguez","John Dillow"
"2021-10-16","CT","6","Dirt","Midnight Regret"," 4 ","4","12-1","Javier Rivera","Raimondo Schiano-Dicola"
"2021-10-16","CT","6","Dirt","Uptown Belle"," 5 ","5","20-1","Jan Marrero","Keturah Obed-Letts"
"2021-10-16","CT","6","Dirt","Bipartisan Brooke"," 6 ","6","10-1","Arnaldo Bocachica","Anthony Farrior"
"2021-10-16","CT","6","Dirt","Timeisgolden"," 7 ","7","5-1","Carlos Marrero","Stacey Viands"
"2021-10-16","CT","6","Dirt","Miss Casey"," 8 ","8","4-5","John Hiraldo","Anthony Farrior"
"2021-10-16","CT","7","Dirt","Tunstall"," 1 ","1","12-1","Jason Simpson","Gregory Viands"
"2021-10-16","CT","7","Dirt","Good Karma"," 2 ","2","9-2","Jose Montano","Ronney Brown"
"2021-10-16","CT","7","Dirt","Our Diamond Girl"," 3 ","3","7-2","Fredy Peltroche","Timothy Grams"
"2021-10-16","CT","7","Dirt","Madera"," 4 ","4","6-1","Wesley Ho","Jesse Weinlein"
"2021-10-16","CT","7","Dirt","College Kid"," 5 ","5","3-1","Reshawn Latchman","James Casey"
"2021-10-16","CT","7","Dirt","My Lovely Girl"," 6 ","6","8-5","Alisson Nunez","Analia Larrosa"
"2021-10-16","CT","8","Dirt","Swiss Horizon"," 1 ","1","3-1","Felino Lima","Joseph Stehr"
"2021-10-16","CT","8","Dirt","Test Me I Dare U"," 2 ","2","5-1","Victor Rodriguez","Edwin Tobin"
"2021-10-16","CT","8","Dirt","Diva Gal"," 3 ","3","15-1","Jose Montano","Gary Williams, Jr."
"2021-10-16","CT","8","Dirt","Holy Glitter"," 4 ","4","12-1","Sunday Diaz, Jr.","Sara Kopecki"
