"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-08","DEL","2","Dirt","Solar Warming"," 8 ","8","8-1","Abner Adorno","Andrew Simoff"
"2020-10-08","DEL","3","Turf","My Desdemona"," 1 ","1","12-1","Raul Mena","Michael Matz"
"2020-10-08","DEL","3","Turf","Inanna's Quest"," 2 ","2","8-1","Angel Suarez","Lynn Ashby"
"2020-10-08","DEL","3","Turf","Siba"," 3 ","3","20-1","Rebecca LaBarre","Carla Morgan"
"2020-10-08","DEL","3","Turf","Puma Punku"," 4 ","4","7-2","Roberto Alvarado, Jr.","H. Motion"
"2020-10-08","DEL","3","Turf","World Party"," 5 ","5","6-1","Abner Adorno","Brett Brinkman"
"2020-10-08","DEL","3","Turf","Veladera"," 6 ","6","15-1","Keiber Coa","Francis Abbott, III"
"2020-10-08","DEL","3","Turf","Joyful Jill"," 7 ","7","8-1","Carol Cedeno","Edward Allard"
"2020-10-08","DEL","3","Turf","Air Force Pink"," 8 ","8","15-1","Jaime Rodriguez","A. Allen, III"
"2020-10-08","DEL","3","Turf","Vesper"," 9 ","9","20-1","Vince Halliday","Alexandra White"
"2020-10-08","DEL","3","Turf","Killer Dress","10 ","10","9-2","Brian Pedroza","Michael Stidham"
"2020-10-08","DEL","3","Turf","Bella Bettina","11 ","11","15-1","Alexander Crispin","Kevin Boniface"
"2020-10-08","DEL","3","Turf","Bodacious Blend","12 ","12","20-1","Jhonatan Mendoza","Brittany Eckert"
"2020-10-08","DEL","3","Turf","Chelsea Wall","13 ","13","10-1","Jose Betancourt","Linda Albert"
"2020-10-08","DEL","3","Turf","Fuchsia","14 ","14","8-1","Abner Adorno","Jeremiah O'Dwyer"
"2020-10-08","DEL","4","Dirt","Beachtreasuregirl"," 1 ","1","8-1","Skyler Spanabel","Pedro Posadas"
"2020-10-08","DEL","4","Dirt","Deirdre of Legend"," 2 ","2","8-1","Abner Adorno","Jose Rodriguez"
"2020-10-08","DEL","4","Dirt","Nobody's Angel"," 3 ","3","10-1","Rebecca LaBarre","Michael Sandoval"
"2020-10-08","DEL","4","Dirt","Dreams of Shirley"," 4 ","4","4-1","Alexander Crispin","Pedro Posadas"
"2020-10-08","DEL","4","Dirt","Truly Red"," 5 ","5","2-1","Carol Cedeno","Jamie Ness"
"2020-10-08","DEL","4","Dirt","Eighty Six Mets"," 6 ","6","3-1","Raul Mena","Michael Gorham"
"2020-10-08","DEL","4","Dirt","Premium Motion"," 7 ","7","6-1","Angel Suarez","Thomas Iannotti, IV"
"2020-10-08","DEL","5","Dirt","Wicked Strong Alex"," 1 ","1","5-2","Alexander Crispin","Gerald Bennett"
"2020-10-08","DEL","5","Dirt","David's Prospec"," 2 ","2","8-1","Skyler Spanabel","Lynn Ashby"
"2020-10-08","DEL","5","Dirt","Hercules Harbor"," 3 ","3","7-2","Rebecca LaBarre","J. Huffman"
"2020-10-08","DEL","5","Dirt","Sunday Clothes"," 4 ","4","6-1","Carol Cedeno","Johnny Calo"
"2020-10-08","DEL","5","Dirt","Mamaigotthis"," 5 ","5","8-1","Angel Suarez","Stacy Hendry"
"2020-10-08","DEL","5","Dirt","Miami Steve"," 6 ","6","9-5","Jaime Rodriguez","Andrew Simoff"
"2020-10-08","DEL","6","Dirt","Zabracadabra"," 1 ","1","2-1","Abner Adorno","Gary Capuano"
"2020-10-08","DEL","6","Dirt","Gadago"," 2 ","2","10-1","Angel Suarez","Linda Simon"
"2020-10-08","DEL","6","Dirt","Charm City Band"," 3 ","3","6-1","Roberto Alvarado, Jr.","Hugh McMahon"
"2020-10-08","DEL","6","Dirt","My Danny Boy"," 4 ","4","12-1","Carol Cedeno","Beverly Strauss"
"2020-10-08","DEL","6","Dirt","Redeem Eddie"," 5 ","5","3-1","Jaime Rodriguez","Andrew Simoff"
"2020-10-08","DEL","6","Dirt","Absolved"," 6 ","6","8-5","Raul Mena","Claudio Gonzalez"
"2020-10-08","DEL","7","Turf","Captain Thunder"," 1 ","1","8-1","Brian Pedroza","Francis Abbott, III"
"2020-10-08","DEL","7","Turf","English Tudor"," 2 ","2","15-1","Jhonatan Mendoza","Brittany Eckert"
"2020-10-08","DEL","7","Turf","Somekindofmagician"," 3 ","3","7-2","Jaime Rodriguez","Jamie Ness"
"2020-10-08","DEL","7","Turf","Missin the Big Dog"," 4 ","4","15-1","Raul Mena","Anthony Aguirre"
"2020-10-08","DEL","7","Turf","Skyscanner"," 5 ","5","6-1","Abner Adorno","Jeremiah O'Dwyer"
"2020-10-08","DEL","7","Turf","Taxable Goods"," 6 ","6","15-1","Jose Garcia","Lynn Ashby"
"2020-10-08","DEL","7","Turf","Skole"," 7 ","7","8-1","Roberto Alvarado, Jr.","Arnaud Delacour"
"2020-10-08","DEL","7","Turf","Sandy Lane Kitten"," 8 ","8","8-1","Angel Suarez","Richard Hendriks"
"2020-10-08","DEL","7","Turf","Artemus Bridge"," 9 ","9","5-1","Carol Cedeno","Steve Klesaris"
"2020-10-08","DEL","7","Turf","Howman (IRE)","10 ","10","6-1","Abner Adorno","Elizabeth Voss"
"2020-10-08","DEL","7","Turf","Market Mover","11 ","11","9-2","Alexander Crispin","Mark Shuman"
"2020-10-08","DEL","8","Dirt","Jaime Jamel"," 1 ","1","15-1","Skyler Spanabel","Jaime Cruz"
"2020-10-08","DEL","8","Dirt","Just Chitu"," 2 ","2","10-1","Rebecca LaBarre","J. Huffman"
"2020-10-08","DEL","8","Dirt","Fole's Notion"," 3 ","3","8-1","Carol Cedeno","Shaun Morrow"
"2020-10-08","DEL","8","Dirt","Trial Balance"," 4 ","4","4-1","Raul Mena","Hugh McMahon"
"2020-10-08","DEL","8","Dirt","Needs Luck"," 5 ","5","6-1","Alexander Crispin","Anthony Pecoraro"
"2020-10-08","DEL","8","Dirt","Palatial Times"," 6 ","6","5-2","Abner Adorno","Jeremiah O'Dwyer"
"2020-10-08","DEL","8","Dirt","Beavis"," 7 ","7","3-1","Jaime Rodriguez","Jamie Ness"
"2020-10-08","DEL","8","Dirt","Relative Gold"," 8 ","8","8-1","Roberto Alvarado, Jr.","Andrew Simoff"
"2020-10-08","EMD","1","Dirt","Sherm"," 1 ","1","2-1","Juan Gutierrez","Roddina Barrett"
"2020-10-08","EMD","1","Dirt","Downthemiddle Dan"," 2 ","2","8-1","Gary Wales","Joe Toye"
"2020-10-08","EMD","1","Dirt","Mensch"," 3 ","3","5-1","Alex Anaya","Joe Toye"
"2020-10-08","EMD","1","Dirt","Goboldly"," 4 ","4","5-2","Alex Cruz","Steve Bullock"
"2020-10-08","EMD","1","Dirt","Amanda's Beach Boy"," 5 ","5","15-1","Jose Zunino","Roger Hamshar"
"2020-10-08","EMD","1","Dirt","Hoss"," 6 ","6","3-1","Leslie Mawing","Manuel Ortiz, Sr."
"2020-10-08","EMD","2","Dirt","Wicked Winnings"," 1 ","1","10-1","Gary Wales","Manuel Ortiz, Sr."
"2020-10-08","EMD","2","Dirt","Muncey"," 2 ","2","7-5","Jennifer Whitaker","Howard Belvoir"
"2020-10-08","EMD","2","Dirt","Spittin Image"," 3 ","3","2-1","Alex Cruz","Chris Stenslie"
"2020-10-08","EMD","2","Dirt","Lolo Paniolo"," 4 ","4","4-1","Javier Matias","Kay Cooper"
"2020-10-08","EMD","2","Dirt","Harbors Rule"," 5 ","5","5-1","Leslie Mawing","Chris Stenslie"
"2020-10-08","EMD","3","Dirt","I C Fire"," 1 ","1","5-2","Leslie Mawing","Sam Dronen"
"2020-10-08","EMD","3","Dirt","Johnnie Guitar"," 2 ","2","12-1","Alex Anaya","Rigoberto Velasquez"
"2020-10-08","EMD","3","Dirt","Shes Got the Power"," 3 ","3","4-1","Gary Wales","Alan Bozell"
"2020-10-08","EMD","3","Dirt","Cancale"," 4 ","4","7-2","Alex Cruz","Kay Cooper"
"2020-10-08","EMD","3","Dirt","Pajama Queen"," 5 ","5","3-1","Juan Gutierrez","Robert Baze"
"2020-10-08","EMD","3","Dirt","Pinchalinch"," 6 ","6","5-1","Jose Zunino","Alan Bozell"
"2020-10-08","EMD","4","Dirt","Alpine Hypnosis"," 1 ","1","5-2","Javier Matias","Chris Stenslie"
"2020-10-08","EMD","4","Dirt","Captain Dashi"," 2 ","2","8-1","Jose Zunino","Tom Wenzel"
"2020-10-08","EMD","4","Dirt","Lt. Bullitt"," 3 ","3","6-1","Leslie Mawing","Frank Lucarelli"
"2020-10-08","EMD","4","Dirt","Kowboykabin"," 4 ","4","3-1","Cerapio Figueroa","Tom Wenzel"
"2020-10-08","EMD","4","Dirt","Steal Home"," 5 ","5","15-1","Gary Wales","Manuel Ortiz, Sr."
"2020-10-08","EMD","4","Dirt","Adjudged"," 6 ","6","4-1","Alex Cruz","Jose Navarro"
"2020-10-08","EMD","4","Dirt","Ethan's Animal"," 7 ","7","7-2","Heribert Martinez","Blaine Wright"
"2020-10-08","EMD","5","Dirt","Franks Fix It"," 1 ","1","6-1","Gary Wales","Candice Cryderman"
"2020-10-08","EMD","5","Dirt","Ima Rumbler"," 2 ","2","9-2","Leslie Mawing","Dan Markle"
"2020-10-08","EMD","5","Dirt","Coastal Jazz"," 3 ","3","4-1","Alex Cruz","Steve Bullock"
"2020-10-08","EMD","5","Dirt","March On Linch"," 4 ","4","20-1","Jose Zunino","Alan Bozell"
"2020-10-08","EMD","5","Dirt","Zanos"," 5 ","5","3-1","Heribert Martinez","Blaine Wright"
"2020-10-08","EMD","5","Dirt","Our Hy Roller"," 6 ","6","15-1","Juan Gutierrez","Robert Baze"
"2020-10-08","EMD","5","Dirt","Hefty Garcia"," 7 ","7","8-1","Javier Matias","Frank Lucarelli"
"2020-10-08","EMD","5","Dirt","Haynesfield Hit"," 8 ","8","8-1","Alex Anaya","Vince Gibson"
"2020-10-08","EMD","5","Dirt","Frisco Frills"," 9 ","9","7-2","Cerapio Figueroa","Cliff Balcom"
"2020-10-08","EMD","6","Dirt","Z's Speranza"," 1 ","1","8-1","Jose Zunino","Gregory Moore"
"2020-10-08","EMD","6","Dirt","Doubleshotofheaven"," 2 ","2","5-1","Jennifer Whitaker","Howard Belvoir"
"2020-10-08","EMD","6","Dirt","Sassy Edie"," 3 ","3","3-1","Alex Cruz","Steve Bullock"
"2020-10-08","EMD","6","Dirt","She's an Eagle"," 4 ","4","9-2","Gary Wales","Sharon Ross"
"2020-10-08","EMD","6","Dirt","Rosies Baby"," 5 ","5","15-1","Heribert Martinez","Tena Birdwell"
"2020-10-08","EMD","6","Dirt","Gold Supply"," 6 ","6","5-2","Juan Gutierrez","Dale Koler"
"2020-10-08","EMD","6","Dirt","Cate's Gold"," 7 ","7","15-1","Cerapio Figueroa","Michael Bullene"
"2020-10-08","EMD","6","Dirt","Indian Power"," 8 ","8","6-1","Leslie Mawing","Alan Bozell"
"2020-10-08","EMD","6","Dirt","Goldie's Darlins"," 9 ","9","20-1","Alex Anaya","Valentin Garcia"
"2020-10-08","EMD","7","Dirt","Shine On Me"," 1 ","1","10-1","Leslie Mawing","Jeffrey Metz"
"2020-10-08","EMD","7","Dirt","Miss Calculation"," 2 ","2","5-1","Javier Matias","Jack McCartney"
"2020-10-08","EMD","7","Dirt","Salsa Verde"," 3 ","3","5-2","Juan Gutierrez","Jeffrey Metz"
"2020-10-08","EMD","7","Dirt","Comradery"," 4 ","4","6-1","Alex Cruz","Charles Essex"
"2020-10-08","EMD","7","Dirt","Invite Me"," 5 ","5","6-1","Cerapio Figueroa","Cliff Balcom"
"2020-10-08","EMD","7","Dirt","Clocker's Choice"," 6 ","6","15-1","Jose Zunino","Alan Bozell"
"2020-10-08","EMD","7","Dirt","Baby Rocks"," 7 ","7","5-1","Gary Wales","Manuel Ortiz, Sr."
"2020-10-08","EMD","7","Dirt","Lady in Green"," 8 ","8","10-1","Francisco Diaz-Lopez","Bill Tollett"
"2020-10-08","EMD","7","Dirt","Secrets of My Soul"," 9 ","9","12-1","Alex Anaya","Joe Toye"
"2020-10-08","EMD","8","Dirt","If You Want It"," 1 ","1","6-1","Juan Gutierrez","Satchell Stevens"
"2020-10-08","EMD","8","Dirt","She Began Again"," 2 ","2","3-1","Gary Wales","Tim McCanna"
"2020-10-08","EMD","8","Dirt","Anna Lee Encore"," 3 ","3","8-1","Jose Zunino","Jeffrey Metz"
"2020-10-08","EMD","8","Dirt","Constant Craving"," 4 ","4","7-2","Alex Cruz","Jose Navarro"
"2020-10-08","EMD","8","Dirt","Classic Leah"," 5 ","5","4-1","Cerapio Figueroa","Vince Gibson"
"2020-10-08","EMD","8","Dirt","Tesla"," 6 ","6","12-1","Alex Anaya","Alan Bozell"
"2020-10-08","EMD","8","Dirt","Little Dancer"," 7 ","7","5-2","Leslie Mawing","Doris Harwood"
"2020-10-08","EMD","9","Dirt","Golden Delight"," 1 ","1","3-1","Leslie Mawing","Doris Harwood"
"2020-10-08","EMD","9","Dirt","Friendswithbourbon"," 2 ","2","5-1","Juan Gutierrez","Joe Toye"
"2020-10-08","EMD","9","Dirt","Lirio Tigrado"," 3 ","3","10-1","Cerapio Figueroa","Sharon Ross"
"2020-10-08","EMD","9","Dirt","Urban Diva"," 4 ","4","5-2","Alex Cruz","Dan Markle"
"2020-10-08","EMD","9","Dirt","Full Speed Ahead"," 5 ","5","7-2","Gary Wales","Bonnie Jenne"
"2020-10-08","EMD","9","Dirt","Besos for Lily"," 6 ","6","8-1","Heribert Martinez","Debbie Peery"
"2020-10-08","EMD","9","Dirt","Shelby R."," 7 ","7","6-1","Javier Matias","Frank Lucarelli"
"2020-10-08","EMD","10","Dirt","French Coast"," 1 ","1","6-1","Gary Wales","Charles Essex"
"2020-10-08","EMD","10","Dirt","Peppered Appeal"," 2 ","2","15-1","Leslie Mawing","Frank Lucarelli"
"2020-10-08","EMD","10","Dirt","Coleinator"," 3 ","3","3-1","Alex Cruz","Roddina Barrett"
"2020-10-08","EMD","10","Dirt","Premier League"," 4 ","4","9-5","Cerapio Figueroa","Jorge Rosales"
"2020-10-08","EMD","10","Dirt","Race Office"," 5 ","5","12-1","Jennifer Whitaker","Howard Belvoir"
"2020-10-08","EMD","10","Dirt","Include the Tax"," 6 ","6","7-2","Heribert Martinez","Tena Birdwell"
"2020-10-08","EMD","10","Dirt","Molaf"," 7 ","7","6-1","Alex Anaya","Vince Gibson"
"2020-10-08","EVD","1","Dirt","Allures Dreamer"," 1 ","1","3-1","Bobby Ransom","Donald Rubin"
"2020-10-08","EVD","1","Dirt","Rockin Bye Chocolate"," 2 ","2","8-1","C.J. McMahon","Phillip Calais, Jr."
"2020-10-08","EVD","1","Dirt","Louisiana Flyboy"," 3 ","3","5-2","Devin Magnon","Benjamin Wilbanks"
"2020-10-08","EVD","1","Dirt","Mr Slews Luck"," 4 ","4","6-1","Mario Trujillo","Alan Crowley"
"2020-10-08","EVD","1","Dirt","Royal Can Do"," 5 ","5","6-1","Aron Hunt","Brenda Foster"
"2020-10-08","EVD","1","Dirt","Waylons Lil Shooter"," 6 ","6","4-1","Russell Leblanc","Rickey Castille"
"2020-10-08","EVD","1","Dirt","Copper Speed Rocket"," 7 ","7","10-1","Connor Balthazar","T. Balthazar"
"2020-10-08","EVD","1","Dirt","Rr Golo"," 8 ","8","20-1","Jasiel Aquino","Jerry Cezar"
"2020-10-08","EVD","2","Dirt","Rebas Louisiana Blue"," 1 ","1","6-1","Everardo Rodriguez","Lanny Keith"
"2020-10-08","EVD","2","Dirt","Jrs Coronas Gatorgal"," 2 ","2","4-1","Jose Rodriguez","Orlando Orozco"
"2020-10-08","EVD","2","Dirt","Good Timing Mann"," 3 ","3","12-1","J. Ramirez","Ray Robbins"
"2020-10-08","EVD","2","Dirt","Sergeant Sizzle"," 4 ","4","30-1","Ubaldo Luna","James Vance"
"2020-10-08","EVD","2","Dirt","Fast N Gone"," 5 ","5","20-1","Rolando Pina","Orlando Orozco"
"2020-10-08","EVD","2","Dirt","Askin for Greatness"," 6 ","6","10-1","Bobby Ransom","John Fox"
"2020-10-08","EVD","2","Dirt","Lovin a Rayne Knight"," 7 ","7","6-1","Jasiel Aquino","Eduardo Morales"
"2020-10-08","EVD","2","Dirt","The Princess Train"," 8 ","8","9-2","Juan Garcia, Jr.","Trey Ellis"
"2020-10-08","EVD","2","Dirt","Fast Lolo"," 9 ","9","9-5","Leonardo Rodriguez","Jose Barron"
"2020-10-08","EVD","2","Dirt","Diamondinthefront","10 ","10","20-1","Eddi Martinez","Anthony Arey"
"2020-10-08","EVD","3","Dirt","Dont Doc Daisy"," 1 ","1","15-1","Russell Leblanc","Ron Judice"
"2020-10-08","EVD","3","Dirt","Flare Up Cartel"," 2 ","2","20-1","Arturo Alvarez","Ray Robbins"
"2020-10-08","EVD","3","Dirt","El Coronazoom"," 3 ","3","8-1","Juan Garcia","Enrique Alvarado"
"2020-10-08","EVD","3","Dirt","Mis Open Dash"," 4 ","4","6-1","Everardo Rodriguez","Justin Powell"
"2020-10-08","EVD","3","Dirt","Rkmstormonthebayou"," 5 ","5","9-2","Rolando Pina","Kenneth Weeks"
"2020-10-08","EVD","3","Dirt","El Senor Tee"," 6 ","6","10-1","Heriberto Aguilar-Orozco","Manuel Pizana"
"2020-10-08","EVD","3","Dirt","Tdz Dash of Fortune"," 7 ","7","10-1","Luciano Duenez","Kenneth Roberts, Sr."
"2020-10-08","EVD","3","Dirt","Jb too Sexy"," 8 ","8","5-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-10-08","EVD","3","Dirt","Ttt Einsteinmemories"," 9 ","9","3-1","Eddie Sanchez","Jose Sanchez III"
"2020-10-08","EVD","3","Dirt","Onmywaytoheaven","10 ","10","6-1","Jose Rodriguez","Orlando Orozco"
"2020-10-08","EVD","4","Dirt","One Fancy Corona"," 1 ","1","8-1","Eddi Martinez","Luis Martinez"
"2020-10-08","EVD","4","Dirt","Aint Eye Special"," 2 ","2","10-1","Rolando Cabrera","Ruben Chavez"
"2020-10-08","EVD","4","Dirt","Jess Mae Be Blue"," 3 ","3","3-1","Donald Watson","Kenneth Roberts, Sr."
"2020-10-08","EVD","4","Dirt","Tempting Sashay"," 4 ","4","15-1","Arturo Alvarez","Manuel Pizana"
"2020-10-08","EVD","4","Dirt","Rlr Coronas Girl"," 5 ","5","5-1","Juan Garcia","Jose Barron"
"2020-10-08","EVD","4","Dirt","Train 214"," 6 ","6","4-1","Everardo Rodriguez","Adrian Huitron"
"2020-10-08","EVD","4","Dirt","Streak N for Fun"," 7 ","7","6-1","Ubaldo Luna","Kevin Broussard"
"2020-10-08","EVD","4","Dirt","Princess Win a Lota"," 8 ","8","6-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-10-08","EVD","4","Dirt","Msma Fast Jordon"," 9 ","9","15-1","David Alvarez","Eliseo Celestino"
"2020-10-08","EVD","4","Dirt","Risky Train","10 ","10","12-1","Jasiel Aquino","Jose Amaya"
"2020-10-08","EVD","5","Dirt","Shining Duke"," 1 ","1","2-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-10-08","EVD","5","Dirt","Fast Prize Macy"," 2 ","2","12-1","Rolando Pina","Orlando Orozco"
"2020-10-08","EVD","5","Dirt","Throw Me Some Bux Mr"," 3 ","3","4-1","Everardo Rodriguez","Lanny Keith"
"2020-10-08","EVD","5","Dirt","Open This Corona"," 4 ","4","6-1","J. Ramirez","Justin Haug"
"2020-10-08","EVD","5","Dirt","Jess Catch This"," 5 ","5","10-1","Jose Rodriguez","Phillip Calais, Jr."
"2020-10-08","EVD","5","Dirt","Glendas Got Game"," 6 ","6","20-1","Aron Hunt","Richard Lane"
"2020-10-08","EVD","5","Dirt","Sf Mito Fast"," 7 ","7","8-1","Jorge Linares","Martin Trejo"
"2020-10-08","EVD","5","Dirt","Docs Sfj"," 8 ","8","20-1","Eddie Sanchez","Patrick Clemons"
"2020-10-08","EVD","5","Dirt","Jbj One Hot Corona"," 9 ","9","5-1","Juan Garcia, Jr.","Kenneth Roberts, Sr."
"2020-10-08","EVD","5","Dirt","Fdd Say When","10 ","10","10-1","Leonardo Rodriguez","James Padgett, II"
"2020-10-08","EVD","6","Dirt","Te Chick Pilot"," 1 ","1","3-1","Everardo Rodriguez","Adrian Huitron"
"2020-10-08","EVD","6","Dirt","Getnjigee"," 2 ","2","8-1","Rolando Pina","Ray Robbins"
"2020-10-08","EVD","6","Dirt","Cw Miss Quick Cash"," 3 ","3","8-1","Juan Torres","Gary Mason"
"2020-10-08","EVD","6","Dirt","Cajun Gray Patriot"," 4 ","4","12-1","Leonardo Rodriguez","Jose Barron"
"2020-10-08","EVD","6","Dirt","Zoomin the Game"," 5 ","5","30-1","Donald Watson","Donald Rubin"
"2020-10-08","EVD","6","Dirt","Allyejay"," 6 ","6","10-1","Ubaldo Luna","Shane Ladner"
"2020-10-08","EVD","6","Dirt","Reason for Hope"," 7 ","7","20-1","Juan Garcia","Bart Arnold"
"2020-10-08","EVD","6","Dirt","Myfastprizejordan"," 8 ","8","7-2","Modesto Pina","Wendy Garcia"
"2020-10-08","EVD","6","Dirt","Hesa Crazy Storm"," 9 ","9","5-1","Jose Rodriguez","John Fox"
"2020-10-08","EVD","6","Dirt","Bt Lil Game","10 ","10","6-1","Bobby Ransom","Jose Carrizales"
"2020-10-08","EVD","7","Dirt","Grands Choise"," 1 ","1","20-1","Ricardo Hernandez, Jr.","Manuel Vega, Jr."
"2020-10-08","EVD","7","Dirt","Shez an Angel"," 2 ","2","5-2","J. Ramirez","M. Taylor"
"2020-10-08","EVD","7","Dirt","Ec Aguila Del Sur"," 3 ","3","12-1","Heriberto Aguilar-Orozco","Noe Sanchez"
"2020-10-08","EVD","7","Dirt","Shesa Fast Romance"," 4 ","4","15-1","Juan Garcia","Mardonio Flores, Jr."
"2020-10-08","EVD","7","Dirt","Tres Groovy"," 5 ","5","6-1","David Alvarez","Kenneth Roberts, Sr."
"2020-10-08","EVD","7","Dirt","Jm Aweskeetskeet"," 6 ","6","15-1","Noe Castaneda","Robi Meche"
"2020-10-08","EVD","7","Dirt","Freighttrain Bobby"," 7 ","7","5-1","Everardo Rodriguez","Adrian Huitron"
"2020-10-08","EVD","7","Dirt","Carters First Flight"," 8 ","8","9-2","Juan Garcia, Jr.","Michael Zingelmann"
"2020-10-08","EVD","7","Dirt","Cosino Flare"," 9 ","9","6-1","Rolando Pina","Ray Robbins"
"2020-10-08","EVD","7","Dirt","Carson Jess Floss","10 ","10","6-1","Rolando Cabrera","Orlando Orozco"
"2020-10-08","EVD","8","Dirt","Tf Seperatin"," 1 ","1","5-1","Ubaldo Luna","Ricardo Castillo"
"2020-10-08","EVD","8","Dirt","Jump Brenda"," 2 ","2","12-1","Eddi Martinez","Olegario Ortiz"
"2020-10-08","EVD","8","Dirt","Da Pool Do"," 3 ","3","5-1","Everardo Rodriguez","Jose Barron"
"2020-10-08","EVD","8","Dirt","Eyewantbux"," 4 ","4","15-1","Heriberto Aguilar-Orozco","Martin Gallegos"
"2020-10-08","EVD","8","Dirt","Train of Diamonds"," 5 ","5","4-1","David Alvarez","Kenneth Roberts, Sr."
"2020-10-08","EVD","8","Dirt","Pollitically Correct"," 6 ","6","8-1","Antonio Alberto","Wendy Garcia"
"2020-10-08","EVD","8","Dirt","Coronastripleking"," 7 ","7","8-1","Juan Garcia, Jr.","Barbara Alcantara"
"2020-10-08","EVD","8","Dirt","Guidry Pride II"," 8 ","8","3-1","Modesto Pina","Wendy Garcia"
"2020-10-08","EVD","8","Dirt","Jnj Coronas Paint"," 9 ","9","20-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2020-10-08","EVD","8","Dirt","Tf Magical Runaway","10 ","10","12-1","Bobby Ransom","Telma Loya"
"2020-10-08","EVD","9","Dirt","Changa La Tu Ya"," 1 ","1","6-1","Antonio Alberto","Wendy Garcia"
"2020-10-08","EVD","9","Dirt","Louisiana Fine Chick"," 2 ","2","8-1","Luciano Duenez","Miguel Rodriguez"
"2020-10-08","EVD","9","Dirt","Another Change Order"," 3 ","3","12-1","Donald Watson","Michael Zingelmann"
"2020-10-08","EVD","9","Dirt","Tdz Shes a Runaway"," 4 ","4","4-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-10-08","EVD","9","Dirt","Jessaprimadonna"," 5 ","5","3-1","Gilbert Ortiz","Vann Haywood"
"2020-10-08","EVD","9","Dirt","Apollitical B Mary"," 6 ","6","5-1","Modesto Pina","Wendy Garcia"
"2020-10-08","EVD","9","Dirt","Bugs Streakin Dash"," 7 ","7","8-1","David Alvarez","Kenneth Roberts, Sr."
"2020-10-08","EVD","9","Dirt","Gbh Streakin Fire"," 8 ","8","20-1","Juan Garcia, Jr.","Trey Ellis"
"2020-10-08","EVD","9","Dirt","Rl Triple Play"," 9 ","9","12-1","Rolando Pina","Kenneth Weeks"
"2020-10-08","EVD","9","Dirt","Dashing Jess Cuervo","10 ","10","6-1","Jose Rodriguez","Justin Powell"
"2020-10-08","EVD","10","Dirt","Little Jess Meyers"," 1 ","1","15-1","Cesar Segura","Phillip Calais, Jr."
"2020-10-08","EVD","10","Dirt","Monkey Chic"," 2 ","2","10-1","Aron Hunt","Alberto Solis"
"2020-10-08","EVD","10","Dirt","Cc Fancy Girl"," 3 ","3","6-1","Ricardo Hernandez, Jr.","Dealus Cuevas"
"2020-10-08","EVD","10","Dirt","Shes Sayin Goodbye"," 4 ","4","10-1","Bobby Ransom","Shawn Magee"
"2020-10-08","EVD","10","Dirt","Petesmissfantasy"," 5 ","5","20-1","Juan Torres","Gary Mason"
"2020-10-08","EVD","10","Dirt","Perry High"," 6 ","6","9-5","David Alvarez","Kenneth Roberts, Sr."
"2020-10-08","EVD","10","Dirt","Bad Bad Hombre"," 7 ","7","8-1","Jorge Linares","Martin Trejo"
"2020-10-08","EVD","10","Dirt","Nbc Mr Taylor"," 8 ","8","20-1","Rolando Pina","Patrick Clemons"
"2020-10-08","EVD","10","Dirt","Favorite Fast Dash"," 9 ","9","4-1","Gilbert Ortiz","Vann Haywood"
"2020-10-08","EVD","10","Dirt","El Golfo de Mexico","10 ","10","5-1","Everardo Rodriguez","Adrian Huitron"
"2020-10-08","GG","1","All Weather Track","Final Rose"," 1 ","1","6-1","Juan Espinoza","Rene Amescua"
"2020-10-08","GG","1","All Weather Track","Charlie Red River"," 2 ","2","30-1","Pablo Flores","Wendell McDaniel"
"2020-10-08","GG","1","All Weather Track","On Ice"," 3 ","3","5-2","David Lopez","Jedd Josephson"
"2020-10-08","GG","1","All Weather Track","Pequeno Monte"," 4 ","4","2-1","Evin Roman","Jesus Ramos"
"2020-10-08","GG","1","All Weather Track","Hot Socks"," 5 ","5","9-5","Brayan Pena","Steven Miyadi"
"2020-10-08","GG","1","All Weather Track","Second Bold"," 6 ","6","8-1","Leonel Camacho-Flores","Ivan Becerra"
"2020-10-08","GG","2","Turf","Senorita Cometa"," 1 ","1","9-5","Frank Alvarado","Jonathan Wong"
"2020-10-08","GG","2","Turf","Odessa"," 2 ","2","2-1","Evin Roman","Jonathan Wong"
"2020-10-08","GG","2","Turf","Justa Poppin"," 3 ","3","9-2","David Lopez","Tim McCanna"
"2020-10-08","GG","2","Turf","Proud to Shoyu"," 4 ","4","15-1","Julien Couton","Eduardo Rich"
"2020-10-08","GG","2","Turf","Born to Reign"," 5 ","5","15-1","Santos Rivera","Bill McLean"
"2020-10-08","GG","2","Turf","Marjorie E"," 6 ","6","5-2","Irving Orozco","D. Baker"
"2020-10-08","GG","3","All Weather Track","Morning Cynn"," 1 ","1","5-2","Kyle Frey","Manuel Badilla"
"2020-10-08","GG","3","All Weather Track","Never for Money"," 2 ","2","9-2","Frank Alvarado","Andy Mathis"
"2020-10-08","GG","3","All Weather Track","Gotham Desire"," 3 ","3","2-1","David Lopez","Ed Moger, Jr."
