"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-01","AP","4","All Weather Track","Antecedence"," 4 ","4","5-2","Christopher Emigh","Anna Meah"
"2021-05-01","AP","4","All Weather Track","Cookin Roses"," 5 ","5","6-1","Javier Tavares","Earl Hughes"
"2021-05-01","AP","4","All Weather Track","Southern Attack"," 6 ","6","20-1","Isaiah Wiseman","Vance Childers"
"2021-05-01","AP","4","All Weather Track","China Pearl"," 7 ","7","2-1","Jareth Loveberry","Larry Rivelli"
"2021-05-01","AP","5","Turf","Bahamian Park"," 1 ","1","10-1","Julio Felix","Daniel Sanner"
"2021-05-01","AP","5","Turf","Violent Fight"," 2 ","2","4-1","Olaf Hernandez","Chris Banks"
"2021-05-01","AP","5","Turf","Draw the Line"," 3 ","3","7-2","Javier Tavares","John Haran"
"2021-05-01","AP","5","Turf","Night Things"," 4 ","4","2-1","Declan Carroll","Michael Stidham"
"2021-05-01","AP","5","Turf","Two Cookie Rule"," 5 ","5","12-1","Diego Sanchez","Dee Poulos"
"2021-05-01","AP","5","Turf","High Spirits"," 6 ","6","8-1","Edgar Perez","Dee Poulos"
"2021-05-01","AP","5","Turf","Empty Holster"," 7 ","7","7-2","Jareth Loveberry","Larry Rivelli"
"2021-05-01","AP","6","Turf","Cosmic Treasure"," 1 ","1","2-1","Jareth Loveberry","Larry Rivelli"
"2021-05-01","AP","6","Turf","Delft Blue"," 2 ","2","5-1","Constantino Roman","Eoin Harty"
"2021-05-01","AP","6","Turf","Julio Tutwiler"," 3 ","3","8-1","Christopher Emigh","Larry Rivelli"
"2021-05-01","AP","6","Turf","Gold Incense"," 4 ","4","6-1","Jose Lopez","Christopher Davis"
"2021-05-01","AP","6","Turf","Implication"," 5 ","5","7-2","Declan Carroll","Michael Stidham"
"2021-05-01","AP","6","Turf","Rag Tag"," 6 ","6","4-1","Julio Felix","Eoin Harty"
"2021-05-01","AP","6","Turf","King's Story"," 7 ","7","12-1","Isaiah Wiseman","John Haran"
"2021-05-01","AP","7","Turf","Own the Town"," 1 ","1","10-1","Isaiah Wiseman","Chris Block"
"2021-05-01","AP","7","Turf","Samyaza"," 2 ","2","12-1","Constantino Roman","Hugh Robertson"
"2021-05-01","AP","7","Turf","Silent Steve"," 3 ","3","15-1","Diego Sanchez","Karyn Wittek"
"2021-05-01","AP","7","Turf","Dynablue"," 4 ","4","5-2","Jareth Loveberry","Eoin Harty"
"2021-05-01","AP","7","Turf","Clarestown"," 5 ","5","4-1","Jose Lopez","Chris Block"
"2021-05-01","AP","7","Turf","Draft Capital"," 6 ","6","6-1","Declan Carroll","Brendan Walsh"
"2021-05-01","AP","7","Turf","New Year Surprise"," 7 ","7","6-1","Christopher Emigh","Gennadi Dorochenko"
"2021-05-01","AP","7","Turf","Soul Coaxing"," 8 ","8","5-1","Julio Felix","Hugh Robertson"
"2021-05-01","AP","7","Turf","Russian Alphabet"," 9 ","9","8-1","Charles Roberts","Gennadi Dorochenko"
"2021-05-01","AP","8","All Weather Track","Penalty Shot"," 1 ","1","9-2","Diego Sanchez","Manny Perez"
"2021-05-01","AP","8","All Weather Track","High On Sugar"," 2 ","2","12-1","Javier Tavares","Leonard Slager"
"2021-05-01","AP","8","All Weather Track","Fort Ridge"," 3 ","3","7-2","Jareth Loveberry","Ingrid Mason"
"2021-05-01","AP","8","All Weather Track","Lead Star"," 4 ","4","20-1","Declan Carroll","Eduardo Rodriguez"
"2021-05-01","AP","8","All Weather Track","One Way Home"," 5 ","5","12-1","Julio Felix","Lori Plasters"
"2021-05-01","AP","8","All Weather Track","Landofthepharaohs"," 6 ","6","12-1","Christopher Emigh","Carlos Silva"
"2021-05-01","AP","8","All Weather Track","Hinton"," 7 ","7","5-1","Jose Lopez","Ingrid Mason"
"2021-05-01","AP","8","All Weather Track","Kichiro"," 8 ","8","4-1","Olaf Hernandez","Gerald Brooks"
"2021-05-01","AP","8","All Weather Track","Cadet Captain"," 9 ","9","8-1","Isaiah Wiseman","Jon Cowan"
"2021-05-01","AP","8","All Weather Track","Zanforce","10 ","10","10-1","Constantino Roman","Sharon Wilson"
"2021-05-01","BEL","1","Dirt","Mr. Fidget"," 1 ","1","20-1","Nik Juarez","James Ferraro"
"2021-05-01","BEL","1","Dirt","Wardenofthenorth"," 2 ","2","5-2","Eric Cancel","Linda Rice"
"2021-05-01","BEL","1","Dirt","Apex Predator"," 3 ","3","5-1","Hector Diaz, Jr.","Mitchell Friedman"
"2021-05-01","BEL","1","Dirt","Our American Star"," 4 ","4","15-1","Jalon Samuel","Lolita Shivmangal"
"2021-05-01","BEL","1","Dirt","Joint and Several"," 5 ","5","8-1","Manuel Franco","Mertkan Kantarmaci"
"2021-05-01","BEL","1","Dirt","Gratto Swing"," 6 ","6","20-1","Dalton Brown","Edmund Pringle"
"2021-05-01","BEL","1","Dirt","Have a Heart"," 7 ","7","15-1","Luis Rodriguez Castro","Randi Persaud"
"2021-05-01","BEL","1","Dirt","Spitball"," 8 ","8","7-2","Michael Luzzi","Linda Rice"
"2021-05-01","BEL","1","Dirt","Anzio Beach"," 9 ","9","5-1","Trevor McCarthy","Horacio DePaz"
"2021-05-01","BEL","1","Dirt","Future Book","10 ","10","8-1","Luis Cardenas","David Donk"
"2021-05-01","BEL","2","Turf","Perceived"," 1 ","1","9-2","Jose Lezcano","Linda Rice"
"2021-05-01","BEL","2","Turf","Deputy Flag"," 2 ","2","8-1","Manuel Franco","Rudy Rodriguez"
"2021-05-01","BEL","2","Turf","Mission Wrapitup"," 3 ","3","30-1","Michael Luzzi","Bruce Brown"
"2021-05-01","BEL","2","Turf","Yes and Yes"," 4 ","4","5-2","Manuel Franco","Philip Gleaves"
"2021-05-01","BEL","2","Turf","The Right Path"," 5 ","5","8-1","Joe Bravo","Jorge Duarte, Jr."
"2021-05-01","BEL","2","Turf","Artemus Citylimits"," 6 ","6","5-1","Trevor McCarthy","Michael Trombetta"
"2021-05-01","BEL","2","Turf","Slippin Jimmy"," 7 ","7","8-1","Edgard Zayas","Sarah Nagle"
"2021-05-01","BEL","2","Turf","Merchants of Cool"," 8 ","8","12-1","Hector Diaz, Jr.","Jeffrey Englehart"
"2021-05-01","BEL","2","Turf","Il Primo Sole (GB)"," 9 ","9","8-1","Benjamin Hernandez","David Duggan"
"2021-05-01","BEL","2","Turf","Dubai Bobby","10 ","10","15-1","Eric Cancel","Chad Summers"
"2021-05-01","BEL","2","Turf","Montauk Daddy","11 ","11","6-1","Luis Rodriguez Castro","Rob Atras"
"2021-05-01","BEL","3","Dirt","Wicked Trick"," 1 ","1","10-1","Jose Lezcano","Linda Rice"
"2021-05-01","BEL","3","Dirt","Backsideofthemoon"," 2 ","2","15-1","Joe Bravo","Robert Klesaris"
"2021-05-01","BEL","3","Dirt","Top Seed"," 3 ","3","8-1","Trevor McCarthy","Claude McGaughey III"
"2021-05-01","BEL","3","Dirt","Limonite"," 4 ","4","6-1","Eric Cancel","Amira Chichakly"
"2021-05-01","BEL","3","Dirt","Mr. Buff"," 5 ","5","7-5","Edgard Zayas","John Kimmel"
"2021-05-01","BEL","3","Dirt","Dr Post"," 6 ","6","6-5","Manuel Franco","Todd Pletcher"
"2021-05-01","BEL","4","Dirt","Production Credit"," 1 ","1","20-1","Manuel Franco","James Ferraro"
"2021-05-01","BEL","4","Dirt","Hot Doctor"," 2 ","2","12-1","Joe Bravo","Jeremiah Englehart"
"2021-05-01","BEL","4","Dirt","Dutchmen Forever"," 3 ","3","6-1","Eric Cancel","Bruce Levine"
"2021-05-01","BEL","4","Dirt","Second Fortune"," 4 ","4","12-1","Luis Cardenas","Bob Dunham"
"2021-05-01","BEL","4","Dirt","Simbasalltrouble"," 5 ","5","20-1","Luis Rodriguez Castro","Patrick Kelly"
"2021-05-01","BEL","4","Dirt","Majestic Sky"," 6 ","6","8-1","Benjamin Hernandez","John Kimmel"
"2021-05-01","BEL","4","Dirt","Whats in It for Me"," 7 ","7","15-1","Hector Diaz, Jr.","Domenick Schettino"
"2021-05-01","BEL","4","Dirt","Mighty Wind"," 8 ","8","30-1","Michael Luzzi","Leah Gyarmati"
"2021-05-01","BEL","4","Dirt","Jumpster"," 9 ","9","10-1","Jaime Rodriguez","Jeremiah Englehart"
"2021-05-01","BEL","4","Dirt","Forgotten Mission","10 ","10","6-1","Nik Juarez","John Toscano, Jr."
"2021-05-01","BEL","4","Dirt","Olympique","11 ","11","5-1","Edgard Zayas","William Mott"
"2021-05-01","BEL","4","Dirt","Scotto","12 ","12","5-2","Trevor McCarthy","Rudy Rodriguez"
"2021-05-01","BEL","5","Inner turf","Devamani (FR)"," 1 ","1","2-1","Jose Lezcano","Chad Brown"
"2021-05-01","BEL","5","Inner turf","Rockemperor (IRE)"," 2 ","2","6-5","Manuel Franco","Chad Brown"
"2021-05-01","BEL","5","Inner turf","Tribhuvan (FR)"," 3 ","3","4-1","Eric Cancel","Chad Brown"
"2021-05-01","BEL","5","Inner turf","City Man"," 4 ","4","5-1","Trevor McCarthy","Christophe Clement"
"2021-05-01","BEL","5","Inner turf","Wissahickon"," 5 ","5","8-1","Joe Bravo","Jonathan Thomas"
"2021-05-01","BEL","6","Dirt","Playwright","1  ","2","6-1","Eric Cancel","Wayne Potts"
"2021-05-01","BEL","6","Dirt","Hardcore Folklore","1A ","8","6-1","Hector Diaz, Jr.","Wayne Potts"
"2021-05-01","BEL","6","Dirt","Real Dan","2  ","1","50-1","Dalton Brown","Ricardo Legall"
"2021-05-01","BEL","6","Dirt","Flat Bill"," 3 ","3","15-1","Jaime Rodriguez","Joseph Taylor"
"2021-05-01","BEL","6","Dirt","Colonel Juan"," 4 ","4","7-2","Joe Bravo","Jeremiah Englehart"
"2021-05-01","BEL","6","Dirt","Deep Sea"," 5 ","5","10-1","Benjamin Hernandez","Lenin Cruz"
"2021-05-01","BEL","6","Dirt","Direct Order"," 6 ","6","5-2","Manuel Franco","Antonio Arriaga"
"2021-05-01","BEL","6","Dirt","Frankie Barone"," 7 ","7","8-1","Luis Cardenas","Oscar Barrera, III"
"2021-05-01","BEL","6","Dirt","Blugrascat's Smile","8  ","9","10-1","Michael Luzzi","Lolita Shivmangal"
"2021-05-01","BEL","6","Dirt","Mr. Shortandsimple","9  ","10","6-1","Trevor McCarthy","Rudy Rodriguez"
"2021-05-01","BEL","6","Dirt","King of American","10 ","11","20-1","Luis Rodriguez Castro","Randi Persaud"
"2021-05-01","BEL","6","Dirt","Indian Gulch","11 ","12","15-1","Jalon Samuel","John Mc Allen"
"2021-05-01","BEL","7","Turf","Jacks American Pie"," 1 ","1","30-1","Luis Rodriguez Castro","Chad Summers"
"2021-05-01","BEL","7","Turf","Rift Valley"," 2 ","2","10-1","Jose Lezcano","James Jerkens"
"2021-05-01","BEL","7","Turf","Horn of Plenty"," 3 ","3","15-1","Hector Diaz, Jr.","Rob Atras"
"2021-05-01","BEL","7","Turf","Quickflash"," 4 ","4","8-1","Edgard Zayas","John Kimmel"
"2021-05-01","BEL","7","Turf","Bad Guy"," 5 ","5","12-1","Nik Juarez","Rudy Rodriguez"
"2021-05-01","BEL","7","Turf","Albie"," 6 ","6","8-1","Jaime Rodriguez","Danny Gargan"
"2021-05-01","BEL","7","Turf","Our Troubadour"," 7 ","7","20-1","Benjamin Hernandez","Edward Barker"
"2021-05-01","BEL","7","Turf","Scotty Brown"," 8 ","8","5-1","Trevor McCarthy","Jane Cibelli"
"2021-05-01","BEL","7","Turf","War Terminator"," 9 ","9","5-2","Joe Bravo","Jonathan Thomas"
"2021-05-01","BEL","7","Turf","Swashbuckle","10 ","10","9-2","Eric Cancel","Christophe Clement"
"2021-05-01","BEL","7","Turf","Big Wonder","11 ","11","20-1","Luis Cardenas","Naipaul Chatterpaul"
"2021-05-01","BEL","7","Turf","Chrome Dixie","12 ","12","8-1","Manuel Franco","Christophe Clement"
"2021-05-01","BEL","7","Turf","Ninth Hour","13 ","13","6-1"," Rider TBA","Chris Englehart"
"2021-05-01","BEL","7","Turf","Schokolade","14 ","14","5-2","Edgard Zayas","William Mott"
"2021-05-01","BEL","7","Turf","Royal Suspect","15 ","15","10-1","Eric Cancel","Bruce Levine"
"2021-05-01","BEL","7","Turf","Dangerous Edge","16 ","16","8-1","Hector Diaz, Jr.","Gary Sciacca"
"2021-05-01","BEL","8","Inner turf","Venus Oyzo"," 1 ","1","20-1","Luis Cardenas","Randi Persaud"
"2021-05-01","BEL","8","Inner turf","Crowding Out"," 2 ","2","7-2","Eric Cancel","Chad Brown"
"2021-05-01","BEL","8","Inner turf","Mun Luv"," 3 ","3","12-1","Michael Luzzi","Raymond Handal"
"2021-05-01","BEL","8","Inner turf","Patti D"," 4 ","4","15-1","Nik Juarez","Nicholas Sideris"
"2021-05-01","BEL","8","Inner turf","Closertotheheart"," 5 ","5","12-1","Joe Bravo","H. Motion"
"2021-05-01","BEL","8","Inner turf","Quick Conversation"," 6 ","6","6-1","Trevor McCarthy","Christophe Clement"
"2021-05-01","BEL","8","Inner turf","Misspotofgold"," 7 ","7","50-1","Dalton Brown","Clarence King"
"2021-05-01","BEL","8","Inner turf","Gailhorsewind"," 8 ","8","15-1","Hector Diaz, Jr.","Linda Rice"
"2021-05-01","BEL","8","Inner turf","Candy Jar"," 9 ","9","5-2","Edgard Zayas","William Mott"
"2021-05-01","BEL","8","Inner turf","Strafe","10 ","10","5-1","Manuel Franco","Chad Brown"
"2021-05-01","BEL","8","Inner turf","Wild America","11 ","11","8-1","Jose Lezcano","Linda Rice"
"2021-05-01","BEL","9","Dirt","Montauk Traffic"," 1 ","1","10-1","Eric Cancel","Linda Rice"
"2021-05-01","BEL","9","Dirt","Three Technique"," 2 ","2","4-1","Manuel Franco","Jeremiah Englehart"
"2021-05-01","BEL","9","Dirt","Jemography"," 3 ","3","8-1","Joe Bravo","Mark Hennig"
"2021-05-01","BEL","9","Dirt","Yodel E. A. Who"," 4 ","4","8-1","Trevor McCarthy","Brittany Russell"
"2021-05-01","BEL","9","Dirt","Meru"," 5 ","5","15-1","Hector Diaz, Jr.","Jorge Duarte, Jr."
"2021-05-01","BEL","9","Dirt","Amundson"," 6 ","6","15-1","Nik Juarez","Horacio DePaz"
"2021-05-01","BEL","9","Dirt","Ryan's Cat"," 7 ","7","9-2","Luis Cardenas","Rudy Rodriguez"
"2021-05-01","BEL","9","Dirt","Secret Rules"," 8 ","8","9-2","Edgard Zayas","William Mott"
"2021-05-01","BEL","9","Dirt","Free Enterprise"," 9 ","9","8-1","Jose Lezcano","Chad Brown"
"2021-05-01","BEL","9","Dirt","Pete's Play Call","10 ","10","5-1","Jaime Rodriguez","Rudy Rodriguez"
"2021-05-01","BEL","10","Inner turf","Magic Attitude (GB)"," 1 ","1","4-1","Trevor McCarthy","Arnaud Delacour"
"2021-05-01","BEL","10","Inner turf","Mutamakina (GB)"," 2 ","2","5-1","Jose Lezcano","Christophe Clement"
"2021-05-01","BEL","10","Inner turf","Orglandes (FR)"," 3 ","3","6-1","Eric Cancel","Chad Brown"
"2021-05-01","BEL","10","Inner turf","Always Shopping"," 4 ","4","2-1","Joe Bravo","Todd Pletcher"
"2021-05-01","BEL","10","Inner turf","Antoinette"," 5 ","5","6-1","Edgard Zayas","William Mott"
"2021-05-01","BEL","10","Inner turf","My Sister Nat (FR)"," 6 ","6","5-2","Manuel Franco","Chad Brown"
"2021-05-01","BEL","11","Turf","Tonilee"," 1 ","1","30-1","Jalon Samuel","Lolita Shivmangal"
"2021-05-01","BEL","11","Turf","Emma and I"," 2 ","2","10-1","Edgard Zayas","James Ryerson"
"2021-05-01","BEL","11","Turf","Adriatic Rose"," 3 ","3","20-1","Luis Cardenas","David Donk"
"2021-05-01","BEL","11","Turf","Exfiltration"," 4 ","4","6-1","Nik Juarez","Horacio DePaz"
"2021-05-01","BEL","11","Turf","Lemon Taffy"," 5 ","5","4-1","Trevor McCarthy","Michael Maker"
"2021-05-01","BEL","11","Turf","Elegant Laoban"," 6 ","6","20-1","Benjamin Hernandez","Keith O'Brien"
"2021-05-01","BEL","11","Turf","Theatrical Dancer"," 7 ","7","15-1","Michael Luzzi","Philip Serpe"
"2021-05-01","BEL","11","Turf","Bella Principessa"," 8 ","8","8-1","Hector Diaz, Jr.","Rudy Rodriguez"
"2021-05-01","BEL","11","Turf","Kiss and Run"," 9 ","9","9-2","Manuel Franco","Robert Falcone, Jr."
"2021-05-01","BEL","11","Turf","Escapology","10 ","10","15-1","Eric Cancel","H. Bond"
"2021-05-01","BEL","11","Turf","Freedom Machine","11 ","11","5-1","Jose Lezcano","Richard Schosberg"
"2021-05-01","BEL","11","Turf","Bewps","12 ","12","6-1","Joe Bravo","Steven Asmussen"
"2021-05-01","BEL","11","Turf","Bellamy'spartygirl","13 ","13","30-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-05-01","BEL","11","Turf","Saigon","14 ","14","15-1","Trevor McCarthy","Janet Elliot"
"2021-05-01","CD","1","Dirt","Striking a Pose","1  ","3","12-1","Gabriel Saez","John Ortiz"
"2021-05-01","CD","1","Dirt","Huge Bigly","1A ","6","12-1","Gabriel Saez","John Ortiz"
"2021-05-01","CD","1","Dirt","Santos Dumont","2  ","1","7-2","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-01","CD","1","Dirt","Money for Mischief","3  ","2","6-1","Miguel Mena","Juan Cano"
"2021-05-01","CD","1","Dirt","Cool Bobby"," 4 ","4","3-1","Brian Hernandez, Jr.","Cherie DeVaux"
"2021-05-01","CD","1","Dirt","Soros"," 5 ","5","6-1","Javier Castellano","Michael McCarthy"
"2021-05-01","CD","1","Dirt","Sounion","6  ","7","5-1","Julien Leparoux","Brian Lynch"
"2021-05-01","CD","1","Dirt","Ram","7  ","8","10-1","Irad Ortiz, Jr.","D. Lukas"
"2021-05-01","CD","1","Dirt","Randello","8  ","9","12-1","Colby Hernandez","Thomas Drury, Jr."
"2021-05-01","CD","1","Dirt","Ekati's Verve","9  ","10","6-1","Luis Saez","Dallas Stewart"
"2021-05-01","CD","2","Turf","Cadencia"," 1 ","1","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-05-01","CD","2","Turf","Robin's Fantasy"," 2 ","2","12-1","Rafael Bejarano","James Kelley"
"2021-05-01","CD","2","Turf","Alydiva"," 3 ","3","15-1","Tyler Gaffalione","Mark Casse"
"2021-05-01","CD","2","Turf","Surrealist"," 4 ","4","12-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-01","CD","2","Turf","Texas Shuffle"," 5 ","5","15-1","Gerardo Corrales","J. McGaughey"
"2021-05-01","CD","2","Turf","Flying Gem"," 6 ","6","15-1","James Graham","Dale Romans"
"2021-05-01","CD","2","Turf","Cerulean"," 7 ","7","15-1","Luis Saez","Cherie DeVaux"
"2021-05-01","CD","2","Turf","Soma"," 8 ","8","12-1","Jose Ortiz","Claude McGaughey III"
"2021-05-01","CD","2","Turf","Pearl Girl"," 9 ","9","30-1","Colby Hernandez","Michelle Lovell"
"2021-05-01","CD","2","Turf","Elle Est Forte","10 ","10","3-1","Corey Lanerie","Ian Wilkes"
"2021-05-01","CD","2","Turf","Anthropology","11 ","11","30-1","Joseph Talamo","Paulo Lobo"
"2021-05-01","CD","2","Turf","The Ginger Queen (IRE)","12 ","12","9-2","Javier Castellano","H. Motion"
"2021-05-01","CD","2","Turf","Demodog","13 ","13","12-1","Irad Ortiz, Jr.","Rodolphe Brisset"
"2021-05-01","CD","2","Turf","Big Bee","14 ","14","4-1","Joel Rosario","William Mott"
"2021-05-01","CD","2","Turf","Semble Juste (IRE)","15 ","15","12-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-01","CD","2","Turf","Colonel Aby B","16 ","16","12-1","Chris Landeros","Brian Williamson"
"2021-05-01","CD","3","Dirt","Harvard"," 1 ","1","10-1","Tyler Gaffalione","Rodolphe Brisset"
"2021-05-01","CD","3","Dirt","Extreme"," 2 ","2","9-2","Luis Saez","Thomas Drury, Jr."
"2021-05-01","CD","3","Dirt","Atoka"," 3 ","3","15-1","Drayden Van Dyke","D. Lukas"
"2021-05-01","CD","3","Dirt","Cash Rocket"," 4 ","4","3-1","Joel Rosario","Albert Stall, Jr."
"2021-05-01","CD","3","Dirt","Koolhaus"," 5 ","5","9-2","Florent Geroux","Brad Cox"
"2021-05-01","CD","3","Dirt","Vail of Honor"," 6 ","6","50-1","Joseph Rocco, Jr.","Matt Kordenbrock"
"2021-05-01","CD","3","Dirt","Alejandro"," 7 ","7","7-2","Irad Ortiz, Jr.","Steven Asmussen"
"2021-05-01","CD","3","Dirt","Reward Night"," 8 ","8","6-1","Corey Lanerie","Ian Wilkes"
"2021-05-01","CD","3","Dirt","Alexander Valley"," 9 ","9","10-1","John Velazquez","William Mott"
"2021-05-01","CD","3","Dirt","Centrifuge","10 ","10","15-1","Jose Ortiz","Anthony Quartarolo"
"2021-05-01","CD","3","Dirt","Rare Stripe","11 ","11","30-1","Kendrick Carmouche","Jack Sisterson"
"2021-05-01","CD","4","Turf","Invader"," 1 ","1","6-1","John Velazquez","Wesley Ward"
"2021-05-01","CD","4","Turf","Bizzee Channel"," 2 ","2","15-1","Florent Geroux","Larry Rivelli"
"2021-05-01","CD","4","Turf","Street Ready"," 3 ","3","8-1","Chris Landeros","Ian Wilkes"
"2021-05-01","CD","4","Turf","Salvator Mundi"," 4 ","4","5-1","Flavien Prat","Philip D'Amato"
"2021-05-01","CD","4","Turf","Eddy Forever"," 5 ","5","30-1","Declan Cannon","Cole Bennett"
"2021-05-01","CD","4","Turf","Hay Dakota"," 6 ","6","8-1","Jose Ortiz","Michael Maker"
"2021-05-01","CD","4","Turf","Oak Hill"," 7 ","7","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-05-01","CD","4","Turf","First Premio"," 8 ","8","5-1","Umberto Rispoli","Mark Casse"
"2021-05-01","CD","4","Turf","Gun It"," 9 ","9","10-1","Joel Rosario","Steven Asmussen"
"2021-05-01","CD","4","Turf","Holiday Stone","10 ","10","30-1","Adam Beschizza","Eddie Kenneally"
"2021-05-01","CD","4","Turf","Vintage Print","11 ","11","10-1","Tyler Gaffalione","Paulo Lobo"
"2021-05-01","CD","4","Turf","Gear Jockey","12 ","12","4-1","Julien Leparoux","George Arnold, II"
"2021-05-01","CD","4","Turf","Bodecream","13 ","13","5-1","Jose Ortiz","Michael Maker"
"2021-05-01","CD","4","Turf","Super Sol","14 ","14","15-1","Miguel Mena","Juan Cano"
"2021-05-01","CD","4","Turf","Joyful Heart","15 ","15","50-1","David Diaz","George Bush"
"2021-05-01","CD","4","Turf","Hop Kat","16 ","16","5-1","James Graham","Thomas Amoss"
"2021-05-01","CD","5","Dirt","Drop Anchor"," 1 ","1","20-1","Jose Ortiz","Kenneth McPeek"
"2021-05-01","CD","5","Dirt","Who Took the Money"," 2 ","2","3-1","Gabriel Saez","W. Calhoun"
"2021-05-01","CD","5","Dirt","Quantum Leap"," 3 ","3","12-1","Chris Landeros","Ian Wilkes"
"2021-05-01","CD","5","Dirt","Southern Passage"," 4 ","4","10-1","Corey Lanerie","Dale Romans"
"2021-05-01","CD","5","Dirt","Ghazaaly"," 5 ","5","5-2","Luis Saez","Todd Pletcher"
"2021-05-01","CD","5","Dirt","Perfect Cut"," 6 ","6","12-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-01","CD","5","Dirt","Last Samurai"," 7 ","7","10-1","Jon Court","Dallas Stewart"
"2021-05-01","CD","5","Dirt","Smiley Sobotka"," 8 ","8","10-1","Joseph Talamo","Dale Romans"
"2021-05-01","CD","5","Dirt","Regular Guy"," 9 ","9","15-1","Florent Geroux","Wayne Catalano"
"2021-05-01","CD","5","Dirt","Scales of Justice","10 ","10","20-1","Tyler Gaffalione","Michael McCarthy"
"2021-05-01","CD","5","Dirt","Masqueparade","11 ","11","4-1","Miguel Mena","Albert Stall, Jr."
"2021-05-01","CD","6","Turf","Jakarta"," 1 ","1","10-1","Luis Saez","Michael Maker"
"2021-05-01","CD","6","Turf","She's Got You (GB)"," 2 ","2","10-1","Javier Castellano","Chad Brown"
"2021-05-01","CD","6","Turf","New York Girl (IRE)"," 3 ","3","8-1","John Velazquez","William Mott"
"2021-05-01","CD","6","Turf","Zofelle (IRE)"," 4 ","4","2-1","Irad Ortiz, Jr.","Brendan Walsh"
"2021-05-01","CD","6","Turf","Got Stormy"," 5 ","5","8-5","Tyler Gaffalione","Mark Casse"
"2021-05-01","CD","6","Turf","Blowout (GB)"," 6 ","6","7-2","Flavien Prat","Chad Brown"
"2021-05-01","CD","6","Turf","Abscond"," 7 ","7","15-1","Joel Rosario","Eddie Kenneally"
"2021-05-01","CD","7","Dirt","Estilo Talentoso"," 1 ","1","15-1","Javier Castellano","Juan Arriagada"
"2021-05-01","CD","7","Dirt","Sconsin"," 2 ","2","8-1","Irad Ortiz, Jr.","Gregory Foley"
"2021-05-01","CD","7","Dirt","Bell's the One"," 3 ","3","6-1","Corey Lanerie","Neil Pessin"
"2021-05-01","CD","7","Dirt","Gamine"," 4 ","4","1-5","John Velazquez","Bob Baffert"
