"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-11-22","PRX","3","Dirt","Kinda Class'y"," 3 ","3","20-1","Luis Rivera","Gustavo Chacon"
"2021-11-22","PRX","3","Dirt","Bullet Butch"," 4 ","4","9-2","Nik Juarez","Robert Reid, Jr."
"2021-11-22","PRX","3","Dirt","Helosthismarbles"," 5 ","5","6-1","Mychel Sanchez","Guadalupe Preciado"
"2021-11-22","PRX","3","Dirt","Alpha's Candy Man"," 6 ","6","20-1","Andy Hernandez","Gustavo Chacon"
"2021-11-22","PRX","3","Dirt","Far Mo Power"," 7 ","7","5-1","Dexter Haddock","Louis Linder, Jr."
"2021-11-22","PRX","3","Dirt","Stella's Tour"," 8 ","8","10-1","Silvestre Gonzalez","Patricia Farro"
"2021-11-22","PRX","4","Dirt","Relentless Candy"," 1 ","1","12-1","Adam Bowman","Melecio Guerrero"
"2021-11-22","PRX","4","Dirt","La Panzanella"," 2 ","2","6-1","Dexter Haddock","Ernesto Padilla-Preciado"
"2021-11-22","PRX","4","Dirt","Everybody's Pal"," 3 ","3","10-1","Gerardo Milan","Jaime Bravo-Estrada"
"2021-11-22","PRX","4","Dirt","Wanna Be Regal"," 4 ","4","15-1","Eduviel Ignacio","Jennie Wilhelm-Saldana"
"2021-11-22","PRX","4","Dirt","Page Eleven"," 5 ","5","12-1","Luis Rivera","William Hogan Jr."
"2021-11-22","PRX","4","Dirt","Crimson Lille"," 6 ","6","8-1","Courtney Gilardo","Edward Coletti, Jr."
"2021-11-22","PRX","4","Dirt","Margie Darest"," 7 ","7","5-1","Abner Adorno","Penny Pearce"
"2021-11-22","PRX","4","Dirt","Sand in My Shoes"," 8 ","8","15-1","Andy Hernandez","Nairo Vazquez"
"2021-11-22","PRX","4","Dirt","Eliana's Mission"," 9 ","9","10-1","Silvestre Gonzalez","Herold Whylie"
"2021-11-22","PRX","4","Dirt","Little Miss Fox","10 ","10","10-1","Christopher Torres","Alan Bedard"
"2021-11-22","PRX","4","Dirt","Wow Factor","11 ","11","5-2","Mychel Sanchez","Guadalupe Preciado"
"2021-11-22","PRX","4","Dirt","Shez a Doubletake","12 ","12","3-1","Nik Juarez","J. Servis"
"2021-11-22","PRX","5","Dirt","Fiftyshadesofrun"," 1 ","1","15-1","Dexter Haddock","Juan Vazquez"
"2021-11-22","PRX","5","Dirt","Remember This Gal"," 2 ","2","8-1","Gerardo Milan","Ernesto Padilla-Preciado"
"2021-11-22","PRX","5","Dirt","Miss Atocha Star"," 3 ","3","15-1","Jonathan Ocasio","John Rodriguez"
"2021-11-22","PRX","5","Dirt","Platinum Ice"," 4 ","4","10-1","Anthony Nunez","Edward Coletti, Jr."
"2021-11-22","PRX","5","Dirt","My First Love"," 5 ","5","6-1","Abner Adorno","J. Servis"
"2021-11-22","PRX","5","Dirt","Decisive Cause"," 6 ","6","12-1","Abel Mariano","William Hogan Jr."
"2021-11-22","PRX","5","Dirt","Naryua W"," 7 ","7","15-1","Luis Ocasio","Herold Whylie"
"2021-11-22","PRX","5","Dirt","She Loves Gold"," 8 ","8","9-2","Edwin Rivera","Scott Lake"
"2021-11-22","PRX","5","Dirt","Outworkable"," 9 ","9","2-1","Ruben Silvera","Jamie Ness"
"2021-11-22","PRX","5","Dirt","Luna Fortuna","10 ","10","7-2","Jorge Vargas","Natalia Lynch"
"2021-11-22","PRX","6","Dirt","Bester"," 1 ","1","12-1","Jeremy Laprida","Michael Aro"
"2021-11-22","PRX","6","Dirt","About the Multiple"," 2 ","2","6-1","Dexter Haddock","Carlos Soto"
"2021-11-22","PRX","6","Dirt","Big Daddy Buzz"," 3 ","3","9-2","Kendrick Carmouche","Scott Lake"
"2021-11-22","PRX","6","Dirt","Malibu Anthem"," 4 ","4","5-2","Julio Correa","Donald White"
"2021-11-22","PRX","6","Dirt","He Runs the Line"," 5 ","5","8-1","Luis Ocasio","Melecio Guerrero"
"2021-11-22","PRX","6","Dirt","Nicky Da Fox"," 6 ","6","8-1","Abner Adorno","Brenda Wilson"
"2021-11-22","PRX","6","Dirt","Go Skippy Go"," 7 ","7","20-1","Andy Hernandez","Donovan Smith"
"2021-11-22","PRX","6","Dirt","Enano"," 8 ","8","15-1","Jorge Gonzalez","Miguel Penaloza"
"2021-11-22","PRX","6","Dirt","Factum Love Style"," 9 ","9","20-1","Jermaine Burke","James Nicholson, Jr."
"2021-11-22","PRX","6","Dirt","S Man","10 ","10","7-2","Ruben Silvera","Louis Linder, Jr."
"2021-11-22","PRX","7","Dirt","Angelsfour Michele"," 1 ","1","6-1","Jonathan Ocasio","Mary Pattershall"
"2021-11-22","PRX","7","Dirt","Misbehaving Lady"," 2 ","2","15-1","Abner Adorno","Susan Crowell"
"2021-11-22","PRX","7","Dirt","Weddinightjitters"," 3 ","3","15-1","Abel Mariano","William Hogan Jr."
"2021-11-22","PRX","7","Dirt","Driver's License"," 4 ","4","15-1","Eduviel Ignacio","Michael Aro"
"2021-11-22","PRX","7","Dirt","Sweet Savage"," 5 ","5","9-2","Courtney Gilardo","Harold Wyner"
"2021-11-22","PRX","7","Dirt","Roo La La"," 6 ","6","6-1","Ruben Silvera","Louis Linder, Jr."
"2021-11-22","PRX","7","Dirt","Ms Canela"," 7 ","7","5-2","Luis Rivera","Ernesto Padilla-Preciado"
"2021-11-22","PRX","7","Dirt","Cape Cod Sally"," 8 ","8","7-2","Silvestre Gonzalez","Haleem Lee"
"2021-11-22","PRX","7","Dirt","African Song"," 9 ","9","15-1","Luis Ocasio","Ralph Riviezzo"
"2021-11-22","PRX","7","Dirt","Let's Celebrate","10 ","10","6-1","Anthony Salgado","Ruperto Perez"
"2021-11-22","PRX","8","Dirt","Charlies Safari"," 1 ","1","8-1","Kendrick Carmouche","Howard Brown, Jr."
"2021-11-22","PRX","8","Dirt","Sound the Charge"," 2 ","2","6-1","Luis Rivera","Michael Pino"
"2021-11-22","PRX","8","Dirt","Southside Swig"," 3 ","3","7-2","Ruben Silvera","Jamie Ness"
"2021-11-22","PRX","8","Dirt","Race Craft"," 4 ","4","6-1","Nik Juarez","Ronald Abrams"
"2021-11-22","PRX","8","Dirt","Pategory One"," 5 ","5","6-1","Jeremy Laprida","Juan Guerrero"
"2021-11-22","PRX","8","Dirt","Midlaner"," 6 ","6","4-1","Dexter Haddock","Josue Arce"
"2021-11-22","PRX","8","Dirt","Judicial Mandate"," 7 ","7","8-1","Carol Cedeno","Michael Catalano, Jr."
"2021-11-22","PRX","8","Dirt","Danzafied"," 8 ","8","6-1","Luis Ocasio","Alan Bedard"
"2021-11-22","PRX","8","Dirt","Maybe After Later"," 9 ","9","3-1","Silvestre Gonzalez","Jamie Ness"
"2021-11-22","PRX","9","Dirt","Tio Wil"," 1 ","1","6-1","Jeremy Laprida","Felix Flores-Coba"
"2021-11-22","PRX","9","Dirt","Ego Man"," 2 ","2","5-1","Silvestre Gonzalez","Kathleen Demasi"
"2021-11-22","PRX","9","Dirt","Military Hop"," 3 ","3","7-2","Ruben Silvera","Jamie Ness"
"2021-11-22","PRX","9","Dirt","Too Much Johnnie"," 4 ","4","10-1","Anthony Salgado","Frank Pollara"
"2021-11-22","PRX","9","Dirt","Fizbo"," 5 ","5","6-1","Angel Castillo","Edward Allard"
"2021-11-22","PRX","9","Dirt","Lucky Hero"," 6 ","6","15-1","Luis Rivera","Armand Correnti"
"2021-11-22","PRX","9","Dirt","Harper"," 7 ","7","4-1","Carol Cedeno","Mark Reid"
"2021-11-22","PRX","9","Dirt","Impactful"," 8 ","8","12-1","Dexter Haddock","Miguel Penaloza"
"2021-11-22","PRX","9","Dirt","Fast Negotiations"," 9 ","9","8-1","Luis Ocasio","Louis Linder, Jr."
"2021-11-22","PRX","9","Dirt","Moon Pistol","10 ","10","12-1","Mychel Sanchez","Mario Dominguez"
"2021-11-22","PRX","9","Dirt","Little Harbour","11 ","11","12-1","Kendrick Carmouche","Ralph Riviezzo"
"2021-11-22","PRX","10","Dirt","She'smyrisenstar"," 1 ","1","7-2","Gerardo Milan","Ralph Riviezzo"
"2021-11-22","PRX","10","Dirt","True Upgrade"," 2 ","2","6-1","Jonathan Ocasio","Bryant Taylor"
"2021-11-22","PRX","10","Dirt","Luna Azteca"," 3 ","3","15-1","Ramon Moya","Ney Pessanha"
"2021-11-22","PRX","10","Dirt","Sally O'Prado"," 4 ","4","15-1","Adam Bowman","Brenda Wilson"
"2021-11-22","PRX","10","Dirt","Broad Storm"," 5 ","5","6-1","Andy Hernandez","Susan Crowell"
"2021-11-22","PRX","10","Dirt","Bright Venezuelan"," 6 ","6","8-1","Mychel Sanchez","Steve Klesaris"
"2021-11-22","PRX","10","Dirt","Towson"," 7 ","7","15-1","Wesley Torres","Haleem Lee"
"2021-11-22","PRX","10","Dirt","Terpeye"," 8 ","8","3-1","Silvestre Gonzalez","Michael Moore"
"2021-11-22","PRX","10","Dirt","Midnight Miracle"," 9 ","9","6-1","Courtney Gilardo","Armand Correnti"
"2021-11-22","PRX","10","Dirt","Driven by Speed","10 ","10","4-1","Abner Adorno","Carlos Milian"
"2021-11-22","RP","1","Dirt","Granny Jewell"," 1 ","1","6-1","Leandro Goncalves","Steve Roubion"
"2021-11-22","RP","1","Dirt","Angel's Cut"," 2 ","2","9-2","Dakota Wood","Dena Thomas"
"2021-11-22","RP","1","Dirt","Visual Magic"," 3 ","3","5-2","David Cabrera","Patrick Fields"
"2021-11-22","RP","1","Dirt","Maddie's Music"," 4 ","4","8-1","Ezequiel Lara","Steve Roubion"
"2021-11-22","RP","1","Dirt","Hope and a Dream"," 5 ","5","15-1","Lane Luzzi","Joe Merrick"
"2021-11-22","RP","1","Dirt","Sailsinthesunset"," 6 ","6","5-1","Weston Hamilton","Michael Whitelaw"
"2021-11-22","RP","1","Dirt","Northern Dynasty"," 7 ","7","3-1","Iram Diego","Boyd Caster"
"2021-11-22","RP","2","Dirt","Chim Chim Gemini"," 1 ","1","8-1","Alfredo Triana Jr.","Marissa Black"
"2021-11-22","RP","2","Dirt","Doc's Denita"," 2 ","2","3-1","Stewart Elliott","Mindy Willis"
"2021-11-22","RP","2","Dirt","Little Sure Shot"," 3 ","3","8-1","Jose Medina","Andy Gladd"
"2021-11-22","RP","2","Dirt","Neon Dreams"," 4 ","4","10-1","Weston Hamilton","J. Williams"
"2021-11-22","RP","2","Dirt","Hatchet Gurl"," 5 ","5","9-2","Obed Sanchez","J. Caldwell"
"2021-11-22","RP","2","Dirt","Sweet Perfection"," 6 ","6","12-1","Iram Diego","Paul Duhon"
"2021-11-22","RP","2","Dirt","Goody Two Sioux"," 7 ","7","5-2","Leandro Goncalves","Kari Craddock"
"2021-11-22","RP","2","Dirt","Wildly Dramatic"," 8 ","8","6-1","Richard Eramia","Michael Biehler"
"2021-11-22","RP","3","Dirt","Bull Ring"," 1 ","1","6-1","Floyd Wethey Jr.","Scott Young"
"2021-11-22","RP","3","Dirt","Glimpse of Glory"," 2 ","2","7-2","Richard Eramia","Eloy Quinonez"
"2021-11-22","RP","3","Dirt","Power Wizard"," 3 ","3","3-1","Iram Diego","Boyd Caster"
"2021-11-22","RP","3","Dirt","Tag Me"," 4 ","4","4-1","David Cabrera","Jory Ferrell"
"2021-11-22","RP","3","Dirt","Delvin to It"," 5 ","5","9-2","Ramon Vazquez","Federico Villafranco"
"2021-11-22","RP","3","Dirt","Prince Carolina J"," 6 ","6","10-1","Weston Hamilton","Mark Lee"
"2021-11-22","RP","3","Dirt","Doyouknowmyname"," 7 ","7","8-1","Obed Sanchez","Joanna Lambert"
"2021-11-22","RP","4","Dirt","Taylor's Vision"," 1 ","1","8-1","Lane Luzzi","Kevin Scholl"
"2021-11-22","RP","4","Dirt","Naughty Natalie"," 2 ","2","5-1","Luis Quinonez","Joe Offolter"
"2021-11-22","RP","4","Dirt","Special Treasure"," 3 ","3","6-1","Jose Alvarez","Michael Whitelaw"
"2021-11-22","RP","4","Dirt","Eva Song"," 4 ","4","10-1","Iram Diego","Carlos Padilla"
"2021-11-22","RP","4","Dirt","Afleet Okie"," 5 ","5","10-1","Jose Medina","Jory Ferrell"
"2021-11-22","RP","4","Dirt","Flying Blue"," 6 ","6","5-2","Weston Hamilton","Greg Green"
"2021-11-22","RP","4","Dirt","Da Prairie Girl"," 7 ","7","2-1","David Cabrera","Roger Neff"
"2021-11-22","RP","5","Dirt","Dubleshotofbourbon"," 1 ","1","20-1","Danny Sorenson","Eloy Quinonez"
"2021-11-22","RP","5","Dirt","Debraak's Bonus"," 2 ","2","8-1","David Cabrera","Marti Rodriguez"
"2021-11-22","RP","5","Dirt","Thrilling Time"," 3 ","3","20-1","Ezequiel Lara","Elmer Green"
"2021-11-22","RP","5","Dirt","Telluride"," 4 ","4","20-1","B. Goff, Jr.","Marti Rodriguez"
"2021-11-22","RP","5","Dirt","Sway Back When"," 5 ","5","20-1","Obed Sanchez","Scott Corderman"
"2021-11-22","RP","5","Dirt","Steppin Shep"," 6 ","6","5-1","Weston Hamilton","J. Williams"
"2021-11-22","RP","5","Dirt","Rogue Boy"," 7 ","7","4-1","Alfredo Triana Jr.","Marissa Black"
"2021-11-22","RP","5","Dirt","Gruffandtough"," 8 ","8","8-1","Benny Landeros","Everardo Escamilla-Gonzalez"
"2021-11-22","RP","5","Dirt","Unbridled Guy"," 9 ","9","6-1","Dakota Wood","Dena Thomas"
"2021-11-22","RP","5","Dirt","Wild Rumble","10 ","10","15-1","Freddy Manrrique","Carlos Moreno"
"2021-11-22","RP","5","Dirt","Craps Shooter","11 ","11","7-2","Jose Alvarez","Joe Offolter"
"2021-11-22","RP","5","Dirt","Silver Shadow","12 ","12","20-1","Jose Medina","Spencer Leddy"
"2021-11-22","RP","6","Dirt","Alleviate"," 1 ","1","2-1","Iram Diego","Paul Duhon"
"2021-11-22","RP","6","Dirt","Pearly"," 2 ","2","5-1","David Cabrera","Austin Gustafson"
"2021-11-22","RP","6","Dirt","S C Tiny Secret"," 3 ","3","6-1","Jose Medina","Marissa Black"
"2021-11-22","RP","6","Dirt","Daisy Fiftyseven"," 4 ","4","12-1","Freddy Manrrique","Boyd Caster"
"2021-11-22","RP","6","Dirt","Maria Elena Y. G"," 5 ","5","4-1","Stewart Elliott","J. Caldwell"
"2021-11-22","RP","6","Dirt","Sobeautifultome"," 6 ","6","9-2","Danny Sorenson","H. Ashford, Jr."
"2021-11-22","RP","6","Dirt","Fear the Flash"," 7 ","7","12-1","Carlos Montalvo","Stetson Mitchell"
"2021-11-22","RP","6","Dirt","Bizzar Brown"," 8 ","8","15-1","Weston Hamilton","Donald Trett"
"2021-11-22","RP","6","Dirt","Okie Front"," 9 ","9","6-1","Floyd Wethey Jr.","Scott Young"
"2021-11-22","RP","7","Dirt","Shanghai Silver"," 1 ","1","15-1","Alfredo Triana Jr.","Tyrone Gleason"
"2021-11-22","RP","7","Dirt","Speightsville"," 2 ","2","8-1","Carlos Montalvo","C. Trout"
"2021-11-22","RP","7","Dirt","Keen Cat"," 3 ","3","4-1","Jose Alvarez","Greg Green"
"2021-11-22","RP","7","Dirt","Chrome King"," 4 ","4","5-1","David Cabrera","W. Calhoun"
"2021-11-22","RP","7","Dirt","Shamayim"," 5 ","5","12-1","Obed Sanchez","Rosa Ramirez"
"2021-11-22","RP","7","Dirt","Chrome Baby"," 6 ","6","8-1","Richard Eramia","W. Calhoun"
"2021-11-22","RP","7","Dirt","Gold Declaration"," 7 ","7","8-1","Lane Luzzi","Terry Eoff"
"2021-11-22","RP","7","Dirt","Hern"," 8 ","8","6-1","Stewart Elliott","Steven Asmussen"
"2021-11-22","RP","7","Dirt","Stan's Miracle Man"," 9 ","9","3-1","Luis Quinonez","Austin Gustafson"
"2021-11-22","RP","8","Dirt","Rumpus"," 1 ","1","7-2","Jose Alvarez","Ronnie Cravens, III"
"2021-11-22","RP","8","Dirt","Bella Figura (IRE)"," 2 ","2","10-1","Floyd Wethey Jr.","Oscar Flores"
"2021-11-22","RP","8","Dirt","Ragan's Jet"," 3 ","3","8-1","Richard Eramia","Joe Offolter"
"2021-11-22","RP","8","Dirt","Factual"," 4 ","4","3-1","Carlos Montalvo","Karl Broberg"
"2021-11-22","RP","8","Dirt","Princess Phone"," 5 ","5","12-1","Weston Hamilton","Michael Whitelaw"
"2021-11-22","RP","8","Dirt","Curious Sensation"," 6 ","6","4-1","Alfredo Triana Jr.","Frank Lucarelli"
"2021-11-22","RP","8","Dirt","Miss Carmen"," 7 ","7","15-1","Stewart Elliott","Mindy Willis"
"2021-11-22","RP","8","Dirt","La Morena"," 8 ","8","6-1","Jose Medina","Lucio Espiritu"
"2021-11-22","RP","8","Dirt","Graydawn Day"," 9 ","9","15-1","Benny Landeros","Joe Casey"
"2021-11-22","TUP","1","Dirt","High Rate Ginger"," 1 ","1","5-1","Aaron Belloc","Danny Hernandez"
"2021-11-22","TUP","1","Dirt","Apollitical Run"," 2 ","2","4-1","Kevin Carbajal","John Allred"
"2021-11-22","TUP","1","Dirt","Junnior Bonner"," 3 ","3","3-1","Michael Ybarra","Ralph Fales"
"2021-11-22","TUP","1","Dirt","Roster Bo James"," 4 ","4","10-1","Erik Esqueda","Armando Castellanos"
"2021-11-22","TUP","1","Dirt","Toretto"," 5 ","5","8-1","Joree Scriver","George Sainz"
"2021-11-22","TUP","1","Dirt","Thats Whats Up"," 6 ","6","6-1","Mark Jasso","John Allred"
"2021-11-22","TUP","1","Dirt","Bar Fighten"," 7 ","7","2-1","Luis Valenzuela","Ralph Fales"
"2021-11-22","TUP","2","Turf","Ms Sally"," 1 ","1","5-1","Daniel Vergara","Debbie O'Brien"
"2021-11-22","TUP","2","Turf","Jacomina"," 2 ","2","6-1","Joree Scriver","Travis Wheeler"
"2021-11-22","TUP","2","Turf","Lady Lana"," 3 ","3","9-2","Lindey Wade","Marcus Vitali"
"2021-11-22","TUP","2","Turf","Just Grace"," 4 ","4","12-1","Heribert Martinez","Dewey Williams"
"2021-11-22","TUP","2","Turf","In the Wind"," 5 ","5","4-1","Israel Hernandez","Joe Toye"
"2021-11-22","TUP","2","Turf","Flying to the Line"," 6 ","6","5-2","Franklin Ceballos","Miguel Hernandez"
"2021-11-22","TUP","2","Turf","Bold Rey"," 7 ","7","3-1","Enrique Garcia","Miguel Hernandez"
"2021-11-22","TUP","3","Dirt","Kona Coast"," 1 ","1","8-5","Erick Medellin","Wendell Matt"
"2021-11-22","TUP","3","Dirt","Chieftain's Lad"," 2 ","2","5-1","Carl Williams","Candelario Villamar"
"2021-11-22","TUP","3","Dirt","Check and Raise"," 3 ","3","7-2","Keivan Serrano","Manuel Ortiz, Sr."
"2021-11-22","TUP","3","Dirt","Cats Touch"," 4 ","4","5-2","Franklin Ceballos","Alfredo Asprino"
"2021-11-22","TUP","3","Dirt","No Supah for You"," 5 ","5","6-1","Allyssa Morales","Stacy Campo"
"2021-11-22","TUP","3","Dirt","Dyna Cat"," 6 ","6","10-1","Michael Ybarra","Bill Brashears"
"2021-11-22","TUP","4","Dirt","Sharp's Flash"," 1 ","1","8-1","Sofia Barandela","Marc Sharp"
"2021-11-22","TUP","4","Dirt","Prince Otto"," 2 ","2","5-1","Luis Valenzuela","Don Schnell"
"2021-11-22","TUP","4","Dirt","Alpine Hypnosis"," 3 ","3","2-1","Lindey Wade","Niccolo Troiani"
"2021-11-22","TUP","4","Dirt","Roadside"," 4 ","4","3-1","Karlo Lopez","Robertino Diodoro"
"2021-11-22","TUP","4","Dirt","The Third Ring"," 5 ","5","15-1","Michael Ybarra","Vichien Chattong"
"2021-11-22","TUP","4","Dirt","Greenbrier"," 6 ","6","7-2","Glenn Corbett","Jim Crotts"
"2021-11-22","TUP","4","Dirt","Silver Kid"," 7 ","7","6-1","Jose Zunino","Wendell McDaniel"
"2021-11-22","TUP","5","Turf","American Buddha"," 1 ","1","5-1","Heribert Martinez","Wade Rarick"
"2021-11-22","TUP","5","Turf","Sir Deputy"," 2 ","2","8-1","Crystal Conning","Don Schnell"
"2021-11-22","TUP","5","Turf","Doodle Time"," 3 ","3","6-1","Enrique Garcia","Miguel Hernandez"
"2021-11-22","TUP","5","Turf","Captain Red"," 4 ","4","12-1","Joree Scriver","Shannon Simpson"
"2021-11-22","TUP","5","Turf","Audace"," 5 ","5","4-1","Karlo Lopez","Jeffrey Metz"
"2021-11-22","TUP","5","Turf","Bodega"," 6 ","6","12-1","Luis Valenzuela","Dan McFarlane"
"2021-11-22","TUP","5","Turf","My Golden Boy"," 7 ","7","5-1","Israel Hernandez","Esteban Martinez"
"2021-11-22","TUP","5","Turf","Que Sera Sir Ralph"," 8 ","8","8-1","Brayan Pena","Jose Silva"
"2021-11-22","TUP","5","Turf","My Indy"," 9 ","9","5-2","Lindey Wade","Robertino Diodoro"
"2021-11-22","TUP","6","Dirt","Sorriso"," 1 ","1","5-1","Luis Valenzuela","Jose Silva, Jr."
"2021-11-22","TUP","6","Dirt","Mr View"," 2 ","2","10-1","Heribert Martinez","Dewey Williams"
"2021-11-22","TUP","6","Dirt","Vix Hero"," 3 ","3","12-1","Joree Scriver","Billy Christian"
"2021-11-22","TUP","6","Dirt","Freezing Jimmy"," 4 ","4","6-1","Lindey Wade","Marvin Buffalo"
"2021-11-22","TUP","6","Dirt","Market King"," 5 ","5","2-1","Karlo Lopez","Robertino Diodoro"
"2021-11-22","TUP","6","Dirt","Write Itinthe Dust"," 6 ","6","9-2","Chad Lindsay","Curt Ferguson"
"2021-11-22","TUP","6","Dirt","Got Even Smarter"," 7 ","7","7-2","Alex Cruz","Jose Silva, Jr."
"2021-11-22","TUP","6","Dirt","Blow My Mind"," 8 ","8","8-1","Isaias Enriquez","Lymon Perren"
"2021-11-22","TUP","7","Dirt","Scratch Me"," 1 ","1","12-1","Roman Preciado","Rudy Ybarra"
"2021-11-22","TUP","7","Dirt","Hello Handsome"," 2 ","2","7-2","Alex Cruz","Jose Silva"
"2021-11-22","TUP","7","Dirt","Gabby Tom"," 3 ","3","6-1","Joree Scriver","Jason Homer"
"2021-11-22","TUP","7","Dirt","Stormy Thunder"," 4 ","4","5-1","Alex Anaya","Robert Baze"
"2021-11-22","TUP","7","Dirt","Not Necessarily"," 5 ","5","12-1","Franklin Ceballos","Mark Esquibel"
"2021-11-22","TUP","7","Dirt","Winning Magic"," 6 ","6","2-1","Crystal Conning","Don Schnell"
"2021-11-22","TUP","7","Dirt","Bron and the Brow"," 7 ","7","6-1","Chad Lindsay","Russell Childs"
"2021-11-22","TUP","7","Dirt","My Name Is Sue"," 8 ","8","12-1","McKenna Anderson","Joe Toye"
"2021-11-22","TUP","7","Dirt","Alt's Way"," 9 ","9","8-1","Leslie Mawing","Mike Chambers"
"2021-11-22","TUP","8","Turf","Blame the Devil"," 1 ","1","12-1","Crystal Conning","Don Schnell"
"2021-11-22","TUP","8","Turf","Minnesota Red"," 2 ","2","8-1","Chad Lindsay","David Van Winkle"
"2021-11-22","TUP","8","Turf","Attorney Louis"," 3 ","3","12-1","Leslie Mawing","Frank Lucarelli"
"2021-11-22","TUP","8","Turf","Trapalis"," 4 ","4","4-1","Lindey Wade","Vann Belvoir"
"2021-11-22","TUP","8","Turf","Juan Bravo"," 5 ","5","3-1","Karlo Lopez","Robertino Diodoro"
"2021-11-22","TUP","8","Turf","Hujood"," 6 ","6","8-1","Jose Zunino","Vladimir Cerin"
"2021-11-22","TUP","8","Turf","Thirsty Kiss"," 7 ","7","5-1","Luis Valenzuela","Esteban Martinez"
"2021-11-22","TUP","8","Turf","Pretty Loud"," 8 ","8","10-1","Kyle Carter","Jose Silva"
"2021-11-22","TUP","8","Turf","Tengo Sed"," 9 ","9","15-1","Brayan Pena","Jose Silva"
"2021-11-22","TUP","8","Turf","Stormy Summit","10 ","10","9-2","Alex Cruz","Clay Brinson"
"2021-11-22","ZIA","1","Dirt","Ar Cartel"," 1 ","1","6-1","Omar Iturralde","Luis Iturralde"
"2021-11-22","ZIA","1","Dirt","Raise Your Efforts"," 2 ","2","12-1","Jacob Enriquez","Jesus Carrete"
"2021-11-22","ZIA","1","Dirt","Big Red Bus"," 3 ","3","8-1","Alejandro Medellin","Melvin Cordova"
"2021-11-22","ZIA","1","Dirt","Handsom Lane"," 4 ","4","12-1","Oscar Cordova","Ramon Alvarez"
"2021-11-22","ZIA","1","Dirt","Memory by Jess"," 5 ","5","20-1","Raul Hernandez, Jr.","Jesus Espino"
"2021-11-22","ZIA","1","Dirt","My Little Dragon"," 6 ","6","5-2","Reyes Gomez","Alfredo Marquez"
"2021-11-22","ZIA","1","Dirt","Dream Lucky Charm"," 7 ","7","6-1","Alfredo Sigala","Carlos Acosta, Jr."
"2021-11-22","ZIA","1","Dirt","Le Etta Chick"," 8 ","8","8-1","Noe Garcia, Jr.","Guadalupe Munoz, Jr."
"2021-11-22","ZIA","1","Dirt","The Maui Diamond"," 9 ","9","7-2","Hector Aldrete","Larry Chavez"
"2021-11-22","ZIA","1","Dirt","Jess Flyer","10 ","10","20-1","Luis Martinez","Juan Meraz"
"2021-11-22","ZIA","1","Dirt","Dash of Quickstraw","11 ","11","20-1","Brian Barraza","Richard Quintana"
"2021-11-22","ZIA","1","Dirt","Crusin Calibrate","12 ","12","8-1","Sergio Dominguez","Hermenegildo Aldavaz"
"2021-11-22","ZIA","2","Dirt","Hot Daddy"," 1 ","1","6-1","Francisco Amparan","Irving Fournier"
"2021-11-22","ZIA","2","Dirt","Warr Wagon"," 2 ","2","12-1","Luis Guerrero","Richard Sedillo"
"2021-11-22","ZIA","2","Dirt","Loving Shake"," 3 ","3","20-1","J. Villanueva","Guadalupe Munoz, Jr."
"2021-11-22","ZIA","2","Dirt","El Once"," 4 ","4","15-1","Bonifacio Perez","Javier Montoya"
"2021-11-22","ZIA","2","Dirt","Music Dash"," 5 ","5","4-1","Jose Vazquez","Fernando Velazquez"
"2021-11-22","ZIA","2","Dirt","Sli Mister Maverick"," 6 ","6","10-1","Elliot Bachicha, Jr.","Judy Bachicha"
"2021-11-22","ZIA","2","Dirt","Downtown Dynasty"," 7 ","7","3-1","Mauro Salcedo","Alejandro Chavez"
"2021-11-22","ZIA","2","Dirt","Jess Apple Jack"," 8 ","8","3-2","Oscar Ortega","Rigo Juarez"
"2021-11-22","ZIA","2","Dirt","Seeulatergator"," 9 ","9","7-5","Enrique Gomez","Greg Green"
"2021-11-22","ZIA","3","Dirt","Bourdain"," 1 ","1","5-2","Jose Vazquez","Leonardo Reza"
"2021-11-22","ZIA","3","Dirt","Ebw Dancnthemoonlite"," 2 ","2","6-1","Noe Garcia, Jr.","Chris Zamora"
"2021-11-22","ZIA","3","Dirt","Pine Wood"," 3 ","3","20-1","Alfredo Sigala","Arnulfo Ascencio, Jr."
"2021-11-22","ZIA","3","Dirt","Anguz Fire"," 4 ","4","10-1","Paul Nieto","Omar Vargas"
"2021-11-22","ZIA","3","Dirt","I Aint Jo Dynasty"," 5 ","5","12-1","Erik Lujan","Jorge Brito"
"2021-11-22","ZIA","3","Dirt","Shez Eagle"," 6 ","6","4-1","Brian Barraza","Emily Cardenas"
"2021-11-22","ZIA","3","Dirt","Rv First Down Jumpn"," 7 ","7","8-1","Oscar Cordova","Sherry Armstrong"
"2021-11-22","ZIA","3","Dirt","First Love Struck"," 8 ","8","12-1","Alan Hernandez","Cervando Solis"
"2021-11-22","ZIA","3","Dirt","One Mystery Lover V"," 9 ","9","5-1","Gerardo Vera","Eloy Navarro"
"2021-11-22","ZIA","3","Dirt","Secret Grace","10 ","10","12-1","Sergio Becerra, Jr.","Benito Arenivas, Jr."
"2021-11-22","ZIA","3","Dirt","La Easy Jet","11 ","11","20-1","Alfredo Sigala","Ruben Payan"
"2021-11-22","ZIA","3","Dirt","Nelse McLeod","12 ","12","9-5","Felipe Garcia-Luna","Juan Torres"
