"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-25","BEL","5","Dirt","Professor Snape"," 6 ","6","15-1","Heman Harkie","Peter Tournas"
"2021-04-25","BEL","5","Dirt","The Great Dansky"," 7 ","7","12-1","Benjamin Hernandez","Luis Miranda"
"2021-04-25","BEL","5","Dirt","Win With Pride"," 8 ","8","10-1","Joel Rosario","Orlando Noda"
"2021-04-25","BEL","5","Dirt","Mac's Revolution"," 9 ","9","20-1","Jalon Samuel","Clarence King"
"2021-04-25","BEL","5","Dirt","O Shea Can U See","10 ","10","15-1","Hector Diaz, Jr.","Daniel Laxmeter"
"2021-04-25","BEL","5","Dirt","Batterbatterswing","11 ","11","10-1","Luis Rodriguez Castro","Randi Persaud"
"2021-04-25","BEL","6","Inner turf","Duckphat"," 1 ","1","30-1","Benjamin Hernandez","Natalia Lynch"
"2021-04-25","BEL","6","Inner turf","Spungie"," 2 ","2","8-5","Junior Alvarado","William Mott"
"2021-04-25","BEL","6","Inner turf","Sweet Franny Lu"," 3 ","3","20-1","Michael Luzzi","Thomas Morley"
"2021-04-25","BEL","6","Inner turf","Masterof the Tunes"," 4 ","4","6-1","Kendrick Carmouche","Joseph Lee"
"2021-04-25","BEL","6","Inner turf","Just Ok Is Not Ok"," 5 ","5","8-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-04-25","BEL","6","Inner turf","Acushla"," 6 ","6","4-1","Joel Rosario","Jorge Abreu"
"2021-04-25","BEL","6","Inner turf","Epona's Dream"," 7 ","7","8-1","Javier Castellano","Mark Hennig"
"2021-04-25","BEL","6","Inner turf","Dixie Kitten"," 8 ","8","10-1","Jose Ortiz","Jorge Abreu"
"2021-04-25","BEL","6","Inner turf","Gallina"," 9 ","9","20-1","Trevor McCarthy","H. Bond"
"2021-04-25","BEL","6","Inner turf","Constitutionalrage","10 ","10","8-1","Eric Cancel","Barclay Tagg"
"2021-04-25","BEL","6","Inner turf","Winds of Capri","11 ","11","6-1","Jose Ortiz","David Donk"
"2021-04-25","BEL","6","Inner turf","Voice of Spring","12 ","12","7-2","Eric Cancel","Linda Rice"
"2021-04-25","BEL","6","Inner turf","Stormi Cat Lady","13 ","13","9-2","Manuel Franco","Richard Schosberg"
"2021-04-25","BEL","6","Inner turf","Lucky Girl","14 ","14","6-1","Luis Cardenas","H. Bond"
"2021-04-25","BEL","6","Inner turf","Moon Sweeper","15 ","15","3-1"," Rider TBA","Mark Hennig"
"2021-04-25","BEL","6","Inner turf","Road to Remember","16 ","16","10-1","Trevor McCarthy","Natalia Lynch"
"2021-04-25","BEL","7","Dirt","Pendolino"," 1 ","1","20-1","Luis Cardenas","Eduardo Jones"
"2021-04-25","BEL","7","Dirt","Steal My Heart"," 2 ","2","10-1","Tamay Alpander","Gregg Matties"
"2021-04-25","BEL","7","Dirt","Cheatham Hill"," 3 ","3","15-1","Benjamin Hernandez","Marialice Coffey"
"2021-04-25","BEL","7","Dirt","Summer Brew"," 4 ","4","6-1","Manuel Franco","Jorge Abreu"
"2021-04-25","BEL","7","Dirt","Vienna Code"," 5 ","5","20-1","Kendrick Carmouche","Andrew Williams"
"2021-04-25","BEL","7","Dirt","Rainbow Gal"," 6 ","6","7-2","Joel Rosario","Orlando Noda"
"2021-04-25","BEL","7","Dirt","Electric Youth"," 7 ","7","5-1","Jose Ortiz","John Kimmel"
"2021-04-25","BEL","7","Dirt","Caramocha"," 8 ","8","12-1","Hector Diaz, Jr.","Mitchell Friedman"
"2021-04-25","BEL","7","Dirt","Shesasuperfreak"," 9 ","9","10-1","Trevor McCarthy","Alejandro Maymo"
"2021-04-25","BEL","7","Dirt","Bankers Daughter","10 ","10","2-1","Eric Cancel","Michael Miceli"
"2021-04-25","BEL","8","Dirt","Suspended Campaign"," 1 ","1","12-1","Kendrick Carmouche","David Duggan"
"2021-04-25","BEL","8","Dirt","Dollar Mountain"," 2 ","2","5-1","Eric Cancel","George Weaver"
"2021-04-25","BEL","8","Dirt","Midnight Obsession"," 3 ","3","6-1","Trevor McCarthy","John Servis"
"2021-04-25","BEL","8","Dirt","Teetotaler"," 4 ","4","4-5","Manuel Franco","Chad Brown"
"2021-04-25","BEL","8","Dirt","Iced Latte"," 5 ","5","2-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-04-25","BEL","9","Turf","Positive Power"," 1 ","1","20-1","Jalon Samuel","John Mc Allen"
"2021-04-25","BEL","9","Turf","Tornado Crossing"," 2 ","2","15-1","Manuel Franco","Michelle Nevin"
"2021-04-25","BEL","9","Turf","She's an Alpha"," 3 ","3","15-1","Kendrick Carmouche","Chad Summers"
"2021-04-25","BEL","9","Turf","Rosies Surprise"," 4 ","4","30-1","Trevor McCarthy","Amira Chichakly"
"2021-04-25","BEL","9","Turf","Traffic Lane"," 5 ","5","3-1","Irad Ortiz, Jr.","Todd Pletcher"
"2021-04-25","BEL","9","Turf","Love Me Tomorrow"," 6 ","6","10-1","Eric Cancel","A. Avila"
"2021-04-25","BEL","9","Turf","Make Or Break"," 7 ","7","15-1","Luis Rodriguez Castro","Antonio Arriaga"
"2021-04-25","BEL","9","Turf","Funny Bones Flag"," 8 ","8","4-1","Joel Rosario","Charlton Baker"
"2021-04-25","BEL","9","Turf","Freddymo Factor"," 9 ","9","6-1","Junior Alvarado","Mark Hennig"
"2021-04-25","BEL","9","Turf","Hohohoho","10 ","10","5-2","Javier Castellano","Thomas Morley"
"2021-04-25","BEL","9","Turf","Magnificent Mags","11 ","11","50-1","Hector Diaz, Jr.","Wayne Potts"
"2021-04-25","BEL","9","Turf","Happycrest","12 ","12","30-1","Michael Luzzi","Joseph Parker"
"2021-04-25","BEL","9","Turf","Afleeting Glance","13 ","13","8-1","Eric Cancel","Jeremiah Englehart"
"2021-04-25","BEL","9","Turf","Hebat","14 ","14","9-2","Kendrick Carmouche","Michael Stidham"
"2021-04-25","EQC","1","Turf","Petruchio"," 1 ","1","2-1","Mike Smith","Richard Mandella"
"2021-04-25","EQC","1","Turf","Sensemaker"," 2 ","2","8-1","Kent Desormeaux","Manuel Ortiz, Sr."
"2021-04-25","EQC","1","Turf","Man Friday"," 3 ","3","4-1","Abel Cedillo","Doug O'Neill"
"2021-04-25","EQC","1","Turf","Sword Zorro (IRE)"," 4 ","4","3-1","Umberto Rispoli","John Sadler"
"2021-04-25","EQC","1","Turf","Gator Shining"," 5 ","5","5-2","Flavien Prat","Richard Baltas"
"2021-04-25","EQC","1","Turf","Coastal Kid"," 6 ","6","8-1","Tyler Baze","Jeffrey Metz"
"2021-04-25","EQC","2","All Weather Track","Indian Peak"," 1 ","1","10-1","Assael Espinoza","Quinn Howey"
"2021-04-25","EQC","2","All Weather Track","Sacred Rider"," 2 ","2","10-1","Catalino Martinez","Steven Specht"
"2021-04-25","EQC","2","All Weather Track","Manila Mischief"," 3 ","3","15-1","Armando Ayuso","Clifford DeLima"
"2021-04-25","EQC","2","All Weather Track","Mecklenburg (IRE)"," 4 ","4","8-1","Kyle Frey","Steve Sherman"
"2021-04-25","EQC","2","All Weather Track","Exclusive Speaker"," 5 ","5","30-1","Francisco Monroy","Clifford DeLima"
"2021-04-25","EQC","2","All Weather Track","King of Speed"," 6 ","6","6-1","Edwin Maldonado","Jeff Bonde"
"2021-04-25","EQC","2","All Weather Track","Ready for a Fight"," 7 ","7","5-2","Santos Rivera","Steven Miyadi"
"2021-04-25","EQC","2","All Weather Track","American Farmer"," 8 ","8","5-1","Irving Orozco","Steve Sherman"
"2021-04-25","EQC","2","All Weather Track","Wesphire"," 9 ","9","20-1","Julien Couton","Andy Mathis"
"2021-04-25","EQC","2","All Weather Track","Strongconstitution","10 ","10","3-1","Evin Roman","Doug O'Neill"
"2021-04-25","EQC","3","Dirt","Flatterwithjewels"," 1 ","1","6-1","Jessica Pyfer","David Hofmans"
"2021-04-25","EQC","3","Dirt","Commas Save Lives"," 2 ","2","12-1","Tyler Baze","Jeff Mullins"
"2021-04-25","EQC","3","Dirt","Secret Maneuver"," 3 ","3","15-1","Alexis Centeno","Milton Pineda"
"2021-04-25","EQC","3","Dirt","Kaygo"," 4 ","4","30-1","Juan Espinoza","Rene Amescua"
"2021-04-25","EQC","3","Dirt","Run Like Kona"," 5 ","5","4-1","Umberto Rispoli","Robert Hess, Jr."
"2021-04-25","EQC","3","Dirt","Sophie Antoinette"," 6 ","6","6-1","Abel Cedillo","Doug O'Neill"
"2021-04-25","EQC","3","Dirt","Ballet Royalty"," 7 ","98","","SCRATCHED "," "
"2021-04-25","EQC","3","Dirt","Second Avenue"," 8 ","7","20-1","Eswan Flores","Brian Cunningham"
"2021-04-25","EQC","3","Dirt","Traffic Stopper"," 9 ","8","5-2","Flavien Prat","Mike Puype"
"2021-04-25","EQC","3","Dirt","Maggie's Magic","10 ","9","6-1","Juan Hernandez","Reid France"
"2021-04-25","EQC","3","Dirt","Miss Lady Ann","11 ","10","6-1","Tiago Pereira","Dean Pederson"
"2021-04-25","EQC","3","Dirt","Full Eclipse","12 ","11","20-1","Emily Ellingwood","John Cortez"
"2021-04-25","EQC","4","Turf","Gallant Guy"," 1 ","1","20-1","Francisco Monroy","Reina Gonzalez"
"2021-04-25","EQC","4","Turf","Bobby's Alibi"," 2 ","2","50-1","Kevin Orozco","Faith Taylor"
"2021-04-25","EQC","4","Turf","None Above the Law"," 3 ","3","3-1","Evin Roman","Peter Miller"
"2021-04-25","EQC","4","Turf","Top Harbor"," 4 ","4","10-1","Armando Ayuso","Tim McCanna"
"2021-04-25","EQC","4","Turf","Jimmy Blue Jeans"," 5 ","5","20-1","Assael Espinoza","Andy Mathis"
"2021-04-25","EQC","4","Turf","Seattle Bold"," 6 ","6","6-1","Kyle Frey","Jamey Thomas"
"2021-04-25","EQC","4","Turf","Mister Bold"," 7 ","7","9-2","Edwin Maldonado","Jeff Bonde"
"2021-04-25","EQC","4","Turf","Bernalinho"," 8 ","8","20-1","William Antongeorgi III","Isidro Tamayo"
"2021-04-25","EQC","4","Turf","Tacoflavoredkisses"," 9 ","9","20-1","Geovanni Franco","Andy Mathis"
"2021-04-25","EQC","4","Turf","Positivity","10 ","10","12-1","Julien Couton","Patrick Gallagher"
"2021-04-25","EQC","4","Turf","I'll Stand Taller","11 ","11","7-2","Catalino Martinez","Doug O'Neill"
"2021-04-25","EQC","4","Turf","Big Talker","12 ","12","5-1","Irving Orozco","Tim Yakteen"
"2021-04-25","FON","1","Dirt","Praise Be to God"," 1 ","1","10-1","Zack Ziegler","Robert Haar"
"2021-04-25","FON","1","Dirt","Say When"," 2 ","2","6-1","Armando Martinez","Mark Hibdon"
"2021-04-25","FON","1","Dirt","Coastline Sermon"," 3 ","3","4-1","Jake Olesiak","Heath Lawrence"
"2021-04-25","FON","1","Dirt","Poverty Flats"," 4 ","4","3-1","Mike Luark","Paula Thomsen"
"2021-04-25","FON","1","Dirt","Luck Check"," 5 ","5","7-2","Chris Fackler","Steve Hall"
"2021-04-25","FON","1","Dirt","Kat Dude"," 6 ","6","2-1","Alberto Pusac","Marissa Black"
"2021-04-25","FON","2","Dirt","Saddle in Commando"," 1 ","1","10-1","Bryan McNeil","Temple Rushton"
"2021-04-25","FON","2","Dirt","Spunky Kitten"," 2 ","2","7-2","Mike Luark","Mark Lemburg"
"2021-04-25","FON","2","Dirt","Rancho Bargo"," 3 ","3","2-1","Armando Martinez","Kelli Martinez"
"2021-04-25","FON","2","Dirt","Superserg"," 4 ","4","4-1","Chris Fackler","Steve Hall"
"2021-04-25","FON","2","Dirt","Callme Mr Mister"," 5 ","5","3-1","Jake Olesiak","David Anderson"
"2021-04-25","FON","2","Dirt","Lisbon"," 6 ","6","6-1","Adrian Ramos","Gilbert Ecoffey"
"2021-04-25","FON","3","Dirt","Golden Bullet"," 1 ","1","6-1","Alberto Pusac","Jesse Compton"
"2021-04-25","FON","3","Dirt","Chuckmate"," 2 ","2","8-1","Armando Martinez","Salvador Arceo"
"2021-04-25","FON","3","Dirt","Two Pair"," 3 ","3","5-2","Chris Fackler","Steve Hall"
"2021-04-25","FON","3","Dirt","Stickinwiththeguys"," 4 ","4","7-2","Dakota Wood","Paula Thomsen"
"2021-04-25","FON","3","Dirt","Dream Baby Dream"," 5 ","5","10-1","Jake Olesiak","Dean Drake"
"2021-04-25","FON","3","Dirt","Light Bound Bid"," 6 ","6","3-1","Scott Bethke","Loren Brocka"
"2021-04-25","FON","3","Dirt","War Eagle's Return"," 7 ","7","6-1","Mike Luark","Monty Luark"
"2021-04-25","FON","4","Dirt","Platte Girl"," 1 ","1","5-2","Jake Olesiak","David Anderson"
"2021-04-25","FON","4","Dirt","Bee Merry"," 2 ","2","10-1","Adrian Ramos","Gregorio Rivera"
"2021-04-25","FON","4","Dirt","Tea At Noon"," 3 ","3","7-2","Chris Fackler","Elisabeth Emerson"
"2021-04-25","FON","4","Dirt","Miss Justice"," 4 ","4","6-1","Nathan Haar","Mike Sorensen"
"2021-04-25","FON","4","Dirt","Bulls Eye Betty"," 5 ","5","3-1","Alberto Pusac","Dalton Dieter"
"2021-04-25","FON","4","Dirt","Priceless Miracle"," 6 ","6","15-1","Bryan McNeil","Sue Wiley"
"2021-04-25","FON","4","Dirt","Streaknsilverstone"," 7 ","7","4-1","Scott Bethke","Bill Krause"
"2021-04-25","FON","5","Dirt","Referee"," 1 ","1","8-1","Armando Martinez","Mark Hibdon"
"2021-04-25","FON","5","Dirt","Prud as Punch"," 2 ","2","6-1","Nathan Haar","Larry Donlin"
"2021-04-25","FON","5","Dirt","Darling Girl"," 3 ","3","9-2","Alberto Pusac","Stetson Mitchell"
"2021-04-25","FON","5","Dirt","Evade"," 4 ","4","6-1","Jake Olesiak","Mark Lemburg"
"2021-04-25","FON","5","Dirt","Lg Sheza Randomcat"," 5 ","5","5-2","Scott Bethke","Temple Rushton"
"2021-04-25","FON","5","Dirt","Sydney Elizabeth"," 6 ","6","12-1","Dakota Wood","Jeff Womochil"
"2021-04-25","FON","5","Dirt","Ohyoubeautifuldoll"," 7 ","7","7-2","Chris Fackler","Juan Chavez"
"2021-04-25","FON","5","Dirt","Sudden Light"," 8 ","8","10-1","Jason Eads","Andrew Bossung"
"2021-04-25","FON","6","Dirt","Gunslingers Legacy"," 1 ","1","10-1","Bryan McNeil","Temple Rushton"
"2021-04-25","FON","6","Dirt","Mr. Solo"," 2 ","2","8-1","Zack Ziegler","Kelli Martinez"
"2021-04-25","FON","6","Dirt","Top Star"," 3 ","3","2-1","Chris Fackler","Ronnie Riggs"
"2021-04-25","FON","6","Dirt","Preacher"," 4 ","4","6-1","Dakota Wood","Mark Hibdon"
"2021-04-25","FON","6","Dirt","El Supremo"," 5 ","5","7-2","Armando Martinez","Kelli Martinez"
"2021-04-25","FON","6","Dirt","Side Street Dave"," 6 ","6","15-1","Scott Bethke","Bruce Sanderson"
"2021-04-25","FON","6","Dirt","Extra Dough"," 7 ","7","8-1","Nathan Haar","Robert Haar"
"2021-04-25","FON","6","Dirt","Mister Not Funny"," 8 ","8","9-2","Alberto Pusac","Heath Lawrence"
"2021-04-25","FON","7","Dirt","Edge of Ackworth"," 1 ","1","5-2","Nathan Haar","Schuyler Condon"
"2021-04-25","FON","7","Dirt","Epic Drama"," 2 ","2","6-1","Scott Bethke","Bruce Sanderson"
"2021-04-25","FON","7","Dirt","Dun Sober"," 3 ","3","9-2","Adrian Ramos","Stetson Mitchell"
"2021-04-25","FON","7","Dirt","Southern Mojo"," 4 ","4","10-1","Bryan McNeil","Gilbert Ecoffey"
"2021-04-25","FON","7","Dirt","Call Me Richard"," 5 ","5","7-2","Dakota Wood","Jerry Gourneau"
"2021-04-25","FON","7","Dirt","Maximus the Great"," 6 ","6","6-1","Mike Luark","Gilbert Ecoffey"
"2021-04-25","FON","7","Dirt","Ghost Squad"," 7 ","7","8-1","Jake Olesiak","James Nelson"
"2021-04-25","FON","7","Dirt","Miner Heat"," 8 ","8","12-1","Armando Martinez","Marissa Black"
"2021-04-25","FON","8","Dirt","Butyoucalledme"," 1 ","1","12-1","Chris Fackler","Steve Hall"
"2021-04-25","FON","8","Dirt","Tsuruoka"," 2 ","2","15-1","Mike Luark","John Muckey"
"2021-04-25","FON","8","Dirt","Awesome Pegasus"," 3 ","3","20-1","Bryan McNeil","Troy Bethke"
"2021-04-25","FON","8","Dirt","Ms Comedy Time"," 4 ","4","12-1","Zack Ziegler","Keith Riecken"
"2021-04-25","FON","8","Dirt","Decadent Diamond"," 5 ","5","4-1","Nathan Haar","Robert Haar"
"2021-04-25","FON","8","Dirt","Impassion"," 6 ","6","8-1","Jason Eads","Jesse Compton"
"2021-04-25","FON","8","Dirt","Amarin"," 7 ","7","8-1","Dakota Wood","Mark Lemburg"
"2021-04-25","FON","8","Dirt","Donnas Final Word"," 8 ","8","5-2","Adrian Ramos","Stetson Mitchell"
"2021-04-25","FON","8","Dirt","Dixie Cat"," 9 ","9","5-1","Jake Olesiak","David Anderson"
"2021-04-25","FON","8","Dirt","Violent Fit","10 ","10","6-1","Scott Bethke","Sean Foley"
"2021-04-25","FON","9","Dirt","Uncle Tap"," 1 ","1","12-1","Dakota Wood","Stetson Mitchell"
"2021-04-25","FON","9","Dirt","Rollin River"," 2 ","2","8-1","Chris Fackler","Gary Houghton"
"2021-04-25","FON","9","Dirt","Let It Rip"," 3 ","3","15-1","Mike Luark","Jennifer Luark"
"2021-04-25","FON","9","Dirt","Heros Don't Die"," 4 ","4","20-1","Zack Ziegler","Don Young"
"2021-04-25","FON","9","Dirt","Super Motion"," 5 ","5","25-1","Alberto Pusac","Joe Hawley"
"2021-04-25","FON","9","Dirt","A Sheen Cat"," 6 ","6","7-2","Jason Eads","Stacey Rushton"
"2021-04-25","FON","9","Dirt","Pit Fire"," 7 ","7","4-1","Jake Olesiak","David Anderson"
"2021-04-25","FON","9","Dirt","The Franchise"," 8 ","8","10-1","Nathan Haar","Mike Sorensen"
"2021-04-25","FON","9","Dirt","Fantastry (BRZ)"," 9 ","9","5-2","Armando Martinez","Kelli Martinez"
"2021-04-25","FON","9","Dirt","Forgery","10 ","10","6-1","Scott Bethke","Les Rhodes"
"2021-04-25","GG","1","Turf","Macedonian Ruler (AUS)"," 1 ","1","4-1","Irving Orozco","Neil Drysdale"
"2021-04-25","GG","1","Turf","Loafers Boy"," 2 ","2","6-1","Catalino Martinez","Leanna Ekstrom"
"2021-04-25","GG","1","Turf","Toro de Toro"," 3 ","3","3-1","Evin Roman","Jonathan Wong"
"2021-04-25","GG","1","Turf","Lucky General"," 4 ","4","8-1","William Antongeorgi III","Aggie Ordonez"
"2021-04-25","GG","1","Turf","Honos Man"," 5 ","5","1-1","Kyle Frey","Jonathan Wong"
"2021-04-25","GG","1","Turf","Tiz Emma"," 6 ","6","20-1","Francisco Monroy","Reina Gonzalez"
"2021-04-25","GG","2","All Weather Track","Royal Alexis"," 1 ","1","6-1","Francisco Monroy","Clifford DeLima"
"2021-04-25","GG","2","All Weather Track","May Song"," 2 ","2","5-1","Francisco Duran","Ed Moger, Jr."
"2021-04-25","GG","2","All Weather Track","Flashy Pass"," 3 ","3","8-5","Kyle Frey","Daniel Franko"
"2021-04-25","GG","2","All Weather Track","Gee Street"," 4 ","4","12-1","Kevin Orozco","Gary Greiner"
"2021-04-25","GG","2","All Weather Track","Mergie Troid"," 5 ","5","12-1","Hugo Herrera","Gary Greiner"
"2021-04-25","GG","2","All Weather Track","Raelee"," 6 ","6","7-5","Assael Espinoza","Victor Trujillo"
"2021-04-25","GG","3","Turf","Amiko Chow (IRE)"," 1 ","1","6-5","Julien Couton","Patrick Gallagher"
"2021-04-25","GG","3","Turf","Last Inning"," 2 ","2","20-1","Santos Rivera","D. Baker"
"2021-04-25","GG","3","Turf","Manhattan Beach"," 3 ","3","6-1","Geovanni Franco","Rene Amescua"
"2021-04-25","GG","3","Turf","Backtoflash"," 4 ","4","15-1","Francisco Orduna-Rojas","Jose Flores"
"2021-04-25","GG","3","Turf","Wicks and Chappies"," 5 ","5","7-2","Irving Orozco","Bill McLean"
"2021-04-25","GG","3","Turf","Fast to Fortune"," 6 ","6","4-1","Hugo Herrera","Frank Lucarelli"
"2021-04-25","GG","3","Turf","Ray Ray Is Gone"," 7 ","7","30-1","Francisco Monroy","Steve Sherman"
"2021-04-25","GG","3","Turf","Mangotango"," 8 ","8","8-1","Kyle Frey","Val Brinkerhoff"
"2021-04-25","GG","4","All Weather Track","Speedy Tom"," 1 ","1","10-1","Catalino Martinez","Sherrie Monroe"
"2021-04-25","GG","4","All Weather Track","Indianera"," 2 ","2","1-1","Kyle Frey","Roger Hansen"
"2021-04-25","GG","4","All Weather Track","Bradley's Cowboy"," 3 ","3","5-2","Evin Roman","Jonathan Wong"
"2021-04-25","GG","4","All Weather Track","Preacher Brown"," 4 ","4","10-1","Julien Couton","Jerry Puertas"
"2021-04-25","GG","4","All Weather Track","Voice of Victory"," 5 ","5","15-1","Hugo Herrera","Guillermo Preciado"
"2021-04-25","GG","4","All Weather Track","Quiet Charm"," 6 ","6","15-1","Armando Ayuso","Monty Meier"
"2021-04-25","GG","4","All Weather Track","Perseverance"," 7 ","7","6-1","Assael Espinoza","Sherrie Monroe"
"2021-04-25","GG","5","Turf","Fire Diamonds"," 1 ","1","3-1","Kyle Frey","Steve Sherman"
"2021-04-25","GG","5","Turf","Torquay"," 2 ","2","8-1","William Antongeorgi III","Jose Bautista"
"2021-04-25","GG","5","Turf","Way to Fire"," 3 ","3","4-1","Catalino Martinez","Steven Specht"
"2021-04-25","GG","5","Turf","Holy Zags"," 4 ","4","7-2","Santos Rivera","Blaine Wright"
"2021-04-25","GG","5","Turf","Kiss Ride Goodbye"," 5 ","5","6-1","Francisco Monroy","William Delia"
"2021-04-25","GG","5","Turf","Scherzo (GB)"," 6 ","6","5-2","Irving Orozco","Manuel Badilla"
"2021-04-25","GG","6","All Weather Track","El Charro Champ"," 1 ","1","15-1","Cristobal Herrera","Guillermo Preciado"
"2021-04-25","GG","6","All Weather Track","Just Watch Me Now"," 2 ","2","20-1","Francisco Duran","Ed Moger, Jr."
"2021-04-25","GG","6","All Weather Track","Handr'sdream"," 3 ","3","8-5","Francisco Monroy","Isidro Tamayo"
"2021-04-25","GG","6","All Weather Track","Swimmingwithsharks"," 4 ","4","4-1","Kyle Frey","Blaine Wright"
"2021-04-25","GG","6","All Weather Track","Bodeeman"," 5 ","5","6-1","Irving Orozco","Blaine Wright"
"2021-04-25","GG","6","All Weather Track","Silver Moon Road"," 6 ","6","7-5","Evin Roman","Tim Yakteen"
"2021-04-25","GG","7","Turf","Gallant Warren"," 1 ","1","6-1","Francisco Monroy","Tim Bellasis"
"2021-04-25","GG","7","Turf","Push Through"," 2 ","2","6-1","Edwin Maldonado","Aggie Ordonez"
"2021-04-25","GG","7","Turf","Freeport Joe"," 3 ","3","15-1","Julien Couton","Gloria Haley"
"2021-04-25","GG","7","Turf","Red's Showtime"," 4 ","4","30-1","Santos Rivera","Brendan Galvin"
"2021-04-25","GG","7","Turf","Pour On the Cole"," 5 ","5","7-2","Catalino Martinez","Steven Specht"
"2021-04-25","GG","7","Turf","Mysterious Stones"," 6 ","6","9-2","Irving Orozco","Jonathan Wong"
"2021-04-25","GG","7","Turf","Shot of a Lifetime"," 7 ","7","5-2","William Antongeorgi III","Ellen Jackson"
"2021-04-25","GG","7","Turf","Autisms World"," 8 ","8","4-1","Evin Roman","Isidro Tamayo"
"2021-04-25","GG","8","All Weather Track","Sweet River Baines"," 1 ","1","10-1","Irving Orozco","Tim McCanna"
"2021-04-25","GG","8","All Weather Track","Admirably"," 2 ","2","10-1","Francisco Monroy","Jamey Thomas"
"2021-04-25","GG","8","All Weather Track","Whatwasithinking"," 3 ","3","6-1","Julien Couton","Andy Mathis"
"2021-04-25","GG","8","All Weather Track","Regal Born"," 4 ","4","8-1","Armando Ayuso","Tim McCanna"
"2021-04-25","GG","8","All Weather Track","Square Deal"," 5 ","5","8-1","Catalino Martinez","Steven Specht"
"2021-04-25","GG","8","All Weather Track","Colormemoney"," 6 ","6","9-2","Kyle Frey","Reid France"
