"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-06-24","BEL","1","Inner turf","Jasminesque"," 9 ","9","10-1","Eric Cancel","Gary Sciacca"
"2021-06-24","BEL","1","Inner turf","Sassy Melissa","10 ","10","8-1","Jose Ortiz","David Donk"
"2021-06-24","BEL","2","Dirt","Grand Ave Girl"," 1 ","1","2-1","Irad Ortiz, Jr.","Chad Brown"
"2021-06-24","BEL","2","Dirt","Venus Oyzo"," 2 ","2","5-1","Michael Luzzi","Randi Persaud"
"2021-06-24","BEL","2","Dirt","Firing Carol"," 3 ","3","12-1","Jalon Samuel","Ricardo Legall"
"2021-06-24","BEL","2","Dirt","Beautiful Farewell"," 4 ","4","9-2","Luis Saez","Michael Stidham"
"2021-06-24","BEL","2","Dirt","Mun Luv"," 5 ","5","7-2","Joel Rosario","Raymond Handal"
"2021-06-24","BEL","2","Dirt","Sand and Sea"," 6 ","6","5-2","Junior Alvarado","William Mott"
"2021-06-24","BEL","3","Turf","Run Smitty Run"," 1 ","1","8-1","Javier Castellano","Edward Barker"
"2021-06-24","BEL","3","Turf","Everesting"," 2 ","2","3-1","Manuel Franco","Saffie Joseph, Jr."
"2021-06-24","BEL","3","Turf","Repo Rocks"," 3 ","3","1-1"," Rider TBA","Thomas Morley"
"2021-06-24","BEL","3","Turf","King James"," 4 ","4","9-2","Eric Cancel","James Jerkens"
"2021-06-24","BEL","3","Turf","First Law"," 5 ","5","4-1","Jose Ortiz","Jeremiah O'Dwyer"
"2021-06-24","BEL","3","Turf","Kentucky Knight"," 6 ","6","50-1","Benjamin Hernandez","Amira Chichakly"
"2021-06-24","BEL","3","Turf","The Big Grey"," 7 ","7","10-1","Joel Rosario","Jeremiah Englehart"
"2021-06-24","BEL","3","Turf","Digital Future"," 8 ","8","7-5","Irad Ortiz, Jr.","Chad Brown"
"2021-06-24","BEL","4","Dirt","Irresistible Girl"," 1 ","1","5-2","Irad Ortiz, Jr.","Richard Schosberg"
"2021-06-24","BEL","4","Dirt","Hey It's Tati"," 2 ","2","9-2","Omar Hernandez Moreno","Oscar Barrera, III"
"2021-06-24","BEL","4","Dirt","Blue Paynt"," 3 ","3","5-1","Luis Rodriguez Castro","Mertkan Kantarmaci"
"2021-06-24","BEL","4","Dirt","Afleeting Glance"," 4 ","4","4-1","Eric Cancel","Jeremiah Englehart"
"2021-06-24","BEL","4","Dirt","Make Or Break"," 5 ","5","7-2","Benjamin Hernandez","Antonio Arriaga"
"2021-06-24","BEL","4","Dirt","Magicallydelicious"," 6 ","6","10-1","Dylan Davis","Juan Vazquez"
"2021-06-24","BEL","4","Dirt","Rosies Surprise"," 7 ","7","20-1","Hector Diaz, Jr.","Amira Chichakly"
"2021-06-24","BEL","4","Dirt","Stay Home Mama"," 8 ","8","12-1","Jose Lezcano","James Ryerson"
"2021-06-24","BEL","5","Inner turf","Tiergan"," 1 ","1","4-5","Luis Saez","Rudy Rodriguez"
"2021-06-24","BEL","5","Inner turf","Michael's Bad Boy"," 2 ","2","20-1","Eric Cancel","Karl Broberg"
"2021-06-24","BEL","5","Inner turf","Regal Speaker"," 3 ","3","2-1","Irad Ortiz, Jr.","Danny Gargan"
"2021-06-24","BEL","5","Inner turf","Western Advantage"," 4 ","4","10-1","Dylan Davis","George Weaver"
"2021-06-24","BEL","5","Inner turf","The Last Ace"," 5 ","5","8-1","Jose Ortiz","David Donk"
"2021-06-24","BEL","5","Inner turf","Point Him Out"," 6 ","6","6-1","Javier Castellano","Michael Stidham"
"2021-06-24","BEL","5","Inner turf","The Golden Door"," 7 ","7","4-1","John Velazquez","David Donk"
"2021-06-24","BEL","5","Inner turf","Agent Creed"," 8 ","8","12-1","Manuel Franco","John Kimmel"
"2021-06-24","BEL","5","Inner turf","Simply"," 9 ","9","5-1","Jose Lezcano","Richard Schosberg"
"2021-06-24","BEL","5","Inner turf","Matty's Express","10 ","10","8-1","Luis Saez","Kelly Breen"
"2021-06-24","BEL","6","Turf","Ethel's Doctorate"," 1 ","1","30-1","Luis Cardenas","Bruce Grossman"
"2021-06-24","BEL","6","Turf","Barrel of Bliss"," 2 ","2","12-1","Junior Alvarado","James Ferraro"
"2021-06-24","BEL","6","Turf","Little Ms Scarlet"," 3 ","3","20-1","Michael Luzzi","Michael Miceli"
"2021-06-24","BEL","6","Turf","Saratoga Lullaby"," 4 ","4","20-1","Hector Diaz, Jr.","Bruce Levine"
"2021-06-24","BEL","6","Turf","Undetectable"," 5 ","5","10-1","Manuel Franco","Jorge Abreu"
"2021-06-24","BEL","6","Turf","Not a Trace"," 6 ","6","8-1","Luis Saez","Bruce Brown"
"2021-06-24","BEL","6","Turf","Kaz's Princess"," 7 ","7","4-1","Julio Hernandez","Dimitrios Synnefias"
"2021-06-24","BEL","6","Turf","Constitutionalrage"," 8 ","8","7-2","Eric Cancel","Barclay Tagg"
"2021-06-24","BEL","6","Turf","Mia Calia"," 9 ","9","50-1","Jalon Samuel","Edmund Pringle"
"2021-06-24","BEL","6","Turf","Write This Down","10 ","10","4-1","Joel Rosario","George Weaver"
"2021-06-24","BEL","6","Turf","Theodora Grace","11 ","11","6-1","Jose Ortiz","Thomas Albertrani"
"2021-06-24","BEL","6","Turf","Merry Maiden","12 ","12","12-1","Dylan Davis","Mark Hennig"
"2021-06-24","BEL","6","Turf","Bella Principessa","13 ","13","3-1","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-06-24","BEL","6","Turf","Tales of Makenna","14 ","14","12-1","Luis Cardenas","George Weaver"
"2021-06-24","BEL","7","Dirt","Viradia","1  ","3","7-2","Javier Castellano","Wayne Potts"
"2021-06-24","BEL","7","Dirt","Violent Trick","1A ","8","7-2","Jose Ortiz","Wayne Potts"
"2021-06-24","BEL","7","Dirt","Customerexperience","2  ","1","4-1","Michael Luzzi","Rudy Rodriguez"
"2021-06-24","BEL","7","Dirt","Flat Awesome Jenny","3  ","2","5-2","Irad Ortiz, Jr.","Orlando Noda"
"2021-06-24","BEL","7","Dirt","Daria's Angel"," 4 ","4","8-5","Manuel Franco","Michael Miceli"
"2021-06-24","BEL","7","Dirt","Pecan Pattie"," 5 ","5","12-1","Eric Cancel","Michelle Nevin"
"2021-06-24","BEL","7","Dirt","Lottie's Mizzion"," 6 ","6","30-1","Omar Hernandez Moreno","Richard Metivier"
"2021-06-24","BEL","7","Dirt","Mongolian Humor"," 7 ","7","12-1","Benjamin Hernandez","Randi Persaud"
"2021-06-24","BEL","8","Inner turf","Madeleine Must (FR)"," 1 ","1","5-1","Joel Rosario","Christophe Clement"
"2021-06-24","BEL","8","Inner turf","Jakarta"," 2 ","2","5-1","Irad Ortiz, Jr.","Michael Maker"
"2021-06-24","BEL","8","Inner turf","True Castle"," 3 ","3","6-1"," Rider TBA","Michelle Giangiulio"
"2021-06-24","BEL","8","Inner turf","Call On Mischief"," 4 ","4","10-1","Javier Castellano","Kelly Breen"
"2021-06-24","BEL","8","Inner turf","Robin Sparkles"," 5 ","5","9-5","Jose Ortiz","Bruce Brown"
"2021-06-24","BEL","8","Inner turf","Karak"," 6 ","6","6-1","John Velazquez","Wesley Ward"
"2021-06-24","BEL","8","Inner turf","Catch a Bid"," 7 ","7","5-2","Luis Saez","Joe Sharp"
"2021-06-24","BEL","8","Inner turf","Unique Factor"," 8 ","8","12-1","Jose Lezcano","Peter Miller"
"2021-06-24","BEL","9","Turf","Lemon Taffy"," 1 ","1","5-1","Luis Saez","Mertkan Kantarmaci"
"2021-06-24","BEL","9","Turf","Fastelle"," 2 ","2","15-1","Manuel Franco","Michelle Nevin"
"2021-06-24","BEL","9","Turf","Mill Stone Creek"," 3 ","3","15-1","Eric Cancel","Edmund Davis"
"2021-06-24","BEL","9","Turf","Roxen"," 4 ","4","30-1","Michael Luzzi","Edward Barker"
"2021-06-24","BEL","9","Turf","Boomkittybyebye"," 5 ","5","12-1","Jose Ortiz","Jeremiah Englehart"
"2021-06-24","BEL","9","Turf","Shea On a Mission"," 6 ","6","6-1","Junior Alvarado","Carlos David"
"2021-06-24","BEL","9","Turf","Masu"," 7 ","7","9-2","Irad Ortiz, Jr.","Rudy Rodriguez"
"2021-06-24","BEL","9","Turf","Barre"," 8 ","8","7-2","Joel Rosario","Christophe Clement"
"2021-06-24","BEL","9","Turf","Mazal Eighteen"," 9 ","9","8-1","Dylan Davis","Joseph Lee"
"2021-06-24","BEL","9","Turf","The Promised Road","10 ","10","10-1","Luis Cardenas","George Weaver"
"2021-06-24","BEL","9","Turf","Stoney's Due","11 ","11","30-1","Benjamin Hernandez","Richard Lugovich"
"2021-06-24","BEL","9","Turf","New York Dancer","12 ","12","8-1","John Velazquez","John Terranova II"
"2021-06-24","BEL","9","Turf","Prairie Tales","13 ","13","5-1","Dylan Davis","Bruce Brown"
"2021-06-24","BEL","9","Turf","Happy Hill Lil","14 ","14","50-1","Benjamin Hernandez","Gary Sciacca"
"2021-06-24","BEL","9","Turf","Reeley Psyched","15 ","15","20-1","Luis Cardenas","Bruce Brown"
"2021-06-24","BTP","1","Turf","Ondalove (FR)"," 1 ","1","10-1","Santiago Gonzalez","Paulo Lobo"
"2021-06-24","BTP","1","Turf","All Revved Up"," 2 ","2","7-2","Frank Reyes","Jimmy Corrigan"
"2021-06-24","BTP","1","Turf","Bigbadox"," 3 ","3","12-1","Rafael Mojica, Jr.","Michael Sullivan"
"2021-06-24","BTP","1","Turf","Top Hat Troubadour"," 4 ","4","20-1","Ronney Betancourt","Nancy Adams"
"2021-06-24","BTP","1","Turf","Beat Duke"," 5 ","5","20-1","Eddie Dominguez","Ronald Harrison"
"2021-06-24","BTP","1","Turf","Count Your Pennies"," 6 ","6","5-2","John McKee","Troy Newton"
"2021-06-24","BTP","1","Turf","Do Your Best"," 7 ","7","15-1","Thiago Canuto","Kelly Fernandez"
"2021-06-24","BTP","1","Turf","Eagle Cap"," 8 ","8","4-1","Perry Ouzts","Denis Roberson"
"2021-06-24","BTP","1","Turf","Paintsville"," 9 ","9","9-2","Hector Rosario, Jr.","Lilia Gonzalez"
"2021-06-24","BTP","1","Turf","El Boricua","10 ","10","30-1","Gregory Romero","Regulo Rodriguez"
"2021-06-24","BTP","2","Dirt","Arba","1  ","3","2-1","Santiago Gonzalez","Richard Estvanko"
"2021-06-24","BTP","2","Dirt","Orb of the Boro","1A ","5","2-1","Santiago Gonzalez","Richard Estvanko"
"2021-06-24","BTP","2","Dirt","I'm Money","2  ","1","9-2","Carlos Diaz","Travis Short"
"2021-06-24","BTP","2","Dirt","Imperial King","3  ","2","7-2","Frank Reyes","Timothy Hamm"
"2021-06-24","BTP","2","Dirt","Mighty Angel"," 4 ","4","3-1","John McKee","Ronald Kahles"
"2021-06-24","BTP","2","Dirt","Incorrigible","5  ","6","4-1","Luis Batista","Jesus Esquivel"
"2021-06-24","BTP","3","Dirt","Sonshine Pegasus"," 1 ","1","8-1","Rafael Mojica, Jr.","Timothy Austin"
"2021-06-24","BTP","3","Dirt","Blame It On Eddie"," 2 ","2","9-2","Luis Batista","Caryn Vecchio"
"2021-06-24","BTP","3","Dirt","Strikeitortapit"," 3 ","3","4-1","Rogelio Miranda","Tommy Short"
"2021-06-24","BTP","3","Dirt","Revans Reign"," 4 ","4","7-2","Gregory Romero","Teresa Connelly"
"2021-06-24","BTP","3","Dirt","King T'challa"," 5 ","5","6-1","Perry Ouzts","Rebecca Johnston"
"2021-06-24","BTP","3","Dirt","Mandatory Mask"," 6 ","6","2-1","Sonny Leon","William Helmbrecht"
"2021-06-24","BTP","4","Turf","Smarty Artie"," 1 ","1","12-1","Sonny Leon","Cheryl Shifflett"
"2021-06-24","BTP","4","Turf","Gray Nay"," 2 ","2","8-1","Crystal Conning","Sam Semkin"
"2021-06-24","BTP","4","Turf","Sheza Miracle Baby"," 3 ","3","30-1","Eddie Dominguez","Madelyn Royal"
"2021-06-24","BTP","4","Turf","Sign of the Times"," 4 ","4","3-1","Deshawn Parker","Wesley Ward"
"2021-06-24","BTP","4","Turf","Hot N Sweet"," 5 ","5","4-1","Rogelio Miranda","Michael Lauer"
"2021-06-24","BTP","4","Turf","Divine Exchange"," 6 ","6","5-1","Malcolm Franklin","Timothy Austin"
"2021-06-24","BTP","4","Turf","Red Pixie"," 7 ","7","6-1","Gregory Romero","Teresa Connelly"
"2021-06-24","BTP","4","Turf","Lucky Shore"," 8 ","8","15-1","Perry Ouzts","Robert Sturgeon"
"2021-06-24","BTP","4","Turf","Joyful Praise"," 9 ","9","15-1","Santiago Gonzalez","Timothy Hamm"
"2021-06-24","BTP","4","Turf","Fist Full of Dice","10 ","10","20-1","John McKee","Bentley Combs"
"2021-06-24","BTP","4","Turf","Miss Pammie Sue","11 ","11","30-1","Isaias Ayala","Paul Melancon"
"2021-06-24","BTP","4","Turf","Elvira Hancock","12 ","12","10-1","Frank Reyes","Timothy Hamm"
"2021-06-24","BTP","5","Dirt","Weekender"," 1 ","1","2-1","Frank Reyes","Timothy Hamm"
"2021-06-24","BTP","5","Dirt","Oliver's Odds"," 2 ","2","6-1","Eddie Dominguez","Robert Bogart"
"2021-06-24","BTP","5","Dirt","Stone Palace"," 3 ","3","9-2","Rogelio Miranda","Noah Platt"
"2021-06-24","BTP","5","Dirt","Mutiny"," 4 ","4","5-2","Santiago Gonzalez","Timothy Hamm"
"2021-06-24","BTP","5","Dirt","Orleans Storm"," 5 ","5","8-1","Sonny Leon","Robert Cline"
"2021-06-24","BTP","5","Dirt","Moester"," 6 ","6","5-1","Ronney Betancourt","Robert Cline"
"2021-06-24","BTP","6","Dirt","Independent Indy"," 1 ","1","10-1","Eddie Dominguez","Carlos Lopez"
"2021-06-24","BTP","6","Dirt","Junior Gilliam"," 2 ","2","4-1","Sonny Leon","Edwin Vizcarrondo"
"2021-06-24","BTP","6","Dirt","Coworker"," 3 ","3","3-1","Luis Batista","Cipriano Contreras"
"2021-06-24","BTP","6","Dirt","Risky Town"," 4 ","4","5-2","Kerry Bryan","Troy Newton"
"2021-06-24","BTP","6","Dirt","Hugh B."," 5 ","5","6-1","Frank Reyes","James Judd"
"2021-06-24","BTP","6","Dirt","Get Tough"," 6 ","6","8-1","John McKee","Dana Ollier"
"2021-06-24","BTP","6","Dirt","Danzo"," 7 ","7","10-1","Kevin Jimenez","Enrique Calderon"
"2021-06-24","BTP","7","Dirt","Trombone Easton"," 1 ","1","30-1","Rogelio Miranda","Robert Bogart"
"2021-06-24","BTP","7","Dirt","Buckeye Warrior"," 2 ","2","4-1","John McKee","Mark Thomas"
"2021-06-24","BTP","7","Dirt","Sir Leonidas"," 3 ","3","7-2","Azael De Leon","Kathleen Lowry"
"2021-06-24","BTP","7","Dirt","Heidi's Sinatra"," 4 ","4","8-1","Oriel Chavez","T. Haehn"
"2021-06-24","BTP","7","Dirt","Buckititlewave"," 5 ","5","5-2","Sonny Leon","Nestor Rivera"
"2021-06-24","BTP","7","Dirt","Rebel's Revenge"," 6 ","6","9-2","Edgar Paucar","Robert Cline"
"2021-06-24","BTP","7","Dirt","Buster's Boy"," 7 ","7","5-1","Santiago Gonzalez","Robert Cline"
"2021-06-24","BTP","8","Turf","Amani's Kitten"," 1 ","1","6-1","Angel Serpa","Richard Castillo"
"2021-06-24","BTP","8","Turf","Lebasi"," 2 ","2","15-1","Gregory Romero","Teresa Connelly"
"2021-06-24","BTP","8","Turf","Aye Aye Sir"," 3 ","3","3-1","John McKee","Norman Cash"
"2021-06-24","BTP","8","Turf","Shippingport"," 4 ","4","9-2","Rafael Mojica, Jr.","Denis Roberson"
"2021-06-24","BTP","8","Turf","K W Captain Hook"," 5 ","5","5-2","Perry Ouzts","Larry Smith"
"2021-06-24","BTP","8","Turf","Rapid Beat"," 6 ","6","15-1","Sonny Leon","Elliot Sullivan"
"2021-06-24","BTP","8","Turf","Derby City"," 7 ","7","4-1","Santiago Gonzalez","Daniel Sanner"
"2021-06-24","BTP","8","Turf","Rivers of Lite"," 8 ","8","10-1","Rogelio Miranda","Felipe Salas"
"2021-06-24","CBY","1","Dirt","Own the Town"," 1 ","1","9-5","Ruben Fuentes","Joel Berndt"
"2021-06-24","CBY","1","Dirt","Successful"," 2 ","2","12-1","Leslie Mawing","Sandra Sweere"
"2021-06-24","CBY","1","Dirt","Haven's Joy"," 3 ","3","9-2","Luis Fuentes","Bennie Woolley, Jr."
"2021-06-24","CBY","1","Dirt","Youwonderwhyidrink"," 4 ","4","8-1","Roimes Chirinos","Michael Bolinger"
"2021-06-24","CBY","1","Dirt","Charity for All"," 5 ","5","7-2","Ry Eikleberry","Miguel Silva"
"2021-06-24","CBY","1","Dirt","Redoux"," 6 ","6","5-2","Quincy Hamilton","Joel Berndt"
"2021-06-24","CBY","2","Turf","Mister Not Funny"," 1 ","1","4-1","Luis Fuentes","Heath Lawrence"
"2021-06-24","CBY","2","Turf","Go Go Sams Bro"," 2 ","2","10-1","Chad Lindsay","Troy Bethke"
"2021-06-24","CBY","2","Turf","Old Indian Trick"," 3 ","3","2-1","Lindey Wade","Robertino Diodoro"
"2021-06-24","CBY","2","Turf","Istain Man"," 4 ","4","6-1","Alfredo Juarez, Jr.","Edward Kereluk"
"2021-06-24","CBY","2","Turf","J J's Crown"," 5 ","5","5-2","Luis Negron","Jose Silva, Jr."
"2021-06-24","CBY","2","Turf","Perfect Fanny"," 6 ","6","9-2","Ry Eikleberry","Bennie Woolley, Jr."
"2021-06-24","CBY","3","Dirt","Calculated Risker"," 1 ","1","5-1","Alfredo Juarez, Jr.","Nevada Litfin"
"2021-06-24","CBY","3","Dirt","Vix Vision"," 2 ","2","12-1","Quincy Hamilton","Victor Hanson"
"2021-06-24","CBY","3","Dirt","Omen of Change"," 3 ","3","9-5","Ry Eikleberry","Karl Broberg"
"2021-06-24","CBY","3","Dirt","Jerrys Pridenjoy"," 4 ","4","3-1","Ty Kennedy","Tony Rengstorf"
"2021-06-24","CBY","3","Dirt","Camps Bay"," 5 ","5","8-1","Lindey Wade","Robertino Diodoro"
"2021-06-24","CBY","3","Dirt","Purely Political"," 6 ","6","9-2","Luis Fuentes","Dick Cappellucci"
"2021-06-24","CBY","3","Dirt","Li'l Meatball"," 7 ","7","8-1","Alonso Quinonez","Tim Padilla"
"2021-06-24","CBY","4","Turf","Tapage"," 1 ","1","8-1","Alonso Quinonez","Chris Richard"
"2021-06-24","CBY","4","Turf","Doodle Time"," 2 ","2","9-2","Alex Canchari","McLean Robertson"
"2021-06-24","CBY","4","Turf","Twoko Bay"," 3 ","3","5-2","Ruben Fuentes","Gary Scherer"
"2021-06-24","CBY","4","Turf","Drama Chorus"," 4 ","4","5-1","Dean Butler","Tim Padilla"
"2021-06-24","CBY","4","Turf","Minnesota Miracle"," 5 ","5","10-1","Quincy Hamilton","Joel Berndt"
"2021-06-24","CBY","4","Turf","Bourbon Wisdom"," 6 ","6","4-1","Lindey Wade","Robertino Diodoro"
"2021-06-24","CBY","4","Turf","Stitzy"," 7 ","7","6-1","Ry Eikleberry","Joel Berndt"
"2021-06-24","CBY","4","Turf","Fullbridledphantom"," 8 ","8","10-1","Luis Fuentes","Dick Cappellucci"
"2021-06-24","CBY","5","Dirt","Binding Time"," 1 ","1","6-1","Lindey Wade","Tony Rengstorf"
"2021-06-24","CBY","5","Dirt","Fairly Honest"," 2 ","2","8-1","Quincy Hamilton","Bruce Riecken"
"2021-06-24","CBY","5","Dirt","Just Splendid"," 3 ","3","5-1","Dean Butler","Larry Donlin"
"2021-06-24","CBY","5","Dirt","Snowtrick"," 4 ","4","8-1","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-06-24","CBY","5","Dirt","Blue Blazes Who"," 5 ","5","9-2","Miguel Arroyo","Joe Roberts"
"2021-06-24","CBY","5","Dirt","Twilight Galaxy"," 6 ","6","4-1","Luis Valenzuela","Coty Rosin"
