"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-08-31","CBY","8","Dirt","Sermon by the Sea"," 8 ","8","12-1","Miguel Arroyo","Shawn Davis"
"2020-08-31","CBY","9","Dirt","Left of Center"," 1 ","1","6-1","Dean Butler","Bernell Rhone"
"2020-08-31","CBY","9","Dirt","Hurricain Hunter"," 2 ","2","8-5","Ry Eikleberry","Gregory Eidschun"
"2020-08-31","CBY","9","Dirt","Boozin At Bozos"," 3 ","3","5-2","Francisco Arrieta","Bruce Riecken"
"2020-08-31","CBY","9","Dirt","Added Diamonds"," 4 ","4","5-1","Luis Valenzuela","Bernell Rhone"
"2020-08-31","CBY","9","Dirt","Flash Flood"," 5 ","5","4-1","Alonso Quinonez","Tim Padilla"
"2020-08-31","CBY","9","Dirt","Mz Jackie"," 6 ","6","15-1","Nik Goodwin","Randy Rarick"
"2020-08-31","DEL","1","Dirt","Marvella"," 1 ","1","8-1","Angel Suarez","Pedro Posadas"
"2020-08-31","DEL","1","Dirt","Checotah"," 2 ","2","5-2","Alexander Crispin","Scott Lake"
"2020-08-31","DEL","1","Dirt","Stakes On a Plane"," 3 ","3","8-1","Jose Betancourt","Pedro Posadas"
"2020-08-31","DEL","1","Dirt","Starting Tour"," 4 ","4","7-2","Rebecca LaBarre","Gary Capuano"
"2020-08-31","DEL","1","Dirt","Cultural Mandate"," 5 ","5","6-1","Jaime Rodriguez","Gerald Bennett"
"2020-08-31","DEL","1","Dirt","Charity Stripe"," 6 ","6","9-5","Carol Cedeno","Timothy Kreiser"
"2020-08-31","DEL","2","Dirt","Desert Image"," 1 ","1","15-1","Skyler Spanabel","Kelly Spanabel"
"2020-08-31","DEL","2","Dirt","Splendor Gal"," 2 ","2","5-2","Alexander Crispin","Mark Reid"
"2020-08-31","DEL","2","Dirt","Fancy Outflanker"," 3 ","3","8-1","Roberto Alvarado, Jr.","Janon Fisher, III"
"2020-08-31","DEL","2","Dirt","Fran's Salsa"," 4 ","4","8-1","Angel Suarez","Baltazar Galvan"
"2020-08-31","DEL","2","Dirt","Trappe Me Later"," 5 ","5","7-2","Carol Cedeno","Scott Lake"
"2020-08-31","DEL","2","Dirt","Ciao Luna"," 6 ","6","12-1","Jose Betancourt","Scott Lake"
"2020-08-31","DEL","2","Dirt","French Nouget"," 7 ","7","12-1","Rebecca LaBarre","Michael Sandoval"
"2020-08-31","DEL","2","Dirt","Barley Jack"," 8 ","8","9-2","Jaime Rodriguez","Jamie Ness"
"2020-08-31","DEL","2","Dirt","Purple Girl"," 9 ","9","6-1","Jaime Medina","Amador Sanchez"
"2020-08-31","DEL","3","Turf","Tex Mee a Kiss"," 1 ","1","15-1","Roberto Alvarado, Jr.","George Albright"
"2020-08-31","DEL","3","Turf","Tanda's Joy"," 2 ","2","7-2","Carol Cedeno","Kieron Magee"
"2020-08-31","DEL","3","Turf","Owesaycanyousee"," 3 ","3","10-1","Jose Betancourt","Scott Lake"
"2020-08-31","DEL","3","Turf","Don't Charge It"," 4 ","4","12-1","Navin Mangalee","Stacy Hendry"
"2020-08-31","DEL","3","Turf","Uncle Mo's Affair"," 5 ","5","5-1","Brian Pedroza","Jamie Ness"
"2020-08-31","DEL","3","Turf","Lady Breanna"," 6 ","6","2-1","Alex Cintron","Gerald Bennett"
"2020-08-31","DEL","3","Turf","Nana's Shoes"," 7 ","7","8-1","Alexander Crispin","Mark Reid"
"2020-08-31","DEL","3","Turf","Sundrenched"," 8 ","8","5-1","Abner Adorno","Linda Manchio"
"2020-08-31","DEL","3","Turf","Pride Leader"," 9 ","9","10-1","Angel Suarez","John Sgavicchio"
"2020-08-31","DEL","3","Turf","Wowwhatabrat","10 ","10","3-1","Jaime Rodriguez","Jamie Ness"
"2020-08-31","DEL","3","Turf","Icy Lady","11 ","11","20-1","Raul Mena","Michael Gorham"
"2020-08-31","DEL","3","Turf","Jumpstartmyheart","12 ","12","9-2","Alex Cintron","Dale Capuano"
"2020-08-31","DEL","3","Turf","New Found Treasure","13 ","13","12-1","Jaime Rodriguez","Mark Salvaggio"
"2020-08-31","DEL","4","Dirt","Nico Bree N Teej"," 1 ","1","8-1","Jaime Medina","Claudio Gonzalez"
"2020-08-31","DEL","4","Dirt","Bolita Boyz"," 2 ","2","9-5","Jaime Rodriguez","Jamie Ness"
"2020-08-31","DEL","4","Dirt","Diamond Setter"," 3 ","3","7-2","Abner Adorno","Michael Pino"
"2020-08-31","DEL","4","Dirt","Javelin"," 4 ","4","5-2","Angel Suarez","Victor Carrasco, Jr."
"2020-08-31","DEL","4","Dirt","Pumpkin Star"," 5 ","5","6-1","Alex Cintron","Daniel Velazquez"
"2020-08-31","DEL","4","Dirt","Twin Valor"," 6 ","6","8-1","Alexander Crispin","John Rigattieri"
"2020-08-31","DEL","5","Dirt","Gran Causeway"," 1 ","1","12-1","Luis Garcia","Mauricio Fuentes"
"2020-08-31","DEL","5","Dirt","John's Promise"," 2 ","2","7-2","Raul Mena","Michael Gorham"
"2020-08-31","DEL","5","Dirt","Strive for a Cure"," 3 ","3","5-2","Alex Cintron","Dale Capuano"
"2020-08-31","DEL","5","Dirt","Gentilly Stage"," 4 ","4","6-1","Skyler Spanabel","Jose Camejo"
"2020-08-31","DEL","5","Dirt","Day"," 5 ","5","12-1","Angel Suarez","Roque Romero"
"2020-08-31","DEL","5","Dirt","Tapitontheside"," 6 ","6","15-1","Keiber Coa","Paige Rodriguez"
"2020-08-31","DEL","5","Dirt","Casper Slew"," 7 ","7","8-5","Carol Cedeno","Michael Trombetta"
"2020-08-31","DEL","6","Dirt","Landing Zone"," 1 ","1","4-1","Jaime Medina","Claudio Gonzalez"
"2020-08-31","DEL","6","Dirt","Pretti Xtreme"," 2 ","2","3-1","Alex Cintron","McLean Robertson"
"2020-08-31","DEL","6","Dirt","Always a Queen"," 3 ","3","2-1","Carol Cedeno","Scott Lake"
"2020-08-31","DEL","6","Dirt","Athenasway"," 4 ","4","6-1","Roberto Alvarado, Jr.","Martin Digrius"
"2020-08-31","DEL","6","Dirt","Sugar Streak"," 5 ","5","10-1","Abner Adorno","Edward Coletti, Jr."
"2020-08-31","DEL","6","Dirt","Caught Up in You"," 6 ","6","8-1","Angel Suarez","Pedro Posadas"
"2020-08-31","DEL","6","Dirt","Dazzle Me"," 7 ","7","8-1","Alexander Crispin","Scott Lake"
"2020-08-31","DEL","7","Turf","Tika"," 1 ","1","20-1","Skyler Spanabel","Kelly Spanabel"
"2020-08-31","DEL","7","Turf","Sethamee Street"," 2 ","2","15-1","Angel Suarez","Baltazar Galvan"
"2020-08-31","DEL","7","Turf","Savvy Ally"," 3 ","3","6-1","Alex Cintron","McLean Robertson"
"2020-08-31","DEL","7","Turf","Bettyann"," 4 ","4","10-1","Raul Mena","Michael Gorham"
"2020-08-31","DEL","7","Turf","Olive Kat"," 5 ","5","8-1","Jaime Rodriguez","Jamie Ness"
"2020-08-31","DEL","7","Turf","Tell Me Im Pretty"," 6 ","6","6-5","Carol Cedeno","Steve Klesaris"
"2020-08-31","DEL","7","Turf","Appealing Honor"," 7 ","7","15-1","Alexander Crispin","Louis Albertrani"
"2020-08-31","DEL","7","Turf","Clever Sarah"," 8 ","8","4-1","Abner Adorno","Juan Guerrero"
"2020-08-31","DEL","7","Turf","Glittering Judy"," 9 ","9","5-1","Roberto Alvarado, Jr.","William Komlo"
"2020-08-31","DEL","7","Turf","Market Money","10 ","10","20-1","Keiber Coa","Crystal Pickett"
"2020-08-31","DEL","7","Turf","Double Down Dare","11 ","11","3-1","Carol Cedeno","Steve Klesaris"
"2020-08-31","DEL","7","Turf","Bernie's Mistress","12 ","12","8-1","Alex Cintron","J. Sweezey"
"2020-08-31","DEL","8","Dirt","Martini Lane"," 1 ","1","4-1","Angel Suarez","Donna Kutt"
"2020-08-31","DEL","8","Dirt","Wild Go"," 2 ","2","15-1","Jaime Medina","Yendri Pena"
"2020-08-31","DEL","8","Dirt","Bolter"," 3 ","3","15-1","Alex Cintron","Pedro Posadas"
"2020-08-31","DEL","8","Dirt","Second Line David"," 4 ","4","3-2","Raul Mena","Dale Bennett"
"2020-08-31","DEL","8","Dirt","Berry Hill"," 5 ","5","5-1","Abner Adorno","Michael Catalano, Jr."
"2020-08-31","DEL","8","Dirt","Goofy Boy"," 6 ","6","15-1","Erasmo Martinez","Michael Sandoval"
"2020-08-31","DEL","8","Dirt","Big Bad Bud"," 7 ","7","8-1","Roberto Alvarado, Jr.","Aaron Shorter"
"2020-08-31","DEL","8","Dirt","Just Enough"," 8 ","8","15-1","Jaime Rodriguez","Amber Cobb"
"2020-08-31","DEL","8","Dirt","Stylemeister"," 9 ","9","8-1","Rebecca LaBarre","D. Peck"
"2020-08-31","DMR","1","Dirt","Zero Down"," 1 ","1","6-1","Mario Gutierrez","Doug O'Neill"
"2020-08-31","DMR","1","Dirt","Secret Club"," 2 ","2","8-1","Drayden Van Dyke","Sean McCarthy"
"2020-08-31","DMR","1","Dirt","Crooked Finger Ray"," 3 ","3","3-1","Juan Hernandez","Mike Puype"
"2020-08-31","DMR","1","Dirt","Tallemark"," 4 ","4","12-1","Ruben Fuentes","Bruce Headley"
"2020-08-31","DMR","1","Dirt","Tough to Break"," 5 ","5","6-1","Ricardo Gonzalez","Scott Willoughby"
"2020-08-31","DMR","1","Dirt","Lil Richards Bello"," 6 ","6","2-1","Umberto Rispoli","Peter Eurton"
"2020-08-31","DMR","1","Dirt","Arickaree"," 7 ","7","4-1","Flavien Prat","Richard Baltas"
"2020-08-31","DMR","2","Turf","Starship Leia"," 1 ","1","12-1","Tiago Pereira","Howard Zucker"
"2020-08-31","DMR","2","Turf","All Star Heat"," 2 ","2","4-1","Drayden Van Dyke","Ronald Ellis"
"2020-08-31","DMR","2","Turf","Slew's Screen Star"," 3 ","3","20-1","Alexis Centeno","Daniel Dunham"
"2020-08-31","DMR","2","Turf","Elgofranco"," 4 ","4","8-1","Mario Gutierrez","Ben Cecil"
"2020-08-31","DMR","2","Turf","Althea Gibson"," 5 ","5","3-1","Flavien Prat","Philip D'Amato"
"2020-08-31","DMR","2","Turf","Lava Lane"," 6 ","6","6-1","Umberto Rispoli","Philip D'Amato"
"2020-08-31","DMR","2","Turf","Spanish Channel"," 7 ","7","30-1","Jorge Velez","Javier Sierra"
"2020-08-31","DMR","2","Turf","Capital Heat"," 8 ","8","12-1","Victor Espinoza","Vann Belvoir"
"2020-08-31","DMR","2","Turf","Scream and Shout"," 9 ","9","7-2","Abel Cedillo","Tim Yakteen"
"2020-08-31","DMR","2","Turf","Back to the River","10 ","10","8-1","Juan Hernandez","Carla Gaines"
"2020-08-31","DMR","2","Turf","Bella Chica","11 ","11","5-1","Jose Valdivia, Jr.","Mike Puype"
"2020-08-31","DMR","2","Turf","Ketchup","12 ","12","20-1","Edwin Maldonado","Brian Cunningham"
"2020-08-31","DMR","2","Turf","Pomegranate","13 ","13","12-1","Jorge Velez","Edwin Alvarez"
"2020-08-31","DMR","2","Turf","Va Va Voom","14 ","14","8-1","Ruben Fuentes","Antonio Garcia"
"2020-08-31","DMR","3","Dirt","Unleash the Tiger"," 1 ","1","20-1","Heriberto Figueroa","Jeffrey Metz"
"2020-08-31","DMR","3","Dirt","Impression"," 2 ","2","9-5","Tiago Pereira","William Spawr"
"2020-08-31","DMR","3","Dirt","Little No Way"," 3 ","3","6-1","Abel Cedillo","Alfredo Marquez"
"2020-08-31","DMR","3","Dirt","Concur"," 4 ","4","4-1","Jorge Velez","Manuel Ortiz, Sr."
"2020-08-31","DMR","3","Dirt","Plum Dandy"," 5 ","5","7-2","Eswan Flores","Sal Gonzalez"
"2020-08-31","DMR","3","Dirt","The Creep"," 6 ","6","3-1","Ruben Fuentes","Ryan Hanson"
"2020-08-31","DMR","3","Dirt","Lead Star"," 7 ","7","20-1","Agapito Delgadillo","Jerry Wallace, II"
"2020-08-31","DMR","4","Turf","Teddy's Barino"," 1 ","1","5-1","Flavien Prat","Mark Glatt"
"2020-08-31","DMR","4","Turf","Closing Remarks"," 2 ","2","9-2","Umberto Rispoli","Carla Gaines"
"2020-08-31","DMR","4","Turf","Be Mice Elf"," 3 ","3","30-1","Tiago Pereira","Jose Hernandez, Jr."
"2020-08-31","DMR","4","Turf","Miss Glorious"," 4 ","4","4-1","Drayden Van Dyke","Andrew Lerner"
"2020-08-31","DMR","4","Turf","Love Lyric"," 5 ","5","20-1","Eswan Flores","Molly Pearson"
"2020-08-31","DMR","4","Turf","After Midnight"," 6 ","6","8-1","Juan Hernandez","Carla Gaines"
"2020-08-31","DMR","4","Turf","Sky On Ice"," 7 ","7","10-1","Abel Cedillo","Peter Eurton"
"2020-08-31","DMR","4","Turf","Stars of Bluegrass"," 8 ","8","8-1","Ruben Fuentes","Andrew Lerner"
"2020-08-31","DMR","4","Turf","Dorita's Heart"," 9 ","9","15-1","Brice Blanc","J. Kruljac"
"2020-08-31","DMR","4","Turf","Luxury Liner","10 ","10","3-1","Ricardo Gonzalez","Steven Miyadi"
"2020-08-31","DMR","4","Turf","Commas Save Lives","11 ","11","8-1","Abel Cedillo","Jeff Mullins"
"2020-08-31","DMR","4","Turf","Dylans Wild Cat","12 ","12","8-1","Mario Gutierrez","Matthew Chew"
"2020-08-31","DMR","4","Turf","Here Comes Ralphie","13 ","13","15-1","Geovanni Franco","Gary Stute"
"2020-08-31","DMR","4","Turf","Miss Rebekah","14 ","14","12-1","Juan Hernandez","J. Kruljac"
"2020-08-31","DMR","5","Dirt","Big Dress"," 1 ","1","5-1","Umberto Rispoli","Tim Yakteen"
"2020-08-31","DMR","5","Dirt","Take Her Temp"," 2 ","2","5-2","Flavien Prat","Peter Miller"
"2020-08-31","DMR","5","Dirt","Vanna"," 3 ","3","12-1","Mario Gutierrez","Matthew Chew"
"2020-08-31","DMR","5","Dirt","Ruthies Racer"," 4 ","4","4-1","Ruben Fuentes","Peter Miller"
"2020-08-31","DMR","5","Dirt","Lemon Ice"," 5 ","5","8-1","Abel Cedillo","Doug O'Neill"
"2020-08-31","DMR","5","Dirt","Big Moon"," 6 ","6","6-1","Ricardo Gonzalez","Art Sherman"
"2020-08-31","DMR","5","Dirt","Broken Shackles"," 7 ","7","10-1","Heriberto Figueroa","Val Brinkerhoff"
"2020-08-31","DMR","5","Dirt","Dancing Dana"," 8 ","8","20-1","Alexis Centeno","Craig Lewis"
"2020-08-31","DMR","5","Dirt","Smooth Rithms"," 9 ","9","6-1","Jorge Velez","Manuel Ortiz, Sr."
"2020-08-31","DMR","6","Turf","A Thousand Dreams"," 1 ","1","12-1","Abel Cedillo","Doug O'Neill"
"2020-08-31","DMR","6","Turf","Y Not Sizzle"," 2 ","2","12-1","Ricardo Gonzalez","Jeff Mullins"
"2020-08-31","DMR","6","Turf","Invincibella (GB)"," 3 ","3","8-1","Victor Espinoza","Hector Palma"
"2020-08-31","DMR","6","Turf","Danceformunny"," 4 ","4","12-1","Edwin Maldonado","Richard Baltas"
"2020-08-31","DMR","6","Turf","Too Much Heaven"," 5 ","5","6-1","Umberto Rispoli","Peter Eurton"
"2020-08-31","DMR","6","Turf","Red Bunting (IRE)"," 6 ","6","8-1","Drayden Van Dyke","Ronald Ellis"
"2020-08-31","DMR","6","Turf","Gallantlystreaming (IRE)"," 7 ","7","30-1","Agapito Delgadillo","Samuel Nichols"
"2020-08-31","DMR","6","Turf","Lady Noguez"," 8 ","8","12-1","Jose Valdivia, Jr.","Robert Hess, Jr."
"2020-08-31","DMR","6","Turf","Sunriser"," 9 ","9","12-1","Tiago Pereira","J. Kruljac"
"2020-08-31","DMR","6","Turf","Mariah Girl (ARG)","10 ","10","10-1","Juan Hernandez","Mike Puype"
"2020-08-31","DMR","6","Turf","Colombian Gold","11 ","11","7-2","Flavien Prat","Peter Miller"
"2020-08-31","DMR","6","Turf","Lavender (IRE)","12 ","12","9-2","Geovanni Franco","Matthew Chew"
"2020-08-31","DMR","6","Turf","Sophie Antoinette","13 ","13","8-1","J.C. Diaz, Jr.","David Hofmans"
"2020-08-31","DMR","7","Dirt","Dorita's Lemon"," 1 ","1","5-2","Juan Hernandez","J. Kruljac"
"2020-08-31","DMR","7","Dirt","Sherilinda"," 2 ","2","8-1","Eswan Flores","George Papaprodromou"
"2020-08-31","DMR","7","Dirt","Zillinda"," 3 ","3","8-1","Ruben Fuentes","Bruce Headley"
"2020-08-31","DMR","7","Dirt","Bounty of Gold"," 4 ","4","6-1","Alexis Centeno","Jonathan Wong"
"2020-08-31","DMR","7","Dirt","Paige Runner"," 5 ","5","5-1","Heriberto Figueroa","Lorenzo Ruiz"
"2020-08-31","DMR","7","Dirt","Poco Suenos"," 6 ","6","12-1","Jorge Velez","Molly Pearson"
"2020-08-31","DMR","7","Dirt","Bella Renella"," 7 ","7","8-1","J.C. Diaz, Jr.","Rafael DeLeon"
"2020-08-31","DMR","7","Dirt","Wishful"," 8 ","8","3-1","Flavien Prat","Leonard Powell"
"2020-08-31","DMR","8","Turf","Ekklesia"," 1 ","1","15-1","Edwin Maldonado","Peter Eurton"
"2020-08-31","DMR","8","Turf","Scarto"," 2 ","2","3-1","Umberto Rispoli","Mike Puype"
"2020-08-31","DMR","8","Turf","Tripoli"," 3 ","3","6-1","Juan Hernandez","John Sadler"
"2020-08-31","DMR","8","Turf","Great Power"," 4 ","4","5-1","Brice Blanc","Simon Callaghan"
"2020-08-31","DMR","8","Turf","Bronn"," 5 ","5","8-1","Drayden Van Dyke","Bob Baffert"
"2020-08-31","DMR","8","Turf","Hammering Lemon"," 6 ","6","15-1","Mario Gutierrez","Doug O'Neill"
"2020-08-31","DMR","8","Turf","Mecklenburg (IRE)"," 7 ","7","6-1","Flavien Prat","Mike Puype"
"2020-08-31","DMR","8","Turf","Ajourneytofreedom"," 8 ","8","8-1","Ricardo Gonzalez","Peter Miller"
"2020-08-31","DMR","8","Turf","Last Opportunity (IRE)"," 9 ","9","6-1","Abel Cedillo","Neil Drysdale"
"2020-08-31","DMR","8","Turf","I'm Leaving You","10 ","10","12-1","Victor Espinoza","Vann Belvoir"
"2020-08-31","DMR","9","Dirt","Apache Pass"," 1 ","1","6-1","Flavien Prat","Mark Glatt"
"2020-08-31","DMR","9","Dirt","Magical Smile"," 2 ","2","15-1","Ruben Fuentes","Clifford Sise, Jr."
"2020-08-31","DMR","9","Dirt","Caught in a Trappe"," 3 ","3","10-1","Abel Cedillo","Val Brinkerhoff"
"2020-08-31","DMR","9","Dirt","Into Victory"," 4 ","4","5-2","Umberto Rispoli","Doug O'Neill"
"2020-08-31","DMR","9","Dirt","Suezaaana"," 5 ","5","8-1","Heriberto Figueroa","Duff Shidaker"
"2020-08-31","DMR","9","Dirt","Wine At Sunset"," 6 ","6","12-1","Geovanni Franco","J. Kruljac"
"2020-08-31","DMR","9","Dirt","Evening Sonnet"," 7 ","7","30-1","J.C. Diaz, Jr.","Jay Nehf"
"2020-08-31","DMR","9","Dirt","Enchanting Moon"," 8 ","8","12-1","Eswan Flores","Hector Palma"
"2020-08-31","DMR","9","Dirt","Foxy Carmela"," 9 ","9","4-1","Juan Hernandez","Mike Puype"
"2020-08-31","DMR","9","Dirt","Big Game Plan","10 ","10","12-1","Alexis Centeno","Art Sherman"
"2020-08-31","DMR","9","Dirt","Moreavino","11 ","11","8-1","Ricardo Gonzalez","Gary Mandella"
"2020-08-31","FL","1","Dirt","Mucho Mas Grande"," 1 ","1","8-5","Kevin Navarro","James Acquilano"
"2020-08-31","FL","1","Dirt","Lucky Town"," 2 ","2","20-1","Michael Davila, Jr.","Pedro Rodriguez"
"2020-08-31","FL","1","Dirt","Can'tweallgetalong"," 3 ","3","15-1","Christian Santiago Reyes","Brooke Ficarella"
"2020-08-31","FL","1","Dirt","Bigshotinthenews"," 4 ","4","4-1","Rodolfo Ignacio","Joseph Cabrera"
"2020-08-31","FL","1","Dirt","Count On America"," 5 ","5","5-2","Luis Perez","James Acquilano"
"2020-08-31","FL","1","Dirt","Baldonnel"," 6 ","6","20-1","Nazario Alvarado","Debra Breed"
