"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-10-20","EVD","2","Dirt","Jess Cherry","10 ","10","12-1","Eleazar Hernandez","Saul Ramirez, Jr."
"2021-10-20","EVD","3","Dirt","Miss Fast Elyse"," 1 ","1","2-1","Arturo Alvarez","Rosendo Valdez Jr."
"2021-10-20","EVD","3","Dirt","Fast Southern Prize"," 2 ","2","8-1","Heriberto Aguilar-Orozco","Noe Sanchez"
"2021-10-20","EVD","3","Dirt","Swingin Martini"," 3 ","3","4-1","Rolando Cabrera","Preston Jourdan"
"2021-10-20","EVD","3","Dirt","Holland Avery"," 4 ","4","5-2","Jose Rodriguez","Manuel Macias"
"2021-10-20","EVD","3","Dirt","Shesa Dash of Magic"," 5 ","5","20-1","Saul Hernandez","Saul Ramirez, Jr."
"2021-10-20","EVD","3","Dirt","Lightnin Fast Wagon"," 6 ","6","12-1","Ubaldo Luna","Luis Martinez"
"2021-10-20","EVD","3","Dirt","Lil Boo"," 7 ","7","20-1","Everardo Rodriguez","Phillip Calais, Jr."
"2021-10-20","EVD","3","Dirt","Jj Shazoomin"," 8 ","8","9-2","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-10-20","EVD","4","Dirt","Aj Taylors Cartel"," 1 ","1","15-1","David Alvarez","John Fox"
"2021-10-20","EVD","4","Dirt","Tm Carters Snowman"," 2 ","2","12-1","Jasiel Aquino","Kenneth Weeks"
"2021-10-20","EVD","4","Dirt","Bar Money Cartel"," 3 ","3","7-2","Ricardo Hernandez, Jr.","Saul Ramirez, Jr."
"2021-10-20","EVD","4","Dirt","Golden High Legs"," 4 ","4","20-1","Guadalupe Lucio, Jr.","Luis Martinez"
"2021-10-20","EVD","4","Dirt","Bux of Royalty"," 5 ","5","4-1","Heriberto Aguilar-Orozco","Robert Touchet"
"2021-10-20","EVD","4","Dirt","Sarver Cove Diamond"," 6 ","6","10-1","Saul Hernandez","Benjamin Zeno"
"2021-10-20","EVD","4","Dirt","El Golfo de Mexico"," 7 ","7","5-2","Everardo Rodriguez","Erika Huitron"
"2021-10-20","EVD","4","Dirt","Two Timin Taylor"," 8 ","8","5-1","Luciano Duenez","Benjamin Wilbanks"
"2021-10-20","EVD","4","Dirt","Spartocus Jr"," 9 ","9","8-1","Mario Trujillo","Eliseo Celestino"
"2021-10-20","EVD","4","Dirt","Shiney Things","10 ","10","20-1","Arturo Alvarez","Lanny Keith"
"2021-10-20","EVD","5","Dirt","Jess Perfect Moon"," 1 ","1","5-2","Rolando Cabrera","Noe Sanchez"
"2021-10-20","EVD","5","Dirt","Glory Secret"," 2 ","2","7-2","Everardo Rodriguez","Martin Trejo"
"2021-10-20","EVD","5","Dirt","Dominate Tres Seis"," 3 ","3","9-2","Ubaldo Luna","Rodolfo Sanchez"
"2021-10-20","EVD","5","Dirt","Rollin Red Clover"," 4 ","4","3-1","Juan Garcia, Jr.","Trey Ellis"
"2021-10-20","EVD","5","Dirt","Cottonpickintrain"," 5 ","5","8-1","Luciano Duenez","Trey Ellis"
"2021-10-20","EVD","5","Dirt","Blue Timber"," 6 ","6","10-1","Jose Rodriguez","Orlando Orozco"
"2021-10-20","EVD","5","Dirt","Rios Diamond Tee"," 7 ","7","15-1","Noe Castaneda","Miguel Rodriguez"
"2021-10-20","EVD","5","Dirt","Im Shore Fancy"," 8 ","8","12-1","David Alvarez","Jorge Barrera"
"2021-10-20","EVD","6","Dirt","Fastdash These Silks"," 1 ","1","7-2","Mario Trujillo","Josue Huitron"
"2021-10-20","EVD","6","Dirt","Aj Taylors Red Train"," 2 ","2","8-1","Guadalupe Lucio, Jr.","Lanny Keith"
"2021-10-20","EVD","6","Dirt","Tt Gray Cartel"," 3 ","3","10-1","Everardo Rodriguez","Martin Trejo"
"2021-10-20","EVD","6","Dirt","Jessa Fast Romance"," 4 ","4","20-1","Arturo Alvarez","Martin Rubalcava"
"2021-10-20","EVD","6","Dirt","Mp Dancing Star"," 5 ","5","4-1","Juan Garcia, Jr.","Trey Ellis"
"2021-10-20","EVD","6","Dirt","Long Train B"," 6 ","6","20-1","Rolando Cabrera","Ruben Chavez"
"2021-10-20","EVD","6","Dirt","Bayou Ez"," 7 ","7","12-1","Ubaldo Luna","Guadalupe Tristan"
"2021-10-20","EVD","6","Dirt","Sheza Black Patriot"," 8 ","8","15-1","Floriberto Maldonado","Fernando Lopez"
"2021-10-20","EVD","6","Dirt","Tdz Playboy"," 9 ","9","5-1","David Alvarez","Kenneth Roberts, Sr."
"2021-10-20","EVD","6","Dirt","Midnight Special B","10 ","10","5-2","Luciano Duenez","Erika Huitron"
"2021-10-20","EVD","7","Dirt","Heza Louisianna Man"," 1 ","1","4-1","Everardo Rodriguez","Martin Trejo"
"2021-10-20","EVD","7","Dirt","Party in the Wagon"," 2 ","2","7-2","Heriberto Aguilar-Orozco","Oscar Nunez"
"2021-10-20","EVD","7","Dirt","Llamallamasavddrama"," 3 ","3","15-1","Juan Garcia, Jr.","Trey Ellis"
"2021-10-20","EVD","7","Dirt","Fiery Passage"," 4 ","4","8-1","Leonardo Rodriguez","Miguel Rodriguez"
"2021-10-20","EVD","7","Dirt","Patriot Fireworks"," 5 ","5","3-1","Arturo Alvarez","Kenneth Weeks"
"2021-10-20","EVD","7","Dirt","Fast Dashin Carter"," 6 ","6","10-1","Bryan Candanosa","Eric Long"
"2021-10-20","EVD","7","Dirt","Lookin Caliente"," 7 ","7","15-1","Luciano Duenez","Erika Huitron"
"2021-10-20","EVD","7","Dirt","McV American Girl"," 8 ","8","20-1","Guadalupe Lucio, Jr.","Noe Sanchez"
"2021-10-20","EVD","7","Dirt","Bigg Daddys Bac"," 9 ","9","9-2","David Alvarez","Kenneth Roberts, Sr."
"2021-10-20","EVD","7","Dirt","Tequila Josie","10 ","10","12-1","Floriberto Maldonado","Fernando Lopez"
"2021-10-20","EVD","8","Dirt","Jj One Sweet Corona"," 1 ","1","15-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-10-20","EVD","8","Dirt","Lrh Justalittlenooky"," 2 ","2","15-1","Juan Garcia, Jr.","Trey Ellis"
"2021-10-20","EVD","8","Dirt","Ghost in the Machine"," 3 ","3","20-1","Luciano Duenez","Erika Huitron"
"2021-10-20","EVD","8","Dirt","Kk Zoomin Dashiin"," 4 ","4","12-1","Floriberto Maldonado","Noe Sanchez"
"2021-10-20","EVD","8","Dirt","By a Block"," 5 ","5","20-1","Saul Hernandez","Donald Rubin"
"2021-10-20","EVD","8","Dirt","Es El Peregrino Rf"," 6 ","6","7-5","Juan Garcia","Salvador Flores"
"2021-10-20","EVD","8","Dirt","Ajs Fast Beduino"," 7 ","7","6-1","Leonardo Rodriguez","Lanny Keith"
"2021-10-20","EVD","8","Dirt","Mt Royal Flush"," 8 ","8","10-1","Everardo Rodriguez","Martin Trejo"
"2021-10-20","EVD","8","Dirt","Kooln Inseprable"," 9 ","9","8-1","Rolando Cabrera","Ruben Chavez"
"2021-10-20","EVD","8","Dirt","Jp Boss Baby","10 ","10","3-1","Ubaldo Luna","Rodolfo Sanchez"
"2021-10-20","FL","1","Dirt","Kastanyas"," 1 ","1","15-1","Jacqueline Davis","Rachel Sells"
"2021-10-20","FL","1","Dirt","La Reine Rouge"," 2 ","2","12-1","Tamay Alpander","Jacqueline Falk"
"2021-10-20","FL","1","Dirt","Lizzylies"," 3 ","3","10-1","Nazario Alvarado","D. Donegan"
"2021-10-20","FL","1","Dirt","Idalisa"," 4 ","4","9-2","Luis Perez","Christopher Progno"
"2021-10-20","FL","1","Dirt","Smokin Ziva"," 5 ","5","8-5","Oscar Gomez","Debra Breed"
"2021-10-20","FL","1","Dirt","Unitedtorun"," 6 ","6","6-5","Joel Cruz","Rafael Rohena"
"2021-10-20","FL","2","Dirt","Von Aldenbruck"," 1 ","1","5-2","Oscar Gomez","Paul Barrow"
"2021-10-20","FL","2","Dirt","Honor Thy Secret"," 2 ","2","12-1","Tamay Alpander","Kathleen Babcock"
"2021-10-20","FL","2","Dirt","Ringgood"," 3 ","3","6-1","Wilfredo Rohena","Brent Bond"
"2021-10-20","FL","2","Dirt","Blood Moon"," 4 ","4","8-1","Nazario Alvarado","Luis Gutierrez"
"2021-10-20","FL","2","Dirt","Who Is Jarett"," 5 ","5","5-1","Emanuel De Diego","Timothy Murphy"
"2021-10-20","FL","2","Dirt","Bellagio"," 6 ","6","3-1","Harry Hernandez","Michael Ferraro"
"2021-10-20","FL","2","Dirt","Trigger Pull"," 7 ","7","4-1","Kevin Navarro","M. Ferraro"
"2021-10-20","FL","3","Dirt","Abaporu"," 1 ","1","10-1","Jacqueline Davis","Eduardo Caramori"
"2021-10-20","FL","3","Dirt","Coming Storm"," 2 ","2","4-1","Wilfredo Rohena","Jonathan Buckley"
"2021-10-20","FL","3","Dirt","Pals Saratoga Gal"," 3 ","3","5-2","John Davila, Jr.","Chris Englehart"
"2021-10-20","FL","3","Dirt","One Ticked Lady"," 4 ","4","3-1","Nazario Alvarado","Debra Breed"
"2021-10-20","FL","3","Dirt","Landynonthemoon"," 5 ","5","8-1","Andre Worrie","Jeffrey Englehart"
"2021-10-20","FL","3","Dirt","Here Comes Meg"," 6 ","6","5-1","Luis Perez","Christopher Progno"
"2021-10-20","FL","3","Dirt","Eilish"," 7 ","7","6-1","John Berrios","Samuel Morales"
"2021-10-20","FL","4","Dirt","Hayai","1  ","1","5-2","Harry Hernandez","Michael Ferraro"
"2021-10-20","FL","4","Dirt","Dr. Livingston","1A ","6","5-2","Rodolfo Ignacio","Michael Ferraro"
"2021-10-20","FL","4","Dirt","Persistent Danger"," 2 ","2","10-1","Jacqueline Davis","Rachel Sells"
"2021-10-20","FL","4","Dirt","Tarquinius"," 3 ","3","5-1","Emanuel De Diego","James Wright"
"2021-10-20","FL","4","Dirt","Impeachapalooza"," 4 ","4","10-1","Luis Perez","M. Ferraro"
"2021-10-20","FL","4","Dirt","Blue Deja Vu"," 5 ","5","7-5","John Davila, Jr.","Jeremiah Englehart"
"2021-10-20","FL","4","Dirt","Travlin Man","6  ","7","12-1","Andre Worrie","Jeffrey Englehart"
"2021-10-20","FL","4","Dirt","Courageoous Oh La","7  ","8","6-1","Tammi Piermarini","Linda Dixon"
"2021-10-20","FL","5","Dirt","Tenency","1  ","1","3-1","John Berrios","Harris Dukes"
"2021-10-20","FL","5","Dirt","Rico Capote","1A ","2","3-1","Samuel Cardona","Harris Dukes"
"2021-10-20","FL","5","Dirt","Gusty Wind","2  ","7","7-2","Rodolfo Ignacio","Paul Barrow"
"2021-10-20","FL","5","Dirt","Five Star Bunt","2B ","9","7-2","Oscar Gomez","Paul Barrow"
"2021-10-20","FL","5","Dirt","Alongcametheprince"," 3 ","3","6-1","Jose Baez","Dylan Clarke"
"2021-10-20","FL","5","Dirt","American Tzar"," 4 ","4","12-1","Wilfredo Rohena","Judy Turetsky"
"2021-10-20","FL","5","Dirt","Stone Heart"," 5 ","5","5-2","Jacqueline Davis","Michael LeCesse"
"2021-10-20","FL","5","Dirt","Fifty Eight O G"," 6 ","6","5-1","Kevin Navarro","Dylan Clarke"
"2021-10-20","FL","5","Dirt","Massey Hall","7  ","8","8-1","Emanuel De Diego","Edward Babcock"
"2021-10-20","FL","6","Dirt","Ouch That Hurt"," 1 ","1","2-1","Oscar Gomez","Paul Barrow"
"2021-10-20","FL","6","Dirt","Risky Analysis"," 2 ","2","4-1","Luis Perez","Christopher Progno"
"2021-10-20","FL","6","Dirt","Single Verse"," 3 ","3","12-1","Kevin Navarro","Jonathan Buckley"
"2021-10-20","FL","6","Dirt","Clara's Gone West"," 4 ","4","10-1","Harry Hernandez","Debra Breed"
"2021-10-20","FL","6","Dirt","City Temper"," 5 ","5","9-5","Rodolfo Ignacio","Kathleen Mastin"
"2021-10-20","FL","6","Dirt","Lookin Kinda Crazy"," 6 ","6","10-1","Wilfredo Rohena","Rafael Rohena"
"2021-10-20","FL","6","Dirt","Spartina Splash"," 7 ","7","6-1","Jacqueline Davis","Linda Dixon"
"2021-10-20","FL","7","Dirt","Queen Bess"," 1 ","1","5-1","Luis Perez","M. Ferraro"
"2021-10-20","FL","7","Dirt","Lune Lake"," 2 ","2","3-2","John Davila, Jr.","Chris Englehart"
"2021-10-20","FL","7","Dirt","Treatherlikestar"," 3 ","3","8-1","Harry Hernandez","Michael Ferraro"
"2021-10-20","FL","7","Dirt","Christmas Dinner"," 4 ","4","15-1","Nazario Alvarado","Debra Breed"
"2021-10-20","FL","7","Dirt","Offlee Irish"," 5 ","5","15-1","Tammi Piermarini","Jacqueline Falk"
"2021-10-20","FL","7","Dirt","Heartbustingirl"," 6 ","6","10-1","Wilfredo Rohena","William Bartlett"
"2021-10-20","FL","7","Dirt","Stabilize"," 7 ","7","3-1","Andre Worrie","Chris Englehart"
"2021-10-20","FL","7","Dirt","She's Not Bluffing"," 8 ","8","6-1","Oscar Gomez","Eduardo Maver, Jr."
"2021-10-20","FL","8","Dirt","Magnetron"," 1 ","1","8-1","Harry Hernandez","Jonathan Buckley"
"2021-10-20","FL","8","Dirt","Beta"," 2 ","2","8-1","Kevin Navarro","Michael Ferraro"
"2021-10-20","FL","8","Dirt","A Vow of Beauty"," 3 ","3","3-1","Luis Perez","Charlton Baker"
"2021-10-20","FL","8","Dirt","Herecomesthejudge"," 4 ","4","6-1","Andre Worrie","Paul Barrow"
"2021-10-20","FL","8","Dirt","Mr. Fidget"," 5 ","5","10-1","Jeremias Flores","Neville Henry"
"2021-10-20","FL","8","Dirt","Dr. Marbooz"," 6 ","6","6-1","Rodolfo Ignacio","Kathleen Mastin"
"2021-10-20","FL","8","Dirt","Kodiak Brown"," 7 ","7","10-1","John Davila, Jr.","Chris Englehart"
"2021-10-20","FL","8","Dirt","Florida Endeavour"," 8 ","8","15-1","Jacqueline Davis","Joseph Cabrera"
"2021-10-20","FL","8","Dirt","A Colt Named Susie"," 9 ","9","7-2","Emanuel De Diego","Ralph D'Alessandro"
"2021-10-20","FL","8","Dirt","Inalienable Rights","10 ","10","5-1","J. Rohena","Chris Englehart"
"2021-10-20","FL","9","Dirt","Goldmine Kaz"," 1 ","1","6-1","Rodolfo Ignacio","Louis Sirianni"
"2021-10-20","FL","9","Dirt","Twisted Sunset"," 2 ","2","4-1","Andre Worrie","Jeffrey Englehart"
"2021-10-20","FL","9","Dirt","Stone Guitar"," 3 ","3","5-1","Jeremias Flores","Donna Bireta"
"2021-10-20","FL","9","Dirt","Smokin' Alone"," 4 ","4","9-2","Nazario Alvarado","Michael Sabine"
"2021-10-20","FL","9","Dirt","Cool Quartet"," 5 ","5","20-1","Kevin Navarro","Jonathan Buckley"
"2021-10-20","FL","9","Dirt","Union Banks"," 6 ","6","12-1","Carlos Camilo","Carlos Dominguez"
"2021-10-20","FL","9","Dirt","Look Out Jayce"," 7 ","7","15-1","Harry Hernandez","Katlynn Gutterson"
"2021-10-20","FL","9","Dirt","Royal Suspect"," 8 ","8","3-1","Oscar Gomez","Paul Barrow"
"2021-10-20","FL","9","Dirt","Blues City"," 9 ","9","20-1","Michael Davila, Jr.","Luis Gutierrez"
"2021-10-20","IND","1","Dirt","Wild Tapit"," 1 ","1","9-5","Thomas Pompell","Randy Klopp"
"2021-10-20","IND","1","Dirt","Ms Temptation"," 2 ","2","7-2","Joseph Ramos","Claude Brownfield, III"
"2021-10-20","IND","1","Dirt","Deep Dish"," 3 ","3","15-1","Rodney Prescott","Tianna Richardville"
"2021-10-20","IND","1","Dirt","Ninja Kitten"," 4 ","4","9-2","Eduardo Perez","Tracey Wisner"
"2021-10-20","IND","1","Dirt","Easy Silence"," 5 ","5","12-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-20","IND","1","Dirt","Guest in My Heart"," 6 ","6","2-1","Deshawn Parker","Timothy Hughes"
"2021-10-20","IND","2","Dirt","Chandana"," 1 ","1","1-1","Rodney Prescott","Robert Dobbs, Jr."
"2021-10-20","IND","2","Dirt","Everyotherwon"," 2 ","2","3-1","Joseph Ramos","Michael Lauer"
"2021-10-20","IND","2","Dirt","Drinkatthecreek"," 3 ","3","20-1","Marcelino Pedroza","Michael Lauer"
"2021-10-20","IND","2","Dirt","Cecilia's Hope"," 4 ","4","9-2","Alex Achard","Brandi Steele"
"2021-10-20","IND","2","Dirt","Azurita"," 5 ","5","4-1","Emmanuel Esquivel","Cipriano Contreras"
"2021-10-20","IND","2","Dirt","Sentimentaljourney"," 6 ","6","20-1","Samuel Bermudez","Kim Hammond"
"2021-10-20","IND","3","Dirt","Counting Coup"," 1 ","1","9-2","Joshua Morales","Lilia Gonzalez"
"2021-10-20","IND","3","Dirt","Mr. Sarcastic"," 2 ","2","4-1","Fernando De La Cruz","Anthony Granitz"
"2021-10-20","IND","3","Dirt","Money Pit"," 3 ","3","15-1","Andrea Rodriguez","John Hill, Jr."
"2021-10-20","IND","3","Dirt","Rhett Thomas"," 4 ","4","8-1","Joseph Ramos","Ricky Short"
"2021-10-20","IND","3","Dirt","Sequaya"," 5 ","5","12-1","Angel Rodriguez","Brian Cook"
"2021-10-20","IND","3","Dirt","Johnstown Johnny"," 6 ","6","5-2","Samuel Bermudez","Andrew Brown"
"2021-10-20","IND","3","Dirt","Gunfighterjustice"," 7 ","7","2-1","Santo Sanjur","Antonio Duran"
"2021-10-20","IND","4","Dirt","Carson Rules"," 1 ","1","8-1","Javier Padron-Barcenas","Jada Schlenk"
"2021-10-20","IND","4","Dirt","Uncle Momo"," 2 ","2","12-1","Alex Achard","Brandi Steele"
"2021-10-20","IND","4","Dirt","Longlivejustice"," 3 ","3","7-2","Samuel Bermudez","Brandi Steele"
"2021-10-20","IND","4","Dirt","Denver Sky"," 4 ","4","3-1","Deshawn Parker","Denis Cluley"
"2021-10-20","IND","4","Dirt","Artegon"," 5 ","5","30-1","Joseph Ramos","Terry Phillips"
"2021-10-20","IND","4","Dirt","Touchofchilipepper"," 6 ","6","8-1","Joshua Morales","John Haran"
"2021-10-20","IND","4","Dirt","Apache"," 7 ","7","8-1","Brooke Stillion","Jada Schlenk"
"2021-10-20","IND","4","Dirt","Sir Michael"," 8 ","8","2-1","Andres Ulloa","Michelle Elliott"
"2021-10-20","IND","5","Turf","Digital Footprint"," 1 ","1","5-1","Santo Sanjur","Michael Maker"
"2021-10-20","IND","5","Turf","Stewards Rules"," 2 ","2","50-1","Joseph Ramos","Jay Holden"
"2021-10-20","IND","5","Turf","Subdued"," 3 ","3","8-1","Isaias Ayala","Ismael Bahena"
"2021-10-20","IND","5","Turf","High Noon Rider"," 4 ","4","4-1","Albin Jimenez","Susan Anderson"
"2021-10-20","IND","5","Turf","Zanesville"," 5 ","5","5-2","Emmanuel Esquivel","George Leonard, III"
"2021-10-20","IND","5","Turf","Grand Hideaway"," 6 ","6","30-1","Shannon Uske","David Reid"
"2021-10-20","IND","5","Turf","Frontana"," 7 ","7","10-1","Rodney Prescott","Joel Campbell"
"2021-10-20","IND","5","Turf","Risky Town"," 8 ","8","15-1","Marcelino Pedroza","Troy Newton"
"2021-10-20","IND","5","Turf","Direct Approach"," 9 ","9","15-1","Joseph Rocco, Jr.","Michael Tomlinson"
"2021-10-20","IND","5","Turf","Jammers Justice","10 ","10","30-1","Sophie Doyle","Reina Gonzalez"
"2021-10-20","IND","5","Turf","Bold Prophet","11 ","11","5-1","Fernando De La Cruz","R. Patrick"
"2021-10-20","IND","5","Turf","Dragon Drew","12 ","12","15-1","Agustin Bracho","Susan Anderson"
"2021-10-20","IND","5","Turf","Maligator","13 ","13","3-1","Deshawn Parker","Ethan West"
"2021-10-20","IND","6","Dirt","Overjoy"," 1 ","1","9-2","Orlando Mojica","Antonio Duran"
"2021-10-20","IND","6","Dirt","Baby Vincent"," 2 ","2","6-5","Rodney Prescott","Michael Nance"
"2021-10-20","IND","6","Dirt","C F V Guapo"," 3 ","3","20-1","Joshua Morales","Lilia Gonzalez"
"2021-10-20","IND","6","Dirt","Guard Duty"," 4 ","4","5-2","Fernando De La Cruz","Robert Gorham"
"2021-10-20","IND","6","Dirt","Gold Buckle"," 5 ","5","12-1","Edgar Morales","Jose Castanon"
"2021-10-20","IND","6","Dirt","Alternate Nights"," 6 ","6","8-1","Samuel Bermudez","Michael Lauer"
"2021-10-20","IND","6","Dirt","Kulmer"," 7 ","7","12-1","Alex Achard","Dakota Ashby"
"2021-10-20","IND","7","Turf","Lilmiss Sassypants"," 1 ","1","15-1","Joshua Morales","Chaz Rechy"
"2021-10-20","IND","7","Turf","Ima N H Lady Cat"," 2 ","2","30-1","Andrea Rodriguez","Michael Hayes"
"2021-10-20","IND","7","Turf","Two Lucky"," 3 ","3","30-1","Isaiah Wiseman","Tony Abbott"
"2021-10-20","IND","7","Turf","Bickerments"," 4 ","4","5-2","Joseph Ramos","Jay Holden"
"2021-10-20","IND","7","Turf","Not a Role Model"," 5 ","5","5-1","Samuel Bermudez","Felipe Salas"
"2021-10-20","IND","7","Turf","Rhapsody in Grey"," 6 ","6","3-1","Fernando De La Cruz","Tim Glyshaw"
"2021-10-20","IND","7","Turf","Miss Donnasue"," 7 ","7","7-2","Thomas Pompell","Kim Hammond"
"2021-10-20","IND","7","Turf","Islandbum"," 8 ","8","30-1","Jose Riquelme","Genaro Garcia"
"2021-10-20","IND","7","Turf","Trilobyte"," 9 ","9","30-1","Santo Sanjur","Eric Reed"
"2021-10-20","IND","7","Turf","Ama Lucy","10 ","10","20-1","Angel Rodriguez","Barbara McBride"
"2021-10-20","IND","7","Turf","Trip Charge","11 ","11","12-1","Orlando Mojica","Darlene Green"
"2021-10-20","IND","7","Turf","K to the Camp","12 ","12","30-1","Marcelino Pedroza","Michael Lauer"
"2021-10-20","IND","7","Turf","Quite Whimsical","13 ","13","30-1","Deshawn Parker","Jay Holden"
"2021-10-20","IND","8","Dirt","Tizway Forever"," 1 ","1","10-1","Samuel Bermudez","Michelle Elliott"
"2021-10-20","IND","8","Dirt","Juju Bug"," 2 ","2","15-1","Jose Riquelme","Michael Lauer"
"2021-10-20","IND","8","Dirt","Royal to Be"," 3 ","3","9-5","Orlando Mojica","John Haran"
"2021-10-20","IND","8","Dirt","Lookin Royal"," 4 ","4","5-2","Joseph Ramos","Randy Klopp"
"2021-10-20","IND","8","Dirt","Justa Doll"," 5 ","5","20-1","Andrea Rodriguez","Marvin Johnson"
"2021-10-20","IND","8","Dirt","Spring Wager"," 6 ","6","6-1","Rodney Prescott","Chaz Rechy"
"2021-10-20","IND","8","Dirt","Khushbu"," 7 ","7","8-1","Marcelino Pedroza","Bernard Flint"
"2021-10-20","IND","8","Dirt","Irish Fairy"," 8 ","8","8-1","Isaiah Wiseman","Mort Shirazi"
"2021-10-20","IND","8","Dirt","W H Little Miss Go"," 9 ","9","15-1","Deshawn Parker","Kevin Monday"
"2021-10-20","IND","9","Dirt","Favorite Ransom"," 1 ","1","9-2","German Rodriguez","Randy Smith"
"2021-10-20","IND","9","Dirt","Zeyda"," 2 ","2","30-1","Ronald Hisby","Jim Roysden"
"2021-10-20","IND","9","Dirt","Wanna Be a Runaway"," 3 ","3","7-2","Cristian Reyes","Karin Yike"
"2021-10-20","IND","9","Dirt","Dark Dynasty"," 4 ","4","12-1","Giovani Vazquez-Gomez","Jessica Vazquez"
"2021-10-20","IND","9","Dirt","Nacho Loco"," 5 ","5","10-1","Sergio Ramirez","Ricardo Martinez"
"2021-10-20","IND","9","Dirt","Jess Good Reason Sa"," 6 ","6","3-1","Erik Esqueda","Claudio Barraza"
"2021-10-20","IND","9","Dirt","Jumpn Ease"," 7 ","7","30-1","Edgar Diaz","Saul Perez"
"2021-10-20","IND","9","Dirt","Miss Big Red Barn"," 8 ","8","30-1","Natasha Fritz","Saul Perez"
"2021-10-20","IND","9","Dirt","Too Pretty to Catch"," 9 ","9","4-1","Rolando Pina","Tim Eggleston"
"2021-10-20","IND","9","Dirt","Furrst Hanka","10 ","10","6-1","Jose Ruiz","Sacramento Chavez"
"2021-10-20","IND","9","Dirt","Bv Seleect Beach","11 ","11","8-1","Edgar Diaz","Mario Rodriguez, Jr."
"2021-10-20","KEE","1","Dirt","Laura's Angle"," 1 ","1","7-2","John McKee","Norman Cash"
"2021-10-20","KEE","1","Dirt","I'm Stylin"," 2 ","2","6-1","Florent Geroux","Clarke Vesty"
"2021-10-20","KEE","1","Dirt","Madam Pie"," 3 ","3","8-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-10-20","KEE","1","Dirt","Hostile Princess"," 4 ","4","15-1","Joseph Talamo","Michelle Nihei"
"2021-10-20","KEE","1","Dirt","Eida's Storm"," 5 ","5","30-1","Carlos Diaz","Juan Aguirre"
"2021-10-20","KEE","1","Dirt","Frontier Dynasty"," 6 ","6","15-1","Mattie Martin","Sarah Hamilton"
"2021-10-20","KEE","1","Dirt","Forgot Password"," 7 ","7","5-2","James Graham","Stephen Lyster"
"2021-10-20","KEE","1","Dirt","Sua Sorella"," 8 ","8","10-1","Brian Hernandez, Jr.","J. McGaughey"
"2021-10-20","KEE","1","Dirt","Ipsum Gratus"," 9 ","9","15-1","Rolando Aragon","Wayne Mackey"
"2021-10-20","KEE","1","Dirt","Inspeightful","10 ","10","12-1","Adam Beschizza","Lon Wiggins"
"2021-10-20","KEE","1","Dirt","Get Clear","11 ","11","50-1","Carlos Villasana","Larry Demeritte"
"2021-10-20","KEE","1","Dirt","Temple Belle","12 ","12","5-1","Tyler Gaffalione","Joe Sharp"
"2021-10-20","KEE","2","Dirt","Tiz Rye Time"," 1 ","1","9-5","Brian Hernandez, Jr.","Ian Wilkes"
"2021-10-20","KEE","2","Dirt","Cousin Larry"," 2 ","2","3-1","Adam Beschizza","J. Jones"
"2021-10-20","KEE","2","Dirt","Beachwalker"," 3 ","3","3-1","Joseph Talamo","Ron Moquett"
"2021-10-20","KEE","2","Dirt","Generator"," 4 ","4","5-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-10-20","KEE","2","Dirt","Speightstown Again"," 5 ","5","5-1","Chris Landeros","Kenneth McPeek"
"2021-10-20","KEE","2","Dirt","Belafonte"," 6 ","6","10-1","Joseph Rocco, Jr.","Thomas Humphries"
"2021-10-20","KEE","3","Dirt","Remember Normandy"," 1 ","1","5-1","Tyler Gaffalione","Nicholas Zito"
"2021-10-20","KEE","3","Dirt","Barstow"," 2 ","2","8-1","Chris Landeros","Rodolphe Brisset"
"2021-10-20","KEE","3","Dirt","Paynt Your Wagon"," 3 ","3","4-1","David Cohen","Robertino Diodoro"
"2021-10-20","KEE","3","Dirt","Father Patrick"," 4 ","4","20-1","Javier Padron-Barcenas","Candido Salcedo"
"2021-10-20","KEE","3","Dirt","Whiskey Gent"," 5 ","5","12-1","Ricardo Santana, Jr.","Jack Sisterson"
"2021-10-20","KEE","3","Dirt","Relativlea"," 6 ","6","5-1","James Graham","William Mott"
"2021-10-20","KEE","3","Dirt","Shacklesfly"," 7 ","7","20-1","Joseph Talamo","Dale Romans"
"2021-10-20","KEE","3","Dirt","Keen Mind"," 8 ","8","6-1","Gerardo Corrales","Kevin Fletcher"
"2021-10-20","KEE","3","Dirt","Big Pete"," 9 ","9","6-1","Mitchell Murrill","Chris Hartman"
"2021-10-20","KEE","3","Dirt","Mamaneedsnewshoes","10 ","10","12-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2021-10-20","KEE","3","Dirt","Carnivore","11 ","11","5-1","Adam Beschizza","Jeff Hiles"
"2021-10-20","KEE","4","Turf","Thing"," 1 ","1","15-1","Brian Hernandez, Jr.","George Arnold, II"
"2021-10-20","KEE","4","Turf","Caramelito"," 2 ","2","12-1","Alex Achard","Anna Meah"
"2021-10-20","KEE","4","Turf","Super Design"," 3 ","3","7-2","Gerardo Corrales","Wesley Ward"
