"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-12","CT","6","Dirt","Distorted Splendor"," 2 ","2","10-1","Felino Lima","Joseph Stehr"
"2022-01-12","CT","6","Dirt","Lunar Prayer"," 3 ","3","30-1","J. Acosta","Kevin Boykins"
"2022-01-12","CT","6","Dirt","Lady Sparrow"," 4 ","4","30-1","Wladimir Rocha","Larry Myers"
"2022-01-12","CT","6","Dirt","Undeniable Touch"," 5 ","5","10-1","Alexis Rios-Conde","Andrea Covello"
"2022-01-12","CT","6","Dirt","Thislillimeofmine"," 6 ","6","15-1","Antonio Lopez","Javier Contreras"
"2022-01-12","CT","6","Dirt","At the Half"," 7 ","7","5-2","Darius Thorpe","David Walters"
"2022-01-12","CT","6","Dirt","Sassy Babe"," 8 ","8","8-1","Jose Montano","Crystal Pickett"
"2022-01-12","CT","6","Dirt","Risksrhighpayislow"," 9 ","9","20-1","Christian Hiraldo","Michael Atkins"
"2022-01-12","CT","6","Dirt","Miss Wave","10 ","10","9-5","Luis Batista","Ronney Brown"
"2022-01-12","CT","7","Dirt","Savatiano"," 1 ","1","10-1","Keimar Trotman","Tina Malgarini-Mawing"
"2022-01-12","CT","7","Dirt","Scottsdale"," 2 ","2","10-1","Gerald Almodovar","Irving Velez"
"2022-01-12","CT","7","Dirt","Titan's Will"," 3 ","3","8-1","J. Acosta","Andres Garibay, Sr."
"2022-01-12","CT","7","Dirt","No Change"," 4 ","4","5-2","Marshall Mendez","John McKee"
"2022-01-12","CT","7","Dirt","Youthinkthatsfunny"," 5 ","5","2-1","Reshawn Latchman","John McKee"
"2022-01-12","CT","7","Dirt","Tapping the Glass"," 6 ","6","4-1","Arnaldo Bocachica","Gary Capuano"
"2022-01-12","CT","7","Dirt","Sing a Verse"," 7 ","7","30-1","Antonio Lopez","Victor Espinosa"
"2022-01-12","CT","7","Dirt","Righteous Man"," 8 ","8","30-1","Glenmore Mayhew","Lenworth Sewell"
"2022-01-12","CT","7","Dirt","Bobbyfromthepalm"," 9 ","9","20-1","Luis Batista","Michael Jones, Jr."
"2022-01-12","CT","7","Dirt","Josef Is Real","10 ","10","15-1","Angel Cruz","Ollie Figgins, III"
"2022-01-12","CT","8","Dirt","Zaino Boyz"," 1 ","1","6-1","Gerald Almodovar","Billy Davis"
"2022-01-12","CT","8","Dirt","Kukulkan"," 2 ","2","20-1","Christian Hiraldo","Miguel Ramos Agosto"
"2022-01-12","CT","8","Dirt","Freedom Is Ringing"," 3 ","3","15-1","Luis Batista","Rhea Pennella"
"2022-01-12","CT","8","Dirt","Inspiring Justice"," 4 ","4","7-2","Arnaldo Bocachica","Anthony Farrior"
"2022-01-12","CT","8","Dirt","I Got a Rock"," 5 ","5","20-1","Victor Rodriguez","Kevin Joy"
"2022-01-12","CT","8","Dirt","Unnamed Soldier"," 6 ","6","30-1","Jerry Villegas","Yolonda King"
"2022-01-12","CT","8","Dirt","Fast Loaded"," 7 ","7","8-1","Carlos Lopez","Kieron Magee"
"2022-01-12","CT","8","Dirt","Moss Boss"," 8 ","8","20-1","Fredy Peltroche","Kevin Joy"
"2022-01-12","CT","8","Dirt","Storm Boarder (CHI)"," 9 ","9","4-5","Darius Thorpe","Kevin Patterson"
"2022-01-12","CT","9","Dirt","Charitable Visit"," 1 ","1","4-1","Darius Thorpe","Manolo Mangual"
"2022-01-12","CT","9","Dirt","Owen's Way"," 2 ","2","7-2","Victor Rodriguez","Kevin Joy"
"2022-01-12","CT","9","Dirt","Mean to Amend"," 3 ","3","8-1","Wladimir Rocha","Edwin Tobin"
"2022-01-12","CT","9","Dirt","Chesapeake Charlie"," 4 ","4","12-1","Glenmore Mayhew","Edward Schottroffe"
"2022-01-12","CT","9","Dirt","Jacob T"," 5 ","5","12-1","Brandon Whitacre","Curtis Bass"
"2022-01-12","CT","9","Dirt","Carter's Run"," 6 ","6","10-1","Gerald Almodovar","Manolo Mangual"
"2022-01-12","CT","9","Dirt","Twobitsaride"," 7 ","7","5-1","Christian Hiraldo","Rhea Pennella"
"2022-01-12","CT","9","Dirt","True Crossing"," 8 ","8","8-1","Felino Lima","Michelle Knoblauch-Perez"
"2022-01-12","CT","9","Dirt","Castle Bound"," 9 ","9","10-1","Alexis Rios-Conde","Michelle Knoblauch-Perez"
"2022-01-12","CT","9","Dirt","Nazca Mystery","10 ","10","6-1","Alisson Nunez","Kristy Gazzier"
"2022-01-12","DED","1","Dirt","Papa Jr"," 1 ","1","15-1","Jose Guerrero","Tim Dixon"
"2022-01-12","DED","1","Dirt","Runandhide Wind"," 2 ","2","3-1","Wallynette Rodriguez","Jose Ramirez"
"2022-01-12","DED","1","Dirt","Jr's Pacifico"," 3 ","3","10-1","Alexander Castillo","Julio Ramirez"
"2022-01-12","DED","1","Dirt","Prime Code"," 4 ","4","5-2","Joel Dominguez","Steven Asmussen"
"2022-01-12","DED","1","Dirt","The Big Show"," 5 ","5","4-1","Efigenio Ruiz","Mark Hibdon"
"2022-01-12","DED","1","Dirt","Samurai Island"," 6 ","6","6-1","Timothy Thornton","Chasey Pomier"
"2022-01-12","DED","1","Dirt","Big Jabot"," 7 ","7","15-1","Kevin Roman","Henry Dunn"
"2022-01-12","DED","1","Dirt","Shoetrick"," 8 ","8","6-1","Thomas Pompell","Brett Brinkman"
"2022-01-12","DED","2","Dirt","Eternal Endeavour (GB)"," 1 ","1","9-5","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","2","Dirt","Kodiak Sky"," 2 ","2","6-1","Joe Stokes","Brent Toups"
"2022-01-12","DED","2","Dirt","Harlans Warrior"," 3 ","3","12-1","Vicente Del-Cid","Nicholas Latour"
"2022-01-12","DED","2","Dirt","Super Legs"," 4 ","4","7-2","Alex Birzer","Isai Gonzalez"
"2022-01-12","DED","2","Dirt","Mitch's Pins"," 5 ","5","20-1","Kevin Roman","Henry Dunn"
"2022-01-12","DED","2","Dirt","Honest N Lucky"," 6 ","6","10-1","Daniel Flores","Tim Dixon"
"2022-01-12","DED","2","Dirt","Fianna Hills"," 7 ","7","8-1","Jorge Guzman","Jeffery Reeves, Jr."
"2022-01-12","DED","2","Dirt","Miss Neko"," 8 ","8","4-1","Joel Dominguez","Eduardo Ramirez"
"2022-01-12","DED","3","Dirt","My Deposit"," 1 ","1","9-2","Kevin Roman","Benjamin Zeno"
"2022-01-12","DED","3","Dirt","Kaitlyn's Court"," 2 ","2","8-1","Daniel Flores","Carol Constantine"
"2022-01-12","DED","3","Dirt","Castle Cry"," 3 ","3","15-1","Thomas Pompell","Phillip Dison"
"2022-01-12","DED","3","Dirt","Custom Maiden"," 4 ","4","6-1","C.J. McMahon","Kenneth Roberts, Sr."
"2022-01-12","DED","3","Dirt","Shotgun Annie"," 5 ","5","15-1","Vicente Del-Cid","Connie Guidry"
"2022-01-12","DED","3","Dirt","Landwoman's Gift"," 6 ","6","10-1","Devin Magnon","Benjamin Zeno"
"2022-01-12","DED","3","Dirt","Our Little Girl"," 7 ","7","4-1","Kevin Smith","Edith Mojica"
"2022-01-12","DED","3","Dirt","Loco Poco"," 8 ","8","3-1","Josean Rivera","Benard Chatters"
"2022-01-12","DED","3","Dirt","Cabeza de Tortuga"," 9 ","9","6-1","Alexander Castillo","Raul Rangel"
"2022-01-12","DED","4","Dirt","Sarcastic Tone","1  ","6","5-2","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","4","Dirt","Hunka Burning Love","1A ","9","5-2","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","4","Dirt","Bold Thirst","2  ","1","6-1","Bethany Taylor","Lonnie Briley"
"2022-01-12","DED","4","Dirt","Extirpator","3  ","2","5-1","Kevin Roman","Patti Turner"
"2022-01-12","DED","4","Dirt","Gotta Go","4  ","3","10-1","Gerard Melancon","Eric Henry"
"2022-01-12","DED","4","Dirt","Mocito Rojo","5  ","4","7-2","Jose Guerrero","Shane Wilson"
"2022-01-12","DED","4","Dirt","Chief Cheetah","6  ","5","20-1","Wallynette Rodriguez","Jose Ramirez"
"2022-01-12","DED","4","Dirt","Langs Day"," 7 ","7","9-2","Ty Kennedy","Lee Thomas"
"2022-01-12","DED","4","Dirt","Speaktomeoflove"," 8 ","8","8-1","Kevin Smith","Benard Chatters"
"2022-01-12","DED","5","Dirt","My Little Junior","1  ","1","7-2","Jarred Journet","Benjamin Zeno"
"2022-01-12","DED","5","Dirt","Awesome Now","1A ","6","7-2","Vicente Del-Cid","Benjamin Zeno"
"2022-01-12","DED","5","Dirt","Ted Striker"," 2 ","2","8-1","Casey Fusilier","Brett Brinkman"
"2022-01-12","DED","5","Dirt","Major Freak"," 3 ","3","15-1","Thomas Pompell","Phillip Dison"
"2022-01-12","DED","5","Dirt","Actifdash"," 4 ","4","6-1","Alexander Castillo","Donald Melancon"
"2022-01-12","DED","5","Dirt","Unspoken Memories"," 5 ","5","5-2","Joel Dominguez","David Gomez"
"2022-01-12","DED","5","Dirt","Feathered Indian","6  ","7","9-2","C.J. McMahon","Robertino Diodoro"
"2022-01-12","DED","5","Dirt","F J's Gem","7  ","8","5-1","Kevin Smith","Chad Maturin"
"2022-01-12","DED","5","Dirt","My Boy Sam","8  ","9","12-1","Kevin Roman","Ronnie Ward"
"2022-01-12","DED","6","Dirt","Thirsty Wind"," 1 ","1","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2022-01-12","DED","6","Dirt","Yank Crime"," 2 ","2","5-2","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","6","Dirt","Steal It Back"," 3 ","3","7-2","C.J. McMahon","Eduardo Ramirez"
"2022-01-12","DED","6","Dirt","Bobby Boots"," 4 ","4","20-1","Efigenio Ruiz","Mark Hibdon"
"2022-01-12","DED","6","Dirt","Hip Four O Four"," 5 ","5","6-1","Kevin Roman","Eric Nelson, Jr."
"2022-01-12","DED","6","Dirt","Brewster"," 6 ","6","15-1","Alexander Castillo","Isai Gonzalez"
"2022-01-12","DED","6","Dirt","Hope for Change"," 7 ","7","10-1","Daniel Flores","Katina Milburn"
"2022-01-12","DED","6","Dirt","Thirtyeight"," 8 ","8","9-2","Vicente Del-Cid","Juan Larrosa"
"2022-01-12","DED","6","Dirt","Driver"," 9 ","9","12-1","Alex Birzer","Timothy Martin"
"2022-01-12","DED","6","Dirt","My Boy Gus","10 ","10","15-1","Jose Guerrero","Isai Gonzalez"
"2022-01-12","DED","6","Dirt","Gonna Getcha","11 ","11","5-1","Alberto Pusac","Timothy Martin"
"2022-01-12","DED","7","Dirt","Hail State"," 1 ","1","3-1","Joe Stokes","Allen Landry"
"2022-01-12","DED","7","Dirt","Wise Guy"," 2 ","2","8-1","Ty Kennedy","Allen Landry"
"2022-01-12","DED","7","Dirt","Magawildtime"," 3 ","3","9-2","Kevin Smith","Winston Cormier"
"2022-01-12","DED","7","Dirt","Drewcitable"," 4 ","4","8-1","Vicente Del-Cid","Lonnie Briley"
"2022-01-12","DED","7","Dirt","Adios Carlos"," 5 ","5","12-1","Jorge Guzman","Henry Johnson, Jr."
"2022-01-12","DED","7","Dirt","Doctor Leo"," 6 ","6","8-1","Alex Birzer","Juan Larrosa"
"2022-01-12","DED","7","Dirt","Friendofthecourt"," 7 ","7","20-1","C.J. McMahon","Eric Henry"
"2022-01-12","DED","7","Dirt","Dixie Street"," 8 ","8","10-1","Timothy Thornton","Jeanne LeBlanc"
"2022-01-12","DED","7","Dirt","Venn"," 9 ","9","5-2","Joel Dominguez","Samuel Breaux"
"2022-01-12","DED","8","Dirt","Sailing Jett","1  ","1","5-2","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","8","Dirt","Relax Town","1A ","12","5-2","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","8","Dirt","One Proud Boy"," 2 ","2","6-1","Kevin Roman","Samuel Breaux"
"2022-01-12","DED","8","Dirt","War Player"," 3 ","3","15-1","Casey Fusilier","Sarah Delany"
"2022-01-12","DED","8","Dirt","Hot Le Roy"," 4 ","4","15-1","Vicente Del-Cid","Juan Larrosa"
"2022-01-12","DED","8","Dirt","My Ty Fu Peg"," 5 ","5","20-1","Joe Stokes","Kearney Segura"
"2022-01-12","DED","8","Dirt","Flashburn"," 6 ","6","5-1","Ty Kennedy","Samuel Breaux"
"2022-01-12","DED","8","Dirt","Rock On Cowboy"," 7 ","7","7-2","Kevin Smith","Benard Chatters"
"2022-01-12","DED","8","Dirt","Aligned Interest"," 8 ","8","6-1","Maria Baca","Edith Mojica"
"2022-01-12","DED","8","Dirt","Sir Pokerface"," 9 ","9","12-1","Jorge Guzman","Henry Johnson, Jr."
"2022-01-12","DED","8","Dirt","Slow","10 ","10","12-1","Jarred Journet","David Barnes"
"2022-01-12","DED","8","Dirt","Dapper Dan Man","11 ","11","20-1","Alexander Castillo","Michael Antwine"
"2022-01-12","DED","9","Dirt","Zens Secret"," 1 ","1","6-1","C.J. McMahon","Alex De Beauville"
"2022-01-12","DED","9","Dirt","Slammin' Mike"," 2 ","2","20-1","Don LeBlanc","Ronald Matthieu"
"2022-01-12","DED","9","Dirt","Question Authority"," 3 ","3","12-1","Joel Dominguez","Eduardo Ramirez"
"2022-01-12","DED","9","Dirt","Combat Command"," 4 ","4","9-2","Gerard Melancon","Keith Charles"
"2022-01-12","DED","9","Dirt","Nate's Way"," 5 ","5","6-1","Thomas Pompell","Juan Larrosa"
"2022-01-12","DED","9","Dirt","Underdog"," 6 ","6","10-1","Ashley Broussard","Scott Gelner"
"2022-01-12","DED","9","Dirt","Dare Felix"," 7 ","7","12-1","Jose Guerrero","Isai Gonzalez"
"2022-01-12","DED","9","Dirt","Roux Ga Roux"," 8 ","8","4-1","Timothy Thornton","Karl Broberg"
"2022-01-12","DED","9","Dirt","Laughing Latinos"," 9 ","9","15-1","Vicente Del-Cid","Eduardo Ramirez"
"2022-01-12","DED","9","Dirt","Gotta Love Ike","10 ","10","3-1","Alberto Pusac","Timothy Martin"
"2022-01-12","DED","9","Dirt","Turn On the Magic","11 ","11","8-1","Alex Birzer","Chris Richard"
"2022-01-12","GP","1","All Weather Track","Unified Conquest"," 1 ","1","15-1","Julien Leparoux","Jose Garoffalo"
"2022-01-12","GP","1","All Weather Track","Canaan"," 2 ","2","5-1","Jesus Rios","Michael Lightner"
"2022-01-12","GP","1","All Weather Track","Takemyshot"," 3 ","3","6-1","Angel Arroyo","Emmy Gaffney"
"2022-01-12","GP","1","All Weather Track","Time of Peace"," 4 ","4","30-1","Luis Reyes","Antonio Sano"
"2022-01-12","GP","1","All Weather Track","Banditoftheprairie"," 5 ","5","20-1","Romero Maragh","Crystal Lanum"
"2022-01-12","GP","1","All Weather Track","Regio"," 6 ","6","20-1","Luca Panici","Luis Olivares"
"2022-01-12","GP","1","All Weather Track","Mr Mac Quhae"," 7 ","7","3-1","Leonel Reyes","Antonio Sano"
"2022-01-12","GP","1","All Weather Track","Wow Line"," 8 ","8","12-1","Jose Morelos","Amador Sanchez"
"2022-01-12","GP","1","All Weather Track","Send D Package"," 9 ","9","8-1","Miguel Vasquez","Mark Passley"
"2022-01-12","GP","1","All Weather Track","Banker's Hours","10 ","10","2-1","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2022-01-12","GP","2","Dirt","Belle's Kingdom"," 1 ","1","12-1","Luca Panici","Joseph Orseno"
"2022-01-12","GP","2","Dirt","Audrey"," 2 ","2","20-1","David Boraco","Hubert Pinnock"
"2022-01-12","GP","2","Dirt","Elliereeseaston"," 3 ","3","2-1","Irad Ortiz, Jr.","Antonio Sano"
"2022-01-12","GP","2","Dirt","Kenya Sun"," 4 ","4","9-2","Miguel Vasquez","Victor Barboza, Jr."
"2022-01-12","GP","2","Dirt","Hardly Social"," 5 ","5","8-1","Leonel Reyes","Kathy Mongeon"
"2022-01-12","GP","2","Dirt","Gaga Oh La La"," 6 ","6","6-1","Marcos Meneses","Saul Matos"
"2022-01-12","GP","2","Dirt","Cozy Cafe"," 7 ","7","9-5","Emisael Jaramillo","Victor Barboza, Jr."
"2022-01-12","GP","3","Dirt","Readyseekgo"," 1 ","1","20-1","Angel Arroyo","Jena Antonucci"
"2022-01-12","GP","3","Dirt","Tape to Tape"," 2 ","2","9-5","Irad Ortiz, Jr.","Monica McGoey"
"2022-01-12","GP","3","Dirt","Tinker Tailer"," 3 ","3","12-1","Tyler Gaffalione","Fernando Abreu"
"2022-01-12","GP","3","Dirt","Out Work'n"," 4 ","4","7-2","Romero Maragh","Michael Tomlinson"
"2022-01-12","GP","3","Dirt","Proud Contender"," 5 ","5","4-1","Leonel Reyes","Fernando Abreu"
"2022-01-12","GP","3","Dirt","Starlite Walker"," 6 ","6","2-1","Luis Saez","David Fawkes"
"2022-01-12","GP","4","All Weather Track","Foxtrot Seville"," 1 ","1","5-2","Luca Panici","Michael Trombetta"
"2022-01-12","GP","4","All Weather Track","Bonnie's the Best"," 2 ","2","6-1","Miguel Vasquez","Steven Dwoskin"
"2022-01-12","GP","4","All Weather Track","What Knot"," 3 ","3","8-1","Paco Lopez","Jose Sanchez"
"2022-01-12","GP","4","All Weather Track","Jazzy T"," 4 ","4","7-2","Tyler Gaffalione","Rohan Crichton"
"2022-01-12","GP","4","All Weather Track","Sweet Actress"," 5 ","5","9-2","Junior Alvarado","Juan Avila"
"2022-01-12","GP","4","All Weather Track","Gilded Asset"," 6 ","6","30-1","Romero Maragh","Susan Ditter"
"2022-01-12","GP","4","All Weather Track","Dreaming of Audrey"," 7 ","7","4-1","Leonel Reyes","Javier Gonzalez"
"2022-01-12","GP","4","All Weather Track","La Costa"," 8 ","8","12-1","Chantal Sutherland","Jose Sanchez"
"2022-01-12","GP","5","All Weather Track","Mr Matuschek"," 1 ","1","5-1","Luca Panici","Robert Mosco"
"2022-01-12","GP","5","All Weather Track","Seguimi"," 2 ","2","15-1","Junior Alvarado","Stuart Simon"
"2022-01-12","GP","5","All Weather Track","Outshine"," 3 ","3","4-1","Hector Berrios","Amador Sanchez"
"2022-01-12","GP","5","All Weather Track","Captain Thunder"," 4 ","4","6-1","Corey Lanerie","J. Sweezey"
"2022-01-12","GP","5","All Weather Track","Centerfoldprospect"," 5 ","5","10-1","Paco Lopez","Shaun Morrow"
"2022-01-12","GP","5","All Weather Track","J P Hellish"," 6 ","6","8-1","Luis Saez","Joseph Orseno"
"2022-01-12","GP","5","All Weather Track","Devoted Kitten"," 7 ","7","7-2","Irad Ortiz, Jr.","Jorge Delgado"
"2022-01-12","GP","5","All Weather Track","Diligent"," 8 ","8","9-2","Rafael Hernandez","Edward Plesa, Jr."
"2022-01-12","GP","5","All Weather Track","Dani's Victory"," 9 ","9","10-1","Emma-Jayne Wilson","William Tharrenos"
"2022-01-12","GP","6","Turf","Running Memories"," 1 ","1","8-1","Rafael Hernandez","Joseph Orseno"
"2022-01-12","GP","6","Turf","Tracy Ann's Legacy"," 2 ","2","9-2","Paco Lopez","Kelly Breen"
"2022-01-12","GP","6","Turf","Richies Great Girl"," 3 ","3","7-2","Victor Lebron","Larry Rivelli"
"2022-01-12","GP","6","Turf","Fouzia"," 4 ","4","5-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2022-01-12","GP","6","Turf","Reinagol"," 5 ","5","6-1","Irad Ortiz, Jr.","Carlos David"
"2022-01-12","GP","6","Turf","Senora Roma"," 6 ","6","3-1","Emisael Jaramillo","Larry Rivelli"
"2022-01-12","GP","6","Turf","Tiple (IRE)"," 7 ","7","8-1","Julien Leparoux","Philip Serpe"
"2022-01-12","GP","6","Turf","Can't Buy Love"," 8 ","8","12-1","Luca Panici","Michael Trombetta"
"2022-01-12","GP","7","Dirt","Yes I'm a Beast"," 1 ","1","3-1","Rafael Hernandez","William Tharrenos"
"2022-01-12","GP","7","Dirt","Prince of Iron"," 2 ","2","9-2","Irad Ortiz, Jr.","David Fawkes"
"2022-01-12","GP","7","Dirt","Frosted Armour"," 3 ","3","5-2","Leonel Reyes","Antonio Sano"
"2022-01-12","GP","7","Dirt","Adventure Seeker"," 4 ","4","4-1","Emisael Jaramillo","Barry Croft"
"2022-01-12","GP","7","Dirt","Never Satisfied"," 5 ","5","6-1","Paco Lopez","J. Sweezey"
"2022-01-12","GP","7","Dirt","One More Score"," 6 ","6","10-1","Tyler Gaffalione","Fernando Abreu"
"2022-01-12","GP","7","Dirt","Icy Storm"," 7 ","7","10-1","Romero Maragh","Emmet Jolley"
"2022-01-12","GP","8","Dirt","Menelik"," 1 ","1","20-1","Miguel Vasquez","Happy Alter"
"2022-01-12","GP","8","Dirt","Tiz Rye Time"," 2 ","2","8-5","Irad Ortiz, Jr.","Saffie Joseph, Jr."
"2022-01-12","GP","8","Dirt","Magic Eclipse"," 3 ","3","15-1","Victor Lebron","Michael Lerman"
"2022-01-12","GP","8","Dirt","Carmichael"," 4 ","4","10-1","Javier Castellano","Victoria Oliver"
"2022-01-12","GP","8","Dirt","Gump"," 5 ","5","15-1","Junior Alvarado","Carlos David"
"2022-01-12","GP","8","Dirt","Brother Brad"," 6 ","6","5-1","Leonel Reyes","Diane Morici"
"2022-01-12","GP","8","Dirt","Man On the Moon"," 7 ","7","4-1","Luis Saez","Robert Hess, Jr."
"2022-01-12","GP","8","Dirt","Critical Threat"," 8 ","8","3-1","Tyler Gaffalione","Brendan Walsh"
"2022-01-12","GP","9","All Weather Track","Mount Sinai"," 1 ","1","8-1","Luis Saez","Steve Klesaris"
"2022-01-12","GP","9","All Weather Track","Arrow Shape"," 2 ","2","10-1","Leonel Reyes","Laura Cazares"
"2022-01-12","GP","9","All Weather Track","David's Rose"," 3 ","3","7-2","Paco Lopez","Edward Plesa, Jr."
"2022-01-12","GP","9","All Weather Track","Runaway Breeze"," 4 ","4","15-1","Chantal Sutherland","Kevin Rice"
"2022-01-12","GP","9","All Weather Track","Chacalosa"," 5 ","5","5-2","Irad Ortiz, Jr.","Larry Rivelli"
"2022-01-12","GP","9","All Weather Track","Firenspice"," 6 ","6","5-1","Junior Alvarado","Christopher Davis"
"2022-01-12","GP","9","All Weather Track","Naughtynaughty"," 7 ","7","9-2","Javier Castellano","Larry Rivelli"
"2022-01-12","GP","9","All Weather Track","Poiema"," 8 ","8","6-1","Luca Panici","Larry Bates"
"2022-01-12","GP","10","Turf","Magna Colors"," 1 ","1","30-1","Gaddiel Martinez","Michael Infante"
"2022-01-12","GP","10","Turf","Fleeting Glimpse"," 2 ","2","15-1","Julien Leparoux","Jena Antonucci"
"2022-01-12","GP","10","Turf","L. E. Gray"," 3 ","3","6-1","Emisael Jaramillo","David Fawkes"
"2022-01-12","GP","10","Turf","Alki Puy"," 4 ","4","30-1","Leonel Reyes","Matthew Williams"
"2022-01-12","GP","10","Turf","Chica Boom"," 5 ","5","9-2","Paco Lopez","Ruben Gracida"
"2022-01-12","GP","10","Turf","Cocoa Icing"," 6 ","6","20-1","Miguel Vasquez","Joseph Orseno"
