"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-12","AQU","4","Dirt","Creative Legacy"," 3 ","3","6-1","Benjamin Hernandez","Gustavo Rodriguez"
"2021-12-12","AQU","4","Dirt","Scott Alaia"," 4 ","4","3-1","Dylan Davis","Mark Hennig"
"2021-12-12","AQU","4","Dirt","Gagliano"," 5 ","5","20-1","Heman Harkie","Oscar Barrera, III"
"2021-12-12","AQU","4","Dirt","A Ring Thing"," 6 ","6","5-2","Jose Ortiz","A. Trites"
"2021-12-12","AQU","4","Dirt","Speed Zone"," 7 ","7","8-1","Jacqueline Davis","Rachel Sells"
"2021-12-12","AQU","4","Dirt","Happylife"," 8 ","8","12-1","Christian Ramos","Robert Klesaris"
"2021-12-12","AQU","4","Dirt","Tootsie's Song"," 9 ","9","15-1","Omar Hernandez Moreno","Naipaul Chatterpaul"
"2021-12-12","AQU","4","Dirt","Lucky Sitka","10 ","10","30-1","Samuel Camacho, Jr.","Edward DeLauro"
"2021-12-12","AQU","5","Dirt","Escapology"," 1 ","1","15-1","Benjamin Hernandez","H. James Bond"
"2021-12-12","AQU","5","Dirt","Phenomenal Woman"," 2 ","2","3-1","Dylan Davis","Christophe Clement"
"2021-12-12","AQU","5","Dirt","Elegant Laoban"," 3 ","3","20-1","Ruben Silvera","Keith O'Brien"
"2021-12-12","AQU","5","Dirt","Cinnamon Dream"," 4 ","4","8-1","Manuel Franco","Fausto Gutierrez"
"2021-12-12","AQU","5","Dirt","Captivating Cara"," 5 ","5","6-1","Javier Castellano","Mitchell Friedman"
"2021-12-12","AQU","5","Dirt","Path Less Taken"," 6 ","6","7-2","Kendrick Carmouche","Thomas Morley"
"2021-12-12","AQU","5","Dirt","Emerald Banker"," 7 ","7","30-1","Gary Richards","Steven Jerkens"
"2021-12-12","AQU","5","Dirt","Bonana Fanna Foe"," 8 ","8","10-1","Eric Cancel","Chris Englehart"
"2021-12-12","AQU","5","Dirt","New York Supreme"," 9 ","9","4-1","Trevor McCarthy","Rudy Rodriguez"
"2021-12-12","AQU","5","Dirt","Ethel's Doctorate","10 ","10","20-1","Omar Hernandez Moreno","Bruce Grossman"
"2021-12-12","AQU","5","Dirt","Starship Rogue","11 ","11","12-1","Jalon Samuel","Steve Klesaris"
"2021-12-12","AQU","6","Dirt","Forever Wicked"," 1 ","1","30-1","Heman Harkie","Darmindra Dharamjit"
"2021-12-12","AQU","6","Dirt","Lokoya Road"," 2 ","2","5-1","Jalon Samuel","Natalia Lynch"
"2021-12-12","AQU","6","Dirt","Speechin N Teachin"," 3 ","3","30-1","Christian Navarro","John Mc Allen"
"2021-12-12","AQU","6","Dirt","Exxtop"," 4 ","4","8-1","Luis Rodriguez Castro","Marcus Thompson"
"2021-12-12","AQU","6","Dirt","Pier Forty"," 5 ","5","4-1","Eric Cancel","Orlando Noda"
"2021-12-12","AQU","6","Dirt","Striking Speed"," 6 ","6","8-1","Kendrick Carmouche","Rob Atras"
"2021-12-12","AQU","6","Dirt","Beatthatflew"," 7 ","7","20-1","Pablo Fragoso","Joseph Parker"
"2021-12-12","AQU","6","Dirt","Kid Chocolate"," 8 ","8","15-1","Omar Hernandez Moreno","Gary Sciacca"
"2021-12-12","AQU","6","Dirt","El Samuro"," 9 ","9","2-1","Ruben Silvera","Juan Vazquez"
"2021-12-12","AQU","6","Dirt","Big Wonder","10 ","10","15-1","Benjamin Hernandez","Naipaul Chatterpaul"
"2021-12-12","AQU","6","Dirt","Beach Front","11 ","11","8-1","Dylan Davis","Jeffrey Englehart"
"2021-12-12","AQU","7","Dirt","Ghostghostghost"," 1 ","1","30-1","Trevor McCarthy","Domenick Schettino"
"2021-12-12","AQU","7","Dirt","Paddy's Princess"," 2 ","2","20-1","Christian Ramos","Robert Klesaris"
"2021-12-12","AQU","7","Dirt","Suspended Campaign"," 3 ","3","5-1","Jorge Vargas, Jr.","David Duggan"
"2021-12-12","AQU","7","Dirt","Blushable"," 4 ","4","8-1","Dylan Davis","William Morey"
"2021-12-12","AQU","7","Dirt","Matoula"," 5 ","5","4-1","Manuel Franco","Mertkan Kantarmaci"
"2021-12-12","AQU","7","Dirt","Exotic West"," 6 ","6","2-1","Javier Castellano","Gary Sciacca"
"2021-12-12","AQU","7","Dirt","My Girl Lexi"," 7 ","7","6-1","Jose Lezcano","Linda Rice"
"2021-12-12","AQU","7","Dirt","Cadeau de Paix"," 8 ","8","9-2","Jose Ortiz","Patrick Reynolds"
"2021-12-12","AQU","7","Dirt","Kerik"," 9 ","9","15-1","Luis Rodriguez Castro","Orlando Noda"
"2021-12-12","AQU","8","Dirt","Core Conviction"," 1 ","1","4-1","Jose Ortiz","Chad Brown"
"2021-12-12","AQU","8","Dirt","Auburn Hills"," 2 ","2","6-1","Kendrick Carmouche","Michael Maker"
"2021-12-12","AQU","8","Dirt","Semper Fidelis"," 3 ","3","30-1","Abner Adorno","J. Servis"
"2021-12-12","AQU","8","Dirt","Kaz's Beach"," 4 ","4","15-1","Trevor McCarthy","Dimitrios Synnefias"
"2021-12-12","AQU","8","Dirt","Adare"," 5 ","5","3-1","Jose Lezcano","Neil Drysdale"
"2021-12-12","AQU","8","Dirt","Dust Devil"," 6 ","6","12-1","Javier Castellano","William Mott"
"2021-12-12","AQU","8","Dirt","My First Grammy"," 7 ","7","20-1","Jose Gomez","Oscar Barrera, III"
"2021-12-12","AQU","8","Dirt","Three Jokers"," 8 ","8","8-1","Dylan Davis","John Terranova II"
"2021-12-12","AQU","8","Dirt","Winter Pool"," 9 ","9","5-2","Manuel Franco","Chad Brown"
"2021-12-12","AQU","8","Dirt","Carrothers","10 ","10","12-1","Eric Cancel","William Mott"
"2021-12-12","AQU","9","Dirt","Still to Come"," 1 ","1","30-1","Heman Harkie","Bob Dunham"
"2021-12-12","AQU","9","Dirt","Bell Boy"," 2 ","2","6-1","Jose Ortiz","Patrick Reynolds"
"2021-12-12","AQU","9","Dirt","Kisses for Val"," 3 ","3","12-1","Christian Ramos","John Toscano, Jr."
"2021-12-12","AQU","9","Dirt","Crock of Gold"," 4 ","4","20-1","Ruben Silvera","Gary Sciacca"
"2021-12-12","AQU","9","Dirt","Napoleon Complex"," 5 ","5","50-1","Omar Hernandez Moreno","Richard Metivier"
"2021-12-12","AQU","9","Dirt","Grey Quest"," 6 ","6","20-1","Leonardo Corujo","Dimitrios Synnefias"
"2021-12-12","AQU","9","Dirt","War Novel"," 7 ","7","8-1","Dylan Davis","Orlando Noda"
"2021-12-12","AQU","9","Dirt","Tough Workout"," 8 ","8","10-1","Manuel Franco","Rudy Rodriguez"
"2021-12-12","AQU","9","Dirt","Forestwood Lane"," 9 ","9","8-1","Eric Cancel","Chris Englehart"
"2021-12-12","AQU","9","Dirt","Hangout","10 ","10","8-1","Benjamin Hernandez","David Donk"
"2021-12-12","AQU","9","Dirt","Out of the Breech","11 ","11","12-1","Luis Rodriguez Castro","Rudy Rodriguez"
"2021-12-12","AQU","9","Dirt","Majestic Tiger","12 ","12","7-2","Jose Lezcano","Steven Asmussen"
"2021-12-12","AQU","9","Dirt","Jack's Dream","13 ","13","5-1","Kendrick Carmouche","George Weaver"
"2021-12-12","AQU","9","Dirt","Unlikely","14 ","14","30-1","Raul Mena","John Pregman, Jr."
"2021-12-12","AQU","9","Dirt","Tamburro's Sox","15 ","15","10-1","Jorge Vargas, Jr.","David Donk"
"2021-12-12","AQU","9","Dirt","Boom Boom Kaboom","16 ","16","5-1","Eric Cancel","George Weaver"
"2021-12-12","FG","1","Dirt","Meg and Clair"," 1 ","1","6-1","Juan Vargas","Jorge Gomez"
"2021-12-12","FG","1","Dirt","Party With Kassidy"," 2 ","2","5-1","Ashley Broussard","Charlie Rosier"
"2021-12-12","FG","1","Dirt","Smart Pegasus"," 3 ","3","2-1","Brianne Culp","Keith Austin"
"2021-12-12","FG","1","Dirt","Two With a Ten"," 4 ","4","3-1","Carlos Marquez","John Leblanc"
"2021-12-12","FG","1","Dirt","Cajun Shots"," 5 ","5","7-2","Emanuel Nieves","Benjamin Zeno"
"2021-12-12","FG","1","Dirt","Star's Dream"," 6 ","6","5-1","Aubrie Green","James Hodges"
"2021-12-12","FG","2","Turf","W W Kan Do"," 1 ","1","20-1","Orlando Mojica","Eduardo Rodriguez"
"2021-12-12","FG","2","Turf","The Gray Blur"," 2 ","2","10-1","Jareth Loveberry","Elias Lopez"
"2021-12-12","FG","2","Turf","Spectrolite"," 3 ","3","5-2","Roberto Morales","Shane Wilson"
"2021-12-12","FG","2","Turf","Half Ours N Stormy"," 4 ","4","10-1","Pedro Cotto, Jr.","Martin Gallegos"
"2021-12-12","FG","2","Turf","Pure Valor"," 5 ","5","12-1","Marcelino Pedroza, Jr.","Ron Faucheux"
"2021-12-12","FG","2","Turf","High Cruise"," 6 ","6","4-1","Adam Beschizza","Brett Brinkman"
"2021-12-12","FG","2","Turf","May Hour"," 7 ","7","8-1","Mitchell Murrill","Hance Robbins, Jr."
"2021-12-12","FG","2","Turf","Just Blaze"," 8 ","8","7-2","James Graham","Gary Scherer"
"2021-12-12","FG","2","Turf","Channel Won"," 9 ","9","6-1","Santo Sanjur","Tanner Tracy"
"2021-12-12","FG","2","Turf","Club Soda","10 ","10","4-1","Juan Vargas","Joe Sharp"
"2021-12-12","FG","3","Dirt","Grey Sloan"," 1 ","1","5-2","Emanuel Nieves","Patrick Mouton"
"2021-12-12","FG","3","Dirt","Unbridled Hope"," 2 ","2","20-1","Jose Riquelme","Alvin Dussette"
"2021-12-12","FG","3","Dirt","Speedy Luis"," 3 ","3","20-1","Aubrie Green","Benjamin Zeno"
"2021-12-12","FG","3","Dirt","Customize My Quest"," 4 ","4","3-1","Rene Diaz","John Ney"
"2021-12-12","FG","3","Dirt","Mista Valentine"," 5 ","5","5-1","Santo Sanjur","Howard Alonzo"
"2021-12-12","FG","3","Dirt","R and R Star"," 6 ","6","7-2","Colby Hernandez","Joseph Boxie"
"2021-12-12","FG","3","Dirt","Doctrinaire"," 7 ","7","4-1","James Graham","J. Desormeaux"
"2021-12-12","FG","4","Turf","Jailhouse Kitten","1  ","5","9-2","Pedro Cotto, Jr.","Martin Gallegos"
"2021-12-12","FG","4","Turf","Metropol","1A ","7","9-2","Pedro Cotto, Jr.","Martin Gallegos"
"2021-12-12","FG","4","Turf","Majestic Sign","2  ","1","3-1","James Graham","Chris Richard"
"2021-12-12","FG","4","Turf","McFeely","3  ","2","6-1","Declan Carroll","John Ney"
"2021-12-12","FG","4","Turf","Youvesaiditall","4  ","3","5-1","Emanuel Nieves","Shane Wilson"
"2021-12-12","FG","4","Turf","Danville","5  ","4","6-1","Jareth Loveberry","Hugo Rodriguez"
"2021-12-12","FG","4","Turf","Calculate"," 6 ","6","12-1","Colby Hernandez","Dale White, Sr."
"2021-12-12","FG","4","Turf","Bourbon in May","7  ","8","5-2","Mitchell Murrill","Thomas Morley"
"2021-12-12","FG","5","Dirt","The Three Ks"," 1 ","1","20-1","Aubrie Green","Kevin Williams"
"2021-12-12","FG","5","Dirt","Richards Dream"," 2 ","2","12-1","Theodrick Ledet","Jonathan Charles"
"2021-12-12","FG","5","Dirt","Brook Is Golden"," 3 ","3","7-2","Rohan Singh","Darla Singh"
"2021-12-12","FG","5","Dirt","Cohere"," 4 ","4","10-1","Emanuel Nieves","Jason Meaux"
"2021-12-12","FG","5","Dirt","P T's Flash"," 5 ","5","3-1","Marcelino Pedroza, Jr.","Sam David, Jr."
"2021-12-12","FG","5","Dirt","Barrel of Bourbon"," 6 ","6","4-1","Juan Vargas","Denise Schmidt"
"2021-12-12","FG","5","Dirt","Crusader Express"," 7 ","7","9-2","Jareth Loveberry","Ron Faucheux"
"2021-12-12","FG","5","Dirt","Counterfeit"," 8 ","8","9-2","Carlos Marquez","Lee Thomas"
"2021-12-12","FG","6","Turf","Taylor's Secret","1  ","1","4-1","Deshawn Parker","Scott Gelner"
"2021-12-12","FG","6","Turf","Splenda Gail","1A ","3","4-1","Colby Hernandez","Lonnie Briley"
"2021-12-12","FG","6","Turf","Cypress Queen"," 2 ","2","6-1","Ashley Broussard","Ricky Courville"
"2021-12-12","FG","6","Turf","My Dawn","3  ","4","3-1","Brian Hernandez, Jr.","Joe Sharp"
"2021-12-12","FG","6","Turf","Runnin Happy","4  ","5","6-1","Mitchell Murrill","Eric Heitzmann"
"2021-12-12","FG","6","Turf","Kit Keller","5  ","6","5-2","Angel Suarez","Michael Stidham"
"2021-12-12","FG","6","Turf","Ballerini","6  ","7","3-1","Emanuel Nieves","Joe Duhon"
"2021-12-12","FG","7","Dirt","Anneau d'Or"," 1 ","1","2-1","Colby Hernandez","Albert Stall, Jr."
"2021-12-12","FG","7","Dirt","Leroy Jenkins"," 2 ","2","20-1","Pedro Cotto, Jr.","Howard Alonzo"
"2021-12-12","FG","7","Dirt","Oncoming Train"," 3 ","3","20-1","Marcelino Pedroza, Jr.","Donald Habeeb"
"2021-12-12","FG","7","Dirt","Lighthawk"," 4 ","4","10-1","Declan Carroll","Cortland Harrison"
"2021-12-12","FG","7","Dirt","Scarlet Fusion"," 5 ","5","5-2","Adam Beschizza","Mark Casse"
"2021-12-12","FG","7","Dirt","Hombrazo"," 6 ","6","5-2","Deshawn Parker","Juan Cano"
"2021-12-12","FG","7","Dirt","Guillaume"," 7 ","7","6-1","Brian Hernandez, Jr.","Michael Stidham"
"2021-12-12","FG","8","Turf","Bourre' Trick"," 1 ","1","8-1","Jareth Loveberry","Chris Block"
"2021-12-12","FG","8","Turf","Criminal Defense"," 2 ","2","15-1","Adam Beschizza","Bobby Barnett"
"2021-12-12","FG","8","Turf","Ready to Roll"," 3 ","3","5-2","Santo Sanjur","W. Calhoun"
"2021-12-12","FG","8","Turf","Drewpower"," 4 ","4","10-1","Aubrie Green","Lonnie Briley"
"2021-12-12","FG","8","Turf","Fed Money"," 5 ","5","5-1","James Graham","James Baker"
"2021-12-12","FG","8","Turf","Aniclude"," 6 ","6","12-1","Emanuel Nieves","Shane Wilson"
"2021-12-12","FG","8","Turf","Hot Stove League"," 7 ","7","10-1","Colby Hernandez","Thomas Amoss"
"2021-12-12","FG","8","Turf","Long and Strong"," 8 ","8","15-1","Jose Riquelme","Shane Wilson"
"2021-12-12","FG","8","Turf","Ronithelimodriver"," 9 ","9","6-1","Deshawn Parker","George Leonard, III"
"2021-12-12","FG","8","Turf","Go Speed Racer Go","10 ","10","7-2","Orlando Mojica","Miguel Silva"
"2021-12-12","FG","8","Turf","Willy Mc","11 ","11","8-1","Adam Beschizza","Ron Faucheux"
"2021-12-12","FG","9","Dirt","Cajun Two Step","1  ","2","15-1","Pedro Cotto, Jr.","Jonah Fuselier"
"2021-12-12","FG","9","Dirt","Mardi Gras Gormley","1A ","7","15-1","Kevin Smith","Jonah Fuselier"
"2021-12-12","FG","9","Dirt","Lake Marie","2  ","1","4-1","Adam Beschizza","W. Calhoun"
"2021-12-12","FG","9","Dirt","Macee"," 3 ","3","6-1","Marcelino Pedroza, Jr.","Sam David, Jr."
"2021-12-12","FG","9","Dirt","Love Ran Red"," 4 ","4","3-1","Colby Hernandez","Brittany Russell"
"2021-12-12","FG","9","Dirt","Grey Grey"," 5 ","5","20-1","Brianne Culp","Steven Duke"
"2021-12-12","FG","9","Dirt","Wupkar"," 6 ","6","4-1","Reylu Gutierrez","W. Calhoun"
"2021-12-12","FG","9","Dirt","My Nanny's a Hoot","7  ","8","15-1","Mitchell Murrill","Eric Scherer"
"2021-12-12","FG","9","Dirt","Boston Millie","8  ","9","10-1","Juan Vargas","Denise Schmidt"
"2021-12-12","FG","9","Dirt","Come On Birdie","9  ","10","20-1","Jorge Monserrate, Jr.","Melissa Wells"
"2021-12-12","FG","9","Dirt","Beanie","10 ","11","6-1","Emanuel Nieves","Scott Gelner"
"2021-12-12","GG","1","All Weather Track","Smiling Melanie"," 1 ","1","2-1","Pedro Terrero","Manuel Badilla"
"2021-12-12","GG","1","All Weather Track","Laker Barry"," 2 ","2","9-2","Armando Ayuso","Steve Sherman"
"2021-12-12","GG","1","All Weather Track","Norwester"," 3 ","3","15-1","Irving Orozco","Duane Offield"
"2021-12-12","GG","1","All Weather Track","Brittany Breeze"," 4 ","4","20-1","Adrian Martinez","Daniel Franko"
"2021-12-12","GG","1","All Weather Track","Nationwide Pride"," 5 ","5","3-1","Frank Alvarado","Sergio Ledezma"
"2021-12-12","GG","1","All Weather Track","Brannigan"," 6 ","6","4-1","Kevin Orozco","Tim McCanna"
"2021-12-12","GG","1","All Weather Track","Common Cause"," 7 ","7","20-1","Erick Lopez","Marcia Stortz"
"2021-12-12","GG","1","All Weather Track","Silent Bullet"," 8 ","8","6-1","Assael Espinoza","Jeff Bonde"
"2021-12-12","GG","2","All Weather Track","Handsome Hussar"," 1 ","1","9-2","Erick Lopez","Steve Sherman"
"2021-12-12","GG","2","All Weather Track","Thisonesforbarry"," 2 ","2","10-1","Santos Rivera","Steve Sherman"
"2021-12-12","GG","2","All Weather Track","Tommy Special"," 3 ","3","7-2","Cristobal Herrera","Guillermo Preciado"
"2021-12-12","GG","2","All Weather Track","Sonora Sermon"," 4 ","4","5-2","Francisco Monroy","Isidro Tamayo"
"2021-12-12","GG","2","All Weather Track","Manaalaboutdamoney"," 5 ","5","8-5","Ruben Fuentes","Jamey Thomas"
"2021-12-12","GG","2","All Weather Track","Prince Cinderella"," 6 ","6","10-1","Evin Roman","Marcia Stortz"
"2021-12-12","GG","3","All Weather Track","Brite Tan"," 1 ","1","6-1","Armando Ayuso","Marcia Stortz"
"2021-12-12","GG","3","All Weather Track","Mia Solina"," 2 ","2","6-1","Cristobal Herrera","Samuel Calvario"
"2021-12-12","GG","3","All Weather Track","Red Dahlia"," 3 ","3","5-2","Evin Roman","Isidro Tamayo"
"2021-12-12","GG","3","All Weather Track","Lizzy's Inthegame"," 4 ","4","5-1","William Antongeorgi III","Gary Greiner"
"2021-12-12","GG","3","All Weather Track","Stars of Bluegrass"," 5 ","5","7-5","Irving Orozco","Reid France"
"2021-12-12","GG","3","All Weather Track","Pulpit Singer"," 6 ","6","30-1","Adrian Martinez","Gary Greiner"
"2021-12-12","GG","3","All Weather Track","Sassy Einstein"," 7 ","7","12-1","Pedro Flores","Jesus Ramos"
"2021-12-12","GG","4","All Weather Track","Big Mama Thornton"," 1 ","1","10-1","Ruben Fuentes","Steven Miyadi"
"2021-12-12","GG","4","All Weather Track","She's Not to Blame"," 2 ","2","6-1","Irving Orozco","Jonathan Wong"
"2021-12-12","GG","4","All Weather Track","Luvahappyending"," 3 ","3","20-1","Assael Espinoza","Tim McCanna"
"2021-12-12","GG","4","All Weather Track","Blue Wildcat"," 4 ","4","4-1","Alejandro Gomez","Andy Mathis"
"2021-12-12","GG","4","All Weather Track","Maydaysmoon"," 5 ","5","12-1","Cristobal Herrera","Marcia Stortz"
"2021-12-12","GG","4","All Weather Track","Chelina"," 6 ","6","20-1","Francisco Monroy","Sergio Ledezma"
"2021-12-12","GG","4","All Weather Track","Mi Amare"," 7 ","7","15-1","Evin Roman","Martin Valenzuela, Jr."
"2021-12-12","GG","4","All Weather Track","Mo Connelly"," 8 ","8","2-1","Santos Rivera","Steven Miyadi"
"2021-12-12","GG","4","All Weather Track","Sky Maker"," 9 ","9","3-1","Armando Ayuso","Steve Sherman"
"2021-12-12","GG","4","All Weather Track","Pleasepleaseplease","10 ","10","20-1","Pedro Terrero","Sherrie Monroe"
"2021-12-12","GG","5","Turf","Brookys Tapit"," 1 ","1","4-1","Assael Espinoza","Tim McCanna"
"2021-12-12","GG","5","Turf","Octavius Prime"," 2 ","2","7-2","Silvio Amador","Jonathan Wong"
"2021-12-12","GG","5","Turf","Awesome Curlin"," 3 ","3","20-1","Francisco Monroy","Sergio Ledezma"
"2021-12-12","GG","5","Turf","Blueberry Eyes"," 4 ","4","12-1","Ruben Fuentes","Andy Mathis"
"2021-12-12","GG","5","Turf","Lying Ghost"," 5 ","5","15-1","Irving Orozco","Faith Taylor"
"2021-12-12","GG","5","Turf","Running On Empty"," 6 ","6","12-1","Santos Rivera","Faith Taylor"
"2021-12-12","GG","5","Turf","Summanus"," 7 ","7","6-1","Armando Ayuso","Blaine Wright"
"2021-12-12","GG","5","Turf","Unusual Code"," 8 ","8","9-2","William Antongeorgi III","Bill McLean"
"2021-12-12","GG","5","Turf","Double the Gold"," 9 ","9","5-2","Pedro Terrero","Steve Sherman"
"2021-12-12","GG","6","All Weather Track","Erotic"," 1 ","1","2-1","Pedro Terrero","Steve Sherman"
"2021-12-12","GG","6","All Weather Track","Hula King"," 2 ","2","15-1","Ruben Fuentes","Marcelino Trujillo"
"2021-12-12","GG","6","All Weather Track","Four O'Five"," 3 ","3","20-1","Kevin Orozco","Terry Johnson"
"2021-12-12","GG","6","All Weather Track","Katzumoto"," 4 ","4","20-1","Cristobal Herrera","Pablo De Jesus"
"2021-12-12","GG","6","All Weather Track","Red Hot Cat"," 5 ","5","15-1","Pedro Flores","Tirso Rivera"
"2021-12-12","GG","6","All Weather Track","Twirling Derby"," 6 ","6","9-2","Silvio Amador","D. Baker"
"2021-12-12","GG","6","All Weather Track","Monstrodamous"," 7 ","7","10-1","William Antongeorgi III","Jack Steiner"
"2021-12-12","GG","6","All Weather Track","Perfect D"," 8 ","8","4-1","Brayan Pena","Jeffrey Metz"
"2021-12-12","GG","6","All Weather Track","Governor Arthur"," 9 ","9","3-1","Irving Orozco","Reid France"
"2021-12-12","GG","7","Turf","Canam Gal"," 1 ","1","30-1","Assael Espinoza","Bill McLean"
"2021-12-12","GG","7","Turf","Go Smiley Go"," 2 ","2","8-1","Armando Ayuso","Clifford DeLima"
"2021-12-12","GG","7","Turf","Allie's Pal"," 3 ","3","6-1","William Antongeorgi III","Jonathan Wong"
"2021-12-12","GG","7","Turf","Phantom Indian"," 4 ","4","15-1","Frank Alvarado","Isidro Tamayo"
"2021-12-12","GG","7","Turf","Lotsa Pepper"," 5 ","5","9-2","Santos Rivera","Manuel Badilla"
"2021-12-12","GG","7","Turf","Miss Lady Ann"," 6 ","6","5-2","Evin Roman","Blaine Wright"
"2021-12-12","GG","7","Turf","The Great Haynes"," 7 ","7","6-1","Francisco Monroy","Andy Mathis"
"2021-12-12","GG","7","Turf","Zakkiyyah"," 8 ","8","30-1","Irving Orozco","William Delia"
"2021-12-12","GG","7","Turf","Grinningeartoear"," 9 ","9","3-1","Pedro Terrero","Manuel Badilla"
"2021-12-12","GG","7","Turf","Chieftain's Lady","10 ","10","20-1","Silvio Amador","Eduardo Rich"
"2021-12-12","GG","7","Turf","Nina En Fuego","11 ","11","10-1","Cristobal Herrera","Isidro Tamayo"
"2021-12-12","GG","7","Turf","Toni Two Pocket","12 ","12","20-1","Kevin Orozco","Guillermo Preciado"
"2021-12-12","GG","8","All Weather Track","Nicole Grace"," 1 ","1","5-1","Armando Ayuso","Isidro Tamayo"
"2021-12-12","GG","8","All Weather Track","Isla Rose"," 2 ","2","3-1","Kevin Orozco","Tim McCanna"
"2021-12-12","GG","8","All Weather Track","Stateforest"," 3 ","3","7-2","Catalino Martinez","Brendan Galvin"
"2021-12-12","GG","8","All Weather Track","Shanghai Mist"," 4 ","4","50-1","Adrian Martinez","Faith Taylor"
"2021-12-12","GG","8","All Weather Track","Bold Article"," 5 ","5","4-1","Evin Roman","Jack Steiner"
"2021-12-12","GG","8","All Weather Track","Magical Thought"," 6 ","6","5-2","Ruben Fuentes","Doug O'Neill"
"2021-12-12","GG","8","All Weather Track","All My Hope"," 7 ","7","10-1","Pedro Terrero","Marcelino Trujillo"
"2021-12-12","GG","8","All Weather Track","Big Moon"," 8 ","8","20-1","Frank Alvarado","Dan Markle"
"2021-12-12","GG","9","Turf","Cordiality"," 1 ","1","5-1","Catalino Martinez","Tim Yakteen"
"2021-12-12","GG","9","Turf","Brooke (CHI)"," 2 ","2","3-1","Ruben Fuentes","Michael McCarthy"
"2021-12-12","GG","9","Turf","Sloane Garden (GB)"," 3 ","3","10-1","Armando Ayuso","Manuel Badilla"
"2021-12-12","GG","9","Turf","Fairy Tale Bliss"," 4 ","4","30-1","Francisco Monroy","Sergio Ledezma"
"2021-12-12","GG","9","Turf","Tapwater"," 5 ","5","2-1","Evin Roman","Richard Mandella"
"2021-12-12","GG","9","Turf","Avenue de France (FR)"," 6 ","6","7-2","Assael Espinoza","Leonard Powell"
"2021-12-12","GG","9","Turf","Northwest Factor"," 7 ","7","15-1","Pedro Terrero","Manuel Badilla"
"2021-12-12","GG","9","Turf","Blue Diva"," 8 ","8","15-1","Irving Orozco","Isidro Tamayo"
"2021-12-12","GG","9","Turf","Reiwa"," 9 ","9","15-1","William Antongeorgi III","Jonathan Wong"
