"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-05","PRX","5","Dirt","Warrant Officer"," 5 ","5","6-1","Silvestre Gonzalez","Patricia Farro"
"2021-04-05","PRX","5","Dirt","Redneck Cowboy"," 6 ","6","15-1","Victor Carrero","Eli Betancourt"
"2021-04-05","PRX","5","Dirt","Bad Sueno"," 7 ","7","6-1","Jaime Rodriguez","Amber Cobb"
"2021-04-05","PRX","6","Dirt","S Man"," 1 ","1","9-2","Jorge Gonzalez","Louis Linder, Jr."
"2021-04-05","PRX","6","Dirt","U S Constitution"," 2 ","2","9-5","Ruben Silvera","Jamie Ness"
"2021-04-05","PRX","6","Dirt","He's a Shooter"," 3 ","3","2-1","Luis Ocasio","Claudio Gonzalez"
"2021-04-05","PRX","6","Dirt","Imminent Danger"," 4 ","4","15-1","Adam Bowman","Herold Whylie"
"2021-04-05","PRX","6","Dirt","Bizzy Gillespie"," 5 ","5","15-1","Victor Carrero","Uriah St. Lewis"
"2021-04-05","PRX","6","Dirt","Eddie's Charge"," 6 ","6","10-1","Angel Castillo","Guadalupe Preciado"
"2021-04-05","PRX","6","Dirt","Charlies Safari"," 7 ","7","8-1","Anthony Nunez","Edward Coletti, Jr."
"2021-04-05","PRX","7","Dirt","Florencia"," 1 ","1","5-2","Jaime Rodriguez","Juan Guerrero"
"2021-04-05","PRX","7","Dirt","Angel Raphael"," 2 ","2","5-1","Victor Carrero","Leslye Bouchard"
"2021-04-05","PRX","7","Dirt","Miss Loyalty"," 3 ","3","9-5","Jeremy Laprida","Harold Wyner"
"2021-04-05","PRX","7","Dirt","West Horizen"," 4 ","4","20-1","Angel Castillo","Trevor Gallimore"
"2021-04-05","PRX","7","Dirt","Socially Astray"," 5 ","5","6-1","Luis Rivera","Alfredo Velazquez"
"2021-04-05","PRX","7","Dirt","Hay Buck"," 6 ","6","8-1","Frankie Pennington","Uriah St. Lewis"
"2021-04-05","PRX","7","Dirt","Tiz a Sharpie"," 7 ","7","6-1","Jonathan Ocasio","Mary Pattershall"
"2021-04-05","PRX","8","Dirt","Cape May Style"," 1 ","1","10-1","Gerardo Milan","Jacinto Solis"
"2021-04-05","PRX","8","Dirt","Surfer Boy George"," 2 ","2","6-1","Silvestre Gonzalez","Patricia Farro"
"2021-04-05","PRX","8","Dirt","Speed Syndrome"," 3 ","3","5-1","Hector Caballero","Michael Catalano, Jr."
"2021-04-05","PRX","8","Dirt","A J's Way"," 4 ","4","15-1","Laureano Flores, Jr","Carlos Milian"
"2021-04-05","PRX","8","Dirt","Synergized"," 5 ","5","2-1","Jorge Gonzalez","Louis Linder, Jr."
"2021-04-05","PRX","8","Dirt","Grand Oasis"," 6 ","6","7-2","Abner Adorno","Daniel Velazquez"
"2021-04-05","PRX","8","Dirt","Earthquake"," 7 ","7","3-1","Mychel Sanchez","Mario Dominguez"
"2021-04-05","PRX","9","Dirt","Iywaan"," 1 ","1","2-1","Frankie Pennington","Mark Salvaggio"
"2021-04-05","PRX","9","Dirt","Seat of Honor"," 2 ","2","8-1","Angel Castillo","Emmanuel Tzortzakis"
"2021-04-05","PRX","9","Dirt","Midnight Act"," 3 ","3","3-1","Abner Adorno","Flint Stites"
"2021-04-05","PRX","9","Dirt","Factor This In"," 4 ","4","6-1","Jaime Rodriguez","Jamie Ness"
"2021-04-05","PRX","9","Dirt","Borsa Vento"," 5 ","5","8-1","Jeremy Laprida","Eli Betancourt"
"2021-04-05","PRX","9","Dirt","Jammin Jimtown"," 6 ","6","12-1","Luis Rivera","James Nicholson, Jr."
"2021-04-05","PRX","9","Dirt","Petulant Delight"," 7 ","7","7-2","Dexter Haddock","Mario Dominguez"
"2021-04-05","PRX","9","Dirt","Diamond Setter"," 8 ","8","5-1","Julio Correa","Alan Bedard"
"2021-04-05","PRX","9","Dirt","Three Phase"," 9 ","9","15-1","Anthony Nunez","Ronald Dandy"
"2021-04-05","PRX","10","Dirt","Zitman","1  ","4","3-1","Ruben Silvera","Jamie Ness"
"2021-04-05","PRX","10","Dirt","Flatexcel","1A ","8","3-1","Navin Mangalee","Jamie Ness"
"2021-04-05","PRX","10","Dirt","Sight Line","2  ","1","15-1","Mychel Sanchez","Scott Lake"
"2021-04-05","PRX","10","Dirt","Castle Casanova","3  ","2","8-1","Dexter Haddock","Jaime Bravo-Estrada"
"2021-04-05","PRX","10","Dirt","Threatlovesmidnite","4  ","3","10-1","Jorge Gonzalez","Philip Aristone"
"2021-04-05","PRX","10","Dirt","Noble Kent"," 5 ","5","5-1","Abner Adorno","Juan Guerrero"
"2021-04-05","PRX","10","Dirt","Klaatu"," 6 ","6","6-1","Jaime Rodriguez","Joseph Taylor"
"2021-04-05","PRX","10","Dirt","Loan Me Your Ear"," 7 ","7","8-1","Luis Villanueva","Edward Coletti, Jr."
"2021-04-05","PRX","10","Dirt","Neighborhood Bully","8  ","9","6-1","Silvestre Gonzalez","James Noble"
"2021-04-05","PRX","10","Dirt","Gambit","9  ","10","4-1","Jonathan Ocasio","J. Guerrero"
"2021-04-05","PRX","10","Dirt","Grasshoppin","10 ","11","8-1","Angel Castillo","Richard Vega"
"2021-04-05","TUP","1","Dirt","Bh Free Drop Billy"," 1 ","1","6-1","Hector Aldrete","Eloy Navarro"
"2021-04-05","TUP","1","Dirt","El Emperador"," 2 ","2","12-1","Mark Jasso","Kasey Kemper"
"2021-04-05","TUP","1","Dirt","Runningonfire"," 3 ","3","10-1","Christian Ramos","Andres Gonzalez"
"2021-04-05","TUP","1","Dirt","Favorite Icon"," 4 ","4","5-1","Luis Valenzuela","Ralph Fales"
"2021-04-05","TUP","1","Dirt","Fire an Rain"," 5 ","5","3-1","Alejandro Medellin","Ralph Fales"
"2021-04-05","TUP","1","Dirt","Poppy Chulo"," 6 ","6","8-1","Kevin Carbajal","Guillermo Morales"
"2021-04-05","TUP","1","Dirt","Antinori"," 7 ","7","7-2","Adrian Ramos","Eric Valenzuela"
"2021-04-05","TUP","1","Dirt","Dale Yeah"," 8 ","8","8-1","Joseph Belloc, Jr.","Wesley Giles"
"2021-04-05","TUP","1","Dirt","Run Time"," 9 ","9","6-1","Emilio Tapia","Wesley Giles"
"2021-04-05","TUP","2","Dirt","Daddys Vixen"," 1 ","1","8-1","Omar Iturralde","Osman Iturralde"
"2021-04-05","TUP","2","Dirt","Heartache Tonite"," 2 ","2","5-1","Michael Ybarra","Ralph Fales"
"2021-04-05","TUP","2","Dirt","Go Out"," 3 ","3","4-1","Luis Valenzuela","Ralph Fales"
"2021-04-05","TUP","2","Dirt","Hw One Sweetstreaker"," 4 ","4","12-1","Mckenzie King","Pedro Urias Soto"
"2021-04-05","TUP","2","Dirt","Tickle the Nickel"," 5 ","5","3-1","Adrian Ramos","Wesley Giles"
"2021-04-05","TUP","2","Dirt","Boneta Flat"," 6 ","6","6-1","Emilio Tapia","Wesley Giles"
"2021-04-05","TUP","2","Dirt","Empty Promise"," 7 ","7","8-1","Mark Jasso","Eric Valenzuela"
"2021-04-05","TUP","2","Dirt","Shoulder the Load"," 8 ","8","12-1","Elias Gutierrez","Havid Canez"
"2021-04-05","TUP","2","Dirt","Cuz Im a Daddys Girl"," 9 ","9","10-1","Joseph Belloc, Jr.","Tyler Gibbs"
"2021-04-05","TUP","3","Dirt","Bf Shes Outrageous"," 1 ","1","6-1","Emilio Tapia","Wesley Giles"
"2021-04-05","TUP","3","Dirt","Separate Issue"," 2 ","2","8-1","Kevin Carbajal","Guillermo Morales"
"2021-04-05","TUP","3","Dirt","Branch Rickie"," 3 ","3","7-2","Michael Ybarra","Ralph Fales"
"2021-04-05","TUP","3","Dirt","Pennie Wize"," 4 ","4","12-1","Alejandro Medellin","Eric Valenzuela"
"2021-04-05","TUP","3","Dirt","Day Thuggin"," 5 ","5","6-1","Adrian Ramos","Wesley Giles"
"2021-04-05","TUP","3","Dirt","Rr Primera Dama"," 6 ","6","8-1","Jose Arriola-Serrano","Jesus Olivas-Valenzuela"
"2021-04-05","TUP","3","Dirt","Walkin Away"," 7 ","7","5-1","Luis Valenzuela","Ralph Fales"
"2021-04-05","TUP","3","Dirt","Mister Bigg"," 8 ","8","5-2","Mark Jasso","Heraclio Botello, Jr."
"2021-04-05","TUP","3","Dirt","Earthquake McGoon"," 9 ","9","12-1","Hector Aldrete","Eloy Navarro"
"2021-04-05","TUP","4","Dirt","Barbara's Champ"," 1 ","1","15-1","Franklin Ceballos","Dayson LaVanway"
"2021-04-05","TUP","4","Dirt","Lotsa Loot"," 2 ","2","5-1","Joree Scriver","Susan Denning"
"2021-04-05","TUP","4","Dirt","Make Good Choices"," 3 ","3","6-1","Luis Valenzuela","Craig Smith"
"2021-04-05","TUP","4","Dirt","Boozymilkshakebar"," 4 ","4","9-2","Keivan Serrano","Wendell Matt"
"2021-04-05","TUP","4","Dirt","Mad Catter"," 5 ","5","4-1","Luis Fuentes","Leonard Powell"
"2021-04-05","TUP","4","Dirt","Chuckies Chance"," 6 ","6","7-2","Alejandro Medellin","Shawn Davis"
"2021-04-05","TUP","4","Dirt","Make Me Blush"," 7 ","7","3-1","Alfredo Juarez, Jr.","Wade Rarick"
"2021-04-05","TUP","5","Turf","Domestication"," 1 ","1","6-1","Alex Cruz","Curt Ferguson"
"2021-04-05","TUP","5","Turf","Little Miss Belle"," 2 ","2","9-2","Daniel Vergara","Tracie Aker"
"2021-04-05","TUP","5","Turf","Lucky Carlene"," 3 ","3","4-1","Luis Valenzuela","Joe Toye"
"2021-04-05","TUP","5","Turf","Ms Sally"," 4 ","4","12-1","Miguel Perez","Debbie O'Brien"
"2021-04-05","TUP","5","Turf","Realrealgood"," 5 ","5","8-1","Luis Negron","Alberto Amparan"
"2021-04-05","TUP","5","Turf","Sunriser"," 6 ","6","5-1","Alejandro Medellin","Shawn Davis"
"2021-04-05","TUP","5","Turf","Pretty in Pink"," 7 ","7","5-1","Duane Sterling","Nancy Summers"
"2021-04-05","TUP","5","Turf","Tiparillo"," 8 ","8","3-1","Keivan Serrano","Don Buckner"
"2021-04-05","TUP","6","Dirt","Lovely Legend"," 1 ","1","6-1","Luis Valenzuela","Scott Rollins"
"2021-04-05","TUP","6","Dirt","Chicka Lina"," 2 ","2","15-1","Enrique Gomez","Arturo Chavez"
"2021-04-05","TUP","6","Dirt","R Allie"," 3 ","3","12-1","Duane Sterling","Nancy Summers"
"2021-04-05","TUP","6","Dirt","Lucky Socks"," 4 ","4","10-1","Glenn Corbett","Bobbie Grissom"
"2021-04-05","TUP","6","Dirt","Pacific Silence"," 5 ","5","2-1","Luis Fuentes","Jonathan Wong"
"2021-04-05","TUP","6","Dirt","Run for Belle"," 6 ","6","5-1","Isaias Enriquez","Scott Rollins"
"2021-04-05","TUP","6","Dirt","Fiera Canela"," 7 ","7","7-2","Joree Scriver","Jose Silva, Jr."
"2021-04-05","TUP","6","Dirt","Sweet Regards"," 8 ","8","9-2","Alfredo Juarez, Jr.","Dick Cappellucci"
"2021-04-05","TUP","7","Dirt","McThunder"," 1 ","1","12-1","Duane Sterling","Nancy Summers"
"2021-04-05","TUP","7","Dirt","Paisano"," 2 ","2","5-2","Luis Negron","Justin Evans"
"2021-04-05","TUP","7","Dirt","Capital Reef"," 3 ","3","15-1","Erick Medellin","Michael Rollins"
"2021-04-05","TUP","7","Dirt","Engagement Ring"," 4 ","4","6-1","Alejandro Medellin","Sal Gonzalez"
"2021-04-05","TUP","7","Dirt","Fleet Roy"," 5 ","5","5-1","Luis Valenzuela","Jeffrey Metz"
"2021-04-05","TUP","7","Dirt","New York Proud"," 6 ","6","3-1","Luis Fuentes","M. Pierce"
"2021-04-05","TUP","7","Dirt","Loose Ball"," 7 ","7","10-1","Joree Scriver","Edwin Cornier"
"2021-04-05","TUP","7","Dirt","Autism Warrior"," 8 ","8","20-1","Mckenzie King","Brent Elston"
"2021-04-05","TUP","7","Dirt","Little House"," 9 ","9","6-1","Alex Cruz","Charles Essex"
"2021-04-05","TUP","8","Dirt","Gimme Space"," 1 ","1","15-1","Francisco Garcia","Russell Childs"
"2021-04-05","TUP","8","Dirt","The Kohen"," 2 ","2","3-1","Luis Negron","Justin Evans"
"2021-04-05","TUP","8","Dirt","Out On Saturday"," 3 ","3","10-1","Christian Ramos","Raymond Valerio"
"2021-04-05","TUP","8","Dirt","Gerda's Gone"," 4 ","4","12-1","Jimmy Coates","Roy Marcom, Jr."
"2021-04-05","TUP","8","Dirt","Herdsman"," 5 ","5","5-1","Franklin Ceballos","Jonathan Wong"
"2021-04-05","TUP","8","Dirt","Sizzling Evening"," 6 ","6","8-1","Tracy Hebert","Ty Garrett"
"2021-04-05","TUP","8","Dirt","Starship Chewy"," 7 ","7","6-1","Joree Scriver","Mike Chambers"
"2021-04-05","TUP","8","Dirt","Sharpshootingeorge"," 8 ","8","8-1","Luis Valenzuela","Jeff Hudson"
"2021-04-05","TUP","8","Dirt","Don's Final Final"," 9 ","9","4-1","Alex Cruz","W. Whitehouse"
"2021-04-05","TUP","8","Dirt","Please Do Tell","10 ","10","20-1","Alejandro Medellin","Danny O'Brien"
"2021-04-05","TUP","8","Dirt","Elusive Flame","11 ","11","20-1","Miguel Perez","Mark Esquibel"
"2021-04-05","TUP","8","Dirt","Include Hoo","12 ","12","20-1","Erick Medellin","Antonio Soto"
"2021-04-05","TUP","9","Dirt","Zombie Alan"," 1 ","1","8-1","Luis Fuentes","Casey Lambert"
"2021-04-05","TUP","9","Dirt","Vidaks Back"," 2 ","2","12-1","Francisco Garcia","Dayson LaVanway"
"2021-04-05","TUP","9","Dirt","Nova"," 3 ","3","8-1","Luis Valenzuela","Jim Crotts"
"2021-04-05","TUP","9","Dirt","Put Your Pants On"," 4 ","4","6-1","Karlo Lopez","Rafael Barraza"
"2021-04-05","TUP","9","Dirt","Hermano"," 5 ","5","3-1","Alex Cruz","Arturo Chavez"
"2021-04-05","TUP","9","Dirt","Tres Chiflados"," 6 ","6","5-1","Christian Ramos","Anthony Blea, III"
"2021-04-05","TUP","9","Dirt","Vivid Fever"," 7 ","7","9-2","Alejandro Medellin","Kasey Kemper"
"2021-04-05","TUP","9","Dirt","Onthewingsofadream"," 8 ","8","15-1","Erick Medellin","Scott Rollins"
"2021-04-05","TUP","9","Dirt","Towards the Light"," 9 ","9","7-2","Heribert Martinez","Juan Silva"
"2021-04-05","TUP","10","Turf","Zanos"," 1 ","1","20-1","Heribert Martinez","Tena Birdwell"
"2021-04-05","TUP","10","Turf","Atlatl"," 2 ","2","5-1","Karlo Lopez","Greg Green"
"2021-04-05","TUP","10","Turf","Flashiest"," 3 ","3","6-1","Luis Fuentes","Leonard Powell"
"2021-04-05","TUP","10","Turf","Grey Point"," 4 ","4","5-1","Alex Cruz","Jeffrey Metz"
"2021-04-05","TUP","10","Turf","Exiled"," 5 ","5","20-1","Leslie Mawing","Edward Kereluk"
"2021-04-05","TUP","10","Turf","Temple Spirit"," 6 ","6","12-1","Sean Gilpin","Jose Gonzalez, Jr."
"2021-04-05","TUP","10","Turf","Equivocator"," 7 ","7","4-1","Mckenzie King","Quinn Howey"
"2021-04-05","TUP","10","Turf","Stephen James"," 8 ","8","7-2","Shannon Uske","Kevin Eikleberry"
"2021-04-05","TUP","10","Turf","Que Sera Sir Ralph"," 9 ","9","10-1","Enrique Gomez","Jose Silva"
"2021-04-05","TUP","10","Turf","Smoking Gun","10 ","10","9-2","Luis Valenzuela","Don Schnell"
"2021-04-05","TUP","10","Turf","Steal Home","11 ","11","12-1","Keivan Serrano","Manuel Ortiz, Sr."
"2021-04-05","WRD","1","Dirt","Eurotigre"," 1 ","1","5-1","Alfredo Triana Jr.","Joe Eck"
"2021-04-05","WRD","1","Dirt","Gospel Josy Jan"," 2 ","2","6-1","Curtis Kimes","Steve Williams"
"2021-04-05","WRD","1","Dirt","Gracie G"," 3 ","3","3-1","Freddy Manrrique","Austin Gustafson"
"2021-04-05","WRD","1","Dirt","Landry Kyle"," 4 ","4","8-5","Leandro Goncalves","Kari Craddock"
"2021-04-05","WRD","1","Dirt","Rare Warrior"," 5 ","5","6-1","Ronald Richard","Scott Corderman"
"2021-04-05","WRD","1","Dirt","Playing With Jaxs"," 6 ","6","12-1","Carlos Esquilin","Timothy Martin"
"2021-04-05","WRD","1","Dirt","American Payday"," 7 ","7","15-1","Obed Sanchez","Lucio Espiritu"
"2021-04-05","WRD","1","Dirt","Healin' Mary Lou"," 8 ","8","20-1","Ezequiel Lara","Marti Rodriguez"
"2021-04-05","WRD","2","Dirt","Classy Melody"," 1 ","1","8-1","Ronald Richard","Martin Lozano"
"2021-04-05","WRD","2","Dirt","Visonary Star"," 2 ","2","20-1","Carlos Esquilin","Spencer Leddy"
"2021-04-05","WRD","2","Dirt","Revel Cash"," 3 ","3","7-5","Alfredo Triana Jr.","Scott Young"
"2021-04-05","WRD","2","Dirt","Obstructed View"," 4 ","4","1-1","Curtis Kimes","Tim Dixon"
"2021-04-05","WRD","2","Dirt","Zyzack"," 5 ","5","5-1","Benny Landeros","Tim Dixon"
"2021-04-05","WRD","3","Dirt","Second Guess"," 1 ","1","10-1","Gustavo Herrera","Tim Dixon"
"2021-04-05","WRD","3","Dirt","Plumbago"," 2 ","2","12-1","Obed Sanchez","Steve Williams"
"2021-04-05","WRD","3","Dirt","One Son of a Chief"," 3 ","3","5-1","Curtis Kimes","Steve Williams"
"2021-04-05","WRD","3","Dirt","Seattle Thunder"," 4 ","4","3-1","Floyd Wethey, Jr.","Joe Offolter"
"2021-04-05","WRD","3","Dirt","Strum M B"," 5 ","5","4-1","Alfredo Triana Jr.","Scott Young"
"2021-04-05","WRD","3","Dirt","Big Game Hunter"," 6 ","6","10-1","Garrett Steinberg","M. Davidson"
"2021-04-05","WRD","3","Dirt","Lindante"," 7 ","7","5-1","Benny Landeros","Tim Dixon"
"2021-04-05","WRD","3","Dirt","Smok'n Policy"," 8 ","8","7-2","Quincy Hamilton","Karl Broberg"
"2021-04-05","WRD","4","Dirt","Polly Tiz"," 1 ","1","7-2","Floyd Wethey, Jr.","M. Davidson"
"2021-04-05","WRD","4","Dirt","Sweet Mary M"," 2 ","2","3-1","Leandro Goncalves","Kari Craddock"
"2021-04-05","WRD","4","Dirt","Angelina's Heaven"," 3 ","3","2-1","Quincy Hamilton","Karl Broberg"
"2021-04-05","WRD","4","Dirt","Dipping In"," 4 ","4","8-5","Curtis Kimes","H. Ashford, Jr."
"2021-04-05","WRD","4","Dirt","No Bills"," 5 ","5","15-1","Obed Sanchez","Jose Ibarra"
"2021-04-05","WRD","5","Dirt","Hoss J W"," 1 ","1","12-1","Benny Landeros","Tim Dixon"
"2021-04-05","WRD","5","Dirt","Monster River"," 2 ","2","5-1","Carlos Esquilin","Andy Gladd"
"2021-04-05","WRD","5","Dirt","E Z Tapit"," 3 ","3","4-1","Ronald Richard","J. Williams"
"2021-04-05","WRD","5","Dirt","Sooner Skuta"," 4 ","4","3-1","Obed Sanchez","Roger Engel"
"2021-04-05","WRD","5","Dirt","Ultra Special"," 5 ","5","12-1","Ezequiel Lara","Carlos Padilla"
"2021-04-05","WRD","5","Dirt","Bugger Red"," 6 ","6","7-2","Curtis Kimes","Tim Dixon"
"2021-04-05","WRD","5","Dirt","Mr. Scrappy"," 7 ","7","15-1","Jaleina Dauzat","Paul Smith"
"2021-04-05","WRD","5","Dirt","Candy Baron"," 8 ","8","4-1","Alfredo Triana Jr.","Scott Corderman"
"2021-04-05","WRD","6","Dirt","Allthewaywithtaye"," 1 ","1","7-2","Quincy Hamilton","Karl Broberg"
"2021-04-05","WRD","6","Dirt","Euramaster"," 2 ","2","4-1","Floyd Wethey, Jr.","James Helzer"
"2021-04-05","WRD","6","Dirt","Calculating King"," 3 ","3","9-5","Alfredo Triana Jr.","Roger Engel"
"2021-04-05","WRD","6","Dirt","He's Munnie"," 4 ","4","8-5","Leandro Goncalves","Alex Hartman"
"2021-04-05","WRD","6","Dirt","Spanish Hombre"," 5 ","5","12-1","Obed Sanchez","Steve Williams"
"2021-04-05","WRD","7","Dirt","Little Mad Max"," 1 ","1","20-1","Travis Cunningham","Arnold Morales"
"2021-04-05","WRD","7","Dirt","Flat Rock"," 2 ","2","8-1","Garrett Steinberg","Hugh Byrne"
"2021-04-05","WRD","7","Dirt","Macho Bob"," 3 ","3","12-1","Freddy Manrrique","Eloy Quinonez"
"2021-04-05","WRD","7","Dirt","Brainstorm"," 4 ","4","3-1","Alfredo Triana Jr.","Marissa Black"
"2021-04-05","WRD","7","Dirt","Headedtothestars"," 5 ","5","6-1","Obed Sanchez","Steve Williams"
"2021-04-05","WRD","7","Dirt","Keetoowah Thunder"," 6 ","6","15-1","Benny Landeros","Joe Offolter"
"2021-04-05","WRD","7","Dirt","Newscaster"," 7 ","7","9-2","Leandro Goncalves","Kari Craddock"
"2021-04-05","WRD","7","Dirt","Punch Em"," 8 ","8","7-2","Gustavo Herrera","Theresa Luneack"
"2021-04-05","WRD","7","Dirt","Rosie's Outlaw"," 9 ","9","5-1","Ezequiel Lara","Carlos Padilla"
"2021-04-05","WRD","8","Dirt","Green Eyed Belle"," 1 ","1","9-5","Curtis Kimes","Boyd Caster"
"2021-04-05","WRD","8","Dirt","Princess Asya"," 2 ","2","8-1","Gustavo Herrera","Arnold Morales"
"2021-04-05","WRD","8","Dirt","Do You Bileve"," 3 ","3","7-2","Alfredo Triana Jr.","Patrick Swan"
"2021-04-05","WRD","8","Dirt","Yak Attack"," 4 ","4","8-1","Carlos Esquilin","Spencer Leddy"
"2021-04-05","WRD","8","Dirt","Machos Vision"," 5 ","5","4-1","Lori Biehler","Michael Biehler"
"2021-04-05","WRD","8","Dirt","Brew Casa"," 6 ","6","3-1","Quincy Hamilton","Karl Broberg"
"2021-04-05","WRD","9","Dirt","Qaunico"," 1 ","1","30-1","Obed Sanchez","T. Cannon"
"2021-04-05","WRD","9","Dirt","Baptism"," 2 ","2","12-1","Curtis Kimes","Tim Dixon"
"2021-04-05","WRD","9","Dirt","Okie Native"," 3 ","3","4-1","Alfredo Triana Jr.","Scott Young"
"2021-04-05","WRD","9","Dirt","Muscle Head"," 4 ","4","10-1","Shaunda Larsen","Terri Rust"
"2021-04-05","WRD","9","Dirt","Blacktop Legend"," 5 ","5","5-1","Ronald Richard","Todd Jordan"
"2021-04-05","WRD","9","Dirt","Knifes Edge"," 6 ","6","6-1","Ezequiel Lara","Carlos Padilla"
"2021-04-05","WRD","9","Dirt","Hoboken"," 7 ","7","5-1","Quincy Hamilton","Karl Broberg"
"2021-04-05","WRD","9","Dirt","Archer"," 8 ","8","10-1","Carlos Esquilin","Timothy Martin"
"2021-04-05","WRD","9","Dirt","Dalmavsman"," 9 ","9","30-1","Travis Cunningham","James Hale"
"2021-04-05","WRD","9","Dirt","Dave Jones","10 ","10","20-1","Gustavo Herrera","Theresa Luneack"
"2021-04-05","WRD","9","Dirt","Beau Gosse","11 ","11","7-2","Leandro Goncalves","Austin Gustafson"
