"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-04-28","CD","4","Turf","Tactical Edge"," 5 ","5","30-1","Chase Miller","Blake Kelly"
"2021-04-28","CD","4","Turf","Hashtag Winner"," 6 ","6","7-2","Florent Geroux","Brian Williamson"
"2021-04-28","CD","4","Turf","Tynan"," 7 ","7","3-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-04-28","CD","5","Dirt","The Sound"," 1 ","1","3-1","Florent Geroux","Brad Cox"
"2021-04-28","CD","5","Dirt","Little Menace"," 2 ","2","4-1","Luis Saez","Michael Maker"
"2021-04-28","CD","5","Dirt","Tough Love"," 3 ","3","4-1","Corey Lanerie","Brian Williamson"
"2021-04-28","CD","5","Dirt","American Tattoo (ARG)"," 4 ","4","12-1","Martin Pedroza","Jack Sisterson"
"2021-04-28","CD","5","Dirt","Haunt"," 5 ","5","3-1","Tyler Gaffalione","J. McGaughey"
"2021-04-28","CD","5","Dirt","Went West"," 6 ","6","5-2","James Graham","Neil Pessin"
"2021-04-28","CD","6","Dirt","Forever Home"," 1 ","1","12-1","Chris Landeros","Brian Williamson"
"2021-04-28","CD","6","Dirt","Caught Looking"," 2 ","2","9-2","James Graham","George Arnold, II"
"2021-04-28","CD","6","Dirt","Run Cookie Run"," 3 ","3","8-1","Drayden Van Dyke","James Baker"
"2021-04-28","CD","6","Dirt","Fortuna Adiuvat"," 4 ","4","8-1","Mitchell Murrill","D. Lukas"
"2021-04-28","CD","6","Dirt","Bethy"," 5 ","5","10-1","Luis Saez","Darrin Miller"
"2021-04-28","CD","6","Dirt","Mama Lou"," 6 ","6","8-1","Florent Geroux","James DiVito"
"2021-04-28","CD","6","Dirt","Impressive One"," 7 ","7","15-1","Brian Hernandez, Jr.","Ian Wilkes"
"2021-04-28","CD","6","Dirt","Sweet Miss Pablo"," 8 ","8","50-1","Albin Jimenez","John Hill, Jr."
"2021-04-28","CD","6","Dirt","Spy a Star"," 9 ","9","10-1","Corey Lanerie","Ben Colebrook"
"2021-04-28","CD","6","Dirt","Delta Traveler","10 ","10","5-1","Colby Hernandez","Albert Stall, Jr."
"2021-04-28","CD","6","Dirt","La Pulcinela","11 ","11","7-2","Tyler Gaffalione","Steven Asmussen"
"2021-04-28","CD","6","Dirt","Frozay All Day","12 ","12","15-1","Julien Leparoux","Ian Wilkes"
"2021-04-28","CD","6","Dirt","Candywrapper Crazy","13 ","13","12-1","Gabriel Saez","Philip Bauer"
"2021-04-28","CD","7","Turf","Lipstikliesnlovers"," 1 ","1","8-1","Corey Lanerie","Eddie Kenneally"
"2021-04-28","CD","7","Turf","Badger Kitten"," 2 ","2","8-1","Tyler Gaffalione","Chad Brown"
"2021-04-28","CD","7","Turf","Sum Kinda Pretty"," 3 ","3","12-1","Miguel Mena","Albert Stall, Jr."
"2021-04-28","CD","7","Turf","Laynlomakndough"," 4 ","4","9-2","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-04-28","CD","7","Turf","Kind Ways"," 5 ","5","10-1","Umberto Rispoli","Claude McGaughey III"
"2021-04-28","CD","7","Turf","Zawadi"," 6 ","6","50-1","Albin Jimenez","Kenneth Summerville"
"2021-04-28","CD","7","Turf","Meet the Beauty"," 7 ","7","6-1","Luis Saez","Todd Pletcher"
"2021-04-28","CD","7","Turf","Mint Edition"," 8 ","8","5-1","Julien Leparoux","Ian Wilkes"
"2021-04-28","CD","7","Turf","Perhaps Tonight (IRE)"," 9 ","9","3-1","Drayden Van Dyke","H. Motion"
"2021-04-28","CD","7","Turf","Transient (GB)","10 ","10","6-1","Adam Beschizza","Mark Casse"
"2021-04-28","CD","7","Turf","Mulsanne (IRE)","11 ","11","5-1","Florent Geroux","George Arnold, II"
"2021-04-28","CD","7","Turf","Scarabea","12 ","12","5-1","Adam Beschizza","Jack Sisterson"
"2021-04-28","CD","7","Turf","Temple Belle","13 ","13","20-1","Martin Garcia","William Bradley"
"2021-04-28","CD","7","Turf","My Sweet Story","14 ","14","8-1","James Graham","Ignacio Correas, IV"
"2021-04-28","CD","7","Turf","Suki","15 ","15","5-1","Luis Saez","Dallas Stewart"
"2021-04-28","CD","8","Dirt","Oncoming Train"," 1 ","1","12-1","Tyler Gaffalione","James DiVito"
"2021-04-28","CD","8","Dirt","My Man Flintstone"," 2 ","2","5-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-04-28","CD","8","Dirt","He's in Charge"," 3 ","3","5-2","Miguel Mena","Albert Stall, Jr."
"2021-04-28","CD","8","Dirt","Lock Up"," 4 ","4","15-1","Drayden Van Dyke","D. Lukas"
"2021-04-28","CD","8","Dirt","The Big Kahuna"," 5 ","5","3-1","Luis Saez","Todd Pletcher"
"2021-04-28","CD","8","Dirt","On Your Mark"," 6 ","6","12-1","Mitchell Murrill","Gregory Foley"
"2021-04-28","CD","8","Dirt","Quixotic"," 7 ","7","6-1","Ricardo Santana, Jr.","Jonathan Thomas"
"2021-04-28","CD","8","Dirt","Ready to Answer"," 8 ","8","7-2","James Graham","George Arnold, II"
"2021-04-28","CD","9","Dirt","Bode by You"," 1 ","1","15-1","Corey Lanerie","John Hancock"
"2021-04-28","CD","9","Dirt","Baytown Frosty"," 2 ","2","20-1","Albin Jimenez","Paul McEntee"
"2021-04-28","CD","9","Dirt","Kaufymaker"," 3 ","3","4-1","Martin Pedroza","Wesley Ward"
"2021-04-28","CD","9","Dirt","Averly Jane"," 4 ","4","8-5","Tyler Gaffalione","Wesley Ward"
"2021-04-28","CD","9","Dirt","Shesgotattitude"," 5 ","5","6-1","James Graham","John Ennis"
"2021-04-28","CD","9","Dirt","Vodka N Water"," 6 ","6","12-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-04-28","CD","9","Dirt","Bohemian Frost"," 7 ","7","4-1","Gerardo Corrales","John Ennis"
"2021-04-28","CD","9","Dirt","American Bound"," 8 ","8","9-2","Luis Saez","Joe Sharp"
"2021-04-28","CD","10","Dirt","Artwork","1  ","1","10-1","Adam Beschizza","Steve Margolis"
"2021-04-28","CD","10","Dirt","Niangua","1A ","9","10-1","Corey Lanerie","Steve Margolis"
"2021-04-28","CD","10","Dirt","Cool Rags"," 2 ","2","3-1","Gabriel Saez","W. Calhoun"
"2021-04-28","CD","10","Dirt","Bear Alley"," 3 ","3","2-1","Joseph Talamo","Dale Romans"
"2021-04-28","CD","10","Dirt","Bold Minister"," 4 ","4","8-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-04-28","CD","10","Dirt","Ornery"," 5 ","5","5-2","Luis Saez","Norm Casse"
"2021-04-28","CD","10","Dirt","Bamalama"," 6 ","6","20-1","Chris Landeros","Brian Williamson"
"2021-04-28","CD","10","Dirt","Sometimes Always"," 7 ","7","8-1","Drayden Van Dyke","James Baker"
"2021-04-28","CD","10","Dirt","Spheroid"," 8 ","8","15-1","Ricardo Santana, Jr.","Dale Romans"
"2021-04-28","CT","1","Dirt","Meldon"," 1 ","1","5-2","Arnaldo Bocachica","Kristy Gazzier"
"2021-04-28","CT","1","Dirt","Tamaqua"," 2 ","2","4-1","Keimar Trotman","Manolo Mangual"
"2021-04-28","CT","1","Dirt","Fibertown"," 3 ","3","9-2","Darius Thorpe","Anthony Rideoutt II"
"2021-04-28","CT","1","Dirt","Man of the Night"," 4 ","4","3-1","Victor Rodriguez","Jody Caison"
"2021-04-28","CT","1","Dirt","Cryptosonde"," 5 ","5","7-2","Christian Hiraldo","James Shawyer"
"2021-04-28","CT","1","Dirt","Brilliant Ideas"," 6 ","6","8-1","Ramon Maldonado","Lofflin Downie"
"2021-04-28","CT","2","Dirt","Sterlings Morena"," 1 ","1","8-1","Victor Rodriguez","Alex Correa"
"2021-04-28","CT","2","Dirt","Sharp's Mission"," 2 ","2","5-2","Fredy Peltroche","Jerry Campbell"
"2021-04-28","CT","2","Dirt","Anchor's Firstlady"," 3 ","3","6-1","Javier Rivera","Keturah Obed-Letts"
"2021-04-28","CT","2","Dirt","Workpansomethings"," 4 ","4","15-1","Gustavo Larrosa","Lenworth Kirlew"
"2021-04-28","CT","2","Dirt","Keep Loving"," 5 ","5","10-1","Christian Hiraldo","Natasha Aylor"
"2021-04-28","CT","2","Dirt","Not for Gold"," 6 ","6","2-1","Gerald Almodovar","Keith Brown"
"2021-04-28","CT","2","Dirt","Charitable Miss"," 7 ","7","3-1","Antonio Lopez","Natasha Aylor"
"2021-04-28","CT","3","Dirt","Rossie Val"," 1 ","1","2-1","Jose Montano","Crystal Pickett"
"2021-04-28","CT","3","Dirt","Pool Boy Charlie"," 2 ","2","20-1","Wesley Ho","Russell Davis"
"2021-04-28","CT","3","Dirt","Nova Boy"," 3 ","3","4-1","Gerald Almodovar","Henry Walters"
"2021-04-28","CT","3","Dirt","Another Victory"," 4 ","4","9-5","Arnaldo Bocachica","Jeff Runco"
"2021-04-28","CT","3","Dirt","J J Wedgit Man"," 5 ","5","15-1","Antonio Lopez","Timothy Collins"
"2021-04-28","CT","3","Dirt","Macy's Boy"," 6 ","6","10-1","Gustavo Larrosa","Jerry Campbell"
"2021-04-28","CT","3","Dirt","Doobiedoobiedoobie"," 7 ","7","9-2","Luis Batista","Marilyn McMullen"
"2021-04-28","CT","4","Dirt","Needacarcalllouie"," 1 ","1","4-1","Gerald Almodovar","Keith Brown"
"2021-04-28","CT","4","Dirt","Midnight Fling"," 2 ","2","8-1","Brandon Whitacre","Keith Brown"
"2021-04-28","CT","4","Dirt","Miss Bee Hiving"," 3 ","3","15-1","Ramon Maldonado","Mark Shanley"
"2021-04-28","CT","4","Dirt","McNally"," 4 ","4","5-1","Carlos Marrero","Jeff Runco"
"2021-04-28","CT","4","Dirt","Ohh Beehave"," 5 ","5","15-1","Devon Williams","Mark Shanley"
"2021-04-28","CT","4","Dirt","Kinky Frolic"," 6 ","6","9-2","Arnaldo Bocachica","Jeff Runco"
"2021-04-28","CT","4","Dirt","Lightfoot Miss"," 7 ","7","9-5","Christian Hiraldo","Dale Capuano"
"2021-04-28","CT","4","Dirt","Lookin Back"," 8 ","8","6-1","Gustavo Larrosa","Mike Butts"
"2021-04-28","CT","5","Dirt","Just Kidding"," 1 ","1","7-5","Gerald Almodovar","Kieron Magee"
"2021-04-28","CT","5","Dirt","Crazy Idea"," 2 ","2","10-1","Javier Rivera","Keturah Obed-Letts"
"2021-04-28","CT","5","Dirt","Cantakeitanymore"," 3 ","3","5-2","Reshawn Latchman","Jack Hurley"
"2021-04-28","CT","5","Dirt","Wall"," 4 ","4","6-1","Christian Hiraldo","Clifford Tuomisto"
"2021-04-28","CT","5","Dirt","Dynaform"," 5 ","5","20-1","Antonio Lopez","Miguel Ramos Agosto"
"2021-04-28","CT","5","Dirt","The Predictor"," 6 ","6","10-1","Luis Batista","Ronney Brown"
"2021-04-28","CT","5","Dirt","Gio Dude"," 7 ","7","8-1","Denis Araujo","Michael Jones, Jr."
"2021-04-28","CT","5","Dirt","Rosas Way"," 8 ","8","10-1","Fredy Peltroche","Michael Sandoval"
"2021-04-28","CT","6","Dirt","Sense of Music"," 1 ","1","20-1","Carlos Marrero","Stacey Viands"
"2021-04-28","CT","6","Dirt","Windsor's Champion"," 2 ","2","5-1","Ramon Maldonado","Kevin Joy"
"2021-04-28","CT","6","Dirt","Bayou Bougie"," 3 ","3","6-1","Javier Rivera","John Carlisle"
"2021-04-28","CT","6","Dirt","At the Half"," 4 ","4","10-1","Darius Thorpe","David Walters"
"2021-04-28","CT","6","Dirt","Basket Girl"," 5 ","5","8-1","Luis Batista","Ronney Brown"
"2021-04-28","CT","6","Dirt","So Red the Rose"," 6 ","6","20-1","Victor Rodriguez","Jody Caison"
"2021-04-28","CT","6","Dirt","Rockin Anna Rollin"," 7 ","7","10-1","Arnaldo Bocachica","Jeff Runco"
"2021-04-28","CT","6","Dirt","One Smart Cookie"," 8 ","8","12-1","Fredy Peltroche","James Day"
"2021-04-28","CT","6","Dirt","Gandhi's Castle"," 9 ","9","1-1","Gerald Almodovar","Kevin Patterson"
"2021-04-28","CT","7","Dirt","Kukulkan"," 1 ","1","10-1","Luis Batista","Miguel Ramos Agosto"
"2021-04-28","CT","7","Dirt","Rollin"," 2 ","2","50-1","Javier Rivera","Johnathon Feron"
"2021-04-28","CT","7","Dirt","Command the Cat"," 3 ","3","5-2","Reshawn Latchman","John McKee"
"2021-04-28","CT","7","Dirt","Laughing Cat"," 4 ","4","7-2","Wesley Ho","John McKee"
"2021-04-28","CT","7","Dirt","Moss Boss"," 5 ","5","8-1","Wladimir Rocha","Ernesto Perez"
"2021-04-28","CT","7","Dirt","Fort Burton"," 6 ","6","12-1","Victor Rodriguez","Ernest Haynes"
"2021-04-28","CT","7","Dirt","Be Be Bop"," 7 ","7","6-5","Arnaldo Bocachica","Anthony Farrior"
"2021-04-28","CT","8","Dirt","Blimey Limey"," 1 ","1","20-1","Christian Hiraldo","William Aylor, Jr."
"2021-04-28","CT","8","Dirt","Carter's Run"," 2 ","2","6-1","Fredy Peltroche","Ronney Brown"
"2021-04-28","CT","8","Dirt","Prince of Windsor"," 3 ","3","9-2","Denis Araujo","Ollie Figgins, III"
"2021-04-28","CT","8","Dirt","Boundtobegood"," 4 ","4","5-1","Luis Batista","Ronney Brown"
"2021-04-28","CT","8","Dirt","The Seven Five"," 5 ","5","8-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-04-28","CT","8","Dirt","Owl Run"," 6 ","6","15-1","Keimar Trotman","Timothy Shanley"
"2021-04-28","CT","8","Dirt","Silver Castle"," 7 ","7","1-1","Arnaldo Bocachica","Irving Velez"
"2021-04-28","CT","8","Dirt","Gattosing"," 8 ","8","20-1","Antonio Lopez","Natasha Aylor"
"2021-04-28","EVD","1","Dirt","Stone Dreamer"," 1 ","1","10-1","Timothy Thornton","Glenn Delahoussaye"
"2021-04-28","EVD","1","Dirt","Little Can"," 2 ","2","9-5","Joe Stokes","Samuel Breaux"
"2021-04-28","EVD","1","Dirt","Crusader Express"," 3 ","3","4-1","Roberto Morales","Eduardo Ramirez"
"2021-04-28","EVD","1","Dirt","Cajun Berti"," 4 ","4","12-1","Casey Fusilier","Anthony Agilar"
"2021-04-28","EVD","1","Dirt","Perfect Perigee"," 5 ","5","5-2","Diego Saenz","Eduardo Ramirez"
"2021-04-28","EVD","1","Dirt","Coast Guardsman"," 6 ","6","8-1","Gerard Melancon","Isai Gonzalez"
"2021-04-28","EVD","1","Dirt","Midnight Nightmare"," 7 ","7","6-1","Antonio Quiles","Cortland Harrison"
"2021-04-28","EVD","2","Dirt","Imdusty"," 1 ","1","7-2","Roberto Morales","Eduardo Ramirez"
"2021-04-28","EVD","2","Dirt","Cool Individual"," 2 ","2","10-1","Joe Stokes","Allen Landry"
"2021-04-28","EVD","2","Dirt","Ice Crush"," 3 ","3","8-1","Antonio Quiles","James Guillory"
"2021-04-28","EVD","2","Dirt","Eastside Boy"," 4 ","4","9-2","Gerard Melancon","Isai Gonzalez"
"2021-04-28","EVD","2","Dirt","He's an Honest Man"," 5 ","5","6-1","Timothy Thornton","Karl Broberg"
"2021-04-28","EVD","2","Dirt","Taken Back"," 6 ","6","3-1","Alexis Batista","Cortland Harrison"
"2021-04-28","EVD","2","Dirt","Go for Moonshine"," 7 ","7","15-1","Diego Saenz","Corale Richards"
"2021-04-28","EVD","2","Dirt","Tensas Talk"," 8 ","8","8-1","Casey Fusilier","Kenneth Weeks"
"2021-04-28","EVD","2","Dirt","Super Factor"," 9 ","9","20-1","Kevin Smith","Brent Toups"
"2021-04-28","EVD","2","Dirt","Our Bermuda","10 ","10","15-1","Pedro Cotto, Jr.","Daryl Ramsey"
"2021-04-28","EVD","2","Dirt","Invasors Wind","11 ","11","10-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-28","EVD","3","Dirt","Froideur"," 1 ","1","15-1","Carlos Marquez","Howard Alonzo"
"2021-04-28","EVD","3","Dirt","D'lady Fired Up"," 2 ","2","12-1","Theodrick Ledet","Steven Flint"
"2021-04-28","EVD","3","Dirt","Tensas Sunday"," 3 ","3","20-1","Eguard Tejera","Ricky Demouchet"
"2021-04-28","EVD","3","Dirt","Back Inthat Action"," 4 ","4","9-5","Timothy Thornton","Allen Landry"
"2021-04-28","EVD","3","Dirt","Hillhidollaryankee"," 5 ","5","15-1","Efigenio Ruiz","Isai Gonzalez"
"2021-04-28","EVD","3","Dirt","Seven Come Eleven"," 6 ","6","7-2","Kevin Smith","Ronnie Averett"
"2021-04-28","EVD","3","Dirt","Tribute Galaxy"," 7 ","7","4-1","Casey Fusilier","Victor Arceneaux"
"2021-04-28","EVD","3","Dirt","Achancetowin"," 8 ","8","20-1","Antonio Quiles","Kearney Segura"
"2021-04-28","EVD","3","Dirt","Stone Classic"," 9 ","9","30-1","Jansen Melancon","Jarmondrick Broussard"
"2021-04-28","EVD","3","Dirt","Bear Tooth Pass","10 ","10","6-1","Joe Stokes","Shelton Zenon, Sr."
"2021-04-28","EVD","3","Dirt","Galaxy Star","11 ","11","12-1","Alexis Batista","Dane Noel"
"2021-04-28","EVD","4","Dirt","Charzee Baby"," 1 ","1","8-5","Timothy Thornton","Karl Broberg"
"2021-04-28","EVD","4","Dirt","That's a Song"," 2 ","2","8-1","Alexis Batista","Cortland Harrison"
"2021-04-28","EVD","4","Dirt","Money Inthe Starrs"," 3 ","3","5-2","Diego Saenz","Isai Gonzalez"
"2021-04-28","EVD","4","Dirt","Poopsie Doopsie"," 4 ","4","6-1","Joe Stokes","Rylee Grudzien"
"2021-04-28","EVD","4","Dirt","Realmente Calmada"," 5 ","5","8-1","Casey Fusilier","Kenneth Weeks"
"2021-04-28","EVD","4","Dirt","Southern Dudette"," 6 ","6","9-2","Alexander Castillo","Angel Cordero"
"2021-04-28","EVD","4","Dirt","Miss Guretta"," 7 ","7","15-1","Antonio Quiles","Gerard Perron"
"2021-04-28","EVD","5","Dirt","El Mic Tiesun"," 1 ","1","15-1","Eguard Tejera","John Bernard"
"2021-04-28","EVD","5","Dirt","Ronnie's Reasoning"," 2 ","2","20-1","Antonio Quiles","Lynn Romero, Sr."
"2021-04-28","EVD","5","Dirt","Hard Twist"," 3 ","3","5-2","Aubrie Green","Andrea Ali"
"2021-04-28","EVD","5","Dirt","Blazing Charlie"," 4 ","4","10-1","Pedro Cotto, Jr.","Lee Thomas"
"2021-04-28","EVD","5","Dirt","Rare Strain"," 5 ","5","4-1","Diego Saenz","Corale Richards"
"2021-04-28","EVD","5","Dirt","Thunk"," 6 ","6","5-1","Gerard Melancon","Carl Woodley"
"2021-04-28","EVD","5","Dirt","Big Band's Luck"," 7 ","7","12-1","Joe Stokes","Katina Milburn"
"2021-04-28","EVD","5","Dirt","Flashburn"," 8 ","8","8-1","Kevin Smith","Russell Richard"
"2021-04-28","EVD","5","Dirt","Joe Diver"," 9 ","9","6-1","Alexis Batista","Cortland Harrison"
"2021-04-28","EVD","5","Dirt","Palace Wind","10 ","10","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-28","EVD","6","Dirt","G Cisive"," 1 ","1","20-1","Alexis Batista","Shelton Zenon, Sr."
"2021-04-28","EVD","6","Dirt","Silent Force"," 2 ","2","9-2","Gerard Melancon","Isai Gonzalez"
"2021-04-28","EVD","6","Dirt","Our Prince"," 3 ","3","15-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-28","EVD","6","Dirt","Ekaterinoslav"," 4 ","4","10-1","Kevin Smith","Anthony Agilar"
"2021-04-28","EVD","6","Dirt","K D Street"," 5 ","5","6-1","Aubrie Green","Karl Broberg"
"2021-04-28","EVD","6","Dirt","Friendlyproduction"," 6 ","6","10-1","Pedro Cotto, Jr.","Sturges Ducoing"
"2021-04-28","EVD","6","Dirt","Parlay Pete"," 7 ","7","4-1","Diego Saenz","Isai Gonzalez"
"2021-04-28","EVD","6","Dirt","Cork Arm"," 8 ","8","20-1","Don LeBlanc","Henry Flugence"
"2021-04-28","EVD","6","Dirt","Flat Out Love"," 9 ","9","6-1","Roberto Morales","Allen Landry"
"2021-04-28","EVD","6","Dirt","Disapproval","10 ","10","3-1","Timothy Thornton","Karl Broberg"
"2021-04-28","EVD","7","Dirt","Miss Ocean Express"," 1 ","1","12-1","Gerard Melancon","Isai Gonzalez"
"2021-04-28","EVD","7","Dirt","Broke Financing"," 2 ","2","15-1","Alexis Batista","Dwayne Jackson"
"2021-04-28","EVD","7","Dirt","Catcake"," 3 ","3","6-1","Diego Saenz","Eduardo Ramirez"
"2021-04-28","EVD","7","Dirt","Lady Rad"," 4 ","4","10-1","Antonio Quiles","Edith Mojica"
"2021-04-28","EVD","7","Dirt","Dueforadate"," 5 ","5","6-1","Ashley Broussard","Brett Brinkman"
"2021-04-28","EVD","7","Dirt","Ashley's New Shoes"," 6 ","6","5-2","Timothy Thornton","Karl Broberg"
"2021-04-28","EVD","7","Dirt","Hero of Gold"," 7 ","7","20-1","Eguard Tejera","Carol Constantine"
"2021-04-28","EVD","7","Dirt","Memory Magic"," 8 ","8","5-1","Casey Fusilier","Dale White, Sr."
"2021-04-28","EVD","7","Dirt","Handsome Girl"," 9 ","9","10-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-28","EVD","7","Dirt","Galaxy Thirtysix","10 ","10","4-1","Carlos Marquez","John Ney"
"2021-04-28","EVD","8","Dirt","Seeking the Stars"," 1 ","1","15-1","Carlos Marquez","Howard Alonzo"
"2021-04-28","EVD","8","Dirt","Executive Council"," 2 ","2","6-1","Theodrick Ledet","Vincent Broussard, Jr."
"2021-04-28","EVD","8","Dirt","Kimmy"," 3 ","3","10-1","Timothy Thornton","Chasey Pomier"
"2021-04-28","EVD","8","Dirt","Undeniably Devine"," 4 ","4","6-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-04-28","EVD","8","Dirt","Here Comes Linda"," 5 ","5","4-1","Aubrie Green","Andrea Ali"
"2021-04-28","EVD","8","Dirt","Silver Maid"," 6 ","6","15-1","Antonio Quiles","Terry Griffin"
"2021-04-28","EVD","8","Dirt","Lil Beau Pete"," 7 ","7","20-1","Roberto Morales","Henry Flugence"
"2021-04-28","EVD","8","Dirt","B G's Dreamcatcher"," 8 ","8","30-1","Joe Stokes","Brandon Guidry"
"2021-04-28","EVD","8","Dirt","Magic Apriority"," 9 ","9","5-1","Pedro Cotto, Jr.","Lee Thomas"
"2021-04-28","EVD","8","Dirt","Storm Cat's Cry","10 ","10","12-1","Jansen Melancon","Phillip Dison"
"2021-04-28","EVD","8","Dirt","Crapaud","11 ","11","3-1","Kevin Smith","Brent Toups"
"2021-04-28","EVD","8","Dirt","Laurel's Cricket","12 ","12","15-1","Casey Fusilier","Herman Ladner, Jr."
"2021-04-28","IND","1","Dirt","Elite Attraction"," 1 ","1","7-5","Andrea Rodriguez","Marvin Johnson"
"2021-04-28","IND","1","Dirt","Beautilicious"," 2 ","2","6-1","Orlando Mojica","Lonnie Hinds"
"2021-04-28","IND","1","Dirt","Yesterdays Kisses"," 3 ","3","9-2","Samuel Bermudez","Kim Hammond"
"2021-04-28","IND","1","Dirt","Second Exchange"," 4 ","4","9-2","Deshawn Parker","Stephen Fosdick"
"2021-04-28","IND","1","Dirt","French Vanilla"," 5 ","5","9-2","Marcelino Pedroza","Genaro Garcia"
"2021-04-28","IND","1","Dirt","Natty Nora"," 6 ","6","6-1","Thomas Pompell","John Haran"
"2021-04-28","IND","2","Dirt","Clairessence"," 1 ","1","7-5","Isaias Ayala","Cole Bennett"
"2021-04-28","IND","2","Dirt","Thirst Trap"," 2 ","2","9-2","Eduardo Perez","Tracey Wisner"
"2021-04-28","IND","2","Dirt","Bow Maker"," 3 ","3","3-1","Deshawn Parker","Alvin Taylor"
"2021-04-28","IND","2","Dirt","Lilibet"," 4 ","4","4-1","Andres Ulloa","Israel Garcia"
"2021-04-28","IND","2","Dirt","Three Birds"," 5 ","5","12-1","Marcelino Pedroza","Michael Lauer"
"2021-04-28","IND","2","Dirt","Cutie Pie"," 6 ","6","8-1","Andrea Rodriguez","Michelle Elliott"
"2021-04-28","IND","3","Dirt","Josie"," 1 ","1","7-5","Fernando De La Cruz","Brad Cox"
"2021-04-28","IND","3","Dirt","Kimberley Dream"," 2 ","2","10-1","Joseph Ramos","Freddie Winston"
"2021-04-28","IND","3","Dirt","Pallas Athene"," 3 ","3","7-2","Emmanuel Esquivel","Eric Reed"
"2021-04-28","IND","3","Dirt","Oxum Power"," 4 ","4","9-2","Alex Achard","Paulo Lobo"
"2021-04-28","IND","3","Dirt","Spartanka"," 5 ","5","10-1","Santo Sanjur","Ignacio Correas, IV"
"2021-04-28","IND","3","Dirt","Folly"," 6 ","6","3-1","Deshawn Parker","Troy Newton"
"2021-04-28","IND","4","Dirt","U S Delta Force"," 1 ","1","5-2","Isaias Ayala","Genaro Garcia"
"2021-04-28","IND","4","Dirt","Boo Reid"," 2 ","2","7-2","Isaiah Wiseman","John Haran"
