"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-03-09","DED","7","Dirt","Flashing Angelbaby"," 5 ","5","10-1","Jose Guerrero","Brett Brinkman"
"2021-03-09","DED","7","Dirt","Great","6  ","8","12-1","Gerardo Mora","Judy Beavin"
"2021-03-09","DED","7","Dirt","Stephen's Answer","7  ","9","7-5","Ty Kennedy","Robertino Diodoro"
"2021-03-09","DED","7","Dirt","Zipzaptime","8  ","10","6-1","Diego Saenz","Rylee Grudzien"
"2021-03-09","DED","8","Dirt","Outamine","1  ","1","9-5","Timothy Thornton","Karl Broberg"
"2021-03-09","DED","8","Dirt","Reddy to Bet","1A ","5","9-5","Timothy Thornton","Karl Broberg"
"2021-03-09","DED","8","Dirt","D Two"," 2 ","2","9-2","Joel Dominguez","Shane Wilson"
"2021-03-09","DED","8","Dirt","Whiskey's Gone"," 3 ","3","15-1","Jose Guerrero","Brett Brinkman"
"2021-03-09","DED","8","Dirt","Mine Inspector"," 4 ","4","6-1","Eguard Tejera","Juan Larrosa"
"2021-03-09","DED","8","Dirt","Summer Appeal","5  ","6","20-1","Alexander Castillo","John Bernard"
"2021-03-09","DED","8","Dirt","Spendaholic","6  ","7","7-2","Ty Kennedy","Robertino Diodoro"
"2021-03-09","DED","8","Dirt","Theboyzhour","7  ","8","20-1","Gerardo Mora","Ronnie Ward"
"2021-03-09","DED","8","Dirt","Ice Crush","8  ","9","6-1","Alex Birzer","Chasey Pomier"
"2021-03-09","DED","8","Dirt","Cajun Cash","9  ","10","15-1","Daniel Flores","Shelton Zenon, Sr."
"2021-03-09","DED","9","Dirt","Ramaah"," 1 ","1","6-1","Joel Dominguez","Steven Asmussen"
"2021-03-09","DED","9","Dirt","Range of Motion"," 2 ","2","9-2","Odilon Martinez","Gary Scherer"
"2021-03-09","DED","9","Dirt","Shar's Treasure"," 3 ","3","10-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-03-09","DED","9","Dirt","Shot On Windy Hill"," 4 ","4","8-1","Eguard Tejera","Juan Larrosa"
"2021-03-09","DED","9","Dirt","Ella's Actor"," 5 ","5","20-1","Jarred Journet","John Bernard"
"2021-03-09","DED","9","Dirt","Sandbagger Al"," 6 ","6","4-1","Gerard Melancon","Al Pike"
"2021-03-09","DED","9","Dirt","Sent's Galaxy"," 7 ","7","15-1","Jose Guerrero","Ronnie Ward"
"2021-03-09","DED","9","Dirt","Centsmybabyleftme"," 8 ","8","2-1","Timothy Thornton","Karl Broberg"
"2021-03-09","DED","9","Dirt","Cape Town Willy"," 9 ","9","20-1","Gerardo Mora","Jeremy Shephard"
"2021-03-09","DED","9","Dirt","Rockthepulpit","10 ","10","15-1","Alex Birzer","Tony Rengstorf"
"2021-03-09","DED","10","Dirt","Crescent City Star"," 1 ","1","12-1","Jorge Guzman","Henry Johnson, Jr."
"2021-03-09","DED","10","Dirt","Ray's Kimua"," 2 ","2","7-2","Odilon Martinez","Jorge Lara"
"2021-03-09","DED","10","Dirt","Ambassador House"," 3 ","3","5-1","Alexander Castillo","Jonathan Charles"
"2021-03-09","DED","10","Dirt","Escape the Galaxy"," 4 ","4","30-1","Jarred Journet","Jeffery Senegal"
"2021-03-09","DED","10","Dirt","Gottatakehimto"," 5 ","5","8-1","Jose Guerrero","Donald Melancon"
"2021-03-09","DED","10","Dirt","Runciman"," 6 ","6","6-1","Bethany Taylor","Jonathan Charles"
"2021-03-09","DED","10","Dirt","Obstructed View"," 7 ","7","10-1","Thomas Pompell","Tim Dixon"
"2021-03-09","DED","10","Dirt","Lightning Harbour"," 8 ","8","15-1","Antonio Quiles","Patrick Meaux"
"2021-03-09","DED","10","Dirt","Hope for Change"," 9 ","9","20-1","Daniel Flores","Katina Milburn"
"2021-03-09","DED","10","Dirt","Laughing Latinos","10 ","10","2-1","Joe Stokes","Allen Landry"
"2021-03-09","DED","10","Dirt","Wildfire Storm","11 ","11","8-1","Joel Dominguez","Becky LeBlanc"
"2021-03-09","LAD","1","Dirt","Tac a Run"," 1 ","1","15-1","Juan Torres","Fernando Lopez"
"2021-03-09","LAD","1","Dirt","Heza Okey Dokey Kat"," 2 ","2","8-1","Russell Leblanc","Dennis Turner"
"2021-03-09","LAD","1","Dirt","Jet Blacks Game"," 3 ","3","9-5","Jasiel Aquino","Patrick Clemons"
"2021-03-09","LAD","1","Dirt","Corona and Champagne"," 4 ","4","5-1","Ubaldo Luna","Jose Garcia"
"2021-03-09","LAD","1","Dirt","Tip Fer"," 5 ","5","9-2","Bobby Ransom","Louis Lee"
"2021-03-09","LAD","1","Dirt","Be Sir James Belle"," 6 ","6","15-1","Floriberto Maldonado","Manuel Macias"
"2021-03-09","LAD","1","Dirt","Aintgonbreakmystride"," 7 ","7","10-1","Arturo Alvarez","Ray Robbins"
"2021-03-09","LAD","1","Dirt","Dashin Set"," 8 ","8","30-1","Mario Trujillo","Walter Daigle"
"2021-03-09","LAD","1","Dirt","Kashs Bar Habits"," 9 ","9","6-1","Rolando Pina","Noe Sanchez"
"2021-03-09","LAD","1","Dirt","Jr Easy Cartel","10 ","10","20-1","Ricardo Hernandez, Jr.","Teddy Guy, Jr."
"2021-03-09","LAD","2","Dirt","U R Jess Blue"," 1 ","1","8-1","Mario Trujillo","Joel Huitron"
"2021-03-09","LAD","2","Dirt","No Key Needed"," 2 ","2","20-1","Juan Garcia","Anthony Arey"
"2021-03-09","LAD","2","Dirt","Louisiana Dressblues"," 3 ","3","3-2","Juan Garcia, Jr.","Trey Ellis"
"2021-03-09","LAD","2","Dirt","Masons Jet Black"," 4 ","4","4-1","Bobby Ransom","Trey Ellis"
"2021-03-09","LAD","2","Dirt","Cr Wicked Wabbit"," 5 ","5","20-1","Juan Torres","Gary Mason"
"2021-03-09","LAD","2","Dirt","Freakin Patriot Dash"," 6 ","6","6-1","Ubaldo Luna","Joel Huitron"
"2021-03-09","LAD","2","Dirt","Favorite Kool Cartel"," 7 ","7","5-2","Bryan Candanosa","Rolando Almanza"
"2021-03-09","LAD","3","Dirt","Prime Eagle"," 1 ","1","8-1","Juan Garcia","Mardonio Flores, Jr."
"2021-03-09","LAD","3","Dirt","Heavens Miss Megan"," 2 ","2","8-1","Jasiel Aquino","Benjamin Wilbanks"
"2021-03-09","LAD","3","Dirt","Putting On Lipstick"," 3 ","3","10-1","Luciano Duenez","Santiago Riojas, Jr."
"2021-03-09","LAD","3","Dirt","Bourbon Street Fox"," 4 ","4","30-1","Bobby Ransom","Ruben Chavez"
"2021-03-09","LAD","3","Dirt","Letherbegreat"," 5 ","5","5-1","Bryan Candanosa","Mark Kendrick"
"2021-03-09","LAD","3","Dirt","Amorelli"," 6 ","6","20-1","Oliver Martinez","Santiago Riojas, Jr."
"2021-03-09","LAD","3","Dirt","Triple This Fortune"," 7 ","7","20-1","Mario Trujillo, Jr.","Carlos Turrubiartes"
"2021-03-09","LAD","3","Dirt","Noopjordan"," 8 ","8","15-1","Gerardo Castillo","Leamon Dennis"
"2021-03-09","LAD","3","Dirt","Ttt I Said Eloquent"," 9 ","9","3-1","Ricardo Hernandez, Jr.","Jose Carrizales"
"2021-03-09","LAD","3","Dirt","Runninforthecartel","10 ","10","2-1","Ubaldo Luna","David Bustamante"
"2021-03-09","LAD","4","Dirt","Doll Cartel Lbh"," 1 ","1","4-1","Ubaldo Luna","Jose Garcia"
"2021-03-09","LAD","4","Dirt","Heza Fast Game"," 2 ","2","6-1","Jorge Mares, Jr.","Wendy Garcia"
"2021-03-09","LAD","4","Dirt","A True Patriot"," 3 ","3","5-2","Leonardo Rodriguez","Martin Trejo"
"2021-03-09","LAD","4","Dirt","My Sea Piloto"," 4 ","4","10-1","Everardo Rodriguez","Jose Lopez"
"2021-03-09","LAD","4","Dirt","Cartel Jr"," 5 ","5","4-1","Arturo Alvarez","Jose Carrizales"
"2021-03-09","LAD","4","Dirt","Jess Blue Lips"," 6 ","6","7-2","Bobby Ransom","Guadalupe Garza, Jr."
"2021-03-09","LAD","4","Dirt","Aj Another Cutiepie"," 7 ","7","12-1","Ricardo Hernandez, Jr.","Cody McDaniel"
"2021-03-09","LAD","4","Dirt","Patoranado"," 8 ","8","15-1","Juan Garcia","Janessa Muniz"
"2021-03-09","LAD","5","Dirt","Black Magic Chick"," 1 ","1","10-1","Ricardo Hernandez, Jr.","Louis Lee"
"2021-03-09","LAD","5","Dirt","Fastatac"," 2 ","2","3-1","Juan Garcia","Jacobo Mejia"
"2021-03-09","LAD","5","Dirt","Cw Quick Bride"," 3 ","3","15-1","Floriberto Maldonado","Jarvis Vincent"
"2021-03-09","LAD","5","Dirt","Mda Lookthiscountry"," 4 ","4","7-2","David Alvarez","Orlando Orozco"
"2021-03-09","LAD","5","Dirt","Shining Duke"," 5 ","5","7-2","Bobby Ransom","Noe Sanchez"
"2021-03-09","LAD","5","Dirt","Lite Hearted"," 6 ","6","8-1","Oliver Martinez","Santiago Riojas, Jr."
"2021-03-09","LAD","5","Dirt","Karlon Charles"," 7 ","7","15-1","Juan Torres","Donald Rubin"
"2021-03-09","LAD","5","Dirt","Hqh Fashion Runaway"," 8 ","8","6-1","Luciano Duenez","Manuel Macias"
"2021-03-09","LAD","5","Dirt","Jess an Achievement"," 9 ","9","20-1","Donald Watson","Christopher Blanchet"
"2021-03-09","LAD","5","Dirt","Jl Feature Runaway","10 ","10","10-1","Mario Trujillo, Jr.","Carlos Turrubiartes"
"2021-03-09","LAD","6","Dirt","Hot Dam Bam a Lam"," 1 ","1","7-2","Bobby Ransom","Trey Ellis"
"2021-03-09","LAD","6","Dirt","Featuring Fast Jess"," 2 ","2","4-5","Everardo Rodriguez","Martin Trejo"
"2021-03-09","LAD","6","Dirt","Dak"," 3 ","3","10-1","Juan Garcia","Janessa Muniz"
"2021-03-09","LAD","6","Dirt","Tempting Boss Aw"," 4 ","4","15-1","Luciano Duenez","Jose Garcia"
"2021-03-09","LAD","6","Dirt","Beyondthecos"," 5 ","5","6-1","Jose Rodriguez","Manuel Macias"
"2021-03-09","LAD","6","Dirt","Corona Louisiana Blu"," 6 ","6","9-2","Juan Garcia, Jr.","Trey Ellis"
"2021-03-09","LAD","7","Dirt","Df Fabulous Sweetone"," 1 ","1","20-1","Ubaldo Luna","Kevin Broussard"
"2021-03-09","LAD","7","Dirt","Davids Last Game"," 2 ","2","30-1","Arturo Alvarez","Manuel Pizana"
"2021-03-09","LAD","7","Dirt","Princess Classic"," 3 ","3","4-1","Jasiel Aquino","Jacobo Mejia"
"2021-03-09","LAD","7","Dirt","Get On the Wagon"," 4 ","4","9-2","Donald Watson","Christopher Blanchet"
"2021-03-09","LAD","7","Dirt","Jess Dashin Down"," 5 ","5","2-1","David Alvarez","Isidro Flores"
"2021-03-09","LAD","7","Dirt","Wave Carver Returns"," 6 ","6","15-1","Juan Garcia","Janessa Muniz"
"2021-03-09","LAD","7","Dirt","Shes So Valiant"," 7 ","7","12-1","Bobby Ransom","Elroy Potts, Sr."
"2021-03-09","LAD","7","Dirt","Quicksilver B"," 8 ","8","7-2","Mario Trujillo","Joel Huitron"
"2021-03-09","LAD","7","Dirt","Jess Turner Loose"," 9 ","9","30-1","Floriberto Maldonado","Kevin Broussard"
"2021-03-09","LAD","7","Dirt","Royal One","10 ","10","8-1","Rolando Pina","Noe Sanchez"
"2021-03-09","MVR","1","Dirt","Gatto Marrone"," 1 ","1","6-1","Yuri Yaranga","Shane Spiess"
"2021-03-09","MVR","1","Dirt","American Solution"," 2 ","2","12-1","Sonny Leon","Gary Johnson"
"2021-03-09","MVR","1","Dirt","Slate"," 3 ","3","10-1","David Haldar","Shane Spiess"
"2021-03-09","MVR","1","Dirt","Tribulation"," 4 ","4","15-1","T. Houghton","Richard Hendriks"
"2021-03-09","MVR","1","Dirt","Mighty Fast"," 5 ","5","7-2","Hector Berrios","Nestor Rivera"
"2021-03-09","MVR","1","Dirt","Mike Is Ready"," 6 ","6","3-1","Fernando Salazar Becerra","Michelle Elliott"
"2021-03-09","MVR","1","Dirt","Consilium"," 7 ","7","5-2","Jose Bracho","Jose Atala"
"2021-03-09","MVR","1","Dirt","Yesus Star"," 8 ","8","20-1","Charle Oliveros","Carlos Inirio"
"2021-03-09","MVR","1","Dirt","Lodi"," 9 ","9","8-1","Luan Machado","Edward Fernandez"
"2021-03-09","MVR","2","Dirt","Greg Rules Da"," 1 ","1","4-1","Omar Hernandez","Nestor Rivera"
"2021-03-09","MVR","2","Dirt","Felon"," 2 ","2","15-1","Jose Bracho","Jose Bracho, Jr."
"2021-03-09","MVR","2","Dirt","Grecian Prince"," 3 ","3","3-1","Agustin Bracho","Glenroy Brown"
"2021-03-09","MVR","2","Dirt","Empiremeister"," 4 ","4","8-1","Luis Gonzalez","Rodney Faulkner"
"2021-03-09","MVR","2","Dirt","Alycar Flash"," 5 ","5","6-1","Erik Barbaran","John Brown"
"2021-03-09","MVR","2","Dirt","Rapid Rouge"," 6 ","6","7-5","Sonny Leon","Johanna Urieta"
"2021-03-09","MVR","2","Dirt","Oprah's Ranger"," 7 ","7","20-1","Charle Oliveros","Richard Vickers"
"2021-03-09","MVR","3","Dirt","Kitsie","   ","99","","Luan Machado"," "
"2021-03-09","MVR","3","Dirt","Native Valley"," 1 ","1","8-1","Yarmarie Correa","Danny Bird"
"2021-03-09","MVR","3","Dirt","Ragtime Dolly"," 2 ","2","7-2","Hector Berrios","Larry Smith"
"2021-03-09","MVR","3","Dirt","Pharaonic Princess"," 3 ","3","5-2","Luis Rivera","Ben Colebrook"
"2021-03-09","MVR","3","Dirt","Angel Armies"," 4 ","4","20-1","Chelsey Keiser","Julie Pappada"
"2021-03-09","MVR","3","Dirt","Brody's Girl"," 5 ","5","20-1","Sonny Leon","Peter Axmaker"
"2021-03-09","MVR","3","Dirt","Quick Talker"," 6 ","6","3-1","Erik Barbaran","Timothy Hamm"
"2021-03-09","MVR","3","Dirt","Lady Unbridled"," 7 ","7","20-1","Edgar Paucar","Robert Cline"
"2021-03-09","MVR","3","Dirt","Ready Seeker"," 8 ","8","6-1","Jose Bracho","Ethan West"
"2021-03-09","MVR","3","Dirt","Saucy Cat"," 9 ","9","15-1","T. Houghton","Jamen Davidovich"
"2021-03-09","MVR","3","Dirt","Blazing Miss Jojo","10 ","10","12-1","Renzo Diaz","Julie Pappada"
"2021-03-09","MVR","4","Dirt","Crypto's Image"," 1 ","1","20-1","Luis Gonzalez","Ramon Salcedo"
"2021-03-09","MVR","4","Dirt","Ronni's Day"," 2 ","2","3-1","Renzo Diaz","Robert Cline"
"2021-03-09","MVR","4","Dirt","Tivis"," 3 ","3","7-2","Christian Pilares","Robert Gorham"
"2021-03-09","MVR","4","Dirt","Elusive Sylvie"," 4 ","4","4-1","Fernando Salazar Becerra","Robin Schuster"
"2021-03-09","MVR","4","Dirt","Lemon Slush"," 5 ","5","15-1","Yuri Yaranga","Richard Zielinski"
"2021-03-09","MVR","4","Dirt","Ohio Storm"," 6 ","6","8-1","Edgar Paucar","Richard Zielinski"
"2021-03-09","MVR","4","Dirt","Highly Explosive"," 7 ","7","5-2","Jose Bracho","Candace Huffman"
"2021-03-09","MVR","4","Dirt","Mizzen Spoils"," 8 ","8","10-1","Erik Barbaran","Robin Schuster"
"2021-03-09","MVR","5","Dirt","Geh Schnell"," 1 ","1","12-1","Luis Rivera","Richard Manning"
"2021-03-09","MVR","5","Dirt","Emperor's Gold"," 2 ","2","6-1","Luan Machado","Edward Fernandez"
"2021-03-09","MVR","5","Dirt","Memphisinmay"," 3 ","3","7-2","Yuri Yaranga","Shane Spiess"
"2021-03-09","MVR","5","Dirt","Truly Elite"," 4 ","4","15-1","Edgar Paucar","Richard Zielinski"
"2021-03-09","MVR","5","Dirt","Super Beau"," 5 ","5","20-1","Renzo Diaz","Robin Schuster"
"2021-03-09","MVR","5","Dirt","Approvethismessage"," 6 ","6","5-1","Sonny Leon","Eddie Clouston"
"2021-03-09","MVR","5","Dirt","Father Dennis"," 7 ","7","3-1","Fernando Salazar Becerra","Jason DaCosta"
"2021-03-09","MVR","5","Dirt","Accoustical"," 8 ","8","4-1","T. Houghton","Robin Schuster"
"2021-03-09","MVR","5","Dirt","Netas"," 9 ","9","20-1","Diogdinabi Smith","Jose Romero"
"2021-03-09","MVR","5","Dirt","Dimate","10 ","10","10-1","Angel Stanley","Julie Pappada"
"2021-03-09","MVR","6","Dirt","Lightning Jack"," 1 ","1","15-1","Yuri Yaranga","Boris Kocijan"
"2021-03-09","MVR","6","Dirt","Candy Kingdom"," 2 ","2","12-1","Agustin Bracho","Donna Zook"
"2021-03-09","MVR","6","Dirt","Panamanian Teaser"," 3 ","3","10-1","Erik Barbaran","Johanna Urieta"
"2021-03-09","MVR","6","Dirt","Ananroad"," 4 ","4","2-1","T. Houghton","Jamen Davidovich"
"2021-03-09","MVR","6","Dirt","Extrorbinaire"," 5 ","5","7-2","Sonny Leon","Eric Reed"
"2021-03-09","MVR","6","Dirt","Silver Connection"," 6 ","6","8-1","Jose Bracho","Jose Bracho, Jr."
"2021-03-09","MVR","6","Dirt","Most Sandisfactory"," 7 ","7","3-1","Angel Stanley","Jeffrey Skerrett"
"2021-03-09","MVR","6","Dirt","Rakeez"," 8 ","8","6-1","Luis Rivera","Ben Delong"
"2021-03-09","MVR","7","Dirt","Anthony's Girl"," 1 ","1","20-1","David Haldar","Rodney Faulkner"
"2021-03-09","MVR","7","Dirt","Delicate Christy"," 2 ","2","8-1","Erik Barbaran","Jay Bernardini"
"2021-03-09","MVR","7","Dirt","The New Miami"," 3 ","3","4-1","Luis Gonzalez","Stephen Trevino"
"2021-03-09","MVR","7","Dirt","Pablo Creek"," 4 ","4","10-1","Chelsey Keiser","Ivan Vazquez"
"2021-03-09","MVR","7","Dirt","It's All Cash"," 5 ","5","6-1","Edgar Paucar","Mary Hurley"
"2021-03-09","MVR","7","Dirt","Mountain Melodies"," 6 ","6","2-1","Sonny Leon","Eric Reed"
"2021-03-09","MVR","7","Dirt","Mor Breeze"," 7 ","7","5-2","Luis Rivera","Johanna Urieta"
"2021-03-09","MVR","7","Dirt","Candy for All"," 8 ","8","15-1","Charle Oliveros","Jay Bernardini"
"2021-03-09","MVR","8","Dirt","Cat Heat"," 1 ","1","20-1","Charle Oliveros","Robin Schuster"
"2021-03-09","MVR","8","Dirt","Connorrskie"," 2 ","2","20-1","Luis Gonzalez","Ivan Vazquez"
"2021-03-09","MVR","8","Dirt","Stone Cold Cat"," 3 ","3","2-1","Erik Barbaran","Penny Rone"
"2021-03-09","MVR","8","Dirt","California Sun"," 4 ","4","15-1","Edgar Paucar","Douglas Adams"
"2021-03-09","MVR","8","Dirt","J Starr Link"," 5 ","5","20-1","David Haldar","Jose Romero"
"2021-03-09","MVR","8","Dirt","Ridge West"," 6 ","6","4-1","Yarmarie Correa","Jason DaCosta"
"2021-03-09","MVR","8","Dirt","Candy's Revenge"," 7 ","7","8-1","Luis Rivera","Jeffrey Radosevich"
"2021-03-09","MVR","8","Dirt","Denny M"," 8 ","8","8-5","Hector Berrios","Larry Smith"
"2021-03-09","MVR","8","Dirt","Heidi's Sinatra"," 9 ","9","20-1","Diogdinabi Smith","T. Haehn"
"2021-03-09","PRX","1","Dirt","Brananx"," 1 ","1","9-5","Abner Adorno","Daniel Velazquez"
"2021-03-09","PRX","1","Dirt","Harry El Gallero"," 2 ","2","15-1","Luis Ocasio","Carlos Milian"
"2021-03-09","PRX","1","Dirt","End All Get All"," 3 ","3","8-5","Mychel Sanchez","Juan Vazquez"
"2021-03-09","PRX","1","Dirt","Go Skippy Go"," 4 ","4","20-1","Angel Castillo","Elias Tapsas"
"2021-03-09","PRX","1","Dirt","Dr. Grunseich"," 5 ","5","9-2","Anthony Nunez","Ronald Dandy"
"2021-03-09","PRX","1","Dirt","Smart Tee"," 6 ","6","15-1","Adam Bowman","Harold Wyner"
"2021-03-09","PRX","1","Dirt","Voy a Ti"," 7 ","7","8-1","Dexter Haddock","Alexander Martinez"
"2021-03-09","PRX","2","Dirt","Baaqeya"," 1 ","1","7-2","Anthony Nunez","Carlos Milian"
"2021-03-09","PRX","2","Dirt","Rochela"," 2 ","2","15-1","Laureano Flores, Jr","Jennie Wilhelm-Saldana"
"2021-03-09","PRX","2","Dirt","Mad Mary"," 3 ","3","15-1","Ruben Silvera","Farrel Mann"
"2021-03-09","PRX","2","Dirt","Woman Flyer"," 4 ","4","15-1","Adam Bowman","Susan Crowell"
"2021-03-09","PRX","2","Dirt","Princess Mikayah"," 5 ","5","8-1","Gerardo Milan","Alejandro Maymo"
"2021-03-09","PRX","2","Dirt","Chubofftheoldblock"," 6 ","6","9-2","Jaime Rodriguez","Jeffrey Englehart"
"2021-03-09","PRX","2","Dirt","Towson"," 7 ","7","6-1","Angel Castillo","Elias Tapsas"
"2021-03-09","PRX","2","Dirt","Risque Express"," 8 ","8","5-2","Dexter Haddock","Juan Vazquez"
"2021-03-09","PRX","3","Dirt","Shiloh Lane"," 1 ","1","9-2","Mychel Sanchez","Patricia Farro"
"2021-03-09","PRX","3","Dirt","Bridlecrest"," 2 ","2","15-1","Luis Rivera","Stephen Hamilton"
"2021-03-09","PRX","3","Dirt","Markofthemaker"," 3 ","3","5-2","Jeremy Laprida","Robert Mosco"
"2021-03-09","PRX","3","Dirt","Commissioner Dave"," 4 ","4","6-1","Laureano Flores, Jr","Uriah St. Lewis"
"2021-03-09","PRX","3","Dirt","Warrant Officer"," 5 ","5","8-1","Ruben Silvera","Patricia Farro"
