"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-01-13","CT","4","Dirt","I Am I Will","10 ","10","15-1","Jose Montano","Russell Davis"
"2022-01-13","CT","5","Dirt","Quincys Way"," 1 ","1","10-1","Jerry Villegas","Donald Barber"
"2022-01-13","CT","5","Dirt","Proudly Elegant"," 2 ","2","15-1","Jan Marrero","Kristy Gazzier"
"2022-01-13","CT","5","Dirt","Tina's Song"," 3 ","3","9-5","Reshawn Latchman","John McKee"
"2022-01-13","CT","5","Dirt","Charitable Miss"," 4 ","4","20-1","Marshall Mendez","William Aylor, Jr."
"2022-01-13","CT","5","Dirt","Test Me I Dare U"," 5 ","5","5-2","Victor Rodriguez","Edwin Tobin"
"2022-01-13","CT","5","Dirt","Sister Secret Lee"," 6 ","6","3-1","Antonio Lopez","Michael Sterling"
"2022-01-13","CT","5","Dirt","Sharp's Mission"," 7 ","7","12-1","Darius Thorpe","Devan Ewell, Sr."
"2022-01-13","CT","5","Dirt","Chopra"," 8 ","8","20-1","Wladimir Rocha","Robert Laster"
"2022-01-13","CT","5","Dirt","Sister Joann"," 9 ","9","15-1","Kelvin Morales","Jacob Hess"
"2022-01-13","CT","6","Dirt","U R the Lucky One"," 1 ","1","15-1","Jose Montano","Crystal Pickett"
"2022-01-13","CT","6","Dirt","Hot to Party"," 2 ","2","3-1","Angel Cruz","Edward Allard"
"2022-01-13","CT","6","Dirt","Cowgirl Night"," 3 ","3","20-1","Emily Fewster","Ralph Comi, Jr."
"2022-01-13","CT","6","Dirt","K K Can"," 4 ","4","10-1","Marshall Mendez","Michael Weeks"
"2022-01-13","CT","6","Dirt","Urkillingmebeth"," 5 ","5","4-1","Darius Thorpe","David Walters"
"2022-01-13","CT","6","Dirt","One Smart Cookie"," 6 ","6","20-1","Carlos Marrero","Patricia Anderson"
"2022-01-13","CT","6","Dirt","Super Wildcat"," 7 ","7","7-2","Reshawn Latchman","Laura Carson"
"2022-01-13","CT","6","Dirt","Ellie Be Dancing"," 8 ","8","12-1","Carlos Lopez","Saul Ramirez"
"2022-01-13","CT","6","Dirt","Adabel"," 9 ","9","5-2","Alisson Nunez","Raul Garrido"
"2022-01-13","CT","7","Dirt","Gio Dude"," 1 ","1","12-1","Marshall Mendez","Michael Jones, Jr."
"2022-01-13","CT","7","Dirt","Charging Lion"," 2 ","2","5-2","Arnaldo Bocachica","Timothy Kreiser"
"2022-01-13","CT","7","Dirt","Rosas Way"," 3 ","3","15-1","Alexis Rios-Conde","Rhea Pennella"
"2022-01-13","CT","7","Dirt","Tivano"," 4 ","4","5-1","Reshawn Latchman","Jack Hurley"
"2022-01-13","CT","7","Dirt","Moti"," 5 ","5","7-2","Inoel Beato","Kimberly Graci"
"2022-01-13","CT","7","Dirt","Cantakeitanymore"," 6 ","6","9-2","J. Acosta","Christopher Keller"
"2022-01-13","CT","7","Dirt","Blue Sky Painter"," 7 ","7","12-1","Luis Batista","Jerred Mitchell"
"2022-01-13","CT","7","Dirt","Excalibur"," 8 ","8","6-1","Fredy Peltroche","Mike Butts"
"2022-01-13","CT","7","Dirt","Tizezzy"," 9 ","9","20-1","Christian Hiraldo","Mark Shanley"
"2022-01-13","CT","8","Dirt","Peppa Starr"," 1 ","1","7-5","Antonio Lopez","Javier Contreras"
"2022-01-13","CT","8","Dirt","College Kid"," 2 ","2","10-1","Gerald Almodovar","James Casey"
"2022-01-13","CT","8","Dirt","Baci"," 3 ","3","8-1","Angel Cruz","Michael Gorham"
"2022-01-13","CT","8","Dirt","Coach Rube"," 4 ","4","10-1","Luis Batista","Michael Jones, Jr."
"2022-01-13","CT","8","Dirt","Manarola"," 5 ","5","5-1","Fredy Peltroche","Javier Contreras"
"2022-01-13","CT","8","Dirt","Lady Storm"," 6 ","6","15-1","Marshall Mendez","Ollie Figgins, III"
"2022-01-13","CT","8","Dirt","Dark Tricks"," 7 ","7","20-1","Jason Simpson","James Locklear"
"2022-01-13","CT","8","Dirt","Justalittleviolent"," 8 ","8","5-2","Darius Thorpe","Kevin Patterson"
"2022-01-13","CT","9","Dirt","Gattosing"," 1 ","1","5-1","Marshall Mendez","Michael Jones, Jr."
"2022-01-13","CT","9","Dirt","J J Wedgit Man"," 2 ","2","5-2","Reshawn Latchman","Jack Hurley"
"2022-01-13","CT","9","Dirt","Orientated"," 3 ","3","30-1","Javier Rivera","Andrea Covello"
"2022-01-13","CT","9","Dirt","Will Ya Win Sum"," 4 ","4","12-1","Gerald Almodovar","Joan Reynolds"
"2022-01-13","CT","9","Dirt","Chilling Secret"," 5 ","5","10-1","Christian Hiraldo","Joan Reynolds"
"2022-01-13","CT","9","Dirt","Tamaqua"," 6 ","6","20-1","Darius Thorpe","Manolo Mangual"
"2022-01-13","CT","9","Dirt","Henry Standingbear"," 7 ","7","15-1","Gustavo Larrosa","Nelsi Roman-Salon"
"2022-01-13","CT","9","Dirt","Taneleer"," 8 ","8","15-1","Kim Cecil","Donovan Raymond"
"2022-01-13","CT","9","Dirt","Tommy Pies"," 9 ","9","15-1","Jan Marrero","Russell Davis"
"2022-01-13","CT","9","Dirt","Jeffery Scott","10 ","10","7-5","Arnaldo Bocachica","Anthony Farrior"
"2022-01-13","CT","9","Dirt","Frosted White Face","11 ","11","12-1","Jason Simpson","Devan Ewell, Sr."
"2022-01-13","CT","9","Dirt","Iron Pearls","12 ","12","4-1","Luis Batista","Madison Meyers"
"2022-01-13","CT","9","Dirt","Jaime Jamel","13 ","13","7-2","Joseph Trejos","Jaime Cruz"
"2022-01-13","CT","9","Dirt","Triple Americano","14 ","14","10-1","Christian Olmo","Elvis Trujillo"
"2022-01-13","DED","1","Dirt","Lumberjack Empire"," 1 ","1","12-1","Joe Stokes","Alvin Romero"
"2022-01-13","DED","1","Dirt","Overly Sweet"," 2 ","2","12-1","Jarred Journet","Benjamin Zeno"
"2022-01-13","DED","1","Dirt","Marilyn's Magic"," 3 ","3","3-1","Alberto Pusac","Timothy Martin"
"2022-01-13","DED","1","Dirt","Mschitchattour"," 4 ","4","9-2","Vicente Del-Cid","Benjamin Zeno"
"2022-01-13","DED","1","Dirt","Sterling Memory"," 5 ","5","10-1","Christopher Conway, Jr.","Charles Zenon"
"2022-01-13","DED","1","Dirt","It's Time Baby"," 6 ","6","7-2","Kevin Smith","Benard Chatters"
"2022-01-13","DED","1","Dirt","Lake Sense"," 7 ","7","4-1","Devin Magnon","Tim Dixon"
"2022-01-13","DED","1","Dirt","Rebel Vision"," 8 ","8","6-1","Alexander Castillo","Andrew Cascio"
"2022-01-13","DED","2","Dirt","Union Ride","1  ","7","4-1","Jose Guerrero","Isai Gonzalez"
"2022-01-13","DED","2","Dirt","O'L Red","1A ","8","4-1","Jose Guerrero","Isai Gonzalez"
"2022-01-13","DED","2","Dirt","Papa Bro","2  ","1","5-1","Joel Dominguez","Samuel Breaux"
"2022-01-13","DED","2","Dirt","McLean","3  ","2","6-1","Kevin Roman","Ronnie Ward"
"2022-01-13","DED","2","Dirt","Yes Bab","4  ","3","12-1","Ty Kennedy","Samuel Breaux"
"2022-01-13","DED","2","Dirt","Common Knowledge","5  ","4","7-2","Alex Birzer","Greg Tracy"
"2022-01-13","DED","2","Dirt","Dried Pepper","6  ","5","8-1","Alberto Pusac","Chris Richard"
"2022-01-13","DED","2","Dirt","Conative","7  ","6","2-1","Timothy Thornton","Karl Broberg"
"2022-01-13","DED","3","Dirt","Oak Hill Seniorita"," 1 ","1","10-1","Vicente Del-Cid","Juan Larrosa"
"2022-01-13","DED","3","Dirt","Time to Sleep"," 2 ","2","5-1","Joe Stokes","Ronnie Averett"
"2022-01-13","DED","3","Dirt","Girls Count"," 3 ","3","7-2","Timothy Thornton","Karl Broberg"
"2022-01-13","DED","3","Dirt","Standupdon'tkneel"," 4 ","4","8-1","Ashley Broussard","Robert Odom"
"2022-01-13","DED","3","Dirt","Prissy Jaden"," 5 ","5","6-1","Kevin Smith","Barney Core"
"2022-01-13","DED","3","Dirt","Go My Juliet"," 6 ","6","15-1","Christopher Conway, Jr.","C. Broussard"
"2022-01-13","DED","3","Dirt","Alhambra Palace"," 7 ","7","6-1","Alex Birzer","Greg Tracy"
"2022-01-13","DED","3","Dirt","Citizens Reward"," 8 ","8","5-2","Kevin Roman","Patrick Devereux, Jr."
"2022-01-13","DED","3","Dirt","Lucca's Lilyby"," 9 ","9","20-1","Alberto Pusac","Donald Cormier, Jr."
"2022-01-13","DED","4","Dirt","Jr's Sauvage"," 1 ","1","8-1","Timothy Thornton","Brian Huval"
"2022-01-13","DED","4","Dirt","Counterfeit"," 2 ","2","5-2","Ashley Broussard","Lee Thomas"
"2022-01-13","DED","4","Dirt","Gottatakehimto"," 3 ","3","6-1","Jose Guerrero","Nicholas Latour"
"2022-01-13","DED","4","Dirt","Double Priority"," 4 ","4","5-1","Paulina Ramirez","Judy Beavin"
"2022-01-13","DED","4","Dirt","Ide Like Hawaii"," 5 ","5","10-1","C.J. McMahon","Benjamin Zeno"
"2022-01-13","DED","4","Dirt","Lundi"," 6 ","6","3-1","Joe Stokes","Allen Landry"
"2022-01-13","DED","4","Dirt","Majestic Society"," 7 ","7","9-2","Vicente Del-Cid","John Bernard"
"2022-01-13","DED","5","Dirt","Darkness Trembles"," 1 ","1","5-1","Timothy Thornton","Chasey Pomier"
"2022-01-13","DED","5","Dirt","Meant for Me"," 2 ","2","4-1","Jorge Guzman","Henry Johnson, Jr."
"2022-01-13","DED","5","Dirt","Calico Joe"," 3 ","3","1-1","Joel Dominguez","Joel Berndt"
"2022-01-13","DED","5","Dirt","Butwaitthere'smore"," 4 ","4","12-1","Joe Stokes","Darla Singh"
"2022-01-13","DED","5","Dirt","Amandas New Man"," 5 ","5","15-1","Vicente Del-Cid","Ceburn Baker, Jr."
"2022-01-13","DED","5","Dirt","Full of Glory"," 6 ","6","10-1","Devin Magnon","Rylee Grudzien"
"2022-01-13","DED","5","Dirt","Crooked Banker"," 7 ","7","6-1","Jose Guerrero","Ray Perkins"
"2022-01-13","DED","6","Dirt","Saber Cut"," 1 ","1","5-1","Ty Kennedy","Samuel Breaux"
"2022-01-13","DED","6","Dirt","Inawic"," 2 ","2","9-5","Joel Dominguez","Ronnie Ward"
"2022-01-13","DED","6","Dirt","Miss Nitap"," 3 ","3","4-1","Thomas Pompell","Brett Brinkman"
"2022-01-13","DED","6","Dirt","Smok'n Rita"," 4 ","4","15-1","Vicente Del-Cid","Connie Guidry"
"2022-01-13","DED","6","Dirt","She's Gone d'Wild"," 5 ","5","5-2","C.J. McMahon","W. Calhoun"
"2022-01-13","DED","6","Dirt","Oretta"," 6 ","6","12-1","Alexander Castillo","Donald Melancon"
"2022-01-13","DED","6","Dirt","Silver Siren"," 7 ","7","8-1","Kevin Roman","David Gomez"
"2022-01-13","DED","7","Dirt","Laurieann"," 1 ","1","9-2","Alex Birzer","Timothy Martin"
"2022-01-13","DED","7","Dirt","My Little Jen"," 2 ","2","12-1","Paulina Ramirez","Judy Beavin"
"2022-01-13","DED","7","Dirt","Grand Prize"," 3 ","3","8-1","Kevin Roman","Joel Berndt"
"2022-01-13","DED","7","Dirt","Blazing Charm"," 4 ","4","7-2","Alberto Pusac","Chris Richard"
"2022-01-13","DED","7","Dirt","Tesuque"," 5 ","5","9-5","Timothy Thornton","Karl Broberg"
"2022-01-13","DED","7","Dirt","Matapan"," 6 ","6","4-1","Jose Guerrero","Isai Gonzalez"
"2022-01-13","DED","7","Dirt","Isolation"," 7 ","7","10-1","Casey Fusilier","Dale White, Sr."
"2022-01-13","DED","8","Dirt","Kind Ways","1  ","1","9-2","Timothy Thornton","Edith Mojica"
"2022-01-13","DED","8","Dirt","Bar Tap","1A ","6","9-2","Maria Baca","Edith Mojica"
"2022-01-13","DED","8","Dirt","Lady Frosted"," 2 ","2","9-5","Ty Kennedy","Thomas Amoss"
"2022-01-13","DED","8","Dirt","Four Princesses"," 3 ","3","8-1","Joe Stokes","Allen Landry"
"2022-01-13","DED","8","Dirt","Puye Timing"," 4 ","4","10-1","C.J. McMahon","Robertino Diodoro"
"2022-01-13","DED","8","Dirt","Bow Bow Girl"," 5 ","5","7-2","Gerard Melancon","Chris Richard"
"2022-01-13","DED","8","Dirt","Eileen Alexandra","6  ","7","5-1","Joel Dominguez","Ronnie Ward"
"2022-01-13","DED","8","Dirt","She a Hot Mess","7  ","8","15-1","Thomas Pompell","Brett Brinkman"
"2022-01-13","DED","8","Dirt","Georgia Dawn","8  ","9","15-1","Jose Guerrero","Edmond Godfrey"
"2022-01-13","DED","9","Dirt","Klassy Point"," 1 ","1","12-1","Jose Guerrero","Tim Dixon"
"2022-01-13","DED","9","Dirt","Table One"," 2 ","2","8-1","Joel Dominguez","Joel Berndt"
"2022-01-13","DED","9","Dirt","Streamer"," 3 ","3","9-5","Timothy Thornton","Karl Broberg"
"2022-01-13","DED","9","Dirt","Roll On Baby"," 4 ","4","20-1","Jeffery Burningham","James Barber"
"2022-01-13","DED","9","Dirt","Miss E. Fu"," 5 ","5","5-2","Kevin Roman","Samuel Breaux"
"2022-01-13","DED","9","Dirt","Interatifwithleu"," 6 ","6","20-1","C.J. McMahon","David Gomez"
"2022-01-13","DED","9","Dirt","Stormy Sunrise"," 7 ","7","4-1","Daniel Flores","Eric Nelson, Jr."
"2022-01-13","DED","9","Dirt","Social Galaxy"," 8 ","8","6-1","Vicente Del-Cid","Ronnie Averett"
"2022-01-13","FG","1","Dirt","Sayanotherprayer"," 1 ","1","20-1","Roberto Morales","Jacoby Landry"
"2022-01-13","FG","1","Dirt","Scrappy"," 2 ","2","4-1","James Graham","John Ney"
"2022-01-13","FG","1","Dirt","Hushed Court Room"," 3 ","3","6-1","Aubrie Green","Corale Richards"
"2022-01-13","FG","1","Dirt","Reckless Sergeant"," 4 ","4","5-2","Emanuel Nieves","Joseph Foster"
"2022-01-13","FG","1","Dirt","Super Et"," 5 ","5","3-1","Rene Diaz","Nathan Hatcher"
"2022-01-13","FG","1","Dirt","Absolutely Mindy"," 6 ","6","20-1","Brianne Culp","Kevin Thompson"
"2022-01-13","FG","1","Dirt","Crafty Princess"," 7 ","7","12-1","Marcelino Pedroza, Jr.","Theodore Arndt"
"2022-01-13","FG","1","Dirt","Sweet Jackieleigh"," 8 ","8","9-2","Angel Suarez","Alfonso Balderas"
"2022-01-13","FG","2","Turf","Lola Flo"," 1 ","1","8-1","Reylu Gutierrez","Norman Cash"
"2022-01-13","FG","2","Turf","Rithmicallea"," 2 ","2","8-1","Deshawn Parker","Scott Gelner"
"2022-01-13","FG","2","Turf","Costello's Kitten"," 3 ","3","6-1","Adam Beschizza","Justin Jeansonne"
"2022-01-13","FG","2","Turf","Cause to Cruise"," 4 ","4","8-5","Colby Hernandez","Brad Cox"
"2022-01-13","FG","2","Turf","Vision Board"," 5 ","5","9-2","Angel Suarez","Saffie Joseph, Jr."
"2022-01-13","FG","2","Turf","Watsons Bay"," 6 ","6","8-1","Emanuel Nieves","Joseph Foster"
"2022-01-13","FG","2","Turf","Silent Tap"," 7 ","7","8-1","Jose Riquelme","Shane Wilson"
"2022-01-13","FG","2","Turf","Exclaim"," 8 ","8","10-1","James Graham","J. Desormeaux"
"2022-01-13","FG","3","Dirt","Desoto's War"," 1 ","1","7-2","Colby Hernandez","Grant Forster"
"2022-01-13","FG","3","Dirt","Familiar Ways"," 2 ","2","12-1","Adam Beschizza","Norman Cash"
"2022-01-13","FG","3","Dirt","Mists of Time"," 3 ","3","4-5","James Graham","Thomas Amoss"
"2022-01-13","FG","3","Dirt","Formal Order"," 4 ","4","8-1","Rene Diaz","J. Desormeaux"
