"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-10-27","FL","5","Dirt","Sammy's Mineshaft"," 5 ","5","10-1","Andy Hernandez Sanchez","Alexandra Hillegass"
"2020-10-27","FL","5","Dirt","Flash Drive"," 6 ","6","5-1","John Davila, Jr.","Chris Englehart"
"2020-10-27","FL","5","Dirt","Heyitsnricopalazo"," 7 ","7","12-1","Emanuel De Diego","Timothy Murphy"
"2020-10-27","FL","5","Dirt","Just Flashy"," 8 ","8","15-1","Dalton Brown","Ilmar Loaiza"
"2020-10-27","FL","5","Dirt","Fifty Eight O G"," 9 ","9","15-1","Kevin Navarro","Dylan Clarke"
"2020-10-27","FL","6","Dirt","Time Travel","   ","99","","Dalton Brown"," "
"2020-10-27","FL","6","Dirt","Skylight"," 1 ","1","3-1","Andre Worrie","Jeffrey Englehart"
"2020-10-27","FL","6","Dirt","Fast Fran"," 2 ","2","8-1","Kevin Navarro","Bruce Anderson"
"2020-10-27","FL","6","Dirt","Lasagna"," 3 ","3","4-1","Luis Perez","Ralph D'Alessandro"
"2020-10-27","FL","6","Dirt","Judiciary"," 4 ","4","6-1","Oscar Gomez","Linda Rice"
"2020-10-27","FL","6","Dirt","La Reine Rouge"," 5 ","5","20-1","Tamay Alpander","Jacqueline Falk"
"2020-10-27","FL","6","Dirt","Morning Pleasure"," 6 ","6","7-2","Reylu Gutierrez","Michael Ferraro"
"2020-10-27","FL","6","Dirt","Rip by You"," 7 ","7","20-1","Dean Frates","Sal Iorio, Jr."
"2020-10-27","FL","6","Dirt","Coming Storm"," 8 ","8","20-1","Jose Baez","Jonathan Buckley"
"2020-10-27","FL","6","Dirt","Maddy Black"," 9 ","9","6-1","Andy Hernandez Sanchez","Rachel Sells"
"2020-10-27","FL","6","Dirt","Woodstock Girl","10 ","10","10-1","Emanuel De Diego","Edward Babcock"
"2020-10-27","FL","6","Dirt","Japazina","11 ","11","8-1","John Davila, Jr.","Chris Englehart"
"2020-10-27","FL","6","Dirt","Yes Your Honor","12 ","12","20-1","Michael Davila, Jr.","Dylan Clarke"
"2020-10-27","FL","7","Dirt","Dancer's Revenge","1  ","1","4-1","Kevin Navarro","M. Ferraro"
"2020-10-27","FL","7","Dirt","Trappe the Dream","1A ","5","4-1","Joel Cruz","Mark Tasso"
"2020-10-27","FL","7","Dirt","Dr. Flash","2  ","10","9-2","Andy Hernandez Sanchez","Michael Ferraro"
"2020-10-27","FL","7","Dirt","Magic Ears","2B ","11","9-2","Oscar Gomez","Michael Ferraro"
"2020-10-27","FL","7","Dirt","Park Manager Maize","3  ","2","20-1","Dean Frates","Sal Iorio, Jr."
"2020-10-27","FL","7","Dirt","Holy Cowboy","4  ","3","20-1","Nazario Alvarado","Debra Breed"
"2020-10-27","FL","7","Dirt","Look Out Lambo","5  ","4","5-1","Andre Worrie","Jeffrey Englehart"
"2020-10-27","FL","7","Dirt","Jacks American Pie"," 6 ","6","6-1","Tammi Piermarini","Karl Grusmark"
"2020-10-27","FL","7","Dirt","Tequila Road"," 7 ","7","12-1","Luis Perez","Michael LeCesse"
"2020-10-27","FL","7","Dirt","Wicked Easy"," 8 ","8","3-1","Reylu Gutierrez","Christophe Clement"
"2020-10-27","FL","7","Dirt","Forcinex"," 9 ","9","20-1","Carlos Camilo","Rachel Sells"
"2020-10-27","FL","8","Dirt","Saratoga Promise","1  ","4","4-1","Andre Worrie","Paul Barrow"
"2020-10-27","FL","8","Dirt","Lettercarrierhenry","1A ","8","4-1","Jeremias Flores","Paul Barrow"
"2020-10-27","FL","8","Dirt","Bustin Timberlake","2  ","1","5-1","Luis Perez","Michael LeCesse"
"2020-10-27","FL","8","Dirt","Candyrock","3  ","2","15-1","Dean Frates","D. Donegan"
"2020-10-27","FL","8","Dirt","Missalpha","4  ","3","5-2","John Davila, Jr.","Chris Englehart"
"2020-10-27","FL","8","Dirt","Loverboy Lou"," 5 ","5","3-1","Oscar Gomez","Linda Rice"
"2020-10-27","FL","8","Dirt","Disco Deano"," 6 ","6","8-1","Kevin Navarro","M. Ferraro"
"2020-10-27","FL","8","Dirt","Wardenofthenorth"," 7 ","7","10-1","Reylu Gutierrez","Linda Rice"
"2020-10-27","FL","8","Dirt","Mandatory Payout","8  ","9","10-1","Joel Cruz","Beth Miller-Saul"
"2020-10-27","FL","8","Dirt","U Rock It","9  ","10","20-1","Michael Davila, Jr.","Alexandra Hillegass"
"2020-10-27","FL","9","Dirt","Lucky Town"," 1 ","1","20-1","John Berrios","Pedro Rodriguez"
"2020-10-27","FL","9","Dirt","Construct"," 2 ","2","20-1","Joel Sone","Julie Smith"
"2020-10-27","FL","9","Dirt","Crosseyed Cat"," 3 ","3","15-1","Joel Cruz","Samuel Morales"
"2020-10-27","FL","9","Dirt","Al Do Great"," 4 ","4","20-1","Nazario Alvarado","Luis Gutierrez"
"2020-10-27","FL","9","Dirt","Diamond Dean"," 5 ","5","4-1","Rodolfo Ignacio","Stephen Jacobs"
"2020-10-27","FL","9","Dirt","Discreet Mission"," 6 ","6","6-1","Andre Worrie","Brooke Ficarella"
"2020-10-27","FL","9","Dirt","Quick Posse"," 7 ","7","3-1","Luis Perez","Terry Genecco"
"2020-10-27","FL","9","Dirt","Open Book"," 8 ","8","8-1","Michael Davila, Jr.","George Beech"
"2020-10-27","FL","9","Dirt","Fifty Plus"," 9 ","9","15-1","Emanuel De Diego","Shelly Green"
"2020-10-27","FL","9","Dirt","Times the Essents","10 ","10","20-1","Kevin Navarro","William Bartlett"
"2020-10-27","FL","9","Dirt","Dean Verdile","11 ","11","5-2","Oscar Gomez","Joseph Marino"
"2020-10-27","GPW","6","Dirt","Vive Su Aventura [CHI]","1","1","5-1","Joaquin Herrera Olivares","Alejandro Aguado"
"2020-10-27","GPW","6","Dirt","Giftwork [CHI]","2","2","4-1","Roberto Perez","John Pinochet Ponce"
"2020-10-27","GPW","6","Dirt","Luchar Y Luchar [CHI]","3","3","10-1","Jorge Zuniga Diaz","Fernand Solar Santibanez"
"2020-10-27","GPW","6","Dirt","Shanghai Express [CHI]","4","4","15-1","Benjamin Sancho Escalante","Rafael Bernal"
"2020-10-27","GPW","6","Dirt","Yes My Love [CHI]","5","5","2-1","Pedro Robles","John Pinochet Ponce"
"2020-10-27","GPW","6","Dirt","Pariska [CHI]","6","6","3-1","Gonzalo Ulloa Perez","Juan Baeza"
"2020-10-27","GPW","6","Dirt","Artemisa de Troya [CHI]","7","7","15-1","Luis Rodriguez Pinero","Isaac Michea"
"2020-10-27","GPW","6","Dirt","L`Arlesienne [CHI]","8","8","10-1","Jaime Medina","Oliverio Martinez"
"2020-10-27","GRP","1","Dirt","Just Watch Him"," 1 ","1","5-1","Jose Guerrero","Emilio Guerrero"
"2020-10-27","GRP","1","Dirt","Mighty Tony T"," 2 ","2","5-2","Taylor Smith","Freddy Ibarra"
"2020-10-27","GRP","1","Dirt","Js American Radical"," 3 ","3","10-1","Mckenzie King","Jaime Leon"
"2020-10-27","GRP","1","Dirt","Tinys Sharpie"," 4 ","4","6-1","Roman Preciado","Diego Guerrero"
"2020-10-27","GRP","1","Dirt","Unique Tap"," 5 ","5","8-1","Jose Figueroa","Jose Rosales Gomez"
"2020-10-27","GRP","1","Dirt","Oh Cartel"," 6 ","6","10-1","Jose Lopez","Ricardo Mariles-Santos"
"2020-10-27","GRP","1","Dirt","Tionesta"," 7 ","7","8-1","Jaime Lopez","Jose Rosales Gomez"
"2020-10-27","GRP","1","Dirt","Gc Lucky Cartel Dude"," 8 ","8","8-1","Ron Beverly Jr.","Scott Raley"
"2020-10-27","GRP","1","Dirt","Ultima Esperanza"," 9 ","9","4-1","Luis Gonzalez","Damian Herrera"
"2020-10-27","GRP","2","Dirt","Harlie Mo"," 1 ","1","8-1","Michael Ybarra","Charlene Whiteside"
"2020-10-27","GRP","2","Dirt","Juan Funnybunny"," 2 ","2","10-1","Mckenzie King","Jaime Leon"
"2020-10-27","GRP","2","Dirt","Fast Movin Freight"," 3 ","3","9-2","Jose Figueroa","John Harris"
"2020-10-27","GRP","2","Dirt","Preachin Lady Star"," 4 ","4","12-1","Erick Garcia","Juan Marquez"
"2020-10-27","GRP","2","Dirt","Jess Candy Lips"," 5 ","5","4-1","Eduardo Gutierrez-Sosa","Rosa Rodriguez"
"2020-10-27","GRP","2","Dirt","Mr Aly Cat"," 6 ","6","5-1","David Martin","Diego Guerrero"
"2020-10-27","GRP","2","Dirt","Approval Given"," 7 ","7","7-2","Jose Guerrero","Emilio Guerrero"
"2020-10-27","GRP","2","Dirt","Coronados Choice"," 8 ","8","10-1","Jaime Lopez","Jose Rosales Gomez"
"2020-10-27","GRP","2","Dirt","Ur My Chick"," 9 ","9","8-1","Luis Gonzalez","Rosa Rodriguez"
"2020-10-27","GRP","3","Dirt","Gabby Tom"," 1 ","1","6-1","Eduardo Gutierrez-Sosa","Jason Homer"
"2020-10-27","GRP","3","Dirt","North Fork"," 2 ","2","8-5","Mckenzie King","Quinn Howey"
"2020-10-27","GRP","3","Dirt","Sea Dora Proud"," 3 ","3","8-1","Michael Ybarra","Jason Homer"
"2020-10-27","GRP","3","Dirt","Mucho Merit"," 4 ","4","10-1","David Martin","Bill Hof"
"2020-10-27","GRP","3","Dirt","Mr. Beaver"," 5 ","5","10-1","Daniel Aguilar","Bryce Gale"
"2020-10-27","GRP","3","Dirt","Lono"," 6 ","6","9-2","Patrick Henry, Jr.","Gabriel Williams"
"2020-10-27","GRP","3","Dirt","Blameitonbeckett"," 7 ","7","10-1","Nakia Ramirez","Kyndra McKinney"
"2020-10-27","GRP","3","Dirt","Victory Command"," 8 ","8","7-2","Deudis Pena-Mora","Jorge Rosales"
"2020-10-27","GRP","4","Dirt","Chiefs Lil Pearl"," 1 ","1","6-1","David Martin","Mary Boyle"
"2020-10-27","GRP","4","Dirt","Barbello (NZ)"," 2 ","2","4-1","Jose Guerrero","Emilio Guerrero"
"2020-10-27","GRP","4","Dirt","Florista (IRE)"," 3 ","3","5-1","James Wooten, Jr.","Billy Christian"
"2020-10-27","GRP","4","Dirt","Parkers Rose"," 4 ","4","3-1","Taylor Smith","Bill Hof"
"2020-10-27","GRP","4","Dirt","Lizetta"," 5 ","5","10-1","Jose Figueroa","Juan Marquez"
"2020-10-27","GRP","4","Dirt","Shez a Grinder"," 6 ","6","8-1","Allyssa Morales","Tim Abraham"
"2020-10-27","GRP","4","Dirt","Chase the Music"," 7 ","7","5-2","Jaime Lopez","R. Scudder"
"2020-10-27","GRP","5","Dirt","Sir Laughalot"," 1 ","1","7-2","James Wooten, Jr.","John Selvester"
"2020-10-27","GRP","5","Dirt","Prince Ali"," 2 ","2","8-1","Patrick Henry, Jr.","R. Scudder"
"2020-10-27","GRP","5","Dirt","Patti's Excuse"," 3 ","3","8-1","Luis Gonzalez","Cindy Hoover"
"2020-10-27","GRP","5","Dirt","Board Bill"," 4 ","4","8-1","Jose Figueroa","John Harris"
"2020-10-27","GRP","5","Dirt","I'm Not Gabby"," 5 ","5","6-1","Eduardo Gutierrez-Sosa","Jason Homer"
"2020-10-27","GRP","5","Dirt","Bygone Wishes"," 6 ","6","5-1","Michael Ybarra","Jason Homer"
"2020-10-27","GRP","5","Dirt","Mr Flaco"," 7 ","7","8-1","Roman Preciado","Daniel Hernandez"
"2020-10-27","GRP","5","Dirt","Slewpy Jo"," 8 ","8","9-2","Jaime Lopez","Dustie Crystal"
"2020-10-27","GRP","5","Dirt","Chocolate Champ"," 9 ","9","6-1","David Martin","Mary Boyle"
"2020-10-27","GRP","6","Dirt","Phantom Rendezvous"," 1 ","1","9-2","Jose Guerrero","Emilio Guerrero"
"2020-10-27","GRP","6","Dirt","Staracrossthewater"," 2 ","2","8-1","Taylor Smith","Bill Hof"
"2020-10-27","GRP","6","Dirt","Briana Jean"," 3 ","3","8-1","Jose Figueroa","Bill Hof"
"2020-10-27","GRP","6","Dirt","Winning Sound"," 4 ","4","8-1","Mckenzie King","Quinn Howey"
"2020-10-27","GRP","6","Dirt","Cat's Dessert"," 5 ","5","10-1","Luis Gonzalez","Gabriel Williams"
"2020-10-27","GRP","6","Dirt","Cosmic Tripster"," 6 ","6","5-1","Eduardo Gutierrez-Sosa","Dustie Crystal"
"2020-10-27","GRP","6","Dirt","Little Lilly"," 7 ","7","12-1","Jaime Lopez","R. Scudder"
"2020-10-27","GRP","6","Dirt","Get Yourself Home"," 8 ","8","6-1","Deudis Pena-Mora","Darlene Braden"
"2020-10-27","GRP","6","Dirt","Hammy Time"," 9 ","9","7-2","Allyssa Morales","Tim Abraham"
"2020-10-27","GRP","6","Dirt","Maz Kanata","10 ","10","8-1","Michael Ybarra","Ashley Garcia"
"2020-10-27","GRP","7","Dirt","Azee Rules"," 1 ","1","9-2","Nakia Ramirez","Travis Wheeler"
"2020-10-27","GRP","7","Dirt","El Alto Hombre"," 2 ","2","7-2","Jose Figueroa","David Hoover"
"2020-10-27","GRP","7","Dirt","Joejoe's Kingdom"," 3 ","3","8-1","Mckenzie King","Quinn Howey"
"2020-10-27","GRP","7","Dirt","Skeesix"," 4 ","4","6-1","Taylor Smith","Bill Hof"
"2020-10-27","GRP","7","Dirt","Foolish to Deceive"," 5 ","5","8-1","Jaime Lopez","Dustie Crystal"
"2020-10-27","GRP","7","Dirt","B S Cyclotron"," 6 ","6","4-1","David Martin","Gabriel Williams"
"2020-10-27","GRP","7","Dirt","Toothless Wonder"," 7 ","7","5-1","Patrick Henry, Jr.","R. Scudder"
"2020-10-27","GRP","7","Dirt","Sequoyah Sunset"," 8 ","8","10-1","Jose Guerrero","Emilio Guerrero"
"2020-10-27","GRP","8","Dirt","In My Sight"," 1 ","1","4-1","Jose Figueroa","John Selvester"
"2020-10-27","GRP","8","Dirt","Mister G. Q."," 2 ","2","8-1","Allyssa Morales","Darlene Braden"
"2020-10-27","GRP","8","Dirt","Clarence Heads"," 3 ","3","5-1","Eduardo Gutierrez-Sosa","Jim Gilmour"
"2020-10-27","GRP","8","Dirt","Flying Home"," 4 ","4","8-1","Ron Beverly Jr.","Jorge Rosales"
"2020-10-27","GRP","8","Dirt","Keen James"," 5 ","5","9-2","Mckenzie King","Sandy Gale"
"2020-10-27","GRP","8","Dirt","Away He Goes"," 6 ","6","5-1","Deudis Pena-Mora","Jorge Rosales"
"2020-10-27","GRP","8","Dirt","Bob Again"," 7 ","7","6-1","Taylor Smith","Jaqueline Smith"
"2020-10-27","GRP","8","Dirt","Snicker'n Dan"," 8 ","8","8-1","David Martin","Teri Beckner"
"2020-10-27","GRP","8","Dirt","Sparkling Starr"," 9 ","9","6-1","Michael Ybarra","Jason Homer"
"2020-10-27","IND","1","Dirt","Twin Farms"," 1 ","1","30-1","Isaiah Wiseman","Dakota Ashby"
"2020-10-27","IND","1","Dirt","Dilettante"," 2 ","2","9-2","Thomas Pompell","Randy Klopp"
"2020-10-27","IND","1","Dirt","Ace Destroyer"," 3 ","3","6-1","Rocco Bowen","Bernard Flint"
"2020-10-27","IND","1","Dirt","Elzabe's On Board"," 4 ","4","2-1","Alex Canchari","John Haran"
"2020-10-27","IND","1","Dirt","Tale of Fame"," 5 ","5","9-5","Deshawn Parker","Ronald Brown"
"2020-10-27","IND","1","Dirt","Libertarian"," 6 ","6","9-2","Fernando De La Cruz","Marvin Johnson"
"2020-10-27","IND","2","Dirt","Book of Romeo"," 1 ","1","30-1","Samuel Bermudez","Jay Holden"
"2020-10-27","IND","2","Dirt","Uncle Roy"," 2 ","2","30-1","Deshawn Parker","Ronald Brown"
"2020-10-27","IND","2","Dirt","Alias Rex"," 3 ","3","20-1","Fernando De La Cruz","Tim Glyshaw"
"2020-10-27","IND","2","Dirt","Henry Rules"," 4 ","4","9-5","Kendal Sterritt","Joseph Davis"
"2020-10-27","IND","2","Dirt","Royal Icing"," 5 ","5","2-1","Alex Achard","Michael Lauer"
"2020-10-27","IND","2","Dirt","Sudden Shift"," 6 ","6","8-5","Albin Jimenez","Robert Gorham"
"2020-10-27","IND","2","Dirt","He's Naughty"," 7 ","7","30-1","Rodney Prescott","Byron Hughes"
"2020-10-27","IND","2","Dirt","Forsberg"," 8 ","8","30-1","Isaiah Wiseman","Jay Holden"
"2020-10-27","IND","3","Dirt","Sent for His Glory"," 1 ","1","7-2","Emmanuel Esquivel","Anthony Granitz"
"2020-10-27","IND","3","Dirt","Air Temple"," 2 ","2","10-1","Alex Canchari","Brandi Steele"
"2020-10-27","IND","3","Dirt","Jingle"," 3 ","3","6-1","Jermaine Bridgmohan","Michael Lauer"
"2020-10-27","IND","3","Dirt","Prepare for Glory"," 4 ","4","1-1","Deshawn Parker","Jordan Blair"
"2020-10-27","IND","3","Dirt","Alternate Nights"," 5 ","5","20-1","Alex Achard","Michael Lauer"
"2020-10-27","IND","3","Dirt","Forever a Champ"," 6 ","6","6-1","Santo Sanjur","Antonio Duran"
"2020-10-27","IND","3","Dirt","Truckin' On"," 7 ","7","12-1","Marcelino Pedroza","R. Patrick"
"2020-10-27","IND","4","Turf","Amended"," 1 ","1","2-1","Fernando De La Cruz","Brad Cox"
"2020-10-27","IND","4","Turf","Moonshine Justice"," 2 ","2","10-1","Angel Rodriguez","John Haran"
"2020-10-27","IND","4","Turf","Higher Authority"," 3 ","3","6-1","Marcelino Pedroza","Genaro Garcia"
"2020-10-27","IND","4","Turf","Mine Own Star"," 4 ","4","10-1","Alex Achard","Brian Knippenberg"
"2020-10-27","IND","4","Turf","Devil's Rule"," 5 ","5","12-1","Rodney Prescott","Robert Dobbs, Jr."
"2020-10-27","IND","4","Turf","Summer Beach"," 6 ","6","8-1","Samuel Bermudez","Michelle Elliott"
"2020-10-27","IND","4","Turf","U S Delta Force"," 7 ","7","6-1","Jermaine Bridgmohan","William Morey"
"2020-10-27","IND","4","Turf","Tapage"," 8 ","8","10-1","Santo Sanjur","Christopher Davis"
"2020-10-27","IND","4","Turf","The Humongous One"," 9 ","9","15-1","Eduardo Perez","Gerald Brooks"
"2020-10-27","IND","4","Turf","Stilts","10 ","10","10-1","Deshawn Parker","Brian Lynch"
"2020-10-27","IND","4","Turf","Dom Caetano (ARG)","11 ","11","15-1","Rocco Bowen","Ignacio Correas, IV"
"2020-10-27","IND","4","Turf","Majestic John's","12 ","12","6-1","Thomas Pompell","John Haran"
"2020-10-27","IND","5","Dirt","Princess Lenny"," 1 ","1","15-1","Alex Achard","Darlene Green"
"2020-10-27","IND","5","Dirt","Downdelane"," 2 ","2","7-2","Rodney Prescott","Dakota Ashby"
"2020-10-27","IND","5","Dirt","Abby's Lucky Heart"," 3 ","3","20-1","Angel Rodriguez","Daniel Pitts"
"2020-10-27","IND","5","Dirt","Quite Whimsical"," 4 ","4","12-1","Joshua Morales","Jay Holden"
"2020-10-27","IND","5","Dirt","Touching the Sky"," 5 ","5","30-1","Ronald Hisby","Ray Green"
"2020-10-27","IND","5","Dirt","Stargazer Lily"," 6 ","6","3-5","Fernando De La Cruz","Tim Glyshaw"
"2020-10-27","IND","5","Dirt","Dash of Simplicity"," 7 ","7","9-2","Rocco Bowen","Tim Glyshaw"
"2020-10-27","IND","6","Turf","Rochambeau"," 1 ","1","4-5","Albin Jimenez","Cherie DeVaux"
"2020-10-27","IND","6","Turf","Divulgence"," 2 ","2","10-1","Deshawn Parker","Brendan Walsh"
"2020-10-27","IND","6","Turf","Smoky Topaz"," 3 ","3","30-1","Alex Achard","Rey Hernandez"
"2020-10-27","IND","6","Turf","Ruffled Waters"," 4 ","4","50-1","Isaiah Wiseman","Larry McMichael"
"2020-10-27","IND","6","Turf","Land Mark Deal"," 5 ","5","8-1","Emmanuel Esquivel","Chris Block"
"2020-10-27","IND","6","Turf","Meister's Brew"," 6 ","6","30-1","Santo Sanjur","Rey Hernandez"
"2020-10-27","IND","6","Turf","Admiral Returns"," 7 ","7","30-1","Samuel Bermudez","Frank Kirby"
"2020-10-27","IND","6","Turf","Joyful Surprise"," 8 ","8","9-2","Marcelino Pedroza","W. Calhoun"
"2020-10-27","IND","6","Turf","Real Man"," 9 ","9","30-1","Kendal Sterritt","Charles Meredith"
"2020-10-27","IND","6","Turf","Carmichael","10 ","10","8-1","Joshua Morales","Victoria Oliver"
"2020-10-27","IND","6","Turf","Kittens Adair","11 ","11","30-1","Geena Lucille","James Egbert"
"2020-10-27","IND","6","Turf","Golden Star Rock","12 ","12","12-1","Alex Canchari","Wesley Ward"
"2020-10-27","IND","6","Turf","Bubba Caballo","13 ","13","8-1","Marcelino Pedroza","Ron Moquett"
"2020-10-27","IND","6","Turf","Lavery","14 ","14","8-5","Fernando De La Cruz","Brad Cox"
"2020-10-27","IND","7","Dirt","Diamond Dawn"," 1 ","1","10-1","Kendal Sterritt","Joseph Davis"
"2020-10-27","IND","7","Dirt","Dixieland Traffic"," 2 ","2","6-1","Fernando De La Cruz","Ron Raper"
"2020-10-27","IND","7","Dirt","Aurora Pine"," 3 ","3","20-1","Joshua Morales","Charles Morris"
"2020-10-27","IND","7","Dirt","Sure Baby"," 4 ","4","12-1","Alex Canchari","Ethan West"
"2020-10-27","IND","7","Dirt","Oxbowindy"," 5 ","5","30-1","Geena Lucille","James Egbert"
"2020-10-27","IND","7","Dirt","House Drunk"," 6 ","6","5-1","Marcelino Pedroza","Paul Holthus"
"2020-10-27","IND","7","Dirt","Bow Maker"," 7 ","7","3-5","Rocco Bowen","Gerald Brooks"
"2020-10-27","IND","7","Dirt","Tapalong"," 8 ","8","15-1","Thomas Pompell","Steve Manley"
"2020-10-27","IND","8","Turf","Lady Jenneviere"," 1 ","1","20-1","Albin Jimenez","Donald Campbell"
"2020-10-27","IND","8","Turf","Jordan's Kitten"," 2 ","2","12-1","Joshua Morales","Paul Holthus"
"2020-10-27","IND","8","Turf","Lady Leah"," 3 ","3","8-5","Samuel Bermudez","Kim Hammond"
"2020-10-27","IND","8","Turf","Native Lion"," 4 ","4","12-1","Alex Canchari","Anthony Granitz"
"2020-10-27","IND","8","Turf","Complete"," 5 ","5","9-2","Fernando De La Cruz","Byron Hughes"
"2020-10-27","IND","8","Turf","The Beauty's Tale"," 6 ","6","7-2","Marcelino Pedroza","Kim Hammond"
"2020-10-27","IND","8","Turf","Seeds of Time"," 7 ","7","15-1","Rodney Prescott","Bernard Flint"
"2020-10-27","IND","8","Turf","Vortices"," 8 ","8","20-1","Malcolm Franklin","Jamie Grubbs"
"2020-10-27","IND","8","Turf","Barrel of Destiny"," 9 ","9","15-1","Deshawn Parker","Stephen Fosdick"
"2020-10-27","IND","8","Turf","Appealing Way","10 ","10","15-1","Alex Achard","Stephen Lyster"
"2020-10-27","IND","8","Turf","Kimberley Dream","11 ","11","15-1","Rocco Bowen","Freddie Winston"
"2020-10-27","IND","8","Turf","Luna Fortis","12 ","12","6-5","Emmanuel Esquivel","Cipriano Contreras"
"2020-10-27","IND","9","Dirt","Starcasm"," 1 ","1","4-1","Marcelino Pedroza","Randy Smith"
"2020-10-27","IND","9","Dirt","Singer McGee"," 2 ","2","10-1","Thomas Pompell","Robert Pompell"
"2020-10-27","IND","9","Dirt","Jennstone"," 3 ","3","6-1","Emmanuel Esquivel","Michelle Elliott"
"2020-10-27","IND","9","Dirt","Flying Samurai"," 4 ","4","8-5","Jermaine Bridgmohan","Robert Dobbs, Jr."
"2020-10-27","IND","9","Dirt","Meltdown"," 5 ","5","20-1","Rodney Prescott","Michael Nance"
"2020-10-27","IND","9","Dirt","Be My Doctor"," 6 ","6","20-1","Jose Montano","Diocilio Carvalho"
