"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-07","AQU","4","Dirt","Kampai","1  ","7","20-1","Katie Davis","Eduardo Jones"
"2021-01-07","AQU","4","Dirt","Super Garner","1A ","10","20-1","Trevor McCarthy","Bernard Dunham"
"2021-01-07","AQU","4","Dirt","Justin Front","2  ","1","12-1","Nik Juarez","Chris Englehart"
"2021-01-07","AQU","4","Dirt","Desert Lights","3  ","2","15-1","Andre Worrie","Jeremiah Englehart"
"2021-01-07","AQU","4","Dirt","Loverboy Lou","4  ","3","5-2","Eric Cancel","Linda Rice"
"2021-01-07","AQU","4","Dirt","Dial One","5  ","4","7-2","Luis Cardenas","Wayne Potts"
"2021-01-07","AQU","4","Dirt","Earned Success","6  ","5","5-1","Angel Rodriguez","Wayne Potts"
"2021-01-07","AQU","4","Dirt","Coltandmississippi","7  ","6","30-1","Benjamin Hernandez","Edward DeLauro"
"2021-01-07","AQU","4","Dirt","Honorable Service"," 8 ","8","3-1","Kendrick Carmouche","Michael Moore"
"2021-01-07","AQU","4","Dirt","It's Hot Out"," 9 ","9","6-1","Pablo Morales","Chris Englehart"
"2021-01-07","AQU","5","Dirt","Kid Cash"," 1 ","1","9-5","Kendrick Carmouche","Rudy Rodriguez"
"2021-01-07","AQU","5","Dirt","Jailbreaker"," 2 ","2","8-1","Trevor McCarthy","Mitchell Friedman"
"2021-01-07","AQU","5","Dirt","Subsidize"," 3 ","3","5-2","Manuel Franco","Chad Brown"
"2021-01-07","AQU","5","Dirt","Z'devil"," 4 ","4","8-1","Eric Cancel","Anthony Dutrow"
"2021-01-07","AQU","5","Dirt","Kawhi Me a River"," 5 ","5","6-1","Jose Lezcano","John Terranova II"
"2021-01-07","AQU","5","Dirt","Epona Rising"," 6 ","6","12-1","Nik Juarez","Mark Hennig"
"2021-01-07","AQU","5","Dirt","Nerves of Steel"," 7 ","7","8-1","Dylan Davis","Chris Englehart"
"2021-01-07","AQU","5","Dirt","Run Smitty Run"," 8 ","8","12-1","Pablo Morales","Edward Barker"
"2021-01-07","AQU","6","Dirt","Inveterate"," 1 ","1","20-1","Trevor McCarthy","Natalia Lynch"
"2021-01-07","AQU","6","Dirt","Chaysenbryn"," 2 ","2","5-2","Luis Cardenas","Jeremiah Englehart"
"2021-01-07","AQU","6","Dirt","Make Or Break"," 3 ","3","9-2","Jorge Vargas, Jr.","Mertkan Kantarmaci"
"2021-01-07","AQU","6","Dirt","Wicked Amber"," 4 ","4","10-1","Luis Rodriguez Castro","Randi Persaud"
"2021-01-07","AQU","6","Dirt","Amos"," 5 ","5","7-2","Eric Cancel","Wayne Potts"
"2021-01-07","AQU","6","Dirt","Cousin Basil"," 6 ","6","12-1","Dylan Davis","Louis Linder, Jr."
"2021-01-07","AQU","6","Dirt","More Mango"," 7 ","7","20-1","Pablo Morales","James Ferraro"
"2021-01-07","AQU","6","Dirt","Big Bennys Tribute"," 8 ","8","2-1","Manuel Franco","David Donk"
"2021-01-07","AQU","7","Dirt","Rock On Luke"," 1 ","1","8-1","Eric Cancel","Timothy Shaw"
"2021-01-07","AQU","7","Dirt","Whistling Birds"," 2 ","2","30-1","Dylan Davis","Louis Linder, Jr."
"2021-01-07","AQU","7","Dirt","Mihos"," 3 ","3","4-1","Trevor McCarthy","James Jerkens"
"2021-01-07","AQU","7","Dirt","Lil Commissioner"," 4 ","4","7-2","Kendrick Carmouche","Rob Atras"
"2021-01-07","AQU","7","Dirt","Looking At Bikinis"," 5 ","5","6-5","Manuel Franco","Chad Brown"
"2021-01-07","AQU","7","Dirt","Someday Jones"," 6 ","6","3-1","Jorge Vargas, Jr.","Michael Maker"
"2021-01-07","AQU","8","Dirt","No More Miracles"," 1 ","1","20-1","Charlie Marquez","David Donk"
"2021-01-07","AQU","8","Dirt","Blues City"," 2 ","2","12-1","Jose Lezcano","Linda Rice"
"2021-01-07","AQU","8","Dirt","Mr. Fidget"," 3 ","3","20-1","Luis Cardenas","James Ferraro"
"2021-01-07","AQU","8","Dirt","David's Gem"," 4 ","4","6-1","Luis Rodriguez Castro","Chad Summers"
"2021-01-07","AQU","8","Dirt","Healy's Hope"," 5 ","5","6-1","Pablo Morales","Orlando Noda"
"2021-01-07","AQU","8","Dirt","Shandian"," 6 ","6","7-2","Jorge Vargas, Jr.","Rudy Rodriguez"
"2021-01-07","AQU","8","Dirt","Number One Dillon"," 7 ","7","4-1","Manuel Franco","Rob Atras"
"2021-01-07","AQU","8","Dirt","Macho Boy"," 8 ","8","8-1","Michael Luzzi","Amira Chichakly"
"2021-01-07","AQU","8","Dirt","Larceny"," 9 ","9","20-1","Trevor McCarthy","Joseph Lee"
"2021-01-07","AQU","8","Dirt","Brees Bayou","10 ","10","3-1","Kendrick Carmouche","Bruce Levine"
"2021-01-07","CT","1","Dirt","Classy Escort"," 1 ","1","5-1","Jose Montano","Anthony Farrior"
"2021-01-07","CT","1","Dirt","Great Cause"," 2 ","2","7-2","Carlos Delgado","John Salzman, Sr."
"2021-01-07","CT","1","Dirt","Cowgirl Night"," 3 ","3","7-5","Arnaldo Bocachica","Anthony Farrior"
"2021-01-07","CT","1","Dirt","Oh So Jazzy"," 4 ","4","12-1","Darius Thorpe","Doyle Hamby"
"2021-01-07","CT","1","Dirt","Signature Dish"," 5 ","5","9-2","Denis Araujo","John Carlisle"
"2021-01-07","CT","1","Dirt","Waterloo Rose"," 6 ","6","10-1","Gustavo Larrosa","Edwin Tobin"
"2021-01-07","CT","1","Dirt","Pacific Gold"," 7 ","7","10-1","Victor Rodriguez","Ernest Haynes"
"2021-01-07","CT","2","Dirt","Widget Factory"," 1 ","1","15-1","Victor Rodriguez","Kevin Joy"
"2021-01-07","CT","2","Dirt","Firebird"," 2 ","2","8-1","Denis Araujo","Ollie Figgins, III"
"2021-01-07","CT","2","Dirt","Boundtobegood"," 3 ","3","5-1","Fredy Peltroche","Ronney Brown"
"2021-01-07","CT","2","Dirt","Brian's Avenue"," 4 ","4","9-2","Darius Thorpe","David Walters"
"2021-01-07","CT","2","Dirt","Primal Destiny"," 5 ","5","5-2","Gerald Almodovar","Kevin Patterson"
"2021-01-07","CT","2","Dirt","Rapid Beat"," 6 ","6","8-1","Wesley Ho","Robert Johnston"
"2021-01-07","CT","2","Dirt","Mr. Vecchio"," 7 ","7","8-1","Kelvin Morales","Ronney Brown"
"2021-01-07","CT","2","Dirt","Top Hat Titan"," 8 ","8","3-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-07","CT","3","Dirt","Macy's Boy"," 1 ","1","8-1","Gustavo Larrosa","Jerry Campbell"
"2021-01-07","CT","3","Dirt","Bosey"," 2 ","2","15-1","Carlos Delgado","Jean Rofe"
"2021-01-07","CT","3","Dirt","Burn the Ships"," 3 ","3","12-1","Denis Araujo","John McKee"
"2021-01-07","CT","3","Dirt","Heated"," 4 ","4","10-1","Darius Thorpe","Crystal Pickett"
"2021-01-07","CT","3","Dirt","The Big K"," 5 ","5","9-5","Arnaldo Bocachica","Cathal Lynch"
"2021-01-07","CT","3","Dirt","Swing Your Sword"," 6 ","6","3-1","Jose Montano","Anthony Farrior"
"2021-01-07","CT","3","Dirt","Bi Bi Carpe"," 7 ","7","9-2","Gerald Almodovar","Kevin Patterson"
"2021-01-07","CT","3","Dirt","Moss Boss"," 8 ","8","6-1","Wladimir Rocha","Ernesto Perez"
"2021-01-07","CT","4","Dirt","Adding Machine"," 1 ","1","8-1","Victor Rodriguez","William Atkins"
"2021-01-07","CT","4","Dirt","Derby Day Dreams"," 2 ","2","5-1","Jerry Villegas","Donald Barber"
"2021-01-07","CT","4","Dirt","Auburn Mill"," 3 ","3","12-1","Carlos Delgado","Jean Rofe"
"2021-01-07","CT","4","Dirt","Reata's Castle"," 4 ","4","30-1","Jason Simpson","James Price, Jr."
"2021-01-07","CT","4","Dirt","Rusty the Ups Man"," 5 ","5","7-2","Christian Hiraldo","Jeffrey Allen"
"2021-01-07","CT","4","Dirt","Rocket Sound"," 6 ","6","9-2","Sunday Diaz, Jr.","Manolo Mangual"
"2021-01-07","CT","4","Dirt","Bubba Grump"," 7 ","7","6-5","Arnaldo Bocachica","Javier Contreras"
"2021-01-07","CT","5","Dirt","Let's Get Started"," 1 ","1","3-1","Fredy Peltroche","Timothy Grams"
"2021-01-07","CT","5","Dirt","Mindyourpsandqs"," 2 ","2","30-1","Wladimir Rocha","Joseph Stehr"
"2021-01-07","CT","5","Dirt","Spunman"," 3 ","3","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-01-07","CT","5","Dirt","Humpty Grumpty"," 4 ","4","6-1","Carlos Delgado","Javier Contreras"
"2021-01-07","CT","5","Dirt","Prince Louis"," 5 ","5","8-1","Denis Araujo","Ollie Figgins, III"
"2021-01-07","CT","5","Dirt","Showtime Cat"," 6 ","6","2-1","Christian Hiraldo","Timothy Grams"
"2021-01-07","CT","5","Dirt","Seattle Sailaway"," 7 ","7","20-1","Glenmore Mayhew","Joseph Stehr"
"2021-01-07","CT","5","Dirt","Another Move"," 8 ","8","30-1","Jose Montano","Lenworth Kirlew"
"2021-01-07","CT","5","Dirt","Mio Becoming"," 9 ","9","15-1","Wesley Ho","Douglas Adams"
"2021-01-07","CT","6","Dirt","Mabel"," 1 ","1","6-1","Denis Araujo","Michael Weeks"
"2021-01-07","CT","6","Dirt","El a Vader"," 2 ","2","8-1","Wesley Ho","Eddie Clouston"
"2021-01-07","CT","6","Dirt","Devilish Beauty"," 3 ","3","5-2","Arnaldo Bocachica","Jeff Runco"
"2021-01-07","CT","6","Dirt","Bella Gianna"," 4 ","4","5-1","Christian Hiraldo","Anthony Farrior"
"2021-01-07","CT","6","Dirt","So Red the Rose"," 5 ","5","2-1","Jose Montano","Anthony Farrior"
"2021-01-07","CT","6","Dirt","Trinni Sunset"," 6 ","6","50-1","Devon Williams","Johnathon Feron"
"2021-01-07","CT","6","Dirt","Run On Energy"," 7 ","7","12-1","Gustavo Larrosa","Anthony Lucas"
"2021-01-07","CT","6","Dirt","Dudes Pick"," 8 ","8","10-1","Jason Simpson","Joseph Alsbrook III"
"2021-01-07","CT","6","Dirt","Bustin Bunny"," 9 ","9","15-1","Victor Rodriguez","Tonya O'Neill"
"2021-01-07","CT","7","Dirt","Copelanquikzip"," 1 ","1","5-1","Jason Simpson","Joseph Stehr"
"2021-01-07","CT","7","Dirt","Castle of Caylee"," 2 ","2","5-2","Antonio Lopez","Jeffrey Allen"
"2021-01-07","CT","7","Dirt","Spunky Ali Cat"," 3 ","3","3-1","Christian Hiraldo","Curtis Bass"
"2021-01-07","CT","7","Dirt","Quite Suggestive"," 4 ","4","2-1","Keimar Trotman","Crystal Pickett"
"2021-01-07","CT","7","Dirt","Smarty Please"," 5 ","5","50-1","Luis Batista","Alfred Scott, Jr."
"2021-01-07","CT","7","Dirt","Sterlings Morena"," 6 ","6","50-1","Victor Rodriguez","Alex Correa"
"2021-01-07","CT","7","Dirt","Dianathehuntress"," 7 ","7","30-1","Glenmore Mayhew","Joseph Pyke"
"2021-01-07","CT","7","Dirt","Across America"," 8 ","8","30-1","Wladimir Rocha","Elex Bowman"
"2021-01-07","CT","7","Dirt","Marylee"," 9 ","9","10-1","Fredy Peltroche","Ronney Brown"
"2021-01-07","CT","7","Dirt","Sharp's Mission","10 ","10","15-1","Sunday Diaz, Jr.","Marshall Campbell"
"2021-01-07","CT","7","Dirt","Meet Ms Bobbi Rae","11 ","11","7-5","Javier Rivera","Ollie Figgins, III"
"2021-01-07","CT","7","Dirt","Mom's Magic","12 ","12","9-2","Denis Araujo","J. Baird"
"2021-01-07","CT","8","Dirt","Top Me Off"," 1 ","1","7-2","Sunday Diaz, Jr.","Hugh McMahon"
"2021-01-07","CT","8","Dirt","Fly E Dubai"," 2 ","2","4-1","Arnaldo Bocachica","Anthony Farrior"
"2021-01-07","CT","8","Dirt","My Eminence"," 3 ","3","6-1","Keimar Trotman","Michael Jones, Jr."
"2021-01-07","CT","8","Dirt","Itgot Grandma"," 4 ","4","5-2","Gerald Almodovar","Kieron Magee"
"2021-01-07","CT","8","Dirt","Crazy Idea"," 5 ","5","8-1","Darius Thorpe","Flint Stites"
"2021-01-07","CT","8","Dirt","Glad Moon (GER)"," 6 ","6","20-1","Jason Simpson","Arthur Tsiamis"
"2021-01-07","CT","8","Dirt","Shotmaster"," 7 ","7","30-1","Victor Rodriguez","Jeremias Castro"
"2021-01-07","CT","8","Dirt","Save Me Paula"," 8 ","8","20-1","Jerry Villegas","Kevin Dove, Jr."
"2021-01-07","CT","8","Dirt","Uhwarrie Sky"," 9 ","9","8-1","Denis Araujo","Laura Roadcap"
"2021-01-07","CT","8","Dirt","The Wayne Factor","10 ","10","10-1","Luis Batista","Miguel Ramos Agosto"
"2021-01-07","CT","8","Dirt","K W Captain Flint","11 ","11","9-2","Jose Montano","Irving Velez"
"2021-01-07","CT","9","Dirt","Comfortable Cat"," 1 ","1","6-1","Denis Araujo","John Carlisle"
"2021-01-07","CT","9","Dirt","Sweetonthegents"," 2 ","2","5-1","Christian Hiraldo","David Walters"
"2021-01-07","CT","9","Dirt","Uncanny"," 3 ","3","12-1","Carlos Marrero","Stacey Viands"
"2021-01-07","CT","9","Dirt","Barbsgray Lion"," 4 ","4","8-1","Sunday Diaz, Jr.","Javier Contreras"
"2021-01-07","CT","9","Dirt","Don't Spin Me"," 5 ","5","8-1","Wesley Ho","Lewis Craig, Jr."
"2021-01-07","CT","9","Dirt","Warrior Empress"," 6 ","6","6-1","Gerald Almodovar","Kevin Patterson"
"2021-01-07","CT","9","Dirt","Dark Tricks"," 7 ","7","8-1","Gustavo Larrosa","James Locklear"
"2021-01-07","CT","9","Dirt","Nightmare"," 8 ","8","8-1","Darius Thorpe","Donald Barr"
"2021-01-07","CT","9","Dirt","First Lady Maggie"," 9 ","9","4-1","Antonio Lopez","Joan Reynolds"
"2021-01-07","CT","9","Dirt","Tuesday's Rose","10 ","10","8-1","Arnaldo Bocachica","Jesus Cruz"
"2021-01-07","CT","9","Dirt","Karol G","11 ","11","30-1","Victor Rodriguez","Jeremias Castro"
"2021-01-07","CT","9","Dirt","Susikin","12 ","12","9-2","Arnaldo Bocachica","Hugh McMahon"
"2021-01-07","CT","10","Dirt","Stormy Leo"," 1 ","1","10-1","Wesley Ho","Joan Reynolds"
"2021-01-07","CT","10","Dirt","Frankie Dots"," 2 ","2","12-1","Wladimir Rocha","Russell Davis"
"2021-01-07","CT","10","Dirt","French's Quest"," 3 ","3","10-1","Victor Rodriguez","Alex Correa"
"2021-01-07","CT","10","Dirt","Cause for Surprise"," 4 ","4","5-1","Darius Thorpe","Joan Reynolds"
"2021-01-07","CT","10","Dirt","Set'em Up Joe"," 5 ","5","6-1","Fredy Peltroche","Timothy Grams"
"2021-01-07","CT","10","Dirt","C C's Warrior"," 6 ","6","9-2","Gerald Almodovar","Doyle Hamby"
"2021-01-07","CT","10","Dirt","Zalza"," 7 ","7","8-1","Denis Araujo","Ronney Brown"
"2021-01-07","CT","10","Dirt","Three to Thirteen"," 8 ","8","8-1","Sunday Diaz, Jr.","William Aylor, Jr."
"2021-01-07","CT","10","Dirt","Si Es Goya"," 9 ","9","5-2","Jose Montano","Ben Delong"
"2021-01-07","CT","10","Dirt","Glen's Castle","10 ","10","30-1","Jerry Villegas","Edwin Tobin"
"2021-01-07","CT","10","Dirt","Flying Frank","11 ","11","9-2","Arnaldo Bocachica","Justin Godsey"
"2021-01-07","CT","10","Dirt","Stolen Love","12 ","12","8-1","Wesley Ho","Eddie Clouston"
"2021-01-07","CT","10","Dirt","My Bernie","13 ","13","9-5","Denis Araujo","Eddie Clouston"
"2021-01-07","CT","10","Dirt","Goodbyeseeulater","14 ","14","20-1","Kelvin Morales","Adam Ingram"
"2021-01-07","DED","1","Dirt","Catch This Star"," 1 ","1","4-1","Gerardo Mora","Tim Dixon"
"2021-01-07","DED","1","Dirt","Chief Alpha"," 2 ","2","15-1","Alexander Castillo","Kenneth Westlye"
"2021-01-07","DED","1","Dirt","Color Fast"," 3 ","3","7-5","Joel Dominguez","Steven Asmussen"
"2021-01-07","DED","1","Dirt","Mail Man Johnny"," 4 ","4","3-1","Devin Magnon","Scott Gelner"
"2021-01-07","DED","1","Dirt","Papa Jimmy"," 5 ","5","6-1","Ashley Broussard","Chelsey Moysey"
"2021-01-07","DED","1","Dirt","Oxbow Wind"," 6 ","6","8-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-07","DED","1","Dirt","Bayou Beaux"," 7 ","7","15-1","Hector Del-Cid","Ronnie Ward"
"2021-01-07","DED","2","Dirt","Weavemeawinr"," 1 ","1","6-1","Jose Guerrero","Eric Nelson, Jr."
"2021-01-07","DED","2","Dirt","Twn Tawfeers Party"," 2 ","2","8-5","Emanuel Nieves","Thomas Nixon"
"2021-01-07","DED","2","Dirt","Mitch's Pins"," 3 ","3","9-2","Odilon Martinez","Henry Dunn"
"2021-01-07","DED","2","Dirt","Envoy's Guilt"," 4 ","4","3-1","Joel Dominguez","Juan Larrosa"
"2021-01-07","DED","2","Dirt","Chatain's Flyer"," 5 ","5","10-1","Rohan Singh","Jorge Lara"
"2021-01-07","DED","2","Dirt","Running Rosado"," 6 ","6","12-1","Joe Stokes","Jonah Fuselier"
"2021-01-07","DED","2","Dirt","Georgia Dawn"," 7 ","7","8-1","Albert Dussette","Edmond Godfrey"
"2021-01-07","DED","3","Dirt","Fashion Merit"," 1 ","1","12-1","Luis Batista","Samuel Breaux"
"2021-01-07","DED","3","Dirt","Thirstyprospect"," 2 ","2","5-2","Jose Guerrero","Isai Gonzalez"
"2021-01-07","DED","3","Dirt","Kimmy"," 3 ","3","9-2","Devin Magnon","Chasey Pomier"
"2021-01-07","DED","3","Dirt","E Z Breez"," 4 ","4","15-1","Alexander Castillo","Isai Gonzalez"
"2021-01-07","DED","3","Dirt","Grayfully"," 5 ","5","6-1","Thomas Pompell","Scott Gelner"
"2021-01-07","DED","3","Dirt","Perfect Peach"," 6 ","6","8-1","Jarred Journet","Lonnie Briley"
"2021-01-07","DED","3","Dirt","Scrapbook"," 7 ","7","15-1","Jansen Melancon","Judy Beavin"
"2021-01-07","DED","3","Dirt","Tale of Tensas"," 8 ","8","15-1","Hector Del-Cid","Thomas Nixon"
"2021-01-07","DED","3","Dirt","Annie Sullivan"," 9 ","9","3-1","Rohan Singh","Henry Johnson, Jr."
"2021-01-07","DED","3","Dirt","St. Monica","10 ","10","20-1","Daniel Flores","Don Stemmans"
"2021-01-07","DED","3","Dirt","While My Guitar","11 ","11","8-1","Kevin Smith","Victor Arceneaux"
"2021-01-07","DED","4","Dirt","Devils Halo"," 1 ","1","3-1","Diego Saenz","Eduardo Ramirez"
"2021-01-07","DED","4","Dirt","Elite Runner"," 2 ","2","8-1","Timothy Thornton","Karl Broberg"
"2021-01-07","DED","4","Dirt","Harlons Commision"," 3 ","3","5-1","Devin Magnon","Chasey Pomier"
"2021-01-07","DED","4","Dirt","Aztec Delite"," 4 ","4","6-1","Luis Batista","Jorge Lara"
"2021-01-07","DED","4","Dirt","Warned"," 5 ","5","6-1","Hector Del-Cid","Jeffery Reeves, Jr."
"2021-01-07","DED","4","Dirt","Hollywood Square"," 6 ","6","12-1","Jose Leon","Houston Cormier"
"2021-01-07","DED","4","Dirt","Royal Privacy"," 7 ","7","9-5","Ry Eikleberry","Chris Richard"
"2021-01-07","DED","5","Dirt","Crimson Zip"," 1 ","1","8-5","Thomas Pompell","Scott Gelner"
"2021-01-07","DED","5","Dirt","Centastic"," 2 ","2","3-1","Timothy Thornton","Steven Asmussen"
"2021-01-07","DED","5","Dirt","Rock Ridge"," 3 ","3","5-1","Joel Dominguez","Steven Asmussen"
"2021-01-07","DED","5","Dirt","McLean"," 4 ","4","8-1","Alexander Castillo","Ronnie Ward"
"2021-01-07","DED","5","Dirt","David's Grace"," 5 ","5","10-1","Jose Guerrero","Patti Turner"
"2021-01-07","DED","5","Dirt","Civil Servant"," 6 ","6","4-1","Ry Eikleberry","Joel Berndt"
"2021-01-07","DED","5","Dirt","Heather's Request"," 7 ","7","20-1","Odilon Martinez","Eric Nelson, Jr."
"2021-01-07","DED","6","Dirt","Egomaniac"," 1 ","1","8-1","Joel Dominguez","Brian Huval"
"2021-01-07","DED","6","Dirt","Fast Dude"," 2 ","2","6-1","Diego Saenz","Rylee Grudzien"
"2021-01-07","DED","6","Dirt","Jail House"," 3 ","3","9-2","Jansen Melancon","Martin Meza"
"2021-01-07","DED","6","Dirt","Whatafind"," 4 ","4","12-1","Albert Dussette","Charles Zenon"
"2021-01-07","DED","6","Dirt","Charming Bullet"," 5 ","5","15-1","Kevin Smith","Phillip Dison"
"2021-01-07","DED","6","Dirt","Lightning Lee"," 6 ","6","8-1","Nicasio Gonzalez","Juan Larrosa"
"2021-01-07","DED","6","Dirt","Debonnaire Dude"," 7 ","7","2-1","Timothy Thornton","Karl Broberg"
"2021-01-07","DED","6","Dirt","Hezanothercorredor"," 8 ","8","15-1","Bethany Taylor","Henry West, Jr."
"2021-01-07","DED","6","Dirt","Clever Racer"," 9 ","9","20-1","Joe Stokes","Jonah Fuselier"
"2021-01-07","DED","6","Dirt","Poppi Is Smiling","10 ","10","6-1","Devin Magnon","Brett Brinkman"
"2021-01-07","DED","6","Dirt","Racin Rocks","11 ","11","15-1","Jose Guerrero","Patti Turner"
"2021-01-07","DED","6","Dirt","Drax","12 ","12","12-1","Joel Dominguez","Isai Gonzalez"
"2021-01-07","DED","7","Dirt","She Wants Half"," 1 ","1","10-1","Jose Guerrero","Robert Schultz"
"2021-01-07","DED","7","Dirt","Cool Spring"," 2 ","2","9-5","Diego Saenz","Eduardo Ramirez"
"2021-01-07","DED","7","Dirt","Lady Hopper"," 3 ","3","12-1","Thomas Pompell","James Ludwig"
"2021-01-07","DED","7","Dirt","Charzee Baby"," 4 ","4","7-2","Kevin Smith","Randy Degeyter, Jr."
"2021-01-07","DED","7","Dirt","Condesa's Handmaid"," 5 ","5","10-1","Daniel Flores","Jarvis Vincent"
"2021-01-07","DED","7","Dirt","Andthebandplayedon"," 6 ","6","9-2","Timothy Thornton","Karl Broberg"
"2021-01-07","DED","7","Dirt","Sing the Song"," 7 ","7","12-1","Alexander Castillo","Isai Gonzalez"
"2021-01-07","DED","7","Dirt","Calaja"," 8 ","8","20-1","Joel Dominguez","Dale White, Sr."
"2021-01-07","DED","7","Dirt","She's Seventeen"," 9 ","9","10-1","Jorge Guzman","Henry Johnson, Jr."
"2021-01-07","DED","7","Dirt","Todayisnottheday","10 ","10","20-1","Devin Magnon","Kenneth Weeks"
"2021-01-07","DED","7","Dirt","Hiclass Production","11 ","11","8-1","Ry Eikleberry","Andrea Ali"
"2021-01-07","DED","7","Dirt","Fire of Gold","12 ","12","15-1","Ashley Broussard","Terry Eoff"
"2021-01-07","DED","8","Dirt","El Hombre"," 1 ","1","20-1","Nicasio Gonzalez","Justin Jeansonne"
"2021-01-07","DED","8","Dirt","Aqualityindividual"," 2 ","2","15-1","Joe Stokes","Andrew Cascio"
"2021-01-07","DED","8","Dirt","Two Mikes N Doc G"," 3 ","3","8-1","Gerard Melancon","Ron Faucheux"
"2021-01-07","DED","8","Dirt","Dreamonmebaby"," 4 ","4","4-1","Timothy Thornton","Karl Broberg"
"2021-01-07","DED","8","Dirt","Coach Adams"," 5 ","5","12-1","Alex Birzer","Greg Compton"
"2021-01-07","DED","8","Dirt","Buxterhooter"," 6 ","6","6-1","Joel Dominguez","Allen Landry"
"2021-01-07","DED","8","Dirt","Tabia"," 7 ","7","5-1","Ry Eikleberry","Joel Berndt"
"2021-01-07","DED","8","Dirt","Drewpower"," 8 ","8","10-1","Devin Magnon","Lonnie Briley"
"2021-01-07","DED","8","Dirt","Cantrell Hill"," 9 ","9","8-5","Diego Saenz","Thomas Amoss"
"2021-01-07","DED","9","Dirt","Miami Rose"," 1 ","1","9-2","Wallynette Rodriguez","Kenneth Westlye"
"2021-01-07","DED","9","Dirt","Thirstyamericangal"," 2 ","2","9-5","Timothy Thornton","Karl Broberg"
"2021-01-07","DED","9","Dirt","Dignityto Infinity"," 3 ","3","20-1","Luis Batista","Juan Larrosa"
"2021-01-07","DED","9","Dirt","Geaux Golden"," 4 ","4","6-1","Joel Dominguez","Isai Gonzalez"
"2021-01-07","DED","9","Dirt","Big Affair"," 5 ","5","7-2","Alex Birzer","Greg Compton"
"2021-01-07","DED","9","Dirt","Running Unbridled"," 6 ","6","10-1","Kevin Smith","Charles Zenon"
"2021-01-07","DED","9","Dirt","Lovely Teton"," 7 ","7","20-1","Jose Guerrero","Isai Gonzalez"
"2021-01-07","DED","9","Dirt","Joe G's Payback"," 8 ","8","15-1","Jarred Journet","Shelton Zenon, Sr."
"2021-01-07","DED","9","Dirt","Palmettovowmenot"," 9 ","9","8-1","Devin Magnon","Russell Giangrosso"
"2021-01-07","FG","1","Dirt","Warriors Gem","1  ","1","7-2","Santo Sanjur","Eduardo Rodriguez"
