"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-12-10","AQU","6","Dirt","Too Early","16 ","16","20-1","Charlie Marquez","Linda Rice"
"2020-12-10","AQU","7","Dirt","Fotis"," 1 ","1","20-1","Angel Rodriguez","Eduardo Jones"
"2020-12-10","AQU","7","Dirt","Mr. Fidget"," 2 ","2","15-1","Andre Worrie","James Ferraro"
"2020-12-10","AQU","7","Dirt","Bronxville"," 3 ","3","12-1","Nik Juarez","Bruce Levine"
"2020-12-10","AQU","7","Dirt","No Salt"," 4 ","4","6-1","Pablo Morales","William Mott"
"2020-12-10","AQU","7","Dirt","My Amanjena"," 5 ","5","20-1","Luis Cardenas","Gregory DiPrima"
"2020-12-10","AQU","7","Dirt","Dangerous Edge"," 6 ","6","6-1","Eric Cancel","Orlando Noda"
"2020-12-10","AQU","7","Dirt","King of American"," 7 ","7","50-1","Sebastian Saez","Randi Persaud"
"2020-12-10","AQU","7","Dirt","No Lime"," 8 ","8","5-2","Jose Lezcano","Linda Rice"
"2020-12-10","AQU","7","Dirt","Anzio Beach"," 9 ","9","6-1","Manuel Franco","Christophe Clement"
"2020-12-10","AQU","7","Dirt","Knight Frost","10 ","10","50-1","Benjamin Hernandez","Edmund Pringle"
"2020-12-10","AQU","7","Dirt","Diannesimpazible","11 ","11","5-1","Dylan Davis","Rudy Rodriguez"
"2020-12-10","AQU","7","Dirt","Larceny","12 ","12","30-1","Romero Maragh","Joseph Lee"
"2020-12-10","AQU","7","Dirt","Joy City","13 ","13","12-1","Charlie Marquez","Charlton Baker"
"2020-12-10","AQU","7","Dirt","Lightning Rob","14 ","14","50-1","Luis Reyes","Dylan Clarke"
"2020-12-10","AQU","7","Dirt","Bahamian Park","15 ","15","30-1","Sebastian Saez","Rachel Sells"
"2020-12-10","AQU","7","Dirt","Honorable Avenue","16 ","16","30-1","Benjamin Hernandez","Ronald Breed, Jr."
"2020-12-10","AQU","8","Outer turf","Canarsie Angel","1  ","1","5-1","Dylan Davis","Rob Atras"
"2020-12-10","AQU","8","Outer turf","She So Naughty","1A ","9","5-1","Manuel Franco","Rudy Rodriguez"
"2020-12-10","AQU","8","Outer turf","Doll"," 2 ","2","8-1","Kendrick Carmouche","Rudy Rodriguez"
"2020-12-10","AQU","8","Outer turf","Astoria Kitten"," 3 ","3","8-1","Eric Cancel","Danny Gargan"
"2020-12-10","AQU","8","Outer turf","Itsakeyper"," 4 ","4","15-1","Charlie Marquez","Thomas Albertrani"
"2020-12-10","AQU","8","Outer turf","Fresco"," 5 ","5","8-5","Joel Rosario","Christophe Clement"
"2020-12-10","AQU","8","Outer turf","Ancient Brown"," 6 ","6","15-1","Luis Cardenas","David Donk"
"2020-12-10","AQU","8","Outer turf","Magical Romance"," 7 ","7","50-1","Sebastian Saez","Richard Metivier"
"2020-12-10","AQU","8","Outer turf","Monificent"," 8 ","8","30-1","Michael Luzzi","Bruce Levine"
"2020-12-10","AQU","8","Outer turf","Graetz","9  ","10","10-1","Nik Juarez","H. Bond"
"2020-12-10","AQU","8","Outer turf","Summer At the Spa","10 ","11","3-1","Pablo Morales","Jonathan Thomas"
"2020-12-10","AQU","8","Outer turf","Honey Money","11 ","12","9-5","Jose Lezcano","Linda Rice"
"2020-12-10","AQU","8","Outer turf","Ruvies in Time","12 ","13","4-1","Charlie Marquez","Richard Schosberg"
"2020-12-10","AQU","9","Dirt","Loaded Joe"," 1 ","1","12-1","Luis Rodriguez Castro","Gregory DiPrima"
"2020-12-10","AQU","9","Dirt","Orphan Hallie"," 2 ","2","9-2","Charlie Marquez","Wayne Potts"
"2020-12-10","AQU","9","Dirt","Lady's Boy"," 3 ","3","10-1","Dylan Davis","Edward Barker"
"2020-12-10","AQU","9","Dirt","Warfront Fighter"," 4 ","4","8-1","Eric Cancel","Gary Sciacca"
"2020-12-10","AQU","9","Dirt","Wild Cat West"," 5 ","5","8-1","Angel Rodriguez","Rudy Rodriguez"
"2020-12-10","AQU","9","Dirt","Mariner Qui"," 6 ","6","20-1","Andre Worrie","Charlton Baker"
"2020-12-10","AQU","9","Dirt","Breithorn"," 7 ","7","9-5","Jose Lezcano","Linda Rice"
"2020-12-10","AQU","9","Dirt","The Beast and I"," 8 ","8","15-1","Kendrick Carmouche","David Cannizzo"
"2020-12-10","AQU","9","Dirt","Mucho Sunshine"," 9 ","9","12-1","Joey Martinez","Lolita Shivmangal"
"2020-12-10","AQU","9","Dirt","Confectioner","10 ","10","12-1","Manuel Franco","Wayne Potts"
"2020-12-10","AQU","9","Dirt","Alite","11 ","11","50-1","Benjamin Hernandez","Edmund Pringle"
"2020-12-10","AQU","9","Dirt","King Slaughter","12 ","12","15-1","Romero Maragh","Michael Simmonds"
"2020-12-10","CT","1","Dirt","Jean Grey"," 1 ","1","15-1","Jose Montano","Tracey Tito-Arroyo"
"2020-12-10","CT","1","Dirt","Jet Settin Lady"," 2 ","2","2-1","Arnaldo Bocachica","Jeff Runco"
"2020-12-10","CT","1","Dirt","Sunflower Rose"," 3 ","3","8-1","Kelvin Morales","Michael Jones, Jr."
"2020-12-10","CT","1","Dirt","Irish Fix"," 4 ","4","4-1","Gustavo Larrosa","Michael Sandoval"
"2020-12-10","CT","1","Dirt","Shall We Dance"," 5 ","5","12-1","Fredy Peltroche","Timothy Shanley"
"2020-12-10","CT","1","Dirt","Weekend Madness"," 6 ","6","3-1","Denis Araujo","Rhea Pennella"
"2020-12-10","CT","1","Dirt","Don't Fight"," 7 ","7","7-2","Antonio Lopez","Abel Castellano"
"2020-12-10","CT","2","Dirt","Charitable Visit"," 1 ","1","5-1","Sunday Diaz, Jr.","Manolo Mangual"
"2020-12-10","CT","2","Dirt","Feisty and Sassy"," 2 ","2","10-1","Gerald Almodovar","John Casey"
"2020-12-10","CT","2","Dirt","Lookin' Smart"," 3 ","3","9-2","Arnaldo Bocachica","Jeff Runco"
"2020-12-10","CT","2","Dirt","Bold Valor"," 4 ","4","6-1","Keimar Trotman","Ronney Brown"
"2020-12-10","CT","2","Dirt","Scottish Man"," 5 ","5","6-1","Reshawn Latchman","Michael Weeks"
"2020-12-10","CT","2","Dirt","Absalom"," 6 ","6","2-1","Christian Hiraldo","Jeff Runco"
"2020-12-10","CT","2","Dirt","Classy Crossing"," 7 ","7","4-1","Denis Araujo","Ronney Brown"
"2020-12-10","CT","3","Dirt","No Venti No Wavy"," 1 ","1","8-1","Wesley Ho","Alisa Sarson"
"2020-12-10","CT","3","Dirt","Wicked Solution"," 2 ","2","6-1","Reshawn Latchman","Richard Sillaman"
"2020-12-10","CT","3","Dirt","Mary's Jewel"," 3 ","3","5-2","Gerald Almodovar","Kieron Magee"
"2020-12-10","CT","3","Dirt","Peaceful Child"," 4 ","4","4-1","Christian Hiraldo","Michael Jones, Jr."
"2020-12-10","CT","3","Dirt","C'Est Mardi"," 5 ","5","7-2","Antonio Lopez","Jesus Cruz"
"2020-12-10","CT","3","Dirt","Hetty G."," 6 ","6","6-1","Arnaldo Bocachica","Anthony Farrior"
"2020-12-10","CT","3","Dirt","She Gives Me Fits"," 7 ","7","5-1","Jose Montano","Jeff Runco"
"2020-12-10","CT","4","Dirt","Miss Grandstander"," 1 ","1","4-1","Christian Hiraldo","Timothy Grams"
"2020-12-10","CT","4","Dirt","Lil Linder"," 2 ","2","20-1","Jose Montano","Linda Dollinger-Stehr"
"2020-12-10","CT","4","Dirt","Carson Castle"," 3 ","3","8-1","Glenmore Mayhew","Joseph Stehr"
"2020-12-10","CT","4","Dirt","Mary's Listed Next"," 4 ","4","20-1","Kelvin Morales","Keturah Obed-Letts"
"2020-12-10","CT","4","Dirt","Letts Go to Dixies"," 5 ","5","3-1","Javier Rivera","Keturah Obed-Letts"
"2020-12-10","CT","4","Dirt","Tuition Plan"," 6 ","6","6-1","Denis Araujo","Anthony Lucas"
"2020-12-10","CT","4","Dirt","Bayou Bougie"," 7 ","7","5-1","Antonio Lopez","John Carlisle"
"2020-12-10","CT","4","Dirt","Our Bad Girl"," 8 ","8","5-2","Carlos Delgado","Benjamin Feliciano, Jr."
"2020-12-10","CT","5","Dirt","All About Tap"," 1 ","1","5-2","Jerry Villegas","Wade Sanderson"
"2020-12-10","CT","5","Dirt","Ghost Mine"," 2 ","2","20-1","Glenmore Mayhew","Joseph Pyke"
"2020-12-10","CT","5","Dirt","Lil Silver Fox"," 3 ","3","12-1","Jason Simpson","Timothy Collins"
"2020-12-10","CT","5","Dirt","Yesiknowwhoiam"," 4 ","4","3-1","Sunday Diaz, Jr.","Ollie Figgins, III"
"2020-12-10","CT","5","Dirt","Itsahattatack"," 5 ","5","5-1","Gustavo Larrosa","Edwin Tobin"
"2020-12-10","CT","5","Dirt","Man of the Night"," 6 ","6","2-1","Carlos Delgado","Javier Contreras"
"2020-12-10","CT","5","Dirt","Coban"," 7 ","7","20-1","Denis Araujo","Edward Schottroffe"
"2020-12-10","CT","5","Dirt","Cocky Winchill"," 8 ","8","15-1","Victor Rodriguez","Douglas Adams"
"2020-12-10","CT","6","Dirt","Bearcat Kitten"," 1 ","1","15-1","Keimar Trotman","Rhea Pennella"
"2020-12-10","CT","6","Dirt","Joopster"," 2 ","2","5-2","Fredy Peltroche","Ronney Brown"
"2020-12-10","CT","6","Dirt","Expect Drama"," 3 ","3","12-1","Sunday Diaz, Jr.","Kelly Deiter"
"2020-12-10","CT","6","Dirt","Port More"," 4 ","4","10-1","Victor Rodriguez","Billy Davis"
"2020-12-10","CT","6","Dirt","The Italian"," 5 ","5","9-2","Wesley Ho","Mario Serey, Jr."
"2020-12-10","CT","6","Dirt","Dean Verdile"," 6 ","6","3-1","Denis Araujo","John Carlisle"
"2020-12-10","CT","6","Dirt","On This Day"," 7 ","7","10-1","Gustavo Larrosa","Anthony Lucas"
"2020-12-10","CT","6","Dirt","Spokane Eagle"," 8 ","8","6-1","Kelvin Morales","Michael Jones, Jr."
"2020-12-10","CT","6","Dirt","Strive for a Cure"," 9 ","9","8-1","Gerald Almodovar","Kevin Joy"
"2020-12-10","CT","7","Dirt","Command the Cat"," 1 ","1","2-1","Reshawn Latchman","John McKee"
"2020-12-10","CT","7","Dirt","Shameless Risk"," 2 ","2","4-1","Denis Araujo","Ronney Brown"
"2020-12-10","CT","7","Dirt","Scythe"," 3 ","3","15-1","Antonio Lopez","Sherry Jackson"
"2020-12-10","CT","7","Dirt","Rocket Appeal"," 4 ","4","5-2","Gustavo Larrosa","Marshall Campbell"
"2020-12-10","CT","7","Dirt","Oracle of Omaha"," 5 ","5","20-1","Victor Rodriguez","William Atkins"
"2020-12-10","CT","7","Dirt","Majestic Seas"," 6 ","6","10-1","Sunday Diaz, Jr.","Javier Contreras"
"2020-12-10","CT","7","Dirt","My Time in Court"," 7 ","7","12-1","Wesley Ho","John McKee"
"2020-12-10","CT","7","Dirt","Blame It On Honey"," 8 ","8","9-2","Jose Montano","Kevin Joy"
"2020-12-10","CT","8","Dirt","Running Prayers"," 1 ","1","20-1","Sunday Diaz, Jr.","David Wilhelm"
"2020-12-10","CT","8","Dirt","Eclipticals Viski"," 2 ","2","5-1","Jason Simpson","Joseph Alsbrook III"
"2020-12-10","CT","8","Dirt","Dynacastle"," 3 ","3","6-1","Fredy Peltroche","Ronney Brown"
"2020-12-10","CT","8","Dirt","Revolving Love"," 4 ","4","8-1","Arnaldo Bocachica","Anthony Farrior"
"2020-12-10","CT","8","Dirt","Whiz Pass"," 5 ","5","12-1","Reshawn Latchman","Natasha Aylor"
"2020-12-10","CT","8","Dirt","Allegheny Dbl Lime"," 6 ","6","20-1","Victor Rodriguez","Gerasimos Moschonas"
"2020-12-10","CT","8","Dirt","Singinginstilettos"," 7 ","7","20-1","Keimar Trotman","Lenworth Sewell"
"2020-12-10","CT","8","Dirt","Raelyn's Star"," 8 ","8","7-2","Darius Thorpe","Crystal Pickett"
"2020-12-10","CT","8","Dirt","Paint It Green"," 9 ","9","3-1","Denis Araujo","Ollie Figgins, III"
"2020-12-10","CT","8","Dirt","She's Right","10 ","10","6-1","Carlos Delgado","Irving Velez"
"2020-12-10","CT","8","Dirt","Esther's Fortune","11 ","11","2-1","Wesley Ho","Jeremiah O'Dwyer"
"2020-12-10","DED","1","Dirt","My Little Gardner"," 1 ","1","12-1","Wallynette Rodriguez","Kenneth Westlye"
"2020-12-10","DED","1","Dirt","Bigjim's Silvergal"," 2 ","2","6-1","Jansen Melancon","Kearney Segura"
"2020-12-10","DED","1","Dirt","I'm All Mixed Up"," 3 ","3","8-1","Ty Kennedy","Ronnie Averett"
"2020-12-10","DED","1","Dirt","Gaby's Promise"," 4 ","4","12-1","Jose Leon","Shelton Zenon, Sr."
"2020-12-10","DED","1","Dirt","Cherokee Bless"," 5 ","5","9-2","Devin Magnon","Chasey Pomier"
"2020-12-10","DED","1","Dirt","Bliss La Vie"," 6 ","6","8-1","Odilon Martinez","Rafael Gomez"
"2020-12-10","DED","1","Dirt","Shouldacouldawould"," 7 ","7","20-1","Kevin Smith","Dale White, Sr."
"2020-12-10","DED","1","Dirt","Queen Gigi"," 8 ","8","12-1","Diego Saenz","Eduardo Ramirez"
"2020-12-10","DED","1","Dirt","Fiery Flash"," 9 ","9","3-1","Joe Stokes","Keith Charles"
"2020-12-10","DED","1","Dirt","Golden Bet","10 ","10","8-1","Casey Fusilier","Scott Gelner"
"2020-12-10","DED","1","Dirt","Primary First","11 ","11","15-1","Alex Birzer","Timothy Martin"
"2020-12-10","DED","1","Dirt","Angelic Kriss","12 ","12","20-1","Ashley Broussard","Donald Rubin"
"2020-12-10","DED","2","Dirt","Promise Tender"," 1 ","1","15-1","Odilon Martinez","Henry Dunn"
"2020-12-10","DED","2","Dirt","Costa Sugar"," 2 ","2","10-1","Efigenio Ruiz","Joseph Boxie"
"2020-12-10","DED","2","Dirt","Miss Billie K"," 3 ","3","12-1","Kevin Smith","Eric Nelson, Jr."
"2020-12-10","DED","2","Dirt","Realmente Calmada"," 4 ","4","10-1","Devin Magnon","Kenneth Weeks"
"2020-12-10","DED","2","Dirt","Ladygogently"," 5 ","5","6-1","Ashley Broussard","Lee Thomas"
"2020-12-10","DED","2","Dirt","Fancy Pants Jen"," 6 ","6","7-2","Gerardo Mora","Joseph Smith"
"2020-12-10","DED","2","Dirt","Byanymeans"," 7 ","7","8-5","Timothy Thornton","Rylee Grudzien"
"2020-12-10","DED","2","Dirt","Tap City Baby"," 8 ","8","9-2","Ry Eikleberry","Sam David, Jr."
"2020-12-10","DED","3","Dirt","Grand Prado"," 1 ","1","3-1","Jansen Melancon","Roy Roberts"
"2020-12-10","DED","3","Dirt","Cc Nonstop Express"," 2 ","2","15-1","Jose Guerrero","Isai Gonzalez"
"2020-12-10","DED","3","Dirt","Good Times Rollin"," 3 ","3","20-1","Kevin Deaville","Charles Guilbeau"
"2020-12-10","DED","3","Dirt","Wayne's Hope"," 4 ","4","20-1","Jarred Journet","Juan Larrosa"
"2020-12-10","DED","3","Dirt","Sugarland Express"," 5 ","5","15-1","Joel Dominguez","Eduardo Ramirez"
"2020-12-10","DED","3","Dirt","Mr. Curlin"," 6 ","6","6-1","Timothy Thornton","Andrea Ali"
"2020-12-10","DED","3","Dirt","Comerunninboys"," 7 ","7","12-1","Devin Magnon","Chasey Pomier"
"2020-12-10","DED","3","Dirt","Charli Michael"," 8 ","8","9-2","Emanuel Nieves","Julio Ramirez"
"2020-12-10","DED","3","Dirt","Daves Friend Dewey"," 9 ","9","6-1","Kevin Smith","Christopher Blanchet"
"2020-12-10","DED","3","Dirt","Gottagojoe","10 ","10","8-1","Joe Stokes","Doris Hebert"
"2020-12-10","DED","3","Dirt","Wicked Fitz","11 ","11","10-1","Jose Guerrero","Ronnie Ward"
"2020-12-10","DED","3","Dirt","Da'money Alarm","12 ","12","12-1","Bethany Taylor","Samuel Breaux"
"2020-12-10","DED","4","Dirt","Poppi Is Smiling"," 1 ","1","12-1","Devin Magnon","Brett Brinkman"
"2020-12-10","DED","4","Dirt","Smooth Gallop"," 2 ","2","20-1","Albert Dussette","Brent Fontenot"
"2020-12-10","DED","4","Dirt","Starzip"," 3 ","3","7-2","Gerard Melancon","Shane Meche"
"2020-12-10","DED","4","Dirt","Far Out Time"," 4 ","4","8-1","Diego Saenz","Ronnie Averett"
"2020-12-10","DED","4","Dirt","Approved"," 5 ","5","5-2","Joel Dominguez","Steven Asmussen"
"2020-12-10","DED","4","Dirt","D'yeti Man"," 6 ","6","4-1","Celso Rodriguez","Adan Guzman"
"2020-12-10","DED","4","Dirt","Extra Dough"," 7 ","7","5-1","Ry Eikleberry","Joel Berndt"
"2020-12-10","DED","4","Dirt","Saber Run"," 8 ","8","6-1","Thomas Pompell","Randy Pedigo"
"2020-12-10","DED","5","Dirt","Bit Coin Queen"," 1 ","1","2-1","Timothy Thornton","Rylee Grudzien"
"2020-12-10","DED","5","Dirt","Corinthan Lillie"," 2 ","2","6-1","Kevin Smith","Rhonda Snodderly"
"2020-12-10","DED","5","Dirt","Miss Private Eye"," 3 ","3","15-1","Daniel Flores","Donald Melancon"
"2020-12-10","DED","5","Dirt","Korat Queen"," 4 ","4","5-1","Wallynette Rodriguez","Nicholas Latour"
"2020-12-10","DED","5","Dirt","My Pal Charlene"," 5 ","5","20-1","Luis Batista","Samuel Breaux"
"2020-12-10","DED","5","Dirt","Enough Heart"," 6 ","6","20-1","Efigenio Ruiz","John Bernard"
"2020-12-10","DED","5","Dirt","Belinda"," 7 ","7","8-1","Jansen Melancon","Phillip Walker"
"2020-12-10","DED","5","Dirt","Arctic Guitar"," 8 ","8","9-2","Gerard Melancon","Scott Gelner"
"2020-12-10","DED","5","Dirt","Miz Bea's Dwildcat"," 9 ","9","12-1","Jarred Journet","Kearney Segura"
"2020-12-10","DED","5","Dirt","Te Na Na","10 ","10","30-1","Bethany Taylor","Joseph Smith"
"2020-12-10","DED","5","Dirt","Prospect Crissi","11 ","11","20-1","Wallynette Rodriguez","Kenneth Westlye"
"2020-12-10","DED","5","Dirt","Red Rebel Star","12 ","12","20-1","Gerber Pivaral","Alan Crowley"
"2020-12-10","DED","6","Dirt","Jamminformel","1  ","6","12-1","Joel Dominguez","Dale White, Sr."
"2020-12-10","DED","6","Dirt","Run Far Rylee","1A ","11","12-1","Devin Magnon","Dale White, Sr."
"2020-12-10","DED","6","Dirt","Geaux Golden","2  ","1","9-5","C.J. McMahon","Isai Gonzalez"
"2020-12-10","DED","6","Dirt","Sassy Camille","3  ","2","8-1","Gerardo Mora","Peter DeRousselle"
"2020-12-10","DED","6","Dirt","Unbridled Harlan","4  ","3","6-1","Joe Stokes","David Barnes"
"2020-12-10","DED","6","Dirt","Sidasta","5  ","4","7-2","Timothy Thornton","Karl Broberg"
"2020-12-10","DED","6","Dirt","Granfathersleugirl","6  ","5","30-1","Jose Guerrero","Donald Melancon"
"2020-12-10","DED","6","Dirt","Prophetess Wisdom"," 7 ","7","20-1","Hector Del-Cid","Tim Dixon"
"2020-12-10","DED","6","Dirt","Lady Rad"," 8 ","8","5-1","Luis Batista","Samuel Breaux"
"2020-12-10","DED","6","Dirt","Ratatouille"," 9 ","9","12-1","Emanuel Nieves","David Gomez"
"2020-12-10","DED","6","Dirt","Chatain's Flyer","10 ","10","15-1","Odilon Martinez","Jorge Lara"
"2020-12-10","DED","7","Dirt","Saved At Sea"," 1 ","1","10-1","Bethany Taylor","Henry West, Jr."
"2020-12-10","DED","7","Dirt","Punky Monkey"," 2 ","2","8-1","Rohan Singh","Juan Larrosa"
"2020-12-10","DED","7","Dirt","Nine Is Mine"," 3 ","3","9-2","Jose Guerrero","Isai Gonzalez"
"2020-12-10","DED","7","Dirt","Jack's Kiss"," 4 ","4","7-2","Gerardo Mora","Thomas Sam"
"2020-12-10","DED","7","Dirt","Mucho Marvin"," 5 ","5","9-5","Ry Eikleberry","Scott Gelner"
"2020-12-10","DED","7","Dirt","Ellerbe"," 6 ","6","20-1","Devin Magnon","Gerard Perron"
"2020-12-10","DED","7","Dirt","Whiskey's Gone"," 7 ","7","15-1","Joel Dominguez","Brett Brinkman"
"2020-12-10","DED","7","Dirt","Cool Individual"," 8 ","8","12-1","Joe Stokes","Allen Landry"
"2020-12-10","DED","7","Dirt","Drewtempo"," 9 ","9","6-1","Timothy Thornton","Karl Broberg"
"2020-12-10","DED","8","Dirt","Jimi's a Star"," 1 ","1","12-1","Gerard Melancon","Henry Johnson, Jr."
"2020-12-10","DED","8","Dirt","Whatdatpay Ray"," 2 ","2","20-1","Alexander Castillo","Garland Goins"
"2020-12-10","DED","8","Dirt","Flying Honeypot"," 3 ","3","6-1","Joel Dominguez","Benard Chatters"
"2020-12-10","DED","8","Dirt","Late Nite Mischief"," 4 ","4","9-2","Ty Kennedy","Al Pike"
"2020-12-10","DED","8","Dirt","Double Star"," 5 ","5","7-2","Jose Guerrero","Robert Schultz"
"2020-12-10","DED","8","Dirt","Speedy Fellar"," 6 ","6","8-1","Kevin Smith","Dale White, Sr."
