"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-07","BEL","5","Inner turf","Cazilda Fortytales"," 1 ","1","3-1","Irad Ortiz, Jr.","Robert Klesaris"
"2021-05-07","BEL","5","Inner turf","The Great Poohdini"," 2 ","2","30-1","Luis Rodriguez Castro","Mitchell Friedman"
"2021-05-07","BEL","5","Inner turf","Little Ms Scarlet"," 3 ","3","12-1","Eric Cancel","Michael Miceli"
"2021-05-07","BEL","5","Inner turf","Idaka"," 4 ","4","30-1","Michael Luzzi","Edward Barker"
"2021-05-07","BEL","5","Inner turf","Proper Grammar"," 5 ","5","5-2","Joel Rosario","Christophe Clement"
"2021-05-07","BEL","5","Inner turf","Orma"," 6 ","6","8-1","Trevor McCarthy","H. Bond"
"2021-05-07","BEL","5","Inner turf","Decreed"," 7 ","7","4-1","Javier Castellano","Brad Cox"
"2021-05-07","BEL","5","Inner turf","Marilyn Merlot"," 8 ","8","8-1","Joe Bravo","Timothy Hills"
"2021-05-07","BEL","5","Inner turf","Dutchess of N Y"," 9 ","9","20-1","Hector Diaz, Jr.","Patrick Quick"
"2021-05-07","BEL","5","Inner turf","La Reine Rouge","10 ","10","50-1","Tamay Alpander","Gregg Matties"
"2021-05-07","BEL","5","Inner turf","Bank Statement","11 ","11","10-1"," Rider TBA","James Ferraro"
"2021-05-07","BEL","5","Inner turf","Here Comes Meg","12 ","12","8-1","Luis Saez","Rudy Rodriguez"
"2021-05-07","BEL","6","Dirt","Shadow Boat"," 1 ","1","2-1","Manuel Franco","Jorge Duarte, Jr."
"2021-05-07","BEL","6","Dirt","Sixteen Tons"," 2 ","2","3-1","Jose Ortiz","Linda Rice"
"2021-05-07","BEL","6","Dirt","Matty's Marauder"," 3 ","3","10-1","Luis Saez","David Donk"
"2021-05-07","BEL","6","Dirt","Talespin"," 4 ","4","30-1","Benjamin Hernandez","Gary Sciacca"
"2021-05-07","BEL","6","Dirt","Being Me"," 5 ","5","30-1","Michael Luzzi","Jesse Weinlein"
"2021-05-07","BEL","6","Dirt","Jailbreaker"," 6 ","6","10-1","Hector Diaz, Jr.","Mitchell Friedman"
"2021-05-07","BEL","6","Dirt","Warfront Fighter"," 7 ","7","5-2","Irad Ortiz, Jr.","Gary Sciacca"
"2021-05-07","BEL","6","Dirt","Canyon of Heros"," 8 ","8","20-1","Trevor McCarthy","Chris Englehart"
"2021-05-07","BEL","6","Dirt","Mister J T"," 9 ","9","8-1","Eric Cancel","David Donk"
"2021-05-07","BEL","7","Turf","Cherokee Song"," 1 ","1","10-1","Benjamin Hernandez","Randi Persaud"
"2021-05-07","BEL","7","Turf","Better With Age"," 2 ","2","8-1","Jose Ortiz","Steve Klesaris"
"2021-05-07","BEL","7","Turf","Make Or Break"," 3 ","3","15-1","Manuel Franco","Antonio Arriaga"
"2021-05-07","BEL","7","Turf","My Lips Are Sealed"," 4 ","4","3-1","Eric Cancel","George Weaver"
"2021-05-07","BEL","7","Turf","Enter Sandwoman"," 5 ","5","12-1","Trevor McCarthy","Jeremiah O'Dwyer"
"2021-05-07","BEL","7","Turf","Rosey's Peach"," 6 ","6","30-1","Kendrick Carmouche","Domenick Schettino"
"2021-05-07","BEL","7","Turf","Ocean Air"," 7 ","7","9-5","Irad Ortiz, Jr.","Christophe Clement"
"2021-05-07","BEL","7","Turf","Seahorse d'Oro"," 8 ","8","30-1","Luis Rodriguez Castro","Gregory DiPrima"
"2021-05-07","BEL","7","Turf","Rose E Holiday"," 9 ","9","10-1","Luis Saez","James Ryerson"
"2021-05-07","BEL","7","Turf","Pie Killer","10 ","10","5-1","John Velazquez","Michael Stidham"
"2021-05-07","BEL","8","Inner turf","Halo City"," 1 ","1","5-2","Trevor McCarthy","Natalia Lynch"
"2021-05-07","BEL","8","Inner turf","La Dragontea (GB)"," 2 ","2","3-1","Joel Rosario","Christophe Clement"
"2021-05-07","BEL","8","Inner turf","She Throws Heat"," 3 ","3","2-1","Jose Ortiz","Claude McGaughey III"
"2021-05-07","BEL","8","Inner turf","Song of Innocence"," 4 ","4","10-1","Javier Castellano","Jonathan Thomas"
"2021-05-07","BEL","8","Inner turf","Caen Na Coille"," 5 ","5","9-5","Junior Alvarado","H. Motion"
"2021-05-07","BEL","8","Inner turf","Wicked Amber"," 6 ","6","12-1","Benjamin Hernandez","Randi Persaud"
"2021-05-07","BEL","8","Inner turf","Whatdoesasharksay"," 7 ","7","5-1","Jose Lezcano","James Toner"
"2021-05-07","BEL","9","Turf","Bella Domenica"," 1 ","1","8-1","Joel Rosario","Rudy Rodriguez"
"2021-05-07","BEL","9","Turf","Saratoga Lullaby"," 2 ","2","30-1","Hector Diaz, Jr.","Bruce Levine"
"2021-05-07","BEL","9","Turf","Quantitativbreezin"," 3 ","3","2-1","Manuel Franco","Brad Cox"
"2021-05-07","BEL","9","Turf","Sport Model"," 4 ","4","6-1","Junior Alvarado","Christophe Clement"
"2021-05-07","BEL","9","Turf","Mondeuse"," 5 ","5","8-1","John Velazquez","David Donk"
"2021-05-07","BEL","9","Turf","Scott Alaia"," 6 ","6","10-1","Kendrick Carmouche","Rudy Rodriguez"
"2021-05-07","BEL","9","Turf","Roxy's Kingdom"," 7 ","7","30-1","Michael Luzzi","Michael Miceli"
"2021-05-07","BEL","9","Turf","Roxen"," 8 ","8","8-1","Michael Luzzi","Edward Barker"
"2021-05-07","BEL","9","Turf","Bertinga"," 9 ","9","8-1","Luis Saez","H. Bond"
"2021-05-07","BEL","9","Turf","Esotica","10 ","10","5-1","Irad Ortiz, Jr.","Michael Maker"
"2021-05-07","BEL","9","Turf","Quiet Type","11 ","11","10-1","Jose Ortiz","Thomas Bush"
"2021-05-07","BEL","9","Turf","Call Me Carmelita","12 ","12","15-1","Javier Castellano","John Terranova II"
"2021-05-07","BEL","9","Turf","Fancy Feline","13 ","13","10-1","Trevor McCarthy","H. Bond"
"2021-05-07","BTP","1","Dirt","Moon Launch"," 1 ","1","3-1","Frank Reyes","Susan Anderson"
"2021-05-07","BTP","1","Dirt","Accoustical"," 2 ","2","5-2","Santiago Gonzalez","Robert Cline"
"2021-05-07","BTP","1","Dirt","Speed Gracer"," 3 ","3","7-2","Azael De Leon","Susan Anderson"
"2021-05-07","BTP","1","Dirt","Big Exchange"," 4 ","4","6-1","Rogelio Miranda","Steve Townley"
"2021-05-07","BTP","1","Dirt","Lizzy's Lure"," 5 ","5","5-1","Oriel Chavez","Timothy Locker"
"2021-05-07","BTP","1","Dirt","Hesabully"," 6 ","6","4-1","Scott Spieth","Marvin Johnson"
"2021-05-07","BTP","2","Dirt","Cattaleya Ronith"," 1 ","1","7-2","Santiago Gonzalez","Timothy Hamm"
"2021-05-07","BTP","2","Dirt","West Coast Temple"," 2 ","2","10-1","Luis Batista","Tommy Short"
"2021-05-07","BTP","2","Dirt","Willyoubemine"," 3 ","3","2-1","Sonny Leon","Douglas Danner"
"2021-05-07","BTP","2","Dirt","Whiskey Sis"," 4 ","4","6-1","Eddie Dominguez","William Helmbrecht"
"2021-05-07","BTP","2","Dirt","Lucky Quarters"," 5 ","5","3-1","Rafael Mojica, Jr.","William Cowans"
"2021-05-07","BTP","2","Dirt","Xingfu"," 6 ","6","5-1","Perry Ouzts","James Alessi"
"2021-05-07","BTP","3","Dirt","Live It Up"," 1 ","1","8-1","Hector Rosario, Jr.","Cheryl Shifflett"
"2021-05-07","BTP","3","Dirt","Trickizar"," 2 ","2","2-1","Sonny Leon","Rey Hernandez"
"2021-05-07","BTP","3","Dirt","Musabaqa"," 3 ","3","5-2","Rafael Mojica, Jr.","T. Haehn"
"2021-05-07","BTP","3","Dirt","Jima's Gold"," 4 ","4","5-1","Rogelio Miranda","Elis Roque"
"2021-05-07","BTP","3","Dirt","Tenakee"," 5 ","5","10-1","Perry Ouzts","James Alessi"
"2021-05-07","BTP","3","Dirt","Archie's Girl"," 6 ","6","7-2","Luis Batista","Cipriano Contreras"
"2021-05-07","BTP","4","Dirt","Fangirl"," 1 ","1","2-1","Sonny Leon","Eric Reed"
"2021-05-07","BTP","4","Dirt","Wine Me Up Baby"," 2 ","2","6-1","Rogelio Miranda","Michael Evans II"
"2021-05-07","BTP","4","Dirt","Distinctive Flower"," 3 ","3","12-1","Rafael Mojica, Jr.","Larry Smith"
"2021-05-07","BTP","4","Dirt","Vortices"," 4 ","4","12-1","Kevin Jimenez","Jamie Grubbs"
"2021-05-07","BTP","4","Dirt","Lapis Storm"," 5 ","5","3-1","Perry Ouzts","Larry Smith"
"2021-05-07","BTP","4","Dirt","Dirty Dixie Road"," 6 ","6","5-1","Scott Spieth","Marvin Johnson"
"2021-05-07","BTP","4","Dirt","Sunset Empire"," 7 ","7","9-2","Luis Batista","Edwin Vizcarrondo"
"2021-05-07","BTP","5","Dirt","Queen's Palace","1  ","6","7-2","Santiago Gonzalez","William Helmbrecht"
"2021-05-07","BTP","5","Dirt","Platinum Mac","1A ","7","7-2","Frank Reyes","William Helmbrecht"
"2021-05-07","BTP","5","Dirt","Paul Brown","2  ","1","20-1","Eddie Zuniga","Paul Brown, Jr."
"2021-05-07","BTP","5","Dirt","King Bing Hawk","3  ","2","20-1","Alexandra Sherman","Phyllis Shetron"
"2021-05-07","BTP","5","Dirt","Scofflaw","4  ","3","2-1","Perry Ouzts","Matt Frazier"
"2021-05-07","BTP","5","Dirt","Big","5  ","4","10-1","Sonny Leon","Luis Jurado"
"2021-05-07","BTP","5","Dirt","Samurai Saint","6  ","5","9-2","Luis Batista","Cipriano Contreras"
"2021-05-07","BTP","5","Dirt","Animal Krackers","7  ","8","4-1","John McKee","Jeffrey Thornbury"
"2021-05-07","BTP","5","Dirt","Pitman Valley","8  ","9","20-1","Azael De Leon","Rebecca Johnston"
"2021-05-07","BTP","6","Dirt","Blue Vapor Trail"," 1 ","1","15-1","Marcelo Almeida","Edward Fernandez"
"2021-05-07","BTP","6","Dirt","Good Night Gone"," 2 ","2","10-1","Rafael Mojica, Jr.","John Ennis"
"2021-05-07","BTP","6","Dirt","Rutabaga"," 3 ","3","5-1","Sonny Leon","Stephen Lyster"
"2021-05-07","BTP","6","Dirt","Cruzin Tatum"," 4 ","4","6-1","Edgar Paucar","Cirilo Gorostieta"
"2021-05-07","BTP","6","Dirt","Tale of Champagne"," 5 ","5","12-1","Luis Batista","Ethan West"
"2021-05-07","BTP","6","Dirt","Blazing Miss Jojo"," 6 ","6","4-1","David Cardoso","Caryn Vecchio"
"2021-05-07","BTP","6","Dirt","Jill Babe"," 7 ","7","5-2","Frank Reyes","Anthony Stephen"
"2021-05-07","BTP","6","Dirt","Devil's Advocate"," 8 ","8","7-2","John McKee","Douglas Danner"
"2021-05-07","BTP","7","Dirt","Independent Indy"," 1 ","1","10-1","Victor Bailon","Carlos Lopez"
"2021-05-07","BTP","7","Dirt","Starship Mercury"," 2 ","2","9-2","Perry Ouzts","George Bush"
"2021-05-07","BTP","7","Dirt","Rogue Patriot"," 3 ","3","5-2","Sonny Leon","Edward Fernandez"
"2021-05-07","BTP","7","Dirt","Salty Rim"," 4 ","4","4-1","Rafael Mojica, Jr.","Glen Thomason"
"2021-05-07","BTP","7","Dirt","Big Coulee"," 5 ","5","8-1","Rogelio Miranda","Edward Frederick"
"2021-05-07","BTP","7","Dirt","Distortedatthebar"," 6 ","6","3-1","Frank Reyes","Robert Cline"
"2021-05-07","BTP","7","Dirt","Danzo"," 7 ","7","15-1","Marcelo Almeida","Elis Roque"
"2021-05-07","BTP","8","Dirt","Miss Oxbow"," 1 ","1","5-2","Hector Rosario, Jr.","Robert Cline"
"2021-05-07","BTP","8","Dirt","Sirjus Dream"," 2 ","2","7-2","Frank Reyes","Anthony Stephen"
"2021-05-07","BTP","8","Dirt","Here and Vow"," 3 ","3","6-1","Sonny Leon","Rey Hernandez"
"2021-05-07","BTP","8","Dirt","Amber Waves"," 4 ","4","12-1","Luis Batista","Cheryl Shifflett"
"2021-05-07","BTP","8","Dirt","Solesofhershoes"," 5 ","5","12-1","Santiago Gonzalez","Rowena Beck"
"2021-05-07","BTP","8","Dirt","Lemos Cunha"," 6 ","6","5-1","Marcelo Almeida","Eduardo Caramori"
"2021-05-07","BTP","8","Dirt","Storm Charging"," 7 ","7","4-1","Perry Ouzts","Edward Fernandez"
"2021-05-07","BTP","8","Dirt","Ceebett's Bow"," 8 ","8","8-1","Azael De Leon","Ethan West"
"2021-05-07","CD","1","Dirt","Fleet Kiss","1  ","2","8-1","Miguel Mena","Richard Finucane"
"2021-05-07","CD","1","Dirt","Sergey","1A ","7","8-1","Albin Jimenez","Richard Finucane"
"2021-05-07","CD","1","Dirt","Over It","2  ","4","2-1","Gerardo Corrales","Timothy Hamm"
"2021-05-07","CD","1","Dirt","Templeman Alley","2B ","8","2-1","Gerardo Corrales","Timothy Hamm"
"2021-05-07","CD","1","Dirt","Cheyenne Wind","3  ","1","7-2","Edgar Morales","Jason McCutchen"
"2021-05-07","CD","1","Dirt","Rising Outlaw","4  ","3","12-1","Carlos Diaz","James Chapman"
"2021-05-07","CD","1","Dirt","Old Town Road"," 5 ","5","6-5","Martin Pedroza","Wesley Ward"
"2021-05-07","CD","1","Dirt","Winter Son"," 6 ","6","12-1","Javier Padron-Barcenas","James Chapman"
"2021-05-07","CD","2","Dirt","Tapit Doux"," 1 ","1","8-1","Agustin Gomez","Cirilo Gorostieta"
"2021-05-07","CD","2","Dirt","Van Sickle"," 2 ","2","12-1","Javier Padron-Barcenas","James Chapman"
"2021-05-07","CD","2","Dirt","Tough Enough"," 3 ","3","15-1","Edgar Morales","Robert McCutchen"
"2021-05-07","CD","2","Dirt","Burning Desire"," 4 ","4","15-1","Carlos Diaz","James Chapman"
"2021-05-07","CD","2","Dirt","Marlin Quay"," 5 ","5","10-1","Joseph Rocco, Jr.","Jason McCutchen"
"2021-05-07","CD","2","Dirt","Guajira"," 6 ","6","7-5","Tyler Gaffalione","Wesley Ward"
"2021-05-07","CD","2","Dirt","Why Behave"," 7 ","7","8-1","Gabriel Saez","W. Calhoun"
"2021-05-07","CD","2","Dirt","Bodacious Baby"," 8 ","8","12-1","Corey Lanerie","Wayne Minnock"
"2021-05-07","CD","2","Dirt","Ding Ding"," 9 ","9","5-2","James Graham","John Ennis"
"2021-05-07","CD","3","Dirt","Paulas Game"," 1 ","1","6-1","Gerardo Corrales","Eric Foster"
"2021-05-07","CD","3","Dirt","Cardioversion"," 2 ","2","6-1","Corey Lanerie","Ben Colebrook"
"2021-05-07","CD","3","Dirt","Kiss Theory"," 3 ","3","5-1","Joseph Talamo","Dale Romans"
"2021-05-07","CD","3","Dirt","Stagecoach Mary"," 4 ","4","7-2","Julien Leparoux","Brian Lynch"
"2021-05-07","CD","3","Dirt","Pictorial"," 5 ","5","5-2","Rafael Bejarano","Victoria Oliver"
"2021-05-07","CD","3","Dirt","Anna's Moonlight"," 6 ","6","3-1","Colby Hernandez","Albert Stall, Jr."
"2021-05-07","CD","3","Dirt","Slainte"," 7 ","7","15-1","Edgar Morales","Marcus O'Donnell"
"2021-05-07","CD","4","Dirt","Ace Destroyer"," 1 ","1","5-2","Miguel Mena","Jason Barkley"
"2021-05-07","CD","4","Dirt","Rock On Kitten"," 2 ","2","8-1","Corey Lanerie","Lon Wiggins"
"2021-05-07","CD","4","Dirt","Red Blue and True"," 3 ","3","10-1","Jon Court","William Duvall"
"2021-05-07","CD","4","Dirt","Tiz Approved"," 4 ","4","4-1","Albin Jimenez","Daniel Sanner"
"2021-05-07","CD","4","Dirt","Flight Time (BRZ)"," 5 ","5","10-1","Rafael Bejarano","William Gowan"
"2021-05-07","CD","4","Dirt","Feeling It"," 6 ","6","15-1","Edgar Morales","Benjie Larue"
"2021-05-07","CD","4","Dirt","State Treasurer"," 7 ","7","4-1","Colby Hernandez","Marianne Scherer"
"2021-05-07","CD","4","Dirt","Thirsty Betrayal"," 8 ","8","7-2","Joseph Talamo","Patrick Huffman"
"2021-05-07","CD","5","Dirt","Spheroid"," 1 ","1","10-1","Joseph Talamo","Dale Romans"
"2021-05-07","CD","5","Dirt","Tap Attack"," 2 ","2","8-1","Adam Beschizza","Michelle Lovell"
"2021-05-07","CD","5","Dirt","Carmel Crush"," 3 ","3","15-1","Shaun Bridgmohan","Matt Shirer"
"2021-05-07","CD","5","Dirt","Windcracker"," 4 ","4","7-2","Corey Lanerie","Thomas Amoss"
"2021-05-07","CD","5","Dirt","No Angel"," 5 ","5","9-2","Tyler Gaffalione","Brad Cox"
"2021-05-07","CD","5","Dirt","Lavender Earl"," 6 ","6","4-1","James Graham","William Morey"
"2021-05-07","CD","5","Dirt","Bugler"," 7 ","7","10-1","Joseph Rocco, Jr.","Dane Kobiskie"
"2021-05-07","CD","5","Dirt","Winter Pool"," 8 ","8","6-1","Ricardo Santana, Jr.","Chad Brown"
"2021-05-07","CD","5","Dirt","Banderas"," 9 ","9","20-1","Brian Hernandez, Jr.","Neil Howard"
"2021-05-07","CD","5","Dirt","Excursion","10 ","10","6-1","David Cohen","Robertino Diodoro"
"2021-05-07","CD","6","Turf","Bodemeister Wind","1  ","11","5-2","James Graham","Thomas Amoss"
"2021-05-07","CD","6","Turf","Sermononthemount","1A ","12","5-2","James Graham","Thomas Amoss"
"2021-05-07","CD","6","Turf","Swingin Friar","2  ","1","5-1","Rafael Bejarano","Jordan Blair"
"2021-05-07","CD","6","Turf","Cane Creek Road","3  ","2","7-2","Colby Hernandez","J. Desormeaux"
"2021-05-07","CD","6","Turf","Risk Manager","4  ","3","3-1","Francisco Arrieta","Michael Maker"
"2021-05-07","CD","6","Turf","Subsidize","5  ","4","8-1","Tyler Gaffalione","Chad Brown"
"2021-05-07","CD","6","Turf","Code Duello","6  ","5","5-1","Florent Geroux","Brad Cox"
"2021-05-07","CD","6","Turf","Indy Tourist","7  ","6","5-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-07","CD","6","Turf","British Royalty","8  ","7","12-1","Declan Cannon","Barbara Minshall"
"2021-05-07","CD","6","Turf","Westward Look","9  ","8","20-1","Corey Lanerie","Daniel Sanner"
"2021-05-07","CD","6","Turf","Hard Strike","10 ","9","12-1","Brian Hernandez, Jr.","Kenneth McPeek"
"2021-05-07","CD","6","Turf","I'm Money","11 ","10","30-1","Carlos Diaz","Travis Short"
"2021-05-07","CD","7","Dirt","Military Bearing"," 1 ","1","7-2","Adam Beschizza","Dallas Stewart"
"2021-05-07","CD","7","Dirt","Copa"," 2 ","2","4-1","David Cohen","Robertino Diodoro"
"2021-05-07","CD","7","Dirt","Richiesgotgame"," 3 ","3","3-1","Florent Geroux","Larry Rivelli"
"2021-05-07","CD","7","Dirt","Mobster Gun"," 4 ","4","5-1","Gerardo Corrales","Philip Sims"
"2021-05-07","CD","7","Dirt","The Beat"," 5 ","5","12-1","James Graham","Reed Saldana"
"2021-05-07","CD","7","Dirt","C F V Red Nova"," 6 ","6","8-1","Rafael Bejarano","Lilia Gonzalez"
"2021-05-07","CD","7","Dirt","Greener Pastures"," 7 ","7","12-1","Tyler Gaffalione","Michael McCarthy"
"2021-05-07","CD","7","Dirt","Tkotchke"," 8 ","8","12-1","Chris Landeros","Wesley Hawley"
"2021-05-07","CD","7","Dirt","Wayakin"," 9 ","9","8-1","Ricardo Santana, Jr.","Michael Maker"
"2021-05-07","CD","8","Turf","Oooh Barracuda"," 1 ","1","30-1","Albin Jimenez","Blake Kelly"
"2021-05-07","CD","8","Turf","Coppelia"," 2 ","2","12-1","Joseph Rocco, Jr.","Philip Bauer"
"2021-05-07","CD","8","Turf","Senora Roma"," 3 ","3","5-2","Florent Geroux","Larry Rivelli"
"2021-05-07","CD","8","Turf","Flying Aletha"," 4 ","4","7-2","Tyler Gaffalione","Wesley Ward"
"2021-05-07","CD","8","Turf","Music City Star"," 5 ","5","20-1","Joseph Talamo","Christopher Davis"
"2021-05-07","CD","8","Turf","Agog"," 6 ","6","10-1","Brian Hernandez, Jr.","Jason Barkley"
"2021-05-07","CD","8","Turf","Southern Mama"," 7 ","7","15-1","James Graham","John Ennis"
"2021-05-07","CD","8","Turf","Girl Named Patsy"," 8 ","8","10-1","Deshawn Parker","Brian Michael"
"2021-05-07","CD","8","Turf","Osaka Girl"," 9 ","9","8-1","Ricardo Santana, Jr.","Brian Lynch"
"2021-05-07","CD","8","Turf","Joy of Painting","10 ","10","12-1","Julien Leparoux","George Arnold, II"
"2021-05-07","CD","8","Turf","Never Forget","11 ","11","15-1","Rafael Bejarano","Victoria Oliver"
"2021-05-07","CD","8","Turf","Ursulina","12 ","12","5-1","Miguel Mena","Albert Stall, Jr."
"2021-05-07","CD","8","Turf","Risky Reward","13 ","13","8-1","Ricardo Santana, Jr.","Brendan Walsh"
"2021-05-07","CD","8","Turf","Miss Mamba","14 ","14","20-1","Mitchell Murrill","Gregory Foley"
"2021-05-07","CD","8","Turf","Miss Pinkerton","15 ","15","30-1","Drayden Van Dyke","Barry King"
"2021-05-07","CD","8","Turf","R Working Girl","16 ","16","5-2","Tyler Gaffalione","Wesley Ward"
"2021-05-07","CD","8","Turf","Stolen Beauty","17 ","17","12-1","Miguel Mena","Stephen Lyster"
"2021-05-07","CD","9","Dirt","Mr. Flattery"," 1 ","1","8-1","Colby Hernandez","Albert Stall, Jr."
"2021-05-07","CD","9","Dirt","Delightfullywicked"," 2 ","2","5-1","Miguel Mena","Albert Stall, Jr."
"2021-05-07","CD","9","Dirt","Enraged"," 3 ","3","30-1","Javier Padron-Barcenas","Adolfo Macias"
"2021-05-07","CD","9","Dirt","Wick"," 4 ","4","6-1","Mitchell Murrill","D. Lukas"
"2021-05-07","CD","9","Dirt","Mr. Peterkin"," 5 ","5","9-2","Joshua Morales","Norman McKnight"
"2021-05-07","CD","9","Dirt","Orphan Hallie"," 6 ","6","9-2","Tyler Gaffalione","Michael Maker"
"2021-05-07","CD","9","Dirt","Super Brother"," 7 ","7","4-1","Ricardo Santana, Jr.","Steven Asmussen"
"2021-05-07","CD","9","Dirt","Tiz Valentino Daze"," 8 ","8","12-1","Gerardo Corrales","Ben Colebrook"
"2021-05-07","CD","9","Dirt","Beaucette's Ekati"," 9 ","9","10-1","Shaun Bridgmohan","Jason Barkley"
"2021-05-07","CD","9","Dirt","Mr. Banyan","10 ","10","20-1","Edgar Morales","Neil Howard"
"2021-05-07","CD","9","Dirt","Beau Book","11 ","11","30-1","Aaron Court","Nicholas Zito"
"2021-05-07","CD","9","Dirt","Saving Mama","12 ","12","15-1","Joseph Talamo","Dale Romans"
"2021-05-07","CT","1","Dirt","Shameless Risk"," 1 ","1","3-1","Luis Batista","Ronney Brown"
"2021-05-07","CT","1","Dirt","Golden Answer"," 2 ","2","8-1","Fredy Peltroche","Ronney Brown"
"2021-05-07","CT","1","Dirt","Potential Grizzly"," 3 ","3","15-1","Sunday Diaz, Jr.","Elizabeth Meehan"
"2021-05-07","CT","1","Dirt","Out of Cents"," 4 ","4","4-1","Carlos Marrero","Jeff Runco"
"2021-05-07","CT","1","Dirt","Grey Invasion"," 5 ","5","30-1","Jason Simpson","Adam Ingram"
"2021-05-07","CT","1","Dirt","Muad'dib"," 6 ","6","3-5","Arnaldo Bocachica","Jeff Runco"
"2021-05-07","CT","2","Dirt","Real Appeal"," 1 ","1","20-1","Jason Simpson","Joseph Stehr"
"2021-05-07","CT","2","Dirt","Pooh's Legend"," 2 ","2","10-1","Carlos Marrero","Marion Cuttino"
"2021-05-07","CT","2","Dirt","Walk a Fine Line"," 3 ","3","6-5","Antonio Lopez","Javier Contreras"
"2021-05-07","CT","2","Dirt","Pipers Gold"," 4 ","4","15-1","Glenmore Mayhew","Donald Barber"
"2021-05-07","CT","2","Dirt","Got Any"," 5 ","5","8-5","Sunday Diaz, Jr.","Michael Pearson"
"2021-05-07","CT","2","Dirt","Singing Harmony"," 6 ","6","5-1","Luis Batista","Ronney Brown"
"2021-05-07","CT","2","Dirt","Fifty Gray Shades"," 7 ","7","20-1","Jan Batista","Janice Groves"
"2021-05-07","CT","3","Dirt","Jacklighting"," 1 ","1","7-2","Darius Thorpe","C. Johnson"
"2021-05-07","CT","3","Dirt","Rum Runner Red"," 2 ","2","5-2","Victor Rodriguez","Wade Sanderson"
